place,week_ahead,quantile,value
Georgia,4,0.5,5222.79493167875
Georgia,4,0.75,7119.48195862427
Georgia,4,0.9,10179.8489042627
Georgia,4,0.975,13836.0450649974
Georgia,5,point,5451.49159522368
Georgia,5,0.025,1548.92924738699
Georgia,5,0.1,1581.30834204119
Georgia,5,0.25,2815.43055955565
Georgia,5,0.5,4750.77740584379
Georgia,5,0.75,6939.95089758019
Georgia,5,0.9,10584.7943869117
Georgia,5,0.975,15284.0393507045
Georgia,6,point,5225.55467367252
Georgia,6,0.025,1093.86408345075
Georgia,6,0.1,1120.58409105972
Georgia,6,0.25,2280.88289905316
Georgia,6,0.5,4342.69094154616
Georgia,6,0.75,6778.52161378814
Georgia,6,0.9,10923.6770315167
Georgia,6,0.975,16590.1735343174
Georgia,7,point,5018.0149172359
Georgia,7,0.025,770.265077563701
Georgia,7,0.1,792.791866647475
Georgia,7,0.25,1842.15382762381
Georgia,7,0.5,3977.47441715169
Georgia,7,0.75,6571.49797611431
Georgia,7,0.9,11126.1050670489
Georgia,7,0.975,17686.5753789712
New Hampshire,1,point,5425.1780829053
New Hampshire,1,0.025,4850.53705805901
New Hampshire,1,0.1,4859.21331778185
New Hampshire,1,0.25,5098.36375494763
New Hampshire,1,0.5,5385.18383624094
New Hampshire,1,0.75,5484.09018233596
New Hampshire,1,0.9,6031.62135539059
New Hampshire,1,0.975,7138.12564928294
New Hampshire,2,point,5179.73927005301
New Hampshire,2,0.025,4111.30205170505
New Hampshire,2,0.1,4117.26150507308
New Hampshire,2,0.25,4538.48387716772
New Hampshire,2,0.5,5082.78292248343
New Hampshire,2,0.75,5275.64919820355
New Hampshire,2,0.9,6355.29017509434
New Hampshire,2,0.975,8590.55771695136
New Hampshire,3,point,5141.05878391309
New Hampshire,3,0.025,3577.62709720925
New Hampshire,3,0.1,3587.60939057099
New Hampshire,3,0.25,4169.27837672821
New Hampshire,3,0.5,4962.72363206989
New Hampshire,3,0.75,5246.25819651346
New Hampshire,3,0.9,6919.83215826686
New Hampshire,3,0.975,10481.5615379239
New Hampshire,4,point,5159.17084709553
New Hampshire,4,0.025,3107.94200432737
New Hampshire,4,0.1,3119.35092152477
New Hampshire,4,0.25,3856.77444932204
New Hampshire,4,0.5,4880.99317142423
New Hampshire,4,0.75,5259.1666499055
New Hampshire,4,0.9,7554.51960568969
New Hampshire,4,0.975,12550.4958081312
New Hampshire,5,point,5587.25592955147
New Hampshire,5,0.025,2904.41357524379
New Hampshire,5,0.1,2918.61406538426
New Hampshire,5,0.25,3836.52845053485
New Hampshire,5,0.5,5170.68395710059
New Hampshire,5,0.75,5671.3103140123
New Hampshire,5,0.9,8805.36800161978
New Hampshire,5,0.975,15744.5555662445
New Hampshire,6,point,6798.61585898614
New Hampshire,6,0.025,3056.24490881787
New Hampshire,6,0.1,3074.10902205045
New Hampshire,6,0.25,4332.52798015157
New Hampshire,6,0.5,6175.41499241787
New Hampshire,6,0.75,6903.16063992622
New Hampshire,6,0.9,11351.4230761481
New Hampshire,6,0.975,21233.3078035712
New Hampshire,7,point,9104.9614469986
New Hampshire,7,0.025,3625.52537611168
New Hampshire,7,0.1,3651.37844729233
New Hampshire,7,0.25,5506.46139710813
New Hampshire,7,0.5,8192.32142281661
New Hampshire,7,0.75,9332.42994523269
New Hampshire,7,0.9,15788.377816263
New Hampshire,7,0.975,29908.6810391908
North Carolina,1,point,11849.3179722724
North Carolina,1,0.025,9956.70283103618
North Carolina,1,0.1,9987.21520336925
North Carolina,1,0.25,10840.0308116106
North Carolina,1,0.5,11788.3291686588
North Carolina,1,0.75,12578.6245727292
North Carolina,1,0.9,13833.7281709
North Carolina,1,0.975,14941.541355805
North Carolina,2,point,11051.9622318325
North Carolina,2,0.025,7699.16891977331
North Carolina,2,0.1,7727.79051770542
North Carolina,2,0.25,9139.65655360348
North Carolina,2,0.5,10841.9988096704
North Carolina,2,0.75,12377.9977870171
North Carolina,2,0.9,14781.8423542902
North Carolina,2,0.975,17073.8619346074
North Carolina,3,point,10245.6330572626
North Carolina,3,0.025,5832.8371624432
North Carolina,3,0.1,5854.68302952701
North Carolina,3,0.25,7573.93035750801
North Carolina,3,0.5,9839.17132169865
North Carolina,3,0.75,11995.8741161728
North Carolina,3,0.9,15425.7158659384
North Carolina,3,0.975,18985.7234707344
North Carolina,4,point,9315.29849165259
North Carolina,4,0.025,4277.69434838044
North Carolina,4,0.1,4285.68394940461
North Carolina,4,0.25,6093.00090969028
North Carolina,4,0.5,8695.33479723672
North Carolina,4,0.75,11337.3347271992
North Carolina,4,0.9,15535.2990238929
North Carolina,4,0.975,20167.5993138312
North Carolina,5,point,8526.67379343059
North Carolina,5,0.025,3131.13765750127
North Carolina,5,0.1,3131.19315725893
North Carolina,5,0.25,4903.04853657319
North Carolina,5,0.5,7705.87454331581
North Carolina,5,0.75,10688.4356708293
North Carolina,5,0.9,15496.8210913651
North Carolina,5,0.975,21121.3940147457
North Carolina,6,point,7976.4343822229
North Carolina,6,0.025,2310.07225945266
North Carolina,6,0.1,2317.65476083979
North Carolina,6,0.25,4009.61733615678
North Carolina,6,0.5,6954.08324224459
North Carolina,6,0.75,10257.2095894072
North Carolina,6,0.9,15589.6723969519
North Carolina,6,0.975,22087.3010300023
North Carolina,7,point,7580.51175417624
North Carolina,7,0.025,1727.21156997303
North Carolina,7,0.1,1737.90935047679
North Carolina,7,0.25,3326.86504639755
North Carolina,7,0.5,6373.68522595167
North Carolina,7,0.75,9931.29254308873
North Carolina,7,0.9,15730.57351877
North Carolina,7,0.975,23054.459419311
New Jersey,1,point,13411.0838374259
New Jersey,1,0.025,8216.41338853189
New Jersey,1,0.1,9150.34956856854
New Jersey,1,0.25,11047.7036219966
New Jersey,1,0.5,12948.3709460658
New Jersey,1,0.75,14576.173990381
New Jersey,1,0.9,18368.2027650772
New Jersey,1,0.975,24375.0728418364
New Jersey,2,point,15579.364824375
New Jersey,2,0.025,5702.34640482161
New Jersey,2,0.1,7046.35435553757
New Jersey,2,0.25,10330.7661329031
New Jersey,2,0.5,14290.1212446531
New Jersey,2,0.75,18075.4383214929
New Jersey,2,0.9,26198.7548357494
New Jersey,2,0.975,39042.4802667329
New Jersey,3,point,18951.9435478715
New Jersey,3,0.025,3979.26799189812
New Jersey,3,0.1,5496.278984438
New Jersey,3,0.25,9809.09907653008
New Jersey,3,0.5,16221.5624979464
New Jersey,3,0.75,22711.4653113396
New Jersey,3,0.9,36938.9076847493
New Jersey,3,0.975,60785.7382033581
New Jersey,4,point,22640.0695740444
New Jersey,4,0.025,2769.0283571491
New Jersey,4,0.1,4229.94790490388
New Jersey,4,0.25,9238.03498001432
New Jersey,4,0.5,18183.831457148
New Jersey,4,0.75,27924.0625212937
New Jersey,4,0.9,48585.3351923156
New Jersey,4,0.975,83577.1850114912
New Jersey,5,point,26655.2312971826
New Jersey,5,0.025,2016.66248358926
New Jersey,5,0.1,3432.88497874695
New Jersey,5,0.25,9113.19284413173
New Jersey,5,0.5,20529.3007439569
New Jersey,5,0.75,34228.1317216795
New Jersey,5,0.9,60522.3671124284
New Jersey,5,0.975,102845.805458358
New Jersey,6,point,30394.2941971997
New Jersey,6,0.025,1596.18067436339
New Jersey,6,0.1,2993.45833877723
New Jersey,6,0.25,9676.36037107953
New Jersey,6,0.5,23249.1669671842
New Jersey,6,0.75,42544.2618398217
New Jersey,6,0.9,70911.6307680195
New Jersey,6,0.975,106890.752016434
New Jersey,7,point,33427.4953553514
New Jersey,7,0.025,1369.74836039566
New Jersey,7,0.1,2845.84623483056
New Jersey,7,0.25,11004.6142485141
New Jersey,7,0.5,26241.0628175566
New Jersey,7,0.75,52495.7172760035
New Jersey,7,0.9,78457.2557709217
New Jersey,7,0.975,92060.8751514414
Colorado,1,point,22796.44598273
Colorado,1,0.025,19633.5827856904
Colorado,1,0.1,20048.5819439754
Colorado,1,0.25,21365.3725865168
Colorado,1,0.5,22635.0267738314
Colorado,1,0.75,23374.5214848951
Colorado,1,0.9,25713.7804558642
Colorado,1,0.975,29691.8237532601
Colorado,2,point,23751.3990600214
Colorado,2,0.025,18727.1169638874
Colorado,2,0.1,19211.9259713756
Colorado,2,0.25,21240.4262221524
Colorado,2,0.5,23394.3127491822
Colorado,2,0.75,24698.1194449504
Colorado,2,0.9,28719.8254709762
Colorado,2,0.975,35726.7456577062
Colorado,3,point,24838.493724848
Colorado,3,0.025,17855.9077344667
Colorado,3,0.1,18456.0765640983
Colorado,3,0.25,21210.9651084278
Colorado,3,0.5,24259.8554003666
Colorado,3,0.75,26108.1753792593
Colorado,3,0.9,31962.4285387654
Colorado,3,0.975,42355.2214871191
Colorado,4,point,25846.9530563234
Colorado,4,0.025,16586.0493864347
Colorado,4,0.1,17188.0622156239
Colorado,4,0.25,20714.7810288932
Colorado,4,0.5,24911.5346000076
Colorado,4,0.75,27543.3404821522
Colorado,4,0.9,35768.0617279538
Colorado,4,0.975,50624.1275202292
Colorado,5,point,27810.4105171693
Colorado,5,0.025,16295.0573754923
Colorado,5,0.1,16911.8906844782
Colorado,5,0.25,21176.1797563689
Colorado,5,0.5,26500.4981184996
Colorado,5,0.75,29895.8886889632
Colorado,5,0.9,40543.8863075056
Colorado,5,0.975,59966.6320701879
Colorado,6,point,30523.0823954049
Colorado,6,0.025,16193.2134641898
Colorado,6,0.1,16743.0407711922
Colorado,6,0.25,21931.7871560968
Colorado,6,0.5,28728.2825110642
Colorado,6,0.75,33264.9907105764
Colorado,6,0.9,46885.6703214671
Colorado,6,0.975,71591.5300269186
Colorado,7,point,34210.0243311422
Colorado,7,0.025,16623.3052345423
Colorado,7,0.1,17138.0912850678
Colorado,7,0.25,23393.2711737261
Colorado,7,0.5,31869.7608407272
Colorado,7,0.75,37739.4647715377
Colorado,7,0.9,54748.4350547296
Colorado,7,0.975,85232.1028548586
Maryland,1,point,6219.00175045574
Maryland,1,0.025,4101.99280843535
Maryland,1,0.1,4474.37074218827
Maryland,1,0.25,5222.22818489658
Maryland,1,0.5,6015.4737449373
Maryland,1,0.75,6578.73979532732
Maryland,1,0.9,8261.46702783389
Maryland,1,0.975,11287.013766067
Maryland,2,point,7037.94096201368
Maryland,2,0.025,2932.5325086877
Maryland,2,0.1,3471.65266732897
Maryland,2,0.25,4759.32239217975
Maryland,2,0.5,6438.00927147852
Maryland,2,0.75,7684.23938336771
Maryland,2,0.9,11522.2975613887
Maryland,2,0.975,18835.799477351
Maryland,3,point,8484.4357517947
Maryland,3,0.025,2111.88166812912
Maryland,3,0.1,2727.4291819669
Maryland,3,0.25,4411.8165913492
Maryland,3,0.5,7188.02784418587
Maryland,3,0.75,9233.7620521009
Maryland,3,0.9,16257.8897418419
Maryland,3,0.975,30642.9083640421
Maryland,4,point,10435.7879583508
Maryland,4,0.025,1529.78475227824
Maryland,4,0.1,2140.5114338534
Maryland,4,0.25,4117.02355614153
Maryland,4,0.5,8184.04108381097
Maryland,4,0.75,11207.7053687929
Maryland,4,0.9,22258.1680984645
Maryland,4,0.975,45853.5872673907
Maryland,5,point,13065.7529808831
Maryland,5,0.025,1168.8878441907
Maryland,5,0.1,1781.34198168137
Maryland,5,0.25,4074.1399289454
Maryland,5,0.5,9665.33306978997
Maryland,5,0.75,13985.0954530858
Maryland,5,0.9,29740.9095315776
Maryland,5,0.975,63747.9219073997
Maryland,6,point,16008.1170651865
Maryland,6,0.025,973.298000964103
Maryland,6,0.1,1605.4202087455
Maryland,6,0.25,4396.89669264265
Maryland,6,0.5,11581.1360329208
Maryland,6,0.75,18005.7275645759
Maryland,6,0.9,37641.1479960368
Maryland,6,0.975,77872.659723273
Maryland,7,point,18505.2328881681
Maryland,7,0.025,880.257335269242
Maryland,7,0.1,1579.76610342002
Maryland,7,0.25,5148.70388180984
Maryland,7,0.5,13644.5210545734
Maryland,7,0.75,23351.2653785239
Maryland,7,0.9,43914.2455087023
Maryland,7,0.975,79116.7898865587
Nevada,1,point,4178.9506223495
Nevada,1,0.025,3321.54439006327
Nevada,1,0.1,3488.95690073474
Nevada,1,0.25,3839.52674865848
Nevada,1,0.5,4150.06371895506
Nevada,1,0.75,4441.06216250391
Nevada,1,0.9,4914.7257981401
Nevada,1,0.975,5402.25720802264
Nevada,2,point,4029.38314990967
Nevada,2,0.025,2647.76940603374
Nevada,2,0.1,2921.12930897382
Nevada,2,0.25,3469.71027498948
Nevada,2,0.5,3967.61426291955
Nevada,2,0.75,4469.05498585521
Nevada,2,0.9,5242.58659278822
Nevada,2,0.975,6012.07175860315
Nevada,3,point,3918.14852510805
Nevada,3,0.025,2090.13514155755
Nevada,3,0.1,2424.05342741272
Nevada,3,0.25,3119.99418173192
Nevada,3,0.5,3799.67677872162
Nevada,3,0.75,4513.55482402889
Nevada,3,0.9,5617.80155412476
Nevada,3,0.975,6789.13833148137
Nevada,4,point,3796.14598662878
Nevada,4,0.025,1633.02528704016
Nevada,4,0.1,1984.38793737783
Nevada,4,0.25,2773.48756130715
Nevada,4,0.5,3609.48561802612
Nevada,4,0.75,4524.95365561618
Nevada,4,0.9,5933.91647601236
Nevada,4,0.975,7500.89642630221
Nevada,5,point,3769.31074680355
Nevada,5,0.025,1300.98071661178
Nevada,5,0.1,1663.64711303143
Nevada,5,0.25,2521.26873401631
Nevada,5,0.5,3503.89743849598
Nevada,5,0.75,4617.91207613343
Nevada,5,0.9,6341.45216503492
Nevada,5,0.975,8355.77044722333
Nevada,6,point,3836.18183369003
Nevada,6,0.025,1064.62863697734
Nevada,6,0.1,1419.0890677089
Nevada,6,0.25,2337.45418468793
Nevada,6,0.5,3479.1477272214
Nevada,6,0.75,4824.97396256693
Nevada,6,0.9,6883.91967169938
Nevada,6,0.975,9348.11291487276
Nevada,7,point,3987.11009310101
Nevada,7,0.025,894.313351812772
Nevada,7,0.1,1244.2814359258
Nevada,7,0.25,2220.05421966492
Nevada,7,0.5,3528.29255333244
Nevada,7,0.75,5124.47244302522
Nevada,7,0.9,7545.48204663641
Nevada,7,0.975,10498.2037635003
Tennessee,1,point,8783.51443976818
Tennessee,1,0.025,6572.40144785889
Tennessee,1,0.1,6623.63082487802
Tennessee,1,0.25,7527.32916735869
Tennessee,1,0.5,8628.25590942371
Tennessee,1,0.75,9631.34659197683
Tennessee,1,0.9,11230.2999093629
Tennessee,1,0.975,12848.480793427
Tennessee,2,point,9265.17485605198
Tennessee,2,0.025,4961.99890104774
Tennessee,2,0.1,5032.3292475651
Tennessee,2,0.25,6609.14223910903
Tennessee,2,0.5,8749.19735855129
Tennessee,2,0.75,10920.9114595459
Tennessee,2,0.9,14427.5351588546
Tennessee,2,0.975,18453.6171769097
Tennessee,3,point,9946.97127242808
Tennessee,3,0.025,3678.65450562444
Tennessee,3,0.1,3763.14132247493
Tennessee,3,0.25,5740.13069547946
Tennessee,3,0.5,8888.47010822456
Tennessee,3,0.75,12306.9707120657
Tennessee,3,0.9,18056.289459159
Tennessee,3,0.975,25420.194799775
Tennessee,4,point,10622.7001434143
Tennessee,4,0.025,2638.12604175205
Tennessee,4,0.1,2715.57815209739
Tennessee,4,0.25,4891.84841158416
Tennessee,4,0.5,8911.48204334486
Tennessee,4,0.75,13599.8272847353
Tennessee,4,0.9,21629.8407869705
Tennessee,4,0.975,32641.7973190672
Tennessee,5,point,11269.0988935168
Tennessee,5,0.025,1878.3166954061
Tennessee,5,0.1,1949.85090765965
Tennessee,5,0.25,4144.37273443607
Tennessee,5,0.5,8896.96324417453
Tennessee,5,0.75,14751.76225646
Tennessee,5,0.9,24910.392391401
Tennessee,5,0.975,39400.2242886394
Tennessee,6,point,11897.3294347526
Tennessee,6,0.025,1339.85359760211
Tennessee,6,0.1,1399.32182199874
Tennessee,6,0.25,3557.83150288241
Tennessee,6,0.5,8909.10199143978
Tennessee,6,0.75,15978.7121826942
Tennessee,6,0.9,27879.665345434
Tennessee,6,0.975,44765.3971701509
Tennessee,7,point,12282.6969276717
Tennessee,7,0.025,965.575785187772
Tennessee,7,0.1,1016.84252398727
Tennessee,7,0.25,3079.59230821626
Tennessee,7,0.5,8834.38372808492
Tennessee,7,0.75,17020.0012749193
Tennessee,7,0.9,29986.8800788218
Tennessee,7,0.975,47485.3383192779
Hawaii,1,point,849.238001376887
Hawaii,1,0.025,737.955862209623
Hawaii,1,0.1,756.880655989211
Hawaii,1,0.25,792.857147735194
Hawaii,1,0.5,826.244328012639
Hawaii,1,0.75,849.238001376887
Hawaii,1,0.9,970.202538432315
Hawaii,1,0.975,1252.45312489498
Hawaii,2,point,937.056190289961
Hawaii,2,0.025,697.710556691251
Hawaii,2,0.1,739.124407723517
Hawaii,2,0.25,811.458763510971
Hawaii,2,0.5,878.828862654002
Hawaii,2,0.75,937.056190289961
Hawaii,2,0.9,1209.77579661716
Hawaii,2,0.975,1846.12154471394
Hawaii,3,point,1199.07677565528
Hawaii,3,0.025,758.71232138788
Hawaii,3,0.1,823.383172120209
Hawaii,3,0.25,945.44251869998
Hawaii,3,0.5,1063.64356994584
Hawaii,3,0.75,1199.07677565528
Hawaii,3,0.9,1753.47333316245
Hawaii,3,0.975,3047.06530067918
Hawaii,4,point,1720.78949474009
Hawaii,4,0.025,918.99026410433
Hawaii,4,0.1,1016.10183391403
Hawaii,4,0.25,1218.9258963582
Hawaii,4,0.5,1426.10424701286
Hawaii,4,0.75,1720.78949474009
Hawaii,4,0.9,2820.38867765751
Hawaii,4,0.975,5386.12010446482
Hawaii,5,point,3186.19091856598
Hawaii,5,0.025,1435.53308991551
Hawaii,5,0.1,1601.36567501694
Hawaii,5,0.25,2004.17249103718
Hawaii,5,0.5,2439.88488951601
Hawaii,5,0.75,3186.19091856598
Hawaii,5,0.9,5782.34197358176
Hawaii,5,0.975,11840.0277686186
Hawaii,6,point,7954.90671256212
Hawaii,6,0.025,3176.77584075723
Hawaii,6,0.1,3503.40985632327
Hawaii,6,0.25,4558.76104996022
Hawaii,6,0.5,5796.00786494153
Hawaii,6,0.75,7954.90671256212
Hawaii,6,0.9,15343.0965243898
Hawaii,6,0.975,32582.2060853209
Hawaii,7,point,24109.0630679767
Hawaii,7,0.025,9501.11820800327
Hawaii,7,0.1,10094.2310460717
Hawaii,7,0.25,13560.9930437274
Hawaii,7,0.5,18032.3249777234
Hawaii,7,0.75,24109.0630679767
Hawaii,7,0.9,46360.7924539717
Hawaii,7,0.975,98281.4943546266
Indiana,1,point,17535.4153567371
Indiana,1,0.025,12879.8620148858
Indiana,1,0.1,12933.6309429502
Indiana,1,0.25,15414.2045041058
Indiana,1,0.5,17249.2272129411
Indiana,1,0.75,19128.4995605639
Indiana,1,0.9,22261.290978145
Indiana,1,0.975,25741.0682515523
Indiana,2,point,18724.5457611452
Indiana,2,0.025,9670.16198854963
Indiana,2,0.1,9743.12534007695
Indiana,2,0.25,14052.589040318
Indiana,2,0.5,17756.0537984523
Indiana,2,0.75,21874.0064544474
Indiana,2,0.9,28766.0239651506
Indiana,2,0.975,37252.2026417668
Indiana,3,point,20037.0346167879
Indiana,3,0.025,7073.40752264182
Indiana,3,0.1,7159.27585412592
Indiana,3,0.25,12521.0372496222
Indiana,3,0.5,18060.260608785
Indiana,3,0.75,24591.788593915
Indiana,3,0.9,35653.2555895829
Indiana,3,0.975,50379.4350285619
Indiana,4,point,20825.1149575465
Indiana,4,0.025,4926.15243752371
Indiana,4,0.1,5002.07298242382
Indiana,4,0.25,10759.0268334674
Indiana,4,0.5,17763.122261609
Indiana,4,0.75,26630.5908665234
Indiana,4,0.9,41321.3145365645
Indiana,4,0.975,61413.8724520965
Indiana,5,point,21021.3120221253
Indiana,5,0.025,3380.27814766392
Indiana,5,0.1,3447.40336145833
Indiana,5,0.25,9072.03506612382
Indiana,5,0.5,17051.69295325
Indiana,5,0.75,27920.7963892379
Indiana,5,0.9,45044.3256502966
Indiana,5,0.975,68031.2043621384
Indiana,6,point,20455.4695430045
Indiana,6,0.025,2269.96708961111
Indiana,6,0.1,2322.14881965513
Indiana,6,0.25,7556.37132518576
Indiana,6,0.5,15930.6709994736
Indiana,6,0.75,28496.82809745
Indiana,6,0.9,46304.2408154792
Indiana,6,0.975,68057.8454611697
Indiana,7,point,19041.018707276
Indiana,7,0.025,1514.33198355976
Indiana,7,0.1,1555.72154914169
Indiana,7,0.25,6209.40680753731
Indiana,7,0.5,14398.8049263169
Indiana,7,0.75,28084.6707338796
Indiana,7,0.9,44830.3828604996
Indiana,7,0.975,61590.6357976289
Kentucky,1,point,9575.92264714052
Kentucky,1,0.025,7510.45230375323
Kentucky,1,0.1,7524.04675134645
Kentucky,1,0.25,8416.00433241809
Kentucky,1,0.5,9441.84621601631
Kentucky,1,0.75,10335.9709345822
Kentucky,1,0.9,11838.411313856
Kentucky,1,0.975,13456.4892251268
Kentucky,2,point,9809.10561266614
Kentucky,2,0.025,5840.74115341785
Kentucky,2,0.1,5898.96202965456
Kentucky,2,0.25,7404.53136136202
Kentucky,2,0.5,9388.01882512444
Kentucky,2,0.75,11271.5266149682
Kentucky,2,0.9,14447.1813764005
Kentucky,2,0.975,18207.98882235
Kentucky,3,point,10112.2921846792
Kentucky,3,0.025,4467.92959279648
Kentucky,3,0.1,4548.70646080535
Kentucky,3,0.25,6450.76369834959
Kentucky,3,0.5,9284.75443169528
Kentucky,3,0.75,12171.5598511027
Kentucky,3,0.9,17139.398999698
Kentucky,3,0.975,23504.9030140698
Kentucky,4,point,11137.0185059747
Kentucky,4,0.025,3578.22746539651
Kentucky,4,0.1,3666.02650599688
Kentucky,4,0.25,5967.31816758437
Kentucky,4,0.5,9754.11601502484
Kentucky,4,0.75,13935.9844937509
Kentucky,4,0.9,21063.5405987521
Kentucky,4,0.975,30540.8758868836
Kentucky,5,point,12007.2165108983
Kentucky,5,0.025,2840.58858565683
Kentucky,5,0.1,2930.50743634383
Kentucky,5,0.25,5464.44408929773
Kentucky,5,0.5,10065.6944780282
Kentucky,5,0.75,15528.2345385762
Kentucky,5,0.9,24582.2898020429
Kentucky,5,0.975,36599.6744270751
Kentucky,6,point,12628.4073280929
Kentucky,6,0.025,2240.55572569231
Kentucky,6,0.1,2322.63200790796
Kentucky,6,0.25,5011.42124394968
Kentucky,6,0.5,10222.3929588351
Kentucky,6,0.75,17001.8824454041
Kentucky,6,0.9,27350.7409885821
Kentucky,6,0.975,40171.8181004857
Kentucky,7,point,12788.6401956234
Kentucky,7,0.025,1775.06637942663
Kentucky,7,0.1,1852.25837250585
Kentucky,7,0.25,4588.35907357512
Kentucky,7,0.5,10124.556859437
Kentucky,7,0.75,18065.7210186913
Kentucky,7,0.9,28773.9194542675
Kentucky,7,0.975,40060.1256881959
Minnesota,1,point,28109.3286356347
Minnesota,1,0.025,22276.7386252743
Minnesota,1,0.1,23023.8616859043
Minnesota,1,0.25,25495.5029073621
Minnesota,1,0.5,27880.8910349112
Minnesota,1,0.75,29715.733236167
Minnesota,1,0.9,33474.7847504487
Minnesota,1,0.975,38450.2410927665
Minnesota,2,point,27619.8147903284
Minnesota,2,0.025,17307.3376813714
Minnesota,2,0.1,18753.1280023714
Minnesota,2,0.25,22973.278131062
Minnesota,2,0.5,27106.3377280346
Minnesota,2,0.75,30627.1773800821
Minnesota,2,0.9,37230.1355994162
Minnesota,2,0.975,45535.7408073132
Minnesota,3,point,27077.3166641043
Minnesota,3,0.025,13236.6005196704
Minnesota,3,0.1,15026.18400704
Minnesota,3,0.25,20400.419576011
Minnesota,3,0.5,26062.4958897218
Minnesota,3,0.75,31194.212603579
Minnesota,3,0.9,40719.2028084793
Minnesota,3,0.975,53199.3475915695
Minnesota,4,point,25909.5239551777
Minnesota,4,0.025,9860.28647543804
Minnesota,4,0.1,11657.8852022293
Minnesota,4,0.25,17588.7197595412
Minnesota,4,0.5,24357.4601356628
Minnesota,4,0.75,30896.8834292378
Minnesota,4,0.9,42687.8293357519
Minnesota,4,0.975,58390.3660737145
Minnesota,5,point,25217.9639455518
Minnesota,5,0.025,7484.31810018327
Minnesota,5,0.1,9246.72384007608
Minnesota,5,0.25,15479.466742578
Minnesota,5,0.5,23125.6582583576
Minnesota,5,0.75,30950.9831759877
Minnesota,5,0.9,44684.9184362343
Minnesota,5,0.975,63131.4117017775
Minnesota,6,point,25005.5622036312
Minnesota,6,0.025,5924.82190246042
Minnesota,6,0.1,7545.47563571656
Minnesota,6,0.25,14015.5958070951
Minnesota,6,0.5,22443.7718906688
Minnesota,6,0.75,31708.8703305687
Minnesota,6,0.9,46858.537479473
Minnesota,6,0.975,66308.5192969944
Minnesota,7,point,25087.4588032508
Minnesota,7,0.025,4892.33052790374
Minnesota,7,0.1,6385.60962950316
Minnesota,7,0.25,13078.3272775331
Minnesota,7,0.5,22164.8625990012
Minnesota,7,0.75,32929.3722401978
Minnesota,7,0.9,48951.3820990893
Minnesota,7,0.975,67723.8860249417
Oklahoma,1,point,5431.17842346823
Oklahoma,1,0.025,4601.07454235514
Oklahoma,1,0.1,4638.9082837746
Oklahoma,1,0.25,5008.58063662949
Oklahoma,1,0.5,5414.56077967682
Oklahoma,1,0.75,5693.94117009825
Oklahoma,1,0.9,6263.00865982297
Oklahoma,1,0.975,6879.02408534277
Oklahoma,2,point,5678.75115892049
Oklahoma,2,0.025,4018.38491632789
Oklahoma,2,0.1,4077.55231183398
Oklahoma,2,0.25,4784.45117692929
Oklahoma,2,0.5,5598.277453787
Oklahoma,2,0.75,6205.73928874424
Oklahoma,2,0.9,7435.60911601102
Oklahoma,2,0.975,8874.07291534799
Oklahoma,3,point,6004.08875572971
Oklahoma,3,0.025,3495.01647757215
Oklahoma,3,0.1,3576.96599765285
Oklahoma,3,0.25,4566.86861489434
Oklahoma,3,0.5,5813.80295457847
Oklahoma,3,0.75,6779.11772839166
Oklahoma,3,0.9,8802.80684518816
Oklahoma,3,0.975,11355.5737116978
Oklahoma,4,point,6316.51691471502
Oklahoma,4,0.025,2984.83734864672
Oklahoma,4,0.1,3073.13445562515
Oklahoma,4,0.25,4303.47514585924
Oklahoma,4,0.5,5966.98378660772
Oklahoma,4,0.75,7333.35862413949
Oklahoma,4,0.9,10221.3328812687
Oklahoma,4,0.975,14081.7053698557
Oklahoma,5,point,6740.35473032875
Oklahoma,5,0.025,2566.40697434312
Oklahoma,5,0.1,2663.53009092296
Oklahoma,5,0.25,4086.88963430765
Oklahoma,5,0.5,6190.57039548019
Oklahoma,5,0.75,7981.22205956209
Oklahoma,5,0.9,11859.1731553738
Oklahoma,5,0.975,17298.5448226241
Oklahoma,6,point,7358.08304869836
Oklahoma,6,0.025,2244.8465592924
Oklahoma,6,0.1,2342.76072441464
Oklahoma,6,0.25,3966.69509049255
Oklahoma,6,0.5,6553.69317044986
Oklahoma,6,0.75,8868.94741229049
Oklahoma,6,0.9,13884.2903850389
Oklahoma,6,0.975,21137.1302725264
Oklahoma,7,point,8130.84004734661
Oklahoma,7,0.025,1995.15975208837
Oklahoma,7,0.1,2098.02061506637
Oklahoma,7,0.25,3909.24435857229
Oklahoma,7,0.5,7034.22020278735
Oklahoma,7,0.75,9938.39366005428
Oklahoma,7,0.9,16236.6758910874
Oklahoma,7,0.975,25488.6687813194
Pennsylvania,1,point,38353.560373236
Pennsylvania,1,0.025,21980.8841728393
Pennsylvania,1,0.1,23590.4410384655
Pennsylvania,1,0.25,30217.8358770494
Pennsylvania,1,0.5,37431.9475861931
Pennsylvania,1,0.75,43369.4207250198
Pennsylvania,1,0.9,54577.6835057639
Pennsylvania,1,0.975,68706.7100070291
Pennsylvania,2,point,41504.9221167889
Pennsylvania,2,0.025,13209.2590686437
Pennsylvania,2,0.1,14874.4861589842
Pennsylvania,2,0.25,25308.1974073349
Pennsylvania,2,0.5,38575.3883382098
Pennsylvania,2,0.75,52046.8947030028
Pennsylvania,2,0.9,73315.3490984771
Pennsylvania,2,0.975,97605.0129147568
