forecast_date,target,target_end_date,location,type,quantile,value
2021-11-21,2 wk ahead inc death,2021-12-04,PL,quantile,0.010,2862
2021-11-21,2 wk ahead inc death,2021-12-04,PT,quantile,0.010,61
2021-11-21,2 wk ahead inc death,2021-12-04,RO,quantile,0.010,801
2021-11-21,2 wk ahead inc death,2021-12-04,SK,quantile,0.010,464
2021-11-21,2 wk ahead inc death,2021-12-04,SI,quantile,0.010,144
2021-11-21,2 wk ahead inc death,2021-12-04,ES,quantile,0.010,286
2021-11-21,2 wk ahead inc death,2021-12-04,SE,quantile,0.010,32
2021-11-21,2 wk ahead inc death,2021-12-04,CH,quantile,0.010,107
2021-11-21,2 wk ahead inc death,2021-12-04,GB,quantile,0.010,938
2021-11-21,3 wk ahead inc death,2021-12-11,AT,quantile,0.010,793
2021-11-21,3 wk ahead inc death,2021-12-11,BE,quantile,0.010,416
2021-11-21,3 wk ahead inc death,2021-12-11,BG,quantile,0.010,575
2021-11-21,3 wk ahead inc death,2021-12-11,HR,quantile,0.010,439
2021-11-21,3 wk ahead inc death,2021-12-11,CY,quantile,0.010,8
2021-11-21,3 wk ahead inc death,2021-12-11,CZ,quantile,0.010,1309
2021-11-21,3 wk ahead inc death,2021-12-11,DK,quantile,0.010,65
2021-11-21,3 wk ahead inc death,2021-12-11,EE,quantile,0.010,26
2021-11-21,3 wk ahead inc death,2021-12-11,FI,quantile,0.010,30
2021-11-21,3 wk ahead inc death,2021-12-11,FR,quantile,0.010,532
2021-11-21,3 wk ahead inc death,2021-12-11,DE,quantile,0.010,2782
2021-11-21,3 wk ahead inc death,2021-12-11,GR,quantile,0.010,973
2021-11-21,3 wk ahead inc death,2021-12-11,HU,quantile,0.010,1987
2021-11-21,3 wk ahead inc death,2021-12-11,IS,quantile,0.010,0
2021-11-21,3 wk ahead inc death,2021-12-11,IE,quantile,0.010,111
2021-11-21,3 wk ahead inc death,2021-12-11,IT,quantile,0.010,818
2021-11-21,3 wk ahead inc death,2021-12-11,LV,quantile,0.010,71
2021-11-21,3 wk ahead inc death,2021-12-11,LI,quantile,0.010,0
2021-11-21,3 wk ahead inc death,2021-12-11,LT,quantile,0.010,125
2021-11-21,3 wk ahead inc death,2021-12-11,LU,quantile,0.010,9
2021-11-21,3 wk ahead inc death,2021-12-11,MT,quantile,0.010,1
2021-11-21,3 wk ahead inc death,2021-12-11,NL,quantile,0.010,532
2021-11-21,3 wk ahead inc death,2021-12-11,NO,quantile,0.010,68
2021-11-21,3 wk ahead inc death,2021-12-11,PL,quantile,0.010,3647
2021-11-21,3 wk ahead inc death,2021-12-11,PT,quantile,0.010,89
2021-11-21,3 wk ahead inc death,2021-12-11,RO,quantile,0.010,453
2021-11-21,3 wk ahead inc death,2021-12-11,SK,quantile,0.010,508
2021-11-21,3 wk ahead inc death,2021-12-11,SI,quantile,0.010,136
2021-11-21,3 wk ahead inc death,2021-12-11,ES,quantile,0.010,351
2021-11-21,3 wk ahead inc death,2021-12-11,SE,quantile,0.010,33
2021-11-21,3 wk ahead inc death,2021-12-11,CH,quantile,0.010,155
2021-11-21,3 wk ahead inc death,2021-12-11,GB,quantile,0.010,825
2021-11-21,4 wk ahead inc death,2021-12-18,AT,quantile,0.010,914
2021-11-21,4 wk ahead inc death,2021-12-18,BE,quantile,0.010,414
2021-11-21,4 wk ahead inc death,2021-12-18,BG,quantile,0.010,467
2021-11-21,4 wk ahead inc death,2021-12-18,HR,quantile,0.010,385
2021-11-21,4 wk ahead inc death,2021-12-18,CY,quantile,0.010,9
2021-11-21,4 wk ahead inc death,2021-12-18,CZ,quantile,0.010,1597
2021-11-21,4 wk ahead inc death,2021-12-18,DK,quantile,0.010,74
2021-11-21,4 wk ahead inc death,2021-12-18,EE,quantile,0.010,20
2021-11-21,4 wk ahead inc death,2021-12-18,FI,quantile,0.010,29
2021-11-21,4 wk ahead inc death,2021-12-18,FR,quantile,0.010,695
2021-11-21,4 wk ahead inc death,2021-12-18,DE,quantile,0.010,3206
2021-11-21,4 wk ahead inc death,2021-12-18,GR,quantile,0.010,964
2021-11-21,4 wk ahead inc death,2021-12-18,HU,quantile,0.010,2117
2021-11-21,4 wk ahead inc death,2021-12-18,IS,quantile,0.010,0
2021-11-21,4 wk ahead inc death,2021-12-18,IE,quantile,0.010,112
2021-11-21,4 wk ahead inc death,2021-12-18,IT,quantile,0.010,949
2021-11-21,4 wk ahead inc death,2021-12-18,LV,quantile,0.010,47
2021-11-21,4 wk ahead inc death,2021-12-18,LI,quantile,0.010,0
2021-11-21,4 wk ahead inc death,2021-12-18,LT,quantile,0.010,99
2021-11-21,4 wk ahead inc death,2021-12-18,LU,quantile,0.010,10
2021-11-21,4 wk ahead inc death,2021-12-18,MT,quantile,0.010,2
2021-11-21,4 wk ahead inc death,2021-12-18,NL,quantile,0.010,598
2021-11-21,4 wk ahead inc death,2021-12-18,NO,quantile,0.010,89
2021-11-21,4 wk ahead inc death,2021-12-18,PL,quantile,0.010,4255
2021-11-21,4 wk ahead inc death,2021-12-18,PT,quantile,0.010,127
2021-11-21,4 wk ahead inc death,2021-12-18,RO,quantile,0.010,275
2021-11-21,4 wk ahead inc death,2021-12-18,SK,quantile,0.010,498
2021-11-21,4 wk ahead inc death,2021-12-18,SI,quantile,0.010,137
2021-11-21,4 wk ahead inc death,2021-12-18,ES,quantile,0.010,388
2021-11-21,4 wk ahead inc death,2021-12-18,SE,quantile,0.010,34
2021-11-21,4 wk ahead inc death,2021-12-18,CH,quantile,0.010,208
2021-11-21,4 wk ahead inc death,2021-12-18,GB,quantile,0.010,595
2021-11-21,5 wk ahead inc death,2021-12-25,AT,quantile,0.010,861
2021-11-21,5 wk ahead inc death,2021-12-25,BE,quantile,0.010,376
2021-11-21,5 wk ahead inc death,2021-12-25,BG,quantile,0.010,364
2021-11-21,5 wk ahead inc death,2021-12-25,HR,quantile,0.010,305
2021-11-21,5 wk ahead inc death,2021-12-25,CY,quantile,0.010,10
2021-11-21,5 wk ahead inc death,2021-12-25,CZ,quantile,0.010,1866
2021-11-21,5 wk ahead inc death,2021-12-25,DK,quantile,0.010,78
2021-11-21,5 wk ahead inc death,2021-12-25,EE,quantile,0.010,14
2021-11-21,5 wk ahead inc death,2021-12-25,FI,quantile,0.010,28
2021-11-21,5 wk ahead inc death,2021-12-25,FR,quantile,0.010,713
2021-11-21,5 wk ahead inc death,2021-12-25,DE,quantile,0.010,3438
2021-11-21,5 wk ahead inc death,2021-12-25,GR,quantile,0.010,912
2021-11-21,5 wk ahead inc death,2021-12-25,HU,quantile,0.010,2101
2021-11-21,5 wk ahead inc death,2021-12-25,IS,quantile,0.010,0
2021-11-21,5 wk ahead inc death,2021-12-25,IE,quantile,0.010,100
2021-11-21,5 wk ahead inc death,2021-12-25,IT,quantile,0.010,995
2021-11-21,5 wk ahead inc death,2021-12-25,LV,quantile,0.010,28
2021-11-21,5 wk ahead inc death,2021-12-25,LI,quantile,0.010,0
2021-11-21,5 wk ahead inc death,2021-12-25,LT,quantile,0.010,74
2021-11-21,5 wk ahead inc death,2021-12-25,LU,quantile,0.010,11
2021-11-21,5 wk ahead inc death,2021-12-25,MT,quantile,0.010,2
2021-11-21,5 wk ahead inc death,2021-12-25,NL,quantile,0.010,603
2021-11-21,5 wk ahead inc death,2021-12-25,NO,quantile,0.010,121
2021-11-21,5 wk ahead inc death,2021-12-25,PL,quantile,0.010,4805
2021-11-21,5 wk ahead inc death,2021-12-25,PT,quantile,0.010,166
2021-11-21,5 wk ahead inc death,2021-12-25,RO,quantile,0.010,141
2021-11-21,5 wk ahead inc death,2021-12-25,SK,quantile,0.010,441
2021-11-21,5 wk ahead inc death,2021-12-25,SI,quantile,0.010,122
2021-11-21,5 wk ahead inc death,2021-12-25,ES,quantile,0.010,458
2021-11-21,5 wk ahead inc death,2021-12-25,SE,quantile,0.010,29
2021-11-21,5 wk ahead inc death,2021-12-25,CH,quantile,0.010,250
2021-11-21,5 wk ahead inc death,2021-12-25,GB,quantile,0.010,400
2021-11-21,1 wk ahead inc death,2021-11-27,AT,quantile,0.025,384
2021-11-21,1 wk ahead inc death,2021-11-27,BE,quantile,0.025,267
2021-11-21,1 wk ahead inc death,2021-11-27,BG,quantile,0.025,947
2021-11-21,1 wk ahead inc death,2021-11-27,HR,quantile,0.025,481
2021-11-21,1 wk ahead inc death,2021-11-27,CY,quantile,0.025,6
2021-11-21,1 wk ahead inc death,2021-11-27,CZ,quantile,0.025,729
2021-11-21,1 wk ahead inc death,2021-11-27,DK,quantile,0.025,39
2021-11-21,1 wk ahead inc death,2021-11-27,EE,quantile,0.025,57
2021-11-21,1 wk ahead inc death,2021-11-27,FI,quantile,0.025,33
2021-11-21,1 wk ahead inc death,2021-11-27,FR,quantile,0.025,244
2021-11-21,1 wk ahead inc death,2021-11-27,DE,quantile,0.025,1704
2021-11-21,1 wk ahead inc death,2021-11-27,GR,quantile,0.025,674
2021-11-21,1 wk ahead inc death,2021-11-27,HU,quantile,0.025,1213
2021-11-21,1 wk ahead inc death,2021-11-27,IS,quantile,0.025,0
2021-11-21,1 wk ahead inc death,2021-11-27,IE,quantile,0.025,72
2021-11-21,1 wk ahead inc death,2021-11-27,IT,quantile,0.025,475
2021-11-21,1 wk ahead inc death,2021-11-27,LV,quantile,0.025,166
2021-11-21,1 wk ahead inc death,2021-11-27,LI,quantile,0.025,0
2021-11-21,1 wk ahead inc death,2021-11-27,LT,quantile,0.025,193
2021-11-21,1 wk ahead inc death,2021-11-27,LU,quantile,0.025,7
2021-11-21,1 wk ahead inc death,2021-11-27,MT,quantile,0.025,1
2021-11-21,1 wk ahead inc death,2021-11-27,NL,quantile,0.025,285
2021-11-21,1 wk ahead inc death,2021-11-27,NO,quantile,0.025,52
2021-11-21,1 wk ahead inc death,2021-11-27,PL,quantile,0.025,2121
2021-11-21,1 wk ahead inc death,2021-11-27,PT,quantile,0.025,48
2021-11-21,1 wk ahead inc death,2021-11-27,RO,quantile,0.025,1391
2021-11-21,1 wk ahead inc death,2021-11-27,SK,quantile,0.025,385
2021-11-21,1 wk ahead inc death,2021-11-27,SI,quantile,0.025,133
2021-11-21,1 wk ahead inc death,2021-11-27,ES,quantile,0.025,185
2021-11-21,1 wk ahead inc death,2021-11-27,SE,quantile,0.025,32
2021-11-21,1 wk ahead inc death,2021-11-27,CH,quantile,0.025,72
2021-11-21,1 wk ahead inc death,2021-11-27,GB,quantile,0.025,978
2021-11-21,2 wk ahead inc death,2021-12-04,AT,quantile,0.025,584
2021-11-21,2 wk ahead inc death,2021-12-04,BE,quantile,0.025,352
2021-11-21,2 wk ahead inc death,2021-12-04,BG,quantile,0.025,737
2021-11-21,2 wk ahead inc death,2021-12-04,HR,quantile,0.025,502
2021-11-21,2 wk ahead inc death,2021-12-04,CY,quantile,0.025,7
2021-11-21,2 wk ahead inc death,2021-12-04,CZ,quantile,0.025,998
2021-11-21,2 wk ahead inc death,2021-12-04,DK,quantile,0.025,53
2021-11-21,2 wk ahead inc death,2021-12-04,EE,quantile,0.025,38
2021-11-21,2 wk ahead inc death,2021-12-04,FI,quantile,0.025,32
2021-11-21,2 wk ahead inc death,2021-12-04,FR,quantile,0.025,338
2021-11-21,2 wk ahead inc death,2021-12-04,DE,quantile,0.025,2334
2021-11-21,2 wk ahead inc death,2021-12-04,GR,quantile,0.025,897
2021-11-21,2 wk ahead inc death,2021-12-04,HU,quantile,0.025,1688
2021-11-21,2 wk ahead inc death,2021-12-04,IS,quantile,0.025,0
2021-11-21,2 wk ahead inc death,2021-12-04,IE,quantile,0.025,95
2021-11-21,2 wk ahead inc death,2021-12-04,IT,quantile,0.025,619
2021-11-21,2 wk ahead inc death,2021-12-04,LV,quantile,0.025,112
2021-11-21,2 wk ahead inc death,2021-12-04,LI,quantile,0.025,0
2021-11-21,2 wk ahead inc death,2021-12-04,LT,quantile,0.025,162
2021-11-21,2 wk ahead inc death,2021-12-04,LU,quantile,0.025,8
2021-11-21,2 wk ahead inc death,2021-12-04,MT,quantile,0.025,1
2021-11-21,2 wk ahead inc death,2021-12-04,NL,quantile,0.025,406
2021-11-21,2 wk ahead inc death,2021-12-04,NO,quantile,0.025,58
2021-11-21,2 wk ahead inc death,2021-12-04,PL,quantile,0.025,2862
2021-11-21,2 wk ahead inc death,2021-12-04,PT,quantile,0.025,65
2021-11-21,2 wk ahead inc death,2021-12-04,RO,quantile,0.025,816
2021-11-21,2 wk ahead inc death,2021-12-04,SK,quantile,0.025,464
2021-11-21,2 wk ahead inc death,2021-12-04,SI,quantile,0.025,144
2021-11-21,2 wk ahead inc death,2021-12-04,ES,quantile,0.025,286
2021-11-21,2 wk ahead inc death,2021-12-04,SE,quantile,0.025,32
2021-11-21,2 wk ahead inc death,2021-12-04,CH,quantile,0.025,107
2021-11-21,2 wk ahead inc death,2021-12-04,GB,quantile,0.025,938
2021-11-21,3 wk ahead inc death,2021-12-11,AT,quantile,0.025,793
2021-11-21,3 wk ahead inc death,2021-12-11,BE,quantile,0.025,420
2021-11-21,3 wk ahead inc death,2021-12-11,BG,quantile,0.025,575
2021-11-21,3 wk ahead inc death,2021-12-11,HR,quantile,0.025,442
2021-11-21,3 wk ahead inc death,2021-12-11,CY,quantile,0.025,9
2021-11-21,3 wk ahead inc death,2021-12-11,CZ,quantile,0.025,1309
2021-11-21,3 wk ahead inc death,2021-12-11,DK,quantile,0.025,65
2021-11-21,3 wk ahead inc death,2021-12-11,EE,quantile,0.025,26
2021-11-21,3 wk ahead inc death,2021-12-11,FI,quantile,0.025,30
2021-11-21,3 wk ahead inc death,2021-12-11,FR,quantile,0.025,532
2021-11-21,3 wk ahead inc death,2021-12-11,DE,quantile,0.025,2790
2021-11-21,3 wk ahead inc death,2021-12-11,GR,quantile,0.025,973
2021-11-21,3 wk ahead inc death,2021-12-11,HU,quantile,0.025,1987
2021-11-21,3 wk ahead inc death,2021-12-11,IS,quantile,0.025,0
2021-11-21,3 wk ahead inc death,2021-12-11,IE,quantile,0.025,111
2021-11-21,3 wk ahead inc death,2021-12-11,IT,quantile,0.025,818
2021-11-21,3 wk ahead inc death,2021-12-11,LV,quantile,0.025,75
2021-11-21,3 wk ahead inc death,2021-12-11,LI,quantile,0.025,0
2021-11-21,3 wk ahead inc death,2021-12-11,LT,quantile,0.025,125
2021-11-21,3 wk ahead inc death,2021-12-11,LU,quantile,0.025,10
2021-11-21,3 wk ahead inc death,2021-12-11,MT,quantile,0.025,1
2021-11-21,3 wk ahead inc death,2021-12-11,NL,quantile,0.025,532
2021-11-21,3 wk ahead inc death,2021-12-11,NO,quantile,0.025,68
2021-11-21,3 wk ahead inc death,2021-12-11,PL,quantile,0.025,3647
2021-11-21,3 wk ahead inc death,2021-12-11,PT,quantile,0.025,94
2021-11-21,3 wk ahead inc death,2021-12-11,RO,quantile,0.025,468
2021-11-21,3 wk ahead inc death,2021-12-11,SK,quantile,0.025,508
2021-11-21,3 wk ahead inc death,2021-12-11,SI,quantile,0.025,136
2021-11-21,3 wk ahead inc death,2021-12-11,ES,quantile,0.025,351
2021-11-21,3 wk ahead inc death,2021-12-11,SE,quantile,0.025,33
2021-11-21,3 wk ahead inc death,2021-12-11,CH,quantile,0.025,155
2021-11-21,3 wk ahead inc death,2021-12-11,GB,quantile,0.025,825
2021-11-21,4 wk ahead inc death,2021-12-18,AT,quantile,0.025,914
2021-11-21,4 wk ahead inc death,2021-12-18,BE,quantile,0.025,428
2021-11-21,4 wk ahead inc death,2021-12-18,BG,quantile,0.025,467
2021-11-21,4 wk ahead inc death,2021-12-18,HR,quantile,0.025,385
2021-11-21,4 wk ahead inc death,2021-12-18,CY,quantile,0.025,10
2021-11-21,4 wk ahead inc death,2021-12-18,CZ,quantile,0.025,1597
2021-11-21,4 wk ahead inc death,2021-12-18,DK,quantile,0.025,74
2021-11-21,4 wk ahead inc death,2021-12-18,EE,quantile,0.025,20
2021-11-21,4 wk ahead inc death,2021-12-18,FI,quantile,0.025,29
2021-11-21,4 wk ahead inc death,2021-12-18,FR,quantile,0.025,695
2021-11-21,4 wk ahead inc death,2021-12-18,DE,quantile,0.025,3235
2021-11-21,4 wk ahead inc death,2021-12-18,GR,quantile,0.025,964
2021-11-21,4 wk ahead inc death,2021-12-18,HU,quantile,0.025,2117
2021-11-21,4 wk ahead inc death,2021-12-18,IS,quantile,0.025,0
2021-11-21,4 wk ahead inc death,2021-12-18,IE,quantile,0.025,112
2021-11-21,4 wk ahead inc death,2021-12-18,IT,quantile,0.025,949
2021-11-21,4 wk ahead inc death,2021-12-18,LV,quantile,0.025,51
2021-11-21,4 wk ahead inc death,2021-12-18,LI,quantile,0.025,0
2021-11-21,4 wk ahead inc death,2021-12-18,LT,quantile,0.025,99
2021-11-21,4 wk ahead inc death,2021-12-18,LU,quantile,0.025,11
2021-11-21,4 wk ahead inc death,2021-12-18,MT,quantile,0.025,2
2021-11-21,4 wk ahead inc death,2021-12-18,NL,quantile,0.025,598
2021-11-21,4 wk ahead inc death,2021-12-18,NO,quantile,0.025,89
2021-11-21,4 wk ahead inc death,2021-12-18,PL,quantile,0.025,4255
2021-11-21,4 wk ahead inc death,2021-12-18,PT,quantile,0.025,130
2021-11-21,4 wk ahead inc death,2021-12-18,RO,quantile,0.025,291
2021-11-21,4 wk ahead inc death,2021-12-18,SK,quantile,0.025,498
2021-11-21,4 wk ahead inc death,2021-12-18,SI,quantile,0.025,137
2021-11-21,4 wk ahead inc death,2021-12-18,ES,quantile,0.025,389
2021-11-21,4 wk ahead inc death,2021-12-18,SE,quantile,0.025,34
2021-11-21,4 wk ahead inc death,2021-12-18,CH,quantile,0.025,208
2021-11-21,4 wk ahead inc death,2021-12-18,GB,quantile,0.025,597
2021-11-21,5 wk ahead inc death,2021-12-25,AT,quantile,0.025,861
2021-11-21,5 wk ahead inc death,2021-12-25,BE,quantile,0.025,403
2021-11-21,5 wk ahead inc death,2021-12-25,BG,quantile,0.025,364
2021-11-21,5 wk ahead inc death,2021-12-25,HR,quantile,0.025,305
2021-11-21,5 wk ahead inc death,2021-12-25,CY,quantile,0.025,11
2021-11-21,5 wk ahead inc death,2021-12-25,CZ,quantile,0.025,1866
2021-11-21,5 wk ahead inc death,2021-12-25,DK,quantile,0.025,78
2021-11-21,5 wk ahead inc death,2021-12-25,EE,quantile,0.025,14
2021-11-21,5 wk ahead inc death,2021-12-25,FI,quantile,0.025,28
2021-11-21,5 wk ahead inc death,2021-12-25,FR,quantile,0.025,714
2021-11-21,5 wk ahead inc death,2021-12-25,DE,quantile,0.025,3497
2021-11-21,5 wk ahead inc death,2021-12-25,GR,quantile,0.025,912
2021-11-21,5 wk ahead inc death,2021-12-25,HU,quantile,0.025,2101
2021-11-21,5 wk ahead inc death,2021-12-25,IS,quantile,0.025,0
2021-11-21,5 wk ahead inc death,2021-12-25,IE,quantile,0.025,100
2021-11-21,5 wk ahead inc death,2021-12-25,IT,quantile,0.025,995
2021-11-21,5 wk ahead inc death,2021-12-25,LV,quantile,0.025,32
2021-11-21,5 wk ahead inc death,2021-12-25,LI,quantile,0.025,0
2021-11-21,5 wk ahead inc death,2021-12-25,LT,quantile,0.025,74
2021-11-21,5 wk ahead inc death,2021-12-25,LU,quantile,0.025,11
2021-11-21,5 wk ahead inc death,2021-12-25,MT,quantile,0.025,2
2021-11-21,5 wk ahead inc death,2021-12-25,NL,quantile,0.025,603
2021-11-21,5 wk ahead inc death,2021-12-25,NO,quantile,0.025,121
2021-11-21,5 wk ahead inc death,2021-12-25,PL,quantile,0.025,4805
2021-11-21,5 wk ahead inc death,2021-12-25,PT,quantile,0.025,167
2021-11-21,5 wk ahead inc death,2021-12-25,RO,quantile,0.025,156
2021-11-21,5 wk ahead inc death,2021-12-25,SK,quantile,0.025,441
2021-11-21,5 wk ahead inc death,2021-12-25,SI,quantile,0.025,122
2021-11-21,5 wk ahead inc death,2021-12-25,ES,quantile,0.025,462
2021-11-21,5 wk ahead inc death,2021-12-25,SE,quantile,0.025,29
2021-11-21,5 wk ahead inc death,2021-12-25,CH,quantile,0.025,250
2021-11-21,5 wk ahead inc death,2021-12-25,GB,quantile,0.025,405
2021-11-21,1 wk ahead inc death,2021-11-27,AT,quantile,0.050,384
2021-11-21,1 wk ahead inc death,2021-11-27,BE,quantile,0.050,267
2021-11-21,1 wk ahead inc death,2021-11-27,BG,quantile,0.050,947
2021-11-21,1 wk ahead inc death,2021-11-27,HR,quantile,0.050,481
2021-11-21,1 wk ahead inc death,2021-11-27,CY,quantile,0.050,7
2021-11-21,1 wk ahead inc death,2021-11-27,CZ,quantile,0.050,729
2021-11-21,1 wk ahead inc death,2021-11-27,DK,quantile,0.050,39
2021-11-21,1 wk ahead inc death,2021-11-27,EE,quantile,0.050,57
2021-11-21,1 wk ahead inc death,2021-11-27,FI,quantile,0.050,33
2021-11-21,1 wk ahead inc death,2021-11-27,FR,quantile,0.050,249
2021-11-21,1 wk ahead inc death,2021-11-27,DE,quantile,0.050,1704
2021-11-21,1 wk ahead inc death,2021-11-27,GR,quantile,0.050,674
2021-11-21,1 wk ahead inc death,2021-11-27,HU,quantile,0.050,1213
2021-11-21,1 wk ahead inc death,2021-11-27,IS,quantile,0.050,0
2021-11-21,1 wk ahead inc death,2021-11-27,IE,quantile,0.050,72
2021-11-21,1 wk ahead inc death,2021-11-27,IT,quantile,0.050,475
2021-11-21,1 wk ahead inc death,2021-11-27,LV,quantile,0.050,170
2021-11-21,1 wk ahead inc death,2021-11-27,LI,quantile,0.050,0
2021-11-21,1 wk ahead inc death,2021-11-27,LT,quantile,0.050,193
2021-11-21,1 wk ahead inc death,2021-11-27,LU,quantile,0.050,7
2021-11-21,1 wk ahead inc death,2021-11-27,MT,quantile,0.050,1
2021-11-21,1 wk ahead inc death,2021-11-27,NL,quantile,0.050,285
2021-11-21,1 wk ahead inc death,2021-11-27,NO,quantile,0.050,52
2021-11-21,1 wk ahead inc death,2021-11-27,PL,quantile,0.050,2121
2021-11-21,1 wk ahead inc death,2021-11-27,PT,quantile,0.050,48
2021-11-21,1 wk ahead inc death,2021-11-27,RO,quantile,0.050,1447
2021-11-21,1 wk ahead inc death,2021-11-27,SK,quantile,0.050,385
2021-11-21,1 wk ahead inc death,2021-11-27,SI,quantile,0.050,133
2021-11-21,1 wk ahead inc death,2021-11-27,ES,quantile,0.050,193
2021-11-21,1 wk ahead inc death,2021-11-27,SE,quantile,0.050,32
2021-11-21,1 wk ahead inc death,2021-11-27,CH,quantile,0.050,74
2021-11-21,1 wk ahead inc death,2021-11-27,GB,quantile,0.050,978
2021-11-21,2 wk ahead inc death,2021-12-04,AT,quantile,0.050,584
2021-11-21,2 wk ahead inc death,2021-12-04,BE,quantile,0.050,352
2021-11-21,2 wk ahead inc death,2021-12-04,BG,quantile,0.050,737
2021-11-21,2 wk ahead inc death,2021-12-04,HR,quantile,0.050,502
2021-11-21,2 wk ahead inc death,2021-12-04,CY,quantile,0.050,8
2021-11-21,2 wk ahead inc death,2021-12-04,CZ,quantile,0.050,998
2021-11-21,2 wk ahead inc death,2021-12-04,DK,quantile,0.050,53
2021-11-21,2 wk ahead inc death,2021-12-04,EE,quantile,0.050,38
2021-11-21,2 wk ahead inc death,2021-12-04,FI,quantile,0.050,32
2021-11-21,2 wk ahead inc death,2021-12-04,FR,quantile,0.050,343
2021-11-21,2 wk ahead inc death,2021-12-04,DE,quantile,0.050,2334
2021-11-21,2 wk ahead inc death,2021-12-04,GR,quantile,0.050,897
2021-11-21,2 wk ahead inc death,2021-12-04,HU,quantile,0.050,1688
2021-11-21,2 wk ahead inc death,2021-12-04,IS,quantile,0.050,0
2021-11-21,2 wk ahead inc death,2021-12-04,IE,quantile,0.050,95
2021-11-21,2 wk ahead inc death,2021-12-04,IT,quantile,0.050,619
2021-11-21,2 wk ahead inc death,2021-12-04,LV,quantile,0.050,115
2021-11-21,2 wk ahead inc death,2021-12-04,LI,quantile,0.050,0
2021-11-21,2 wk ahead inc death,2021-12-04,LT,quantile,0.050,162
2021-11-21,2 wk ahead inc death,2021-12-04,LU,quantile,0.050,8
2021-11-21,2 wk ahead inc death,2021-12-04,MT,quantile,0.050,1
2021-11-21,2 wk ahead inc death,2021-12-04,NL,quantile,0.050,406
2021-11-21,2 wk ahead inc death,2021-12-04,NO,quantile,0.050,58
2021-11-21,2 wk ahead inc death,2021-12-04,PL,quantile,0.050,2862
2021-11-21,2 wk ahead inc death,2021-12-04,PT,quantile,0.050,65
2021-11-21,2 wk ahead inc death,2021-12-04,RO,quantile,0.050,858
2021-11-21,2 wk ahead inc death,2021-12-04,SK,quantile,0.050,464
2021-11-21,2 wk ahead inc death,2021-12-04,SI,quantile,0.050,144
2021-11-21,2 wk ahead inc death,2021-12-04,ES,quantile,0.050,286
2021-11-21,2 wk ahead inc death,2021-12-04,SE,quantile,0.050,32
2021-11-21,2 wk ahead inc death,2021-12-04,CH,quantile,0.050,107
2021-11-21,2 wk ahead inc death,2021-12-04,GB,quantile,0.050,938
2021-11-21,3 wk ahead inc death,2021-12-11,AT,quantile,0.050,793
2021-11-21,3 wk ahead inc death,2021-12-11,BE,quantile,0.050,424
2021-11-21,3 wk ahead inc death,2021-12-11,BG,quantile,0.050,575
2021-11-21,3 wk ahead inc death,2021-12-11,HR,quantile,0.050,445
2021-11-21,3 wk ahead inc death,2021-12-11,CY,quantile,0.050,10
2021-11-21,3 wk ahead inc death,2021-12-11,CZ,quantile,0.050,1309
2021-11-21,3 wk ahead inc death,2021-12-11,DK,quantile,0.050,65
2021-11-21,3 wk ahead inc death,2021-12-11,EE,quantile,0.050,26
2021-11-21,3 wk ahead inc death,2021-12-11,FI,quantile,0.050,30
2021-11-21,3 wk ahead inc death,2021-12-11,FR,quantile,0.050,532
2021-11-21,3 wk ahead inc death,2021-12-11,DE,quantile,0.050,2798
2021-11-21,3 wk ahead inc death,2021-12-11,GR,quantile,0.050,973
2021-11-21,3 wk ahead inc death,2021-12-11,HU,quantile,0.050,1987
2021-11-21,3 wk ahead inc death,2021-12-11,IS,quantile,0.050,0
2021-11-21,3 wk ahead inc death,2021-12-11,IE,quantile,0.050,111
2021-11-21,3 wk ahead inc death,2021-12-11,IT,quantile,0.050,818
2021-11-21,3 wk ahead inc death,2021-12-11,LV,quantile,0.050,77
2021-11-21,3 wk ahead inc death,2021-12-11,LI,quantile,0.050,0
2021-11-21,3 wk ahead inc death,2021-12-11,LT,quantile,0.050,125
2021-11-21,3 wk ahead inc death,2021-12-11,LU,quantile,0.050,10
2021-11-21,3 wk ahead inc death,2021-12-11,MT,quantile,0.050,2
2021-11-21,3 wk ahead inc death,2021-12-11,NL,quantile,0.050,532
2021-11-21,3 wk ahead inc death,2021-12-11,NO,quantile,0.050,68
2021-11-21,3 wk ahead inc death,2021-12-11,PL,quantile,0.050,3647
2021-11-21,3 wk ahead inc death,2021-12-11,PT,quantile,0.050,94
2021-11-21,3 wk ahead inc death,2021-12-11,RO,quantile,0.050,515
2021-11-21,3 wk ahead inc death,2021-12-11,SK,quantile,0.050,508
2021-11-21,3 wk ahead inc death,2021-12-11,SI,quantile,0.050,136
2021-11-21,3 wk ahead inc death,2021-12-11,ES,quantile,0.050,351
2021-11-21,3 wk ahead inc death,2021-12-11,SE,quantile,0.050,33
2021-11-21,3 wk ahead inc death,2021-12-11,CH,quantile,0.050,155
2021-11-21,3 wk ahead inc death,2021-12-11,GB,quantile,0.050,825
2021-11-21,4 wk ahead inc death,2021-12-18,AT,quantile,0.050,914
2021-11-21,4 wk ahead inc death,2021-12-18,BE,quantile,0.050,442
2021-11-21,4 wk ahead inc death,2021-12-18,BG,quantile,0.050,467
2021-11-21,4 wk ahead inc death,2021-12-18,HR,quantile,0.050,385
2021-11-21,4 wk ahead inc death,2021-12-18,CY,quantile,0.050,11
