place,week_ahead,quantile,value
Pennsylvania,7,point,98794.3589156247
Pennsylvania,7,0.025,44888.2553726988
Pennsylvania,7,0.1,56446.8490411849
Pennsylvania,7,0.25,66703.1571222981
Pennsylvania,7,0.5,88542.8133984255
Pennsylvania,7,0.75,113371.250137217
Pennsylvania,7,0.9,164264.705718217
Pennsylvania,7,0.975,200580.154942911
South Carolina,1,point,18284.8256388163
South Carolina,1,0.025,16260.1808830474
South Carolina,1,0.1,16376.4005892344
South Carolina,1,0.25,17706.0112330106
South Carolina,1,0.5,18069.1273025619
South Carolina,1,0.75,19634.4952704766
South Carolina,1,0.9,19801.2534058231
South Carolina,1,0.975,19915.1800720291
South Carolina,2,point,36825.6074008386
South Carolina,2,0.025,28155.2035860974
South Carolina,2,0.1,28560.9499862837
South Carolina,2,0.25,34144.7768725707
South Carolina,2,0.5,36512.3453581144
South Carolina,2,0.75,41768.2760556551
South Carolina,2,0.9,44222.5138100465
South Carolina,2,0.975,45009.0665477658
South Carolina,3,point,73377.7963706703
South Carolina,3,0.025,47711.9325497604
South Carolina,3,0.1,48733.5491854845
South Carolina,3,0.25,63593.8305565363
South Carolina,3,0.5,73377.7963706703
South Carolina,3,0.75,85412.3699459549
South Carolina,3,0.9,97352.9951356556
South Carolina,3,0.975,101572.574516181
South Carolina,4,point,130798.107206022
South Carolina,4,0.025,73340.7011126732
South Carolina,4,0.1,77544.7249002766
South Carolina,4,0.25,105310.655803554
South Carolina,4,0.5,130798.107206022
South Carolina,4,0.75,154354.861828532
South Carolina,4,0.9,185540.750091209
South Carolina,4,0.975,200110.560987889
South Carolina,5,point,192201.796156124
South Carolina,5,0.025,99297.9889389069
South Carolina,5,0.1,112786.67263858
South Carolina,5,0.25,151680.057325152
South Carolina,5,0.5,191195.199005103
South Carolina,5,0.75,235820.512909091
South Carolina,5,0.9,272817.082048163
South Carolina,5,0.975,309466.416500111
South Carolina,6,point,217749.222695276
South Carolina,6,0.025,115647.629542209
South Carolina,6,0.1,144683.360096511
South Carolina,6,0.25,172278.469473841
South Carolina,6,0.5,214358.963950836
South Carolina,6,0.75,248882.232902933
South Carolina,6,0.9,295102.285484954
South Carolina,6,0.975,348701.851019683
South Carolina,7,point,188283.033647126
South Carolina,7,0.025,116089.582418835
South Carolina,7,0.1,137650.266202449
South Carolina,7,0.25,148365.216843112
South Carolina,7,0.5,186567.479279399
South Carolina,7,0.75,215442.932554704
South Carolina,7,0.9,259876.296576104
South Carolina,7,0.975,277047.106425856
District of Columbia,1,point,22703.3204618986
District of Columbia,1,0.025,20363.5307407952
District of Columbia,1,0.1,21430.8498301744
District of Columbia,1,0.25,21434.6383341117
District of Columbia,1,0.5,22651.8318970085
District of Columbia,1,0.75,24077.549905403
District of Columbia,1,0.9,24083.5456499672
District of Columbia,1,0.975,25080.8242777226
District of Columbia,2,point,45378.405031728
District of Columbia,2,0.025,41007.6057136479
District of Columbia,2,0.1,41010.1802481149
District of Columbia,2,0.25,42463.905031728
District of Columbia,2,0.5,45121.329971677
District of Columbia,2,0.75,48292.905031728
District of Columbia,2,0.9,50161.0012580303
District of Columbia,2,0.975,50428.1627769756
District of Columbia,3,point,73333.5837952877
District of Columbia,3,0.025,63730.8694064681
District of Columbia,3,0.1,63737.5416930405
District of Columbia,3,0.25,65157.3646943211
District of Columbia,3,0.5,73333.5837952877
District of Columbia,3,0.75,81033.788755675
District of Columbia,3,0.9,83231.8747383869
District of Columbia,3,0.975,84796.7146161853
District of Columbia,4,point,81780.5069641631
District of Columbia,4,0.025,63388.0329120091
District of Columbia,4,0.1,63476.0329283189
District of Columbia,4,0.25,69988.2065632531
District of Columbia,4,0.5,81780.5069641631
District of Columbia,4,0.75,94456.8193629786
District of Columbia,4,0.9,99407.5005643855
District of Columbia,4,0.975,102464.746075627
District of Columbia,5,point,59876.6441862891
District of Columbia,5,0.025,40637.2436488551
District of Columbia,5,0.1,40856.4341362619
District of Columbia,5,0.25,52996.6124662152
District of Columbia,5,0.5,58839.4175162887
District of Columbia,5,0.75,64511.7829965069
District of Columbia,5,0.9,81155.3534389009
District of Columbia,5,0.975,84913.8505253886
District of Columbia,6,point,31026.5138382998
District of Columbia,6,0.025,19334.5966533624
District of Columbia,6,0.1,19613.1735794542
District of Columbia,6,0.25,26645.8556268773
District of Columbia,6,0.5,29688.1087244593
District of Columbia,6,0.75,33941.0138382998
District of Columbia,6,0.9,44951.2434944565
District of Columbia,6,0.975,47659.063248317
District of Columbia,7,point,13338.401859597
District of Columbia,7,0.025,7989.55861610704
District of Columbia,7,0.1,8238.96650581935
District of Columbia,7,0.25,9210.49332189257
District of Columbia,7,0.5,12622.0534436821
District of Columbia,7,0.75,16252.901859597
District of Columbia,7,0.9,19756.0779089404
District of Columbia,7,0.975,20975.3589188888
Kansas,1,point,14068.4230102832
Kansas,1,0.025,10377.4106737974
Kansas,1,0.1,10604.5320202729
Kansas,1,0.25,11639.9425139991
Kansas,1,0.5,14301.9833660439
Kansas,1,0.75,16007.1227123274
Kansas,1,0.9,17713.493145597
Kansas,1,0.975,17912.2930229
Kansas,2,point,31259.7235428086
Kansas,2,0.025,20639.4658699117
Kansas,2,0.1,21240.2605886045
Kansas,2,0.25,25660.4808210073
Kansas,2,0.5,30084.9508742044
Kansas,2,0.75,39047.7504454462
Kansas,2,0.9,41262.0489798987
Kansas,2,0.975,42691.9565353098
Kansas,3,point,68046.5383808505
Kansas,3,0.025,43849.9908304184
Kansas,3,0.1,46640.0210564863
Kansas,3,0.25,56866.4798401289
Kansas,3,0.5,62704.6632210569
Kansas,3,0.75,83128.0641708074
Kansas,3,0.9,93908.7349836353
Kansas,3,0.975,97029.2170005676
Kansas,4,point,117326.24012421
Kansas,4,0.025,77747.3412361926
Kansas,4,0.1,83980.417538072
Kansas,4,0.25,95344.7718748638
Kansas,4,0.5,115236.207035021
Kansas,4,0.75,131246.306327917
Kansas,4,0.9,157431.059206784
Kansas,4,0.975,173365.579683381
Kansas,5,point,139345.366516245
Kansas,5,0.025,85443.0668220602
Kansas,5,0.1,100051.330334066
Kansas,5,0.25,113011.53173527
Kansas,5,0.5,139980.248853137
Kansas,5,0.75,160597.28640036
Kansas,5,0.9,179953.55790083
Kansas,5,0.975,199028.820059532
Kansas,6,point,108877.764495132
Kansas,6,0.025,56029.6117368366
Kansas,6,0.1,62568.8670864901
Kansas,6,0.25,84758.5570986612
Kansas,6,0.5,109719.432876998
Kansas,6,0.75,132946.76499147
Kansas,6,0.9,150220.071014411
Kansas,6,0.975,168320.278719096
Kansas,7,point,60287.9895675483
Kansas,7,0.025,22100.5448779058
Kansas,7,0.1,26548.6848468699
Kansas,7,0.25,40889.0672278033
Kansas,7,0.5,59252.0125148727
Kansas,7,0.75,79789.2194948454
Kansas,7,0.9,93634.8914637719
Kansas,7,0.975,113475.24485423
Missouri,1,point,25388.0470529312
Missouri,1,0.025,16917.8169703658
Missouri,1,0.1,17270.0058751032
Missouri,1,0.25,17962.5101225899
Missouri,1,0.5,27017.5228130556
Missouri,1,0.75,28914.3103419715
Missouri,1,0.9,33388.4931060181
Missouri,1,0.975,33750.1155889517
Missouri,2,point,50231.56132052
Missouri,2,0.025,26633.6087171892
Missouri,2,0.1,27300.5756751357
Missouri,2,0.25,29710.7698528817
Missouri,2,0.5,53767.9002241442
Missouri,2,0.75,64577.7556842623
Missouri,2,0.9,70978.6644991966
Missouri,2,0.975,73281.6921976523
Missouri,3,point,103169.381938675
Missouri,3,0.025,50382.6936700934
Missouri,3,0.1,52180.285406803
Missouri,3,0.25,59004.2112574179
Missouri,3,0.5,105357.381938675
Missouri,3,0.75,138967.472813486
Missouri,3,0.9,151124.2724808
Missouri,3,0.975,157244.890834807
Missouri,4,point,183765.386685426
Missouri,4,0.025,92800.4441964966
Missouri,4,0.1,99168.5240659576
Missouri,4,0.25,116388.483737369
Missouri,4,0.5,183531.375729042
Missouri,4,0.75,236328.969614714
Missouri,4,0.9,271748.549267503
Missouri,4,0.975,295220.569955794
Missouri,5,point,252844.663427219
Missouri,5,0.025,147070.956634012
Missouri,5,0.1,168034.677320599
Missouri,5,0.25,189788.467630434
Missouri,5,0.5,234732.28841229
Missouri,5,0.75,298408.388946253
Missouri,5,0.9,356563.245535494
Missouri,5,0.975,407266.172923016
Missouri,6,point,255160.010155265
Missouri,6,0.025,163543.496517835
Missouri,6,0.1,183462.158120042
Missouri,6,0.25,207059.355978004
Missouri,6,0.5,254213.551122703
Missouri,6,0.75,290281.973448748
Missouri,6,0.9,337349.905645597
Missouri,6,0.975,377089.818456141
Missouri,7,point,195664.146111062
Missouri,7,0.025,95046.2821002845
Missouri,7,0.1,106968.814001276
Missouri,7,0.25,153319.88033722
Missouri,7,0.5,193476.146111062
Missouri,7,0.75,241397.126768811
Missouri,7,0.9,280252.833145058
Missouri,7,0.975,319341.859974663
Vermont,1,point,2672.20747161545
Vermont,1,0.025,2224.95358424131
Vermont,1,0.1,2276.02488130219
Vermont,1,0.25,2441.65255968469
Vermont,1,0.5,2643.63543957421
Vermont,1,0.75,2936.14299514677
Vermont,1,0.9,3073.72909226901
Vermont,1,0.975,3128.43146975168
Vermont,2,point,3501.72753244673
Vermont,2,0.025,2440.85987520407
Vermont,2,0.1,2566.81864770916
Vermont,2,0.25,2993.98706447799
Vermont,2,0.5,3415.68266138865
Vermont,2,0.75,4013.33522333953
Vermont,2,0.9,4555.00160893437
Vermont,2,0.975,4792.09478639572
Vermont,3,point,4468.74609843958
Vermont,3,0.025,2484.05693037881
Vermont,3,0.1,2742.51963405041
Vermont,3,0.25,3501.98085247289
Vermont,3,0.5,4247.68034151881
Vermont,3,0.75,5276.35280206527
Vermont,3,0.9,6460.18531676443
Vermont,3,0.975,7473.01295370162
Vermont,4,point,5292.67522794029
Vermont,4,0.025,2332.19652856058
Vermont,4,0.1,2739.7176999785
Vermont,4,0.25,3685.87191439324
Vermont,4,0.5,4837.79323503439
Vermont,4,0.75,6346.83177515958
Vermont,4,0.9,8436.22006540136
Vermont,4,0.975,10720.9600061671
Vermont,5,point,5832.76448720921
Vermont,5,0.025,2024.54048245732
Vermont,5,0.1,2553.58036066041
Vermont,5,0.25,3582.56996935666
Vermont,5,0.5,5210.98721208319
Vermont,5,0.75,7379.08899566341
Vermont,5,0.9,10018.0756574323
Vermont,5,0.975,13900.2871639829
Vermont,6,point,6077.84222018646
Vermont,6,0.025,1670.93999098603
Vermont,6,0.1,2259.03760310838
Vermont,6,0.25,3487.78292250581
Vermont,6,0.5,5279.00027931053
Vermont,6,0.75,7547.85155311416
Vermont,6,0.9,11037.7846766961
Vermont,6,0.975,16096.8422229004
Vermont,7,point,6032.26494219968
Vermont,7,0.025,1391.35360086214
Vermont,7,0.1,1918.3390479842
Vermont,7,0.25,3197.02208409354
Vermont,7,0.5,5011.50037121904
Vermont,7,0.75,7628.48315566535
Vermont,7,0.9,11390.4631357701
Vermont,7,0.975,16578.0757506221
Virginia,1,point,104461.394432538
Virginia,1,0.025,91716.7563870797
Virginia,1,0.1,93282.239883936
Virginia,1,0.25,97758.5056354057
Virginia,1,0.5,103470.137050503
Virginia,1,0.75,112773.894432538
Virginia,1,0.9,114979.952397325
Virginia,1,0.975,117455.480273189
Virginia,2,point,237013.118988819
Virginia,2,0.025,179179.741321853
Virginia,2,0.1,189641.409431198
Virginia,2,0.25,213759.339475812
Virginia,2,0.5,234258.713050136
Virginia,2,0.75,261915.678294211
Virginia,2,0.9,285472.230476588
Virginia,2,0.975,305486.192166955
Virginia,3,point,434644.163502002
Virginia,3,0.025,278952.887775464
Virginia,3,0.1,320618.377031306
Virginia,3,0.25,364174.062286061
Virginia,3,0.5,426331.663502002
Virginia,3,0.75,479821.280831352
Virginia,3,0.9,551321.071624929
Virginia,3,0.975,624825.760214178
Virginia,4,point,520635.475073849
Virginia,4,0.025,302101.852475959
Virginia,4,0.1,354999.771557349
Virginia,4,0.25,406657.629294601
Virginia,4,0.5,512322.975073849
Virginia,4,0.75,603174.659263885
Virginia,4,0.9,701578.427873415
Virginia,4,0.975,806758.177431191
Virginia,5,point,381607.473003862
Virginia,5,0.025,206109.632934779
Virginia,5,0.1,219372.275978745
Virginia,5,0.25,265505.257397514
Virginia,5,0.5,367710.618539352
Virginia,5,0.75,488306.631861659
Virginia,5,0.9,547980.775660282
Virginia,5,0.975,630271.149955267
Virginia,6,point,189796.018558288
Virginia,6,0.025,69503.5666848302
Virginia,6,0.1,89738.5398560112
Virginia,6,0.25,117829.686975465
Virginia,6,0.5,181483.518558288
Virginia,6,0.75,252441.039580407
Virginia,6,0.9,298047.737025907
Virginia,6,0.975,370496.446318069
Virginia,7,point,76926.1548158516
Virginia,7,0.025,19205.1267430657
Virginia,7,0.1,30531.1376787851
Virginia,7,0.25,42889.3757152595
Virginia,7,0.5,68853.3594124694
Virginia,7,0.75,102110.907391602
Virginia,7,0.9,139163.757587444
Virginia,7,0.975,175372.627605265
Connecticut,1,point,38172.2237273056
Connecticut,1,0.025,35109.133125342
Connecticut,1,0.1,35638.6878192093
Connecticut,1,0.25,36237.5069202469
Connecticut,1,0.5,38056.096287081
Connecticut,1,0.75,40093.3906928216
Connecticut,1,0.9,40664.0865160014
Connecticut,1,0.975,41288.2845004645
Connecticut,2,point,67203.8972297628
Connecticut,2,0.025,56194.0910031112
Connecticut,2,0.1,58244.9206662581
Connecticut,2,0.25,61526.9215117387
Connecticut,2,0.5,66711.4776338758
Connecticut,2,0.75,72837.643192072
Connecticut,2,0.9,76750.8950557365
Connecticut,2,0.975,79528.922100279
Connecticut,3,point,105581.320473844
Connecticut,3,0.025,77386.7835288655
Connecticut,3,0.1,84759.8843867793
Connecticut,3,0.25,92490.5826396989
Connecticut,3,0.5,104157.320473844
Connecticut,3,0.75,116607.698714506
Connecticut,3,0.9,128000.403805623
Connecticut,3,0.975,138898.694193197
Connecticut,4,point,131517.387234959
Connecticut,4,0.025,84974.5036758828
Connecticut,4,0.1,100063.156591357
Connecticut,4,0.25,111122.708314376
Connecticut,4,0.5,129417.772685357
Connecticut,4,0.75,148689.497625882
Connecticut,4,0.9,171972.072909807
Connecticut,4,0.975,194560.978377079
Connecticut,5,point,123755.806926944
Connecticut,5,0.025,75616.9573087087
Connecticut,5,0.1,82857.8929650133
Connecticut,5,0.25,98135.1849794126
Connecticut,5,0.5,120229.958608607
Connecticut,5,0.75,145883.360309148
Connecticut,5,0.9,165829.935693892
Connecticut,5,0.975,200804.681559284
Connecticut,6,point,88754.1674205858
Connecticut,6,0.025,46651.046860664
Connecticut,6,0.1,50891.2407714201
Connecticut,6,0.25,66037.9891587506
Connecticut,6,0.5,87134.5486070308
Connecticut,6,0.75,106439.733631444
Connecticut,6,0.9,133302.266188724
Connecticut,6,0.975,152273.179129265
Connecticut,7,point,51715.2047708135
Connecticut,7,0.025,20634.6446486249
Connecticut,7,0.1,24599.6722498937
Connecticut,7,0.25,34729.5433442923
Connecticut,7,0.5,50916.9355140924
Connecticut,7,0.75,61583.5852783206
Connecticut,7,0.9,82979.8804223807
Connecticut,7,0.975,98568.2342058736
Iowa,1,point,7202.15603387542
Iowa,1,0.025,5369.39872627514
Iowa,1,0.1,5615.76369667874
Iowa,1,0.25,5728.09823029558
Iowa,1,0.5,7236.01191023894
Iowa,1,0.75,8452.04553977028
Iowa,1,0.9,8956.77576293293
Iowa,1,0.975,9082.54833638606
Iowa,2,point,9848.21881834791
Iowa,2,0.025,6086.17216563532
Iowa,2,0.1,6197.67717370102
Iowa,2,0.25,6456.85601431748
Iowa,2,0.5,10064.4201754782
Iowa,2,0.75,12435.4936832519
Iowa,2,0.9,13877.024095901
Iowa,2,0.975,14127.6061426504
Iowa,3,point,15095.4562241585
Iowa,3,0.025,7890.08890356616
Iowa,3,0.1,8238.07443621798
Iowa,3,0.25,8758.2488286806
Iowa,3,0.5,15713.1176881603
Iowa,3,0.75,19181.7399379452
Iowa,3,0.9,22399.0551948295
Iowa,3,0.975,23828.6580035792
Iowa,4,point,22959.3929396411
Iowa,4,0.025,10909.5845102333
Iowa,4,0.1,11619.0242992529
Iowa,4,0.25,12673.5826704835
Iowa,4,0.5,24461.268628367
Iowa,4,0.75,28420.0945302224
Iowa,4,0.9,34272.6808715781
Iowa,4,0.975,38247.5891705006
Iowa,5,point,32902.3236248287
Iowa,5,0.025,15122.0574701929
Iowa,5,0.1,16306.6551531749
Iowa,5,0.25,18496.4728271517
Iowa,5,0.5,35255.8112487355
Iowa,5,0.75,41425.3432885004
Iowa,5,0.9,48040.2581237339
Iowa,5,0.975,55492.0944316227
Iowa,6,point,42970.3575694968
Iowa,6,0.025,20424.1906478422
Iowa,6,0.1,22088.4639594844
Iowa,6,0.25,26447.4389068561
Iowa,6,0.5,45214.0336031955
Iowa,6,0.75,54304.2842518056
Iowa,6,0.9,61510.0701674101
Iowa,6,0.975,69730.4923441345
Iowa,7,point,50036.8259012334
Iowa,7,0.025,26197.2924565588
Iowa,7,0.1,28476.6499684474
Iowa,7,0.25,36053.1081117864
Iowa,7,0.5,51944.8259012334
Iowa,7,0.75,60714.5971198947
Iowa,7,0.9,68963.6132933145
Iowa,7,0.975,75658.3790984511
Louisiana,1,point,20887.5500529303
Louisiana,1,0.025,18845.680440351
Louisiana,1,0.1,19788.2418150173
Louisiana,1,0.25,20133.5422579137
Louisiana,1,0.5,20826.823392881
Louisiana,1,0.75,21605.4619338445
Louisiana,1,0.9,22134.1377570909
Louisiana,1,0.975,22992.6326411959
Louisiana,2,point,37592.5961365666
Louisiana,2,0.025,33503.7632907242
Louisiana,2,0.1,34256.3454360574
Louisiana,2,0.25,35106.5961365666
Louisiana,2,0.5,37415.7082749556
Louisiana,2,0.75,39896.9313625171
Louisiana,2,0.9,41523.5459277367
Louisiana,2,0.975,42628.8290055452
Louisiana,3,point,64436.6026072951
Louisiana,3,0.025,53450.3633207967
Louisiana,3,0.1,56002.9224656759
Louisiana,3,0.25,59428.1979971667
Louisiana,3,0.5,63874.3309687335
Louisiana,3,0.75,69104.8015778207
Louisiana,3,0.9,73903.9943353339
Louisiana,3,0.975,77766.0792360945
Louisiana,4,point,97202.6729675887
Louisiana,4,0.025,75356.2118096122
Louisiana,4,0.1,81239.8050913808
Louisiana,4,0.25,87492.6776539123
Louisiana,4,0.5,96140.5597985788
Louisiana,4,0.75,104732.853940874
Louisiana,4,0.9,113546.616491317
Louisiana,4,0.975,123689.889016371
Louisiana,5,point,122223.092790711
Louisiana,5,0.025,90456.2073059137
Louisiana,5,0.1,99608.5300900767
Louisiana,5,0.25,108192.11387732
Louisiana,5,0.5,120158.666269056
Louisiana,5,0.75,133697.622181177
Louisiana,5,0.9,148614.233637048
Louisiana,5,0.975,163126.254393462
Louisiana,6,point,123259.373333563
Louisiana,6,0.025,88910.8136506522
Louisiana,6,0.1,93974.5641829992
Louisiana,6,0.25,103966.453068337
Louisiana,6,0.5,122496.936814523
Louisiana,6,0.75,137988.414683139
Louisiana,6,0.9,157887.231569747
Louisiana,6,0.975,170334.503117832
Louisiana,7,point,99848.7034268015
Louisiana,7,0.025,68651.0887830076
Louisiana,7,0.1,70536.4438569186
Louisiana,7,0.25,76331.7338130896
Louisiana,7,0.5,98005.1425417539
Louisiana,7,0.75,122409.133468886
Louisiana,7,0.9,131526.23622064
Louisiana,7,0.975,139502.624215798
Ohio,1,point,108588.055929577
Ohio,1,0.025,100475.345411168
Ohio,1,0.1,102024.272977674
Ohio,1,0.25,103936.171283047
Ohio,1,0.5,108204.901199232
Ohio,1,0.75,113021.863384278
Ohio,1,0.9,115507.049217632
Ohio,1,0.975,117421.178663679
Ohio,2,point,144754.697906029
Ohio,2,0.025,124105.125597744
Ohio,2,0.1,128591.684075448
Ohio,2,0.25,134260.668986064
Ohio,2,0.5,143948.636694798
Ohio,2,0.75,154662.23679215
Ohio,2,0.9,162991.598625409
Ohio,2,0.975,169377.060310758
Ohio,3,point,176668.362184366
Ohio,3,0.025,136745.331904837
Ohio,3,0.1,145939.375851239
Ohio,3,0.25,157339.427954105
Ohio,3,0.5,175796.857448007
Ohio,3,0.75,192964.550004649
Ohio,3,0.9,207635.658389502
Ohio,3,0.975,221745.265244964
Ohio,4,point,188825.568843888
Ohio,4,0.025,132103.41953739
Ohio,4,0.1,148545.061438101
Ohio,4,0.25,163856.213368561
Ohio,4,0.5,185170.516795421
Ohio,4,0.75,212809.651644909
Ohio,4,0.9,236905.582878488
Ohio,4,0.975,259195.589663949
Ohio,5,point,174953.88330194
Ohio,5,0.025,112087.703694583
Ohio,5,0.1,130586.726757047
Ohio,5,0.25,146907.539995891
Ohio,5,0.5,170739.88330194
Ohio,5,0.75,197043.979434518
Ohio,5,0.9,230941.407416327
Ohio,5,0.975,261946.655225171
Ohio,6,point,142400.69676425
Ohio,6,0.025,85117.1748123749
Ohio,6,0.1,99098.6281130848
Ohio,6,0.25,114248.241103284
Ohio,6,0.5,138276.079967235
Ohio,6,0.75,165863.459510872
Ohio,6,0.9,194196.645408444
Ohio,6,0.975,228436.901519064
Ohio,7,point,105482.21202365
Ohio,7,0.025,60544.2884247019
Ohio,7,0.1,68111.7129950606
Ohio,7,0.25,82091.7090053945
Ohio,7,0.5,101772.085600743
Ohio,7,0.75,126047.666136584
Ohio,7,0.9,142845.513221302
Ohio,7,0.975,176626.849196666
Michigan,1,point,49870.000974108
Michigan,1,0.025,43357.7497685269
Michigan,1,0.1,45660.6463150287
Michigan,1,0.25,46120.4741659504
Michigan,1,0.5,49362.7514351953
Michigan,1,0.75,53782.8206802174
Michigan,1,0.9,54689.5493929539
Michigan,1,0.975,56751.8988884495
Michigan,2,point,82223.1303680918
Michigan,2,0.025,65053.5778917087
Michigan,2,0.1,67138.0212410766
Michigan,2,0.25,74092.6119633028
Michigan,2,0.5,81413.6521977112
Michigan,2,0.75,91663.3420647862
Michigan,2,0.9,95720.1208164665
Michigan,2,0.975,98946.1246950027
Michigan,3,point,132497.811624626
Michigan,3,0.025,88784.1671524558
Michigan,3,0.1,95018.7999068728
Michigan,3,0.25,114052.180776559
Michigan,3,0.5,130859.685639224
Michigan,3,0.75,155028.068817503
Michigan,3,0.9,167656.077714598
Michigan,3,0.975,177450.368743834
Michigan,4,point,188650.522593615
Michigan,4,0.025,108852.809893248
Michigan,4,0.1,122262.077148692
Michigan,4,0.25,156601.217694256
Michigan,4,0.5,185814.279913151
Michigan,4,0.75,221607.786832423
Michigan,4,0.9,251437.169270679
Michigan,4,0.975,280689.686565819
Michigan,5,point,224718.06129574
Michigan,5,0.025,116611.372187591
Michigan,5,0.1,141758.023614019
Michigan,5,0.25,180107.155432459
Michigan,5,0.5,219939.109440097
Michigan,5,0.75,261809.309263004
Michigan,5,0.9,311809.260758346
Michigan,5,0.975,360119.662233809
Michigan,6,point,218549.931079702
Michigan,6,0.025,109268.375618298
Michigan,6,0.1,143919.78626967
Michigan,6,0.25,174221.15638986
Michigan,6,0.5,210427.420330723
Michigan,6,0.75,254823.363780831
Michigan,6,0.9,307421.577835522
Michigan,6,0.975,365874.745812483
Michigan,7,point,176875.034976328
Michigan,7,0.025,91925.0520677341
Michigan,7,0.1,115626.742766388
Michigan,7,0.25,136281.32400604
Michigan,7,0.5,172108.325834519
Michigan,7,0.75,212583.185654351
Michigan,7,0.9,246487.302463844
Michigan,7,0.975,301726.535390793
South Dakota,1,point,1501.71297750596
South Dakota,1,0.025,1363.2783856238
South Dakota,1,0.1,1464.32369823602
South Dakota,1,0.25,1485.01638462485
South Dakota,1,0.5,1497.90236398713
South Dakota,1,0.75,1524.21390835324
South Dakota,1,0.9,1532.47332386233
South Dakota,1,0.975,1637.76923436091
South Dakota,2,point,1143.6980161177
South Dakota,2,0.025,998.240050817061
South Dakota,2,0.1,1092.07430540377
South Dakota,2,0.25,1113.17480700117
South Dakota,2,0.5,1140.08682697911
South Dakota,2,0.75,1177.29180805967
South Dakota,2,0.9,1188.74156623502
South Dakota,2,0.975,1287.56427983229
South Dakota,3,point,840.80986211775
South Dakota,3,0.025,691.838583574111
South Dakota,3,0.1,781.192914047133
South Dakota,3,0.25,802.808112696279
South Dakota,3,0.5,839.395508254587
South Dakota,3,0.75,877.745744994318
South Dakota,3,0.9,894.097524061683
South Dakota,3,0.975,990.896822208391
South Dakota,4,point,616.930336724751
South Dakota,4,0.025,467.243983625464
South Dakota,4,0.1,564.798544980877
South Dakota,4,0.25,578.970133307303
South Dakota,4,0.5,615.203136602111
South Dakota,4,0.75,652.58492700808
South Dakota,4,0.9,666.963458414481
South Dakota,4,0.975,768.337220369519
South Dakota,5,point,456.529826882442
South Dakota,5,0.025,309.914374964737
South Dakota,5,0.1,407.221292029426
South Dakota,5,0.25,421.537813861854
South Dakota,5,0.5,455.712754037566
South Dakota,5,0.75,490.357579508302
South Dakota,5,0.9,505.094364187593
South Dakota,5,0.975,605.993441477294
South Dakota,6,point,343.209152124631
South Dakota,6,0.025,201.565799995375
South Dakota,6,0.1,298.163764740573
South Dakota,6,0.25,313.305588331306
South Dakota,6,0.5,344.456536896381
South Dakota,6,0.75,375.963462264132
South Dakota,6,0.9,387.296743800165
South Dakota,6,0.975,489.054208035793
South Dakota,7,point,263.585140270125
South Dakota,7,0.025,123.659921863533
South Dakota,7,0.1,222.696584702091
South Dakota,7,0.25,234.520355486282
South Dakota,7,0.5,267.427959422726
South Dakota,7,0.75,290.469148705655
South Dakota,7,0.9,311.304074698593
South Dakota,7,0.975,406.868851866085
Arkansas,1,point,16154.2638744477
Arkansas,1,0.025,13661.3550099768
Arkansas,1,0.1,13736.3073016034
Arkansas,1,0.25,15239.1584689468
Arkansas,1,0.5,15929.4569142741
Arkansas,1,0.75,16846.8542961807
Arkansas,1,0.9,19277.4377302839
Arkansas,1,0.975,19395.2399176101
Arkansas,2,point,37065.0323500591
Arkansas,2,0.025,23977.9572765245
Arkansas,2,0.1,24306.0068129325
Arkansas,2,0.25,29588.1149819354
Arkansas,2,0.5,37925.3275169892
Arkansas,2,0.75,44546.7433998773
Arkansas,2,0.9,47733.8411511554
Arkansas,2,0.975,48635.4926704718
Arkansas,3,point,82712.6917096324
Arkansas,3,0.025,40071.0319003834
Arkansas,3,0.1,41389.0409780768
Arkansas,3,0.25,54787.0627933621
Arkansas,3,0.5,82993.3509578334
Arkansas,3,0.75,107822.07423503
Arkansas,3,0.9,117471.557714729
Arkansas,3,0.975,121331.112142536
Arkansas,4,point,145152.619866241
Arkansas,4,0.025,59243.7771642891
Arkansas,4,0.1,64513.4171695804
Arkansas,4,0.25,88518.0952485537
Arkansas,4,0.5,146010.119866241
Arkansas,4,0.75,192973.810665326
Arkansas,4,0.9,220383.568371084
Arkansas,4,0.975,238831.030974649
Arkansas,5,point,166632.312992762
Arkansas,5,0.025,75328.8892025561
Arkansas,5,0.1,86989.0959574454
Arkansas,5,0.25,115104.306079143
Arkansas,5,0.5,167489.812992762
Arkansas,5,0.75,211702.458976717
Arkansas,5,0.9,243292.611880255
Arkansas,5,0.975,268478.668593367
Arkansas,6,point,121528.260300869
Arkansas,6,0.025,78865.6208568305
Arkansas,6,0.1,90132.9702747429
Arkansas,6,0.25,99864.0561751688
Arkansas,6,0.5,120670.760300869
Arkansas,6,0.75,141598.940985124
Arkansas,6,0.9,158466.062120609
Arkansas,6,0.975,176861.844982035
Arkansas,7,point,66927.378034325
Arkansas,7,0.025,31592.5065115239
Arkansas,7,0.1,41881.9337554364
Arkansas,7,0.25,52862.3131965215
Arkansas,7,0.5,66069.878034325
Arkansas,7,0.75,82590.3944877717
Arkansas,7,0.9,94500.4335986442
Arkansas,7,0.975,103308.329909164
Delaware,1,point,7190.79365709633
Delaware,1,0.025,6349.40588704878
Delaware,1,0.1,6499.89268606174
Delaware,1,0.25,6956.4164752482
Delaware,1,0.5,7249.81517464091
Delaware,1,0.75,7494.24757240585
