id,Country,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22
28,"District of Columbia",48080,48144,48207,48268,48327,48384,48440,48493,48545,48594,48641,48687,48730,48772,48811,48849,48885,48918,48950,48980,49009,49035,49060,49084,49106,49126,49145,49163,49179,49194,49208,49221,49233,49244,49254,49263,49271,49278,49285,49291,49297,49302,49307,49311,49314,49317,49320,49323,49325,49327,49329,49331,49332,49333,49334,49335,49336,49337,49337,49338,49338,49339,49339,49339,49339,49340,49340,49340,49340,49340,49340,49340,49340,49340,49340,49340,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341,49341
29,"Kansas",311605,311824,312041,312258,312472,312681,312886,313085,313283,313476,313666,313851,314031,314206,314377,314543,314703,314859,315009,315155,315295,315429,315559,315683,315802,315916,316025,316129,316228,316322,316411,316496,316576,316651,316723,316790,316853,316912,316968,317020,317068,317114,317156,317195,317231,317265,317296,317325,317351,317375,317398,317418,317437,317454,317469,317484,317496,317508,317519,317528,317537,317544,317551,317558,317563,317568,317572,317576,317580,317583,317586,317588,317590,317592,317594,317595,317596,317597,317598,317599,317600,317600,317601,317601,317602,317602,317602,317603,317603,317603,317603,317603,317603,317603,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604,317604
30,"Missouri",595629,596334,597046,597765,598476,599179,599879,600580,601281,601986,602699,603423,604153,604881,605607,606332,607052,607767,608477,609185,609893,610601,611308,612014,612718,613418,614112,614798,615477,616150,616816,617475,618129,618777,619419,620054,620681,621299,621907,622506,623095,623673,624243,624802,625352,625892,626422,626942,627451,627948,628434,628908,629371,629823,630263,630692,631110,631516,631911,632295,632668,633028,633378,633716,634043,634359,634665,634959,635243,635517,635780,636034,636277,636510,636734,636949,637154,637350,637538,637717,637888,638051,638206,638354,638494,638627,638753,638872,638985,639092,639193,639289,639378,639463,639542,639617,639687,639753,639814,639871,639925,639975,640022,640065,640105,640143,640178,640210,640240,640267,640292,640316,640337,640357,640375,640391,640407,640420,640433,640444,640455,640464,640473,640481,640488,640494,640500,640505,640509,640513,640517,640520,640523,640526,640528,640530,640532,640534,640535,640536,640537,640538,640539,640540,640540,640541,640541,640542,640542,640542,640542,640543,640543,640543,640543,640543,640543,640543,640543,640543,640543,640543,640543,640543,640543,640543,640543,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544,640544
31,"Vermont",23296,23361,23425,23488,23550,23611,23670,23728,23784,23838,23891,23942,23992,24039,24085,24129,24171,24211,24249,24286,24320,24353,24384,24414,24442,24468,24493,24516,24537,24558,24576,24594,24610,24625,24639,24652,24664,24675,24684,24694,24702,24709,24716,24722,24728,24733,24737,24741,24745,24748,24751,24754,24756,24758,24760,24761,24763,24764,24765,24766,24767,24767,24768,24768,24769,24769,24770,24770,24770,24770,24770,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771,24771
32,"Virginia",664394,665260,666106,666934,667742,668529,669294,670036,670756,671455,672134,672793,673431,674046,674640,675212,675763,676293,676803,677292,677761,678210,678639,679050,679442,679816,680172,680510,680832,681137,681426,681700,681959,682203,682434,682651,682855,683047,683228,683397,683555,683703,683841,683970,684090,684202,684305,684402,684491,684573,684650,684720,684785,684845,684899,684950,684996,685038,685077,685112,685144,685173,685200,685224,685246,685266,685283,685300,685314,685327,685339,685349,685359,685367,685374,685381,685387,685392,685397,685401,685405,685408,685411,685413,685416,685417,685419,685421,685422,685423,685424,685425,685425,685426,685427,685427,685427,685428,685428,685428,685429,685429,685429,685429,685429,685429,685429,685429,685429,685429,685429,685429,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430,685430
33,"Connecticut",342282,342804,343310,343801,344275,344730,345171,345598,346011,346410,346797,347167,347520,347859,348185,348498,348796,349082,349355,349616,349864,350101,350326,350540,350743,350936,351119,351291,351455,351609,351754,351891,352021,352142,352256,352363,352463,352557,352644,352726,352802,352873,352940,353001,353058,353111,353160,353205,353247,353286,353321,353354,353384,353411,353437,353460,353481,353500,353518,353534,353548,353561,353573,353584,353594,353603,353611,353618,353624,353630,353635,353640,353644,353648,353651,353654,353656,353659,353661,353663,353664,353665,353667,353668,353669,353670,353670,353671,353671,353672,353672,353673,353673,353673,353673,353674,353674,353674,353674,353674,353674,353674,353674,353674,353674,353674,353674,353674,353674,353674,353674,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675,353675
34,"Iowa",366959,367323,367685,368047,368408,368766,369119,369466,369809,370147,370479,370806,371126,371439,371745,372043,372334,372616,372891,373157,373415,373663,373904,374135,374357,374571,374775,374971,375158,375337,375506,375668,375821,375966,376103,376232,376354,376468,376576,376676,376771,376859,376941,377017,377088,377153,377214,377270,377322,377369,377413,377453,377489,377522,377553,377580,377605,377628,377648,377667,377684,377698,377712,377724,377734,377744,377752,377760,377766,377772,377777,377782,377786,377789,377792,377795,377797,377799,377801,377802,377804,377805,377806,377807,377807,377808,377808,377809,377809,377809,377810,377810,377810,377810,377810,377810,377810,377810,377810,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811,377811
35,"Louisiana",461210,461691,462171,462648,463123,463599,464078,464556,465034,465513,465995,466476,466950,467422,467892,468358,468821,469281,469739,470193,470645,471092,471536,471975,472409,472838,473261,473679,474091,474498,474899,475294,475682,476065,476440,476809,477171,477526,477874,478215,478548,478874,479192,479503,479806,480102,480391,480671,480944,481209,481467,481717,481960,482194,482422,482642,482855,483060,483259,483450,483634,483812,483982,484146,484304,484455,484600,484738,484871,484998,485119,485235,485345,485451,485551,485646,485736,485822,485903,485981,486053,486122,486188,486249,486307,486362,486413,486461,486507,486549,486589,486626,486661,486694,486724,486753,486779,486804,486826,486848,486867,486885,486902,486918,486932,486945,486957,486968,486978,486988,486996,487004,487011,487018,487024,487029,487034,487039,487043,487046,487050,487053,487055,487058,487060,487062,487064,487065,487067,487068,487069,487070,487071,487071,487072,487073,487073,487074,487074,487074,487075,487075,487075,487075,487076,487076,487076,487076,487076,487076,487076,487076,487076,487076,487076,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077,487077
36,"Ohio",1080121,1081483,1082828,1084167,1085491,1086792,1088066,1089312,1090531,1091724,1092890,1094025,1095130,1096202,1097241,1098248,1099222,1100162,1101067,1101939,1102775,1103578,1104347,1105082,1105783,1106452,1107087,1107691,1108264,1108806,1109318,1109801,1110256,1110684,1111086,1111462,1111814,1112143,1112450,1112735,1113000,1113245,1113473,1113683,1113877,1114055,1114219,1114370,1114508,1114633,1114748,1114853,1114948,1115034,1115112,1115183,1115247,1115304,1115355,1115401,1115443,1115480,1115513,1115542,1115568,1115591,1115611,1115629,1115645,1115659,1115671,1115682,1115691,1115699,1115706,1115712,1115717,1115722,1115726,1115729,1115732,1115734,1115737,1115738,1115740,1115741,1115742,1115743,1115744,1115745,1115745,1115746,1115746,1115746,1115747,1115747,1115747,1115747,1115747,1115747,1115747,1115747,1115747,1115747,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748,1115748
37,"Michigan",956012,959353,962592,965737,968791,971710,974515,977206,979791,982271,984647,986920,989086,991150,993115,994984,996759,998442,1000035,1001541,1002964,1004306,1005569,1006758,1007874,1008922,1009903,1010820,1011678,1012478,1013223,1013916,1014560,1015158,1015712,1016224,1016697,1017134,1017536,1017907,1018247,1018559,1018845,1019106,1019345,1019563,1019761,1019942,1020106,1020255,1020389,1020511,1020621,1020720,1020809,1020889,1020961,1021025,1021083,1021134,1021180,1021221,1021257,1021289,1021318,1021343,1021365,1021385,1021402,1021418,1021431,1021443,1021453,1021462,1021470,1021476,1021482,1021487,1021492,1021495,1021499,1021502,1021504,1021506,1021508,1021509,1021511,1021512,1021513,1021513,1021514,1021515,1021515,1021516,1021516,1021516,1021516,1021517,1021517,1021517,1021517,1021517,1021517,1021517,1021517,1021517,1021517,1021517,1021517,1021517,1021517,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518,1021518
38,"South Dakota",123157,123252,123346,123438,123529,123617,123702,123784,123865,123943,124018,124091,124161,124229,124294,124357,124417,124475,124530,124582,124632,124680,124725,124768,124809,124848,124884,124918,124951,124981,125010,125036,125061,125085,125107,125127,125146,125163,125179,125194,125208,125221,125233,125243,125253,125262,125270,125278,125285,125291,125297,125302,125306,125311,125314,125318,125321,125323,125326,125328,125330,125331,125333,125334,125335,125337,125337,125338,125339,125340,125340,125341,125341,125341,125342,125342,125342,125342,125342,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343,125343
39,"Arkansas",336948,337162,337377,337596,337818,338041,338264,338487,338710,338934,339158,339381,339603,339824,340044,340261,340477,340690,340901,341109,341313,341514,341711,341905,342094,342279,342459,342635,342806,342972,343133,343289,343440,343585,343725,343860,343990,344114,344233,344346,344455,344558,344656,344750,344838,344922,345001,345075,345145,345211,345273,345331,345385,345436,345483,345527,345567,345605,345640,345672,345702,345729,345754,345777,345798,345817,345835,345851,345865,345878,345890,345900,345910,345919,345926,345933,345940,345945,345950,345954,345958,345962,345965,345967,345970,345972,345973,345975,345976,345978,345979,345979,345980,345981,345981,345982,345982,345983,345983,345983,345983,345984,345984,345984,345984,345984,345984,345984,345984,345984,345984,345984,345984,345984,345984,345984,345984,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985,345985
40,"Delaware",105572,105772,105966,106155,106338,106515,106686,106852,107012,107166,107314,107458,107596,107729,107857,107979,108096,108208,108315,108417,108515,108608,108697,108781,108861,108937,109009,109078,109142,109203,109261,109315,109366,109414,109460,109502,109542,109579,109614,109647,109677,109705,109732,109756,109779,109800,109820,109838,109855,109870,109884,109897,109909,109920,109931,109940,109948,109956,109963,109970,109976,109981,109986,109990,109994,109998,110001,110004,110007,110009,110011,110013,110015,110016,110017,110019,110020,110021,110022,110022,110023,110023,110024,110024,110025,110025,110025,110026,110026,110026,110026,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027,110027
41,"Mississippi",312926,313113,313295,313475,313656,313840,314020,314197,314369,314540,314707,314870,315026,315179,315330,315480,315628,315773,315916,316057,316193,316326,316455,316580,316703,316822,316939,317053,317164,317273,317379,317482,317582,317679,317773,317863,317951,318037,318119,318200,318277,318352,318425,318495,318563,318628,318690,318750,318808,318864,318918,318969,319019,319066,319112,319156,319197,319237,319275,319312,319347,319380,319411,319441,319470,319497,319523,319548,319571,319593,319614,319634,319653,319671,319688,319703,319718,319732,319746,319758,319770,319781,319791,319801,319810,319818,319826,319834,319841,319847,319853,319859,319864,319869,319873,319877,319881,319885,319888,319891,319894,319896,319899,319901,319903,319905,319906,319908,319909,319911,319912,319913,319914,319915,319915,319916,319917,319917,319918,319918,319919,319919,319920,319920,319920,319921,319921,319921,319921,319921,319921,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922,319922
42,"New Mexico",199054,199287,199522,199757,199996,200242,200490,200738,200988,201239,201490,201740,201986,202235,202484,202735,202987,203240,203493,203747,203998,204248,204497,204744,204990,205234,205476,205718,205959,206198,206435,206669,206901,207130,207356,207578,207798,208015,208228,208439,208646,208850,209050,209246,209438,209626,209810,209990,210166,210338,210506,210669,210828,210983,211134,211280,211422,211559,211692,211821,211945,212065,212181,212293,212401,212504,212604,212699,212791,212879,212962,213043,213119,213192,213262,213328,213391,213451,213508,213562,213612,213661,213706,213749,213789,213827,213862,213896,213927,213956,213983,214009,214033,214055,214075,214094,214112,214128,214143,214157,214170,214181,214192,214202,214211,214219,214227,214234,214240,214245,214250,214255,214259,214263,214266,214269,214272,214274,214276,214278,214279,214281,214282,214283,214284,214285,214286,214287,214287,214288,214288,214288,214289,214289,214289,214289,214289,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290,214290
43,"North Dakota",108218,108351,108482,108612,108741,108869,108997,109124,109251,109377,109503,109629,109752,109873,109992,110110,110227,110342,110456,110569,110681,110791,110900,111006,111111,111214,111315,111414,111512,111607,111701,111793,111884,111972,112058,112143,112225,112305,112383,112459,112533,112606,112676,112744,112811,112875,112938,112999,113057,113114,113169,113222,113273,113322,113370,113416,113460,113502,113543,113582,113620,113656,113690,113723,113755,113785,113814,113841,113867,113892,113916,113938,113960,113980,113999,114017,114034,114051,114066,114080,114094,114107,114119,114130,114141,114151,114160,114169,114177,114185,114192,114198,114204,114210,114215,114220,114225,114229,114233,114237,114240,114243,114246,114248,114250,114253,114255,114256,114258,114259,114261,114262,114263,114264,114265,114266,114267,114267,114268,114268,114269,114269,114270,114270,114270,114270,114271,114271,114271,114271,114271,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272,114272
44,"Wyoming",58527,58598,58669,58740,58812,58886,58960,59035,59110,59185,59261,59337,59412,59487,59562,59637,59713,59790,59866,59943,60019,60095,60171,60246,60321,60395,60470,60544,60617,60691,60764,60836,60907,60978,61049,61118,61186,61254,61321,61388,61453,61518,61581,61644,61705,61766,61825,61884,61941,61997,62052,62106,62159,62211,62261,62311,62359,62405,62451,62496,62539,62581,62622,62661,62700,62737,62773,62808,62842,62874,62906,62936,62965,62994,63021,63047,63072,63096,63119,63141,63162,63182,63202,63220,63238,63254,63270,63286,63300,63314,63327,63339,63351,63362,63372,63382,63391,63400,63408,63416,63423,63430,63436,63442,63448,63453,63458,63462,63466,63470,63474,63477,63480,63483,63486,63488,63491,63493,63495,63496,63498,63499,63501,63502,63503,63504,63505,63506,63507,63507,63508,63508,63509,63509,63510,63510,63511,63511,63511,63511,63511,63512,63512,63512,63512,63512,63512,63512,63512,63512,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513,63513
45,"Alaska",68762,68877,68989,69099,69204,69302,69397,69487,69574,69657,69736,69811,69881,69949,70012,70073,70130,70183,70234,70281,70325,70367,70406,70442,70476,70507,70536,70564,70589,70612,70633,70653,70671,70688,70703,70717,70730,70741,70752,70762,70771,70778,70786,70792,70798,70803,70808,70812,70816,70819,70822,70825,70827,70829,70831,70833,70834,70835,70837,70838,70838,70839,70840,70840,70841,70841,70842,70842,70842,70842,70843,70843,70843,70843,70843,70843,70843,70843,70843,70843,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844,70844
46,"Maine",63176,63475,63772,64065,64356,64643,64924,65200,65470,65733,65991,66242,66486,66723,66953,67175,67390,67597,67796,67988,68171,68347,68515,68675,68827,68972,69109,69239,69362,69477,69586,69688,69784,69874,69958,70035,70108,70175,70237,70295,70348,70397,70442,70483,70520,70555,70586,70614,70640,70663,70684,70703,70720,70735,70749,70761,70772,70781,70790,70797,70804,70810,70815,70819,70823,70826,70829,70832,70834,70836,70837,70839,70840,70841,70842,70843,70843,70844,70844,70845,70845,70845,70845,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846,70846
