id,Country,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11
40,Cuba,458219,470056,481618,492905,503917,514654,525116,535306,545224,554870,564367,573808,583196,592505,601742,610881,619929,628861,637685,646376,654943,663362,671642,679763,687731,695527,703161,710615,717897,724991,731907,738631,745171,751515,757674,763635,769409,774986,780376,785572,790583,795402,800041,804493,808769,812864,816789,820550,824139,827582,830861,833999,836982,839832,842535,845112,847553,849875,852069,854152,856117,857979,859731,861389,862946,864416,865793,867091,868305,869446,870512,871512,872443,873315,874126,874884,875587,876242,876849,877413,877935,878419,878866,879280,879660,880012,880335,880633,880906,881157,881387,881597,881790,881966,882125,882267
41,Cyprus,105982,106692,107383,108055,108708,109342,109957,110553,111130,111688,112227,112747,113248,113730,114193,114637,115062,115468,115855,116223,116574,116910,117232,117540,117835,118116,118385,118641,118887,119119,119342,119553,119754,119944,120126,120297,120461,120615,120761,120899,121030,121154,121270,121380,121484,121582,121674,121762,121845,121923,121998,122069,122136,122199,122259,122315,122369,122419,122467,122512,122554,122594,122632,122667,122700,122732,122761,122789,122815,122839,122862,122883,122904,122922,122940,122957,122972,122986,123000,123013,123024,123035,123046,123055,123064,123072,123080,123087,123094,123100,123106,123111,123116,123121,123125,123129
42,Czech Republic,1674906,1675080,1675251,1675421,1675588,1675753,1675915,1676075,1676232,1676387,1676539,1676689,1676837,1676983,1677126,1677268,1677407,1677544,1677678,1677811,1677941,1678069,1678194,1678317,1678438,1678557,1678673,1678787,1678898,1679008,1679115,1679220,1679322,1679422,1679520,1679616,1679709,1679800,1679889,1679976,1680060,1680143,1680223,1680301,1680377,1680451,1680523,1680593,1680661,1680727,1680791,1680854,1680914,1680972,1681029,1681084,1681137,1681189,1681239,1681287,1681334,1681379,1681423,1681465,1681505,1681545,1681582,1681619,1681654,1681688,1681721,1681752,1681782,1681811,1681839,1681866,1681892,1681916,1681940,1681963,1681985,1682006,1682026,1682045,1682063,1682081,1682097,1682114,1682129,1682144,1682158,1682171,1682184,1682196,1682207,1682218
43,Denmark,324948,325819,326688,327548,328404,329249,330087,330912,331728,332530,333322,334099,334864,335611,336346,337062,337764,338448,339116,339764,340396,341008,341603,342179,342737,343277,343799,344303,344789,345258,345709,346143,346559,346959,347342,347709,348058,348393,348712,349016,349305,349580,349841,350089,350323,350545,350754,350952,351138,351313,351478,351633,351778,351915,352042,352161,352272,352376,352472,352562,352645,352723,352794,352861,352922,352978,353030,353079,353123,353163,353200,353234,353265,353294,353320,353343,353365,353384,353402,353418,353433,353446,353457,353468,353478,353486,353494,353501,353507,353513,353518,353522,353526,353529,353533,353535
44,Djibouti,11662,11667,11673,11679,11686,11693,11700,11708,11716,11724,11733,11743,11753,11764,11775,11787,11800,11813,11828,11843,11859,11876,11894,11913,11933,11953,11976,11999,12024,12050,12078,12107,12138,12171,12206,12242,12281,12322,12365,12410,12459,12510,12564,12621,12681,12745,12813,12883,12959,13038,13123,13211,13305,13404,13509,13619,13736,13859,13990,14127,14273,14426,14589,14760,14941,15131,15333,15545,15770,16006,16257,16519,16798,17089,17400,17724,18068,18428,18804,19196,19604,20028,20468,20924,21396,21884,22388,22908,23444,23996,24564,25148,25748,26364,26996,27644
45,Dominican Republic,344495,344796,345093,345388,345676,345963,346242,346517,346784,347047,347303,347555,347800,348041,348274,348503,348724,348942,349152,349357,349555,349749,349936,350118,350293,350464,350628,350787,350941,351089,351232,351370,351502,351630,351753,351871,351984,352092,352196,352296,352391,352482,352569,352653,352732,352807,352879,352948,353013,353075,353134,353190,353242,353292,353340,353385,353427,353467,353505,353540,353574,353605,353635,353663,353689,353713,353736,353758,353778,353797,353814,353831,353846,353860,353874,353886,353897,353908,353918,353927,353936,353944,353951,353958,353964,353970,353976,353981,353985,353989,353993,353997,354000,354003,354006,354008
46,Ecuador,491831,492010,492185,492356,492523,492686,492845,493000,493151,493298,493441,493580,493715,493846,493973,494096,494215,494330,494441,494548,494651,494750,494845,494936,495023,495106,495185,495260,495331,495398,495461,495520,495575,495626,495673,495716,495755,495790,495821,495848,495872,495892,495910,495925,495938,495949,495959,495967,495974,495980,495985,495989,495992,495995,495997,495999,496000,496002,496003,496003,496004,496004,496005,496006,496006,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007,496007
47,Egypt,284706,284761,284817,284873,284930,284987,285044,285102,285159,285217,285275,285334,285393,285452,285511,285571,285631,285691,285752,285813,285873,285935,285996,286058,286120,286182,286245,286308,286371,286434,286498,286562,286625,286690,286754,286820,286885,286950,287016,287082,287148,287214,287281,287348,287415,287482,287550,287618,287686,287754,287822,287892,287960,288030,288099,288169,288239,288309,288379,288450,288521,288592,288663,288735,288807,288879,288951,289024,289096,289169,289242,289315,289388,289462,289536,289610,289684,289759,289833,289909,289983,290059,290134,290210,290285,290362,290437,290514,290590,290667,290744,290821,290898,290976,291053,291131
48,El Salvador,88371,89135,89909,90716,91531,92375,93224,94101,94978,95879,96778,97697,98609,99538,100455,101385,102299,103221,104124,105030,105913,106795,107651,108501,109322,110134,110914,111682,112416,113134,113818,114484,115113,115724,116299,116853,117372,117870,118334,118776,119186,119575,119933,120271,120580,120871,121135,121382,121605,121813,121999,122171,122325,122466,122592,122706,122807,122898,122978,123050,123113,123169,123218,123261,123298,123330,123358,123383,123403,123421,123437,123450,123460,123470,123477,123484,123489,123494,123497,123501,123503,123505,123507,123508,123509,123510,123511,123512,123513,123515,123518,123522,123527,123533,123540,123548
49,Equatorial Guinea,8951,8963,8975,8989,9003,9019,9036,9054,9073,9094,9116,9140,9166,9194,9224,9256,9290,9328,9368,9411,9457,9506,9559,9617,9678,9745,9815,9892,9974,10062,10156,10259,10367,10485,10610,10746,10890,11047,11213,11394,11585,11793,12013,12252,12505,12781,13072,13388,13723,14086,14470,14887,15328,15806,16311,16858,17436,18063,18723,19438,20192,21008,21867,22796,23773,24828,25937,27133,28389,29742,31159,32685,34280,35995,37830,39785,41860,44055,46370,48805,51360,54035,56830,59745,62780,65935,69210,72605,76120,79755,83510,87385,91380,95495,99730,104085
50,Eritrea,6576,6581,6586,6590,6595,6599,6603,6606,6610,6613,6616,6619,6622,6624,6627,6629,6632,6634,6636,6638,6639,6641,6643,6644,6646,6647,6648,6650,6651,6652,6653,6654,6655,6656,6657,6658,6658,6659,6660,6660,6661,6662,6662,6663,6663,6664,6664,6664,6665,6665,6666,6666,6666,6667,6667,6667,6667,6668,6668,6668,6668,6668,6669,6669,6669,6669,6669,6669,6670,6670,6670,6670,6670,6670,6670,6670,6670,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671
51,Estonia,135076,135354,135650,135958,136286,136628,136992,137372,137774,138194,138638,139101,139590,140099,140637,141195,141785,142396,143041,143709,144414,145142,145909,146702,147535,148395,149298,150229,151205,152211,153264,154347,155479,156643,157858,159105,160405,161737,163125,164544,166021,167530,169097,170696,172354,174043,175793,177573,179413,181282,183212,185169,187186,189229,191331,193457,195641,197845,200106,202385,204719,207066,209467,211878,214338,216805,219319,221835,224395,226952,229549,232139,234765,237379,240025,242654,245311,247946,250604,253237,255887,258507,261140,263739,266346,268915,271488,274018,276548,279032,281512,283942,286322,288652,290932,293162
52,Eswatini,31060,32167,33368,34640,36026,37500,39117,40834,42708,44694,46855,49138,51616,54229,57064,60052,63290,66700,70391,74270,78458,82848,87574,92512,97812,103334,109242,115378,121923,128696,135891,143306,151149,159194,167661,176302,185350,194532,204094,213741,223728,233742,244043,254344,264831,275318,285849,296380,306809,317239,327425,337611,347478,357290,367244,377221,387243,397287,407271,417276,427110,436963,446535,456123,465356,474576,483402,492166,500509,508748,516549,524211,531427,538479,545085,551509,557498,563296,568677,573865,578662,583269,587514,591577,595307,598867,602126,605227,608059,610747,613196,615406,617377,619109,620602,621913
53,Ethiopia,284091,284659,285258,285881,286537,287223,287963,288747,289592,290487,291451,292473,293575,294741,295999,297330,298765,300285,301924,303659,305529,307509,309643,311903,314339,316918,319697,322639,325810,329167,332785,336615,340741,345110,349816,354799,360166,365847,371967,378445,385422,392806,400759,409175,418239,427829,438155,449081,460843,473287,486681,500850,516098,532226,549579,567930,587671,608542,630990,654718,680232,707194,736177,766795,799699,834448,871776,911185,953502,998158,1046088,1096645,1150880,1208057,1268176,1331237,1397240,1466395,1539242,1615781,1696012,1779935,1867550,1958857,2053856,2152547,2254930,2361005,2470772,2584231,2701382,2822225,2946760,3074987,3206906,3342517
54,Fiji,36979,37818,38637,39436,40215,40974,41713,42432,43131,43810,44469,45108,45727,46326,46906,47467,48009,48532,49036,49521,49987,50434,50862,51271,51661,52032,52384,52717,53031,53326,53600,53857,54096,54318,54523,54714,54890,55053,55202,55339,55464,55579,55684,55780,55866,55945,56016,56080,56138,56190,56237,56278,56315,56349,56378,56404,56427,56447,56465,56481,56494,56506,56517,56526,56534,56541,56547,56552,56557,56561,56564,56567,56570,56572,56574,56575,56576,56577,56578,56579,56580,56581,56582,56582,56582,56582,56582,56583,56584,56584,56584,56584,56584,56584,56584,56584
55,Finland,112207,113094,114022,114975,115973,117001,118080,119191,120353,121547,122796,124077,125414,126785,128215,129680,131207,132771,134402,136070,137807,139582,141428,143313,145272,147270,149345,151459,153653,155886,158201,160556,162994,165472,168036,170638,173327,176055,178871,181724,184666,187644,190713,193815,197009,200234,203550,206896,210332,213795,217348,220925,224590,228276,232050,235839,239715,243603,247574,251554,255614,259678,263819,267960,272174,276382,280661,284928,289261,293578,297956,302312,306725,311111,315549,319953,324404,328817,333271,337682,342128,346525,350953,355326,359724,364064,368422,372717,377026,381267,385516,389694,393801,397837,401802,405696
56,France,6371349,6415021,6460522,6508387,6558066,6610177,6664102,6720487,6778637,6839226,6901485,6966124,7032307,7100771,7170609,7242581,7315714,7390791,7466782,7544485,7622819,7702598,7782700,7863946,7945188,8027251,8108972,8191178,8272700,8354367,8435019,8515479,8594610,8673226,8750226,8826411,8900724,8973953,9045093,9114914,9182473,9248516,9312169,9374151,9433658,9491380,9546588,9599937,9650773,9699714,9746178,9790749,9832911,9873210,9911195,9947375,9981359,10013615,10043809,10072370,10099015,10124133,10147488,10169431,10189765,10208808,10226396,10242812,10257925,10271985,10284887,10296850,10307792,10317906,10327126,10335619,10343337,10350424,10356843,10362718,10368021,10372859,10377212,10381170,10384719,10387935,10390810,10393406,10395723,10397761,10399520,10401000,10402201,10403123,10403766,10404194
57,Gabon,25462,25474,25486,25498,25510,25523,25536,25549,25562,25575,25588,25601,25615,25629,25643,25657,25671,25686,25701,25716,25731,25746,25761,25777,25793,25809,25826,25843,25859,25876,25893,25910,25927,25945,25963,25981,25999,26017,26036,26055,26074,26093,26113,26133,26153,26174,26195,26216,26237,26258,26279,26301,26323,26345,26367,26389,26412,26435,26459,26483,26507,26531,26555,26580,26605,26630,26656,26682,26708,26734,26760,26787,26814,26841,26869,26897,26925,26953,26981,27010,27039,27068,27097,27127,27157,27187,27217,27248,27279,27310,27341,27373,27405,27437,27469,27502
58,The Gambia,8603,8838,9081,9343,9615,9908,10212,10539,10878,11244,11622,12030,12452,12907,13377,13884,14409,14974,15559,16189,16840,17542,18267,19048,19854,20723,21619,22585,23581,24653,25759,26949,28175,29494,30853,32313,33816,35432,37093,38877,40710,42677,44696,46862,49082,51462,53899,56508,59177,62032,64948,68063,71241,74631,78084,81762,85503,89481,93519,97807,102151,106754,111409,116331,121297,126538,131813,137366,142944,148800,154667,160810,166954,173364,179774,186424,193074,199935,206796,213831,220866,228035,235204,242466,249728,257038,264348,271661,278973,286243,293633,301143,308773,316523,324393,332383
59,Georgia,447913,451775,455747,459764,463883,468042,472336,476731,481266,485904,490685,495568,500598,505731,511013,516397,521932,527569,533356,539243,545282,551417,557703,564083,570611,577229,583994,590844,597837,604909,612120,619403,626821,634303,641914,649582,657371,665208,673159,681149,689243,697367,705586,713824,722148,730478,738885,747288,755755,764207,772713,781192,789713,798195,806708,815171,823654,832075,840504,848860,857214,865484,873741,881905,890044,898082,906085,913977,921826,929557,937235,944788,952280,959641,966934,974090,981172,988113,994974,1001691,1008322,1014807,1021202,1027448,1033602,1039606,1045514,1051273,1056883,1062344,1067656,1072819,1077833,1082698,1087414,1091981
60,Germany,3797849,3805190,3813152,3821574,3830756,3840447,3850959,3862036,3874029,3886646,3900292,3914638,3930155,3946472,3964120,3982675,4002738,4023822,4046598,4070504,4096300,4123354,4152522,4183091,4216029,4250526,4287673,4326551,4368379,4412120,4459138,4508257,4561003,4616051,4675105,4736676,4802659,4871384,4944953,5021494,5103334,5188377,5279192,5373438,5473946,5578108,5689031,5803818,5925872,6051981,6185858,6323951,6470298,6620986,6780386,6944745,7117695,7296277,7483161,7676395,7877461,8085630,8300962,8524175,8753667,8991831,9235168,9487959,9744594,10011443,10281166,10561238,10843480,11135672,11429211,11732156,12035515,12347594,12659062,12978431,13296089,13620716,13942485,14270196,14593882,14922418,15245771,15572845,15893619,16216976,16532989,16841658,17142983,17436964,17723601,18002894
61,Ghana,108226,109899,111751,113740,115956,118332,120965,123784,126902,130234,133918,137855,142211,146874,152034,157561,163680,170232,177483,185241,193819,202994,213137,223985,235975,248799,262972,278126,294867,312760,332516,353619,376904,401762,429171,458413,490634,524983,562796,603069,647354,694466,746202,801164,861429,925349,995313,1069380,1150284,1235744,1328870,1426984,1533605,1645598,1766914,1893900,2030959,2173857,2327455,2486877,2657447,2833588,3021078,3213603,3417371,3625318,3844050,4065768,4297439,4530583,4772478,5014376,5263181,5511988,5763946,6015905,6267029,6518155,6764475,7010797,7248925,7486732,7714789,7940843,8155953,8367650,8567615,8763072,8946421,9125333,9299901,9470125,9636005,9805069,9978167,10155299
62,Greece,514192,516986,519748,522519,525254,527994,530716,533428,536130,538821,541500,544166,546817,549453,552073,554675,557259,559824,562368,564891,567391,569869,572322,574751,577154,579531,581880,584202,586495,588759,590994,593198,595371,597513,599623,601700,603745,605757,607736,609680,611591,613468,615311,617119,618892,620631,622335,624004,625639,627239,628804,630335,631831,633294,634722,636116,637477,638804,640099,641360,642589,643786,644952,646086,647189,648261,649304,650316,651300,652255,653181,654079,654950,655795,656613,657405,658172,658913,659631,660325,660996,661643,662269,662873,663456,664018,664560,665082,665586,666071,666537,666986,667418,667834,668233,668617
63,Guatemala,390514,394681,398913,403250,407649,412150,416708,421366,426078,430888,435747,440699,445695,450782,455906,461116,466358,471679,477027,482448,487889,493398,498918,504499,510085,515725,521361,527045,532717,538429,544121,549845,555541,561262,566947,572648,578306,583972,589588,595204,600762,606313,611799,617269,622669,628047,633347,638619,643807,648960,654026,659049,663981,668865,673653,678389,683026,687605,692083,696500,700813,705061,709204,713280,717249,721149,724941,728663,732278,735820,739257,742620,745878,749063,752144,755153,758059,760894,763629,766292,768860,771357,773760,776095,778340,780518,782609,784635,786579,788441,790221,791919,793535,795069,796521,797891
64,Guinea,26847,27040,27243,27456,27681,27916,28164,28422,28695,28978,29277,29588,29915,30257,30619,30995,31393,31807,32244,32699,33179,33678,34206,34754,35333,35936,36572,37233,37931,38658,39424,40221,41061,41935,42857,43816,44827,45878,46986,48139,49353,50616,51946,53329,54786,56300,57896,59553,61299,63113,65023,67006,69095,71263,73546,75916,78410,80999,83723,86549,89522,92606,95849,99213,102749,106415,110269,114262,118458,122805,127372,132100,137066,142207,147602,153186,159044,165103,171458,178028,184915,192031,199487,207188,215134,223325,231761,240442,249368,258539,267955,277616,287522,297673,308069,318710
65,Guyana,22982,23078,23174,23271,23369,23468,23567,23667,23768,23869,23970,24072,24175,24278,24382,24487,24592,24698,24803,24909,25015,25122,25229,25336,25444,25552,25660,25769,25877,25985,26093,26202,26310,26419,26527,26635,26743,26851,26959,27067,27174,27281,27388,27495,27601,27707,27812,27917,28021,28126,28229,28332,28434,28536,28637,28738,28838,28937,29035,29133,29230,29327,29422,29517,29611,29704,29796,29887,29977,30067,30155,30243,30330,30416,30500,30584,30667,30749,30829,30909,30988,31065,31142,31217,31292,31367,31442,31517,31592,31667,31742,31817,31892,31967,32042,32117
66,Haiti,20326,20426,20532,20640,20753,20870,20993,21118,21251,21387,21530,21676,21831,21989,22155,22326,22506,22690,22884,23082,23292,23506,23732,23963,24207,24456,24719,24988,25272,25563,25868,26182,26512,26850,27206,27570,27954,28347,28761,29185,29631,30088,30570,31062,31581,32112,32672,33244,33847,34464,35114,35779,36479,37196,37950,38722,39535,40366,41241,42137,43079,44044,45058,46096,47188,48306,49480,50683,51947,53240,54600,55991,57452,58948,60519,62126,63815,65541,67355,69209,71157,73147,75237,77373,79616,81907,84311,86767,89275,91835,94447,97111,99827,102595,105415,108287
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,305936,308167,310511,312900,315405,317954,320622,323333,326164,329037,332032,335064,338221,341412,344726,348071,351539,355032,358647,362282,366036,369803,373687,377577,381580,385581,389690,393790,397992,402176,406455,410709,415050,419357,423744,428087,432502,436864,441290,445654,450072,454419,458812,463126,467477,471740,476031,480227,484442,488556,492679,496696,500713,504620,508519,512303,516072,519722,523351,526859,530340,533697,537022,540223,543387,546428,549427,552303,555136,557847,560511,563056,565553,567934,570265,572484,574652,576712,578721,580627,582482,584238,585945,587557,589122,590597,592025,593370,594632,595811,596907,597920,598850,599697,600461,601142
69,Hungary,809855,809938,810024,810112,810203,810297,810394,810493,810596,810702,810811,810924,811040,811161,811285,811414,811547,811684,811827,811974,812127,812285,812449,812619,812796,812979,813169,813366,813571,813784,814006,814236,814476,814725,814985,815255,815537,815830,816136,816455,816788,817136,817498,817877,818273,818686,819119,819571,820044,820540,821059,821603,822174,822773,823401,824061,824753,825481,826246,827050,827896,828786,829721,830707,831744,832837,833988,835201,836480,837829,839252,840753,842337,844010,845776,847642,849612,851686,853864,856146,858532,861022,863616,866314,869116,872022,875032,878146,881364,884686,888112,891642,895276,899014,902856,906802
70,Iceland,8793,9214,9671,10185,10741,11365,12039,12792,13603,14506,15473,16547,17690,18954,20291,21760,23304,24989,26746,28648,30614,32723,34884,37177,39502,41942,44389,46928,49444,52022,54547,57102,59576,62047,64413,66748,68960,71117,73141,75093,76908,78641,80365,81990,83661,85225,86821,88305,89808,91199,92596,93882,95167,96342,97509,98573,99623,100590,101526,102433,103272,104117,104897,105678,106398,107117,107778,108436,109044,109642,110199,110741,111250,111739,112201,112641,113059,113453,113831,114182,114522,114835,115139,115418,115690,115939,116183,116405,116621,116819,117012,117187,117358,117525,117688,117847
71,India,31969954,32023212,32077376,32131802,32187103,32242631,32299006,32355557,32412910,32470384,32528616,32586918,32645934,32704967,32764663,32824321,32884590,32944765,33005500,33066084,33127173,33188056,33249387,33310457,33371917,33433061,33494539,33555646,33617029,33677989,33739166,33799869,33860733,33921072,33981516,34041389,34101310,34160615,34219914,34278555,34337138,34395022,34452797,34509838,34566720,34622834,34678744,34733854,34788715,34842751,34896495,34949390,35001955,35053648,35104976,35155415,35205455,35254592,35303298,35351091,35398425,35444838,35490767,35535770,35580267,35623835,35666878,35708994,35750567,35791216,35831309,35870483,35909091,35946787,35983907,36020126,36055763,36090511,36124673,36157960,36190659,36222498,36253749,36284158,36313980,36342980,36371396,36399009,36426044,36452297,36477979,36502900,36527060,36550459,36573097,36594974
72,Indonesia,3666031,3707404,3748629,3789395,3829976,3870065,3909932,3949277,3988369,4026912,4065171,4102856,4140227,4177003,4213437,4249257,4284710,4319532,4353965,4387752,4421129,4453850,4486143,4517770,4548954,4579466,4609523,4638904,4667818,4696056,4723819,4750907,4777514,4803449,4828901,4853686,4877986,4901628,4924785,4947294,4969320,4990710,5011622,5031910,5051727,5070935,5089679,5107829,5125525,5142645,5159321,5175439,5191124,5206270,5220996,5235203,5249003,5262304,5275212,5287642,5299693,5311287,5322519,5333314,5343761,5353793,5363493,5372800,5381789,5390406,5398722,5406686,5414365,5421711,5428788,5435553,5442064,5448281,5454259,5459963,5465443,5470666,5475679,5480452,5485030,5489385,5493558,5497523,5501319,5504924,5508371,5511660,5514791,5517764,5520579,5523236
73,Iran,4158729,4196462,4234660,4273245,4312205,4351487,4391119,4431079,4471417,4511963,4553172,4594772,4636952,4679567,4722649,4766216,4810152,4854628,4899370,4944711,4990232,5036374,5082646,5129493,5176422,5223886,5271384,5319378,5367362,5415803,5464189,5512990,5561689,5610757,5659672,5708907,5757939,5807241,5856290,5905561,5954532,6003675,6052472,6101392,6149919,6198520,6246682,6294871,6342575,6390258,6437415,6484504,6531028,6577440,6623250,6668904,6713922,6758743,6802895,6846813,6890032,6932980,6975204,7017122,7058295,7099129,7139199,7178901,7217824,7256353,7294089,7331408,7367924,7404004,7439274,7474090,7508093,7541628,7574349,7606589,7638018,7668957,7699091,7728727,7757566,7785903,7813453,7840499,7866771,7892539,7917546,7942053,7965815,7988832,8011104,8032631
74,Iraq,1712709,1726980,1741487,1756230,1771278,1786570,1802178,1818030,1834196,1850609,1867340,1884321,1901625,1919179,1937059,1955187,1973642,1992346,2011378,2030657,2050265,2070117,2090297,2110717,2131463,2152446,2173752,2195289,2217145,2239225,2261621,2284232,2307153,2330281,2353711,2377338,2401260,2425368,2449761,2474328,2499169,2524172,2549437,2574850,2600512,2626308,2652338,2678486,2704855,2731323,2757997,2784754,2811698,2838708,2865888,2893114,2920492,2947897,2975436,3002982,3030642,3058302,3086044,3113785,3141568,3169350,3197134,3224918,3252662,3280406,3308070,3335734,3363284,3390828,3418239,3445625,3472858,3500047,3527065,3554020,3580787,3607472,3633953,3660334,3686494,3712539,3738348,3764026,3789454,3814735,3839754,3864612,3889197,3913509,3937548,3961314
75,Ireland,312465,314335,316160,317940,319675,321365,323010,324610,326165,327675,329140,330560,331961,333341,334699,336034,337342,338625,339878,341102,342296,343458,344586,345682,346743,347770,348762,349718,350639,351524,352373,353188,353966,354710,355420,356095,356737,357347,357925,358471,358987,359474,359932,360363,360767,361146,361500,361833,362149,362446,362729,362994,363245,363480,363702,363909,364105,364287,364459,364618,364768,364907,365038,365158,365271,365375,365472,365562,365645,365722,365793,365858,365918,365974,366025,366071,366114,366154,366190,366222,366252,366280,366304,366327,366348,366366,366383,366398,366412,366425,366436,366446,366455,366463,366471,366480
76,Israel,900482,904256,908184,912169,916290,920452,924748,929085,933568,938072,942687,947465,952419,957598,962964,968570,974375,980436,986707,993251,1000016,1007069,1014356,1021947,1029784,1037940,1046353,1055102,1064118,1073485,1083129,1093138,1103434,1114109,1125078,1136440,1148100,1160165,1172533,1185315,1198403,1211912,1225727,1239969,1254514,1269489,1284762,1300464,1316456,1332874,1349571,1366686,1384066,1401855,1419890,1438319,1456974,1476005,1495237,1514824,1534584,1554674,1574906,1595439,1616081,1636993,1657978,1679198,1700452,1721906,1743355,1764964,1786528,1808212,1829811,1851489,1873041,1894631,1916056,1937479,1958724,1979901,2000896,2021754,2042427,2062896,2083177,2103191,2123017,2142518,2161832,2180788,2199826,2219141,2238733,2258602
77,Italy,4396417,4405413,4414736,4424518,4434637,4445241,4456198,4467667,4479500,4491868,4504609,4517907,4531586,4545840,4560482,4575716,4591340,4607570,4624188,4641425,4659044,4677289,4695909,4715157,4734768,4755007,4775591,4796798,4818329,4840473,4862915,4885956,4909265,4933153,4957274,4981950,5006822,5032218,5057768,5083808,5109957,5136558,5163220,5190290,5217371,5244815,5272217,5299933,5327553,5355437,5383169,5411112,5438851,5466745,5494382,5522120,5549549,5577025,5604141,5631252,5657956,5684603,5710800,5736891,5762491,5787939,5812860,5837586,5861754,5885687,5909036,5932114,5954586,5976757,5998305,6019524,6040110,6060343,6079936,6099159,6117740,6135936,6153492,6170655,6187184,6203314,6218821,6233925,6248626,6262924,6276819,6290311,6303400,6316086,6328369,6340249
78,Jamaica,54859,55121,55398,55687,55993,56313,56651,57003,57376,57766,58177,58607,59061,59534,60035,60557,61109,61685,62293,62927,63596,64295,65032,65801,66612,67457,68349,69279,70258,71280,72355,73477,74657,75887,77181,78528,79946,81421,82973,84586,86282,88044,89895,91818,93836,95931,98129,100408,102797,105272,107864,110549,113356,116261,119297,122434,125709,129089,132614,136248,140033,143929,147982,152148,156475,160918,165524,170245,175132,180134,185302,190581,196027,201578,207294,213109,219084,225151,231371,237673,244120,250637,257289,263998,270829,277703,284685,291693,298727,305787,312873,319985,327123,334287,341477,348693
79,Japan,1032080,1046780,1062065,1077576,1093632,1109966,1126798,1144080,1161801,1179821,1198210,1216906,1236110,1255997,1276651,1298001,1320136,1342978,1366620,1390975,1416137,1442011,1468693,1496080,1524271,1553152,1582826,1613169,1644286,1676043,1708547,1741656,1775478,1809862,1844917,1880484,1916673,1953318,1990529,2028132,2066240,2104670,2143538,2182655,2222136,2261789,2301729,2341760,2381998,2422245,2462617,2502914,2543253,2583433,2623573,2663472,2703248,2742706,2781960,2820820,2859401,2897515,2935279,2972511,3009326,3045548,3081293,3116392,3150959,3184835,3218131,3250697,3282644,3313830,3344364,3374114,3403186,3431460,3459037,3485808,3511871,3537127,3561671,3585413,3608445,3630687,3652228,3672994,3693072,3712398,3731054,3748983,3766262,3782891,3798870,3814199
80,Jordan,777164,778617,780130,781687,783308,784975,786708,788487,790335,792229,794194,796206,798291,800423,802629,804882,807210,809585,812036,814533,817105,819724,822417,825155,827968,830823,833752,836720,839762,842840,845990,849173,852425,855707,859055,862428,865865,869323,872840,876374,879964,883564,887216,890874,894578,898283,902028,905769,909545,913310,917106,920885,924688,928468,932267,936038,939821,943570,947326,951042,954760,958433,962101,965719,969328,972882,976421,979902,983362,986760,990133,993440,996719,999929,1003106,1006211,1009281,1012277,1015235,1018117,1020957,1023722,1026443,1029087,1031686,1034208,1036683,1039081,1041432,1043706,1045933,1048084,1050159,1052158,1054081,1055928
