id,Country,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08
28,"District of Columbia",47040,47146,47251,47355,47457,47557,47657,47756,47852,47948,48043,48137,48230,48320,48408,48495,48580,48664,48746,48826,48905,48982,49058,49132,49204,49274,49343,49409,49474,49537,49599,49659,49717,49773,49827,49880,49931,49980,50028,50074,50118,50161,50202,50242,50280,50316,50351,50385,50417,50448,50477,50505,50532,50557,50582,50605,50627,50648,50667,50686,50704,50721,50737,50752,50766,50779,50791,50803,50814,50825,50834,50843,50852,50860,50867,50874,50880,50886,50892,50897,50901,50906,50910,50913,50917,50920,50923,50925,50928,50930,50932,50934,50935,50937,50938,50939,50941,50942,50943,50943,50944,50945,50945,50946,50946,50947,50947,50947,50948,50948,50948,50948,50949,50949,50949,50949,50949,50949,50949,50949,50949,50949,50949,50949,50949,50949,50949,50949,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950,50950
29,"Kansas",308405,308616,308825,309035,309242,309443,309642,309835,310027,310216,310400,310581,310757,310929,311096,311260,311418,311572,311721,311866,312005,312140,312269,312394,312514,312629,312739,312844,312945,313041,313132,313219,313302,313380,313454,313523,313589,313651,313710,313764,313816,313864,313908,313950,313989,314025,314059,314090,314119,314145,314170,314192,314213,314232,314249,314265,314279,314292,314304,314315,314325,314334,314342,314349,314355,314361,314366,314371,314375,314378,314382,314385,314387,314389,314391,314393,314395,314396,314397,314398,314399,314400,314400,314401,314402,314402,314402,314403,314403,314403,314403,314403,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404,314404
30,"Missouri",586510,587086,587656,588218,588774,589328,589882,590435,590983,591526,592067,592604,593136,593659,594174,594685,595191,595690,596184,596674,597158,597636,598107,598571,599027,599476,599918,600351,600777,601197,601609,602014,602411,602800,603181,603555,603919,604276,604624,604964,605296,605620,605936,606244,606543,606835,607119,607394,607661,607921,608172,608416,608651,608880,609101,609314,609520,609719,609911,610096,610274,610445,610609,610767,610919,611064,611204,611338,611466,611588,611705,611816,611923,612024,612121,612212,612300,612383,612462,612536,612607,612674,612738,612798,612854,612908,612958,613005,613050,613092,613131,613168,613202,613235,613265,613293,613320,613344,613367,613388,613408,613427,613444,613459,613474,613488,613500,613512,613522,613532,613541,613549,613557,613563,613570,613575,613581,613585,613590,613594,613597,613601,613603,613606,613608,613611,613613,613614,613616,613617,613618,613620,613621,613621,613622,613623,613623,613624,613624,613625,613625,613626,613626,613626,613626,613626,613627,613627,613627,613627,613627,613627,613627,613627,613627,613627,613627,613627,613627,613627,613627,613627,613627,613627,613627,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628,613628
31,"Vermont",22325,22421,22513,22602,22688,22771,22850,22927,23001,23072,23141,23206,23269,23330,23388,23444,23497,23547,23596,23642,23686,23728,23768,23806,23842,23876,23909,23940,23969,23996,24023,24047,24071,24093,24113,24133,24151,24168,24184,24199,24214,24227,24239,24251,24262,24272,24281,24290,24298,24305,24312,24319,24325,24330,24335,24340,24344,24348,24352,24355,24358,24361,24364,24366,24368,24370,24372,24373,24375,24376,24377,24378,24379,24380,24381,24382,24382,24383,24384,24384,24384,24385,24385,24385,24386,24386,24386,24386,24386,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387,24387
32,"Virginia",650981,652302,653603,654886,656149,657387,658597,659783,660943,662076,663182,664261,665310,666330,667320,668281,669211,670112,670982,671821,672630,673409,674157,674876,675564,676224,676855,677457,678031,678578,679098,679593,680061,680505,680925,681321,681695,682047,682378,682689,682980,683254,683509,683747,683969,684176,684368,684547,684712,684865,685006,685137,685257,685367,685469,685562,685647,685724,685795,685860,685918,685972,686020,686064,686103,686139,686171,686200,686226,686249,686270,686288,686305,686319,686332,686344,686354,686363,686371,686378,686384,686390,686394,686399,686402,686405,686408,686410,686412,686414,686416,686417,686418,686419,686420,686421,686421,686422,686422,686422,686423,686423,686423,686423,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424,686424
33,"Connecticut",333732,334571,335386,336182,336946,337664,338353,339014,339652,340263,340846,341400,341925,342425,342899,343349,343774,344175,344552,344907,345241,345554,345847,346120,346376,346613,346834,347040,347230,347406,347568,347717,347855,347981,348097,348203,348300,348388,348469,348542,348608,348668,348722,348770,348814,348853,348889,348920,348948,348973,348996,349015,349033,349048,349062,349074,349084,349094,349102,349109,349115,349120,349125,349129,349132,349135,349137,349140,349141,349143,349144,349146,349146,349147,349148,349149,349149,349149,349150,349150,349150,349150,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151,349151
34,"Iowa",361900,362336,362768,363198,363620,364037,364452,364869,365280,365686,366088,366490,366887,367275,367656,368033,368404,368770,369131,369488,369840,370187,370528,370862,371191,371513,371828,372137,372440,372736,373027,373312,373590,373862,374128,374387,374639,374885,375124,375357,375583,375803,376017,376225,376426,376622,376811,376994,377170,377341,377506,377665,377819,377966,378109,378246,378378,378504,378626,378742,378854,378961,379063,379161,379254,379343,379428,379510,379587,379660,379730,379796,379859,379918,379975,380028,380079,380126,380171,380213,380253,380291,380326,380359,380390,380420,380447,380472,380496,380518,380539,380558,380576,380593,380608,380623,380636,380648,380660,380670,380680,380689,380697,380705,380711,380718,380723,380729,380734,380738,380742,380746,380749,380752,380754,380757,380759,380761,380763,380764,380766,380767,380768,380769,380770,380771,380772,380772,380773,380773,380774,380774,380774,380775,380775,380775,380775,380776,380776,380776,380776,380776,380776,380776,380776,380776,380776,380776,380776,380776,380776,380776,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777,380777
35,"Louisiana",455000,455555,456118,456689,457268,457854,458448,459049,459658,460274,460898,461529,462164,462805,463453,464107,464765,465428,466095,466765,467439,468115,468794,469475,470157,470840,471523,472206,472888,473569,474248,474924,475598,476269,476935,477597,478254,478905,479550,480189,480821,481445,482062,482670,483269,483859,484439,485010,485570,486119,486658,487186,487702,488206,488699,489179,489647,490103,490547,490978,491397,491802,492196,492576,492944,493300,493643,493974,494293,494599,494894,495176,495448,495707,495956,496194,496421,496637,496844,497040,497227,497404,497573,497732,497883,498026,498161,498288,498407,498520,498626,498726,498819,498906,498988,499064,499135,499202,499264,499321,499374,499424,499470,499512,499551,499587,499620,499651,499679,499704,499728,499750,499769,499787,499804,499818,499832,499844,499855,499865,499874,499882,499890,499896,499902,499907,499912,499916,499920,499923,499926,499929,499931,499933,499935,499937,499938,499939,499940,499941,499942,499943,499943,499944,499944,499945,499945,499945,499946,499946,499946,499946,499946,499946,499946,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947,499947
36,"Ohio",1060119,1061853,1063556,1065238,1066884,1068491,1070059,1071587,1073077,1074529,1075942,1077314,1078646,1079935,1081184,1082391,1083557,1084683,1085767,1086810,1087813,1088777,1089700,1090585,1091432,1092241,1093013,1093749,1094450,1095116,1095749,1096350,1096918,1097457,1097965,1098446,1098898,1099324,1099725,1100101,1100454,1100785,1101094,1101383,1101653,1101904,1102137,1102355,1102556,1102743,1102916,1103076,1103224,1103360,1103485,1103600,1103706,1103803,1103891,1103973,1104047,1104114,1104176,1104231,1104282,1104328,1104370,1104407,1104441,1104472,1104499,1104524,1104546,1104566,1104584,1104599,1104613,1104626,1104637,1104647,1104656,1104664,1104670,1104676,1104682,1104686,1104691,1104694,1104697,1104700,1104702,1104704,1104706,1104708,1104709,1104710,1104711,1104712,1104713,1104714,1104714,1104715,1104715,1104715,1104716,1104716,1104716,1104716,1104716,1104716,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717,1104717
37,"Michigan",900956,907314,913553,919681,925690,931485,937084,942509,947785,952887,957810,962547,967094,971455,975635,979634,983452,987090,990550,993836,996951,999901,1002688,1005317,1007793,1010122,1012307,1014355,1016271,1018061,1019730,1021284,1022728,1024068,1025310,1026458,1027518,1028495,1029394,1030220,1030977,1031671,1032305,1032884,1033411,1033891,1034326,1034721,1035078,1035400,1035691,1035953,1036188,1036399,1036588,1036757,1036908,1037042,1037161,1037267,1037361,1037444,1037517,1037582,1037638,1037688,1037731,1037770,1037803,1037832,1037857,1037879,1037897,1037914,1037928,1037940,1037950,1037959,1037967,1037973,1037979,1037984,1037988,1037991,1037994,1037996,1037998,1038000,1038001,1038002,1038003,1038004,1038005,1038005,1038006,1038006,1038007,1038007,1038007,1038007,1038007,1038007,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008,1038008
38,"South Dakota",121651,121810,121965,122119,122270,122418,122560,122699,122835,122967,123095,123219,123339,123454,123566,123674,123777,123876,123972,124063,124150,124233,124312,124388,124459,124527,124591,124652,124710,124764,124814,124862,124907,124949,124988,125025,125059,125090,125120,125147,125172,125195,125217,125236,125255,125271,125286,125300,125313,125324,125335,125344,125353,125361,125368,125374,125380,125385,125389,125393,125397,125400,125403,125406,125408,125410,125412,125413,125414,125416,125417,125418,125418,125419,125420,125420,125421,125421,125421,125421,125422,125422,125422,125422,125422,125422,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423,125423
39,"Arkansas",334222,334421,334623,334826,335030,335236,335445,335657,335870,336085,336302,336522,336743,336964,337187,337410,337635,337861,338087,338315,338543,338772,339001,339231,339460,339690,339919,340148,340376,340604,340830,341057,341282,341506,341728,341949,342169,342386,342602,342816,343028,343237,343444,343649,343851,344050,344246,344439,344630,344817,345001,345181,345359,345532,345703,345869,346033,346192,346348,346500,346648,346792,346932,347069,347202,347331,347456,347577,347695,347808,347918,348025,348127,348226,348321,348413,348501,348586,348667,348745,348820,348891,348960,349025,349087,349147,349203,349257,349309,349357,349403,349447,349489,349528,349565,349600,349633,349664,349693,349721,349746,349770,349793,349814,349834,349852,349870,349886,349900,349914,349927,349939,349950,349960,349969,349978,349986,349993,350000,350006,350012,350017,350021,350026,350030,350033,350036,350039,350042,350044,350046,350048,350050,350052,350053,350054,350055,350056,350057,350058,350059,350059,350060,350060,350061,350061,350061,350061,350062,350062,350062,350062,350062,350062,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063,350063
40,"Delaware",102267,102608,102948,103287,103625,103961,104294,104625,104952,105276,105597,105915,106230,106542,106849,107153,107452,107747,108038,108323,108603,108879,109149,109413,109672,109926,110174,110416,110652,110883,111107,111325,111537,111743,111943,112137,112325,112506,112682,112852,113015,113173,113325,113471,113611,113746,113875,113998,114117,114230,114338,114441,114540,114633,114722,114807,114887,114963,115035,115103,115168,115229,115286,115340,115391,115438,115483,115525,115565,115601,115636,115668,115697,115725,115751,115775,115797,115818,115837,115855,115871,115886,115900,115912,115924,115934,115944,115953,115961,115969,115975,115981,115987,115992,115997,116001,116004,116008,116011,116013,116016,116018,116020,116022,116023,116025,116026,116027,116028,116029,116029,116030,116031,116031,116032,116032,116032,116033,116033,116033,116033,116033,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034,116034
41,"Mississippi",310137,310396,310657,310922,311191,311462,311733,312006,312280,312554,312829,313105,313379,313653,313926,314197,314466,314734,314998,315260,315518,315773,316023,316270,316512,316749,316982,317209,317430,317646,317856,318060,318258,318449,318635,318813,318986,319152,319311,319464,319610,319751,319884,320012,320133,320248,320357,320461,320559,320651,320738,320820,320897,320969,321036,321099,321158,321212,321263,321310,321354,321394,321432,321466,321497,321526,321553,321577,321599,321619,321638,321654,321669,321683,321695,321706,321716,321725,321733,321740,321747,321752,321757,321762,321766,321769,321772,321775,321777,321779,321781,321783,321784,321785,321786,321787,321788,321788,321789,321790,321790,321790,321791,321791,321791,321791,321791,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792,321792
42,"New Mexico",195990,196198,196406,196614,196819,197018,197216,197412,197606,197798,197986,198170,198350,198527,198700,198868,199032,199192,199347,199497,199643,199783,199919,200049,200175,200295,200410,200521,200626,200727,200822,200913,200999,201080,201157,201230,201298,201362,201422,201479,201531,201580,201626,201668,201708,201744,201778,201809,201837,201863,201887,201909,201929,201948,201964,201979,201993,202005,202016,202026,202035,202043,202050,202057,202062,202067,202072,202076,202079,202082,202085,202087,202089,202091,202093,202094,202095,202096,202097,202098,202098,202099,202099,202100,202100,202100,202101,202101,202101,202101,202101,202101,202101,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102,202102
43,"North Dakota",106385,106532,106678,106824,106967,107111,107254,107398,107541,107684,107826,107969,108110,108248,108385,108521,108656,108790,108923,109055,109186,109316,109444,109570,109695,109818,109939,110058,110175,110291,110405,110518,110628,110737,110844,110948,111050,111151,111249,111345,111438,111530,111620,111707,111793,111876,111957,112036,112112,112187,112259,112329,112397,112463,112527,112589,112648,112706,112762,112815,112867,112917,112964,113010,113055,113097,113138,113177,113214,113250,113284,113316,113347,113377,113405,113432,113457,113481,113504,113526,113547,113566,113584,113602,113618,113634,113648,113662,113675,113687,113698,113708,113718,113728,113736,113744,113752,113759,113765,113771,113776,113782,113786,113791,113795,113798,113802,113805,113808,113810,113813,113815,113817,113819,113820,113822,113823,113825,113826,113827,113828,113828,113829,113830,113830,113831,113831,113832,113832,113832,113833,113833,113833,113833,113834,113834,113834,113834,113834,113834,113834,113834,113834,113834,113834,113834,113834,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835,113835
44,"Wyoming",57613,57675,57736,57798,57859,57922,57985,58047,58110,58173,58237,58300,58362,58424,58487,58549,58611,58673,58735,58797,58858,58919,58980,59040,59100,59160,59219,59277,59335,59393,59450,59507,59563,59618,59673,59726,59780,59832,59884,59935,59985,60034,60083,60131,60178,60224,60269,60313,60356,60399,60440,60481,60520,60559,60597,60634,60669,60704,60738,60771,60803,60834,60865,60894,60922,60950,60976,61002,61027,61051,61074,61096,61117,61138,61158,61177,61195,61212,61229,61245,61261,61275,61289,61303,61315,61327,61339,61350,61360,61370,61380,61389,61397,61405,61412,61419,61426,61432,61438,61444,61449,61454,61459,61463,61467,61471,61474,61477,61480,61483,61486,61488,61490,61493,61494,61496,61498,61499,61501,61502,61503,61504,61505,61506,61507,61508,61508,61509,61509,61510,61510,61511,61511,61512,61512,61512,61512,61513,61513,61513,61513,61513,61513,61513,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514,61514
45,"Alaska",66909,67078,67247,67414,67581,67749,67917,68085,68253,68420,68586,68751,68911,69071,69228,69385,69540,69694,69847,69999,70148,70296,70442,70586,70727,70865,71002,71136,71269,71399,71527,71653,71776,71897,72015,72131,72244,72354,72462,72567,72670,72770,72867,72963,73055,73145,73232,73316,73398,73477,73554,73629,73700,73770,73837,73901,73964,74024,74081,74137,74190,74241,74290,74337,74382,74425,74466,74505,74542,74578,74612,74644,74675,74704,74731,74757,74782,74806,74828,74849,74868,74887,74904,74921,74936,74951,74964,74977,74989,75000,75010,75020,75029,75037,75045,75052,75059,75065,75071,75076,75081,75086,75090,75094,75097,75100,75103,75106,75108,75110,75113,75114,75116,75118,75119,75120,75121,75122,75123,75124,75125,75125,75126,75126,75127,75127,75128,75128,75128,75129,75129,75129,75129,75129,75129,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130,75130
46,"Maine",58868,59321,59777,60236,60697,61157,61615,62071,62528,62981,63432,63879,64321,64758,65189,65613,66031,66441,66843,67236,67620,67994,68359,68713,69056,69389,69710,70020,70319,70606,70881,71145,71397,71638,71867,72085,72291,72487,72672,72847,73011,73165,73310,73446,73572,73690,73800,73902,73997,74084,74165,74239,74307,74370,74427,74480,74527,74571,74610,74646,74678,74707,74733,74756,74777,74796,74812,74827,74840,74852,74862,74871,74879,74886,74892,74897,74902,74906,74909,74912,74915,74917,74919,74920,74922,74923,74924,74925,74925,74926,74927,74927,74927,74928,74928,74928,74928,74928,74928,74928,74928,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929,74929
