place,week_ahead,quantile,value
Pennsylvania,7,0.25,97132.3118091302
Pennsylvania,7,0.5,123978.629068212
Pennsylvania,7,0.75,149285.534763058
Pennsylvania,7,0.9,156080.012821948
Pennsylvania,7,0.975,160347.560368338
South Carolina,1,point,139777.037964709
South Carolina,1,0.025,125120.503626041
South Carolina,1,0.1,126200.068177174
South Carolina,1,0.25,127824.829780588
South Carolina,1,0.5,141800.979898231
South Carolina,1,0.75,149493.709365174
South Carolina,1,0.9,151687.324866013
South Carolina,1,0.975,153626.497502786
South Carolina,2,point,400171.545143116
South Carolina,2,0.025,322262.416926932
South Carolina,2,0.1,328998.116894094
South Carolina,2,0.25,352727.473936969
South Carolina,2,0.5,407492.14971907
South Carolina,2,0.75,430940.651338764
South Carolina,2,0.9,475536.358144943
South Carolina,2,0.975,479444.380011254
South Carolina,3,point,774672.882503415
South Carolina,3,0.025,571498.088844613
South Carolina,3,0.1,622724.48262506
South Carolina,3,0.25,688504.986199074
South Carolina,3,0.5,763483.382503415
South Carolina,3,0.75,871503.257249655
South Carolina,3,0.9,957688.295822491
South Carolina,3,0.975,1018442.45569091
South Carolina,4,point,599285.592223568
South Carolina,4,0.025,352775.172430079
South Carolina,4,0.1,372064.542762903
South Carolina,4,0.25,471722.498913785
South Carolina,4,0.5,591896.724395781
South Carolina,4,0.75,735080.995272348
South Carolina,4,0.9,809076.849263995
South Carolina,4,0.975,874393.791213188
South Carolina,5,point,143898.764328275
South Carolina,5,0.025,29756.9952858777
South Carolina,5,0.1,50835.9027931432
South Carolina,5,0.25,85216.7077255161
South Carolina,5,0.5,132709.264328275
South Carolina,5,0.75,191739.054786146
South Carolina,5,0.9,297545.579738379
South Carolina,5,0.975,345932.742459708
South Carolina,6,point,21733.0651338835
South Carolina,6,0.025,3884.50131268809
South Carolina,6,0.1,5874.79001803379
South Carolina,6,0.25,9736.32634639135
South Carolina,6,0.5,16128.2302211991
South Carolina,6,0.75,28869.4738627982
South Carolina,6,0.9,45732.0040354968
South Carolina,6,0.975,71965.0848333683
South Carolina,7,point,4298.58083190501
South Carolina,7,0.025,436.27186329565
South Carolina,7,0.1,962.617695058463
South Carolina,7,0.25,1730.94192105602
South Carolina,7,0.5,3117.06168727158
South Carolina,7,0.75,5684.40488961479
South Carolina,7,0.9,10149.7610812412
South Carolina,7,0.975,15488.080831905
District of Columbia,1,point,22991.7868240278
District of Columbia,1,0.025,22031.8779981254
District of Columbia,1,0.1,22031.8808258425
District of Columbia,1,0.25,22331.32788316
District of Columbia,1,0.5,22960.1628789975
District of Columbia,1,0.75,23676.9793572686
District of Columbia,1,0.9,23988.003148029
District of Columbia,1,0.975,23991.5010531067
District of Columbia,2,point,29498.8374644824
District of Columbia,2,0.025,26993.556703978
District of Columbia,2,0.1,26993.6784241619
District of Columbia,2,0.25,28056.6429294253
District of Columbia,2,0.5,29389.5182797385
District of Columbia,2,0.75,30959.0101114461
District of Columbia,2,0.9,32139.784812878
District of Columbia,2,0.975,32253.4143767986
District of Columbia,3,point,33349.0959918123
District of Columbia,3,0.025,28901.8289957997
District of Columbia,3,0.1,28906.9686701109
District of Columbia,3,0.25,31245.0795549834
District of Columbia,3,0.5,33037.6525962474
District of Columbia,3,0.75,35322.2009326957
District of Columbia,3,0.9,38101.5433441507
District of Columbia,3,0.975,38590.6623975421
District of Columbia,4,point,32091.4624839981
District of Columbia,4,0.025,26373.726384549
District of Columbia,4,0.1,26397.2588190095
District of Columbia,4,0.25,29488.0077416972
District of Columbia,4,0.5,31967.2087136003
District of Columbia,4,0.75,34303.1272258359
District of Columbia,4,0.9,38249.6832614455
District of Columbia,4,0.975,39215.8874197937
District of Columbia,5,point,26494.0073744187
District of Columbia,5,0.025,20854.1833076547
District of Columbia,5,0.1,20908.7675877247
District of Columbia,5,0.25,22789.0143155639
District of Columbia,5,0.5,26493.5347502571
District of Columbia,5,0.75,29091.2372096294
District of Columbia,5,0.9,32538.6021498127
District of Columbia,5,0.975,33667.5836261852
District of Columbia,6,point,19275.0901440595
District of Columbia,6,0.025,14757.5262677785
District of Columbia,6,0.1,14844.6503168739
District of Columbia,6,0.25,15573.9022579607
District of Columbia,6,0.5,19204.1136605166
District of Columbia,6,0.75,22439.1436352731
District of Columbia,6,0.9,24055.5374606929
District of Columbia,6,0.975,24831.6751836893
District of Columbia,7,point,12807.6117956575
District of Columbia,7,0.025,9688.6926652269
District of Columbia,7,0.1,9725.10021377134
District of Columbia,7,0.25,9848.49953065458
District of Columbia,7,0.5,12754.8442701449
District of Columbia,7,0.75,15721.723064859
District of Columbia,7,0.9,16102.6212981901
District of Columbia,7,0.975,16235.9154890727
Kansas,1,point,48815.9252620842
Kansas,1,0.025,46848.7606785513
Kansas,1,0.1,47538.4661936809
Kansas,1,0.25,47934.2168056682
Kansas,1,0.5,48728.7590637183
Kansas,1,0.75,49627.9222136558
Kansas,1,0.9,50570.9429960213
Kansas,1,0.975,51069.7519285062
Kansas,2,point,137092.849735913
Kansas,2,0.025,119163.022188312
Kansas,2,0.1,122349.706064747
Kansas,2,0.25,131590.206416193
Kansas,2,0.5,135498.870737538
Kansas,2,0.75,144765.112959698
Kansas,2,0.9,148089.053952487
Kansas,2,0.975,149265.589440641
Kansas,3,point,287349.663185643
Kansas,3,0.025,211034.018881377
Kansas,3,0.1,231588.359069738
Kansas,3,0.25,255192.706007151
Kansas,3,0.5,289021.957569384
Kansas,3,0.75,321641.0567632
Kansas,3,0.9,340947.834802577
Kansas,3,0.975,362198.113242673
Kansas,4,point,268044.934536059
Kansas,4,0.025,167556.401467512
Kansas,4,0.1,171093.88337551
Kansas,4,0.25,182011.456717985
Kansas,4,0.5,278921.813821161
Kansas,4,0.75,331705.89853208
Kansas,4,0.9,357404.311730212
Kansas,4,0.975,368828.716125435
Kansas,5,point,78952.8777254256
Kansas,5,0.025,20157.1411748438
Kansas,5,0.1,28782.1118669801
Kansas,5,0.25,46477.859704326
Kansas,5,0.5,76643.9664184287
Kansas,5,0.75,106766.019291719
Kansas,5,0.9,139651.37907949
Kansas,5,0.975,156631.73043594
Kansas,6,point,12641.8177291818
Kansas,6,0.025,2811.1046060567
Kansas,6,0.1,4858.81759657247
Kansas,6,0.25,5968.40388068138
Kansas,6,0.5,10903.092864059
Kansas,6,0.75,16408.4608336653
Kansas,6,0.9,24110.4386922417
Kansas,6,0.975,35295.2388835747
Kansas,7,point,2710.84122249822
Kansas,7,0.025,466.847764575784
Kansas,7,0.1,916.196006393665
Kansas,7,0.25,1301.0576219561
Kansas,7,0.5,2258.80454387178
Kansas,7,0.75,3499.97693884152
Kansas,7,0.9,5385.03212083415
Kansas,7,0.975,7228.63543548309
Missouri,1,point,103108.977235544
Missouri,1,0.025,83834.6248446369
Missouri,1,0.1,85358.3426769222
Missouri,1,0.25,93689.5065103536
Missouri,1,0.5,103978.575601492
Missouri,1,0.75,114760.521037955
Missouri,1,0.9,116543.250878099
Missouri,1,0.975,116943.200737982
Missouri,2,point,256916.456190945
Missouri,2,0.025,161613.505511843
Missouri,2,0.1,172101.706966402
Missouri,2,0.25,200551.692681869
Missouri,2,0.5,256916.456190945
Missouri,2,0.75,318152.540511255
Missouri,2,0.9,342715.767174831
Missouri,2,0.975,345934.292117601
Missouri,3,point,510074.379962743
Missouri,3,0.025,251180.089722263
Missouri,3,0.1,293690.429549494
Missouri,3,0.25,324634.500199336
Missouri,3,0.5,479073.594607138
Missouri,3,0.75,658951.128518362
Missouri,3,0.9,810379.563634564
Missouri,3,0.975,857167.347039577
Missouri,4,point,552164.931014844
Missouri,4,0.025,271036.738186003
Missouri,4,0.1,304974.000121161
Missouri,4,0.25,404232.267828532
Missouri,4,0.5,508212.972750799
Missouri,4,0.75,749498.152772187
Missouri,4,0.9,940963.985675042
Missouri,4,0.975,1040772.44519
Missouri,5,point,280688.153599011
Missouri,5,0.025,97288.6275479635
Missouri,5,0.1,149528.178867887
Missouri,5,0.25,197630.521112168
Missouri,5,0.5,285444.459785575
Missouri,5,0.75,364634.922135243
Missouri,5,0.9,392646.847956622
Missouri,5,0.975,469818.310360035
Missouri,6,point,106549.564887677
Missouri,6,0.025,12118.5532741496
Missouri,6,0.1,22838.7164095597
Missouri,6,0.25,51196.8591477729
Missouri,6,0.5,98876.5405355949
Missouri,6,0.75,165524.647067594
Missouri,6,0.9,196622.074622478
Missouri,6,0.975,230258.546904854
Missouri,7,point,40474.8594155461
Missouri,7,0.025,3134.65038622548
Missouri,7,0.1,5249.77262494494
Missouri,7,0.25,12172.5957598048
Missouri,7,0.5,35063.5409950472
Missouri,7,0.75,58097.6406724467
Missouri,7,0.9,82395.1768755629
Missouri,7,0.975,111330.326743698
Vermont,1,point,8910.04502881013
Vermont,1,0.025,7932.51231948552
Vermont,1,0.1,8062.44777929628
Vermont,1,0.25,8286.42193021206
Vermont,1,0.5,8881.35109657955
Vermont,1,0.75,9534.39526952337
Vermont,1,0.9,9876.00373957359
Vermont,1,0.975,10034.1447755098
Vermont,2,point,15335.7443525889
Vermont,2,0.025,12408.8529845915
Vermont,2,0.1,12808.6721939597
Vermont,2,0.25,13827.8772089372
Vermont,2,0.5,15283.9931311102
Vermont,2,0.75,16582.1637417244
Vermont,2,0.9,18146.2057333889
Vermont,2,0.975,19192.9547637324
Vermont,3,point,23849.9304272711
Vermont,3,0.025,17059.3320951423
Vermont,3,0.1,18431.5222823621
Vermont,3,0.25,20559.7885884567
Vermont,3,0.5,23278.2098038874
Vermont,3,0.75,26588.5406056382
Vermont,3,0.9,30160.4674604641
Vermont,3,0.975,32719.1586525798
Vermont,4,point,30887.975359552
Vermont,4,0.025,19453.9343959108
Vermont,4,0.1,21787.1984483025
Vermont,4,0.25,25094.5034398786
Vermont,4,0.5,29967.3038194803
Vermont,4,0.75,35554.8527400367
Vermont,4,0.9,41792.0111059479
Vermont,4,0.975,47547.4755881573
Vermont,5,point,32196.1109690934
Vermont,5,0.025,18125.0741870963
Vermont,5,0.1,19071.9375259808
Vermont,5,0.25,22141.8409870812
Vermont,5,0.5,32267.8909554721
Vermont,5,0.75,39891.7649585473
Vermont,5,0.9,47571.6608721873
Vermont,5,0.975,54291.7742919951
Vermont,6,point,27103.3176863214
Vermont,6,0.025,12499.8166030042
Vermont,6,0.1,13616.0773985735
Vermont,6,0.25,15856.7593996724
Vermont,6,0.5,25470.0842163128
Vermont,6,0.75,37157.6133614471
Vermont,6,0.9,43127.2915054314
Vermont,6,0.975,46732.1044123543
Vermont,7,point,19180.6991248394
Vermont,7,0.025,6965.25048883406
Vermont,7,0.1,8283.71814529341
Vermont,7,0.25,9923.28355436451
Vermont,7,0.5,18119.5263047345
Vermont,7,0.75,28020.6888137515
Vermont,7,0.9,31016.108820263
Vermont,7,0.975,36086.7634417094
Virginia,1,point,131909.377486328
Virginia,1,0.025,120205.472732013
Virginia,1,0.1,123465.222768789
Virginia,1,0.25,126585.364191417
Virginia,1,0.5,131805.329891477
Virginia,1,0.75,137047.946781075
Virginia,1,0.9,142817.108995713
Virginia,1,0.975,146087.814117189
Virginia,2,point,199607.37530069
Virginia,2,0.025,165970.253029131
Virginia,2,0.1,175379.006877848
Virginia,2,0.25,184781.772981949
Virginia,2,0.5,197671.675508984
Virginia,2,0.75,212551.161590763
Virginia,2,0.9,227262.929781268
Virginia,2,0.975,243741.062530295
Virginia,3,point,262652.120251116
Virginia,3,0.025,192020.349640793
Virginia,3,0.1,215751.256186295
Virginia,3,0.25,233166.826985355
Virginia,3,0.5,258988.897599231
Virginia,3,0.75,287021.140746752
Virginia,3,0.9,312473.481380426
Virginia,3,0.975,350927.983553476
Virginia,4,point,280773.9069143
Virginia,4,0.025,180237.474380284
Virginia,4,0.1,202041.492231625
Virginia,4,0.25,231697.277824408
Virginia,4,0.5,275326.372534106
Virginia,4,0.75,323615.084502334
Virginia,4,0.9,364985.744723964
Virginia,4,0.975,400155.7897683
Virginia,5,point,242540.394272924
Virginia,5,0.025,139899.02799093
Virginia,5,0.1,152134.796630411
Virginia,5,0.25,176722.379565007
Virginia,5,0.5,238673.510447169
Virginia,5,0.75,298107.806294682
Virginia,5,0.9,348731.027148648
Virginia,5,0.975,380751.518010334
Virginia,6,point,174417.200661356
Virginia,6,0.025,93286.1916793083
Virginia,6,0.1,95087.5638237879
Virginia,6,0.25,114567.079005816
Virginia,6,0.5,163704.787863676
Virginia,6,0.75,227480.770225676
Virginia,6,0.9,260889.305567281
Virginia,6,0.975,292162.148818013
Virginia,7,point,109724.027348617
Virginia,7,0.025,50409.329926779
Virginia,7,0.1,54356.1339429946
Virginia,7,0.25,65361.0769791114
Virginia,7,0.5,101278.42367204
Virginia,7,0.75,151988.528033755
Virginia,7,0.9,173114.030412899
Virginia,7,0.975,191634.360586692
Connecticut,1,point,71713.4113895839
Connecticut,1,0.025,66220.8676680747
Connecticut,1,0.1,67727.3699163289
Connecticut,1,0.25,69290.7942602777
Connecticut,1,0.5,71543.5467711776
Connecticut,1,0.75,73997.0886679011
Connecticut,1,0.9,76168.5675874118
Connecticut,1,0.975,77971.3456901624
Connecticut,2,point,110804.572158476
Connecticut,2,0.025,94101.5385308995
Connecticut,2,0.1,99192.5987616145
Connecticut,2,0.25,103410.750853802
Connecticut,2,0.5,110139.880026221
Connecticut,2,0.75,117594.609478376
Connecticut,2,0.9,123787.543492895
Connecticut,2,0.975,131299.10867258
Connecticut,3,point,142026.700471085
Connecticut,3,0.025,106425.033306803
Connecticut,3,0.1,116688.67748402
Connecticut,3,0.25,125146.29189222
Connecticut,3,0.5,139643.157963313
Connecticut,3,0.75,157537.480589284
Connecticut,3,0.9,170100.37832657
Connecticut,3,0.975,182716.874568614
Connecticut,4,point,139192.820162963
Connecticut,4,0.025,92468.6676557966
Connecticut,4,0.1,100267.116198912
Connecticut,4,0.25,110155.628332207
Connecticut,4,0.5,137020.443217432
Connecticut,4,0.75,165768.265685658
Connecticut,4,0.9,186228.365081243
Connecticut,4,0.975,198480.749985586
Connecticut,5,point,105009.246432122
Connecticut,5,0.025,64019.9961286315
Connecticut,5,0.1,66038.6623160788
Connecticut,5,0.25,73524.8680707619
Connecticut,5,0.5,100951.871235025
Connecticut,5,0.75,135451.462669103
Connecticut,5,0.9,148560.464328883
Connecticut,5,0.975,160957.848055044
Connecticut,6,point,64547.1371544538
Connecticut,6,0.025,34667.6507526557
Connecticut,6,0.1,36381.4764293392
Connecticut,6,0.25,39841.6980753526
Connecticut,6,0.5,60319.7495034556
Connecticut,6,0.75,89735.4225182494
Connecticut,6,0.9,98198.7599015007
Connecticut,6,0.975,103501.104065275
Connecticut,7,point,34949.6667083819
Connecticut,7,0.025,16514.8607566669
Connecticut,7,0.1,18061.7215806003
Connecticut,7,0.25,20201.0687195829
Connecticut,7,0.5,32559.1161035063
Connecticut,7,0.75,50081.9051900484
Connecticut,7,0.9,55279.1242176731
Connecticut,7,0.975,59047.2397195536
Iowa,1,point,27924.0142961149
Iowa,1,0.025,25396.1115349415
Iowa,1,0.1,25614.0142961149
Iowa,1,0.25,25873.3616499092
Iowa,1,0.5,28068.513048712
Iowa,1,0.75,29317.7916621636
Iowa,1,0.9,30560.0053421386
Iowa,1,0.975,30747.6563754533
Iowa,2,point,62623.9854774759
Iowa,2,0.025,57461.5953856285
Iowa,2,0.1,58311.1510300846
Iowa,2,0.25,59334.760722958
Iowa,2,0.5,61324.9096421497
Iowa,2,0.75,64035.7130480525
Iowa,2,0.9,71236.8418476358
Iowa,2,0.975,73319.9560556176
Iowa,3,point,125542.897114387
Iowa,3,0.025,109860.794942361
Iowa,3,0.1,113591.324909365
Iowa,3,0.25,118010.666439805
Iowa,3,0.5,124724.354646561
Iowa,3,0.75,132311.989138598
Iowa,3,0.9,138216.353483564
Iowa,3,0.975,146593.25866011
Iowa,4,point,177168.694396869
Iowa,4,0.025,143925.552517574
Iowa,4,0.1,156884.042027355
Iowa,4,0.25,166181.360506843
Iowa,4,0.5,175226.534542903
Iowa,4,0.75,189105.50301646
Iowa,4,0.9,199163.353976451
Iowa,4,0.975,208406.168884162
Iowa,5,point,155395.534216752
Iowa,5,0.025,111232.017699133
Iowa,5,0.1,125247.81346318
Iowa,5,0.25,136410.700981971
Iowa,5,0.5,153085.534216752
Iowa,5,0.75,172195.114163878
Iowa,5,0.9,187786.938109756
Iowa,5,0.975,214145.382374784
Iowa,6,point,89062.3201916482
Iowa,6,0.025,49383.1940763566
Iowa,6,0.1,58982.3168137176
Iowa,6,0.25,70667.4143749615
Iowa,6,0.5,86739.5545892814
Iowa,6,0.75,108785.980968358
Iowa,6,0.9,125092.138462432
Iowa,6,0.975,159180.788289045
Iowa,7,point,39664.0410645188
Iowa,7,0.025,17913.9923351444
Iowa,7,0.1,21241.5326410537
Iowa,7,0.25,25757.9884754973
Iowa,7,0.5,36834.4406162658
Iowa,7,0.75,53370.1386620044
Iowa,7,0.9,62696.7810408666
Iowa,7,0.975,81599.8266218435
Louisiana,1,point,135120.682802595
Louisiana,1,0.025,127355.784283951
Louisiana,1,0.1,129922.743161395
Louisiana,1,0.25,132404.350613446
Louisiana,1,0.5,135250.721830862
Louisiana,1,0.75,138056.697754395
Louisiana,1,0.9,140263.522202629
Louisiana,1,0.975,143179.391406264
Louisiana,2,point,288582.597765098
Louisiana,2,0.025,257846.008864737
Louisiana,2,0.1,263214.262908167
Louisiana,2,0.25,274209.422850862
Louisiana,2,0.5,289016.03925897
Louisiana,2,0.75,303256.783148656
Louisiana,2,0.9,314196.286449589
Louisiana,2,0.975,322315.727171273
Louisiana,3,point,393008.615144628
Louisiana,3,0.025,304850.796689153
Louisiana,3,0.1,317807.792981291
Louisiana,3,0.25,344463.625718287
Louisiana,3,0.5,390878.924825522
Louisiana,3,0.75,444265.79605881
Louisiana,3,0.9,466941.56788558
Louisiana,3,0.975,489999.67843243
Louisiana,4,point,272474.384237554
Louisiana,4,0.025,182000.154522768
Louisiana,4,0.1,188475.081909971
Louisiana,4,0.25,215068.12002138
Louisiana,4,0.5,269771.038852157
Louisiana,4,0.75,324295.456067843
Louisiana,4,0.9,368471.170047701
Louisiana,4,0.975,379512.535403016
Louisiana,5,point,105160.093935665
Louisiana,5,0.025,65313.5925713194
Louisiana,5,0.1,68751.2181832418
Louisiana,5,0.25,74139.5207539236
Louisiana,5,0.5,99130.4952139121
Louisiana,5,0.75,135860.252230603
Louisiana,5,0.9,146825.356545244
Louisiana,5,0.975,158929.932292291
Louisiana,6,point,31009.784552515
Louisiana,6,0.025,16098.8959305497
Louisiana,6,0.1,18867.0614748815
Louisiana,6,0.25,22158.4705232097
Louisiana,6,0.5,30092.6600458762
Louisiana,6,0.75,40023.7145285455
Louisiana,6,0.9,45497.964490045
Louisiana,6,0.975,48544.2670384157
Louisiana,7,point,8965.63482001355
Louisiana,7,0.025,3724.06290640938
Louisiana,7,0.1,5209.86449131398
Louisiana,7,0.25,6386.16259931668
Louisiana,7,0.5,8402.36479847203
Louisiana,7,0.75,11121.7382580664
Louisiana,7,0.9,14012.5562014143
Louisiana,7,0.975,16191.7742075335
Ohio,1,point,153233.717163472
Ohio,1,0.025,147001.626443105
Ohio,1,0.1,149135.388058558
Ohio,1,0.25,151050.89216879
Ohio,1,0.5,153312.418513779
Ohio,1,0.75,155448.899838507
Ohio,1,0.9,157770.388965284
Ohio,1,0.975,160178.826584263
Ohio,2,point,188063.146219026
Ohio,2,0.025,171256.146219026
Ohio,2,0.1,175399.921482237
Ohio,2,0.25,181007.646176701
Ohio,2,0.5,187862.96445962
Ohio,2,0.75,195192.365812592
Ohio,2,0.9,199966.791957851
Ohio,2,0.975,205910.159574976
Ohio,3,point,207869.949511175
Ohio,3,0.025,177591.756095551
Ohio,3,0.1,183404.072469145
Ohio,3,0.25,192858.972137268
Ohio,3,0.5,209384.654375956
Ohio,3,0.75,220975.712522286
Ohio,3,0.9,230189.445024707
Ohio,3,0.975,239662.064001006
Ohio,4,point,201508.915548932
Ohio,4,0.025,158568.822089437
Ohio,4,0.1,164177.263500033
Ohio,4,0.25,176262.619624919
Ohio,4,0.5,201979.419245815
Ohio,4,0.75,221539.689955259
Ohio,4,0.9,236982.518247469
Ohio,4,0.975,247290.17045216
Ohio,5,point,172887.853247018
Ohio,5,0.025,125615.887532464
Ohio,5,0.1,129748.849107531
Ohio,5,0.25,140376.284264232
Ohio,5,0.5,172064.092773933
Ohio,5,0.75,198290.568196149
Ohio,5,0.9,216743.303729396
Ohio,5,0.975,227509.562203238
Ohio,6,point,134094.025091236
Ohio,6,0.025,91109.1175714409
Ohio,6,0.1,94083.2996159205
Ohio,6,0.25,102921.659736513
Ohio,6,0.5,132485.336579386
Ohio,6,0.75,161014.329221351
Ohio,6,0.9,175846.876204924
Ohio,6,0.975,189077.018372908
Ohio,7,point,96586.1384689083
Ohio,7,0.025,61112.3053292677
Ohio,7,0.1,62905.4518554474
Ohio,7,0.25,69740.1130807041
Ohio,7,0.5,93384.5583468156
Ohio,7,0.75,120980.516330128
Ohio,7,0.9,132533.177413001
Ohio,7,0.975,141360.794526822
Michigan,1,point,161019.867212239
Michigan,1,0.025,147283.769330659
Michigan,1,0.1,149581.836992518
Michigan,1,0.25,154595.9369042
Michigan,1,0.5,160455.025631074
Michigan,1,0.75,166422.64017704
Michigan,1,0.9,174623.688895063
Michigan,1,0.975,177448.608379114
Michigan,2,point,304307.776044119
Michigan,2,0.025,257675.747315009
Michigan,2,0.1,270561.382275938
Michigan,2,0.25,279731.346918761
Michigan,2,0.5,300381.430079811
Michigan,2,0.75,325747.813744533
Michigan,2,0.9,346463.74051477
Michigan,2,0.975,363375.840568943
Michigan,3,point,478555.8834524
Michigan,3,0.025,373123.413519509
Michigan,3,0.1,402841.325228468
Michigan,3,0.25,441485.224677126
Michigan,3,0.5,476871.980748498
Michigan,3,0.75,506970.395156454
Michigan,3,0.9,554478.960104869
Michigan,3,0.975,610600.173249405
Michigan,4,point,543852.409785284
Michigan,4,0.025,405731.056234676
Michigan,4,0.1,428458.932239394
Michigan,4,0.25,475187.487927922
Michigan,4,0.5,544145.968025884
Michigan,4,0.75,597496.783435629
Michigan,4,0.9,670447.130958275
Michigan,4,0.975,720822.385381245
Michigan,5,point,433372.544570777
Michigan,5,0.025,314843.885048152
Michigan,5,0.1,321922.893390001
Michigan,5,0.25,336134.511531548
Michigan,5,0.5,427306.767939548
Michigan,5,0.75,527508.043064266
Michigan,5,0.9,551601.513189376
Michigan,5,0.975,573917.153828807
Michigan,6,point,260372.542665396
Michigan,6,0.025,160060.237392393
Michigan,6,0.1,175962.832649707
Michigan,6,0.25,196810.564086454
Michigan,6,0.5,251043.741303574
Michigan,6,0.75,329668.552282038
Michigan,6,0.9,356113.212793269
Michigan,6,0.975,370714.376226811
Michigan,7,point,132981.426952146
Michigan,7,0.025,69702.6837087711
Michigan,7,0.1,83312.110624655
Michigan,7,0.25,100168.949408734
Michigan,7,0.5,128049.312257502
Michigan,7,0.75,165409.803894822
Michigan,7,0.9,197115.856243331
Michigan,7,0.975,212726.500193979
South Dakota,1,point,5116.43334097873
South Dakota,1,0.025,4893.45982431449
South Dakota,1,0.1,4938.12247407821
South Dakota,1,0.25,5036.07670977742
South Dakota,1,0.5,5091.09988911482
South Dakota,1,0.75,5239.67276601987
South Dakota,1,0.9,5285.14330940307
South Dakota,1,0.975,5299.44381129369
South Dakota,2,point,6568.54122200629
South Dakota,2,0.025,5832.61367427194
South Dakota,2,0.1,6067.18167218097
South Dakota,2,0.25,6391.80813232483
South Dakota,2,0.5,6566.17996492948
South Dakota,2,0.75,6893.2308530225
South Dakota,2,0.9,7060.76073011867
South Dakota,2,0.975,7118.10267592827
South Dakota,3,point,7981.87523397064
South Dakota,3,0.025,6288.24584958117
South Dakota,3,0.1,6667.6546402472
South Dakota,3,0.25,7477.36140031929
South Dakota,3,0.5,8103.40873374796
South Dakota,3,0.75,8605.12330300579
South Dakota,3,0.9,9088.30339356416
South Dakota,3,0.975,9192.21868118085
South Dakota,4,point,8914.19918304138
South Dakota,4,0.025,5511.17377950568
South Dakota,4,0.1,6198.61781142288
South Dakota,4,0.25,7968.58787951535
South Dakota,4,0.5,9038.39934606352
South Dakota,4,0.75,9955.33856135841
South Dakota,4,0.9,10895.0733974827
South Dakota,4,0.975,11271.0719758168
South Dakota,5,point,9109.73722497084
South Dakota,5,0.025,4250.71082305661
South Dakota,5,0.1,5008.43058869542
South Dakota,5,0.25,7919.85767231666
South Dakota,5,0.5,9271.24498699838
South Dakota,5,0.75,10701.7819179585
South Dakota,5,0.9,11949.9177697499
South Dakota,5,0.975,12839.1092519019
South Dakota,6,point,8551.30134907786
South Dakota,6,0.025,3052.35340574596
South Dakota,6,0.1,3688.72181735034
South Dakota,6,0.25,6742.32003679304
South Dakota,6,0.5,8713.09023173231
South Dakota,6,0.75,10755.0662387394
South Dakota,6,0.9,11907.1404898959
South Dakota,6,0.975,13450.4496617806
South Dakota,7,point,7455.67354974944
South Dakota,7,0.025,2199.48307369114
South Dakota,7,0.1,2669.35687656346
South Dakota,7,0.25,5277.41413579731
South Dakota,7,0.5,7594.72501021977
South Dakota,7,0.75,10017.8083885143
South Dakota,7,0.9,11681.913501079
South Dakota,7,0.975,12926.1905094547
Arkansas,1,point,80331.3393136462
Arkansas,1,0.025,59519.6062484346
Arkansas,1,0.1,60419.8492960454
Arkansas,1,0.25,69527.3306911016
Arkansas,1,0.5,73240.6186846071
Arkansas,1,0.75,98327.7275739082
Arkansas,1,0.9,109383.566139765
Arkansas,1,0.975,110245.304402363
Arkansas,2,point,207371.223399106
Arkansas,2,0.025,118390.351309089
Arkansas,2,0.1,125209.472847658
Arkansas,2,0.25,155249.319091703
Arkansas,2,0.5,171282.578794639
Arkansas,2,0.75,289948.689415484
Arkansas,2,0.9,335961.407714951
Arkansas,2,0.975,350987.232475329
Arkansas,3,point,333490.020296688
Arkansas,3,0.025,170745.071608013
Arkansas,3,0.1,196235.731046694
Arkansas,3,0.25,236694.217780463
Arkansas,3,0.5,323867.978524759
Arkansas,3,0.75,398706.467706098
Arkansas,3,0.9,517875.193736174
Arkansas,3,0.975,551536.252425674
Arkansas,4,point,222607.923367883
Arkansas,4,0.025,82030.9172208001
Arkansas,4,0.1,130735.079596973
Arkansas,4,0.25,156113.441221397
Arkansas,4,0.5,207300.110500187
Arkansas,4,0.75,262173.450227302
Arkansas,4,0.9,365585.877041927
Arkansas,4,0.975,384535.471657546
Arkansas,5,point,80739.8000794872
Arkansas,5,0.025,4673.36247506249
Arkansas,5,0.1,7903.53326707426
Arkansas,5,0.25,17090.2365181057
Arkansas,5,0.5,87690.3000794872
Arkansas,5,0.75,127768.074288926
Arkansas,5,0.9,158942.512891438
Arkansas,5,0.975,175819.478436938
Arkansas,6,point,22430.2480900942
Arkansas,6,0.025,1370.91556171258
Arkansas,6,0.1,2109.47724479411
Arkansas,6,0.25,4199.82346448349
Arkansas,6,0.5,23189.4868470724
Arkansas,6,0.75,32758.8944379966
Arkansas,6,0.9,45935.1484889148
Arkansas,6,0.975,58886.7815877791
Arkansas,7,point,6440.04634256171
Arkansas,7,0.025,220.921022157883
Arkansas,7,0.1,378.623544835486
Arkansas,7,0.25,928.601476806914
Arkansas,7,0.5,4875.93685967289
Arkansas,7,0.75,9964.38443469256
Arkansas,7,0.9,16895.6352648796
Arkansas,7,0.975,21935.4283644151
Delaware,1,point,18377.9567130193
Delaware,1,0.025,16294.7103386542
Delaware,1,0.1,16330.8917498506
Delaware,1,0.25,17986.9823671814
Delaware,1,0.5,18601.4464752362
Delaware,1,0.75,19183.1975518503
Delaware,1,0.9,19469.4259078255
Delaware,1,0.975,19734.9419178611
Delaware,2,point,21420.5657196199
Delaware,2,0.025,15462.9494766263
Delaware,2,0.1,15612.0160627734
Delaware,2,0.25,20035.4507989808
