place,week_ahead,quantile,value
Pennsylvania,3,0.9,61120.7182566512
Pennsylvania,3,0.975,63847.641009262
Pennsylvania,4,point,52211.2157422065
Pennsylvania,4,0.025,45564.2116840797
Pennsylvania,4,0.1,46739.2157422065
Pennsylvania,4,0.25,50039.0050481251
Pennsylvania,4,0.5,53004.4839613196
Pennsylvania,4,0.75,55437.2031721035
Pennsylvania,4,0.9,56420.9628761307
Pennsylvania,4,0.975,57683.2157422065
Pennsylvania,5,point,45011.7844465984
Pennsylvania,5,0.025,36007.7500499827
Pennsylvania,5,0.1,39367.1632247238
Pennsylvania,5,0.25,41996.7450676318
Pennsylvania,5,0.5,45448.8920148453
Pennsylvania,5,0.75,48388.0647031646
Pennsylvania,5,0.9,50611.2125207735
Pennsylvania,5,0.975,50875.3992118575
Pennsylvania,6,point,37630.230762499
Pennsylvania,6,0.025,27258.908938252
Pennsylvania,6,0.1,31187.2683072183
Pennsylvania,6,0.25,33383.4888999686
Pennsylvania,6,0.5,37600.9175860705
Pennsylvania,6,0.75,41795.017881996
Pennsylvania,6,0.9,44150.7783012099
Pennsylvania,6,0.975,45154.4064339543
Pennsylvania,7,point,30693.8947678848
Pennsylvania,7,0.025,19976.3913166285
Pennsylvania,7,0.1,23983.4958245791
Pennsylvania,7,0.25,25706.8838669816
Pennsylvania,7,0.5,30520.5657667415
Pennsylvania,7,0.75,35628.8855494848
Pennsylvania,7,0.9,37590.7242847243
Pennsylvania,7,0.975,39263.2292784397
South Carolina,1,point,6645.36095263035
South Carolina,1,0.025,6026.86095263035
South Carolina,1,0.1,6622.51865557047
South Carolina,1,0.25,6628.06768883532
South Carolina,1,0.5,6645.44039043138
South Carolina,1,0.75,6656.88107915595
South Carolina,1,0.9,6665.87868554111
South Carolina,1,0.975,7263.86095263035
South Carolina,2,point,6293.57565568531
South Carolina,2,0.025,5675.07565568531
South Carolina,2,0.1,6250.32532507634
South Carolina,2,0.25,6260.68655563379
South Carolina,2,0.5,6292.59715505503
South Carolina,2,0.75,6316.76557277178
South Carolina,2,0.9,6333.70923938404
South Carolina,2,0.975,6912.07565568531
South Carolina,3,point,5868.87621371811
South Carolina,3,0.025,5250.37621371811
South Carolina,3,0.1,5807.37406704352
South Carolina,3,0.25,5821.64615393325
South Carolina,3,0.5,5865.91871666053
South Carolina,3,0.75,5904.2564805242
South Carolina,3,0.9,5927.87708992775
South Carolina,3,0.975,6487.37621371811
South Carolina,4,point,5395.86108626875
South Carolina,4,0.025,4777.36108626875
South Carolina,4,0.1,5318.56883926934
South Carolina,4,0.25,5335.69141752098
South Carolina,4,0.5,5390.46973899455
South Carolina,4,0.75,5443.50146203872
South Carolina,4,0.9,5472.2656929501
South Carolina,4,0.975,6014.36108626875
South Carolina,5,point,4896.92425011476
South Carolina,5,0.025,4278.42425011476
South Carolina,5,0.1,4806.59253197905
South Carolina,5,0.25,4825.5104940295
South Carolina,5,0.5,4889.00466463866
South Carolina,5,0.75,4956.22085503826
South Carolina,5,0.9,4988.56186954248
South Carolina,5,0.975,5515.42425011476
South Carolina,6,point,4391.00962132018
South Carolina,6,0.025,3772.50962132018
South Carolina,6,0.1,4290.69148573042
South Carolina,6,0.25,4310.44872443867
South Carolina,6,0.5,4380.68916893937
South Carolina,6,0.75,4460.56789906451
South Carolina,6,0.9,4495.01002925452
South Carolina,6,0.975,5009.50962132018
South Carolina,7,point,3896.296993658
South Carolina,7,0.025,3277.796993658
South Carolina,7,0.1,3789.31970438146
South Carolina,7,0.25,3809.1059365574
South Carolina,7,0.5,3884.01220301213
South Carolina,7,0.75,3974.27713838604
South Carolina,7,0.9,4009.51902160317
South Carolina,7,0.975,4514.796993658
District of Columbia,1,point,5123.34832334485
District of Columbia,1,0.025,2208.84832334485
District of Columbia,1,0.1,4805.94006056087
District of Columbia,1,0.25,4806.17541047644
District of Columbia,1,0.5,5121.61064265437
District of Columbia,1,0.75,5443.68927378469
District of Columbia,1,0.9,5444.47914651784
District of Columbia,1,0.975,8037.84832334485
District of Columbia,2,point,6662.30872224559
District of Columbia,2,0.025,3747.80872224559
District of Columbia,2,0.1,5924.86204150421
District of Columbia,2,0.25,5925.41376454817
District of Columbia,2,0.5,6652.39273900164
District of Columbia,2,0.75,7418.27092967594
District of Columbia,2,0.9,7420.19084177722
District of Columbia,2,0.975,9576.80872224559
District of Columbia,3,point,8090.19179629963
District of Columbia,3,0.025,5175.69179629963
District of Columbia,3,0.1,6863.67572694407
District of Columbia,3,0.25,6864.58534442681
District of Columbia,3,0.5,8063.62564907037
District of Columbia,3,0.75,9367.5099841061
District of Columbia,3,0.9,9370.9632196834
District of Columbia,3,0.975,11004.6917962996
District of Columbia,4,point,9067.34351744043
District of Columbia,4,0.025,6152.84351744043
District of Columbia,4,0.1,7420.67974512352
District of Columbia,4,0.25,7421.89464748527
District of Columbia,4,0.5,9022.1108202443
District of Columbia,4,0.75,10801.1135224404
District of Columbia,4,0.9,10806.2011197905
District of Columbia,4,0.975,11981.8435174404
District of Columbia,5,point,9312.28274241875
District of Columbia,5,0.025,6397.78274241875
District of Columbia,5,0.1,7464.87589033414
District of Columbia,5,0.25,7466.25194845613
District of Columbia,5,0.5,9258.70178014527
District of Columbia,5,0.75,11262.7973800875
District of Columbia,5,0.9,11269.082315596
District of Columbia,5,0.975,12226.7827424188
District of Columbia,6,point,8747.95246423205
District of Columbia,6,0.025,5833.45246423205
District of Columbia,6,0.1,6990.86541979187
District of Columbia,6,0.25,6992.21476531969
District of Columbia,6,0.5,8703.71743226898
District of Columbia,6,0.75,10589.350651804
District of Columbia,6,0.9,10595.9570312018
District of Columbia,6,0.975,11662.452464232
District of Columbia,7,point,7550.35895837737
District of Columbia,7,0.025,4635.85895837737
District of Columbia,7,0.1,6120.39389035222
District of Columbia,7,0.25,6121.55495817757
District of Columbia,7,0.5,7528.09863524411
District of Columbia,7,0.75,9021.15549581434
District of Columbia,7,0.9,9027.1730528964
District of Columbia,7,0.975,10464.8589583774
Kansas,1,point,6349.90710682558
Kansas,1,0.025,4372.90710682558
Kansas,1,0.1,6222.3929124457
Kansas,1,0.25,6265.21408208553
Kansas,1,0.5,6348.09020901565
Kansas,1,0.75,6416.12273678981
Kansas,1,0.9,6525.33569545859
Kansas,1,0.975,8326.90710682558
Kansas,2,point,4819.74818194291
Kansas,2,0.025,2842.74818194291
Kansas,2,0.1,4624.56617425223
Kansas,2,0.25,4689.46918550355
Kansas,2,0.5,4816.60324472241
Kansas,2,0.75,4923.58055607084
Kansas,2,0.9,5096.10766699307
Kansas,2,0.975,6796.74818194291
Kansas,3,point,3584.23183187614
Kansas,3,0.025,1607.23183187614
Kansas,3,0.1,3378.43173356128
Kansas,3,0.25,3448.71441705985
Kansas,3,0.5,3580.18458437847
Kansas,3,0.75,3695.60730847489
Kansas,3,0.9,3891.12390200559
Kansas,3,0.975,5561.23183187614
Kansas,4,point,2629.23250819753
Kansas,4,0.025,652.232508197525
Kansas,4,0.1,2449.59030862786
Kansas,4,0.25,2515.84707543778
Kansas,4,0.5,2615.12099190714
Kansas,4,0.75,2726.92392262933
Kansas,4,0.9,2918.60788572031
Kansas,4,0.975,4606.23250819753
Kansas,5,point,1911.43856458874
Kansas,5,0.025,0
Kansas,5,0.1,1774.03532553354
Kansas,5,0.25,1829.80302472366
Kansas,5,0.5,1885.47953847394
Kansas,5,0.75,1985.26968083682
Kansas,5,0.9,2158.34217257419
Kansas,5,0.975,3888.43856458874
Kansas,6,point,1381.82243033713
Kansas,6,0.025,0
Kansas,6,0.1,1288.56469292084
Kansas,6,0.25,1303.7093077295
Kansas,6,0.5,1346.14696718578
Kansas,6,0.75,1442.6713735743
Kansas,6,0.9,1578.10660045266
Kansas,6,0.975,3358.82243033713
Kansas,7,point,995.216003059423
Kansas,7,0.025,0
Kansas,7,0.1,922.755765163316
Kansas,7,0.25,940.249664394185
Kansas,7,0.5,970.002570878714
Kansas,7,0.75,1068.65189983789
Kansas,7,0.9,1143.04218769807
Kansas,7,0.975,2972.21600305942
Missouri,1,point,13564.4454515121
Missouri,1,0.025,11376.4454515121
Missouri,1,0.1,13394.8491952371
Missouri,1,0.25,13428.3862924887
Missouri,1,0.5,13563.8878041499
Missouri,1,0.75,13650.1203883367
Missouri,1,0.9,13778.2454661295
Missouri,1,0.975,15752.4454515121
Missouri,2,point,11203.6970547655
Missouri,2,0.025,9015.69705476545
Missouri,2,0.1,10894.1638848244
Missouri,2,0.25,10948.9039980366
Missouri,2,0.5,11206.1724022063
Missouri,2,0.75,11370.9220623096
Missouri,2,0.9,11587.0235768219
Missouri,2,0.975,13391.6970547655
Missouri,3,point,9053.43857747338
Missouri,3,0.025,6865.43857747338
Missouri,3,0.1,8648.88467773786
Missouri,3,0.25,8713.08124521223
Missouri,3,0.5,9059.57567584398
Missouri,3,0.75,9284.90905491728
Missouri,3,0.9,9549.42181116273
Missouri,3,0.975,11241.4385774734
Missouri,4,point,7191.76060716463
Missouri,4,0.025,5003.76060716463
Missouri,4,0.1,6741.90023064102
Missouri,4,0.25,6806.90176789672
Missouri,4,0.5,7199.79395820043
Missouri,4,0.75,7461.15832189145
Missouri,4,0.9,7742.1400980545
Missouri,4,0.975,9379.76060716463
Missouri,5,point,5635.81987460666
Missouri,5,0.025,3447.81987460666
Missouri,5,0.1,5182.25738058336
Missouri,5,0.25,5242.7536633265
Missouri,5,0.5,5643.59237410978
Missouri,5,0.75,5917.70599511883
Missouri,5,0.9,6192.76892300857
Missouri,5,0.975,7823.81987460666
Missouri,6,point,4369.78716262089
Missouri,6,0.025,2181.78716262089
Missouri,6,0.1,3942.23668390004
Missouri,6,0.25,3995.57046696253
Missouri,6,0.5,4375.7729981782
Missouri,6,0.75,4626.88290444051
Missouri,6,0.9,4898.8746984092
Missouri,6,0.975,6557.78716262089
Missouri,7,point,3361.7139804524
Missouri,7,0.025,1173.7139804524
Missouri,7,0.1,2977.18155740807
Missouri,7,0.25,3022.50558536022
Missouri,7,0.5,3365.20938312501
Missouri,7,0.75,3585.61828669533
Missouri,7,0.9,3842.56095457613
Missouri,7,0.975,5549.7139804524
Vermont,1,point,1455.43782314216
Vermont,1,0.025,999.437823142157
Vermont,1,0.1,1428.07332230775
Vermont,1,0.25,1435.83690891369
Vermont,1,0.5,1458.00398372614
Vermont,1,0.75,1467.64326818237
Vermont,1,0.9,1482.68820608777
Vermont,1,0.975,1911.43782314216
Vermont,2,point,917.296607249546
Vermont,2,0.025,461.296607249546
Vermont,2,0.1,874.335550554634
Vermont,2,0.25,884.841132377369
Vermont,2,0.5,919.004090132777
Vermont,2,0.75,938.813492180379
Vermont,2,0.9,960.009063390847
Vermont,2,0.975,1373.29660724955
Vermont,3,point,535.152530825477
Vermont,3,0.025,79.1525308254766
Vermont,3,0.1,491.827990886398
Vermont,3,0.25,501.348736636508
Vermont,3,0.5,535.506790329258
Vermont,3,0.75,558.410611419073
Vermont,3,0.9,578.692587944204
Vermont,3,0.975,991.152530825477
Vermont,4,point,296.379526678733
Vermont,4,0.025,0
Vermont,4,0.1,261.660127494221
Vermont,4,0.25,268.876751786185
Vermont,4,0.5,296.094735389019
Vermont,4,0.75,315.657459297727
Vermont,4,0.9,331.914919286658
Vermont,4,0.975,752.379526678733
Vermont,5,point,158.809504556664
Vermont,5,0.025,0
Vermont,5,0.1,134.771439675244
Vermont,5,0.25,139.45130083531
Vermont,5,0.5,158.309309162596
Vermont,5,0.75,172.005567212494
Vermont,5,0.9,184.010113709814
Vermont,5,0.975,614.809504556664
Vermont,6,point,83.7276585276239
Vermont,6,0.025,0
Vermont,6,0.1,68.3519999888238
Vermont,6,0.25,71.1955616032137
Vermont,6,0.5,83.2727351718095
Vermont,6,0.75,92.4025356792772
Vermont,6,0.9,100.278164779112
Vermont,6,0.975,539.727658527624
Vermont,7,point,43.7484600396054
Vermont,7,0.025,0
Vermont,7,0.1,34.3515538656167
Vermont,7,0.25,36.0434431118774
Vermont,7,0.5,43.4207509096632
Vermont,7,0.75,49.1302700664673
Vermont,7,0.9,54.1304882471617
Vermont,7,0.975,499.748460039605
Virginia,1,point,21757.0498516649
Virginia,1,0.025,13444.5498516649
Virginia,1,0.1,21516.3643447994
Virginia,1,0.25,21646.257166116
Virginia,1,0.5,21751.4553062981
Virginia,1,0.75,21876.3751130532
Virginia,1,0.9,21999.1816476694
Virginia,1,0.975,30069.5498516649
Virginia,2,point,21776.2920546051
Virginia,2,0.025,13463.7920546051
Virginia,2,0.1,21238.7715527123
Virginia,2,0.25,21484.1680859262
Virginia,2,0.5,21802.6621146502
Virginia,2,0.75,22033.1996409264
Virginia,2,0.9,22319.640648087
Virginia,2,0.975,30088.7920546051
Virginia,3,point,20953.801789932
Virginia,3,0.025,12641.301789932
Virginia,3,0.1,20076.1414489866
Virginia,3,0.25,20409.0986286155
Virginia,3,0.5,21040.5341485727
Virginia,3,0.75,21439.4004364354
Virginia,3,0.9,21847.4511426972
Virginia,3,0.975,29266.301789932
Virginia,4,point,19414.5968131561
Virginia,4,0.025,11102.0968131561
Virginia,4,0.1,18206.7368355416
Virginia,4,0.25,18587.4403046928
Virginia,4,0.5,19521.590251745
Virginia,4,0.75,20159.9813558566
Virginia,4,0.9,20656.7205794391
Virginia,4,0.975,27727.0968131561
Virginia,5,point,17370.1698238898
Virginia,5,0.025,9057.66982388981
Virginia,5,0.1,15894.2291442815
Virginia,5,0.25,16282.7143817381
Virginia,5,0.5,17484.7876959709
Virginia,5,0.75,18360.6554737575
Virginia,5,0.9,18906.7144208363
Virginia,5,0.975,25682.6698238898
Virginia,6,point,15061.5361961605
Virginia,6,0.025,6749.0361961605
Virginia,6,0.1,13417.2464251182
Virginia,6,0.25,13780.8070720229
Virginia,6,0.5,15169.628771456
Virginia,6,0.75,16241.4570991276
Virginia,6,0.9,16797.3208054167
Virginia,6,0.975,23374.0361961605
Virginia,7,point,12708.3820596066
Virginia,7,0.025,4395.88205960659
Virginia,7,0.1,11005.3629345824
Virginia,7,0.25,11324.0177817191
Virginia,7,0.5,12798.1506993109
Virginia,7,0.75,13999.893565875
Virginia,7,0.9,14533.4746545613
Virginia,7,0.975,21020.8820596066
Connecticut,1,point,19575.5976038251
Connecticut,1,0.025,18151.5976038251
Connecticut,1,0.1,19018.2680818734
Connecticut,1,0.25,19209.9746654626
Connecticut,1,0.5,19637.1632728215
Connecticut,1,0.75,19907.3579771889
Connecticut,1,0.9,20124.1861278519
Connecticut,1,0.975,20999.5976038251
Connecticut,2,point,18780.2991735036
Connecticut,2,0.025,17356.2991735036
Connecticut,2,0.1,17450.013630089
Connecticut,2,0.25,17766.3270434203
Connecticut,2,0.5,18907.8180070106
Connecticut,2,0.75,19704.7988628111
Connecticut,2,0.9,20103.4037443443
Connecticut,2,0.975,20204.2991735036
Connecticut,3,point,16385.3886136542
Connecticut,3,0.025,14301.6401000368
Connecticut,3,0.1,14494.4204671498
Connecticut,3,0.25,14722.1608742225
Connecticut,3,0.5,16540.8906356722
Connecticut,3,0.75,17809.3886136542
Connecticut,3,0.9,18303.1440787976
Connecticut,3,0.975,18504.1950213143
Connecticut,4,point,13144.9945266701
Connecticut,4,0.025,10635.7249353371
Connecticut,4,0.1,10798.7845686047
Connecticut,4,0.25,10990.8310136974
Connecticut,4,0.5,13264.5469777307
Connecticut,4,0.75,14879.5398374933
Connecticut,4,0.9,15563.8948464056
Connecticut,4,0.975,15769.9172383006
Connecticut,5,point,9845.92992880562
Connecticut,5,0.025,7329.40544186548
Connecticut,5,0.1,7445.54461771564
Connecticut,5,0.25,7581.88597186701
Connecticut,5,0.5,9888.05636816472
Connecticut,5,0.75,11774.5058810762
Connecticut,5,0.9,12377.9445011999
Connecticut,5,0.975,12559.4483891862
Connecticut,6,point,6995.73187734089
Connecticut,6,0.025,4778.78546322931
Connecticut,6,0.1,4852.16430085925
Connecticut,6,0.25,4937.80663093366
Connecticut,6,0.5,6960.33044657728
Connecticut,6,0.75,8838.05686835665
Connecticut,6,0.9,9314.70031244294
Connecticut,6,0.975,9457.52152565633
Connecticut,7,point,4780.48992767375
Connecticut,7,0.025,2999.25184477633
Connecticut,7,0.1,3041.82637926179
Connecticut,7,0.25,3091.03924243036
Connecticut,7,0.5,4693.71300452913
Connecticut,7,0.75,6362.72316946462
Connecticut,7,0.9,6709.35348378874
Connecticut,7,0.975,6812.51888587165
Iowa,1,point,5549.58921983385
Iowa,1,0.025,3641.58921983385
Iowa,1,0.1,5482.94191983278
Iowa,1,0.25,5496.31548592634
Iowa,1,0.5,5528.19518815441
Iowa,1,0.75,5621.41930972307
Iowa,1,0.9,5667.8811710972
Iowa,1,0.975,7457.58921983385
Iowa,2,point,4068.18447357798
Iowa,2,0.025,2160.18447357798
Iowa,2,0.1,3972.17060576716
Iowa,2,0.25,3988.10238765145
Iowa,2,0.5,4036.18479393225
Iowa,2,0.75,4178.06591440341
Iowa,2,0.9,4243.63432489339
Iowa,2,0.975,5976.18447357798
Iowa,3,point,2897.16862941963
Iowa,3,0.025,989.168629419631
Iowa,3,0.1,2803.74810745948
Iowa,3,0.25,2812.4038150108
Iowa,3,0.5,2863.27521053067
Iowa,3,0.75,3020.33905533131
Iowa,3,0.9,3076.69404413877
Iowa,3,0.975,4805.16862941963
Iowa,4,point,2024.79726484415
Iowa,4,0.025,116.797264844153
Iowa,4,0.1,1947.31496361864
Iowa,4,0.25,1954.85070204036
Iowa,4,0.5,1993.8751726214
Iowa,4,0.75,2147.77341068001
Iowa,4,0.9,2178.16583991398
Iowa,4,0.975,3932.79726484415
Iowa,5,point,1398.54730757587
Iowa,5,0.025,0
Iowa,5,0.1,1327.86931507908
Iowa,5,0.25,1338.72489838861
Iowa,5,0.5,1375.50685705466
Iowa,5,0.75,1508.0166852182
Iowa,5,0.9,1515.09452439247
Iowa,5,0.975,3306.54730757587
Iowa,6,point,959.183372112799
Iowa,6,0.025,0
Iowa,6,0.1,891.170257264329
Iowa,6,0.25,907.242128824466
Iowa,6,0.5,940.797040341422
Iowa,6,0.75,1039.96490882814
Iowa,6,0.9,1064.66114336678
Iowa,6,0.975,2867.1833721128
Iowa,7,point,654.66532372422
Iowa,7,0.025,0
Iowa,7,0.1,592.040588995023
Iowa,7,0.25,614.502280952758
Iowa,7,0.5,644.855795017444
Iowa,7,0.75,705.888001335436
Iowa,7,0.9,747.972274603124
Iowa,7,0.975,2562.66532372422
Louisiana,1,point,24417.9146466293
Louisiana,1,0.025,18222.9182940373
Louisiana,1,0.1,18510.0490346339
Louisiana,1,0.25,21260.5898525624
Louisiana,1,0.5,23688.5533766482
Louisiana,1,0.75,26903.9146466293
Louisiana,1,0.9,31603.9071359224
Louisiana,1,0.975,32514.0495978244
Louisiana,2,point,49486.9086496292
Louisiana,2,0.025,30326.1260368553
Louisiana,2,0.1,31900.0243815562
Louisiana,2,0.25,38531.6880854863
Louisiana,2,0.5,48340.0129116485
Louisiana,2,0.75,58224.3382554512
Louisiana,2,0.9,71397.0226846561
Louisiana,2,0.975,78115.2890256373
Louisiana,3,point,77543.819097435
Louisiana,3,0.025,42614.3643704754
Louisiana,3,0.1,48019.6229913959
Louisiana,3,0.25,55318.5609921503
Louisiana,3,0.5,74095.4269468363
Louisiana,3,0.75,86741.6874287187
Louisiana,3,0.9,111519.126915948
Louisiana,3,0.975,136809.346225258
Louisiana,4,point,84481.2142245371
Louisiana,4,0.025,47249.691530815
Louisiana,4,0.1,57535.5947879062
Louisiana,4,0.25,65565.6400529266
Louisiana,4,0.5,79338.0976851274
Louisiana,4,0.75,96614.2597243659
Louisiana,4,0.9,125724.83990976
Louisiana,4,0.975,148849.900471876
Louisiana,5,point,64295.4463920761
Louisiana,5,0.025,32854.5235612763
Louisiana,5,0.1,39839.1034418106
Louisiana,5,0.25,42505.585997525
Louisiana,5,0.5,63597.292211761
Louisiana,5,0.75,76210.1939464756
Louisiana,5,0.9,96445.4786004371
Louisiana,5,0.975,102595.567787254
Louisiana,6,point,37383.8554778657
Louisiana,6,0.025,11266.8488211797
Louisiana,6,0.1,17565.652228372
Louisiana,6,0.25,23593.4678507651
Louisiana,6,0.5,37383.8554778657
Louisiana,6,0.75,43280.2451362094
Louisiana,6,0.9,64960.5680244345
Louisiana,6,0.975,66976.0845968729
Louisiana,7,point,18485.1593515977
Louisiana,7,0.025,3319.74776158318
Louisiana,7,0.1,6473.0374656202
Louisiana,7,0.25,10847.4954416365
Louisiana,7,0.5,15522.5953549385
Louisiana,7,0.75,24371.5403304079
Louisiana,7,0.9,37029.5608706549
Louisiana,7,0.975,44642.6123787799
Ohio,1,point,72300.6147875111
Ohio,1,0.025,68086.6147875111
Ohio,1,0.1,69573.9274513946
Ohio,1,0.25,69855.9115868332
Ohio,1,0.5,72835.8182455391
Ohio,1,0.75,74496.453163597
Ohio,1,0.9,74683.3884780861
Ohio,1,0.975,76514.6147875111
Ohio,2,point,68741.9876250309
Ohio,2,0.025,62364.8911700061
Ohio,2,0.1,62874.5542548514
Ohio,2,0.25,63034.1322904839
Ohio,2,0.5,69884.6073991078
Ohio,2,0.75,72955.9876250309
Ohio,2,0.9,74245.4833004072
Ohio,2,0.975,74303.3181726726
Ohio,3,point,60444.0281261874
Ohio,3,0.025,50469.2144081065
Ohio,3,0.1,51159.0319042684
Ohio,3,0.25,51445.0690571726
Ohio,3,0.5,62004.0113469748
Ohio,3,0.75,67033.2022419397
Ohio,3,0.9,69118.0941977475
Ohio,3,0.975,69305.5172571764
Ohio,4,point,49719.8981572912
Ohio,4,0.025,37532.0806437184
Ohio,4,0.1,38247.4139755085
Ohio,4,0.25,38640.8491961388
Ohio,4,0.5,51281.4321063268
Ohio,4,0.75,58246.9710489558
Ohio,4,0.9,60775.9158802195
Ohio,4,0.975,60875.7045388253
Ohio,5,point,38768.389875437
Ohio,5,0.025,26188.3040560285
Ohio,5,0.1,26827.1022145542
Ohio,5,0.25,27250.04143574
Ohio,5,0.5,39951.8490056207
Ohio,5,0.75,48013.5743401749
Ohio,5,0.9,50696.9214285056
Ohio,5,0.975,50741.9832132549
Ohio,6,point,29018.7292636537
Ohio,6,0.025,17481.3016056545
Ohio,6,0.1,17996.3510392033
Ohio,6,0.25,18385.0078563178
Ohio,6,0.5,29704.8769382969
Ohio,6,0.75,37872.2625861047
Ohio,6,0.9,40369.5595056416
Ohio,6,0.975,40536.913196463
Ohio,7,point,21075.1683782405
Ohio,7,0.025,11338.5780635537
Ohio,7,0.1,11726.1239735942
Ohio,7,0.25,12048.3115029531
Ohio,7,0.5,21323.6093093711
Ohio,7,0.75,28836.3470317302
Ohio,7,0.9,31005.9763839913
Ohio,7,0.975,31250.1114518526
Michigan,1,point,24606.1938410351
Michigan,1,0.025,17043.1938410351
Michigan,1,0.1,24265.0818623949
Michigan,1,0.25,24384.9914271897
Michigan,1,0.5,24616.411738954
Michigan,1,0.75,24804.3338770971
Michigan,1,0.9,24998.0783879878
Michigan,1,0.975,32169.1938410351
Michigan,2,point,17695.8208781603
Michigan,2,0.025,10132.8208781603
Michigan,2,0.1,17150.8536341698
Michigan,2,0.25,17334.7647833612
Michigan,2,0.5,17711.3360117313
Michigan,2,0.75,18030.2641845362
Michigan,2,0.9,18319.5092810933
Michigan,2,0.975,25258.8208781603
Michigan,3,point,12376.4631199841
Michigan,3,0.025,4813.46311998409
Michigan,3,0.1,11775.2891873138
Michigan,3,0.25,11987.9216104075
Michigan,3,0.5,12392.0372364294
Michigan,3,0.75,12752.3665116199
Michigan,3,0.9,13058.0053239797
Michigan,3,0.975,19939.4631199841
Michigan,4,point,8542.50799381833
Michigan,4,0.025,979.507993818332
Michigan,4,0.1,7980.60586915277
Michigan,4,0.25,8168.93887618138
Michigan,4,0.5,8557.46395418118
Michigan,4,0.75,8881.34389284276
Michigan,4,0.9,9160.22075513082
Michigan,4,0.975,16105.5079938183
Michigan,5,point,5893.96256544592
Michigan,5,0.025,0
Michigan,5,0.1,5411.62835032241
Michigan,5,0.25,5568.68795019528
Michigan,5,0.5,5896.15481290326
Michigan,5,0.75,6154.80589063093
Michigan,5,0.9,6390.50079190002
Michigan,5,0.975,13456.9625654459
Michigan,6,point,4121.49988315804
Michigan,6,0.025,0
Michigan,6,0.1,3719.31311561312
Michigan,6,0.25,3847.83480496099
Michigan,6,0.5,4113.33291282807
Michigan,6,0.75,4292.25230190204
Michigan,6,0.9,4533.95356100281
Michigan,6,0.975,11684.499883158
Michigan,7,point,2968.31818948886
Michigan,7,0.025,0
Michigan,7,0.1,2626.70060760817
Michigan,7,0.25,2733.57325292309
Michigan,7,0.5,2994.79594924604
Michigan,7,0.75,3192.2652078243
Michigan,7,0.9,3369.61898405913
Michigan,7,0.975,10531.3181894889
South Dakota,1,point,1650.33472844157
South Dakota,1,0.025,1457.83472844157
South Dakota,1,0.1,1600.08054287582
South Dakota,1,0.25,1630.90684594316
South Dakota,1,0.5,1650.62191949054
South Dakota,1,0.75,1673.76866652991
South Dakota,1,0.9,1694.53864193956
South Dakota,1,0.975,1842.83472844157
South Dakota,2,point,1298.07957756854
South Dakota,2,0.025,1105.57957756854
South Dakota,2,0.1,1221.56599947451
South Dakota,2,0.25,1264.49528615287
South Dakota,2,0.5,1295.89711963703
South Dakota,2,0.75,1333.21145201
South Dakota,2,0.9,1367.05938933646
South Dakota,2,0.975,1490.57957756854
South Dakota,3,point,1005.09013565416
South Dakota,3,0.025,812.59013565416
South Dakota,3,0.1,922.903169648259
South Dakota,3,0.25,963.275618668878
South Dakota,3,0.5,1001.34623614475
South Dakota,3,0.75,1042.053990249
South Dakota,3,0.9,1081.88533727753
South Dakota,3,0.975,1197.59013565416
South Dakota,4,point,770.385015584019
South Dakota,4,0.025,577.885015584019
South Dakota,4,0.1,695.117925619576
South Dakota,4,0.25,727.460315758217
South Dakota,4,0.5,768.11911760892
South Dakota,4,0.75,808.898207443941
South Dakota,4,0.9,843.832113982236
South Dakota,4,0.975,962.885015584019
South Dakota,5,point,586.631112838249
South Dakota,5,0.025,394.131112838249
South Dakota,5,0.1,524.179724953999
South Dakota,5,0.25,554.335128980572
South Dakota,5,0.5,585.977578674312
South Dakota,5,0.75,630.682885619637
South Dakota,5,0.9,650.673267769077
South Dakota,5,0.975,779.131112838249
South Dakota,6,point,444.938360099551
South Dakota,6,0.025,252.438360099551
South Dakota,6,0.1,396.761997923625
South Dakota,6,0.25,416.179199469916
South Dakota,6,0.5,442.768060378818
South Dakota,6,0.75,483.960791479185
South Dakota,6,0.9,497.24981586292
South Dakota,6,0.975,637.438360099551
South Dakota,7,point,336.717636311843
South Dakota,7,0.025,144.217636311843
South Dakota,7,0.1,297.888734189144
South Dakota,7,0.25,307.519804745709
South Dakota,7,0.5,331.722862693001
South Dakota,7,0.75,367.724635069695
South Dakota,7,0.9,385.012428550268
South Dakota,7,0.975,529.217636311843
Arkansas,1,point,4538.72032048504
Arkansas,1,0.025,3681.22032048504
Arkansas,1,0.1,4497.22687039191
Arkansas,1,0.25,4516.68599948811
Arkansas,1,0.5,4536.29033533018
Arkansas,1,0.75,4556.95394385827
Arkansas,1,0.9,4576.94723829561
Arkansas,1,0.975,5396.22032048504
Arkansas,2,point,4190.59309129962
Arkansas,2,0.025,3333.09309129962
Arkansas,2,0.1,4113.05041125601
Arkansas,2,0.25,4150.11354398623
Arkansas,2,0.5,4185.95182070025
Arkansas,2,0.75,4225.72708455345
Arkansas,2,0.9,4262.60408446054
Arkansas,2,0.975,5048.09309129962
Arkansas,3,point,3809.06285953635
Arkansas,3,0.025,2951.56285953635
Arkansas,3,0.1,3701.90021850407
Arkansas,3,0.25,3754.3488970435
Arkansas,3,0.5,3802.91512226226
Arkansas,3,0.75,3859.39348515531
Arkansas,3,0.9,3909.56728156699
Arkansas,3,0.975,4666.56285953635
Arkansas,4,point,3415.38854378047
