place,week_ahead,quantile,value
Pennsylvania,3,0.5,12065.1477734814
Pennsylvania,3,0.75,14550.3201727041
Pennsylvania,3,0.9,15274.7371454285
Pennsylvania,3,0.975,15425.5352784903
Pennsylvania,4,point,11992.2719296959
Pennsylvania,4,0.025,9815.47383681498
Pennsylvania,4,0.1,9825.14056115914
Pennsylvania,4,0.25,10769.0611742574
Pennsylvania,4,0.5,11003.7794742893
Pennsylvania,4,0.75,13888.4828178851
Pennsylvania,4,0.9,14902.2694337049
Pennsylvania,4,0.975,15142.17413085
Pennsylvania,5,point,10588.9579864002
Pennsylvania,5,0.025,8010.09775874764
Pennsylvania,5,0.1,8017.83159795711
Pennsylvania,5,0.25,9021.68917745631
Pennsylvania,5,0.5,9460.49726185865
Pennsylvania,5,0.75,12807.7736956001
Pennsylvania,5,0.9,14152.8030066515
Pennsylvania,5,0.975,14502.5946903219
Pennsylvania,6,point,8855.29209955606
Pennsylvania,6,0.025,6028.97015393758
Pennsylvania,6,0.1,6034.65757862623
Pennsylvania,6,0.25,7118.78481552284
Pennsylvania,6,0.5,7656.06826038897
Pennsylvania,6,0.75,11245.5143244432
Pennsylvania,6,0.9,12766.9610991137
Pennsylvania,6,0.975,13202.3241391256
Pennsylvania,7,point,6877.02916243248
Pennsylvania,7,0.025,4251.59222192224
Pennsylvania,7,0.1,4255.58434424549
Pennsylvania,7,0.25,5152.72581938631
Pennsylvania,7,0.5,5680.95949648458
Pennsylvania,7,0.75,9188.41089279877
Pennsylvania,7,0.9,10659.1730641207
Pennsylvania,7,0.975,11069.0562450467
South Carolina,1,point,3770.90008613625
South Carolina,1,0.025,3478.62263979227
South Carolina,1,0.1,3481.96056739248
South Carolina,1,0.25,3487.27760358423
South Carolina,1,0.5,3647.72228000194
South Carolina,1,0.75,4043.88912164871
South Carolina,1,0.9,4313.49422839393
South Carolina,1,0.975,4319.98312979192
South Carolina,2,point,4319.42032293386
South Carolina,2,0.025,3859.91865224764
South Carolina,2,0.1,3865.71284932871
South Carolina,2,0.25,3869.15498157847
South Carolina,2,0.5,4092.76754643438
South Carolina,2,0.75,4769.43303722873
South Carolina,2,0.9,5220.76972967898
South Carolina,2,0.975,5234.85067643109
South Carolina,3,point,5299.82849225591
South Carolina,3,0.025,4507.92606237484
South Carolina,3,0.1,4517.02271393351
South Carolina,3,0.25,4569.18237521499
South Carolina,3,0.5,4938.42976506056
South Carolina,3,0.75,6040.16795718299
South Carolina,3,0.9,6787.40786231458
South Carolina,3,0.975,6811.54814625648
South Carolina,4,point,6975.08655556661
South Carolina,4,0.025,5649.97119128588
South Carolina,4,0.1,5666.7157340518
South Carolina,4,0.25,5817.14450299251
South Carolina,4,0.5,6406.68982589861
South Carolina,4,0.75,8167.92056079184
South Carolina,4,0.9,9374.46159401354
South Carolina,4,0.975,9411.2247199018
South Carolina,5,point,9726.80512029336
South Carolina,5,0.025,7584.23247007211
South Carolina,5,0.1,7653.28620380808
South Carolina,5,0.25,7984.79953901691
South Carolina,5,0.5,8877.95198158749
South Carolina,5,0.75,11559.5649395865
South Carolina,5,0.9,13413.8704379676
South Carolina,5,0.975,13462.5071623912
South Carolina,6,point,13905.9608870196
South Carolina,6,0.025,10742.7589511792
South Carolina,6,0.1,10821.1381857259
South Carolina,6,0.25,11447.8638653277
South Carolina,6,0.5,12717.6884587955
South Carolina,6,0.75,16541.5949812616
South Carolina,6,0.9,19205.4802330727
South Carolina,6,0.975,19251.2082970084
South Carolina,7,point,19547.1128611385
South Carolina,7,0.025,15306.1211515211
South Carolina,7,0.1,15368.372731656
South Carolina,7,0.25,16435.2749239537
South Carolina,7,0.5,18034.8626445237
South Carolina,7,0.75,22987.2903375469
South Carolina,7,0.9,26450.4091256791
South Carolina,7,0.975,26455.3162929318
District of Columbia,1,point,189.955003617467
District of Columbia,1,0.025,0
District of Columbia,1,0.1,0
District of Columbia,1,0.25,174.22416529886
District of Columbia,1,0.5,174.235378895071
District of Columbia,1,0.75,221.405466658471
District of Columbia,1,0.9,392.455003617467
District of Columbia,1,0.975,392.455003617467
District of Columbia,2,point,171.868903540279
District of Columbia,2,0.025,0
District of Columbia,2,0.1,0
District of Columbia,2,0.25,148.676253804093
District of Columbia,2,0.5,148.695429897052
District of Columbia,2,0.75,218.23502691969
District of Columbia,2,0.9,374.368903540279
District of Columbia,2,0.975,374.368903540279
District of Columbia,3,point,160.141070097675
District of Columbia,3,0.025,0
District of Columbia,3,0.1,0
District of Columbia,3,0.25,126.009976793954
District of Columbia,3,0.5,126.034295300051
District of Columbia,3,0.75,228.378938199021
District of Columbia,3,0.9,362.641070097675
District of Columbia,3,0.975,362.641070097675
District of Columbia,4,point,156.223507732221
District of Columbia,4,0.025,0
District of Columbia,4,0.1,0
District of Columbia,4,0.25,106.248925485386
District of Columbia,4,0.5,106.27607009263
District of Columbia,4,0.75,256.145527618646
District of Columbia,4,0.9,358.723507732221
District of Columbia,4,0.975,358.723507732221
District of Columbia,5,point,161.934832470918
District of Columbia,5,0.025,0
District of Columbia,5,0.1,0
District of Columbia,5,0.25,89.1803239107539
District of Columbia,5,0.5,89.2085244113987
District of Columbia,5,0.75,307.415649090603
District of Columbia,5,0.9,364.434832470918
District of Columbia,5,0.975,364.434832470918
District of Columbia,6,point,179.931506803036
District of Columbia,6,0.025,0
District of Columbia,6,0.1,0
District of Columbia,6,0.25,74.5783099335677
District of Columbia,6,0.5,74.606272167206
District of Columbia,6,0.75,386.520722555685
District of Columbia,6,0.9,390.609938308335
District of Columbia,6,0.975,390.609938308335
District of Columbia,7,point,213.90623840061
District of Columbia,7,0.025,11.4062384006102
District of Columbia,7,0.1,11.4062384006102
District of Columbia,7,0.25,62.1633013848623
District of Columbia,7,0.5,62.1901208630006
District of Columbia,7,0.75,466.885765677289
District of Columbia,7,0.9,517.365292953968
District of Columbia,7,0.975,517.365292953968
Kansas,1,point,2841.92218945526
Kansas,1,0.025,2557.88213182241
Kansas,1,0.1,2559.19376258136
Kansas,1,0.25,2572.37949335127
Kansas,1,0.5,2692.52067552077
Kansas,1,0.75,3142.85530645686
Kansas,1,0.9,3341.88851530479
Kansas,1,0.975,3355.87290091265
Kansas,2,point,2952.44195813056
Kansas,2,0.025,2436.89624752186
Kansas,2,0.1,2440.24474396561
Kansas,2,0.25,2466.04038812686
Kansas,2,0.5,2704.34929034305
Kansas,2,0.75,3467.58647007151
Kansas,2,0.9,3882.89137651203
Kansas,2,0.975,3912.95406634116
Kansas,3,point,3266.03653304808
Kansas,3,0.025,2337.20183528378
Kansas,3,0.1,2342.49523740309
Kansas,3,0.25,2380.76008535473
Kansas,3,0.5,2830.45624293192
Kansas,3,0.75,4174.2018744522
Kansas,3,0.9,4986.75519460984
Kansas,3,0.975,5040.27565416519
Kansas,4,point,3933.64958341924
Kansas,4,0.025,2259.76917357103
Kansas,4,0.1,2266.74509344341
Kansas,4,0.25,2319.35612932645
Kansas,4,0.5,3148.9899296525
Kansas,4,0.75,5558.48945868518
Kansas,4,0.9,7100.06351267108
Kansas,4,0.975,7192.68442290684
Kansas,5,point,5211.52740439942
Kansas,5,0.025,2205.94817834115
Kansas,5,0.1,2215.39522765757
Kansas,5,0.25,2284.10920459771
Kansas,5,0.5,3789.06188131843
Kansas,5,0.75,8123.97676863426
Kansas,5,0.9,10986.3415994399
Kansas,5,0.975,11153.0067704762
Kansas,6,point,7501.11928780123
Kansas,6,0.025,2178.44837202586
Kansas,6,0.1,2188.74010398586
Kansas,6,0.25,2276.43596058583
Kansas,6,0.5,4954.40845855251
Kansas,6,0.75,12648.0161596245
Kansas,6,0.9,17851.9876980275
Kansas,6,0.975,18161.0418798362
Kansas,7,point,11452.0999920225
Kansas,7,0.025,2178.47836330929
Kansas,7,0.1,2190.03778224754
Kansas,7,0.25,2301.38840692403
Kansas,7,0.5,6972.87872117274
Kansas,7,0.75,20382.2177302531
Kansas,7,0.9,29654.8486970123
Kansas,7,0.975,30235.0649584851
Missouri,1,point,4531.38605899009
Missouri,1,0.025,4125.62466461421
Missouri,1,0.1,4127.82283367112
Missouri,1,0.25,4141.36212448659
Missouri,1,0.5,4368.9781815463
Missouri,1,0.75,4910.70219138111
Missouri,1,0.9,5252.76248267428
Missouri,1,0.975,5267.43762484891
Missouri,2,point,4532.36819776981
Missouri,2,0.025,3876.83382657892
Missouri,2,0.1,3882.37482571816
Missouri,2,0.25,3908.47617620602
Missouri,2,0.5,4258.79205428364
Missouri,2,0.75,5145.13057983571
Missouri,2,0.9,5724.68865080255
Missouri,2,0.975,5757.08618968655
Missouri,3,point,4700.70709729045
Missouri,3,0.025,3644.01573946723
Missouri,3,0.1,3652.64527273043
Missouri,3,0.25,3691.95272604132
Missouri,3,0.5,4241.30122794916
Missouri,3,0.75,5696.32533946814
Missouri,3,0.9,6662.95031953498
Missouri,3,0.975,6720.79605002608
Missouri,4,point,5126.87979412643
Missouri,4,0.025,3427.40723439469
Missouri,4,0.1,3439.09006698232
Missouri,4,0.25,3491.04623353586
Missouri,4,0.5,4360.49371051069
Missouri,4,0.75,6744.97776947848
Missouri,4,0.9,8338.25032610944
Missouri,4,0.975,8437.54783281358
Missouri,5,point,5954.36678766017
Missouri,5,0.025,3226.22006191127
Missouri,5,0.1,3239.57857330053
Missouri,5,0.25,3304.04505296226
Missouri,5,0.5,4688.55985372735
Missouri,5,0.75,8576.0148235627
Missouri,5,0.9,11178.5214822913
Missouri,5,0.975,11350.6563139551
Missouri,6,point,7388.7341672395
Missouri,6,0.025,3037.23308916413
Missouri,6,0.1,3052.0576229101
Missouri,6,0.25,3128.29615515703
Missouri,6,0.5,5326.5970008815
Missouri,6,0.75,11588.8769496024
Missouri,6,0.9,15813.044708243
Missouri,6,0.975,16106.9430382911
Missouri,7,point,9748.80556706652
Missouri,7,0.025,2856.36961898953
Missouri,7,0.1,2873.49974607876
Missouri,7,0.25,2960.88035294821
Missouri,7,0.5,6432.46159612532
Missouri,7,0.75,16411.2265987475
Missouri,7,0.9,23195.9890612323
Missouri,7,0.975,23710.0486712512
Vermont,1,point,772.906959326479
Vermont,1,0.025,705.497600908129
Vermont,1,0.1,705.521629849589
Vermont,1,0.25,717.963962764858
Vermont,1,0.5,740.725462671824
Vermont,1,0.75,835.846327736715
Vermont,1,0.9,889.441398458151
Vermont,1,0.975,889.686211973836
Vermont,2,point,853.306796528283
Vermont,2,0.025,739.603553484398
Vermont,2,0.1,742.044517387878
Vermont,2,0.25,748.273365123023
Vermont,2,0.5,799.673753492156
Vermont,2,0.75,959.570150175801
Vermont,2,0.9,1064.40683210981
Vermont,2,0.975,1065.48304597885
Vermont,3,point,960.580305506391
Vermont,3,0.025,769.688805694575
Vermont,3,0.1,771.100903284742
Vermont,3,0.25,772.376221834274
Vermont,3,0.5,869.15189057206
Vermont,3,0.75,1140.70503396269
Vermont,3,0.9,1334.06251183705
Vermont,3,0.975,1336.62759222079
Vermont,4,point,1108.34974557593
Vermont,4,0.025,782.892347407789
Vermont,4,0.1,785.731106670323
Vermont,4,0.25,796.075924347548
Vermont,4,0.5,955.393981924111
Vermont,4,0.75,1400.30107196879
Vermont,4,0.9,1751.44541623794
Vermont,4,0.975,1753.78313362639
Vermont,5,point,1313.16777423041
Vermont,5,0.025,787.548865060671
Vermont,5,0.1,791.397556914805
Vermont,5,0.25,814.279465465297
Vermont,5,0.5,1066.61616766684
Vermont,5,0.75,1778.14199318971
Vermont,5,0.9,2341.93890517013
Vermont,5,0.975,2378.44627333459
Vermont,6,point,1590.16672582895
Vermont,6,0.025,787.586669842945
Vermont,6,0.1,792.452746239523
Vermont,6,0.25,826.060451760088
Vermont,6,0.5,1212.3367107503
Vermont,6,0.75,2297.87510453702
Vermont,6,0.9,3151.71188674449
Vermont,6,0.975,3253.82716844222
Vermont,7,point,1921.51356848097
Vermont,7,0.025,779.267276947881
Vermont,7,0.1,785.14552646032
Vermont,7,0.25,828.808496290614
Vermont,7,0.5,1381.24496574386
Vermont,7,0.75,2930.55848134576
Vermont,7,0.9,4136.9156054015
Vermont,7,0.975,4324.31641504378
Virginia,1,point,7028.37973944884
Virginia,1,0.025,6483.69096170459
Virginia,1,0.1,6617.84365242999
Virginia,1,0.25,6652.90265235701
Virginia,1,0.5,6980.87973944884
Virginia,1,0.75,7526.61516074301
Virginia,1,0.9,7542.59761190587
Virginia,1,0.975,7566.20306486217
Virginia,2,point,6336.47798705582
Virginia,2,0.025,5496.02919223439
Virginia,2,0.1,5747.07222986021
Virginia,2,0.25,5801.7978159131
Virginia,2,0.5,6288.97798705582
Virginia,2,0.75,7059.33341087657
Virginia,2,0.9,7087.9558689761
Virginia,2,0.975,7117.86235901481
Virginia,3,point,5933.02483668696
Virginia,3,0.025,4613.87455844879
Virginia,3,0.1,4961.27614260083
Virginia,3,0.25,5028.01292211865
Virginia,3,0.5,5885.52483668696
Virginia,3,0.75,7143.06411680416
Virginia,3,0.9,7178.56160810604
Virginia,3,0.975,7204.34509533504
Virginia,4,point,5826.00893966419
Virginia,4,0.025,3887.38411648758
Virginia,4,0.1,4297.57345685982
Virginia,4,0.25,4369.83955805958
Virginia,4,0.5,5778.50893966419
Virginia,4,0.75,7743.55534524005
Virginia,4,0.9,7782.92091458668
Virginia,4,0.975,7793.97980917711
Virginia,5,point,5936.66414661467
Virginia,5,0.025,3314.1214002124
Virginia,5,0.1,3759.05467742132
Virginia,5,0.25,3832.02875988511
Virginia,5,0.5,5889.16414661467
Virginia,5,0.75,8677.99335403671
Virginia,5,0.9,8705.431735346
Virginia,5,0.975,8725.56670123432
Virginia,6,point,6098.90961817181
Virginia,6,0.025,2871.71526821749
Virginia,6,0.1,3326.04385005236
Virginia,6,0.25,3403.03944826894
Virginia,6,0.5,6051.40961817181
Virginia,6,0.75,9560.88395841327
Virginia,6,0.9,9631.32337259441
Virginia,6,0.975,9657.53316469025
Virginia,7,point,6110.92450361487
Virginia,7,0.025,2530.88633134449
Virginia,7,0.1,2979.09442599691
Virginia,7,0.25,3060.31384190917
Virginia,7,0.5,6063.42450361487
Virginia,7,0.75,9971.92071701563
Virginia,7,0.9,10130.5781336833
Virginia,7,0.975,10154.2578043588
Connecticut,1,point,3902.61399591048
Connecticut,1,0.025,3598.49750470917
Connecticut,1,0.1,3605.17098778813
Connecticut,1,0.25,3617.31031901023
Connecticut,1,0.5,3826.61399591048
Connecticut,1,0.75,4253.02201026655
Connecticut,1,0.9,4274.94926308137
Connecticut,1,0.975,4275.55685675296
Connecticut,2,point,3908.40428187962
Connecticut,2,0.025,3427.88131936209
Connecticut,2,0.1,3430.53901965617
Connecticut,2,0.25,3472.29674121964
Connecticut,2,0.5,3832.40428187962
Connecticut,2,0.75,4445.93795018806
Connecticut,2,0.9,4492.30857667807
Connecticut,2,0.975,4492.98108501255
Connecticut,3,point,4011.3237223559
Connecticut,3,0.025,3219.88753147668
Connecticut,3,0.1,3222.30987044763
Connecticut,3,0.25,3286.90550814016
Connecticut,3,0.5,3935.3237223559
Connecticut,3,0.75,4894.10065851972
Connecticut,3,0.9,4968.4819732634
Connecticut,3,0.975,4969.36817486701
Connecticut,4,point,4256.99830714424
Connecticut,4,0.025,2999.36976077117
Connecticut,4,0.1,3000.46672334445
Connecticut,4,0.25,3087.17194744269
Connecticut,4,0.5,4180.99830714424
Connecticut,4,0.75,5678.82204841403
Connecticut,4,0.9,5784.4087660566
Connecticut,4,0.975,5788.78393239307
Connecticut,5,point,4669.89524234173
Connecticut,5,0.025,2779.47479175881
Connecticut,5,0.1,2780.68921132142
Connecticut,5,0.25,2886.9439951572
Connecticut,5,0.5,4593.89524234173
Connecticut,5,0.75,6827.79280571273
Connecticut,5,0.9,6967.5315365821
Connecticut,5,0.975,6977.5678845885
Connecticut,6,point,5199.16003840621
Connecticut,6,0.025,2567.96826292784
Connecticut,6,0.1,2572.09040516231
Connecticut,6,0.25,2694.14022961637
Connecticut,6,0.5,5123.16003840621
Connecticut,6,0.75,8234.58227354329
Connecticut,6,0.9,8402.11831421974
Connecticut,6,0.975,8418.69397079514
Connecticut,7,point,5718.95951901716
Connecticut,7,0.025,2376.2899090437
Connecticut,7,0.1,2383.67891544482
Connecticut,7,0.25,2517.44125799875
Connecticut,7,0.5,5642.95951901716
Connecticut,7,0.75,9616.16070138069
Connecticut,7,0.9,9786.42564238991
Connecticut,7,0.975,9807.25694020535
Iowa,1,point,1600.98516445492
Iowa,1,0.025,1445.98516445492
Iowa,1,0.1,1445.98516445492
Iowa,1,0.25,1475.99543687864
Iowa,1,0.5,1487.84670739551
Iowa,1,0.75,1797.1535157541
Iowa,1,0.9,1839.10441847607
Iowa,1,0.975,1845.1226894327
Iowa,2,point,1617.11506382579
Iowa,2,0.025,1414.45606940798
Iowa,2,0.1,1414.57262969848
Iowa,2,0.25,1428.92809911212
Iowa,2,0.5,1449.60459007942
Iowa,2,0.75,1883.62454120323
Iowa,2,0.9,1996.76299486834
Iowa,2,0.975,2009.57901082549
Iowa,3,point,1672.08907446462
Iowa,3,0.025,1337.13827972172
Iowa,3,0.1,1337.31839276694
Iowa,3,0.25,1376.9456374984
Iowa,3,0.5,1452.91363275115
Iowa,3,0.75,2051.40083698992
Iowa,3,0.9,2278.35471491645
Iowa,3,0.975,2299.03534571338
Iowa,4,point,1787.92692450986
Iowa,4,0.025,1261.70708817721
Iowa,4,0.1,1262.58876106682
Iowa,4,0.25,1325.11382202088
Iowa,4,0.5,1486.53297659542
Iowa,4,0.75,2338.76237694759
Iowa,4,0.9,2740.26882945613
Iowa,4,0.975,2774.10330068436
Iowa,5,point,1973.22252034269
Iowa,5,0.025,1184.71497493656
Iowa,5,0.1,1186.12275766311
Iowa,5,0.25,1268.529203318
Iowa,5,0.5,1552.13482254983
Iowa,5,0.75,2758.02409323969
Iowa,5,0.9,3404.23632227877
Iowa,5,0.975,3508.09042353497
Iowa,6,point,2259.07548365783
Iowa,6,0.025,1109.55142996192
Iowa,6,0.1,1110.77833648082
Iowa,6,0.25,1212.39598472265
Iowa,6,0.5,1667.96934328156
Iowa,6,0.75,3370.3178781131
Iowa,6,0.9,4360.28890642287
Iowa,6,0.975,4570.30530277919
Iowa,7,point,2652.24039903517
Iowa,7,0.025,1037.13374280487
Iowa,7,0.1,1037.40205155981
Iowa,7,0.25,1153.08917754487
Iowa,7,0.5,1835.48936721363
Iowa,7,0.75,4190.79078963859
Iowa,7,0.9,5633.14015762707
Iowa,7,0.975,5986.27718856477
Louisiana,1,point,1275.44926785603
Louisiana,1,0.025,574.949267856026
Louisiana,1,0.1,574.949267856026
Louisiana,1,0.25,1182.49444776727
Louisiana,1,0.5,1196.77470717556
Louisiana,1,0.75,1449.14635960036
Louisiana,1,0.9,1975.94926785603
Louisiana,1,0.975,1975.94926785603
Louisiana,2,point,1276.28893400695
Louisiana,2,0.025,575.788934006951
Louisiana,2,0.1,575.788934006951
Louisiana,2,0.25,1146.31012254511
Louisiana,2,0.5,1149.96245801914
Louisiana,2,0.75,1532.43427134585
Louisiana,2,0.9,1976.78893400695
Louisiana,2,0.975,1976.78893400695
Louisiana,3,point,1304.51053131229
Louisiana,3,0.025,604.010531312294
Louisiana,3,0.1,604.010531312294
Louisiana,3,0.25,1106.73088399554
Louisiana,3,0.5,1115.34831361705
Louisiana,3,0.75,1687.88556711073
Louisiana,3,0.9,2005.01053131229
Louisiana,3,0.975,2005.01053131229
Louisiana,4,point,1369.44442145369
Louisiana,4,0.025,668.944421453686
Louisiana,4,0.1,668.944421453686
Louisiana,4,0.25,1069.87045879709
Louisiana,4,0.5,1088.02362621366
Louisiana,4,0.75,1944.78684668173
Louisiana,4,0.9,2069.94442145369
Louisiana,4,0.975,2069.94442145369
Louisiana,5,point,1484.94733852585
Louisiana,5,0.025,784.447338525853
Louisiana,5,0.1,784.447338525853
Louisiana,5,0.25,1036.18524260866
Louisiana,5,0.5,1066.63326364523
Louisiana,5,0.75,2260.75491771297
Louisiana,5,0.9,2346.39119089076
Louisiana,5,0.975,2359.74324951461
Louisiana,6,point,1667.29512529642
Louisiana,6,0.025,966.795125296417
Louisiana,6,0.1,966.795125296417
Louisiana,6,0.25,1004.85832919902
Louisiana,6,0.5,1047.7364394546
Louisiana,6,0.75,2646.82302421847
Louisiana,6,0.9,2944.28736526587
Louisiana,6,0.975,2958.47847118648
Louisiana,7,point,1936.46149999462
Louisiana,7,0.025,960.784674537834
Louisiana,7,0.1,973.660825304361
Louisiana,7,0.25,1019.50962580414
Louisiana,7,0.5,1135.80656562804
Louisiana,7,0.75,3204.10226005688
Louisiana,7,0.9,3802.5618033886
Louisiana,7,0.975,3815.06274349289
Ohio,1,point,11240.6359657712
Ohio,1,0.025,9959.63596577125
Ohio,1,0.1,9959.63596577125
Ohio,1,0.25,10346.4084649542
Ohio,1,0.5,10379.0708099022
Ohio,1,0.75,12342.0736222798
Ohio,1,0.9,12521.6359657712
Ohio,1,0.975,12521.6359657712
Ohio,2,point,11801.73841543
Ohio,2,0.025,10244.022889622
Ohio,2,0.1,10436.9865629281
Ohio,2,0.25,10493.9457126232
Ohio,2,0.5,10528.0342465937
Ohio,2,0.75,13469.1769855602
Ohio,2,0.9,13499.4120399995
Ohio,2,0.975,13567.015714617
Ohio,3,point,12718.3151974783
Ohio,3,0.025,10107.1191712306
Ohio,3,0.1,10516.0846175096
Ohio,3,0.25,10604.6131049132
Ohio,3,0.5,11437.3151974783
Ohio,3,0.75,15445.1135390983
Ohio,3,0.9,15481.9923231477
Ohio,3,0.975,15579.7204403374
Ohio,4,point,14179.2723760041
Ohio,4,0.025,9984.25693245139
Ohio,4,0.1,10745.3384870231
Ohio,4,0.25,10871.7068146791
Ohio,4,0.5,12898.2723760041
Ohio,4,0.75,18455.4803291664
Ohio,4,0.9,18569.4760760188
Ohio,4,0.975,18672.8155507986
Ohio,5,point,16036.6935952481
Ohio,5,0.025,9931.20887574274
Ohio,5,0.1,11008.9378799131
Ohio,5,0.25,11191.2319400124
Ohio,5,0.5,14755.6935952481
Ohio,5,0.75,21959.8723572092
Ohio,5,0.9,22825.1928495647
Ohio,5,0.975,22892.7456681603
Ohio,6,point,18232.7616737968
Ohio,6,0.025,10011.6445689783
Ohio,6,0.1,11363.6353398544
Ohio,6,0.25,11603.1143490523
Ohio,6,0.5,16951.7616737968
Ohio,6,0.75,26021.7513049894
Ohio,6,0.9,27799.4881543392
Ohio,6,0.975,27826.3134425199
Ohio,7,point,20381.8626856402
Ohio,7,0.025,10306.3124428447
Ohio,7,0.1,11888.266148613
Ohio,7,0.25,12186.6441452981
Ohio,7,0.5,19100.8626856402
Ohio,7,0.75,29803.1070271395
Ohio,7,0.9,32302.4103089151
Ohio,7,0.975,32491.1456806059
Michigan,1,point,17724.0675944118
Michigan,1,0.025,16985.7722153598
Michigan,1,0.1,16986.8018960272
Michigan,1,0.25,17056.6802634199
Michigan,1,0.5,17455.7825834961
Michigan,1,0.75,17657.0675944118
Michigan,1,0.9,18172.6943430502
Michigan,1,0.975,21607.3350807955
Michigan,2,point,21771.6902990178
Michigan,2,0.025,20381.7580125667
Michigan,2,0.1,20387.6153166594
Michigan,2,0.25,20576.0460128607
Michigan,2,0.5,21091.6487895458
Michigan,2,0.75,21704.6902990178
Michigan,2,0.9,22620.4780459937
Michigan,2,0.975,29656.5677687773
Michigan,3,point,27083.5284993239
Michigan,3,0.025,24487.1621446423
Michigan,3,0.1,24500.0537244751
Michigan,3,0.25,24879.3503658718
Michigan,3,0.5,25531.0849009349
Michigan,3,0.75,27016.5284993239
Michigan,3,0.9,28723.4866646885
Michigan,3,0.975,42880.1101529696
Michigan,4,point,34102.6465091336
Michigan,4,0.025,29426.9333349909
Michigan,4,0.1,29435.6087560093
Michigan,4,0.25,30101.8741030211
Michigan,4,0.5,30907.4329348288
Michigan,4,0.75,34035.6465091336
Michigan,4,0.9,37175.3733284343
Michigan,4,0.975,64226.9147021398
Michigan,5,point,43484.62491947
Michigan,5,0.025,35293.0619932637
Michigan,5,0.1,35437.9660483094
Michigan,5,0.25,36382.5813826637
Michigan,5,0.5,37321.0291878795
Michigan,5,0.75,43417.62491947
Michigan,5,0.9,49052.9902231359
Michigan,5,0.975,98565.2779561281
Michigan,6,point,55320.5183561432
Michigan,6,0.025,42390.2398121366
Michigan,6,0.1,42519.9379445965
Michigan,6,0.25,43948.6063851235
Michigan,6,0.5,44928.5406544204
Michigan,6,0.75,55253.5183561432
Michigan,6,0.9,64385.8760473523
Michigan,6,0.975,145371.095268233
Michigan,7,point,69481.016410695
Michigan,7,0.025,50599.3515203972
Michigan,7,0.1,50661.0986221069
Michigan,7,0.25,52159.51150135
Michigan,7,0.5,53986.1005552895
Michigan,7,0.75,69414.016410695
Michigan,7,0.9,82976.0311847566
Michigan,7,0.975,203828.164151309
South Dakota,1,point,630.618675231242
South Dakota,1,0.025,582.286146310216
South Dakota,1,0.1,584.087643548939
South Dakota,1,0.25,590.453311312333
South Dakota,1,0.5,607.366683528962
South Dakota,1,0.75,634.118675231242
South Dakota,1,0.9,756.406342299504
South Dakota,1,0.975,758.579275610799
South Dakota,2,point,614.029843733323
South Dakota,2,0.025,539.410548138549
South Dakota,2,0.1,542.911049396882
South Dakota,2,0.25,549.311379758728
South Dakota,2,0.5,567.841861415887
South Dakota,2,0.75,617.529843733323
South Dakota,2,0.9,824.170226958674
South Dakota,2,0.975,828.721741871326
South Dakota,3,point,617.610903761705
South Dakota,3,0.025,500.30010602792
South Dakota,3,0.1,505.402482551039
South Dakota,3,0.25,511.714283605805
South Dakota,3,0.5,532.315433221753
South Dakota,3,0.75,621.110903761705
South Dakota,3,0.9,969.053365769313
South Dakota,3,0.975,976.667537635542
South Dakota,4,point,652.017156402826
South Dakota,4,0.025,464.833432820102
South Dakota,4,0.1,471.429649764596
South Dakota,4,0.25,477.584950339718
South Dakota,4,0.5,500.573646497127
South Dakota,4,0.75,655.517156402826
South Dakota,4,0.9,1239.17440438279
South Dakota,4,0.975,1251.40865815972
South Dakota,5,point,734.714782773349
South Dakota,5,0.025,432.704601073114
South Dakota,5,0.1,440.678861092887
South Dakota,5,0.25,446.628370392194
South Dakota,5,0.5,472.667307053314
South Dakota,5,0.75,738.214782773349
South Dakota,5,0.9,1712.90723333861
South Dakota,5,0.975,1733.02643691353
South Dakota,6,point,893.486915836065
South Dakota,6,0.025,403.560066633625
South Dakota,6,0.1,412.003475602792
South Dakota,6,0.25,418.937507364695
South Dakota,6,0.5,448.198315847985
South Dakota,6,0.75,896.986915836065
South Dakota,6,0.9,2515.20499484333
South Dakota,6,0.975,2549.59336856625
South Dakota,7,point,1171.62362272076
South Dakota,7,0.025,377.066289537179
South Dakota,7,0.1,385.652826559724
South Dakota,7,0.25,393.884248497605
South Dakota,7,0.5,427.18539958779
South Dakota,7,0.75,1175.12362272076
South Dakota,7,0.9,3838.39920154804
South Dakota,7,0.975,3900.41215889441
Arkansas,1,point,1892.64793780738
Arkansas,1,0.025,1719.47569701204
Arkansas,1,0.1,1724.18789101108
Arkansas,1,0.25,1731.42297561764
Arkansas,1,0.5,1780.3278298062
Arkansas,1,0.75,2092.26240115596
Arkansas,1,0.9,2199.80543018876
Arkansas,1,0.975,2206.48078428558
Arkansas,2,point,1841.35316859065
Arkansas,2,0.025,1567.52647568961
Arkansas,2,0.1,1576.12256225902
Arkansas,2,0.25,1582.30052842537
Arkansas,2,0.5,1682.33332008174
Arkansas,2,0.75,2136.16368680795
Arkansas,2,0.9,2345.88902446224
Arkansas,2,0.975,2352.23266576929
Arkansas,3,point,1861.6747767772
Arkansas,3,0.025,1427.59255716507
Arkansas,3,0.1,1436.17231347485
Arkansas,3,0.25,1446.37864592957
Arkansas,3,0.5,1625.92512733567
Arkansas,3,0.75,2310.31660729742
Arkansas,3,0.9,2682.80821684871
Arkansas,3,0.975,2693.46555262199
