id,Country,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28
28,"District of Columbia",48336,48380,48421,48460,48498,48535,48570,48605,48638,48669,48699,48728,48755,48780,48803,48826,48848,48869,48888,48907,48925,48942,48958,48973,48987,49001,49013,49025,49036,49047,49057,49066,49075,49083,49091,49098,49104,49111,49116,49122,49127,49132,49136,49140,49144,49147,49151,49154,49156,49159,49161,49163,49165,49167,49169,49171,49172,49173,49174,49176,49177,49177,49178,49179,49180,49180,49181,49181,49182,49182,49183,49183,49183,49184,49184,49184,49184,49184,49184,49185,49185,49185,49185,49185,49185,49185,49185,49185,49185,49185,49185,49185,49185,49185,49185,49185,49185,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186,49186
29,"Kansas",312801,313002,313198,313392,313580,313764,313947,314125,314301,314476,314648,314820,314990,315154,315317,315475,315629,315781,315928,316073,316215,316354,316490,316624,316754,316881,317004,317124,317241,317355,317465,317572,317676,317778,317876,317971,318064,318153,318239,318323,318403,318481,318555,318628,318697,318764,318829,318891,318950,319007,319062,319114,319164,319212,319258,319302,319343,319383,319421,319457,319492,319525,319556,319585,319613,319639,319664,319688,319711,319732,319752,319770,319788,319805,319820,319835,319849,319862,319874,319885,319896,319905,319915,319923,319931,319938,319945,319952,319958,319963,319968,319973,319977,319981,319985,319988,319991,319994,319997,319999,320001,320003,320005,320007,320008,320010,320011,320012,320013,320014,320015,320015,320016,320017,320017,320018,320018,320018,320019,320019,320019,320020,320020,320020,320020,320020,320020,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021,320021
30,"Missouri",598292,598758,599207,599639,600054,600454,600843,601216,601573,601914,602241,602553,602851,603135,603405,603661,603904,604134,604352,604558,604752,604934,605106,605267,605418,605559,605692,605815,605929,606036,606135,606227,606312,606391,606463,606530,606591,606648,606699,606747,606790,606829,606865,606898,606927,606954,606979,607000,607020,607038,607054,607068,607081,607092,607103,607112,607120,607127,607133,607139,607144,607148,607152,607155,607158,607161,607163,607165,607166,607168,607169,607170,607171,607172,607173,607173,607174,607174,607175,607175,607175,607175,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176,607176
31,"Vermont",23651,23703,23754,23803,23850,23896,23941,23984,24026,24065,24103,24140,24176,24210,24242,24274,24303,24332,24359,24385,24410,24433,24456,24477,24497,24516,24534,24551,24567,24582,24596,24610,24622,24634,24645,24655,24665,24674,24682,24690,24697,24704,24710,24716,24721,24726,24731,24735,24739,24742,24746,24748,24751,24754,24756,24758,24760,24761,24763,24764,24766,24767,24768,24769,24769,24770,24771,24771,24772,24772,24773,24773,24773,24774,24774,24774,24774,24774,24775,24775,24775,24775,24775,24775,24775,24775,24775,24775,24775,24775,24775,24775,24775,24775,24775,24775,24775,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776,24776
32,"Virginia",668147,668784,669396,669987,670553,671094,671613,672112,672594,673060,673509,673944,674365,674770,675157,675524,675875,676210,676530,676836,677130,677411,677681,677938,678184,678418,678641,678852,679053,679243,679423,679595,679758,679912,680059,680198,680329,680453,680570,680680,680784,680882,680974,681060,681142,681218,681290,681358,681421,681480,681535,681587,681635,681680,681722,681761,681797,681831,681863,681892,681919,681944,681967,681989,682008,682027,682043,682059,682073,682086,682098,682109,682120,682129,682137,682145,682152,682159,682164,682170,682175,682179,682183,682187,682190,682193,682196,682198,682200,682202,682204,682205,682207,682208,682209,682210,682211,682212,682212,682213,682214,682214,682214,682215,682215,682215,682216,682216,682216,682216,682216,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217,682217
33,"Connecticut",344141,344518,344876,345216,345538,345848,346148,346439,346722,346996,347262,347520,347764,347991,348207,348413,348608,348795,348974,349146,349311,349469,349619,349762,349897,350024,350144,350257,350364,350465,350561,350653,350739,350821,350898,350970,351038,351102,351161,351217,351269,351319,351365,351408,351448,351486,351521,351554,351584,351613,351639,351663,351686,351707,351726,351744,351761,351776,351790,351803,351815,351826,351836,351845,351854,351861,351868,351875,351881,351886,351891,351895,351899,351903,351906,351909,351912,351914,351917,351919,351920,351922,351923,351925,351926,351927,351928,351928,351929,351930,351930,351931,351931,351932,351932,351932,351932,351933,351933,351933,351933,351933,351933,351933,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934,351934
34,"Iowa",368566,368858,369144,369422,369695,369961,370221,370477,370728,370974,371216,371453,371685,371911,372130,372342,372549,372750,372946,373137,373323,373504,373680,373851,374017,374177,374332,374482,374626,374766,374901,375032,375158,375279,375397,375510,375618,375723,375823,375919,376011,376099,376184,376265,376342,376417,376488,376555,376620,376681,376740,376795,376848,376898,376946,376991,377034,377075,377113,377150,377184,377216,377247,377276,377303,377328,377352,377375,377396,377415,377434,377451,377467,377482,377497,377510,377522,377533,377544,377553,377562,377571,377579,377586,377592,377598,377604,377609,377614,377618,377622,377626,377629,377632,377635,377638,377640,377642,377644,377646,377647,377649,377650,377651,377652,377653,377654,377655,377655,377656,377656,377657,377657,377658,377658,377658,377659,377659,377659,377659,377659,377659,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660,377660
35,"Louisiana",463997,464485,464974,465466,465957,466451,466955,467463,467968,468472,468977,469485,469991,470488,470982,471479,471975,472470,472964,473457,473949,474437,474920,475400,475875,476346,476813,477275,477733,478187,478636,479080,479519,479951,480378,480798,481211,481618,482018,482412,482798,483178,483550,483916,484274,484624,484966,485301,485628,485947,486258,486562,486857,487145,487425,487697,487961,488217,488466,488707,488940,489165,489383,489593,489796,489992,490181,490362,490537,490705,490866,491021,491169,491311,491447,491577,491701,491820,491933,492040,492143,492240,492333,492421,492504,492583,492658,492728,492795,492858,492917,492973,493026,493075,493122,493165,493206,493244,493280,493314,493345,493374,493401,493426,493449,493471,493491,493509,493526,493542,493557,493570,493583,493594,493604,493614,493623,493631,493638,493644,493650,493656,493661,493665,493669,493673,493676,493679,493682,493684,493687,493689,493690,493692,493693,493694,493695,493696,493697,493698,493699,493699,493700,493700,493701,493701,493701,493701,493702,493702,493702,493702,493702,493702,493702,493702,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703,493703
36,"Ohio",1087182,1088351,1089496,1090624,1091728,1092808,1093863,1094897,1095908,1096897,1097864,1098809,1099735,1100638,1101515,1102365,1103192,1103995,1104774,1105531,1106264,1106974,1107662,1108328,1108971,1109592,1110191,1110769,1111325,1111860,1112374,1112868,1113343,1113798,1114235,1114653,1115053,1115435,1115800,1116149,1116481,1116798,1117099,1117385,1117658,1117916,1118161,1118394,1118613,1118821,1119018,1119203,1119378,1119543,1119699,1119845,1119982,1120110,1120231,1120344,1120450,1120549,1120641,1120728,1120808,1120883,1120952,1121017,1121077,1121133,1121184,1121232,1121276,1121316,1121354,1121388,1121420,1121449,1121476,1121501,1121523,1121544,1121562,1121579,1121595,1121609,1121622,1121634,1121644,1121654,1121663,1121671,1121678,1121684,1121690,1121695,1121700,1121704,1121707,1121711,1121714,1121716,1121719,1121721,1121722,1121724,1121726,1121727,1121728,1121729,1121730,1121730,1121731,1121732,1121732,1121733,1121733,1121733,1121734,1121734,1121734,1121734,1121734,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735,1121735
37,"Michigan",970376,972930,975411,977824,980169,982449,984623,986713,988716,990639,992482,994244,995925,997524,999045,1000490,1001859,1003156,1004381,1005537,1006626,1007650,1008611,1009512,1010356,1011144,1011879,1012564,1013200,1013791,1014339,1014846,1015314,1015745,1016142,1016507,1016842,1017149,1017429,1017685,1017918,1018130,1018323,1018497,1018655,1018798,1018926,1019042,1019146,1019239,1019322,1019397,1019463,1019522,1019575,1019621,1019663,1019699,1019731,1019759,1019784,1019806,1019825,1019841,1019856,1019868,1019879,1019888,1019897,1019904,1019910,1019915,1019919,1019923,1019926,1019929,1019931,1019933,1019935,1019936,1019938,1019939,1019939,1019940,1019941,1019941,1019941,1019942,1019942,1019942,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943,1019943
38,"South Dakota",123518,123587,123653,123716,123775,123833,123890,123947,124001,124055,124107,124158,124206,124252,124295,124336,124376,124414,124451,124487,124522,124556,124588,124619,124648,124676,124703,124728,124752,124775,124797,124818,124838,124858,124876,124894,124910,124926,124941,124955,124968,124980,124992,125004,125015,125025,125034,125043,125052,125060,125067,125074,125081,125087,125093,125098,125103,125108,125113,125117,125121,125124,125128,125131,125134,125136,125139,125141,125144,125146,125147,125149,125151,125152,125154,125155,125156,125157,125158,125159,125160,125160,125161,125162,125162,125163,125163,125164,125164,125164,125165,125165,125165,125166,125166,125166,125166,125166,125166,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167,125167
39,"Arkansas",338043,338243,338444,338644,338843,339040,339236,339431,339625,339819,340012,340205,340398,340590,340780,340968,341155,341339,341522,341703,341882,342059,342235,342408,342580,342749,342916,343081,343242,343401,343558,343712,343863,344011,344157,344300,344441,344578,344712,344843,344972,345097,345219,345338,345455,345568,345678,345785,345889,345990,346088,346183,346275,346365,346451,346534,346615,346693,346768,346840,346910,346977,347041,347103,347162,347219,347274,347326,347376,347424,347470,347513,347555,347594,347632,347668,347702,347734,347765,347794,347821,347847,347872,347895,347917,347937,347957,347975,347992,348008,348023,348037,348050,348062,348074,348085,348095,348104,348113,348121,348128,348135,348141,348147,348153,348158,348162,348166,348170,348174,348177,348180,348183,348185,348188,348190,348191,348193,348195,348196,348197,348198,348200,348200,348201,348202,348203,348203,348204,348204,348205,348205,348205,348206,348206,348206,348206,348207,348207,348207,348207,348207,348207,348207,348207,348207,348207,348207,348207,348207,348207,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208,348208
40,"Delaware",106455,106600,106739,106872,107000,107122,107239,107351,107459,107562,107660,107755,107845,107932,108015,108094,108168,108240,108308,108372,108433,108492,108548,108600,108650,108698,108743,108786,108826,108864,108900,108934,108966,108996,109025,109051,109077,109100,109123,109144,109163,109182,109199,109215,109230,109244,109257,109269,109281,109292,109301,109311,109319,109327,109334,109341,109348,109353,109359,109364,109368,109373,109377,109380,109383,109386,109389,109392,109394,109396,109398,109400,109401,109403,109404,109405,109407,109408,109408,109409,109410,109411,109411,109412,109412,109413,109413,109413,109414,109414,109414,109414,109415,109415,109415,109415,109415,109415,109415,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416,109416
41,"Mississippi",314147,314337,314524,314710,314893,315076,315262,315447,315630,315812,315992,316172,316348,316517,316685,316851,317015,317178,317339,317498,317656,317811,317963,318113,318259,318402,318542,318679,318814,318947,319078,319205,319331,319453,319572,319688,319801,319912,320019,320124,320226,320326,320422,320517,320608,320697,320783,320866,320946,321024,321099,321172,321243,321311,321376,321440,321501,321559,321616,321670,321722,321772,321820,321865,321909,321951,321992,322030,322067,322102,322135,322167,322197,322226,322253,322279,322304,322327,322349,322370,322390,322409,322426,322443,322459,322473,322487,322500,322512,322524,322535,322545,322554,322563,322571,322579,322586,322592,322599,322604,322610,322615,322619,322623,322627,322631,322634,322637,322640,322642,322645,322647,322649,322651,322652,322654,322655,322656,322658,322659,322660,322660,322661,322662,322662,322663,322663,322664,322664,322665,322665,322665,322666,322666,322666,322666,322666,322666,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667,322667
42,"New Mexico",200232,200446,200659,200870,201080,201287,201486,201682,201877,202067,202253,202434,202611,202782,202949,203110,203267,203418,203564,203704,203838,203968,204091,204210,204322,204430,204532,204629,204720,204807,204889,204966,205038,205106,205170,205229,205285,205336,205384,205428,205470,205507,205542,205575,205604,205631,205656,205678,205699,205717,205734,205750,205763,205776,205787,205797,205806,205814,205821,205827,205833,205837,205842,205846,205849,205852,205854,205857,205859,205860,205862,205863,205864,205865,205866,205866,205867,205868,205868,205868,205869,205869,205869,205869,205869,205869,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870,205870
43,"North Dakota",108763,108866,108966,109065,109160,109253,109343,109430,109516,109600,109682,109762,109841,109918,109993,110065,110134,110202,110267,110331,110392,110452,110510,110566,110620,110673,110723,110772,110819,110864,110907,110949,110989,111028,111065,111100,111135,111167,111198,111228,111257,111284,111310,111335,111359,111381,111402,111423,111442,111460,111478,111494,111510,111525,111539,111552,111564,111576,111587,111597,111607,111616,111625,111633,111640,111647,111654,111660,111666,111671,111676,111681,111685,111689,111693,111696,111700,111703,111705,111708,111710,111712,111714,111716,111718,111719,111721,111722,111723,111724,111725,111726,111727,111728,111728,111729,111729,111730,111730,111731,111731,111731,111732,111732,111732,111732,111733,111733,111733,111733,111733,111733,111733,111733,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734,111734
44,"Wyoming",58893,58962,59030,59097,59164,59231,59299,59366,59432,59499,59567,59634,59701,59767,59832,59897,59962,60026,60089,60152,60215,60278,60339,60400,60461,60520,60579,60637,60694,60750,60806,60861,60915,60968,61020,61072,61122,61171,61220,61267,61314,61359,61404,61447,61490,61531,61572,61611,61650,61687,61723,61759,61793,61826,61859,61890,61921,61950,61978,62006,62032,62058,62083,62107,62130,62152,62173,62193,62213,62231,62249,62267,62283,62299,62314,62328,62342,62355,62367,62379,62390,62401,62411,62421,62430,62438,62447,62454,62461,62468,62475,62481,62486,62492,62497,62501,62506,62510,62514,62517,62521,62524,62527,62529,62532,62534,62536,62538,62540,62542,62543,62545,62546,62547,62548,62549,62550,62551,62552,62553,62553,62554,62554,62555,62555,62556,62556,62556,62556,62557,62557,62557,62557,62558,62558,62558,62558,62558,62558,62558,62558,62558,62558,62558,62558,62558,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559,62559
45,"Alaska",69267,69360,69449,69534,69615,69693,69768,69841,69911,69981,70049,70116,70181,70242,70301,70357,70411,70462,70512,70560,70607,70652,70695,70737,70777,70816,70852,70887,70920,70952,70982,71011,71039,71066,71092,71116,71139,71161,71182,71202,71220,71238,71255,71271,71286,71301,71315,71328,71340,71351,71362,71372,71382,71391,71400,71408,71415,71422,71429,71435,71441,71446,71451,71456,71461,71465,71469,71472,71476,71479,71482,71484,71487,71489,71491,71493,71495,71497,71498,71500,71501,71502,71503,71504,71505,71506,71507,71507,71508,71509,71509,71510,71510,71511,71511,71511,71512,71512,71512,71512,71513,71513,71513,71513,71513,71513,71513,71513,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514,71514
46,"Maine",64748,65030,65310,65585,65856,66124,66387,66644,66895,67142,67382,67615,67842,68063,68276,68483,68682,68873,69058,69235,69404,69566,69721,69868,70008,70141,70267,70386,70498,70604,70703,70796,70883,70964,71040,71111,71176,71237,71293,71344,71392,71436,71476,71512,71546,71576,71604,71629,71651,71672,71690,71707,71722,71735,71747,71757,71767,71775,71782,71789,71794,71799,71803,71807,71811,71813,71816,71818,71820,71821,71823,71824,71825,71826,71826,71827,71828,71828,71828,71829,71829,71829,71829,71829,71829,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830,71830
