place,week_ahead,quantile,value
Georgia,5,point,62660.7494735093
Georgia,5,0.025,48349.6906431699
Georgia,5,0.1,50712.5327202385
Georgia,5,0.25,55181.8953680173
Georgia,5,0.5,62215.7494735093
Georgia,5,0.75,66935.2649541372
Georgia,5,0.9,79235.3423761702
Georgia,5,0.975,88508.1438518912
Georgia,6,point,83061.8898120949
Georgia,6,0.025,60205.2705669589
Georgia,6,0.1,64340.2308741501
Georgia,6,0.25,70804.0569729432
Georgia,6,0.5,82250.5623156023
Georgia,6,0.75,89576.8947880859
Georgia,6,0.9,109942.52950849
Georgia,6,0.975,125251.248460773
Georgia,7,point,107359.756989104
Georgia,7,0.025,73725.2435390423
Georgia,7,0.1,80503.6635590158
Georgia,7,0.25,89176.4929073928
Georgia,7,0.5,104301.248764475
Georgia,7,0.75,116498.044331312
Georgia,7,0.9,146984.093378709
Georgia,7,0.975,169664.277620362
New Hampshire,1,point,1557.16856370408
New Hampshire,1,0.025,1344.71316809778
New Hampshire,1,0.1,1346.10396970917
New Hampshire,1,0.25,1376.45157161157
New Hampshire,1,0.5,1492.53994478221
New Hampshire,1,0.75,1668.16856370408
New Hampshire,1,0.9,1971.39470413894
New Hampshire,1,0.975,2064.09047487413
New Hampshire,2,point,2156.29759479144
New Hampshire,2,0.025,1589.12956120761
New Hampshire,2,0.1,1593.69904871734
New Hampshire,2,0.25,1671.65080530226
New Hampshire,2,0.5,2045.29759479144
New Hampshire,2,0.75,2267.29759479144
New Hampshire,2,0.9,3274.48751349715
New Hampshire,2,0.975,3585.57007242687
New Hampshire,3,point,3160.360383734
New Hampshire,3,0.025,1973.03147653898
New Hampshire,3,0.1,1984.36892079841
New Hampshire,3,0.25,2137.72787660931
New Hampshire,3,0.5,2973.87979397603
New Hampshire,3,0.75,3271.360383734
New Hampshire,3,0.9,5541.91994737369
New Hampshire,3,0.975,6341.10216013034
New Hampshire,4,point,4793.431038749
New Hampshire,4,0.025,2531.67267480196
New Hampshire,4,0.1,2556.89233383071
New Hampshire,4,0.25,2827.03942136338
New Hampshire,4,0.5,4337.16059630929
New Hampshire,4,0.75,4904.431038749
New Hampshire,4,0.9,9411.17407532676
New Hampshire,4,0.975,11225.0458715594
New Hampshire,5,point,7385.95108717161
New Hampshire,5,0.025,3320.73148548906
New Hampshire,5,0.1,3372.71446206177
New Hampshire,5,0.25,3816.30357228406
New Hampshire,5,0.5,6393.84145868354
New Hampshire,5,0.75,7496.95108717161
New Hampshire,5,0.9,15822.281699348
New Hampshire,5,0.975,19582.1610465048
New Hampshire,6,point,11334.7482112571
New Hampshire,6,0.025,4407.39546930691
New Hampshire,6,0.1,4513.2872706618
New Hampshire,6,0.25,5214.09937497083
New Hampshire,6,0.5,9407.54803159588
New Hampshire,6,0.75,11445.7482112571
New Hampshire,6,0.9,25882.9538447228
New Hampshire,6,0.975,32930.8523575546
New Hampshire,7,point,16873.3719200819
New Hampshire,7,0.025,5870.97533178452
New Hampshire,7,0.1,6078.47309039127
New Hampshire,7,0.25,7143.24705531832
New Hampshire,7,0.5,13652.7218600033
New Hampshire,7,0.75,16984.3719200819
New Hampshire,7,0.9,40053.8723105633
New Hampshire,7,0.975,51535.7368859866
North Carolina,1,point,24486.6117527096
North Carolina,1,0.025,21803.6117527096
North Carolina,1,0.1,23736.2888522749
North Carolina,1,0.25,24082.6223549265
North Carolina,1,0.5,24501.4262229952
North Carolina,1,0.75,24848.1036895243
North Carolina,1,0.9,25186.6121076969
North Carolina,1,0.975,27169.6117527096
North Carolina,2,point,28882.2119799542
North Carolina,2,0.025,26199.2119799542
North Carolina,2,0.1,27283.1686129863
North Carolina,2,0.25,28157.8995594555
North Carolina,2,0.5,28826.7191897652
North Carolina,2,0.75,29756.0124610653
North Carolina,2,0.9,30461.8718738663
North Carolina,2,0.975,31565.2119799542
North Carolina,3,point,35553.5319347761
North Carolina,3,0.025,32703.6231598407
North Carolina,3,0.1,32870.5319347761
North Carolina,3,0.25,34404.1008272246
North Carolina,3,0.5,35424.1442633343
North Carolina,3,0.75,37375.4250665498
North Carolina,3,0.9,38236.5319347761
North Carolina,3,0.975,38392.4051882164
North Carolina,4,point,45007.5361171716
North Carolina,4,0.025,40342.0545978397
North Carolina,4,0.1,41371.5033281478
North Carolina,4,0.25,43292.6464443873
North Carolina,4,0.5,44839.7505900536
North Carolina,4,0.75,47690.5361171716
North Carolina,4,0.9,48569.0496923093
North Carolina,4,0.975,49596.4381655715
North Carolina,5,point,57787.2715387424
North Carolina,5,0.025,50471.7017398584
North Carolina,5,0.1,52361.3062762065
North Carolina,5,0.25,55163.9145176928
North Carolina,5,0.5,57925.5314098434
North Carolina,5,0.75,60882.0860435078
North Carolina,5,0.9,63985.1274562089
North Carolina,5,0.975,64712.1098517547
North Carolina,6,point,74277.3334617607
North Carolina,6,0.025,62916.2940306766
North Carolina,6,0.1,66729.4190660739
North Carolina,6,0.25,70220.0772509952
North Carolina,6,0.5,74775.5629012429
North Carolina,6,0.75,78544.0259014489
North Carolina,6,0.9,84027.2627972686
North Carolina,6,0.975,85042.9082564265
North Carolina,7,point,94301.4279134395
North Carolina,7,0.025,77571.436702081
North Carolina,7,0.1,84416.7070837557
North Carolina,7,0.25,87544.3840419669
North Carolina,7,0.5,94873.4363102778
North Carolina,7,0.75,98548.9028332788
North Carolina,7,0.9,107892.280203112
North Carolina,7,0.975,111465.654555277
New Jersey,1,point,19424.6357246163
New Jersey,1,0.025,18688.8707532897
New Jersey,1,0.1,18777.1357246163
New Jersey,1,0.25,19055.084827797
New Jersey,1,0.5,19462.1901194686
New Jersey,1,0.75,19769.5689807278
New Jersey,1,0.9,20032.5806739186
New Jersey,1,0.975,20072.1357246163
New Jersey,2,point,20756.2873761897
New Jersey,2,0.025,19125.9823863008
New Jersey,2,0.1,19598.0562190685
New Jersey,2,0.25,20108.7873761897
New Jersey,2,0.5,20786.7490625449
New Jersey,2,0.75,21403.7873761897
New Jersey,2,0.9,21779.5656661969
New Jersey,2,0.975,22250.5651224921
New Jersey,3,point,22766.6938709383
New Jersey,3,0.025,20054.735330841
New Jersey,3,0.1,20826.7931474856
New Jersey,3,0.25,22119.1938709383
New Jersey,3,0.5,22795.2764142584
New Jersey,3,0.75,23414.1938709383
New Jersey,3,0.9,24517.9353184956
New Jersey,3,0.975,25286.6942969067
New Jersey,4,point,24807.9888644552
New Jersey,4,0.025,20959.280652679
New Jersey,4,0.1,22058.492224674
New Jersey,4,0.25,23762.5197758116
New Jersey,4,0.5,24904.0391095395
New Jersey,4,0.75,25920.0322019346
New Jersey,4,0.9,27255.190473146
New Jersey,4,0.975,28200.3685258492
New Jersey,5,point,26151.0628928379
New Jersey,5,0.025,21347.1426218185
New Jersey,5,0.1,22757.7005346143
New Jersey,5,0.25,24552.4555125879
New Jersey,5,0.5,26408.0200287751
New Jersey,5,0.75,27800.30201576
New Jersey,5,0.9,29271.9241784673
New Jersey,5,0.975,30769.7142945575
New Jersey,6,point,26185.1676119209
New Jersey,6,0.025,20872.7960018395
New Jersey,6,0.1,22505.4509346556
New Jersey,6,0.25,23996.2544451309
New Jersey,6,0.5,26533.6177686051
New Jersey,6,0.75,27966.2732632044
New Jersey,6,0.9,29559.3927702351
New Jersey,6,0.975,31871.376133272
New Jersey,7,point,24662.6582370218
New Jersey,7,0.025,19433.6488402118
New Jersey,7,0.1,20817.7161204653
New Jersey,7,0.25,22485.8239901075
New Jersey,7,0.5,24276.6655725935
New Jersey,7,0.75,26596.8428936223
New Jersey,7,0.9,28659.2421299555
New Jersey,7,0.975,30866.9516497017
Colorado,1,point,17953.100914409
Colorado,1,0.025,13364.600914409
Colorado,1,0.1,16103.3972377137
Colorado,1,0.25,16281.3907661829
Colorado,1,0.5,17636.6849080236
Colorado,1,0.75,18168.0547188316
Colorado,1,0.9,22967.6632359604
Colorado,1,0.975,24945.652309136
Colorado,2,point,17905.3918092119
Colorado,2,0.025,13316.8918092119
Colorado,2,0.1,14486.7020845399
Colorado,2,0.25,14811.8982785181
Colorado,2,0.5,17217.4720984539
Colorado,2,0.75,18320.6013061684
Colorado,2,0.9,24449.7220711369
Colorado,2,0.975,31176.0912866541
Colorado,3,point,17745.1455494363
Colorado,3,0.025,13156.6455494363
Colorado,3,0.1,13226.712674299
Colorado,3,0.25,13665.3071469939
Colorado,3,0.5,16775.0452089381
Colorado,3,0.75,18486.8867372537
Colorado,3,0.9,25204.8914912636
Colorado,3,0.975,34854.9689090294
Colorado,4,point,17005.2004079726
Colorado,4,0.025,12105.3874909373
Colorado,4,0.1,12364.6194904665
Colorado,4,0.25,12616.7101587632
Colorado,4,0.5,15990.6998455462
Colorado,4,0.75,18260.2152043141
Colorado,4,0.9,24432.1339400811
Colorado,4,0.975,33815.4237868874
Colorado,5,point,15589.9679845832
Colorado,5,0.025,10993.0416447497
Colorado,5,0.1,11001.4679845832
Colorado,5,0.25,11533.0652972453
Colorado,5,0.5,14750.5622860213
Colorado,5,0.75,17419.4091813094
Colorado,5,0.9,22153.7720122798
Colorado,5,0.975,28514.5695182853
Colorado,6,point,13727.4428477423
Colorado,6,0.025,9138.94284774232
Colorado,6,0.1,9847.55983791733
Colorado,6,0.25,10374.9940442743
Colorado,6,0.5,13114.0758852907
Colorado,6,0.75,15954.1879626829
Colorado,6,0.9,19077.9269143256
Colorado,6,0.975,21482.2810482462
Colorado,7,point,11763.3919346744
Colorado,7,0.025,7174.89193467444
Colorado,7,0.1,8704.14703346649
Colorado,7,0.25,9187.28304522624
Colorado,7,0.5,11331.6749464403
Colorado,7,0.75,14078.0186414169
Colorado,7,0.9,15236.3769047414
Colorado,7,0.975,16351.8919346744
Maryland,1,point,11717.4294797675
Maryland,1,0.025,11059.9294797675
Maryland,1,0.1,11144.7913190054
Maryland,1,0.25,11198.9559133891
Maryland,1,0.5,11591.5527154007
Maryland,1,0.75,11988.5229038582
Maryland,1,0.9,12577.1707180467
Maryland,1,0.975,13049.1334539221
Maryland,2,point,15602.8597097976
Maryland,2,0.025,13839.4497917104
Maryland,2,0.1,13959.1078451454
Maryland,2,0.25,14627.9271061353
Maryland,2,0.5,15197.2151852653
Maryland,2,0.75,16260.3597097976
Maryland,2,0.9,17468.2111675526
Maryland,2,0.975,19959.3917847872
Maryland,3,point,22228.3873965473
Maryland,3,0.025,18121.2097092068
Maryland,3,0.1,18418.4643287447
Maryland,3,0.25,19821.744519216
Maryland,3,0.5,21570.8873965473
Maryland,3,0.75,23450.8431243557
Maryland,3,0.9,26690.2015763159
Maryland,3,0.975,32907.2353607728
Maryland,4,point,32874.9714037599
Maryland,4,0.025,24504.4250189697
Maryland,4,0.1,25163.1315025441
Maryland,4,0.25,27746.9076607442
Maryland,4,0.5,31698.6923267108
Maryland,4,0.75,35078.5004444709
Maryland,4,0.9,42187.6301250135
Maryland,4,0.975,55500.3173280468
Maryland,5,point,48910.3283535582
Maryland,5,0.025,33530.7282717964
Maryland,5,0.1,34873.9415984114
Maryland,5,0.25,39191.4437468816
Maryland,5,0.5,46798.5029883555
Maryland,5,0.75,52533.4058712779
Maryland,5,0.9,66310.0811774777
Maryland,5,0.975,91207.2150186833
Maryland,6,point,70665.8323953616
Maryland,6,0.025,45476.659212227
Maryland,6,0.1,47998.1956743459
Maryland,6,0.25,54531.7473701632
Maryland,6,0.5,67786.0522244095
Maryland,6,0.75,76300.3173713693
Maryland,6,0.9,99232.5327449409
Maryland,6,0.975,138505.865940284
Maryland,7,point,95402.2948849766
Maryland,7,0.025,59845.2262675168
Maryland,7,0.1,64146.8667663452
Maryland,7,0.25,72890.7561727371
Maryland,7,0.5,93373.8038049359
Maryland,7,0.75,103847.169525591
Maryland,7,0.9,134793.037717613
Maryland,7,0.975,183094.404209584
Nevada,1,point,7199.56251197006
Nevada,1,0.025,6171.56251197006
Nevada,1,0.1,6730.33206357597
Nevada,1,0.25,7061.12219019432
Nevada,1,0.5,7170.5926642766
Nevada,1,0.75,7467.41069369263
Nevada,1,0.9,7561.72337135766
Nevada,1,0.975,8227.56251197006
Nevada,2,point,6597.04474182697
Nevada,2,0.025,5569.04474182697
Nevada,2,0.1,5736.3907809559
Nevada,2,0.25,6304.99243329861
Nevada,2,0.5,6547.60712580651
Nevada,2,0.75,7089.70968572947
Nevada,2,0.9,7276.56429337163
Nevada,2,0.975,7625.04474182697
Nevada,3,point,5846.84651670716
Nevada,3,0.025,4734.49278655683
Nevada,3,0.1,4810.85212338328
Nevada,3,0.25,5385.33877142961
Nevada,3,0.5,5820.44634807674
Nevada,3,0.75,6454.54544805177
Nevada,3,0.9,6726.78142673988
Nevada,3,0.975,6874.84651670716
Nevada,4,point,4976.0206408257
Nevada,4,0.025,3794.61898266478
Nevada,4,0.1,3922.55872450519
Nevada,4,0.25,4379.10667492927
Nevada,4,0.5,5010.82927399268
Nevada,4,0.75,5568.78177646105
Nevada,4,0.9,5899.90318610799
Nevada,4,0.975,6004.0206408257
Nevada,5,point,4068.31725044261
Nevada,5,0.025,2970.83062639262
Nevada,5,0.1,3039.16540573591
Nevada,5,0.25,3412.88337173883
Nevada,5,0.5,4175.17549706611
Nevada,5,0.75,4553.56774169696
Nevada,5,0.9,4905.13140463387
Nevada,5,0.975,5096.31725044261
Nevada,6,point,3216.4739095578
Nevada,6,0.025,2188.4739095578
Nevada,6,0.1,2292.04536671564
Nevada,6,0.25,2584.21847741341
Nevada,6,0.5,3379.94656741788
Nevada,6,0.75,3559.31205862435
Nevada,6,0.9,3895.29078654409
Nevada,6,0.975,4244.4739095578
Nevada,7,point,2499.72660818947
Nevada,7,0.025,1471.72660818947
Nevada,7,0.1,1775.00488566724
Nevada,7,0.25,1948.63470265828
Nevada,7,0.5,2659.44604441809
Nevada,7,0.75,2762.49885162874
Nevada,7,0.9,3009.57076068269
Nevada,7,0.975,3527.72660818947
Tennessee,1,point,14742.4363944983
Tennessee,1,0.025,9958.4363944983
Tennessee,1,0.1,14563.052727561
Tennessee,1,0.25,14653.3355602501
Tennessee,1,0.5,14748.9541571843
Tennessee,1,0.75,14868.6177564524
Tennessee,1,0.9,14977.8785870927
Tennessee,1,0.975,19526.4363944983
Tennessee,2,point,17025.2824243816
Tennessee,2,0.025,12241.2824243816
Tennessee,2,0.1,16547.9324694267
Tennessee,2,0.25,16801.2019535624
Tennessee,2,0.5,17071.5086865213
Tennessee,2,0.75,17365.4741542689
Tennessee,2,0.9,17632.7208517208
Tennessee,2,0.975,21809.2824243816
Tennessee,3,point,19860.6962445421
Tennessee,3,0.025,15076.6962445421
Tennessee,3,0.1,18923.4758493034
Tennessee,3,0.25,19378.0711355396
Tennessee,3,0.5,19944.2891635252
Tennessee,3,0.75,20543.4473081599
Tennessee,3,0.9,21007.1399446153
Tennessee,3,0.975,24644.6962445421
Tennessee,4,point,23255.4844989267
Tennessee,4,0.025,18471.4844989267
Tennessee,4,0.1,21664.296792706
Tennessee,4,0.25,22377.5102867917
Tennessee,4,0.5,23327.5975806424
Tennessee,4,0.75,24448.0052384506
Tennessee,4,0.9,25110.1630625613
Tennessee,4,0.975,28039.4844989267
Tennessee,5,point,27148.4911227653
Tennessee,5,0.025,22364.4911227653
Tennessee,5,0.1,24693.8990924903
Tennessee,5,0.25,25717.4471970694
Tennessee,5,0.5,27155.3848136982
Tennessee,5,0.75,29051.2063620226
Tennessee,5,0.9,29835.5747783659
Tennessee,5,0.975,31932.4911227653
Tennessee,6,point,31364.4158360653
Tennessee,6,0.025,26580.4158360653
Tennessee,6,0.1,27858.7806565976
Tennessee,6,0.25,29223.436884678
Tennessee,6,0.5,31223.6085196212
Tennessee,6,0.75,34184.7800070886
Tennessee,6,0.9,34924.8735029539
Tennessee,6,0.975,36148.4158360653
Tennessee,7,point,35579.1000174942
Tennessee,7,0.025,30795.1000174942
Tennessee,7,0.1,30916.4698174908
Tennessee,7,0.25,32612.8814386809
Tennessee,7,0.5,35184.1780219798
Tennessee,7,0.75,39480.3525644587
Tennessee,7,0.9,39892.455918665
Tennessee,7,0.975,40363.1000174942
Hawaii,1,point,10261.9400635945
Hawaii,1,0.025,6632.55069610471
Hawaii,1,0.1,6664.00270688051
Hawaii,1,0.25,9403.44006359451
Hawaii,1,0.5,10476.249921086
Hawaii,1,0.75,11853.3558489399
Hawaii,1,0.9,12967.7094936696
Hawaii,1,0.975,13084.3255741819
Hawaii,2,point,11126.2534027678
Hawaii,2,0.025,6504.1426864512
Hawaii,2,0.1,6583.02173832897
Hawaii,2,0.25,10267.7534027678
Hawaii,2,0.5,11860.8334807413
Hawaii,2,0.75,12565.8026602708
Hawaii,2,0.9,14486.0204620232
Hawaii,2,0.975,14781.3828933774
Hawaii,3,point,12204.0040134832
Hawaii,3,0.025,6416.20252356725
Hawaii,3,0.1,6562.60025555801
Hawaii,3,0.25,11280.1800066612
Hawaii,3,0.5,13062.5040134832
Hawaii,3,0.75,13804.7580230861
Hawaii,3,0.9,16205.5623123908
Hawaii,3,0.975,16756.2875911625
Hawaii,4,point,13464.2739212575
Hawaii,4,0.025,6355.23706180952
Hawaii,4,0.1,6590.82140850907
Hawaii,4,0.25,12541.7837490109
Hawaii,4,0.5,14225.122460315
Hawaii,4,0.75,16155.7034514972
Hawaii,4,0.9,18021.2225006935
Hawaii,4,0.975,18900.5300883438
Hawaii,5,point,14836.6028217529
Hawaii,5,0.025,6309.80682698305
Hawaii,5,0.1,6657.30564543179
Hawaii,5,0.25,13978.1028217529
Hawaii,5,0.5,15265.0740233584
Hawaii,5,0.75,18690.0234497234
Hawaii,5,0.9,19943.5110906172
Hawaii,5,0.975,21023.7895025864
Hawaii,6,point,16197.982817732
Hawaii,6,0.025,6270.30952853756
Hawaii,6,0.1,6752.7600488868
Hawaii,6,0.25,14448.6668981924
Hawaii,6,0.5,16707.5559756631
Hawaii,6,0.75,21199.3270727598
Hawaii,6,0.9,22170.3797223372
Hawaii,6,0.975,23518.087367217
Hawaii,7,point,17373.1205571844
Hawaii,7,0.025,6229.21524959744
Hawaii,7,0.1,6869.06738429523
Hawaii,7,0.25,15560.7006920534
Hawaii,7,0.5,17750.5591411458
Hawaii,7,0.75,22182.5610553921
Hawaii,7,0.9,24391.2548499202
Hawaii,7,0.975,26973.7319584619
Indiana,1,point,9025.45876827019
Indiana,1,0.025,8787.31764627527
Indiana,1,0.1,8798.89353139068
Indiana,1,0.25,8862.6965811355
Indiana,1,0.5,8965.54883260932
Indiana,1,0.75,9247.45876827019
Indiana,1,0.9,9347.78855603444
Indiana,1,0.975,9474.2558997029
Indiana,2,point,10283.8194645923
Indiana,2,0.025,9768.79555038549
Indiana,2,0.1,9796.73683968736
Indiana,2,0.25,9997.12183559104
Indiana,2,0.5,10157.3854715574
Indiana,2,0.75,10505.8194645923
Indiana,2,0.9,10959.2258126951
Indiana,2,0.975,11255.8775408382
Indiana,3,point,11905.8656191247
Indiana,3,0.025,11067.7362200799
Indiana,3,0.1,11078.0562502932
Indiana,3,0.25,11523.662401391
Indiana,3,0.5,11726.3368256821
Indiana,3,0.75,12134.0310523107
Indiana,3,0.9,12926.0320446496
Indiana,3,0.975,13437.9422286355
Indiana,4,point,13689.8383974731
Indiana,4,0.025,12393.1182176739
Indiana,4,0.1,12511.7647885396
Indiana,4,0.25,13326.9625244427
Indiana,4,0.5,13434.527465615
Indiana,4,0.75,14281.4285209968
Indiana,4,0.9,14971.2563336355
Indiana,4,0.975,15704.9217984125
Indiana,5,point,15334.4750752586
Indiana,5,0.025,13516.2959504654
Indiana,5,0.1,13792.7765208337
Indiana,5,0.25,14857.2987480529
Indiana,5,0.5,15181.3487340455
Indiana,5,0.75,16322.8804313887
Indiana,5,0.9,16804.7975870122
Indiana,5,0.975,17519.9694787716
Indiana,6,point,16501.2887299627
Indiana,6,0.025,14144.163161275
Indiana,6,0.1,14580.7641697468
Indiana,6,0.25,15787.1876307391
Indiana,6,0.5,16501.2887299627
Indiana,6,0.75,17189.6719203098
Indiana,6,0.9,18427.0192376296
Indiana,6,0.975,18476.2913295999
Indiana,7,point,16934.7969353857
Indiana,7,0.025,14096.6713859017
Indiana,7,0.1,14787.4544013665
Indiana,7,0.25,16002.5354144108
Indiana,7,0.5,16935.3284114291
Indiana,7,0.75,18077.6248787618
Indiana,7,0.9,18977.6713557033
Indiana,7,0.975,19588.9348873636
Kentucky,1,point,8190.1009364312
Kentucky,1,0.025,6180.6009364312
Kentucky,1,0.1,7660.56590342289
Kentucky,1,0.25,7772.90173770441
Kentucky,1,0.5,8208.20538917265
Kentucky,1,0.75,8533.27551885904
Kentucky,1,0.9,8662.79494235339
Kentucky,1,0.975,10199.6009364312
Kentucky,2,point,7293.64919579113
Kentucky,2,0.025,5284.14919579113
Kentucky,2,0.1,6484.30620317208
Kentucky,2,0.25,6707.31901993905
Kentucky,2,0.5,7253.44004490378
Kentucky,2,0.75,7842.97057821136
Kentucky,2,0.9,8117.91893531126
Kentucky,2,0.975,9303.14919579113
Kentucky,3,point,6659.3131597297
Kentucky,3,0.025,4649.8131597297
Kentucky,3,0.1,5572.88582726941
Kentucky,3,0.25,5908.20351258293
Kentucky,3,0.5,6525.52592361532
Kentucky,3,0.75,7432.08946766006
Kentucky,3,0.9,7880.54805576871
Kentucky,3,0.975,8668.8131597297
Kentucky,4,point,6230.25380714813
Kentucky,4,0.025,4220.75380714813
Kentucky,4,0.1,4862.61492658267
Kentucky,4,0.25,5311.1675750548
Kentucky,4,0.5,5984.25290137692
Kentucky,4,0.75,7246.67385835783
Kentucky,4,0.9,7906.11790316575
Kentucky,4,0.975,8239.75380714813
Kentucky,5,point,5966.38103452453
Kentucky,5,0.025,3956.88103452453
Kentucky,5,0.1,4306.70091011073
Kentucky,5,0.25,4870.84071980137
Kentucky,5,0.5,5638.65515914862
Kentucky,5,0.75,7248.99539577123
Kentucky,5,0.9,7975.88103452453
Kentucky,5,0.975,8170.51892495737
Kentucky,6,point,5838.18037474704
Kentucky,6,0.025,3828.68037474704
Kentucky,6,0.1,3869.49545612326
Kentucky,6,0.25,4553.81541544478
Kentucky,6,0.5,5416.66188206361
Kentucky,6,0.75,7410.83394508995
Kentucky,6,0.9,7847.68037474704
Kentucky,6,0.975,8662.09826060943
Kentucky,7,point,5822.73648970689
Kentucky,7,0.025,3523.37129090843
Kentucky,7,0.1,3731.89761427263
Kentucky,7,0.25,4270.66700454382
Kentucky,7,0.5,5291.83814489597
Kentucky,7,0.75,7708.50722592534
Kentucky,7,0.9,7885.32485360938
Kentucky,7,0.975,9375.45620075986
Minnesota,1,point,10309.8685243941
Minnesota,1,0.025,9917.36852439414
Minnesota,1,0.1,10157.4148737306
Minnesota,1,0.25,10229.8069648836
Minnesota,1,0.5,10328.0165059967
Minnesota,1,0.75,10405.3951583591
Minnesota,1,0.9,10458.7309856638
Minnesota,1,0.975,10702.3685243941
Minnesota,2,point,11054.1262335759
Minnesota,2,0.025,10661.6262335759
Minnesota,2,0.1,10692.9338527748
Minnesota,2,0.25,10869.2288553966
Minnesota,2,0.5,11084.2121441683
Minnesota,2,0.75,11286.07688707
Minnesota,2,0.9,11399.7709265873
Minnesota,2,0.975,11446.6262335759
Minnesota,3,point,11973.2008445934
Minnesota,3,0.025,11341.467588682
Minnesota,3,0.1,11511.2826139073
Minnesota,3,0.25,11647.3704343927
Minnesota,3,0.5,12006.8028074978
Minnesota,3,0.75,12365.7008445934
Minnesota,3,0.9,12461.8380951113
Minnesota,3,0.975,12558.1147177287
Minnesota,4,point,12925.0962040685
Minnesota,4,0.025,11976.4426668703
Minnesota,4,0.1,12289.4648667611
Minnesota,4,0.25,12476.2450240201
Minnesota,4,0.5,12985.0322273653
Minnesota,4,0.75,13317.5962040685
Minnesota,4,0.9,13672.3372082774
Minnesota,4,0.975,13764.7595212716
Minnesota,5,point,13698.4638747816
Minnesota,5,0.025,12423.9997136791
Minnesota,5,0.1,12836.3239313622
Minnesota,5,0.25,13060.5514257834
Minnesota,5,0.5,13793.8355649827
Minnesota,5,0.75,14090.9638747816
Minnesota,5,0.9,14722.6674281606
Minnesota,5,0.975,14761.5412855453
Minnesota,6,point,14207.702665703
Minnesota,6,0.025,12637.7173689846
Minnesota,6,0.1,13133.8403671886
Minnesota,6,0.25,13381.0431423271
Minnesota,6,0.5,14347.1494373557
Minnesota,6,0.75,14648.8564958461
Minnesota,6,0.9,15425.1283440658
Minnesota,6,0.975,15537.9534632002
Minnesota,7,point,14449.9477151379
Minnesota,7,0.025,12655.2115125193
Minnesota,7,0.1,13196.565763299
Minnesota,7,0.25,13438.1810642316
Minnesota,7,0.5,14538.0826438753
Minnesota,7,0.75,15080.7541578938
Minnesota,7,0.9,15779.6238070169
Minnesota,7,0.975,16078.7560866249
Oklahoma,1,point,12085.0089146286
Oklahoma,1,0.025,8486.16850964585
Oklahoma,1,0.1,9113.24436525502
Oklahoma,1,0.25,11080.13836196
Oklahoma,1,0.5,12080.7692366008
Oklahoma,1,0.75,13749.2356700974
Oklahoma,1,0.9,14195.3913172935
Oklahoma,1,0.975,14809.0089146286
Oklahoma,2,point,11077.2553414383
Oklahoma,2,0.025,7037.76010940527
Oklahoma,2,0.1,7944.0442554174
Oklahoma,2,0.25,8915.47969052894
Oklahoma,2,0.5,11711.7576970006
Oklahoma,2,0.75,12466.2317995469
Oklahoma,2,0.9,13242.7257478228
Oklahoma,2,0.975,13801.2553414383
Oklahoma,3,point,9619.29084907244
Oklahoma,3,0.025,6714.82415121584
Oklahoma,3,0.1,6891.47489363937
Oklahoma,3,0.25,7329.7903102506
Oklahoma,3,0.5,10145.4867893972
Oklahoma,3,0.75,10791.5943191492
Oklahoma,3,0.9,11463.7310247789
Oklahoma,3,0.975,12343.2908490724
Oklahoma,4,point,7887.88380832592
Oklahoma,4,0.025,4883.37550853519
Oklahoma,4,0.1,5163.88380832592
Oklahoma,4,0.25,6619.90074338601
Oklahoma,4,0.5,7907.82830183359
Oklahoma,4,0.75,9458.83476405824
Oklahoma,4,0.9,10118.7681557846
Oklahoma,4,0.975,10611.8838083259
Oklahoma,5,point,5908.79878101072
Oklahoma,5,0.025,3041.38999491418
Oklahoma,5,0.1,3184.79878101072
Oklahoma,5,0.25,5006.99234878598
Oklahoma,5,0.5,5506.30880371516
Oklahoma,5,0.75,7794.92100181757
Oklahoma,5,0.9,8203.14694706281
Oklahoma,5,0.975,8632.79878101072
Oklahoma,6,point,4035.25624082576
Oklahoma,6,0.025,1311.25624082576
Oklahoma,6,0.1,1771.11390323658
Oklahoma,6,0.25,3319.10364163434
Oklahoma,6,0.5,3597.37604307698
Oklahoma,6,0.75,5640.86601206427
Oklahoma,6,0.9,5952.89283073856
Oklahoma,6,0.975,6759.25624082576
Oklahoma,7,point,2576.15571225695
Oklahoma,7,0.025,0
Oklahoma,7,0.1,1009.44048270048
Oklahoma,7,0.25,2066.53410085803
Oklahoma,7,0.5,2241.1070273614
Oklahoma,7,0.75,3719.80820865929
Oklahoma,7,0.9,3938.2982236098
Oklahoma,7,0.975,5300.15571225694
Pennsylvania,1,point,13259.0736178533
Pennsylvania,1,0.025,9281.57361785328
Pennsylvania,1,0.1,12550.9195930348
Pennsylvania,1,0.25,12871.3446909413
Pennsylvania,1,0.5,13068.7253220137
Pennsylvania,1,0.75,13776.2198141222
Pennsylvania,1,0.9,14288.2558012311
Pennsylvania,1,0.975,17236.5736178533
Pennsylvania,2,point,13217.5621714602
Pennsylvania,2,0.025,9240.06217146021
Pennsylvania,2,0.1,11803.8996274904
Pennsylvania,2,0.25,12286.1710387724
Pennsylvania,2,0.5,12878.5100663095
Pennsylvania,2,0.75,14398.4400641425
Pennsylvania,2,0.9,15472.8772386438
Pennsylvania,2,0.975,17195.0621714602
Pennsylvania,3,point,13907.2931672494
Pennsylvania,3,0.025,9929.79316724935
Pennsylvania,3,0.1,11701.3588338047
