place,week_ahead,quantile,value
Georgia,6,0.9,156578.047665697
Georgia,6,0.975,169155.982247086
Georgia,7,point,81720.4744935229
Georgia,7,0.025,18.5633348030737
Georgia,7,0.1,20.6733811127022
Georgia,7,0.25,31.3374072373845
Georgia,7,0.5,36749.4888574106
Georgia,7,0.75,170996.505693177
Georgia,7,0.9,232018.98252182
Georgia,7,0.975,264427.265637612
New Hampshire,1,point,4040.78369243674
New Hampshire,1,0.025,3563.25495337612
New Hampshire,1,0.1,3967.13986843423
New Hampshire,1,0.25,3999.47723867005
New Hampshire,1,0.5,4040.09889750948
New Hampshire,1,0.75,4086.56122108368
New Hampshire,1,0.9,4110.02901209718
New Hampshire,1,0.975,4516.71202043913
New Hampshire,2,point,3034.54152727788
New Hampshire,2,0.025,2542.69777313816
New Hampshire,2,0.1,2929.7091194708
New Hampshire,2,0.25,2977.0149806632
New Hampshire,2,0.5,3035.13177144097
New Hampshire,2,0.75,3100.0125813976
New Hampshire,2,0.9,3136.07655001053
New Hampshire,2,0.975,3526.34075136901
New Hampshire,3,point,2229.75451923277
New Hampshire,3,0.025,1729.43621483878
New Hampshire,3,0.1,2112.59643111555
New Hampshire,3,0.25,2165.5254330787
New Hampshire,3,0.5,2221.96202316455
New Hampshire,3,0.75,2301.96344019636
New Hampshire,3,0.9,2343.29877453718
New Hampshire,3,0.975,2733.16056817489
New Hampshire,4,point,1646.01142057629
New Hampshire,4,0.025,1142.00334284833
New Hampshire,4,0.1,1528.61752956602
New Hampshire,4,0.25,1584.09209584602
New Hampshire,4,0.5,1639.39086240999
New Hampshire,4,0.75,1718.21687847585
New Hampshire,4,0.9,1768.28483897506
New Hampshire,4,0.975,2156.10051466017
New Hampshire,5,point,1221.33357865268
New Hampshire,5,0.025,715.759410635854
New Hampshire,5,0.1,1102.46837202362
New Hampshire,5,0.25,1151.88434216642
New Hampshire,5,0.5,1220.27744519812
New Hampshire,5,0.75,1290.61184263235
New Hampshire,5,0.9,1348.16060113935
New Hampshire,5,0.975,1735.11567912473
New Hampshire,6,point,908.473839198385
New Hampshire,6,0.025,401.151269264084
New Hampshire,6,0.1,789.1372161832
New Hampshire,6,0.25,841.717355158995
New Hampshire,6,0.5,904.513758274174
New Hampshire,6,0.75,970.954055844923
New Hampshire,6,0.9,1035.23307659036
New Hampshire,6,0.975,1424.95183945322
New Hampshire,7,point,673.119276587132
New Hampshire,7,0.025,162.48065911685
New Hampshire,7,0.1,536.307403880422
New Hampshire,7,0.25,604.79315992404
New Hampshire,7,0.5,667.544994600321
New Hampshire,7,0.75,738.033483987092
New Hampshire,7,0.9,805.110485152318
New Hampshire,7,0.975,1192.74263761272
North Carolina,1,point,22354.9422585117
North Carolina,1,0.025,14780.1422155151
North Carolina,1,0.1,20786.637301724
North Carolina,1,0.25,21109.0358614465
North Carolina,1,0.5,21984.0422594787
North Carolina,1,0.75,23952.2288386668
North Carolina,1,0.9,24336.1920479915
North Carolina,1,0.975,30057.4224521362
North Carolina,2,point,16224.8310847254
North Carolina,2,0.025,8124.42962160015
North Carolina,2,0.1,13200.0724466148
North Carolina,2,0.25,13578.0834068381
North Carolina,2,0.5,15453.7887855677
North Carolina,2,0.75,19412.95119958
North Carolina,2,0.9,20284.4495262642
North Carolina,2,0.975,24679.0064363123
North Carolina,3,point,12849.8928368373
North Carolina,3,0.025,4154.01382218043
North Carolina,3,0.1,8130.65946316565
North Carolina,3,0.25,8495.76503828447
North Carolina,3,0.5,11550.3312723234
North Carolina,3,0.75,17917.7471295558
North Carolina,3,0.9,19464.697820837
North Carolina,3,0.975,22248.8096417684
North Carolina,4,point,11790.4099326466
North Carolina,4,0.025,2401.24638630034
North Carolina,4,0.1,5112.97230606214
North Carolina,4,0.25,5399.38549102005
North Carolina,4,0.5,9785.16317059216
North Carolina,4,0.75,19089.4858223973
North Carolina,4,0.9,21644.1557926161
North Carolina,4,0.975,22391.4700321048
North Carolina,5,point,12358.4643504279
North Carolina,5,0.025,2121.37446088498
North Carolina,5,0.1,3248.15705171754
North Carolina,5,0.25,3449.29581372999
North Carolina,5,0.5,9392.49428779422
North Carolina,5,0.75,22348.1035718806
North Carolina,5,0.9,26122.653890256
North Carolina,5,0.975,27000.4675376789
North Carolina,6,point,14131.8262018155
North Carolina,6,0.025,1956.17771340862
North Carolina,6,0.1,2088.22823900608
North Carolina,6,0.25,2285.84625214059
North Carolina,6,0.5,9880.68390847882
North Carolina,6,0.75,26527.9473592355
North Carolina,6,0.9,32826.3259427567
North Carolina,6,0.975,34927.4971238749
North Carolina,7,point,16783.9432710245
North Carolina,7,0.025,1174.53231500688
North Carolina,7,0.1,1300.93106513205
North Carolina,7,0.25,1492.25420759805
North Carolina,7,0.5,11012.5354430084
North Carolina,7,0.75,32986.6807198017
North Carolina,7,0.9,42197.5973119394
North Carolina,7,0.975,46005.3543216482
New Jersey,1,point,7705.47755486691
New Jersey,1,0.025,6148.7963510166
New Jersey,1,0.1,6606.23405725593
New Jersey,1,0.25,6812.80421589687
New Jersey,1,0.5,7569.31352980179
New Jersey,1,0.75,8766.36226910027
New Jersey,1,0.9,8920.87532755071
New Jersey,1,0.975,9294.33422401079
New Jersey,2,point,6322.02358442479
New Jersey,2,0.025,3989.65628427984
New Jersey,2,0.1,4112.282884948
New Jersey,2,0.25,4339.73988866806
New Jersey,2,0.5,6204.83415981336
New Jersey,2,0.75,8417.55116098328
New Jersey,2,0.9,8668.46175383632
New Jersey,2,0.975,8848.80881041037
New Jersey,3,point,6209.7109617957
New Jersey,3,0.025,2370.10013123809
New Jersey,3,0.1,2455.20315176435
New Jersey,3,0.25,2681.54956605611
New Jersey,3,0.5,6238.88051856193
New Jersey,3,0.75,9482.55222291546
New Jersey,3,0.9,10033.0936040923
New Jersey,3,0.975,10442.8589556945
New Jersey,4,point,7305.56600002518
New Jersey,4,0.025,1422.50596608648
New Jersey,4,0.1,1506.10201951074
New Jersey,4,0.25,1689.46619682014
New Jersey,4,0.5,7745.7372320164
New Jersey,4,0.75,11937.0174376867
New Jersey,4,0.9,13094.2232958812
New Jersey,4,0.975,13980.3974721083
New Jersey,5,point,9655.72734234501
New Jersey,5,0.025,856.688527083769
New Jersey,5,0.1,943.031485105166
New Jersey,5,0.25,1088.72782024136
New Jersey,5,0.5,10739.5514257762
New Jersey,5,0.75,16002.9940838823
New Jersey,5,0.9,17891.6744454355
New Jersey,5,0.975,19955.1488187934
New Jersey,6,point,13580.7931962124
New Jersey,6,0.025,520.531051518559
New Jersey,6,0.1,590.096613680758
New Jersey,6,0.25,711.275658789091
New Jersey,6,0.5,15335.2931962124
New Jersey,6,0.75,21552.0220018299
New Jersey,6,0.9,25400.2348154293
New Jersey,6,0.975,29570.8321607962
New Jersey,7,point,19651.6186099398
New Jersey,7,0.025,317.404485600651
New Jersey,7,0.1,376.711901203636
New Jersey,7,0.25,479.201899569947
New Jersey,7,0.5,22788.9807558102
New Jersey,7,0.75,29760.9643875388
New Jersey,7,0.9,36979.0618976784
New Jersey,7,0.975,44767.3499775388
Colorado,1,point,10038.7638950929
Colorado,1,0.025,7517.91962066968
Colorado,1,0.1,8031.00777328482
Colorado,1,0.25,8217.44264051993
Colorado,1,0.5,9968.44076519401
Colorado,1,0.75,11947.9946531351
Colorado,1,0.9,12080.6409925884
Colorado,1,0.975,12554.6634144983
Colorado,2,point,9791.29153371489
Colorado,2,0.025,5114.8294107857
Colorado,2,0.1,5293.84955099586
Colorado,2,0.25,5527.40158451372
Colorado,2,0.5,9968.03278836119
Colorado,2,0.75,13819.6909166037
Colorado,2,0.9,14162.3617317666
Colorado,2,0.975,14358.5434201684
Colorado,3,point,12056.2417106477
Colorado,3,0.025,3266.17861543687
Colorado,3,0.1,3402.52086594463
Colorado,3,0.25,3633.49617903377
Colorado,3,0.5,13140.4723983898
Colorado,3,0.75,19003.9336676532
Colorado,3,0.9,19801.7713068664
Colorado,3,0.975,20399.4841269587
Colorado,4,point,17658.0431856434
Colorado,4,0.025,2142.14475765891
Colorado,4,0.1,2241.3131604143
Colorado,4,0.25,2480.688719803
Colorado,4,0.5,20599.5336508053
Colorado,4,0.75,28436.9713503958
Colorado,4,0.9,30178.1406899893
Colorado,4,0.975,31941.7067231572
Colorado,5,point,27893.9638467754
Colorado,5,0.025,1417.48067823856
Colorado,5,0.1,1528.82311898528
Colorado,5,0.25,1733.2555158434
Colorado,5,0.5,35020.9953615783
Colorado,5,0.75,43117.6300227027
Colorado,5,0.9,46996.6518829424
Colorado,5,0.975,51460.0914535776
Colorado,6,point,43955.5274231242
Colorado,6,0.025,950.993714233278
Colorado,6,0.1,1074.80765293313
Colorado,6,0.25,1251.57465151465
Colorado,6,0.5,57360.2950089722
Colorado,6,0.75,67542.4068974098
Colorado,6,0.9,75089.8690986393
Colorado,6,0.975,83188.33908769
Colorado,7,point,64612.7335949983
Colorado,7,0.025,646.423943968979
Colorado,7,0.1,754.917227058229
Colorado,7,0.25,945.597673514858
Colorado,7,0.5,81219.2890639342
Colorado,7,0.75,100350.565016634
Colorado,7,0.9,115776.498590723
Colorado,7,0.975,128774.137603471
Maryland,1,point,55539.2225189397
Maryland,1,0.025,36638.4865003951
Maryland,1,0.1,37190.5245776214
Maryland,1,0.25,39774.2966696321
Maryland,1,0.5,60770.4387782982
Maryland,1,0.75,66026.9232446281
Maryland,1,0.9,69026.3123994095
Maryland,1,0.975,70112.7687869039
Maryland,2,point,133828.890070656
Maryland,2,0.025,60993.1994071358
Maryland,2,0.1,63979.9532196103
Maryland,2,0.25,72624.5509033257
Maryland,2,0.5,148257.019996463
Maryland,2,0.75,168402.191763381
Maryland,2,0.9,194931.083464979
Maryland,2,0.975,207636.53155545
Maryland,3,point,311916.642923111
Maryland,3,0.025,102090.036220884
Maryland,3,0.1,112825.227521677
Maryland,3,0.25,135583.899968474
Maryland,3,0.5,344631.544698569
Maryland,3,0.75,417822.354401638
Maryland,3,0.9,475212.208211149
Maryland,3,0.975,569000.596170923
Maryland,4,point,465557.969082354
Maryland,4,0.025,153092.619126495
Maryland,4,0.1,177466.992616294
Maryland,4,0.25,223231.320272591
Maryland,4,0.5,470471.161513437
Maryland,4,0.75,628570.942630095
Maryland,4,0.9,762689.104469619
Maryland,4,0.975,826665.218063673
Maryland,5,point,373953.971253924
Maryland,5,0.025,188381.88003778
Maryland,5,0.1,214067.525001889
Maryland,5,0.25,260765.145629565
Maryland,5,0.5,336457.596626738
Maryland,5,0.75,463958.630317033
Maryland,5,0.9,615432.355381116
Maryland,5,0.975,691752.160096448
Maryland,6,point,200824.033434862
Maryland,6,0.025,68621.6455209689
Maryland,6,0.1,102567.697585734
Maryland,6,0.25,145119.413372844
Maryland,6,0.5,188442.088970492
Maryland,6,0.75,248235.32985274
Maryland,6,0.9,325853.796187481
Maryland,6,0.975,366205.994907275
Maryland,7,point,99349.4568171699
Maryland,7,0.025,22849.3504455229
Maryland,7,0.1,30566.8799444635
Maryland,7,0.25,41243.258805858
Maryland,7,0.5,76307.9347504452
Maryland,7,0.75,125890.540272811
Maryland,7,0.9,226320.206238413
Maryland,7,0.975,282791.898966871
Nevada,1,point,2200.70638804002
Nevada,1,0.025,842.340931484263
Nevada,1,0.1,2125.47299777197
Nevada,1,0.25,2143.82968313689
Nevada,1,0.5,2159.42002938269
Nevada,1,0.75,2298.89509294636
Nevada,1,0.9,2324.33978871499
Nevada,1,0.975,3574.97626469601
Nevada,2,point,1291.57509465441
Nevada,2,0.025,0
Nevada,2,0.1,1183.17272568484
Nevada,2,0.25,1196.84499212238
Nevada,2,0.5,1219.74597445526
Nevada,2,0.75,1445.07641301048
Nevada,2,0.9,1483.46641649788
Nevada,2,0.975,2694.37989941639
Nevada,3,point,763.332214548216
Nevada,3,0.025,0
Nevada,3,0.1,625.278593397664
Nevada,3,0.25,641.764396079467
Nevada,3,0.5,672.466288458847
Nevada,3,0.75,957.671348651988
Nevada,3,0.9,1012.391796379
Nevada,3,0.975,2187.59354206705
Nevada,4,point,490.648144839071
Nevada,4,0.025,0
Nevada,4,0.1,334.214409533411
Nevada,4,0.25,353.497583416756
Nevada,4,0.5,389.16863723204
Nevada,4,0.75,706.409459586372
Nevada,4,0.9,773.602809252916
Nevada,4,0.975,1930.65158011358
Nevada,5,point,348.113952974907
Nevada,5,0.025,0
Nevada,5,0.1,182.046417184721
Nevada,5,0.25,194.360560349189
Nevada,5,0.5,235.622366999974
Nevada,5,0.75,584.206354093272
Nevada,5,0.9,663.630520187656
Nevada,5,0.975,1801.54781751321
Nevada,6,point,272.47620513486
Nevada,6,0.025,0
Nevada,6,0.1,99.3175093266996
Nevada,6,0.25,109.199190364336
Nevada,6,0.5,151.552493782598
Nevada,6,0.75,525.406609839643
Nevada,6,0.9,620.254232332495
Nevada,6,0.975,1739.45309505623
Nevada,7,point,231.679633596455
Nevada,7,0.025,0
Nevada,7,0.1,53.3696466605412
Nevada,7,0.25,61.4803680466721
Nevada,7,0.5,103.759041313839
Nevada,7,0.75,497.608196998015
Nevada,7,0.9,609.643575524108
Nevada,7,0.975,1716.28265889008
Tennessee,1,point,12586.3505505552
Tennessee,1,0.025,7935.4668563152
Tennessee,1,0.1,12320.5898108613
Tennessee,1,0.25,12462.231111398
Tennessee,1,0.5,12576.0779625258
Tennessee,1,0.75,12738.4605255642
Tennessee,1,0.9,12847.5066029134
Tennessee,1,0.975,17236.2595022212
Tennessee,2,point,6774.42340304113
Tennessee,2,0.025,2116.92499702666
Tennessee,2,0.1,6507.68381127908
Tennessee,2,0.25,6641.70942714601
Tennessee,2,0.5,6768.37630606361
Tennessee,2,0.75,6920.2126257231
Tennessee,2,0.9,7040.31196044795
Tennessee,2,0.975,11438.0952969958
Tennessee,3,point,3477.49736293413
Tennessee,3,0.025,0
Tennessee,3,0.1,3274.19230496883
Tennessee,3,0.25,3373.70202556741
Tennessee,3,0.5,3478.63804624055
Tennessee,3,0.75,3594.74706871458
Tennessee,3,0.9,3682.05109723758
Tennessee,3,0.975,8122.03448657401
Tennessee,4,point,1818.89551635314
Tennessee,4,0.025,0
Tennessee,4,0.1,1677.42093498644
Tennessee,4,0.25,1742.95472902339
Tennessee,4,0.5,1814.76109915937
Tennessee,4,0.75,1890.41692435229
Tennessee,4,0.9,1967.39837067232
Tennessee,4,0.975,6435.2130002933
Tennessee,5,point,970.773427419748
Tennessee,5,0.025,0
Tennessee,5,0.1,868.379155029217
Tennessee,5,0.25,915.867803842528
Tennessee,5,0.5,967.875796191627
Tennessee,5,0.75,1029.99522872758
Tennessee,5,0.9,1075.6875425278
Tennessee,5,0.975,5561.91678875513
Tennessee,6,point,529.082623677169
Tennessee,6,0.025,0
Tennessee,6,0.1,461.862532794452
Tennessee,6,0.25,490.446561097167
Tennessee,6,0.5,523.968897881219
Tennessee,6,0.75,568.077229366405
Tennessee,6,0.9,601.12974083384
Tennessee,6,0.975,5100.93087495967
Tennessee,7,point,294.477745677814
Tennessee,7,0.025,0
Tennessee,7,0.1,249.208232089411
Tennessee,7,0.25,269.262683499139
Tennessee,7,0.5,291.89199782128
Tennessee,7,0.75,317.681339511648
Tennessee,7,0.9,343.485466477904
Tennessee,7,0.975,4852.48749968761
Hawaii,1,point,1538.41973701742
Hawaii,1,0.025,699.272714670072
Hawaii,1,0.1,1409.80457026637
Hawaii,1,0.25,1479.56417897588
Hawaii,1,0.5,1537.79487035322
Hawaii,1,0.75,1594.60763280923
Hawaii,1,0.9,1666.45920974619
Hawaii,1,0.975,2378.145486505
Hawaii,2,point,889.181797107453
Hawaii,2,0.025,45.1000300623329
Hawaii,2,0.1,761.512132503313
Hawaii,2,0.25,810.555861965811
Hawaii,2,0.5,881.245621048627
Hawaii,2,0.75,975.623235577863
Hawaii,2,0.9,1043.94351172945
Hawaii,2,0.975,1744.07098038884
Hawaii,3,point,525.899995920476
Hawaii,3,0.025,0
Hawaii,3,0.1,379.734525967567
Hawaii,3,0.25,419.747947073047
Hawaii,3,0.5,531.116723126237
Hawaii,3,0.75,615.790972499148
Hawaii,3,0.9,684.732308301432
Hawaii,3,0.975,1386.09545625583
Hawaii,4,point,342.794875346401
Hawaii,4,0.025,0
Hawaii,4,0.1,194.138230076307
Hawaii,4,0.25,218.126411570149
Hawaii,4,0.5,355.092923686621
Hawaii,4,0.75,426.849224387202
Hawaii,4,0.9,499.970926336982
Hawaii,4,0.975,1200.79433975942
Hawaii,5,point,244.161183214425
Hawaii,5,0.025,0
Hawaii,5,0.1,100.778674996959
Hawaii,5,0.25,118.24044178371
Hawaii,5,0.5,268.945304739929
Hawaii,5,0.75,327.438929300377
Hawaii,5,0.9,383.753562262881
Hawaii,5,0.975,1099.50207986483
Hawaii,6,point,187.654533219251
Hawaii,6,0.025,0
Hawaii,6,0.1,53.6141040650487
Hawaii,6,0.25,64.3327644423116
Hawaii,6,0.5,219.171668853189
Hawaii,6,0.75,273.13681402462
Hawaii,6,0.9,308.719917202013
Hawaii,6,0.975,1039.8226441031
Hawaii,7,point,152.848593128645
Hawaii,7,0.025,0
Hawaii,7,0.1,28.5360970218375
Hawaii,7,0.25,36.2313073666592
Hawaii,7,0.5,180.372721888154
Hawaii,7,0.75,236.856429879466
Hawaii,7,0.9,266.850524051843
Hawaii,7,0.975,1002.3579391723
Indiana,1,point,5465.10638858695
Indiana,1,0.025,2996.87248220078
Indiana,1,0.1,5399.39257253625
Indiana,1,0.25,5426.49092311319
Indiana,1,0.5,5466.68855272909
Indiana,1,0.75,5503.45749954274
Indiana,1,0.9,5527.19717595668
Indiana,1,0.975,7930.8905527442
Indiana,2,point,3188.26870046799
Indiana,2,0.025,713.372500357852
Indiana,2,0.1,3116.88661790346
Indiana,2,0.25,3142.49635048024
Indiana,2,0.5,3186.81688431511
Indiana,2,0.75,3234.81201014738
Indiana,2,0.9,3261.05133358983
Indiana,2,0.975,5663.23411836695
Indiana,3,point,1801.81949296081
Indiana,3,0.025,0
Indiana,3,0.1,1730.18946503596
Indiana,3,0.25,1761.42730869958
Indiana,3,0.5,1799.73961588973
Indiana,3,0.75,1840.85998508846
Indiana,3,0.9,1877.79016087793
Indiana,3,0.975,4280.05713979301
Indiana,4,point,1043.45396090806
Indiana,4,0.025,0
Indiana,4,0.1,976.615194821171
Indiana,4,0.25,1009.75021021208
Indiana,4,0.5,1041.41881718009
Indiana,4,0.75,1077.45261702081
Indiana,4,0.9,1113.06936918637
Indiana,4,0.975,3519.87004055409
Indiana,5,point,620.224940922984
Indiana,5,0.025,0
Indiana,5,0.1,565.247049012361
Indiana,5,0.25,588.907412159024
Indiana,5,0.5,616.967397944187
Indiana,5,0.75,648.265402660472
Indiana,5,0.9,688.521121102758
Indiana,5,0.975,3092.92166025197
Indiana,6,point,378.935842570609
Indiana,6,0.025,0
Indiana,6,0.1,331.01853862647
Indiana,6,0.25,351.931115863146
Indiana,6,0.5,373.269287438132
Indiana,6,0.75,404.140842787223
Indiana,6,0.9,443.091201810632
Indiana,6,0.975,2848.18604195452
Indiana,7,point,238.264287071613
Indiana,7,0.025,0
Indiana,7,0.1,197.433270502812
Indiana,7,0.25,216.113249564543
Indiana,7,0.5,231.271266869851
Indiana,7,0.75,259.831594800344
Indiana,7,0.9,294.310297350143
Indiana,7,0.975,2705.06989814903
Kentucky,1,point,17616.8446796007
Kentucky,1,0.025,13262.3365856016
Kentucky,1,0.1,16831.1169469346
Kentucky,1,0.25,17267.9121617253
Kentucky,1,0.5,17597.8507766655
Kentucky,1,0.75,17944.4129664802
Kentucky,1,0.9,18319.9094976891
Kentucky,1,0.975,21964.1580130414
Kentucky,2,point,12215.0638360728
Kentucky,2,0.025,7754.60783747052
Kentucky,2,0.1,11251.7986328878
Kentucky,2,0.25,11750.8753638014
Kentucky,2,0.5,12175.2422465927
Kentucky,2,0.75,12658.1539873215
Kentucky,2,0.9,13146.2640719177
Kentucky,2,0.975,16682.0776040904
Kentucky,3,point,8287.17645463827
Kentucky,3,0.025,3813.03075039595
Kentucky,3,0.1,7366.46451309654
Kentucky,3,0.25,7817.4730112215
Kentucky,3,0.5,8277.18518405268
Kentucky,3,0.75,8766.52575506503
Kentucky,3,0.9,9240.9394373799
Kentucky,3,0.975,12788.3094069927
Kentucky,4,point,5717.15673225857
Kentucky,4,0.025,1278.46095448135
Kentucky,4,0.1,4925.81379802299
Kentucky,4,0.25,5268.10655084299
Kentucky,4,0.5,5693.91685770429
Kentucky,4,0.75,6166.26465274324
Kentucky,4,0.9,6590.64431241336
Kentucky,4,0.975,10199.9597561134
Kentucky,5,point,4024.48376082121
Kentucky,5,0.025,0
Kentucky,5,0.1,3323.88195892733
Kentucky,5,0.25,3622.14022920141
Kentucky,5,0.5,3980.40785399219
Kentucky,5,0.75,4410.57160535594
Kentucky,5,0.9,4742.42434469657
Kentucky,5,0.975,8467.25216575426
Kentucky,6,point,2894.16365530929
Kentucky,6,0.025,0
Kentucky,6,0.1,2291.45468954833
Kentucky,6,0.25,2545.31408820278
Kentucky,6,0.5,2861.27093910938
Kentucky,6,0.75,3214.72989916545
Kentucky,6,0.9,3525.2050481959
Kentucky,6,0.975,7290.98138466516
Kentucky,7,point,2125.6070665789
Kentucky,7,0.025,0
Kentucky,7,0.1,1617.65686281275
Kentucky,7,0.25,1819.85849507269
Kentucky,7,0.5,2111.40706703498
Kentucky,7,0.75,2387.27256427356
Kentucky,7,0.9,2680.47389022962
Kentucky,7,0.975,6478.89672821192
Minnesota,1,point,9644.09154633255
Minnesota,1,0.025,5286.36082360455
Minnesota,1,0.1,9404.75499398224
Minnesota,1,0.25,9532.11659502564
Minnesota,1,0.5,9647.8850081641
Minnesota,1,0.75,9743.51131590083
Minnesota,1,0.9,9866.80215159662
Minnesota,1,0.975,13998.4801684821
Minnesota,2,point,6053.29105143926
Minnesota,2,0.025,1653.64575723995
Minnesota,2,0.1,5772.8654797371
Minnesota,2,0.25,5890.26699055592
Minnesota,2,0.5,6035.12278587383
Minnesota,2,0.75,6218.33227716712
Minnesota,2,0.9,6425.96073855294
Minnesota,2,0.975,10485.1122669156
Minnesota,3,point,3798.03171519052
Minnesota,3,0.025,0
Minnesota,3,0.1,3461.5636398436
Minnesota,3,0.25,3566.03295931406
Minnesota,3,0.5,3711.76139152225
Minnesota,3,0.75,4059.99697452784
Minnesota,3,0.9,4295.5336283623
Minnesota,3,0.975,8295.52123194424
Minnesota,4,point,2527.39498934088
Minnesota,4,0.025,0
Minnesota,4,0.1,2129.68903867386
Minnesota,4,0.25,2240.03456199495
Minnesota,4,0.5,2382.48878659494
Minnesota,4,0.75,2888.50765166245
Minnesota,4,0.9,3157.53651785559
Minnesota,4,0.975,7081.15724480101
Minnesota,5,point,1806.97693078294
Minnesota,5,0.025,0
Minnesota,5,0.1,1349.55756302879
Minnesota,5,0.25,1455.18371592369
Minnesota,5,0.5,1588.92303529324
Minnesota,5,0.75,2300.88270250615
Minnesota,5,0.9,2572.56399671945
Minnesota,5,0.975,6420.58289836674
Minnesota,6,point,1403.65442472732
Minnesota,6,0.025,0
Minnesota,6,0.1,880.328577906545
Minnesota,6,0.25,975.953386097681
Minnesota,6,0.5,1112.1336248439
Minnesota,6,0.75,2019.59122518264
Minnesota,6,0.9,2319.05148644999
Minnesota,6,0.975,6091.64012646425
Minnesota,7,point,1191.78184577725
Minnesota,7,0.025,0
Minnesota,7,0.1,596.892851041327
Minnesota,7,0.25,679.557199748466
Minnesota,7,0.5,822.155832155026
Minnesota,7,0.75,1912.92297344678
Minnesota,7,0.9,2341.60177050449
Minnesota,7,0.975,5980.11036599594
Oklahoma,1,point,3305.99574437048
Oklahoma,1,0.025,1681.64779376239
Oklahoma,1,0.1,3207.56456786393
Oklahoma,1,0.25,3259.85663592478
Oklahoma,1,0.5,3316.04038997198
Oklahoma,1,0.75,3353.11790197517
Oklahoma,1,0.9,3390.73864765663
Oklahoma,1,0.975,4927.22653203047
Oklahoma,2,point,1808.30925319119
Oklahoma,2,0.025,183.764738704707
Oklahoma,2,0.1,1716.74182594027
Oklahoma,2,0.25,1756.2555726174
Oklahoma,2,0.5,1814.74463548395
Oklahoma,2,0.75,1853.81811430503
Oklahoma,2,0.9,1896.48504300407
Oklahoma,2,0.975,3431.09607732199
Oklahoma,3,point,947.647083433685
Oklahoma,3,0.025,0
Oklahoma,3,0.1,880.178427342977
Oklahoma,3,0.25,911.409550015233
Oklahoma,3,0.5,948.388589697133
Oklahoma,3,0.75,980.905085044447
Oklahoma,3,0.9,1019.4964691188
Oklahoma,3,0.975,2561.60400137395
Oklahoma,4,point,506.694470251452
Oklahoma,4,0.025,0
Oklahoma,4,0.1,461.391576669272
Oklahoma,4,0.25,482.206981020048
Oklahoma,4,0.5,506.046235909103
Oklahoma,4,0.75,530.232534873532
Oklahoma,4,0.9,553.873017060722
Oklahoma,4,0.975,2110.37632346329
Oklahoma,5,point,276.317598688286
Oklahoma,5,0.025,0
Oklahoma,5,0.1,246.807226184162
Oklahoma,5,0.25,259.223598799785
Oklahoma,5,0.5,276.002101045859
Oklahoma,5,0.75,291.98469587171
Oklahoma,5,0.9,304.284765874874
Oklahoma,5,0.975,1871.62775116372
Oklahoma,6,point,153.377136704025
Oklahoma,6,0.025,0
Oklahoma,6,0.1,134.74097911393
Oklahoma,6,0.25,142.245794542832
Oklahoma,6,0.5,152.806806694134
Oklahoma,6,0.75,163.907772284234
Oklahoma,6,0.9,173.318000545853
Oklahoma,6,0.975,1742.9192814022
Oklahoma,7,point,86.6307892003398
Oklahoma,7,0.025,0
Oklahoma,7,0.1,73.9982090788661
Oklahoma,7,0.25,79.8391205322696
Oklahoma,7,0.5,86.2372995733167
Oklahoma,7,0.75,93.7049437484238
Oklahoma,7,0.9,101.933283980121
Oklahoma,7,0.975,1672.50713038656
Pennsylvania,1,point,13920.3041733502
Pennsylvania,1,0.025,11812.3065238518
Pennsylvania,1,0.1,12444.1970967251
Pennsylvania,1,0.25,12830.5222601336
Pennsylvania,1,0.5,13538.207216522
Pennsylvania,1,0.75,15387.2225012025
Pennsylvania,1,0.9,15795.463360878
Pennsylvania,1,0.975,16159.081248947
Pennsylvania,2,point,11130.9994682118
Pennsylvania,2,0.025,8001.71664324964
Pennsylvania,2,0.1,8129.30981863565
Pennsylvania,2,0.25,8607.14032414928
Pennsylvania,2,0.5,10366.1133363689
Pennsylvania,2,0.75,14297.7035175324
Pennsylvania,2,0.9,15040.210907798
Pennsylvania,2,0.975,15225.6251105234
Pennsylvania,3,point,10343.14311066
Pennsylvania,3,0.025,5081.10569866691
Pennsylvania,3,0.1,5186.40677377828
Pennsylvania,3,0.25,5665.45161523856
Pennsylvania,3,0.5,9040.04273678293
Pennsylvania,3,0.75,15737.2777932659
Pennsylvania,3,0.9,17231.879388946
Pennsylvania,3,0.975,17671.4524743562
Pennsylvania,4,point,11533.52813981
Pennsylvania,4,0.025,3271.50249093641
Pennsylvania,4,0.1,3391.1997666006
Pennsylvania,4,0.25,3817.14682792872
Pennsylvania,4,0.5,9448.6815568362
Pennsylvania,4,0.75,20182.1979044788
Pennsylvania,4,0.9,22816.3967097499
Pennsylvania,4,0.975,23786.7358030598
Pennsylvania,5,point,14751.7857392517
Pennsylvania,5,0.025,2137.69818486371
Pennsylvania,5,0.1,2276.25912807547
Pennsylvania,5,0.25,2623.84044994554
Pennsylvania,5,0.5,12078.653151049
Pennsylvania,5,0.75,27938.2001105812
Pennsylvania,5,0.9,32453.7302851873
Pennsylvania,5,0.975,34674.7202757269
Pennsylvania,6,point,20380.600469555
Pennsylvania,6,0.025,1413.11314936813
Pennsylvania,6,0.1,1550.78340649176
Pennsylvania,6,0.25,1845.12855114089
Pennsylvania,6,0.5,16206.9894024038
Pennsylvania,6,0.75,39310.0910137687
Pennsylvania,6,0.9,46831.8068860498
Pennsylvania,6,0.975,52554.7374959292
