place,week_ahead,quantile,value
Pennsylvania,6,0.25,20890.7203698838
Pennsylvania,6,0.5,23773.5582381433
Pennsylvania,6,0.75,27989.3443049858
Pennsylvania,6,0.9,32366.0374340771
Pennsylvania,6,0.975,34061.4243998639
Pennsylvania,7,point,23901.1290637013
Pennsylvania,7,0.025,9793.87764841458
Pennsylvania,7,0.1,11882.6741123429
Pennsylvania,7,0.25,18421.6706164069
Pennsylvania,7,0.5,23895.1290637013
Pennsylvania,7,0.75,24199.6466299007
Pennsylvania,7,0.9,37064.0956369645
Pennsylvania,7,0.975,39484.4184301603
South Carolina,1,point,796.791461470071
South Carolina,1,0.025,0
South Carolina,1,0.1,0
South Carolina,1,0.25,0
South Carolina,1,0.5,796.791461470071
South Carolina,1,0.75,1393.49801876838
South Carolina,1,0.9,1734.49735228273
South Carolina,1,0.975,2070.18146949634
South Carolina,2,point,1781.96486229094
South Carolina,2,0.025,0
South Carolina,2,0.1,0
South Carolina,2,0.25,0
South Carolina,2,0.5,1781.96486229094
South Carolina,2,0.75,2157.24273809139
South Carolina,2,0.9,4694.51829091757
South Carolina,2,0.975,6985.68483146955
South Carolina,3,point,5179.3728355503
South Carolina,3,0.025,0
South Carolina,3,0.1,0
South Carolina,3,0.25,0
South Carolina,3,0.5,4278.05958723172
South Carolina,3,0.75,5354.8728355503
South Carolina,3,0.9,16277.7856819443
South Carolina,3,0.975,24903.2281161477
South Carolina,4,point,8249.39530432343
South Carolina,4,0.025,0
South Carolina,4,0.1,0
South Carolina,4,0.25,0
South Carolina,4,0.5,8073.89530432343
South Carolina,4,0.75,8424.89530432343
South Carolina,4,0.9,24533.3909858184
South Carolina,4,0.975,33454.1114367666
South Carolina,5,point,8695.97576816087
South Carolina,5,0.025,0
South Carolina,5,0.1,0
South Carolina,5,0.25,0
South Carolina,5,0.5,8695.97576816087
South Carolina,5,0.75,17093.3054524367
South Carolina,5,0.9,18305.7462611514
South Carolina,5,0.975,19098.1926310256
South Carolina,6,point,11647.3103435649
South Carolina,6,0.025,0
South Carolina,6,0.1,0
South Carolina,6,0.25,0
South Carolina,6,0.5,11471.8103435649
South Carolina,6,0.75,11822.8103435649
South Carolina,6,0.9,31542.2220196386
South Carolina,6,0.975,35570.8086316998
South Carolina,7,point,12897.3821847899
South Carolina,7,0.025,0
South Carolina,7,0.1,0
South Carolina,7,0.25,0
South Carolina,7,0.5,12721.8821847899
South Carolina,7,0.75,13072.8821847899
South Carolina,7,0.9,39279.6990146145
South Carolina,7,0.975,46167.9059710877
District of Columbia,1,point,527.402225816812
District of Columbia,1,0.025,520.70536982565
District of Columbia,1,0.1,520.70536982565
District of Columbia,1,0.25,523.674161255884
District of Columbia,1,0.5,527.402225816812
District of Columbia,1,0.75,531.456130631501
District of Columbia,1,0.9,533.773241554212
District of Columbia,1,0.975,533.773241554212
District of Columbia,2,point,499.816859385566
District of Columbia,2,0.025,485.93303160512
District of Columbia,2,0.1,485.93303160512
District of Columbia,2,0.25,491.443479318667
District of Columbia,2,0.5,499.816859385566
District of Columbia,2,0.75,508.740830652125
District of Columbia,2,0.9,513.150095966354
District of Columbia,2,0.975,513.150095966354
District of Columbia,3,point,480.461601422394
District of Columbia,3,0.025,458.565514667804
District of Columbia,3,0.1,458.565514667804
District of Columbia,3,0.25,466.385858883848
District of Columbia,3,0.5,480.461601422394
District of Columbia,3,0.75,495.221187540243
District of Columbia,3,0.9,501.673844597681
District of Columbia,3,0.975,501.673844597681
District of Columbia,4,point,468.248111348956
District of Columbia,4,0.025,437.417518042494
District of Columbia,4,0.1,437.417518042494
District of Columbia,4,0.25,447.382831610797
District of Columbia,4,0.5,468.248111348956
District of Columbia,4,0.75,489.833987040678
District of Columbia,4,0.9,498.358108701854
District of Columbia,4,0.975,498.358108701854
District of Columbia,5,point,462.120346225915
District of Columbia,5,0.025,421.28438173997
District of Columbia,5,0.1,421.28438173997
District of Columbia,5,0.25,433.295884067484
District of Columbia,5,0.5,462.120346225915
District of Columbia,5,0.75,491.598807909148
District of Columbia,5,0.9,502.302311187057
District of Columbia,5,0.975,502.302311187057
District of Columbia,6,point,461.497974772195
District of Columbia,6,0.025,409.420756739564
District of Columbia,6,0.1,409.420756739564
District of Columbia,6,0.25,423.437222408102
District of Columbia,6,0.5,461.497974772195
District of Columbia,6,0.75,500.032848968171
District of Columbia,6,0.9,513.101070972945
District of Columbia,6,0.975,513.101070972945
District of Columbia,7,point,465.584060480687
District of Columbia,7,0.025,400.854731854924
District of Columbia,7,0.1,400.854731854924
District of Columbia,7,0.25,416.86619455507
District of Columbia,7,0.5,465.584060480687
District of Columbia,7,0.75,514.467509168753
District of Columbia,7,0.9,530.147806344001
District of Columbia,7,0.975,530.147806344001
Kansas,1,point,666.740356237676
Kansas,1,0.025,625.740356237676
Kansas,1,0.1,625.740356237676
Kansas,1,0.25,651.890069377609
Kansas,1,0.5,665.960603362066
Kansas,1,0.75,678.055734823109
Kansas,1,0.9,707.740356237676
Kansas,1,0.975,707.740356237676
Kansas,2,point,914.264195805076
Kansas,2,0.025,857.02393039735
Kansas,2,0.1,869.666517881505
Kansas,2,0.25,873.264195805076
Kansas,2,0.5,910.956401539268
Kansas,2,0.75,953.165596085368
Kansas,2,0.9,955.264195805076
Kansas,2,0.975,985.581400069757
Kansas,3,point,1366.44283212187
Kansas,3,0.025,1228.55254177179
Kansas,3,0.1,1261.75784425538
Kansas,3,0.25,1325.44283212187
Kansas,3,0.5,1356.53624916769
Kansas,3,0.75,1407.44283212187
Kansas,3,0.9,1460.25819152747
Kansas,3,0.975,1544.84557706094
Kansas,4,point,2163.40407508177
Kansas,4,0.025,1857.78782245552
Kansas,4,0.1,1928.10653491038
Kansas,4,0.25,2115.92587185965
Kansas,4,0.5,2127.75509988191
Kansas,4,0.75,2218.46868104849
Kansas,4,0.9,2385.5354566152
Kansas,4,0.975,2577.91651676444
Kansas,5,point,3497.39712148576
Kansas,5,0.025,2880.96173152246
Kansas,5,0.1,3010.73793887908
Kansas,5,0.25,3292.47576527088
Kansas,5,0.5,3487.93376934406
Kansas,5,0.75,3587.82153798419
Kansas,5,0.9,4018.10168506651
Kansas,5,0.975,4375.82246094604
Kansas,6,point,5500.51964719308
Kansas,6,0.025,4427.77860415843
Kansas,6,0.1,4621.46914427077
Kansas,6,0.25,5189.0015749858
Kansas,6,0.5,5483.83095012509
Kansas,6,0.75,5688.97164866282
Kansas,6,0.9,6637.5144781412
Kansas,6,0.975,7071.80252576841
Kansas,7,point,7922.04207386815
Kansas,7,0.025,6073.56992104498
Kansas,7,0.1,6348.61128600895
Kansas,7,0.25,6655.08650583995
Kansas,7,0.5,7922.04207386815
Kansas,7,0.75,8754.95244516467
Kansas,7,0.9,9691.81045083204
Kansas,7,0.975,10467.5059466268
Missouri,1,point,3155.6023013252
Missouri,1,0.025,2452.6023013252
Missouri,1,0.1,2452.6023013252
Missouri,1,0.25,3118.53821115335
Missouri,1,0.5,3156.17320304585
Missouri,1,0.75,3188.20322297863
Missouri,1,0.9,3858.6023013252
Missouri,1,0.975,3858.6023013252
Missouri,2,point,3787.83278830807
Missouri,2,0.025,3084.83278830807
Missouri,2,0.1,3084.83278830807
Missouri,2,0.25,3703.78110567131
Missouri,2,0.5,3789.62571575737
Missouri,2,0.75,3862.9082945555
Missouri,2,0.9,4490.83278830807
Missouri,2,0.975,4490.83278830807
Missouri,3,point,4775.47918318835
Missouri,3,0.025,4072.47918318835
Missouri,3,0.1,4072.47918318835
Missouri,3,0.25,4619.27320314944
Missouri,3,0.5,4781.4694890161
Missouri,3,0.75,4923.3417201275
Missouri,3,0.9,5478.47918318835
Missouri,3,0.975,5478.47918318835
Missouri,4,point,6265.58163269832
Missouri,4,0.025,5562.58163269832
Missouri,4,0.1,5562.58163269832
Missouri,4,0.25,5987.77660435042
Missouri,4,0.5,6265.80740406504
Missouri,4,0.75,6531.02951653115
Missouri,4,0.9,6968.58163269832
Missouri,4,0.975,6968.58163269832
Missouri,5,point,8488.27895916141
Missouri,5,0.025,7676.14233978116
Missouri,5,0.1,7785.27895916141
Missouri,5,0.25,7998.94791447301
Missouri,5,0.5,8469.185871567
Missouri,5,0.75,8939.14204675425
Missouri,5,0.9,9191.27895916141
Missouri,5,0.975,9299.9526214425
Missouri,6,point,11790.0291439357
Missouri,6,0.025,10373.8762784908
Missouri,6,0.1,10941.3386064515
Missouri,6,0.25,11087.0291439357
Missouri,6,0.5,11740.7190392029
Missouri,6,0.75,12493.0291439357
Missouri,6,0.9,12597.3784187504
Missouri,6,0.975,13231.4884695001
Missouri,7,point,16664.2730370569
Missouri,7,0.025,14239.4231133705
Missouri,7,0.1,15180.5905276869
Missouri,7,0.25,15961.2730370569
Missouri,7,0.5,16581.2164116461
Missouri,7,0.75,17367.2730370569
Missouri,7,0.9,18077.3921154254
Missouri,7,0.975,19191.0086611644
Vermont,1,point,1107.71547379688
Vermont,1,0.025,1033.1331247771
Vermont,1,0.1,1043.56690347317
Vermont,1,0.25,1089.64200977507
Vermont,1,0.5,1105.53778812996
Vermont,1,0.75,1123.93414849107
Vermont,1,0.9,1171.4861554622
Vermont,1,0.975,1196.03583185044
Vermont,2,point,1360.39588190551
Vermont,2,0.025,1169.35890310614
Vermont,2,0.1,1196.96771271862
Vermont,2,0.25,1300.5303878383
Vermont,2,0.5,1358.89001632511
Vermont,2,0.75,1399.30119506495
Vermont,2,0.9,1531.74280006567
Vermont,2,0.975,1604.08193978363
Vermont,3,point,1786.88058288571
Vermont,3,0.025,1389.53068200567
Vermont,3,0.1,1447.1094917867
Vermont,3,0.25,1640.89420386378
Vermont,3,0.5,1786.88058288571
Vermont,3,0.75,1866.39569483825
Vermont,3,0.9,2156.63228849329
Vermont,3,0.975,2327.58772818731
Vermont,4,point,2481.17947859573
Vermont,4,0.025,1721.5083571867
Vermont,4,0.1,1831.5342414748
Vermont,4,0.25,2165.54646796896
Vermont,4,0.5,2481.17947859573
Vermont,4,0.75,2637.15502834097
Vermont,4,0.9,3214.31007339268
Vermont,4,0.975,3591.02423966309
Vermont,5,point,3584.15559772815
Vermont,5,0.025,2211.66509632353
Vermont,5,0.1,2413.93749347951
Vermont,5,0.25,2961.52054393325
Vermont,5,0.5,3584.15559772815
Vermont,5,0.75,3905.5543076881
Vermont,5,0.9,4937.4642507628
Vermont,5,0.975,5713.55225010324
Vermont,6,point,5258.14274977935
Vermont,6,0.025,2927.5654084423
Vermont,6,0.1,3291.65764134412
Vermont,6,0.25,4146.98990946864
Vermont,6,0.5,5258.14274977935
Vermont,6,0.75,5770.32447777397
Vermont,6,0.9,7536.79139974351
Vermont,6,0.975,8981.32125724049
Vermont,7,point,7573.44352989872
Vermont,7,0.025,3961.01250816777
Vermont,7,0.1,4604.63902147309
Vermont,7,0.25,6032.14615519682
Vermont,7,0.5,7573.44352989872
Vermont,7,0.75,8283.047603552
Vermont,7,0.9,11139.7017259367
Vermont,7,0.975,13113.1388687183
Virginia,1,point,6511.29848408284
Virginia,1,0.025,6056.5484692317
Virginia,1,0.1,6159.29848408284
Virginia,1,0.25,6226.99478727952
Virginia,1,0.5,6548.70260461245
Virginia,1,0.75,6746.63357788487
Virginia,1,0.9,6863.29848408284
Virginia,1,0.975,6863.29848408284
Virginia,2,point,9138.26108845797
Virginia,2,0.025,7668.27688618656
Virginia,2,0.1,8266.55269805714
Virginia,2,0.25,8786.26108845797
Virginia,2,0.5,9266.94815783249
Virginia,2,0.75,9490.26108845797
Virginia,2,0.9,9854.00492678441
Virginia,2,0.975,10202.4782137452
Virginia,3,point,12865.7426195013
Virginia,3,0.025,9340.82710595219
Virginia,3,0.1,10532.4852269812
Virginia,3,0.25,12513.7426195013
Virginia,3,0.5,13033.3546827231
Virginia,3,0.75,13454.7375495748
Virginia,3,0.9,14580.0475115918
Virginia,3,0.975,15651.3126141855
Virginia,4,point,17300.3605588131
Virginia,4,0.025,10351.6423162993
Virginia,4,0.1,12272.3326528387
Virginia,4,0.25,16647.9997909497
Virginia,4,0.5,17300.3605588131
Virginia,4,0.75,18817.1703757069
Virginia,4,0.9,20939.2645574007
Virginia,4,0.975,23519.9769638476
Virginia,5,point,21279.4757739687
Virginia,5,0.025,10133.4496375378
Virginia,5,0.1,12555.533051376
Virginia,5,0.25,18395.6280803771
Virginia,5,0.5,21279.4757739687
Virginia,5,0.75,24126.3146802594
Virginia,5,0.9,28389.7473539464
Virginia,5,0.975,32843.152238871
Virginia,6,point,23149.0625862251
Virginia,6,0.025,8800.8440520342
Virginia,6,0.1,11206.6710381083
Virginia,6,0.25,18018.9473191851
Virginia,6,0.5,23149.0625862251
Virginia,6,0.75,27075.9360347327
Virginia,6,0.9,34398.0143357122
Virginia,6,0.975,40295.7885804612
Virginia,7,point,21892.1433221689
Virginia,7,0.025,6816.70988152619
Virginia,7,0.1,9000.92979726456
Virginia,7,0.25,16016.0766607441
Virginia,7,0.5,21892.1433221689
Virginia,7,0.75,26244.6757452141
Virginia,7,0.9,36150.8435845606
Virginia,7,0.975,41605.561808072
Connecticut,1,point,4051.09664624732
Connecticut,1,0.025,3675.09664624732
Connecticut,1,0.1,3675.09664624732
Connecticut,1,0.25,3820.50120266457
Connecticut,1,0.5,4080.39793186268
Connecticut,1,0.75,4208.09375700681
Connecticut,1,0.9,4427.09664624732
Connecticut,1,0.975,4427.09664624732
Connecticut,2,point,5320.8618558229
Connecticut,2,0.025,4325.49746172922
Connecticut,2,0.1,4642.3056333934
Connecticut,2,0.25,4944.8618558229
Connecticut,2,0.5,5419.52638974477
Connecticut,2,0.75,5696.8618558229
Connecticut,2,0.9,5771.03430281038
Connecticut,2,0.975,5997.52569738065
Connecticut,3,point,6829.74838715022
Connecticut,3,0.025,4707.3671321841
Connecticut,3,0.1,5328.35298947226
Connecticut,3,0.25,6453.74838715022
Connecticut,3,0.5,6986.93571174622
Connecticut,3,0.75,7309.73859697639
Connecticut,3,0.9,7853.78509412095
Connecticut,3,0.975,8439.21109015122
Connecticut,4,point,8334.41578145384
Connecticut,4,0.025,4741.24466081546
Connecticut,4,0.1,5617.54660017969
Connecticut,4,0.25,7686.58606645744
Connecticut,4,0.5,8435.05907634431
Connecticut,4,0.75,9314.27546122193
Connecticut,4,0.9,10352.7893384613
Connecticut,4,0.975,11476.5549229236
Connecticut,5,point,9423.45799728727
Connecticut,5,0.025,4398.29956074688
Connecticut,5,0.1,5430.09562413621
Connecticut,5,0.25,8121.012177128
Connecticut,5,0.5,9423.45799728727
Connecticut,5,0.75,10964.3980517429
Connecticut,5,0.9,12816.3190388319
Connecticut,5,0.975,14560.1964328272
Connecticut,6,point,9704.83820126076
Connecticut,6,0.025,3828.65565778047
Connecticut,6,0.1,4861.75419299904
Connecticut,6,0.25,7725.41437543824
Connecticut,6,0.5,9704.83820126076
Connecticut,6,0.75,11607.7753590107
Connecticut,6,0.9,14426.0934781081
Connecticut,6,0.975,16653.1423796212
Connecticut,7,point,9061.38510304006
Connecticut,7,0.025,3163.45584804541
Connecticut,7,0.1,4160.71737103765
Connecticut,7,0.25,6560.54708356527
Connecticut,7,0.5,9061.38510304006
Connecticut,7,0.75,10949.8294115867
Connecticut,7,0.9,14521.1182673306
Connecticut,7,0.975,16786.6672228993
Iowa,1,point,907.499979773866
Iowa,1,0.025,872.084525367478
Iowa,1,0.1,879.82243293277
Iowa,1,0.25,901.872904752847
Iowa,1,0.5,909.047149407959
Iowa,1,0.75,915.011772052152
Iowa,1,0.9,934.323569760681
Iowa,1,0.975,949.305996080628
Iowa,2,point,1250.59804044203
Iowa,2,0.025,1169.10873830819
Iowa,2,0.1,1192.25456125345
Iowa,2,0.25,1239.32762586267
Iowa,2,0.5,1250.59804044203
Iowa,2,0.75,1267.29026758356
Iowa,2,0.9,1308.34385185192
Iowa,2,0.975,1341.08119768719
Iowa,3,point,1924.37051067089
Iowa,3,0.025,1750.55742954428
Iowa,3,0.1,1808.21737235989
Iowa,3,0.25,1889.54825421527
Iowa,3,0.5,1924.79151795971
Iowa,3,0.75,1953.05377605394
Iowa,3,0.9,2042.24500134811
Iowa,3,0.975,2106.5548377668
Iowa,4,point,3167.86681235113
Iowa,4,0.025,2805.94993319083
Iowa,4,0.1,2929.36517864708
Iowa,4,0.25,3094.33848507819
Iowa,4,0.5,3169.51523144082
Iowa,4,0.75,3230.5819764008
Iowa,4,0.9,3412.80818219507
Iowa,4,0.975,3539.76197482669
Iowa,5,point,5387.40570024434
Iowa,5,0.025,4652.69579297234
Iowa,5,0.1,4890.43361184319
Iowa,5,0.25,5286.61793179915
Iowa,5,0.5,5387.40570024434
Iowa,5,0.75,5515.37002060306
Iowa,5,0.9,5905.57440338731
Iowa,5,0.975,6129.56945443072
Iowa,6,point,9141.31739345586
Iowa,6,0.025,7725.71581558452
Iowa,6,0.1,8141.08843336519
Iowa,6,0.25,8804.98238477448
Iowa,6,0.5,9141.31739345586
Iowa,6,0.75,9555.67383720109
Iowa,6,0.9,10216.7262283474
Iowa,6,0.975,10582.5161216637
Iowa,7,point,14807.6716200461
Iowa,7,0.025,12374.7220772072
Iowa,7,0.1,12925.6897423861
Iowa,7,0.25,13465.8807685866
Iowa,7,0.5,14807.6716200461
Iowa,7,0.75,16137.4507171795
Iowa,7,0.9,16840.8493997155
Iowa,7,0.975,17324.7385134057
Louisiana,1,point,617.912621778378
Louisiana,1,0.025,527.912621778378
Louisiana,1,0.1,527.912621778378
Louisiana,1,0.25,596.067685063696
Louisiana,1,0.5,616.545366937993
Louisiana,1,0.75,636.755184267415
Louisiana,1,0.9,707.912621778378
Louisiana,1,0.975,707.912621778378
Louisiana,2,point,691.646493585179
Louisiana,2,0.025,601.646493585179
Louisiana,2,0.1,601.646493585179
Louisiana,2,0.25,641.182100429432
Louisiana,2,0.5,689.66828874615
Louisiana,2,0.75,735.716623365413
Louisiana,2,0.9,781.646493585179
Louisiana,2,0.975,781.646493585179
Louisiana,3,point,829.26584125997
Louisiana,3,0.025,729.334925236413
Louisiana,3,0.1,734.938823515584
Louisiana,3,0.25,739.26584125997
Louisiana,3,0.5,828.117052701069
Louisiana,3,0.75,913.107487733709
Louisiana,3,0.9,919.26584125997
Louisiana,3,0.975,920.987447384279
Louisiana,4,point,1055.88345366825
Louisiana,4,0.025,877.436562550021
Louisiana,4,0.1,903.447529081581
Louisiana,4,0.25,965.88345366825
Louisiana,4,0.5,1057.71507278527
Louisiana,4,0.75,1145.88345366825
Louisiana,4,0.9,1196.14835837621
Louisiana,4,0.975,1216.17085883254
Louisiana,5,point,1417.97353486014
Louisiana,5,0.025,1105.48232441046
Louisiana,5,0.1,1150.57815096295
Louisiana,5,0.25,1327.97353486014
Louisiana,5,0.5,1427.06877390144
Louisiana,5,0.75,1507.97353486014
Louisiana,5,0.9,1657.09678796018
Louisiana,5,0.975,1695.46072139288
Louisiana,6,point,1994.42716776663
Louisiana,6,0.025,1449.63487391802
Louisiana,6,0.1,1528.23524814181
Louisiana,6,0.25,1897.66869054479
Louisiana,6,0.5,2019.0885985705
Louisiana,6,0.75,2165.72645478882
Louisiana,6,0.9,2397.4830659081
Louisiana,6,0.975,2477.58939194214
Louisiana,7,point,2915.08352041848
Louisiana,7,0.025,1966.81779342587
Louisiana,7,0.1,2104.95796656674
Louisiana,7,0.25,2747.63374792552
Louisiana,7,0.5,2923.43957302649
Louisiana,7,0.75,3248.98678600416
Louisiana,7,0.9,3586.20839111314
Louisiana,7,0.975,3763.22514756396
Ohio,1,point,3954.40521843266
Ohio,1,0.025,3671.90521843266
Ohio,1,0.1,3671.90521843266
Ohio,1,0.25,3837.60158252809
Ohio,1,0.5,3954.43213113653
Ohio,1,0.75,4073.3205281538
Ohio,1,0.9,4236.90521843266
Ohio,1,0.975,4236.90521843266
Ohio,2,point,5212.16109706279
Ohio,2,0.025,4919.41913865414
Ohio,2,0.1,4922.79596625841
Ohio,2,0.25,4929.66109706279
Ohio,2,0.5,5227.08227641066
Ohio,2,0.75,5492.05055332882
Ohio,2,0.9,5494.66109706279
Ohio,2,0.975,5542.89675696008
Ohio,3,point,7289.81117396045
Ohio,3,0.025,6630.98972245585
Ohio,3,0.1,6685.69537471989
Ohio,3,0.25,7007.31117396045
Ohio,3,0.5,7286.00918908394
Ohio,3,0.75,7572.31117396045
Ohio,3,0.9,7857.36990890824
Ohio,3,0.975,7943.78410994913
Ohio,4,point,10520.0051774061
Ohio,4,0.025,9108.70403900091
Ohio,4,0.1,9363.36911746715
Ohio,4,0.25,10237.5051774061
Ohio,4,0.5,10613.9247968677
Ohio,4,0.75,10802.5051774061
Ohio,4,0.9,11652.7519391431
Ohio,4,0.975,11684.5647808062
Ohio,5,point,15205.8784352454
Ohio,5,0.025,12259.0907113021
Ohio,5,0.1,13109.937540239
Ohio,5,0.25,14734.6243764213
Ohio,5,0.5,15334.8794003176
Ohio,5,0.75,15953.991452239
Ohio,5,0.9,17297.4447505581
Ohio,5,0.975,17551.8571370263
Ohio,6,point,21265.208985709
Ohio,6,0.025,15471.9596259277
Ohio,6,0.1,17585.8845961878
Ohio,6,0.25,20120.3367681764
Ohio,6,0.5,21483.1551183853
Ohio,6,0.75,22974.3643569751
Ohio,6,0.9,24881.4408579966
Ohio,6,0.975,26074.9157815818
Ohio,7,point,27711.5340070999
Ohio,7,0.025,17575.0498079876
Ohio,7,0.1,21383.5731518311
Ohio,7,0.25,25521.2187307142
Ohio,7,0.5,27711.5340070999
Ohio,7,0.75,30670.5129617318
Ohio,7,0.9,34046.6947813713
Ohio,7,0.975,36895.5185006233
Michigan,1,point,6285.09310802371
Michigan,1,0.025,6124.08684877306
Michigan,1,0.1,6169.59310802371
Michigan,1,0.25,6174.0261474913
Michigan,1,0.5,6282.58572084852
Michigan,1,0.75,6382.70586742926
Michigan,1,0.9,6400.59310802371
Michigan,1,0.975,6431.6459370805
Michigan,2,point,7609.15482224501
Michigan,2,0.025,7331.65642373404
Michigan,2,0.1,7453.02233853319
Michigan,2,0.25,7493.65482224501
Michigan,2,0.5,7609.1168273862
Michigan,2,0.75,7724.65482224501
Michigan,2,0.9,7748.0038722768
Michigan,2,0.975,7840.97883465933
Michigan,3,point,9706.74851604066
Michigan,3,0.025,9251.54723082157
Michigan,3,0.1,9448.58031572872
Michigan,3,0.25,9591.24851604066
Michigan,3,0.5,9735.56621821853
Michigan,3,0.75,9822.24851604066
Michigan,3,0.9,9982.53681008187
Michigan,3,0.975,10052.701224715
Michigan,4,point,12842.0773370129
Michigan,4,0.025,12151.1297580521
Michigan,4,0.1,12368.2605605981
Michigan,4,0.25,12726.5773370129
Michigan,4,0.5,12885.7358691609
Michigan,4,0.75,12957.5773370129
Michigan,4,0.9,13278.1137645029
Michigan,4,0.975,13491.9843939012
Michigan,5,point,17481.161938043
Michigan,5,0.025,16435.6223081099
Michigan,5,0.1,16564.4206613664
Michigan,5,0.25,17283.9950578818
Michigan,5,0.5,17506.6870396596
Michigan,5,0.75,17725.7379533919
Michigan,5,0.9,18212.9040588649
Michigan,5,0.975,18792.6407932783
Michigan,6,point,24326.9407553714
Michigan,6,0.025,22307.3655933049
Michigan,6,0.1,22837.0533903632
Michigan,6,0.25,23690.4470780469
Michigan,6,0.5,24326.9407553714
Michigan,6,0.75,24764.8144286158
Michigan,6,0.9,25805.2597222232
Michigan,6,0.975,26865.4873486552
Michigan,7,point,34383.6701005009
Michigan,7,0.025,30638.6076861955
Michigan,7,0.1,31725.0348740955
Michigan,7,0.25,33511.965118011
Michigan,7,0.5,34339.1507545282
Michigan,7,0.75,35176.1444365876
Michigan,7,0.9,37476.5428432622
Michigan,7,0.975,39140.1186539414
South Dakota,1,point,129.510791442803
South Dakota,1,0.025,107.510791442803
South Dakota,1,0.1,107.510791442803
South Dakota,1,0.25,124.053905877488
South Dakota,1,0.5,129.110821897106
South Dakota,1,0.75,134.901171792037
South Dakota,1,0.9,151.510791442803
South Dakota,1,0.975,151.510791442803
South Dakota,2,point,123.998397722433
South Dakota,2,0.025,101.998397722433
South Dakota,2,0.1,101.998397722433
South Dakota,2,0.25,113.061195854621
South Dakota,2,0.5,122.559901765984
South Dakota,2,0.75,134.746696987509
South Dakota,2,0.9,145.998397722433
South Dakota,2,0.975,145.998397722433
South Dakota,3,point,128.139157139221
South Dakota,3,0.025,106.139157139221
South Dakota,3,0.1,106.139157139221
South Dakota,3,0.25,110.380665882403
South Dakota,3,0.5,124.721992475097
South Dakota,3,0.75,145.459099503118
South Dakota,3,0.9,150.139157139221
South Dakota,3,0.975,150.139157139221
South Dakota,4,point,143.334486254576
South Dakota,4,0.025,115.062215356884
South Dakota,4,0.1,117.457746856074
South Dakota,4,0.25,121.334486254576
South Dakota,4,0.5,136.906545744991
South Dakota,4,0.75,165.334486254576
South Dakota,4,0.9,170.593326139048
South Dakota,4,0.975,171.764700447267
South Dakota,5,point,173.459624430975
South Dakota,5,0.025,128.07674928222
South Dakota,5,0.1,135.16098112172
South Dakota,5,0.25,151.459624430975
South Dakota,5,0.5,162.499760889084
South Dakota,5,0.75,195.459624430975
South Dakota,5,0.9,219.894638258731
South Dakota,5,0.975,223.764299687813
South Dakota,6,point,226.820531254528
South Dakota,6,0.025,154.432124666404
South Dakota,6,0.1,164.089482539136
South Dakota,6,0.25,193.719195090438
South Dakota,6,0.5,211.776287742459
South Dakota,6,0.75,248.820531254528
South Dakota,6,0.9,308.154558414547
South Dakota,6,0.975,317.839996972587
South Dakota,7,point,320.625718677356
South Dakota,7,0.025,198.963747110829
South Dakota,7,0.1,213.472902407363
South Dakota,7,0.25,265.129393878655
South Dakota,7,0.5,299.237170131454
South Dakota,7,0.75,342.625718677356
South Dakota,7,0.9,466.701490610975
South Dakota,7,0.975,488.780669540749
Arkansas,1,point,784.933556820169
Arkansas,1,0.025,0
Arkansas,1,0.1,0
Arkansas,1,0.25,771.504037198261
Arkansas,1,0.5,784.866698425787
Arkansas,1,0.75,798.933147163247
Arkansas,1,0.9,1744.93355682017
Arkansas,1,0.975,1744.93355682017
Arkansas,2,point,843.110440930604
Arkansas,2,0.025,0
Arkansas,2,0.1,0
Arkansas,2,0.25,813.911952146562
Arkansas,2,0.5,843.62605802872
Arkansas,2,0.75,872.265430758707
Arkansas,2,0.9,1803.1104409306
Arkansas,2,0.975,1803.1104409306
Arkansas,3,point,995.805320299143
Arkansas,3,0.025,35.8053202991432
Arkansas,3,0.1,35.8053202991432
Arkansas,3,0.25,943.9217977511
Arkansas,3,0.5,997.84719071351
Arkansas,3,0.75,1044.86625146796
Arkansas,3,0.9,1955.80532029914
Arkansas,3,0.975,1955.80532029914
Arkansas,4,point,1281.82547351007
Arkansas,4,0.025,321.825473510068
Arkansas,4,0.1,321.825473510068
Arkansas,4,0.25,1192.31940156489
Arkansas,4,0.5,1287.03320533398
Arkansas,4,0.75,1361.7544828523
Arkansas,4,0.9,2241.82547351007
Arkansas,4,0.975,2241.82547351007
Arkansas,5,point,1772.11115609078
Arkansas,5,0.025,812.111156090784
Arkansas,5,0.1,812.111156090784
Arkansas,5,0.25,1614.91919438983
Arkansas,5,0.5,1783.32542621065
Arkansas,5,0.75,1905.52134969807
Arkansas,5,0.9,2732.11115609078
Arkansas,5,0.975,2732.11115609078
Arkansas,6,point,2586.34144488564
Arkansas,6,0.025,1626.34144488564
Arkansas,6,0.1,1626.34144488564
Arkansas,6,0.25,2303.65055300214
Arkansas,6,0.5,2607.87244609441
Arkansas,6,0.75,2818.11303735012
Arkansas,6,0.9,3546.34144488564
Arkansas,6,0.975,3546.34144488564
Arkansas,7,point,3911.81029702071
Arkansas,7,0.025,2951.81029702071
Arkansas,7,0.1,2951.81029702071
Arkansas,7,0.25,3398.21568477282
Arkansas,7,0.5,3948.21905721712
Arkansas,7,0.75,4327.81148423639
Arkansas,7,0.9,4871.81029702071
Arkansas,7,0.975,4871.81029702071
