id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
95,"Malta",651.153180576229,652.314709619635,653.430136782182,654.442033761601,655.234928181165,655.796823684058,656.334653077407,656.737303163366,657.107153533087,657.433996575774,657.715015238336,657.950226675835,658.142801085404,658.302420819004,658.439957687898,658.555521008378,658.655325162369,658.740305756043,658.812010005323,658.872224632326,658.922833447377,658.965649615214,659.002054333089,659.032907840574,659.059111584857,659.081275378159,659.099991144468,659.115798367726,659.129168068096,659.140493715789,659.150090852804,659.158216526559,659.165094674684,659.170912045988,659.175832167083,659.179995049725,659.183518778592,659.186502065729,659.189027443926,659.19116465612,659.192973164137,659.194503401757,659.195798320463,659.196894253405,659.197821842846,659.198606931365,659.199271361763,659.199833645592,659.200309482331,659.200712169365,659.201052965673,659.201341390652,659.201585491898,659.201792076801,659.201966907914,659.202114865155,659.202240080206,659.2023460498,659.202435732715,659.202511632136,659.20257586613,659.202630227297,659.202676232976,659.202715167489,659.202748117796,659.202776003736,659.202799603701,659.202819576405,659.202836479318,659.202850784251,659.202862890516,659.202873136059,659.202881806878,659.202889145008,659.202895355278,659.202900611036,659.202905058988,659.202908823293,659.202912009028,659.202914705119,659.202916986825,659.202918917836,659.202920552052,659.202921935091,659.202923105558,659.202924096125,659.202924934444,659.202925643914,659.202926244339,659.202926752479,659.202927182519,659.202927546462,659.202927854468,659.202928115133,659.202928335735,659.20292852243,659.20292868043,659.202928814146,659.20292892731,659.202929023081
96,"Mauritania",1939.36947202538,1991.56172781606,2043.37843375068,2090.86220994326,2131.56033850087,2166.48904913411,2196.72672065104,2222.54434394967,2243.48064389745,2262.45380347309,2279.35295358306,2294.07266114198,2306.74772234419,2317.67422002812,2327.10320709824,2335.23405558389,2342.26161073772,2348.42158531233,2353.78237526441,2358.42353770051,2362.43614920932,2365.9085464605,2368.91610148562,2371.52322408168,2373.78590292289,2375.75146435615,2377.45548547871,2378.93149481503,2380.21014919608,2381.3183369197,2382.27911398948,2383.11227379323,2383.83482737563,2384.4613551647,2385.00439562445,2385.4750505682,2385.88302337348,2386.23671088523,2386.5433569525,2386.80921950345,2387.03971251171,2387.23952686481,2387.41273683518,2387.562888955,2387.69305869045,2387.80590826523,2387.90374235799,2387.98855769889,2388.06208534097,2388.12582671538,2388.18108439836,2388.22898815803,2388.27051708383,2388.30651956212,2388.3377308918,2388.36478852575,2388.38824517011,2388.40858006489,2388.42620871975,2388.44149133872,2388.45474014606,2388.46622578923,2388.47618289566,2388.48481487763,2388.4922980865,2388.49878540922,2388.50440938578,2388.50928491398,2388.51351159769,2388.51717578461,2388.52035233204,2388.52310613616,2388.52549345719,2388.52756306808,2388.52935725065,2388.53091265946,2388.53226107087,2388.53343003244,2388.53444342576,2388.53532195428,2388.53608356617,2388.536743821,2388.53731620759,2388.53781241965,2388.53824259463,2388.5386155209,2388.53893881727,2388.5392190886,2388.53946206077,2388.53967269763,2388.53985530244,2388.54001360578,2388.54015084174,2388.54026981402,2388.54037295318,2388.54046236634,2388.54053988019,2388.54060707832,2388.54066533356,2388.54071583605
97,"Mauritius",337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
98,"Mexico",152242.498224317,154159.500531812,155939.845894665,157534.735697063,158938.808053549,160115.090212781,161153.08568313,162005.738428684,162704.969517408,163327.948999841,163873.822199693,164346.155612982,164751.629049403,165097.634831808,165394.202235,165646.62684336,165863.318007841,166051.283761981,166213.355231504,166352.582207007,166471.98314742,166574.358160135,166662.233718798,166737.68955824,166802.61385532,166858.506595746,166906.539907474,166947.787127822,166983.203931321,167013.623207365,167039.760758293,167062.224623222,167081.535254595,167098.13170951,167112.38990834,167124.638388711,167135.161366199,167144.203099623,167151.972820521,167158.64961661,167164.387050837,167169.316854571,167173.552472037,167177.191729162,167180.318723765,167183.005646064,167185.314447725,167187.298316896,167189.002950409,167190.467626832,167191.726123605,167192.807477842,167193.736633603,167194.5350152,167195.22102629,167195.810479358,167196.316962981,167196.752155249,167197.126091984,167197.44739635,167197.723476856,167197.96069862,167198.16453072,167198.33967261,167198.490162506,167198.619470364,167198.730577747,167198.826046482,167198.908077737,167198.97856284,167199.039126921,167199.091166391,167199.135881126,167199.174302119,167199.207315239,167199.235681662,167199.260055421,167199.280998493,167199.298993758,167199.31445613,167199.327742124,167199.339158071,167199.348967187,167199.357395639,167199.364637759,167199.370860527,167199.37620742,167199.38080172,167199.384749358,167199.388141354,167199.391055915,167199.393560242,167199.395712076,167199.397561034,167199.399149744,167199.400514838,167199.401687791,167199.402695647,167199.403561644,167199.404305749
99,"Moldova",11995.6739257069,12112.7833313803,12224.4153846177,12326.1207824464,12411.5142252692,12481.8868301691,12536.4577582057,12578.9346708213,12616.2541804225,12649.3351437786,12677.9311097629,12702.0974096118,12722.1289807866,12738.6761416504,12752.3545246832,12763.8537324697,12773.7023023037,12782.0873014637,12789.1567418018,12795.0795776867,12800.0307595354,12804.1788052659,12807.6665459769,12810.6116156121,12813.1011785976,12815.1988890939,12816.9618236559,12818.4422122114,12819.6860663473,12820.7325300967,12821.6138576235,12822.3564146045,12822.981706661,12823.5077431023,12823.9501026617,12824.3221544176,12824.6351982845,12824.8986859858,12825.1204883336,12825.3071779099,12825.4642734732,12825.5964426172,12825.7076426075,12825.8012119753,12825.8799552222,12825.946224554,12826.0019941994,12826.0489244552,12826.0884140905,12826.121642529,12826.1496034868,12826.1731329032,12826.1929334817,12826.2095960285,12826.2236175746,12826.2354165065,12826.245345093,12826.2536998885,12826.2607304443,12826.2666466935,12826.2716252412,12826.275814684,12826.2793400755,12826.2823066658,12826.2848030343,12826.2869037215,12826.2886714484,12826.2901589895,12826.2914107522,12826.2924641059,12826.2933504985,12826.2940963943,12826.2947240634,12826.2952522455,12826.2956967096,12826.2960707249,12826.2963854576,12826.2966503042,12826.2968731717,12826.297060714,12826.2972185303,12826.2973513324,12826.2974630849,12826.2975571243,12826.2976362582,12826.2977028491,12826.2977588852,12826.2978060393,12826.2978457194,12826.2978791101,12826.2979072083,12826.2979308528,12826.2979507496,12826.2979674927,12826.297981582,12826.2979934381,12826.2980034149,12826.2980118104,12826.2980188752,12826.2980248202
100,"Monaco",99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
101,"Mongolia",197.000596129259,197.001043315044,197.001490567473,197.001937886556,197.001938175363,197.001938464214,197.001938753108,197.001939042045,197.001939331025,197.001939531205,197.00193966477,197.0019397317,197.001939731975,197.001939732207,197.001939732396,197.001939732542,197.001939732645,197.001939732705,197.001939732735,197.001939732745,197.001939732745,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746,197.001939732746
102,"Montenegro",327.003296910846,328.509847111302,330.772020670715,334.16866825958,339.268412663655,346.924490088102,358.416715701757,375.162523621315,399.785478712546,436.209117738905,490.043051367156,569.515755193695,686.644216940075,858.865160471796,1111.23819252949,1479.26586616216,2012.40738054765,2777.10153741706,3857.99355490522,5353.85605591786,7362.28862629138,9946.39677176647,13081.8191754585,16600.915621115,20180.0058271771,23421.4234608975,26015.2992315318,27863.5876250899,29063.9371414733,29797.0979433197,30230.7861800775,30484.3660473424,30632.3429389787,30718.5683265772,30768.5217010011,30797.1947789192,30813.5218755805,30822.7941929336,30828.0752646721,30831.0992137651,30832.8375808635,30833.8370982708,30834.4098670589,30834.7366499618,30834.9226451502,30835.0286070329,30835.0891623261,30835.1238713058,30835.1437854552,30835.1551958903,30835.1617172122,30835.1654369304,30835.1675582935,30835.1687699583,30835.169463387,30835.1698606599,30835.1700881825,30835.1702183095,30835.1702926297,30835.1703350546,30835.170359287,30835.1703731443,30835.1703810757,30835.1703856158,30835.1703882129,30835.1703896972,30835.1703905451,30835.1703910296,30835.1703913065,30835.1703914649,30835.1703915555,30835.1703916074,30835.170391637,30835.170391654,30835.1703916636,30835.1703916692,30835.1703916723,30835.1703916741,30835.1703916752,30835.1703916758,30835.1703916761,30835.1703916763,30835.1703916764,30835.1703916765,30835.1703916765,30835.1703916765,30835.1703916765,30835.1703916766,30835.1703916766,30835.1703916766,30835.1703916766,30835.1703916766,30835.1703916766,30835.1703916766,30835.1703916766,30835.1703916766,30835.1703916766,30835.1703916766,30835.1703916766,30835.1703916766
103,"Morocco",8935.94062352784,8984.79447113999,9027.00839719686,9067.00305982121,9107.84403766569,9146.20601258959,9181.20464151333,9211.11696945044,9236.24482830914,9259.38343903395,9280.54039704139,9300.07468946392,9318.03233852699,9334.22671241138,9348.71300586337,9361.61879383571,9373.21421687556,9383.76696275633,9393.34997861407,9402.0412431154,9409.89708200359,9416.9746124974,9423.349728798,9429.09991773948,9434.29880543695,9439.00487665415,9443.26049767915,9447.10567799279,9450.57750119348,9453.71156787038,9456.54182046505,9459.09896901091,9461.41011948893,9463.49879367133,9465.38581954891,9467.09036561971,9468.62999464178,9470.02076536388,9471.27723092962,9472.41245064801,9473.43812394917,9474.3647632885,9475.20187884016,9475.95810881845,9476.64128015606,9477.25846971452,9477.81606237216,9478.31981370911,9478.77491661419,9479.18606270264,9479.55749514442,9479.89305133329,9480.19619880288,9480.47006923481,9480.71749037096,9480.94101590898,9481.1429528716,9481.32538595294,9481.49019900879,9481.63909413251,9481.77360891324,9481.89513225674,9482.00491880495,9482.10410200795,9482.19370589978,9482.27465567293,9482.34778719183,9482.41385558366,9482.4735430213,9482.52746577642,9482.57618059699,9482.6201904653,9482.65994979244,9482.69586910583,9482.72831928314,9482.75763537956,9482.78412008795,9482.80804686614,9482.82966276159,9482.84919096254,9482.86683310192,9482.88277133869,9482.89717023834,9482.91017847212,9482.92193035231,9482.93254721917,9482.94213869388,9482.9508038103,9482.95863203749,9482.96570420342,9482.97209332956,9482.97786538482,9482.98307996677,9482.98779091698,9482.9920468769,9482.99589179017,9482.99936535624,9483.00250344037,9483.00533844387,9483.00789963869
104,"Namibia",32.0028358304646,32.0037837879093,32.0047326414288,32.0056823918704,32.0066330400816,32.0075845869113,32.0075917564451,32.007598932756,32.0076061158506,32.0076106250905,32.0076142425108,32.0076169664213,32.0076187951297,32.0076197269411,32.0076197601581,32.0076197866294,32.007619806342,32.0076198192834,32.0076198279744,32.0076198332542,32.0076198359642,32.0076198369481,32.007619837052,32.0076198371247,32.0076198371725,32.0076198372016,32.0076198372185,32.0076198372273,32.007619837231,32.0076198372322,32.0076198372325,32.0076198372327,32.0076198372328,32.0076198372328,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329,32.0076198372329
105,"Nepal",6445.82156206849,6673.87679545762,6893.74445049948,7108.64038411485,7320.52273318307,7512.32223723551,7697.20139128063,7861.67048921559,8001.7970197319,8133.87198309859,8257.78855126267,8373.55134965829,8480.89235762586,8579.35459629909,8669.89058765223,8752.41652543973,8827.98582424574,8898.07452573567,8962.90154487748,9022.71332709895,9077.77673201491,9128.4038951481,9174.97209559292,9217.80973570949,9257.28010524818,9293.68789777029,9327.2384154716,9358.1357679376,9386.5804404892,9412.76725975178,9436.88107829741,9459.09040864994,9479.55018613761,9498.39766245758,9515.75587781453,9531.74088595214,9546.46126451182,9560.01778989373,9572.50325688741,9584.00264875186,9594.59386132721,9604.34825412242,9613.33159617373,9621.60479757869,9629.22409036607,9636.24126614861,9642.70396143201,9648.65598235265,9654.13764248034,9659.18606782635,9663.83548095291,9668.11742894727,9672.06096867743,9675.6928523996,9679.03770893564,9682.11821600685,9684.95525963365,9687.56807839891,9689.97439407364,9692.19052922218,9694.23151544346,9696.11119507722,9697.84231579216,9699.43661782882,9700.90491402486,9702.25716310783,9703.50253696861,9704.64948256147,9705.70577907969,9706.67859080022,9707.57451578444,9708.39963068749,9709.15953196906,9709.85937381266,9710.50390304518,9711.09749131294,9711.6441647371,9712.1476312356,9712.6113056808,9713.03833306084,9713.43160980544,9713.79380342552,9714.12737060301,9714.4345738535,9714.71749687363,9714.97805867529,9715.21802660159,9715.43902831347,9715.64256282875,9715.83001068902,9716.0026433234,9716.16163167242,9716.30805413032,9716.44290385956,9716.56709552707,9716.68147150808,9716.78680759971,9716.88381828297,9716.97316156896,9717.05544346206
106,"Netherlands",49227.7135910718,49295.5406838934,49358.2770552065,49414.5445359497,49465.1127341559,49507.2498329441,49542.1502285012,49571.3352751726,49593.3407390777,49612.6654865738,49629.4263014612,49643.7568969384,49655.8708560342,49665.9523417782,49674.3395964543,49681.3255873948,49687.1383440264,49692.095314179,49696.2929570611,49699.826653141,49702.7897533899,49705.2692519949,49707.347005903,49709.0913214088,49710.5586311959,49711.7962989495,49712.8374149581,49713.7117203692,49714.4454873043,49715.0614428612,49715.5789177612,49716.0139383886,49716.3797682953,49716.6873896869,49716.9458621359,49717.1629752744,49717.3453586784,49717.4986038911,49717.62739691,49717.7356498191,49717.8266345118,49717.9030948644,49717.9673393928,49718.0213198484,49718.066679476,49718.1047980149,49718.1368326286,49718.1637539978,49718.1863773629,49718.2053881412,49718.2213629697,49718.2347869632,49718.2460677315,49718.2555475866,49718.2635140172,49718.2702085535,49718.2758341934,49718.2805615807,49718.2845341556,49718.2878724659,49718.2906777936,49718.2930352328,49718.2950162846,49718.2966810364,49718.2980799868,49718.299255576,49718.3002434687,49718.3010736346,49718.3017712564,49718.3023574955,49718.3028501347,49718.3032641181,49718.3036120041,49718.3039043461,49718.3041500124,49718.3043564555,49718.3045299377,49718.3046757215,49718.3047982292,49718.3049011771,49718.3049876883,49718.3050603869,49718.3051214785,49718.305172816,49718.305215957,49718.30525221,49718.3052826748,49718.3053082755,49718.3053297888,49718.3053478673,49718.3053630593,49718.3053758257,49718.3053865539,49718.3053955692,49718.305403145,49718.3054095114,49718.3054148612,49718.3054193569,49718.3054231348,49718.3054263095
107,"New Zealand",1506.99999396283,1508.4999754544,1510.74992547029,1514.1247990669,1519.18699160874,1526.78001204478,1538.16893405888,1555.25094051449,1579.87105974681,1616.29482749607,1670.16642906459,1749.81807046771,1867.5407454949,2041.44645582614,2298.18708944796,2676.902585875,3234.90826275803,4056.28494372999,5262.92673686135,7030.34714666627,9608.03102846963,13343.7493455352,18707.9160561885,26307.3213909434,36865.5114360008,51130.289811545,69657.048536986,92441.7432003101,118489.234614366,145611.588289859,170865.55325154,191675.812300857,206912.125998224,217022.735166622,223289.059910448,227027.524609171,229223.415808509,230508.634993277,231259.965989793,231697.131607205,231949.302420775,232093.518451719,232175.665860237,232222.539053739,232249.418364765,232264.900635408,232273.828093924,232278.962350633,232281.902368522,232283.580914358,232284.539426178,232285.088267119,232285.403509416,232285.584846914,232285.689071413,232285.748834368,232285.783028009,232285.802580394,232285.813773983,232285.820194597,232285.823882295,232285.826000273,232285.827215282,232285.827911295,232285.82830971,232285.828537854,232285.828668636,232285.82874368,232285.828786753,232285.828811463,232285.828825627,232285.82883374,232285.828838388,232285.828841052,232285.828842579,232285.828843456,232285.828843958,232285.828844246,232285.828844412,232285.828844506,232285.828844561,232285.828844592,232285.828844609,232285.82884462,232285.828844626,232285.828844629,232285.828844631,232285.828844632,232285.828844633,232285.828844633,232285.828844633,232285.828844633,232285.828844633,232285.828844633,232285.828844633,232285.828844633,232285.828844633,232285.828844633,232285.828844633,232285.828844633
108,"Nicaragua",1464.00040024532,1464.00080049109,1464.00080049202,1464.00080049295,1464.00080049387,1464.0008004948,1464.00080049572,1464.00080049665,1464.00080049758,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804,1464.00080049804
109,"Niger",980.005834587737,980.011674038643,980.016684844247,980.021699826396,980.026718988571,980.028408284207,980.028431962867,980.028455661264,980.028479379414,980.028498254131,980.028512277325,980.028522135638,980.028527822118,980.028529329804,980.028529430697,980.028529511937,980.028529573493,980.02852961533,980.02852964147,980.028529655944,980.028529662212,980.028529663746,980.028529664024,980.028529664218,980.028529664345,980.028529664421,980.028529664462,980.028529664481,980.028529664488,980.02852966449,980.028529664491,980.028529664491,980.028529664491,980.028529664491,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492,980.028529664492
110,"Nigeria",16903.2458145979,17144.3848455438,17360.7203409198,17565.7261091891,17742.749358779,17893.3210013555,18023.2934488419,18137.2168528037,18224.1569137818,18301.7919242023,18369.816607358,18429.1241335987,18479.8682255935,18523.1903343114,18560.2089775407,18591.7644194124,18618.4788647603,18641.6536932294,18661.6277740875,18678.7778269219,18693.4502130642,18706.0026107363,18716.7466314122,18725.9464612903,18733.832428045,18740.6118269825,18746.4276523255,18751.4113858822,18755.6800961476,18759.3373755423,18762.4718834317,18765.1591759568,18767.4637232222,18769.4402476925,18771.134504977,18772.586535869,18773.8310070911,18774.8977425479,18775.812230716,18776.5962474775,18777.2684080163,18777.8446325965,18778.3385610567,18778.7619457752,18779.124876607,18779.4359990137,18779.7027137904,18779.9313587123,18780.1273642505,18780.2953860057,18780.4394175502,18780.5628855415,18780.6687273319,18780.7594599182,18780.8372401257,18780.9039165894,18780.9610741163,18781.0100715024,18781.0520737894,18781.0880797853,18781.1189456126,18781.1454050794,18781.1680871952,18781.1875311792,18781.2041992957,18781.2184878371,18781.2307365291,18781.2412365932,18781.2502376658,18781.25795374,18781.2645682593,18781.270238481,18781.2750992145,18781.2792660245,18781.2828379772,18781.2858999952,18781.2885248771,18781.2907750282,18781.2927039454,18781.2943574883,18781.2957749697,18781.2969900902,18781.298031739,18781.298924681,18781.2996901458,18781.3003463321,18781.3009088405,18781.3013910447,18781.301804409,18781.302158761,18781.3024625253,18781.302722924,18781.3029461479,18781.3031375042,18781.3033015422,18781.303442162,18781.3035627068,18781.3036660425,18781.3037546259,18781.303830563
111,"North Macedonia",4228.75387510933,4296.95685343749,4363.92342264475,4427.17410504679,4483.38359727001,4532.81438252225,4573.09131994191,4605.66845589389,4633.98039720121,4659.54378011636,4682.41139813542,4702.4931642677,4719.84947324805,4734.75384594571,4747.48011964373,4758.46873575041,4768.09594711199,4776.54510421139,4783.91545349727,4790.30909742287,4795.84018330839,4800.626190927,4804.77472887655,4808.38290354554,4811.52617463588,4814.26104253687,4816.63600745523,4818.69636473651,4820.48382526474,4822.03553305672,4823.38356934213,4824.55525650883,4825.57352063594,4826.45797831331,4827.22592247441,4827.89268014368,4828.47169070382,4828.97461293416,4829.41150059435,4829.79102024715,4830.12066362781,4830.40695053524,4830.65557605357,4830.87150496226,4831.05904955757,4831.22194743899,4831.36343744844,4831.48632933194,4831.59306406983,4831.6857646326,4831.76627715647,4831.83620544136,4831.89694167562,4831.94969419511,4831.99551209183,4832.03530659055,4832.06986938512,4832.09988833065,4832.12596092795,4832.14860606443,4832.1682743222,4832.1853570006,4832.20019395913,4832.21308040473,4832.22427276054,4832.23399374971,4832.24243681123,4832.2497699449,4832.25613905912,4832.26167088042,4832.26647547823,4832.27064845472,4832.27427284523,4832.27742076888,4832.28015486297,4832.28252952975,4832.28459201952,4832.28638337123,4832.28793922909,4832.2892905516,4832.29046422738,4832.29148361018,4832.29236898355,4832.29313796448,4832.29380585408,4832.29438594193,4832.29488977061,4832.29532736526,4832.2957074331,4832.2960375367,4832.29632424441,4832.29657326111,4832.29678954173,4832.29697738978,4832.29714054307,4832.297282248,4832.29740532419,4832.29751222061,4832.29760506428,4832.29768570259
112,"Norway",8650.64745196413,8653.91725257072,8656.7591692271,8659.04819147788,8660.91006107151,8662.40215385692,8663.65687950337,8664.84794507417,8665.49889437262,8666.04055399231,8666.48271230912,8666.83734656084,8667.12142997456,8667.34796865322,8667.52835036343,8667.66954894559,8667.77245718334,8667.85537748602,8667.92156684458,8667.97404403268,8668.01550108981,8668.04810919543,8668.07364436083,8668.09353204076,8668.10899533115,8668.12126937427,8668.13096684352,8668.13860396998,8668.14460571314,8668.1493143487,8668.15300544947,8668.15589986504,8668.15817451125,8668.15996814821,8668.16137954934,8668.16248874539,8668.16335985823,8668.16404384945,8668.16458105597,8668.16500323534,8668.16533524862,8668.16559641122,8668.16580168224,8668.16596296392,8668.16608967377,8668.16618923415,8668.16626747948,8668.16632898582,8668.16637733789,8668.16641534441,8668.16644521211,8668.16646868259,8668.16648712689,8668.16650162259,8668.16651301585,8668.16652197092,8668.16652900938,8668.16653454106,8668.16653888833,8668.16654230484,8668.16654498996,8668.16654710031,8668.16654875895,8668.16655006255,8668.16655108709,8668.1665518923,8668.16655252512,8668.16655302248,8668.16655341336,8668.16655372058,8668.16655396203,8668.16655415179,8668.16655430093,8668.16655441815,8668.16655451027,8668.16655458267,8668.16655463957,8668.1665546843,8668.16655471944,8668.16655474707,8668.16655476878,8668.16655478584,8668.16655479925,8668.16655480979,8668.16655481807,8668.16655482458,8668.1665548297,8668.16655483372,8668.16655483688,8668.16655483936,8668.16655484131,8668.16655484285,8668.16655484405,8668.166554845,8668.16655484575,8668.16655484633,8668.16655484679,8668.16655484715,8668.16655484744,8668.16655484766
