id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
27,South Carolina,20110.4540453215,20889.9508034162,21748.2747646989,22693.369625058,23628.8843539866,24658.9245694994,25708.6988897903,26812.4691679867,27984.3630819323,29220.8073589594,30513.0147274927,31861.8292627779,33267.2680299365,34729.448907045,36280.0129877724,37912.7146056008,39631.0186190213,41435.5234471453,43326.0813032812,45312.2407473125,47393.9999278507,49578.886816926,51871.7183948118,54276.3591323733,56797.407382826,59440.7908138083,62212.9273142475,65120.8544633071,68172.2781097856,71372.4722369297,74727.8398167,78245.0473722099,81931.3353874819,85794.6460000361,89842.7182363818,94084.0197453584,98527.0616306227,103180.669434429,108054.104163287,113157.026355448,118499.397051316,124091.452388063,129943.66249852,136066.681301437,142471.598108105,149169.859587141,156173.269356016,163493.956194041,171144.326051477,179137.097931125,187485.250689646,196202.031408752,205300.937100066,214795.682053157,224700.164887327,235028.441415801,245794.696655205,257013.21742082,268698.366427986,280864.528922763,293526.061366983,306697.234952006,320392.17660782,334624.808946647,349408.781186442,364757.398951136,380683.547199946,397199.608479582,414317.377727282,432047.97365599,450401.746222299,469388.180304408,489015.795635268,509292.042999556,530223.199406643,551814.262457952,574068.844833392,596989.069666775,620575.467523276,644826.876467577,669740.346102835,695311.047023567,721532.187001753,748394.935167933,775888.35547948,803999.350830537,832712.619152265,862010.62283551,891873.572775791,922279.428061481,953203.912230775,984620.546850683,1016500.70299302,1048813.67099237,1081526.74860431,1114605.34745264,1148013.11737347,1181712.08798881,1215662.82657391,1249824.61101771
28,District of Columbia,9846.5499980372,9895.03304462588,9939.39849250666,9980.75150373194,10020.2022199784,10058.1091317321,10094.7478081998,10130.3571989708,10163.4728293891,10195.0791789215,10225.6552535051,10254.4934085044,10282.0106422236,10307.9891550473,10333.6629689124,10358.2324237462,10381.5948772687,10403.8972504531,10425.2381116724,10445.6649965763,10465.209749618,10483.8919172294,10501.7199763488,10518.7766759946,10535.0992838269,10550.7027871375,10565.6386069706,10579.939724608,10593.6517613701,10606.7604140469,10619.2909760008,10631.2751875106,10642.7389781498,10653.7046123218,10664.1930778075,10674.2248127286,10683.8202980138,10693.0006177395,10701.783745355,10710.1866800056,10718.226520765,10725.9186350962,10733.2775013012,10740.3160266369,10747.0484890291,10753.4886101382,10759.6492024273,10765.5424163345,10771.179891733,10776.5727966131,10781.7318310627,10786.6672015809,10791.3885658484,10795.9051619086,10800.2258361687,10804.3590186613,10808.3127893758,10812.0949054644,10815.7128641866,10819.1738207482,10822.4845991243,10825.6517212145,10828.6814250072,10831.5796760229,10834.3521773832,10837.0043801851,10839.5414956916,10841.9685109184,10844.2901984949,10846.511125609,10848.635664649,10850.6680010377,10852.6121400892,10854.471911038,10856.2509754118,10857.9528352799,10859.5808404477,10861.1381950969,10862.6279641841,10864.0530796535,10865.416346439,10866.7204481554,10867.9679522887,10869.1613151521,10870.30288664,10871.3949146854,10872.439549546,10873.438847962,10874.3947773188,10875.3092195978,10876.1839751107,10877.0207660592,10877.8212399386,10878.5869727915,10879.3194723112,10880.0201807994,10880.6904779859,10881.3316837291,10881.945060602,10882.5318163695
29,Kansas,11410.4215058211,11504.8735771017,11597.1957763652,11690.6468966384,11781.1188715445,11873.9056702685,11969.8116645847,12062.9643569902,12157.9533021087,12249.9332874236,12343.1502580572,12432.6548996239,12524.9332965617,12617.9454697026,12702.7906427646,12787.2037904666,12870.9587923963,12954.1518281436,13036.6725126163,13118.6715578082,13199.9637663846,13280.2993372743,13359.7956787843,13438.2781462605,13515.8771014162,13592.4541504783,13668.1850500162,13742.8335053079,13816.2810134597,13888.982490305,13960.9174906487,14032.0789989265,14102.4532623922,14172.0328376675,14240.7999565135,14308.7477818239,14375.8853372456,14442.2145696698,14507.7489525769,14572.4943275715,14636.4659499795,14699.6685967394,14762.1227788984,14823.8580786046,14884.8763138862,14945.1807551518,15004.7753433354,15063.6651732983,15121.8561572591,15179.3557518894,15236.1723455926,15292.3142841689,15347.7903298758,15402.6089363934,15456.7787267613,15510.3078901443,15563.2048373305,15615.4771885052,15667.1311298538,15718.1731317424,15768.6098724821,15818.4482081419,15867.6951088561,15916.3576129422,15964.4427305907,16011.9573812577,16058.908390546,16105.3024569328,16151.146163631,16196.4459600423,16241.208181356,16285.4390266606,16329.1446016629,16372.3310061615,16415.0043151345,16457.1705635681,16498.8357322661,16540.0057368892,16580.6864192729,16620.8835444618,16660.6028016344,16699.8498052911,16738.6300986891,16776.9491567282,16814.812390233,16852.2251492356,16889.1927279006,16925.7203669828,16961.8132507412,16997.4765048842,17032.7151953705,17067.5343280571,17101.9388490396,17135.9336455794,17169.5235472858,17202.7133273137,17235.5077035623,17267.9113397271,17299.9288462326,17331.5647809458
30,Missouri,16769.6519067031,16922.1632194184,17069.5927436293,17209.1304593943,17347.123954585,17476.6408369468,17608.3723615116,17735.0359879091,17856.9648847089,17975.1841810936,18089.2615260424,18206.6513781971,18317.4403898308,18432.7600299871,18534.9672031703,18634.0059731098,18730.043240155,18823.1958527581,18913.7448450858,19001.6309024023,19087.1802781181,19170.1377530715,19250.6423292183,19328.8221059949,19404.7548542314,19478.5469533735,19549.8925925608,19619.0248912134,19685.565638009,19750.1050582434,19812.7086789232,19873.4363363137,19932.3446646564,19989.4777077627,20044.8853034952,20098.6017825791,20150.6777134345,20201.158701332,20250.0857218544,20297.4976843084,20343.4297114613,20387.9360455185,20431.06089361,20472.8721520619,20513.4084196947,20552.7067832161,20590.8030517036,20627.7318646463,20663.5273325689,20698.2226824989,20731.8510781883,20764.4447059766,20796.0349984021,20826.652851643,20856.3287113816,20885.0927599539,20912.9738293952,20939.9998885646,20966.1966662946,20991.5891688696,21016.2017243541,21040.0580162537,21063.1811130019,21085.5934631721,21107.3169103004,21128.3726625412,21148.7813118831,21168.5628419002,21187.7366237432,21206.3214070886,21224.3353000836,21241.7958091207,21258.7198535222,21275.1238582584,21291.023766765,21306.4350519936,21321.3727261914,21335.8513495762,21349.8850397644,21363.4874808959,21376.671934971,21389.4512527451,21401.8378847987,21413.8438934515,21425.4809658521,21436.7604289255,21447.6932629273,21458.2901149339,21468.5613078899,21478.5168494426,21488.1664406526,21497.5194846432,21506.5850952487,21515.3721056176,21523.8890767871,21532.1443061014,21540.1458354918,21547.9014595988,21555.4187336823,21562.7049812404
31,Vermont,1135.30857197699,1142.73341796495,1150.43160261272,1156.70322035284,1163.24047302565,1169.14952099765,1174.49952210767,1179.51431610851,1184.32821624157,1188.83030352887,1192.80327373717,1196.52286283182,1200.12750065158,1203.81298831814,1207.63379687122,1211.2788074248,1214.73330350185,1217.97391155853,1221.06174997706,1223.97573497723,1226.73876661597,1229.3714132004,1231.88399857057,1234.28059780779,1236.57108102725,1238.77676662345,1240.90615127058,1242.96118353636,1244.93404280503,1246.81376937676,1248.60452997132,1250.31144282274,1251.94106188756,1253.49719130581,1254.98488934779,1256.40831509702,1257.77080065785,1259.07532574826,1260.3248148447,1261.52184237104,1262.66803814944,1263.76468593538,1264.81303596109,1265.81479554476,1266.77231030891,1267.68783408129,1268.56347632219,1269.40112250206,1270.20256138713,1270.9694169693,1271.70318547697,1272.40527061176,1273.07699664475,1273.71960719867,1274.33427882479,1274.92216522444,1275.4844135372,1276.02216570005,1276.53653515223,1277.02857323439,1277.49927068565,1277.94956186536,1278.38033319978,1278.79242564025,1279.18664067528,1279.56374478058,1279.92447231757,1280.26952791811,1280.59958905055,1280.91530803109,1281.21731190792,1281.50620151888,1281.78255043294,1282.04690501239,1282.29978617124,1282.5416911468,1282.77309514776,1282.99445265972,1283.20619869252,1283.4087497876,1283.60250485174,1283.7878458868,1283.96513863608,1284.13473313387,1284.29696418139,1284.45215185256,1284.60060207262,1284.74260727941,1284.8784471147,1285.00838906182,1285.13268902608,1285.2515918615,1285.36533185814,1285.47413319124,1285.57821034219,1285.67776849873,1285.77300393845,1285.86410439919,1285.95124944025,1286.03461079795
32,Virginia,55359.6876115729,55814.9126671148,56259.5007814971,56678.7122053769,57085.0152177699,57468.3514946726,57806.7043047761,58133.445460235,58452.138970992,58764.7798132843,59069.5255614807,59361.3055891905,59634.8000846712,59890.1530567456,60139.263268169,60377.1595457139,60604.2073259408,60820.4004204325,61026.4654934861,61222.5445434201,61409.286715773,61588.46803807,61760.2923478452,61924.7962133532,62081.9187197642,62231.6874541133,62374.3833485149,62510.565557901,62640.8136115628,62765.1442108388,62883.8218780248,62997.1059881209,63105.2689897294,63208.560644561,63307.2359640876,63401.530279618,63491.602293721,63577.608400802,63659.7108858535,63738.083061486,63812.9054209374,63884.3534138195,63952.5833822251,64017.7306070503,64079.936219895,64139.3351881771,64196.0562680647,64250.2210500388,64301.9447326903,64351.3355474021,64398.4953921755,64443.5233241548,64486.5155348506,64527.5649169743,64566.760354686,64604.186169585,64639.9221460277,64674.0442557748,64706.6255154074,64737.7355501674,64767.4407325533,64795.8043300466,64822.8867074692,64848.7455008973,64873.4358286961,64897.0104815026,64919.5199482227,64941.0124445087,64961.5339641115,64981.1283679732,64999.8375052017,65017.7013387579,65034.7580413803,65051.0440536864,65066.5941667818,65081.4416020656,65095.6180876439,65109.1539284728,65122.0780713328,65134.4181625392,65146.200599072,65157.450580941,65168.1921647238,65178.4483172012,65188.2409672227,65197.5910541322,65206.5185723518,65215.0426134096,65223.181407162,65230.952360957,65238.3720967736,65245.4564864073,65252.220684916,65258.6791624963,65264.8457350746,65270.733593874,65276.355333848,65281.7229808638,65286.8480175712,65291.7414079782
33,Connecticut,45361.5678550136,45482.427838979,45603.733096085,45723.6801275119,45838.4975073997,45940.9769429815,46041.0432263741,46139.8928186619,46239.3405931249,46335.3089911302,46430.3603399838,46518.6671128107,46595.9831343623,46672.4514294667,46745.3415492757,46815.5083311592,46883.1032732954,46947.9735434857,47010.0500103263,47069.4512584252,47126.667346361,47181.709941569,47234.5306370137,47284.9865566071,47333.1343128612,47378.9034748283,47422.5154821812,47464.4182539606,47504.5681765903,47543.0578474859,47579.9412154304,47615.2672793743,47649.0952658127,47681.4909038741,47712.5172389618,47742.2156659991,47770.62908389,47797.8050171521,47823.8006391692,47848.6731487819,47872.4862117188,47895.2954932763,47917.1367729237,47938.0498528219,47958.0718572258,47977.2390559957,47995.5870723084,48013.1503315593,48029.961671151,48046.0523961482,48061.4532991322,48076.1945580648,48090.3054707465,48103.8139211998,48116.7463067978,48129.1271351967,48140.9793341451,48152.3251794153,48163.1860579048,48173.582558362,48183.534474277,48193.0607963899,48202.1797327482,48210.9087495577,48219.2646112785,48227.2633710603,48234.9203658669,48242.2502248113,48249.2669049579,48255.9837326307,48262.413467243,48268.5683526575,48274.4601241158,48280.100027525,48285.498835123,48290.6668617889,48295.6139825606,48300.349650021,48304.8829104952,48309.2224190357,48313.3764556502,48317.3529425995,48321.1594621481,48324.8032734005,48328.291327895,48331.6302827538,48334.8265118954,48337.8861174633,48340.8149408568,48343.6185735263,48346.3023674885,48348.8714454872,48351.3307107864,48353.68485664,48355.9383754807,48358.0955677523,48360.1605503129,48362.1372643639,48364.0294829278,48365.8408179141
34,Iowa,24347.4554091738,24609.5851113739,24870.5501831686,25116.6567524046,25356.5748585172,25591.3842463994,25826.2250142727,26057.4066587344,26288.6427448834,26510.3135406577,26724.3839832528,26928.5803140466,27122.9121132425,27316.344326359,27512.0293092862,27703.4810484136,27890.6454241743,28073.3343132303,28252.1765484097,28427.3144354603,28598.8335373872,28766.5137003348,28930.3446714752,29090.0910031506,29246.0847294393,29398.5590694324,29547.8987603298,29694.5111361292,29838.2860847676,29978.9162799148,30116.467948668,30251.0145718364,30382.6454214002,30511.4171331624,30637.3811476174,30760.5868269265,30881.0998063549,30998.9902900103,31114.3469353861,31227.2436734573,31337.7447932163,31445.8952059408,31551.7179128226,31655.2439494217,31756.5247852788,31855.6109866642,31952.5517242869,32047.3937355675,32140.1831499169,32230.9657662513,32319.7871589211,32406.6916814851,32491.7221174472,32574.9184712806,32656.3186906848,32735.9591252231,32813.8756005817,32890.1047104758,32964.6833779067,33037.6476411358,33109.0326551,33178.8727226314,33247.2013902134,33314.0514392738,33379.4548601857,33443.4428182963,33506.0456780561,33567.2930496821,33627.2139116251,33685.8366967999,33743.1893563128,33799.2993621632,33854.1936321014,33907.8984764407,33960.4396149564,34011.8421947107,34062.1308070624,34111.3294999162,34159.4617912302,34206.5506849031,34252.6186896654,34297.6878376482,34341.7797012503,34384.915403626,34427.1156245954,34468.4006030609,34508.7901394035,34548.303602555,34586.9599407052,34624.7776916304,34661.7749925671,34697.96958965,34733.3788471786,34768.0197566232,34801.9089452138,34835.0626839035,34867.4968946897,34899.2271573559,34930.2687159859,34960.6364855111
35,Louisiana,47731.4267511928,48303.4307786031,48890.5109283751,49490.4573448772,50104.4818743546,50728.002079976,51375.4570922989,52056.6500257434,52747.4930063721,53460.5496428617,54195.6635785498,54948.0045370241,55656.4284789787,56395.1867067158,57149.0083461412,57918.5917585827,58704.1892180706,59505.8691348468,60323.8857770466,61158.4148586688,62010.0202703106,62878.132644259,63761.3362901489,64660.0664798178,65573.7685077436,66501.8554552519,67444.0867784585,68405.1877262122,69384.2118505783,70381.380714239,71396.8766151244,72430.8757620934,73483.56275285,74555.116105655,75645.7141582073,76755.5034519117,77884.6883870178,79033.604697983,80202.5794239493,81392.0106898273,82602.3759947085,83834.2103894293,85087.7076159277,86363.1534875029,87660.8383854347,88981.060795448,90324.1284321636,91690.3582773405,93080.077793573,94493.625754867,95931.3557043813,97393.6324199813,98880.8221471259,100393.293397626,101931.411352814,103495.531153888,105085.99242856,106703.145640824,108347.345482704,110018.950815852,111718.32432211,113445.832035034,115201.842830795,116986.727780508,118800.859384135,120644.610465032,122518.353262333,124422.459238772,126357.298808771,128323.241495417,130320.656639086,132349.91460091,134411.385941281,136505.441064908,138632.449842528,140792.781230861,142986.802900305,145214.880874264,147477.379192169,149774.659607561,152107.081351134,154475.00094793,156878.77203563,159318.745190432,161795.267726864,164308.683425527,166859.332143852,169447.549462575,172073.666333526,174738.008730757,177440.897305477,180182.647044551,182963.56693196,185783.959611673,188644.121049292,191544.340187344,194484.898589496,197466.070072889,200488.120327187,203551.306521503
36,Ohio,41901.3845486773,42224.3967615249,42540.476798786,42846.429126715,43142.479846189,43435.2097488879,43723.727747933,44008.0218296543,44289.9408896021,44564.2276283569,44829.5078368145,45085.7817573135,45332.1189058273,45575.5038484568,45808.1451021186,46035.3871670762,46257.0543041811,46473.2257774723,46684.171309363,46890.1631322082,47091.1065403366,47286.9531457682,47477.6524417159,47663.043452513,47843.2615932757,48018.5300575602,48189.0849845037,48355.2303375638,48516.8815558895,48674.4022576658,48827.8663878625,48977.3624026403,49122.9792839411,49264.7954952118,49402.8782247436,49537.3040678222,49668.1568801274,49795.52832294,49919.5247402129,50040.2507779146,50157.8041817957,50272.2746441006,50383.7393923802,50492.2850557472,50597.9821528139,50700.9009982391,50801.1108473413,50898.6798041499,50993.6753662312,51086.1650451495,51176.2158205054,51263.8936870571,51349.2631438277,51432.3862537026,51513.3226007273,51592.1295473624,51668.8625737225,51743.5758929688,51816.3218312157,51887.1516545826,51956.1155195468,52023.262470136,52088.640440298,52152.2962247299,52214.2754119381,52274.6223451427,52333.3801072349,52390.590534555,52446.2942861364,52500.5309194513,52553.3389555983,52604.7559285547,52654.8184015119,52703.5620202054,52751.0215212619,52797.2307439157,52842.2226425656,52886.0292999223,52928.6819426121,52970.2109615774,53010.6459359328,53050.0156590792,53088.348165534,53125.6707552922,53162.0100151989,53197.391837773,53231.84143826,53265.3833717245,53298.0415480356,53329.839247235,53360.7991351178,53390.9432789861,53420.2931635535,53448.8697068658,53476.6932759596,53503.7837020439,53530.1602950445,53555.8418574339,53580.8466974469,53605.1926418226
37,Michigan,66211.4048951485,66330.3771278154,66437.4153277946,66535.8457024456,66604.5042518329,66672.1877560657,66740.3786103979,66805.8941638181,66871.5099988895,66939.1518751105,66998.81176552,67051.9318332006,67100.6124652817,67142.5140792792,67184.8519655956,67223.8240382222,67259.5931541196,67292.5088960304,67322.8016708428,67351.5583960247,67378.756625667,67404.3136680675,67428.270936134,67450.5603814362,67471.0341351644,67489.9390701163,67507.4742041403,67523.762433893,67539.0252369603,67553.2041009722,67566.3903824334,67578.6725745987,67590.1287176619,67600.8307514466,67610.8099822158,67620.0998678196,67628.7385156847,67636.7639006348,67644.2182417054,67651.1513675322,67657.6052181996,67663.6154452752,67669.2142074736,67674.4260843444,67679.2789817667,67683.7982653936,67688.0067736002,67691.9251347903,67695.5719231526,67698.9652031199,67702.122422833,67705.0602033374,67707.7943107866,67710.3394523136,67712.7089290052,67714.91489542,67716.9685654414,67718.8803144517,67720.6599491835,67722.3165517938,67723.8585525522,67725.2938049195,67726.6296509295,67727.8729829527,67729.0302461028,67730.1074450045,67731.1101592714,67732.0435607161,67732.9124394209,67733.7212447447,67734.4741175822,67735.1749156735,67735.8272358367,67736.4344262871,67736.9996056921,67737.5256800792,67738.0153574147,67738.4711601487,67738.8954357898,67739.2903678072,67739.6579866973,67740.0001808747,67740.3187073096,67740.6152015476,67740.8911864888,67741.1480802272,67741.3872031905,67741.6097846757,67741.816969153,67742.0098220601,67742.1893351499,67742.3564314707,67742.5119700416,67742.6567502934,67742.7915162497,67742.9169604328,67743.03372749,67743.1424175389,67743.2435892461,67743.337762677
38,South Dakota,5986.84771713008,6047.39281015783,6105.66603877258,6162.17646344068,6220.42784185134,6276.58619424961,6331.76438978149,6388.39833220259,6445.33349321568,6500.68182338729,6555.65488552815,6609.17561467655,6660.22791413962,6710.35990032393,6761.81303596862,6812.77686830621,6863.10768883444,6912.91336952864,6962.27537791994,7011.05015460626,7059.33679459564,7107.16772405112,7154.41736422795,7201.02779895359,7247.06141753094,7292.50506383384,7337.41550658616,7381.92001005404,7426.05243871082,7469.70158184547,7512.86790707053,7555.56135442524,7597.7854267877,7639.53850332618,7680.82828771115,7721.6564775686,7762.02275090442,7801.93501290728,7841.40549007634,7880.4431112359,7919.0582534836,7957.25824464521,7995.04253406502,8032.4083105483,8069.35988112648,8105.90180363122,8142.03828115126,8177.7735614938,8213.11227653617,8248.05885519236,8282.61790445432,8316.79435365254,8350.59293549008,8384.01788952721,8417.07314638819,8449.76221249615,8482.08834246817,8514.05503974418,8545.66622124793,8576.92577730045,8607.83755343538,8638.4053707628,8668.63302145121,8698.52424164552,8728.08272113282,8757.3120886379,8786.21588669096,8814.79757890084,8843.06057715744,8871.00825852777,8898.64399081871,8925.97114850211,8952.99309683986,8979.71316416886,9006.13464124107,9032.26078171293,9058.09480133073,9083.63987735869,9108.89914974573,9133.87572173416,9158.57266147243,9182.99300538123,9207.13976126261,9231.01590982827,9254.62440521959,9277.96817388515,9301.05011234032,9323.87308582108,9346.43992866679,9368.75344477105,9390.81640802982,9412.63156287192,9434.20162486163,9455.52928126392,9476.61719160663,9497.4679881734,9518.08427630807,9538.46863453494,9558.6236145865,9578.55174139877
39,Arkansas,13397.487611711,13887.1562274844,14397.8632225779,14921.88084445,15471.9484781147,16030.6914521409,16609.8262829223,17212.0933425898,17837.2274767051,18491.7753145562,19164.2767161202,19831.5032147356,20509.0224327823,21210.1612822718,21936.0954852779,22683.3335653049,23452.9202892485,24244.9531093216,25060.213134206,25898.4346804827,26760.8470794455,27647.7614000762,28559.2755388955,29495.518345512,30456.0576511633,31441.4235482493,32454.2173854509,33495.905579336,34566.9177519936,35667.6170051057,36798.7007699587,37960.8342322274,39154.7299702479,40381.0924229212,41640.7081597618,42934.3227900413,44262.7171935998,45626.7289281537,47027.2542317568,48465.3015509956,49941.917415144,51458.0099357088,53014.4353610306,54612.083378896,56251.8855479578,57934.7897417343,59661.7641517097,61433.7947326674,63251.8872230916,65117.061532648,67030.356273907,68992.8270875116,71005.542975595,73069.5821521614,75186.0229401087,77355.9402882589,79580.4171587968,81860.5494059485,84197.4437256316,86592.2147060684,89045.9838182283,91559.8779727898,94135.0281698967,96772.5678587179,99473.6316355514,102239.353442898,105070.864759326,107969.292949566,110935.75982913,113971.380881431,117077.264701873,120254.511426704,123504.210619581,126827.43916088,130225.259216993,133698.716133279,137248.836282575,140876.62485941,144583.063641605,148369.108689878,152235.688024213,156183.699277713,160214.007314608,164327.441793717,168524.794620877,172806.817265394,177174.218017177,181627.659227635,186167.754535367,190795.066071527,195510.101652324,200313.311964145,205205.087748038,210185.756989075,215255.582118946,220414.757237595,225663.4053601,231001.575696515,236429.240974474,241946.294819566
40,Delaware,10375.8556538705,10409.556550873,10443.5831365779,10477.6098172281,10511.9780310023,10544.509547238,10573.8956532952,10603.2509223928,10631.6959956721,10659.7717869482,10686.7775816767,10711.8322760013,10735.3772900397,10758.3631468707,10778.7633784316,10798.4095562101,10817.3700251995,10835.5955116146,10853.0502167456,10869.6799497489,10885.5340821332,10900.7281942626,10915.231642114,10929.055160443,10942.1836338931,10954.635371302,10966.4725273102,10977.73876237,10988.4335233652,10998.6550202906,11008.4169569064,11017.7303720018,11026.6092434577,11035.0699745502,11043.1324087217,11050.8149487916,11058.1312593721,11065.0971641218,11071.7287338963,11078.0435589395,11084.0591936641,11089.7910176756,11095.2530313831,11100.4599440424,11105.4223941504,11110.1508703703,11114.6558341604,11118.9475752109,11123.0360848763,11126.9308739759,11130.6410196231,11134.1753750668,11137.5424535628,11140.7503997746,11143.8068977688,11146.7191503312,11149.4939615331,11152.1377845377,11154.6566699608,11157.0564446795,11159.3427082412,11161.5208231189,11163.5959115368,11165.5728583106,11167.4563227053,11169.2507485883,11170.9603648484,11172.5891914955,11174.1410474498,11175.6195631964,11177.0281950625,11178.3702361669,11179.6488255722,11180.8669603995,11182.0274998184,11183.1331694059,11184.1865661926,11185.1901641096,11186.1463195616,11187.0572766943,11187.9251724227,11188.7520416845,11189.5398226521,11190.290361818,11191.0054187125,11191.6866701542,11192.3357141746,11192.9540736874,11193.5431997464,11194.1044747672,11194.6392156942,11195.148677075,11195.6340540199,11196.0964850334,11196.5370547272,11196.9567964203,11197.35669461,11197.7376873084,11198.1006682458,11198.4464889514
41,Mississippi,20051.4373710376,20301.5727357514,20549.7620366595,20798.5659089292,21049.8308203451,21299.9062358268,21551.1497407115,21786.9892185499,22015.3820628164,22235.5542219632,22469.4322037987,22679.9763555814,22887.6105737365,23097.6998526181,23303.2313509709,23505.8261920291,23705.4454435697,23902.0255769379,24095.3396127329,24285.0314753099,24470.9503542838,24652.7892464515,24831.2541034245,25006.5991414276,25179.14253184,25347.8569644732,25513.9574604105,25677.4628898255,25838.0593028745,25995.8498103723,26150.843002976,26303.0504195745,26452.4882609646,26599.1878514439,26743.2046104307,26884.6067726878,27023.4859026145,27159.8953109427,27293.8757916159,27425.4508671094,27554.7094278662,27681.6702832704,27806.3522302933,27928.7947567593,28049.0333810676,28167.1052857629,28283.0492375947,28396.9053960509,28508.7144593806,28618.5161997403,28726.3486090598,28832.2463381002,28936.2428683647,29038.3712181594,29138.6649880494,29237.1543326324,29333.8701045084,29428.8438985171,29522.106811533,29613.6896585531,29703.6228519358,29791.9362781186,29878.6591785908,29963.820076566,30047.4467901602,30129.5664994711,30210.2059148334,30289.3913204989,30367.148577133,30443.5030594819,30518.4798405315,30592.1036295305,30664.3987034157,30735.3889110579,30805.0976643368,30873.5479361617,30940.7622660271,31006.7627733037,31071.5711759063,31135.2088092959,31197.696642488,31259.0552845948,31319.3049890562,31378.4656579737,31436.5568505831,31493.5977808068,31549.6073185029,31604.6039950476,31658.6060089985,31711.6312326595,31763.6972191741,31814.8212097096,31865.0201402596,31914.310647706,31962.7090750735,32010.2314761141,32056.8936197669,32102.7109946296,32147.6988134359,32191.8720172828
42,New Mexico,9959.35283447755,10067.5684608113,10175.3432333906,10277.2293598471,10366.9723966044,10454.57284586,10539.2403815094,10621.8176093683,10706.6038345672,10788.0209547134,10867.4460637903,10942.4206396037,11016.2733226706,11088.5503253737,11158.0460569821,11225.0327201886,11289.7133047088,11351.9837995868,11412.0387977254,11470.4332096267,11527.1941076888,11582.3942280901,11636.0632816134,11687.9924291374,11738.272823554,11786.9237623497,11834.1029637579,11879.7909846129,11923.9926444366,11966.7803757607,12008.2154426123,12048.3511844829,12087.2497236395,12124.9657757614,12161.5261109385,12196.9574785053,12231.2840554689,12264.5297063415,12296.7312896689,12327.9226275823,12358.1383498667,12387.4062082475,12415.7565873784,12443.2212967802,12469.8298743624,12495.6100835738,12520.5882570973,12544.7887266525,12568.2341250939,12590.9468523524,12612.9490636798,12634.262799726,12654.9099976704,12674.9117598959,12694.2884770416,12713.0597432551,12731.2446958915,12748.8618430573,12765.9289489872,12782.4631194333,12798.4808640538,12813.9981430859,12829.0304484594,12843.5928725634,12857.7000989928,12871.3663934319,12884.6055867638,12897.4310566138,12909.855748695,12921.8921924725,12933.5525224308,12944.8484815597,12955.7914346613,12966.3923887983,12976.6620101141,12986.6106381066,12996.248298091,13005.5847098286,13014.6292927957,13023.3911722627,13031.87918622,13040.1018936329,13048.0675841861,13055.7842873799,13063.259781259,13070.5016004387,13077.5170443861,13084.3131854175,13090.8968760015,13097.2747555292,13103.4532566652,13109.4386113562,13115.2368566934,13120.853840807,13126.2952287498,13131.5665083227,13136.6729957633,13141.6198412081,13146.4120339515,13151.0544075103
