id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
27,South Carolina,19661.5019779496,20268.752392995,20918.8278437774,21593.98681493,22296.2951913858,23005.0141710034,23735.1213148067,24476.575793952,25238.6367607903,26018.368299356,26808.9278285722,27604.2062974298,28400.2383933739,29201.1078865869,30036.8620131475,30894.0217261473,31771.6806849984,32667.9845582571,33582.3919123284,34514.1462377947,35464.1407719844,36432.1055604114,37418.5768628684,38423.3707241863,39446.5301058024,40488.6655319505,41550.9408234639,42634.9413978747,43742.0451788844,44871.2664287627,46022.6491026868,47196.3150788842,48392.548537745,49611.7010491613,50854.2147246683,52120.4937999639,53410.997227306,54726.1767843053,56066.5356835037,57432.614057268,58824.94527702,60244.0099244029,61690.1968755044,63163.812911108,64665.2700849643,66195.0096951656,67753.4982220934,69341.2160181212,70958.6528696005,72606.3013043894,74284.6598836535,75994.2291724461,77735.5124545749,79509.0117067457,81315.2244384385,83154.6438520902,85027.7627790081,86935.0811084507,88877.1130210353,90854.3794932381,92867.4064118394,94916.7228689837,97002.8602435564,99126.3515706283,101287.73140546,103487.535407584,105726.3002192,108004.563274809,110322.86292242,112681.738810271,115081.73228984,117523.386529618,120007.246033346,122533.855532322,125103.759398095,127717.501161205,130375.623129657,133078.666051204,135827.168799588,138621.668046614,141462.697941666,144350.789775507,147286.471632783,150270.268007256,153302.699355608,156384.281583841,159515.525484592,162696.936169647,165929.012547836,169212.246810006,172547.123913234,175934.121056334,179373.70714263,182866.342227246,186412.476949037,190012.551945575,193666.997251324,197376.231678841,201140.662184882,204960.68322539
28,District of Columbia,9849.67844456071,9915.99480564283,9980.78256562955,10042.7449479194,10103.1070489719,10162.7293925866,10222.0821255466,10280.7897569917,10338.8064782505,10396.2019914616,10453.4071952304,10510.5985642381,10567.6326369675,10625.2818145338,10685.2754744857,10744.7878569422,10803.8105965324,10862.4178009107,10920.781163199,10978.9973188406,11037.108488503,11095.1264165919,11153.0904067245,11211.0458071127,11269.0362176223,11327.0776627733,11385.1747447878,11443.3425990183,11501.5424810281,11559.6098791306,11617.5696360929,11675.4489482833,11733.2716666355,11791.0511204671,11848.7947109099,11906.5073608832,11964.1935066843,12021.8551044036,12079.4910249759,12137.0969604438,12194.6671591974,12252.1951357215,12309.6728702528,12367.0945288221,12424.4655532876,12481.7900053956,12539.0703021208,12596.3073371487,12653.5011206169,12710.6511377485,12767.7564877798,12824.815891265,12881.8278394445,12938.7907970925,12995.7034263195,13052.5647029755,13109.3739908804,13166.1311780908,13222.8365587681,13279.4900616822,13336.0913223606,13392.6397790996,13449.13476712,13505.5755739738,13561.9614734161,13618.2917518078,13674.5657358607,13730.7828117439,13786.942431152,13843.0441019319,13899.0873697979,13955.0717934958,14010.9969085606,14066.8621968947,14122.6671088853,14178.4110819654,14234.0935536766,14289.7139689807,14345.2717841586,14400.7664685854,14456.1975047589,14511.5643863654,14566.866614856,14622.103695352,14677.2751329265,14732.380429919,14787.4190848203,14842.3905936435,14897.294453547,14952.1301651452,15006.8972336683,15061.5951692791,15116.2234868946,15170.7817057188,15225.2693486179,15279.6859414484,15334.0310124759,15388.3040919947,15442.5047122102,15496.6324073769
29,Kansas,11304.1455038401,11395.7379967721,11487.9740654775,11578.7109840688,11669.5197847773,11761.1036045166,11853.5397443995,11946.6549281462,12038.2627031764,12129.77040335,12219.193343902,12308.5732498152,12397.7209953853,12485.038377407,12574.0270483389,12662.6530899028,12751.0693990118,12839.2164452705,12927.1800800499,13014.9425049125,13102.4356165383,13189.5811737402,13276.3075758248,13362.6907919947,13448.7138905022,13534.4972311239,13620.0271100801,13705.3020635708,13790.4320221552,13875.2902917297,13959.8832399799,14044.2070122698,14128.2616380275,14212.0411602332,14295.5404484381,14378.7587650267,14461.7007780605,14544.376474381,14626.7912377819,14708.9520076915,14790.8578128137,14872.5085698288,14953.9042916301,15035.0373260972,15115.9083228867,15196.517532798,15276.8654927963,15356.9527751072,15436.7804070691,15516.3498451719,15595.6626986512,15674.7203632445,15753.5236355322,15832.0729921484,15910.3684590742,15988.4101317437,16066.1981179772,16143.7325321359,16221.0140298661,16298.0432670975,16374.8209278638,16451.3477063133,16527.6243049552,16603.6514035224,16679.4296274788,16754.9595335993,16830.2416200712,16905.2763641736,16980.0642431198,17054.6057654561,17128.9014684025,17202.951918984,17276.7577156485,17350.3194527368,17423.6377201784,17496.7131012263,17569.5461712889,17642.1374968025,17714.4876361942,17786.5971431064,17858.4665708496,17930.0964764616,18001.4874224229,18072.639977041,18143.5547126728,18214.2322040096,18284.6730261636,18354.8777525093,18424.8469548487,18494.5812036099,18564.0810682172,18633.3471175676,18702.3799206201,18771.1800469576,18839.7480671643,18908.084552919,18976.1900768116,19044.0652120281,19111.710531987,19179.1266100733
30,Missouri,16630.5785021137,16821.169348743,17006.1741033328,17187.6619878175,17364.2446535468,17540.423149963,17714.817230554,17889.2108163252,18061.1976473397,18231.3372291154,18403.3237558562,18576.1391983906,18753.8217251755,18929.5117242287,19113.1154895751,19295.942331643,19478.1919462,19660.2332411942,19842.3098718621,20024.7856393004,20207.7196582884,20391.2770194816,20575.5035994845,20760.6258140055,20946.8455272524,21134.1074622944,21322.4272270034,21511.5242916228,21701.6024882427,21892.1513861955,22083.262780937,22275.0205138498,22467.4874327078,22660.7130688591,22854.7238161036,23049.5436563286,23245.1861827577,23441.6626106328,23638.9683161492,23837.0834801537,24035.9908949946,24235.6709401699,24436.1231960431,24637.3322136647,24839.3189659148,25042.0992117493,25245.6836986412,25450.0793392215,25655.2899094558,25861.3175205552,26068.1626742156,26275.8249086947,26484.3029030266,26693.5955790321,26903.7032368136,27114.6274638146,27326.3714067414,27538.9384738161,27752.3334592711,27966.5599665271,28181.6207042491,28397.5177892267,28614.2529849412,28831.8279062877,29050.2441310803,29269.5033156701,29489.607271538,29710.5580398399,29932.3578903982,30155.0092371436,30378.514554044,30602.876264882,30828.0967203487,31054.1780908035,31281.1224405756,31508.931785951,31737.6081351473,31967.1535136858,32197.5699765756,32428.8596131974,32661.0245440486,32894.0669116209,33127.9888651329,33362.7925442183,33598.4800676316,33835.0535273045,34072.5149900635,34310.8665011576,34550.1100959209,34790.2478068325,35031.2816668333,35273.2137099486,35516.0459700943,35759.780478899,36004.4192630093,36249.9643414363,36496.4177233781,36743.7814070034,36992.0573793452,37241.2476170145
31,Vermont,1136.67130390261,1146.23688440151,1155.49761280485,1164.51923170561,1172.9243268512,1181.07826718344,1188.73069025652,1196.06258285119,1203.18128209416,1210.00926775042,1216.52797202811,1222.8241449556,1229.16048077747,1235.70994763964,1242.62460896727,1249.39499470693,1255.98669664032,1262.40778243568,1268.6626339833,1274.78002850237,1280.76723495361,1286.6479834935,1292.43595536376,1298.13884714013,1303.76979992058,1309.34398028499,1314.87198057576,1320.34828537457,1325.75597582157,1331.06733715284,1336.28543517824,1341.4157297802,1346.46351400991,1351.43413892386,1356.33145871217,1361.15910925254,1365.91944251031,1370.61408656162,1375.24428171625,1379.81050793144,1384.31230686622,1388.74851419833,1393.11824358714,1397.42163292195,1401.66059940109,1405.83698677258,1409.95240770575,1414.00823969651,1418.0056063476,1421.94545678135,1425.82856844624,1429.65561817394,1433.42722199806,1437.14395604336,1440.80640254928,1444.41521019875,1447.97114345851,1451.47507221537,1454.92791308194,1458.33051872223,1461.68367846105,1464.98812900116,1468.2445660861,1471.45365810331,1474.61605548313,1477.73240051853,1480.80333327301,1483.82949532219,1486.8115324,1489.75009427411,1492.64583075986,1495.49938432821,1498.31138290364,1501.08243595125,1503.81313738314,1506.50406861136,1509.1558011113,1511.76889840372,1514.3439172945,1516.88140859321,1519.38191725027,1521.84598212564,1524.2741355036,1526.66690240768,1529.02479987964,1531.34833646714,1533.63801215072,1535.89431872615,1538.11774046107,1540.30875460797,1542.46783175482,1544.59543603447,1546.69202522076,1548.75805075158,1550.79395770752,1552.80018478039,1554.77716425444,1556.72532201745,1558.64507761624,1560.5368443617
32,Virginia,55408.2381588681,56116.0595835295,56815.0414240214,57508.7321595666,58191.6504947457,58854.4832254501,59498.4207593265,60131.6805389269,60775.0043050918,61431.6992698547,62100.8102267749,62777.6933598027,63458.6811330531,64148.7647148827,64870.2003462759,65592.0355635584,66314.6368852312,67038.7352783595,67764.8458045424,68493.9393297937,69227.7679624636,69968.1235372464,70716.3060002513,71472.1347952393,72235.1645043404,73004.9891083878,73781.5249774974,74564.9605308201,75355.1194161192,76150.1245844641,76950.3059680803,77755.9900553501,78567.4720313134,79385.0298106838,80208.8882816645,81039.15634452,81875.8154167612,82718.747266593,83567.8385109598,84423.0009602841,85284.1704880157,86151.2844839048,87024.2614689333,87903.0271947619,88787.6431799463,89678.1505438895,90574.568782726,91476.8965519271,92385.11145247,93299.1724870919,94219.0274180739,95144.6215158606,96075.9048492623,97012.8322702605,97955.3618743379,98903.4534350601,99857.0684127344,100816.171487131,101780.730249838,102750.705278876,103726.051158506,104706.717663203,105692.650967751,106683.794959398,107680.092460404,108681.485989943,109687.91792954,110699.330158521,111715.663664854,112736.858242793,113762.852285353,114793.582561586,115828.983864695,116868.988658268,117913.527432074,118962.52900754,120015.920777245,121073.628871909,122135.578242279,123201.692656632,124271.894641982,125346.105409042,126424.244798821,127506.231254175,128591.981811649,129681.41210803,130774.436403759,131870.967633814,132970.9174881,134074.196471366,135180.713944924,136290.37815375,137403.096243262,138518.774271283,139637.31722102,140758.629019239,141882.612561162,143009.169740971,144138.201486481,145269.607796777
33,Connecticut,45335.4806350233,45500.9878927347,45666.4303755531,45832.2175569281,45992.7163379449,46147.5166534985,46298.4565249649,46451.5010567147,46606.3812993274,46763.4535225652,46919.627138202,47071.6909191931,47219.8217253839,47365.6107252663,47517.5966360388,47668.0593853017,47817.4783841144,47965.7862680101,48112.8828078938,48259.0492320297,48404.6143773098,48549.8029895072,48694.444080063,48838.3734408303,48981.3910154104,49123.496006488,49264.9088828668,49405.8530827224,49546.4577500153,49686.2724797014,49825.3478923383,49963.70505311,50101.3711166573,50238.3820099453,50374.7567528498,50510.4930165812,50645.5728282963,50779.9887590375,50913.744180946,51046.8564786868,51179.344286372,51311.2123324088,51442.4502798109,51573.0381859627,51702.9857582016,51832.2998843608,51960.9864745542,52089.0499746815,52216.4926617859,52343.3156593378,52469.5203280423,52595.1093593144,52720.0861406872,52844.4540599579,52968.2155404734,53091.3718888881,53213.9241758032,53335.8742566769,53457.2254869566,53577.9807840851,53698.1427915094,53817.7139271701,53936.6964688042,54055.0926935977,54172.904957546,54290.135684541,54406.787279457,54522.8620789434,54638.3623467271,54753.2903349768,54867.6483603536,54981.4388246842,55094.6641668075,55207.3267619136,55319.4289473141,55430.9730386965,55541.9613441581,55652.3961733337,55762.2798375427,55871.6146444869,55980.4028933347,56088.646875448,56196.3488785418,56303.5111914537,56410.1361050191,56516.225907776,56621.7828799536,56726.8092903596,56831.3073999776,56935.2794640378,57038.727733113,57141.6544533239,57244.0618659315,57345.9522068907,57447.3277067383,57548.1905908114,57648.54307943,57748.3873878074,57847.725725625,57946.5602965191
34,Iowa,24314.8010679031,24630.0687750249,24941.3736292776,25247.7441467578,25547.7724152027,25847.6277111457,26148.5894362175,26453.0294384839,26757.4232458073,27060.500227264,27358.5823918929,27651.8421089196,27943.2904175413,28238.1792547676,28547.5987669323,28856.886710672,29165.7071639906,29474.315612958,29783.0570700241,30092.404445883,30402.4144396862,30713.0544385289,31024.1162711721,31335.6339770198,31647.7368281251,31960.8319631442,32275.3434927882,32591.5065558691,32909.1900935344,33227.4443147278,33546.320274769,33865.8972387106,34186.24158422,34507.3993381823,34829.3853751797,35152.2115129547,35475.8928032503,35800.4605653932,36125.9459065585,36452.3727645939,36779.737136931,37108.0038220937,37437.1179329541,37767.0301546668,38097.756795694,38429.3116256739,38761.7036370473,39094.9376382365,39429.0154331668,39763.9378724481,40099.7050070328,40436.3157949965,40773.7668384326,41112.0522286957,41451.1638868078,41791.0934398895,42131.8344699875,42473.3840874214,42815.7427801748,43158.9098845497,43502.8836866834,43847.66169416,44193.240884063,44539.6178831458,44886.7890118686,45234.7503204397,45583.4976487641,45933.0267825011,46283.3336316018,46634.4143969654,46986.2656127736,47338.8840285168,47692.2663682601,48046.4090835266,48401.3084172984,48756.9604652515,49113.3612216758,49470.5066106921,49828.3925066368,50187.0147527161,50546.3691783854,50906.451613629,51267.2578929435,51628.7838466568,51991.0252795358,52353.9779447879,52717.6375247494,53081.9996276428,53447.0598020157,53812.8135475773,54179.2563223748,54546.3835471568,54914.1906077882,55282.6728563609,55651.8256110337,56021.6441546009,56392.1237319249,56763.2595468962,57135.0467598035,57507.4804860647
35,Louisiana,47320.1411018728,47745.9709389595,48172.9798175877,48600.7692050437,49027.0171717784,49453.7592070928,49885.1884869005,50320.2054890903,50757.1441654193,51191.6447150105,51624.3907526166,52036.5197115976,52428.9885991501,52799.8852261525,53181.5289031417,53560.36188126,53936.1263821175,54308.5486750022,54677.3631761007,55042.4372420641,55403.4981894672,55759.9849138728,56111.3712538549,56457.2048213547,56797.285711223,57131.3569988354,57460.3632983463,57785.2481311438,58107.1391216099,58425.1497492623,58739.2117650544,59049.2691637829,59355.2799994199,59657.2167615559,59955.0587218826,60248.801407167,60538.4762554029,60824.1506669388,61105.9255538474,61383.9212021034,61658.2821952105,61929.1014608609,62196.4170254996,62460.1966139747,62720.4630507241,62977.2450210241,63230.576657855,63480.4969852526,63727.0493017271,63970.2810176999,64210.2428717319,64446.9868291363,64680.5638424899,64911.0216264478,65138.4032011833,65362.7450249322,65584.0799026572,65802.4402904821,66017.8628047518,66230.3849381489,66440.0447384767,66646.8804934604,66850.9304311949,67052.2324411014,67250.8237874469,67446.7408549763,67640.0190136055,67830.6926187088,68018.795154773,68204.3594820957,68387.4182196099,68568.0039648992,68746.1493154732,68921.886600963,69095.2478096429,69266.2645309224,69434.9679144415,69601.3886458283,69765.5569388664,69927.502545602,70087.2547834761,70244.8425729048,70400.2944772492,70553.6387360955,70704.9032847837,70854.1157505371,71001.3034341738,71146.4932892719,71289.7119172343,71430.9855667623,71570.3401369955,71707.8011834813,71843.393926085,71977.1432579085,72109.0737541274,72239.2096796456,72367.5749948196,72494.1933589743,72619.088132,72742.2823747918
36,Ohio,41754.3929277504,42144.3123507426,42531.1201448014,42911.9333472001,43288.4683285055,43663.4353760689,44039.4992689411,44417.4158188131,44796.1595610359,45174.1477190474,45549.0308186386,45920.2459833753,46290.7161256525,46660.1941043148,47044.0899542599,47427.3574858459,47810.1304497898,48192.5985020184,48575.173879582,48958.1742861518,49341.7440562924,49725.8449215169,50110.3810960948,50495.3241494686,50880.7582422874,51266.9437960699,51654.2008285054,52042.6607952182,52432.482553593,52822.7204194046,53213.4499867394,53604.7426279444,53996.6611402305,54389.2430085448,54782.5054220917,55176.4563613735,55571.1071543338,55966.4768825353,56362.5880646841,56759.4587535535,57157.0894530104,57555.4575362769,57954.5292254816,58354.2568028413,58754.6575563785,59155.7445512695,59557.5266304821,59960.0087305515,60363.1934315001,60767.0822555518,61171.6762571947,61576.9757471677,61982.9796776758,62389.685295601,62797.0883425583,63205.184216038,63613.9696181853,64023.4434567759,64433.6080129569,64844.4644817142,65256.0131989858,65668.2538851117,66081.1858829997,66494.8083013539,66909.1200742909,67324.1199825751,67739.80669635,68156.1788654162,68573.2352411,68990.974792442,69409.3967467901,69828.5005140855,70248.2855405373,70668.7510673062,71089.8961942543,71511.7199318684,71934.221239324,72357.3990480748,72781.2522767855,73205.7798430327,73630.980674313,74056.853716756,74483.3979379385,74910.6123210931,75338.4958505004,75767.0474928952,76196.2661830045,76626.1508186196,77056.7002727534,77487.9134020661,77919.7890521464,78352.3260604214,78785.5232575727,79219.3794679749,79653.8935093201,80089.0641914206,80524.8903142952,80961.3706659148,81398.5040202038,81836.2891359531
37,Michigan,66282.2817889969,66488.0423574849,66683.9070820268,66857.1123225633,67013.498044021,67158.0033511404,67305.9390558104,67458.2238291493,67616.0671730406,67776.8389861692,67937.0909063208,68093.3897278114,68246.5825496921,68400.835106872,68560.3128115273,68716.1416823556,68868.5525773224,69017.988760347,69165.7968427811,69313.0160042182,69460.4186076253,69607.7825566953,69754.8077422867,69901.090820451,70046.3807719088,70190.64527361,70334.08460346,70476.8547895528,70618.8376195354,70759.6219268663,70899.3753392194,71038.2611501578,71176.4234971896,71313.9242759674,71450.7585459428,71586.8682107032,71722.2063918905,71856.7435302927,71990.4756283947,72123.4155804013,72255.5793716108,72386.9703844307,72517.5815631984,72647.4134530908,72776.4947506377,72904.8446511394,73032.4724960011,73159.3784094078,73285.5582918596,73411.0081014136,73535.7274919642,73659.7192987086,73782.9885713449,73905.5409777108,74027.3816911538,74148.5151454287,74268.9458457989,74388.6790875297,74507.7204902219,74626.0740954285,74743.7429084069,74860.7295009755,74977.036612015,75092.6674476151,75207.6257090533,75321.9153739742,75435.5404977993,75548.5050676638,75660.8129555011,75772.4679439789,75883.4737709598,75993.8341215558,76103.5525705284,76212.6325525847,76321.077460678,76428.8907139903,76536.0757893519,76642.6362137618,76748.5755358829,76853.8972936787,76958.6049947948,77062.7021091757,77166.1920711584,77269.0782849172,77371.364128506,77473.0529551392,77574.1480951021,77674.652861729,77774.5705598194,77873.90448791,77972.6579360569,78070.8341813188,78168.4364834422,78265.4680822014,78361.9321967669,78457.8320263726,78553.1707515323,78647.9515351964,78742.1775236159,78835.8518469881
39,Arkansas,13179.9921140948,13668.9766952187,14172.5064605395,14696.382482173,15236.3748520423,15794.926895973,16371.0543207359,16969.6499938685,17593.845674783,18241.9028307988,18904.1881730115,19574.1501164282,20253.7407214947,20953.3012520919,21697.3635398106,22465.8800233171,23259.4148789281,24078.8928248618,24924.7972712865,25798.0352014839,26699.3733737627,27629.7345710618,28589.6820885897,29579.5463964837,30599.8428024324,31651.997947341,32738.1529535475,33860.4617356873,35020.3379904064,36217.1151667264,37451.8665650332,38725.7079497996,40039.7687743284,41395.232795314,42793.3046837003,44235.2242341106,45722.2552651506,47255.7196865343,48837.0231641612,50467.6456319584,52149.0660361435,53882.698168168,55669.8836198615,57511.9513177756,59410.4016183109,61366.7657415498,63382.6043152908,65459.5083353084,67599.0965749704,69803.0157205113,72072.93923412,74410.5670831182,76817.6224031283,79295.8455846468,81846.988681956,84472.8159882729,87175.1103058768,89955.6803344435,92816.3633936517,95759.0121233296,98785.4924313871,101897.681374839,105097.464756715,108386.73472803,111767.38715709,115241.318859794,118810.424605238,122476.59414784,126241.70951419,130107.642537976,134076.252127453,138149.380751578,142328.849989525,146616.455478515,151013.962603085,155523.102014939,160145.564980158,164882.998569407,169737.000683526,174709.114927163,179800.825336466,185013.550975056,190348.640392556,195807.365920575,201390.91778036,207100.398018789,212936.814334629,218901.073874829,224993.977058283,231216.211375674,237568.345187368,244050.821543359,250663.952049804,257407.910809189,264282.728461962,271288.286358927,278424.310894318,285690.368031854,293085.858059926,300610.010616237
40,Delaware,10351.4772920603,10399.4204254274,10447.4272621467,10496.7401696304,10546.3994564964,10594.9580067165,10642.2688104864,10688.8050916185,10735.9371164281,10783.2395319569,10830.2806225263,10876.5751708732,10922.4211944719,10967.5772364319,11014.1894319056,11060.5987298858,11106.8983823968,11153.0762667196,11199.0324239753,11244.7271092744,11290.2191188007,11335.5816457622,11380.8598649365,11426.0061826069,11470.9994568825,11515.8472883448,11560.5917698191,11605.2570741832,11649.8859602577,11694.3739781076,11738.7254879033,11782.9386285997,11827.0122574835,11870.9521461835,11914.7672498731,11958.4630349742,12002.0402286603,12045.4964484884,12088.8324751296,12132.0506225804,12175.1528345935,12218.1382463098,12261.0042418021,12303.7450321204,12346.361729212,12388.8552176246,12431.2265737022,12473.4770287252,12515.6074962381,12557.6183273108,12599.5095152593,12641.2810020517,12682.9328921264,12724.4652425872,12765.8779527186,12807.1707788678,12848.3435208037,12889.3961471345,12930.3290288442,12971.1424850252,13011.8367951555,13052.4121829357,13092.8688015761,13133.2067510888,13173.4261138848,13213.5269785452,13253.5094438386,13293.3736080796,13333.1195724044,13372.7474519925,13412.2573870306,13451.6495414208,13490.9240926393,13530.0812045756,13569.1210302115,13608.0437136281,13646.8493932818,13685.5382065359,13724.1102932992,13762.565797433,13800.9048665954,13839.1276517944,13877.2343076531,13915.2249924647,13953.0998674673,13990.8590953035,14028.5028384625,14066.0312583223,14103.4445160208,14140.7427732005,14177.9261926653,14214.9949388541,14251.9491780309,14288.7890782347,14325.5148091268,14362.1265418396,14398.6244488447,14435.0087037947,14471.2794813488,14507.436957038
41,Mississippi,19954.6985210098,20254.2277804995,20556.0358849066,20862.3354759403,21173.7489134387,21490.8439191802,21806.6890930187,22119.0236832954,22424.294208234,22734.6483626116,23044.0291142509,23354.9855118287,23663.3593862817,23977.2293699622,24307.1589529735,24639.5512967862,24974.4156444798,25311.7658962681,25651.4480812166,25993.2490322736,26336.896073941,26682.6248224807,27030.8612710901,27382.3348342419,27736.9034790558,28094.8764266808,28456.391903975,28821.9157069973,29191.3328926086,29563.7144081723,29939.0973573267,30317.5209388665,30699.0262497352,31083.6692203725,31471.526245132,31862.7002607257,32257.2840312137,32655.3448791253,33056.8996577201,33461.9772959344,33870.5853543116,34282.7214292241,34698.3474698327,35117.4312848239,35540.0089294295,35966.1163453117,36395.7891921717,36829.062681679,37265.9704152526,37706.5427064148,38150.8043150471,38598.774802277,39050.4700725361,39505.9059332644,39965.0971699273,40428.0590921743,40894.8083298146,41365.3656388282,41839.755766197,42318.0025683933,42800.128952774,43286.1568273784,43776.1070595855,44269.9995198661,44767.8532560829,45269.6868526821,45775.5187898587,46285.3677126769,46799.252450483,47317.1921078652,47839.2060452453,48365.3137977089,48895.534775223,49429.8879507061,49968.3918944454,50511.0648155248,51057.9246101506,51608.9889167133,52164.275171649,52723.8006562808,53287.5825199847,53855.6377779224,54427.98328826,55004.6357262251,55585.6115493613,56170.9269616679,56760.5978812087,57354.6399279606,57953.0684343186,58555.8984537885,59163.1447672023,59774.8218857537,60390.9440501081,61011.5252252382,61636.579091349,62266.1190323875,62900.158123879,63538.7091215833,64181.7844512736,64829.3962003819
42,New Mexico,9935.02545720726,10086.0936870814,10234.5701539392,10377.7977085907,10515.0599798122,10647.7829276209,10780.7086314261,10916.0502477342,11053.8654141138,11194.474706126,11335.0959176839,11477.0222557837,11620.7423020156,11767.3509067866,11921.1024858513,12075.0540437684,12229.2177195846,12383.8107764186,12539.2731746357,12696.1343499852,12854.854108997,13015.5603215745,13178.2192559944,13342.7901070184,13509.2040832304,13677.6025810668,13848.0377382585,14020.5278697448,14195.0079141928,14371.0783650641,14548.8464706429,14728.4268018737,14909.9259362819,15093.4246039906,15278.9687724342,15466.5723594282,15656.2404535108,15847.981138823,16041.8062727112,16237.7339408532,16435.7726769224,16635.9276320693,16838.2029307114,17042.6080392767,17249.1840375664,17457.9668662594,17668.986365638,17882.2664246267,18097.8265213567,18315.684070953,18535.8567436878,18758.3631665885,18983.2227651912,19210.4555330823,19440.0815941283,19672.1219499805,19906.5988083493,20143.5357544758,20382.9574439715,20624.8872439598,20869.3475307529,21116.3600845086,21365.9465025749,21618.1285255638,21872.928207202,22130.36791832,22390.4702970171,22653.2582072162,22918.754711818,23186.9830775537,23457.9667225698,23731.7291347012,24008.293770288,24287.6839689407,24569.923043569,24855.0343543367,25143.0413578482,25433.96762824,25727.8368547621,26024.67282609,26324.499413129,26627.3405543409,26933.2202431384,27242.1625163815,27554.1914416207,27869.3311073989,28187.6056190972,28509.0391022441,28833.6557126257,29161.4796402376,29492.5351078473,29826.8463656619,30164.4376839663,30505.3333453836,30849.5576377496,31197.1348477642,31548.0892552842,31902.4451281468,32260.2267174823,32621.4582536455
46,Maine,2835.18249608418,2869.06440698179,2903.06106751546,2936.9819663166,2970.79657059823,3004.04907170406,3037.14542433848,3070.67113117922,3105.03141503259,3139.98994649962,3174.6956795974,3209.00537339903,3242.74023295609,3276.77786074894,3312.24784079432,3347.85027897355,3383.58016798805,3419.43844542592,3455.44033505038,3491.60447330592,3527.98489673581,3564.60937722624,3601.46406901154,3638.50386020692,3675.6979105126,3713.07657670643,3750.68316350187,3788.57754010698,3826.75856470387,3865.14074397451,3903.72918517895,3942.52974939226,3981.54866416997,4020.79148520463,4060.26279175357,4099.96347357938,4139.89241523894,4180.04945075429,4220.43776610123,4261.06308434541,4301.92929067104,4343.03733002947,4384.3837531036,4425.96493880265,4467.78337124284,4509.84133851234,4552.14086187605,4594.68364859505,4637.47111865359,4680.50445618151,4723.78486696482,4767.31372954142,4811.09253726899,4855.12265699276,4899.40513051285,4943.94078740173,4988.7304483754,5033.77525215861,5079.07669193429,5124.63618667979,5170.45509025567,5216.53470644609,5262.8763086332,5309.48115894188,5356.35052497544,5403.4856786066,5450.88788342025,5498.5583855397,5546.49842175211,5594.70924302909,5643.19213138948,5691.94840286385,5740.97938632906,5790.2863980555,5839.87074629509,5889.73373553308,5939.87666993528,5990.30085558589,6041.00760146565,6091.99821925612,6143.27402321948,6194.83633100454,6246.68646519565,6298.82575437161,6351.25553249161,6403.97713698015,6456.99190644892,6510.30117982551,6563.90629731231,6617.80860107512,6672.00943566617,6726.51014822197,6781.31208850923,6836.41660890134,6891.82506436767,6947.53881247096,7003.5592133045,7059.88762930945,7116.52542499965,7173.47396671177
