id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
27,South Carolina,19656.119422832,20256.9725478955,20899.4001221354,21565.6872525135,22257.7387800288,22954.90635616,23671.867471312,24398.5476285082,25143.9310115199,25904.9349757913,26674.6224532269,27446.787570484,28217.3414188425,28990.1112617053,29794.4129499521,30617.1121495641,31457.1219676858,32312.4322362935,33182.3098604762,34065.8101363886,34963.5830266275,35875.1430325371,36800.7790790164,37740.0776377737,38692.8408742184,39659.4130080535,40640.6624900864,41637.8514907983,42652.0305548208,43681.9807536636,44727.4406514292,45788.2149401562,46864.2531242155,47955.5584401851,49062.2086985144,50184.2348771235,51321.7079050149,52474.6800967226,53643.2394726473,54827.4952678274,56027.5365690042,57243.3893911837,58474.9809942426,59722.1493900811,60984.8155448657,62262.914104112,63556.389187872,64865.1837164884,66189.2351163286,67528.4690956938,68882.8024683017,70252.1394093643,71636.3720149256,73035.3766799523,74449.0113555893,75877.1158293295,77319.5153523396,78776.0272774563,80246.4674189445,81730.6435766779,83228.3539528997,84739.3857876641,86263.5147240381,87800.5044627303,89350.1068727062,90912.0618969738,92486.0977405906,94071.9310317267,95669.2672714224,97277.8015237085,98897.2191323964,100527.196213065,102167.399678689,103817.486790277,105477.105167133,107145.892918555,108823.478888059,110509.482962433,112203.516427849,113905.182341775,115614.075936665,117329.7850362,119051.89048661,120779.966582421,122513.581468318,124252.297513495,125995.671673122,127743.255870166,129494.597433321,131249.239560612,133006.721801125,134766.580547506,136528.349534968,138291.560343554,140055.742902503,141820.425994369,143585.137757773,145349.40618748,147112.759631867,148874.72728921
28,District of Columbia,9848.13457454012,9912.782036708,9975.79567468902,10035.904841686,10094.3021935047,10151.8208479733,10208.9103295385,10265.1941942874,10320.6175490974,10375.2374013125,10429.4613446413,10483.4472623304,10537.0403556121,10590.9757731941,10646.9153167005,10702.1945545088,10756.8023279391,10810.8060075547,10864.3653242617,10917.5683761879,10970.451662436,11023.0231083377,11075.3171481255,11127.3743206775,11179.2339633145,11230.9099687636,11282.4062869313,11333.7377936456,11384.8697570049,11435.6507555788,11486.102464934,11536.248782419,11586.110578507,11635.699149368,11685.0204977445,11734.0785222847,11782.8768381863,11831.416939781,11879.6976404901,11927.7149764344,11975.4637648449,12022.9382038266,12070.1310828503,12117.0370844291,12163.660894542,12210.0060288422,12256.0746029037,12301.8674459741,12347.3846695833,12392.6259813533,12437.5908017899,12482.2782645226,12526.6873419205,12570.8170172077,12614.6664745277,12658.2351953518,12701.5230203997,12744.530269438,12787.2576441892,12829.7055727661,12871.8742711503,12913.7638243533,12955.3742651959,12996.7056196318,13037.7579337362,13078.5312945414,13119.0258522323,13159.2418352793,13199.1795548897,13238.8393968597,13278.221806351,13317.3272674676,13356.1562733661,13394.7093009751,13432.9868284622,13470.9893496867,13508.7173841115,13546.1714820354,13583.3522271048,13620.2602371659,13656.8961637654,13693.2606901179,13729.3545279184,13765.1784136449,13800.7331051685,13836.019379169,13871.0380297602,13905.7898690424,13940.2757293977,13974.4964647584,14008.4529509858,14042.1460856046,14075.5767871698,14108.7459944214,14141.6546653285,14174.303776103,14206.6943202872,14238.8273079958,14270.7037653575,14302.3247341484
29,Kansas,11303.6139347553,11394.6404074862,11486.2557424567,11576.3261149559,11666.4102950887,11757.2029689156,11848.7760589778,11940.9521368966,12031.5538199769,12121.9748458604,12210.2387468977,12298.3686680399,12386.1705904013,12472.0514422419,12559.481363556,12646.469540596,12733.1647731614,12819.5061309232,12905.5762344796,12991.3554699748,13076.7747962423,13161.7554580817,13246.225574087,13330.2589672978,13413.8381151837,13497.0809884022,13579.9737420926,13662.5149964304,13744.8134077214,13826.7452184705,13908.3157771559,13989.5205158659,14070.3587628675,14150.8240922037,14230.910991845,14310.6183396901,14389.9503743713,14468.916587042,14547.5220218789,14625.7732772895,14703.6692611586,14781.2097613887,14858.3946459781,14935.216277526,15011.6750317592,15087.7709406255,15163.5043526361,15238.8756858422,15313.8858292803,15388.5361121303,15462.8280312048,15536.7628929757,15610.341438674,15683.5641120931,15756.4309322313,15828.9419940075,15901.0974128353,15972.8973205057,16044.342383056,16115.4332855724,16186.1707571553,16256.5555521377,16326.5884470235,16396.2702095956,16465.601568044,16534.5831967379,16603.2157256526,16671.4997762202,16739.435981204,16807.0250146812,16874.2675896424,16941.1644592373,17007.71641839,17073.9242699318,17139.7888238358,17205.3108946828,17270.4913002458,17335.3308601885,17399.8303967969,17463.9907378814,17527.8127208528,17591.2971964281,17654.4450301278,17717.2571025095,17779.7343073606,17841.8775499327,17903.6877449706,17965.1658144964,18026.3126877671,18087.1293012815,18147.6165989616,18207.7755324438,18267.6070614784,18327.1121543069,18386.2917878655,18445.1469477236,18503.6786277635,18561.887829736,18619.7755627705,18677.3428429746
30,Missouri,16629.5321294833,16818.994535786,17002.795962998,17182.9903081156,17358.1920834091,17532.8707009463,17705.6458246254,17878.2822107175,18048.3787886309,18216.4825845266,18386.2535763214,18556.6668259242,18731.7192381914,18904.5802788389,19085.0729831706,19264.6218509019,19443.4192714546,19621.8244489494,19800.0725137215,19978.5168864386,20157.2100407,20336.3090928151,20515.8536368933,20696.0614927766,20877.126310122,21058.9885393607,21241.6591386038,21424.8581256865,21608.7837351432,21792.9317851362,21977.3872521943,22162.2272254243,22347.5081706222,22533.2734897065,22719.5439533566,22906.3380075315,23093.6639784619,23281.527907638,23469.9204004818,23658.8172747177,23848.1969386666,24038.0354428032,24228.3274963375,24419.0529927536,24610.2270769327,24801.8598007845,24993.9563306042,25186.5180960434,25379.5434716429,25573.029203227,25766.9704598398,25961.3614562363,26156.1955504035,26351.4663040776,26547.1685721868,26743.2984075427,26939.8533182291,27136.8310166865,27334.2305105032,27532.04963543,27730.2853410585,27928.9339819087,28127.9915459637,28327.4538501046,28527.3166460331,28727.5757300063,28928.2270152676,29129.2666025848,29330.6907789316,29532.4959370882,29734.6784964037,29937.2347992399,30140.1610906627,30343.4534176528,30547.1076998244,30751.119784504,30955.485484663,31160.2006030112,31365.260943663,31570.6623169697,31776.4005367548,31982.4714121121,32188.8707335156,32395.5942580347,32602.6376993098,32809.9967225424,33017.666946614,33225.6439478245,33433.9232711803,33642.5004373761,33851.3709462956,34060.5302780213,34269.9738921764,34479.6972263769,34689.6956942257,34899.9646833627,35110.4995539684,35321.2956381635,35532.3482404317,35743.6526387961
31,Vermont,1136.64810143791,1146.18743763995,1155.42046761954,1164.4127186673,1172.78775740361,1180.90998058302,1188.52968003973,1195.82732526618,1202.90988375259,1209.69997845065,1216.17902608322,1222.43343487087,1228.72496682746,1235.2258413371,1242.08736393729,1248.80287154958,1255.33817212374,1261.701324973,1267.89672738132,1273.95302537348,1279.87748001698,1285.69371209099,1291.41535124746,1297.0500819594,1302.61100231252,1308.11322468465,1313.56732018023,1318.96786867334,1324.29814397236,1329.53072775139,1334.66870806859,1339.71754486042,1344.68253153366,1349.56901748369,1354.38086860408,1359.12173399523,1363.79399125861,1368.39930157008,1372.93894250909,1377.4134393002,1381.82238893894,1386.1646902171,1390.43951673192,1394.64705354153,1398.78924147921,1402.8679480346,1406.88481184059,1410.84123875554,1414.73838354214,1418.57722829701,1422.35858528939,1426.08316705561,1429.75162563699,1433.36457313934,1436.922627046,1440.42646958817,1443.87689625341,1447.27480550039,1450.62114098189,1453.91678277808,1457.16254803018,1460.35920150129,1463.50746705575,1466.60804103094,1469.66160147078,1472.66881776416,1475.63035643855,1478.54688482666,1481.41907365855,1484.24759693784,1487.03312803601,1489.77633245561,1492.47786078806,1495.13834489719,1497.75840077379,1500.33863153082,1502.87962991731,1505.38198026203,1507.84625969055,1510.27303883257,1512.66288196158,1515.01634677505,1517.3339839277,1519.61633637029,1521.86393865436,1524.07731644091,1526.25698643784,1528.40345678072,1530.51722768027,1532.5987919294,1534.64863525216,1536.66723651488,1538.65506782731,1540.61259457272,1542.54027539498,1544.43856217581,1546.30790002465,1548.14872729737,1549.96147565823,1551.74657018982
32,Virginia,55366.7347724814,56029.1141824072,56678.7484386974,57318.747803923,57943.7256537865,58544.7613425304,59122.8083451398,59685.3325217035,60251.3346714025,60823.4024079688,61400.1088639493,61976.5919228816,62548.9066470021,63121.0969381815,63713.0094689686,64298.20495809,64876.8335783144,65449.3612071279,66016.065609549,66577.6163140813,67135.3434437931,67690.5929769879,68244.277325404,68796.0532620445,69345.3782609138,69891.774764294,70435.0698116809,70975.3501812686,71512.4314170662,72044.7632775334,72572.5026514295,73095.8056660531,73614.8062259261,74129.6274657688,74640.3546345746,75146.9882929498,75649.438300519,76147.547683209,76641.1730372949,77130.1986621225,77614.5338092647,78094.09377357,78568.7829121612,79038.5120523728,79503.2896180333,79963.1140175817,80417.9731117465,80867.8450685705,81312.6985084345,81752.4944426195,82187.1913989731,82616.7512293259,83041.1436771709,83460.3459362788,83874.3412617184,84283.1176838714,84686.6678842918,85084.9901711774,85478.0883789958,85865.9658478899,86248.6260415479,86626.0732342238,86998.3131812201,87365.3538179825,87727.2058739742,88083.8831916869,88435.4026909279,88781.7840385623,89123.049328702,89459.2228345057,89790.3308288573,90116.4014034186,90437.4642157419,90753.5502289714,91064.6918205171,91370.9228579622,91672.2787360269,91968.7963735005,92260.5141661135,92547.4718982892,92829.7106301126,93107.2725805086,93380.201024963,93648.5402078967,93912.3352659669,94171.6321585405,94426.4776058136,94676.919039497,94923.0045672123,95164.7829282266,95402.3034420752,95635.6159520904,95864.7707660302,96089.8185963742,96310.8105028095,96527.7978385544,96740.8322009509,96949.9653856428,97155.2493436128,97356.7361405456
33,Connecticut,45331.8340796679,45493.5927906704,45655.0034407566,45816.4477851249,45972.3941666206,46122.4305352502,46268.3433123525,46415.9492628528,46564.9568613215,46715.6843448232,46865.0788606645,47009.9744397523,47150.5200638888,47288.2440162943,47431.4538000743,47572.806687407,47712.7560655562,47851.231784245,47988.1333388302,48123.7256343421,48258.3188774228,48392.123757331,48524.9739164345,48656.7115403662,48787.1469457962,48916.2829578396,49044.3352494897,49171.5237998252,49297.9805661551,49423.2885428625,49547.4959027076,49670.6235834251,49792.6986139216,49913.7565539184,50033.8175499908,50152.8822784848,50270.9373302414,50387.9795545627,50504.0161649252,50619.0675600085,50733.155297583,50846.2879129449,50958.4597696857,51069.6560172565,51179.8887375475,51289.167584368,51397.5014460098,51504.8979871367,51611.3629972113,51716.9012977919,51821.51798099,51925.2193694351,52028.0124116885,52129.9040307543,52230.900241075,52331.0060111116,52430.2260645686,52528.5658111991,52626.0320077598,52722.6310480343,52818.3691011041,52913.2521477018,53007.2860495439,53100.4766667263,53192.8299222936,53284.351788407,53375.0482075429,53464.9250488375,53553.9881050166,53642.2431480219,53729.6959974652,53816.3525401623,53902.2186888909,53987.3002943672,54071.6031654094,54155.1330812127,54237.8958020096,54319.8970758107,54401.1426377683,54481.638205195,54561.389473176,54640.4021151389,54718.6817863684,54796.2341279556,54873.0647673037,54949.1793141089,55024.5833547765,55099.2824492127,55173.2821332622,55246.5879199644,55319.2053000744,55391.1397419085,55462.3966907308,55532.9815681402,55602.8997717488,55672.1566751289,55740.7576277193,55808.7079544894,55876.0129553194,55942.6779043047
34,Iowa,24310.6620075531,24621.3061896255,24927.5822480715,25228.5089166234,25522.675808683,25816.1357107358,26110.1103641421,26406.8903685935,26702.957594495,26997.0157917717,27285.4030114075,27568.2466665003,27848.4583154171,28131.137808181,28427.0955410062,28722.1407584502,29015.9240048509,29308.6694041129,29600.686910049,29892.4089379515,30183.8652037656,30475.0001767217,30765.590846552,31055.6498958432,31345.2833909832,31634.8659579757,31924.7891243436,32215.2640855101,32506.1534340904,32796.5406549204,33086.455543283,33375.9548092899,33665.0831524442,33953.8663390485,34242.3012065188,34530.3822647294,34818.1075846584,35105.4909190988,35392.5460703516,35679.2802777166,35965.6747512197,36251.6816956526,36537.2350857532,36822.2740706157,37106.7983913058,37390.8056661738,37674.2893456185,37957.2392755196,38239.6427871045,38521.4865652942,38802.7567686597,39083.4387426768,39363.5158602116,39642.969383795,39921.7787837084,40199.9234461363,40477.3847056461,40754.1472578337,41030.1990239972,41305.527117747,41580.1179390285,41853.9574178542,42127.0312349394,42399.3249808296,42670.8241949106,42941.5143986411,43211.3811510697,43480.4101891463,43748.5875870729,44015.8999041304,44282.3342231587,44547.8780497765,44812.5191063064,45076.245121329,45339.0438862426,45600.9033090584,45861.8114548225,46121.7565733869,46380.7271179657,46638.7117622219,46895.6994161857,47151.6792393819,47406.6406450915,47660.5732938378,47913.4670761838,48165.312091714,48416.0986336025,48665.8171864344,48914.4584384607,49162.0132907554,49408.4728632634,49653.8284984566,49898.0717633166,50141.19445017,50383.1885764017,50624.0463830539,50863.7603324281,51102.3231052386,51339.7275980286,51575.966921605
35,Louisiana,47311.6525803026,47728.2737725218,48145.3079334479,48562.3159776774,48976.9748506163,49391.2271834872,49809.1165645121,50229.4978616162,50650.6712903653,51068.306676023,51483.0061861653,51876.2904134134,52249.0662631292,52599.436876979,52958.8809049135,53314.6055103081,53666.351414313,54013.8468963297,54356.8311489168,54695.1734140066,55028.6127272606,55356.617947141,55678.6972223317,55994.4351841695,56303.662694496,56606.1623252518,56902.8623675548,57194.6910540048,57482.752370909,57766.2453202741,58045.1211352216,58319.3442284037,58588.8937726739,58853.7639170538,59113.9565628997,59369.4899809846,59620.4167053334,59866.8231704973,60108.8270050486,60346.5635575734,60580.1900010856,60809.8151301304,61035.4964150037,61257.2259007584,61475.045071796,61689.0009500277,61899.1456131719,62105.5355855039,62308.2311783339,62507.2962407445,62702.797358453,62894.8018894061,63083.3759023496,63268.5821582485,63450.4788072753,63629.1177506648,63804.5472707036,63976.8150040423,64145.9719732631,64312.0697212749,64475.1600005927,64635.2944735985,64792.5244323565,64946.9005422733,65098.4725855491,65247.2892386718,65393.3979582588,65536.8449878612,65677.6754904331,65815.9337697062,65951.6636066999,66084.9084535302,66215.7114545352,66344.1152185462,66470.1617549563,66593.8924251097,66715.3479092643,66834.5681888615,66951.5925435616,67066.4595639551,67179.2071788015,67289.8726909673,67398.4928151032,67505.1037093832,67609.7409954389,67712.4397586379,67813.2345363455,67912.1593041283,68009.2474751835,68104.5319036606,68198.0448911665,68289.818195685,68379.8830421123,68468.270133594,68555.0096627447,68640.1313218442,68723.6643114111,68805.6373469478,68886.0786641133,68965.0160229577
36,Ohio,41751.965650917,42139.2455099147,42523.1913770151,42900.9246205774,43274.1368571654,43645.5041162556,44017.6533712397,44391.3121124903,44765.4370290045,45138.4308659724,45507.9352123968,45873.3652125708,46237.5934935943,46600.3425142529,46976.8645857928,47352.3586424264,47726.944288553,48100.7962105032,48474.3083027696,48847.7810010337,49221.3439592919,49594.9474496919,49968.4859848584,50341.9214561631,50715.3276653109,51088.9528746634,51463.1049500026,51837.9075965826,52213.5132128764,52588.9914024095,52964.406771074,53339.8199401146,53715.2833162768,54090.8248025766,54466.4527585613,54842.1668497525,55217.9702793747,55593.8740315844,55969.8925980969,56346.0362153646,56722.2980769485,57098.6488627096,57475.0483230188,57851.4424533151,58227.839968717,58604.2455816444,58980.6600038274,59357.0802508513,59733.5011324917,60109.9164935928,60486.3197671445,60862.7036924594,61239.0597104028,61615.3776212292,61991.6457726464,62367.852174097,62743.9860799998,63120.0388576367,63496.0051177316,63871.8784682582,64247.6517292741,64623.3171627223,64998.8666966745,65374.292059078,65749.5848324439,66124.7364729565,66499.7383510098,66874.5818376841,67249.2584216739,67623.7598210321,67998.078023405,68372.2052163539,68746.1336509956,69119.8554155929,69493.3624954626,69866.6468217996,70239.7003075766,70612.5148700091,70985.0824450839,71357.3949992166,71729.4445403676,72101.2231270553,72472.7228718543,72843.9359368293,73214.8545207078,73585.4708422966,73955.7771276848,74325.7656062354,74695.4285223719,75064.7581439377,75433.7467676737,75802.3867225315,76170.6703716242,76538.5901132829,76906.1383813588,77273.3076447594,77640.0904063113,78006.4792012965,78372.4665962093,78738.0451883348
37,Michigan,66279.8268383831,66483.0296579874,66676.2623723987,66846.9092140825,67000.7509065112,67142.6719988787,67287.7993637175,67437.0248957832,67591.5257585324,67748.6837025634,67905.0736818401,68057.2880862729,68206.1493284326,68355.7553680484,68510.1982508856,68660.8539548105,68807.9487498316,68951.9163129036,69094.071426592,69235.4269025883,69376.7338247653,69517.7724461215,69658.248034732,69797.7665810134,69936.0843301984,70073.1723250081,70209.2296483688,70344.4132576716,70478.6141136041,70611.4397234281,70743.0531134448,70873.6129956738,71003.2594866073,71132.0534203965,71259.9913975394,71387.019127642,71513.0934930018,71638.1883553614,71762.3023903159,71885.4506202778,72007.6510278882,72128.9093791605,72249.2212438857,72368.5892439932,72487.0426349779,72604.6016465684,72721.2771680414,72837.071374931,72951.9824877245,73066.0088353348,73179.1522917924,73291.4177612214,73402.8122370581,73513.3432703795,73623.0179060229,73731.8424492326,73839.8232390433,73946.9673373992,74053.2821026613,74158.773415663,74263.4461885163,74367.3049287001,74470.3542987437,74572.5993929721,74674.0457591844,74774.6991903892,74874.5655372628,74973.6505713773,75071.9599423781,75169.4992039085,75266.2738569788,75362.2893441838,75457.5509971494,75552.0640091625,75645.8335253529,75738.8647046766,75831.1627480919,75922.7328909604,76013.5803763194,76103.7104249031,76193.1282171687,76281.8388867349,76369.8475225819,76457.1591742795,76543.7788558206,76629.7115467945,76714.962194027,76799.5357168651,76883.4370146563,76966.6709686633,77049.2424399386,77131.1562651615,77212.4172527073,77293.0301802499,77372.9997942191,77452.3308104307,77531.0279151986,77609.095766374,77686.538994102,77763.3622013714
39,Arkansas,13175.19408897,13658.4618201484,14155.2798241064,14671.2625083365,15202.0886808996,15750.0230149373,16313.9278619409,16898.4430964727,17506.4369512997,18135.9536135156,18777.2656762848,19423.6952035607,20076.9167663272,20746.7953066997,21457.0106631611,22187.8958754765,22939.6886506648,23712.9539322978,24507.8070515263,25324.7493316972,26164.1217529258,27026.3896692574,27911.6475594492,28819.7438901977,29750.6818880857,30705.3078480175,31685.1124095065,32691.556258126,33725.3581224299,34785.2430920887,35871.5267317569,36984.5241758571,38124.5217375989,39291.8130155744,40486.6661715482,41709.335456426,42960.0493280383,44239.039814203,45546.5633886915,46882.8894022542,48248.2295808516,49642.6793381466,51066.211719423,52518.7306764969,54000.2326328945,55510.680337248,57050.0004122531,58618.0831229516,60214.7791787293,61839.8990567746,63493.2113726443,65174.4421589089,66883.2717428952,68619.3297742071,70382.1909308554,72171.3761152533,73986.3585085409,75826.5705301501,77691.4069975066,79580.215633631,81492.2970878092,83426.9052024896,85383.2473644577,87360.4851772374,89357.7352731634,91374.0703451025,93408.5203365455,95460.0739813357,97527.6808499757,99610.2538715612,101706.671930395,103815.782166292,105936.401891261,108067.320387001,110207.301523997,112355.086522995,114509.39684158,116668.93717968,118832.398579956,120998.461611403,123165.799618174,125333.082019523,127498.977632474,129662.157976701,131821.300522118,133975.091867327,136122.230863454,138261.431705044,140391.426992178,142510.970702527,144618.841057924,146713.843271271,148794.812160066,150860.614614573,152910.151909576,154942.361850057,156956.22074224,158950.74518355,160924.993667986,162878.068006313
40,Delaware,10350.677552742,10397.7805922027,10444.8787005403,10493.1886800635,10541.7598958816,10589.1640897355,10635.2529832711,10680.4876336521,10726.2089644528,10771.9914887685,10817.4038033708,10861.9623520292,10905.9527619286,10949.1302255301,10993.5922624342,11037.7539808158,11081.7030957191,11125.4254967357,11168.8225957255,11211.8543681519,11254.5760697422,11297.0568638284,11339.338973786,11381.3755436479,11423.145713064,11464.6567740434,11505.9496408661,11547.0484276382,11587.9956427674,11628.6930543906,11669.1442831574,11709.3471904504,11749.3004578142,11789.0094210366,11828.4825127075,11867.7249556464,11906.737596243,11945.5184513629,11984.0686051495,12022.3906393142,12060.4868109153,12098.3567344534,12135.9983512701,12173.4065614014,12210.5826244586,12247.5276371438,12284.2429152178,12320.7299522918,12356.9899780137,12393.0237292086,12428.8316355829,12464.4140973701,12499.7716761581,12534.9048967648,12569.8141427693,12604.499669142,12638.9617735385,12673.2009130672,12707.2179219911,12741.0136042802,12774.5887426709,12807.9440823473,12841.0803163334,12873.9980999501,12906.6980817979,12939.1809241886,12971.4473060739,13003.4979132034,13035.3334410851,13066.9546052396,13098.3621512833,13129.5568540539,13160.539508751,13191.3109067073,13221.8718371926,13252.2230887241,13282.3654515713,13312.2997214191,13342.0267022953,13371.5472075929,13400.8620597751,13429.972089863,13458.8781375555,13487.5810511574,13516.0816868071,13544.3809069708,13572.4795788948,13600.3785735545,13628.0787661743,13655.5810366598,13682.8862699703,13709.9953563466,13736.9091913065,13763.6286754416,13790.1547141316,13816.4882172597,13842.630098943,13868.5812772379,13894.3426738299,13919.9152137554
41,Mississippi,19951.0004148039,20246.4022487295,20543.6195267606,20844.7974341999,21150.504568718,21461.2506024861,21770.1526932259,22074.942498599,22372.0826363231,22673.489888343,22973.1410906183,23273.4854655039,23570.3702724827,23871.6687878102,24187.6652786073,24505.172923288,24824.159779981,25144.598005276,25466.2972210187,25789.010710037,26112.4357743254,26436.7618671424,26762.3614725621,27089.8979084393,27419.1938688798,27750.5080577921,28083.9354112812,28419.8867726993,28758.216866841,29098.0053579475,29439.245463881,29781.9322690773,30126.0625533972,30471.6469669181,30818.7151912776,31167.321437057,31517.5097502592,31869.2997491331,32222.6633900253,32577.5837068224,32934.0233991535,33291.9354820326,33651.2393061609,34011.8591724704,34373.7817692928,34736.9933223857,35101.4794254415,35467.2248714001,35834.2125776683,36202.4220577846,36571.8273837587,36942.3975508942,37314.097913174,37686.8934194277,38060.7477754191,38435.6248449369,38811.4893694414,39188.309488407,39566.0566154228,39944.7011170342,40324.2122744049,40704.5582547169,41085.7060929101,41467.6217503616,41850.2702886836,42233.6162034291,42617.6237541652,43002.2572130104,43387.4808955979,43773.2592548177,44159.5568795294,44546.3384411185,44933.5684542452,45321.2110302521,45709.2299256572,46097.588596695,46486.250259607,46875.1779563189,47264.3346203271,47653.6831345254,48043.1863689406,48432.807197292,48822.5084968113,49212.2531458059,49602.004014319,49991.7239542292,50381.3757924841,50770.9223409653,51160.32642461,51549.5509079354,51938.5587194239,52327.3128732199,52715.7764875731,53103.9127998003,53491.6851781067,53879.0571314886,54265.9923190945,54652.4545601981,55038.407844983,55423.8163466822
42,New Mexico,9933.70242135768,10083.3016174598,10230.1765253252,10371.6877542173,10507.1217279381,10637.8862298847,10768.6675888213,10901.6410772694,11036.8448455053,11174.575479777,11312.0601498749,11450.5573611411,11590.5266272768,11733.0235655453,11882.2195523252,12031.3221795801,12180.3322645006,12329.4511054358,12479.0968400272,12629.7734640736,12781.9151918568,12935.6309197366,13090.8716481158,13247.5817824129,13405.6789352035,13565.2859349292,13726.4388554015,13889.1414378596,14053.3173026159,14218.5668621741,14384.9775443033,14552.6432089909,14721.6493807013,14892.0561519305,15063.8897804954,15237.1454883776,15411.8098606283,15587.8721867089,15765.3251601618,15944.1671601402,16124.3871229295,16305.9704174556,16488.9010309292,16673.1675295619,16858.7878363024,17045.774570615,17234.1341734184,17423.8670839022,17614.9692199889,17807.4342005422,18001.2555179589,18196.4271800947,18392.9435442781,18590.7990865998,18789.9879827916,18990.5047968438,19192.344777586,19395.5040123879,19599.9791441857,19805.7652079772,20012.8559123062,20221.244006694,20430.9216622843,20641.880768945,20854.1130873163,21067.6102491757,21282.3637098246,21498.3647094827,21715.6042491716,21934.0730961856,22153.7617385712,22374.6603142512,22596.7585236589,22820.0455572578,23044.5101790414,23270.1407950417,23496.9254993893,23724.8520953606,23953.9080958571,24184.0807126419,24415.3568448019,24647.7230699399,24881.1656376205,25115.6704641551,25351.2231266285,25587.8088598876,25825.4125585742,26064.0187857708,26303.6117876206,26544.1755028234,26785.6935677549,27028.1493185597,27271.5257918511,27515.8057254342,27760.9715598816,28007.0054410765,28253.8892235889,28501.6044747774,28750.1324795663,28999.4542460003
46,Maine,2835.06014091153,2868.80646100111,2902.65357872122,2936.410664325,2970.0462748618,3003.10539648366,3035.99136787602,3069.28594133282,3103.39087813144,3138.06887506367,3172.47078754904,3206.45241143647,3239.83414780891,3273.48758022982,3308.53420250012,3343.68656127344,3378.93864182284,3414.29032337552,3449.75563834655,3485.35198596605,3521.13180618427,3557.12147934624,3593.3061769051,3629.64018196692,3666.09200908774,3702.69081397915,3739.47858779517,3776.51372300553,3813.79431124467,3851.23519789722,3888.84035623175,3926.614496852,3964.56268518983,4002.68931931104,4040.99783163149,4079.48802372006,4118.15772926874,4157.00572003816,4196.03406053701,4235.24729618762,4274.6481485221,4314.23643210733,4354.00762861636,4393.95702898373,4434.08587470569,4474.39520415767,4514.88578322353,4555.55805913346,4596.41218647114,4637.44807712003,4678.66565073912,4720.06498067931,4761.64623593752,4803.40944501523,4845.35430250086,4887.48027931532,4929.78682092487,4972.27366521156,5014.94087788731,5057.78843746149,5100.81624386014,5144.02413278887,5187.41189454503,5230.97929228164,5274.72607791841,5318.65199075136,5362.75674521016,5407.04002200215,5451.50147600671,5496.14075898744,5540.95753583635,5585.95148740495,5631.12229014343,5676.46959165582,5721.99301502048,5767.69216279024,5813.5666202263,5859.61595738333,5905.83973000292,5952.23747930225,5998.80873184969,6045.5530003314,6092.46978502419,6139.5585747953,6186.81884650637,6234.25006318139,6281.8516718345,6329.62310263539,6377.56376980893,6425.67307228277,6473.95039408852,6522.39510455478,6571.00655836139,6619.78409553217,6668.72704144277,6717.83470683844,6767.1063877969,6816.5413655809,6866.13890640691,6915.89826124101
