id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
83,"Korea, South",12169.9432320311,12192.2677673993,12213.1877192655,12232.6492104579,12250.0376573737,12265.4490873753,12279.2557707597,12291.5641900895,12302.5133277441,12313.1201410118,12322.9170555166,12331.9393423843,12340.2163404923,12347.8062553599,12354.7868847811,12361.2296645377,12367.2101472422,12372.7931546997,12378.0181147201,12382.8762785509,12387.3947773977,12391.6007395102,12395.5206699478,12399.1798106772,12402.6007823929,12405.8025291285,12408.8001250048,12411.6063475747,12414.2320794126,12416.6900783713,12418.9922329432,12421.1495298734,12423.1719830662,12425.0685896423,12426.8474569025,12428.5160020606,12430.0811302429,12431.5493704579,12432.926986908,12434.2197972574,12435.4331940214,12436.5721721095,12437.6413671547,12438.6451001296,12439.5874161541,12440.4721139424,12441.3027635082,12442.0827147364,12442.8150980654,12443.5028402865,12444.1486803148,12444.7551843116,12445.3247592723,12445.8596644283,12446.3620205884,12446.8338180041,12447.2769235705,12447.6930880309,12448.0839537986,12448.451062217,12448.7958602038,12449.1197062684,12449.4238759642,12449.7095668989,12449.9779034284,12450.2299411231,12450.4666710361,12450.6890237538,12450.8978731595,12451.0940399286,12451.2782947815,12451.4513615236,12451.6139198989,12451.7666082772,12451.9100261846,12452.0447366836,12452.1712686054,12452.2901186386,12452.4017532865,12452.5066107032,12452.6051024177,12452.6976149535,12452.7845113509,12452.8661325968,12452.9427989668,12453.0148112852,12453.0824521068,12453.1459868277,12453.2056647271,12453.2617199472,12453.3143724127,12453.3638286945,12453.4102828217,12453.4539170426,12453.4949025411,12453.5334001079,12453.569560772,12453.6035263934,12453.63543022,12453.6653974104
84,"Kuwait",36609.274175013,36896.2952094983,37166.222037846,37415.4336379634,37645.3114384049,37855.8020213924,38046.3801775455,38218.0239723676,38369.3376582029,38507.8619399553,38634.9019172932,38750.4776645076,38861.6652282125,38964.8455357554,39060.5244178531,39149.1593947809,39231.2762133927,39307.5139912595,39378.3128347736,39444.1296734293,39505.4302270499,39562.6556197074,39616.1923292776,39666.376718998,39713.5612078624,39757.7370451497,39799.091912126,39837.8067926576,39874.0605775455,39908.0249883892,39939.8649191036,39969.7331229932,39997.7687733952,40024.0964640186,40048.8266000993,40072.0578298874,40093.8787748595,40114.3661062577,40133.6031354732,40151.6686156038,40168.6367716603,40184.5770699838,40199.554236222,40213.6282579259,40226.8546603045,40239.2848871977,40250.9667764167,40261.9450579134,40272.2617843824,40281.9566931062,40291.067695195,40299.6303819283,40307.6781186938,40315.2421473806,40322.3517115607,40329.0341914173,40335.3152490659,40341.2189682045,40346.7679820201,40351.9835835025,40356.8858158457,40361.4935454029,40365.8245198031,40369.8954032925,40373.721841459,40377.318524787,40380.6992504713,40383.8769810995,40386.8638994536,40389.6714586055,40392.3104273167,40394.7909310927,40397.1224895833,40399.3140511972,40401.3740257109,40403.3103155577,40405.1303469539,40406.8410992411,40408.4491324033,40409.9606127466,40411.3813368069,40412.7167535957,40413.9719853459,40415.1518469294,40416.2608641067,40417.3032907436,40418.2831250867,40419.2041251566,40420.069823279,40420.8835397164,40421.6483954471,40422.3673241443,40423.0430834104,40423.678265323,40424.2753063452,40424.8364966454,40425.3639888698,40425.8598063974,40426.3258511088,40426.7639106909
85,"Kyrgyzstan",2497.04431318468,2574.60117805118,2659.75500891987,2752.22399892913,2849.96680282272,2959.64434945941,3079.93085712028,3209.6429210132,3341.0498627216,3482.36674889139,3634.76348938919,3798.91106233997,3975.59051879241,4162.51314933577,4362.30747349638,4575.03892524939,4801.47028306628,5043.68164630089,5302.63680396303,5579.37942282765,5875.04321622007,6190.80861759927,6527.83215449076,6887.43524232771,7271.17801380583,7680.69008371252,8117.50418188739,8583.22575951842,9079.93622650738,9609.56344692592,10174.1835142796,10775.9948051032,11417.3163771946,12100.5779053759,12828.311372161,13603.1763719525,14427.9656403093,15305.611904677,16239.1911084501,17231.9146453229,18287.1344275907,19408.3449821324,20599.1870103824,21863.4068881984,23204.8786733668,24627.593727581,26135.6526306626,27733.2542240065,29424.6825896832,31214.2921591279,33106.4903920855,35105.7170802255,37216.4195309118,39443.0242007059,41789.9057240789,44261.3516192337,46861.5229540838,49594.4108503456,52463.7935680906,55473.1874098878,58625.7947570997,61924.4492269035,65371.5584853625,68969.0452756619,72718.2873357681,76620.057023065,80674.4616435479,84880.8856464806,89237.9359388225,93743.3915643742,98394.159214822,103186.236051635,108114.681334079,113173.597861159,118356.124789857,123654.442970209,129059.793777885,134562.512164469,140152.074342642,145817.160177503,151545.72997296,157325.114933062,163142.120159477,168983.138640302,174834.274316943,180681.47198193,186510.651494363,192307.843612532,198059.324680907,203751.74739373,209372.264962891,214908.646215376,220349.379429487,225683.763075126,230901.9820341,235995.168321964,240955.445792718,245775.958761101,250450.884905169,254975.433197257
86,"Latvia",1097.06932129554,1097.12929076444,1097.1743730967,1097.20136661656,1097.21538667235,1097.22144070423,1097.22479927807,1097.22821025289,1097.23061811724,1097.23215261417,1097.23302967277,1097.23351287356,1097.23379306629,1097.23398582536,1097.2341291234,1097.23422143948,1097.23427763929,1097.23431078528,1097.23433077278,1097.23434353737,1097.23435213071,1097.23435784969,1097.23436142069,1097.23436360615,1097.23436494831,1097.23436579394,1097.23436634072,1097.23436669675,1097.23436692417,1097.23436706585,1097.23436715399,1097.23436720938,1097.23436724468,1097.23436726733,1097.2343672818,1097.23436729093,1097.23436729666,1097.23436730026,1097.23436730255,1097.234367304,1097.23436730493,1097.23436730551,1097.23436730588,1097.23436730612,1097.23436730627,1097.23436730636,1097.23436730642,1097.23436730646,1097.23436730648,1097.2343673065,1097.23436730651,1097.23436730651,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652,1097.23436730652
87,"Lebanon",1468.88990066194,1477.72415157344,1486.55000773768,1495.15669227883,1503.49741971648,1511.32606326728,1518.68624967186,1525.79761309925,1532.40182713569,1538.84455780999,1545.15258728668,1551.74578592402,1558.23052649663,1564.63297513303,1570.93818731636,1577.14445648315,1583.25260539293,1589.28363839055,1595.24772108967,1601.15933855092,1607.03548545928,1612.88336482066,1618.70878300503,1624.48171479573,1630.20406166927,1635.87598174824,1641.49936953192,1647.07717300042,1652.61252113542,1658.1077090417,1663.5644509991,1668.98344756372,1674.36407673815,1679.7051230534,1685.00483789086,1690.26399635574,1695.48331792781,1700.66361475069,1705.80562563925,1710.90991530879,1715.97684083617,1721.00660342435,1725.99928282273,1730.95491260396,1735.8735891448,1740.75552741714,1745.60111628378,1750.41071364486,1755.18464806015,1759.92320769749,1764.62664282496,1769.29517735111,1773.92902434982,1778.52839849337,1783.0935266101,1787.62465265793,1792.1220336759,1796.58593055117,1801.01659319241,1805.41426222899,1809.77917072568,1814.11154701343,1818.41161755444,1822.67960905724,1826.91574942911,1831.12026773319,1835.29339322626,1839.43535388242,1843.54637514144,1847.6266793516,1851.6764864531,1855.69601457362,1859.68548052701,1863.64510010966,1867.57508817384,1871.47565852393,1875.34702372098,1879.18939487414,1883.00298149772,1886.7879914841,1890.54463118313,1894.27310553683,1897.97361816648,1901.64637141548,1905.29156635271,1908.90940275039,1912.5000790537,1916.06379235671,1919.6007383933,1923.11111154535,1926.59510486406,1930.0529100955,1933.48471770145,1936.89071687039,1940.2710955218,1943.62604030723,1946.95573661106,1950.26036855327,1953.54011899515,1956.79516954751
88,"Liberia",503.624969618956,519.811520551517,536.58098694092,553.985301839112,572.031665275572,590.719464546253,609.526512269852,629.01817882874,648.019741374746,667.694987980347,688.146640637834,709.26854838161,731.157688467484,753.393293201279,776.797150525038,801.115497791016,826.398115149419,852.800549278292,880.383466970005,909.218922937682,939.396860841198,971.007475526793,1004.14788949886,1038.91958678097,1075.42695398998,1113.77371733394,1154.07552820571,1196.44843536698,1241.06249393243,1288.01614576248,1337.44677244059,1389.49809297688,1444.32095896107,1502.07460143198,1562.92627851541,1627.05102435038,1694.63252728622,1765.86346603386,1840.94626015719,1920.09359409863,2003.52978102287,2091.48997549387,2184.22127562499,2281.97834862809,2385.03163497159,2493.66485104356,2608.17560881192,2728.87597847429,2856.09297792051,2990.16911058943,3131.46302867458,3280.35015215718,3437.22329279815,3602.49324408535,3776.58935613286,3959.96000650771,4153.07317983214,4356.41696864804,4570.50055374026,4795.85440490706,5033.03072783581,5282.60385762492,5545.17059688529,5821.35049762718,6111.78607332448,6417.14291803018,6738.10972455224,7075.39818762288,7429.74278101364,7801.90039454916,8192.649824732,8602.79109055391,9033.14456268682,9484.54983695206,9957.86440451418,10453.9620728402,10973.7311182605,11518.0721502952,12087.8956672468,12684.1192833435,13307.6646097492,13959.453772701,14640.4055539338,15351.4311405895,16093.4294746073,16867.2821941601,17673.8481649508,18513.9576035214,19388.405805236,20297.9464893601,21243.2847831567,22225.0698746709,23243.8873723468,24300.2514187407,25394.5966151624,26527.2698238619,27698.5219243329,28908.4996101838,30157.2373226022,31444.6494254294
89,"Liechtenstein",82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
90,"Lithuania",1774.58550625312,1777.33530768381,1779.91825409035,1782.30909847353,1784.24829232046,1786.04197975301,1787.64412619245,1789.00337499274,1790.12955164582,1791.05989805351,1791.87973087189,1792.58210982059,1793.22670721002,1793.80890564775,1794.32901694127,1794.79207986983,1795.20353264155,1795.5690774732,1795.89185078786,1796.17444351593,1796.42278764658,1796.64246590901,1796.83925449748,1797.01585747941,1797.17528446738,1797.31832040873,1797.44631457367,1797.56066741039,1797.66274772139,1797.75383026229,1797.83509234529,1797.90765572251,1797.97260641946,1798.03086793765,1798.08321096575,1798.13022693961,1798.17243975729,1798.21028761772,1798.24420344427,1798.27459031437,1798.3018177563,1798.32622103854,1798.34810267546,1798.36773399054,1798.38535560719,1798.40117717111,1798.41538208496,1798.42813212075,1798.43957332282,1798.4498378444,1798.45904657453,1798.46730878982,1798.47472277309,1798.4813766132,1798.48734907918,1798.49271048131,1798.49752351418,1798.50184411909,1798.50572239577,1798.50920337132,1798.51232762496,1798.51513171181,1798.51764853461,1798.51990763018,1798.52193548183,1798.52375582104,1798.52538991093,1798.52685680758,1798.52817359895,1798.52935562086,1798.53041664849,1798.53136906029,1798.53222397891,1798.53299139354,1798.53368027085,1798.53429865597,1798.53485376639,1798.53535207757,1798.53579940016,1798.53620094946,1798.5365614074,1798.53688497779,1798.53717543534,1798.53743616927,1798.53767022225,1798.53788032542,1798.53806893006,1798.53823823622,1798.53839021854,1798.53852664949,1798.53864912015,1798.53875905886,1798.53885774791,1798.53894633845,1798.53902586391,1798.53909725195,1798.53916133531,1798.53921886147,1798.5392705014,1798.53931685737
91,"Luxembourg",4074.90224885819,4078.40105181258,4081.82194989048,4085.24184027242,4088.72356535901,4092.17190497177,4095.29641904965,4098.1281117032,4101.03011355794,4103.89374599765,4106.70714994624,4109.4706115574,4112.17941393496,4114.82048969824,4117.39104070786,4119.91536848383,4122.41730411615,4124.88593529841,4127.32128719179,4129.72441170935,4132.09662748931,4134.43981978377,4136.75752944747,4139.0538614413,4141.33087578906,4143.58840042679,4145.82750271556,4148.04937586939,4150.25526344281,4152.44642111907,4154.62406453448,4156.7891783112,4158.94244027137,4161.08440600357,4163.21573631769,4165.33706535348,4167.4489838775,4169.55202709904,4171.64666659869,4173.73330639929,4175.81230057067,4177.88398033216,4179.94866377074,4182.00664114091,4184.05817397907,4186.10349593837,4188.14281520358,4190.17631809663,4192.20417360615,4194.22653642053,4196.24354728213,4198.25533233581,4200.26200417628,4202.26366314695,4204.26039872904,4206.25229084156,4208.23941090578,4210.22182253523,4212.19958198495,4214.17273864091,4216.14133566914,4218.10541063871,4220.064996085,4222.02011999413,4223.97080620855,4225.9170747709,4227.85894224209,4229.79642201759,4231.72952463546,4233.65825805507,4235.58262790513,4237.50263770376,4239.41828905583,4241.32958183355,4243.23651434492,4245.13908349116,4247.03728491121,4248.93111311235,4250.82056158825,4252.70562292619,4254.58628890509,4256.46255058566,4258.3343983933,4260.20182219411,4262.06481136408,4263.92335485216,4265.77744123764,4267.62705878262,4269.47219548004,4271.31283909767,4273.14897721829,4274.98059727639,4276.80768659166,4278.63023239946,4280.44822187876,4282.26164217752,4284.070480436,4285.87472380792,4287.67435947985,4289.46937468881
92,"Madagascar",1298.01656023901,1309.0163835934,1318.37552802878,1326.46989439314,1333.05179618477,1338.39928421728,1343.18626549075,1347.51795519476,1351.14342467545,1354.2623632259,1356.94336859103,1359.26081851344,1361.27290565158,1363.03599742485,1364.58966095316,1365.93572709728,1367.10572000342,1368.12884342617,1369.02596909129,1369.81433254318,1370.50741142411,1371.11642618914,1371.65098489242,1372.12081893098,1372.53447260466,1372.89911371156,1373.22068023134,1373.50427408417,1373.75437967957,1373.97501765057,1374.16979329966,1374.341822055,1374.49381095059,1374.6281175289,1374.74681132439,1374.85172361972,1374.94447568332,1375.02649732124,1375.0990422285,1375.16321276841,1375.21998093461,1375.27020519474,1375.31464436365,1375.3539688992,1375.38877061721,1375.41957178506,1375.44683377998,1375.47096449902,1375.49232467742,1375.51123333697,1375.52797257834,1375.5427918517,1375.5559117786,1375.56752754563,1375.57781186627,1375.58691757743,1375.59497992833,1375.60211860754,1375.6084395412,1375.61403648502,1375.61899242991,1375.62338084126,1375.62726675386,1375.63070774077,1375.63375477115,1375.63645296957,1375.63884228777,1375.64095809857,1375.64283172124,1375.6444908865,1375.64596014805,1375.64726124698,1375.64841343428,1375.64943375628,1375.65033730731,1375.65113745333,1375.65184602996,1375.65247351779,1375.65302919757,1375.65352128763,1375.65395706559,1375.654342976,1375.65468472579,1375.65498736869,1375.65525538001,1375.65549272286,1375.65570290679,1375.65588903969,1375.6560538738,1375.65619984637,1375.65632911573,1375.65644359325,1375.65654497153,1375.65663474951,1375.65671425459,1375.65678466227,1375.65684701354,1375.65690223026,1375.65695112883,1375.6569944322
93,"Malaysia",8492.56643243734,8500.41646202983,8507.44812016989,8514.53881742541,8520.89116223297,8526.49667438085,8531.07303709818,8535.50947358239,8538.76761362872,8541.56883766971,8543.95946624881,8545.89650794457,8547.53256871722,8548.9033813707,8550.05359494892,8551.04646948883,8551.88005804002,8552.60756728701,8553.23480402898,8553.76792234031,8554.21556725571,8554.58965405196,8554.90355849396,8555.16858863022,8555.39421846806,8555.58749120897,8555.7525899748,8555.8933141708,8556.01303881366,8556.114837005,8556.20136027231,8556.27487856996,8556.33733580821,8556.39044726568,8556.43563025732,8556.47410414523,8556.5069048089,8556.53487759562,8556.55873628576,8556.57908296542,8556.59642872579,8556.61121239304,8556.62380973151,8556.63454569486,8556.64369897213,8556.65150662131,8556.65816915579,8556.66385584473,8556.66871000698,8556.67285335704,8556.67638988791,8556.67940855475,8556.6819853511,8556.68418515494,8556.68606332374,8556.68766708139,8556.68903669886,8556.69020650199,8556.69120574141,8556.69205934818,8556.69278858155,8556.69341158354,8556.69394384883,8556.69439861324,8556.69478718307,8556.69511921485,8556.69540295412,8556.69564544032,8556.69585268286,8556.69602981236,8556.69618121015,8556.69631061863,8556.69642123512,8556.6965157916,8556.69659662256,8556.69666572276,8556.69672479671,8556.6967753009,8556.6968184799,8556.69685539725,8556.69688696182,8556.69691395041,8556.69693702691,8556.69695675882,8556.69697363125,8556.69698805887,8556.69700039619,8556.69701094627,8556.69701996817,8556.69702768341,8556.69703428133,8556.69703992383,8556.69704474933,8556.69704887618,8556.69705240559,8556.69705542408,8556.69705800565,8556.69706021356,8556.69706210193,8556.69706371701
94,"Maldives",2069.76908145525,2081.74831721075,2093.10901378324,2104.07148511127,2114.80150091764,2124.86584374494,2134.93513814935,2144.43001541214,2152.82491774808,2160.7183327022,2168.06669016507,2174.95309306851,2181.31444039157,2187.10113721536,2192.51556246066,2197.57044073162,2202.29513236766,2206.74465927384,2210.92503144486,2214.84803802632,2218.51833225877,2221.94136982846,2225.12716625174,2228.089689678,2230.84669033783,2233.41626823119,2235.81026639382,2238.04374605283,2240.13341555566,2242.0888687083,2243.91806860761,2245.62825372852,2247.22649941999,2248.7194671022,2250.11329596027,2251.41416287339,2252.62825224651,2253.7616574062,2254.82012024334,2255.80897924043,2256.73312848939,2257.59711444677,2258.40501589642,2259.16037649403,2259.86649715649,2260.52650089891,2261.14335235975,2261.71986041039,2262.25868085414,2262.7623239438,2263.23315068146,2263.67336750734,2264.08502302479,2264.47001560985,2264.83010321014,2265.16691564343,2265.48196289757,2265.77664968996,2266.05229431518,2266.31013512914,2266.55133430935,2266.77698092184,2266.98809403873,2267.1856259438,2267.37046520086,2267.54344010076,2267.70532252595,2267.85683210422,2267.99864021771,2268.13137378006,2268.25561866385,2268.37192293798,2268.48079962798,2268.58272878785,2268.67815938913,2268.76751113678,2268.85117624157,2268.92952114545,2269.00288819303,2269.07159725167,2269.13594726015,2269.1962176837,2269.25266985762,2269.30554822084,2269.3550814445,2269.40148346578,2269.4449544307,2269.48568156245,2269.52383998143,2269.55959348288,2269.59309527295,2269.62448866303,2269.65390772242,2269.68147788955,2269.70731654192,2269.73153352585,2269.75423164827,2269.77550713352,2269.79545004817,2269.81414469718
95,"Malta",651.059583635682,652.366795291469,653.643981549779,654.851111333576,655.885816750151,656.705427516649,657.42865711986,658.016162161514,658.558131731956,659.063847145543,659.521191274418,659.928941750384,660.287401034782,660.600782422845,660.876759877354,661.120157790798,661.338172630006,661.534569890956,661.711096226515,661.868744429413,662.009259718757,662.134484388724,662.246189048614,662.345994925681,662.435475751828,662.515821793482,662.588005748596,662.652803361356,662.710925698208,662.763069521623,662.809872857501,662.851914812992,662.889716945855,662.923731310111,662.954348568525,662.981910076986,663.006719821913,663.029055098518,663.049168984062,663.06728938935,663.083620378477,663.098343509273,663.111620104779,663.123593926526,663.134393952342,663.144136490104,663.152926628668,663.160859079246,663.168018917991,663.174482477594,663.180318256218,663.185587794821,663.190346488794,663.194644279644,663.198526215377,663.202032915761,663.205200980283,663.2080633747,663.210649799486,663.212987027073,663.215099205087,663.217008124209,663.218733452687,663.220292942993,663.221702617138,663.222976935165,663.224128949166,663.225170443044,663.226112058171,663.226963405921,663.227733168359,663.228429188544,663.229058551856,663.229627659511,663.230142295086,663.230607684647,663.231028550973,663.231409162389,663.231753376747,663.232064681064,663.232346227308,663.232600864706,663.232831168954,663.233039468592,663.233227868831,663.233398273056,663.233552402243,663.233691812486,663.233817910841,663.233931969634,663.234035139394,663.234128460546,663.234212873972,663.234289230553,663.234358299803,663.234420777654,663.234477293513,663.234528416626,663.234574661839,663.234616494802
96,"Mauritania",1933.34207843872,2006.49318255572,2078.33919547918,2145.17996463827,2205.66205117486,2261.0778060104,2312.30216627334,2362.64726280661,2409.44202986266,2453.89404427716,2495.91780511387,2535.64384002392,2573.3618666156,2609.37137721686,2643.92601469678,2676.86901263262,2708.31680688585,2738.44052589828,2767.33790009342,2795.09709452952,2821.79008933905,2847.47173024613,2872.17556228629,2895.96142172511,2918.88599652665,2940.99853222167,2962.33758154679,2982.93717892616,3002.82875625616,3022.04253271247,3040.60943202034,3058.55769707651,3075.91286571756,3092.69817383846,3108.93521947144,3124.64462988492,3139.8461962252,3154.5588180035,3168.80022047533,3182.5870955835,3195.9352707658,3208.85985084097,3221.37530381052,3233.49549616618,3245.23369627339,3256.60258794384,3267.61432621575,3278.28058636071,3288.6125999477,3298.62117941574,3308.31673671711,3317.70930114555,3326.8085389278,3335.62377472837,3344.16400990036,3352.43793768282,3360.45395639326,3368.22018171408,3375.7444586239,3383.03437294907,3390.09726220875,3396.94022544692,3403.5701322814,3409.99363140684,3416.21715869832,3422.2469449529,3428.08902324569,3433.74923588101,3439.23324096175,3444.54651864413,3449.69437712235,3454.68195836566,3459.51424361749,3464.19605866377,3468.73207888321,3473.12683409701,3477.38471323541,3481.50996883328,3485.50672136288,3489.37896341105,3493.13056370825,3496.76527101719,3500.28671788883,3503.69842429208,3507.00380112308,3510.20615359863,3513.30868453875,3516.31449754268,3519.22660006283,3522.04790638066,3524.78124048816,3527.42933887836,3529.99485324812,3532.48035311632,3534.88832836028,3537.22119167338,3539.48128094641,3541.67086157527,3543.79212869736,3545.84720935895
97,"Mauritius",337.064795765868,337.133789952055,337.185656041573,337.219284256505,337.233492898396,337.248622193504,337.264731795374,337.28188522273,337.300150109907,337.319598473503,337.340306996318,337.362357329674,337.385836415334,337.410836828264,337.433258677717,337.452662849715,337.469963636042,337.486206477268,337.502581120793,337.519036452723,337.535514182016,337.551948124997,337.568263427299,337.584375718102,337.600190191173,337.615600606781,337.630488208072,337.644720545027,337.658422238462,337.671754436314,337.684829486356,337.697699276461,337.710341966789,337.722737614333,337.73486876086,337.746721105311,337.758284270187,337.76955267239,337.780526510033,337.791212877858,337.801627025149,337.811793771343,337.821731469234,337.831449219201,337.840949431711,337.850231311341,337.85929542624,337.868143673569,337.876779204619,337.885206301498,337.893430196177,337.901456821383,337.909292481412,337.916943429337,337.92441533532,337.931712628743,337.938838836822,337.945797125655,337.952590710301,337.959223065672,337.965697855024,337.972018856039,337.978189886988,337.984214736083,337.990097097984,337.995840522336,338.001448380295,338.00692385628,338.012269973645,338.017489664641,338.022585822965,338.027561324662,338.032419023811,338.03716173426,338.041792214821,338.046313158286,338.050727184519,338.055036837682,338.05924458739,338.063352833275,338.06736391202,338.071280105376,338.075103647042,338.078836725455,338.082481483353,338.086040015957,338.08951436932,338.092906539744,338.096218474123,338.099452071022,338.102609182267,338.105691614824,338.108701132723,338.11163945881,338.114508276156,338.117309229042,338.120043923554,338.122713928049,338.125320773662,338.127865954982
98,"Mexico",151332.470044571,153187.173859055,154926.230374249,156510.207481077,157917.108064521,159114.935645718,160155.775391365,161017.109476655,161726.269691658,162364.241888659,162931.016027588,163428.758552031,163861.620220232,164234.955782923,164556.562971858,164832.736621333,165071.137104944,165278.851484108,165460.457586178,165618.547307031,165755.731427853,165874.549559502,165977.421695527,166066.516961573,166143.82035071,166210.982839747,166269.354661848,166320.086125205,166364.132328815,166402.355306052,166435.52335863,166464.311825556,166489.310207692,166511.024469839,166529.888646059,166546.278050703,166560.516229883,166572.88361519,166583.626048121,166592.958008137,166601.065937428,166608.111362172,166614.234167634,166619.555555228,166624.180563962,166628.20035792,166631.694221448,166634.731173115,166637.371200963,166639.666387896,166641.661936275,166643.397076253,166644.905865223,166646.217889038,166647.358863919,166648.351148714,166649.214179864,166649.964845992,166650.617819496,166651.185847892,166651.680008519,166652.109929975,166652.483983397,166652.809447397,166653.092650562,166653.339095083,166653.553564488,166653.740217764,166653.90267131,166654.044070135,166654.167149581,166654.274288841,166654.367557397,166654.448755379,166654.519448671,166654.580999472,166654.634592881,166654.681260002,166654.721898017,166654.757287624,166654.788108194,166654.814950948,166654.838330419,166654.858694427,166654.876432748,166654.891884661,166654.905345507,166654.91707239,166654.927289141,166654.936190632,166654.943946535,166654.950704582,166654.956593416,166654.961725056,166654.966197057,166654.970094378,166654.973491012,166654.976451405,166654.979031694,166654.981280772
99,"Moldova",11970.3972708721,12095.2684077,12216.2648602647,12330.0512047597,12430.3922985098,12516.1892684031,12585.9632766381,12642.3148176488,12690.496305934,12734.8662622589,12774.6571172646,12809.8482959325,12840.5159847752,12866.9753775071,12889.7002953217,12909.312699182,12926.4326589646,12941.4857467297,12954.7938985405,12966.4773353779,12976.6987571033,12985.624743723,12993.4178213024,13000.2337050295,13006.2087566835,13011.4568232409,13016.0725787953,13020.1328044092,13023.6996828117,13026.8321382479,13029.5835458296,13032.001705775,13034.1286978568,13036.0010411782,13037.6502461974,13039.1033267327,13040.3835965359,13041.511524994,13042.5054278151,13043.3815198838,13044.1540757883,13044.8356021137,13045.4370209886,13045.9678658799,13046.4364818029,13046.8502098809,13047.2155342824,13047.5381870503,13047.8232189366,13048.0750728446,13048.2976538075,13048.4943950886,13048.6683190542,13048.8220905467,13048.9580619527,13049.0783105137,13049.1846696857,13049.2787566642,13049.3619977696,13049.435651351,13049.5008281698,13049.5585092721,13049.6095614929,13049.6547508886,13049.6947544462,13049.7301704048,13049.761527435,13049.7892928192,13049.8138796838,13049.8356533647,13049.8549369964,13049.8720164215,13049.8871445124,13049.9005449869,13049.9124157858,13049.9229320623,13049.9322488263,13049.9405032778,13049.9478168664,13049.9542971082,13049.9600391911,13049.9651273939,13049.9696363415,13049.9736321157,13049.9771732376,13049.9803115364,13049.9830929181,13049.9855580443,13049.9877429334,13049.9896794924,13049.9913959876,13049.9929174614,13049.9942661008,13049.995461564,13049.9965212695,13049.9974606515,13049.9982933872,13049.9990315963,13049.9996860195,13050.0002661752
100,"Monaco",99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
