id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
27,South Carolina,19605.9478873831,20147.8551199031,20720.6171779216,21307.0649740523,21907.9477209936,22503.8087641622,23106.9874247296,23707.5701330139,24312.5879962922,24918.2525026967,25517.4527499805,26103.8441966836,26673.0234036978,27227.4319188723,27791.1003527427,28354.6829972091,28916.6026639357,29474.6379995415,30027.6294131363,30574.3150630428,31114.6798337287,31647.8868513984,32173.7191280672,32691.4874406779,33200.7207722054,33701.3910319148,34193.8803070318,34678.8714728617,35156.9207171344,35627.0747871199,36088.9327810127,36542.1760966456,36986.611891493,37422.1112788304,37848.6180052668,38266.0738367607,38674.4690871799,39073.8063210733,39464.1296308203,39845.5129026642,40218.0340849672,40581.7505545508,40936.6801903865,41282.8073509772,41620.1715096701,41948.8365661784,42268.8869165675,42580.4208423304,42883.5473091952,43178.3821549669,43465.0485014386,43743.6742532295,44014.3916151088,44277.3349064917,44532.6389736061,44780.4390216135,45020.8718534929,45254.0782416625,45480.2050585001,45699.4024660881,45911.8227370548,46117.6192536629,46316.9458412902,46509.9562561973,46696.8038668807,46877.6412995497,47052.6202083383,47221.8910622814,47385.6030439913,47543.9040311218,47696.9405852162,47844.8578703715,47987.7994361407,48125.9068719676,48259.3195989567,48388.1747149618,48512.6068852912,48632.7482625504,48748.7284283572,48860.6743472619,48968.710335324,49072.9580371923,49173.5364111563,49270.5617164792,49364.1474986515,49454.4045720992,49541.4410040557,49625.3621070182,49706.2704471611,49784.2658620958,49859.4454856103,49931.9037773344,50001.732556072,50069.0210358828,50133.8558644686,50196.3211632721,50256.4985689975,50314.467276275,50370.3040814856,50424.0834279908
28,District of Columbia,9826.59969726116,9868.65604474809,9908.38246274826,9944.94128844969,9979.14546598704,10011.5398361722,10042.3965308616,10071.4385791496,10098.6047173285,10123.9054109627,10147.5733843204,10169.6698334933,10190.0501799354,10209.1389830158,10227.932900482,10245.5880702103,10262.1303233791,10277.6203896618,10292.1573183975,10305.8078637522,10318.6171562003,10330.6198682354,10341.8637099207,10352.4005828378,10362.2836719096,10371.5579361967,10380.267247893,10388.4632518154,10396.1811920898,10403.4147301668,10410.1934362357,10416.546840881,10422.5029543459,10428.0865820617,10433.3205963009,10438.2267971818,10442.8263277645,10447.1391003902,10451.1835772777,10454.9766653789,10458.5340113859,10461.8700030085,10464.9973919469,10467.9279303761,10470.6741040149,10473.2476370634,10475.6594659142,10477.9197743154,10480.0381011485,10482.0233981883,10483.8840533338,10485.6278968943,10487.2622322527,10488.7938768889,10490.2292093633,10491.5742055544,10492.8344761971,10494.0153218436,10495.1217630005,10496.158497933,10497.1299220303,10498.0401490145,10498.8930314733,10499.6921776225,10500.440966268,10501.1425613623,10501.7999268644,10502.4158408856,10502.9929086603,10503.533574042,10504.0401299236,10504.5147274835,10504.9593834744,10505.375986526,10505.7663054847,10506.1319972718,10506.4746141628,10506.7956104938,10507.0963489323,10507.3781063705,10507.642079445,10507.8893896531,10508.1210880815,10508.3381597809,10508.5415278338,10508.7320571503,10508.9105580291,10509.0777895574,10509.2344628858,10509.3812442857,10509.5187580021,10509.6475889166,10509.7682850375,10509.8813598297,10509.9872943906,10510.0865394852,10510.1795174486,10510.2666239685,10510.3482297578,10510.4246821237
29,Kansas,11298.3778796449,11383.861123823,11469.4314968932,11553.0488624969,11636.157985943,11719.3784737226,11802.7384725779,11886.0297747607,11967.1734353801,12047.4414755904,12124.9485732111,12201.5501400875,12277.0189908579,12349.826190351,12423.1553407882,12495.4286219967,12566.7676375549,12637.1100356452,12706.5203599904,12774.9745528474,12842.4075184528,12908.74847139,12973.9356602764,13038.0359915585,13101.0393883918,13163.0549144451,13224.0802980248,13284.1275004018,13343.3059977183,13401.5302750564,13458.8094591876,13515.1455031943,13570.5443751735,13625.0082936447,13678.5410889285,13731.1508793708,13782.8506797589,13833.6581208841,13883.5876469255,13932.6551581778,13980.8706337093,14028.2447561165,14074.7880634851,14120.5048474777,14165.4049657913,14209.4982627088,14252.7950166431,14295.3057164219,14337.0413081496,14378.0131228266,14418.2326334513,14457.7111602902,14496.459576468,14534.4884805795,14571.8080913526,14608.4285933065,14644.3600921692,14679.6126201744,14714.196519085,14748.1221152812,14781.399720665,14814.0396059713,14846.0519863178,14877.446990669,14908.2346339618,14938.4248025454,14968.0272568935,14997.0516525679,15025.5075517634,15053.4044419809,15080.7517345295,15107.5587656599,15133.8347974194,15159.5889950315,15184.8304228603,15209.5680400618,15233.8106975929,15257.567135909,15280.8459843727,15303.6557623136,15326.0048810181,15347.9016456498,15369.3542559802,15390.3708064362,15410.9592849898,15431.1275720542,15450.8834392262,15470.2345478832,15489.1884490584,15507.7525835365,15525.9342822012,15543.7407665676,15561.1791494695,15578.2564358045,15594.9795232431,15611.3552028415,15627.3901595575,15643.0909727374,15658.4641166126,15673.515960879
30,Missouri,16619.7740222815,16798.7687513069,16971.4687264942,17139.7944872843,17302.3976872084,17463.465882476,17621.6320862159,17778.4991982228,17931.7312627792,18081.7782938769,18232.0061077098,18381.3504134755,18533.4569297546,18681.7911983361,18835.4486675454,18986.9064134902,19136.3134946294,19283.9658636992,19430.0474295952,19574.8455363785,19718.3811120684,19860.7692270082,20002.0235136877,20142.3167517858,20281.802214157,20420.4152828416,20558.1591339862,20694.7911159575,20830.4937177913,20964.8484330486,21097.9163980459,21229.7525695952,21360.3954824757,21489.8737479891,21618.1985088823,21745.3801914631,21871.4221654633,21996.3270843717,22120.0862176076,22242.6800456857,22364.0921082417,22484.3046791658,22603.3150353812,22721.108136096,22837.6957565074,22953.0863333819,23067.2851686897,23180.2953234169,23292.1181356255,23402.7542685224,23512.2037159348,23620.4662263807,23727.5413349028,23833.4290995365,23938.1308434521,24041.6490316479,24143.9874244827,24245.1501724675,24345.1426485799,24443.9697657583,24541.6361674257,24638.1464162407,24733.5051358563,24827.7171274466,24920.7874248909,25012.7213529869,25103.5245615835,25193.2030597552,25281.763204136,25369.2116382851,25455.5552364189,25540.8010337711,25624.9562115297,25708.0280268527,25790.0238477736,25870.9511778958,25950.8176703783,26029.6311336149,26107.3995297363,26184.1309694727,26259.8337029581,26334.5161077861,26408.1866741469,26480.853989824,26552.5267281964,26623.2136391451,26692.9235438974,26761.6653305347,26829.447953734,26896.2804322563,26962.1718447004,27027.1313241038,27091.1680518552,27154.2912513337,27216.5101814925,27277.8341306424,27338.2724106209,27397.8343515584,27456.5292972842,27514.3666012177
31,Vermont,1136.43376220219,1145.73119490013,1154.7095299306,1163.43238514494,1171.53244622455,1179.36521692521,1186.68709706504,1193.67387437573,1200.42921648964,1206.87717134772,1212.99912375215,1218.87846610067,1224.768562547,1230.83496360976,1237.22226917962,1243.44940470206,1249.48422677656,1255.33480476837,1261.00575998147,1266.52464142575,1271.89872860194,1277.15074857536,1282.29396076715,1287.33603448333,1292.28977442587,1297.16989948524,1301.98688183766,1306.73623936531,1311.40304065431,1315.96256726386,1320.41817189247,1324.77538118875,1329.03955680783,1333.21609756152,1337.30903487311,1341.32219475875,1345.25823824199,1349.11917227202,1352.9066533349,1356.62165180734,1360.26429360585,1363.83406971229,1367.33071388085,1370.75485692933,1374.10867961922,1377.39428789228,1380.6135754764,1383.76822133231,1386.85967456855,1389.8892243122,1392.85800271642,1395.76704678153,1398.61733264891,1401.40979339484,1404.14535838635,1406.82500466202,1409.44979859844,1412.02088649829,1414.53944468554,1417.00658677255,1419.42336449458,1421.79077697152,1424.1097806769,1426.38130092175,1428.60623976478,1430.785484212,1432.91991113879,1435.01039041645,1437.05778714119,1439.06296159854,1441.02676609503,1442.95003906101,1444.83359937149,1446.67824336347,1448.48474731858,1450.25387004288,1451.98635503675,1453.68293218757,1455.34431886439,1456.97122059626,1458.56433129174,1460.12433317143,1461.65189650557,1463.14767919951,1464.61232635583,1466.04647000189,1467.450729159,1468.82571026019,1470.17200777394,1471.49020471377,1472.78087302125,1474.0445738396,1475.28185770041,1476.49326465452,1477.67932436912,1478.84055621691,1479.9774693742,1481.09056294046,1482.18032608981,1483.2472382578
32,Virginia,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696,54696
33,Connecticut,45283.4701169958,45396.6749123434,45507.031254363,45614.7106456539,45715.6779016586,45809.6270736538,45897.8103043632,45984.2849134644,46068.6945913809,46151.1109600708,46229.2283475139,46300.7117838142,46365.5965010014,46424.8729530709,46484.2290105802,46540.5649144707,46594.161812776,46645.0351514947,46693.1925325897,46738.8297928219,46782.1648620723,46823.3661955664,46862.4202535281,46899.3291860853,46934.0916031106,46966.812781299,46997.7105597496,47027.0103332388,47054.9012181839,47081.317132762,47106.3323630405,47130.0113091048,47152.4203560694,47173.628341887,47193.6979946406,47212.6846643883,47230.6382970762,47247.6115996059,47263.6594502387,47278.8391692874,47293.2057275114,47306.8064724283,47319.6804523984,47331.8597245635,47343.3807850979,47354.278319385,47364.5855810247,47374.3342415763,47383.554211572,47392.2738462693,47400.5202182948,47408.3193114054,47415.6958477658,47422.6731342124,47429.2728888645,47435.5152794446,47441.4192049048,47447.0026204421,47452.282816943,47457.2761887502,47461.998277337,47466.4637994271,47470.6866831326,47474.6801138038,47478.4565724112,47482.0278630696,47485.4051328416,47488.5989002677,47491.6190921598,47494.4750899391,47497.1757762625,47499.7295708138,47502.1444527897,47504.4279715689,47506.5872684634,47508.6290974266,47510.5598453849,47512.3855518126,47514.1119270751,47515.7443698276,47517.2879839269,47518.7475951898,47520.1277675934,47521.4328185152,47522.6668325347,47523.833673719,47524.9369968203,47525.9802579461,47526.9667252197,47527.8994889247,47528.7814711583,47529.6154349884,47530.4039931285,47531.1496161638,47531.8546403531,47532.521275009,47533.1516094454,47533.7476194972,47534.3111736384,47534.8440387459
34,Iowa,24265.776778316,24527.0679910458,24780.5338740384,25025.2306187053,25259.8703792723,25489.431167027,25714.7246667797,25937.413029401,26154.2940207071,26364.0615609381,26563.4846218921,26752.4996609186,26933.2997132588,27109.785360768,27290.3705739053,27465.6214314549,27635.3085118784,27799.6136765424,27958.7799362027,28113.133783659,28262.7315838004,28407.5852421849,28547.612116988,28682.9059380107,28813.6373966718,28940.1657628363,29062.8695357084,29182.0212526737,29297.6877442543,29409.4698674644,29517.4735287908,29621.821624724,29722.6321030055,29820.0144274081,29914.06465381,30004.879730398,30092.5600247328,30177.2147072881,30258.9525570675,30337.8777922617,30414.0796275039,30487.6305743113,30558.5914567951,30627.0220562797,30693.0063391974,30756.6262918659,30817.9609423972,30877.0865195183,30934.0768068272,30989.0037763908,31041.9374808331,31092.9458029095,31142.093902619,31189.4441292639,31235.0561506406,31278.9876452445,31321.295116715,31362.0344781394,31401.2610954833,31439.0284871571,31475.3883539256,31510.3906611286,31544.0837153032,31576.5142246391,31607.7273277277,31637.7666285081,31666.674245323,31694.4908908664,31721.2559599509,31747.0076140453,31771.7828326911,31795.6174237609,31818.5460027438,31840.6019681435,31861.8175438091,31882.2238212847,31901.850799459,31920.7274217078,31938.8816112954,31956.340306646,31973.1294961847,31989.2742520085,32004.7987607286,32019.7263509538,32034.0795174379,32047.8799434863,32061.1485237162,32073.9053888345,32086.169932756,32097.9608386793,32109.2961040824,32120.1930647371,32130.6684178413,32140.7382443242,32150.4180303033,32159.7226876826,32168.6665739195,32177.2635110756,32185.5268043002,32193.4692599
35,Louisiana,47215.908171854,47530.691186443,47839.5761557516,48141.992773889,48435.9464743938,48722.7078376787,49005.074911482,49281.8589682187,49551.4732050688,49810.4028987371,50058.8739621547,50282.9946806476,50483.5249719436,50659.1281637859,50832.9431203805,50999.5451188126,51158.9147418574,51311.0425347472,51455.942872136,51593.7196977026,51724.4209793986,51847.9673876278,51964.3285149729,52073.5425468092,52175.8058278393,52271.3099982874,52360.877941169,52445.3288961969,52525.5731932865,52601.5181906902,52673.3098839268,52741.1002260183,52805.0469986501,52865.3130623474,52922.0626463037,52975.4639837345,53025.6952270788,53072.942753883,53117.3985332061,53159.2534058451,53198.6973259364,53235.8913745793,53270.9667928897,53304.019755843,53335.1544021247,53364.472625342,53392.0737459936,53418.0541730952,53442.5070824246,53465.5222429312,53487.1857169476,53507.5792840542,53526.779913185,53544.8593264195,53561.8838387123,53577.9141779861,53593.0065305023,53607.2136716414,53620.5863740569,53633.1729775269,53645.0193896546,53656.1691002481,53666.6632104831,53676.5404768095,53685.8373637673,53694.588111713,53702.8248323257,53710.5776310217,53717.8747534559,53724.7427450559,53731.2066250684,53737.2900218605,53743.0152640817,53748.4034136016,53753.4743186195,53758.2466688834,53762.7380525267,53766.9650139605,53770.9431122345,53774.6869795117,53778.210379017,53781.5262612296,53784.6468170682,53787.5835268904,53790.347204557,53792.948035717,53795.3956117701,53797.6989612651,53799.8665811881,53801.9064672506,53803.8261430486,53805.6326879725,53807.3327637722,53808.9326396996,53810.4382161639,53811.8550468609,53813.1883593869,53814.4430744067,53815.6238234967,53816.7349658233
36,Ohio,41728.547148093,42090.5161522776,42447.1886480265,42795.7566120829,43137.7045594792,43475.4149690066,43811.1932520398,44145.5422959025,44477.2995129399,44804.7849539882,45125.6142394128,45439.0570726495,45747.5797473299,46050.6950435284,46362.260998422,46669.7837278781,46973.3129331966,47272.9487905387,47568.9831546668,47861.6275910321,48150.9493599529,48436.8678610196,48719.2643907846,48998.0893199199,49273.4001856209,49545.4143041402,49814.4099962668,50080.5210966774,50343.9213774215,50603.8903255914,50860.4783421053,51113.7355596281,51363.7085460248,51610.4276333408,51853.911165143,52094.1741445588,52331.2376195671,52565.1315126339,52795.8906844225,53023.5483054027,53248.1254409447,53469.6263945557,53688.0470182797,53903.3716350679,54115.6298776384,54324.8498474288,54531.0580425955,54734.2794930314,54934.5387153869,55131.8604521573,55326.2699008507,55517.7923565762,55706.4526528078,55892.2748204464,56075.2821495204,56255.4979183056,56432.9464620642,56607.6537760621,56779.6483501782,56948.9584408167,57115.6121565054,57279.6375530972,57441.0627260251,57599.9158474888,57756.2251590413,57910.0189492402,58061.3255525837,58210.1733837356,58356.5909953179,58500.6071352461,58642.2507614821,58781.550990297,58918.5370034799,59053.2378974789,59185.6826952726,59315.9003535403,59443.9197642507,59569.7697505268,59693.4790599056,59815.0763576393,59934.5902209744,60052.0491331299,60167.4814747459,60280.9155111725,60392.3793753827,60501.9010489095,60609.5083448492,60715.2288956136,60819.0901493416,60921.1193653161,61021.3436086192,61119.7897443306,61216.4844315961,61311.4541177217,61404.7250322917,61496.3231812489,61586.2743409554,61674.6040523878,61761.3376157342,61846.500085688
37,Michigan,66253.8545460712,66430.2672030636,66596.220223291,66740.6810637194,66868.812407023,66984.9390915955,67102.2774995341,67221.4861151042,67343.456825007,67465.7563600578,67585.2656764401,67698.9061658763,67807.3037481668,67913.9180775034,68022.1589374914,68125.8712170065,68225.262789104,68320.7004366888,68413.2173668697,68503.6027858948,68592.4373920683,68679.5619193774,68764.7695836807,68847.7897704324,68928.478568251,69006.8658701188,69083.1627603312,69157.5556984687,69230.0399958655,69300.4119854366,69368.8148590824,69435.387757438,69500.2563086298,69563.4931115278,69625.1289451766,69685.1625363031,69743.6017544129,69800.4668884864,69855.7950563335,69909.6338012973,69962.0315969814,70013.0273900855,70062.6514933193,70110.9361844704,70157.927355902,70203.6651838902,70248.184042543,70291.5129603013,70333.678390313,70374.706487697,70414.6249497979,70453.4625761462,70491.2486140191,70528.0118119258,70563.7797898783,70598.5789230248,70632.4348231803,70665.3727958986,70697.4177107699,70728.5931911184,70758.9218745273,70788.4256930054,70817.126142597,70845.0444082479,70872.2013642227,70898.6174682658,70924.3126751033,70949.3063827506,70973.6174303354,70997.2641320784,71020.2643198705,71042.6353604519,71064.3941471638,71085.5570986704,71106.1402042932,71126.1590568687,71145.628871293,71164.5644885519,71182.9803727535,71200.8906079401,71218.3089007886,71235.2485884242,71251.7226497456,71267.7437174995,71283.3240890629,71298.4757353666,71313.2103093193,71327.5391551674,71341.473318445,71355.0235538644,71368.2003317491,71381.013843751,71393.474008648,71405.590478629,71417.3726461084,71428.8296507625,71439.9703865058,71450.8035082032,71461.3374380607,71471.5803717503
39,Arkansas,13129.8287969827,13559.842031172,13995.0781569573,14439.7333824966,14889.0332387762,15344.0493951703,15802.7746295862,16268.1760945656,16741.4939334953,17219.7009811202,17693.2025452124,18155.2486535199,18606.2420415788,19053.2695558218,19514.3970911617,19974.6590535671,20433.2961671863,20889.800499034,21343.3498517093,21793.4249536082,22239.4142097237,22680.8227344292,23116.9375276569,23546.9385058488,23970.1814226285,24386.6382238487,24796.7254951809,25200.8486872002,25598.9689103604,25989.8865295872,26373.318163952,26749.0203495083,27116.7745731724,27476.4072673185,27827.7719729195,28170.7554555941,28505.2711939617,28831.2730208528,29148.7623602645,29457.7787568629,29758.3641765723,30050.5367524972,30334.2906687475,30609.6211926927,30876.5915998107,31135.2822469458,31385.7886682332,31628.2205108256,31862.6993485077,32089.357476077,32308.3363607843,32519.7854436075,32723.8601792171,32920.7196476692,33110.5246387353,33293.4376447759,33469.6242899744,33639.2548172992,33802.5042828065,33959.5491777784,34110.5666830727,34255.7340084304,34395.2277721826,34529.2234797526,34657.895050193,34781.414408553,34899.9511262717,35013.6721496097,35122.7416401665,35227.3209057629,35327.5683252121,35423.6391921376,35515.6854716928,35603.8555331765,35688.2940405539,35769.1418712289,35846.5360595574,35920.6097638469,35991.4922526512,36059.3089086751,36124.1812476967,36186.2269507769,36245.5599059725,36302.2902544478,36356.5244367973,36408.3652401025,36457.9118500344,36505.259912799,36550.5016087626,36593.7257305599,36635.0177646929,36674.4599757664,36712.1314925313,36748.1083950755,36782.4638025546,36815.2679609497,36846.5883303978,36876.4896717978,36905.0341326305,36932.2813321233
40,Delaware,10340.5666983123,10377.242444429,10413.2611739487,10449.549325625,10485.3080844444,10519.3803333432,10551.6337686126,10582.4126149029,10612.7361830695,10642.2267512165,10670.5074552935,10697.1666465622,10722.3931301711,10745.9599076581,10769.4453617403,10792.0938348231,10813.9649958738,10835.0561969838,10855.3158699813,10874.7318521662,10893.3519130781,10911.232846106,10928.4160027085,10944.8913788229,10960.6680914516,10975.7752117126,10990.2645032204,11004.1802982661,11017.5807502572,11030.4449014521,11042.7898731832,11054.6304635203,11065.9822649248,11076.8642337293,11087.2968212763,11097.2989603451,11106.8875337987,11116.0780771321,11124.8873613037,11133.3324731051,11141.4298093093,11149.1938821348,11156.6376134453,11163.7715519346,11170.6078170947,11177.1582264805,11183.4344025347,11189.447724777,11195.209148042,11200.7291073359,11206.0175719569,11211.0841291988,11215.9380360603,11220.5881414161,11225.0428511945,11229.310143037,11233.3976424786,11237.3126877322,11241.062437467,11244.6537827637,11248.0933500933,11251.3874989204,11254.5423215464,11257.56365213,11260.4570809286,11263.2279664295,11265.8814437656,11268.4224308661,11270.8556388232,11273.1855845009,11275.4166029843,11277.5528567397,11279.5983419033,11281.5568893756,11283.4321704155,11285.2277023351,11286.9468545768,11288.5928550788,11290.1687964794,11291.67764189,11293.1222303229,11294.505281948,11295.8294032848,11297.0970921158,11298.3107419932,11299.4726463284,11300.5850022116,11301.6499140939,11302.6693975907,11303.6453831826,11304.5797198076,11305.4741783175,11306.3304547796,11307.150173623,11307.9348906466,11308.6860958963,11309.4052164184,11310.0936188819,11310.7526120813,11311.3834493335
41,Mississippi,19912.3848337272,20165.3354735676,20416.0471890242,20666.1204484833,20915.7483695277,21165.0473947074,21407.8449753572,21642.008049914,21864.3781261082,22084.8060383777,22297.8997515687,22505.4279419181,22703.6221535746,22898.717451264,23098.7499348264,23294.6334644833,23486.2742693241,23673.5925026778,23856.4069443822,24034.5158457374,24207.7005329674,24376.1027685995,24539.9980012569,24699.8625083161,24855.6075086557,25007.459671764,25155.5510691309,25300.2418667195,25441.541882189,25578.9895577849,25712.632677867,25842.5262023822,25968.731788865,26091.323993059,26210.3920615779,26326.0416059933,26438.3746236918,26547.4816958303,26653.4299905106,26756.2945497307,26856.1406700304,26953.0288682851,27047.0017143736,27138.1028923381,27226.4039626444,27311.9769004348,27394.8937390182,27475.226224194,27553.0451039129,27628.4192840728,27701.4148503634,27772.0951610249,27840.5213777649,27906.753688976,27970.8508459571,28032.8706566165,28092.8702256441,28150.9069360273,28207.038420558,28261.3210504451,28313.80986915,28364.5585417009,28413.619319591,28461.0430420839,28506.8791830369,28551.1759528196,28593.9803992049,28635.3384832184,28675.2950908508,28713.89407001,28751.1782415526,28787.1893970312,28821.9682420087,28855.5543374346,28887.9861199109,28919.3009259271,28949.5350194501,28978.7236222202,29006.9009449385,29034.1002169496,29060.3537113792,29085.6927655852,29110.1477980743,29133.7483252086,29156.522976348,29178.4995087731,29199.7048231209,29220.1649823239,29239.9052343589,29258.9500347476,29277.3230686039,29295.0472720407,29312.1448527764,29328.6373098687,29344.5454526281,29359.8894189295,29374.6886931592,29388.9621239812,29402.7279419387,29416.0037769787
42,New Mexico,9920.6459198968,10055.8960345947,10187.291733408,10312.3962871726,10430.5505103736,10543.0138156853,10653.9666294126,10765.2641280003,10876.8113184191,10988.7357027231,11098.4204027176,11206.8633619449,11314.3279112961,11421.5888169617,11532.1430001471,11640.6423616248,11747.0575125006,11851.5219166377,11954.3392075361,12055.8739742161,12156.4276033333,12256.0412719973,12354.635771548,12452.133705326,12548.4449308955,12643.6460447393,12737.7525361859,12830.7635289957,12922.6275666606,13013.0628616091,13102.118921627,13189.8498448716,13276.3040549463,13361.5130394714,13445.4865332151,13528.2154165958,13609.6873723792,13689.8944043289,13768.8329479104,13846.5049146909,13922.9073916884,13998.0362554124,14071.8871398256,14144.4586143389,14215.7668551091,14285.8257453202,14354.6464662291,14422.2377095683,14488.6066046069,14553.7599933694,14617.7055909679,14680.4522317742,14742.009661586,14802.3883125345,14861.5990019105,14919.6532525598,14976.5634071223,15032.3426889073,15087.0050706731,15140.564234943,15193.0337013103,15244.4269854618,15294.7577535859,15344.0399283196,15392.2877225467,15439.5156043593,15485.7382452857,15530.9704785027,15575.2272685716,15618.5236978939,15660.8749330764,15702.2961826214,15742.8026486912,15782.4094842163,15821.1318104088,15858.9847275274,15895.9833166314,15932.142632127,15967.477687526,16002.003438383,16035.7347663786,16068.6864656051,16100.8732305679,16132.3096452969,16163.0101726246,16192.9891448341,16222.2607562628,16250.8390583182,16278.7379567139,16305.9712074496,16332.5524118682,16358.4950112729,16383.8122816267,16408.5173287395,16432.6230841366,16456.1423015749,16479.0875541133,16501.471231664,16523.3055389868,16544.6024941399
46,Maine,2833.92512887994,2866.41844147014,2898.88891585231,2931.14386961015,2963.144631274,2994.44480048958,3025.42495144516,3056.63393823559,3088.44367953655,3120.61021839844,3152.30423869327,3183.37515917576,3213.63864809947,3243.91435058023,3275.2537886093,3306.48404961776,3337.59286665279,3368.57358469597,3399.43269940435,3430.17986285258,3460.85679503265,3491.48121440024,3522.03345020261,3552.4664266583,3582.74706346441,3612.89818717471,3642.95466656414,3672.96655399245,3702.92995605222,3732.76736259765,3762.47791914575,3792.06156896553,3821.51871423106,3850.84933179837,3880.05272664975,3909.1252645728,3938.06184580846,3966.85839863996,3995.51384042155,4024.02930264934,4052.40441454491,4080.63637636872,4108.7187577477,4136.64497749624,4164.41335521169,4192.02215914257,4219.46954808271,4246.75353283363,4273.8719958006,4300.82272868316,4327.60362754473,4354.21279946691,4380.64850572591,4406.90896770008,4432.99221339981,4458.8961673192,4484.61880892147,4510.15842268892,4535.51362761327,4560.68306593324,4585.66540799893,4610.45936137494,4635.06368312043,4659.47719151372,4683.69877596662,4707.72739439868,4731.56206326116,4755.20185077072,4778.64588278923,4801.89335939577,4824.94356645779,4847.79587728735,4870.44973762994,4892.90464774759,4915.16016424289,4937.21590167533,4959.071533674,4980.72679330367,5002.18147267566,5023.43542187792,5044.48854801878,5065.34081488115,5085.99224301084,5106.44290942422,5126.69294620115,5146.74253822661,5166.59192068729,5186.24137741335,5205.69124030998,5224.94188863741,5243.99374814382,5262.84729007527,5281.50303010449,5299.96152722324,5318.22338264091,5336.28923868206,5354.15977764243,5371.83572057218,5389.31782600671,5406.60688871517
47,Alabama,26458.8605805293,26986.2265273759,27536.5512609014,28106.9284372579,28685.5161490269,29267.4149621777,29850.304731831,30437.6846411292,31027.3138119106,31609.8881791491,32177.0970142935,32721.2470912311,33237.8749334657,33730.083251778,34222.4066379243,34710.5535105565,35193.551173705,35669.7071196559,36137.4412629375,36595.839093933,37044.2493135457,37482.1354519996,37908.726985236,38323.3564325785,38725.8857378606,39116.6652223349,39496.5142927504,39866.5477709414,40227.7419547289,40579.6742633622,40922.1540772189,41255.0381268356,41578.2736806215,41891.8952733251,42195.9896728547,42490.6827628795,42776.1344937355,43052.553522956,43320.193353553,43579.3243509038,43830.2071011404,44073.065886166,44308.0708571761,44535.3436617289,44755.0332200875,44967.3040506366,45172.3343719,45370.3117715814,45561.4289012073,45745.8809304843,45923.8636225782,46095.5716096456,46261.1958014527,46420.9208951076,46574.9242933012,46723.3764113222,46866.4424212285,47004.2850236076,47137.0670301959,47264.9499870095,47388.0933626039,47506.6538003173,47620.7845661512,47730.6351983944,47836.3512733469,47938.0742588162,48035.9414484058,48130.0860260672,48220.6372613517,48307.7207668054,48391.4587471701,48471.9701644806,48549.3707613739,48623.7729463602,48695.2857432404,48764.0147778962,48830.0623008662,48893.5272371834,48954.5052542755,49013.0888428174,49069.3674066884,49123.4273583783,49175.3522134359,49225.2226772268,49273.1167205298,49319.1096439916,49363.2741354076,49405.6803269758,49446.395859809,49485.4859528071,49523.0134742503,49559.0390144745,49593.6209583514,49626.8155567098,49658.6769960539,49689.2574660969,49718.6072247916,49746.7746608517,49773.806354099,49799.7471341686
