id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
81,"Kazakhstan",15430.814665687,15676.6529096932,15925.4042967317,16174.4790988339,16394.4789431914,16635.4695111,16864.4857244433,17090.7038977389,17272.0291234549,17447.846049152,17616.9597914501,17778.4542222758,17931.5732362025,18078.2949062218,18216.0067710474,18344.9939199243,18464.6927194006,18578.5026806883,18686.3886534759,18788.426090808,18884.7849732519,18975.7235374203,19061.3358448948,19141.9740719119,19217.9966824553,19289.8499911884,19357.6985281499,19421.7258137228,19482.1256214916,19539.0939432011,19592.820787179,19643.5052687762,19691.3318668615,19736.468433872,19779.0562383396,19819.2343049628,19857.1373921651,19892.8946100009,19926.6286723855,19958.4558599031,19988.484540092,20016.8158103842,20043.5443918172,20068.760557049,20092.5499213474,20114.9934063792,20136.1673322144,20156.1435892931,20174.9898302369,20192.7698209241,20209.5437636542,20225.368565844,20240.2979504765,20254.3825969524,20267.6702987742,20280.2061274468,20292.03259557,20303.1898171579,20313.7156497429,20323.6458191914,20333.0140307807,20341.8520803137,20350.1899623795,20358.0559738853,20365.4768118186,20372.4776647682,20379.0822978743,20385.31313232,20391.1913204937,20396.7368177176,20401.968450216,20406.9039792349,20411.5601613994,20415.9528054995,20420.0968259614,20424.0062933126,20427.6944818769,20431.1739148484,20434.4564068213,20437.5531038917,20440.4745214687,20443.230579934,20445.8306382853,20448.2835258886,20450.5975724453,20452.7806362681,20454.8401309546,20456.7830505482,20458.6159932742,20460.3451839336,20461.9764950314,20463.5154667114,20464.9673255641,20466.3370023704,20467.6291488406,20468.848153407,20469.9981561217,20471.0830627131,20472.1065578464,20473.0721176346
82,"Kenya",3794.22782998437,3858.80961646236,3919.71984701392,3977.54187226331,4030.93914622257,4081.77274030643,4125.52173858505,4162.74060558482,4193.25233409651,4221.19292641882,4246.56767357338,4269.45404075714,4289.89406498967,4308.02630831977,4323.86871597015,4337.75704232027,4350.01172071204,4360.98800980546,4370.77643653824,4379.47349432064,4387.17700736801,4393.98870474749,4400.00773534401,4405.33893289701,4410.07096144058,4414.2762561023,4418.0074485105,4421.31451657415,4424.2441809653,4426.83958392179,4429.13976532096,4431.17955613701,4432.98888572377,4434.59357081947,4436.01616393494,4437.27711142777,4438.39479185324,4439.38559925592,4440.26405478139,4441.04296278606,4441.73358533626,4442.34587742768,4442.88868342864,4443.36988787438,4443.79649573258,4444.17471560323,4444.51004291186,4444.80734111271,4445.07091764677,4445.30459300009,4445.51175812752,4445.69542214244,4445.85825278713,4446.00261411678,4446.13060099644,4446.24407018826,4446.34466792974,4446.43385412441,4446.51292339094,4446.58302356533,4446.64517215949,4446.7002711384,4446.74912009349,4446.79242792291,4446.83082315297,4446.86486305122,4446.8950416839,4446.9217970637,4446.94551750245,4446.96654725628,4446.98519153134,4447.00172091761,4447.01637531532,4447.02936741369,4447.04088577503,4447.05109757071,4447.06015100815,4447.06817748303,4447.07529348681,4447.08160229744,4447.08719547792,4447.09215420485,4447.09655044656,4447.10044800758,4447.10390345489,4447.10696693889,4447.10968292135,4447.11209082057,4447.11422558353,4447.11611819303,4447.11779611734,4447.11928370895,4447.12060255793,4447.12177180533,4447.12280842099,4447.12372744978,4447.12454222998,4447.12526458687,4447.12590500434,4447.12647277705
83,"Korea, South",12172.3445493428,12188.6383724274,12203.2176895945,12216.2496411694,12227.0960610882,12236.0527168102,12243.7355824699,12249.9781588506,12254.8089253905,12259.0032095407,12262.5820837754,12265.601452658,12268.1115624259,12270.1976724404,12271.9343347437,12273.3685634748,12274.5582321155,12275.5627089594,12276.4049474908,12277.1079967956,12277.6932348308,12278.180571234,12278.5865918398,12278.9249342254,12279.2075383784,12279.4440080402,12279.6414158561,12279.8060267474,12279.9432519683,12280.0576906837,12280.1531633471,12280.2328411473,12280.2993629388,12280.3548945081,12280.4012233375,12280.4398680994,12280.4721060653,12280.4990042475,12280.5214500081,12280.5401815289,12280.5558132455,12280.568856629,12280.5797390102,12280.5888185407,12280.5963943465,12280.6027158039,12280.6079907034,12280.6123922713,12280.616065,12280.6191294796,12280.6216864196,12280.6238199173,12280.6256001311,12280.6270855738,12280.6283250507,12280.6293592811,12280.6302222444,12280.6309422995,12280.6315431143,12280.6320444381,12280.6324627475,12280.6328117888,12280.6331030313,12280.6333460453,12280.6335488171,12280.6337180108,12280.6338591869,12280.6339769853,12280.634075277,12280.6341572923,12280.6342257263,12280.634282828,12280.6343304739,12280.6343702299,12280.6344034026,12280.6344310821,12280.634454178,12280.6344734494,12280.6344895296,12280.6345029469,12280.6345141425,12280.6345234841,12280.6345312788,12280.6345377827,12280.6345432096,12280.6345477379,12280.6345515163,12280.634554669,12280.6345572997,12280.6345594947,12280.6345613262,12280.6345628545,12280.6345641297,12280.6345651937,12280.6345660815,12280.6345668223,12280.6345674405,12280.6345679562,12280.6345683866,12280.6345687457
84,"Kuwait",36662.2640894793,36871.6613097868,37059.7407720437,37222.792455812,37363.3171166735,37484.6877111149,37586.2622804167,37670.0806579771,37732.3962100642,37786.2059185142,37832.185450149,37871.0159240213,37903.5984053907,37930.7528431232,37953.1703370322,37971.6085797107,37986.7605116677,37999.5419203406,38010.2613480032,38019.2088110363,38026.6546141432,38032.8373246823,38037.9662668156,38042.2265357226,38045.7744417689,38048.7393230587,38051.2109984897,38053.2682933499,38054.9794191958,38056.4024320212,38057.5863173104,38058.5720040689,38059.3931777181,38060.0773625851,38060.6469676234,38061.1210149409,38061.5155220388,38061.8438841441,38062.1172527125,38062.3448784224,38062.5344204472,38062.6922304203,38062.823596278,38062.9329458153,38063.0239736271,38063.0997552231,38063.1628476655,38063.2153762483,38063.2591082982,38063.2955151456,38063.3258229432,38063.3510537873,38063.3720586783,38063.3895457597,38063.4041042431,38063.4162244794,38063.4263146827,38063.4347147884,38063.4417078927,38063.4475297145,38063.4523764669,38063.4564114675,38063.4597706632,38063.4625672297,38063.4648953941,38063.4668336097,38063.4684471932,38063.4697905207,38063.4709088578,38063.471839887,38063.472614979,38063.473260251,38063.4737974464,38063.4742446671,38063.4746169834,38063.474926941,38063.4751849842,38063.475399808,38063.4755786511,38063.4757275398,38063.4758514914,38063.4759546823,38063.47604059,38063.4761121091,38063.4761716495,38063.4762212175,38063.4762624834,38063.4762968377,38063.4763254381,38063.4763492482,38063.4763690704,38063.4763855726,38063.4763993108,38063.476410748,38063.4764202697,38063.4764281965,38063.4764347957,38063.4764402896,38063.4764448634,38063.476448671
85,"Kyrgyzstan",2548.74515050683,2634.01968887188,2729.55747076029,2834.57237178642,2944.84974438309,3073.29336947238,3216.12740296207,3369.61500710846,3517.54087290446,3677.15819105425,3848.97875118141,4033.31182834172,4230.645885835,4442.24191172666,4667.44293079435,4906.10481600587,5158.673299657,5428.33003076625,5715.93883937602,6022.41818073824,6348.78291414411,6696.13015904882,7065.52557086322,7458.31202620526,7876.06972095015,8320.55711255694,8793.29150226955,9295.8883230949,9830.06705179706,10397.6511126369,11000.56992408,11640.8796119626,12320.7366035116,13042.3733810703,13808.0798538377,14620.249590052,15481.378082281,16394.0595315066,17360.9828763085,18384.9265912144,19468.7490541088,20615.3813723461,21827.8226762856,23109.1373303235,24462.4439803465,25890.9028783733,27397.7014751221,28986.0381637308,30659.1041270436,32420.0637498228,34272.0330508353,36218.0555299505,38261.0748501792,40403.9052886253,42649.2000376043,44999.4174732923,47456.7855676667,50023.2646751536,52700.508910382,55489.8264689252,58392.1394011999,61407.9435182927,64537.2690639389,67779.6428575285,71134.0526774838,74598.9147068951,78172.0449013786,81850.6351700016,85631.2352601015,89509.7411991642,93481.3910669354,97540.7687759645,101681.816412991,105897.855537854,110181.617653662,114525.28385592,118920.533443454,123358.601038482,127830.341527054,132326.301905236,136836.798908531,141352.001121148,145862.014116502,150356.96707751,154827.099290246,159262.844900435,163654.914369737,167994.371165814,172272.702362212,176481.882004564,180614.426310496,184663.440002545,188622.65331646,192486.449471717,196249.882627374,199908.686566451,203459.274548661,206898.730939489,210224.795359726,213435.840201869
86,"Latvia",1097.00332905181,1097.00665933496,1097.00962095527,1097.01147398715,1097.01258791518,1097.01296246601,1097.01296726075,1097.01297205727,1097.01297685557,1097.01298042424,1097.01298276237,1097.01298400589,1097.01298456444,1097.01298471116,1097.01298471938,1097.01298472584,1097.01298473053,1097.01298473344,1097.01298473503,1097.01298473576,1097.01298473603,1097.0129847361,1097.01298473611,1097.01298473611,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612,1097.01298473612
87,"Lebanon",1468.54148992789,1472.5892410725,1476.16055066771,1479.17086741476,1481.80591887135,1483.84802343583,1485.27694134284,1486.61806540001,1487.39036494023,1488.0339636957,1488.56132639376,1488.98475263122,1489.31984889031,1489.57641276656,1489.77200909742,1489.92549351023,1490.03842585276,1490.12884404347,1490.2003738415,1490.25633919485,1490.29975757472,1490.33321659798,1490.3590576952,1490.37910249229,1490.39459098802,1490.40675225962,1490.41624144566,1490.42361225266,1490.42932379707,1490.43374784023,1490.43718048296,1490.43984798822,1490.44192214525,1490.44353826923,1490.44479432877,1490.44576926793,1490.44652581996,1490.44711318361,1490.44756954371,1490.44792427854,1490.44820004375,1490.4484144028,1490.44858089855,1490.4487101911,1490.44881060902,1490.44888862322,1490.44894924567,1490.44899635564,1490.44903296174,1490.44906140176,1490.44908349356,1490.44910065468,1490.44911398707,1490.44912434593,1490.44913239469,1490.44913864832,1490.4491435069,1490.44914728147,1490.44915021384,1490.449152492,1490.44915426199,1490.44915563718,1490.44915670562,1490.44915753572,1490.44915818063,1490.44915868166,1490.44915907092,1490.44915937335,1490.44915960831,1490.44915979086,1490.44915993269,1490.44916004288,1490.44916012849,1490.449160195,1490.44916024667,1490.44916028682,1490.44916031801,1490.44916034224,1490.44916036107,1490.44916037569,1490.44916038706,1490.44916039588,1490.44916040274,1490.44916040807,1490.44916041221,1490.44916041543,1490.44916041793,1490.44916041987,1490.44916042138,1490.44916042255,1490.44916042346,1490.44916042417,1490.44916042472,1490.44916042515,1490.44916042548,1490.44916042574,1490.44916042594,1490.44916042609,1490.44916042621,1490.44916042631
88,"Liberia",510.383440391479,522.889794753995,535.351833472848,547.676530111314,559.940741189608,572.317238675135,583.568963586875,594.75376268615,603.371697402511,611.654080623624,619.560096295736,627.060189558959,634.130459602088,640.738032220741,646.831718625937,652.465945763046,657.605772055518,662.435785377789,666.958287894926,671.179421030862,675.108504342328,678.75781493195,682.143649896035,685.288315234349,688.211255423509,690.93675730562,693.474831680713,695.836175346108,698.031890317448,700.07323692936,701.971384598973,703.737045788007,705.379900262589,706.908757997742,708.331050554512,709.653979641274,710.884435578782,712.028933507006,713.093565896193,714.083973021808,715.005343403655,715.862465550557,716.65976980438,717.401419199837,718.091306137069,718.733056017529,719.330036883399,719.885374143317,720.401969237764,720.882519926763,721.329537775861,721.745363472621,722.132175415833,722.491999365531,722.826718628237,723.138084290543,723.427725052452,723.697156274056,723.94778802107,724.180932269591,724.397809388399,724.59955443355,724.78722314407,724.96179756452,725.124191256882,725.27525410087,725.415776716063,725.546494561347,725.668091757793,725.781204674701,725.886425274422,725.984304221105,726.075353765583,726.160050423025,726.238837461559,726.312127218711,726.380303259065,726.443722383626,726.502716498782,726.55759435384,726.608643156449,726.656130074986,726.700303636274,726.741395026167,726.779619299663,726.815176506645,726.848252738937,726.87902110417,726.907642631639,726.934267114984,726.959033896117,726.9820725945,727.003503785541,727.023439631653,727.041984469251,727.05923535479,727.075282572706,727.090210107919,727.104096085378,727.117013178936
89,"Liechtenstein",82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
90,"Lithuania",1775.34625822947,1777.54719969573,1779.55728264605,1781.40868770169,1782.57815114232,1783.63505137038,1784.45561671488,1785.10998242204,1785.59154073629,1785.99894782225,1786.33503393395,1786.60455277907,1786.81116735865,1786.97949394523,1787.11248617628,1787.2181369162,1787.30196790713,1787.36998320816,1787.42450254922,1787.46782535494,1787.50215345204,1787.52963056126,1787.55150677928,1787.56896446054,1787.58291513855,1787.59408702125,1787.60299852182,1787.61009642386,1787.6157538405,1787.62027116591,1787.62387549426,1787.62675323992,1787.62905121368,1787.63088581705,1787.63234912302,1787.63351625115,1787.63444754175,1787.63519089771,1787.63578418159,1787.63625773114,1787.6366356777,1787.63693727429,1787.63717791079,1787.63736992777,1787.63752316941,1787.6376454719,1787.63774307816,1787.63782097378,1787.6378831362,1787.63793274145,1787.63797232625,1787.63800391622,1787.63802912681,1787.63804924623,1787.63806530233,1787.63807811559,1787.63808834085,1787.63809650082,1787.63810301272,1787.63810820947,1787.6381123567,1787.63811566634,1787.63811830754,1787.6381204153,1787.63812209735,1787.63812343967,1787.6381245109,1787.63812536578,1787.638126048,1787.63812659243,1787.63812702691,1787.63812737363,1787.63812765033,1787.63812787115,1787.63812804737,1787.63812818799,1787.63812830022,1787.63812838978,1787.63812846125,1787.63812851829,1787.6381285638,1787.63812860013,1787.63812862912,1787.63812865225,1787.63812867071,1787.63812868544,1787.6381286972,1787.63812870658,1787.63812871407,1787.63812872005,1787.63812872482,1787.63812872862,1787.63812873166,1787.63812873408,1787.63812873602,1787.63812873756,1787.63812873879,1787.63812873977,1787.63812874056,1787.63812874118
91,"Luxembourg",4074.6963007934,4077.53105872013,4080.10707528829,4082.64833262106,4085.15199613355,4087.61500015022,4089.62561628076,4091.22862732614,4092.79916605677,4094.27771295434,4095.64545435319,4096.91448085495,4098.07957640561,4099.13533036508,4100.07614040569,4100.92956970611,4101.72177285318,4102.45040452469,4103.11778817108,4103.72797294754,4104.28435097354,4104.79101697342,4105.25284153904,4105.67555014088,4106.06308479928,4106.41757357856,4106.74150969125,4107.03740009314,4107.30762570952,4107.55448480905,4107.78012889813,4107.98648739886,4108.17517972549,4108.34763560527,4108.50522771035,4108.64923718943,4108.78084507755,4108.90113441654,4109.01108900652,4109.11159728914,4109.20346269755,4109.28742202975,4109.36415549759,4109.43428676644,4109.49838581238,4109.55697271373,4109.61052157891,4109.65946489684,4109.70419792524,4109.74508259218,4109.78245021586,4109.81660362588,4109.84781945447,4109.87635038144,4109.90242725274,4109.92626105139,4109.94804467399,4109.96795449397,4109.98615173399,4110.00278372817,4110.01798511427,4110.0318789361,4110.04457765261,4110.05618405641,4110.06679210631,4110.07648768287,4110.08534927787,4110.09344862817,4110.1008512981,4110.10761721218,4110.11380114127,4110.11945314602,4110.12461898155,4110.1293404672,4110.13365582472,4110.13759998786,4110.14120488542,4110.14449969988,4110.14751110369,4110.15026347507,4110.15277909531,4110.15507832907,4110.15717978928,4110.15910048781,4110.16085597325,4110.16246045675,4110.16392692707,4110.16526725573,4110.16649229308,4110.16761195615,4110.16863530892,4110.16957063575,4110.17042550837,4110.17120684722,4110.17192097749,4110.17257368025,4110.17317023934,4110.17371548407,4110.17421382837,4110.17466930647
92,"Madagascar",1299.13402580412,1307.00668381534,1313.49282188141,1319.30679784434,1323.77039775966,1326.9853162037,1329.86307936411,1332.08372807215,1333.69880099936,1335.02531362012,1336.10060041216,1336.96823153171,1337.64603382522,1338.17854639208,1338.60811476899,1338.94372745211,1339.20699711095,1339.41838791106,1339.5869831084,1339.72078174232,1339.82641771813,1339.91009538167,1339.97654788544,1340.02906491208,1340.07071743745,1340.10386485337,1340.13017173572,1340.15101794991,1340.167529334,1340.18062034022,1340.19100240794,1340.19923263328,1340.20576324251,1340.21094596091,1340.21505546453,1340.21831308857,1340.22089570675,1340.22294377392,1340.22456804087,1340.22585620544,1340.22687795118,1340.2276882806,1340.22833080872,1340.22884028304,1340.22924429029,1340.22956468793,1340.22981878195,1340.23002029219,1340.23018009937,1340.23030682751,1340.23040732075,1340.23048701206,1340.23055020938,1340.23060032727,1340.2306400725,1340.23067159157,1340.2306965868,1340.23071640829,1340.23073212697,1340.23074459222,1340.2307544775,1340.23076231679,1340.23076853354,1340.23077346355,1340.23077737314,1340.23078047352,1340.23078293218,1340.23078488196,1340.23078642818,1340.23078765437,1340.23078862676,1340.23078939789,1340.23079000941,1340.23079049435,1340.23079087893,1340.2307911839,1340.23079142576,1340.23079161755,1340.23079176965,1340.23079189026,1340.23079198592,1340.23079206177,1340.23079212192,1340.23079216963,1340.23079220745,1340.23079223745,1340.23079226124,1340.23079228011,1340.23079229507,1340.23079230694,1340.23079231635,1340.23079232381,1340.23079232972,1340.23079233442,1340.23079233814,1340.23079234109,1340.23079234343,1340.23079234529,1340.23079234676,1340.23079234792
93,"Malaysia",8503.99826563361,8514.17078610248,8524.52768897864,8535.37033477783,8545.04122242304,8553.35599375029,8559.65454801383,8565.85418750248,8570.03093550419,8573.86928454314,8577.33943639027,8580.40927203338,8583.0272880094,8585.23533395628,8587.08840815258,8588.68307566169,8590.01006600745,8591.17140605159,8592.17713745968,8593.03961765648,8593.77378933892,8594.39845752573,8594.93108767766,8595.38696354139,8595.77664416263,8596.11184121794,8596.39901657508,8596.64442401188,8596.85396251212,8597.03300536771,8597.18614511509,8597.31722601778,8597.42942738923,8597.52549957646,8597.60767202601,8597.67792816381,8597.7380031905,8597.78939027611,8597.83335704862,8597.87097786723,8597.90316608342,8597.93070333384,8597.95425681886,8597.97440292934,8597.99163626868,8598.0063793274,8598.01899236011,8598.02978287803,8598.03901381742,8598.04691030751,8598.05366512916,8598.05944348638,8598.06438668191,8598.06861548202,8598.07223311449,8598.07532786678,8598.07797528339,8598.08024001625,8598.08217738909,8598.08383473566,8598.08525253815,8598.08646541833,8598.08750299061,8598.08839059043,8598.08914989398,8598.08979944622,8598.09035511204,8598.09083046268,8598.09123710685,8598.0915849749,8598.09188256195,8598.09213713551,8598.09235491283,8598.09254121259,8598.09270058463,8598.0928369211,8598.09295355152,8598.09305332417,8598.09313867565,8598.09321169041,8598.0932741516,8598.09332758466,8598.09337329451,8598.09341239745,8598.09344584846,8598.09347446445,8598.09349894429,8598.09351988581,8598.09353780044,8598.09355312569,8598.09356623582,8598.09357745102,8598.09358704517,8598.09359525259,8598.0936022737,8598.09360827998,8598.09361341811,8598.09361781358,8598.09362157372,8598.09362479038
94,"Maldives",2079.1583388492,2093.41282575381,2106.63640120162,2119.26394828893,2131.76768859867,2143.00268357187,2154.34221533435,2164.74890348329,2173.44476100024,2181.66260750681,2189.35271338459,2196.5592305894,2203.29222308322,2209.52148005417,2215.31386177906,2220.62242614486,2225.48646345535,2230.01636638798,2234.2247746337,2238.12974184444,2241.74703592163,2245.0929084525,2248.1876416427,2251.04745392166,2253.69404853307,2256.14758911754,2258.42038320538,2260.52470384727,2262.47231634456,2264.27463350552,2265.94264347035,2267.48652280381,2268.91591980108,2270.23943206984,2271.46464948714,2272.5987499948,2273.64846702735,2274.6200952312,2275.51948315708,2276.35203156966,2277.1227252241,2277.83614275463,2278.49651281866,2279.10777136746,2279.67357208844,2280.1973005761,2280.68208922833,2281.13083406441,2281.54621314442,2281.93070382109,2282.28660062619,2282.61602982661,2282.92096026384,2283.20321422457,2283.4644780216,2283.70631219704,2283.93016114853,2284.13736198923,2284.32915267689,2284.50667929351,2284.67100269135,2284.82310477357,2284.96389437499,2285.09421273372,2285.21483855078,2285.32649265246,2285.42984228724,2285.52550508937,2285.61405275378,2285.69601445266,2285.77188000268,2285.84210279625,2285.90710251187,2285.96726762001,2286.02295770156,2286.0745055941,2286.12221938028,2286.16638422938,2286.207264102,2286.24510332757,2286.28012806415,2286.31254764946,2286.34255585161,2286.37033202683,2286.39604219144,2286.41984001403,2286.44186773383,2286.46225701075,2286.48112971217,2286.49859864117,2286.5147682107,2286.52973506764,2286.54358867033,2286.55641182332,2286.56828117221,2286.57926766174,2286.58943695981,2286.59884984992,2286.60756259452,2286.61562727123
95,"Malta",651.153226886621,652.314837192476,653.430377981456,654.442411961602,655.235443336356,655.797460135408,656.335420739603,656.73819023229,657.108163838409,657.435128569721,657.716263699963,657.951583348783,658.144255883118,658.303964747225,658.441584312749,658.557222794971,658.657096139156,658.742139525933,658.813900195246,658.874165182199,658.924818840796,658.967675009866,659.004115441256,659.03500069464,659.061232631247,659.083421343589,659.102159072855,659.117985624918,659.131372326288,659.142712921589,659.15232318593,659.160460367593,659.167348590334,659.173174767211,659.178102576892,659.182272168162,659.185801746984,659.188790131568,659.191319947478,659.193461019432,659.195272881848,659.196806032538,659.198103479582,659.199201605768,659.20013109673,659.200917832894,659.201583690118,659.202147208866,659.202624113901,659.203027724662,659.203369319358,659.203658434101,659.20390313102,659.204110230127,659.204285504941,659.204433844905,659.204559389966,659.20466564402,659.204755572055,659.204831682627,659.204896098456,659.204950616164,659.20499675657,659.205035807003,659.205068857024,659.205096828712,659.2051205024,659.205140538471,659.205157495837,659.205171847553,659.205183994001,659.205194274052,659.205202974499,659.205210338061,659.205216570158,659.205221844645,659.205226308665,659.205230086752,659.205233284307,659.205235990533,659.205238280927,659.205240219385,659.205241859984,659.205243248492,659.205244423645,659.205245418227,659.205246259983,659.205246972397,659.205247575344,659.205248085643,659.20524851753,659.205248883055,659.205249192414,659.205249454238,659.20524967583,659.205249863373,659.205250022099,659.205250156435,659.20525027013,659.205250366354
96,"Mauritania",1939.38216645146,1991.59430819074,2043.43838066712,2090.95491720232,2131.6882647714,2166.65357657138,2196.92878508813,2222.78414713879,2243.75706911209,2262.76725240514,2279.70300592618,2294.45802169986,2307.16660198233,2318.12473598381,2327.58344622161,2335.74207694972,2342.79551425132,2348.9796745473,2354.36287426789,2359.02466098552,2363.05617922575,2366.54587187395,2369.56921740081,2372.19072955507,2374.46650054869,2376.44395439999,2378.15874453558,2379.6444838388,2380.93191625788,2382.04801382394,2383.01591001307,2383.85546967688,2384.58376966518,2385.21545064184,2385.76310624593,2386.23789023478,2386.64955401842,2387.00653825194,2387.31612651882,2387.58461276526,2387.81744360075,2388.01933947237,2388.19440143701,2388.34620030076,2388.47783341551,2388.59198267727,2388.69097042646,2388.77680924253,2388.85124439334,2388.91579005,2388.97176019714,2389.02029480638,2389.06238207855,2389.09887852831,2389.13052670159,2389.15797050904,2389.1817684078,2389.20240475595,2389.22029961476,2389.23581723304,2389.24927342706,2389.26094203254,2389.27106050541,2389.27983476619,2389.28744338932,2389.29404123116,2389.29976257553,2389.30472386366,2389.30902606486,2389.31275673439,2389.31599179705,2389.31879709242,2389.32122971406,2389.32333917087,2389.32516839434,2389.32675461235,2389.3281301071,2389.32932287227,2389.33035718281,2389.33125408889,2389.33203184425,2389.33270627767,2389.33329111508,2389.33379825897,2389.33423803062,2389.3346193802,2389.33495006885,2389.33523682672,2389.33548548985,2389.33570111898,2389.33588810257,2389.33605024606,2389.33619084938,2389.33631277406,2389.33641850148,2389.3365101834,2389.33658968571,2389.33665862642,2389.33671840861,2389.33677024896
97,"Mauritius",337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
98,"Mexico",152243.088356126,154161.005953628,155942.53600779,157538.798106034,158944.36184522,160122.156108556,161161.714411149,162015.891399075,162716.604447678,163341.058907717,163888.367057292,164362.071192823,164768.836834709,165116.048463232,165413.73875778,165667.199657262,165884.847809428,166073.698035777,166236.5806546,166376.547263143,166496.61992123,166599.603288426,166688.02886832,166763.980931904,166829.352465255,166885.647551953,166934.041769703,166975.612033164,167011.317533492,167041.994489561,167068.361781819,167091.030243697,167110.522880916,167127.281040079,167141.682722604,167154.05838992,167164.694011375,167173.835429615,167181.693298798,167188.447981208,167194.254181834,167199.244654001,167203.533758147,167207.220141141,167210.388633253,167213.112076504,167215.453001788,167217.465111627,167219.194559433,167220.681028797,167221.958656231,167223.056796803,167224.000675706,167224.811965602,167225.509289405,167226.108653063,167226.623815772,167227.066605997,167227.447192013,167227.774313562,167228.055481693,167228.297151676,167228.50487181,167228.683411135,167228.83686896,167228.968768857,167229.082139419,167229.179583707,167229.263339029,167229.335328375,167229.397204608,167229.450388418,167229.49610093,167229.535391727,167229.569162942,167229.598189966,167229.623139262,167229.644583668,167229.663015552,167229.678858115,167229.692475107,167229.704179178,167229.714239056,167229.722885718,167229.730317693,167229.73670562,167229.742196169,167229.746915402,167229.750971675,167229.754458122,167229.75745479,167229.760030485,167229.762244346,167229.764147202,167229.765782744,167229.767188524,167229.76839682,167229.769435374,167229.770328031,167229.771095287
