id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
27,South Carolina,19912.2198063205,20633.6663916979,21417.8386900112,22258.4987149536,23109.0273992971,24008.9100588034,24929.1930581209,25880.7403865581,26874.7564422845,27907.1714842553,28969.3043523441,30057.4828619004,31168.7202952904,32304.2588678642,33493.5818940295,34722.8428023968,35991.181838396,37295.7158590392,38633.8424016962,40007.0190307958,41413.1068593668,42852.4526573173,44324.3828676572,45827.1820437132,47359.3468645673,48919.9891587497,50508.436524697,52124.1904897257,53766.594411325,55432.5118532903,57119.7315410225,58825.9735512227,60549.0545408004,62286.8750316876,64037.1038864354,65797.4610303549,67565.5291960542,69338.8347499532,71114.9301070534,72891.383754782,74665.740187912,76435.5083759047,78198.1528299232,79951.1084389135,81691.9607471606,83418.3874726038,85128.1681078577,86819.1816561359,88489.404788499,90136.9302970894,91759.9666985032,93356.8493727604,94926.046125613,96466.1569971377,97975.9143102878,99454.1849198719,100899.972970564,102312.42305814,103690.822321244,105034.591349558,106343.278658784,107616.554620916,108854.20559778,110056.128272656,111222.323087853,112352.887835846,113448.010810153,114507.963821248,115533.095405841,116523.824213719,117480.632441793,118404.059269591,119294.694253285,120153.170718594,120980.159746466,121776.364531667,122542.515121226,123279.36350077,123987.678999105,124668.244036006,125321.850189781,125949.294590313,126551.37663097,127128.894977673,127682.644855994,128213.415605567,128721.988495571,129209.134799178,129675.614124444,130122.172970113,130549.543487323,130958.442428881,131349.570270255,131723.610488606,132081.228985695,132423.073642075,132749.773990142,133061.940994213,133360.166927057,133645.025333349
28,District of Columbia,9826.8131155885,9861.74128915203,9893.58428824542,9923.08099871568,9950.87267572944,9977.03575534754,10001.6815523937,10024.9282594488,10046.1446767023,10065.8316217322,10084.1680031734,10100.9613246074,10116.770992965,10131.4806607202,10145.7185841041,10159.1387929258,10171.7138717723,10183.5324847355,10194.6634955385,10205.1527266531,10215.0390898616,10224.353776218,10233.1227987321,10241.4091993933,10249.2505031592,10256.6630883372,10263.6808758822,10270.3284039515,10276.6355323121,10282.6040345335,10288.2529620275,10293.6037253846,10298.6744636018,10303.4810149762,10308.0380560222,10312.3594186774,10316.4582664635,10320.3474524317,10324.0381875668,10327.5409792037,10330.8661258984,10334.0229139298,10337.0199993222,10339.8651106856,10342.5663521289,10345.1313955526,10347.5673455677,10349.8808636737,10352.0782502378,10354.1654803863,10356.1482218155,10358.0318300878,10359.8213325108,10361.5214899438,10363.1368149632,10364.6715677409,10366.1297904987,10367.5153252519,10368.8318464235,10370.0828326014,10371.2715757278,10372.4011973445,10373.4746596771,10374.4947734819,10375.4642051841,10376.3854839734,10377.2610094735,10378.0930606113,10378.883802,10379.635289798,10380.3494780882,10381.0282239654,10381.6732920726,10382.2863578468,10382.8690123219,10383.4227667717,10383.9490568471,10384.4492464104,10384.9246311932,10385.3764423053,10385.8058495858,10386.2139647623,10386.60184435,10386.9704923973,10387.3208630927,10387.6538632024,10387.970354389,10388.271155432,10388.5570444051,10388.828760733,10389.0870071279,10389.3324514248,10389.565728325,10389.7874410495,10389.998162908,10390.198438784,10390.3887865413,10390.5696983625,10390.7416420198,10390.9050620845
29,Kansas,11356.1776981423,11449.8673200624,11541.1534880515,11632.793764097,11721.0384177748,11810.1604759653,11900.3681893144,11987.3510057517,12076.2610584283,12163.0950893183,12249.8250754833,12334.079810132,12419.0129804627,12503.7595420387,12583.8981355232,12663.2497805891,12741.8568977449,12819.5971432532,12896.4168825838,12972.4051398092,13047.4795907654,13121.5336956389,13194.6242582773,13266.6694643513,13337.7374450979,13407.7483737568,13476.7932165788,13544.764112067,13611.6096935795,13677.5549864409,13742.5928673053,13806.7230540552,13869.9420748328,13932.2493345198,13993.6412236068,14054.1193190037,14113.6926055644,14172.3666767799,14230.1526083283,14287.0580274513,14343.0951484308,14398.2713902416,14452.6017606314,14506.1054578182,14558.7885896777,14610.6580169779,14661.7209966062,14711.9854098936,14761.4595910624,14810.1526488494,14858.0741637045,14905.2337161117,14951.6410975918,14997.3059758937,15042.2381109355,15086.4470738144,15129.9425407561,15172.7338273988,15214.8295976585,15256.238646129,15296.9698593344,15337.0321975651,15376.4346615425,15415.1862673505,15453.2959993756,15490.7727791672,15527.6254613623,15563.8628166207,15599.4935349153,15634.5262154438,15668.9693735139,15702.8314292824,15736.1207249895,15768.8455614866,15801.0141878828,15832.6347930594,15863.7154978199,15894.2643486266,15924.2893125001,15953.7982745342,15982.7990371982,16011.2993198438,16039.3067592485,16066.8289099832,16093.873245423,16120.4471583773,16146.5579624504,16172.2128923973,16197.4191022079,16222.183663713,16246.5135656271,16270.4157130149,16293.8969271062,16316.9639454097,16339.6234219792,16361.8819277317,16383.7459508071,16405.2218969076,16426.3160896268,16447.0347707274
30,Missouri,16639.1609111154,16746.9722892384,16847.7512497113,16941.5373249799,17030.7733480198,17113.5590665842,17191.8100543983,17266.0732754157,17336.2751370258,17403.1142994802,17466.574685731,17530.472621279,17590.05579819,17650.9269449476,17704.6439131759,17756.2075843109,17805.7772906169,17853.479865302,17899.5142463261,17943.9074263567,17986.8686552138,18028.3184064728,18068.3537390024,18107.06437204,18144.511923369,18180.7690404551,18215.7035282511,18249.4454301787,18281.822897849,18313.1367969362,18343.4287789486,18372.7365019497,18401.0950014355,18428.532263654,18455.0783121802,18480.7549663962,18505.5913889931,18529.6138780405,18552.846088251,18575.3103303925,18597.0267845842,18618.0246155171,18638.3278752889,18657.9718243029,18676.9773358184,18695.3643916782,18713.1522140178,18730.3593330429,18747.0039074334,18763.1035644344,18778.6758010954,18793.7375530626,18808.3053079916,18822.3952146007,18836.0231277971,18849.2047013296,18861.9548736579,18874.2881048031,18886.2177268287,18897.7566716241,18908.9174946917,18919.7123935476,18930.1532238841,18940.2514993677,18950.0184005931,18959.4647626923,18968.6010862754,18977.4375429098,18985.9839750488,18994.2498936048,19002.2444703931,19009.9765585912,19017.4547013381,19024.6871766634,19031.6820048188,19038.4469547438,19044.9895499037,19051.3170735853,19057.4365745149,19063.3548723088,19069.0785639178,19074.6140298336,19079.9674403413,19085.144762125,19090.1517653733,19094.9940316943,19099.6769613391,19104.2057803505,19108.5855456278,19112.8211498674,19116.917326417,19120.8786540738,19124.7095618536,19128.4143337108,19131.997113216,19135.4619081336,19138.8125949083,19142.0529230506,19145.1865193991,19148.2168922235
31,Vermont,1134.96105380214,1141.99238236285,1148.82462058386,1154.56392945937,1160.1166855265,1165.28193501543,1170.26179243402,1175.32450341627,1180.15352070587,1184.70740364144,1188.90646318916,1192.92677248499,1196.87284650317,1200.84987578624,1204.87127798188,1208.74554206141,1212.47521108781,1216.05797635791,1219.53106544982,1222.88651846673,1226.13392865823,1229.28047543867,1232.3296357025,1235.28635169943,1238.15752569733,1240.9547794604,1243.68259235056,1246.3418845228,1248.9289573111,1251.43898939732,1253.87498720807,1256.24016531996,1258.53827364374,1260.77162413097,1262.9431709755,1265.05548420178,1267.11076328807,1269.11102126722,1271.05819071064,1272.95400556,1274.79972681016,1276.59644815872,1278.34524868317,1280.0474274911,1281.70458683978,1283.31827017488,1284.88994145904,1286.42094818151,1287.91258435615,1289.36605572115,1290.78249702728,1292.16298934755,1293.50856722709,1294.82021886851,1296.09889301815,1297.34552067222,1298.56102297052,1299.74631186544,1300.90227878945,1302.02977830751,1303.12962902798,1304.2026157717,1305.24949380292,1306.27099012842,1307.26780656841,1308.24062206501,1309.19009421772,1310.11686055091,1311.02153986135,1311.90473329397,1312.76702437684,1313.60897865295,1314.43114325491,1315.2340470274,1316.0182014791,1316.7841017387,1317.5322274491,1318.26304349219,1318.97700068352,1319.67453634724,1320.35607480439,1321.02202780884,1321.67279494118,1322.30876395416,1322.93031108104,1323.53780135717,1324.13158897599,1324.71201768394,1325.27942118883,1325.83412354054,1326.37643948255,1326.90667477599,1327.4251265033,1327.93208335201,1328.42782588368,1328.91262679157,1329.38675114914,1329.85045665093,1330.30399384804,1330.74760637964
32,Virginia,55182.6364260848,55553.2639885924,55907.5840271294,56237.3689023246,56544.0693935352,56819.7498076211,57056.9328435368,57282.5249070297,57494.1008748106,57692.7525320501,57877.8709713311,58047.7286302044,58200.9838826326,58338.9655063893,58467.6458017014,58585.9097461657,58694.4500123536,58793.8213691899,58884.8433909422,58968.1182116297,59044.3768485918,59114.634559971,59179.282979818,59238.6721729688,59293.1052689857,59342.8981528465,59388.427263166,59430.1314867745,59468.4297842045,59503.547692308,59535.7469328633,59565.2700875094,59592.3464548949,59617.1833505859,59639.9750571122,59660.8977598258,59680.0969304947,59697.7080345449,59713.8589262914,59728.6715357819,59742.2612883528,59754.7345778406,59766.1859593872,59776.6983007099,59786.3495308202,59795.2111855431,59803.3488736795,59810.8225230468,59817.6869482296,59823.9921037792,59829.7835459305,59835.1033949975,59839.990565517,59844.4809076993,59848.6072913524,59852.399716092,59855.8855222734,59859.0897168471,59862.0353073862,59864.7433979944,59867.2333433114,59869.5228919582,59871.6283272958,59873.5645933803,59875.3454171218,59876.9834185759,59878.4901901994,59879.8763711256,59881.1517195816,59882.3251854632,59883.4049820341,59884.3986529122,59885.3131298516,59886.1547806371,59886.9294555476,59887.6425301459,59888.2989446212,59888.9032396253,59889.4595889978,59889.9718293837,59890.4434870466,59890.8778029121,59891.2777559392,59891.6460848152,59891.9853078887,59892.2977412963,59892.5855153798,59892.8505896625,59893.0947666866,59893.3197047179,59893.5269294007,59893.7178444477,59893.8937414519,59894.0558088974,59894.2051404517,59894.3427426091,59894.4695417269,59894.5863904858,59894.6940738155,59894.7933143269
33,Connecticut,45322.5451832433,45442.6831793055,45561.8052511839,45676.6877203056,45785.268783455,45884.7031474339,45982.2219564753,46078.213008193,46173.6124146418,46265.0769805046,46352.4937852542,46433.0009080178,46505.0792711764,46577.0141540938,46645.6280683305,46711.3645845012,46774.2846867192,46834.4291141067,46891.8963096552,46946.8436996143,46999.4839784904,47049.8085578834,47097.7765976552,47143.3742860683,47186.7613584437,47228.0438393786,47267.444243458,47305.1178153799,47341.0818128446,47375.4210600512,47408.2031176283,47439.4891138557,47469.3397517581,47497.8149794718,47524.9761849051,47550.8769948613,47575.5744772161,47599.1268155047,47621.5913451083,47643.019388974,47663.4601892659,47682.9634432341,47701.5687695562,47719.3166515422,47736.2451168368,47752.3908182271,47767.7893632553,47782.4752308178,47796.4814175006,47809.8392974576,47822.5788908226,47834.728814841,47846.3163942568,47857.3677000929,47867.907761366,47877.9601375422,47887.5470742524,47896.6899446859,47905.4091777312,47913.7243273042,47921.6540873568,47929.2162938309,47936.4279486833,47943.305262875,47949.8637107886,47956.1180647378,47962.0824210915,47967.770218546,47973.1942559661,47978.3667261283,47983.2992592771,47988.0029606618,47992.4884275656,47996.7657709742,48000.84463545,48004.7342196843,48008.4432974573,48011.9802378886,48015.3530238499,48018.5692683619,48021.6362305146,48024.5608315249,48027.349671325,48030.0090443814,48032.544954586,48034.9631287161,48037.2690287243,48039.4678637923,48041.5646018797,48043.563980804,48045.4705188216,48047.2885246904,48049.0221072654,48050.6751847064,48052.2514933605,48053.7545962908,48055.1878913939,48056.5546190945,48057.8578696381,48059.1005900057
34,Iowa,24230.5859734286,24412.3766248312,24589.9583520584,24755.3053261055,24912.132130634,25059.6785567029,25200.3466335152,25333.0414274767,25460.9294049704,25582.3559343131,25697.8571831082,25806.4175915555,25908.1172688483,26007.4322918027,26106.0254765122,26201.0326930256,26292.6723325865,26381.0783177067,26466.7230644332,26549.7195457954,26630.1740792753,26708.0482461274,26783.4035108016,26856.1939621625,26926.6358470686,26994.8910418503,27061.1829235002,27125.7363966146,27188.5305705557,27249.4549873851,27308.56776462,27365.9284075122,27421.601536179,27475.6350395239,27528.0727630045,27578.9561883079,27628.3328970251,27676.2515220286,27722.7680354612,27767.930975043,27811.7838064681,27854.3607540262,27895.6858573918,27935.7861470858,27974.696927874,28012.452613402,28049.0865530966,28084.6306215661,28119.1160176164,28152.573392608,28185.0329024047,28216.523797641,28247.0742917109,28276.7110759912,28305.4596421052,28333.3444883572,28360.3895739473,28386.6188528872,28412.0560954913,28436.7244045247,28460.6462240648,28483.8433598987,28506.3370249189,28528.1478423191,28549.2958422092,28569.8004555992,28589.6805315607,28608.9543631295,28627.6397421774,28645.7539993671,28663.314034832,28680.3363251112,28696.8369005516,28712.831331577,28728.33474143,28743.3618191482,28757.9268321254,28772.0436368187,28785.7256898578,28798.9860599418,28811.8374407067,28824.2921633177,28836.3622082763,28848.0592147762,28859.394488308,28870.3790069343,28881.0234274933,28891.3380933791,28901.3330434892,28911.0180209224,28920.4024814003,28929.4956014215,28938.3062862394,28946.8431776312,28955.1146614046,28963.1288745748,28970.8937122092,28978.4168339674,28985.705670458,28992.7674295003
35,Louisiana,47528.0387778042,48027.7594139491,48532.6293947889,49042.5692116417,49560.4252768666,50083.1386619391,50616.5619347607,51162.6305700234,51709.7614655607,52252.898813499,52792.1342495783,53323.6624802458,53836.5001382384,54357.6670214234,54879.3164026124,55401.5664085552,55924.0383454382,56446.0689438352,56967.0934644654,57486.5490513195,58004.2017393306,58519.2632419167,59031.3492967877,59540.9092923047,60048.0763424382,60551.7032609726,61051.3541918025,61548.7267321999,62043.0611507228,62534.1233722499,63021.6775806933,63505.5140827352,63985.4545306225,64461.3369118406,64933.0225364536,65400.3310674634,65863.0742451204,66321.0722226232,66774.1855552487,67222.3093752304,67665.3744933417,68103.3375791271,68536.0363678083,68963.350086261,69385.1647131713,69801.3734393475,70211.8759327937,70616.5768247653,71015.3881698907,71408.2319886034,71795.0444787515,72175.7720249336,72550.3677153606,72918.791355344,73281.0075136303,73636.9834210477,73986.6875173055,74330.0973305011,74667.1974162934,74997.9794037324,75322.4420130853,75640.5909092938,75952.4383898896,76258.0028135681,76557.3081716882,76850.3836029682,77137.2629935179,77417.9847803651,77692.5917497137,77961.1309441597,78223.6536862557,78480.2156812524,78730.8766329572,78975.6999578799,79214.7524869432,79448.1041731177,79675.8278227452,79897.9988410187,80114.6949930807,80325.9961815591,80531.9842441689,80732.7427667039,80928.3569000027,81118.9131818377,81304.4993581586,81485.2041974787,81661.1172942664,81832.328889432,81998.9297016828,82161.0107691481,82318.6633008569,82471.9785375555,82621.0476213443,82765.9614735456,82906.810680171,83043.6853841337,83176.6751835534,83305.8690360911,83431.3551691486,83553.2209960137
36,Ohio,41739.2870864346,42005.9622324883,42267.3692574865,42521.7325519091,42770.4588434368,43016.730707877,43261.6415163553,43497.509214867,43726.3859616503,43944.642323342,44150.2880162323,44343.0139677649,44523.9709137294,44696.4685289223,44864.722224792,45029.1715105179,45189.4824937029,45345.3249537718,45496.3785453941,45642.2043526097,45782.3109576775,45916.1041846176,46044.16786927,46166.7790130138,46284.4171973766,46397.6747117807,46507.1388958108,46613.26635104,46716.30168448,46816.0614950698,46912.432122247,47005.3519229286,47094.817844786,47180.8915276924,47263.7070242075,47343.4589785164,47420.4092510246,47494.7507229902,47566.6454147587,47636.2156843002,47703.5408894245,47768.6629062155,47831.6020848474,47892.3735944404,47951.0282730506,48007.6390098107,48062.2941451463,48115.0901722245,48166.1238253386,48215.4840551706,48263.2464308476,48309.4674544544,48354.1930042159,48397.4623806416,48439.31238161,48479.7810388954,48518.9103292559,48556.7470444475,48593.3422443735,48628.7470180122,48663.0100695185,48696.1761239277,48728.2851826253,48759.3726439121,48789.4702173737,48818.6072928629,48846.8127095622,48874.1155439151,48900.5454094094,48926.1323346702,48950.9063111169,48974.8966528398,48998.1313685977,49020.6366734923,49042.4369580743,49063.5549957136,49084.0122891556,49103.8294611884,49123.0266002948,49141.6234883248,49159.6396786566,49177.0944044498,49194.0064262554,49210.3938735736,49226.2741221871,49241.6637350417,49256.5784770456,49271.0333935919,49285.042931398,49298.6210543247,49311.7813318775,49324.5369896488,49336.9009211932,49348.8856695529,49360.503392863,49371.7658299757,49382.6842820263,49393.2696140686,49403.5322751465,49413.4823312447
37,Michigan,66172.4900931572,66263.1717443741,66347.2849182851,66426.8256906967,66490.0287400368,66549.6915142634,66605.0164659008,66654.6178055849,66701.4007517523,66747.8150637927,66789.1735543494,66826.1824993137,66859.8615993607,66889.0013509258,66917.2103349377,66942.7095938584,66965.7767468519,66986.7815807123,67005.9614180253,67023.9021393539,67040.6261078283,67056.1284186071,67070.4690569323,67083.6585325375,67095.6692868248,67106.6657908792,67116.7802697422,67126.0983063099,67134.7488001713,67142.7206392537,67150.0756835356,67156.873274227,67163.1662545323,67169.0027925566,67174.4092264039,67179.4112299636,67184.03541295,67188.3073839152,67192.2541485775,67195.9058084005,67199.2879509274,67202.4224648026,67205.3289555891,67208.0227989609,67210.5205724372,67212.8372539293,67214.9862849142,67216.9797623954,67218.8285397929,67220.5430053462,67222.1330525037,67223.6079993197,67224.976596507,67226.2469472572,67227.426354525,67228.5214617534,67229.5383649266,67230.4826725768,67231.3596468518,67232.1741359524,67232.9306170432,67233.6332394294,67234.2858621289,67234.8920888817,67235.4552736426,67235.9785276995,67236.4647306218,67236.916541696,67237.3364153289,67237.7266233782,67238.0892729347,67238.4263204641,67238.7395842238,67239.0307516675,67239.3013899422,67239.5529551975,67239.7868006379,67240.0041834744,67240.2062708207,67240.3941456554,67240.5688127822,67240.7312046318,67240.8821868776,67241.0225636954,67241.1530823726,67241.2744374202,67241.3872743061,67241.4921928626,67241.5897505517,67241.680465457,67241.7648190371,67241.8432586812,67241.9162000981,67241.9840295763,67242.0471061036,67242.1057633411,67242.1603114508,67242.2110387778,67242.2582133949,67242.3020845298
38,South Dakota,5964.82981891739,6009.25529265808,6051.66231179475,6091.96457350898,6131.56066283562,6168.3618868243,6202.7725624664,6236.35972240733,6269.55336949956,6301.28263690642,6332.14430698056,6361.62320503531,6389.25900852153,6415.86530841683,6442.60328904627,6468.68850369317,6494.12169300757,6518.96724120335,6543.28592874209,6567.0320170558,6590.27650725641,6613.05759967655,6635.336538535,6657.1040375101,6678.4035901615,6699.23959530378,6719.64934382225,6739.70224601033,6759.42290014577,6778.76761934558,6797.7435248089,6816.36125250118,6834.62775528735,6852.54717834429,6870.12763823963,6887.37420286735,6904.2907608812,6920.88466728049,6937.16496063578,6953.13896541742,6968.81446111608,6984.19770097029,6999.29131507843,7014.09684723606,7028.61888608765,7042.86205472148,7056.83075794472,7070.52936688475,7083.96237104125,7097.13412931529,7110.04903703734,7122.71158738454,7135.12615133028,7147.29685628931,7159.22766859626,7170.92234905356,7182.38452905922,7193.61792068581,7204.62638352177,7215.41374257199,7225.98378077104,7236.34024708063,7246.4868542244,7256.42726738018,7266.16510775287,7275.70394638482,7285.04729405941,7294.19860424894,7303.16128381025,7311.93869941735,7320.53418720283,7328.95105842555,7337.19259276173,7345.26202721343,7353.16255551819,7360.89732803494,7368.46945117762,7375.88198699243,7383.13795342946,7390.24032443968,7397.192030475,7403.99595964796,7410.65495879479,7417.17183396396,7423.5493505526,7429.79023287388,7435.89716336108,7441.87278213482,7447.71968721834,7453.44043480195,7459.03753952991,7464.5134748375,7469.87067333178,7475.11152717634,7480.23838849005,7485.2535697363,7490.15934406173,7494.95794558732,7499.65156968353,7504.24237324953
39,Arkansas,13277.5803057951,13752.863168465,14242.6715359221,14745.54132749,15265.2176937379,15793.8397065054,16336.1151916107,16895.0439116421,17471.2334413241,18066.1966407508,18669.0833307996,19265.0348385701,19861.7040924698,20469.3093692482,21098.5419269644,21738.2029418414,22388.0860984412,23047.6584513116,23716.4657026653,24393.7226714223,25079.2172938043,25772.3483277475,26472.238643185,27177.9092100916,27888.2059107343,28602.7490310172,29322.2780387754,30046.9842402768,30776.2879343076,31508.7630511902,32243.7523594958,32980.5786297152,33718.5683937442,34457.0470299278,35195.3632866973,35932.8492397478,36668.8481127994,37402.7350602,38133.9261831264,38861.8928109721,39586.1092824569,40305.9750839691,41020.8503196939,41730.1078381361,42433.1925025433,43129.5712375447,43818.7353080177,44500.2010389159,45173.5108306508,45838.2325539837,46493.9615220164,47140.3206712818,47776.9593601767,48403.5515202443,49019.792822431,49625.4010973843,50220.1217022392,50803.730790201,51376.0353829872,51936.8697039335,52486.0945400529,53023.5964506479,53549.2869167732,54063.1014156289,54564.9985178596,55054.9588551948,55532.9840640705,55999.0957889435,56453.3347865282,56895.7601921989,57326.4487606153,57745.4937897271,58153.0038419381,58549.1014427807,58933.9219741902,59307.6125901346,59670.3311627047,60022.2452614841,60363.5311698535,60694.3729363984,61014.9614680954,61325.4936661863,61626.1716009583,61917.2017192409,62198.7940748825,62471.1615827119,62734.5193126969,62989.0838353059,63235.0726195508,63472.7034733094,63702.1940248441,63923.76124407,64137.6210020426,64343.9876669976,64543.0737354334,64735.0894964216,64920.2427273268,65098.7384193544,65270.7785317235,65436.5617738326
40,Delaware,10349.9909875504,10377.1064356835,10403.9353491981,10430.5853867876,10456.9789016872,10481.6966659418,10504.0592759815,10525.7015067545,10546.4945959552,10566.5857249446,10585.5150574619,10602.7268379111,10618.4951613471,10633.2163400579,10646.3759160614,10658.9002519861,10670.8406178718,10682.1805357637,10692.9017770311,10702.9851393321,10712.4723790483,10721.4385394175,10729.8858704917,10737.8273266328,10745.2675237477,10752.231102003,10758.7679930756,10764.9180426925,10770.7028248183,10776.1763568889,10781.3515069376,10786.2394910269,10790.8528365727,10795.2053968708,10799.3125753921,10803.1886900192,10806.8453824043,10810.2948997006,10813.5494808854,10816.6218133232,10819.5241733567,10822.267286519,10824.8607208092,10827.3137455298,10829.6335705787,10831.8271891645,10833.9014419312,10835.8629492921,10837.7180440393,10839.4726867049,10841.1324959002,10842.702853965,10844.1888636483,10845.595335899,10846.9267535675,10848.1872718223,10849.3807698904,10850.510886817,10851.5810166182,10852.5943928049,10853.5540900508,10854.4630230001,10855.3239481356,10856.1394687047,10856.912043766,10857.6439962961,10858.3375168028,10858.9946692294,10859.6173976625,10860.2075350761,10860.7668125457,10861.2968666159,10861.7992454866,10862.275415941,10862.7267666329,10863.1546114693,10863.5601932225,10863.9446872426,10864.3092051389,10864.6547982359,10864.9824608396,10865.2931335123,10865.5877062476,10865.8670215048,10866.1318770016,10866.3830282288,10866.6211907572,10866.8470423791,10867.0612250327,10867.2643466741,10867.456983086,10867.6396796118,10867.8129528052,10867.9772919926,10868.1331607547,10868.2809983309,10868.4212209423,10868.554223034,10868.6803784377,10868.8000414635
41,Mississippi,19991.6205220152,20253.6198995548,20514.3098795966,20775.8791547401,21039.4005236003,21303.2053512067,21565.1221002984,21815.896515217,22057.7290205094,22295.7279585962,22537.6579714234,22766.5103893125,22990.2096721805,23214.8802577244,23441.7050464242,23665.8418162219,23887.2156181033,24105.7441632208,24321.2010113709,24533.2808206034,24741.7590353324,24946.5554744838,25148.1463663131,25346.9178410966,25542.9290121125,25735.8049412462,25926.1499265476,26114.148671952,26299.6058442821,26482.2080905879,26661.9540766467,26838.8470542002,27012.895521312,27184.1225203405,27352.5712393314,27518.3015363268,27681.3807758137,27841.851036881,27999.732078186,28155.0418504362,28307.8203807476,28458.0742587093,28605.7983004529,28750.9986637853,28893.702563995,29033.9388015196,29171.7375680878,29307.1302047161,29440.1483748021,29570.8228551054,29699.1824502021,29825.2534689603,29949.0611075682,30070.6307923702,30189.9882641485,30307.1583637046,30422.1669353332,30535.0416405768,30645.8113940654,30754.5050812693,30861.1514630238,30965.7790867093,31068.416207205,31169.0907536537,31267.8303673244,31364.6625081983,31459.6145968529,31552.7140819587,31643.9884283658,31733.4651015625,31821.1716186238,31907.1354915586,31991.3841164095,32073.944688842,32154.8441958925,32234.1094129341,32311.7669057347,32387.8430372953,32462.3639769752,32535.3557077755,32606.8440275034,32676.8545414775,32745.4126506859,32812.5435400015,32878.2721665618,32942.6232446458,33005.6212330704,33067.2903285905,33127.6544641278,33186.7373073629,33244.5622594013,33301.1524532154,33356.5307515684,33410.7197442559,33463.7417447422,33515.6187865258,33566.3726197223,33616.0247081531,33664.5962269627,33712.1080607902
42,New Mexico,9940.5077321228,10062.8551299268,10183.1373220974,10297.4120220177,10402.2455769179,10503.238171116,10602.1304741588,10700.2975135484,10799.827643737,10898.0432909238,10994.2971477353,11087.9008575418,11180.6445650277,11272.7179731424,11365.3525213217,11455.9070519792,11544.4699920206,11631.0648498324,11715.9511665919,11799.5968493001,11882.1809673397,11963.7678316551,12044.3364340732,12123.7506070857,12202.0115521188,12279.1742150724,12355.326968358,12430.4632046658,12504.5597336323,12577.4990658298,12649.3385778144,12720.1343047102,12789.9432508417,12858.8093319592,12926.7508064523,12993.7749328978,13059.8853884665,13125.0875677471,13189.3949442638,13252.8221714056,13315.3810697653,13377.0790819715,13437.9243106756,13497.9268265478,13557.1055704279,13615.4770656078,13673.0553164454,13729.8516476029,13785.8753786315,13841.1352558308,13895.6401549084,13949.3993147196,14002.4222442606,14054.718278389,14106.2964736891,14157.1657875302,14207.3353260341,14256.8143263221,14305.612044106,14353.7371552229,14401.1978723444,14448.0020772187,14494.1574682234,14539.6716737185,14584.552285595,14628.8068484109,14672.4428331674,14715.4676157081,14757.8884791424,14799.7126238664,14840.9471659293,14881.5991207646,14921.6753861876,14961.18273111,15000.1278231947,15038.5172508316,15076.3575380048,15113.6551508076,15150.416497284,15186.6479250194,15222.355719242,15257.5461024277,15292.2252351853,15326.3992171311,15360.0740872304,15393.2558243597,15425.9503489671,15458.1635259935,15489.9011687894,15521.169041552,15551.9728605456,15582.3182944888,15612.2109645777,15641.6564445412,15670.6602608781,15699.2278932571,15727.3647749991,15755.07629357,15782.3677910828,15809.2445648416
