id,Country,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20
143,"Switzerland",31084.8817336246,31108.1777196339,31131.5448125781,31152.5955436418,31174.139332225,31195.6018044503,31216.6233442801,31237.0808330727,31257.3956244542,31277.4148502846,31297.0869959632,31316.4346309068,31335.5153551643,31354.2993034002,31372.786186572,31390.9880327773,31408.914335326,31426.5630202176,31443.9386958165,31461.0471479909,31477.8926616088,31494.4782691255,31510.8082307755,31526.8867230289,31542.7175353288,31558.304337944,31573.6509544528,31588.7611033929,31603.6383931473,31618.2863885187,31632.708628907,31646.90858534,31660.8896692923,31674.6552448527,31688.208627811,31701.5530801538,31714.6918135688,31727.6279916713,31740.3647298398,31752.9050952327,31765.2521081313,31777.4087427637,31789.3779277916,31801.1625469531,31812.7654398563,31824.1894026408,31835.4371886001,31846.5115088366,31857.4150329192,31868.1503895085,31878.7201669735,31889.1269140061,31899.3731402269,31909.461316777,31919.3938769037,31929.1732165372,31938.8016948585,31948.2816348589,31957.6153238907,31966.8050142102,31975.8529235121,31984.7612354565,31993.532100187,32002.167634842,32010.6699240576,32019.0410204635,32027.2829451712,32035.3976882544,32043.3872092233,32051.2534374903,32058.9982728299,32066.6235858313,32074.1312183437,32081.5229839155,32088.8006682265,32095.9660295139,32103.0207989915,32109.9666812629,32116.8053547281,32123.5384719843,32130.1676602205,32136.694521606,32143.1206336731,32149.4475496942,32155.6767990532,32161.8098876106,32167.8482980639,32173.7934903023,32179.6469017555,32185.4099477383,32191.0840217886,32196.6704960017,32202.170721358,32207.5860280474,32212.917725787,32218.1671041358,32223.3354328029,32228.4239619523,32233.4339225023,32238.3665264209
144,"Tanzania",509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509
145,"Thailand",3131.39217297346,3133.87816041936,3136.00196980983,3138.63383102561,3140.93840972423,3143.22203428365,3145.45725007456,3147.71911612457,3149.89247288075,3152.03443901944,3154.14251795828,3156.22018350955,3158.25378507007,3160.25395472454,3162.22020416457,3164.15252549545,3166.05007793825,3167.91508504404,3169.74775889799,3171.54847913137,3173.31771807825,3175.05626219172,3176.76455414629,3178.44309177731,3180.09240119648,3181.71302137995,3183.30543210304,3184.87012201616,3186.40757757244,3187.91827573792,3189.40267864469,3190.86124420422,3192.29442297461,3193.7026569272,3195.08637966194,3196.44601795334,3197.78199112737,3199.09471103865,3200.38458233734,3201.65200274825,3202.89736304698,3204.12104717932,3205.32343241474,3206.50488947275,3207.66578261268,3208.80646975068,3209.92730257612,3211.02862665914,3212.11078155368,3213.17410090368,3214.21891254673,3215.24553861465,3216.25429563236,3217.24549461581,3218.21944116793,3219.17643557271,3220.11677288774,3221.04074303522,3221.94863089136,3222.84071637414,3223.71727452963,3224.57857561677,3225.42488519071,3226.25646418463,3227.07356899021,3227.87645153667,3228.66535936842,3229.44053572138,3230.20221959795,3230.95064584074,3231.68604520488,3232.40864442925,3233.11866630633,3233.81632975087,3234.50184986743,3235.17543801665,3235.83730188041,3236.4876455259,3237.12666946848,3237.75457073351,3238.37154291712,3238.97777624585,3239.57345763534,3240.15877074793,3240.73389604925,3241.29901086393,3241.85428943021,3242.39990295368,3242.93601966005,3243.46280484704,3243.98042093528,3244.48902751847,3244.98878141252,3245.4798367039,3245.96234479718,3246.43645446168,3246.90231187732,3247.36006067974,3247.80984200454,3248.25179453081
146,"Togo",530.967013686959,537.35320799206,540.625088471788,544.168014424002,548.252854287347,551.936587577177,555.044406055838,558.117260538225,561.089938397668,563.825606009187,566.359233636714,568.770496633225,571.04076948198,573.161354690881,575.15086138444,577.02441199859,578.783372322701,580.433368409376,581.983078735681,583.439065486161,584.806066595579,586.089538616152,587.294901971825,588.426882770123,589.489815834634,590.48795007911,591.425277058472,592.305483823819,593.132035994224,593.908213953535,594.637091683906,595.321547625368,595.964287896452,596.567856760162,597.134641606531,597.666883507653,598.1666877078,598.63603140057,599.076770933021,599.490649483212,599.879304124529,600.244272159937,600.586997148738,600.908834682409,601.211057755176,601.494861773619,601.761369283998,602.011634422646,602.246647083901,602.46733683174,602.674576577434,602.869186033504,603.051934955319,603.223546185307,603.384698512285,603.536029356414,603.678137290275,603.81158440638,603.936898540493,604.054575359401,604.165080321422,604.268850517454,604.366296399831,604.457803405804,604.543733482084,604.624426516464,604.700201682208,604.771358700492,604.838179025913,604.900926959748,604.959850695362,605.015183299907,605.067143636194,605.115937228371,605.161757074856,605.20478441172,605.24518942954,605.283131946575,605.318762040905,605.352220644051,605.383640098411,605.413144680731,605.440851093664,605.466868927379,605.491301093029,605.514244229811,605.535789087206,605.556020883937,605.575019645034,605.592860518374,605.609614071915,605.625346572825,605.640120249589,605.653993538155,605.667021313067,605.679255104518,605.690743302171,605.701531346564,605.711661908838,605.721175059526
147,"Trinidad and Tobago",117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117
148,"Tunisia",1094.36723310538,1096.04602040354,1098.10735628081,1100.63841268382,1102.3789933001,1104.20464909348,1106.06377180646,1107.87681551368,1109.52624402479,1111.1549012981,1112.73866792718,1114.25968845263,1115.71416493897,1117.12421718457,1118.48445535603,1119.7937575612,1121.05481501331,1122.27179761658,1123.44478500181,1124.57510313464,1125.66463577685,1126.71508269385,1127.72758077569,1128.70350783091,1129.64425348067,1130.55109474483,1131.42521231085,1132.26779684573,1133.07999637163,1133.86290385662,1134.61757032811,1135.34501726717,1136.04622760182,1136.72214663939,1137.37368603917,1138.0017257021,1138.60711326669,1139.19066554257,1139.75317005811,1140.29538605554,1140.8180452822,1141.3218530769,1141.80748937724,1142.27560960377,1142.7268455189,1143.16180610115,1143.58107837114,1143.98522817625,1144.37480095256,1144.75032246475,1145.11229951532,1145.46122062727,1145.7975567035,1146.12176166286,1146.4342730525,1146.7355126382,1147.02588697361,1147.30578794897,1147.57559331995,1147.83566721737,1148.08636063867,1148.32801192157,1148.56094720067,1148.78548084759,1149.0019158952,1149.2105444466,1149.41164806932,1149.60549817532,1149.79235638724,1149.97247489152,1150.14609677871,1150.31345637153,1150.47477954114,1150.63028401194,1150.78017965539,1150.92466877328,1151.06394637074,1151.19820041941,1151.3276121111,1151.45235610237,1151.57260075021,1151.68850833926,1151.80023530082,1151.90793242399,1152.01174505915,1152.11181331411,1152.20827224326,1152.30125202975,1152.39087816128,1152.47727159938,1152.56054894268,1152.64082258431,1152.71820086354,1152.792788212,1152.86468529465,1152.93398914561,1153.00079329912,1153.06518791581,1153.12725990431,1153.18709303861
149,"Turkey",176231.868852099,177250.889016399,178293.904684244,179350.768084332,180373.435052169,181398.265931434,182424.52141498,183446.61642082,184460.095149307,185471.287416531,186479.092135358,187482.318758806,188480.864130246,189475.702049234,190466.481071082,191453.035243614,192435.452122943,193413.866444888,194388.205345731,195358.464887434,196324.681214372,197286.877749257,198245.05037449,199199.211979467,200149.379615321,201095.565608318,202037.779538446,202976.034373184,203910.343098125,204840.717691948,205767.1700462,206689.712623109,207608.357758764,208523.117627446,209434.004450694,210341.030530543,211244.208128285,212143.54948559,213039.066859692,213930.772515549,214818.678707846,215702.797688547,216583.141711072,217459.723026819,218332.553882758,219201.646522881,220067.013188145,220928.666115368,221786.61753671,222640.879679624,223491.464766433,224338.385013817,225181.652632448,226021.279826663,226857.278794062,227689.661725125,228518.440802847,229343.628202377,230165.236090656,230983.276626054,231797.76195802,232608.704226731,233416.115562747,234220.008086667,235020.393908789,235817.28512878,236610.693835343,237400.632105887,238187.112006208,238970.145590167,239749.744899373,240525.921962876,241298.688796852,242068.057404301,242834.039774746,243596.647883936,244355.89369355,245111.789150908,245864.346188684,246613.576724622,247359.492661256,248102.105885635,248841.42826905,249577.471666763,250310.247917741,251039.768844397,251766.046252326,252489.091930054,253208.917648782,253925.535162136,254638.956205928,255349.192497904,256056.255737514,256760.15760567,257460.909764514,258158.523857193,258853.011507625,259544.384320284,260232.653879976,260917.831751619
150,"Uganda",693.022954332413,699.347642341649,705.378188491236,710.009506656648,714.224945936923,717.94745887426,721.213097912033,723.993291695293,726.448476539895,728.594606877638,730.463965813336,732.088174642741,733.509422895529,734.74913907084,735.829712764378,736.771796527766,737.594117086637,738.311281713911,738.936700053016,739.482205102952,739.958081380631,740.373131172823,740.735137563134,741.050895759128,741.326316464662,741.566542457082,741.776074000171,741.958834980971,742.118245158245,742.257286946408,742.378563457052,742.484344711838,742.576610357248,742.657087194004,742.727281570167,742.788507271033,742.841910192005,742.888489843784,742.929118044118,742.964555203971,742.995464576363,743.022424675048,743.045940097814,743.066450968314,743.084341176197,743.099945562272,743.113556184809,743.125427785744,743.135782558873,743.144814308468,743.152692076504,743.159563306542,743.165556603376,743.170784140044,743.17534375729,743.179320794802,743.182789688466,743.185815363535,743.188454449801,743.190756341497,743.192764121784,743.194515369112,743.196042860553,743.19737518527,743.198537279607,743.199550893803,743.200434999083,743.201206142727,743.201878757782,743.202465433188,743.202977149408,743.203423483933,743.203812790547,743.204152355674,743.204448534755,743.204706871202,743.204932200145,743.205128738936,743.205300166076,743.205449690067,743.205580109462,743.205693865243,743.205793086513,743.205879630336,743.205955116504,743.206020957846,743.206078386678,743.206128477859,743.206172168919,743.206210277596,743.206243517149,743.206272509703,743.206297797895,743.206319855029,743.206339093935,743.206355874697,743.20637051139,743.206383277962,743.206394413355,743.206404125986
151,"Ukraine",31013.4567239603,31662.1917474836,32339.7733421026,33013.910172287,33679.1135041759,34361.3908534361,35052.2429109545,35746.4808390148,36445.8527077799,37153.9586306381,37868.6637398727,38589.4621318705,39317.0464031055,40051.8389870346,40793.4490714496,41541.9321885238,42297.4875384914,43060.1880439655,43830.0171802717,44607.0541980598,45391.384408364,46183.0639703037,46982.144746019,47788.6960888143,48602.7848108825,49424.4729825884,50253.824178387,51090.9049608197,51935.7811694872,52788.518386175,53649.1830819622,54517.8424597318,55394.5638767516,56279.4150689816,57172.4643137472,58073.7803405552,58983.4322593914,59901.4896183903,60828.0224188697,61763.1010925951,62706.7964960419,63659.1799215288,64620.3230964437,65590.2981784246,66569.1777551207,67557.0348453572,68553.9428977486,69559.9757891525,70575.207823958,71599.7137332511,72633.5686734662,73676.8482250446,74729.6283911433,75791.9855961929,76863.9966842975,77945.7389175684,79037.2899743714,80138.7279474546,81250.1313419623,82371.5790733494,83503.1504651848,84644.9252468396,85796.9835510596,86959.4059114232,88132.2732596802,89315.666922968,90509.6686209067,91714.3604625677,92929.8249433162,94156.1449415235,95393.4037151485,96641.6848981852,97901.072496975,99171.6508863804,100453.504805819,101746.719355156,103051.379990451,104367.572519558,105695.383097578,107034.898222161,108386.204728651,109749.389785081,111124.540887004,112511.745852169,113911.092815035,115322.670221114,116746.566821156,118182.871665159,119631.674096211,121093.063744154,122567.130519082,124053.964604646,125553.656451196,127066.296768727,128591.976519647,130130.786911355,131682.819388636,133248.165625855,134826.917518969,136419.167177331
152,"United Arab Emirates",42032.5536066099,42567.4720190439,43085.251099054,43612.7454295857,44143.8514917539,44674.3120381361,45203.6221152494,45735.7986350885,46269.1206427944,46802.9684388261,47337.6361319905,47873.6184565183,48410.5254470499,48948.3014830318,49487.032606799,50026.7525941655,50567.3794714124,51108.9086122741,51651.3481938347,52194.6868433387,52738.901856791,53283.9854128183,53829.9288896404,54376.7194509789,54924.3438960254,55472.7914117125,56022.05043655,56572.1086739021,57122.9539652231,57674.5744161317,58226.9578635802,58780.0919963001,59333.9645020869,59888.5630329393,60443.8751298438,60999.8882623594,61556.5898479081,62113.9672389618,62672.0077157611,63230.6984960713,63790.0267374564,64349.9795352851,64910.5439234499,65471.706877092,66033.4553135615,66595.7760930491,67158.6560198746,67722.0818439178,68286.0402617249,68850.5179176502,69415.5014051252,69980.9772679235,70546.9320013813,71113.3520536477,71680.2238269611,72247.5336789261,72815.2679237938,73383.4128337557,73951.9546402484,74520.8795352645,75090.173672671,75659.8231695374,76229.8141074709,76800.132533959,77370.7644637192,77941.695880056,78512.9127362241,79084.4009567984,79656.1464390498,80228.1350543269,80800.3526494428,81372.7850480684,81945.4180521289,82518.2374432062,83091.2289839454,83664.3784194649,84237.6714787709,84811.0938761749,85384.6313127147,85958.2694775779,86531.9940495286,87105.7906983354,87679.6450862025,88253.5428692014,88827.4696987048,89401.4112228212,89975.3530878301,90549.280939618,91123.180425114,91697.0371937262,92270.8368987764,92844.5651989351,93418.2077596548,93991.750254602,94565.1783670878,95138.4777914961,95711.6342347101,96284.6334175353,96857.4610761206,97430.1029633753
153,"United Kingdom",295768.565280259,297041.733085625,298380.199536698,299734.95056956,301043.720378184,302338.280555563,303638.064817339,304928.33071649,306202.746969683,307468.708424725,308727.627710899,309976.495364289,311215.181111618,312445.076219463,313666.09878118,314877.800193953,316080.360204878,317274.034607562,318458.800589314,319634.649833713,320801.682039958,321959.977258145,323109.572414277,324250.519083635,325382.883527083,326506.723794546,327622.092531722,328729.046233563,329827.64259474,330917.937201552,331999.985029096,333073.841617073,334139.562264134,335197.201674565,336246.814329766,337288.454583571,338322.176492559,339348.033802359,340366.08001725,341376.368395713,342378.951921517,343373.883309333,344361.215015078,345340.99923173,346313.287885201,347278.132636296,348235.584881765,349185.695753084,350128.516115958,351064.096570716,351992.487452319,352913.73883011,353827.90050781,354735.02202362,355635.152650258,356528.341395011,357414.636999838,358294.087941523,359166.74243182,360032.648417637,360891.853581246,361744.405340518,362590.350849177,363429.736997085,364262.610410545,365089.01745263,365909.004223529,366722.616560925,367529.900040383,368330.899975767,369125.661419672,369914.229163881,370696.647739841,371472.96141915,372243.214214076,373007.449878084,373765.711906387,374518.043536508,375264.487748868,376005.08726738,376739.884560073,377468.921839716,378192.241064469,378909.883938549,379621.8919129,380328.306185892,381029.167704023,381724.517162639,382414.395006669,383098.841431368,383777.896383078,384451.599559997,385119.990412964,385783.108146252,386440.991718372,387093.679842894,387741.210989271,388383.623383679,389020.955009864,389653.243609998
154,"Uruguay",847.429149769058,847.735809377506,847.893695555979,848.085460126934,848.318372534905,848.509177334149,848.675122601408,848.842797137874,849.005302552572,849.152700395947,849.290784196293,849.422889624032,849.547362814676,849.663675246773,849.773317531565,849.876856982866,849.974266895079,850.065869709708,850.152170463306,850.233462712966,850.309981274465,850.382017079407,850.449854298122,850.513729708604,850.57386790546,850.630491290061,850.683807558903,850.734007999111,850.781274136602,850.825778255826,850.867681887395,850.907136655879,850.944285675259,850.979263817274,851.012197925837,851.043207401964,851.072404732307,851.099895831664,851.1257804014,851.150152318775,851.173099984291,851.19470663017,851.215050621528,851.234205745254,851.252241477356,851.269223233119,851.285212604767,851.300267585482,851.314442779517,851.327789600022,851.340356455642,851.35218892616,851.363329927758,851.373819868653,851.383696795683,851.392996532303,851.401752808507,851.409997383167,851.417760159224,851.425069292144,851.431951292039,851.438431119816,851.444532277709,851.450276894526,851.455685805905,851.460778629887,851.465573838068,851.470088822596,851.474339959255,851.478342666855,851.482111463157,851.485660017531,851.489001200534,851.492147130587,851.495109217934,851.497898206023,851.500524210475,851.50299675577,851.505324809797,851.507516816373,851.509580725876,851.511524024078,851.513353759292,851.515076567945,851.516698698638,851.518226034819,851.519664116112,851.521018158421,851.522293072837,851.523493483458,851.524623744157,851.525687954373,851.526689973984,851.527633437299,851.528521766248,851.529358182789,851.530145720591,851.530887236044,851.531585418616,851.532242800604
155,"US",2070824.16088062,2093600.67977607,2116818.83826591,2140117.82806037,2162891.09718577,2185896.41167795,2208957.24367429,2231977.11219826,2254925.59879553,2277916.21433773,2300901.51099752,2323866.29466776,2346815.6770401,2369763.64138315,2392699.31343757,2415620.95436687,2438530.18533221,2461427.75557995,2484311.11035347,2507179.7723867,2530033.57944662,2552871.92422771,2575693.86103836,2598498.8460045,2621286.31878404,2644055.61985671,2666806.07686011,2689537.08581183,2712248.02790362,2734938.2699159,2757607.18536603,2780254.15938882,2802878.57457574,2825479.81403851,2848057.26513177,2870610.31882942,2893138.36772876,2915640.8070883,2938117.03536015,2960566.45392688,2982988.46692839,3005382.4815431,3027747.90808044,3050084.15996374,3072390.65377436,3094666.80934991,3116912.04983695,3139125.80173357,3161307.494947,3183456.56285443,3205572.44235451,3227654.57391853,3249702.40164374,3271715.37330553,3293692.94040745,3315634.55823084,3337539.68588404,3359407.78635062,3381238.32653644,3403030.77731616,3424784.61357875,3446499.31427223,3468174.3624474,3489809.24530081,3511403.45421672,3532956.48480828,3554467.83695772,3575937.01485569,3597363.52703967,3618746.88643144,3640086.61037367,3661382.22066559,3682633.24359769,3703839.20998553,3724999.65520262,3746114.11921235,3767182.146599,3788203.28659776,3809177.09312393,3830103.12480106,3850980.94498821,3871810.12180626,3892590.22816325,3913320.84177887,3934001.54520789,3954631.92586272,3975211.57603503,3995740.09291644,4016217.07861821,4036642.14019009,4057014.88963817,4077334.9439418,4097601.92506969,4117815.45999489,4137975.18070907,4158080.72423569,4178131.73264242,4198127.8530525,4218068.73765533,4237954.04371607
156,"Uzbekistan",4974.72845322847,5086.79739581066,5201.10099925392,5314.49321287338,5424.28493633763,5535.07767002653,5645.55549894965,5755.09009292029,5863.67361357987,5971.95900773496,6079.62611302102,6186.60016855738,6292.94283775186,6398.73291131656,6503.90768303096,6608.46789512444,6712.43289675305,6815.81160890297,6918.59573384164,7020.79038219794,7122.40174103559,7223.43275369563,7323.88489034854,7423.76202826068,7523.06774067648,7621.80495663417,7719.97660158031,7817.58595952052,7914.6361681926,8011.13025794465,8107.0712840244,8202.4623336004,8297.30644526941,8391.60663313263,8485.36590722379,8578.58726637155,8671.27368757284,8763.42813258313,8855.05355019754,8946.15287406009,9036.72902169209,9126.78489589959,9216.3233849038,9305.34736194142,9393.85968530637,9481.86319864125,9569.36073095372,9656.35509660483,9742.84909539291,9828.84551264789,9914.34711927698,9999.35667181763,10083.8769125063,10167.9105693437,10251.4603561525,10334.5289726386,10417.1191044535,10499.2334232562,10580.8745867735,10662.0452388611,10742.7480095647,10822.985515181,10902.760358318,10982.0751279556,11060.9323995062,11139.3347348748,11217.2846825192,11294.7847775098,11371.8375415899,11448.445483235,11524.6110977124,11600.336867141,11675.6252605501,11750.4787339388,11824.8997303351,11898.8906798546,11972.453999759,12045.5920945152,12118.307355853,12190.6021628239,12262.4788818591,12333.9398668271,12404.9874590917,12475.6239875697,12545.8517687884,12615.6731069425,12685.0902939517,12754.1056095176,12822.7213211801,12890.9396843746,12958.7629424883,13026.1933269164,13093.2330571183,13159.8843406736,13226.1493733383,13292.0303390997,13357.5294102326,13422.6487473542,13487.3904994793,13551.7568040756
157,"Venezuela",2978.35741255706,3063.11866381326,3142.68211403287,3223.11741354612,3307.32983494461,3387.83575897361,3467.3001193298,3546.74003054839,3625.93615288899,3703.90450336994,3781.25167566085,3858.08054926552,3934.27027553434,4009.72410915654,4084.56242511847,4158.78661301659,4232.37322652213,4305.32265502478,4377.65905786317,4449.38304908218,4520.49505289975,4591.00133485508,4660.90959834506,4730.22351974863,4798.94752475726,4867.0870181822,4934.6471941287,5001.63263258459,5068.04813458578,5133.89859294538,5199.18877511635,5263.92334407813,5328.10698305057,5391.74434635618,5454.84002989177,5517.39858750891,5579.42454629141,5640.92239505343,5701.89658204721,5762.3515193354,5822.29158422514,5881.72111731441,5940.64442287502,5999.06576989007,6056.98939227545,6114.41948880452,6171.36022349251,6227.81572598112,6283.79009176346,6339.28738240975,6394.31162586665,6448.86681673585,6502.95691652659,6556.58585391501,6609.75752501162,6662.47579362108,6714.74449149726,6766.56741859896,6817.94834334468,6868.89100286435,6919.39910324901,6969.47631979916,7019.12629727132,7068.3526501226,7117.1589627534,7165.54878974851,7213.52565611635,7261.09305752638,7308.25446054491,7355.01330286895,7401.37299355853,7447.33691326715,7492.90841447058,7538.09082169394,7582.88743173708,7627.30151389827,7671.33631019623,7714.99503559046,7758.2808782,7801.19699952042,7843.7465346393,7885.93259244997,7927.75825586375,7969.2265820205,8010.34060249761,8051.10332351742,8091.51772615302,8131.58676653254,8171.31337604188,8210.70046152581,8249.75090548768,8288.4675662875,8326.85327833853,8364.91085230239,8402.64307528265,8440.05271101696,8477.14250006764,8513.91516001093,8550.37338562466,8586.51984907452
158,"Vietnam",333.213308190913,333.47211676554,333.786131328011,334.167127767091,334.416085676518,334.672647962124,334.928731095181,335.172456979382,335.386901929903,335.593984983289,335.790513710995,335.974338996201,336.145386993045,336.307178064209,336.459307984644,336.601967275926,336.735845523637,336.861795159531,336.980099523855,337.091188620158,337.195543535446,337.293600882273,337.385708575551,337.472228304493,337.553507186303,337.629863761329,337.701591384149,337.768971771174,337.832269579961,337.891731878747,337.947590490184,338.000064111658,338.049357998081,338.095664733296,338.139165279176,338.180029748575,338.218417890868,338.254479748724,338.288356290434,338.320179953331,338.350075138247,338.378158705886,338.404540438961,338.429323468052,338.452604672363,338.474475060514,338.495020126662,338.514320184015,338.532450678653,338.549482484789,338.565482181809,338.580512314418,338.594631637157,338.607895344124,338.620355284721,338.632060166323,338.64305574469,338.653385002836,338.663088319049,338.672203624737,338.680766552705,338.688810576447,338.696367141003,338.703465785873,338.710134260499,338.716398632734,338.722283390748,338.727811538755,338.733004686938,338.737883135925,338.74246595615,338.746771062397,338.750815283835,338.754614429803,338.75818335161,338.761536000593,338.764685482653,338.767644109486,338.770423446715,338.773034359096,338.775487052994,338.777791116279,338.779955555806,338.781988832625,338.783898895055,338.785693209755,338.787378790914,338.788962227666,338.790449709854,338.791847052221,338.793159717142,338.794392835981,338.795551229144,338.796639424926,338.797661677214,338.798621982113,338.799524093567,338.800371538037,338.801167628283,338.801915476316
159,"Zambia",1339.40981958617,1360.62061941339,1385.05854968844,1413.21459396729,1427.24471464392,1440.60846849328,1452.77831356767,1463.08160887819,1470.66867404725,1477.27545128885,1482.85418004382,1487.43009635673,1491.13461507458,1494.24842018264,1496.83078408422,1498.9572636853,1500.71107190435,1502.16808787741,1503.37303053255,1504.36840452262,1505.19168572511,1505.87339131402,1506.43713683162,1506.90332702695,1507.28900424206,1507.60810194411,1507.87203046076,1508.09034314906,1508.27094237398,1508.42033989294,1508.54391828279,1508.64614302457,1508.73070550143,1508.80065641423,1508.8585198794,1508.90638511123,1508.9459797856,1508.97873280903,1509.00582633924,1509.02823836087,1509.04677778993,1509.06211375721,1509.07479979698,1509.08529380126,1509.0939745323,1509.10115530635,1509.1070953041,1509.1120089216,1509.11607350812,1509.11943576882,1509.12221705973,1509.12451776747,1509.12642093263,1509.12799524716,1509.12929753365,1509.1303747962,1509.13126591703,1509.13200305981,1509.13261283065,1509.13311723831,1509.13353448866,1509.13387964173,1509.1341651553,1509.13440133458,1509.13459670411,1509.13475831545,1509.13489200174,1509.13500258819,1509.13509406625,1509.13516973768,1509.13523233374,1509.13528411374,1509.1353269466,1509.1353623783,1509.13539168772,1509.13541593271,1509.13543598838,1509.1354525786,1509.13546630218,1509.13547765444,1509.13548704512,1509.13549481318,1509.13550123898,1509.13550655446,1509.13551095147,1509.13551458871,1509.13551759747,1509.13552008634,1509.13552214516,1509.13552384823,1509.13552525702,1509.13552642239,1509.13552738639,1509.13552818382,1509.13552884346,1509.13552938912,1509.1355298405,1509.13553021388,1509.13553052274,1509.13553077824
160,"Zimbabwe",353.006129550367,359.975774973929,367.118674309829,373.393700738264,378.824463858873,383.437696444665,387.629882836067,391.294833596464,394.493414289963,397.293147290498,399.768843184498,401.937835736207,403.839529835699,405.509495740082,406.977594468733,408.265655424088,409.396311275712,410.389197818215,411.261103665016,412.026481643348,412.69846652776,413.28849600364,413.806542914126,414.26136225736,414.660690940925,415.011301379569,415.319132395933,415.589402012662,415.826696264656,416.035038188116,416.217959559671,416.378562064482,416.519569240135,416.643371832879,416.752068931139,416.847503630406,416.931294141196,417.004861174048,417.069452113405,417.126162161149,417.175952885454,417.219668525575,417.258050316824,417.29174905574,417.321336132477,417.347313220149,417.370120782123,417.390145539812,417.407727029665,417.423163360496,417.436716268233,417.448615553771,417.45906297944,417.468235690079,417.476289216675,417.48336011351,417.489568273555,417.495018961359,417.499804597895,417.504006327636,417.507695394426,417.51093434948,417.513778111991,417.516274900334,417.518467049645,417.520391729649,417.522081574909,417.523565238164,417.524867876167,417.526011576236,417.527015730763,417.527897366028,417.528671430896,417.529351050285,417.529947747709,417.530471640673,417.530931612222,417.531335461557,417.531690036283,417.53200134851,417.532274676799,417.532514655658,417.532725354131,417.532910344787,417.533072764296,417.533215366618,417.533340569695,417.533450496449,417.53354701078,417.533631749171,417.53370614843,417.533771470061,417.533828821645,417.533879175627,417.533923385801,417.533962201788,417.533996281744,417.534026203525,417.534052474479,417.534075540051
161,"Dominica",18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
162,"Grenada",23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
