id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
27,South Carolina,19915.5624174515,20642.4744782045,21434.9525781301,22287.4727506807,23153.4437737343,24073.6301743657,25019.3013274788,26002.3326919371,27035.1467381782,28114.7083889774,29233.2775619537,30388.3097366669,31578.035287963,32805.1587147495,34102.1714324373,35456.4504754026,36869.1129507612,38339.2459131856,39866.3068304535,41454.3067262443,43103.4917535531,44817.0125708945,46597.0759692389,48444.8950945345,50362.0582006507,52350.9998615875,54414.5677726798,56555.988356167,58778.4972703004,61082.5761427847,63469.8609809087,65941.9836133304,68500.7581357918,71148.1625473619,73885.9149064319,76715.8126009178,79639.4562880894,82658.3231003956,85773.8437331961,88987.3611161197,92300.0437769783,95712.8333002968,99226.3911666537,102841.074190232,106557.153451523,110374.705606743,114293.598191197,118313.45807153,122433.639977961,126653.231383275,130971.028265314,135385.534671541,139894.956619727,144497.190078417,149189.812814822,153970.084146075,158834.950103943,163781.054326694,168804.75255712,173902.110872279,179068.91358299,184300.673561387,189592.646366939,194939.84819372,200337.074782471,205778.923475897,211259.816519908,216774.025928191,222315.700244627,227878.892789801,233457.590660945,239045.743925929,244637.294424479,250226.203754861,255806.481501986,261372.212886433,266917.585549785,272436.91511158,277924.669153219,283375.48949898,288784.212542397,294145.887513211,299455.792581644,304709.448693191,309902.631072028,315031.378394583,320091.999684472,325081.079028159,329995.478243683,334832.337566731,339589.074471466,344263.380758471,348853.218059723,353356.811924346,357772.644648452,362099.4470174,366336.1891247,370482.070426916,374536.509189491,378499.131471562
28,District of Columbia,9827.13807914304,9862.45609567343,9894.71577633431,9924.6567313407,9952.92480774433,9979.59631202352,10004.7828029723,10028.6032687962,10050.4087242496,10070.7080455436,10089.6840215324,10107.1350954767,10123.6267160791,10139.0384039404,10154.0148528989,10168.1843677378,10181.5144170009,10194.0938284878,10205.9911404834,10217.2509986234,10227.9109193094,10238.0004499921,10247.5436977934,10256.603896446,10265.2176473698,10273.3996622338,10281.1832691484,10288.5919253019,10295.6548068467,10302.3711432889,10308.7592797473,10314.8402750329,10320.6318078301,10326.1492011931,10331.406642818,10336.4175264149,10341.1946495793,10345.7506003896,10350.0962672617,10354.2418641257,10358.1974751864,10361.9721680725,10365.5744139205,10369.0117582444,10372.2922700837,10375.423615484,10378.412899278,10381.2667989764,10383.9916525551,10386.5934944875,10389.0780717718,10391.4508353385,10393.7169180373,10395.8812019237,10397.9483359908,10399.9227281785,10401.8085816372,10403.6099117845,10405.3305804742,10406.9742594534,10408.5444384294,10410.0444416363,10411.4774385799,10412.8464511288,10414.1543598572,10415.403910422,10416.5977207136,10417.7382895439,10418.8280024696,10419.8691370749,10420.8638689755,10421.8142763747,10422.722344063,10423.5899659765,10424.4189497688,10425.2110212711,10425.9678284046,10426.6909447894,10427.3818732012,10428.0420489053,10428.6728428592,10429.2755647365,10429.8514656846,10430.4017409472,10430.9275323668,10431.4299307271,10431.9099779947,10432.3686694841,10432.8069560103,10433.225745928,10433.6259070551,10434.0082685015,10434.3736224148,10434.7227256436,10435.0563013215,10435.3750403736,10435.6796029495,10435.9706197933,10436.2486935527,10436.5144000302
29,Kansas,11357.5825897675,11452.9084313592,11546.0272263639,11639.7559335172,11730.312748134,11822.0563928132,11915.2288015294,12005.4948554836,12098.1448127823,12189.0109891382,12280.0880994001,12368.9974664405,12458.9301882579,12549.0302924605,12634.8315800148,12720.1830141472,12805.1309230194,12889.5344519397,12973.3409555125,13056.6431336038,13139.3575772137,13221.3752849868,13302.7519148024,13383.4009274264,13463.3888747685,13542.6295073724,13621.2136306729,13699.0274927059,13776.0142497363,13852.4009066717,13928.1764115231,14003.3366053626,14077.8738804584,14151.7834608438,14225.0574740875,14297.6931706789,14369.6953019894,14441.0649332821,14511.808730825,14581.9296856002,14651.4355255346,14720.3289059936,14788.6204097022,14856.3250153413,14923.4439406538,14989.9791283384,15055.9328830792,15121.3081250086,15186.1082161462,15250.3373114028,15314.0000460335,15377.1010388047,15439.645125971,15501.6370105749,15563.081499181,15623.983204885,15684.3468665787,15744.1768502731,15803.476833201,15862.2506469502,15920.5022408607,15978.2356671185,16035.4550487902,16092.1645563421,16148.368359581,16204.0705964134,16259.2753709152,16313.9867368715,16368.2087034397,16421.945225831,16475.2002145298,16527.9775243048,16580.2809747221,16632.1143923872,16683.4816013431,16734.3864153282,16784.8326305303,16834.8240199189,16884.3643287069,16933.4572726116,16982.1065380215,17030.3157823035,17078.0886352025,17125.4286999744,17172.339555193,17218.8247560703,17264.8878365681,17310.532310319,17355.7616688747,17400.5793804657,17444.9888891809,17488.9936145641,17532.5969515494,17575.8022706838,17618.6129184776,17661.032217765,17703.0634680689,17744.7099458982,17785.9749049913,17826.8615764577
30,Missouri,16639.3249989705,16747.3403991612,16848.3610288258,16942.4200226535,17031.9670868345,17115.0897941589,17193.7194426219,17268.3928026602,17339.0353761338,17406.3474637547,17470.3116045359,17534.7654574902,17594.9306704339,17656.4441068887,17710.8101881252,17763.0506168709,17813.3237890882,17861.7555327734,17908.5447721536,17953.7168469112,17997.4815222931,18039.7564723002,18080.6380913386,18120.2154395203,18158.5491687546,18195.7111474784,18231.5652877348,18266.2414379295,18299.5627742515,18331.8325631226,18363.0914092929,18393.3759222805,18422.7201017401,18451.1508058579,18478.6970168173,18505.3793710541,18531.2260501039,18556.262351405,18580.5109079948,18603.9930159717,18626.7278266987,18648.7437628265,18670.0640680485,18690.7235816032,18710.742449415,18730.1399502215,18748.9346290243,18767.1443652499,18784.7867026536,18801.8786836768,18818.4372644091,18834.4788684083,18850.0195034421,18865.0748741851,18879.6604288915,18893.7914555296,18907.4825466927,18920.747843698,18933.600357857,18946.052724151,18958.1172248647,18969.8058076902,18981.130101557,18992.1014153534,19002.7307462104,19013.0287653689,19023.0058284496,19032.6719799839,19042.0369520801,19051.1101605593,19059.9006956303,19068.4173420521,19076.6685868675,19084.6626655693,19092.4075687893,19099.9110480922,19107.1806211232,19114.2235761956,19121.0469772339,19127.6576685559,19134.0622807309,19140.2672362084,19146.2787550218,19152.1028608964,19157.7453879239,19163.2119881381,19168.5081383937,19173.6391472019,19178.6101593728,19183.4261605465,19188.0919816568,19192.6123033578,19196.991660444,19201.2344462415,19205.3449169794,19209.3271960777,19213.1852783609,19216.9230341894,19220.54421348,19224.0524495779
31,Vermont,1135.00497284715,1142.08448749,1148.96838219771,1154.76214118674,1160.37330678029,1165.60421330381,1170.66000232283,1175.81240889175,1180.7356953778,1185.38854897352,1189.69166428145,1193.8221117648,1197.8853204082,1201.98673089899,1206.13921852712,1210.1495225566,1214.02030979178,1217.74936846811,1221.37403649622,1224.88620868193,1228.2952076986,1231.60788280693,1234.82743048302,1237.95873910354,1241.00862754187,1243.98861325156,1246.90301163729,1249.75255083474,1252.53333292298,1255.2403555629,1257.87649869583,1260.44484072663,1262.94899262932,1265.39112033432,1267.77404154833,1270.10019669087,1272.37166079827,1274.59032481419,1276.75799891102,1278.87629538486,1280.94635361237,1282.9691482787,1284.94564296251,1286.87702601114,1288.76479403633,1290.61038725612,1292.41516901041,1294.18038852699,1295.90724433568,1297.59684893531,1299.25024601712,1300.86842782535,1302.45234236029,1304.00289356854,1305.52094824603,1307.00735790343,1308.46296668768,1309.88861201918,1311.28511310276,1312.65325435299,1313.99378625488,1315.30742749039,1316.59486915465,1317.85677601159,1319.09378955006,1320.30653027314,1321.49559920604,1322.66157913237,1323.80503591225,1324.92651952659,1326.02656406693,1327.10568731633,1328.16439027167,1329.20315722131,1330.22245666536,1331.22274224157,1332.20445359012,1333.1680170477,1334.11384631204,1335.04234298587,1335.95389703354,1336.84888718511,1337.7276812986,1338.59063667359,1339.4381003277,1340.2704092873,1341.08789091394,1341.8908632712,1342.67963550612,1343.4545082032,1344.21577370954,1344.96371643265,1345.69861311824,1346.42073310835,1347.1303385851,1347.82768480358,1348.51302031594,1349.18658718854,1349.84862121398,1350.49935211994
32,Virginia,55221.3575459032,55635.8735605161,56039.6246785507,56423.340141187,56788.3396860205,57125.2585115905,57424.9331201976,57718.0248546444,57999.7827137545,58271.1179324041,58530.914456054,58776.6763041869,59006.3345507781,59221.0517061121,59427.6710374942,59623.4028122574,59808.664205592,59983.7226066801,60149.2484741242,60305.661895115,60453.6033852791,60594.1659270105,60727.5964391506,60854.1265155469,60973.9390716367,61087.2538256599,61194.3994397314,61295.8195711574,61391.9501262142,61482.9500508574,61569.0917478983,61650.6369771159,61727.8449307918,61800.9553171398,61870.2020111074,61935.802533927,61997.9328229435,62056.762463344,62112.4579835467,62165.1854243921,62215.1088097852,62262.3848170315,62307.1566336477,62349.5533578342,62389.7025687915,62427.7251078943,62463.7352965047,62497.8407379,62530.1428919092,62560.7370158183,62589.712632079,62617.1552641217,62643.1465726879,62667.7643092209,62691.0821400996,62713.1695360437,62734.0919154279,62753.9110934324,62772.6857833028,62790.4715168254,62807.3208085636,62823.2833177521,62838.4060281187,62852.7334094966,62866.3075904604,62879.168516827,62891.3540343244,62902.8999686611,62913.8402119458,62924.2068219441,62934.0301316058,62943.3388571163,62952.1601897039,62960.519867937,62968.4422574467,62975.9504267632,62983.0662191773,62989.8103195648,62996.2023167924,63002.2607609633,63008.0032159314,63013.4463104902,63018.6057882925,63023.4965561294,63028.1327298688,63032.5276774444,63036.6940588206,63040.643863564,63044.3884468361,63047.9385633731,63051.3043995366,63054.4956035313,63057.5213139378,63060.3901866888,63063.1104206588,63065.6897820222,63068.1356273835,63070.4549256765,63072.6542788507,63074.7399413956
33,Connecticut,45323.7217170365,45445.149877036,45565.7076072821,45682.139440113,45792.3549501227,45893.4627848755,45992.7782153269,46090.6978987856,46188.1763693694,46281.825751884,46371.530882579,46454.3808396383,46528.8223066851,46603.2750289429,46674.4807543086,46742.8568534638,46808.4582759146,46871.3190816216,46931.532747849,46989.2538369188,47044.6945439777,47097.8386863173,47148.6362084904,47197.0643796044,47243.2799504971,47287.3840966007,47329.5990134812,47370.0775047257,47408.8304848115,47445.9390548879,47481.4679456383,47515.4753898501,47548.0194197728,47579.157525533,47608.9489806319,47637.4451218518,47664.7011870101,47690.7738933668,47715.7193852666,47739.5877637567,47762.4272609094,47784.2869510004,47805.2054638243,47825.2226144075,47844.375877348,47862.7014699326,47880.2347019403,47897.0098814925,47913.0599269734,47928.4162069856,47943.1088223816,47957.1665447193,47970.6169265288,47983.4863331687,47995.8001622331,48007.5823651964,48018.8556063383,48029.6417350549,48039.961698787,48049.8356091355,48059.2827515847,48068.3215807077,48076.9697397402,48085.244101325,48093.1608212583,48100.7353704357,48107.9825577001,48114.9165441581,48121.5508572691,48127.8984230725,48133.9716097142,48139.7822646173,48145.3417289778,48150.6608577197,48155.7500377699,48160.619207298,48165.2778756248,48169.7351425391,48173.9997157311,48178.0799261223,48181.9837428378,48185.7187885203,48189.2923554351,48192.7114208718,48195.9826616524,48199.1124671588,48202.1069511655,48204.9719635428,48207.7131015126,48210.3357204874,48212.8449444497,48215.2456758464,48217.542605049,48219.7402194687,48221.8428123926,48223.8544915056,48225.7791870216,48227.6206594098,48229.3825067295,48231.0681716037
34,Iowa,24231.7150429394,24414.9183085677,24594.2102155997,24761.4824837225,24920.4818431235,25070.4455043731,25213.8135538903,25349.4696826569,25480.6248346515,25605.5527172126,25724.8015531388,25837.3271677683,25943.2027966563,26047.0119465862,26150.4744751642,26250.5984790586,26347.5950816413,26441.5877165325,26533.0540261802,26622.1028639637,26708.835527023,26793.2009979396,26875.2518738122,26954.9266743315,27032.4398034096,27107.9491416275,27181.6786103735,27253.8550267558,27324.4440073185,27393.3136722685,27460.5139560121,27526.0965348422,27590.1189410339,27652.6208575533,27713.6377366725,27773.2025929727,27831.355292066,27888.1371012354,27943.597689942,27997.7789093756,28050.7173432359,28102.4396267097,28152.9612975185,28202.3014588311,28250.4888397935,28297.5514689279,28343.5164740714,28388.4096075433,28432.2561503777,28475.0810635986,28516.9090542845,28557.764107489,28597.6693307852,28636.6463832757,28674.7158359764,28711.897402088,28748.2104613495,28783.6746860874,28818.3098331104,28852.1351648869,28885.1694540984,28917.4310019611,28948.9376868947,28979.7069627468,29009.7558485656,29039.1009144937,29067.7582953206,29095.7437146327,29123.0725448249,29149.7598495497,29175.8204152353,29201.2687534717,29226.1190664639,29250.3852229961,29274.0807675626,29297.2189298877,29319.812634017,29341.8745051297,29363.4168769242,29384.4518001002,29404.9910522229,29425.0461474007,29444.6283451274,29463.7486561026,29482.4178458915,29500.646436942,29518.4447105897,29535.8227112452,29552.7902522624,29569.3569216155,29585.5320873491,29601.3249028111,29616.7443117906,29631.7990535207,29646.4976674711,29660.8484978374,29674.859697718,29688.5392330103,29701.8948861895,29714.9342600897
35,Louisiana,47531.3389413418,48035.7585478733,48546.8909331632,49064.8128371948,49592.5823187965,50127.2929816718,50675.165919219,51238.5120537218,51805.7228740388,52371.9780179065,52937.6171584364,53498.9786689299,54044.5022649547,54602.6452970263,55165.5732242713,55733.5030524632,56306.2952928366,56883.514137046,57464.8268349475,58049.8994981286,58638.7483440845,59230.7846866984,59825.8165620602,60424.5640287989,61027.3940888224,61633.2980418683,62242.012973016,62855.6946835851,63473.7355336997,64096.1060430089,64722.7788874518,65353.7484239051,65989.0366654316,66628.6760699395,67272.7170630654,67921.1537837886,68573.9637174084,69231.1292631154,69892.6683928404,70558.6323927288,71229.1088177742,71904.2105823664,72583.8878510933,73268.1311756605,73956.9279264163,74650.2620061323,75348.1128483414,76050.4534492629,76757.2532162592,77468.4810411718,78184.1107326254,78904.1162229541,79628.4667381625,80357.1268569038,81090.0536650269,81827.1935002633,82568.4794510818,83313.8432432679,84063.2123664059,84816.5102998164,85573.6567617564,86334.5677678466,87099.1554934619,87867.3277979041,88638.9879212792,89414.0340720707,90192.3591418118,90973.8507677979,91758.3913965453,92545.8585569072,93336.1253783338,94129.0613102736,94924.5319788229,95722.3992297039,96522.5211572011,97324.7521421088,98128.9429238771,98934.9406941723,99742.589215232,100551.728965681,101362.197323201,102173.828776588,102986.455143739,103799.905796863,104614.007881304,105428.586510943,106243.464925585,107058.464671095,107873.405788406,108688.107010347,109502.385965503,110316.059388036,111128.943332354,111940.85339124,112751.604915802,113561.013234857,114368.89387168,115175.06275753,115979.336441156,116781.532294282
36,Ohio,41739.8509749139,42007.2215528133,42269.4486455864,42524.7483378474,42774.5266770795,43021.9822080652,43268.2121459849,43505.5204366185,43735.9688801536,43955.9098826719,44163.3429302018,44357.9554528906,44540.8982097787,44715.5088376665,44886.0043262477,45052.8085602211,45215.5809705746,45373.985031595,45527.6944573185,45676.2635050379,45819.1918062177,45955.8751035735,46086.8959834621,46212.527155615,46333.2467152933,46449.6469122095,46562.3151974584,46671.7075139049,46778.0634756589,46881.1926104585,46980.974779973,47077.3425852521,47170.2880035885,47259.868557447,47346.2151618858,47429.5203288027,47510.044906269,47587.9799487944,47663.4854426774,47736.6812581906,47807.6437202143,47876.4112047915,47943.0003151679,48007.4227319469,48069.726523578,48129.9823657001,48188.2768123652,48244.7048557124,48299.3618613745,48352.3353872103,48403.6994641133,48453.5087884443,48501.8073444157,48548.6325296236,48594.0193192817,48638.0040864805,48680.6273727807,48721.9347769293,48761.9763723408,48800.802363856,48838.4606076608,48874.994973247,48910.4445782658,48944.8439117677,48978.2237723852,49010.6126736703,49042.0386600606,49072.5301127623,49102.116053357,49130.8260130374,49158.6895614903,49185.7356426575,49211.991923359,49237.4842879495,49262.2368050286,49286.2719403982,49309.6109136727,49332.2741001202,49354.2813855274,49375.6523986654,49396.4065888064,49416.5631273477,49436.1407469131,49455.157574556,49473.6310024605,49491.5776249216,49509.0132522878,49525.9529911938,49542.4113686481,49558.4024507528,49573.9399328636,49589.0371900544,49603.7072874278,49617.9629589015,49631.8165695625,49645.2800782361,49658.3650168696,49671.0824909995,49683.4431995504,49695.4574681142
37,Michigan,66172.6447783046,66263.4953986193,66347.7835120112,66427.5069047887,66490.8638707448,66550.6904730303,66606.1898521729,66655.970139361,66702.9418509084,66749.5597639692,66791.1180294996,66828.3239739704,66862.2001558198,66891.5312031847,66919.939721026,66945.6328381869,66968.8876761084,66990.074381443,67009.430292235,67027.5445943072,67044.4390545004,67060.1079308711,67074.6108611715,67087.9575848274,67100.1194140672,67111.261339141,67121.515964058,67130.96895014,67139.7497389006,67147.8465363681,67155.3214158749,67162.233964983,67168.6372549746,67174.579680695,67180.0875799208,67185.1866506454,67189.9035698412,67194.264029026,67198.2951630566,67202.0272742065,67205.4861201713,67208.6937365586,67211.6698699026,67214.4300011952,67216.9908531401,67219.3675399266,67221.573628957,67223.6213339828,67225.5216159988,67227.2849741951,67228.9214151195,67230.4403698327,67231.8507012562,67233.160621617,67234.3775358568,67235.5081839577,67236.5587542104,67237.5349435257,67238.4421004421,67239.2851554705,67240.068664375,67240.7968518012,67241.4736492476,67242.1027304772,67242.6875167738,67243.2311838735,67243.7366728326,67244.2067014142,67244.643779558,67245.050231976,67245.4282161242,67245.7797364746,67246.1066570467,67246.4107088308,67246.6935004036,67246.9565273421,67247.2011803604,67247.4287523292,67247.6404442209,67247.8373711333,67248.020568322,67248.1909970805,67248.3495504386,67248.4970585028,67248.6342931387,67248.7619721456,67248.8807630513,67248.9912865753,67249.0941199517,67249.1897999747,67249.2788258033,67249.3616615644,67249.4387387897,67249.5104587215,67249.5771944775,67249.6392930684,67249.6970772663,67249.7508473264,67249.800882568,67249.8474428358
38,South Dakota,5965.04427416729,6009.74795601391,6052.48385723308,6093.1653180312,6133.20868429461,6170.50520167042,6205.46376453247,6239.67088128784,6273.55711145598,6306.03885508414,6337.72403169967,6368.08998563804,6396.6670914335,6424.28474127169,6452.13198781069,6479.39847148954,6506.0836722058,6532.25383419508,6557.97164284696,6583.18931202249,6607.97996400285,6632.38287717773,6656.3569333646,6679.89130155497,6703.03031163958,6725.77737365586,6748.17030424379,6770.28090792321,6792.13391906492,6813.68156276862,6834.93009084782,6855.88948650516,6876.56577910624,6896.96192533214,6917.0850950629,6936.93912463411,6956.52650589994,6975.85344084195,6994.92795530975,7013.75620829632,7032.34485854339,7050.69889912239,7068.81932781537,7086.70591358181,7104.36178532737,7121.79009680271,7138.99374603785,7155.97558263733,7172.73858283276,7189.28557255889,7205.61941919084,7221.7431065864,7237.65948852286,7253.37115033464,7268.88050279069,7284.18973048615,7299.30087873747,7314.21609777618,7328.9377237447,7343.46806838338,7357.80941182204,7371.9640136556,7385.93411183235,7399.72191058069,7413.32958582441,7426.75927881404,7440.01308473206,7453.09305673583,7466.00121940159,7478.73957713101,7491.3101265766,7503.71486436984,7515.95577967264,7528.03484111453,7539.95399656089,7551.71517340277,7563.32027821145,7574.77119649554,7586.06979326722,7597.21791333382,7608.21738205262,7619.07000689792,7629.77757889234,7640.34187328396,7650.76464974327,7661.04765178742,7671.19260568341,7681.20121977357,7691.07518461026,7700.81617312299,7710.42584078497,7719.90582581902,7729.25774943765,7738.48321606678,7747.58381356882,7756.56111343468,7765.4166708901,7774.15202491877,7782.76869824553,7791.26819730729
39,Arkansas,13280.8640342617,13761.0276325585,14257.5971663804,14769.3731110591,15300.4801797476,15843.2617939427,16402.8712228444,16982.8014744848,17584.1659380853,18209.0784886565,18846.9033756757,19482.6891648226,20124.7954352789,20784.4339076681,21473.525538133,22180.9029915579,22907.0141638135,23651.9879100067,24416.0641592913,25199.1461097925,26001.7831757722,26824.1253564059,27666.0333120996,28527.2588936339,29407.3518095797,30306.729541933,31227.1107326069,32169.6371537555,33134.5867542429,34121.2460463361,35129.7867375313,36160.3527766842,37213.0849322995,38288.1111644753,39385.5737074931,40505.5760195881,41648.213105021,42813.5949048832,44001.8563386855,45213.1757159831,46447.7058448891,47705.4646132111,48986.3727243762,50290.3177642447,51617.2333454873,52967.02973845,54339.5944613502,55734.7909322046,57152.4578229519,58592.4062044022,60054.4208011818,61538.258911458,63043.6473969306,64570.2786964949,66117.8051477305,67685.8384746439,69273.9579626916,70881.716187596,72508.6400617268,74154.2257144948,75817.9385440907,77499.2132518392,79197.4540083676,80912.0347048593,82642.2994637366,84387.5631058382,86147.1117498702,87920.2036982931,89706.0706983159,91503.9197242091,93312.9349132068,95132.2790038437,96961.0944324888,98798.5044201788,100643.614510574,102495.514192459,104353.278609694,106215.970350638,108082.641311946,109952.334618741,111824.08660436,113696.928840332,115569.89019564,117441.998897091,119312.284551048,121179.780111734,123043.523827341,124902.561185674,126755.946858496,128602.746611199,130442.039169191,132272.918032073,134094.493227078,135905.892993548,137706.265391339,139494.77982581,141270.628482615,143033.02766692,144781.219043599,146514.4707777
40,Delaware,10350.1947415541,10377.5283199268,10404.6029841027,10431.5257601231,10458.2218024933,10483.2563943327,10505.9380705677,10527.9227920291,10549.0761282315,10569.5490220861,10588.8753065156,10606.4901319679,10622.6702185999,10637.8194442532,10651.4061822936,10664.363572013,10676.7427790727,10688.5254086609,10699.6913459017,10710.2191258616,10720.1500202003,10729.5599144948,10738.4494050452,10746.830404295,10754.7060093719,10762.0999755469,10769.0622825227,10775.6325223865,10781.8311682118,10787.7130115165,10793.2904480796,10798.5741810273,10803.576334729,10808.3104680606,10812.791833198,10817.0346024565,10821.0501735709,10824.8506481069,10828.4481706016,10831.8554251536,10835.0847306223,10838.146831478,10841.0513134898,10843.8075282342,10846.422686814,10848.9038065208,10851.2577793289,10853.4912983165,10855.6107843625,10857.6222929809,10859.5315451429,10861.3440404585,10863.0650083023,10864.6993931441,10866.2518129741,10867.7265572554,10869.1276406964,10870.4588396437,10871.7236835098,10872.9255452885,10874.0676422335,10875.1530333471,10876.1846202359,10877.1651513358,10878.0972307474,10878.9833260808,10879.8257713149,10880.6267722522,10881.3884128958,10882.1126641618,10882.8013932003,10883.4563707386,10884.0792771921,10884.6717097296,10885.2351853191,10885.7711439078,10886.2809518961,10886.7659057592,10887.227235668,10887.6661088902,10888.0836330088,10888.4808591857,10888.8587853469,10889.2183592426,10889.5604812636,10889.8860069705,10890.1957494139,10890.4904812891,10890.7709368652,10891.0378138701,10891.2917753254,10891.5334513109,10891.7634406502,10891.9823125131,10892.1906079383,10892.3888412836,10892.5775015953,10892.7570538966,10892.9279403971,10893.0905816292
41,Mississippi,19998.8604284821,20269.0432558944,20538.9189195455,20810.8051950466,21085.8828051366,21362.5615972556,21638.6020188924,21904.6139955048,22162.8034778741,22418.6421977296,22680.0455185589,22929.7681457252,23175.9008742532,23424.9627487247,23678.5018312759,23930.9560266506,24182.2816807594,24432.4254104245,24681.1745934311,24928.226485495,25173.3540550732,25416.4936147437,25658.1717336848,25898.833366557,26138.5470122421,26376.9312954555,26614.6326065067,26851.8623973107,27088.4000373412,27323.8564867116,27558.2315335946,27791.5278327235,28023.7516639619,28254.9238757792,28485.0866894278,28714.3007290151,28942.6334407101,29170.1221344147,29396.7754469344,29622.5991948479,29847.6214723069,30071.8316505576,30295.2029555035,30517.7209152607,30739.3986879971,30960.2502336931,31180.2901726477,31399.5335889599,31617.9950848704,31835.6873289711,32052.6196639493,32268.7975167549,32484.2241161217,32698.9023522232,32912.8348680395,33126.0227805525,33338.4680127875,33550.174512301,33761.14761121,33971.3921131643,34180.9122098937,34389.7114022005,34597.7924290779,34805.1572559123,35011.807158839,35217.7429103261,35422.9650115083,35627.4738275979,35831.2696026379,36034.3524739023,36236.7225588183,36438.379901003,36639.3243259357,36839.5553266323,37039.0720791701,37237.8734646229,37435.9580974904,37633.3243604772,37829.9704420415,38025.8943704562,38221.0940372071,38415.5672061815,38609.3115140195,38802.3244694194,38994.6034510491,39186.1456999673,39376.9483150594,39567.0082580498,39756.3223669288,39944.8873691081,40132.6998938628,40319.7564835893,40506.0536033854,40691.5876486733,40876.3549509843,41060.3517825247,41243.5743604035,41426.0188511126,41607.6813753498,41788.5580133259
42,New Mexico,9942.79499211639,10067.6924912187,10190.7726980432,10308.0446518909,10416.036353127,10520.3985968325,10622.9499889758,10725.1206898239,10829.0427795754,10932.0416956992,11033.45034317,11132.608363871,11231.3563614648,11329.9286721546,11429.6623436853,11527.6767549887,11624.0640188502,11718.8547780984,11812.3265012348,11904.9740784391,11996.9975827348,12088.4722902289,12179.3815164362,12269.5887468226,12359.0962943125,12447.9659370543,12536.2908178305,12624.0640445963,12711.2575504181,12797.7341622252,12883.5573843434,12968.7897812301,13053.4948515963,13137.721661492,13221.4911576484,13304.8113129889,13387.6856143708,13470.1190550991,13552.1249225226,13633.7177468518,13714.9085234216,13795.7033387433,13876.1088326845,13956.1339468828,14035.7985028773,14115.1194244488,14194.1105496504,14272.7824289764,14351.143087849,14429.1996581994,14506.9592513258,14584.4292604386,14661.6172707662,14738.5305830911,14815.1760861362,14891.5604935052,14967.6906344076,15043.5734466628,15119.2158351295,15194.623875765,15269.8029559969,15344.7579406715,15419.4933591582,15494.013552691,15568.3227262641,15642.4249415865,15716.3240889667,15790.0238638636,15863.5277702328,15936.8391340501,16009.9611000537,16082.8966100014,16155.6483785383,16228.2188765115,16300.6103704878,16372.8249553631,16444.8645776572,16516.7310476219,16588.4260421537,16659.9511040994,16731.307641903,16802.4969310512,16873.5201170914,16944.3782187185,17015.072130172,17085.6026241352,17155.9703563545,17226.1758723397,17296.2196158161,17366.1019350316,17435.8230872477,17505.3832419388,17574.7824833786,17644.0208132001,17713.0981531892,17782.014348309,17850.7691698554,17919.3623186525,17987.7934282818,18056.0620683965
