id,Country,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05
28,"District of Columbia",48634,48675,48714,48751,48787,48821,48853,48886,48919,48951,48982,49013,49043,49071,49098,49123,49148,49171,49194,49216,49238,49259,49279,49299,49318,49335,49352,49368,49384,49399,49413,49426,49439,49452,49464,49475,49486,49496,49506,49515,49524,49532,49540,49547,49554,49561,49567,49573,49579,49584,49589,49594,49598,49602,49606,49610,49613,49616,49619,49622,49625,49627,49629,49631,49633,49635,49637,49638,49640,49641,49642,49643,49644,49645,49646,49647,49648,49648,49649,49650,49650,49651,49651,49651,49652,49652,49652,49653,49653,49653,49653,49653,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655,49655
29,"Kansas",314058,314255,314455,314656,314860,315067,315274,315483,315691,315900,316109,316318,316527,316735,316942,317148,317352,317555,317755,317953,318149,318342,318532,318718,318901,319081,319257,319429,319596,319760,319919,320074,320224,320369,320510,320646,320777,320903,321024,321141,321253,321360,321462,321560,321653,321741,321825,321905,321980,322051,322119,322182,322242,322297,322350,322399,322445,322488,322528,322565,322599,322631,322660,322688,322713,322736,322757,322777,322794,322811,322825,322839,322851,322862,322872,322881,322890,322897,322904,322909,322915,322920,322924,322928,322931,322934,322936,322939,322941,322943,322944,322946,322947,322948,322949,322949,322950,322951,322951,322952,322952,322952,322953,322953,322953,322953,322953,322953,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954,322954
30,"Missouri",601228,601624,602008,602380,602739,603087,603427,603757,604078,604390,604694,604990,605277,605557,605826,606084,606334,606575,606807,607031,607247,607456,607656,607849,608034,608212,608383,608546,608703,608853,608996,609133,609264,609389,609508,609622,609730,609833,609931,610024,610112,610195,610275,610350,610421,610488,610552,610612,610668,610722,610772,610819,610863,610905,610944,610981,611015,611048,611078,611106,611132,611157,611179,611201,611220,611239,611256,611272,611286,611300,611313,611324,611335,611345,611354,611362,611370,611377,611384,611390,611395,611400,611405,611409,611413,611416,611419,611422,611425,611427,611430,611431,611433,611435,611436,611438,611439,611440,611441,611442,611442,611443,611444,611444,611445,611445,611446,611446,611446,611446,611447,611447,611447,611447,611447,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448,611448
31,"Vermont",23988,24033,24076,24118,24159,24198,24237,24275,24313,24349,24384,24418,24450,24482,24512,24541,24569,24597,24623,24648,24673,24697,24720,24741,24762,24783,24802,24820,24838,24855,24871,24886,24901,24915,24929,24942,24954,24966,24977,24987,24997,25007,25016,25024,25032,25040,25047,25054,25060,25066,25072,25077,25082,25087,25091,25095,25099,25103,25106,25109,25112,25115,25117,25120,25122,25124,25126,25128,25129,25131,25132,25134,25135,25136,25137,25138,25139,25139,25140,25141,25141,25142,25142,25143,25143,25143,25144,25144,25144,25145,25145,25145,25145,25145,25145,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146,25146
32,"Virginia",671325,671746,672145,672526,672889,673234,673564,673878,674178,674464,674737,674997,675246,675483,675707,675917,676117,676305,676484,676653,676813,676964,677107,677242,677369,677489,677602,677708,677808,677901,677989,678071,678148,678221,678288,678352,678411,678466,678518,678566,678610,678652,678691,678727,678760,678791,678820,678846,678871,678894,678915,678934,678952,678969,678984,678998,679011,679023,679034,679044,679053,679061,679069,679076,679082,679088,679093,679098,679102,679106,679110,679113,679116,679119,679121,679123,679125,679127,679128,679130,679131,679132,679133,679134,679135,679136,679136,679137,679138,679138,679138,679139,679139,679139,679140,679140,679140,679140,679140,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141,679141
33,"Connecticut",345948,346191,346421,346637,346839,347031,347214,347389,347554,347713,347867,348016,348157,348286,348407,348522,348630,348732,348828,348920,349007,349089,349167,349240,349309,349374,349434,349491,349543,349593,349640,349683,349724,349763,349799,349833,349864,349893,349921,349946,349969,349991,350012,350031,350048,350064,350080,350094,350107,350119,350130,350140,350149,350158,350166,350173,350180,350186,350192,350197,350202,350206,350210,350214,350217,350220,350223,350225,350228,350230,350232,350233,350235,350236,350238,350239,350240,350241,350242,350242,350243,350244,350244,350245,350245,350245,350246,350246,350246,350247,350247,350247,350247,350247,350247,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248,350248
34,"Iowa",369984,370188,370384,370573,370753,370926,371094,371257,371416,371570,371720,371866,372007,372143,372271,372393,372510,372623,372731,372836,372937,373034,373128,373218,373304,373386,373464,373538,373609,373677,373742,373803,373863,373919,373973,374025,374074,374120,374164,374206,374245,374283,374318,374352,374384,374414,374443,374470,374495,374519,374542,374563,374584,374603,374620,374637,374653,374668,374681,374694,374707,374718,374729,374739,374748,374756,374765,374772,374779,374786,374792,374797,374802,374807,374812,374816,374820,374823,374827,374830,374832,374835,374837,374840,374842,374843,374845,374847,374848,374849,374850,374852,374852,374853,374854,374855,374856,374856,374857,374857,374858,374858,374858,374859,374859,374859,374860,374860,374860,374860,374860,374860,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374861,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862,374862
35,"Louisiana",467055,467514,467968,468417,468865,469315,469775,470232,470689,471145,471600,472054,472502,472937,473370,473802,474233,474662,475089,475515,475939,476358,476771,477180,477582,477980,478372,478759,479142,479522,479898,480269,480634,480994,481347,481694,482035,482370,482699,483022,483340,483652,483958,484258,484552,484839,485120,485394,485662,485924,486179,486428,486671,486908,487138,487363,487581,487793,487999,488198,488392,488580,488762,488938,489109,489274,489433,489587,489736,489879,490017,490150,490279,490402,490520,490634,490743,490848,490948,491045,491137,491225,491309,491390,491466,491540,491609,491676,491739,491799,491857,491911,491962,492011,492057,492101,492142,492181,492218,492253,492286,492317,492346,492373,492399,492423,492446,492467,492487,492505,492522,492538,492554,492568,492581,492593,492604,492614,492624,492633,492641,492649,492656,492663,492669,492674,492679,492684,492688,492692,492696,492699,492702,492705,492707,492709,492711,492713,492715,492716,492718,492719,492720,492721,492722,492723,492724,492724,492725,492725,492726,492726,492727,492727,492727,492727,492728,492728,492728,492728,492728,492728,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729,492729
36,"Ohio",1093534,1094457,1095352,1096225,1097072,1097895,1098697,1099481,1100244,1100988,1101712,1102417,1103104,1103769,1104410,1105028,1105625,1106203,1106762,1107303,1107825,1108330,1108818,1109288,1109740,1110175,1110594,1110996,1111381,1111751,1112106,1112447,1112773,1113086,1113385,1113671,1113945,1114206,1114454,1114692,1114918,1115133,1115337,1115532,1115717,1115892,1116059,1116217,1116367,1116508,1116642,1116768,1116888,1117001,1117107,1117207,1117302,1117390,1117474,1117552,1117626,1117694,1117759,1117820,1117876,1117929,1117978,1118024,1118067,1118107,1118145,1118179,1118211,1118241,1118269,1118294,1118318,1118340,1118360,1118379,1118396,1118412,1118427,1118440,1118453,1118464,1118475,1118484,1118493,1118501,1118508,1118515,1118521,1118526,1118531,1118536,1118540,1118544,1118547,1118550,1118553,1118556,1118558,1118560,1118562,1118563,1118565,1118566,1118567,1118568,1118569,1118570,1118571,1118572,1118572,1118573,1118573,1118574,1118574,1118574,1118575,1118575,1118575,1118575,1118575,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576,1118576
37,"Michigan",982400,984118,985764,987345,988867,990332,991726,993055,994323,995534,996692,997800,998859,999863,1000815,1001718,1002575,1003388,1004157,1004886,1005574,1006223,1006836,1007414,1007958,1008470,1008951,1009402,1009826,1010223,1010594,1010942,1011267,1011570,1011853,1012116,1012361,1012589,1012801,1012997,1013179,1013348,1013504,1013648,1013782,1013904,1014018,1014122,1014218,1014305,1014386,1014460,1014528,1014590,1014646,1014698,1014745,1014788,1014827,1014862,1014894,1014924,1014950,1014974,1014995,1015015,1015033,1015048,1015063,1015075,1015087,1015097,1015106,1015114,1015122,1015128,1015134,1015139,1015144,1015148,1015152,1015155,1015158,1015160,1015162,1015164,1015166,1015168,1015169,1015170,1015171,1015172,1015173,1015173,1015174,1015174,1015175,1015175,1015176,1015176,1015176,1015176,1015177,1015177,1015177,1015177,1015177,1015177,1015177,1015177,1015177,1015177,1015177,1015177,1015177,1015177,1015177,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178,1015178
38,"South Dakota",123822,123869,123912,123954,123993,124031,124067,124102,124137,124170,124203,124234,124265,124293,124319,124344,124368,124391,124412,124433,124454,124473,124492,124509,124526,124542,124557,124571,124584,124597,124609,124621,124632,124642,124652,124661,124670,124678,124686,124693,124700,124707,124713,124719,124724,124729,124734,124739,124743,124747,124751,124754,124757,124760,124763,124766,124768,124771,124773,124775,124777,124778,124780,124782,124783,124784,124785,124786,124788,124788,124789,124790,124791,124792,124792,124793,124793,124794,124794,124795,124795,124795,124796,124796,124796,124797,124797,124797,124797,124797,124797,124798,124798,124798,124798,124798,124798,124798,124798,124798,124798,124798,124798,124798,124798,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799,124799
39,"Arkansas",339406,339598,339788,339978,340166,340353,340538,340723,340907,341090,341272,341454,341635,341815,341992,342166,342339,342509,342678,342845,343010,343173,343333,343492,343649,343803,343954,344103,344249,344393,344534,344672,344808,344941,345071,345198,345323,345445,345564,345680,345793,345904,346011,346116,346218,346317,346413,346507,346597,346685,346771,346853,346933,347010,347085,347157,347226,347293,347358,347420,347480,347537,347592,347645,347696,347745,347791,347836,347879,347919,347958,347995,348031,348065,348097,348127,348156,348184,348210,348234,348258,348280,348301,348321,348339,348357,348374,348389,348404,348418,348431,348443,348454,348465,348475,348484,348493,348501,348508,348515,348522,348528,348534,348539,348544,348548,348552,348556,348560,348563,348566,348569,348571,348573,348575,348577,348579,348581,348582,348584,348585,348586,348587,348588,348589,348589,348590,348591,348591,348592,348592,348593,348593,348593,348594,348594,348594,348594,348594,348595,348595,348595,348595,348595,348595,348595,348595,348595,348595,348595,348595,348595,348595,348595,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596,348596
40,"Delaware",107928,108044,108156,108265,108370,108471,108570,108666,108756,108844,108927,109007,109084,109157,109227,109293,109357,109416,109473,109527,109577,109625,109670,109712,109752,109789,109824,109857,109887,109915,109942,109966,109989,110010,110029,110047,110063,110079,110092,110105,110117,110127,110137,110146,110154,110161,110168,110174,110179,110184,110188,110192,110196,110199,110202,110204,110206,110208,110210,110211,110213,110214,110215,110216,110217,110217,110218,110219,110219,110219,110220,110220,110220,110221,110221,110221,110221,110221,110221,110221,110221,110221,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222,110222
41,"Mississippi",315891,316143,316400,316662,316927,317196,317471,317752,318036,318324,318614,318909,319206,319502,319802,320104,320408,320715,321024,321335,321647,321961,322275,322590,322906,323221,323536,323851,324166,324480,324793,325105,325416,325725,326032,326337,326640,326941,327238,327533,327824,328113,328397,328679,328956,329229,329498,329763,330023,330279,330530,330776,331017,331253,331484,331710,331930,332146,332355,332560,332759,332952,333140,333322,333499,333671,333837,333998,334153,334303,334448,334587,334721,334851,334975,335094,335209,335319,335424,335525,335621,335713,335800,335884,335964,336039,336111,336180,336244,336306,336364,336419,336471,336520,336566,336610,336651,336690,336726,336760,336791,336821,336849,336875,336899,336922,336943,336962,336981,336997,337013,337027,337041,337053,337064,337075,337084,337093,337101,337109,337116,337122,337127,337133,337137,337142,337146,337149,337152,337155,337158,337160,337162,337164,337166,337167,337169,337170,337171,337172,337173,337174,337174,337175,337175,337176,337176,337177,337177,337177,337177,337178,337178,337178,337178,337178,337178,337178,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179,337179
42,"New Mexico",201489,201671,201850,202025,202195,202363,202530,202694,202855,203014,203170,203325,203476,203621,203764,203905,204041,204175,204306,204434,204559,204682,204801,204917,205030,205139,205246,205349,205449,205547,205641,205733,205822,205908,205992,206072,206150,206225,206297,206366,206434,206498,206560,206620,206678,206733,206786,206836,206885,206931,206976,207018,207059,207097,207134,207169,207203,207234,207265,207293,207320,207346,207371,207394,207415,207436,207456,207474,207491,207507,207523,207537,207551,207563,207575,207586,207597,207606,207615,207624,207632,207639,207646,207652,207658,207663,207668,207673,207677,207681,207685,207688,207691,207694,207697,207699,207701,207703,207705,207707,207708,207710,207711,207712,207713,207714,207715,207716,207716,207717,207717,207718,207718,207719,207719,207719,207720,207720,207720,207720,207720,207721,207721,207721,207721,207721,207721,207721,207721,207721,207721,207721,207721,207721,207721,207721,207721,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722,207722
43,"North Dakota",109362,109446,109529,109611,109692,109773,109852,109929,110003,110077,110148,110218,110286,110352,110416,110478,110539,110597,110653,110707,110759,110809,110857,110903,110947,110989,111030,111068,111104,111139,111172,111203,111233,111260,111287,111311,111335,111356,111377,111396,111414,111430,111446,111460,111474,111486,111498,111508,111518,111527,111535,111543,111550,111556,111562,111568,111572,111577,111581,111584,111588,111591,111593,111596,111598,111600,111601,111603,111604,111605,111606,111607,111608,111609,111610,111610,111611,111611,111612,111612,111612,111612,111613,111613,111613,111613,111613,111613,111613,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614,111614
44,"Wyoming",59376,59444,59513,59581,59648,59716,59784,59852,59919,59987,60054,60123,60190,60256,60322,60388,60453,60517,60582,60646,60709,60772,60835,60897,60958,61018,61078,61137,61195,61252,61309,61365,61420,61475,61529,61581,61633,61684,61734,61783,61831,61878,61925,61970,62014,62058,62100,62142,62182,62222,62260,62298,62334,62370,62405,62439,62471,62503,62534,62564,62593,62621,62648,62675,62700,62725,62748,62771,62793,62815,62835,62855,62874,62892,62909,62926,62942,62958,62972,62986,63000,63013,63025,63037,63048,63059,63069,63078,63087,63096,63104,63112,63119,63126,63133,63139,63145,63151,63156,63161,63166,63170,63174,63178,63181,63185,63188,63191,63194,63196,63199,63201,63203,63205,63207,63208,63210,63211,63212,63214,63215,63216,63217,63218,63218,63219,63220,63220,63221,63222,63222,63222,63223,63223,63224,63224,63224,63224,63225,63225,63225,63225,63225,63225,63225,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226,63226
45,"Alaska",69756,69826,69894,69961,70027,70091,70152,70211,70268,70323,70376,70427,70476,70523,70568,70611,70652,70691,70729,70764,70798,70830,70860,70889,70916,70942,70966,70989,71010,71030,71048,71066,71082,71097,71111,71125,71137,71148,71158,71168,71177,71185,71193,71199,71206,71211,71217,71221,71226,71230,71233,71237,71240,71242,71245,71247,71249,71250,71252,71253,71255,71256,71257,71258,71258,71259,71260,71260,71261,71261,71261,71262,71262,71262,71262,71262,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263,71263
46,"Maine",66316,66541,66760,66971,67176,67374,67566,67752,67935,68114,68290,68462,68630,68793,68951,69103,69250,69392,69529,69662,69791,69916,70037,70155,70268,70378,70483,70584,70681,70774,70864,70950,71033,71113,71189,71263,71333,71400,71464,71525,71584,71639,71692,71743,71791,71837,71881,71922,71962,71999,72034,72068,72099,72129,72157,72184,72209,72233,72255,72276,72296,72314,72332,72348,72363,72377,72391,72403,72415,72425,72435,72445,72453,72461,72469,72476,72482,72488,72494,72499,72503,72508,72512,72515,72519,72522,72524,72527,72529,72531,72533,72535,72537,72538,72539,72541,72542,72543,72544,72544,72545,72546,72546,72547,72547,72548,72548,72548,72549,72549,72549,72549,72549,72550,72550,72550,72550,72550,72550,72550,72550,72550,72550,72550,72550,72550,72550,72550,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551,72551
