forecast_date,target,target_end_date,location,type,quantile,value
2020-07-12,5 wk ahead inc case,2020-08-15,47087,point,NA,23.171722440129997
2020-07-12,5 wk ahead inc case,2020-08-15,47089,point,NA,186.96419809368103
2020-07-12,5 wk ahead inc case,2020-08-15,47091,point,NA,0.0017158249970989914
2020-07-12,5 wk ahead inc case,2020-08-15,47093,point,NA,832.0615129346397
2020-07-12,5 wk ahead inc case,2020-08-15,47095,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,47097,point,NA,43.944175060619955
2020-07-12,5 wk ahead inc case,2020-08-15,47099,point,NA,147.11056653531
2020-07-12,5 wk ahead inc case,2020-08-15,47101,point,NA,13.761722479422929
2020-07-12,5 wk ahead inc case,2020-08-15,47103,point,NA,175.858937509498
2020-07-12,5 wk ahead inc case,2020-08-15,47105,point,NA,258.2946076627502
2020-07-12,5 wk ahead inc case,2020-08-15,47107,point,NA,205.24549263972995
2020-07-12,5 wk ahead inc case,2020-08-15,47109,point,NA,114.24066173979497
2020-07-12,5 wk ahead inc case,2020-08-15,47111,point,NA,6.855876050217034
2020-07-12,5 wk ahead inc case,2020-08-15,47113,point,NA,16.807836830898964
2020-07-12,5 wk ahead inc case,2020-08-15,47115,point,NA,68.95568522827199
2020-07-12,5 wk ahead inc case,2020-08-15,47117,point,NA,32.66850227172898
2020-07-12,5 wk ahead inc case,2020-08-15,47119,point,NA,217.69209788645003
2020-07-12,5 wk ahead inc case,2020-08-15,47121,point,NA,11.732489167162953
2020-07-12,5 wk ahead inc case,2020-08-15,47123,point,NA,386.87464478275
2020-07-12,5 wk ahead inc case,2020-08-15,47125,point,NA,1097.2491207071707
2020-07-12,5 wk ahead inc case,2020-08-15,47127,point,NA,19.35525233090921
2020-07-12,5 wk ahead inc case,2020-08-15,47129,point,NA,7.931665293459105
2020-07-12,5 wk ahead inc case,2020-08-15,47131,point,NA,0.004962867428005779
2020-07-12,5 wk ahead inc case,2020-08-15,47133,point,NA,28.04932608781499
2020-07-12,5 wk ahead inc case,2020-08-15,47135,point,NA,2.6134989260213004
2020-07-12,5 wk ahead inc case,2020-08-15,47137,point,NA,30.20584231765801
2020-07-12,5 wk ahead inc case,2020-08-15,47139,point,NA,107.530313533813
2020-07-12,5 wk ahead inc case,2020-08-15,47141,point,NA,97.55395806576985
2020-07-12,5 wk ahead inc case,2020-08-15,47143,point,NA,136.30715379731691
2020-07-12,5 wk ahead inc case,2020-08-15,47145,point,NA,124.69362035423597
2020-07-12,5 wk ahead inc case,2020-08-15,47147,point,NA,179.80959765444982
2020-07-12,5 wk ahead inc case,2020-08-15,47149,point,NA,575.8616399378798
2020-07-12,5 wk ahead inc case,2020-08-15,47151,point,NA,181.12262218411098
2020-07-12,5 wk ahead inc case,2020-08-15,47153,point,NA,4.035421219814907
2020-07-12,5 wk ahead inc case,2020-08-15,47155,point,NA,3.8666121194801235
2020-07-12,5 wk ahead inc case,2020-08-15,47157,point,NA,844.4740068294996
2020-07-12,5 wk ahead inc case,2020-08-15,47159,point,NA,39.20474340568802
2020-07-12,5 wk ahead inc case,2020-08-15,47161,point,NA,2.3689753415106978
2020-07-12,5 wk ahead inc case,2020-08-15,47163,point,NA,850.7657028488402
2020-07-12,5 wk ahead inc case,2020-08-15,47165,point,NA,476.02320761947976
2020-07-12,5 wk ahead inc case,2020-08-15,47167,point,NA,173.2851591143699
2020-07-12,5 wk ahead inc case,2020-08-15,47169,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,47171,point,NA,34.68687099982492
2020-07-12,5 wk ahead inc case,2020-08-15,47173,point,NA,108.063020056407
2020-07-12,5 wk ahead inc case,2020-08-15,47175,point,NA,0.0032515263110326487
2020-07-12,5 wk ahead inc case,2020-08-15,47177,point,NA,168.0463974326899
2020-07-12,5 wk ahead inc case,2020-08-15,47179,point,NA,763.2372556956802
2020-07-12,5 wk ahead inc case,2020-08-15,47181,point,NA,28.300305387372077
2020-07-12,5 wk ahead inc case,2020-08-15,47183,point,NA,10.07274194938799
2020-07-12,5 wk ahead inc case,2020-08-15,47185,point,NA,29.981850672942983
2020-07-12,5 wk ahead inc case,2020-08-15,47187,point,NA,399.89956827475
2020-07-12,5 wk ahead inc case,2020-08-15,47189,point,NA,195.90030741939017
2020-07-12,5 wk ahead inc case,2020-08-15,48001,point,NA,0.010652232940174144
2020-07-12,5 wk ahead inc case,2020-08-15,48003,point,NA,12.847244907139952
2020-07-12,5 wk ahead inc case,2020-08-15,48005,point,NA,472.52353239576996
2020-07-12,5 wk ahead inc case,2020-08-15,48007,point,NA,0.18073253178079796
2020-07-12,5 wk ahead inc case,2020-08-15,48009,point,NA,0.03765131151370049
2020-07-12,5 wk ahead inc case,2020-08-15,48011,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48013,point,NA,450.73542758280996
2020-07-12,5 wk ahead inc case,2020-08-15,48015,point,NA,265.771226816241
2020-07-12,5 wk ahead inc case,2020-08-15,48017,point,NA,3.846996382585985
2020-07-12,5 wk ahead inc case,2020-08-15,48019,point,NA,254.9484088261239
2020-07-12,5 wk ahead inc case,2020-08-15,48021,point,NA,193.91289860639972
2020-07-12,5 wk ahead inc case,2020-08-15,48023,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48025,point,NA,54.74704372411003
2020-07-12,5 wk ahead inc case,2020-08-15,48027,point,NA,1854.6003071247105
2020-07-12,5 wk ahead inc case,2020-08-15,48029,point,NA,2456.7208033612987
2020-07-12,5 wk ahead inc case,2020-08-15,48031,point,NA,31.139872600546994
2020-07-12,5 wk ahead inc case,2020-08-15,48035,point,NA,46.943891675022996
2020-07-12,5 wk ahead inc case,2020-08-15,48037,point,NA,467.70902143899
2020-07-12,5 wk ahead inc case,2020-08-15,48039,point,NA,408.00799069090044
2020-07-12,5 wk ahead inc case,2020-08-15,48041,point,NA,232.84005183893987
2020-07-12,5 wk ahead inc case,2020-08-15,48043,point,NA,0.02181093121700428
2020-07-12,5 wk ahead inc case,2020-08-15,48045,point,NA,0.005405922206600522
2020-07-12,5 wk ahead inc case,2020-08-15,48047,point,NA,3.20948447442197
2020-07-12,5 wk ahead inc case,2020-08-15,48049,point,NA,35.00727278855993
2020-07-12,5 wk ahead inc case,2020-08-15,48051,point,NA,11.912941504239939
2020-07-12,5 wk ahead inc case,2020-08-15,48053,point,NA,366.5393379058801
2020-07-12,5 wk ahead inc case,2020-08-15,48055,point,NA,14.655202350080117
2020-07-12,5 wk ahead inc case,2020-08-15,48057,point,NA,115.66902558321397
2020-07-12,5 wk ahead inc case,2020-08-15,48059,point,NA,124.94486937911498
2020-07-12,5 wk ahead inc case,2020-08-15,48061,point,NA,1186.6765476499004
2020-07-12,5 wk ahead inc case,2020-08-15,48063,point,NA,24.449988219540984
2020-07-12,5 wk ahead inc case,2020-08-15,48065,point,NA,38.99969367455398
2020-07-12,5 wk ahead inc case,2020-08-15,48067,point,NA,0.01389377760580146
2020-07-12,5 wk ahead inc case,2020-08-15,48069,point,NA,5.057966982899018
2020-07-12,5 wk ahead inc case,2020-08-15,48071,point,NA,150.66979616641015
2020-07-12,5 wk ahead inc case,2020-08-15,48073,point,NA,298.86679565442
2020-07-12,5 wk ahead inc case,2020-08-15,48075,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48077,point,NA,34.34896647909801
2020-07-12,5 wk ahead inc case,2020-08-15,48079,point,NA,1.7846266376409972
2020-07-12,5 wk ahead inc case,2020-08-15,48081,point,NA,2.1370525618499983
2020-07-12,5 wk ahead inc case,2020-08-15,48083,point,NA,5.061199625607969
2020-07-12,5 wk ahead inc case,2020-08-15,48085,point,NA,2639.0347174049984
2020-07-12,5 wk ahead inc case,2020-08-15,48087,point,NA,1.476063715699638e-11
2020-07-12,5 wk ahead inc case,2020-08-15,48089,point,NA,15.182519255653006
2020-07-12,5 wk ahead inc case,2020-08-15,48091,point,NA,625.79334194898
2020-07-12,5 wk ahead inc case,2020-08-15,48093,point,NA,2.5098855803139486
2020-07-12,5 wk ahead inc case,2020-08-15,48095,point,NA,0.6660718043772
2020-07-12,5 wk ahead inc case,2020-08-15,48097,point,NA,47.06516190575098
2020-07-12,5 wk ahead inc case,2020-08-15,48099,point,NA,58.687835916789936
2020-07-12,5 wk ahead inc case,2020-08-15,48101,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48103,point,NA,1.242825839531804
2020-07-12,5 wk ahead inc case,2020-08-15,48105,point,NA,0.30995414843201274
2020-07-12,5 wk ahead inc case,2020-08-15,48107,point,NA,8.210176505533198
2020-07-12,5 wk ahead inc case,2020-08-15,48109,point,NA,3.078272477719011
2020-07-12,5 wk ahead inc case,2020-08-15,48111,point,NA,23.742329863466978
2020-07-12,5 wk ahead inc case,2020-08-15,48113,point,NA,2642.409501336697
2020-07-12,5 wk ahead inc case,2020-08-15,48115,point,NA,33.217712843491
2020-07-12,5 wk ahead inc case,2020-08-15,48117,point,NA,9.715775312424057
2020-07-12,5 wk ahead inc case,2020-08-15,48119,point,NA,9.159784042367392e-12
2020-07-12,5 wk ahead inc case,2020-08-15,48121,point,NA,1020.2593388843998
2020-07-12,5 wk ahead inc case,2020-08-15,48123,point,NA,93.39658633713202
2020-07-12,5 wk ahead inc case,2020-08-15,48125,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48127,point,NA,68.305952829006
2020-07-12,5 wk ahead inc case,2020-08-15,48129,point,NA,0.8153033105260192
2020-07-12,5 wk ahead inc case,2020-08-15,48131,point,NA,1.9166585469699982
2020-07-12,5 wk ahead inc case,2020-08-15,48133,point,NA,73.60552786506798
2020-07-12,5 wk ahead inc case,2020-08-15,48135,point,NA,860.1102277992695
2020-07-12,5 wk ahead inc case,2020-08-15,48137,point,NA,0.2745839981126039
2020-07-12,5 wk ahead inc case,2020-08-15,48139,point,NA,985.0298564549803
2020-07-12,5 wk ahead inc case,2020-08-15,48141,point,NA,3625.913297512503
2020-07-12,5 wk ahead inc case,2020-08-15,48143,point,NA,29.831224886673965
2020-07-12,5 wk ahead inc case,2020-08-15,48145,point,NA,30.353872945551984
2020-07-12,5 wk ahead inc case,2020-08-15,48147,point,NA,10.89838807397399
2020-07-12,5 wk ahead inc case,2020-08-15,48149,point,NA,38.11623812480104
2020-07-12,5 wk ahead inc case,2020-08-15,48151,point,NA,0.7961033105815005
2020-07-12,5 wk ahead inc case,2020-08-15,48153,point,NA,0.8592369533338058
2020-07-12,5 wk ahead inc case,2020-08-15,48155,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48157,point,NA,668.4685075371699
2020-07-12,5 wk ahead inc case,2020-08-15,48159,point,NA,0.05480706000820135
2020-07-12,5 wk ahead inc case,2020-08-15,48161,point,NA,43.53572042804808
2020-07-12,5 wk ahead inc case,2020-08-15,48163,point,NA,0.8977382822459958
2020-07-12,5 wk ahead inc case,2020-08-15,48165,point,NA,134.74472867483001
2020-07-12,5 wk ahead inc case,2020-08-15,48167,point,NA,839.3047953092992
2020-07-12,5 wk ahead inc case,2020-08-15,48169,point,NA,30.196797316952996
2020-07-12,5 wk ahead inc case,2020-08-15,48171,point,NA,186.87062474064805
2020-07-12,5 wk ahead inc case,2020-08-15,48173,point,NA,3.9509082099877944
2020-07-12,5 wk ahead inc case,2020-08-15,48175,point,NA,6.811305952222028
2020-07-12,5 wk ahead inc case,2020-08-15,48177,point,NA,0.23213163747999488
2020-07-12,5 wk ahead inc case,2020-08-15,48179,point,NA,204.42591290056293
2020-07-12,5 wk ahead inc case,2020-08-15,48181,point,NA,580.9741217730998
2020-07-12,5 wk ahead inc case,2020-08-15,48183,point,NA,2.7351373327001056
2020-07-12,5 wk ahead inc case,2020-08-15,48185,point,NA,10.747715395162004
2020-07-12,5 wk ahead inc case,2020-08-15,48187,point,NA,177.40241273909987
2020-07-12,5 wk ahead inc case,2020-08-15,48189,point,NA,5.5240877242201805
2020-07-12,5 wk ahead inc case,2020-08-15,48191,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48193,point,NA,11.839251442282034
2020-07-12,5 wk ahead inc case,2020-08-15,48195,point,NA,6.52995297448399
2020-07-12,5 wk ahead inc case,2020-08-15,48197,point,NA,3.324007735727719e-11
2020-07-12,5 wk ahead inc case,2020-08-15,48199,point,NA,74.10202537981013
2020-07-12,5 wk ahead inc case,2020-08-15,48201,point,NA,7940.818782048198
2020-07-12,5 wk ahead inc case,2020-08-15,48203,point,NA,0.4515901439770005
2020-07-12,5 wk ahead inc case,2020-08-15,48205,point,NA,2.357799124388009
2020-07-12,5 wk ahead inc case,2020-08-15,48207,point,NA,5.049509169019473e-05
2020-07-12,5 wk ahead inc case,2020-08-15,48209,point,NA,128.04147396358985
2020-07-12,5 wk ahead inc case,2020-08-15,48211,point,NA,9.641928801029906
2020-07-12,5 wk ahead inc case,2020-08-15,48213,point,NA,776.3353322346502
2020-07-12,5 wk ahead inc case,2020-08-15,48215,point,NA,1520.8767767600002
2020-07-12,5 wk ahead inc case,2020-08-15,48217,point,NA,65.96216038893999
2020-07-12,5 wk ahead inc case,2020-08-15,48219,point,NA,14.46816563729098
2020-07-12,5 wk ahead inc case,2020-08-15,48221,point,NA,73.16675734297405
2020-07-12,5 wk ahead inc case,2020-08-15,48223,point,NA,0.4085529795726046
2020-07-12,5 wk ahead inc case,2020-08-15,48225,point,NA,4.1632361219400025
2020-07-12,5 wk ahead inc case,2020-08-15,48227,point,NA,286.367523999441
2020-07-12,5 wk ahead inc case,2020-08-15,48229,point,NA,47.2214934804074
2020-07-12,5 wk ahead inc case,2020-08-15,48231,point,NA,163.06956975000003
2020-07-12,5 wk ahead inc case,2020-08-15,48233,point,NA,0.3414484578104009
2020-07-12,5 wk ahead inc case,2020-08-15,48235,point,NA,6.145798500096802
2020-07-12,5 wk ahead inc case,2020-08-15,48237,point,NA,1.0125233984581428e-13
2020-07-12,5 wk ahead inc case,2020-08-15,48239,point,NA,94.43912304688502
2020-07-12,5 wk ahead inc case,2020-08-15,48241,point,NA,0.396754102811002
2020-07-12,5 wk ahead inc case,2020-08-15,48243,point,NA,0.1311185047015906
2020-07-12,5 wk ahead inc case,2020-08-15,48245,point,NA,161.05983619788913
2020-07-12,5 wk ahead inc case,2020-08-15,48247,point,NA,33.26748629712799
2020-07-12,5 wk ahead inc case,2020-08-15,48249,point,NA,25.171706065761043
2020-07-12,5 wk ahead inc case,2020-08-15,48251,point,NA,621.9849044327202
2020-07-12,5 wk ahead inc case,2020-08-15,48253,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48255,point,NA,47.30617758704
2020-07-12,5 wk ahead inc case,2020-08-15,48257,point,NA,152.59643860332994
2020-07-12,5 wk ahead inc case,2020-08-15,48259,point,NA,0.10944999408400236
2020-07-12,5 wk ahead inc case,2020-08-15,48261,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48265,point,NA,244.332377587657
2020-07-12,5 wk ahead inc case,2020-08-15,48267,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48271,point,NA,16.394346300089012
2020-07-12,5 wk ahead inc case,2020-08-15,48273,point,NA,165.71299944891007
2020-07-12,5 wk ahead inc case,2020-08-15,48275,point,NA,16.81243382995379
2020-07-12,5 wk ahead inc case,2020-08-15,48277,point,NA,168.45831268639995
2020-07-12,5 wk ahead inc case,2020-08-15,48279,point,NA,71.21276601973602
2020-07-12,5 wk ahead inc case,2020-08-15,48281,point,NA,2.1440956351400473
2020-07-12,5 wk ahead inc case,2020-08-15,48283,point,NA,0.12169579175503031
2020-07-12,5 wk ahead inc case,2020-08-15,48285,point,NA,56.60793778606103
2020-07-12,5 wk ahead inc case,2020-08-15,48287,point,NA,0.0938896658090016
2020-07-12,5 wk ahead inc case,2020-08-15,48289,point,NA,14.360724943012997
2020-07-12,5 wk ahead inc case,2020-08-15,48291,point,NA,119.97654855484006
2020-07-12,5 wk ahead inc case,2020-08-15,48293,point,NA,22.352553323352936
2020-07-12,5 wk ahead inc case,2020-08-15,48295,point,NA,1.3701040302294132e-11
2020-07-12,5 wk ahead inc case,2020-08-15,48297,point,NA,6.6745633724059985
2020-07-12,5 wk ahead inc case,2020-08-15,48299,point,NA,14.383572631189963
2020-07-12,5 wk ahead inc case,2020-08-15,48303,point,NA,1099.0915576313491
2020-07-12,5 wk ahead inc case,2020-08-15,48305,point,NA,7.310276337487011
2020-07-12,5 wk ahead inc case,2020-08-15,48307,point,NA,0.17880541089759916
2020-07-12,5 wk ahead inc case,2020-08-15,48309,point,NA,727.7955859641297
2020-07-12,5 wk ahead inc case,2020-08-15,48313,point,NA,0.23842782694907783
2020-07-12,5 wk ahead inc case,2020-08-15,48315,point,NA,33.21326005637998
2020-07-12,5 wk ahead inc case,2020-08-15,48317,point,NA,28.38420413059302
2020-07-12,5 wk ahead inc case,2020-08-15,48319,point,NA,4.7469725494408976e-05
2020-07-12,5 wk ahead inc case,2020-08-15,48321,point,NA,95.73695586115298
2020-07-12,5 wk ahead inc case,2020-08-15,48323,point,NA,135.84468408043995
2020-07-12,5 wk ahead inc case,2020-08-15,48325,point,NA,1.2986786233199723
2020-07-12,5 wk ahead inc case,2020-08-15,48327,point,NA,0.24395848953179922
2020-07-12,5 wk ahead inc case,2020-08-15,48329,point,NA,582.3080322584601
2020-07-12,5 wk ahead inc case,2020-08-15,48331,point,NA,91.24998765176997
2020-07-12,5 wk ahead inc case,2020-08-15,48333,point,NA,0.20854057494997846
2020-07-12,5 wk ahead inc case,2020-08-15,48335,point,NA,52.37158272734399
2020-07-12,5 wk ahead inc case,2020-08-15,48337,point,NA,118.92269287628301
2020-07-12,5 wk ahead inc case,2020-08-15,48339,point,NA,1488.9603844112307
2020-07-12,5 wk ahead inc case,2020-08-15,48341,point,NA,5.453909997910046
2020-07-12,5 wk ahead inc case,2020-08-15,48343,point,NA,5.129898283939838e-09
2020-07-12,5 wk ahead inc case,2020-08-15,48345,point,NA,0.2995153061850999
2020-07-12,5 wk ahead inc case,2020-08-15,48347,point,NA,379.68427527795984
2020-07-12,5 wk ahead inc case,2020-08-15,48349,point,NA,184.52408047586005
2020-07-12,5 wk ahead inc case,2020-08-15,48351,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48353,point,NA,17.244496517670996
2020-07-12,5 wk ahead inc case,2020-08-15,48355,point,NA,134.5556069642098
2020-07-12,5 wk ahead inc case,2020-08-15,48357,point,NA,63.24237936049195
2020-07-12,5 wk ahead inc case,2020-08-15,48359,point,NA,3.4480746572240797
2020-07-12,5 wk ahead inc case,2020-08-15,48361,point,NA,231.28248560314978
2020-07-12,5 wk ahead inc case,2020-08-15,48363,point,NA,13.611321983645013
2020-07-12,5 wk ahead inc case,2020-08-15,48365,point,NA,138.9903705584769
2020-07-12,5 wk ahead inc case,2020-08-15,48367,point,NA,900.8617814859699
2020-07-12,5 wk ahead inc case,2020-08-15,48369,point,NA,3.917008155196015
2020-07-12,5 wk ahead inc case,2020-08-15,48371,point,NA,2.7003879681379885
2020-07-12,5 wk ahead inc case,2020-08-15,48373,point,NA,113.16835687884986
2020-07-12,5 wk ahead inc case,2020-08-15,48375,point,NA,93.1255110491802
2020-07-12,5 wk ahead inc case,2020-08-15,48377,point,NA,6.682469770644957
2020-07-12,5 wk ahead inc case,2020-08-15,48379,point,NA,0.04433686368129841
2020-07-12,5 wk ahead inc case,2020-08-15,48381,point,NA,768.0166453619299
2020-07-12,5 wk ahead inc case,2020-08-15,48383,point,NA,3.2291792834510034
2020-07-12,5 wk ahead inc case,2020-08-15,48385,point,NA,22.482620422192902
2020-07-12,5 wk ahead inc case,2020-08-15,48387,point,NA,0.09500163453699884
2020-07-12,5 wk ahead inc case,2020-08-15,48389,point,NA,22.381643001937988
2020-07-12,5 wk ahead inc case,2020-08-15,48391,point,NA,8.472543243594998
2020-07-12,5 wk ahead inc case,2020-08-15,48393,point,NA,0.2330278640180996
2020-07-12,5 wk ahead inc case,2020-08-15,48395,point,NA,5.23838371522902
2020-07-12,5 wk ahead inc case,2020-08-15,48397,point,NA,10.336220346208961
2020-07-12,5 wk ahead inc case,2020-08-15,48399,point,NA,20.930281228161306
2020-07-12,5 wk ahead inc case,2020-08-15,48401,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48403,point,NA,9.7368369929058
2020-07-12,5 wk ahead inc case,2020-08-15,48405,point,NA,9.318273030144042
2020-07-12,5 wk ahead inc case,2020-08-15,48407,point,NA,3.979039320256561e-13
2020-07-12,5 wk ahead inc case,2020-08-15,48409,point,NA,349.09117358501
2020-07-12,5 wk ahead inc case,2020-08-15,48411,point,NA,15.478244409949014
2020-07-12,5 wk ahead inc case,2020-08-15,48413,point,NA,0.7493856905678022
2020-07-12,5 wk ahead inc case,2020-08-15,48415,point,NA,2.4332962311746087e-08
2020-07-12,5 wk ahead inc case,2020-08-15,48417,point,NA,12.074161913817697
2020-07-12,5 wk ahead inc case,2020-08-15,48419,point,NA,7.292264551633991
2020-07-12,5 wk ahead inc case,2020-08-15,48421,point,NA,3.1707990808919817
2020-07-12,5 wk ahead inc case,2020-08-15,48423,point,NA,1101.83760103253
2020-07-12,5 wk ahead inc case,2020-08-15,48425,point,NA,65.81809408334499
2020-07-12,5 wk ahead inc case,2020-08-15,48427,point,NA,90.7323937580502
2020-07-12,5 wk ahead inc case,2020-08-15,48429,point,NA,42.786699001204965
2020-07-12,5 wk ahead inc case,2020-08-15,48431,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48435,point,NA,16.803712069625988
2020-07-12,5 wk ahead inc case,2020-08-15,48437,point,NA,43.166472008002984
2020-07-12,5 wk ahead inc case,2020-08-15,48439,point,NA,3692.8360999312026
2020-07-12,5 wk ahead inc case,2020-08-15,48441,point,NA,252.95619069462987
2020-07-12,5 wk ahead inc case,2020-08-15,48443,point,NA,4.0603076456591225e-12
2020-07-12,5 wk ahead inc case,2020-08-15,48445,point,NA,5.522737516662104
2020-07-12,5 wk ahead inc case,2020-08-15,48447,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,48449,point,NA,7.156786819829904
2020-07-12,5 wk ahead inc case,2020-08-15,48451,point,NA,166.47421321700995
2020-07-12,5 wk ahead inc case,2020-08-15,48453,point,NA,3129.598169790097
2020-07-12,5 wk ahead inc case,2020-08-15,48455,point,NA,50.334300402650996
2020-07-12,5 wk ahead inc case,2020-08-15,48457,point,NA,109.84397814625899
2020-07-12,5 wk ahead inc case,2020-08-15,48459,point,NA,39.00703979307099
2020-07-12,5 wk ahead inc case,2020-08-15,48461,point,NA,5.929464553006596
2020-07-12,5 wk ahead inc case,2020-08-15,48463,point,NA,42.40073541099298
2020-07-12,5 wk ahead inc case,2020-08-15,48465,point,NA,62.449604220360015
2020-07-12,5 wk ahead inc case,2020-08-15,48467,point,NA,549.0248623609
2020-07-12,5 wk ahead inc case,2020-08-15,48469,point,NA,31.150467797639976
2020-07-12,5 wk ahead inc case,2020-08-15,48471,point,NA,128.4709835244803
2020-07-12,5 wk ahead inc case,2020-08-15,48473,point,NA,294.4097012590229
2020-07-12,5 wk ahead inc case,2020-08-15,48475,point,NA,104.50906413870399
2020-07-12,5 wk ahead inc case,2020-08-15,48477,point,NA,203.97875678954404
2020-07-12,5 wk ahead inc case,2020-08-15,48479,point,NA,599.6098977581205
2020-07-12,5 wk ahead inc case,2020-08-15,48481,point,NA,64.62208353194
2020-07-12,5 wk ahead inc case,2020-08-15,48483,point,NA,1.1450236184598985
2020-07-12,5 wk ahead inc case,2020-08-15,48485,point,NA,428.8027890337203
2020-07-12,5 wk ahead inc case,2020-08-15,48487,point,NA,137.69133969866598
2020-07-12,5 wk ahead inc case,2020-08-15,48489,point,NA,4.524709488227984
2020-07-12,5 wk ahead inc case,2020-08-15,48491,point,NA,1066.3409090668192
2020-07-12,5 wk ahead inc case,2020-08-15,48493,point,NA,203.03602564272592
2020-07-12,5 wk ahead inc case,2020-08-15,48495,point,NA,0.08458545704559839
2020-07-12,5 wk ahead inc case,2020-08-15,48497,point,NA,210.27244371058293
2020-07-12,5 wk ahead inc case,2020-08-15,48499,point,NA,41.46684993878205
2020-07-12,5 wk ahead inc case,2020-08-15,48501,point,NA,0.34624461611149826
2020-07-12,5 wk ahead inc case,2020-08-15,48503,point,NA,39.96074465658796
2020-07-12,5 wk ahead inc case,2020-08-15,48505,point,NA,0.5505021880808982
2020-07-12,5 wk ahead inc case,2020-08-15,48507,point,NA,23.08964621221901
2020-07-12,5 wk ahead inc case,2020-08-15,49011,point,NA,787.2029326244801
2020-07-12,5 wk ahead inc case,2020-08-15,49035,point,NA,1349.0366644425012
2020-07-12,5 wk ahead inc case,2020-08-15,49037,point,NA,2.3997912821169507
2020-07-12,5 wk ahead inc case,2020-08-15,49043,point,NA,14.889973374362967
2020-07-12,5 wk ahead inc case,2020-08-15,49045,point,NA,125.08762021908399
2020-07-12,5 wk ahead inc case,2020-08-15,49049,point,NA,753.9235119874193
2020-07-12,5 wk ahead inc case,2020-08-15,49051,point,NA,12.457906706840049
2020-07-12,5 wk ahead inc case,2020-08-15,50001,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,50003,point,NA,1.7716348310213021
2020-07-12,5 wk ahead inc case,2020-08-15,50005,point,NA,2.051649520140586e-05
2020-07-12,5 wk ahead inc case,2020-08-15,50007,point,NA,97.27223232602898
2020-07-12,5 wk ahead inc case,2020-08-15,50009,point,NA,5.796053714874802
2020-07-12,5 wk ahead inc case,2020-08-15,50011,point,NA,1.1888620008448925e-06
2020-07-12,5 wk ahead inc case,2020-08-15,50013,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,50015,point,NA,8.198035767682299
2020-07-12,5 wk ahead inc case,2020-08-15,50017,point,NA,1.3947934000668738e-05
2020-07-12,5 wk ahead inc case,2020-08-15,50019,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,50021,point,NA,0.0018638872956984187
2020-07-12,5 wk ahead inc case,2020-08-15,50023,point,NA,21.657651309664402
2020-07-12,5 wk ahead inc case,2020-08-15,50025,point,NA,0.4133671867580091
2020-07-12,5 wk ahead inc case,2020-08-15,50027,point,NA,422.611218453855
2020-07-12,5 wk ahead inc case,2020-08-15,51001,point,NA,0.0
2020-07-12,5 wk ahead inc case,2020-08-15,51003,point,NA,407.1989379407901
2020-07-12,5 wk ahead inc case,2020-08-15,51005,point,NA,0.2606703473626055
2020-07-12,5 wk ahead inc case,2020-08-15,51007,point,NA,48.234180245289
2020-07-12,5 wk ahead inc case,2020-08-15,51009,point,NA,61.628489624096005
2020-07-12,5 wk ahead inc case,2020-08-15,51011,point,NA,8.220503969255205
2020-07-12,5 wk ahead inc case,2020-08-15,51013,point,NA,132.1910624786101
2020-07-12,5 wk ahead inc case,2020-08-15,51015,point,NA,8.775921775627978
2020-07-12,5 wk ahead inc case,2020-08-15,51017,point,NA,7.882303266631993
2020-07-12,5 wk ahead inc case,2020-08-15,51019,point,NA,39.549223337667
2020-07-12,5 wk ahead inc case,2020-08-15,51021,point,NA,4.517929786978982
2020-07-12,5 wk ahead inc case,2020-08-15,51023,point,NA,0.2870650376459878
2020-07-12,5 wk ahead inc case,2020-08-15,51025,point,NA,57.356241184895964
2020-07-12,5 wk ahead inc case,2020-08-15,51027,point,NA,29.669475006694014
2020-07-12,5 wk ahead inc case,2020-08-15,51029,point,NA,12.157723698501968
2020-07-12,5 wk ahead inc case,2020-08-15,51031,point,NA,277.005334467922
2020-07-12,5 wk ahead inc case,2020-08-15,51033,point,NA,219.95456187347986
2020-07-12,5 wk ahead inc case,2020-08-15,51035,point,NA,5.791543673614001
2020-07-12,5 wk ahead inc case,2020-08-15,51036,point,NA,2.9564431969220095e-06
