forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.35,370.4629352
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.4,373.7383711
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.45,384.2509849
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.5,401.0
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.55,406.4875997
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.6,418.1784003
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.65,431.5057243
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.7,437.6553407
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.75,460.1315435
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.8,486.05566110000007
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.85,513.3951711
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.9,524.3254431
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.95,560.8509301
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.975,617.4843926
2021-02-21,7 wk ahead inc death,2021-04-10,06,quantile,0.99,618.7208458
2021-02-21,7 wk ahead inc death,2021-04-10,04,point,NA,57.0
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.01,36.19484525
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.025,36.73739328
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.05,37.35834313
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.1,38.3071358
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.15,39.24883811
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.2,43.21398681
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.25,47.917884
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.3,49.14548438
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.35,50.23731304
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.4,53.03638188
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.45,55.66564501
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.5,57.0
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.55,58.09175393
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.6,67.03226398
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.65,77.99794416
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.7,79.86210441
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.75,81.94528091
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.8,88.88659216
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.85,97.59124215
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.9,100.3477684
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.95,103.6318859
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.975,105.5594008
2021-02-21,7 wk ahead inc death,2021-04-10,04,quantile,0.99,106.5883039
2021-02-21,7 wk ahead inc death,2021-04-10,25,point,NA,110.0
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.01,79.67975322
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.025,79.95832118
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.05,80.70389714
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.1,88.46684776
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.15,90.63532088
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.2,92.15731131
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.25,94.55633742
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.3,96.313609
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.35,100.9555866
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.4,104.6989032
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.45,106.3242671
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.5,110.0
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.55,112.3670738
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.6,115.95713700000002
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.65,120.6428687
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.7,124.9954465
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.75,127.2603801
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.8,131.2469384
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.85,139.7023368
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.9,146.6056128
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.95,150.680995
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.975,164.81699369999995
2021-02-21,7 wk ahead inc death,2021-04-10,25,quantile,0.99,166.7435146
2021-02-21,7 wk ahead inc death,2021-04-10,55,point,NA,40.0
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.01,34.81580949
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.025,35.03559739
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.05,35.40068759
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.1,35.76613769
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.15,36.21228849
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.2,37.39699525
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.25,38.32084626
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.3,38.54362852
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.35,38.80591082
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.4,39.30673947
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.45,39.69552720000001
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.5,40.0
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.55,40.29805063
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.6,41.54962941
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.65,42.51217386
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.7,42.91189164
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.75,43.45604385
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.8,49.06575371
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.85,54.46168109
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.9,54.80184225
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.95,55.42199736
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.975,57.03640462
2021-02-21,7 wk ahead inc death,2021-04-10,55,quantile,0.99,57.06907834
2021-02-21,7 wk ahead inc death,2021-04-10,48,point,NA,56.0
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.01,0.0
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.025,0.0
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.05,0.0
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.1,0.0
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.15,0.0
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.2,0.0
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.25,0.0
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.3,0.0
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.35,0.0
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.4,0.0
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.45,18.06407468
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.5,56.0
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.55,69.05831134
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.6,86.74937922
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.65,103.0932261
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.7,120.9668331
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.75,147.48889590000005
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.8,189.087207
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.85,204.953419
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.9,224.2259915
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.95,264.5869776
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.975,283.1480811
2021-02-21,7 wk ahead inc death,2021-04-10,48,quantile,0.99,292.5277695
2021-02-21,7 wk ahead inc death,2021-04-10,31,point,NA,6.0
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.01,5.162683542
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.025,5.208840682
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.05,5.262142058
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.1,5.374436969
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.15,5.5164357110000015
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.2,5.566023658
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.25,5.615549945
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.3,5.683332232000001
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.35,5.7745051410000015
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.4,5.832053771
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.45,5.897994913
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.5,6.0
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.55,6.144259785
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.6,6.583835985
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.65,6.884660181
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.7,6.944066759
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.75,7.26207742
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.8,8.64323626
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.85,9.977838457999999
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.9,10.10484792
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.95,10.52222446
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.975,10.65620731
2021-02-21,7 wk ahead inc death,2021-04-10,31,quantile,0.99,10.77192058
2021-02-21,7 wk ahead inc death,2021-04-10,49,point,NA,11.0
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.01,7.369712659
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.025,7.612532636
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.05,7.893987527999999
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.1,8.228371702999999
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.15,8.427896526
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.2,8.60194519
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.25,8.93498447
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.3,9.142661456
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.35,9.431243133999999
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.4,10.1492289
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.45,10.69400565
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.5,11.0
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.55,11.34685348
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.6,11.54462132
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.65,11.68555819
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.7,11.79172677
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.75,11.9335425
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.8,12.07837494
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.85,12.30582417
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.9,12.97851199
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.95,13.19405142
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.975,13.51684933
2021-02-21,7 wk ahead inc death,2021-04-10,49,quantile,0.99,13.6536233
2021-02-21,7 wk ahead inc death,2021-04-10,41,point,NA,12.0
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.01,1.238167412
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.025,1.255253636
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.05,1.294912152
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.1,3.398237923
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.15,5.19554139
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.2,5.989629872999999
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.25,6.931619536
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.3,7.916527865
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.35,8.15132129
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.4,8.729706428
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.45,9.241761545
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.5,12.0
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.55,12.34788701
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.6,12.86998227
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.65,15.47700145
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.7,16.40912014
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.75,18.58945664
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.8,20.42484975
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.85,21.56065191
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.9,22.08096834
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.95,29.97609081
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.975,31.89202063
2021-02-21,7 wk ahead inc death,2021-04-10,41,quantile,0.99,32.12550277
2021-02-21,7 wk ahead inc death,2021-04-10,12,point,NA,571.0
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.01,464.45042980000005
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.025,467.3874484
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.05,476.0914254
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.1,489.0305737
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.15,494.0225276000001
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.2,502.6599029
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.25,508.89052360000005
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.3,528.203533
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.35,536.2245452999998
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.4,541.1082112
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.45,553.026839
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.5,571.0
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.55,578.0089518
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.6,587.9461208
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.65,595.0073281
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.7,616.1156656
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.75,638.0329795
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.8,653.5028107
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.85,665.312907
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.9,693.8852558
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.95,735.6758862
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.975,791.4763778
2021-02-21,7 wk ahead inc death,2021-04-10,12,quantile,0.99,795.5404811000002
2021-02-21,7 wk ahead inc death,2021-04-10,36,point,NA,503.0
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.01,380.3855702
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.025,385.3449707
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.05,389.921794
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.1,396.5518101
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.15,404.0938333
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.2,418.378336
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.25,431.4463145
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.3,444.163675
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.35,454.8780268
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.4,467.4867452
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.45,484.4753465
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.5,503.0
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.55,518.3327441
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.6,529.4670251
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.65,547.3509271
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.7,562.7348212999998
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.75,583.8341445
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.8,595.6748459
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.85,612.9101836
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.9,633.4695029000002
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.95,669.6989365000002
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.975,697.6970294
2021-02-21,7 wk ahead inc death,2021-04-10,36,quantile,0.99,704.5647368
2021-02-21,7 wk ahead inc death,2021-04-10,44,point,NA,17.0
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.01,9.462544118
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.025,9.771741269
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.05,10.13041496
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.1,10.74602099
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.15,11.31629514
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.2,13.4870116
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.25,15.52395722
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.3,15.82718585
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.35,16.22036149
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.4,16.49181405
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.45,16.78578275
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.5,17.0
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.55,17.30970417
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.6,17.49331467
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.65,17.84562096
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.7,18.04716161
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.75,18.37112098
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.8,18.68739338
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.85,19.08238314
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.9,19.58401157
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.95,20.2255585
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.975,20.85690971
2021-02-21,7 wk ahead inc death,2021-04-10,44,quantile,0.99,21.55932198
2021-02-21,7 wk ahead inc death,2021-04-10,13,point,NA,312.0
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.01,240.7888389
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.025,242.6897267
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.05,244.2159181
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.1,252.5268489
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.15,255.2842407
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.2,256.9722917
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.25,260.80387310000003
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.3,265.3074803
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.35,289.6086631
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.4,300.902482
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.45,304.6277299
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.5,312.0
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.55,316.1749687
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.6,321.4055273
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.65,333.3554927
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.7,340.3259772
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.75,371.7829204
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.8,384.2543485
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.85,394.0564747
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.9,410.5111315
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.95,427.6277461
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.975,518.0648316
2021-02-21,7 wk ahead inc death,2021-04-10,13,quantile,0.99,527.0847901999998
2021-02-21,7 wk ahead inc death,2021-04-10,33,point,NA,14.0
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.01,5.972797835
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.025,6.042249847000001
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.05,6.8250060339999985
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.1,7.119739549
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.15,7.8628782789999985
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.2,8.97482364
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.25,10.38273801
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.3,11.76586896
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.35,12.22334356
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.4,13.17385759
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.45,13.80565205
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.5,14.0
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.55,14.23075507
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.6,14.63661205
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.65,14.94347882
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.7,15.49972768
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.75,17.78650989
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.8,20.85039117
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.85,22.17802102
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.9,26.5128498
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.95,26.93042636
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.975,28.46437193
2021-02-21,7 wk ahead inc death,2021-04-10,33,quantile,0.99,28.68921918
2021-02-21,7 wk ahead inc death,2021-04-10,37,point,NA,165.0
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.01,139.9989795
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.025,141.25117609999995
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.05,142.6540375
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.1,148.5681649
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.15,152.4819093
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.2,154.0887937
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.25,156.178411
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.3,158.36064230000005
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.35,159.8124289
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.4,161.4820085
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.45,163.36382790000005
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.5,165.0
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.55,167.3719279
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.6,170.2819976
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.65,171.63945180000005
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.7,175.4006671
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.75,179.59158440000004
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.8,186.1634166
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.85,199.1491481
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.9,202.42862040000003
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.95,211.6073406
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.975,212.51060530000004
2021-02-21,7 wk ahead inc death,2021-04-10,37,quantile,0.99,213.2272752
2021-02-21,7 wk ahead inc death,2021-04-10,34,point,NA,223.0
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.01,191.0542122
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.025,192.9325783
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.05,196.7759716
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.1,203.9951018
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.15,207.9043565
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.2,210.5590306
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.25,212.7656061
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.3,214.9704794
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.35,217.0322715
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.4,219.465078
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.45,221.42053880000003
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.5,223.0
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.55,224.9434936
2021-02-21,7 wk ahead inc death,2021-04-10,34,quantile,0.6,227.7309531
