id,Country,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12
27,South Carolina,45158.9716149884,47075.96842457,49054.1997749145,51094.1367968565,53193.3142414363,55348.751952925,57559.1914532963,59816.5119171107,62120.2525864927,64464.1287845429,66843.1844262243,69255.3914459773,71697.9940234993,74165.7235002299,76658.9065854919,79168.8288086074,81690.4915225203,84218.5797600089,86747.5710043969,89271.9750607697,91786.3923562931,94285.4077826252,96764.1031547761,99217.5304610423,101641.134143185,104030.671858,106382.026645843,108691.265228155,110954.810345453,113169.083265436,115331.084523492,117438.158359928,119488.010126319,121478.714909436,123408.710063509,125276.783262358,127082.066085681,128823.997647846,130502.318547266,132117.04116021,133668.425018364,135156.963177607,136583.36611093,137948.537265035,139253.568509461,140499.706163131,141688.330426221,142820.934967263,143899.107068747,144924.509064835,145898.861193566,146823.925481692,147701.492012621,148533.365988357,149321.356616945,150067.267477246,150772.887746744,151439.984324265,152070.295159749,152665.522799999,153227.329446559,153757.332863582,154257.103089673,154728.159898437,155171.97092768,155589.95039905,155983.458373492,156353.800433114,156702.22775481,157029.937499182,157338.073456175,157627.726917957,157899.937749943,158155.69561854,158395.941378097,158621.568564114,158833.424968133,159032.314271525,159218.997717387,159394.195802634,159558.589975074,159712.824321881,159857.507239789,159993.213078048,160120.483747735,160239.830292751,160351.734418441,160456.649974357,160555.004388811,160647.200052171,160733.615647556,160814.60742808,160890.51044036,160961.639694414,161028.291280526,161090.743433922,161149.257548421,161204.079140381,161255.438764414,161303.552882433
28,District of Columbia,10481.7241066214,10511.0106068084,10539.7812923601,10567.6197824587,10594.7595977324,10621.0912276624,10646.7924851069,10671.9129354761,10696.3997285981,10720.2448159118,10743.4338563557,10766.0041317144,10787.9675728427,10809.3515893701,10830.1642003313,10850.4080470716,10870.0928198345,10889.2304082715,10907.8359783349,10925.921797127,10943.5001073213,10960.5811554631,10977.175414394,10993.294296824,11008.9493777585,11024.1521372309,11038.913534692,11053.244314102,11067.1549821038,11080.6560331999,11093.7579212154,11106.4709369113,11118.8051688073,11130.7704916241,11142.376607001,11153.6330506314,11164.5492029703,11175.1342727885,11185.3972822367,11195.3470654318,11204.9922717432,11214.3413708809,11223.4026534264,11232.1842304754,11240.6940318357,11248.9398060176,11256.9291220494,11264.6693716466,11272.1677711881,11279.4313632514,11286.4670182288,11293.2814361438,11299.8811488799,11306.2725226461,11312.461760483,11318.4549047716,11324.257839771,11329.8762942445,11335.3158441789,11340.5819155818,11345.6797873191,11350.6145939686,11355.3913286868,11360.014846094,11364.4898651752,11368.8209721909,11373.0126235875,11377.0691488985,11380.9947536331,11384.7935221469,11388.4694204948,11392.0262992607,11395.467896361,11398.7978398171,11402.0196504962,11405.1367448157,11408.1524374117,11411.0699437678,11413.8923828037,11416.6227794217,11419.26406701,11421.8190899011,11424.2906057857,11426.68128808,11428.993728247,11431.2304380711,11433.3938518849,11435.486328749,11437.5101545848,11439.467544259,11441.3606436217,11443.1915314973,11444.9622216279,11446.6746645717,11448.3307495537,11449.9323062724,11451.4811066606,11452.9788666016,11454.4272476024,11455.8278584227
29,Kansas,16309.3619735856,16738.0330679711,17185.3132813449,17658.9343950249,18159.2610453343,18683.1529969753,19226.8369690197,19799.5548031427,20404.0149364645,21045.3449301352,21716.8146112215,22421.0198928528,23159.9527234963,23939.640989871,24753.1337843142,25601.434002871,26486.2089180723,27410.9520413252,28375.5504212041,29380.3492724899,30426.8062827525,31518.5160077065,32655.130036658,33835.8190414082,35058.8978748489,36324.9118485196,37633.6671217639,38984.4928959149,40375.6353465986,41807.5213654862,43280.125993387,44792.752788275,46343.5257899386,47930.6363428714,49552.1017558558,51205.4712984541,52887.2552632047,54594.1643379809,56323.1105075464,58071.2340545856,59835.2927412998,61611.8503953103,63397.363562244,65188.3129455053,66980.7004827445,68770.2277122186,70552.4926691236,72323.2464550082,74078.3430256381,75813.7578483795,77525.6575654661,79210.5554030132,80865.2094269346,82486.555749612,84071.6709817194,85617.8458568651,87122.617141308,88583.7839620184,89999.4113512478,91367.9034382613,92688.0317353443,93958.9273665655,95180.0401586017,96351.1128482802,97472.1575239256,98543.4279560658,99565.379572243,100538.649657525,101464.047914586,102342.550443341,103175.284457355,103963.51019392,104708.602154852,105412.030682923,106075.337336386,106700.110029498,107287.961551044,107840.513805789,108359.385204623,108846.180388969,109302.482195563,109729.846459865,110129.79738767,110503.822583512,110853.367647386,111179.831302137,111484.561310735,111768.851231937,112033.938000361,112281.000817713,112511.161278336,112725.484377819,112924.979931026,113110.604196842,113283.261595659,113443.806426053,113593.044455652,113731.734446599,113860.589728979,113980.279916711
30,Missouri,24030.6989218084,24505.5018349477,24986.5780817077,25476.0437466993,25973.6729616665,26475.446876639,26983.617971508,27500.7548654835,28024.1987631342,28553.9854562237,29090.0856708051,29632.1478524107,30179.8036522238,30733.2323441614,31292.3020216788,31856.4793501601,32425.5503441432,32999.2652108824,33577.3430996605,34159.5154601164,34745.5302570355,35335.0738120555,35927.8081106196,36523.4262986202,37121.6103374019,37722.0347711713,38324.3703020005,38928.2815473583,39533.4238917337,40139.4512068133,40746.0192039958,41352.7812449976,41959.3896759685,42565.4967917539,43170.7554104368,43774.8198369159,44377.3473930281,44977.999044788,45576.4396309817,46172.3387072768,46765.3713051774,47355.2186472176,47941.5688676817,48524.1176853142,49102.5689432773,49676.6351258955,50246.037904997,50810.5086345434,51369.7887993589,51923.6304187741,52471.7963993392,53014.060837419,53550.2092842054,54080.038972198,54603.3589948796,55119.990441391,55629.766487419,56132.5324435209,56628.1457630237,57116.4760117493,57597.4048003609,58070.8256803151,58536.6440055925,58994.7767623565,59445.1523687414,59887.7104470275,60322.4015704017,60749.1869864234,61168.0383194186,61578.937254123,61981.8752028408,62376.852958339,62763.8803346357,63142.9757977674,63514.1660885536,63877.4858393112,64232.977186389,64580.6893802929,64920.6783950699,65253.0065385111,65577.7420646318,65894.9587897762,66204.7357135885,66507.1566459847,66802.3098411471,67090.2876394611,67371.1861182077,67645.104751728,67912.1460816763,68172.4153978889,68426.0204303053,68673.0710522961,68913.6789956718,69147.9575775743,69376.0214393832,69597.9862977051,69813.9687074565,70024.0858369961,70228.4552552135,70427.1947304375
31,Vermont,1244.18721397569,1250.34228912632,1256.36651882523,1262.27085731719,1268.05698792226,1273.81695986895,1279.52890021175,1285.19948981274,1291.00624835853,1296.85844641368,1302.7392071294,1308.65051585831,1314.55443855674,1320.45046148574,1326.23292745453,1331.98091420381,1337.69928051605,1343.39513194404,1349.07529907434,1354.74696759377,1360.41137799081,1366.07138724494,1371.72958262882,1377.37631264243,1383.00760355866,1388.62038689577,1394.21124313994,1399.77916784253,1405.3231229718,1410.84938126422,1416.35912460999,1421.85327718133,1427.33233077703,1432.79633423375,1438.24483812299,1443.67727537931,1449.09284039299,1454.49049139851,1459.8697879577,1465.23053635428,1470.5727434488,1475.89665495546,1481.20260353047,1486.49101709575,1491.76191596168,1497.01523947221,1502.25085838867,1507.46860028614,1512.6682774284,1517.8497204041,1523.01278757385,1528.15738357989,1533.28347895851,1538.39107283095,1543.48017770489,1548.55080644395,1553.60295568307,1558.63659866933,1563.65167703379,1568.6481269502,1573.62588438639,1578.58488985467,1583.52509172333,1588.44644781877,1593.34892480152,1598.23249684379,1603.09714293158,1607.942842621,1612.76957409347,1617.57731313243,1622.36603293408,1627.13570505544,1631.88630092385,1636.61779402013,1641.33016039744,1646.02337887164,1650.69743089533,1655.35230019401,1659.9879722662,1664.60443389277,1669.20167270435,1673.77967690596,1678.33843527676,1682.87793730441,1687.39817339941,1691.89913513728,1696.38081545152,1700.84320873548,1705.28631080006,1709.71011879271,1714.11463109766,1718.49984723819,1722.86576779729,1727.21239436751,1731.53972953131,1735.84777687003,1740.13654099235,1744.40602756495,1748.65624333575,1752.88719614414
32,Virginia,65601.9725291986,66159.0378655145,66704.9768911807,67238.5083447803,67758.8052614973,68265.9221779963,68759.5302861141,69238.5525395752,69703.4880650394,70153.0983988792,70586.7641085117,71003.8726592538,71403.5852965598,71784.4925462249,72146.6114917163,72490.4580848841,72816.4566786819,73125.0488231616,73416.7376225068,73692.0604865138,73951.543427149,74195.7176138148,74425.1521911436,74640.3799834281,74841.9756786567,75030.5267151107,75206.6325515767,75370.914447839,75524.0401004021,75666.6638369086,75799.4073688889,75922.8654129548,76037.6067156928,76144.1732175787,76243.0802573075,76334.8185133742,76419.8551770013,76498.6337215341,76571.5764753115,76639.0840351598,76701.5356927755,76759.2897733545,76812.6834826851,76862.0316915823,76907.6278677232,76949.745637226,76988.6400530593,77024.5487521828,77057.6930806069,77088.2791567876,77116.498816484,77142.5304739088,77166.5399572885,77188.6812207812,77209.0970533907,77227.9197527214,77245.2717709534,77261.2663550054,77276.0082240539,77289.5942099729,77302.113839835,77313.6498725441,77324.278794894,77334.0712792289,77343.0926057207,77351.4030541739,77359.0582689106,77366.1095980599,77372.6044120343,77378.586401558,77384.0958566679,77389.1699277722,77393.8428689781,77398.1462622472,77402.1092235283,77405.7585927447,77409.1191090846,77412.2135728423,77415.0629949835,77417.6867355001,77420.1026314469,77422.3271154271,77424.3753252509,77426.2612053201,77427.9976002855,77429.5963414717,77431.0683265351,77432.4235928149,77433.6713848994,77434.8202168985,77435.8779298539,77436.85174468,77437.7483109877,77438.5737521126,77439.3337066371,77440.0333666708,77440.6775131343,77441.2705482682,77441.8165255816,77442.3191774326
33,Connecticut,46799.4891479984,46863.7621267506,46929.5979272743,46997.9372478358,47066.566032248,47134.1031608988,47200.2580734793,47262.1648701028,47320.3312163716,47375.1956126472,47426.8423165145,47477.9401826315,47528.9760183068,47579.5996017706,47631.9482547117,47684.3272629629,47735.9942211384,47786.3996648055,47834.8981252655,47881.3969863449,47926.0147443411,47968.862907329,48010.6177080276,48051.7058489207,48092.4202133801,48132.9818210691,48173.2376425818,48212.9695134279,48252.0123607457,48289.9730521773,48326.7259636632,48362.2772358813,48396.7277984579,48430.2759625999,48463.1130119955,48495.392149828,48527.235312292,48558.644077799,48589.5579344469,48619.8841999309,48649.51678059,48678.3891368233,48706.4807591581,48733.806878161,48760.4405164753,48786.4689000439,48811.971695474,48837.0067782311,48861.5978296717,48885.7395952397,48909.4073428355,48932.564391988,48955.1820909435,48977.248357853,48998.7704230092,49019.7738735987,49040.2943789029,49060.3692879975,49080.0314469713,49099.3013958613,49118.1866876444,49136.6845988667,49154.7867368474,49172.4849234383,49189.7755597117,49206.6619892847,49223.1553264068,49239.2721770806,49255.0313310372,49270.450452808,49285.5433970463,49300.3191082447,49314.7819479252,49328.9329764569,49342.772198295,49356.3006271364,49369.5216773713,49382.4416704615,49395.0693840746,49407.4149912466,49419.488772854,49431.2998815073,49442.8556112344,49454.1612673731,49465.220561176,49476.0363603394,49486.6115115905,49496.9495079408,49507.0548688979,49516.9331320542,49526.5905327991,49536.0335144439,49545.2682261076,49554.3001548355,49563.1339679458,49571.7735734503,49580.2223606937,49588.4835213888,49596.5603493078,49604.4564412313
34,Iowa,31534.689185672,32049.1204207017,32571.9222141101,33100.9945536313,33639.2373067251,34186.4164935833,34742.2814424113,35319.5347032363,35909.0627279215,36515.149058199,37142.8816226207,37786.5775971735,38448.2915067452,39125.6891736971,39810.1699577164,40505.8817609593,41211.2122717033,41927.4268037826,42657.0495014446,43400.9921031647,44160.5383651206,44936.5551589912,45726.1238958529,46528.7058654099,47342.7414178378,48166.0447662242,48997.8845984593,49837.3476635513,50684.1474642385,51539.5769989778,52403.7086755318,53276.7775045505,54158.5388592278,55047.9833692561,55943.8607354421,56844.6040174955,57748.5099511391,58654.5839592028,59561.9547833482,60470.0515000662,61378.613146102,62287.3416985411,63195.8953231271,64103.7517850751,65009.9671306031,65913.4757443925,66813.0921143512,67707.6288536224,68596.049306397,69477.4900286107,70351.29106472,71216.9808996384,72074.1154262468,72922.2444041347,73760.8566794908,74589.3428255314,75407.0247885704,76213.1875886248,77007.1303515185,77788.2427696817,78556.019553023,79310.0695537473,80050.1031313685,80775.8971424764,81487.2626934357,82184.0148092837,82865.9515117178,83532.8617066323,84184.5381501451,84820.7970068351,85441.4991593174,86046.5631187451,86635.9701453769,87209.7601304434,87768.017023245,88310.8542945923,88838.4015445608,89350.7952177532,89848.1757616481,90330.6897021319,90798.4953677604,91251.7701469671,91690.7151528902,92115.5569176969,92526.5457080906,92923.9508569289,93308.0547354584,93679.1466876269,94037.5181992388,94383.4604276287,94717.2637292311,95039.2187000642,95349.6179416086,95648.757612423,95936.9381692754,96214.4639722439,96481.6417617916,96738.778512749,96986.1791506588,97224.1445908532
35,Louisiana,65017.2760640947,66384.9901838705,67773.5087502298,69177.0558494795,70597.3678556809,72042.7253788743,73506.0263347905,74980.702866502,76461.6566791499,77945.3551585664,79428.821439797,80909.5868966196,82384.6696156696,83849.6035840675,85300.4649799945,86733.8520368638,88146.732928166,89536.2672956082,90899.7492148361,92234.5513214733,93538.1991200246,94808.5774092399,96043.8882684513,97242.6081388578,98403.4609085155,99525.4114779303,100607.666024072,101649.67939503,102651.154189247,103612.014919072,104532.385848606,105412.572876055,106253.047822803,107054.432851897,107817.484211816,108543.074379543,109232.173399543,109885.832180882,110505.167395306,111091.347554789,111645.580007649,112169.098836123,112663.153732645,113129.000048613,113567.890142582,113981.065864211,114369.752046224,114735.150921619,115078.437413333,115400.755248319,115703.213842066,115986.885879682,116252.805504531,116501.967040005,116735.324181073,116953.789598637,117158.234902755,117349.49091302,117528.348186914,117695.55776144,117851.832069501,117997.845997306,118134.23805293,118261.611619466,118380.536269319,118491.549119282,118595.15620902,118691.83388834,118782.030200935,118866.166254269,118944.637567049,119017.815387316,119086.047975593,119149.661848777,119208.962981528,119264.237962803,119315.755105944,119363.765511405,119408.504081715,119450.190488786,119489.030094025,119525.214822029,119558.923988897,119590.325086381,119619.574523247,119646.818325354,119672.192796007,119695.82513821,119717.83404049,119738.330227938,119757.416980132,119775.190617586,119791.740958327,119807.151746177,119821.501052265,119834.861651242,119847.301373631,119858.883435667,119869.666747951,119879.706204159
36,Ohio,57334.3089565313,58523.3338728838,59761.4174202144,61047.7347501759,62382.6087397476,63766.1019064784,65202.3013546508,66693.6638369996,68238.9208167217,69837.1454192314,71491.3827240939,73204.8326589966,74980.7113035567,76819.6339113363,78720.1395915575,80683.1962779592,82709.4076226514,84799.2428655134,86953.2439288808,89171.9247478607,91455.7905411386,93804.9747926459,96219.3578267466,98698.8788832704,101243.508166,103852.898670133,106526.351751173,109262.793703388,112060.977784963,114919.652458937,117837.354396499,120812.428249138,123843.028603664,126927.105290222,130062.397011707,133246.42376806,136476.50938659,139749.795979999,143063.234391242,146413.577143559,149797.399461642,153211.124330306,156651.05072966,160113.367498942,163594.155015286,167089.403049316,170595.02787174,174106.88984565,177620.812662028,181132.603535429,184638.074365031,188133.061592167,191613.44522712,195075.168664034,198514.259036941,201926.846083444,205309.179160762,208657.64213156,211968.767048084,215239.247426106,218465.950008466,221645.925056533,224776.415137836,227854.862313191,230878.913680715,233846.425242262,236755.464209184,239604.309839416,242391.452800025,245115.593066881,247775.636498936,250370.690245042,252900.057155919,255363.229314539,257759.880746749,260089.859434245,262353.17874436,264550.008387195,266680.665010402,268745.602538618,270745.402360944,272680.763458055,274552.492550538,276361.494346178,278108.761959593,279795.367566956,281422.453347465,282991.222751865,284502.932130845,285958.882751987,287360.41322705,288708.892365338,290005.712463491,291252.283036956,292450.024993761,293600.365247006,294704.731759012,295764.549007261,296781.233859705,297756.19184469
37,Michigan,73068.1424129512,73577.3478318323,74104.3658644401,74650.3908575688,75218.5546375594,75809.572968445,76425.313611357,77063.9707537729,77727.7542597002,78416.7614820446,79131.0625288479,79872.1824748915,80640.1457488444,81434.2006390125,82257.6007124903,83110.2280250676,83992.9698484951,84906.7892253053,85852.5996857943,86831.0863114324,87842.9078192436,88888.5725030082,89968.8289812993,91084.2551159962,92235.4607099505,93423.0923958121,94647.6943924037,95909.8421591277,97210.2177455373,98549.2316128791,99927.3268085302,101344.882946336,102802.204177944,104299.518354475,105836.991553854,107414.726091898,109032.77084928,110691.092053223,112389.583643293,114128.058701622,115906.239966172,117723.762665345,119580.165695053,121474.875695711,123407.224604579,125376.440820058,127381.648791242,129421.869795461,131496.022965616,133602.925359168,135741.292356574,137909.737271548,140106.773871888,142330.818276042,144580.19188735,146853.125481053,149147.763438245,151462.169077643,153794.331688686,156142.172532519,158503.551938152,160876.276806765,163258.108418784,165646.770510677,168039.957673142,170435.344028988,172830.592240185,175223.362582551,177611.322114645,179992.153835526,182363.56571678,184723.29957067,187069.139647781,189398.920814515,191710.536364947,194001.945367747,196271.179502096,198516.349346842,200735.650092245,202927.366643263,205089.878088886,207221.661510635,209321.295124896,211387.46075382,213418.945628702,215414.64353911,217373.555344862,219294.78887589,221177.558255359,223021.182677858,224825.08468071,226588.787948898,228311.914695601,229994.182661269,231635.401774988,233235.47052218,234794.372063065,236312.170145237,237789.004852643,239225.088231682
38,South Dakota,7093.21176700638,7160.45686282016,7228.83849855684,7297.88394864099,7368.5980041618,7441.16584453856,7515.15796345255,7590.23059292258,7666.52377480524,7744.0441117892,7822.79702340305,7902.86061825085,7984.1710829257,8066.62714549003,8150.17798045704,8234.81732841207,8320.51675079752,8407.24263232684,8494.95565269794,8583.59913048973,8673.11785345849,8763.46387766062,8854.59003695183,8946.4434581133,9038.96808419563,9132.10502590946,9225.79303785433,9319.97076707761,9414.57654052874,9509.54727849075,9604.81821129649,9700.32350008161,9795.99657175811,9891.77044546576,9987.57803125298,10083.3521430922,10179.0255428773,10274.5311438437,10369.8022786227,10464.7729114964,10559.3778284058,10653.552803169,10747.2347409184,10840.3618360826,10932.8737423533,11024.7117338788,11115.8188477045,11206.1400130364,11295.6221689332,11384.2143724363,11471.8678992606,11558.5363342941,11644.1756492006,11728.7442669417,11812.2031143763,11894.5156634686,11975.647961478,12055.5686502702,12134.2489746127,12211.6627796611,12287.7864982243,12362.5991284701,12436.0822026465,12508.2197473731,12578.9982360564,12648.4065340157,12716.4358369725,12783.0796035948,12848.3334827692,12912.1952362555,12974.6646573606,13035.7434862584,13095.4353225715,13153.7455358112,13210.6811742499,13266.2508727641,13320.4647601574,13373.334366437,13424.8725304882,13475.0933085534,13524.0118838922,13571.644477959,13618.0082634021,13663.121279153,13707.0023478419,13749.6709957424,13791.1473754191,13831.4521912205,13870.6066277337,13908.6322812891,13945.5510945809,13981.385294445,14016.1573328158,14049.8898308652,14082.6055263081,14114.3272238443,14145.0777486938,14174.8799031673,14203.7564262074,14231.7299558224
39,Arkansas,23786.3779732324,24392.4033492975,25000.4160106576,25613.4284004583,26231.7186278017,26854.7553815788,27479.4450604761,28103.4139478965,28727.5969721375,29351.2190036623,29973.8915256431,30594.7494219489,31212.7832002194,31826.936733417,32436.4614342021,33040.851072454,33639.4101761257,34231.468844739,34816.3325088477,35393.3442688861,35961.9086134711,36521.5043771942,37071.6513418724,37611.8820519024,38141.7682261135,38660.9213879365,39169.0001944937,39665.7103308438,40150.8013005941,40624.0612131176,41085.3153884301,41534.42848597,41971.3034831018,42395.880502091,42808.1346173737,43208.0734886481,43595.7351953575,43971.1865446936,44334.5214189072,44685.8587224671,45025.3402804899,45353.1286994528,45669.405309666,45974.3682157422,46268.230437466,46551.2180882178,46823.5685861653,47085.5289467789,47337.3541672466,47579.3057132766,47811.6501055455,48034.6575998618,48248.6009569132,48453.7543037119,48650.3920899389,48838.788137177,49019.2147778405,49191.9420793172,49357.2371489671,49515.3635161425,49666.5805877217,49811.1431732572,49949.3010752491,50081.2987400106,50207.3749646496,50327.762655903,50442.6886367415,50552.3734968006,50657.0314827757,50756.8704250516,50852.091697029,50942.8902038201,51029.4543971977,51111.96631388,51190.6016344237,51265.5297601821,51336.9139059728,51404.9112062888,51469.6728330628,51531.3441231663,51590.0647139845,51645.9686855583,51699.1847079267,51749.8361924408,51798.0414459418,51843.9138268182,51887.5619020604,51929.0896045351,51968.5963897911,52006.1773917967,52041.923577081,52075.9218968295,52108.2554365426,52139.0035629285,52168.2420677522,52196.043308413,52222.4763450629,52247.6070741192,52271.4983580575,52294.210151404
40,Delaware,12125.797182666,12271.1509248164,12422.1426886474,12576.0147248918,12733.214832132,12894.3842894754,13060.7965865452,13232.1719322918,13408.0572100819,13587.8996362003,13771.3658068268,13958.5061797662,14149.3057852376,14343.6457585415,14541.1928470247,14741.6106892605,14944.5862426326,15149.848112047,15357.1389293169,15566.1599593557,15776.5762609193,15988.0281589639,16200.1602073904,16412.6224873204,16625.068190192,16837.1482836184,17048.5095432997,17258.8002172329,17467.6755075383,17674.801959592,17879.8582187513,18082.5356397616,18282.5392460027,18479.5894693861,18673.4242874302,18863.800769313,19050.496007307,19233.3075297428,19412.053635147,19586.5736658681,19756.7281763003,19922.3988912687,20083.4883907298,20239.9195777598,20391.6349936137,20538.5960358134,20680.7820835271,20818.1895317024,20950.8307402681,21078.7329173481,21201.9369640965,21320.4963033639,21434.4757078711,21543.9501375916,21649.0035959765,21749.728015032,21846.2221791892,21938.5906964219,22026.9430225127,22111.392542325,22192.0557105584,22269.0512537273,22342.4994343465,22412.5213774691,22479.2384588334,22542.7717530939,22603.2415400493,22660.766866406,22715.465160352,22767.4518959937,22816.8403045404,22863.7411290096,22908.2624191817,22950.5093635608,22990.5841551609,23028.585888035,23064.6104815794,23098.7506297789,23131.0957727071,23161.7320877551,23190.7424982315,23218.2066971419,23244.2011841276,23268.7993137013,23292.0713530825,23314.0845480852,23334.9031956576,23354.588721813,23373.1997638217,23390.7922556543,23407.4195157811,23423.132336536,23437.9790743509,23452.0057402531,23465.2560901011,23477.771714105,23489.5921252446,23500.7548462595,23511.295494936,23521.2478674658
41,Mississippi,31468.1840687136,32392.5427773653,33363.7412073886,34379.6327005156,35433.8235129624,36521.1135175798,37641.8107874281,38794.4028491631,39977.753610534,41189.7588326975,42426.3151740613,43683.1288560348,44956.3680535481,46242.5388205526,47537.6988709676,48837.7018337837,50138.1384783947,51434.4695060884,52722.3148095558,53997.5049410951,55256.0430090062,56494.0793849734,57707.9895882299,58894.4218022982,60050.352631942,61173.1265281736,62260.4583068302,63310.42783493,64321.4781786903,65292.4161413611,66222.4030357304,67110.9393569346,67957.8424448506,68763.2190335163,69527.4369716318,70251.0970840664,70935.0048128686,71580.1413239061,72187.6350717807,72758.7343997052,73294.7818475094,73797.1906466675,74267.4234313785,74706.9730973102,75117.3457885034,75500.0460439006,75856.5640520321,76188.3649216131,76496.8798228126,76783.4988173685,77049.5652022734,77296.3712063947,77525.1548871534,77737.0980745935,77933.3252163239,78114.9029850579,78282.8405224633,78438.0902076361,78581.5488517918,78714.0592321076,78836.4118878888,78949.3471123122,79053.5570825188,79149.6880797258,79238.3427590355,79320.0824355275,79395.4293591852,79464.86895643,79528.8520206257,79587.7968378893,79642.0912379381,79692.0945625523,79738.1395466036,79780.5341085591,79819.5630489964,79855.4896569862,79888.5572252703,79918.990475998,79946.9968994369,79972.7680085597,79996.480512766,80018.297414245,80038.3690306427,80056.8339477756,80073.8199061589,80089.4446250863,80103.8165679348,80117.0356522765,80129.1939082601,80140.3760885956,80150.6602333326,80160.1181924714,80168.8161092944,80176.8148671469,80184.1705022464,80190.9345849443,80197.1545717186,80202.8741300306,80208.1334380446,80212.9694610727
42,New Mexico,13255.5206768322,13497.8127905378,13747.8831647961,14004.9680159183,14269.1079162609,14540.1663675882,14818.1333593032,15103.2862055397,15396.4745993615,15697.7934657972,16007.3665124902,16324.8744909854,16650.6792204486,16984.7765962608,17326.6753176241,17676.5375484055,18034.2083988158,18399.5836778439,18772.6131252593,19153.2358257485,19541.3943860517,19937.0245028613,20340.0305326709,20750.2360897309,21167.4416568848,21591.4209857104,22021.9559223941,22458.7816225494,22901.613758086,23350.1868832733,23804.2033688099,24263.3571806553,24727.3296946585,25195.7850908417,25668.3706263431,26144.7158510242,26624.432628878,27107.1170686111,27592.355331147,28079.7253146084,28568.7986874133,29059.1403966665,29550.3122402143,30041.8745553955,30533.385143891,31024.4018790987,31514.4836672969,32003.1917280093,32490.0912283246,32974.7529296122,33456.7549178705,33935.6843598872,34411.139149988,34882.7291744525,35350.0774667618,35812.8212267008,36270.6128712317,36723.1208443706,37170.0303076832,37611.0438937328,38045.8822821707,38474.2847047192,38896.0093590044,39310.8337089506,39718.5546713351,40118.9886836883,40511.9716524101,40897.3587884975,41275.0243554593,41644.8613371852,42006.7810351762,42360.7125941342,42706.6024714055,43044.4138583425,43374.1260504526,43695.7337773699,44009.2464971978,44314.6876607484,44612.0939523382,44901.5145136541,45183.0101573459,45456.6525769402,45722.523559151,45980.7142031528,46231.3241508625,46474.4608316679,46710.238725057,46938.7786436952,47160.2070390317,47374.6553316891,47582.2592682995,47783.1583062283,47977.4950273657,48165.4145818563,48347.064162339,48522.5925089714,48692.1494452255,48855.8854441747,49013.9512248182,49166.4973778335
43,North Dakota,3825.46397065608,3881.56184728933,3940.72721666062,4002.56358233967,4067.02440976822,4134.29086921173,4204.71096172422,4278.33353913036,4355.25881868426,4435.5388887406,4519.19790064659,4606.32947171852,4697.04853825214,4791.45630101708,4889.61004032066,4991.56617238402,5097.3714618088,5207.06943394246,5320.70439611549,5438.31000283701,5559.90408305594,5685.48848458407,5815.05384096193,5948.57804683122,6086.02596620266,6227.34809684127,6372.47844079377,6521.33394823336,6673.81474717029,6829.80446723496,6989.16989584145,7151.76086868022,7317.41023198343,7485.93404651006,7657.13218275167,7830.78910967588,8006.67477603277,8184.54557611971,8364.14550482302,8545.20748205773,8727.45484797417,8910.6030046587,9094.3611552326,9278.43411505612,9462.52418197196,9646.33305268867,9829.56375664196,10011.9225794786,10193.1209463891,10372.8772372013,10550.9185105584,10726.9821171381,10900.8171830615,11072.1859458891,11240.8649290225,11406.6459438126,11569.33691255,11728.7625092983,11884.7646187175,12037.2026159185,12185.9534731712,12330.9117019406,12471.9891409844,12609.1146030937,12742.2333944466,12871.3067214786,12996.3110007314,13117.2370873549,13234.0894378345,13346.885222098,13455.6533994861,13560.4337721803,13661.2760286381,13758.2387884197,13851.3886585645,13940.7993104026,14026.5505844138,14108.7276294981,14187.4200818176,14262.7212872392,14334.7275703549,14403.5375520998,14469.2515171227,14531.9708313056,14591.7974091638,14648.8332302932,14703.1799035621,14754.9382773555,14804.2080938789,14851.0876852951,14895.673709302,14938.0609216489,14978.3419830346,15016.6072978096,15052.9448819299,15087.440257659,15120.1763725884,15151.2335406412,15180.6894028342,15208.618905686
