forecast_date,target,target_end_date,location,type,quantile,value
2020-11-29,1 wk ahead inc case,2020-12-05,53027,point,NA,87.0
2020-11-29,1 wk ahead inc case,2020-12-05,53029,point,NA,93.0
2020-11-29,1 wk ahead inc case,2020-12-05,53031,point,NA,28.0
2020-11-29,1 wk ahead inc case,2020-12-05,53033,point,NA,6005.0
2020-11-29,1 wk ahead inc case,2020-12-05,53035,point,NA,287.0
2020-11-29,1 wk ahead inc case,2020-12-05,53037,point,NA,99.0
2020-11-29,1 wk ahead inc case,2020-12-05,53039,point,NA,25.0
2020-11-29,1 wk ahead inc case,2020-12-05,53041,point,NA,154.0
2020-11-29,1 wk ahead inc case,2020-12-05,53043,point,NA,21.0
2020-11-29,1 wk ahead inc case,2020-12-05,53045,point,NA,103.0
2020-11-29,1 wk ahead inc case,2020-12-05,53047,point,NA,81.0
2020-11-29,1 wk ahead inc case,2020-12-05,53049,point,NA,73.0
2020-11-29,1 wk ahead inc case,2020-12-05,53051,point,NA,41.0
2020-11-29,1 wk ahead inc case,2020-12-05,53053,point,NA,2059.0
2020-11-29,1 wk ahead inc case,2020-12-05,53055,point,NA,2.0
2020-11-29,1 wk ahead inc case,2020-12-05,53057,point,NA,250.0
2020-11-29,1 wk ahead inc case,2020-12-05,53059,point,NA,15.0
2020-11-29,1 wk ahead inc case,2020-12-05,53061,point,NA,1858.0
2020-11-29,1 wk ahead inc case,2020-12-05,53063,point,NA,2130.0
2020-11-29,1 wk ahead inc case,2020-12-05,53065,point,NA,142.0
2020-11-29,1 wk ahead inc case,2020-12-05,53067,point,NA,396.0
2020-11-29,1 wk ahead inc case,2020-12-05,53069,point,NA,25.0
2020-11-29,1 wk ahead inc case,2020-12-05,53071,point,NA,253.0
2020-11-29,1 wk ahead inc case,2020-12-05,53073,point,NA,345.0
2020-11-29,1 wk ahead inc case,2020-12-05,53075,point,NA,184.0
2020-11-29,1 wk ahead inc case,2020-12-05,53077,point,NA,782.0
2020-11-29,1 wk ahead inc case,2020-12-05,54001,point,NA,97.0
2020-11-29,1 wk ahead inc case,2020-12-05,54003,point,NA,569.0
2020-11-29,1 wk ahead inc case,2020-12-05,54005,point,NA,62.0
2020-11-29,1 wk ahead inc case,2020-12-05,54007,point,NA,11.0
2020-11-29,1 wk ahead inc case,2020-12-05,54009,point,NA,142.0
2020-11-29,1 wk ahead inc case,2020-12-05,54011,point,NA,375.0
2020-11-29,1 wk ahead inc case,2020-12-05,54013,point,NA,26.0
2020-11-29,1 wk ahead inc case,2020-12-05,54015,point,NA,4.0
2020-11-29,1 wk ahead inc case,2020-12-05,54017,point,NA,24.0
2020-11-29,1 wk ahead inc case,2020-12-05,54019,point,NA,100.0
2020-11-29,1 wk ahead inc case,2020-12-05,54021,point,NA,14.0
2020-11-29,1 wk ahead inc case,2020-12-05,54023,point,NA,69.0
2020-11-29,1 wk ahead inc case,2020-12-05,54025,point,NA,120.0
2020-11-29,1 wk ahead inc case,2020-12-05,54027,point,NA,59.0
2020-11-29,1 wk ahead inc case,2020-12-05,54029,point,NA,165.0
2020-11-29,1 wk ahead inc case,2020-12-05,54031,point,NA,72.0
2020-11-29,1 wk ahead inc case,2020-12-05,54033,point,NA,316.0
2020-11-29,1 wk ahead inc case,2020-12-05,54035,point,NA,51.0
2020-11-29,1 wk ahead inc case,2020-12-05,54037,point,NA,196.0
2020-11-29,1 wk ahead inc case,2020-12-05,54039,point,NA,516.0
2020-11-29,1 wk ahead inc case,2020-12-05,54041,point,NA,18.0
2020-11-29,1 wk ahead inc case,2020-12-05,54043,point,NA,32.0
2020-11-29,1 wk ahead inc case,2020-12-05,54045,point,NA,57.0
2020-11-29,1 wk ahead inc case,2020-12-05,54047,point,NA,35.0
2020-11-29,1 wk ahead inc case,2020-12-05,54049,point,NA,160.0
2020-11-29,1 wk ahead inc case,2020-12-05,54051,point,NA,190.0
2020-11-29,1 wk ahead inc case,2020-12-05,54053,point,NA,145.0
2020-11-29,1 wk ahead inc case,2020-12-05,54055,point,NA,157.0
2020-11-29,1 wk ahead inc case,2020-12-05,54057,point,NA,345.0
2020-11-29,1 wk ahead inc case,2020-12-05,54059,point,NA,92.0
2020-11-29,1 wk ahead inc case,2020-12-05,54061,point,NA,310.0
2020-11-29,1 wk ahead inc case,2020-12-05,54063,point,NA,58.0
2020-11-29,1 wk ahead inc case,2020-12-05,54065,point,NA,43.0
2020-11-29,1 wk ahead inc case,2020-12-05,54067,point,NA,33.0
2020-11-29,1 wk ahead inc case,2020-12-05,54069,point,NA,235.0
2020-11-29,1 wk ahead inc case,2020-12-05,54071,point,NA,14.0
2020-11-29,1 wk ahead inc case,2020-12-05,54073,point,NA,20.0
2020-11-29,1 wk ahead inc case,2020-12-05,54075,point,NA,89.0
2020-11-29,1 wk ahead inc case,2020-12-05,54077,point,NA,139.0
2020-11-29,1 wk ahead inc case,2020-12-05,54079,point,NA,365.0
2020-11-29,1 wk ahead inc case,2020-12-05,54081,point,NA,211.0
2020-11-29,1 wk ahead inc case,2020-12-05,54083,point,NA,71.0
2020-11-29,1 wk ahead inc case,2020-12-05,54085,point,NA,52.0
2020-11-29,1 wk ahead inc case,2020-12-05,54087,point,NA,22.0
2020-11-29,1 wk ahead inc case,2020-12-05,54089,point,NA,28.0
2020-11-29,1 wk ahead inc case,2020-12-05,54091,point,NA,90.0
2020-11-29,1 wk ahead inc case,2020-12-05,54093,point,NA,45.0
2020-11-29,1 wk ahead inc case,2020-12-05,54095,point,NA,17.0
2020-11-29,1 wk ahead inc case,2020-12-05,54097,point,NA,73.0
2020-11-29,1 wk ahead inc case,2020-12-05,54099,point,NA,92.0
2020-11-29,1 wk ahead inc case,2020-12-05,54101,point,NA,12.0
2020-11-29,1 wk ahead inc case,2020-12-05,54103,point,NA,31.0
2020-11-29,1 wk ahead inc case,2020-12-05,54105,point,NA,29.0
2020-11-29,1 wk ahead inc case,2020-12-05,54107,point,NA,484.0
2020-11-29,1 wk ahead inc case,2020-12-05,54109,point,NA,137.0
2020-11-29,1 wk ahead inc case,2020-12-05,55001,point,NA,78.0
2020-11-29,1 wk ahead inc case,2020-12-05,55003,point,NA,74.0
2020-11-29,1 wk ahead inc case,2020-12-05,55005,point,NA,300.0
2020-11-29,1 wk ahead inc case,2020-12-05,55007,point,NA,34.0
2020-11-29,1 wk ahead inc case,2020-12-05,55009,point,NA,1553.0
2020-11-29,1 wk ahead inc case,2020-12-05,55011,point,NA,107.0
2020-11-29,1 wk ahead inc case,2020-12-05,55013,point,NA,97.0
2020-11-29,1 wk ahead inc case,2020-12-05,55015,point,NA,223.0
2020-11-29,1 wk ahead inc case,2020-12-05,55017,point,NA,507.0
2020-11-29,1 wk ahead inc case,2020-12-05,55019,point,NA,238.0
2020-11-29,1 wk ahead inc case,2020-12-05,55021,point,NA,367.0
2020-11-29,1 wk ahead inc case,2020-12-05,55023,point,NA,498.0
2020-11-29,1 wk ahead inc case,2020-12-05,55025,point,NA,1963.0
2020-11-29,1 wk ahead inc case,2020-12-05,55027,point,NA,689.0
2020-11-29,1 wk ahead inc case,2020-12-05,55029,point,NA,78.0
2020-11-29,1 wk ahead inc case,2020-12-05,55031,point,NA,558.0
2020-11-29,1 wk ahead inc case,2020-12-05,55033,point,NA,480.0
2020-11-29,1 wk ahead inc case,2020-12-05,55035,point,NA,565.0
2020-11-29,1 wk ahead inc case,2020-12-05,55037,point,NA,13.0
2020-11-29,1 wk ahead inc case,2020-12-05,55039,point,NA,488.0
2020-11-29,1 wk ahead inc case,2020-12-05,55041,point,NA,27.0
2020-11-29,1 wk ahead inc case,2020-12-05,55043,point,NA,256.0
2020-11-29,1 wk ahead inc case,2020-12-05,55045,point,NA,145.0
2020-11-29,1 wk ahead inc case,2020-12-05,55047,point,NA,85.0
2020-11-29,1 wk ahead inc case,2020-12-05,55049,point,NA,113.0
2020-11-29,1 wk ahead inc case,2020-12-05,55051,point,NA,23.0
2020-11-29,1 wk ahead inc case,2020-12-05,55053,point,NA,183.0
2020-11-29,1 wk ahead inc case,2020-12-05,55055,point,NA,463.0
2020-11-29,1 wk ahead inc case,2020-12-05,55057,point,NA,121.0
2020-11-29,1 wk ahead inc case,2020-12-05,55059,point,NA,998.0
2020-11-29,1 wk ahead inc case,2020-12-05,55061,point,NA,117.0
2020-11-29,1 wk ahead inc case,2020-12-05,55063,point,NA,695.0
2020-11-29,1 wk ahead inc case,2020-12-05,55065,point,NA,73.0
2020-11-29,1 wk ahead inc case,2020-12-05,55067,point,NA,71.0
2020-11-29,1 wk ahead inc case,2020-12-05,55069,point,NA,173.0
2020-11-29,1 wk ahead inc case,2020-12-05,55071,point,NA,375.0
2020-11-29,1 wk ahead inc case,2020-12-05,55073,point,NA,725.0
2020-11-29,1 wk ahead inc case,2020-12-05,55075,point,NA,225.0
2020-11-29,1 wk ahead inc case,2020-12-05,55077,point,NA,39.0
2020-11-29,1 wk ahead inc case,2020-12-05,55078,point,NA,14.0
2020-11-29,1 wk ahead inc case,2020-12-05,55079,point,NA,6482.0
2020-11-29,1 wk ahead inc case,2020-12-05,55081,point,NA,285.0
2020-11-29,1 wk ahead inc case,2020-12-05,55083,point,NA,104.0
2020-11-29,1 wk ahead inc case,2020-12-05,55085,point,NA,102.0
2020-11-29,1 wk ahead inc case,2020-12-05,55087,point,NA,736.0
2020-11-29,1 wk ahead inc case,2020-12-05,55089,point,NA,466.0
2020-11-29,1 wk ahead inc case,2020-12-05,55091,point,NA,38.0
2020-11-29,1 wk ahead inc case,2020-12-05,55093,point,NA,345.0
2020-11-29,1 wk ahead inc case,2020-12-05,55095,point,NA,220.0
2020-11-29,1 wk ahead inc case,2020-12-05,55097,point,NA,313.0
2020-11-29,1 wk ahead inc case,2020-12-05,55099,point,NA,65.0
2020-11-29,1 wk ahead inc case,2020-12-05,55101,point,NA,1286.0
2020-11-29,1 wk ahead inc case,2020-12-05,55103,point,NA,81.0
2020-11-29,1 wk ahead inc case,2020-12-05,55105,point,NA,718.0
2020-11-29,1 wk ahead inc case,2020-12-05,55107,point,NA,87.0
2020-11-29,1 wk ahead inc case,2020-12-05,55109,point,NA,365.0
2020-11-29,1 wk ahead inc case,2020-12-05,55111,point,NA,261.0
2020-11-29,1 wk ahead inc case,2020-12-05,55113,point,NA,106.0
2020-11-29,1 wk ahead inc case,2020-12-05,55115,point,NA,169.0
2020-11-29,1 wk ahead inc case,2020-12-05,55117,point,NA,621.0
2020-11-29,1 wk ahead inc case,2020-12-05,55119,point,NA,156.0
2020-11-29,1 wk ahead inc case,2020-12-05,55121,point,NA,230.0
2020-11-29,1 wk ahead inc case,2020-12-05,55123,point,NA,157.0
2020-11-29,1 wk ahead inc case,2020-12-05,55125,point,NA,137.0
2020-11-29,1 wk ahead inc case,2020-12-05,55127,point,NA,578.0
2020-11-29,1 wk ahead inc case,2020-12-05,55129,point,NA,103.0
2020-11-29,1 wk ahead inc case,2020-12-05,55131,point,NA,971.0
2020-11-29,1 wk ahead inc case,2020-12-05,55133,point,NA,2435.0
2020-11-29,1 wk ahead inc case,2020-12-05,55135,point,NA,178.0
2020-11-29,1 wk ahead inc case,2020-12-05,55137,point,NA,67.0
2020-11-29,1 wk ahead inc case,2020-12-05,55139,point,NA,647.0
2020-11-29,1 wk ahead inc case,2020-12-05,55141,point,NA,471.0
2020-11-29,1 wk ahead inc case,2020-12-05,56001,point,NA,205.0
2020-11-29,1 wk ahead inc case,2020-12-05,56003,point,NA,64.0
2020-11-29,1 wk ahead inc case,2020-12-05,56005,point,NA,444.0
2020-11-29,1 wk ahead inc case,2020-12-05,56007,point,NA,130.0
2020-11-29,1 wk ahead inc case,2020-12-05,56009,point,NA,47.0
2020-11-29,1 wk ahead inc case,2020-12-05,56011,point,NA,24.0
2020-11-29,1 wk ahead inc case,2020-12-05,56013,point,NA,424.0
2020-11-29,1 wk ahead inc case,2020-12-05,56015,point,NA,146.0
2020-11-29,1 wk ahead inc case,2020-12-05,56017,point,NA,37.0
2020-11-29,1 wk ahead inc case,2020-12-05,56019,point,NA,68.0
2020-11-29,1 wk ahead inc case,2020-12-05,56021,point,NA,762.0
2020-11-29,1 wk ahead inc case,2020-12-05,56023,point,NA,49.0
2020-11-29,1 wk ahead inc case,2020-12-05,56025,point,NA,649.0
2020-11-29,1 wk ahead inc case,2020-12-05,56027,point,NA,27.0
2020-11-29,1 wk ahead inc case,2020-12-05,56029,point,NA,120.0
2020-11-29,1 wk ahead inc case,2020-12-05,56031,point,NA,28.0
2020-11-29,1 wk ahead inc case,2020-12-05,56033,point,NA,333.0
2020-11-29,1 wk ahead inc case,2020-12-05,56035,point,NA,75.0
2020-11-29,1 wk ahead inc case,2020-12-05,56037,point,NA,499.0
2020-11-29,1 wk ahead inc case,2020-12-05,56039,point,NA,215.0
2020-11-29,1 wk ahead inc case,2020-12-05,56041,point,NA,132.0
2020-11-29,1 wk ahead inc case,2020-12-05,56043,point,NA,141.0
2020-11-29,1 wk ahead inc case,2020-12-05,56045,point,NA,37.0
2020-11-29,2 wk ahead inc case,2020-12-12,01001,point,NA,135.0
2020-11-29,2 wk ahead inc case,2020-12-12,01003,point,NA,411.0
2020-11-29,2 wk ahead inc case,2020-12-12,01005,point,NA,17.0
2020-11-29,2 wk ahead inc case,2020-12-12,01007,point,NA,134.0
2020-11-29,2 wk ahead inc case,2020-12-12,01009,point,NA,175.0
2020-11-29,2 wk ahead inc case,2020-12-12,01011,point,NA,9.0
2020-11-29,2 wk ahead inc case,2020-12-12,01013,point,NA,30.0
2020-11-29,2 wk ahead inc case,2020-12-12,01015,point,NA,359.0
2020-11-29,2 wk ahead inc case,2020-12-12,01017,point,NA,113.0
2020-11-29,2 wk ahead inc case,2020-12-12,01019,point,NA,47.0
2020-11-29,2 wk ahead inc case,2020-12-12,01021,point,NA,72.0
2020-11-29,2 wk ahead inc case,2020-12-12,01023,point,NA,6.0
2020-11-29,2 wk ahead inc case,2020-12-12,01025,point,NA,38.0
2020-11-29,2 wk ahead inc case,2020-12-12,01027,point,NA,35.0
2020-11-29,2 wk ahead inc case,2020-12-12,01029,point,NA,49.0
2020-11-29,2 wk ahead inc case,2020-12-12,01031,point,NA,134.0
2020-11-29,2 wk ahead inc case,2020-12-12,01033,point,NA,209.0
2020-11-29,2 wk ahead inc case,2020-12-12,01035,point,NA,15.0
2020-11-29,2 wk ahead inc case,2020-12-12,01037,point,NA,59.0
2020-11-29,2 wk ahead inc case,2020-12-12,01039,point,NA,81.0
2020-11-29,2 wk ahead inc case,2020-12-12,01041,point,NA,18.0
2020-11-29,2 wk ahead inc case,2020-12-12,01043,point,NA,387.0
2020-11-29,2 wk ahead inc case,2020-12-12,01045,point,NA,74.0
2020-11-29,2 wk ahead inc case,2020-12-12,01047,point,NA,90.0
2020-11-29,2 wk ahead inc case,2020-12-12,01049,point,NA,351.0
2020-11-29,2 wk ahead inc case,2020-12-12,01051,point,NA,213.0
2020-11-29,2 wk ahead inc case,2020-12-12,01053,point,NA,52.0
2020-11-29,2 wk ahead inc case,2020-12-12,01055,point,NA,529.0
2020-11-29,2 wk ahead inc case,2020-12-12,01057,point,NA,98.0
2020-11-29,2 wk ahead inc case,2020-12-12,01059,point,NA,88.0
2020-11-29,2 wk ahead inc case,2020-12-12,01061,point,NA,65.0
2020-11-29,2 wk ahead inc case,2020-12-12,01063,point,NA,30.0
2020-11-29,2 wk ahead inc case,2020-12-12,01065,point,NA,46.0
2020-11-29,2 wk ahead inc case,2020-12-12,01067,point,NA,21.0
2020-11-29,2 wk ahead inc case,2020-12-12,01069,point,NA,251.0
2020-11-29,2 wk ahead inc case,2020-12-12,01071,point,NA,256.0
2020-11-29,2 wk ahead inc case,2020-12-12,01073,point,NA,2022.0
2020-11-29,2 wk ahead inc case,2020-12-12,01075,point,NA,60.0
2020-11-29,2 wk ahead inc case,2020-12-12,01077,point,NA,439.0
2020-11-29,2 wk ahead inc case,2020-12-12,01079,point,NA,94.0
2020-11-29,2 wk ahead inc case,2020-12-12,01081,point,NA,279.0
2020-11-29,2 wk ahead inc case,2020-12-12,01083,point,NA,259.0
2020-11-29,2 wk ahead inc case,2020-12-12,01085,point,NA,17.0
2020-11-29,2 wk ahead inc case,2020-12-12,01087,point,NA,40.0
2020-11-29,2 wk ahead inc case,2020-12-12,01089,point,NA,832.0
2020-11-29,2 wk ahead inc case,2020-12-12,01091,point,NA,36.0
2020-11-29,2 wk ahead inc case,2020-12-12,01093,point,NA,58.0
2020-11-29,2 wk ahead inc case,2020-12-12,01095,point,NA,535.0
2020-11-29,2 wk ahead inc case,2020-12-12,01097,point,NA,585.0
2020-11-29,2 wk ahead inc case,2020-12-12,01099,point,NA,23.0
2020-11-29,2 wk ahead inc case,2020-12-12,01101,point,NA,344.0
2020-11-29,2 wk ahead inc case,2020-12-12,01103,point,NA,598.0
2020-11-29,2 wk ahead inc case,2020-12-12,01105,point,NA,24.0
2020-11-29,2 wk ahead inc case,2020-12-12,01107,point,NA,100.0
2020-11-29,2 wk ahead inc case,2020-12-12,01109,point,NA,48.0
2020-11-29,2 wk ahead inc case,2020-12-12,01111,point,NA,40.0
2020-11-29,2 wk ahead inc case,2020-12-12,01113,point,NA,59.0
2020-11-29,2 wk ahead inc case,2020-12-12,01115,point,NA,260.0
2020-11-29,2 wk ahead inc case,2020-12-12,01117,point,NA,666.0
2020-11-29,2 wk ahead inc case,2020-12-12,01119,point,NA,25.0
2020-11-29,2 wk ahead inc case,2020-12-12,01121,point,NA,197.0
2020-11-29,2 wk ahead inc case,2020-12-12,01123,point,NA,74.0
2020-11-29,2 wk ahead inc case,2020-12-12,01125,point,NA,650.0
2020-11-29,2 wk ahead inc case,2020-12-12,01127,point,NA,198.0
2020-11-29,2 wk ahead inc case,2020-12-12,01129,point,NA,17.0
2020-11-29,2 wk ahead inc case,2020-12-12,01131,point,NA,13.0
2020-11-29,2 wk ahead inc case,2020-12-12,01133,point,NA,120.0
2020-11-29,2 wk ahead inc case,2020-12-12,02013,point,NA,53.0
2020-11-29,2 wk ahead inc case,2020-12-12,02016,point,NA,0.0
2020-11-29,2 wk ahead inc case,2020-12-12,02020,point,NA,1514.0
2020-11-29,2 wk ahead inc case,2020-12-12,02050,point,NA,314.0
2020-11-29,2 wk ahead inc case,2020-12-12,02068,point,NA,0.0
2020-11-29,2 wk ahead inc case,2020-12-12,02070,point,NA,7.0
2020-11-29,2 wk ahead inc case,2020-12-12,02090,point,NA,286.0
2020-11-29,2 wk ahead inc case,2020-12-12,02100,point,NA,0.0
2020-11-29,2 wk ahead inc case,2020-12-12,02110,point,NA,40.0
2020-11-29,2 wk ahead inc case,2020-12-12,02122,point,NA,520.0
2020-11-29,2 wk ahead inc case,2020-12-12,02130,point,NA,3.0
2020-11-29,2 wk ahead inc case,2020-12-12,02150,point,NA,66.0
2020-11-29,2 wk ahead inc case,2020-12-12,02158,point,NA,25.0
2020-11-29,2 wk ahead inc case,2020-12-12,02164,point,NA,1.0
2020-11-29,2 wk ahead inc case,2020-12-12,02170,point,NA,1138.0
2020-11-29,2 wk ahead inc case,2020-12-12,02180,point,NA,55.0
2020-11-29,2 wk ahead inc case,2020-12-12,02185,point,NA,49.0
2020-11-29,2 wk ahead inc case,2020-12-12,02188,point,NA,36.0
2020-11-29,2 wk ahead inc case,2020-12-12,02195,point,NA,0.0
2020-11-29,2 wk ahead inc case,2020-12-12,02198,point,NA,4.0
2020-11-29,2 wk ahead inc case,2020-12-12,02220,point,NA,30.0
2020-11-29,2 wk ahead inc case,2020-12-12,02230,point,NA,1.0
2020-11-29,2 wk ahead inc case,2020-12-12,02240,point,NA,73.0
2020-11-29,2 wk ahead inc case,2020-12-12,02261,point,NA,18.0
2020-11-29,2 wk ahead inc case,2020-12-12,02275,point,NA,0.0
2020-11-29,2 wk ahead inc case,2020-12-12,02282,point,NA,2.0
2020-11-29,2 wk ahead inc case,2020-12-12,02290,point,NA,24.0
2020-11-29,2 wk ahead inc case,2020-12-12,04001,point,NA,639.0
2020-11-29,2 wk ahead inc case,2020-12-12,04003,point,NA,675.0
2020-11-29,2 wk ahead inc case,2020-12-12,04005,point,NA,601.0
2020-11-29,2 wk ahead inc case,2020-12-12,04007,point,NA,364.0
2020-11-29,2 wk ahead inc case,2020-12-12,04009,point,NA,358.0
2020-11-29,2 wk ahead inc case,2020-12-12,04011,point,NA,86.0
2020-11-29,2 wk ahead inc case,2020-12-12,04012,point,NA,67.0
2020-11-29,2 wk ahead inc case,2020-12-12,04013,point,NA,15496.0
2020-11-29,2 wk ahead inc case,2020-12-12,04015,point,NA,706.0
2020-11-29,2 wk ahead inc case,2020-12-12,04017,point,NA,497.0
2020-11-29,2 wk ahead inc case,2020-12-12,04019,point,NA,3270.0
2020-11-29,2 wk ahead inc case,2020-12-12,04021,point,NA,1580.0
2020-11-29,2 wk ahead inc case,2020-12-12,04023,point,NA,261.0
2020-11-29,2 wk ahead inc case,2020-12-12,04025,point,NA,1172.0
2020-11-29,2 wk ahead inc case,2020-12-12,04027,point,NA,1093.0
2020-11-29,2 wk ahead inc case,2020-12-12,05001,point,NA,64.0
2020-11-29,2 wk ahead inc case,2020-12-12,05003,point,NA,81.0
2020-11-29,2 wk ahead inc case,2020-12-12,05005,point,NA,192.0
2020-11-29,2 wk ahead inc case,2020-12-12,05007,point,NA,760.0
2020-11-29,2 wk ahead inc case,2020-12-12,05009,point,NA,261.0
2020-11-29,2 wk ahead inc case,2020-12-12,05011,point,NA,57.0
2020-11-29,2 wk ahead inc case,2020-12-12,05013,point,NA,23.0
2020-11-29,2 wk ahead inc case,2020-12-12,05015,point,NA,139.0
2020-11-29,2 wk ahead inc case,2020-12-12,05017,point,NA,41.0
2020-11-29,2 wk ahead inc case,2020-12-12,05019,point,NA,61.0
2020-11-29,2 wk ahead inc case,2020-12-12,05021,point,NA,89.0
2020-11-29,2 wk ahead inc case,2020-12-12,05023,point,NA,75.0
2020-11-29,2 wk ahead inc case,2020-12-12,05025,point,NA,33.0
2020-11-29,2 wk ahead inc case,2020-12-12,05027,point,NA,133.0
2020-11-29,2 wk ahead inc case,2020-12-12,05029,point,NA,97.0
2020-11-29,2 wk ahead inc case,2020-12-12,05031,point,NA,578.0
2020-11-29,2 wk ahead inc case,2020-12-12,05033,point,NA,200.0
2020-11-29,2 wk ahead inc case,2020-12-12,05035,point,NA,186.0
2020-11-29,2 wk ahead inc case,2020-12-12,05037,point,NA,104.0
2020-11-29,2 wk ahead inc case,2020-12-12,05039,point,NA,27.0
2020-11-29,2 wk ahead inc case,2020-12-12,05041,point,NA,43.0
2020-11-29,2 wk ahead inc case,2020-12-12,05043,point,NA,142.0
2020-11-29,2 wk ahead inc case,2020-12-12,05045,point,NA,276.0
2020-11-29,2 wk ahead inc case,2020-12-12,05047,point,NA,63.0
2020-11-29,2 wk ahead inc case,2020-12-12,05049,point,NA,65.0
2020-11-29,2 wk ahead inc case,2020-12-12,05051,point,NA,293.0
2020-11-29,2 wk ahead inc case,2020-12-12,05053,point,NA,79.0
2020-11-29,2 wk ahead inc case,2020-12-12,05055,point,NA,484.0
2020-11-29,2 wk ahead inc case,2020-12-12,05057,point,NA,60.0
2020-11-29,2 wk ahead inc case,2020-12-12,05059,point,NA,139.0
2020-11-29,2 wk ahead inc case,2020-12-12,05061,point,NA,41.0
2020-11-29,2 wk ahead inc case,2020-12-12,05063,point,NA,102.0
2020-11-29,2 wk ahead inc case,2020-12-12,05065,point,NA,41.0
2020-11-29,2 wk ahead inc case,2020-12-12,05067,point,NA,293.0
2020-11-29,2 wk ahead inc case,2020-12-12,05069,point,NA,165.0
2020-11-29,2 wk ahead inc case,2020-12-12,05071,point,NA,54.0
2020-11-29,2 wk ahead inc case,2020-12-12,05073,point,NA,13.0
2020-11-29,2 wk ahead inc case,2020-12-12,05075,point,NA,75.0
2020-11-29,2 wk ahead inc case,2020-12-12,05077,point,NA,13.0
2020-11-29,2 wk ahead inc case,2020-12-12,05079,point,NA,29.0
2020-11-29,2 wk ahead inc case,2020-12-12,05081,point,NA,46.0
2020-11-29,2 wk ahead inc case,2020-12-12,05083,point,NA,79.0
2020-11-29,2 wk ahead inc case,2020-12-12,05085,point,NA,242.0
2020-11-29,2 wk ahead inc case,2020-12-12,05087,point,NA,42.0
2020-11-29,2 wk ahead inc case,2020-12-12,05089,point,NA,89.0
2020-11-29,2 wk ahead inc case,2020-12-12,05091,point,NA,119.0
2020-11-29,2 wk ahead inc case,2020-12-12,05093,point,NA,174.0
2020-11-29,2 wk ahead inc case,2020-12-12,05095,point,NA,20.0
2020-11-29,2 wk ahead inc case,2020-12-12,05097,point,NA,35.0
2020-11-29,2 wk ahead inc case,2020-12-12,05099,point,NA,31.0
2020-11-29,2 wk ahead inc case,2020-12-12,05101,point,NA,32.0
2020-11-29,2 wk ahead inc case,2020-12-12,05103,point,NA,157.0
2020-11-29,2 wk ahead inc case,2020-12-12,05105,point,NA,31.0
2020-11-29,2 wk ahead inc case,2020-12-12,05107,point,NA,57.0
2020-11-29,2 wk ahead inc case,2020-12-12,05109,point,NA,27.0
2020-11-29,2 wk ahead inc case,2020-12-12,05111,point,NA,91.0
2020-11-29,2 wk ahead inc case,2020-12-12,05113,point,NA,110.0
2020-11-29,2 wk ahead inc case,2020-12-12,05115,point,NA,187.0
2020-11-29,2 wk ahead inc case,2020-12-12,05117,point,NA,19.0
2020-11-29,2 wk ahead inc case,2020-12-12,05119,point,NA,1172.0
2020-11-29,2 wk ahead inc case,2020-12-12,05121,point,NA,63.0
2020-11-29,2 wk ahead inc case,2020-12-12,05123,point,NA,57.0
2020-11-29,2 wk ahead inc case,2020-12-12,05125,point,NA,622.0
2020-11-29,2 wk ahead inc case,2020-12-12,05127,point,NA,40.0
2020-11-29,2 wk ahead inc case,2020-12-12,05129,point,NA,16.0
2020-11-29,2 wk ahead inc case,2020-12-12,05131,point,NA,473.0
2020-11-29,2 wk ahead inc case,2020-12-12,05133,point,NA,58.0
2020-11-29,2 wk ahead inc case,2020-12-12,05135,point,NA,102.0
2020-11-29,2 wk ahead inc case,2020-12-12,05137,point,NA,23.0
2020-11-29,2 wk ahead inc case,2020-12-12,05139,point,NA,90.0
2020-11-29,2 wk ahead inc case,2020-12-12,05141,point,NA,63.0
2020-11-29,2 wk ahead inc case,2020-12-12,05143,point,NA,1016.0
2020-11-29,2 wk ahead inc case,2020-12-12,05145,point,NA,425.0
2020-11-29,2 wk ahead inc case,2020-12-12,05147,point,NA,13.0
2020-11-29,2 wk ahead inc case,2020-12-12,05149,point,NA,53.0
2020-11-29,2 wk ahead inc case,2020-12-12,06001,point,NA,1925.0
2020-11-29,2 wk ahead inc case,2020-12-12,06003,point,NA,4.0
2020-11-29,2 wk ahead inc case,2020-12-12,06005,point,NA,149.0
2020-11-29,2 wk ahead inc case,2020-12-12,06007,point,NA,455.0
2020-11-29,2 wk ahead inc case,2020-12-12,06009,point,NA,86.0
2020-11-29,2 wk ahead inc case,2020-12-12,06011,point,NA,121.0
2020-11-29,2 wk ahead inc case,2020-12-12,06013,point,NA,1815.0
2020-11-29,2 wk ahead inc case,2020-12-12,06015,point,NA,80.0
2020-11-29,2 wk ahead inc case,2020-12-12,06017,point,NA,377.0
2020-11-29,2 wk ahead inc case,2020-12-12,06019,point,NA,2867.0
2020-11-29,2 wk ahead inc case,2020-12-12,06021,point,NA,85.0
2020-11-29,2 wk ahead inc case,2020-12-12,06023,point,NA,191.0
2020-11-29,2 wk ahead inc case,2020-12-12,06025,point,NA,1181.0
2020-11-29,2 wk ahead inc case,2020-12-12,06027,point,NA,41.0
2020-11-29,2 wk ahead inc case,2020-12-12,06029,point,NA,3815.0
2020-11-29,2 wk ahead inc case,2020-12-12,06031,point,NA,874.0
2020-11-29,2 wk ahead inc case,2020-12-12,06033,point,NA,98.0
