id,Country,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01
28,"District of Columbia",48530,48577,48623,48667,48710,48751,48792,48831,48868,48904,48938,48971,49003,49033,49062,49090,49116,49141,49164,49187,49208,49227,49246,49264,49280,49295,49310,49323,49336,49347,49358,49368,49377,49386,49394,49401,49407,49414,49419,49424,49429,49433,49437,49440,49443,49446,49448,49451,49453,49455,49456,49458,49459,49460,49461,49462,49463,49463,49464,49464,49465,49465,49466,49466,49466,49466,49467,49467,49467,49467,49467,49467,49467,49467,49467,49467,49467,49467,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468,49468
29,"Kansas",313192,313345,313492,313633,313770,313899,314024,314142,314256,314365,314469,314568,314663,314753,314838,314919,314995,315068,315136,315201,315262,315319,315373,315424,315471,315516,315557,315596,315632,315666,315697,315726,315753,315778,315801,315823,315842,315860,315877,315892,315906,315919,315931,315942,315951,315960,315968,315976,315982,315988,315994,315999,316003,316007,316011,316014,316017,316019,316022,316024,316025,316027,316028,316030,316031,316032,316033,316033,316034,316035,316035,316036,316036,316036,316037,316037,316037,316037,316037,316037,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038,316038
30,"Missouri",599861,600304,600735,601156,601565,601960,602342,602711,603068,603412,603745,604064,604372,604668,604951,605223,605483,605733,605971,606198,606414,606621,606817,607003,607180,607348,607507,607657,607799,607932,608059,608177,608289,608394,608492,608584,608671,608751,608826,608896,608962,609022,609079,609131,609180,609225,609266,609304,609340,609372,609402,609429,609454,609477,609498,609518,609535,609551,609566,609579,609591,609602,609612,609621,609629,609636,609642,609648,609653,609658,609662,609666,609669,609672,609675,609677,609679,609681,609683,609684,609686,609687,609688,609689,609689,609690,609691,609691,609691,609692,609692,609692,609693,609693,609693,609693,609693,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694,609694
31,"Vermont",23847,23902,23956,24010,24063,24115,24165,24214,24261,24308,24352,24396,24437,24478,24516,24553,24589,24623,24656,24687,24717,24745,24772,24798,24822,24845,24866,24886,24905,24923,24940,24955,24970,24983,24996,25008,25018,25028,25037,25046,25054,25061,25067,25073,25078,25083,25088,25092,25095,25099,25102,25104,25107,25109,25111,25112,25114,25115,25116,25117,25118,25119,25120,25120,25121,25121,25122,25122,25122,25123,25123,25123,25123,25123,25123,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124,25124
32,"Virginia",669904,670459,670988,671494,671979,672445,672895,673330,673753,674162,674558,674937,675298,675641,675968,676281,676580,676866,677141,677406,677659,677902,678133,678354,678564,678763,678952,679132,679303,679466,679621,679769,679909,680043,680169,680288,680401,680508,680609,680704,680794,680879,680959,681035,681107,681174,681237,681296,681352,681404,681453,681499,681542,681583,681621,681656,681689,681720,681749,681775,681800,681823,681845,681865,681884,681901,681917,681932,681946,681958,681970,681981,681991,682000,682009,682016,682024,682030,682036,682042,682047,682052,682056,682060,682063,682067,682070,682072,682075,682077,682079,682081,682082,682084,682085,682086,682088,682089,682089,682090,682091,682092,682092,682093,682093,682094,682094,682094,682095,682095,682095,682095,682095,682096,682096,682096,682096,682096,682096,682096,682096,682096,682096,682096,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097,682097
33,"Connecticut",344977,345263,345534,345794,346043,346282,346512,346728,346934,347128,347307,347476,347635,347785,347929,348067,348198,348322,348439,348549,348652,348749,348839,348924,349004,349079,349149,349216,349279,349338,349393,349445,349493,349538,349579,349618,349655,349688,349720,349750,349777,349803,349827,349849,349869,349888,349905,349921,349936,349950,349963,349975,349986,349996,350005,350013,350021,350028,350035,350041,350046,350051,350056,350060,350064,350067,350071,350074,350076,350079,350081,350083,350085,350086,350088,350089,350090,350091,350092,350093,350094,350094,350095,350096,350096,350097,350097,350097,350098,350098,350098,350098,350099,350099,350099,350099,350099,350099,350099,350099,350099,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100
34,"Iowa",369232,369468,369696,369919,370133,370337,370532,370720,370900,371072,371237,371393,371542,371684,371819,371947,372068,372183,372291,372393,372489,372580,372665,372745,372820,372890,372955,373016,373073,373126,373175,373220,373262,373301,373337,373370,373401,373429,373455,373478,373500,373519,373537,373554,373569,373582,373594,373605,373615,373624,373633,373640,373646,373652,373658,373662,373666,373670,373673,373676,373679,373681,373683,373685,373687,373688,373689,373690,373691,373692,373693,373693,373694,373694,373695,373695,373695,373695,373696,373696,373696,373696,373696,373696,373696,373696,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697,373697
35,"Louisiana",464833,465219,465595,465957,466306,466644,466974,467292,467601,467899,468186,468462,468727,468983,469228,469463,469689,469904,470109,470306,470493,470671,470840,471001,471153,471297,471434,471563,471684,471799,471907,472008,472103,472192,472276,472354,472427,472495,472558,472617,472671,472722,472769,472812,472852,472889,472923,472955,472983,473010,473034,473056,473076,473094,473111,473126,473140,473153,473164,473174,473184,473192,473199,473206,473212,473218,473222,473227,473231,473234,473237,473240,473242,473244,473246,473248,473249,473250,473252,473253,473253,473254,473255,473255,473256,473256,473257,473257,473257,473257,473258,473258,473258,473258,473258,473258,473258,473258,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259,473259
36,"Ohio",1090276,1091349,1092391,1093412,1094413,1095393,1096352,1097292,1098213,1099120,1100008,1100873,1101713,1102530,1103324,1104097,1104849,1105582,1106298,1106995,1107673,1108332,1108972,1109593,1110194,1110776,1111339,1111884,1112411,1112922,1113417,1113895,1114357,1114803,1115233,1115647,1116046,1116430,1116799,1117154,1117496,1117824,1118139,1118442,1118732,1119010,1119277,1119531,1119775,1120008,1120230,1120442,1120645,1120838,1121022,1121198,1121365,1121523,1121674,1121817,1121953,1122082,1122204,1122320,1122429,1122533,1122630,1122723,1122810,1122892,1122970,1123042,1123111,1123175,1123236,1123293,1123346,1123396,1123443,1123487,1123527,1123566,1123601,1123635,1123666,1123694,1123721,1123746,1123769,1123791,1123811,1123829,1123846,1123862,1123877,1123890,1123903,1123914,1123924,1123934,1123943,1123951,1123959,1123965,1123972,1123977,1123983,1123987,1123992,1123996,1123999,1124002,1124005,1124008,1124010,1124013,1124014,1124016,1124018,1124019,1124021,1124022,1124023,1124024,1124025,1124025,1124026,1124026,1124027,1124027,1124028,1124028,1124029,1124029,1124029,1124029,1124029,1124030,1124030,1124030,1124030,1124030,1124030,1124030,1124030,1124030,1124030,1124030,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031,1124031
37,"Michigan",976339,978390,980341,982210,984003,985728,987395,988999,990540,992026,993431,994769,996038,997238,998381,999473,1000516,1001514,1002467,1003377,1004243,1005066,1005845,1006584,1007281,1007942,1008568,1009161,1009724,1010258,1010764,1011243,1011695,1012122,1012525,1012904,1013261,1013596,1013913,1014211,1014491,1014755,1015003,1015236,1015455,1015660,1015852,1016031,1016199,1016356,1016503,1016641,1016769,1016889,1017000,1017104,1017201,1017291,1017375,1017453,1017525,1017592,1017655,1017712,1017766,1017815,1017861,1017903,1017942,1017978,1018012,1018042,1018070,1018096,1018120,1018142,1018162,1018181,1018197,1018213,1018227,1018240,1018252,1018263,1018273,1018282,1018290,1018297,1018304,1018310,1018316,1018321,1018325,1018329,1018333,1018337,1018340,1018342,1018345,1018347,1018349,1018351,1018352,1018354,1018355,1018356,1018357,1018358,1018359,1018360,1018361,1018361,1018362,1018362,1018362,1018363,1018363,1018363,1018364,1018364,1018364,1018364,1018364,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365,1018365
38,"South Dakota",123644,123695,123744,123792,123838,123882,123924,123963,124001,124037,124071,124102,124132,124161,124188,124215,124240,124264,124287,124308,124328,124347,124365,124382,124398,124413,124427,124441,124454,124466,124478,124488,124498,124508,124517,124525,124533,124540,124547,124554,124560,124566,124571,124576,124581,124585,124589,124593,124596,124600,124603,124606,124608,124611,124613,124615,124617,124619,124621,124622,124624,124625,124626,124627,124628,124629,124630,124631,124632,124633,124633,124634,124634,124635,124635,124636,124636,124636,124637,124637,124637,124638,124638,124638,124638,124638,124638,124639,124639,124639,124639,124639,124639,124639,124639,124639,124639,124639,124639,124639,124639,124639,124639,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640,124640
39,"Arkansas",338687,338879,339069,339258,339444,339626,339806,339983,340158,340330,340498,340663,340824,340982,341135,341285,341431,341573,341711,341845,341974,342100,342221,342337,342450,342558,342662,342762,342857,342949,343037,343120,343200,343275,343348,343416,343481,343542,343600,343655,343706,343755,343801,343843,343884,343921,343956,343989,344019,344048,344074,344099,344121,344142,344162,344179,344196,344211,344225,344237,344249,344259,344269,344278,344286,344293,344300,344306,344311,344316,344320,344324,344327,344331,344333,344336,344338,344340,344342,344343,344345,344346,344347,344348,344349,344350,344350,344351,344351,344352,344352,344352,344353,344353,344353,344353,344353,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354,344354
40,"Delaware",106873,107002,107125,107243,107355,107463,107566,107666,107762,107856,107946,108032,108115,108193,108268,108339,108406,108471,108532,108591,108648,108702,108754,108803,108850,108894,108936,108975,109013,109049,109082,109115,109145,109174,109202,109227,109252,109275,109296,109317,109336,109354,109371,109387,109402,109417,109430,109442,109454,109465,109475,109485,109494,109502,109510,109517,109524,109530,109536,109541,109547,109551,109556,109560,109563,109567,109570,109573,109576,109578,109580,109583,109585,109586,109588,109590,109591,109592,109593,109594,109595,109596,109597,109598,109599,109599,109600,109600,109601,109601,109601,109602,109602,109602,109603,109603,109603,109603,109603,109603,109604,109604,109604,109604,109604,109604,109604,109604,109604,109604,109604,109604,109604,109604,109604,109604,109604,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605,109605
41,"Mississippi",314710,314903,315094,315284,315473,315660,315846,316030,316212,316392,316569,316743,316916,317085,317252,317417,317578,317737,317893,318045,318195,318342,318485,318625,318762,318895,319025,319152,319276,319396,319513,319626,319736,319843,319946,320046,320143,320236,320327,320414,320497,320578,320656,320731,320802,320871,320937,321000,321061,321119,321174,321227,321277,321325,321370,321414,321455,321494,321531,321566,321599,321631,321661,321689,321715,321740,321763,321785,321806,321825,321844,321861,321877,321891,321905,321918,321930,321942,321952,321962,321971,321979,321987,321994,322001,322007,322012,322017,322022,322027,322031,322034,322038,322041,322043,322046,322048,322051,322052,322054,322056,322057,322059,322060,322061,322062,322063,322063,322064,322065,322065,322066,322066,322067,322067,322067,322068,322068,322068,322068,322068,322069,322069,322069,322069,322069,322069,322069,322069,322069,322069,322069,322069,322069,322069,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070,322070
42,"New Mexico",200650,200818,200981,201135,201283,201426,201562,201693,201818,201938,202052,202161,202265,202363,202456,202545,202628,202707,202782,202852,202918,202980,203038,203092,203143,203190,203234,203275,203313,203348,203381,203411,203439,203465,203488,203510,203530,203548,203565,203580,203594,203606,203618,203628,203637,203646,203653,203660,203666,203672,203677,203681,203685,203688,203691,203694,203697,203699,203701,203702,203704,203705,203706,203707,203708,203709,203709,203710,203710,203711,203711,203711,203712,203712,203712,203712,203712,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713,203713
43,"North Dakota",109057,109146,109233,109317,109399,109477,109552,109625,109695,109762,109827,109889,109948,110005,110059,110111,110161,110207,110252,110294,110334,110372,110408,110442,110473,110503,110532,110558,110583,110606,110627,110647,110666,110684,110700,110715,110729,110742,110753,110764,110774,110784,110792,110800,110807,110814,110819,110825,110830,110834,110838,110842,110845,110848,110851,110853,110855,110857,110859,110860,110862,110863,110864,110865,110866,110867,110867,110868,110868,110869,110869,110870,110870,110870,110870,110871,110871,110871,110871,110871,110871,110871,110871,110871,110871,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872,110872
44,"Wyoming",59079,59139,59197,59253,59308,59362,59413,59464,59513,59560,59606,59650,59693,59734,59774,59812,59849,59884,59918,59950,59981,60010,60038,60065,60090,60114,60137,60159,60179,60198,60216,60233,60250,60265,60279,60292,60304,60316,60327,60337,60346,60355,60363,60370,60377,60383,60389,60395,60400,60404,60408,60412,60416,60419,60422,60424,60427,60429,60431,60433,60434,60436,60437,60438,60439,60440,60441,60442,60442,60443,60444,60444,60444,60445,60445,60445,60446,60446,60446,60446,60446,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447,60447
45,"Alaska",69464,69536,69605,69670,69732,69792,69848,69902,69954,70003,70049,70093,70135,70174,70211,70247,70280,70311,70341,70369,70395,70420,70443,70465,70485,70504,70522,70538,70554,70568,70581,70594,70606,70616,70626,70635,70644,70652,70659,70666,70672,70678,70683,70688,70692,70696,70700,70703,70706,70709,70712,70714,70716,70718,70720,70721,70723,70724,70725,70726,70727,70728,70728,70729,70730,70730,70731,70731,70732,70732,70732,70733,70733,70733,70733,70733,70733,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734,70734
46,"Maine",65524,65778,66028,66272,66509,66739,66964,67183,67395,67601,67800,67992,68177,68355,68527,68692,68850,69001,69145,69283,69414,69539,69657,69770,69876,69976,70071,70160,70244,70323,70397,70466,70530,70590,70646,70698,70746,70790,70831,70869,70904,70936,70966,70993,71018,71040,71061,71079,71096,71111,71125,71138,71149,71159,71168,71176,71183,71190,71195,71201,71205,71209,71213,71216,71218,71221,71223,71225,71226,71228,71229,71230,71231,71231,71232,71233,71233,71234,71234,71234,71234,71235,71235,71235,71235,71235,71235,71235,71235,71235,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236,71236
