id,Country,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02
32,"Virginia",643220,644754,646288,647824,649358,650883,652395,653894,655382,656857,658316,659756,661176,662573,663947,665297,666621,667916,669183,670420,671625,672799,673939,675045,676117,677153,678154,679120,680049,680942,681799,682620,683406,684156,684871,685552,686198,686812,687393,687942,688460,688949,689408,689839,690244,690622,690975,691304,691611,691896,692160,692404,692630,692838,693030,693206,693367,693515,693650,693773,693885,693987,694079,694163,694238,694306,694367,694422,694471,694515,694554,694589,694620,694648,694672,694694,694712,694729,694744,694756,694767,694777,694786,694793,694799,694805,694809,694813,694817,694820,694822,694824,694826,694828,694829,694830,694831,694832,694833,694833,694834,694834,694834,694835,694835,694835,694835,694835,694835,694835,694835,694835,694835,694835,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836,694836
33,"Connecticut",329062,330188,331306,332419,333526,334627,335724,336809,337891,338969,340037,341086,342125,343153,344169,345171,346159,347135,348097,349044,349977,350895,351797,352682,353550,354400,355233,356049,356846,357625,358386,359129,359852,360557,361243,361910,362557,363186,363795,364385,364957,365509,366043,366559,367056,367534,367995,368439,368864,369273,369665,370040,370399,370743,371071,371383,371682,371966,372236,372492,372736,372967,373185,373392,373588,373773,373947,374111,374265,374410,374546,374674,374793,374905,375010,375107,375198,375283,375361,375434,375502,375565,375623,375677,375726,375772,375814,375853,375888,375920,375950,375977,376002,376025,376045,376064,376081,376096,376110,376123,376134,376144,376153,376161,376169,376175,376181,376186,376191,376195,376199,376202,376205,376207,376210,376212,376213,376215,376216,376217,376218,376219,376220,376220,376221,376221,376222,376222,376222,376223,376223,376223,376223,376223,376223,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224,376224
34,"Iowa",359260,359731,360198,360658,361114,361568,362016,362463,362907,363349,363790,364226,364655,365081,365499,365912,366320,366723,367121,367515,367903,368287,368665,369038,369404,369763,370116,370463,370803,371137,371465,371786,372101,372410,372711,373006,373294,373575,373849,374117,374377,374631,374877,375117,375351,375577,375797,376010,376217,376417,376610,376797,376978,377152,377320,377482,377638,377789,377933,378072,378205,378333,378456,378573,378686,378793,378896,378994,379087,379176,379261,379342,379418,379491,379560,379626,379687,379746,379802,379854,379903,379950,379994,380035,380074,380110,380144,380176,380206,380234,380260,380284,380307,380328,380348,380366,380383,380399,380413,380427,380439,380451,380461,380471,380480,380488,380496,380502,380509,380514,380520,380524,380529,380533,380536,380539,380542,380545,380547,380550,380551,380553,380555,380556,380557,380558,380559,380560,380561,380562,380562,380563,380563,380564,380564,380564,380565,380565,380565,380565,380565,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566,380566
35,"Louisiana",451955,452458,452971,453500,454051,454611,455185,455771,456367,456968,457573,458175,458791,459416,460057,460715,461388,462074,462772,463477,464189,464907,465632,466366,467109,467863,468631,469410,470200,470999,471806,472618,473436,474260,475089,475924,476767,477617,478473,479336,480204,481075,481949,482824,483701,484579,485458,486338,487218,488100,488981,489860,490738,491613,492484,493351,494212,495069,495920,496766,497605,498437,499262,500079,500887,501686,502475,503253,504021,504778,505523,506257,506979,507688,508385,509069,509739,510395,511037,511665,512279,512878,513462,514032,514587,515127,515652,516162,516657,517137,517602,518051,518487,518907,519313,519704,520081,520444,520793,521128,521450,521759,522054,522337,522607,522865,523111,523346,523569,523782,523983,524174,524356,524527,524690,524843,524987,525124,525252,525372,525486,525592,525691,525784,525871,525951,526027,526097,526162,526223,526279,526330,526378,526422,526463,526500,526534,526566,526595,526621,526645,526667,526686,526704,526721,526735,526749,526761,526771,526781,526790,526797,526804,526810,526816,526821,526825,526829,526832,526835,526837,526839,526841,526843,526844,526846,526847,526848,526848,526849,526850,526850,526850,526851,526851,526851,526851,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852,526852
36,"Ohio",1050112,1052168,1054199,1056218,1058205,1060165,1062091,1063979,1065832,1067647,1069425,1071159,1072851,1074498,1076099,1077654,1079161,1080620,1082030,1083391,1084702,1085963,1087174,1088336,1089448,1090512,1091527,1092494,1093415,1094289,1095118,1095904,1096646,1097347,1098007,1098629,1099212,1099760,1100272,1100751,1101198,1101614,1102001,1102360,1102693,1103001,1103285,1103548,1103789,1104011,1104215,1104401,1104571,1104726,1104868,1104997,1105113,1105219,1105315,1105401,1105478,1105548,1105611,1105667,1105717,1105762,1105802,1105837,1105869,1105897,1105921,1105943,1105962,1105979,1105993,1106006,1106017,1106027,1106036,1106043,1106049,1106055,1106059,1106064,1106067,1106070,1106073,1106075,1106077,1106078,1106079,1106081,1106082,1106082,1106083,1106084,1106084,1106084,1106085,1106085,1106085,1106085,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086,1106086
37,"Michigan",867624,875733,883845,891984,900053,908073,916017,923886,931687,939381,946961,954403,961704,968849,975833,982644,989274,995712,1001954,1007993,1013826,1019448,1024857,1030050,1035028,1039790,1044337,1048671,1052794,1056710,1060421,1063933,1067250,1070377,1073320,1076084,1078677,1081104,1083373,1085489,1087459,1089291,1090991,1092566,1094022,1095366,1096605,1097745,1098792,1099752,1100630,1101433,1102165,1102831,1103436,1103986,1104483,1104933,1105338,1105704,1106032,1106327,1106591,1106827,1107038,1107226,1107393,1107541,1107672,1107788,1107891,1107981,1108060,1108130,1108191,1108244,1108291,1108331,1108366,1108397,1108423,1108446,1108465,1108482,1108496,1108509,1108519,1108528,1108536,1108543,1108548,1108553,1108557,1108560,1108563,1108565,1108567,1108569,1108570,1108571,1108572,1108573,1108573,1108574,1108574,1108575,1108575,1108575,1108575,1108575,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576,1108576
38,"South Dakota",120856,121068,121282,121498,121715,121935,122156,122378,122602,122828,123054,123282,123509,123736,123963,124190,124417,124644,124871,125097,125322,125546,125769,125990,126210,126428,126644,126858,127070,127279,127485,127689,127890,128088,128283,128474,128663,128847,129028,129205,129378,129548,129713,129874,130031,130184,130333,130478,130618,130754,130886,131014,131137,131256,131371,131482,131588,131691,131789,131883,131974,132060,132143,132222,132298,132370,132438,132504,132566,132624,132680,132733,132782,132830,132874,132916,132955,132992,133027,133059,133090,133118,133145,133170,133193,133215,133235,133253,133270,133286,133301,133315,133327,133339,133349,133359,133368,133376,133384,133390,133397,133402,133407,133412,133416,133420,133424,133427,133429,133432,133434,133436,133438,133440,133441,133442,133443,133444,133445,133446,133447,133447,133448,133448,133449,133449,133449,133450,133450,133450,133450,133450,133450,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451,133451
39,"Arkansas",333186,333377,333571,333767,333966,334165,334365,334567,334770,334974,335179,335385,335590,335796,336002,336207,336412,336617,336820,337022,337223,337422,337619,337815,338008,338199,338387,338572,338755,338934,339111,339283,339453,339618,339780,339938,340092,340242,340387,340529,340666,340799,340928,341052,341172,341287,341398,341505,341608,341706,341800,341890,341976,342058,342136,342210,342281,342348,342411,342471,342527,342581,342631,342678,342722,342764,342803,342839,342873,342905,342934,342962,342987,343011,343033,343053,343071,343089,343104,343119,343132,343144,343155,343166,343175,343183,343191,343198,343204,343210,343215,343220,343224,343227,343231,343234,343236,343239,343241,343243,343244,343246,343247,343248,343249,343250,343251,343252,343252,343253,343253,343254,343254,343254,343255,343255,343255,343255,343255,343255,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256,343256
40,"Delaware",100322,100687,101055,101424,101793,102164,102538,102916,103296,103680,104069,104462,104858,105256,105653,106051,106449,106848,107247,107648,108051,108455,108860,109265,109669,110073,110475,110875,111273,111670,112065,112458,112850,113239,113626,114010,114390,114766,115139,115507,115870,116230,116585,116935,117280,117621,117956,118285,118609,118927,119238,119544,119843,120136,120422,120703,120976,121243,121504,121757,122004,122244,122477,122704,122923,123136,123342,123542,123735,123921,124101,124274,124441,124601,124756,124904,125046,125182,125313,125438,125558,125672,125781,125885,125983,126077,126167,126251,126332,126408,126480,126548,126612,126673,126730,126784,126834,126882,126926,126968,127007,127043,127077,127108,127138,127165,127190,127214,127236,127256,127274,127292,127307,127322,127335,127347,127359,127369,127378,127386,127394,127401,127407,127413,127418,127423,127427,127431,127434,127437,127440,127442,127445,127446,127448,127450,127451,127452,127453,127454,127455,127455,127456,127456,127457,127457,127458,127458,127458,127458,127458,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459,127459
41,"Mississippi",308737,308975,309215,309461,309708,309957,310206,310455,310706,310957,311208,311460,311710,311960,312208,312455,312700,312943,313184,313422,313657,313889,314117,314341,314561,314777,314988,315195,315396,315593,315784,315970,316151,316325,316495,316658,316815,316967,317113,317253,317387,317516,317638,317756,317867,317973,318074,318169,318260,318345,318425,318501,318572,318639,318702,318760,318815,318866,318913,318957,318998,319036,319071,319103,319133,319160,319185,319208,319229,319248,319266,319282,319296,319309,319321,319331,319341,319349,319357,319364,319370,319376,319380,319385,319389,319392,319395,319398,319400,319402,319404,319405,319407,319408,319409,319410,319411,319411,319412,319412,319413,319413,319413,319414,319414,319414,319414,319414,319414,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415,319415
42,"New Mexico",194868,195075,195282,195493,195713,195933,196155,196378,196602,196828,197053,197275,197498,197722,197947,198174,198403,198633,198864,199094,199324,199552,199780,200007,200233,200459,200684,200909,201133,201356,201578,201799,202017,202233,202447,202659,202869,203077,203282,203486,203686,203885,204080,204272,204461,204647,204829,205008,205184,205357,205526,205691,205854,206012,206166,206317,206464,206607,206746,206882,207013,207141,207265,207385,207501,207614,207722,207827,207928,208026,208120,208210,208297,208380,208460,208536,208609,208679,208746,208810,208871,208928,208983,209036,209085,209132,209177,209219,209259,209296,209332,209365,209396,209425,209453,209479,209503,209525,209546,209566,209584,209601,209617,209632,209645,209657,209669,209679,209689,209698,209706,209714,209721,209727,209733,209738,209742,209747,209751,209754,209757,209760,209762,209765,209767,209769,209770,209772,209773,209774,209775,209776,209777,209777,209778,209778,209779,209779,209779,209780,209780,209780,209780,209780,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781,209781
43,"North Dakota",105557,105711,105865,106019,106172,106321,106469,106616,106761,106904,107045,107184,107320,107453,107584,107712,107837,107959,108078,108193,108305,108414,108520,108621,108720,108814,108906,108993,109077,109158,109235,109308,109378,109445,109508,109569,109626,109679,109730,109778,109823,109866,109905,109942,109977,110010,110040,110068,110094,110118,110140,110160,110179,110197,110213,110227,110241,110253,110264,110274,110283,110292,110299,110306,110312,110317,110322,110327,110331,110334,110337,110340,110342,110344,110346,110348,110350,110351,110352,110353,110354,110354,110355,110356,110356,110357,110357,110357,110357,110358,110358,110358,110358,110358,110358,110358,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359,110359
44,"Wyoming",57267,57329,57390,57452,57515,57580,57645,57711,57777,57843,57909,57974,58037,58101,58165,58230,58295,58360,58426,58492,58557,58622,58686,58750,58813,58876,58939,59001,59064,59126,59188,59250,59311,59371,59430,59489,59547,59604,59661,59717,59773,59828,59882,59936,59988,60040,60090,60140,60189,60237,60284,60330,60376,60420,60464,60506,60548,60588,60627,60666,60703,60740,60775,60810,60844,60876,60908,60938,60968,60997,61025,61051,61077,61102,61126,61150,61172,61194,61214,61234,61253,61271,61289,61306,61322,61337,61351,61365,61379,61391,61403,61415,61426,61436,61446,61455,61464,61472,61480,61487,61494,61500,61506,61512,61518,61523,61527,61532,61536,61540,61543,61547,61550,61553,61555,61558,61560,61562,61564,61566,61568,61569,61571,61572,61573,61574,61575,61576,61577,61578,61578,61579,61580,61580,61581,61581,61581,61582,61582,61582,61582,61583,61583,61583,61583,61583,61583,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584,61584
45,"Alaska",65921,66097,66272,66446,66614,66782,66946,67107,67265,67421,67573,67722,67867,68008,68146,68279,68409,68535,68657,68775,68888,68998,69103,69205,69302,69395,69484,69569,69650,69727,69800,69870,69936,69998,70057,70113,70165,70214,70260,70304,70344,70382,70417,70450,70480,70508,70535,70559,70581,70602,70620,70638,70654,70668,70681,70693,70704,70714,70723,70731,70739,70745,70751,70757,70762,70766,70770,70773,70776,70779,70781,70783,70785,70787,70788,70790,70791,70792,70792,70793,70794,70794,70795,70795,70796,70796,70796,70796,70796,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797,70797
46,"Maine",56525,56979,57443,57916,58398,58889,59387,59894,60407,60927,61453,61983,62517,63054,63594,64135,64677,65219,65759,66298,66833,67365,67892,68414,68929,69438,69938,70429,70911,71383,71845,72295,72733,73159,73572,73972,74359,74733,75092,75437,75769,76086,76389,76679,76954,77215,77463,77698,77920,78129,78325,78510,78682,78844,78995,79135,79265,79386,79498,79601,79696,79784,79864,79937,80004,80065,80121,80171,80216,80258,80295,80328,80358,80384,80408,80429,80448,80465,80480,80493,80504,80514,80523,80530,80537,80543,80548,80552,80556,80559,80562,80564,80566,80568,80569,80570,80571,80572,80573,80573,80574,80574,80575,80575,80575,80575,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576,80576
47,"Alabama",521623,521965,522310,522662,523019,523377,523736,524095,524456,524819,525182,525546,525908,526270,526631,526990,527347,527701,528053,528400,528745,529084,529420,529750,530075,530394,530707,531014,531314,531607,531893,532172,532443,532706,532962,533209,533448,533679,533902,534117,534323,534521,534711,534893,535067,535232,535390,535541,535683,535818,535947,536068,536182,536290,536391,536486,536575,536659,536737,536810,536878,536941,536999,537054,537104,537150,537193,537233,537269,537302,537332,537360,537386,537409,537430,537449,537466,537482,537496,537509,537520,537530,537539,537548,537555,537562,537567,537573,537577,537581,537585,537588,537591,537593,537595,537597,537598,537600,537601,537602,537603,537604,537604,537605,537606,537606,537606,537607,537607,537607,537607,537607,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608,537608
48,"Idaho",184769,185018,185264,185505,185738,185966,186188,186405,186619,186827,187029,187225,187416,187601,187780,187954,188121,188283,188439,188589,188733,188872,189004,189131,189253,189369,189480,189585,189685,189780,189871,189956,190037,190113,190185,190253,190316,190376,190432,190484,190533,190579,190622,190661,190698,190732,190764,190793,190820,190845,190868,190889,190908,190926,190942,190956,190970,190982,190993,191003,191012,191020,191028,191035,191041,191046,191051,191055,191059,191062,191065,191068,191070,191073,191074,191076,191078,191079,191080,191081,191082,191083,191083,191084,191084,191085,191085,191085,191086,191086,191086,191086,191086,191086,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087,191087
49,"Montana",106941,107096,107252,107408,107564,107718,107871,108023,108174,108324,108472,108619,108763,108905,109045,109183,109318,109451,109581,109708,109831,109952,110070,110184,110294,110402,110506,110606,110703,110796,110885,110971,111054,111133,111208,111280,111349,111414,111476,111534,111590,111642,111692,111739,111782,111824,111862,111898,111932,111963,111992,112020,112045,112068,112090,112109,112128,112144,112160,112174,112187,112199,112209,112219,112228,112236,112243,112250,112256,112261,112266,112270,112274,112277,112280,112283,112285,112287,112289,112291,112292,112293,112294,112295,112296,112297,112297,112298,112298,112299,112299,112300,112300,112300,112300,112300,112300,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301,112301
50,"Puerto Rico",120571,121720,122914,124165,125467,126817,128210,129641,131116,132631,134186,135777,137401,139053,140733,142435,144158,145896,147647,149405,151167,152929,154687,156435,158171,159890,161589,163264,164911,166526,168108,169652,171158,172621,174040,175414,176741,178019,179248,180428,181558,182637,183667,184646,185577,186459,187294,188082,188824,189523,190179,190794,191369,191906,192407,192873,193305,193706,194078,194421,194737,195028,195296,195541,195766,195972,196160,196331,196486,196628,196756,196872,196976,197071,197156,197232,197301,197362,197417,197466,197509,197548,197582,197613,197640,197664,197685,197703,197719,197733,197746,197757,197766,197774,197781,197787,197793,197797,197801,197805,197808,197810,197812,197814,197816,197817,197818,197819,197820,197820,197821,197821,197822,197822,197822,197823,197823,197823,197823,197823,197823,197823,197823,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824,197824
