id,Country,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27
28,"District of Columbia",45762,45880,45997,46113,46227,46339,46449,46557,46662,46765,46866,46965,47061,47154,47244,47332,47417,47499,47578,47655,47728,47799,47867,47932,47994,48053,48109,48163,48214,48262,48308,48351,48392,48430,48466,48500,48532,48561,48589,48615,48639,48661,48682,48701,48718,48734,48749,48763,48776,48787,48798,48807,48816,48824,48831,48837,48843,48848,48853,48857,48861,48864,48867,48870,48873,48875,48876,48878,48880,48881,48882,48883,48884,48884,48885,48886,48886,48887,48887,48887,48887,48888,48888,48888,48888,48888,48888,48888,48888,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889,48889
29,"Kansas",305773,305954,306132,306304,306473,306636,306795,306948,307099,307246,307387,307525,307657,307785,307909,308028,308143,308254,308360,308462,308559,308653,308742,308827,308908,308985,309059,309128,309194,309257,309316,309372,309424,309474,309520,309564,309605,309643,309679,309712,309743,309772,309799,309824,309847,309868,309888,309906,309922,309938,309952,309965,309976,309987,309997,310006,310014,310021,310028,310034,310039,310044,310048,310052,310056,310059,310061,310064,310066,310068,310070,310071,310073,310074,310075,310076,310077,310077,310078,310078,310079,310079,310080,310080,310080,310080,310081,310081,310081,310081,310081,310081,310081,310081,310081,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082,310082
30,"Missouri",588146,588773,589400,590027,590653,591278,591900,592523,593147,593771,594393,595013,595628,596238,596845,597449,598048,598645,599237,599825,600409,600988,601561,602129,602690,603245,603793,604335,604869,605396,605916,606428,606932,607427,607915,608394,608864,609325,609777,610219,610653,611076,611491,611895,612290,612675,613050,613416,613771,614117,614452,614778,615094,615400,615697,615984,616261,616529,616788,617037,617277,617508,617731,617945,618150,618347,618536,618716,618889,619055,619213,619364,619507,619644,619775,619898,620016,620128,620234,620334,620429,620519,620604,620683,620759,620830,620897,620959,621018,621074,621125,621174,621219,621261,621301,621338,621372,621404,621433,621461,621486,621510,621531,621551,621570,621587,621603,621617,621630,621643,621654,621664,621673,621682,621689,621696,621703,621709,621714,621719,621723,621727,621730,621733,621736,621739,621741,621743,621745,621747,621748,621749,621750,621751,621752,621753,621754,621754,621755,621755,621756,621756,621756,621757,621757,621757,621757,621757,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758,621758
31,"Vermont",20965,21117,21266,21413,21556,21696,21832,21963,22092,22217,22338,22455,22569,22678,22784,22886,22984,23078,23169,23256,23338,23418,23493,23565,23634,23699,23761,23819,23875,23927,23976,24023,24066,24107,24145,24181,24215,24246,24275,24302,24327,24350,24371,24391,24409,24426,24441,24455,24468,24480,24490,24500,24509,24517,24524,24531,24537,24542,24547,24551,24555,24558,24561,24564,24567,24569,24571,24572,24574,24575,24576,24577,24578,24579,24579,24580,24580,24581,24581,24581,24582,24582,24582,24582,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583
32,"Virginia",634325,635825,637329,638836,640346,641858,643373,644887,646400,647915,649430,650943,652453,653956,655454,656947,658435,659915,661389,662854,664311,665757,667192,668615,670026,671423,672806,674173,675524,676859,678177,679476,680757,682019,683260,684480,685680,686857,688012,689144,690253,691339,692400,693437,694450,695437,696400,697338,698250,699137,699999,700835,701646,702432,703192,703928,704638,705324,705986,706624,707238,707828,708396,708941,709463,709964,710443,710902,711340,711758,712157,712537,712899,713242,713569,713878,714172,714450,714713,714961,715196,715417,715625,715821,716005,716178,716340,716492,716634,716766,716890,717005,717113,717213,717306,717392,717472,717546,717614,717677,717735,717789,717838,717883,717924,717962,717997,718029,718058,718084,718108,718130,718149,718167,718183,718198,718211,718223,718234,718243,718252,718259,718266,718272,718278,718282,718287,718290,718294,718297,718299,718301,718303,718305,718307,718308,718309,718310,718311,718312,718312,718313,718313,718314,718314,718314,718315,718315,718315,718315,718315,718315,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316,718316
33,"Connecticut",321586,322556,323497,324393,325262,326103,326909,327686,328437,329157,329847,330508,331141,331746,332323,332873,333397,333895,334367,334815,335239,335640,336018,336375,336710,337025,337321,337598,337857,338099,338325,338535,338731,338912,339080,339236,339379,339512,339634,339746,339849,339943,340029,340108,340180,340245,340305,340358,340407,340451,340491,340527,340559,340588,340613,340636,340657,340675,340692,340706,340719,340730,340740,340749,340757,340764,340769,340775,340779,340783,340787,340789,340792,340794,340796,340798,340799,340800,340801,340802,340803,340804,340804,340805,340805,340805,340806,340806,340806,340806,340806,340806,340806,340806,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807,340807
34,"Iowa",356823,357349,357873,358393,358908,359415,359915,360411,360902,361386,361862,362330,362790,363241,363683,364116,364540,364953,365356,365748,366129,366500,366859,367207,367543,367868,368181,368483,368773,369052,369319,369575,369819,370053,370275,370487,370688,370879,371060,371232,371393,371546,371690,371825,371952,372070,372182,372285,372382,372473,372557,372635,372707,372774,372835,372892,372944,372993,373037,373077,373114,373148,373179,373207,373232,373255,373276,373295,373312,373327,373341,373353,373364,373374,373383,373390,373397,373403,373409,373414,373418,373422,373425,373428,373430,373432,373434,373436,373437,373439,373440,373441,373441,373442,373443,373443,373444,373444,373444,373445,373445,373445,373445,373445,373445,373445,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446,373446
35,"Louisiana",448838,449235,449632,450032,450433,450837,451241,451644,452047,452447,452842,453236,453627,454020,454414,454805,455195,455585,455972,456357,456739,457118,457494,457867,458237,458604,458969,459330,459688,460043,460393,460739,461081,461419,461752,462080,462404,462723,463037,463346,463650,463948,464242,464529,464811,465088,465359,465624,465883,466136,466384,466625,466861,467091,467315,467533,467745,467950,468150,468345,468533,468715,468892,469063,469229,469388,469543,469692,469835,469973,470106,470234,470357,470475,470588,470697,470801,470901,470996,471087,471173,471256,471335,471410,471481,471549,471614,471675,471733,471788,471840,471889,471935,471979,472020,472059,472096,472130,472162,472192,472221,472247,472272,472295,472317,472337,472355,472373,472389,472404,472418,472431,472443,472454,472464,472473,472482,472490,472497,472504,472510,472515,472521,472525,472530,472533,472537,472540,472543,472546,472548,472550,472552,472554,472555,472557,472558,472559,472560,472561,472562,472562,472563,472564,472564,472564,472565,472565,472565,472566,472566,472566,472566,472566,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567,472567
36,"Ohio",1037600,1039536,1041465,1043392,1045295,1047175,1049029,1050861,1052663,1054437,1056181,1057891,1059566,1061205,1062807,1064370,1065892,1067373,1068812,1070208,1071560,1072868,1074130,1075348,1076520,1077648,1078729,1079766,1080759,1081707,1082611,1083473,1084292,1085070,1085808,1086506,1087165,1087788,1088374,1088925,1089443,1089928,1090382,1090807,1091202,1091571,1091914,1092232,1092526,1092799,1093050,1093282,1093496,1093692,1093872,1094036,1094187,1094324,1094449,1094562,1094665,1094759,1094843,1094919,1094988,1095049,1095105,1095154,1095198,1095238,1095273,1095304,1095332,1095357,1095378,1095398,1095414,1095429,1095442,1095454,1095463,1095472,1095480,1095486,1095492,1095497,1095501,1095504,1095507,1095510,1095512,1095514,1095516,1095517,1095518,1095519,1095520,1095521,1095522,1095522,1095522,1095523,1095523,1095523,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524,1095524
37,"Michigan",820404,828141,835957,843790,851654,859533,867430,875333,883227,891081,898887,906628,914296,921873,929352,936712,943946,951037,957981,964763,971377,977812,984064,990124,995988,1001650,1007109,1012361,1017405,1022239,1026865,1031282,1035494,1039500,1043306,1046915,1050330,1053556,1056598,1059462,1062154,1064679,1067043,1069254,1071317,1073238,1075025,1076684,1078222,1079644,1080958,1082169,1083284,1084308,1085248,1086108,1086894,1087612,1088265,1088860,1089399,1089888,1090330,1090729,1091088,1091412,1091702,1091963,1092196,1092404,1092590,1092755,1092901,1093031,1093146,1093248,1093338,1093416,1093486,1093546,1093599,1093645,1093686,1093721,1093751,1093778,1093800,1093820,1093837,1093851,1093864,1093874,1093884,1093891,1093898,1093903,1093908,1093912,1093915,1093918,1093921,1093923,1093924,1093926,1093927,1093928,1093928,1093929,1093930,1093930,1093930,1093931,1093931,1093931,1093931,1093931,1093931,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932,1093932
38,"South Dakota",119705,119895,120085,120277,120470,120666,120862,121059,121256,121453,121650,121846,122040,122234,122428,122622,122816,123011,123205,123399,123592,123783,123973,124162,124350,124536,124721,124905,125087,125269,125448,125626,125801,125975,126146,126315,126482,126646,126808,126968,127125,127280,127431,127581,127727,127870,128011,128148,128283,128414,128543,128668,128791,128910,129026,129140,129250,129356,129460,129561,129658,129753,129844,129932,130018,130100,130180,130257,130330,130401,130469,130535,130598,130658,130716,130771,130824,130874,130922,130968,131012,131053,131093,131130,131166,131199,131231,131261,131290,131317,131342,131366,131389,131410,131430,131448,131466,131482,131497,131511,131525,131537,131548,131559,131569,131578,131587,131594,131602,131608,131615,131620,131625,131630,131634,131638,131642,131645,131648,131651,131654,131656,131658,131660,131661,131663,131664,131665,131666,131667,131668,131669,131670,131670,131671,131671,131672,131672,131672,131673,131673,131673,131673,131673,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674,131674
39,"Arkansas",332053,332214,332376,332537,332697,332854,333010,333165,333318,333469,333618,333765,333910,334052,334192,334329,334463,334595,334723,334849,334971,335090,335206,335319,335428,335534,335636,335735,335831,335923,336012,336097,336178,336257,336332,336403,336472,336537,336599,336657,336713,336766,336816,336863,336908,336950,336989,337026,337061,337093,337123,337152,337178,337202,337225,337246,337265,337283,337300,337315,337329,337342,337354,337365,337374,337383,337391,337399,337406,337412,337417,337422,337426,337430,337434,337437,337440,337443,337445,337447,337449,337450,337452,337453,337454,337455,337456,337457,337457,337458,337458,337459,337459,337459,337460,337460,337460,337460,337460,337460,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461,337461
40,"Delaware",98203,98535,98868,99202,99537,99871,100203,100533,100861,101188,101511,101832,102149,102462,102770,103074,103373,103666,103954,104235,104511,104779,105041,105295,105543,105783,106015,106240,106457,106666,106867,107060,107245,107423,107592,107754,107908,108055,108195,108327,108452,108570,108681,108786,108885,108978,109064,109145,109221,109292,109357,109418,109475,109527,109575,109620,109661,109698,109733,109764,109793,109820,109843,109865,109885,109903,109919,109933,109946,109958,109968,109978,109986,109994,110000,110006,110011,110016,110020,110023,110027,110029,110032,110034,110036,110037,110038,110040,110041,110041,110042,110043,110043,110044,110044,110045,110045,110045,110045,110045,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046,110046
41,"Mississippi",307332,307536,307739,307942,308141,308338,308531,308722,308910,309096,309279,309459,309636,309810,309980,310147,310310,310471,310627,310780,310929,311075,311217,311355,311490,311620,311747,311870,311989,312104,312216,312324,312428,312528,312625,312718,312807,312893,312975,313054,313129,313201,313270,313336,313398,313458,313515,313569,313620,313668,313714,313757,313798,313837,313873,313907,313940,313970,313998,314025,314050,314073,314094,314115,314133,314151,314167,314182,314196,314209,314221,314232,314242,314252,314260,314268,314276,314282,314288,314294,314299,314304,314308,314312,314315,314318,314321,314324,314326,314328,314330,314332,314333,314335,314336,314337,314338,314339,314339,314340,314341,314341,314342,314342,314343,314343,314343,314343,314344,314344,314344,314344,314344,314344,314344,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345,314345
42,"New Mexico",193368,193521,193670,193814,193954,194088,194216,194340,194460,194576,194687,194793,194895,194992,195085,195174,195259,195339,195416,195489,195557,195623,195684,195742,195797,195849,195897,195942,195985,196025,196062,196096,196128,196158,196186,196212,196236,196258,196278,196296,196314,196329,196344,196357,196369,196380,196389,196398,196407,196414,196421,196427,196432,196437,196441,196445,196448,196452,196454,196457,196459,196461,196462,196464,196465,196466,196467,196468,196469,196470,196470,196471,196471,196472,196472,196472,196472,196473,196473,196473,196473,196473,196473,196473,196473,196473,196473,196473,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474,196474
43,"North Dakota",104701,104860,105019,105178,105334,105488,105641,105793,105943,106092,106238,106382,106523,106663,106799,106933,107064,107192,107317,107439,107557,107672,107784,107892,107997,108098,108196,108290,108380,108467,108550,108630,108706,108779,108848,108914,108976,109036,109092,109145,109195,109242,109286,109328,109367,109404,109438,109469,109499,109527,109552,109576,109598,109618,109636,109653,109669,109683,109696,109708,109719,109729,109738,109746,109753,109760,109766,109771,109776,109780,109784,109788,109791,109793,109796,109798,109800,109801,109803,109804,109805,109806,109807,109808,109808,109809,109809,109810,109810,109810,109811,109811,109811,109811,109811,109811,109811,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812,109812
44,"Wyoming",56873,56927,56980,57031,57081,57130,57178,57225,57271,57316,57360,57402,57444,57484,57523,57560,57597,57632,57666,57699,57730,57760,57789,57817,57844,57870,57894,57917,57939,57961,57981,58000,58018,58035,58051,58066,58080,58094,58106,58118,58129,58139,58149,58158,58167,58174,58182,58188,58195,58200,58206,58210,58215,58219,58223,58226,58229,58232,58235,58237,58239,58241,58243,58245,58246,58248,58249,58250,58251,58252,58252,58253,58254,58254,58255,58255,58255,58256,58256,58256,58256,58257,58257,58257,58257,58257,58257,58257,58257,58257,58257,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258,58258
45,"Alaska",64782,64950,65117,65279,65435,65587,65735,65879,66021,66158,66292,66420,66545,66666,66783,66896,67004,67109,67209,67305,67398,67486,67570,67651,67728,67801,67870,67936,67998,68057,68113,68166,68215,68262,68306,68347,68385,68421,68455,68486,68515,68542,68567,68590,68611,68631,68649,68666,68682,68696,68709,68720,68731,68741,68750,68758,68765,68772,68778,68783,68788,68793,68797,68800,68803,68806,68808,68811,68813,68814,68816,68817,68818,68819,68820,68821,68822,68822,68823,68823,68824,68824,68824,68825,68825,68825,68825,68825,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826,68826
46,"Maine",53745,54069,54396,54726,55058,55390,55722,56053,56384,56715,57044,57372,57697,58019,58339,58655,58967,59275,59579,59878,60171,60458,60740,61015,61284,61546,61802,62049,62290,62523,62748,62966,63175,63377,63571,63757,63935,64106,64268,64423,64570,64710,64842,64968,65086,65198,65303,65402,65494,65581,65662,65737,65808,65873,65933,65989,66041,66089,66133,66173,66210,66244,66275,66303,66329,66352,66373,66392,66410,66425,66439,66451,66463,66473,66481,66489,66496,66502,66508,66513,66517,66521,66524,66527,66529,66531,66533,66535,66536,66537,66538,66539,66540,66541,66541,66542,66542,66542,66543,66543,66543,66543,66543,66543,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544,66544
