place,week_ahead,quantile,value
Georgia,7,point,74295.7946267626
Georgia,7,0.025,26638.7946267626
Georgia,7,0.1,33610.2048430918
Georgia,7,0.25,50317.524939358
Georgia,7,0.5,71387.3025661565
Georgia,7,0.75,101994.195833709
Georgia,7,0.9,116358.995159646
Georgia,7,0.975,142324.760249076
New Hampshire,1,point,28025.6153238496
New Hampshire,1,0.025,25315.1153238496
New Hampshire,1,0.1,27078.8261898815
New Hampshire,1,0.25,27451.561173756
New Hampshire,1,0.5,27975.5196473399
New Hampshire,1,0.75,28655.8896551833
New Hampshire,1,0.9,28996.8373669532
New Hampshire,1,0.975,30736.1153238496
New Hampshire,2,point,33162.2807378848
New Hampshire,2,0.025,30451.7807378848
New Hampshire,2,0.1,30769.4534771877
New Hampshire,2,0.25,31957.8339314524
New Hampshire,2,0.5,33012.0040020928
New Hampshire,2,0.75,34523.1840467333
New Hampshire,2,0.9,35667.3051411675
New Hampshire,2,0.975,35872.7807378848
New Hampshire,3,point,36759.9657299701
New Hampshire,3,0.025,32260.6935156134
New Hampshire,3,0.1,32691.0596482621
New Hampshire,3,0.25,34923.6471636169
New Hampshire,3,0.5,36530.2314046137
New Hampshire,3,0.75,38859.3265146815
New Hampshire,3,0.9,41131.5913359583
New Hampshire,3,0.975,41675.5601025604
New Hampshire,4,point,37022.3553907729
New Hampshire,4,0.025,30594.3459357753
New Hampshire,4,0.1,31207.2228506222
New Hampshire,4,0.25,34311.8553907729
New Hampshire,4,0.5,37044.9121257006
New Hampshire,4,0.75,39515.6185435953
New Hampshire,4,0.9,43481.0289847539
New Hampshire,4,0.975,44030.2686507798
New Hampshire,5,point,32101.3561204525
New Hampshire,5,0.025,24204.5858631978
New Hampshire,5,0.1,25758.2815795398
New Hampshire,5,0.25,28200.4465709454
New Hampshire,5,0.5,32385.0820675624
New Hampshire,5,0.75,35323.6242609776
New Hampshire,5,0.9,38609.1943372991
New Hampshire,5,0.975,42431.5878916502
New Hampshire,6,point,21595.9221234306
New Hampshire,6,0.025,13338.2927889209
New Hampshire,6,0.1,14462.5857204473
New Hampshire,6,0.25,17602.6478768312
New Hampshire,6,0.5,20743.3745586188
New Hampshire,6,0.75,24379.9442134323
New Hampshire,6,0.9,30032.4709479309
New Hampshire,6,0.975,35329.0171348939
New Hampshire,7,point,10371.4485474124
New Hampshire,7,0.025,4245.47482351045
New Hampshire,7,0.1,4842.06937520235
New Hampshire,7,0.25,6271.83110617372
New Hampshire,7,0.5,8341.01976016135
New Hampshire,7,0.75,13081.9485474124
New Hampshire,7,0.9,19254.8897374294
New Hampshire,7,0.975,22815.8914406112
North Carolina,1,point,276454.624272794
North Carolina,1,0.025,243850.124272794
North Carolina,1,0.1,268916.961148242
North Carolina,1,0.25,273237.112184163
North Carolina,1,0.5,276254.696945773
North Carolina,1,0.75,280150.960433264
North Carolina,1,0.9,284199.170475076
North Carolina,1,0.975,309059.124272794
North Carolina,2,point,332890.893384553
North Carolina,2,0.025,300286.393384553
North Carolina,2,0.1,311772.951173974
North Carolina,2,0.25,322699.061731781
North Carolina,2,0.5,333507.633860288
North Carolina,2,0.75,341953.172661447
North Carolina,2,0.9,354778.547735366
North Carolina,2,0.975,365495.393384553
North Carolina,3,point,358244.418651662
North Carolina,3,0.025,317174.72458643
North Carolina,3,0.1,322589.912049076
North Carolina,3,0.25,332598.661243303
North Carolina,3,0.5,359130.026463371
North Carolina,3,0.75,379362.356717666
North Carolina,3,0.9,395865.138825312
North Carolina,3,0.975,402675.733781683
North Carolina,4,point,334259.32411839
North Carolina,4,0.025,278767.481554745
North Carolina,4,0.1,285184.275776251
North Carolina,4,0.25,298034.555597393
North Carolina,4,0.5,335152.129929016
North Carolina,4,0.75,366863.82411839
North Carolina,4,0.9,386890.254417687
North Carolina,4,0.975,395041.791178028
North Carolina,5,point,266366.859475076
North Carolina,5,0.025,208030.526274776
North Carolina,5,0.1,214417.000216814
North Carolina,5,0.25,224323.605718749
North Carolina,5,0.5,265145.382557875
North Carolina,5,0.75,304194.797385026
North Carolina,5,0.9,320521.994631739
North Carolina,5,0.975,332712.095330635
North Carolina,6,point,173978.969321763
North Carolina,6,0.025,120681.603924185
North Carolina,6,0.1,124264.484336647
North Carolina,6,0.25,144685.970859131
North Carolina,6,0.5,164319.916093861
North Carolina,6,0.75,201750.239943238
North Carolina,6,0.9,225006.965951574
North Carolina,6,0.975,245870.684704314
North Carolina,7,point,89761.5011693263
North Carolina,7,0.025,51415.5244465424
North Carolina,7,0.1,53497.6979548461
North Carolina,7,0.25,63989.8265050992
North Carolina,7,0.5,86135.9773608996
North Carolina,7,0.75,109586.712466182
North Carolina,7,0.9,135908.96858658
North Carolina,7,0.975,152739.189101706
New Jersey,1,point,123134.506305199
New Jersey,1,0.025,95822.0063051985
New Jersey,1,0.1,118652.719661548
New Jersey,1,0.25,120817.692851493
New Jersey,1,0.5,122867.298088432
New Jersey,1,0.75,125823.422971025
New Jersey,1,0.9,127674.784305297
New Jersey,1,0.975,150447.006305199
New Jersey,2,point,95169.3798705677
New Jersey,2,0.025,67856.8798705677
New Jersey,2,0.1,88164.6083922817
New Jersey,2,0.25,91921.0120321107
New Jersey,2,0.5,94811.7021291663
New Jersey,2,0.75,99013.6393950367
New Jersey,2,0.9,102405.906210659
New Jersey,2,0.975,122481.879870568
New Jersey,3,point,70386.4083884774
New Jersey,3,0.025,43073.9083884774
New Jersey,3,0.1,62221.6579104909
New Jersey,3,0.25,66884.4615503955
New Jersey,3,0.5,69932.2551655243
New Jersey,3,0.75,74558.6107370276
New Jersey,3,0.9,79060.4305412497
New Jersey,3,0.975,97698.9083884774
New Jersey,4,point,50686.0621466228
New Jersey,4,0.025,23373.5621466228
New Jersey,4,0.1,42576.101309777
New Jersey,4,0.25,47335.4320826263
New Jersey,4,0.5,50297.8110853834
New Jersey,4,0.75,54571.4130383753
New Jersey,4,0.9,59472.5349335927
New Jersey,4,0.975,77998.5621466228
New Jersey,5,point,34004.2891659161
New Jersey,5,0.025,6691.7891659161
New Jersey,5,0.1,26462.738502627
New Jersey,5,0.25,30225.4008348624
New Jersey,5,0.5,33840.1310657898
New Jersey,5,0.75,38354.0582685082
New Jersey,5,0.9,42245.32409494
New Jersey,5,0.975,61316.7891659161
New Jersey,6,point,18466.3921975035
New Jersey,6,0.025,0
New Jersey,6,0.1,11793.8197127937
New Jersey,6,0.25,14075.1573629454
New Jersey,6,0.5,17800.6094481114
New Jersey,6,0.75,21832.9742282596
New Jersey,6,0.9,28362.2306765239
New Jersey,6,0.975,45778.8921975035
New Jersey,7,point,7171.53990548865
New Jersey,7,0.025,0
New Jersey,7,0.1,2890.81649663323
New Jersey,7,0.25,3636.82272979245
New Jersey,7,0.5,5097.21337106242
New Jersey,7,0.75,11493.0110096952
New Jersey,7,0.9,15725.0888209043
New Jersey,7,0.975,34484.0399054886
Colorado,1,point,189897.227919536
Colorado,1,0.025,162808.727919536
Colorado,1,0.1,183232.110468659
Colorado,1,0.25,184568.663941174
Colorado,1,0.5,190306.474580635
Colorado,1,0.75,194128.380800439
Colorado,1,0.9,196751.808497396
Colorado,1,0.975,216985.727919536
Colorado,2,point,253731.058374476
Colorado,2,0.025,226642.558374476
Colorado,2,0.1,230975.926400164
Colorado,2,0.25,234425.871915733
Colorado,2,0.5,254641.589125559
Colorado,2,0.75,271981.81273543
Colorado,2,0.9,275785.914908701
Colorado,2,0.975,280819.558374476
Colorado,3,point,290304.377117334
Colorado,3,0.025,240870.96837545
Colorado,3,0.1,243270.579806005
Colorado,3,0.25,249836.885027044
Colorado,3,0.5,290698.385490323
Colorado,3,0.75,330432.63947789
Colorado,3,0.9,336171.764739473
Colorado,3,0.975,339042.552261263
Colorado,4,point,271122.930393249
Colorado,4,0.025,201154.26428183
Colorado,4,0.1,205054.791152003
Colorado,4,0.25,211491.068561757
Colorado,4,0.5,270044.579577113
Colorado,4,0.75,331119.885667772
Colorado,4,0.9,337719.395624917
Colorado,4,0.975,343903.201115691
Colorado,5,point,199368.379452519
Colorado,5,0.025,127982.545148171
Colorado,5,0.1,132223.621718011
Colorado,5,0.25,146575.102373992
Colorado,5,0.5,193759.278121322
Colorado,5,0.75,252064.118297743
Colorado,5,0.9,269574.172342666
Colorado,5,0.975,287261.411476511
Colorado,6,point,103527.798449413
Colorado,6,0.025,48044.0463126185
Colorado,6,0.1,52515.7890099864
Colorado,6,0.25,76439.2984494135
Colorado,6,0.5,88468.9466904353
Colorado,6,0.75,130616.298449413
Colorado,6,0.9,161274.78476856
Colorado,6,0.975,195523.378984557
Colorado,7,point,32220.2038715274
Colorado,7,0.025,5131.70387152741
Colorado,7,0.1,6618.84664724604
Colorado,7,0.25,11502.9457572789
Colorado,7,0.5,24107.7451840066
Colorado,7,0.75,45677.3613947749
Colorado,7,0.9,72983.2447031587
Colorado,7,0.975,94151.0410549887
Maryland,1,point,56237.6468317244
Maryland,1,0.025,38727.1468317244
Maryland,1,0.1,53587.5595782605
Maryland,1,0.25,54239.2668705129
Maryland,1,0.5,56137.3818930812
Maryland,1,0.75,58339.8169643283
Maryland,1,0.9,58954.3643398409
Maryland,1,0.975,73748.1468317244
Maryland,2,point,43186.0630667302
Maryland,2,0.025,25675.5630667302
Maryland,2,0.1,39256.1401658903
Maryland,2,0.25,40375.7795650928
Maryland,2,0.5,42987.8145159191
Maryland,2,0.75,46168.6395659302
Maryland,2,0.9,47311.7291840566
Maryland,2,0.975,60696.5630667302
Maryland,3,point,32071.3720122944
Maryland,3,0.025,14560.8720122944
Maryland,3,0.1,27618.2245154475
Maryland,3,0.25,29006.8276175039
Maryland,3,0.5,31788.4035097913
Maryland,3,0.75,35342.9732014062
Maryland,3,0.9,36896.4412060206
Maryland,3,0.975,49581.8720122944
Maryland,4,point,23339.8248249684
Maryland,4,0.025,5829.3248249684
Maryland,4,0.1,18961.6921116156
Maryland,4,0.25,20389.956935768
Maryland,4,0.5,23061.9885760153
Maryland,4,0.75,26398.8722689176
Maryland,4,0.9,28138.8670498997
Maryland,4,0.975,40850.3248249684
Maryland,5,point,15827.8715784692
Maryland,5,0.025,0
Maryland,5,0.1,11781.692300305
Maryland,5,0.25,13135.720716771
Maryland,5,0.5,15587.0967942226
Maryland,5,0.75,18448.168943349
Maryland,5,0.9,20502.4523407286
Maryland,5,0.975,33338.3715784692
Maryland,6,point,8705.95797100794
Maryland,6,0.025,0
Maryland,6,0.1,5328.92500263138
Maryland,6,0.25,6474.82033709576
Maryland,6,0.5,8311.1075353612
Maryland,6,0.75,10368.6113046118
Maryland,6,0.9,14219.5187633855
Maryland,6,0.975,26216.4579710079
Maryland,7,point,3493.34981038148
Maryland,7,0.025,0
Maryland,7,0.1,1399.42089848919
Maryland,7,0.25,1760.83038215339
Maryland,7,0.5,2460.25641543313
Maryland,7,0.75,5379.46875505859
Maryland,7,0.9,8089.9398077823
Maryland,7,0.975,21003.8498103815
Nevada,1,point,60507.3543013808
Nevada,1,0.025,53059.8543013808
Nevada,1,0.1,58306.236088617
Nevada,1,0.25,59245.7170180563
Nevada,1,0.5,60293.3035130108
Nevada,1,0.75,62279.6114725472
Nevada,1,0.9,62514.8489214816
Nevada,1,0.975,67954.8543013808
Nevada,2,point,78959.2284754611
Nevada,2,0.025,71511.7284754611
Nevada,2,0.1,72908.3635321773
Nevada,2,0.25,76417.3409232426
Nevada,2,0.5,78167.5690159553
Nevada,2,0.75,83456.5674740754
Nevada,2,0.9,84324.9454849115
Nevada,2,0.975,86406.7284754611
Nevada,3,point,93503.5299012857
Nevada,3,0.025,81459.5660213993
Nevada,3,0.1,82961.641383428
Nevada,3,0.25,89948.3169615252
Nevada,3,0.5,91966.0605806492
Nevada,3,0.75,101038.36096255
Nevada,3,0.9,102752.536028792
Nevada,3,0.975,104292.42047734
Nevada,4,point,96052.7408251229
Nevada,4,0.025,78944.8425660289
Nevada,4,0.1,81091.7469023878
Nevada,4,0.25,88654.6972673297
Nevada,4,0.5,95808.3963707172
Nevada,4,0.75,105228.207156117
Nevada,4,0.9,108648.68932937
Nevada,4,0.975,110953.434968
Nevada,5,point,83390.1328539022
Nevada,5,0.025,64885.2100521722
Nevada,5,0.1,66956.1296753048
Nevada,5,0.25,73071.3705542227
Nevada,5,0.5,85460.3366345205
Nevada,5,0.75,91675.0391115445
Nevada,5,0.9,96181.3586606738
Nevada,5,0.975,99320.9376696055
Nevada,6,point,58035.4366654618
Nevada,6,0.025,40721.072647886
Nevada,6,0.1,42779.4190229212
Nevada,6,0.25,50587.9366654618
Nevada,6,0.5,59440.314995161
Nevada,6,0.75,65482.9366654618
Nevada,6,0.9,72058.0899471823
Nevada,6,0.975,76354.4586919623
Nevada,7,point,30268.9818709541
Nevada,7,0.025,17498.9103281886
Nevada,7,0.1,18227.5906617762
Nevada,7,0.25,24348.4654349213
Nevada,7,0.5,29074.7410289842
Nevada,7,0.75,34779.8882930603
Nevada,7,0.9,45673.9984664381
Nevada,7,0.975,47785.1651454249
Tennessee,1,point,110039.190225052
Tennessee,1,0.025,96626.6902250519
Tennessee,1,0.1,107632.805813879
Tennessee,1,0.25,108969.162703173
Tennessee,1,0.5,110226.106188217
Tennessee,1,0.75,111092.625037211
Tennessee,1,0.9,112113.628090514
Tennessee,1,0.975,123451.690225052
Tennessee,2,point,139942.251244859
Tennessee,2,0.025,126529.751244859
Tennessee,2,0.1,133162.777531823
Tennessee,2,0.25,135711.532476444
Tennessee,2,0.5,140474.376246264
Tennessee,2,0.75,143669.928596779
Tennessee,2,0.9,145990.162273199
Tennessee,2,0.975,153354.751244859
Tennessee,3,point,168518.893568103
Tennessee,3,0.025,153284.483211702
Tennessee,3,0.1,154922.630952168
Tennessee,3,0.25,157651.280933262
Tennessee,3,0.5,169594.408404023
Tennessee,3,0.75,178160.224426769
Tennessee,3,0.9,181530.823920274
Tennessee,3,0.975,182709.086845931
Tennessee,4,point,186300.200460709
Tennessee,4,0.025,160700.481718455
Tennessee,4,0.1,163921.629134615
Tennessee,4,0.25,168365.595874679
Tennessee,4,0.5,187668.550015247
Tennessee,4,0.75,202566.894280004
Tennessee,4,0.9,207430.083738029
Tennessee,4,0.975,210730.532271258
Tennessee,5,point,185132.18888019
Tennessee,5,0.025,150063.198765607
Tennessee,5,0.1,153308.880031675
Tennessee,5,0.25,158109.691837935
Tennessee,5,0.5,185485.362790995
Tennessee,5,0.75,209350.369948816
Tennessee,5,0.9,215994.56420104
Tennessee,5,0.975,219888.655272197
Tennessee,6,point,158272.787203642
Tennessee,6,0.025,117721.38297373
Tennessee,6,0.1,119002.883039813
Tennessee,6,0.25,133788.937493878
Tennessee,6,0.5,153590.217530929
Tennessee,6,0.75,182627.259906733
Tennessee,6,0.9,194828.088918843
Tennessee,6,0.975,207892.634225592
Tennessee,7,point,112913.898870349
Tennessee,7,0.025,73610.8501202329
Tennessee,7,0.1,74062.0968828099
Tennessee,7,0.25,98837.043892995
Tennessee,7,0.5,103933.643755602
Tennessee,7,0.75,132524.761331902
Tennessee,7,0.9,151729.615947898
Tennessee,7,0.975,170514.735477173
Hawaii,1,point,29614.8085460499
Hawaii,1,0.025,27435.8085460499
Hawaii,1,0.1,27527.6722113723
Hawaii,1,0.25,27788.6749173679
Hawaii,1,0.5,30103.9275788022
Hawaii,1,0.75,30741.5739149142
Hawaii,1,0.9,31376.6747733024
Hawaii,1,0.975,31793.8085460499
Hawaii,2,point,28956.5445244633
Hawaii,2,0.025,24072.901062056
Hawaii,2,0.1,24295.0679469628
Hawaii,2,0.25,24690.9612271413
Hawaii,2,0.5,30016.9787187472
Hawaii,2,0.75,31775.487705051
Hawaii,2,0.9,32933.0270343062
Hawaii,2,0.975,33215.3050080176
Hawaii,3,point,26134.3875266225
Hawaii,3,0.025,18624.8016633895
Hawaii,3,0.1,18842.8312434306
Hawaii,3,0.25,19233.6384207789
Hawaii,3,0.5,27573.2554484335
Hawaii,3,0.75,30963.2954679249
Hawaii,3,0.9,32526.3178581093
Hawaii,3,0.975,32984.001723867
Hawaii,4,point,21763.0305376782
Hawaii,4,0.025,12904.0650975251
Hawaii,4,0.1,13104.4098076047
Hawaii,4,0.25,13397.0855474051
Hawaii,4,0.5,23216.8145723912
Hawaii,4,0.75,27923.5697021127
Hawaii,4,0.9,29613.5946844273
Hawaii,4,0.975,30107.6945696222
Hawaii,5,point,15753.4298940267
Hawaii,5,0.025,7199.90732144457
Hawaii,5,0.1,7357.96426540024
Hawaii,5,0.25,8669.47165782974
Hawaii,5,0.5,16126.1533991845
Hawaii,5,0.75,21061.9868385189
Hawaii,5,0.9,23456.8178710206
Hawaii,5,0.975,25669.4492865174
Hawaii,6,point,8283.70811076225
Hawaii,6,0.025,2094.87591342931
Hawaii,6,0.1,2368.34576790144
Hawaii,6,0.25,4865.87047584119
Hawaii,6,0.5,7238.30585690861
Hawaii,6,0.75,11040.0238219667
Hawaii,6,0.9,15273.580847408
Hawaii,6,0.975,19046.3110482596
Hawaii,7,point,2847.53150689118
Hawaii,7,0.025,155.211085280171
Hawaii,7,0.1,235.808193390432
Hawaii,7,0.25,761.994270604098
Hawaii,7,0.5,1826.16358495713
Hawaii,7,0.75,3959.01524670084
Hawaii,7,0.9,8013.19721034073
Hawaii,7,0.975,10370.9819953982
Indiana,1,point,110247.846981659
Indiana,1,0.025,103305.346981659
Indiana,1,0.1,107284.863145528
Indiana,1,0.25,107999.728625509
Indiana,1,0.5,110222.556822918
Indiana,1,0.75,112180.570812138
Indiana,1,0.9,113493.812523786
Indiana,1,0.975,117190.346981659
Indiana,2,point,116152.065349159
Indiana,2,0.025,109209.565349159
Indiana,2,0.1,109793.750173077
Indiana,2,0.25,111738.414881524
Indiana,2,0.5,116115.281293624
Indiana,2,0.75,119643.712875502
Indiana,2,0.9,123040.25505333
Indiana,2,0.975,123716.767028541
Indiana,3,point,114708.516196442
Indiana,3,0.025,104398.721967942
Indiana,3,0.1,105792.853389037
Indiana,3,0.25,108360.177202997
Indiana,3,0.5,114555.290932791
Indiana,3,0.75,119208.476417728
Indiana,3,0.9,125310.806993144
Indiana,3,0.975,127036.453818833
Indiana,4,point,104970.452856746
Indiana,4,0.025,92053.6907997269
Indiana,4,0.1,93864.4407081904
Indiana,4,0.25,98027.9528567464
Indiana,4,0.5,105516.692052244
Indiana,4,0.75,109543.226064254
Indiana,4,0.9,118777.61992125
Indiana,4,0.975,120639.313403911
Indiana,5,point,86893.588266577
Indiana,5,0.025,72859.9984674042
Indiana,5,0.1,75448.4692250279
Indiana,5,0.25,79951.088266577
Indiana,5,0.5,87221.0947684228
Indiana,5,0.75,93612.4497787126
Indiana,5,0.9,100427.567366667
Indiana,5,0.975,105922.315385678
Indiana,6,point,61629.6423938617
Indiana,6,0.025,46889.0078665128
Indiana,6,0.1,50264.9070941966
Indiana,6,0.25,53049.3721122468
Indiana,6,0.5,60366.3984409893
Indiana,6,0.75,68572.1423938617
Indiana,6,0.9,74530.5091143538
Indiana,6,0.975,85380.7936148853
Indiana,7,point,36077.5242093098
Indiana,7,0.025,23686.9409217001
Indiana,7,0.1,25553.6891263124
Indiana,7,0.25,27862.8640978616
Indiana,7,0.5,33691.1471242962
Indiana,7,0.75,43020.0242093098
Indiana,7,0.9,51237.4388781836
Indiana,7,0.975,60175.2378363251
Kentucky,1,point,57992.8251461781
Kentucky,1,0.025,54932.5452217491
Kentucky,1,0.1,55120.5934036266
Kentucky,1,0.25,56139.3675436883
Kentucky,1,0.5,57992.8251461781
Kentucky,1,0.75,60040.0711956035
Kentucky,1,0.9,60966.448022226
Kentucky,1,0.975,61124.3016943726
Kentucky,2,point,55169.655043584
Kentucky,2,0.025,49307.2260743184
Kentucky,2,0.1,49682.3107843784
Kentucky,2,0.25,52067.3373301801
Kentucky,2,0.5,55169.655043584
Kentucky,2,0.75,58675.3824673293
Kentucky,2,0.9,61008.046961413
Kentucky,2,0.975,61391.6325465733
Kentucky,3,point,50117.6898250147
Kentucky,3,0.025,41778.767607478
Kentucky,3,0.1,42313.4936452318
Kentucky,3,0.25,46179.5525786226
Kentucky,3,0.5,49488.7658401252
Kentucky,3,0.75,54599.7144478878
Kentucky,3,0.9,58742.1898321775
Kentucky,3,0.975,59389.256767395
Kentucky,4,point,43475.5459589086
Kentucky,4,0.025,33644.7645103994
Kentucky,4,0.1,34285.988519581
Kentucky,4,0.25,39261.1721787235
Kentucky,4,0.5,43015.5736637086
Kentucky,4,0.75,48255.0298145824
Kentucky,4,0.9,54121.9587166102
Kentucky,4,0.975,54797.0340428976
Kentucky,5,point,35273.6034644003
Kentucky,5,0.025,25090.7431952099
Kentucky,5,0.1,25950.4469570216
Kentucky,5,0.25,31113.0298288446
Kentucky,5,0.5,35138.1034644003
Kentucky,5,0.75,39188.3701989534
Kentucky,5,0.9,46013.2993505716
Kentucky,5,0.975,48293.4129145143
Kentucky,6,point,25185.1523236873
Kentucky,6,0.025,15572.811135242
Kentucky,6,0.1,17825.4357404711
Kentucky,6,0.25,20157.5159791061
Kentucky,6,0.5,24998.6715565946
Kentucky,6,0.75,28618.8264713577
Kentucky,6,0.9,33152.2407343641
Kentucky,6,0.975,40147.5384831331
Kentucky,7,point,14835.6674006096
Kentucky,7,0.025,7341.76976776309
Kentucky,7,0.1,8569.72799325536
Kentucky,7,0.25,10457.7013212385
Kentucky,7,0.5,14290.906725173
Kentucky,7,0.75,17275.289278656
Kentucky,7,0.9,22264.4178389726
Kentucky,7,0.975,29592.6092456155
Minnesota,1,point,126573.301746389
Minnesota,1,0.025,110409.301746389
Minnesota,1,0.1,122170.969333072
Minnesota,1,0.25,124514.854840214
Minnesota,1,0.5,126143.829914528
Minnesota,1,0.75,129540.907135152
Minnesota,1,0.9,130765.951264999
Minnesota,1,0.975,142737.301746389
Minnesota,2,point,179273.262291259
Minnesota,2,0.025,163109.262291259
Minnesota,2,0.1,164995.47526427
Minnesota,2,0.25,174147.242758997
Minnesota,2,0.5,178107.602984118
Minnesota,2,0.75,187447.396398746
Minnesota,2,0.9,192813.834327481
Minnesota,2,0.975,195437.262291259
Minnesota,3,point,225947.242152815
Minnesota,3,0.025,193314.82782885
Minnesota,3,0.1,197624.419839489
Minnesota,3,0.25,209976.784193368
Minnesota,3,0.5,227789.901579433
Minnesota,3,0.75,240715.418771726
Minnesota,3,0.9,252753.579039518
Minnesota,3,0.975,257647.418577066
Minnesota,4,point,236740.83734536
Minnesota,4,0.025,186906.191253614
Minnesota,4,0.1,193033.361453471
Minnesota,4,0.25,206376.896364358
Minnesota,4,0.5,244291.578268934
Minnesota,4,0.75,256154.670213026
Minnesota,4,0.9,278653.357699305
Minnesota,4,0.975,284017.040121224
Minnesota,5,point,191873.771821205
Minnesota,5,0.025,136424.129712856
Minnesota,5,0.1,140565.580231729
Minnesota,5,0.25,159258.100322999
Minnesota,5,0.5,196265.543135096
Minnesota,5,0.75,216529.975096707
Minnesota,5,0.9,233644.020677604
Minnesota,5,0.975,256113.018804368
Minnesota,6,point,106401.991567597
Minnesota,6,0.025,57567.3887251357
Minnesota,6,0.1,60840.8087326122
Minnesota,6,0.25,87471.3408751935
Minnesota,6,0.5,100084.751581192
Minnesota,6,0.75,122565.991567597
Minnesota,6,0.9,161360.869569577
Minnesota,6,0.975,180785.186389657
Minnesota,7,point,36738.4892518586
Minnesota,7,0.025,10336.2752474437
Minnesota,7,0.1,12440.1179048542
Minnesota,7,0.25,19326.7219700874
Minnesota,7,0.5,26454.6184196193
Minnesota,7,0.75,50165.7956441149
Minnesota,7,0.9,79566.460800708
Minnesota,7,0.975,92579.793897036
Oklahoma,1,point,194089.301276473
Oklahoma,1,0.025,171518.801276473
Oklahoma,1,0.1,180460.828457752
Oklahoma,1,0.25,185529.151552508
Oklahoma,1,0.5,195936.271534705
Oklahoma,1,0.75,202439.097739604
Oklahoma,1,0.9,203392.950074003
Oklahoma,1,0.975,216659.801276473
Oklahoma,2,point,340676.043205457
Oklahoma,2,0.025,271145.336222686
Oklahoma,2,0.1,279113.446634532
Oklahoma,2,0.25,301675.33086377
Oklahoma,2,0.5,347351.307216513
Oklahoma,2,0.75,382236.599675143
Oklahoma,2,0.9,389758.83136767
Oklahoma,2,0.975,393687.810204165
Oklahoma,3,point,438181.944532809
Oklahoma,3,0.025,270188.817484269
Oklahoma,3,0.1,282482.670864567
Oklahoma,3,0.25,319285.247362715
Oklahoma,3,0.5,443597.190996346
Oklahoma,3,0.75,552134.562380944
Oklahoma,3,0.9,589582.147833976
Oklahoma,3,0.975,601748.255786357
Oklahoma,4,point,328150.008834538
Oklahoma,4,0.025,158671.427892754
Oklahoma,4,0.1,162575.140529084
Oklahoma,4,0.25,168539.423887876
Oklahoma,4,0.5,315607.415558505
Oklahoma,4,0.75,480759.510984741
Oklahoma,4,0.9,523431.588915436
Oklahoma,4,0.975,535174.578026591
Oklahoma,5,point,126459.039247088
Oklahoma,5,0.025,34471.9930102727
Oklahoma,5,0.1,45679.3834554651
Oklahoma,5,0.25,60991.5949312007
Oklahoma,5,0.5,111382.265528112
Oklahoma,5,0.75,203186.863253073
Oklahoma,5,0.9,228493.833007273
Oklahoma,5,0.975,239907.051486166
Oklahoma,6,point,21589.2077960064
Oklahoma,6,0.025,0
Oklahoma,6,0.1,1571.10490672011
Oklahoma,6,0.25,6572.69386853371
Oklahoma,6,0.5,16451.499284562
Oklahoma,6,0.75,33299.1287669691
Oklahoma,6,0.9,46576.4059516129
Oklahoma,6,0.975,70395.0607139766
Oklahoma,7,point,1541.26690649111
Oklahoma,7,0.025,0
Oklahoma,7,0.1,0
Oklahoma,7,0.25,0
Oklahoma,7,0.5,14.3106117369607
Oklahoma,7,0.75,2099.60981758032
Oklahoma,7,0.9,8011.68009122647
Oklahoma,7,0.975,24111.7669064911
Pennsylvania,1,point,182804.114409379
Pennsylvania,1,0.025,177339.635289506
Pennsylvania,1,0.1,177999.49282966
Pennsylvania,1,0.25,180035.089856476
Pennsylvania,1,0.5,182510.520073845
Pennsylvania,1,0.75,185961.399250931
Pennsylvania,1,0.9,187640.269434702
Pennsylvania,1,0.975,188339.274397779
Pennsylvania,2,point,171675.886288537
Pennsylvania,2,0.025,161175.114065129
Pennsylvania,2,0.1,162490.323023003
Pennsylvania,2,0.25,167233.587585164
Pennsylvania,2,0.5,171034.019042351
Pennsylvania,2,0.75,176954.251534996
Pennsylvania,2,0.9,180952.38561448
Pennsylvania,2,0.975,182521.173637651
Pennsylvania,3,point,151685.586203736
Pennsylvania,3,0.025,136940.923243089
Pennsylvania,3,0.1,138804.286218524
Pennsylvania,3,0.25,146403.319186639
Pennsylvania,3,0.5,150698.828654173
Pennsylvania,3,0.75,158194.538517085
Pennsylvania,3,0.9,164834.457876038
Pennsylvania,3,0.975,167250.880656912
Pennsylvania,4,point,126173.917874738
Pennsylvania,4,0.025,109254.114477689
Pennsylvania,4,0.1,111474.802246742
Pennsylvania,4,0.25,120584.097788617
Pennsylvania,4,0.5,125623.62636743
Pennsylvania,4,0.75,132885.10425783
Pennsylvania,4,0.9,141560.413077608
Pennsylvania,4,0.975,143712.520866983
Pennsylvania,5,point,95445.1200838321
Pennsylvania,5,0.025,77776.453822291
Pennsylvania,5,0.1,81586.0880878163
Pennsylvania,5,0.25,87777.3917041724
Pennsylvania,5,0.5,95294.054237606
Pennsylvania,5,0.75,101133.21671316
Pennsylvania,5,0.9,108780.398402216
Pennsylvania,5,0.975,117076.690500016
Pennsylvania,6,point,59575.7140818685
Pennsylvania,6,0.025,41643.8823735896
Pennsylvania,6,0.1,45384.2393854987
Pennsylvania,6,0.25,50320.5765943956
Pennsylvania,6,0.5,57798.7268203553
Pennsylvania,6,0.75,66930.323194924
Pennsylvania,6,0.9,78053.5472330526
Pennsylvania,6,0.975,87768.7131408514
Pennsylvania,7,point,27814.2240280122
