id,Country,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31
28,"District of Columbia",46209,46326,46443,46558,46672,46784,46896,47008,47120,47231,47341,47451,47559,47667,47773,47877,47980,48081,48182,48281,48379,48476,48571,48665,48757,48848,48937,49024,49109,49193,49275,49356,49434,49511,49587,49660,49731,49801,49869,49935,49999,50061,50121,50180,50236,50291,50344,50396,50445,50493,50539,50583,50626,50667,50706,50744,50780,50815,50848,50880,50910,50939,50967,50993,51018,51042,51064,51085,51106,51125,51143,51160,51176,51191,51206,51219,51232,51244,51255,51265,51275,51284,51292,51300,51308,51314,51321,51327,51332,51337,51342,51346,51350,51354,51357,51360,51363,51365,51368,51370,51372,51373,51375,51376,51378,51379,51380,51381,51382,51383,51383,51384,51384,51385,51385,51386,51386,51386,51387,51387,51387,51387,51387,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388,51388
29,"Kansas",306886,307143,307406,307674,307952,308237,308527,308824,309126,309434,309747,310065,310388,310715,311047,311381,311719,312060,312403,312748,313093,313440,313787,314134,314480,314825,315169,315510,315848,316183,316514,316841,317163,317481,317793,318099,318398,318691,318977,319256,319527,319791,320047,320294,320533,320764,320986,321200,321405,321602,321790,321970,322141,322304,322459,322606,322744,322876,322999,323116,323225,323328,323424,323513,323597,323675,323747,323814,323876,323933,323986,324034,324079,324120,324157,324191,324222,324250,324276,324299,324320,324338,324355,324371,324384,324396,324407,324417,324425,324433,324439,324445,324450,324455,324459,324462,324465,324468,324470,324472,324474,324475,324477,324478,324479,324479,324480,324481,324481,324481,324482,324482,324482,324482,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483,324483
30,"Missouri",590452,591097,591742,592391,593044,593699,594356,595010,595661,596309,596954,597596,598233,598865,599490,600108,600718,601320,601912,602495,603067,603629,604178,604715,605240,605752,606250,606734,607205,607660,608102,608528,608940,609336,609717,610084,610435,610772,611093,611400,611693,611972,612236,612487,612725,612950,613162,613362,613550,613726,613892,614047,614192,614327,614453,614570,614679,614779,614872,614958,615038,615111,615178,615239,615295,615346,615393,615436,615474,615510,615541,615570,615596,615619,615640,615659,615675,615690,615704,615716,615726,615735,615744,615751,615757,615763,615768,615772,615776,615779,615782,615785,615787,615789,615790,615791,615793,615794,615795,615795,615796,615796,615797,615797,615798,615798,615798,615798,615798,615798,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799,615799
31,"Vermont",21488,21617,21743,21865,21984,22100,22213,22322,22427,22529,22627,22722,22814,22903,22988,23070,23150,23226,23299,23369,23436,23500,23562,23621,23677,23730,23781,23830,23876,23920,23962,24001,24038,24074,24107,24138,24168,24196,24222,24247,24270,24292,24312,24331,24349,24365,24381,24395,24408,24421,24432,24443,24453,24462,24470,24478,24485,24491,24497,24503,24508,24512,24517,24520,24524,24527,24530,24532,24535,24537,24539,24541,24542,24544,24545,24546,24547,24548,24549,24549,24550,24550,24551,24551,24552,24552,24552,24553,24553,24553,24553,24553,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554,24554
32,"Virginia",640211,641759,643314,644872,646431,647993,649563,651145,652736,654328,655926,657529,659139,660752,662360,663965,665569,667173,668775,670377,671979,673580,675177,676768,678352,679930,681499,683058,684607,686147,687676,689195,690702,692197,693678,695144,696593,698027,699442,700840,702220,703580,704922,706244,707545,708825,710083,711319,712532,713721,714887,716029,717146,718240,719308,720352,721371,722364,723332,724274,725191,726082,726948,727788,728603,729393,730158,730898,731613,732304,732971,733613,734233,734829,735402,735953,736482,736989,737475,737940,738386,738811,739217,739605,739974,740325,740659,740977,741278,741564,741835,742091,742333,742561,742777,742980,743171,743351,743520,743678,743827,743965,744095,744216,744329,744434,744532,744623,744707,744785,744858,744925,744986,745043,745095,745143,745187,745228,745265,745299,745329,745357,745383,745406,745427,745446,745463,745479,745493,745505,745516,745526,745535,745543,745551,745557,745562,745567,745572,745576,745579,745582,745584,745587,745589,745590,745592,745593,745594,745595,745596,745597,745597,745598,745598,745598,745599,745599,745599,745599,745599,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600,745600
33,"Connecticut",327298,328472,329643,330810,331971,333131,334299,335467,336638,337802,338966,340130,341284,342415,343538,344652,345759,346857,347948,349031,350106,351169,352220,353257,354281,355289,356282,357259,358221,359169,360101,361017,361918,362801,363666,364514,365342,366152,366944,367716,368469,369204,369920,370616,371294,371952,372591,373210,373810,374391,374953,375496,376020,376526,377013,377483,377934,378369,378786,379186,379569,379936,380287,380622,380943,381248,381539,381816,382080,382330,382568,382793,383006,383208,383399,383579,383748,383908,384058,384199,384332,384456,384573,384682,384783,384878,384967,385049,385126,385197,385263,385324,385380,385432,385480,385525,385566,385603,385637,385669,385698,385724,385748,385770,385790,385808,385824,385839,385852,385865,385875,385885,385894,385902,385909,385915,385921,385926,385930,385934,385937,385941,385943,385946,385948,385949,385951,385952,385954,385955,385956,385956,385957,385958,385958,385958,385959,385959,385959,385960,385960,385960,385960,385960,385960,385960,385960,385960,385960,385960,385960,385960,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961,385961
34,"Iowa",358395,358873,359348,359821,360291,360754,361213,361671,362126,362576,363024,363470,363913,364350,364780,365205,365626,366041,366451,366856,367257,367652,368042,368426,368805,369177,369543,369902,370255,370601,370941,371274,371601,371922,372235,372542,372841,373134,373420,373698,373970,374234,374492,374742,374986,375222,375452,375675,375891,376100,376302,376498,376687,376870,377046,377216,377380,377537,377689,377834,377974,378109,378237,378361,378478,378591,378699,378802,378900,378994,379083,379168,379248,379325,379397,379466,379531,379593,379651,379707,379758,379807,379854,379897,379938,379976,380012,380045,380077,380106,380134,380159,380183,380206,380226,380246,380263,380280,380295,380309,380322,380334,380346,380356,380365,380374,380382,380389,380396,380402,380407,380412,380417,380421,380425,380428,380431,380434,380436,380439,380441,380442,380444,380446,380447,380448,380449,380450,380451,380452,380452,380453,380453,380454,380454,380454,380455,380455,380455,380455,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456,380456
35,"Louisiana",450673,451149,451632,452119,452612,453114,453630,454151,454680,455218,455770,456329,456891,457452,458025,458605,459194,459790,460396,461011,461634,462264,462900,463542,464191,464845,465504,466169,466842,467520,468205,468895,469590,470289,470992,471697,472406,473118,473832,474548,475266,475986,476707,477429,478151,478872,479592,480310,481027,481741,482452,483160,483865,484566,485262,485953,486638,487318,487991,488657,489316,489967,490610,491245,491871,492488,493096,493694,494282,494859,495426,495982,496527,497061,497583,498094,498592,499079,499554,500017,500467,500905,501331,501745,502146,502535,502911,503276,503628,503968,504297,504614,504918,505212,505494,505765,506025,506274,506513,506741,506959,507167,507366,507555,507735,507906,508069,508223,508369,508507,508638,508762,508878,508988,509091,509188,509279,509365,509445,509520,509590,509655,509716,509773,509825,509874,509919,509961,510000,510036,510069,510099,510127,510152,510176,510197,510217,510235,510251,510266,510279,510291,510302,510312,510321,510329,510336,510342,510348,510353,510358,510362,510365,510369,510371,510374,510376,510378,510380,510381,510382,510383,510384,510385,510386,510386,510387,510387,510388,510388,510388,510388,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389,510389
36,"Ohio",1045945,1048097,1050268,1052463,1054672,1056890,1059130,1061377,1063637,1065909,1068197,1070501,1072825,1075145,1077473,1079805,1082142,1084480,1086820,1089160,1091501,1093840,1096175,1098506,1100830,1103147,1105452,1107745,1110024,1112289,1114538,1116769,1118982,1121175,1123346,1125494,1127618,1129716,1131787,1133829,1135842,1137824,1139775,1141693,1143578,1145428,1147243,1149023,1150766,1152471,1154139,1155768,1157358,1158910,1160421,1161894,1163326,1164719,1166071,1167384,1168657,1169890,1171084,1172238,1173354,1174431,1175469,1176471,1177434,1178362,1179253,1180109,1180929,1181716,1182470,1183190,1183879,1184537,1185164,1185762,1186331,1186873,1187387,1187875,1188338,1188777,1189192,1189584,1189955,1190304,1190634,1190944,1191236,1191509,1191766,1192007,1192233,1192444,1192640,1192824,1192995,1193155,1193303,1193440,1193568,1193686,1193795,1193896,1193989,1194075,1194154,1194227,1194293,1194354,1194410,1194461,1194508,1194550,1194589,1194624,1194655,1194684,1194710,1194734,1194755,1194774,1194791,1194807,1194820,1194833,1194844,1194853,1194862,1194870,1194877,1194883,1194888,1194893,1194897,1194900,1194904,1194906,1194909,1194911,1194912,1194914,1194915,1194917,1194918,1194918,1194919,1194920,1194920,1194921,1194921,1194921,1194922,1194922,1194922,1194922,1194922,1194922,1194922,1194922,1194922,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923,1194923
37,"Michigan",850583,858729,866945,875235,883585,892002,900428,908882,917346,925802,934244,942656,951037,959352,967606,975779,983865,991848,999720,1007469,1015087,1022562,1029888,1037056,1044060,1050891,1057546,1064017,1070302,1076397,1082298,1088004,1093513,1098823,1103936,1108850,1113568,1118090,1122419,1126556,1130506,1134271,1137855,1141263,1144497,1147563,1150467,1153211,1155803,1158247,1160548,1162712,1164745,1166651,1168437,1170107,1171667,1173123,1174480,1175742,1176914,1178003,1179011,1179945,1180808,1181604,1182338,1183014,1183635,1184206,1184729,1185208,1185645,1186045,1186409,1186741,1187043,1187317,1187565,1187790,1187993,1188177,1188342,1188491,1188625,1188745,1188853,1188949,1189035,1189112,1189181,1189241,1189296,1189343,1189386,1189423,1189456,1189486,1189511,1189534,1189553,1189571,1189586,1189599,1189611,1189621,1189629,1189637,1189643,1189649,1189654,1189658,1189661,1189664,1189667,1189669,1189671,1189673,1189674,1189675,1189676,1189677,1189678,1189678,1189679,1189679,1189680,1189680,1189680,1189680,1189680,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681,1189681
38,"South Dakota",120379,120587,120797,121011,121228,121449,121672,121896,122121,122347,122574,122802,123030,123258,123485,123712,123937,124161,124383,124602,124820,125034,125245,125453,125657,125857,126052,126243,126430,126612,126788,126959,127125,127286,127441,127590,127734,127872,128004,128131,128251,128367,128476,128580,128679,128773,128861,128944,129023,129096,129166,129230,129291,129347,129399,129448,129493,129535,129573,129609,129642,129672,129699,129724,129747,129768,129787,129804,129820,129834,129847,129858,129868,129877,129886,129893,129899,129905,129910,129915,129919,129922,129925,129928,129930,129932,129934,129936,129937,129938,129939,129940,129941,129941,129942,129942,129943,129943,129943,129943,129944,129944,129944,129944,129944,129944,129944,129944,129944,129944,129944,129944,129944,129944,129944,129944,129944,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945,129945
39,"Arkansas",332666,332837,333008,333182,333356,333534,333712,333891,334070,334249,334428,334607,334786,334965,335143,335319,335495,335669,335841,336012,336181,336348,336512,336673,336832,336988,337141,337291,337437,337579,337719,337854,337985,338113,338237,338356,338472,338584,338691,338794,338893,338988,339079,339166,339249,339328,339404,339475,339543,339607,339667,339724,339778,339829,339876,339921,339962,340001,340038,340071,340103,340132,340159,340184,340207,340228,340247,340265,340282,340297,340310,340323,340334,340344,340354,340362,340370,340377,340383,340388,340393,340398,340402,340405,340408,340411,340413,340416,340417,340419,340421,340422,340423,340424,340425,340426,340426,340427,340427,340428,340428,340428,340429,340429,340429,340429,340429,340429,340429,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430,340430
40,"Delaware",99515,99848,100182,100518,100855,101191,101527,101863,102198,102532,102864,103196,103528,103860,104192,104521,104848,105174,105496,105817,106135,106449,106761,107070,107375,107677,107975,108269,108559,108845,109126,109402,109674,109940,110202,110458,110709,110955,111195,111430,111659,111882,112099,112311,112517,112717,112911,113099,113281,113458,113629,113794,113953,114106,114254,114397,114533,114665,114791,114912,115028,115139,115245,115346,115442,115534,115622,115705,115784,115859,115930,115997,116061,116121,116178,116231,116282,116329,116374,116415,116455,116491,116526,116558,116588,116616,116641,116666,116688,116709,116728,116746,116762,116777,116791,116804,116816,116827,116837,116846,116854,116862,116869,116875,116881,116886,116891,116895,116899,116902,116905,116908,116911,116913,116915,116917,116918,116920,116921,116922,116923,116924,116925,116926,116926,116927,116927,116928,116928,116928,116928,116929,116929,116929,116929,116929,116929,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930,116930
41,"Mississippi",308111,308322,308532,308743,308955,309168,309383,309596,309807,310017,310226,310434,310641,310845,311047,311247,311444,311639,311830,312019,312203,312385,312562,312736,312905,313071,313232,313388,313540,313688,313830,313968,314102,314230,314354,314473,314587,314696,314801,314901,314996,315087,315173,315255,315333,315407,315476,315542,315604,315662,315717,315768,315816,315860,315902,315941,315977,316011,316042,316071,316097,316122,316144,316165,316184,316201,316217,316231,316245,316257,316267,316277,316286,316294,316301,316308,316314,316319,316324,316328,316331,316335,316338,316340,316342,316344,316346,316348,316349,316350,316351,316352,316353,316354,316354,316355,316355,316356,316356,316356,316356,316357,316357,316357,316357,316357,316357,316357,316357,316357,316357,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358,316358
42,"New Mexico",194378,194581,194785,194987,195188,195393,195604,195815,196026,196237,196450,196665,196879,197091,197303,197515,197728,197941,198155,198369,198583,198797,199009,199221,199431,199641,199848,200055,200261,200465,200668,200870,201069,201267,201463,201656,201847,202035,202221,202405,202586,202764,202939,203111,203281,203447,203610,203770,203926,204079,204229,204375,204518,204657,204793,204925,205054,205179,205300,205418,205532,205643,205750,205853,205953,206050,206143,206232,206318,206401,206481,206558,206631,206701,206768,206832,206894,206952,207008,207061,207111,207159,207205,207248,207288,207327,207363,207398,207430,207460,207489,207516,207541,207565,207587,207607,207627,207644,207661,207677,207691,207704,207717,207728,207739,207748,207757,207766,207773,207780,207786,207792,207797,207802,207806,207810,207814,207817,207820,207823,207825,207827,207829,207831,207832,207833,207835,207836,207837,207837,207838,207839,207839,207840,207840,207841,207841,207841,207841,207842,207842,207842,207842,207842,207842,207842,207842,207842,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843,207843
43,"North Dakota",105215,105374,105532,105691,105851,106010,106169,106328,106487,106646,106805,106964,107123,107282,107440,107597,107753,107909,108063,108216,108368,108519,108669,108817,108964,109109,109252,109393,109533,109670,109805,109938,110069,110198,110324,110448,110569,110687,110804,110917,111028,111136,111241,111343,111443,111540,111634,111725,111814,111900,111982,112062,112140,112214,112286,112355,112422,112486,112547,112606,112662,112716,112767,112816,112863,112908,112950,112990,113029,113065,113099,113132,113163,113192,113219,113245,113270,113292,113314,113334,113353,113371,113387,113402,113417,113430,113442,113454,113465,113475,113484,113492,113500,113507,113514,113520,113525,113530,113535,113539,113543,113547,113550,113553,113556,113558,113560,113562,113564,113565,113567,113568,113569,113570,113571,113572,113573,113573,113574,113575,113575,113575,113576,113576,113576,113576,113577,113577,113577,113577,113577,113577,113577,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578,113578
44,"Wyoming",57127,57192,57257,57323,57390,57457,57524,57592,57659,57727,57795,57864,57932,58001,58069,58137,58205,58273,58341,58408,58474,58540,58606,58671,58736,58799,58862,58924,58986,59046,59106,59164,59221,59278,59333,59387,59440,59491,59542,59591,59639,59685,59730,59774,59817,59858,59898,59937,59974,60010,60045,60078,60110,60141,60170,60198,60225,60251,60276,60299,60321,60343,60363,60382,60400,60417,60433,60449,60463,60477,60490,60502,60513,60524,60534,60543,60551,60560,60567,60574,60580,60587,60592,60597,60602,60606,60610,60614,60618,60621,60624,60626,60629,60631,60633,60635,60636,60638,60639,60640,60641,60642,60643,60644,60645,60646,60646,60647,60647,60648,60648,60648,60649,60649,60649,60649,60649,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60650,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651,60651
45,"Alaska",65536,65716,65895,66074,66253,66431,66606,66780,66953,67124,67293,67461,67627,67791,67952,68111,68268,68422,68574,68722,68868,69011,69152,69289,69423,69553,69681,69805,69926,70044,70158,70269,70377,70481,70582,70679,70773,70863,70951,71035,71115,71193,71267,71338,71406,71471,71533,71592,71648,71702,71753,71801,71847,71890,71931,71970,72006,72041,72073,72103,72132,72159,72184,72207,72229,72249,72268,72286,72303,72318,72332,72345,72357,72368,72379,72388,72397,72405,72412,72419,72425,72430,72436,72440,72444,72448,72452,72455,72458,72460,72463,72465,72466,72468,72470,72471,72472,72473,72474,72475,72476,72476,72477,72478,72478,72478,72479,72479,72479,72480,72480,72480,72480,72480,72480,72480,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481,72481
46,"Maine",55374,55757,56151,56557,56974,57399,57836,58283,58739,59202,59671,60148,60635,61130,61633,62144,62665,63194,63731,64275,64826,65384,65948,66517,67092,67672,68258,68849,69444,70044,70647,71253,71861,72471,73082,73694,74306,74919,75531,76142,76752,77359,77964,78565,79163,79756,80344,80927,81504,82075,82640,83197,83746,84288,84821,85345,85859,86365,86860,87345,87820,88283,88736,89178,89608,90027,90434,90829,91212,91584,91943,92291,92627,92950,93262,93562,93851,94128,94393,94647,94890,95123,95344,95555,95756,95947,96128,96300,96463,96616,96761,96898,97027,97148,97261,97368,97467,97560,97647,97728,97803,97873,97938,97998,98053,98104,98151,98194,98234,98270,98304,98334,98362,98387,98409,98430,98449,98465,98480,98494,98506,98517,98527,98535,98543,98550,98556,98561,98565,98569,98573,98576,98579,98581,98583,98585,98586,98587,98588,98589,98590,98591,98591,98592,98592,98592,98592,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593,98593
