place,week_ahead,quantile,value
Georgia,4,0.9,8908.97136856688
Georgia,4,0.975,8908.97136856688
Georgia,5,point,5016.8006609136
Georgia,5,0.025,2399.8006609136
Georgia,5,0.1,2399.8006609136
Georgia,5,0.25,4915.93274781434
Georgia,5,0.5,5026.18477375899
Georgia,5,0.75,5108.41780346353
Georgia,5,0.9,7633.8006609136
Georgia,5,0.975,7633.8006609136
Georgia,6,point,3978.37838998173
Georgia,6,0.025,1361.37838998173
Georgia,6,0.1,1361.37838998173
Georgia,6,0.25,3869.73495680233
Georgia,6,0.5,3980.57479373598
Georgia,6,0.75,4084.76471986156
Georgia,6,0.9,6595.37838998173
Georgia,6,0.975,6595.37838998173
Georgia,7,point,3183.61891338917
Georgia,7,0.025,566.618913389173
Georgia,7,0.1,566.618913389173
Georgia,7,0.25,3068.58647316648
Georgia,7,0.5,3182.39853456616
Georgia,7,0.75,3304.40452003758
Georgia,7,0.9,5800.61891338917
Georgia,7,0.975,5800.61891338917
New Hampshire,1,point,1251.56946462652
New Hampshire,1,0.025,1177.06946462652
New Hampshire,1,0.1,1177.06946462652
New Hampshire,1,0.25,1248.8388769686
New Hampshire,1,0.5,1249.21538274892
New Hampshire,1,0.75,1256.45790303597
New Hampshire,1,0.9,1326.06946462652
New Hampshire,1,0.975,1326.06946462652
New Hampshire,2,point,1267.87776971568
New Hampshire,2,0.025,1193.37776971568
New Hampshire,2,0.1,1193.37776971568
New Hampshire,2,0.25,1261.0370531709
New Hampshire,2,0.5,1261.70244460582
New Hampshire,2,0.75,1280.88752479648
New Hampshire,2,0.9,1342.37776971568
New Hampshire,2,0.975,1342.37776971568
New Hampshire,3,point,1294.38691028524
New Hampshire,3,0.025,1219.88691028524
New Hampshire,3,0.1,1219.88691028524
New Hampshire,3,0.25,1281.18310665654
New Hampshire,3,0.5,1282.32684814604
New Hampshire,3,0.75,1318.95436464611
New Hampshire,3,0.9,1368.88691028524
New Hampshire,3,0.975,1368.88691028524
New Hampshire,4,point,1327.40128471694
New Hampshire,4,0.025,1252.90128471694
New Hampshire,4,0.1,1252.90128471694
New Hampshire,4,0.25,1305.91199500603
New Hampshire,4,0.5,1308.22103573481
New Hampshire,4,0.75,1367.2486955385
New Hampshire,4,0.9,1401.90128471694
New Hampshire,4,0.975,1401.90128471694
New Hampshire,5,point,1365.6671397294
New Hampshire,5,0.025,1291.1671397294
New Hampshire,5,0.1,1291.1671397294
New Hampshire,5,0.25,1333.48599037994
New Hampshire,5,0.5,1337.33963889309
New Hampshire,5,0.75,1425.15358196001
New Hampshire,5,0.9,1440.1671397294
New Hampshire,5,0.975,1440.1671397294
New Hampshire,6,point,1407.63062131298
New Hampshire,6,0.025,1333.13062131298
New Hampshire,6,0.1,1333.13062131298
New Hampshire,6,0.25,1362.32461330667
New Hampshire,6,0.5,1368.12558950175
New Hampshire,6,0.75,1486.49396694276
New Hampshire,6,0.9,1492.41951991483
New Hampshire,6,0.975,1498.032671138
New Hampshire,7,point,1451.21115128433
New Hampshire,7,0.025,1376.71115128433
New Hampshire,7,0.1,1376.71115128433
New Hampshire,7,0.25,1389.71547866793
New Hampshire,7,0.5,1398.73459049617
New Hampshire,7,0.75,1544.09586916502
New Hampshire,7,0.9,1564.83404086024
New Hampshire,7,0.975,1574.96302912437
North Carolina,1,point,19609.3873413057
North Carolina,1,0.025,18899.8873413057
North Carolina,1,0.1,18899.8873413057
North Carolina,1,0.25,19488.5130542112
North Carolina,1,0.5,19590.7641203655
North Carolina,1,0.75,19748.7232061555
North Carolina,1,0.9,20318.8873413057
North Carolina,1,0.975,20318.8873413057
North Carolina,2,point,18333.1345987953
North Carolina,2,0.025,17623.6345987953
North Carolina,2,0.1,17623.6345987953
North Carolina,2,0.25,18084.9699049699
North Carolina,2,0.5,18276.216536649
North Carolina,2,0.75,18636.6916590747
North Carolina,2,0.9,19042.6345987953
North Carolina,2,0.975,19042.6345987953
North Carolina,3,point,17151.0914830809
North Carolina,3,0.025,16441.5914830809
North Carolina,3,0.1,16441.5914830809
North Carolina,3,0.25,16770.1477405163
North Carolina,3,0.5,17038.150172201
North Carolina,3,0.75,17641.0147228027
North Carolina,3,0.9,17860.5914830809
North Carolina,3,0.975,17860.5914830809
North Carolina,4,point,16068.7883220532
North Carolina,4,0.025,15359.2883220532
North Carolina,4,0.1,15359.2883220532
North Carolina,4,0.25,15553.8518050918
North Carolina,4,0.5,15885.6561906547
North Carolina,4,0.75,16759.4937448697
North Carolina,4,0.9,16778.2883220532
North Carolina,4,0.975,16778.2883220532
North Carolina,5,point,15082.5217856564
North Carolina,5,0.025,14373.0217856564
North Carolina,5,0.1,14373.0217856564
North Carolina,5,0.25,14434.7897545383
North Carolina,5,0.5,14817.9871090846
North Carolina,5,0.75,15883.6633733676
North Carolina,5,0.9,15985.2025006985
North Carolina,5,0.975,16004.0949235624
North Carolina,6,point,14190.0344484053
North Carolina,6,0.025,13404.3919871724
North Carolina,6,0.1,13412.3828651892
North Carolina,6,0.25,13458.0264343045
North Carolina,6,0.5,13836.9516353952
North Carolina,6,0.75,15097.171059147
North Carolina,6,0.9,15306.7473873216
North Carolina,6,0.975,15331.4646359351
North Carolina,7,point,13385.1237126769
North Carolina,7,0.025,12471.8668594812
North Carolina,7,0.1,12480.6834079487
North Carolina,7,0.25,12592.759036516
North Carolina,7,0.5,12935.4976756522
North Carolina,7,0.75,14400.4032367553
North Carolina,7,0.9,14720.1647875927
North Carolina,7,0.975,14751.8862290159
New Jersey,1,point,10653.6635635913
New Jersey,1,0.025,10299.2481175186
New Jersey,1,0.1,10370.1642661236
New Jersey,1,0.25,10393.1693854031
New Jersey,1,0.5,10582.24342081
New Jersey,1,0.75,10908.6635635913
New Jersey,1,0.9,11191.362745547
New Jersey,1,0.975,11254.4730258258
New Jersey,2,point,8707.82800676829
New Jersey,2,0.025,8395.64013712434
New Jersey,2,0.1,8447.10921980389
New Jersey,2,0.25,8498.42969194474
New Jersey,2,0.5,8786.663707898
New Jersey,2,0.75,8853.82078824472
New Jersey,2,0.9,8962.82800676829
New Jersey,2,0.975,8962.82800676829
New Jersey,3,point,6929.74700251144
New Jersey,3,0.025,6627.82521558972
New Jersey,3,0.1,6670.05482381927
New Jersey,3,0.25,6736.05050031189
New Jersey,3,0.5,6980.94531465555
New Jersey,3,0.75,7101.23905309848
New Jersey,3,0.9,7184.74700251144
New Jersey,3,0.975,7184.74700251144
New Jersey,4,point,5492.73513195819
New Jersey,4,0.025,5204.43504672404
New Jersey,4,0.1,5234.40512343478
New Jersey,4,0.25,5303.16797307087
New Jersey,4,0.5,5455.31677116919
New Jersey,4,0.75,5703.89830215229
New Jersey,4,0.9,5747.73513195819
New Jersey,4,0.975,5747.73513195819
New Jersey,5,point,4472.09226132091
New Jersey,5,0.025,4217.09226132091
New Jersey,5,0.1,4217.09226132091
New Jersey,5,0.25,4243.59793595085
New Jersey,5,0.5,4326.11602472607
New Jersey,5,0.75,4703.69442224363
New Jersey,5,0.9,4728.86356121944
New Jersey,5,0.975,4744.80526030622
New Jersey,6,point,3661.70408150978
New Jersey,6,0.025,3406.70408150978
New Jersey,6,0.1,3406.70408150978
New Jersey,6,0.25,3440.27546381298
New Jersey,6,0.5,3519.69563819142
New Jersey,6,0.75,3887.6620113533
New Jersey,6,0.9,3917.08974413108
New Jersey,6,0.975,3920.56070772279
New Jersey,7,point,3079.57694875775
New Jersey,7,0.025,2824.57694875775
New Jersey,7,0.1,2824.57694875775
New Jersey,7,0.25,2873.12676732568
New Jersey,7,0.5,2943.36070722109
New Jersey,7,0.75,3296.08281549253
New Jersey,7,0.9,3334.57694875775
New Jersey,7,0.975,3334.57694875775
Colorado,1,point,5356.08327273396
Colorado,1,0.025,3878.08327273396
Colorado,1,0.1,3878.08327273396
Colorado,1,0.25,5207.3315480426
Colorado,1,0.5,5429.52764000278
Colorado,1,0.75,5430.58413907303
Colorado,1,0.9,6834.08327273396
Colorado,1,0.975,6834.08327273396
Colorado,2,point,5051.52359168555
Colorado,2,0.025,3573.52359168555
Colorado,2,0.1,3573.52359168555
Colorado,2,0.25,4738.62509367964
Colorado,2,0.5,5205.50749349874
Colorado,2,0.75,5208.31628330401
Colorado,2,0.9,6529.52359168555
Colorado,2,0.975,6529.52359168555
Colorado,3,point,4901.54174550959
Colorado,3,0.025,3423.54174550959
Colorado,3,0.1,3423.54174550959
Colorado,3,0.25,4408.41165160248
Colorado,3,0.5,5144.86141024786
Colorado,3,0.75,5151.45791843534
Colorado,3,0.9,6379.54174550959
Colorado,3,0.975,6379.54174550959
Colorado,4,point,4892.8287032154
Colorado,4,0.025,3414.8287032154
Colorado,4,0.1,3414.8287032154
Colorado,4,0.25,4199.19016610598
Colorado,4,0.5,5235.46359590162
Colorado,4,0.75,5247.45358499116
Colorado,4,0.9,6370.8287032154
Colorado,4,0.975,6370.8287032154
Colorado,5,point,5019.54166031644
Colorado,5,0.025,3541.54166031644
Colorado,5,0.1,3541.54166031644
Colorado,5,0.25,4097.38293113979
Colorado,5,0.5,5471.82944211876
Colorado,5,0.75,5491.1338707793
Colorado,5,0.9,6497.54166031644
Colorado,5,0.975,6497.54166031644
Colorado,6,point,5278.40336974133
Colorado,6,0.025,3800.40336974133
Colorado,6,0.1,3800.40336974133
Colorado,6,0.25,4096.49828564259
Colorado,6,0.5,5854.52604471822
Colorado,6,0.75,5882.50493857986
Colorado,6,0.9,6756.40336974133
Colorado,6,0.975,6756.40336974133
Colorado,7,point,5664.5413679271
Colorado,7,0.025,4184.9395734102
Colorado,7,0.1,4186.38118847541
Colorado,7,0.25,4188.20158002363
Colorado,7,0.5,6380.71342732129
Colorado,7,0.75,6418.53103765566
Colorado,7,0.9,7142.5413679271
Colorado,7,0.975,7142.5413679271
Maryland,1,point,6241.03191840074
Maryland,1,0.025,5774.03191840074
Maryland,1,0.1,5774.03191840074
Maryland,1,0.25,6181.75558673614
Maryland,1,0.5,6239.88478300907
Maryland,1,0.75,6301.24540699366
Maryland,1,0.9,6708.03191840074
Maryland,1,0.975,6708.03191840074
Maryland,2,point,5841.78930821257
Maryland,2,0.025,5374.78930821257
Maryland,2,0.1,5374.78930821257
Maryland,2,0.25,5727.54209280061
Maryland,2,0.5,5828.42856229353
Maryland,2,0.75,5968.9096569533
Maryland,2,0.9,6308.78930821257
Maryland,2,0.975,6308.78930821257
Maryland,3,point,5490.76756305279
Maryland,3,0.025,5023.76756305279
Maryland,3,0.1,5023.76756305279
Maryland,3,0.25,5319.81138279755
Maryland,3,0.5,5457.19280914729
Maryland,3,0.75,5694.53604021133
Maryland,3,0.9,5957.76756305279
Maryland,3,0.975,5957.76756305279
Maryland,4,point,5185.77515539408
Maryland,4,0.025,4718.77515539408
Maryland,4,0.1,4718.77515539408
Maryland,4,0.25,4956.30529213487
Maryland,4,0.5,5126.14789043553
Maryland,4,0.75,5473.46796268621
Maryland,4,0.9,5652.77515539408
Maryland,4,0.975,5652.77515539408
Maryland,5,point,4923.6321984053
Maryland,5,0.025,4456.6321984053
Maryland,5,0.1,4456.6321984053
Maryland,5,0.25,4634.89340196666
Maryland,5,0.5,4831.18863680703
Maryland,5,0.75,5302.87919730996
Maryland,5,0.9,5390.6321984053
Maryland,5,0.975,5390.6321984053
Maryland,6,point,4697.06551202001
Maryland,6,0.025,4230.06551202001
Maryland,6,0.1,4230.06551202001
Maryland,6,0.25,4348.11633750959
Maryland,6,0.5,4566.33764156536
Maryland,6,0.75,5166.41111476422
Maryland,6,0.9,5175.11632178647
Maryland,6,0.975,5182.21887287055
Maryland,7,point,4502.36322973687
Maryland,7,0.025,4035.36322973687
Maryland,7,0.1,4035.36322973687
Maryland,7,0.25,4091.79413981526
Maryland,7,0.5,4328.35851060762
Maryland,7,0.75,5023.08505828047
Maryland,7,0.9,5085.01103955365
Maryland,7,0.975,5094.15943882102
Nevada,1,point,924.25408683866
Nevada,1,0.025,850.75408683866
Nevada,1,0.1,850.75408683866
Nevada,1,0.25,866.789874134003
Nevada,1,0.5,947.480889420258
Nevada,1,0.75,962.133812237997
Nevada,1,0.9,997.75408683866
Nevada,1,0.975,997.75408683866
Nevada,2,point,588.441918270727
Nevada,2,0.025,514.941918270727
Nevada,2,0.1,514.941918270727
Nevada,2,0.25,546.183517478639
Nevada,2,0.5,596.037215211079
Nevada,2,0.75,619.331328925211
Nevada,2,0.9,661.941918270727
Nevada,2,0.975,661.941918270727
Nevada,3,point,391.820468535414
Nevada,3,0.025,318.320468535414
Nevada,3,0.1,318.320468535414
Nevada,3,0.25,351.465617822018
Nevada,3,0.5,395.098683659453
Nevada,3,0.75,423.66526045755
Nevada,3,0.9,465.320468535414
Nevada,3,0.975,465.320468535414
Nevada,4,point,294.638241948379
Nevada,4,0.025,221.138241948379
Nevada,4,0.1,221.138241948379
Nevada,4,0.25,257.754909118987
Nevada,4,0.5,291.286405750085
Nevada,4,0.75,327.77757403953
Nevada,4,0.9,368.138241948379
Nevada,4,0.975,368.138241948379
Nevada,5,point,249.558321464264
Nevada,5,0.025,176.058321464264
Nevada,5,0.1,176.058321464264
Nevada,5,0.25,215.973357257317
Nevada,5,0.5,239.126449088682
Nevada,5,0.75,287.786406019586
Nevada,5,0.9,323.058321464263
Nevada,5,0.975,323.058321464263
Nevada,6,point,241.418946530269
Nevada,6,0.025,167.918946530269
Nevada,6,0.1,167.918946530269
Nevada,6,0.25,208.568113665562
Nevada,6,0.5,220.821905085468
Nevada,6,0.75,290.918407646241
Nevada,6,0.9,314.918946530269
Nevada,6,0.975,314.918946530269
Nevada,7,point,268.729380883665
Nevada,7,0.025,195.229380883665
Nevada,7,0.1,195.229380883665
Nevada,7,0.25,228.539367924444
Nevada,7,0.5,242.178618775913
Nevada,7,0.75,337.345122100785
Nevada,7,0.9,342.229380883665
Nevada,7,0.975,342.229380883665
Tennessee,1,point,7893.7877425703
Tennessee,1,0.025,2738.2877425703
Tennessee,1,0.1,2738.2877425703
Tennessee,1,0.25,7770.49790422292
Tennessee,1,0.5,7942.20459291711
Tennessee,1,0.75,7966.6097045471
Tennessee,1,0.9,13049.2877425703
Tennessee,1,0.975,13049.2877425703
Tennessee,2,point,5610.21475501172
Tennessee,2,0.025,454.714755011722
Tennessee,2,0.1,454.714755011722
Tennessee,2,0.25,5413.24565174663
Tennessee,2,0.5,5688.16475485684
Tennessee,2,0.75,5730.35403354885
Tennessee,2,0.9,10765.7147550117
Tennessee,2,0.975,10765.7147550117
Tennessee,3,point,3930.3092512449
Tennessee,3,0.025,0
Tennessee,3,0.1,0
Tennessee,3,0.25,3705.71357529145
Tennessee,3,0.5,4019.73561875662
Tennessee,3,0.75,4072.34107475774
Tennessee,3,0.9,9085.8092512449
Tennessee,3,0.975,9085.8092512449
Tennessee,4,point,2755.40675415704
Tennessee,4,0.025,0
Tennessee,4,0.1,0
Tennessee,4,0.25,2534.2037358298
Tennessee,4,0.5,2843.77804835699
Tennessee,4,0.75,2900.92169384286
Tennessee,4,0.9,7910.90675415704
Tennessee,4,0.975,7910.90675415704
Tennessee,5,point,1952.46321887978
Tennessee,5,0.025,0
Tennessee,5,0.1,0
Tennessee,5,0.25,1750.20383833814
Tennessee,5,0.5,2033.26504913671
Tennessee,5,0.75,2091.1750250957
Tennessee,5,0.9,7107.96321887978
Tennessee,5,0.975,7107.96321887978
Tennessee,6,point,1410.01600202892
Tennessee,6,0.025,0
Tennessee,6,0.1,0
Tennessee,6,0.25,1231.92060170183
Tennessee,6,0.5,1481.49725615233
Tennessee,6,0.75,1536.55386031093
Tennessee,6,0.9,6565.51600202892
Tennessee,6,0.975,6565.51600202892
Tennessee,7,point,1041.5334654511
Tennessee,7,0.025,0
Tennessee,7,0.1,0
Tennessee,7,0.25,887.130193788093
Tennessee,7,0.5,1103.12140031951
Tennessee,7,0.75,1156.74249344785
Tennessee,7,0.9,6197.0334654511
Tennessee,7,0.975,6197.0334654511
Hawaii,1,point,1243.46220189525
Hawaii,1,0.025,962.46220189525
Hawaii,1,0.1,962.46220189525
Hawaii,1,0.25,1236.55725239468
Hawaii,1,0.5,1237.96864442795
Hawaii,1,0.75,1256.41767879541
Hawaii,1,0.9,1524.46220189525
Hawaii,1,0.975,1524.46220189525
Hawaii,2,point,1059.78145890296
Hawaii,2,0.025,778.781458902955
Hawaii,2,0.1,778.781458902955
Hawaii,2,0.25,1045.73896149622
Hawaii,2,0.5,1048.53721493646
Hawaii,2,0.75,1085.84966247709
Hawaii,2,0.9,1340.78145890296
Hawaii,2,0.975,1340.78145890296
Hawaii,3,point,909.005956214452
Hawaii,3,0.025,628.005956214452
Hawaii,3,0.1,628.005956214452
Hawaii,3,0.25,887.869206817937
Hawaii,3,0.5,891.951168110128
Hawaii,3,0.75,947.917050606222
Hawaii,3,0.9,1190.00595621445
Hawaii,3,0.975,1190.00595621445
Hawaii,4,point,787.530397987452
Hawaii,4,0.025,506.530397987452
Hawaii,4,0.1,506.530397987452
Hawaii,4,0.25,759.659718947893
Hawaii,4,0.5,764.955021665897
Hawaii,4,0.75,838.591059417406
Hawaii,4,0.9,1068.53039798745
Hawaii,4,0.975,1068.53039798745
Hawaii,5,point,690.163689886401
Hawaii,5,0.025,409.163689886401
Hawaii,5,0.1,409.163689886401
Hawaii,5,0.25,655.93982395815
Hawaii,5,0.5,663.025860455004
Hawaii,5,0.75,752.631892498757
Hawaii,5,0.9,971.163689886401
Hawaii,5,0.975,971.163689886401
Hawaii,6,point,612.520298366972
Hawaii,6,0.025,331.520298366972
Hawaii,6,0.1,331.520298366972
Hawaii,6,0.25,572.271182712866
Hawaii,6,0.5,581.126029714942
Hawaii,6,0.75,685.865648999927
Hawaii,6,0.9,893.520298366972
Hawaii,6,0.975,893.520298366972
Hawaii,7,point,550.923167440976
Hawaii,7,0.025,269.923167440976
Hawaii,7,0.1,269.923167440976
Hawaii,7,0.25,504.850897067285
Hawaii,7,0.5,515.404724297579
Hawaii,7,0.75,634.913875350147
Hawaii,7,0.9,831.923167440976
Hawaii,7,0.975,831.923167440976
Indiana,1,point,NaN
Indiana,1,0.025,NaN
Indiana,1,0.1,NaN
Indiana,1,0.25,NaN
Indiana,1,0.5,NaN
Indiana,1,0.75,NaN
Indiana,1,0.9,NaN
Indiana,1,0.975,NaN
Indiana,2,point,NaN
Indiana,2,0.025,NaN
Indiana,2,0.1,NaN
Indiana,2,0.25,NaN
Indiana,2,0.5,NaN
Indiana,2,0.75,NaN
Indiana,2,0.9,NaN
Indiana,2,0.975,NaN
Indiana,3,point,NaN
Indiana,3,0.025,NaN
Indiana,3,0.1,NaN
Indiana,3,0.25,NaN
Indiana,3,0.5,NaN
Indiana,3,0.75,NaN
Indiana,3,0.9,NaN
Indiana,3,0.975,NaN
Indiana,4,point,NaN
Indiana,4,0.025,NaN
Indiana,4,0.1,NaN
Indiana,4,0.25,NaN
Indiana,4,0.5,NaN
Indiana,4,0.75,NaN
Indiana,4,0.9,NaN
Indiana,4,0.975,NaN
Indiana,5,point,NaN
Indiana,5,0.025,NaN
Indiana,5,0.1,NaN
Indiana,5,0.25,NaN
Indiana,5,0.5,NaN
Indiana,5,0.75,NaN
Indiana,5,0.9,NaN
Indiana,5,0.975,NaN
Indiana,6,point,NaN
Indiana,6,0.025,NaN
Indiana,6,0.1,NaN
Indiana,6,0.25,NaN
Indiana,6,0.5,NaN
Indiana,6,0.75,NaN
Indiana,6,0.9,NaN
Indiana,6,0.975,NaN
Indiana,7,point,NaN
Indiana,7,0.025,NaN
Indiana,7,0.1,NaN
Indiana,7,0.25,NaN
Indiana,7,0.5,NaN
Indiana,7,0.75,NaN
Indiana,7,0.9,NaN
Indiana,7,0.975,NaN
Kentucky,1,point,8831.71251346531
Kentucky,1,0.025,7056.71251346531
Kentucky,1,0.1,7056.71251346531
Kentucky,1,0.25,8722.39895840921
Kentucky,1,0.5,8880.48926569335
Kentucky,1,0.75,8894.77112666843
Kentucky,1,0.9,10606.7125134653
Kentucky,1,0.975,10606.7125134653
Kentucky,2,point,6986.85548423409
Kentucky,2,0.025,5211.85548423409
Kentucky,2,0.1,5211.85548423409
Kentucky,2,0.25,6842.17368142167
Kentucky,2,0.5,7047.41996179498
Kentucky,2,0.75,7076.60060187569
Kentucky,2,0.9,8761.85548423409
Kentucky,2,0.975,8761.85548423409
Kentucky,3,point,5548.73277518365
Kentucky,3,0.025,3773.73277518365
Kentucky,3,0.1,3773.73277518365
Kentucky,3,0.25,5360.57904124446
Kentucky,3,0.5,5626.41121165641
Kentucky,3,0.75,5666.58952106582
Kentucky,3,0.9,7323.73277518365
Kentucky,3,0.975,7323.73277518365
Kentucky,4,point,4459.61928293148
Kentucky,4,0.025,2684.61928293148
Kentucky,4,0.1,2684.61928293148
Kentucky,4,0.25,4232.45856396109
Kentucky,4,0.5,4552.54712316021
Kentucky,4,0.75,4601.70623322716
Kentucky,4,0.9,6234.61928293148
Kentucky,4,0.975,6234.61928293148
Kentucky,5,point,3640.62289296903
Kentucky,5,0.025,1865.62289296903
Kentucky,5,0.1,1865.62289296903
Kentucky,5,0.25,3378.57577803498
Kentucky,5,0.5,3748.46064159204
Kentucky,5,0.75,3802.698471501
Kentucky,5,0.9,5415.62289296903
Kentucky,5,0.975,5415.62289296903
Kentucky,6,point,3028.77643050222
Kentucky,6,0.025,1253.77643050222
Kentucky,6,0.1,1253.77643050222
Kentucky,6,0.25,2736.12947187549
Kentucky,6,0.5,3149.74926909711
Kentucky,6,0.75,3207.93332010438
Kentucky,6,0.9,4803.77643050222
Kentucky,6,0.975,4803.77643050222
Kentucky,7,point,2574.38391168806
Kentucky,7,0.025,799.383911688062
Kentucky,7,0.1,799.383911688062
Kentucky,7,0.25,2252.86818446941
Kentucky,7,0.5,2708.23705265159
Kentucky,7,0.75,2769.07699112943
Kentucky,7,0.9,4349.38391168806
Kentucky,7,0.975,4349.38391168806
Minnesota,1,point,6483.69561007686
Minnesota,1,0.025,5506.69561007686
Minnesota,1,0.1,5506.69561007686
Minnesota,1,0.25,6413.75717589934
Minnesota,1,0.5,6515.96503261663
Minnesota,1,0.75,6519.6229774442
Minnesota,1,0.9,7460.69561007686
Minnesota,1,0.975,7460.69561007686
Minnesota,2,point,5675.36276149677
Minnesota,2,0.025,4698.36276149677
Minnesota,2,0.1,4698.36276149677
Minnesota,2,0.25,5544.55472019431
Minnesota,2,0.5,5734.74182957364
Minnesota,2,0.75,5742.96312355367
Minnesota,2,0.9,6652.36276149677
Minnesota,2,0.975,6652.36276149677
Minnesota,3,point,4931.66694518096
Minnesota,3,0.025,3954.66694518096
Minnesota,3,0.1,3954.66694518096
Minnesota,3,0.25,4753.95648203418
Minnesota,3,0.5,5010.86298134201
Minnesota,3,0.75,5024.7157980334
Minnesota,3,0.9,5908.66694518096
Minnesota,3,0.975,5908.66694518096
Minnesota,4,point,4270.60853012002
Minnesota,4,0.025,3293.60853012002
Minnesota,4,0.1,3293.60853012002
Minnesota,4,0.25,4062.18311096844
Minnesota,4,0.5,4361.55013095262
Minnesota,4,0.75,4381.48023136007
Minnesota,4,0.9,5247.60853012002
Minnesota,4,0.975,5247.60853012002
Minnesota,5,point,3697.15290070141
Minnesota,5,0.025,2720.15290070141
Minnesota,5,0.1,2720.15290070141
Minnesota,5,0.25,3472.91602737247
Minnesota,5,0.5,3793.12456382997
Minnesota,5,0.75,3818.1092005102
Minnesota,5,0.9,4674.15290070141
Minnesota,5,0.975,4674.15290070141
Minnesota,6,point,3209.33770654374
Minnesota,6,0.025,2232.33770654374
Minnesota,6,0.1,2232.33770654374
Minnesota,6,0.25,2981.52164448914
Minnesota,6,0.5,3303.95311414241
Minnesota,6,0.75,3334.94347293628
Minnesota,6,0.9,4186.33770654374
Minnesota,6,0.975,4186.33770654374
Minnesota,7,point,2796.93058659835
Minnesota,7,0.025,1819.93058659835
Minnesota,7,0.1,1819.93058659835
Minnesota,7,0.25,2574.55434395839
Minnesota,7,0.5,2885.82451212103
Minnesota,7,0.75,2922.82961607701
Minnesota,7,0.9,3773.93058659835
Minnesota,7,0.975,3773.93058659835
Oklahoma,1,point,10865.9991740147
Oklahoma,1,0.025,9569.49917401469
Oklahoma,1,0.1,9569.49917401469
Oklahoma,1,0.25,10714.2172380844
Oklahoma,1,0.5,10844.981040353
Oklahoma,1,0.75,11003.6918412906
Oklahoma,1,0.9,12162.4991740147
Oklahoma,1,0.975,12162.4991740147
Oklahoma,2,point,10967.3858194725
Oklahoma,2,0.025,9670.88581947248
Oklahoma,2,0.1,9670.88581947248
Oklahoma,2,0.25,10609.867190595
Oklahoma,2,0.5,10921.3906586785
Oklahoma,2,0.75,11286.4341176969
Oklahoma,2,0.9,12263.8858194725
Oklahoma,2,0.975,12263.8858194725
Oklahoma,3,point,10718.4494293789
Oklahoma,3,0.025,9421.94942937892
Oklahoma,3,0.1,9421.94942937892
Oklahoma,3,0.25,10131.9114966074
Oklahoma,3,0.5,10650.3941071688
Oklahoma,3,0.75,11234.0081984589
Oklahoma,3,0.9,12014.9494293789
Oklahoma,3,0.975,12014.9494293789
Oklahoma,4,point,10160.7933136363
Oklahoma,4,0.025,8864.29331363632
Oklahoma,4,0.1,8864.29331363632
Oklahoma,4,0.25,9362.98560455162
Oklahoma,4,0.5,10079.8096686958
Oklahoma,4,0.75,10851.7885183026
Oklahoma,4,0.9,11457.2933136363
Oklahoma,4,0.975,11457.2933136363
Oklahoma,5,point,9372.18795902197
Oklahoma,5,0.025,8075.68795902197
Oklahoma,5,0.1,8075.68795902197
Oklahoma,5,0.25,8411.5600292841
Oklahoma,5,0.5,9288.45735655981
Oklahoma,5,0.75,10192.386990255
Oklahoma,5,0.9,10668.687959022
Oklahoma,5,0.975,10668.687959022
Oklahoma,6,point,8444.29070919809
Oklahoma,6,0.025,7147.79070919809
Oklahoma,6,0.1,7147.79070919809
Oklahoma,6,0.25,7385.8600706337
Oklahoma,6,0.5,8371.72584250732
Oklahoma,6,0.75,9332.37015768257
Oklahoma,6,0.9,9740.79070919809
Oklahoma,6,0.975,9740.79070919809
Oklahoma,7,point,7465.47013032537
Oklahoma,7,0.025,6168.97013032537
Oklahoma,7,0.1,6168.97013032537
Oklahoma,7,0.25,6372.75896334858
Oklahoma,7,0.5,7413.45981403603
Oklahoma,7,0.75,8364.19616864016
Oklahoma,7,0.9,8761.97013032537
Oklahoma,7,0.975,8761.97013032537
Pennsylvania,1,point,14273.6213057335
Pennsylvania,1,0.025,13596.1213057335
Pennsylvania,1,0.1,13596.1213057335
Pennsylvania,1,0.25,13984.9338818188
Pennsylvania,1,0.5,14383.5687741907
Pennsylvania,1,0.75,14461.2276460296
Pennsylvania,1,0.9,14951.1213057335
Pennsylvania,1,0.975,14951.1213057335
Pennsylvania,2,point,12385.0077758122
Pennsylvania,2,0.025,11707.5077758122
Pennsylvania,2,0.1,11707.5077758122
Pennsylvania,2,0.25,11960.8165742727
Pennsylvania,2,0.5,12514.99348938
Pennsylvania,2,0.75,12689.7684462764
Pennsylvania,2,0.9,13062.5077758122
Pennsylvania,2,0.975,13062.5077758122
Pennsylvania,3,point,10344.5166139246
Pennsylvania,3,0.025,9667.01661392462
Pennsylvania,3,0.1,9667.01661392462
Pennsylvania,3,0.25,9812.6253853403
Pennsylvania,3,0.5,10494.0794421826
Pennsylvania,3,0.75,10755.5370592522
Pennsylvania,3,0.9,11022.0166139246
Pennsylvania,3,0.975,11022.0166139246
Pennsylvania,4,point,8541.14761888401
Pennsylvania,4,0.025,7816.02590981498
Pennsylvania,4,0.1,7858.88544797711
Pennsylvania,4,0.25,7925.78804165963
Pennsylvania,4,0.5,8719.64765342884
Pennsylvania,4,0.75,9001.4004290076
Pennsylvania,4,0.9,9218.64761888401
Pennsylvania,4,0.975,9218.64761888401
Pennsylvania,5,point,7177.99626730605
Pennsylvania,5,0.025,6408.04325900506
