id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
26,Pennsylvania,63414.4971755384,64311.3708845281,64956.5001911811,65419.3768778012,65750.8856947203,65988.0007193788,66157.4414935829,66278.4419590562,66364.8092164313,66426.4351321265,66470.3965943609,66501.7515065521,66524.1122039704,66540.0572874815,66551.4267762344,66559.5333174813,66565.3131648346,66569.4340189329,66572.3720139,66574.466655975,66575.9600176772,66577.0246941016,66577.7837407048,66578.3248910555,66578.7106948727,66578.9857466371,66579.1818395414,66579.3216401257,66579.4213081512,66579.4923644451,66579.543022572,66579.579138237,66579.6048861506,66579.6232425892,66579.6363294288,66579.6456594172,66579.652311037,66579.6570531699,66579.6604339741,66579.6628442475,66579.6645626013,66579.6657876655,66579.6666610494,66579.66728371,66579.6677276229,66579.6680441012,66579.6682697278,66579.6684305835,66579.6685452622,66579.66862702,66579.6686853075,66579.6687268623,66579.668756488,66579.668777609,66579.6687926667,66579.6688034018,66579.6688110552,66579.6688165115,66579.6688204015,66579.6688231748,66579.6688251519,66579.6688265615,66579.6688275664,66579.6688282828,66579.6688287936,66579.6688291577,66579.6688294173,66579.6688296024,66579.6688297344,66579.6688298284,66579.6688298955,66579.6688299433,66579.6688299774,66579.6688300017,66579.6688300191,66579.6688300314,66579.6688300402,66579.6688300465,66579.668830051,66579.6688300541,66579.6688300564,66579.668830058,66579.6688300592,66579.66883006,66579.6688300606,66579.668830061,66579.6688300613,66579.6688300615,66579.6688300617,66579.6688300618,66579.6688300619,66579.6688300619,66579.668830062,66579.668830062,66579.668830062,66579.668830062,66579.6688300621,66579.6688300621,66579.6688300621,66579.6688300621
27,South Carolina,8278.85161922915,8430.38874797448,8568.6998414841,8695.2939494864,8811.34295109767,8917.6942755031,9016.031827475,9108.39060634312,9195.64491240302,9281.56438154187,9367.11174609733,9443.63061889498,9516.99005832085,9587.54957542207,9655.64253928836,9721.59548587562,9785.7485850769,9848.37039127221,9909.61124216537,9969.5942067358,10028.1374583784,10084.9831292872,10140.6793202807,10195.2998483553,10248.909869098,10301.5647555322,10353.3075034369,10404.1643722349,10454.1483230047,10503.2673157036,10551.5251642953,10598.9482345598,10645.5935623091,10691.4766836829,10736.6109672199,10781.007701578,10824.6763753902,10867.6252882243,10909.8626722135,10951.3976454918,10992.2405307355,11032.4031581054,11071.896784235,11110.7291130184,11148.9076631191,11186.4398590102,11223.3331364668,11259.5950439673,11295.2333075847,11330.2558081324,11364.6704768903,11398.4851593764,11431.707444819,11464.3446738656,11496.404220741,11527.8934977503,11558.8199544619,11589.1910693943,11619.0143335863,11648.2972283617,11677.0472044727,11705.2716698962,11732.9779897457,11760.1735023061,11786.8655363889,11813.0614052725,11838.7684001414,11863.9937833882,11888.7447823827,11913.028584426,11936.8523334759,11960.2231286346,11983.1480237464,12005.6340270869,12027.6880996827,12049.3171520068,12070.5280409944,12091.32756744,12111.7224738114,12131.7194424643,12151.3250941801,12170.5459868902,12189.3886144389,12207.8594052856,12225.9647211282,12243.7108555616,12261.1040329153,12278.1504072575,12294.8560615408,12311.2270068675,12327.2691818433,12342.9884520018,12358.3906092844,12373.4813715795,12388.2663823297,12402.7512102192,12416.9413489462,12430.8422170701,12444.4591579272,12457.7974396048
28,District of Columbia,6765.65398556163,6856.87010952772,6907.18261087494,6934.80427318286,6949.9296072027,6958.20038405403,6962.71948051691,6965.18763995205,6966.53534371447,6967.27114553316,6967.67284138165,6967.89213070593,6968.0118402329,6968.07718864967,6968.1128615785,6968.13233494391,6968.14296516915,6968.14876804779,6968.15193574946,6968.15366494828,6968.15460889073,6968.15512417402,6968.15540545903,6968.15555900807,6968.15564282806,6968.15568858407,6968.15571356155,6968.15572719636,6968.15573463939,6968.15573870242,6968.15574092036,6968.1557421311,6968.15574279203,6968.15574315282,6968.15574334977,6968.15574345728,6968.15574351597,6968.155743548,6968.15574356549,6968.15574357504,6968.15574358025,6968.15574358309,6968.15574358465,6968.1557435855,6968.15574358596,6968.15574358621,6968.15574358635,6968.15574358643,6968.15574358647,6968.15574358649,6968.1557435865,6968.15574358651,6968.15574358651,6968.15574358651,6968.15574358652,6968.15574358652,6968.15574358652,6968.15574358652,6968.15574358652,6968.15574358652,6968.15574358652,6968.15574358652,6968.15574358652,6968.15574358652,6968.15574358653,6968.15574358653,6968.15574358653,6968.15574358653,6968.15574358653,6968.15574358653,6968.15574358653,6968.15574358653,6968.15574358653,6968.15574358653,6968.15574358653,6968.15574358653,6968.15574358654,6968.15574358654,6968.15574358654,6968.15574358654,6968.15574358654,6968.15574358654,6968.15574358654,6968.15574358654,6968.15574358654,6968.15574358654,6968.15574358655,6968.15574358655,6968.15574358655,6968.15574358655,6968.15574358655,6968.15574358655,6968.15574358655,6968.15574358655,6968.15574358655,6968.15574358655,6968.15574358655,6968.15574358655,6968.15574358656,6968.15574358656
29,Kansas,7771.37160970678,7999.54858735766,8183.13347508013,8330.41945429866,8448.31620117872,8542.51662618234,8617.67410859449,8677.56861733363,8725.25554266899,8763.19498900642,8793.36166349432,8817.33678967408,8836.38407245342,8851.51191488552,8863.52402180116,8873.06033738801,8880.63002502582,8886.63794973688,8891.40588902309,8895.18948737899,8898.19178717758,8900.57401380894,8902.46416379382,8903.96383810809,8905.15367592649,8906.09767334093,8906.8466145386,8907.44079700675,8907.9121954968,8908.28618000336,8908.58287946724,8908.81826413002,8909.00500450421,8909.15315301122,8909.27068486482,8909.36392724485,8909.43789982002,8909.49658492393,8909.5431419117,8909.58007722671,8909.60937932654,8909.632625728,8909.6510679319,8909.66569879788,8909.67730599602,8909.68651441216,8909.69381978974,8909.69961541903,8909.7042133108,8909.70786099397,8909.71075484189,8909.7130506444,8909.71487199516,8909.7163169454,8909.71746328272,8909.71837271889,8909.71909421211,8909.71966660277,8909.7201207044,8909.72048096257,8909.72076677089,8909.72099351507,8909.72117340119,8909.72131611285,8909.72142933241,8909.72151915462,8909.7215904147,8909.72164694861,8909.72169179961,8909.72172738202,8909.72175561124,8909.72177800684,8909.72179577436,8909.7218098702,8909.72182105313,8909.7218299251,8909.72183696369,8909.72184254776,8909.72184697788,8909.72185049253,8909.72185328089,8909.72185549304,8909.72185724805,8909.7218586404,8909.72185974503,8909.72186062139,8909.72186131665,8909.72186186824,8909.72186230585,8909.72186265303,8909.72186292847,8909.72186314698,8909.72186332035,8909.72186345789,8909.72186356701,8909.72186365358,8909.72186372226,8909.72186377675,8909.72186381998,8909.72186385427
30,Missouri,10645.0810024854,10816.8545370893,10950.178359207,11054.332389593,11136.2158088603,11200.9818582237,11252.5013734641,11293.7002644505,11326.8051154709,11353.5221798749,11375.1682095982,11392.7664657635,11407.1175256916,11418.8517994651,11428.4687251597,11436.3662185459,11442.8629561751,11448.2153576588,11452.6306223403,11456.2768092655,11459.2906858641,11461.7838805737,11463.8477368075,11465.5571653128,11466.973718516,11468.1480563774,11469.1219332291,11469.9298052021,11470.6001354266,11471.1564572298,11471.6182426379,11472.0016135738,11472.3199254797,11472.5842471288,11472.8037557135,11472.9860626113,11473.1374823028,11473.2632545822,11473.3677283263,11473.4545135822,11473.526607511,11473.5864987361,11473.6362538366,11473.6775890673,11473.7119298472,11473.7404601163,11473.7641632939,11473.7838562755,11473.8002176552,11473.8138111572,11473.8251050924,11473.8344885167,11473.8422846488,11473.8487620162,11473.8541437119,11473.8586150839,11473.8623301229,11473.865416768,11473.8679813149,11473.8701120779,11473.8718824318,11473.8733533395,11473.8745754517,11473.8755908512,11473.8764345028,11473.8771354567,11473.8777178494,11473.8782017349,11473.878603775,11473.8789378132,11473.8792153516,11473.8794459467,11473.8796375386,11473.8797967243,11473.8799289852,11473.8800388753,11473.8801301784,11473.8802060384,11473.8802690674,11473.8803214356,11473.8803649461,11473.8804010973,11473.8804311338,11473.8804560899,11473.8804768249,11473.8804940527,11473.8805083666,11473.8805202595,11473.8805301408,11473.8805383507,11473.880545172,11473.8805508396,11473.8805555485,11473.880559461,11473.8805627117,11473.8805654126,11473.8805676566,11473.8805695211,11473.8805710702,11473.8805723573
31,Vermont,932.584678599723,934.877295994097,936.538513043081,937.772501834219,938.709113733578,939.432863684093,940.000215687165,940.449964523939,940.809531903203,941.098834070252,941.332696676113,941.522393074895,941.676647609285,941.802307503425,941.904805681169,941.988488740351,942.056855731246,942.112736283962,942.158426302462,942.195793133522,942.226358205335,942.251362657159,942.27181988277,942.288557850579,942.302253340614,942.313459731711,942.322629606712,942.330133173,942.336273291202,942.341297747198,942.345409279282,942.348773774732,942.351526972068,942.353779942668,942.355623574733,942.357132241615,942.358366803078,942.359377060964,942.360203768504,942.360880274459,942.361433868489,942.361886882052,942.362257589259,942.362560944054,942.362809183449,942.363012321157,942.363178551533,942.363314580134,942.363425894205,942.363516984038,942.363591524098,942.363652521251,942.363702436058,942.36374328203,942.363776706848,942.363804058834,942.36382644134,942.363844757251,942.363859745412,942.363872010429,942.363882047061,942.363890260174,942.363896981077,942.363902480884,942.363906981451,942.363910664327,942.363913678075,942.363916144266,942.363918162384,942.363919813838,942.363921165245,942.36392227112,942.363923176072,942.363923916607,942.363924522597,942.363925018487,942.363925424281,942.363925756347,942.363926028082,942.363926250446,942.36392643241,942.363926581313,942.363926703163,942.363926802874,942.363926884469,942.363926951239,942.363927005879,942.363927050591,942.363927087179,942.36392711712,942.363927141621,942.36392716167,942.363927178077,942.363927191503,942.36392720249,942.36392721148,942.363927218837,942.363927224858,942.363927229784,942.363927233816
32,Virginia,28018.8075503347,28354.9858661833,28547.3744454388,28685.4317079326,28800.1457970882,28902.223554258,28995.4416461386,29080.9037796577,29158.7771571936,29228.6776243523,29290.3823295798,29343.5662537318,29387.7956238786,29427.9330726185,29464.2327261325,29487.7989890954,29509.0065930787,29528.0268233363,29545.0215523562,29560.1345200326,29573.4958075415,29585.2266136072,29595.4485246966,29604.2878197897,29611.8819941825,29618.3752700807,29623.9204529602,29628.6812990714,29632.7261197633,29636.1190851503,29639.1043700582,29641.7217700187,29644.0083089094,29645.998396812,29647.7241623741,29649.2156982419,29650.5012124637,29651.6069942938,29652.5572909458,29653.3740492592,29654.0767409795,29654.6821460211,29655.2040828166,29655.6552680127,29656.0473794197,29656.3874240121,29656.6817479315,29656.9360794911,29657.1555697436,29657.3448270862,29657.5079475475,29657.648542575,29657.7697680089,29657.874356066,29657.9646531112,29658.0426616651,29658.1100875793,29658.1683935512,29658.2188163868,29658.2623833376,29658.3000016294,29658.3324693263,29658.3604855457,29658.3846600625,29658.4055224104,29658.4235305553,29658.4390791856,29658.4525075859,29658.4641070263,29658.4741275417,29658.4827840046,29658.4902613717,29658.4967189633,29658.5022944807,29658.507107778,29658.5112629112,29658.5148500124,29658.5179469953,29658.5206211028,29658.5229303026,29658.5249245372,29658.5266468326,29658.5281342707,29658.5294188339,29658.5305281295,29658.531486008,29658.5323130876,29658.5330272035,29658.5336437862,29658.5341761713,29658.5346358742,29658.5350328328,29658.5353756214,29658.5356716375,29658.5359272635,29658.5361480083,29658.5363386279,29658.5365032298,29658.5366453621,29658.5367680905
33,Connecticut,35686.5552986069,36040.461706941,36291.9947979064,36482.7885215355,36636.2723098769,36765.8344664151,36878.4272148834,36976.985330212,37072.1727532888,37162.749316387,37230.1506261533,37291.4886912098,37347.2868431535,37398.0098333033,37444.0659531511,37485.8008874525,37523.5517312131,37557.7106612107,37588.1384283172,37614.8289685111,37638.9770778938,37660.7897772069,37680.4628425307,37698.1793576982,37714.1101631484,37728.4158421498,37741.2460379085,37752.7350582473,37763.0340786546,37772.3037892453,37780.6398970775,37788.1309412382,37794.8585749297,37800.8979566526,37806.318135892,37811.1823358708,37815.5482934152,37819.4688912108,37822.9908166634,37826.1535948121,37828.9932073266,37831.5423260498,37833.8305422054,37835.8845843977,37837.7285252265,37839.3839823841,37840.8703104562,37842.2047647309,37843.4027584096,37844.4781957676,37845.4436001308,37846.3102350525,37847.0882185781,37847.7866308959,37848.4136156995,37848.9764752348,37849.4817592379,37849.9353491401,37850.3425314386,37850.7080548314,37851.0361829048,37851.3307425254,37851.5951681045,37851.8325418944,37852.0456304652,37852.2369175188,37852.4086331966,37852.5627799581,37852.7011554935,37852.8253734987,37852.936882458,37853.0369825774,37853.1268410132,37853.2075055355,37853.279916768,37853.3449191457,37853.403270726,37853.4556519989,37853.5026738174,37853.5448845268,37853.5827763667,37853.6167912172,37853.6473257534,37853.6747360695,37853.6993418277,37853.7214299835,37853.7412581304,37853.7590575052,37853.7750356848,37853.7893790084,37853.80225475,37853.8138130692,37853.8241887621,37853.8335028326,37853.8418639037,37853.8493694843,37853.8561071063,37853.8621553458,37853.8675847389,37853.8724586051
34,Iowa,13866.9502973121,14186.203932149,14446.3598816669,14660.9556514897,14839.9481122139,14989.8234861623,15116.6107198335,15224.4573647267,15315.3710462881,15396.4165483943,15469.0372480602,15524.4718235105,15573.4530112008,15616.9505383766,15655.6710831505,15690.1610209665,15720.9157254814,15748.3404936191,15772.7989434188,15794.6883788302,15814.1349057711,15831.2628193211,15846.7331761619,15860.6959035403,15873.2851559703,15884.6253331585,15894.8337242325,15904.0187711068,15912.2814330624,15919.7147838913,15926.4000785642,15932.41962337,15937.8560099554,15942.7622798844,15947.1876156123,15951.1776176344,15954.7743669075,15958.0164189035,15960.9389447344,15963.573844885,15965.9499197928,15968.093284452,15970.0271222348,15971.7714785837,15973.3446717814,15974.763391425,15976.0427918265,15977.196590491,15978.23717475,15979.1757083443,15980.0222389499,15980.7858032548,15981.4745159461,15982.095677408,15982.6558988348,15983.1611578431,15983.6168519605,15984.0278500949,15984.3985415587,15984.7328820427,15985.034436355,15985.3064176835,15985.5517233149,15985.7729674818,15985.9725101626,15986.1524806645,15986.3147994748,15986.4611984008,15986.5932390121,15986.7123294256,15986.8197395079,15986.9166145843,15987.0039877617,15987.0827909821,15987.1538648931,15987.2179676926,15987.275783172,15987.3279280109,15987.3749583752,15987.417375871,15987.4556329121,15987.4901375525,15987.5212578384,15987.5493257262,15987.5746406145,15987.5974725314,15987.6180650149,15987.6366377133,15987.6533887305,15987.6684967405,15987.6821228945,15987.6944125386,15987.7054967636,15987.7154938026,15987.7245102915,15987.7326424065,15987.7399768901,15987.7465919769,15987.7525582278,15987.7579392833
35,Louisiana,33667.6414666144,34076.3577017183,34376.2301890464,34604.1439876895,34785.5643180055,34936.8662012485,35068.0313433352,35184.3870034787,35290.530334017,35389.7936409676,35483.8254377668,35571.7730966214,35652.9681640228,35732.7804651886,35810.3749673967,35869.693834433,35926.1992199536,35980.0380955076,36031.3382870034,36080.1609622666,36126.5285113374,36170.461221724,36212.0240773262,36251.2600009852,36288.1800257469,36322.7945129636,36355.195893317,36385.5374575999,36413.7634195726,36439.8630604426,36464.5278347214,36487.8122333086,36509.7693719871,36530.4507179657,36549.9082473656,36568.1957303799,36585.3686405195,36601.4821392638,36616.5919217163,36630.7555595876,36644.0325778935,36656.4809845523,36668.1545807377,36679.1117921825,36689.4139245581,36699.0950615648,36708.1883478401,36716.7260122658,36724.7394041896,36732.258938335,36739.3139819891,36745.9327411264,36752.1422280952,36757.9681912757,36763.4349837403,36768.5654227615,36773.3807921672,36777.9009600162,36782.1441216365,36786.1266064658,36789.8639691112,36793.3709978351,36796.6617222679,36799.7494197709,36802.6466243219,36805.3651405184,36807.9160629692,36810.3097978127,36812.556088093,36814.6640457826,36816.6421911373,36818.498493571,36820.2404091764,36821.8749308278,36823.4086486725,36824.8477663621,36826.1981175869,36827.4651829611,36828.6541073348,36829.7697174448,36830.8165397032,36831.798817898,36832.7205307153,36833.5854089099,36834.3969518265,36835.1584429305,36835.8729642426,36836.5434097737,36837.1724973811,36837.7627785315,36838.3166477812,36838.8363519494,36839.3239989552,36839.7815662885,36840.2109090833,36840.6137677707,36840.9917752997,36841.3464639124,36841.6792714726,36841.9915473546
36,Ohio,26557.4315752595,27184.2263122083,27686.252732319,28087.9424032966,28409.1405418718,28665.8822636063,28871.0729770403,29035.0687791637,29166.1622059334,29270.98323326,29354.8270075297,29421.9197125532,29475.6330646439,29518.6566551763,29553.1360065564,29580.782919171,29602.9635319448,29620.7685213058,29635.0690220533,29646.561156159,29655.8014842445,29663.2352306283,29669.2187586383,29674.0374724595,29677.9200814385,29681.0499709842,29683.5742714729,29685.6110950848,29687.2553139759,29688.5831765372,29689.6559976328,29690.5231104081,29691.2242289046,29691.7913402726,29692.2502211844,29692.6216538368,29692.9224016509,29693.1659926289,29693.3633486584,29693.5232913498,29693.6529488632,29693.7580832834,29693.8433542015,29693.9125310453,29693.9686642091,29694.0142230467,29694.0512071948,29694.081236424,29694.1056231901,29694.1254312411,29694.1415229809,29694.1545977595,29694.1652228418,29694.1738584626,29694.1808781042,29694.1865849142,29694.1912250008,29694.1949982041,29694.1980668242,29694.2005626964,29694.2025929275,29694.204244548,29694.2055882858,29694.2066816282,29694.2075713073,29694.2082953165,29694.208884549,29694.2093641272,29694.2097544831,29694.2100722356,29694.2103309039,29694.2105414859,29694.2107129299,29694.2108525171,29694.2109661721,29694.2110587169,29694.2111340756,29694.2111954421,29694.2112454165,29694.211286115,29694.2113192604,29694.2113462554,29694.2113682419,29694.2113861496,29694.2114007357,29694.2114126165,29694.2114222941,29694.2114301772,29694.2114365986,29694.2114418295,29694.2114460908,29694.2114495621,29694.2114523901,29694.2114546939,29694.2114565708,29694.2114580998,29694.2114593456,29694.2114603605,29694.2114611873,29694.211461861
37,Michigan,49816.7297849272,50362.873027128,50788.0216765448,51124.6776971178,51396.9849849541,51621.3540325109,51808.6749408086,51967.7504831681,52106.0043214707,52228.0462995019,52337.9379870253,52434.6014960434,52525.7719464157,52611.7487799007,52674.5387398404,52732.3591090314,52785.7606203794,52835.1502387513,52880.8169933241,52923.0101059569,52961.9904288342,52997.9898189123,53031.1748807326,53061.6938408906,53089.6510648874,53115.282224651,53138.574390163,53159.5436511365,53178.9732517737,53196.9529698859,53213.5685712899,53228.9031905955,53243.0389730239,53256.056481558,53268.0326119957,53279.0405371909,53289.1514515475,53298.4346949935,53306.9590846245,53314.7872508553,53321.9853592145,53328.6219311244,53334.7364805648,53340.3666195723,53345.5480970495,53350.3147969764,53354.6986795066,53358.7297509878,53362.4361229507,53365.8440792586,53368.9780771306,53371.8607448385,53374.5128260666,53376.9533542627,53379.1994373772,53381.2660823982,53383.1672945162,53384.916113696,53386.5246512746,53388.0041282035,53389.3649173046,53390.6165885037,53391.7679535145,53392.8271096082,53393.8014851289,53394.697886958,53395.5225521849,53396.2811947579,53396.9790628292,53397.6210056032,53398.2114980038,53398.7546648505,53399.2543045223,53399.7139120226,53400.1367012561,53400.5256263642,53400.8834021046,53401.2125232725,53401.5152830533,53401.793790185,53402.0499847086,53402.2856524555,53402.5024377816,53402.701854092,53402.8852937847,53403.0540376142,53403.2092634689,53403.3520545655,53403.4834070665,53403.6042371382,53403.7153874631,53403.8176332252,53403.9116875901,53403.9982067069,53404.077794272,53404.1510056861,53404.2183518614,53404.2803027547,53404.3372906374,53404.3897131176
38,South Dakota,3842.76984255612,3916.0260570691,3981.54582507403,4041.73583021214,4098.39302757669,4152.38941573638,4203.44167969742,4250.88552485926,4294.67295590348,4334.8026850217,4371.8530328355,4406.9021757175,4441.12413836263,4475.86724085586,4511.46725510368,4544.64372389796,4577.03259609155,4608.58940442231,4639.24962160394,4668.93180314859,4697.56654817496,4725.14572566899,4751.7337270218,4777.42565838635,4802.33905514764,4826.57690385904,4850.1951277021,4873.19260165064,4895.49703453138,4917.01746005522,4937.84508293085,4957.98550392829,4977.44826348148,4996.24776128492,5014.40414669284,5031.9427216706,5048.89065723475,5065.27299273797,5081.11079346922,5096.41970142377,5111.21046080719,5125.49125105839,5139.270670901,5152.561627201,5165.38254365929,5177.74771488082,5189.67176270828,5201.16944067797,5212.25538103159,5222.94378281134,5233.24811819481,5243.18100218456,5252.75427122728,5261.97916404599,5270.86658826755,5279.42737101735,5287.67239613816,5295.61258815429,5303.25868760409,5310.62095111268,5317.70935157349,5324.53355007487,5331.10287667987,5337.42632352016,5343.51255391478,5349.36992731126,5355.0065321478,5360.43021595619,5365.64860718016,5370.66912378706,5375.49896889881,5380.14511881903,5384.61431119102,5388.91304431622,5393.04759215311,5397.02400937434,5400.84813804623,5404.52561555054,5408.06188316797,5411.4621945194,5414.7316230317,5417.87506796967,5420.89725911385,5423.80276045769,5426.595973574,5429.28114132033,5431.86235230352,5434.34354613825,5436.72851895754,5439.02092836847,5441.2242983507,5443.34202401276,5445.37737613717,5447.33350547185,5449.21344676498,5451.02012258416,5452.75634698611,5454.42482910253,5456.02817669114,5457.56889966921
39,Arkansas,4420.87655024226,4519.40775662252,4605.93739607266,4683.37334062157,4753.5955940945,4817.89380005686,4877.73772574986,4934.56706653554,4987.71614271759,5038.17926128453,5086.27192267164,5132.19530492997,5175.36776822456,5218.82255691005,5262.34250121961,5301.96756749208,5341.04857587723,5379.6503398916,5417.78765225979,5455.46409287919,5492.68863052519,5529.44603876235,5565.6828246246,5601.43253958918,5636.70182216362,5671.50605741954,5705.8714294232,5739.88241557176,5773.44334775162,5806.47837744665,5839.17642624067,5871.5250954912,5903.51260607385,5935.12993172164,5966.37076514031,5997.23059139678,6027.70779557859,6057.80587888478,6087.5277239113,6116.87702588125,6145.85754595189,6174.47223371212,6202.71924449985,6230.60324733982,6258.13444607051,6285.31166342392,6312.13465012686,6338.60405797016,6364.72128231698,6390.48830461227,6415.9075910742,6440.98191827236,6465.71404874548,6490.10675984446,6514.16278423909,6537.88479666897,6561.27545773397,6584.33771755928,6607.07441172814,6629.48789647843,6651.58074831129,6673.35571645676,6694.8156745602,6715.96357982985,6736.80244002672,6757.33528511932,6777.56514851704,6797.49506800568,6817.1280849766,6836.46724746949,6855.51561429333,6874.27625664317,6892.75224049516,6910.94663369825,6928.86253673315,6946.50307083477,6963.8713684346,6980.97056610679,6997.80379969054,7014.37420121866,7030.68489746245,7046.73900958104,7062.53965269123,7078.08993546063,7093.3929594834,7108.45181835668,7123.26959659787,7137.84936960854,7152.19420318613,7166.30715106055,7180.19125302977,7193.84953358346,7207.28500088585,7220.50064600182,7233.49944226672,7246.28434470685,7258.8582894436,7271.22419308546,7283.38495210547,7295.34344221692
40,Delaware,7316.82024298861,7487.70545139539,7619.99435562671,7726.27067834589,7815.03841964993,7891.29629339344,7959.03408399084,8021.16019697572,8078.96970567306,8133.07571532489,8183.356495013,8232.1046741018,8279.99617530208,8319.40617581948,8356.82547955116,8392.32574285048,8425.97544960521,8457.83558094174,8487.9933129428,8516.51102026075,8543.41507113796,8568.73864285734,8592.53090125843,8614.87992102478,8635.77052630317,8655.16140065432,8673.43204342855,8690.62990693101,8706.80326198999,8722.00034718355,8736.26912933241,8749.65549368986,8762.2042617604,8773.96095241361,8784.97138403206,8795.28080648089,8804.93179136154,8813.96963453947,8822.4438971412,8830.38620245671,8837.82708479466,8844.79591020331,8851.32083813301,8857.42879294032,8863.14552870238,8868.49564176473,8873.50248919667,8878.18812292391,8882.57326514169,8886.67739267323,8890.51853879702,8894.11300272168,8897.47621521085,8900.62275749016,8903.56638458308,8906.3200512022,8908.89593986746,8911.30548650819,8913.55940623057,8915.66772426187,8917.63981155544,8919.48442316616,8921.20973385032,8922.823385643,8924.33255291298,8925.74396506273,8927.06392923163,8928.29835279046,8929.45276550119,8930.53234122484,8931.54191930147,8932.48602559047,8933.36889289411,8934.19448049873,8934.96649265253,8935.68839607893,8936.3634358548,8936.99464865851,8937.58487547908,8938.1367737631,8938.6528289856,8939.13536563615,8939.58655761685,8940.00843804189,8940.40290842768,8940.77174727677,8941.116618072,8941.43907670768,8941.74057838067,8942.02248400016,8942.28606623005,8942.53251517415,8942.76294371579,8942.97839252495,8943.17983474665,8943.36818038559,8943.54428040299,8943.70893054298,8943.86287490652,8944.00680929113
41,Mississippi,10578.0650813176,10904.2005877729,11157.5231323208,11353.5039555538,11504.653024768,11620.9464068352,11710.2565569649,11778.7467519732,11831.2131532815,11871.3709754306,11902.0880757404,11925.5723364841,11943.5201008721,11957.2326769547,11967.7071548574,11975.7068395012,11981.81566474,11986.480110374,11990.0414214998,11992.76033266,11994.8360164739,11996.420591971,11997.6302250265,11998.5536166671,11999.2584911756,11999.7965537257,12000.207277632,12000.5207969745,12000.7601156086,12000.9427939357,12001.0822367903,12001.1886767088,12001.2699245931,12001.331942774,12001.3792824797,12001.4154177873,12001.4430005463,12001.4640549751,12001.4801262035,12001.4923936613,12001.5017576307,12001.5089053146,12001.5143612678,12001.5185258928,12001.521704824,12001.5241313577,12001.5259835733,12001.5273974017,12001.5284766016,12001.5293003736,12001.5299291731,12001.5304091467,12001.5307755189,12001.5310551772,12001.5312686452,12001.531431589,12001.5315559669,12001.5316509067,12001.5317233759,12001.5317786929,12001.5318209173,12001.5318531479,12001.5318777501,12001.5318965294,12001.5319108639,12001.5319218058,12001.5319301578,12001.5319365331,12001.5319413995,12001.5319451141,12001.5319479495,12001.5319501138,12001.5319517658,12001.5319530269,12001.5319539895,12001.5319547242,12001.5319552851,12001.5319557132,12001.53195604,12001.5319562894,12001.5319564798,12001.5319566251,12001.5319567361,12001.5319568207,12001.5319568854,12001.5319569347,12001.5319569724,12001.5319570011,12001.5319570231,12001.5319570398,12001.5319570526,12001.5319570624,12001.5319570698,12001.5319570755,12001.5319570798,12001.5319570832,12001.5319570857,12001.5319570876,12001.5319570891,12001.5319570902
