id,Country,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03
26,Pennsylvania,43044.3059043674,46561.5110063896,50315.3630831864,54348.2672313427,58846.4293467017,63428.8923817638,68455.4335260962,75141.0551814958,83487.6035120574,93459.8966390812,105138.526213431,118588.148682183,133511.117785919,149911.794611658,169074.693594294,192002.324084805,219431.777910038,251897.765226912,289845.80168037,333261.499932877,382149.039973654,437709.345448117,501715.118529769,575981.947545639,662074.073732821,761209.1115909,873847.618071315,999871.76041599,1139754.34071773,1294714.36903131,1466243.0954652,1655467.71637382,1862681.94565348,2086798.0883983,2325359.79995301,2575630.47372489,2835369.79661966,3102838.99482373,3376315.8879757,3653623.40898537,3931776.37103708,4207137.3169412,4476309.29815392,4736875.8887546,4987465.00960862,5227321.85166556,5455850.42543706,5672323.75355213,5875909.71420383,6066017.25657341,6242566.9958602,6405956.53658479,6556824.43504404,6695826.47177808,6823514.43263843,6940344.68154266,7046791.85291045,7143441.53573375,7230986.74598709,7310157.78196603,7381652.40450403,7446097.97780918,7504052.85514841,7556038.34540509,7602567.94056124,7644151.32409799,7681278.53133521,7714402.11221707,7743927.50519874,7770214.38306007,7793586.80877788,7814343.80079224,7832763.72666109,7849102.90742195,7863592.7997825,7876438.84206242,7887822.03472537,7897902.84691479,7906825.40483746,7914720.11803658,7921704.57686751,7927883.74922651,7933350.37815606,7938185.97608468,7942462.3793749,7946243.3851846,7949585.97428749,7952541.01418821,7955153.67689641,7957463.82662621,7959506.51387559,7961312.59023285,7962909.33704035,7964320.97846564,7965569.03744181,7966672.5859764,7967648.46011896,7968511.48404955,7969274.71440962,7969949.68255323
27,South Carolina,5574.9572680416,6142.6468859971,6709.91726430369,7368.62727525533,8114.36114292086,8882.45443012151,9689.99410479214,10828.3192739838,12220.9702273864,14084.5088683359,16728.5316541151,20064.4409981212,23979.1355645413,28495.0110940106,33871.423255441,40120.1573722424,47736.8396148432,57557.4781224668,70101.11737139,86097.5022318089,106260.524633191,131035.42922692,160570.453096745,195614.465026284,237437.165590902,287333.358872939,347423.989704585,419980.798752992,506518.917916544,607592.808233249,722915.432638959,851030.981328581,989565.556038961,1136539.25371336,1289812.71350427,1446522.89262063,1603189.00008098,1755461.19005527,1898368.38514959,2027582.51418818,2140568.92741076,2236506.73453023,2316122.94786777,2381197.94618336,2433792.23879885,2475947.37422843,2509616.11318514,2536574.56591395,2558372.11087792,2576343.88084966,2591586.70298997,2604950.39996968,2617078.88794295,2628448.43460259,2639403.54836243,2650195.5423613,2661011.1040287,2671988.96363338,2683231.5690942,2694813.3361298,2706785.22395901,2719178.60091065,2732008.8894551,2745278.23347564,2758977.60393261,2773088.53639818,2787584.3680146,2802431.13458409,2817588.38643038,2833009.97644142,2848644.86250551,2864437.9935719,2880331.26460547,2896264.51061318,2912176.52854809,2928006.10366117,2943693.01034429,2959178.96483578,2974408.50756314,2989329.79068514,3003895.25133185,3018062.15626098,3031793.00798399,3045055.80888214,3057824.18625325,3070077.38627484,3081800.14920199,3092982.48152781,3103619.34282169,3113710.26582158,3123258.92834115,3132272.69465167,3140762.14243883,3148740.58946826,3156223.63185838,3163228.70351456,3169774.66398428,3175881.41984926,3181569.58284125,3186860.16620634
28,District of Columbia,4079.26404103101,4907.62574558857,6000.95740915266,7349.9970010516,8944.25966451128,10716.5916007799,12633.8420145341,14921.1379263899,17840.4147095059,21730.469545233,26981.3132103274,33989.9895298108,43076.4466826178,54448.0403286562,68233.6326580257,84348.2999728533,102640.323405969,122978.85027111,145280.396068318,169434.371793342,195181.291216406,222021.96127023,249137.539396594,275530.260181887,300302.098565204,322875.789948008,343031.383339635,360811.321175274,376414.255117665,390119.86436299,402253.433960533,413151.826042694,423127.571607062,432437.389967369,441265.043785992,449723.886549018,457871.153039198,465726.171928997,473286.3840802,480538.835153733,487466.351952467,494049.759892956,500269.655526323,506108.92988995,511555.626260152,516605.11658166,521260.856643601,525533.386072443,529438.03903232,532992.702336411,536216.464180897,539129.196092343,541751.617304422,544105.329931726,546212.481929521,548095.03964062,549774.007485737,551268.92199453,552597.722640112,553776.893216592,554821.686199033,555746.268274537,556563.72347347,557285.975426373,557923.732653469,558486.520271838,558982.795741621,559420.103192174,559805.212237728,560144.208031438,560442.53657609,560705.032776483,560935.957501666,561139.053749118,561317.615740898,561474.556641732,561612.462351287,561733.628050841,561840.082984827,561933.611889996,562015.77877977,562087.953974407,562151.341549129,562207.003356185,562255.877494946,562298.791754429,562336.474209101,562369.563140558,562398.617340694,562424.12657143,562446.521234748,562466.180423572,562483.438171367,562498.58833926,562511.888810354,562523.565491195,562533.816262244,562542.81471799,562550.713449327,562557.646734844
29,Kansas,3453.10832287868,4053.86264769187,4773.56420253401,5628.62175486439,6625.74749463738,7651.63981495868,8796.93266860999,10434.3010570987,12532.6218519607,14990.7907273996,17880.1780169018,21628.8528828227,26151.0420420091,31494.0227002745,38079.3899683161,46219.4652027389,55904.8947512816,67277.6745355264,81243.0724140519,98319.7003101109,118764.059922477,143170.41629784,172639.168984269,207723.995721222,248785.883756157,297061.316837211,353808.077669262,419534.460826297,494498.200219904,579729.98485059,675598.271337193,781326.617969868,896153.334113871,1019453.69973275,1149399.86843217,1283164.33886159,1418632.71318826,1553722.44893525,1685582.45784888,1811558.74630744,1930149.98290357,2039989.95321397,2139659.76434017,2228707.54439545,2307423.20059869,2376056.65707085,2434996.75152813,2485207.57851026,2527722.12859628,2563367.30970002,2593018.39674731,2617634.18272986,2637996.97809585,2654723.02827242,2668427.2766295,2679662.7369753,2688845.01945974,2696314.61456266,2702395.06046126,2707348.97196988,2711371.29896435,2714631.25297775,2717279.5085056,2719430.59463132,2721171.78813337,2722581.72666089,2723726.14930363,2724653.65734086,2725403.47007263,2726010.76906243,2726503.33879933,2726901.84830008,2727224.01316283,2727485.12925928,2727696.7644954,2727867.82764046,2728006.20996101,2728118.40153857,2728209.23065331,2728282.62848266,2728342.05519144,2728390.22492911,2728429.18062733,2728460.67294054,2728486.19114338,2728506.86408902,2728523.57310292,2728537.09116147,2728548.04792829,2728556.91589172,2728564.0831036,2728569.88646628,2728574.5893586,2728578.39245315,2728581.46755818,2728583.95914083,2728585.97710191,2728587.60829051,2728588.92819068,2728589.9978346
30,Missouri,8253.1913891811,10532.2117721608,13392.524056016,16665.7050544746,20207.001109524,23848.0274511496,28911.5959376631,37200.5117166477,50469.1157132108,68951.288187822,93713.3444672232,125904.108367262,167860.356559064,222972.081414828,297534.419446905,398406.262687511,532864.019237547,708566.583379357,935270.141245172,1221955.48153658,1576015.98160201,2000113.1298164,2489874.47249729,3029708.07856951,3594737.99829087,4153387.12716431,4672063.8399695,5120040.85840891,5477278.55974738,5738326.09478729,5912255.79879979,6017721.4997223,6076289.66166758,6106505.17147517,6121359.65625072,6128547.08071156,6132081.28393684,6133884.30769297,6134844.98774922,6135375.91891138,6135675.63397081,6135844.94772898,6135938.75984531,6135988.95563862,6136014.74407312,6136027.54201799,6136033.78988869,6136036.86375217,6136038.41960754,6136039.23687396,6136039.68083,6136039.92721344,6136040.06470467,6136040.14059319,6136040.18146603,6136040.20278269,6136040.21356252,6136040.21890763,6136040.22155572,6136040.22289199,6136040.2235868,6136040.22395909,6136040.22416286,6136040.22427533,6136040.2243371,6136040.22437044,6136040.22438801,6136040.22439702,6136040.22440155,6136040.22440382,6136040.22440496,6136040.22440555,6136040.22440587,6136040.22440604,6136040.22440613,6136040.22440618,6136040.22440621,6136040.22440622,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623,6136040.22440623
31,Vermont,877.253672110855,921.854709688862,971.376498977242,1027.51327484629,1099.78764086519,1187.12592422324,1280.40185150655,1372.03990316911,1470.335779103,1633.52847861105,1855.95426950768,2136.41759777684,2493.39949926242,2964.27611731553,3593.87157511309,4362.37285801244,5241.00829894757,6256.47069401126,7542.5648103341,9164.34467828309,11126.9070959025,13507.1740397938,16538.7042719204,20512.5086982369,25530.3382945656,31572.8330766361,38795.9092259841,47650.9121402609,58470.1929220925,71229.6906009038,85936.6640224954,103121.382443364,123585.095565739,147506.711356843,174314.685178449,203596.257443002,235590.410646905,270158.119588376,305873.79984804,341013.682496105,375111.958709119,408510.467698046,440543.948495667,469566.900742905,494813.665318361,516856.662301666,536081.999442663,552024.162296467,564482.787509294,574166.115262695,581932.670032978,588111.424471633,592782.514483622,596233.31686598,598873.175997161,600949.914670455,602532.917262093,603687.435022293,604537.097679067,605190.592066892,605694.451625923,606066.508290249,606335.918382593,606538.241470704,606695.275310485,606814.274437012,606900.916345582,606964.494380066,607013.198312011,607050.745319076,607078.586375195,607098.803003542,607113.949330126,607125.669956032,607134.568144459,607141.075384481,607145.854716284,607149.505882627,607152.320438398,607154.416864296,607155.94498462,607157.088248643,607157.970450246,607158.641239663,607159.133889844,607159.496081344,607159.771909724,607159.984280477,607160.142992146,607160.259056465,607160.345765628,607160.412469211,607160.463231175,607160.500652979,607160.528193853,607160.549104634,607160.565177955,607160.577221035,607160.586053626,607160.59264396
32,Virginia,12943.1476470607,14096.3349351267,14992.5490868039,15815.0836792675,17064.8880845646,18480.5321376313,19857.6837988884,21207.2821764534,22770.6528614818,24542.6006696436,26416.1885288623,28351.8363226772,30447.8751369904,32751.4072446909,35232.4073418459,37860.0042477431,40668.6018733472,43699.1938798301,46957.4085631567,50432.5124238046,54137.3639220266,58099.0605224535,62333.7730646271,66844.6546815243,71639.8899839755,76736.5630401902,82150.1558163808,87888.8048040741,93959.226559899,100371.221518053,107134.620640861,114255.170112025,121735.447647659,129577.36540036,137781.807782354,146346.542731041,155265.740749948,164530.950872696,174131.391533404,184053.177943152,194278.857748456,204787.765358128,215556.427709892,226558.53211921,237764.869835269,249143.648707356,260660.985953134,272281.283349313,283967.542211488,295681.805875937,307385.713833592,319041.027178874,330610.091046801,342056.296503519,353344.555589145,364441.734493403,375317.010482383,385942.167271283,396291.84250174,406343.713784494,416078.609378507,425480.549682701,434536.732516501,443237.466712375,451576.055193454,459548.634888772,467153.984894458,474393.311663729,481270.017085708,487789.45593101,493958.690170576,499786.246406771,505281.880627339,510456.353636442,515321.220293567,519888.634924739,524171.174138226,528181.677527819,531933.106408817,535438.420375461,538710.471008928,541761.911732998,544605.122683516,547252.149390377,549714.653987843,552003.877623057,554130.612763201,556105.18417083,557937.437383934,559636.733607592,561211.95001317,562671.484541124,564023.264398481,565274.757529793,566432.986426108,567504.543720208,568495.60909308,569411.967084785,570259.025464542,571041.833871098
33,Connecticut,25559.1724643205,27876.6351114294,30865.5925851907,34475.7972421599,38645.2628259886,43456.2362603718,48883.8115835773,54989.9954602931,61788.9558678713,69276.0852358281,77306.3399232449,85614.8874724714,93942.7383735736,103125.329925702,114150.102002729,127793.287286434,144697.688132769,165288.720988489,189874.732667565,218576.057561434,251326.490321921,287851.435347869,327636.113510624,369842.898928609,413267.289942952,456483.528779809,498885.796857389,541054.16771833,584241.485616317,629823.61414071,678838.868296872,731727.237937003,788213.553965294,847339.722271663,907643.796248278,967418.795945991,1024949.36994813,1078683.87284523,1127396.31305632,1170634.21474984,1208980.93104987,1243722.76511519,1276276.19889869,1307736.80651759,1338663.10154864,1369064.94586744,1398533.54310056,1426451.3028734,1452205.65196247,1475335.3135152,1495584.74144797,1512899.11452496,1527447.75603895,1539637.88707716,1550027.46357805,1559177.34551201,1567532.00973834,1575365.85485438,1582787.46754725,1589780.94536482,1596263.98483316,1602143.60080379,1607353.92672074,1611870.78152108,1615709.62214539,1618922.76176261,1621598.73714779,1623851.74437989,1625799.66283685,1627542.23446779,1629148.54637036,1630655.15424514,1632071.96055182,1633392.13988173,1634602.6019465,1635692.06370928,1636655.23865866,1637493.60793743,1638214.94427028,1638832.96247053,1639366.13623671,1639834.8113719,1640257.62485731,1640648.82984903,1641017.26566953,1641366.8088641,1641697.76132665,1642008.57592206,1642297.3864396,1642562.99347643,1642805.24874431,1643025.07976255,1643224.42981972,1643406.11358354,1643573.45214004,1643729.73143453,1643877.70002908,1644019.28221823,1644155.54444367,1644286.8556093
34,Iowa,5476.3149070813,6329.86393067817,7110.38007654736,7864.98980758534,8665.14060756416,9340.9254532553,9903.75487274486,10966.2832546467,12466.8008945324,14131.0156769548,15853.1444288724,17632.5152352007,19373.4289850476,20977.1356457792,22807.076561871,25213.9005733449,28194.6735056411,31594.9154849288,35292.9875477047,39151.9961747575,42996.4001369328,46941.020324945,51395.2527646103,56693.4016994448,62919.5463749408,69991.2899967742,77729.5210487563,85869.721192652,94282.9751908601,103198.649667953,113081.537606269,124336.753036194,137148.60952829,151461.993475623,167002.832166041,183441.677172214,200692.78884757,219055.883109434,239059.912109032,261186.444271647,285663.33521017,312368.116295468,340896.48102863,370838.968776042,402091.735502094,434944.868410163,469901.14490656,507378.849383953,547457.611416166,589788.450550726,633753.294582682,678801.91855313,724727.579192335,771690.031212276,819997.935440902,869802.219827723,920877.008788336,972624.545874799,1024314.2670411,1075395.47936444,1125669.19369759,1175224.55737751,1224209.77517898,1272593.50084181,1320064.41982301,1366127.87858509,1410325.21122295,1452420.15970147,1492437.03670744,1530549.65152199,1566910.81105594,1601532.83103375,1634285.15027448,1664994.43575303,1693567.34914668,1720053.2973506,1744617.97051747,1767459.00938194,1788723.27604102,1808473.69361869,1826716.07043821,1843457.59418027,1858754.02556008,1872718.43143221,1885493.6431451,1897211.71242274,1907966.47916014,1917812.61673603,1926786.17117025,1934929.60865335,1942305.29958281,1948991.94517945,1955069.8030551,1960605.82536945,1965647.51863286,1970227.37723775,1974373.06905901,1978116.1686389,1981494.72681802,1984549.67811333
35,Louisiana,27559.8430435124,29031.0891646715,30678.0092598801,32739.7282988408,35205.4248641477,38065.689360553,41429.6871856607,45362.0105977577,49929.0206423812,55249.0089529034,61443.801989452,68620.7035730405,76936.8315349052,86747.6376634296,98520.2342304087,112414.311187747,128864.517281989,148479.146954834,171741.565647858,199214.045315478,231604.377760413,269626.468794748,314030.110498672,365631.204430518,425214.539024912,493502.008122255,571327.54865707,659590.726061895,758918.77657231,869624.125149805,991849.413301958,1125330.5039296,1269207.92941162,1422125.93434104,1582239.19447228,1747203.66644917,1914354.09265134,2080903.71088394,2244109.41497005,2401527.97311133,2551270.59580488,2692025.45574028,2822980.44766407,2943848.17197593,3054804.11748299,3156284.97824321,3248874.81587767,3333253.75861701,3410101.083231,3480035.18816247,3543611.03795504,3601312.16362087,3653560.26332915,3700761.08694718,3743324.80647921,3781646.31079183,3816104.91702577,3847079.47870887,3874933.76855065,3899996.63325394,3922564.04147886,3942899.46325452,3961228.17457545,3977740.80262254,3992600.27137191,4005946.74063548,4017906.61257829,4028601.4958236,4038149.04189919,4046660.99507699,4054244.60690166,4061002.53224047,4067029.27597998,4072409.44392421,4077218.12923065,4081520.59750855,4085372.3244139,4088820.32655816,4091904.62358462,4094659.8330998,4097117.14470093,4099305.57725791,4101252.20212596,4102982.32317575,4104519.7541558,4105886.61245023,4107102.92055403,4108186.52284824,4109153.11751833,4110016.25170491,4110787.46413808,4111476.56244703,4112091.92714962,4112640.86468092,4113129.9425921,4113565.17760703,4113952.12040009,4114295.93070573,4114601.40861423,4114872.958059
36,Ohio,16106.8120656299,16954.967864522,17754.9108861683,18878.1246100012,20201.6521672011,21688.8431997341,23482.0659238258,25585.6092367954,27960.075678393,30636.0736299975,33617.5395607105,36888.0292625902,40421.0798657013,44281.5994324609,48694.0458055688,53587.9409946047,58959.5491007395,65016.1211726437,71838.4537660285,79476.3229896343,88102.9356807255,97871.3762393809,108892.197994868,121323.868123238,135334.583381806,151072.299337707,168683.157143729,188357.188694131,210379.292612961,234945.55178102,262240.856002718,292582.842612823,326262.482139757,363522.248441102,404681.550453969,450070.914839006,499967.174357302,554650.725211898,614390.602265854,679390.121075727,749787.166831694,825668.538115585,907077.569376254,993939.298149794,1086063.1191303,1183215.62120283,1285068.98769127,1391174.8759466,1501042.01921852,1614139.77266085,1729874.69014596,1847640.30879135,1966844.6858399,2086900.86060779,2207244.67538533,2327359.45101182,2446785.44485897,2565102.88373817,2681931.68070401,2796953.57371584,2909895.00434939,3020508.69230594,3128591.38387339,3233981.13251364,3336539.87831461,3436160.70086259,3532771.39768901,3626323.71515589,3716791.58216827,3804173.14959039,3888487.27812337,3969765.17848625,4048046.39159824,4123380.41479507,4195820.89607475,4265419.34200116,4332227.99878886,4396299.61625855,4457683.63899929,4516428.40057647,4572583.45181241,4626198.42322289,4677323.85131815,4726013.09912271,4772322.71824575,4816311.78574839,4858041.88132089,4897577.82080684,4934986.91939312,4970337.84268279,5003701.01096513,5035148.45506668,5064752.78136686,5092587.18066033,5118725.55418595,5143241.89685261,5166210.01616836,5187703.53551592,5207795.59090978,5226558.37038298
37,Michigan,39195.2031473574,43318.2905577432,48370.0323356054,53891.0225193115,59886.6156773261,68219.9945117806,79774.0924732517,94916.3464045235,113507.99041247,135573.763040586,162802.493426098,197397.486009155,243116.324143032,302862.215667477,378868.424757259,473018.35453476,587694.372726659,728176.949373134,899984.12121261,1106441.65494188,1346227.90148849,1613895.51442381,1903737.78013205,2209820.83056863,2525080.06311791,2838973.66114291,3139193.68992914,3415931.92969348,3663946.48758537,3882444.27117823,4072490.83752772,4235783.93549467,4374247.88172758,4490039.65127603,4585783.66355499,4664211.69105991,4727924.99976304,4779095.47428395,4819577.26925811,4851135.96800708,4875499.28428582,4894276.57164215,4908808.07194632,4920131.1093614,4929012.98605756,4936019.17940666,4941576.92965623,4946012.14994493,4949575.40322757,4952454.90443725,4954792.05354152,4956696.43753864,4958257.64360624,4959551.44454594,4960640.49247545,4961574.41606513,4962390.68979905,4963116.9697267,4963773.68443973,4964376.09071054,4964935.73162686,4965461.30412655,4965959.34370772,4966434.78902495,4966891.48313662,4967332.53298161,4967760.49274911,4968177.44001247,4968585.0101893,4968984.45290536,4969376.70724635,4969762.47891551,4970142.30348305,4970516.59011485,4970885.65289077,4971249.73409326,4971609.02392153,4971963.67613977,4972313.8188621,4972659.5607916,4973000.99432536,4973338.19771051,4973671.23725623,4974000.16981645,4974325.04514056,4974645.90776171,4974962.79839779,4975275.75496349,4975584.81336073,4975890.00810558,4976191.37280593,4976488.94048468,4976782.74376921,4977072.81499882,4977359.1862968,4977641.88963693,4977920.95690799,4978196.41997005,4978468.31069707,4978736.6610053
38,South Dakota,2286.64693664322,2526.75442318308,2809.86331627941,3128.3353087458,3469.25783305365,3819.68641632041,4186.09785282911,4568.00422791372,4966.58010143263,5384.33742974146,5820.12464581865,6257.12070416618,6708.48938358019,7239.61003460735,7923.36400217862,8777.99705378547,9811.69767636838,11015.9117494208,12372.6358903469,13872.7341951688,15520.2390577978,17319.0711016972,19272.962473247,21379.2479636877,23627.2495843754,26014.7931091244,28583.8412310623,31428.9721176185,34657.7020732341,38351.9128570157,42557.2231174565,47279.6338403132,52501.0320220924,58199.983901493,64357.4442552678,70949.551684437,77939.5591838578,85272.4567101054,92885.683964624,100740.959569684,108854.417849957,117291.85401005,126129.185254813,135408.608076725,145113.912651433,155172.553810154,165479.898296479,175924.84134756,186400.939109454,196804.930739277,207033.349656429,216987.841425588,226593.762736292,235821.336882732,244689.732089718,253246.096026095,261532.57140829,269561.858662568,277312.807989938,284743.62101261,291810.467739974,298479.268501537,304727.511299273,310541.24492429,315913.775667138,320848.854488395,325365.683966793,329499.9086821,333297.279246462,336802.671980724,340050.698013342,343062.479594125,345848.704163957,348415.521939054,350769.287254539,352918.295051672,354872.338814027,356641.996761537,358238.851468481,359676.449036662,360970.85059385,362139.807319358,363200.687356537,364168.272420796,365053.597025864,365864.225751704,366605.476979603,367281.724409651,367897.165189108,368455.999161645,368962.350685188,369420.270319026,369833.905127514,370207.6799521,370546.273540688,370854.322039073,371135.993081345,371394.666296752,371632.872003249,371852.468630564
39,Arkansas,3625.93904688475,4961.78442643222,6703.80813383504,8723.5880597653,11627.0917855473,16103.8316794656,23267.3869868416,34182.2761697885,49743.5433177985,71376.2293224516,102853.576813189,149525.177234135,217662.103310129,313510.257823824,444014.265779254,615396.476242189,831380.865540215,1087873.77931295,1368743.04067892,1649235.62497881,1908881.06555489,2138393.61361625,2336956.13240043,2506612.60250917,2648892.86649317,2763105.12292607,2849015.60307425,2909227.7174916,2948811.21884241,2973475.07966736,2988347.83035195,2997222.27691746,3002541.52629602,3005766.95870856,3007750.91681738,3008979.72338288,3009738.30152616,3010201.95182348,3010481.75462147,3010648.27627912,3010746.78804398,3010805.31309564,3010840.40631923,3010861.65149134,3010874.62883724,3010882.57920845,3010887.43128811,3010890.37267833,3010892.14312967,3010893.20069368,3010893.83109436,3010894.20859139,3010894.43612895,3010894.574005,3010894.65792856,3010894.70903499,3010894.74003915,3010894.75876436,3010894.7700325,3010894.7767865,3010894.78083328,3010894.78326742,3010894.78473782,3010894.78562834,3010894.78616882,3010894.78649671,3010894.78669499,3010894.78681457,3010894.78688656,3010894.78692983,3010894.78695584,3010894.78697152,3010894.786981,3010894.78698673,3010894.78699021,3010894.78699231,3010894.78699358,3010894.78699434,3010894.7869948,3010894.78699508,3010894.78699525,3010894.78699535,3010894.78699541,3010894.78699545,3010894.78699547,3010894.78699548,3010894.78699549,3010894.7869955,3010894.7869955,3010894.7869955,3010894.7869955,3010894.7869955,3010894.7869955,3010894.7869955,3010894.7869955,3010894.7869955,3010894.7869955,3010894.7869955,3010894.7869955,3010894.7869955
40,Delaware,3910.10880545025,4426.06734566044,5043.98949304392,5759.30677021561,6540.70782829451,7378.78276234449,8427.29252302756,9729.74295351989,11312.9541147792,13198.5944563772,15386.457207842,17854.3481933116,20688.4487612827,24056.5201086795,28186.5859215699,33201.8685136194,39181.0048449259,46125.5154937628,54046.0998223285,63129.8751299395,73719.6561737109,86129.9180732138,100589.470341538,117175.912345965,135816.776842619,156461.517853046,179251.747196302,204446.974080269,232235.427336351,262556.537800313,295038.926966906,329126.306882121,364341.22479783,400413.752594593,437152.308558219,474232.825907493,511102.165789958,547055.024631648,581455.87079527,613922.790446742,644313.905735443,672577.011837256,698625.147510664,722319.55565541,743550.266306936,762333.486083998,778834.104737734,793298.058416794,805961.644815094,817004.222896699,826558.423071267,834751.44904957,841737.17015252,847692.444001026,852787.258304599,857158.162480173,860902.754640587,864093.156725853,866795.056059213,869078.018563516,871012.434891478,872659.98045258,874067.298483791,875267.093742888,876284.404032117,877142.925650231,877867.366278942,878481.56942599,879005.378536878,879453.204282192,879835.063890381,880158.932570073,880432.640688045,880664.268795384,880861.335549307,881029.856912889,881174.098133547,881297.086317176,881401.397713238,881489.66167439,881564.554436715,881628.477333127,881683.2827448,881730.262068711,881770.358429439,881804.419409317,881833.322713845,881857.938827137,881879.01991207,881897.129086142,881912.659561414,881925.914371724,881937.18208343,881946.762750886,881954.945033146,881961.969433455,881968.011831136,881973.196568006,881977.624595495,881981.395302302
41,Mississippi,6543.15636857573,7925.13555403356,9397.09067171357,10954.4151365786,13265.5751497306,16084.5455210491,19141.9686356352,23377.5549647276,30046.0858256156,38791.4544037839,48985.3442032309,61581.1647483146,78638.8537281941,100587.187662657,127791.44294925,162812.256006587,209090.861453618,267363.795599423,337800.836233402,423851.920924046,530203.818833257,657733.412470075,805419.713683425,974193.848567744,1163417.06579386,1366036.50343536,1573318.43286348,1779679.44961563,1978826.67503169,2161647.22836065,2322031.70434798,2458700.00410118,2571353.32689224,2660393.26631952,2728809.90185404,2780690.22366499,2819328.61061265,2847527.56107765,2867974.92664125,2882806.96916696,2893488.08002099,2901116.41918967,2906567.35463287,2910465.48393009,2913234.69858986,2915191.40234311,2916576.38140817,2917557.03482782,2918248.01970345,2918733.98888819,2919077.07697647,2919319.65937097,2919490.77616933,2919611.60973998,2919697.31583516,2919758.12024534,2919801.10480964,2919831.47614105,2919852.97374946,2919868.16737098,2919878.87434542,2919886.42590456,2919891.76389179,2919895.5334729,2919898.19135546,2919900.06864218,2919901.3974655,2919902.33750997,2919903.00210405,2919903.47262293,2919903.80588356,2919904.04145194,2919904.20775992,2919904.32527097,2919904.40832121,2919904.46695425,2919904.50835512,2919904.53762983,2919904.55833478,2919904.57296745,2919904.58331335,2919904.59063683,2919904.59582003,2919904.59948523,2919904.6020773,2919904.60391108,2919904.60520748,2919904.60612327,2919904.60677048,2919904.60722815,2919904.60755172,2919904.60778045,2919904.60794225,2919904.60805676,2919904.60813776,2919904.60819506,2919904.60823561,2919904.6082643,2919904.60828459,2919904.60829893
42,New Mexico,2804.53857234206,3110.62306637301,3420.93756247399,3749.25309354144,4146.83517976264,4602.97448842013,5107.63834063476,5665.44542591323,6289.32149140519,6985.15701297251,7757.86542839513,8597.46824243584,9494.17221197944,10514.7573442561,11730.5896781804,13140.2503988115,14741.6982248637,16571.9200435008,18688.0803411133,21127.9744471449,23921.4779200831,27109.0264264771,30741.3807791721,34869.2206991801,39533.5803359485,44761.8723202082,50608.1775599922,57183.4147116498,64603.2128549235,72945.4580956356,82280.6484621218,92707.4178900414,104336.811474342,117258.380567895,131535.974057644,147218.729249893,164338.619427644,182892.923565865,202827.675061468,224047.36755305,246452.40883174,269951.080750765,294427.749053588,319726.124435572,345676.538755789,372122.683745468,398914.294767259,425890.995331519,452885.398446987,479734.849407929,506282.359819492,532368.579923332,557831.860999402,582525.936424387,606338.978803772,629191.319887419,651020.39702959,671778.250832942,691441.142788599,710011.240416464,727506.533937869,743952.461105986,759380.982887586,773830.46587581,787341.93782156,799955.363719976,811710.712217303,822652.3237908,832830.324403217,842297.074271343,851103.689285373,859300.316171777,866937.420687844,874064.725905367,880728.940895491,886972.815739093,892835.448705188,898352.361087117,903555.11690265,908471.441776142,913126.233249626,917542.624657773,921742.190349446,925744.561931458,929567.363711639,933226.620231661,936737.03073354,940111.847608156,943362.714820343,946499.742569545,949531.68092828,952466.010146289,955309.008627463,958065.939591239,960741.328499444,963339.165510024,965862.959884357,968315.749211143,970700.170140069,973018.558352998
