id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
26,Pennsylvania,63488.6086358177,64667.9366770144,65724.2003453175,66670.1631116578,67517.2802843264,68275.8299826374,68955.0316195143,69563.1529575866,70107.6067394737,70595.0378265859,71031.4017139491,71422.0352227214,71771.7201082542,72084.7402604796,72364.9331155532,72615.7358433236,72840.2268244622,73041.1628840099,73221.0127046006,73381.9868026141,73526.0644138245,73655.0176015754,73770.4328699318,73873.7305364389,73966.1820938503,74048.9257672843,74122.9804525324,74189.2582024993,74248.5754118246,74301.6628344661,74349.1745552593,74391.6960240705,74429.7512500047,74463.8092430916,74494.2897818534,74521.5685770505,74545.9818946209,74567.8306942927,74587.3843344825,74604.883888829,74620.5451149893,74634.5611120926,74647.1046994498,74658.3305457137,74668.3770746371,74677.3681708418,74685.4147065626,74692.6159081401,74699.0605790664,74704.8281946331,74709.9898816504,74714.6092952972,74718.7434038986,74722.4431912921,74725.7542854356,74728.7175209972,74731.36944286,74733.7427567444,74735.8667325004,74737.7675650406,74739.4686973608,74740.9911096318,74742.3535779231,74743.57290575,74744.6641312974,74745.6407128754,74746.5146948927,74747.296856395,74747.9968439987,74748.6232908605,74749.1839231476,74749.6856553243,74750.1346754272,74750.5365213821,74750.8961493037,74751.2179946198,74751.5060267736,74751.7637981801,74751.9944880379,74752.2009415399,74752.3857049628,74752.5510570717,74752.6990372247,74752.8314705245,74752.9499903284,74753.0560583929,74753.1509829021,74753.235934602,74753.3119612395,74753.3800004853,74753.4408914979,74753.4953852735,74753.5441539086,74753.5877988887,74753.6268585073,74753.6618145044,74753.6930980083,74753.7210948528,74753.7461503357,74753.768573478
27,South Carolina,8284.80372146128,8448.5430938395,8603.6927179123,8750.73640536877,8889.99574742202,9021.61873603749,9146.80125795479,9267.25744545361,9383.58222232673,9499.5884683702,9616.18842549977,9723.58030140024,9827.88637770863,9929.41400827353,10028.4763545371,10125.4071756363,10220.5784680328,10314.2964178433,10406.7406239403,10498.0630877807,10588.0583224707,10676.4195848908,10763.8119663711,10850.3578438527,10936.1696465544,11021.3474266261,11105.9747664496,11190.1125589047,11273.8027538174,11357.0786921189,11439.9665201118,11522.5201766357,11604.834030477,11686.948254165,11768.8979200683,11850.7131832794,11932.4197581804,12014.0398838316,12095.5940401914,12177.1024804362,12258.5858923136,12340.0660010578,12421.5627101696,12503.0896898103,12584.6591044075,12666.2818636143,12747.9678909158,12829.7263809272,12911.56599387,12993.4949041062,13075.5207058349,13157.6502489268,13239.8894031307,13322.243092951,13404.7157869708,13487.3115628977,13570.0341577506,13652.8869995231,13735.8732192577,13818.9956475956,13902.2568087101,13985.6589255486,14069.2039443555,14152.8935874557,14236.7294096009,14320.7128121324,14404.8450534387,14489.1272566983,14573.5604163804,14658.1454052455,14742.882983363,14827.7738095219,14912.8184540481,14998.017411148,15083.3711078051,15168.8799084617,15254.5441192659,15340.3639921658,15426.3397290627,15512.4714861147,15598.7593781177,15685.2034827332,15771.8038442773,15858.5604768554,15945.4733668001,16032.5424746679,16119.7677371558,16207.1490689552,16294.6863645349,16382.3794998263,16470.2283337718,16558.2327097011,16646.3924565253,16734.7073897614,16823.1773124304,16911.802015876,17000.5812805334,17089.5148766466,17178.602564926,17267.8440971452
28,District of Columbia,6783.50881006211,6945.98874776525,7091.13438259604,7220.76810729563,7336.52621812928,7439.8767903268,7532.13607202711,7614.48346807253,7687.97519433837,7753.55668845922,7812.07386481758,7864.28330131259,7910.86144336174,7952.4129073175,7989.47796140232,8022.53925768519,8052.02788377634,8078.32879797886,8101.78570673638,8122.70543844768,8141.36186314612,8157.99940320649,8172.83617616967,8186.06680697881,8197.86494340315,8208.38550518303,8217.76669445384,8226.13179228592,8233.59076369681,8240.24169123863,8246.17205521821,8251.45987675786,8256.17473823292,8260.37869411439,8264.12708388702,8267.46925749088,8270.4492226363,8273.10622235569,8275.4752502708,8277.58751026055,8279.47082650345,8281.15000923224,8282.64718096792,8283.98206749106,8285.17225735152,8286.23343331079,8287.17957874572,8288.02316171785,8288.77529912071,8289.4459030582,8290.04381137505,8290.57690405302,8291.05220700179,8291.47598460837,8291.85382226155,8292.19069993657,8292.49105780761,8292.75885475152,8292.99762051248,8293.21050221401,8293.40030583088,8293.56953316661,8293.72041482356,8293.85493959983,8293.97488070008,8294.08181910543,8294.17716441042,8294.26217340147,8294.33796662146,8294.40554313899,8294.46579371653,8294.51951255132,8294.56740774347,8294.6101106294,8294.64818410343,8294.68213003739,8294.71239589586,8294.7393806343,8294.76343995782,8294.78489100986,8294.80401655255,8294.82106869399,8294.83627221135,8294.84982751384,8294.86191328437,8294.87268883487,8294.88229620634,8294.89086204112,8294.89849925227,8294.90530851197,8294.91137957853,8294.91679247956,8294.92161856688,8294.92592145704,8294.92975786996,8294.93317837649,8294.93622806514,8294.93894713634,8294.9413714324,8294.94353290994
29,Kansas,7779.0274500496,8040.64373190547,8276.32811692317,8488.62741215351,8679.84808438174,8852.07169433612,9007.1763811532,9146.85633581878,9272.63948829749,9385.90355677408,9487.89059855641,9579.7201927091,9662.40137513778,9736.84343775753,9803.86569465093,9864.20630981568,9918.53027326006,9967.43660484574,10011.4648584108,10051.1009923261,10086.7826667321,10118.9040222602,10147.8199900277,10173.8501781045,10197.2823754369,10218.3757103714,10237.3634974119,10254.4558026467,10269.8417553777,10283.6916308383,10296.1587264898,10307.3810522114,10317.4828527249,10326.5759788128,10334.7611222692,10342.1289280642,10348.7609958788,10354.7307819746,10360.1044112828,10364.9414086225,10369.2953570823,10373.2144907998,10376.7422286639,10379.9176548147,10382.7759512361,10385.3487872086,10387.6646699202,10389.7492601022,10391.6256561765,10393.3146500517,10394.8349573942,10396.2034249192,10397.4352169931,10398.5439836115,10399.5420116092,10400.4403607761,10401.2489863847,10401.9768494849,10402.6320161873,10403.2217470337,10403.752577444,10404.2303901306,10404.6604802825,10405.0476142393,10405.3960823073,10405.7097463008,10405.9920823359,10406.2462193506,10406.4749737787,10406.68088076,10406.8662222345,10407.0330522304,10407.1832196265,10407.3183886416,10407.4400572776,10407.5495739203,10407.6481522826,10407.7368848549,10407.8167550126,10407.888647914,10407.95336031,10408.0116093739,10408.0640406493,10408.1112352046,10408.153716072,10408.1919540447,10408.2263728941,10408.2573540659,10408.2852409082,10408.3103424759,10408.3329369564,10408.3532747521,10408.3715812558,10408.3880593486,10408.4028916481,10408.4162425327,10408.4282599627,10408.4390771207,10408.4488138872,10408.4575781691
30,Missouri,10648.7747651389,10836.1081932032,10992.2807692315,11123.4516614531,11234.4154579062,11328.9230576045,11409.9250602724,11479.7565637705,11540.2776564785,11592.9803956399,11639.0704204408,11679.5293531708,11715.1626355568,11746.6363107047,11774.5054034498,11799.2359048564,11821.2218783621,11840.7988366101,11858.2542598746,11873.8359169565,11887.7584907517,11900.2088907499,11911.3505439888,11921.3268872997,11930.2642316177,11938.2741296334,11945.455348049,11951.895522858,11957.6725586507,11962.8558196308,11967.5071498305,11971.6817521656,11975.4289499276,11978.7928496233,11981.8129204327,11984.5245027078,11986.9592556959,11989.1455529049,11991.1088321164,11992.8719059277,11994.4552377901,11995.8771877709,11997.1542316605,11998.3011565421,11999.3312355256,12000.2563839957,12001.0872994289,12001.8335865823,12002.5038696401,12003.1058927207,12003.6466099827,12004.132266432,12004.5684704068,12004.960258612,12005.3121544787,12005.6282205421,12005.9121054565,12006.167086201,12006.396105971,12006.6018081997,12006.7865671053,12006.9525151218,12007.1015675316,12007.2354445855,12007.3556913681,12007.4636956386,12007.5607038531,12007.6478355544,12007.7260962962,12007.7963892501,12007.8595256313,12007.9162340613,12007.9671689781,12008.0129181894,12008.0540096564,12008.0909175879,12008.1240679121,12008.1538431933,12008.1805870462,12008.2046081017,12008.2261835689,12008.2455624338,12008.2629683331,12008.278602135,12008.2926442571,12008.3052567486,12008.3165851605,12008.3267602252,12008.3358993652,12008.3441080481,12008.3514810038,12008.3581033179,12008.3640514134,12008.3693939325,12008.374192529,12008.3785025797,12008.3823738236,12008.3858509357,12008.3889740425,12008.3917791854
31,Vermont,932.620900811659,935.083395432519,936.979083298598,938.475310156246,939.682098812603,940.673108772269,941.498741370365,942.194359515316,942.785465456846,943.290981492109,943.725345065095,944.099860690295,944.423584122924,944.703910483206,944.946973601602,945.157923784631,945.34112626364,945.500307046553,945.638663187123,945.758948409218,945.863541204697,945.954500111305,946.033609343095,946.102416961628,946.162267137026,946.214327626596,946.259613315715,946.299006471231,946.3332742206,946.363083670721,946.389015006396,946.411572851644,946.431196132481,946.44826664394,946.463116494755,946.476034578706,946.487272201114,946.497047971545,946.505552058882,946.512949892171,946.519385379595,946.524983708439,946.529853780653,946.534090331488,946.537775772458,946.540981794531,946.543770762738,946.54619692936,946.548307489277,946.550143498039,946.551740670501,946.553130075565,946.55433874055,946.55539017694,946.556304837739,946.55710051533,946.557792687587,946.558394818949,946.558918622342,946.559374287022,946.55977067678,946.560115502366,946.56041547148,946.560676419254,946.560903421761,946.561100894754,946.561272679567,946.561422117834,946.561552116494,946.561665204341,946.561763581208,946.561849160767,946.561923607749,946.561988370331,946.562044708303,946.562093717576,946.562136351502,946.562173439413,946.56220570276,946.562233769145,946.562258184528,946.562279423847,946.56229790026,946.562313973177,946.562327955256,946.562340118483,946.562350699462,946.56235990402,946.562367911207,946.562374876783,946.562380936245,946.562386207465,946.562390792981,946.562394781992,946.562398252095,946.562401270791,946.562403896801,946.562406181208,946.562408168449,946.562409897181
32,Virginia,28349.7176539932,29357.5889070347,30297.4704396593,31175.5817965399,31999.0014488825,32773.9903588808,33505.9137249479,34198.5694873346,34854.8194782324,35476.2531054567,36064.7715675139,36621.7362896625,37147.9140487913,37659.8200716837,38160.7040443182,38612.4461525252,39045.3322212519,39460.9571999913,39860.7457083446,40245.881243855,40617.3359951618,40975.907141978,41322.2974963503,41657.1614980349,41981.1753234845,42295.0120981102,42599.3693631731,42895.002017169,43181.73271085,43459.2213340482,43729.5432141134,43993.0464169149,44250.0392469771,44500.7947996977,44745.5605374535,44984.5668782053,45218.0343112187,45446.1761568946,45669.1988536789,45887.2980950438,46100.6564785105,46309.4394753729,46513.7892606382,46713.8801386066,46909.9294309529,47102.0481613829,47290.3413597131,47474.9092649677,47655.8484095646,47833.2522550559,48007.211405639,48177.8134582171,48345.1427317801,48509.2800168453,48670.3025993613,48828.2844766328,48983.2968771621,49135.4092322596,49284.6867867869,49431.1874141904,49574.96755939,49716.0823241235,49854.5855033915,49990.5295752795,50123.9656672938,50254.943522319,50383.5114852306,50509.7165175413,50633.6042392991,50755.2189817192,50874.6038382679,50991.8006943122,51106.8502051394,51219.7919273282,51330.6646616537,51439.5064527902,51546.354588172,51651.245598528,51754.2152626719,51855.2986178886,51954.5299759484,52051.9429435091,52147.5704451667,52241.4447473819,52333.597482456,52424.0596724603,52512.8617542749,52600.0336088509,52685.6045853044,52769.6035062791,52852.0586746031,52932.9978812744,53012.4484146594,53090.4370706382,53166.9901633335,53242.1335360472,53315.8925720873,53388.2922052629,53459.3569299272,53529.1108104955
33,Connecticut,35829.9435092559,36469.0930208616,37067.2833565184,37628.463522519,38157.231651947,38658.6737081817,39136.5611820715,39592.9869624712,40045.9137552966,40495.2601838499,40901.4780451603,41292.4820519361,41670.1046059903,42036.0369093279,42391.7343724332,42738.3299514091,43076.7366471844,43407.8016956356,43730.5497699275,44043.9611985264,44351.2976856379,44653.1551624381,44950.0332094399,45242.3363063379,45530.3859339618,45814.4438131228,46094.7267057761,46371.4061656983,46644.8012624999,46915.39741539,47183.3929751915,47448.9585895026,47712.2431856485,47973.3806171367,48232.495842305,48489.7093510427,48745.1405626057,48998.9117216068,49251.1311927628,49501.8729591999,49751.2036339969,49999.184068755,50245.8705430735,50491.3154108767,50735.5671904975,50978.67022507,51220.6639748217,51461.5818428291,51701.4517341874,51940.2989486797,52178.1464596336,52415.0150713482,52650.9234853669,52885.8883229466,53119.924157841,53353.0436057324,53585.2575151005,53816.5753200813,54047.0053821652,54276.5550634162,54505.2307866279,54733.0380933258,54959.981708489,55186.0656167404,55411.2931494325,55635.6670770061,55859.1896955617,56081.8628888353,56303.6881636828,56524.666685095,56744.7993117503,56964.0866320697,57182.5289997973,57400.1265675376,57616.8793165998,57832.7870819578,58047.849572234,58262.066386674,58475.4370315166,58687.9609356026,58899.6374649532,59110.4659360375,59320.445627534,59529.5757905543,59737.8556574794,59945.2844497161,60151.8613847302,60357.5856825449,60562.4565716569,60766.4732943411,60969.635111345,61171.9413060098,61373.3911878828,61573.984095903,61773.7194012333,61972.5965097935,62170.6148645162,62367.7739473336,62564.0732809076,62759.5124301282
34,Iowa,13906.2022699639,14309.7089060628,14684.1700636581,15033.0790298742,15358.5809218777,15661.0799013184,15942.3998161223,16203.6328387171,16444.4371668132,16671.5871275077,16885.700781752,17073.7976849594,17248.3829368009,17410.4306409464,17560.7481528721,17700.0565566099,17829.1033475327,17948.567256288,18059.1032561549,18161.4384949876,18255.8918637948,18342.7656747151,18423.2712991995,18497.8535336439,18566.9242430555,18630.8712791692,18690.0625277232,18744.842559261,18795.5355485152,18842.4453342718,18885.8489542811,18926.0224945763,18963.2420123402,18997.7214431509,19029.6604924402,19059.245794776,19086.6515522963,19112.0399483952,19135.5618250313,19157.3572139784,19177.5559065445,19196.278508662,19213.6358117739,19229.7280631832,19244.6484231517,19258.4833982129,19271.3132291919,19283.2122660392,19294.2493436103,19304.4881402219,19313.987527515,19322.8019081761,19330.9815073943,19338.5727294744,19345.6185907047,19352.158948189,19358.2307166384,19363.8680752401,19369.1026646854,19373.963773494,19378.4785139592,19382.6719874904,19386.5674393559,19390.1864051638,19393.5488439916,19396.6732519795,19399.5767688877,19402.2752778907,19404.7834987638,19407.115074625,19409.2826524689,19411.297957732,19413.1718631584,19414.9144522615,19416.5350775377,19418.0424139518,19419.4445086713,19420.7488272444,19421.9622964142,19423.0913437669,19424.1419344135,19425.1196049075,19426.0294945967,19426.8763746067,19427.6646746472,19428.3985078347,19429.0816937078,19429.7177795528,19430.3100601585,19430.8615961095,19431.375230727,19431.8536057576,19432.2991759052,19432.7142222954,19433.1008649539,19433.461074375,19433.796682246,19434.1093913908,19434.4007849872,19434.6723351134
35,Louisiana,33738.1467373032,34338.3973862677,34894.0773081067,35409.2121095851,35889.2855095806,36338.7180247046,36760.5469215288,37156.0880006875,37528.6530933391,37881.6760454609,38217.3715390976,38535.0581328778,38834.6344601462,39124.8347235458,39405.7324253299,39652.7999035607,39888.4138555022,40113.6251934189,40329.3937174474,40536.481182986,40735.4983976653,40926.9762293695,41111.4631592675,41289.3934601404,41461.0665712962,41626.7108161195,41786.6580710256,41941.3091712621,42090.5733879762,42234.3836089953,42374.2563123597,42510.4113119061,42643.0407788155,42772.3108539808,42898.3703765106,43021.3573817199,43141.4016917957,43258.6216508568,43373.1291744722,43485.0365682192,43594.4598622268,43701.5113900994,43806.294199044,43908.9317632685,44009.5669777154,44108.262205128,44205.0757870215,44300.0629550783,44393.2767553425,44484.7685291088,44574.5880589539,44662.783602023,44749.4021706934,44834.4895452284,44918.0898859402,45000.2451374575,45080.9948912378,45160.3766166684,45238.4240433235,45315.1655233392,45390.6286442976,45464.8402978954,45537.8267087856,45609.6134189272,45680.2252515242,45749.6862734021,45818.0197618851,45885.2481598916,45951.3930346907,46016.4750652146,46080.5140722602,46143.5290646568,46205.5382785215,46266.5593258662,46326.6094602976,46385.7055706977,46443.8641733303,46501.1014044848,46557.4330162269,46612.8743764902,46667.440473652,46721.1459253858,46774.0049926183,46826.0315985145,46877.2393508481,46927.6415651159,46977.2512873099,47026.0813166519,47074.1442212604,47121.4523387943,47168.0177782771,47213.852423202,47258.9679358979,47303.3757629823,47347.0871416388,47390.1131064402,47432.4644964379,47474.1519621705,47515.1859722336,47555.5768191373
36,Ohio,26576.804561933,27281.7545678234,27902.8519257524,28450.5387876371,28933.9055573874,29360.8708472259,29738.3371315848,30072.3253679998,30368.0914287729,30630.2268119444,30862.7457708686,31069.1607138979,31252.5474749118,31415.6018374638,31560.6885062649,31689.8835560198,31805.0112460734,31907.6759670494,31999.2899801393,32081.0975186945,32154.1957433285,32219.5529741512,32278.0245655357,32330.3667386789,32377.248644038,32419.2628885426,32456.9347304584,32490.7301171979,32521.0627176106,32548.3000798151,32572.7690279825,32594.7603962728,32614.5331849956,32632.3182127499,32648.3213285181,32662.7262392517,32675.6970011914,32687.3802168578,32697.9069741966,32707.3945596407,32715.9479727642,32723.661266661,32730.6187351071,32736.8959649048,32742.5607694863,32747.6740178484,32752.2903711386,32756.4589376901,32760.2238559802,32763.6248138275,32766.6975111395,32769.474072637,32771.9834162181,32774.251581947,32776.302026068,32778.1558839256,32779.8322052227,32781.3481646504,32782.719250572,32783.9594341423,32785.0813209678,32786.09628718,32787.0146015818,32787.8455353438,32788.5974605629,32789.2779388517,32789.8938009999,32790.4512186343,32790.9557687068,32791.4124915467,32791.8259431388,32792.2002422167,32792.5391126974,32792.8459219306,32793.1237151844,32793.3752467462,32793.6030079779,32793.8092526299,32793.9960196869,32794.1651539904,32794.3183248584,32794.4570428997,32794.5826752013,32794.6964590477,32794.7995143171,32794.8928546829,32794.9773977382,32795.0539741469,32795.1233359174,32795.1861638827,32795.2430744647,32795.2946257917,32795.3413232312,32795.3836243949,32795.4219436659,32795.4566562952,32795.4881021076,32795.5165888558,32795.5423952545,32795.5657737275
37,Michigan,49873.4414921618,50575.5763111426,51215.8400971022,51801.0159813449,52337.5165992049,52829.5473535575,53279.7976391871,53692.1737199085,54071.5663303915,54421.2375482648,54745.0494775093,55041.2795228445,55319.8028550257,55581.5903134407,55803.0667492689,56007.5115085113,56196.4213761062,56371.1043939174,56532.6807776237,56682.1799894619,56820.6076928825,56948.8750186968,57067.7368418572,57177.8630295053,57279.798235615,57374.2410248531,57461.4462335763,57541.6606449662,57616.3932603736,57686.0466597464,57750.9875093943,57811.5522958216,57868.0535373216,57920.7814856449,57970.0026259803,58015.9619349289,58058.8886067246,58098.9985125852,58136.4989931251,58171.5795232472,58204.4329985356,58235.2556054511,58264.180851719,58291.3331443001,58316.8286627714,58340.7760355151,58363.2767778943,58384.4257088671,58404.3115063838,58423.0172096114,58440.6204815455,58457.1937857476,58472.8043487156,58487.5146270966,58501.3817147649,58514.4567438021,58526.7876931878,58538.4195776499,58549.3946137819,58559.7523711164,58569.5299185041,58578.7619655855,58587.4809909281,58595.7173580265,58603.4994301917,58610.8536880334,58617.804860173,58624.3760411265,58630.5888502005,58636.4636334035,58642.0195334085,58647.2745562929,58652.2456357547,58656.9486951716,58661.3987073856,58665.6097521235,58669.5950714227,58673.3671234105,58676.9376342475,58680.3176478645,58683.5175725624,58686.5472248665,58689.4158682608,58692.132244216,58694.7046018753,58697.1407264224,58699.4479661312,58701.6332580814,58703.7031525382,58705.6638360025,58707.5211529255,58709.280626067,58710.9474754896,58712.5266362022,58714.0227745207,58715.4403031975,58716.7833955008,58718.0559985705,58719.2618460662,58720.4044701237
38,South Dakota,3853.01331539223,3943.78758762186,4031.53868237219,4117.14075268858,4201.37629650142,4284.38321009918,4365.21767880705,4442.67536961635,4516.45235178264,4586.41215855531,4653.22490202328,4718.26778425069,4783.11716122854,4849.64194660787,4918.48941156896,4985.08396414099,5051.53213026888,5117.84585960019,5183.99681220942,5249.91730643018,5315.54339795197,5380.89445000933,5446.09697287794,5511.32293529104,5576.77895322368,5642.64667835801,5709.02640995013,5775.91493540097,5843.17481376145,5910.61557525007,5978.38248897294,6046.47764876037,6114.90647605367,6183.68050528655,6252.82036523214,6322.35579211122,6392.31970144885,6462.74006632459,6533.63586962073,6605.01360065651,6676.86800329279,6749.18714466823,6821.95954781441,6895.18418146562,6968.87510389284,7043.03724868174,7117.6764134001,7192.79899353671,7268.41149729384,7344.51980913327,7421.12840535581,7498.23996330465,7575.85555711796,7653.97517687552,7732.59855352354,7811.72599262204,7891.35889298412,7971.4997717571,8052.1515449572,8133.3164090466,8214.99645687704,8297.1935923748,8379.90946044116,8463.14540941362,8546.90250713319,8631.18161800422,8715.98351593048,8801.30899174328,8887.15893041199,8973.53433284732,9060.43627749057,9147.8658407686,9235.82401024564,9324.3116455504,9413.32952035951,9502.8783217262,9592.95865598832,9683.57106057009,9774.71601965004,9866.39397995141,9958.60536208902,10051.3505644514,10144.6299594665,10238.4438839351,10332.792627118,10427.6764208939,10523.0954351957,10619.0497796482,10715.5395082908,10812.5646215647,10910.1250685381,11008.2207488897,11106.8515141906,11206.0171681425,11305.7174656823,11405.9521111996,11506.7207563545,11608.0229980304,11709.8583768727,11812.2263766194
39,Arkansas,4424.16302288332,4529.88419933374,4626.12521430348,4714.91683924196,4797.47040769973,4874.58503910566,4947.42097770538,5017.24162750973,5083.16618892202,5146.15344083237,5206.49535589186,5264.40127907577,5319.2680537608,5374.3907442511,5429.60851281897,5480.58947004745,5530.95698383467,5580.83140660785,5630.27605542241,5679.33960884174,5728.07417117077,5776.50062751614,5824.59144832637,5872.41508915133,5920.00517588953,5967.401423167,6014.65217535681,6061.87022281487,6108.95431588972,6155.82004326275,6202.69906454419,6249.58802850957,6296.4822335618,6343.37845695303,6390.27512119648,6437.17132799821,6484.06844455099,6530.97315017383,6577.89041197012,6624.82544070005,6671.78291131642,6718.76600089026,6765.77139205594,6812.80397837652,6859.87606048117,6906.98500256056,6954.12892436655,7001.30674277541,7048.51803006622,7095.76286450978,7143.0417518638,7190.35543751368,7237.70449486687,7285.08939639109,7332.51045537045,7379.96782472212,7427.46156927021,7474.99210596277,7522.5596221098,7570.16351234073,7617.80338286241,7665.4790021139,7713.19024649318,7760.93705372234,7808.71938474105,7856.53718946829,7904.39038441554,7952.27885894707,8000.20247746249,8048.16108640599,8096.15452227364,8144.18261534986,8192.24516238613,8240.34193935291,8288.47275575092,8336.63744086552,8384.83583272905,8433.0677703155,8481.33308863094,8529.63161627803,8577.96317538014,8626.32758317105,8674.72465330286,8723.15419713611,8771.61602465746,8820.10994492042,8868.63576627674,8917.19329860874,8965.78235482554,9014.40274858398,9063.0542928471,9111.73679914323,9160.45007734228,9209.19393577671,9257.96818155294,9306.77262089651,9355.60705941282,9404.47130227687,9453.36515434768,9502.28842022789
40,Delaware,7355.41133963129,7612.56271420323,7858.08037341004,8092.67992992123,8317.32916049609,8532.1926666033,8738.80727278359,8939.03576519461,9133.60221025881,9322.97238652075,9506.96820038634,9689.34268698098,9871.72154993005,10040.9074602628,10206.5338150386,10368.9886908583,10528.6536252403,10685.8796216439,10841.0540805615,10994.481860995,11146.3482276744,11296.8076175739,11446.002611248,11594.1185297747,11741.0401949536,11886.5120864632,12031.4290419049,12175.9275016344,12320.1317700289,12464.1527864411,12608.0889464542,12752.0211613333,12896.0179807066,13040.1444519472,13184.4639920908,13329.0387942346,13473.9255156705,13619.2007274269,13764.9745423181,13911.292326993,14058.1952337704,14205.7205919045,14353.9024639921,14502.772200455,14652.3594945197,14802.6930985358,14953.8008444918,15105.7095189479,15258.4447068331,15412.0310125585,15566.49008999,15721.8373260649,15878.0868318074,16035.2515873493,16193.3435744656,16352.3738804208,16512.3527701734,16673.2896800072,16835.1931548485,16998.0707845617,17161.929151321,17326.7737912562,17492.6091383397,17659.4386391894,17827.2651699256,17996.0910582895,18165.9180983892,18336.74755826,18508.5801818712,18681.4161876255,18855.2552696596,19030.0966068697,19205.9388802209,19382.7802979132,19560.6186276744,19739.4512381779,19919.2751354275,20100.0869674341,20281.8830285589,20464.6592640364,20648.41127522,20833.1343260117,21018.8233507997,21205.4729637189,21393.0774686155,21581.6308690012,21771.1268772636,21961.5589224091,22152.9201553843,22345.2034521654,22538.4014171224,22732.5063866758,22927.5104332204,23123.405369251,23320.1827515745,23517.8338854639,23716.3498286137,23915.7213947966,24115.9391571822,24316.9934513335
41,Mississippi,10593.2659894154,10985.8853676988,11341.8981693011,11664.6787151456,11957.2972315793,12222.5460060949,12462.9635210107,12680.856678544,12878.3212331896,13057.2605473702,13219.4027845371,13366.3166507427,13499.4257915529,13620.0219463277,13729.2769566158,13828.2537198777,13917.9161741176,13999.1383933847,14072.7128685907,14139.3580427371,14199.7251645052,14254.4045192667,14303.9310919356,14348.7897117161,14389.4197247163,14426.2192365782,14459.5489637296,14489.7357285698,14517.0756308628,14541.8369248023,14564.2626286274,14584.5728912964,14602.9671385389,14619.6260186164,14634.7131662837,14648.3768017792,14660.7511801383,14671.9579047324,14682.1071176649,14691.2985784948,14699.6226417045,14707.1611423673,14713.988198596,14720.1709385579,14725.7701591222,14730.8409225452,14735.4330970038,14739.5918462491,14743.3580731539,14746.7688214876,14749.8576398439,14752.6549112793,14755.1881518876,14757.4822812342,14759.5598672971,14761.4413483159,14763.1452337234,14764.6882861285,14766.0856861378,14767.3511816311,14768.4972229568,14769.5350853743,14770.4749799451,14771.3261539631,14772.0969819082,14772.7950478192,14773.4272198938,14773.9997180495,14774.5181751091,14774.9876922121,14775.4128889974,14775.7979490498,14776.1466610575,14776.4624560854,14776.7484413306,14777.0074306919,14777.2419724542,14777.4543743598,14777.646726314,14777.8209209463,14777.9786722323,14778.1215323572,14778.2509069873,14778.3680691011,14778.4741715134,14778.5702582188,14778.657274663,14778.7360770458,14778.8074407454,14778.872067947,14778.9305945526,14778.9835964375,14779.0315951164,14779.075062875,14779.114427417,14779.1500760723,14779.1823596084,14779.2115956815,14779.2380719621,14779.2620489656
