id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
27,South Carolina,8641.17789145584,9513.79408112467,10625.7572744131,11913.153854518,13320.0764168052,14798.193321204,16228.0428574194,17620.0540069554,19376.0915209488,21570.1745280837,24750.5572616938,29470.6943563884,35727.9618117913,43265.3905107666,51591.9086465413,60235.1715297929,68997.6045157286,77712.4567303859,86917.1596952952,97424.1977837881,109720.815226502,124023.039206903,139733.235547631,155522.615476799,170079.174460039,182598.633818197,193137.492223412,202143.416047243,210098.804387128,217436.999118967,224241.041353705,230321.843911956,235457.175284447,239515.277234264,242553.311176894,244756.87080823,246355.227372505,247554.871036906,248493.119361509,249252.381735351,249876.741940142,250382.918486011,250780.210285018,251080.111623742,251298.693212286,251455.030862984,251567.046380203,251649.397743895,251712.320786279,251761.898880997,251801.591377048,251833.256422927,251857.978054902,251876.722465291,251890.537195002,251900.537316721,251907.76760544,251913.080316799,251917.099674611,251920.226652277,251922.696437543,251924.64796871,251926.168969503,251927.328188652,251928.191498374,251928.823764746,251929.284989536,251929.624881825,251929.880619646,251930.07757388,251930.231573664,251930.352309564,251930.446156517,251930.517905533,251930.571744911,251930.611553244,251930.640819713,251930.662461369,251930.678704634,251930.691120617,251930.700746591,251930.708244085,251930.714054056,251930.718502449,251930.721858204,251930.724357783,251930.726207903,251930.727580821,251930.728610379,251930.729393425,251930.729996337,251930.730463227,251930.730823935,251930.731100216,251930.731309389,251930.731466065,251930.731582688,251930.731669532,251930.731734661,251930.731784036
28,District of Columbia,7349.03921933216,8486.1133085855,9857.65126258429,11309.8678094038,12719.9688974474,14004.5913133133,15093.4705248358,15977.702099956,16965.5804337539,18256.4503582403,19921.3707344262,21879.832339956,23938.2664720227,25899.4202910296,27620.1752081878,28977.1310324428,30021.3164779174,30852.5993397646,31552.0488967836,32164.648341824,32705.7774449246,33178.0090119623,33581.0068063108,33907.989310937,34161.3346822965,34350.7377229615,34488.9759488594,34588.7942900353,34660.952652788,34713.7677244722,34753.7684849222,34785.0619300546,34810.0072196147,34829.950195064,34845.7459509266,34858.0561128495,34867.4583305373,34874.4757924432,34879.629572617,34883.388075765,34886.1354151403,34888.165037053,34889.6886238709,34890.8530888031,34891.7575728194,34892.4651286732,34893.0174405054,34893.4447397521,34893.7712178128,34894.0174113823,34894.2009463086,34894.3367484744,34894.4371640843,34894.5118262145,34894.5678837133,34894.6104459202,34894.6430787295,34894.6682540435,34894.6877023451,34894.7026686417,34894.7141024296,34894.7227633774,34894.7292731669,34894.7341396919,34894.7377705692,34894.7404847422,34894.7425245576,34894.7440683119,34894.7452444057,34894.7461445786,34894.7468347897,34894.7473633639,34894.747766651,34894.7480727539,34894.7483038805,34894.7484776947,34894.748608151,34894.7487061066,34894.74877985,34894.7488355904,34894.7488779064,34894.7489101424,34894.7489347436,34894.7489535156,34894.7489678132,34894.7489786706,34894.7489868883,34894.7489930902,34894.7489977628,34894.7490012823,34894.7490039364,34894.7490059424,34894.7490074627,34894.7490086176,34894.7490094962,34894.749010165,34894.7490106737,34894.7490110598,34894.7490113524,34894.7490115737
29,Kansas,7782.82045361399,8062.20437208841,8326.12514275921,8574.96043095625,8809.1474337291,9029.17195463773,9235.55812943247,9428.85892095286,9609.64746084122,9778.50927993473,9936.03543891722,10082.816546057,10219.4376294182,10346.4738164018,10464.4867633065,10574.021771199,10675.6055211208,10769.7443609401,10856.9230774134,10937.6040897687,11012.2270049144,11081.2084788605,11144.9423338133,11203.799885435,11258.1304397599,11308.2619241085,11354.5016209213,11397.1369777116,11436.4364702495,11472.6504996363,11506.0123071045,11536.7388931903,11565.0319303984,11591.0786606261,11615.0527704708,11637.1152391332,11657.4151549758,11676.0904979327,11693.2688859137,11709.0682841277,11723.5976768941,11736.9577020243,11749.2412482728,11760.5340166767,11770.9150468543,11780.4572095133,11789.2276665552,11797.2883002495,11804.6961130013,11811.503599263,11817.7590911398,11823.5070792185,11828.7885101205,11833.6410622324,11838.0994010194,11842.1954152665,11845.958435534,11849.4154360475,11852.5912211805,11855.5085976216,11858.188533255,11860.6503037197,11862.9116275549,11864.9887907756,11866.8967616721,11868.6492965693,11870.2590372323,11871.7376005581,11873.0956611449,11874.3430272905,11875.4887109296,11876.5409919823,11877.5074775522,11878.3951563778,11879.2104489115,11879.9592533731,11880.6469880941,11881.2786304514,11881.8587526577,11882.3915546637,11882.8808943992,11883.3303155691,11883.7430731991,11884.1221571116,11884.4703134994,11884.7900647497,11885.0837276587,11885.353430169,11885.6011267461,11885.8286125068,11886.0375361986,11886.2294121239,11886.4056310945,11886.5674704948,11886.7161035264,11886.8526076996,11886.9779726342,11887.0931072248,11887.1988462226,11887.2959562811
30,Missouri,11232.7108015411,12468.8334892262,14008.6503644276,15747.2051347642,17612.1974311262,19500.2543271945,21316.7902222894,23679.7454876291,27424.2740649634,32821.389466414,39742.5175517701,47916.2476503388,57509.0647445851,68070.3271092678,79426.2780568429,92202.8036551729,107131.013627398,124119.511353346,142178.302104464,160538.306790834,178651.909627738,195781.64955116,211585.010677609,226165.902269644,239597.866415067,251394.840937868,261225.559528963,269273.519348314,275836.726650591,281120.279801117,285308.177457907,288619.211345555,291212.231361396,293189.359509336,294683.963312046,295833.877799903,296734.136516723,297429.529398691,297956.949008109,298357.41756218,298662.506544966,298893.940922883,299069.497082399,299204.162572187,299307.515020302,299385.400863862,299443.743609011,299488.068132085,299522.192560217,299548.268217174,299568.01292953,299583.015953304,299594.418582283,299603.028512451,299609.537310585,299614.517449054,299618.336363301,299621.22359969,299623.395052148,299625.043955983,299626.305936106,299627.266478699,299627.994716076,299628.549441296,299628.971406267,299629.289957922,299629.53068105,299629.714547782,299629.855317255,299629.961955245,299630.042443468,299630.103603397,299630.150253518,299630.185670848,299630.212536798,299630.233024876,299630.248619746,299630.260402563,299630.269311875,299630.276107065,299630.281298902,299630.285235215,299630.288213942,299630.290479203,299630.292203799,299630.293511269,299630.294503254,299630.295259871,299630.295835882,299630.29627156,299630.296601322,299630.296852576,299630.297044183,299630.297189491,299630.297299639,299630.297383456,299630.297447205,299630.297495507,299630.297532159,299630.297560105
31,Vermont,939.373382174046,952.402380218372,967.290961157592,983.067206029509,999.365723378435,1018.44004510584,1040.71033757202,1066.43154323343,1093.3754381331,1121.98391103769,1161.87009388311,1214.73245773723,1280.85770948991,1358.56244092993,1446.27293904903,1548.66094885502,1670.27975404148,1814.77574808036,1981.86851519554,2170.76553741032,2391.20869606065,2653.16697086575,2964.6441325444,3328.34133322695,3742.52405831307,4211.35279841478,4742.42242730952,5343.09435930587,6014.04862694525,6748.55710822276,7544.94145673674,8404.89845826217,9328.95813841999,10309.4541925523,11328.4434706608,12369.0290908757,13419.3760043687,14470.6199428991,15510.4419153644,16520.9960176467,17488.576703028,18406.6891383188,19273.2003607282,20084.6620294686,20834.2531265059,21517.7135579387,22135.9627227217,22693.2572027397,23193.3259591725,23637.8568986563,24029.5982176828,24373.5047452133,24675.5044432588,24940.472979586,25171.5432118085,25371.6933982006,25544.5648647822,25694.0471441402,25823.3776477246,25934.8222716552,26030.4028317796,26112.2870171234,26182.6228136133,26243.1603316122,26295.1232458091,26339.5376212453,26377.4483616406,26409.8813853416,26437.6870630718,26461.4776095813,26481.7629467305,26499.0463905848,26513.8123082647,26526.4609804803,26537.2808144066,26546.5054365866,26554.3604242654,26561.0633714065,26566.7972316465,26571.6967688243,26575.8712121105,26579.4244118847,26582.4556334544,26585.0485098807,26587.2649086661,26589.1541581905,26590.7623848577,26592.1337368035,26593.3059423773,26594.3074253163,26595.1608960561,26595.8873504905,26596.506752662,26597.0362193755,26597.488724873,26597.8745324865,26598.2029940024,26598.4829906476,26598.7222204989,26598.9266086064
32,Virginia,28547.243289611,29761.2397840877,30792.3405128829,31437.2980405744,31929.8264479887,33223.8540023287,34403.380632187,35409.5284393028,36110.4445132404,36618.1419225479,37535.5615598073,38492.4821641577,39344.5720516147,39981.4600250893,40442.4850526815,41074.1177498156,41766.2169058543,42409.0795270141,42916.9242769074,43291.88878016,43716.6450305883,44181.4120485813,44626.9282194441,44995.5214304375,45275.5227704161,45555.905829691,45854.2140654388,46145.5941550125,46396.1056539289,46592.4944941953,46774.8840050285,46961.6162792726,47145.2993461507,47308.1416886616,47439.8574395308,47557.1049655649,47672.5849426579,47785.9005644171,47888.6960721312,47974.2884013375,48048.9175204472,48119.9956986145,48189.1123127904,48252.8028270955,48307.2011982579,48354.3018719621,48398.0016895365,48439.9563083417,48478.9734524462,48513.0133173313,48542.522337011,48569.3952894403,48594.8368310885,48618.5876178978,48639.6600528739,48658.031081667,48674.5621528113,48690.0051887105,48704.41892763,48717.3688858303,48728.7446821948,48738.9136373723,48748.3041196271,48757.0432181264,48764.9635661533,48771.9765229103,48778.2287645952,48783.9493492422,48789.2495548451,48794.0794759211,48798.3874291611,48802.2281320412,48805.7184176118,48808.9360710989,48811.8766158195,48814.515621094,48816.8722893193,48819.0041456101,48820.9598994091,48822.7488787377,48824.3621941561,48825.8065096895,48827.1094871311,48828.2996687126,48829.3879348642,48830.3727931339,48831.2569265641,48832.0535114747,48832.7785623994,48833.4407425107,48834.0413930829,48834.5820456538,48835.0690342611,48835.5110964188,48835.9141943438,48836.2803241129,48836.6106454974,48836.9083014158,48837.1779857067,48837.4234942055
33,Connecticut,35665.1134435853,36165.2173382498,36602.8957435359,36948.7162879245,37229.6248383819,37455.4544751675,37637.2791656748,37783.4180764421,37900.8148431633,37995.0581535895,38070.6791769039,38131.3334616486,38179.9679967319,38218.9548592748,38250.201554535,38275.240699763,38295.3028978531,38311.3757272122,38324.2514004089,38334.5651966638,38342.8264114374,38349.4432519139,38354.7428447802,38358.9873044151,38362.3866298565,38365.1090517061,38367.2893301653,38369.0354079763,38370.4337431697,38371.5535827975,38372.4503874487,38373.1685749641,38373.7437184857,38374.2043072262,38374.5731568662,38374.8685392422,38375.1050871602,38375.2945190739,38375.4462194777,38375.5677037301,38375.6649903153,38375.7428989718,38375.8052894471,38375.8552527033,38375.89526404,38375.9273057213,38375.9529651783,38375.9735136519,38375.9899691725,38376.0031469949,38376.0136999878,38376.0221509783,38376.0289186544,38376.0343383076,38376.0386784444,38376.0421540888,38376.0449374351,38376.047166379,38376.0489513494,38376.0503807795,38376.0515254878,38376.0524421867,38376.0531762923,38376.0537641747,38376.0542349594,38376.0546119706,38376.0549138866,38376.0551556652,38376.055349285,38376.0555043386,38376.0556285077,38376.0557279441,38376.0558075743,38376.0558713432,38376.0559224103,38376.0559633055,38376.0559960551,38376.0560222813,38376.0560432837,38376.0560601027,38376.0560735717,38376.0560843578,38376.0560929954,38376.0560999126,38376.0561054519,38376.056109888,38376.0561134404,38376.0561162852,38376.0561185634,38376.0561203878,38376.0561218488,38376.0561230188,38376.0561239557,38376.0561247061,38376.0561253069,38376.0561257881,38376.0561261734,38376.056126482,38376.0561267291,38376.056126927
34,Iowa,14535.2045439149,15453.9282394098,16314.6536515789,17465.7137562357,18541.2775363599,19605.0279256853,20611.4998828861,21460.8095929617,23155.6934423135,25374.1190077038,27333.7580948747,29660.7783767103,32278.9212830674,34763.0043080188,37222.2431436521,39549.1436557517,42316.1634786099,45955.6415555393,49687.3201185202,53519.8325041186,57812.8573086593,62070.7851245859,66083.708999918,69902.1443318733,73719.0288813403,77977.7430464487,82432.0258883633,86739.6638115588,91098.9144509264,95363.9584652329,99220.7750253757,102670.068342693,105821.143552695,108871.292513735,111863.042953438,114641.535255443,117212.622130275,119600.843711013,121704.875482532,123495.803864768,125034.87700198,126403.715063515,127659.572942703,128794.785991647,129802.647348646,130702.236938332,131488.242016465,132150.368036375,132704.211348531,133177.419228521,133593.748564237,133963.29042928,134287.846203339,134572.475528294,134820.702332844,135031.752722647,135207.946100433,135356.086784477,135483.414455512,135594.717687882,135692.089491732,135777.030449585,135851.012028885,135914.572389841,135968.126937196,136013.029617376,136051.14772043,136084.045760493,136112.669148499,136137.584636045,136159.260462325,136177.998679415,136193.957773592,136207.400890489,136218.757319774,136228.467285338,136236.857315794,136244.138466649,136250.4638638,136255.946016084,136260.653033204,136264.647566114,136268.024138068,136270.895556638,136273.360480214,136275.490470039,136277.336673932,136278.937149269,136280.317846447,136281.497842714,136282.499151572,136283.349255334,136284.075525032,136284.700229997,136285.240019726,136285.707376712,136286.111357272,136286.458407995,136286.754360676,136287.005934334
35,Louisiana,34205.9789399143,35973.5842295472,37921.6012690193,39946.1327881002,41998.8796823203,44090.6236694481,46186.8598567018,48222.0186672437,50168.7804493288,52088.3847382929,54039.5584233775,55834.9011147998,57442.1628874021,59847.1454437013,63492.0161934577,68199.5676468622,73644.6335568932,79458.4359795143,85337.0203600309,91045.8904367888,96394.1814381664,101259.513637141,105638.014898488,109614.607445444,113180.112925372,116294.718565408,119454.291404986,123346.340859517,128237.824315984,133926.851094763,139955.859705328,145850.297341672,151267.767071374,156024.173216594,160066.496628965,163445.875861578,166279.13281525,168666.386632356,170665.029103534,172449.788430051,174322.629017942,176500.483996411,178982.332289616,181593.883609158,184113.973271506,186376.989517386,188304.824096463,189889.983084192,191168.764438378,192198.892851486,193035.774385132,193718.809008227,194296.377251268,194844.928382657,195437.353523994,196100.098326327,196806.007454696,197500.741863033,198134.735883393,198679.822560633,199129.223253035,199490.468637011,199778.337398257,200008.7566254,200194.588042782,200347.867243644,200484.63662244,200622.590466771,200772.739276764,200934.51159846,201098.443602927,201252.870444554,201389.257389688,201503.917478802,201597.16226125,201671.699317735,201731.118893065,201778.740851637,201817.498030341,201850.71904645,201882.244997082,201915.19667237,201950.627204327,201987.387374522,202023.1736063,202055.807764888,202083.97573994,202107.31885737,202126.175820626,202141.244581156,202153.28896357,202163.010822904,202171.128573954,202178.454063384,202185.749910263,202193.455568559,202201.546891093,202209.646006832,202217.270689456,202224.046136343
36,Ohio,26949.5928326711,28059.4859946509,28929.3662135018,29629.3014425619,30996.7902945499,32685.2169664243,34351.5871618734,35861.0885976563,37824.9569408955,40296.8669911369,43021.714283383,45745.922905439,48821.2090577766,52476.7121021251,56622.8674467883,61000.4003540026,65739.3236224527,71075.5417929041,77045.4307409979,83449.0355924449,90263.5861247682,97632.9490985835,105628.13087528,114107.493215447,122957.348937914,132197.064767898,141853.866271348,151812.467998477,161919.311898275,172099.684857665,182322.267617058,192489.783883247,202464.884910915,212153.04901047,221509.963509272,230479.255061065,238985.318947183,246975.856086267,254437.333492117,261364.901446611,267747.816272504,273585.105924722,278896.43038113,283709.697673532,288049.991689853,291943.380978304,295422.767630066,298523.956127315,301279.815582889,303720.573545457,305876.67656239,307778.159029795,309452.269484004,310923.198949909,312213.415563274,313343.953748761,314333.679830737,315199.118947844,315955.061668977,316614.934225484,317190.674572136,317692.687393531,318130.120693847,318511.123926605,318842.895962982,319131.701887283,319383.004285424,319601.613950723,319791.75939905,319957.11988432,320100.892071405,320225.871990078,320334.507929063,320428.930287044,320510.987873096,320582.291473128,320644.247541719,320698.079881002,320744.8504172,320785.482431129,320820.780436733,320851.444337792,320878.081621142,320901.219933543,320921.318402257,320938.776336998,320953.940432872,320967.111703688,320978.55183554,320988.48834509,320997.118819813,321004.614799838,321011.125331257,321016.779958086,321021.69120011,321025.956749858,321029.661463576,321032.879075197,321035.673633014,321038.100750885
37,Michigan,51595.5625997682,54835.271314521,58337.8749590034,62032.9987811843,65613.867395478,69024.917842829,74379.2165418723,83176.1493952458,96359.1879441625,112189.350939247,129291.189589476,146434.421553162,163976.590389131,184325.317605106,211525.532853409,245056.98467136,281336.014081813,315272.597007263,344150.889173323,368454.488512406,390962.355554217,413086.536945297,433746.436492799,450395.976595249,462173.89366838,469974.533808787,475302.327282018,479310.994403747,482598.488239162,485236.198467671,487191.429231272,488522.355679316,489397.453652737,489994.512596429,490450.253523661,490830.331527472,491145.606330286,491383.378643538,491546.466531589,491653.111822469,491725.118005692,491778.413163538,491821.369482545,491855.776681403,491881.560661314,491899.381457521,491911.204458656,491919.237593277,491925.219956796,491930.051769527,491933.977020835,491936.942135,491939.007109243,491940.380136058,491941.312872577,491941.998015274,491942.542587469,491942.977351967,491943.305963041,491943.536596802,491943.6916074,491943.797240234,491943.874825506,491943.936167646,491943.985314427,491944.022558061,491944.048859911,491944.066612776,491944.078740171,491944.08757979,491944.094501532,491944.099988964,491944.104154537,491944.107114751,491944.109129471,491944.110509052,491944.111512993,491944.112293715,491944.112912163,491944.113381881,491944.113717468,491944.11394698,491944.114104644,491944.114218836,491944.114307023,491944.114376359,491944.114429091,491944.114466949,491944.114493016,491944.114510966,491944.114523945,491944.114533903,491944.114541712,491944.114547649,491944.114551931,491944.114554893,491944.11455694,491944.114558415,491944.114559541,491944.114560419
39,Arkansas,4740.00245921271,5501.30951009357,6491.46420710308,7682.62960565645,8974.13472457765,10395.6047422943,12308.743281047,15304.3883685417,19933.7994460934,26243.8177925299,33854.3127419559,42248.2636863095,51335.7762655979,61648.6149641315,73895.6560394818,87860.9759474533,102006.525100238,114365.650877686,124062.529843288,131495.856555331,137375.777633981,141993.760412765,145310.17288967,147402.019680838,148607.885458857,149299.429945455,149726.005156308,150013.939048822,150215.67800685,150353.116322404,150442.215697119,150498.468954861,150534.755684633,150559.437083143,150576.753319989,150588.580404362,150596.11791437,150600.600451314,150603.20634394,150604.783642941,150605.809492072,150606.509247123,150606.985537199,150607.298677268,150607.498258912,150607.625514287,150607.709371289,150607.766479199,150607.805292784,150607.830632361,150607.846318812,150607.855718362,150607.861419887,150607.865050331,150607.867471879,150607.869108336,150607.870193468,150607.8708932,150607.87133928,150607.871628031,150607.871820054,150607.871949112,150607.872034236,150607.872088331,150607.872121636,150607.872142052,150607.872154915,150607.872163335,150607.872168963,150607.872172703,150607.872175136,150607.872176695,150607.872177696,150607.872178351,150607.872178785,150607.872179072,150607.872179258,150607.872179374,150607.872179446,150607.872179492,150607.872179521,150607.872179541,150607.872179554,150607.872179562,150607.872179567,150607.872179571,150607.872179573,150607.872179575,150607.872179576,150607.872179576,150607.872179577,150607.872179577,150607.872179577,150607.872179577,150607.872179577,150607.872179577,150607.872179577,150607.872179577,150607.872179577,150607.872179577
40,Delaware,7362.73193204568,7744.91791307753,8116.78824834696,8495.35007782768,8879.23511161844,9263.92775478566,9652.51426916449,10033.7080685251,10395.9189433566,10741.129203162,11073.1441635987,11400.269818737,11693.8266530998,11953.390623255,12294.7496446236,12690.2953660798,13117.4069378872,13564.7351443835,14022.8020248514,14482.7548212033,14939.284805775,15384.8096609074,15810.5054458375,16211.7584936389,16587.5662856424,16940.7984149246,17264.6200956032,17555.3699740751,17848.6368559825,18157.8813638426,18483.8443608929,18822.8698615216,19169.3191131543,19516.7787808799,19859.7227714936,20192.7289038094,20510.3253659366,20808.4765119615,21085.1599538548,21340.6442139113,21573.7111414422,21783.2186410173,21978.9089652966,22170.0514682586,22361.9257768744,22556.3351803909,22752.6487384526,22948.7611965587,23142.091826618,23329.9176322663,23509.5100197097,23678.5855729563,23835.6618642891,23980.2750417957,24112.0947230906,24230.8694741276,24339.1099872889,24440.5166891636,24538.3126144773,24634.5690479038,24730.1589274594,24824.9946116475,24918.4070815896,25009.4220049485,25096.93152234,25179.8875470715,25257.4775836691,25329.255135681,25394.9820213999,25454.536589238,25508.5083717379,25558.0957011556,25604.6563794328,25649.3372096349,25692.8928683078,25735.6617715538,25777.648335955,25818.6294068391,25858.2461448881,25896.0930952668,25931.8008102649,25965.1039811972,25995.8350372604,26023.8988683113,26049.3989409631,26072.670361335,26094.1896677282,26114.447055448,26133.8459902974,26152.6521763206,26170.9899064349,26188.8656365215,26206.2004953032,26222.8660441452,26238.7198435722,26253.6374124892,26267.525226945,26280.3206814252,26292.0209622272,26302.7036216397
41,Mississippi,11304.0461188194,12734.3130795595,14339.7296293534,15918.6869540157,17464.3554739065,19914.3056504616,23008.1076864639,26556.1538822788,31083.4445301622,36178.4459863344,42168.7940421283,48709.3346972994,55363.4843617398,63134.4751842589,71793.9442767463,80725.3814168243,89443.8862004253,97244.9589503203,104641.358802564,111547.508219799,117519.872192766,122735.081767602,127116.432639011,130761.759784195,133732.920025481,136012.070953392,137857.019794602,139389.411266453,140624.235157485,141608.351455837,142364.269595027,142954.447003595,143429.486874233,143801.495434894,144093.806300162,144324.912874291,144505.767048977,144647.325662563,144755.082495107,144837.370470873,144902.834700211,144954.876611575,144995.798015977,145027.513719797,145051.8713069,145070.978237539,145085.968724558,145097.625387026,145106.780724657,145113.966236287,145119.585126248,145123.931725921,145127.252404573,145129.837228425,145131.883048743,145133.494049248,145134.752567467,145135.726082188,145136.481934268,145137.07356251,145137.534283602,145137.893840359,145138.176126794,145138.397337607,145138.569717916,145138.702642137,145138.805286755,145138.885725252,145138.949033089,145138.998635078,145139.037259093,145139.067240917,145139.090611632,145139.108832782,145139.123018156,145139.134114848,145139.142816431,145139.149620202,145139.154904702,145139.158990308,145139.162168713,145139.164660264,145139.166613339,145139.168139073,145139.169326835,145139.170251477,145139.170972134,145139.171533146,145139.171970629,145139.172313076,145139.172581173,145139.172790277,145139.17295257,145139.173078546,145139.173176863,145139.173253819,145139.173313995,145139.173360945,145139.173397525,145139.173426029
42,New Mexico,5715.96713829757,6184.13980077626,6750.50750264559,7408.93258231682,8151.38316388826,8965.78719106926,9830.53655252856,10734.8683852911,11666.668741647,12606.4259708697,13543.5963571441,14451.2667688144,15294.4224634978,16165.0780475961,17207.7996635818,18461.105170815,19940.2220402933,21640.8423061702,23538.9013961688,25589.9430392882,27735.6202262305,29915.271745618,32069.6266170442,34146.5467095596,36103.3000192714,37900.8123721822,39536.0666329529,41081.2531170802,42638.0124989403,44278.9642207962,46040.9339329686,47925.2701348883,49901.959735558,51918.00604442,53910.5754760894,55820.1323591794,57599.1109116617,59215.9274227916,60653.4059616844,61909.528786733,63007.9681020046,63999.2926627045,64940.631729867,65875.4642082457,66826.4150677076,67795.3973697193,68767.8514840012,69719.5554527868,70624.2993374676,71460.0595743916,72212.2974530171,72874.3521216761,73446.3370951036,73935.351682543,74356.6092669109,74731.1318016955,75079.7272539832,75417.8154495689,75753.3755641715,76087.2895242274,76415.1495201481,76729.7934751156,77023.8188629086,77291.4058854052,77529.1515990228,77736.071997088,77913.3538825619,78064.3472794436,78194.4224150292,78310.0139049867,78417.1119954433,78520.0633686567,78621.0930289663,78720.4513694867,78816.9635832573,78908.7532947053,78993.9214333039,79071.0164504867,79139.2411865914,79198.4667923991,79249.1947347188,79292.5261750567,79330.0417020442,79363.510402166,79394.5229354562,79424.2147713545,79453.1592142512,79481.4155187606,79508.6790482432,79534.4716517665,79558.3150569695,79579.8487458912,79598.88370964,79615.4124817226,79629.6033060495,79641.7831526424,79652.3913682592,79661.8988298587,79670.7184489514,79679.1406326621
46,Maine,1607.08776318126,1717.02768818408,1845.48815465256,1995.47594901103,2170.8163646045,2371.77296934508,2597.8776213279,2846.90234495535,3110.02257014069,3378.59322464838,3651.96177665301,3921.6864297939,4178.89508254793,4458.63882526675,4802.02702623378,5219.05978025103,5717.03677807155,6303.61421186908,6984.83245969419,7762.65526711596,8633.78648865596,9586.41556085359,10599.064433851,11646.8058351913,12703.5067431181,13740.5398785573,14746.7949245495,15744.6657943303,16769.9525940125,17852.5907418639,19014.7123560024,20269.9334347136,21621.7190593256,23061.9160415227,24569.8256273022,26112.3985484417,27648.6119729022,29136.7716842157,30539.7657495719,31832.6536160021,33013.9675572177,34106.1353574331,35142.1108719553,36152.5509471496,37159.6914136151,38175.1560743714,39199.7171933469,40224.3007911344,41231.9687024606,42201.1984673298,43110.401696754,43941.9865964697,44685.257448093,45339.201091825,45913.5725614618,46425.6083969956,46894.1749676161,47335.1957052635,47759.5595309743,48172.7519557353,48575.4182890561,48964.4218790858,49334.2278108334,49678.5382196256,49991.8747252742,50270.7320404244,50514.3373887314,50725.0470494944,50907.9415196985,51069.4925800205,51215.9906095949,51352.4575901501,51482.2032470976,51606.8373695462,51726.5358411794,51840.4383923585,51947.1192306017,52045.0718108439,52133.1190828234,52210.6987823752,52278.0302786188,52336.127686205,52386.5959151074,52431.2623962133,52471.8106014014,52509.543034306,52545.2930185386,52579.4443171947,52612.0136318984,52642.7665471732,52671.3478462878,52697.4062798847,52720.6949768721,52741.139542636,52758.8698490139,52774.2047103918,52787.5865153432,52799.4888477222,52810.333184728,52820.4375461453
47,Alabama,11593.7992292141,12767.3657078858,14274.047664423,16098.0293291088,18218.36422338,20594.4597798812,23177.3136309608,25904.8241993934,28715.6972397242,31560.4626354996,34336.3455068874,36967.4758921531,39677.5417383858,42849.9812850953,46914.9872777894,52017.0428943765,58176.208284857,65275.2537243131,73071.5165105565,81231.4719842601,89392.5906605662,97231.352274209,104496.089295873,111023.756604797,116809.130629547,122060.895860233,127190.328757351,132622.771066374,138629.385144146,145223.620061123,152197.881202716,159208.593364734,165889.522439961,171951.583616368,177231.939876234,181688.955930446,185374.965391796,188413.807870626,190986.851792916,193301.498309079,195542.526250624,197820.064559133,200148.953840364,202464.855911366,204666.889943752,206661.245588798,208388.961874728,209832.447718127,211007.19568549,211949.38497709,212706.53370991,213331.205404205,213874.897872801,214380.134235285,214873.286219774,215361.67155557,215837.014485132,216283.21163191,216684.552838515,217031.063953023,217320.060714505,217554.96899552,217743.176485836,217894.130645458,218017.959159026,218124.283431355,218221.01286002,218313.305304909,218403.159868644,218489.885852562,218571.256531259,218644.813211189,218708.822126215,218762.670048469,218806.793993172,218842.381726149,218871.044810957,218894.545419373,218914.568351872,218932.516437201,218949.349751166,218965.518572733,218981.023095399,218995.577491942,219008.810393311,219020.428019966,219030.299533638,219038.46701201,219045.109046465,219050.488819384,219054.904506356,219058.646522753,219061.961503162,219065.025554244,219067.932543691,219070.701257282,219073.298777643,219075.671067155,219077.770106395,219079.570516756
