id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
27,South Carolina,8465.21884988719,9039.04413625639,9745.82629620957,10556.2177947927,11461.1769385608,12437.6771638009,13422.6172048108,14418.7235128698,15648.6175517842,17178.6331585947,19345.2986127904,22535.8156216209,26891.0194472376,32445.8046947813,39111.675722125,46782.2566480438,55484.8302763658,65253.5815222601,76644.2984753581,90689.3204745925,108646.580215251,132108.950657053,162545.609166678,200878.839905667,247400.360357972,301735.226830018,363505.582571199,432749.319253339,510262.853981859,598081.179918049,698834.050895827,814566.833461088,945504.105339731,1088909.1687438,1239350.19745048,1390164.31576937,1535591.54356568,1672433.70506335,1799866.68648685,1918278.07655687,2027941.14455762,2128075.54630902,2217055.19981771,2293322.38032857,2356323.22167217,2406872.50630611,2446792.96883866,2478313.53575028,2503531.91658274,2524111.68604707,2541248.12469697,2555759.01849806,2568214.87580056,2579055.14194738,2588655.8812845,2597355.9170735,2605454.08899057,2613198.54857033,2620782.40428423,2628346.26060231,2635987.07000239,2643769.78825885,2651737.7619092,2659920.59546395,2668339.0066264,2677007.1345539,2685933.2783111,2695119.89632424,2704563.62082424,2714255.55484742,2724181.80600768,2734324.17370867,2744660.8462179,2755167.01898673,2765815.42005025,2776576.75613217,2787420.1170038,2798313.37170147,2809223.57838629,2820117.41645209,2830961.63194534,2841723.48109475,2852371.15639422,2862874.18088665,2873203.76048841,2883333.08775668,2893237.5931803,2902895.14222965,2912286.177807,2921393.8090709,2930203.84874971,2938704.80210675,2946887.81184627,2954746.56417903,2962277.16193345,2969477.97098296,2976349.44631913,2982893.94389204,2989115.52391619,2995019.75076854
28,District of Columbia,7147.30327737031,8031.25475080414,9229.50159346715,10718.5230956958,12486.3783346517,14502.5376014129,16706.441175966,19043.1817069662,21764.2505754116,25237.122040002,29931.4790204694,36368.6858257593,45043.7743929214,56337.7616328953,70366.0985545913,86709.8479413271,104683.334252215,123603.266360673,143041.014753965,162928.107784376,183456.73244039,204827.779861729,226934.567541163,249068.406189181,270089.37866235,288914.816381456,304936.97110592,318093.449568791,328670.985395212,337082.774472276,343741.312331231,348996.123887287,353132.063993422,356387.552965714,358965.67822239,361035.539493418,362732.222078117,364160.246243594,365399.728263533,366511.365864083,367540.110598062,368518.178422148,369467.890863077,370404.328470567,371337.528209091,372274.084807119,373218.275479521,374172.77671089,375139.091920032,376117.817449745,377108.83427066,378111.461703025,379124.581068293,380146.731464394,381176.186826613,382211.020759432,383249.162299134,384288.443671865,385326.640764634,386361.507505435,387390.80556649,388412.330382428,389423.934289573,390423.547273924,391409.195481499,392379.017435435,393331.277853075,394264.378995348,395176.869538861,396067.450996246,396934.981749625,397778.478804728,398597.117414242,399390.228752935,400157.295851409,400897.948010854,401611.953929826,402299.213775696,402959.750429261,403593.700122055,404201.302672932,404782.891514121,405338.883677925,405869.769894558,406376.104930199,406858.498272906,407317.605253274,407754.118667017,408168.760948504,408562.276927793,408935.427189202,409288.982036797,409623.716061572,409940.403296221,410239.812936384,410522.705601725,410789.830106199,411041.920704059,411279.694776448,411503.850922691
29,Kansas,7786.94935601403,8085.43209755451,8383.08644849273,8679.88429643963,8975.79786930336,9270.79974489835,9564.86286026597,9857.96052070126,10150.0664084799,10441.154591281,10731.1995302997,11020.1760880478,11308.0595358352,11594.8255609326,11880.4502734087,12164.9102126426,12448.1823535067,12730.2441122201,13011.0733518698,13290.6483876005,13568.9479914698,13845.9513969715,14121.6383032255,14395.9888788351,14668.9837654131,14940.6040807779,15210.8314218214,15479.6478670499,15747.0359788021,16012.9788051454,16277.4598814536,16540.4632316708,16801.9733692635,17061.9752978655,17320.4545116199,17577.3969952231,17832.7892236738,18086.6181617344,18338.8712631084,18589.5364693389,18838.6022084359,19086.0573932354,19331.8914194988,19576.0941637573,19818.6559809078,20059.5677015674,20298.8206291925,20536.4065369691,20772.3176644818,21006.546714168,21239.0868475636,21469.931681349,21699.0752832005,21926.5121674557,22152.2372905996,22376.2460465788,22598.5342619502,22819.0981908728,23037.9345099492,23255.0403129236,23470.413105244,23684.050798496,23895.9517047146,24106.1145305817,24314.5383715161,24521.2227056626,24726.1673877884,24929.3726430911,25130.8390609281,25330.5675884715,25528.5595242963,25724.8165119077,25919.340533215,26112.1339019562,26303.1992570812,26492.5395560993,26680.1580683958,26866.058368524,27050.2443294791,27232.7201159572,27413.4901776076,27592.5592422801,27769.932309276,27945.6146426042,28119.6117642503,28291.9294474601,28462.5737100444,28631.5508077086,28798.8672274105,28964.5296807511,29128.5450974019,29290.9206185727,29451.6635905225,29610.7815581184,29768.282258444,29924.1736144616,30078.463728731,30231.1608771869,30382.2735029789,30531.8102103746
30,Missouri,11254.4072830141,12554.2041027948,14211.8809786874,16132.8711272761,18253.7210983673,20475.2990337162,22701.1933603004,25609.9841804253,30206.2471992596,37012.9283440809,46218.306231016,57924.1735795023,72810.5663351572,90979.5515487276,112915.239625533,140391.959815203,176128.710511776,222827.42326544,282695.047512156,358535.867080592,453675.692365185,570886.490453141,713076.306554293,884260.46059118,1089403.22745109,1331644.73166703,1611276.95631669,1926359.39102638,2272062.1409322,2639856.68422313,3018854.62520583,3398632.71752293,3769525.79892691,4121444.36212702,4445204.43069701,4734423.21588911,4985776.55918106,5198357.36014944,5373803.74108981,5515884.09551929,5629103.91030118,5717909.9106985,5786647.75384626,5839445.40020672,5879848.5160157,5910666.29169013,5934114.03474127,5951934.47725131,5965459.22721491,5975691.55449534,5983412.36579613,5989236.7771303,5993629.80850107,5996936.33169857,5999419.89066974,6001285.58406677,6002688.74737063,6003744.30505001,6004538.67854507,6005137.18127372,6005588.22246177,6005927.59037606,6006182.60748884,6006374.36449199,6006518.64440104,6006627.10683694,6006708.5728064,6006769.79385856,6006815.83478741,6006850.45324408,6006876.48819003,6006896.087963,6006910.8465057,6006921.94539213,6006930.28444229,6006936.55381844,6006941.2697707,6006944.8152542,6006947.47974416,6006949.48326859,6006950.99032103,6006952.12339267,6006952.97532375,6006953.61642359,6006954.09895929,6006954.46179223,6006954.73445059,6006954.93945653,6006955.09365244,6006955.20958179,6006955.29672985,6006955.3622776,6006955.41158555,6006955.4486561,6006955.47652582,6006955.49749322,6006955.51327007,6006955.52513263,6006955.53404883,6006955.54075357
31,Vermont,936.62940205159,944.624530995956,953.751858985575,963.818175925253,974.64652494748,986.995566663149,1001.4459210418,1018.26053734609,1036.32730577597,1055.85166229064,1082.05230582398,1116.22198858609,1158.92878396155,1209.69395206227,1268.05250661089,1336.95156772911,1419.62408391964,1519.14580583277,1636.72583690814,1773.37178299751,1936.22341936158,2133.65873112067,2374.25545222854,2664.88607945587,3010.90895709919,3422.35008732652,3913.72207126148,4502.94845849797,5207.95101833382,6045.56744712954,7039.38651215868,8220.95555665309,9629.0015946101,11305.1901006001,13290.1135515747,15628.8294554913,18374.7872760269,21590.4554093739,25341.4808622005,29688.156043035,34686.923786257,40392.2704927738,46855.3386584446,54114.5932139694,62181.2016183151,71034.5200336308,80624.6906147319,90876.9966024291,101690.838657562,112934.503663359,124450.998824329,136073.011006111,147638.847999958,158999.770642602,170018.466222385,180571.999282824,190560.142027304,199912.503759543,208587.596989272,216565.275655387,223842.723593006,230434.701711521,236373.404639874,241704.043711676,246477.628691675,250746.762178659,254564.8510914,257985.995306859,261063.362451779,263846.617976702,266380.958966601,268707.74039288,270865.285110976,272888.844467162,274809.972715131,276656.463565475,278452.924381129,280221.40166604,281981.600175042,283750.790339321,285543.888065022,287373.758681239,289251.509344656,291186.58059361,293186.678255595,295257.756538259,297404.095551953,299628.386437255,301931.746137602,304313.677185416,306772.061707257,309303.214498712,311901.963895007,314561.729276208,317274.600693385,320031.456578458,322822.129815176,325635.606327914,328460.237035098,331283.957355236
32,Virginia,28862.4701655672,30776.6232831936,32648.9141066262,34038.5341687077,35158.5560418205,37756.9664973545,40935.1541225513,44357.1999474684,47423.810531713,50045.1285817656,53877.5074916104,58866.1138031966,64649.6423687665,70464.1778644881,75846.6254745725,82159.6632704881,90007.8091558436,99322.3653155184,109325.354278899,119194.87758358,129810.984522554,142138.21005404,156531.300879757,172393.300513398,188661.088619788,205618.901847645,224224.23438729,245156.302919169,268105.041740726,291936.273238418,316349.604450967,341965.900463578,369516.472133905,398928.429098054,429157.211699991,459488.394854099,490074.809003263,521455.435882165,553683.599808186,585954.906422363,617465.591533777,648061.393877273,678064.039466513,707613.621880742,736261.610034737,763430.192804985,788937.701695532,813002.513858472,835836.904007135,857320.215335424,877188.143040576,895363.948320288,912023.757094021,927389.105402952,941515.316277567,954344.363492003,965880.248366299,976254.902992135,985640.93382831,994135.195029814,1001760.90112973,1008549.22057317,1014585.85610612,1019981.66713465,1024815.90252511,1029126.32662686,1032943.25432351,1036316.92954579,1039310.7788528,1041976.18374048,1044343.44389352,1046434.51467628,1048277.27750853,1049905.77224648,1051349.8541168,1052629.41687212,1053758.56212899,1054752.41660217,1055628.67948765,1056403.72421909,1057089.45204733,1057694.37765999,1058226.66633901,1058695.41050412,1059109.31239342,1059475.1356518,1059797.8349993,1060081.82756695,1060331.78133052,1060552.24565325,1060746.94698714,1060918.69760953,1061069.89555323,1061202.95037622,1061320.22243239,1061423.72480059,1061515.02488438,1061595.42755036,1061666.18651309,1061728.5239061
33,Connecticut,35712.5620164014,36364.9212525801,37027.2776042153,37653.451739245,38256.4753358045,38834.2455989167,39388.4805207359,39919.8867543733,40429.3920307672,40917.8315613487,41386.0286105912,41834.774629052,42264.8350249738,42676.948430124,43071.8276481337,43450.1601932819,43812.6089484808,44159.8128036234,44492.3873059895,44810.9253113041,45115.9976353593,45408.1537035395,45687.9221965355,45955.8116905575,46212.3112906023,46457.8912554935,46693.0036135839,46918.0827681602,47133.5460917254,47339.7945084672,47537.2130643297,47726.1714842157,47907.0247159397,48080.1134606379,48245.7646894214,48404.2921461265,48555.9968360799,48701.1675008519,48840.0810790227,48973.0031530279,49100.1883821912,49221.880922086,49338.3148303956,49449.7144594712,49556.2948358061,49658.2620266642,49755.81349412,49849.1384367746,49938.4181194303,50023.8261910083,50105.5289910054,50183.6858447897,50258.4493480349,50329.9656406004,50398.3746701609,50463.8104458893,50526.401282497,50586.270034931,50643.5343240257,50698.3067534021,50750.6951179044,50800.8026038577,50848.7279814249,50894.5657893373,50938.4065122654,50980.3367510913,51020.4393863365,51058.7937349953,51095.4757010131,51130.5579196469,51164.1098959342,51196.1981374937,51226.8862818719,51256.2352186439,51284.3032064707,51311.1459853076,51336.8168839532,51361.3669231215,51384.844914213,51407.2975539557,51428.7695150799,51449.3035331859,51468.940489957,51487.7194928655,51505.6779515138,51522.8516507462,51539.2748206653,51554.9802036776,51569.9991186908,51584.361522581,51598.0960690415,51611.2301649216,51623.7900241606,51635.8007194157,51647.2862314816,51658.2694965922,51668.7724516952,51678.8160777828,51688.4204413617,51697.6047341401
34,Iowa,14612.7673467005,15635.7166731018,16606.2410116086,17931.7703451691,19204.8848756968,20480.0088505515,21723.5289560721,22808.3790140899,24951.9144622623,27866.8458017256,30592.6052871976,33945.1537906666,37908.9888473903,41887.2758286639,46044.4707966334,50255.8387233847,55394.0913907629,62358.390286898,70107.8848026355,78767.4487410708,89274.2412041564,100858.59999839,113095.423040683,126207.849155849,140718.191925673,158095.434770301,178341.944353063,200901.685601787,227055.787716603,256933.841218235,289316.317311411,324180.261546937,362092.991614812,404328.813616844,451928.95004621,504476.418497349,562657.453247143,627424.792059911,697388.124757555,771224.922554114,848936.027923465,930924.877448619,1017760.41353823,1109024.42850985,1204139.09049714,1303195.50916307,1404719.66523892,1506138.35788887,1606015.39499675,1703723.72093054,1798853.48524043,1890867.22255581,1979051.02745887,2063083.7539035,2142398.2434335,2215825.41166262,2282667.70623846,2342998.41807609,2397190.37085173,2445683.80619511,2488893.98428116,2527280.8113781,2561275.07890539,2591103.72750783,2616970.29009362,2639249.20532797,2658399.46436203,2674856.25042969,2689000.60107026,2701164.76663543,2711634.62092865,2720624.62765973,2728293.7347292,2734799.13039686,2740307.7259816,2744975.29274493,2748936.00199932,2752303.27557748,2755172.18516008,2757617.97030013,2759696.99562075,2761456.30756366,2762941.2254758,2764194.46511751,2765253.46423507,2766149.99450671,2766910.72198356,2767557.32965075,2768106.60071849,2768571.80209699,2768964.64963467,2769296.03062464,2769575.6905632,2769812.0186552,2770012.1194148,2770181.88322739,2770326.01022761,2770448.19726965,2770551.52449727,2770638.74835812
35,Louisiana,34295.3030809479,35889.3545368945,37811.7306888785,40045.0159916579,42595.9510114418,45501.2210143995,48782.593749533,52445.1351851763,56511.8011225587,61054.7582830238,66162.4181299198,71812.9448351734,78042.7508027838,85485.0639195903,94877.069729097,106671.125849151,121260.037842444,138996.041041828,160227.443851966,185278.677939209,214406.634502895,247798.648632336,285626.228822191,328070.240281624,375176.997002578,426875.036731567,483689.311081845,546866.24684264,617964.823263954,698523.398745805,789828.59693387,892736.636281281,1007525.52292125,1133768.67936413,1270296.35867861,1415317.89678098,1566662.8787528,1721952.88291883,1878739.66609534,2035017.75918158,2189688.63841466,2342421.14109732,2493147.4180567,2641592.01599854,2787001.12614107,2928089.18171123,3063158.6600044,3190348.13484095,3307959.75914759,3414767.8817641,3510171.12397511,3594167.7051357,3667326.8531912,3730757.70570437,3785927.74528306,3834364.03821887,3877390.31825667,3915985.08309824,3950761.09820014,3982030.88634106,4009918.39443816,4034481.77758662,4055813.97975303,4074092.39983284,4089576.20185136,4102588.23038599,4113502.17902903,4122717.65096165,4130616.26433577,4137518.13995996,4143657.34256168,4149180.18045442,4154160.69717094,4158625.22873568,4162578.70082482,4166026.5470393,4168987.48578654,4171496.11645781,4173600.09471475,4175356.92323713,4176830.07894182,4178082.71415643,4179170.35201309,4180135.57419605,4181006.27703121,4181797.20309194,4182513.5527162,4183155.36939759,4183721.56705688,4184212.70442967,4184632.0991157,4184985.70484021,4185281.56784869,4185529.17378456,4185738.51792022,4185918.93250882,4186078.04816747,4186221.2364557,4186351.61636569,4186470.49518987
36,Ohio,26976.1795986809,28152.8542803449,29104.1230620748,29887.0789894556,31396.4050382665,33317.0104026104,35285.8520457769,37136.73238607,39548.4883616707,42650.3809530079,46203.3204565244,49920.5973426588,54221.163497913,59465.2032178165,65657.781321278,72551.8955278991,80362.9806384206,89528.686662817,100309.27407415,112640.791337347,126666.731120574,142843.210970456,161654.319410422,183317.358039443,208067.516527056,236413.854853783,269041.507897255,306499.295553027,349259.473219549,397967.60750716,453497.673240593,516712.000866868,588368.206597251,669269.423365381,760384.681630409,862703.977547407,977069.244533102,1104194.67038082,1244764.55873916,1399357.96104347,1568268.31466697,1751429.15095373,1948463.91811148,2158673.54341176,2380928.30846006,2613612.37569627,2854699.09859363,3101849.10128011,3352455.4892454,3603703.01875213,3852710.27807195,4096697.31231476,4333100.96996194,4559650.22047446,4774447.40484885,4976039.14509345,5163434.90965962,5336077.93079389,5493804.2100184,5636798.85575109,5765536.88656674,5880710.98639769,5983164.81236419,6073839.75089999,6153729.0729761,6223836.49859608,6285143.89467791,6338590.30470429,6385058.46840968,6425365.33076089,6460256.73429418,6490406.71589439,6516419.73508563,6538833.97662286,6558125.39753721,6574712.71680439,6588962.89041963,6601196.38626635,6611692.09553399,6620692.03491519,6628405.80533504,6635014.6211586,6640674.86800652,6645521.29015703,6649669.86177013,6653220.31760437,6656258.3458473,6658857.50043876,6661080.88202302,6662982.60152069,6664609.03881433,6665999.92719493,6667189.29422689,6668206.27536839,6669075.81161689,6669819.24732653,6670454.84512266,6670998.22932536,6671462.76573055,6671859.88632344
37,Michigan,50818.4535064666,53198.6199975576,55774.990454907,58512.6199910017,61240.364545282,63915.4976527551,67847.2991248431,74225.5205578864,84125.5214688072,97116.2865827595,112798.106671733,130650.462606496,151243.267862129,177278.578410904,214446.20842245,267306.549571375,338862.432649571,429250.13896355,537432.182581445,664051.111302496,816094.595351363,1005797.90826843,1245625.4131388,1538744.30745522,1875217.81092067,2235114.01498032,2599905.7885174,2960710.80845992,3316136.77597578,3659959.69967375,3975083.8232614,4240651.41898415,4446368.88238769,4597046.88653109,4705629.13659082,4784373.79942068,4841503.14887706,4882061.69514827,4909921.21357494,4928599.51255556,4941138.24664435,4949818.02629761,4956121.3377407,4960866.63937247,4964447.1099856,4967067.88436606,4968912.58766861,4970182.76144388,4971063.70104085,4971689.63033153,4972141.78443903,4972466.09678969,4972693.25332488,4972848.72716503,4972954.55672439,4973027.9886523,4973080.79807604,4973119.89012139,4973148.92014358,4973169.99779934,4973184.86249206,4973195.19836361,4973202.4661713,4973207.71560012,4973211.59083648,4973214.45876141,4973216.55540845,4973218.06933089,4973219.16450182,4973219.97342034,4973220.59024438,4973221.07325365,4973221.45580263,4973221.75852847,4973221.99787398,4973222.18874671,4973222.34381537,4973222.47247421,4973222.58094501,4973222.67318817,4973222.75197065,4973222.81953579,4973222.8778379,4973222.92852809,4973222.97291147,4973223.01196608,4973223.04642475,4973223.0768688,4973223.1037961,4973223.12764818,4973223.14881277,4973223.16762174,4973223.18435539,4973223.19925176,4973223.212517,4973223.22433294,4973223.23486123,4973223.24424546,4973223.25261253,4973223.26007431
39,Arkansas,4702.08581165017,5381.97743904032,6251.48335641974,7293.85832633745,8420.73644742584,9659.19673439819,11363.9734567638,14121.6719626824,18545.8867293454,24882.4620542812,33157.6494926695,43382.564910828,56062.9440694327,72729.7213153071,96111.4655319281,129463.418544305,175672.181440071,236531.91182215,313099.098184241,407040.287552343,522060.382951438,663586.890013926,835780.531524988,1037075.68524899,1258217.15447087,1485680.80885844,1708247.73897511,1920378.82952421,2119858.06144035,2303497.6757209,2465834.30825233,2601612.21808866,2709043.39577776,2790632.9370651,2851258.55554871,2895725.21795091,2927697.74367385,2949957.4731848,2964912.96305367,2974708.8505957,2981075.14564875,2985242.17443979,2988000.90722927,2989834.16105437,2991041.97574052,2991825.02141157,2992325.77503862,2992644.90832139,2992849.89408845,2992983.28679531,2993070.91023064,2993128.48462603,2993166.02506157,2993190.27137186,2993205.85881826,2993215.90897497,2993222.4385488,2993226.7080123,2993229.50143525,2993231.31936083,2993232.49343758,2993233.24795115,2993233.73327581,2993234.04735112,2993234.2520619,2993234.38598914,2993234.47347313,2993234.53032475,2993234.56708074,2993234.59080001,2993234.60614008,2993234.61610359,2993234.62259538,2993234.62682452,2993234.62957085,2993234.63134725,2993234.63249406,2993234.63323549,2993234.63371672,2993234.63403025,2993234.63423478,2993234.63436795,2993234.63445436,2993234.63451025,2993234.63454638,2993234.63456979,2993234.634585,2993234.63459489,2993234.63460133,2993234.63460551,2993234.63460822,2993234.63460997,2993234.6346111,2993234.63461184,2993234.63461232,2993234.63461263,2993234.63461284,2993234.63461297,2993234.63461305,2993234.63461311
40,Delaware,7486.34236344807,7948.79574032334,8465.2187116318,9050.19247973374,9710.51873858519,10450.4331683798,11282.362865744,12212.5714057982,13245.161960308,14392.4907758956,15669.0625122479,17103.4815385314,18701.0033261075,20435.5108115352,22420.1318519029,24689.3974166804,27280.093461765,30236.5883227748,33606.4702132813,37439.0340185693,41786.9552347078,46702.1412321301,52234.647839417,58435.6917538631,65355.9124775371,73046.1730073478,81553.3728045649,90917.2643654073,101209.015312374,112494.845996832,124831.719467795,138264.993276212,152823.42976068,168513.718805936,185316.244842784,203179.707578058,222016.965246511,241704.758422779,262085.976950253,282974.118453616,304156.526464605,325403.285511931,346493.410501832,367223.738738291,387416.19454639,406923.78199854,425633.720129566,443467.528138501,460378.811725943,476348.556793143,491378.834075105,505486.556606631,518698.057268719,531045.018177822,542560.207945023,553274.920894242,563223.13120015,572443.812387179,580981.496243533,588885.69912117,596209.442908407,603007.154221333,609332.402350233,615235.615517421,620761.97853797,625949.910689934,630830.338530706,635426.84406117,639756.127273366,643828.910153702,647652.625543561,651234.172534757,654581.885031937,657706.540333855,660621.492331453,663342.141007418,665885.02720908,668266.765844616,670502.985971173,672607.456841534,674591.526029705,676463.931400485,678230.863729011,679896.241513075,681462.486715727,682931.51358257,684305.59643414,685587.935309095,686782.873793052,687895.81257106,688932.914775452,689900.699241547,690805.602790052,691653.585214961,692449.833604292,693198.599982179,693903.155458312,694565.841873668,695188.273917023,695771.648790391
41,Mississippi,11237.8015198217,12598.0446054519,14166.6543341875,15757.1062935462,17348.3198578398,19923.0132971013,23350.7968613551,27588.5780938146,33359.4037453076,40471.4244352384,49681.7143502419,61175.3633117928,74990.8794438546,93073.298667548,116467.045672472,146251.187220632,183743.790984403,229321.029949484,285553.028210534,354740.288336954,438211.933368327,538216.656102626,655186.483392111,789491.767130716,940490.977665443,1104579.80582896,1278700.31137128,1458422.01312124,1638123.37268001,1812513.27542382,1975657.96898713,2123909.19242515,2255278.5494702,2368470.41001304,2463962.71951352,2542868.5833861,2606993.38590768,2658514.76063233,2699345.58602919,2731460.48810684,2756599.10726761,2776163.97269875,2791344.89611346,2803056.20042209,2812052.08816111,2818952.6957035,2824227.56633717,2828253.88904382,2831323.43202256,2833660.09350597,2835440.48404173,2836795.67703687,2837826.90953342,2838612.86422609,2839212.13957265,2839669.58163231,2840018.59895984,2840284.49466243,2840487.08127683,2840641.31909401,2840758.70104427,2840848.02882084,2840915.96741166,2840967.67232528,2841007.024884,2841036.96647546,2841059.76388757,2841077.13247792,2841090.37909367,2841100.48505834,2841108.18845401,2841114.05888737,2841118.53080326,2841121.93666188,2841124.53052125,2841126.50525354,2841128.00921125,2841129.15486739,2841130.02737882,2841130.69197361,2841131.19832261,2841131.58443052,2841131.87902413,2841132.1037154,2841132.27505051,2841132.40565454,2841132.5051922,2841132.58105501,2841132.63885778,2841132.68291068,2841132.71649386,2841132.74209244,2841132.76160524,2841132.77647835,2841132.78782011,2841132.79647457,2841132.80307836,2841132.80811698,2841132.81196047,2841132.81489161
42,New Mexico,5651.63104376209,6012.33939365017,6438.94015097941,6932.797174358,7495.01836846323,8125.46248652558,8818.83921727002,9575.41843269351,10394.6873327693,11271.663281058,12205.2478361307,13184.1802355595,14189.9934380344,15276.2319713087,16540.8162676906,18039.8765178515,19827.0476392205,21954.9936963244,24473.9612650662,27428.3392013688,30855.5901624828,34787.7448117408,39248.2589403487,44250.3731341205,49794.306229641,55859.2010259951,62427.2178903852,69533.419528476,77265.8241269895,85737.3797165642,95076.9370765369,105419.204052072,116891.804182042,129600.127874061,143613.116191002,158950.762550915,175573.447315565,193375.34785493,212181.430946918,231757.769797611,251853.569505126,272257.764906026,292831.387363412,313511.553454274,334299.634655009,355237.731841592,376378.275637853,397752.902796858,419346.848531048,441083.069598927,462818.266789192,484350.691974458,505438.976172308,525834.587188403,545325.746925603,563775.678432568,581137.591761266,597445.298471806,612788.704706249,627283.739271632,641044.103966348,654159.702699107,666684.179992062,678631.848391346,689982.650904549,700692.87529829,710709.725063421,719988.302707749,728507.481851772,736279.068287796,743347.21583241,749779.993974023,755657.363269452,761059.311219417,766056.492730944,770704.429835026,775041.385174107,779089.396173792,782857.598737784,786346.921702812,789555.433021825,792483.607374716,795138.396209022,797534.977138121,799695.924204566,801648.556426702,803421.607083857,805042.157545614,806533.389200661,807913.360342202,809194.77140025,810385.531801797,811489.874393533,812509.773045862,813446.453302464,814301.763483526,815079.128597514,815783.883307827,816422.992379545,817004.364599977
46,Maine,1597.2714348698,1668.22983548757,1750.00536068394,1844.16162953815,1954.64439144143,2082.32063413403,2222.9620253407,2379.14488967819,2547.02668624452,2722.76506121612,2906.22898176721,3093.09228142652,3279.30659387673,3483.57353412832,3729.72237696543,4027.25259104964,4385.45300777375,4815.27840652349,5328.51318417611,5936.75835260963,6650.81654394953,7478.55799646015,8423.26509196871,9485.72182884645,10664.2252869806,11952.3860411973,13350.5428477647,14879.2339847501,16573.2522858503,18473.2069070569,20625.1950976461,23080.8180635745,25896.0212684932,29128.8278378098,32835.5160533171,37064.9169142349,41853.1770362136,47219.9784695743,53164.3746381533,59665.9994414101,66698.3672925667,74244.1967134979,82301.6361693857,90884.5998847287,100021.532954413,109752.288459114,120122.427792562,131174.574829735,142936.748678816,155409.168032456,168552.711993445,182281.476780946,196462.566387735,210928.787731038,225504.199393933,240031.940503379,254393.532027853,268516.390038356,282371.002171311,295960.543434545,309306.033304876,322429.891943367,335340.542590254,348020.847353479,360422.705156677,372469.072963627,384064.160215935,395110.908017824,405530.688868934,415277.825872851,424344.513629976,432756.69450013,440564.259428086,447829.215168357,454614.497451033,460974.991562802,466951.590917441,472568.695673953,477835.132684774,482748.131619217,487299.661033175,491483.694971264,495302.242800192,498768.329939723,501905.552248624,504745.154776907,507322.041733841,509670.875068098,511822.938292703,513804.050987797,515633.599710766,517324.630454607,518884.861668432,520318.4073897,521627.890646787,522816.469304055,523889.257095576,524853.842677519,525719.96599468,526498.66232542
47,Alabama,11432.0706331336,12303.1168541944,13378.7997762896,14665.1995522941,16168.6597916769,17888.0967167312,19820.0173429913,21954.8565820503,24282.7137741768,26798.104938308,29462.3488708818,32242.8516450671,35277.7575430755,38834.3648922454,43274.7138049053,48879.3917273109,55928.0657973125,64688.7160483807,75406.5635137757,88288.6057255868,103490.829004339,121108.565835109,141154.584735394,163543.389175911,188158.491517795,214991.952224141,244306.832889937,276651.182049452,312786.359202715,353547.606845838,399721.039506876,451899.382722615,510334.223007902,574812.968273026,644590.399772958,718402.407302982,794600.482828092,871428.46536336,947402.978421357,1021641.71322663,1093989.30067047,1164879.25937239,1235025.01354226,1305066.78520559,1375284.10996568,1445432.67888641,1514735.19601767,1582020.25299639,1645966.65806714,1705385.01263874,1759462.66058203,1807905.6289821,1850942.04797309,1889196.27396654,1923489.56527073,1954636.8486837,1983294.13971733,2009880.16612081,2034571.84678213,2057357.70704631,2078124.57372689,2096749.43505299,2113172.53051621,2127437.80721631,2139698.4635364,2150194.07962462,2159211.07505994,2167039.37301909,2173936.08948071,2180102.59138758,2185676.64468057,2190737.75140658,2195321.65231913,2199438.98606083,2203093.2299319,2206294.24187729,2209065.62280646,2211445.99845335,2213485.64857666,2215240.51275188,2216765.61454886,2218109.52572773,2219310.85107582,2220397.03494538,2221385.24086387,2222284.6936442,2223099.70925481,2223832.6555068,2224486.26502032,2225064.99858738,2225575.4418631,2226025.93146907,2226425.71595903,2226783.96983486,2227108.92311591,2227407.27494924,2227683.95718395,2227942.2248528,2228183.98852117,2228410.27234736
