id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
27,South Carolina,8626.32158742802,9457.82448246976,10497.6368248884,11678.7865583208,12944.0903430488,14245.8497304551,15471.5572010879,16636.4426355975,18108.2095611609,19918.9026028718,22524.4607864679,26326.6718305687,31171.974473142,36696.4126551306,42399.4038016556,47900.4339587491,53114.0181118467,57987.8792794521,62972.7809946,68567.4527113168,74901.0483598681,81904.9705175625,89057.7939306504,95622.5257755872,101129.738495106,105472.831459881,108903.55165317,111712.98026347,114123.160961865,116307.607533494,118287.335589476,120003.818505105,121409.501774402,122486.543513706,123270.823963955,123827.782325238,124227.848624079,124529.804189447,124769.165812697,124966.252527313,125131.184771376,125266.321364832,125372.858522424,125453.304447047,125511.778900327,125553.512487748,125583.476155454,125605.740379083,125623.065597054,125636.98793343,125648.343319787,125657.535409273,125664.773464346,125670.283917463,125674.350729038,125677.297875701,125679.43727308,125681.024093576,125682.243636426,125683.21007514,125683.986515724,125684.608756399,125685.098544882,125685.473990404,125685.754526476,125685.960575989,125686.111629971,125686.223941591,125686.309588545,125686.376645201,125686.429928023,125686.472271192,125686.505527487,125686.531134369,125686.550442247,125686.564779086,125686.57537881,125686.583285233,125686.589291703,125686.593950636,125686.597617458,125686.600511566,125686.602778154,125686.604527527,125686.605855224,125686.606849505,125686.607590059,125686.608144297,125686.608564629,125686.608888608,125686.609141565,125686.60934,125686.609494971,125686.609614698,125686.60970598,125686.609774785,125686.60982635,125686.609865076,125686.609894428,125686.609916958
28,District of Columbia,7204.40795957402,7969.74474053621,8758.81505793292,9484.27262911264,10112.4553617234,10640.6500212022,11061.0861359788,11391.561109499,11798.5610545022,12314.3289427284,12912.9571824939,13540.6450086644,14144.0402612335,14695.6100573151,15177.6362777849,15548.9135287413,15832.450955121,16057.6468937342,16245.9375468911,16409.5798088961,16554.5447640123,16684.5472260057,16801.3514867641,16901.0611230724,16982.3957218137,17046.5673128419,17096.1734358493,17134.1872753656,17163.2181067056,17185.4524994444,17203.088585603,17217.5244750331,17229.5563968111,17239.6298018011,17248.0199671294,17254.9307059982,17260.5238217706,17264.9422911872,17268.3778738646,17271.0320997498,17273.0871859785,17274.6924324827,17275.9623466939,17276.9823188731,17277.8141516275,17278.4967561568,17279.0558128445,17279.5103185576,17279.8761026415,17280.1673054385,17280.3968184918,17280.5764881159,17280.7171236691,17280.8277813988,17280.9155793135,17280.9858681019,17281.0425653624,17281.0885141546,17281.1257810959,17281.1558963308,17281.1800836755,17281.1993797059,17281.2146841567,17281.2267764161,17281.2363204167,17281.2438685502,17281.2498661809,17281.2546582173,17281.2585053797,17281.2616031772,17281.2640993224,17281.2661076635,17281.2677183478,17281.26900488,17281.2700287027,17281.2708414394,17281.2714860881,17281.271997884,17281.2724051571,17281.2727302632,17281.2729905607,17281.2731993964,17281.2733670592,17281.2735015745,17281.273609309,17281.2736953979,17281.2737640359,17281.2738186699,17281.2738621276,17281.2738967086,17281.2739242606,17281.2739462505,17281.2739638321,17281.273977908,17281.2739891839,17281.2739982146,17281.2740054406,17281.2740112148,17281.2740158229,17281.2740194964
29,Kansas,7778.47424056132,8038.22386158856,8269.30612164091,8474.15173232895,8655.16341661329,8814.66439923214,8954.86162491805,9077.82148098002,9185.4557302223,9279.51547796601,9361.59122556361,9433.11734344685,9495.37958846072,9549.52456701535,9596.57029292658,9637.41720036938,9672.8591471609,9703.59408387089,9730.23417395568,9753.31523380973,9773.30542391631,9790.61316738798,9805.59430382544,9818.55850770957,9829.77501403221,9839.47770160967,9847.86958811228,9855.12679151686,9861.40201138375,9866.82758077262,9871.51813625379,9875.57294971057,9879.0779617235,9882.10755245423,9884.72608222222,9886.98923046257,9888.9451585093,9890.63551868125,9892.09632946229,9893.3587341537,9894.44965822229,9895.39237865368,9896.20701692747,9896.91096573901,9897.51925828125,9898.04488775112,9898.49908373888,9898.89155128173,9899.23067759677,9899.52371084224,9899.77691467611,9899.99570187697,9900.18474985509,9900.34810050145,9900.48924649344,9900.6112058907,9900.71658660711,9900.80764213088,9900.88631967926,9900.95430181392,9901.0130424043,9901.06379770574,9901.1076532157,9901.14554688118,9901.17828915278,9901.20658031381,9901.2310254544,9901.25214741068,9901.27039794541,9901.28616740904,9901.29979308766,9901.31156641629,9901.32173921171,9901.33052905809,9901.3381239605,9901.34468636595,9901.35035663772,9901.3552560575,9901.35948941936,9901.36314727118,9901.36630785123,9901.3690387617,9901.37139841452,9901.37343728079,9901.37519897026,9901.37672116411,9901.37803642091,9901.37917287303,9901.38015482834,9901.38100329013,9901.3817364064,9901.38236985797,9901.38291719392,9901.38339012137,9901.38379875591,9901.38415183795,9901.38445691965,9901.38472052651,9901.38494829689,9901.38514510263
30,Missouri,11209.8723999907,12380.5875877967,13803.1892842342,15367.1378503926,16997.8345158651,18595.5854757049,20075.7508526344,22007.2832696321,25089.1009555496,29420.9622840939,34714.7196444052,40587.2481316636,47094.9372282055,53785.4985793567,60526.1088835007,67801.9438700984,76009.8553022464,84825.1427029633,93436.5457432361,101499.316875342,108949.052995246,115595.812164212,121444.53521209,126639.540125449,131240.959551156,135052.666534792,138050.725077283,140437.173484779,142378.940183663,143942.833470875,145172.062391217,146136.589149056,146889.108616242,147460.500567249,147895.184834654,148236.25946884,148508.507413166,148718.724839772,148876.8211225,148997.428298756,149090.858615383,149162.909309762,149218.202597739,149261.11417709,149294.33859681,149319.425137998,149338.355106989,149353.012660861,149364.532240516,149373.39629963,149380.110662129,149385.251986735,149389.212137036,149392.240588956,149394.558454288,149396.358226022,149397.753799089,149398.812361797,149399.613454151,149400.231364498,149400.712768391,149401.082558495,149401.364373133,149401.581112278,149401.74785769,149401.874988308,149401.972182001,149402.047558161,149402.105972672,149402.150447397,149402.184239511,149402.210267442,149402.230422726,149402.245875603,149402.257692864,149402.266804838,149402.273813965,149402.279155078,149402.283237908,149402.286398044,149402.288842578,149402.290708369,149402.292131164,149402.293226724,149402.294071783,149402.294718755,149402.295214408,149402.295596982,149402.295891258,149402.296115659,149402.296287296,149402.296419896,149402.296522246,149402.296600482,149402.296660311,149402.296706383,149402.296741838,149402.296768962,149402.296789761,149402.296805814
31,Vermont,939.146339850156,951.596864325121,965.573958957984,980.149121011072,995.001533670481,1012.25593157721,1032.16819495307,1054.86262408837,1078.10124054878,1102.32072647742,1136.52274135547,1181.67629556509,1237.43912581163,1301.72113436727,1372.72048760132,1454.36700119623,1549.9903593036,1661.74644315298,1788.05133305013,1927.08402514261,2086.47694267517,2272.96137483926,2490.5952345037,2738.31824696077,3011.54040780037,3311.22049881945,3640.7174697966,4002.39597825455,4392.84026190887,4803.81624527805,5233.0698855565,5681.46274472964,6148.75770111136,6628.90342179425,7110.29075426433,7584.95615543846,8049.69380184603,8502.96199176544,8940.28943264077,9354.09790781653,9740.69741541909,10100.6523548502,10435.797086561,10745.8580759757,11028.2556393167,11282.3002752487,11509.9890003569,11714.3016585421,11897.07070208,12058.7392537767,12200.5707882624,12324.9848175659,12434.599493137,12531.1760827712,12615.53462341,12688.6549346486,12751.9938209077,12807.0996089242,12855.1029314482,12896.6494503984,12932.4019280067,12963.1950995555,12989.8652663563,13013.0242496831,13033.0286715016,13050.2068624816,13064.9553935699,13077.6783302667,13088.6843621912,13098.1650396639,13106.2915522625,13113.2598500729,13119.2657553336,13124.4597449883,13128.9359110232,13132.7738232499,13136.0625402705,13138.89259435,13141.3359229514,13143.4393755632,13145.2420844358,13146.7864638596,13148.1152169131,13149.2625676118,13150.2510305668,13151.0987579843,13151.8249934683,13152.4493250147,13152.9878744782,13153.4515908119,13153.8492475738,13154.1899137675,13154.4827539575,13154.7353805209,13154.9530271246,13155.1397930827,13155.299820286,13155.4373141062,13155.5558414524,13155.6579199285
32,Virginia,28215.4255254466,28810.0541679342,29246.334543267,29480.8668425736,29667.7381842577,30180.07773567,30458.3074312476,30642.5838273126,30745.9541225671,30820.7608832149,30991.5722418253,31103.6433315135,31177.0969844042,31219.7188655759,31248.8384142516,31304.6711901113,31346.7896753698,31375.1534980818,31392.1760320059,31403.4317611156,31421.7363998269,31437.0192017197,31447.7485239392,31454.4190301184,31458.7631513067,31464.8385078275,31470.2799510101,31474.2768915146,31476.8541277438,31478.528306213,31480.5769248689,31482.494695023,31483.9657211932,31484.9496455348,31485.5930497993,31486.2954212446,31486.9680490028,31487.5042340375,31487.8759225099,31488.1221589293,31488.3668046028,31488.6024237722,31488.7963913238,31488.9354876465,31489.0292396606,31489.1156561394,31489.1982967297,31489.2680692619,31489.3196948894,31489.3551870267,31489.3860709918,31489.415142558,31489.4401409817,31489.4591656886,31489.4725233271,31489.4836626315,31489.4939310538,31489.5028652235,31489.5098339399,31489.5148321667,31489.5188772117,31489.5225208616,31489.5257098689,31489.5282498416,31489.5301098632,31489.5315855626,31489.5328845847,31489.5340226478,31489.534944747,31489.5356334284,31489.5361733191,31489.5366385282,31489.5370449155,31489.537378645,31489.5376324693,31489.5378302732,31489.5379975498,31489.5381428404,31489.5382633539,31489.5383565282,31489.5384290262,31489.5384893822,31489.5385414097,31489.5385848621,31489.5386189457,31489.5386455072,31489.5386673456,31489.5386860104,31489.5387016633,31489.5387140946,31489.5387238176,31489.5387317364,31489.5387384451,31489.5387440815,31489.5387486046,31489.5387521596,31489.5387550354,31489.5387574512,31489.5387594808,31489.5387611233
33,Connecticut,35615.167577463,35969.1946958925,36227.303131488,36388.2997448601,36493.8697563591,36561.7518114921,36605.6426493349,36633.9427772221,36652.1981223818,36663.9680872411,36671.5562852316,36676.4478397557,36679.6009124654,36681.6332805846,36682.9432479618,36683.7875762495,36684.3317752566,36684.6825281026,36684.9085980273,36685.0543059474,36685.1482183059,36685.2087470737,36685.2477592871,36685.2729035636,36685.2891096279,36685.2995548069,36685.3062869627,36685.3106259901,36685.3134225918,36685.3152250649,36685.3163867997,36685.3171355641,36685.3176181597,36685.3179292035,36685.3181296783,36685.3182588888,36685.3183421679,36685.3183958432,36685.3184304381,36685.3184527353,36685.3184671063,36685.3184763688,36685.3184823387,36685.3184861864,36685.3184886663,36685.3184902647,36685.3184912949,36685.3184919589,36685.3184923868,36685.3184926627,36685.3184928404,36685.318492955,36685.3184930289,36685.3184930765,36685.3184931071,36685.3184931269,36685.3184931397,36685.3184931479,36685.3184931532,36685.3184931566,36685.3184931588,36685.3184931602,36685.3184931611,36685.3184931617,36685.3184931621,36685.3184931623,36685.3184931625,36685.3184931626,36685.3184931627,36685.3184931627,36685.3184931627,36685.3184931627,36685.3184931628,36685.3184931628,36685.3184931628,36685.3184931628,36685.3184931628,36685.3184931628,36685.3184931628,36685.3184931628,36685.3184931628,36685.3184931628,36685.3184931628,36685.3184931628,36685.3184931628,36685.3184931629,36685.3184931629,36685.3184931629,36685.3184931629,36685.3184931629,36685.3184931629,36685.3184931629,36685.3184931629,36685.3184931629,36685.3184931629,36685.3184931629,36685.3184931629,36685.3184931629,36685.318493163,36685.318493163
34,Iowa,14453.5594883512,15266.5534043113,16018.761627616,17002.1464765224,17895.9577550352,18770.7889633009,19573.8355747581,20230.7550548157,21551.7618237964,23211.584145858,24597.0860461679,26191.0914874088,27907.3382889092,29464.7609131306,30944.4147156284,32271.7795916446,33835.4701581875,35855.7716202827,37805.910347078,39696.4643026488,41714.8176223389,43601.3977815146,45279.5660840747,46787.0589582996,48241.139829348,49848.3141322387,51469.8099992617,52955.2141877486,54394.5088941097,55743.3251667057,56906.8083859103,57902.9476273223,58786.1874258477,59638.426017565,60472.4349573019,61231.3696914374,61918.5687324574,62547.1567841398,63091.3349996995,63545.9002445074,63931.9981435575,64277.3063754195,64599.4890030364,64893.2616966747,65154.1401490166,65387.4395234352,65591.7066210603,65763.5350597272,65907.1847498167,66030.9818206218,66142.0613131235,66242.6403150449,66332.0913993338,66411.2899453651,66481.0196982153,66540.7141877307,66590.7911922155,66633.2552211539,66670.3629269317,66703.4836393247,66732.975623752,66759.0529304422,66782.04450865,66802.0067037906,66818.9626228604,66833.3009386017,66845.6358540179,66856.4782355531,66866.089778073,66874.5897241811,66882.0867971673,66888.6484467691,66894.2948924122,66899.0955961474,66903.1977417107,66906.7597970439,66909.8924677579,66912.6569719134,66915.0946077467,66917.2359916561,66919.0966405067,66920.6922843951,66922.0558322642,66923.2310430086,66924.2561202949,66925.1566740429,66925.9494575476,66926.6466242404,66927.2559483415,66927.7828110262,66928.2349079037,66928.6235021305,66928.9603134539,66929.2546121054,66929.5129081552,66929.7398795924,66929.938800424,66930.1118656036,66930.2612026803,66930.3896851511
35,Louisiana,34085.291213162,35464.7497257275,36796.4660793774,38028.5595447596,39163.0771176568,40247.0035417471,41279.2775410301,42230.9466610951,43104.9546779825,43970.1097285244,44877.8982700839,45673.3224905085,46350.4358111054,47639.1146731579,49612.3621497857,51901.7857829122,54219.1512919879,56389.3011485256,58356.5431851361,60119.7678003972,61679.4074817521,63044.7891258113,64265.2918133365,65410.0945704092,66456.7721826566,67365.1584955055,68431.043733963,69945.6622503083,71853.1175837771,73902.9276522533,75861.3504570226,77601.3797093693,79092.314730189,80348.4892295885,81398.3269728205,82283.1073762446,83053.9514630367,83735.9687458161,84326.7676255293,84906.0351327673,85613.797410975,86501.9394515687,87497.0585423307,88480.2993698587,89364.0139206371,90113.7840315771,90731.8242917444,91235.3494760932,91646.6471804695,91990.1337204011,92284.2859966888,92536.7733230443,92766.4628389478,93014.091040418,93311.5315455055,93653.8421507292,94007.8293279854,94338.3386098525,94624.921761031,94862.6685273712,95055.6758197427,95211.5697015712,95339.0130996285,95445.6163496137,95536.0933687524,95615.5414139674,95693.8884153634,95782.1246624193,95883.9910990518,95993.7035522652,96101.1196909637,96197.9317158308,96280.2539783019,96347.8865499714,96402.6072060712,96446.9600661266,96483.4839533108,96514.1027912906,96540.4357181526,96564.8875237006,96590.5701685477,96619.5643860156,96651.5468398576,96684.2541372031,96715.0531467745,96742.1617419926,96764.9380800828,96783.571644473,96798.6809793244,96811.0151006305,96821.2380525904,96829.8950486697,96837.6155482646,96845.2252026476,96853.4680465947,96862.5867558869,96872.2166376157,96881.6694786303,96890.3154204162,96897.7958663966
36,Ohio,26921.6067633952,27962.810916739,28752.0897428644,29372.6942192809,30603.9284613028,32073.8457234254,33466.6575258704,34681.087718295,36265.2839105491,38215.1100360142,40281.1373587419,42256.0067666312,44444.6709013617,46992.5473702549,49778.9728607704,52585.800081362,55522.9635887904,58740.748904607,62214.6458111161,65771.0467168725,69398.6375341358,73187.0419299935,77150.2750395252,81171.4570281129,85187.2373808038,89223.6619806109,93295.8298279196,97335.2120859247,101276.395808885,105111.383360792,108848.762457524,112457.036302513,115894.290638628,119148.428668666,122227.447368438,125125.471238383,127827.124220904,130329.415426336,132643.182027436,134776.324557566,136730.684190532,138511.577708448,140131.213448448,141601.780176975,142931.974357655,144130.398523609,145208.136740046,146176.445376375,147044.602520334,147820.857072026,148513.888631249,149132.272455581,149683.445141008,150173.863984741,150609.716460147,150996.925741287,151340.739976705,151645.706712232,151915.984582932,152155.449558133,152367.565175714,152555.345577322,152721.48396933,152868.440086504,152998.416166391,153113.339089935,153214.912250247,153304.669293976,153383.981474105,153454.05402277,153515.947988652,153570.60973634,153618.883151719,153661.512240531,153699.151413954,153732.380997782,153761.716971737,153787.615039069,153810.47621938,153830.654986252,153848.465704665,153864.186220306,153878.061253931,153890.306775296,153901.11393865,153910.651708845,153919.06902994,153926.497263011,153933.052514213,153938.837387854,153943.942385615,153948.447314817,153952.422652202,153955.930656577,153959.026263556,153961.757921767,153964.168393535,153966.295441449,153968.172392455,153969.828642957
37,Michigan,51373.5858296209,54138.3494661702,56976.7094361532,59854.6879625698,62530.069325811,64992.6489405816,68922.4556491629,75201.1261122295,84131.2820829705,93952.1294565016,103656.944882821,112607.186391187,121246.089993264,131059.273080476,144085.616488147,159055.233854632,173726.07109778,186054.45819394,195690.047049817,203456.449571689,210727.071595054,217941.718870073,224593.447042576,229791.020463128,233407.500787119,235818.549340604,237532.054080745,238916.876642365,240152.697005691,241199.555161549,241999.667319111,242552.678400872,242923.019477694,243184.733410916,243397.045993863,243583.869858147,243743.490013249,243864.989427157,243949.27300435,244005.562716543,244045.167910758,244076.354131991,244103.250621666,244125.804772358,244143.180264657,244155.3973688,244163.678074114,244169.510853686,244174.102374208,244178.010960315,244181.301234667,244183.837639533,244185.63859577,244186.866101913,244187.733034524,244188.405046509,244188.970491286,244189.441141907,244189.807088716,244190.06946543,244190.250324664,244190.378171867,244190.476939028,244190.558982242,244190.627219747,244190.680302362,244190.718714683,244190.745372434,244190.764286875,244190.77875902,244190.790673499,244190.800498976,244190.808183124,244190.813784036,244190.81770707,244190.820495064,244190.822620782,244190.824351638,244190.825774971,244190.826888269,244190.827706086,244190.828282696,244190.828694066,244190.829005731,244190.82925761,244190.829463279,244190.829624634,244190.829743832,244190.829828533,244190.829889097,244190.829934854,244190.829971502,244190.830001315,244190.830024698,244190.83004208,244190.830054505,244190.830063424,244190.830070134,244190.830075474,244190.830079792
39,Arkansas,4728.85834079679,5456.82406692442,6384.16076082611,7475.28843315168,8625.60972766222,9857.04836722524,11488.5476335026,14003.7153435178,17765.5938282169,22593.5580472324,27933.6684216794,33238.0626958577,38442.9799210939,43938.9380890777,50058.3573253208,56382.9333747197,61940.5445079339,66062.0416289859,68864.3246124452,70818.3176856163,72278.874774792,73368.0004794384,74105.8098707804,74549.4046993549,74801.3664110179,74950.0793450523,75048.5552540428,75120.7609448064,75174.3570366523,75211.6539258462,75235.6517275866,75250.471998598,75259.8770771585,75266.2561019827,75270.7295958891,75273.7604266354,75275.6680081524,75276.7987127407,75277.4703838515,75277.8979937308,75278.1946193672,75278.407894354,75278.5570274551,75278.655348267,75278.7173124114,75278.7563588951,75278.782025764,75278.7995706499,75278.8115143659,75278.8192950655,75278.82411395,75278.8270412518,75278.828878388,75278.8301058254,75278.8309623401,75278.8315579666,75278.8319567902,75278.8322130932,75278.8323753828,75278.8324802763,75278.8325503987,75278.8325978446,75278.8326292797,75278.8326493457,75278.8326618345,75278.8326696726,75278.8326747903,75278.832678269,75278.8326806607,75278.8326822725,75278.8326833244,75278.8326839968,75278.8326844288,75278.832684713,75278.8326849033,75278.8326850301,75278.8326851126,75278.832685165,75278.8326851981,75278.8326852195,75278.8326852338,75278.8326852434,75278.8326852499,75278.8326852542,75278.832685257,75278.8326852588,75278.83268526,75278.8326852607,75278.8326852613,75278.8326852616,75278.8326852618,75278.832685262,75278.832685262,75278.8326852621,75278.8326852621,75278.8326852622,75278.8326852622,75278.8326852622,75278.8326852622,75278.8326852622
40,Delaware,7338.3914309709,7636.09580814738,7882.17422215347,8105.13300051348,8312.53298359088,8507.26816300051,8697.07273274881,8876.12904385265,9038.81148996248,9190.5305548921,9336.41444582199,9483.80424749793,9609.12414527866,9715.0424755761,9888.16776134329,10078.3756511435,10260.8686220521,10429.9193786727,10584.8852348609,10726.6618790021,10858.2918027404,10980.105332707,11090.9871800158,11192.070646405,11285.564123631,11374.76461604,11455.2118009006,11525.4340608198,11607.6357036953,11699.9861129461,11794.8839087124,11886.9053280848,11973.1905166313,12052.6399083059,12125.599219741,12192.4358695943,12253.1517304415,12308.1201541183,12358.1480996194,12404.5021633297,12446.7458739387,12484.3520822258,12522.5198752021,12563.2990598367,12605.8055360127,12648.2900426605,12689.2323820233,12727.6638342238,12763.2334772987,12795.889555875,12825.6329372109,12852.5750966093,12876.9785713996,12899.2806033986,12919.5946135183,12937.8603941094,12955.278072091,12972.8870390419,12990.9606848727,13009.215107289,13027.1645166448,13044.3614489218,13060.5221501814,13075.5088325298,13089.2632653977,13101.7891511283,13113.1530008223,13123.4896772313,13132.8897904017,13141.3832196758,13149.2618427174,13156.8989003014,13164.5275746931,13172.1887433037,13179.7894429384,13187.1849619683,13194.2449984351,13200.8795324993,13207.0351976819,13212.6894707041,13217.84814051,13222.5453546832,13226.8178625769,13230.6896120023,13234.2384854252,13237.5851697242,13240.8375750009,13244.0538508846,13247.2390938073,13250.3626486222,13253.3810420921,13256.2542395674,13258.95214299,13261.4561811453,13263.7594328885,13265.8666780913,13267.7885478675,13269.5353802265,13271.1296334601,13272.6089398981
41,Mississippi,11241.822654612,12517.9755015448,13886.457515125,15169.670277637,16378.9968833262,18307.3065394819,20602.4135318566,23052.3204505968,26065.8593721993,29227.0025953472,32731.1102410268,36232.7757866697,39455.3154074398,43143.1016827159,47040.4041955199,50742.8405275311,54079.5199696183,56816.4446717198,59350.56651065,61641.8984786521,63518.0634690674,65142.0187432294,66496.9152357948,67616.9338840015,68522.9778582731,69204.607561604,69770.7083323591,70259.1542273455,70657.2049604485,70976.1776554104,71220.412933537,71412.7946013693,71571.3778205912,71696.1241055824,71795.2693126342,71875.6613980316,71939.7249365808,71990.6074712583,72029.502674236,72059.6016526557,72084.4217601371,72104.6782569293,72120.8401715272,72133.4955973779,72143.306339856,72151.1509020718,72157.4007007054,72162.3122455614,72166.2514363536,72169.4124922377,72171.9272665428,72173.8948397306,72175.4121397508,72176.6199770382,72177.6021927195,72178.3902402296,72179.0147317969,72179.5038642152,72179.8895124985,72180.1965640888,72180.4388062326,72180.6309785982,72180.7851260767,72180.9082779704,72181.0056978884,72181.0816840942,72181.1412744014,72181.1890366492,72181.2274131937,72181.2579812946,72181.2821415408,72181.3011817386,72181.3162709832,72181.3282133079,72181.3376495961,72181.3451718822,72181.3511891334,72181.3559757314,72181.3597462058,72181.3627021888,72181.3650440554,72181.3669170184,72181.368411554,72181.3695981618,72181.370536738,72181.3712794371,72181.3718675873,72181.3723323769,72181.3727009766,72181.3729950434,72181.3732295063,72181.3734153262,72181.3735616734,72181.3736771173,72181.3737688834,72181.3738420237,72181.3739001893,72181.3739463265,72181.3739828735,72181.3740118218
42,New Mexico,5704.1695094635,6134.95221361588,6633.39766123981,7188.80723618436,7789.34450640638,8420.46879415626,9060.48321721271,9700.17564543425,10330.6928464384,10938.0318699517,11518.1891928391,12053.1581997751,12519.4961780097,13005.2889871363,13627.5816654909,14392.6614317494,15286.9957550666,16284.57021815,17350.3271114977,18442.8061263234,19521.3577115099,20554.566385314,21519.4383647891,22401.6917913229,23193.4906199611,23886.3173552507,24494.393717879,25078.280531212,25702.3429732572,26395.0079943211,27156.05918645,27965.6329418661,28792.7054268368,29603.2317588363,30367.9384200567,31066.8750457382,31689.6913426978,32233.8112893577,32700.9132967864,33097.0621620484,33439.9809290009,33758.9185511612,34080.7562590002,34419.4998151105,34776.1045184434,35142.1422617346,35504.4247658941,35849.3956892628,36166.4167147986,36449.2027086295,36695.5890237016,36906.3437130582,37084.0534853514,37233.5430934401,37362.9542288696,37482.3846254314,37600.3404363572,37721.3308867749,37845.7318926777,37970.9268754706,38092.8644221836,38207.5028474528,38311.7944588926,38404.0651276114,38483.8946730721,38551.7611755635,38608.8171482987,38656.9870357838,38698.9877171388,38737.7881652655,38775.764435556,38814.1662495621,38853.0943049649,38891.8171111924,38929.2127350719,38964.1735452661,38995.873501192,39023.8677902749,39048.061230358,39068.6280086354,39085.9702404208,39100.7208850801,39113.6925753809,39125.7116836256,39137.4166279008,39149.1382671407,39160.8998948385,39172.5027650781,39183.6448520165,39194.0289542391,39203.4334563512,39211.7391311447,39218.9234447204,39225.0445438459,39230.2321022851,39234.6802147868,39238.6226866024,39242.2859900764,39245.8403206772,39249.3723924846
46,Maine,1606.08438520347,1712.41652336118,1834.23759974601,1974.01151223474,2134.86535155196,2316.30260445532,2517.06212986582,2734.17006579602,2958.40367517258,3181.1419007576,3401.86589451,3612.75561339588,3806.08687919697,4015.72706770827,4278.22860796567,4597.88107067536,4975.87942606917,5413.33598282348,5909.50831733471,6459.88504327634,7055.79907230719,7682.4692526447,8319.31375820436,8946.5478935587,9547.1007399225,10104.8699484128,10620.5252995475,11120.8462343793,11637.2221524761,12189.5733432871,12787.6001414719,13432.715556072,14118.8892658917,14833.5152402191,15558.5123259956,16271.8502102525,16951.3594208171,17579.1306048547,18142.9683058811,18639.1744145722,19077.7258339404,19479.6355117832,19866.5634825158,20253.6985941586,20648.4318536419,21051.302651924,21457.5512305807,21858.8436878594,22244.9901752502,22605.8347723367,22933.2572167439,23222.3686991643,23471.9507476454,23685.1917411924,23869.7205267544,24035.3472358268,24190.8807679347,24342.2631598468,24492.2807011144,24641.0744138354,24786.9145174491,24926.9997678338,25058.2091520296,25177.7979504638,25283.9190050747,25375.8621881542,25454.1639253282,25520.6520981368,25578.1398853487,25629.6903329609,25677.8655510625,25724.3341839027,25769.8423616109,25814.3855879758,25857.4511898846,25898.2648389691,25936.0169576817,25970.0500762008,25999.9797435544,26025.7519060655,26047.6651596213,26066.3407814272,26082.596861368,26097.255173537,26110.9742666116,26124.1696617847,26137.0154967934,26149.4932229676,26161.4579051769,26172.7057111813,26183.0343497553,26192.2897277718,26200.3949541612,26207.3646169294,26213.3064154338,26218.404023977,26222.878301068,26226.9396417364,26230.7510411013,26234.4119575747
47,Alabama,11570.4265677356,12664.8473915052,14019.2483601784,15599.8805755125,17368.4440835989,19270.2287260838,21247.6808903421,23238.3083105895,25189.3852511205,27067.6008086801,28798.4052217472,30341.1917406805,31916.3501480423,33840.1157789515,36411.7224572541,39632.303820279,43398.9260090669,47523.3516010375,51773.1014746349,55918.6187437122,59778.254108689,63242.807178983,66262.4593353602,68830.6326387339,71017.6567613686,72996.2504038566,75022.8464686714,77304.3832045985,79910.7822189992,82750.2661401187,85643.5858038896,88400.0026428755,90875.6989027013,92998.0655043857,94757.3970880625,96183.28705927,97326.8800965575,98255.6466734153,99053.9719420823,99810.1779122199,100592.575597453,101425.681549344,102288.74352797,103133.959098648,103912.286394022,104590.59024868,105156.432725137,105613.913237067,105976.678120825,106262.633108079,106491.689230028,106684.654999971,106861.145337108,107035.797303923,107215.050981098,107396.750098789,107573.210317172,107735.670302168,107877.763760624,107996.818187358,108093.403615751,108170.160712124,108230.758773807,108279.275887182,108319.837053947,108356.194954417,108391.177813284,108426.217226237,108461.281017447,108495.293620911,108526.82839661,108554.718474307,108578.368470004,108597.763771105,108613.313944069,108625.671175035,108635.594488497,108643.85567787,108651.154028167,108658.025643955,108664.772008597,108671.445842448,108677.909439085,108683.939449554,108689.330430312,108693.959241859,108697.801411396,108700.914162215,108703.407565546,108705.417979191,108707.087241781,108708.54508476,108709.893186783,108711.193432479,108712.46507083,108713.692842611,108714.842996208,108715.880526882,108716.781543943,108717.538267407
