id,Country,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22
26,Pennsylvania,63488.6086358177,64667.9366770144,65724.2003453175,66670.1631116578,67517.2802843264,68275.8299826374,68955.0316195143,69563.1529575866,70107.6067394737,70595.0378265859,71031.4017139491,71422.0352227214,71771.7201082542,72084.7402604796,72364.9331155532,72615.7358433236,72840.2268244622,73041.1628840099,73221.0127046006,73381.9868026141,73526.0644138245,73655.0176015754,73770.4328699318,73873.7305364389,73966.1820938503,74048.9257672843,74122.9804525324,74189.2582024993,74248.5754118246,74301.6628344661,74349.1745552593,74391.6960240705,74429.7512500047,74463.8092430916,74494.2897818534,74521.5685770505,74545.9818946209,74567.8306942927,74587.3843344825,74604.883888829,74620.5451149893,74634.5611120926,74647.1046994498,74658.3305457137,74668.3770746371,74677.3681708418,74685.4147065626,74692.6159081401,74699.0605790664,74704.8281946331,74709.9898816504,74714.6092952972,74718.7434038986,74722.4431912921,74725.7542854356,74728.7175209972,74731.36944286,74733.7427567444,74735.8667325004,74737.7675650406,74739.4686973608,74740.9911096318,74742.3535779231,74743.57290575,74744.6641312974,74745.6407128754,74746.5146948927,74747.296856395,74747.9968439987,74748.6232908605,74749.1839231476,74749.6856553243,74750.1346754272,74750.5365213821,74750.8961493037,74751.2179946198,74751.5060267736,74751.7637981801,74751.9944880379,74752.2009415399,74752.3857049628,74752.5510570717,74752.6990372247,74752.8314705245,74752.9499903284,74753.0560583929,74753.1509829021,74753.235934602,74753.3119612395,74753.3800004853,74753.4408914979,74753.4953852735,74753.5441539086,74753.5877988887,74753.6268585073,74753.6618145044,74753.6930980083,74753.7210948528,74753.7461503357,74753.768573478
27,South Carolina,8247.0299241973,8426.42018165559,8588.64650237017,8735.34649006677,8868.00235063181,8987.955483887,9096.41973351281,9194.49341329205,9283.17021841783,9363.3491217443,9435.84334656153,9501.38849974341,9560.64994193629,9614.22946480804,9662.67133923868,9706.46779267942,9746.06396870872,9781.862417044,9814.22715789764,9843.48736056784,9869.94067250122,9893.85623173002,9915.47739254581,9935.02419150163,9952.69557831295,9968.67143393364,9983.11439599778,9996.17150992332,10007.9757222525,10018.647231242,10028.2947082987,10037.01640257,10044.9011398344,10052.0292257775,10058.4732627859,10064.2988885179,10069.5654437303,10074.3265761225,10078.6307863204,10082.5219215345,10086.0396219007,10089.2197240339,10092.094625892,10094.6936166552,10097.0431749718,10099.1672386036,10101.0874482085,10102.8233677421,10104.3926837174,10105.8113853512,10107.0939274278,10108.2533775397,10109.3015492004,10110.2491221878,10111.1057513399,10111.8801649118,10112.5802534956,10113.2131504079,10113.785304363,10114.3025451737,10114.770143146,10115.1928627754,10115.5750112897,10115.9204825334,10116.232796641,10116.5151359026,10116.7703771881,10117.0011212588,10117.2097192672,10117.3982967122,10117.5687750967,10117.7228915056,10117.8622163052,10117.9881691444,10118.1020334196,10118.2049693514,10118.2980258068,10118.3821509863,10118.4582020853,10118.5269540287,10118.5891073666,10118.6452954128,10118.6960906975,10118.7420108016,10118.7835236299,10118.8210521795,10118.8549788495,10118.8856493374,10118.9133761618,10118.9384418469,10118.9611018008,10118.9815869185,10119.0001059344,10119.0168475491,10119.0319823524,10119.0456645613,10119.0580335915,10119.0692154781,10119.0793241597,10119.0884626393
28,District of Columbia,6783.50881006147,6945.98874780783,7091.13438267406,7220.76810740235,7336.52621825889,7439.8767904745,7532.13607218874,7614.48346824412,7687.97519451663,7753.55668864146,7812.07386500159,7864.28330149661,7910.86144354436,7952.4129074976,7989.47796157906,8022.53925785791,8052.02788394459,8078.32879814231,8101.78570689484,8122.70543860106,8141.36186329439,8157.9994033497,8172.83617630791,8186.06680711222,8197.8649435319,8208.38550530729,8217.76669457382,8226.13179240182,8233.59076380885,8240.24169134703,8246.17205532318,8251.45987685961,8256.17473833166,8260.37869421031,8264.12708398031,8267.46925758173,8270.44922272488,8273.10622244216,8275.47525035533,8277.58751034327,8279.47082658451,8281.15000931176,8282.64718104603,8283.98206756786,8285.17225742713,8286.23343338529,8287.17957881922,8288.02316179043,8288.77529919243,8289.44590312914,8290.04381144529,8290.57690412261,8291.05220707079,8291.47598467682,8291.85382232951,8292.19070000407,8292.4910578747,8292.75885481824,8292.99762057886,8293.21050228008,8293.40030589667,8293.56953323214,8293.72041488885,8293.85493966491,8293.97488076497,8294.08181917014,8294.17716447497,8294.26217346587,8294.33796668573,8294.40554320314,8294.46579378057,8294.51951261526,8294.56740780733,8294.61011069317,8294.64818416712,8294.68213010102,8294.71239595943,8294.73938069781,8294.76344002128,8294.78489107327,8294.80401661592,8294.82106875732,8294.83627227465,8294.84982757711,8294.86191334761,8294.87268889809,8294.88229626953,8294.89086210429,8294.89849931542,8294.90530857511,8294.91137964165,8294.91679254267,8294.92161862997,8294.92592152013,8294.92975793303,8294.93317843956,8294.9362281282,8294.93894719939,8294.94137149544,8294.94353297298
29,Kansas,7779.01730887854,8041.46486828567,8277.85528542769,8490.75832280232,8682.49359665192,8855.15430247224,9010.62880974827,9150.62029399042,9276.66456562811,9390.146246149,9492.31343238136,9584.29098025951,9667.09252997627,9741.6313852519,9808.73035063298,9869.13062234491,9923.49982029744,9972.43924140776,10016.4904074662,10056.1409743226,10091.8300632046,10123.9530694759,10152.86599908,10178.8893782715,10202.3117779862,10223.3929903146,10242.3668910024,10259.4440186727,10274.8138985294,10288.6471356323,10301.097300415,10312.3026269188,10322.3875422272,10331.4640437841,10339.6329396464,10346.9849652491,10353.601788928,10359.556917238,10364.9165100215,10369.7401141951,10374.0813243397,10377.9883773767,10381.504687894,10384.6693300321,10387.5174712572,10390.0807628161,10392.3876911931,10394.4638944595,10396.3324470177,10398.0141158947,10399.5275914248,10400.8896948789,10402.1155653421,10403.2188279125,10404.211745087,10405.1053530138,10405.9095841234,10406.6333774998,10407.2847782163,10407.8710267398,10408.3986393955,10408.8734807856,10409.300828967,10409.685434111,10410.0315712975,10410.3430880298,10410.6234469967,10410.8757645598,10411.1028453905,10411.3072136438,10411.4911410141,10411.6566719849,10411.8056465541,10411.9397206855,10412.0603847153,10412.1689799182,10412.2667134156,10412.3546715937,10412.433832179,10412.5050751064,10412.5691923001,10412.6268964762,10412.6788290654,10412.7255673425,10412.7676308433,10412.8054871398,10412.8395570374,10412.8702192527,10412.8978146227,10412.9226498942,10412.945001133,10412.9651167929,10412.9832204769,10412.9995134238,10413.0141767439,10413.027373433,10413.0392501842,10413.0499390181,10413.0595587506,10413.0682163136
30,Missouri,10653.6003891892,10861.3914311792,11048.0831872058,11215.8129861038,11366.5026351591,11501.8799618863,11623.4982396207,11732.7536976072,11830.9012986654,11919.0689511484,11998.2703067966,12069.4162821441,12133.3254283354,12190.733262474,12242.300662903,12288.6214210286,12330.2290333888,12367.6028095639,12401.1733641678,12431.3275544833,12458.4129192575,12482.7416686998,12504.5942707728,12524.222674392,12541.8532061095,12557.6891732077,12571.9132028378,12584.6893438718,12596.1649554584,12606.4724038655,12615.7305870192,12624.0463041936,12631.5154865471,12638.224302615,12644.2501514433,12649.6625547661,12654.5239584746,12658.8904525899,12662.812418016,12666.3351075117,12669.4991675678,12672.3411071935,12674.8937190104,12677.1864575024,12679.2457787789,12681.095445764,12682.756802329,12684.249019528,12685.5893167727,12686.7931604975,12687.8744426045,12688.8456407463,12689.7179622941,12690.5014736513,12691.2052164054,12691.837311655,12692.4050537186,12692.9149943027,12693.3730181033,12693.7844107101,12694.1539195989,12694.4858089142,12694.7839086759,12695.0516589755,12695.2921496735,12695.5081560558,12695.7021708594,12695.8764330382,12696.0329536003,12696.1735388145,12696.2998110545,12696.4132275213,12696.5150970589,12696.6065952584,12696.6887780248,12696.7625937612,12696.8288943146,12696.8884448054,12696.9419324572,12696.9899745276,12697.0331254313,12697.0718831381,12697.1066949194,12697.1379625102,12697.1660467445,12697.1912717202,12697.2139285385,12697.2342786637,12697.2525569404,12697.2689743038,12697.2837202135,12697.2969648404,12697.3088610303,12697.3195460677,12697.3291432601,12697.3377633612,12697.3455058487,12697.3524600726,12697.358706286,12697.3643165717
31,Vermont,932.724956796305,935.675489939202,938.242285662868,940.475242496607,942.417772751609,944.107645108236,945.57771788007,946.856577106845,947.969091804249,948.936897107591,949.778814659256,950.511218380867,951.148352717589,951.702609524222,952.184768963302,952.604209089251,952.969088186408,953.286503400962,953.562628747373,953.802835169887,954.011794991653,954.193572780986,954.351704400618,954.489265776365,954.608932721935,954.713032982881,954.803591511528,954.88236985314,954.95090040918,955.010516243921,955.062377014021,955.107491525347,955.146737355689,955.180877925029,955.210577345347,955.236413338777,955.258888475385,955.278439949134,955.295448082185,955.310243722948,955.323114681785,955.334311329542,955.344051467812,955.352524565661,955.359895445233,955.366307487909,955.371885423413,955.376737756091,955.380958875574,955.384630892881,955.38782523767,955.390604047715,955.393021377633,955.395124250381,955.396953571958,955.398544927129,955.399929271634,955.401133534354,955.402181141137,955.403092470495,955.40388525001,955.404574901181,955.405174839408,955.405696734956,955.40615073997,955.406545685957,955.406889255582,955.407188132115,955.407448129436,955.407674305129,955.407871058863,955.408042217981,955.408191111946,955.408320637109,955.408433313053,955.4085313316,955.40861659945,955.408690775272,955.408755301967,955.408811434737,955.408860265503,955.408902744141,955.408939696966,955.4089718428,955.408999806958,955.409024133412,955.40904529537,955.409063704485,955.409079718859,955.409093650011,955.409105768936,955.409116311376,955.409125482407,955.409133460429,955.409140400634,955.409146438026,955.409151690047,955.40915625886,955.409160233342,955.409163690805
32,Virginia,28200.3922735789,29476.7757748477,30628.052143999,31665.8038178833,32600.672556562,33442.4096976199,34199.9294164813,34881.3633531277,35494.1153224226,36044.9151268811,36539.870742047,36984.5183511784,37383.869873366,37742.4577630325,38064.3769641278,38353.3239839039,38612.633113061,38845.3098648901,39054.061738893,39241.3264368324,39409.2976734514,39559.9487320029,39695.0539177337,39816.208061778,39924.84422451,40022.2497420532,40109.5807529611,40187.8753345558,40258.0653703941,40320.9872621271,40377.3915908219,40427.9518247911,40473.2721632296,40513.8945975745,40550.3052655137,40582.9401660209,40612.190297681,40638.4062769058,40661.9024874003,40682.9608074315,40701.8339570268,40718.7485031961,40733.9075575838,40747.4931975995,40759.6686390298,40770.580185365,40780.3589765652,40789.1225577252,40796.9762860416,40804.0145926368,40810.3221141197,40815.9747072572,40821.0403587723,40825.580001059,40829.6482435068,40833.2940281331,40836.5612173339,40839.4891207613,40842.1129676158,40844.4643299957,40846.5715023666,40848.459841689,40850.152072277,40851.668559041,40853.0275523865,40854.2454077082,40855.3367821106,40856.3148107159,40857.1912646762,40857.9766927861,40858.6805483979,40859.3113031625,40859.8765489639,40860.3830892716,40860.8370210094,40861.2438079243,40861.6083463378,40861.935024071,40862.2277732502,40862.4901176309,40862.7252150064,40862.9358952138,40863.1246941927,40863.2938845073,40863.4455026992,40863.5813737988,40863.7031332925,40863.8122468075,40863.910027753,40863.997653129,40864.0761776931,40864.1465466566,40864.2096070618,40864.2661179775,40864.3167596357,40864.3621416196,40864.4028102014,40864.4392549171,40864.4719144595,40864.5011819589
33,Connecticut,35716.4095463275,36467.4125547199,37144.8261128027,37755.7438220711,38306.5976067654,38803.2152408729,39250.8736843118,39654.3483684823,40017.9586059942,40345.6093223944,40640.8293215542,40906.8063030501,41146.4188510454,41362.265611198,41556.6918660915,41731.8137114746,41889.5400259075,42031.5924157999,42159.5233067052,42274.7323404463,42378.4812264277,42471.9071845297,42556.0351063978,42631.7885518483,42699.9996875408,42761.4182660731,42816.7197352416,42866.5125593775,42911.3448274082,42951.7102155915,42988.0533666905,43020.7747416877,43050.2349949367,43076.7589188978,43100.6390002586,43122.1386252904,43141.4949686804,43158.9215968129,43174.610813489,43188.7357733816,43201.4523860692,43212.9010312768,43223.2081039427,43232.4874059148,43240.8413994319,43248.3623360672,43255.1332734601,43261.2289909571,43266.7168141842,43271.6573575839,43276.1051930614,43280.1094520774,43283.7143677984,43286.9597632641,43289.8814909379,43292.5118284756,43294.8798350689,43297.0116722856,43298.9308929418,43300.6587011867,43302.2141866684,43303.6145353599,43304.8752193723,43306.010167846,43307.0319208073,43307.9517676861,43308.7798720239,43309.5253837485,43310.1965402544,43310.8007574046,43311.344711458,43311.8344128286,43312.2752724884,43312.6721617501,43313.0294660865,43313.3511335849,43313.6407185674,43313.9014208629,43314.1361211615,43314.3474128433,43314.5376306335,43314.7088763986,43314.8630423714,43315.0018320582,43315.1267790622,43315.2392640286,43315.3405299001,43315.4316956512,43315.5137686519,43315.5876557994,43315.6541735385,43315.7140568833,43315.7679675389,43315.8165012131,43315.8601941986,43315.8995292993,43315.9349411648,43315.9668210936,43315.9955213565,43316.0213590894
34,Iowa,13885.9275776315,14431.1606294553,14931.6046088007,15390.8655957991,15812.2710171438,16198.8892999264,16553.5484486603,16878.8535499031,17177.2032209825,17450.8050287011,17701.6899109884,17931.7256396548,18142.6293660255,18335.9792935564,18513.2255228203,18675.7001146901,18824.6264173191,18961.1277017703,19086.2351499948,19200.8952374123,19305.976550679,19402.2760794185,19490.5250187807,19571.3941177445,19645.4986061104,19713.4027311792,19775.6239331997,19832.6366868049,19884.8760338644,19932.7408314557,19976.5967370168,20016.7789511846,20053.5947373474,20087.3257355514,20118.2300870961,20146.5443849282,20172.4854638007,20196.2520430948,20218.0262342078,20237.9749234848,20256.2510408131,20272.9947231993,20288.3343819136,20302.3876810991,20315.2624351141,20327.0574312907,20337.8631842531,20347.7626274439,20356.8317470463,20365.1401630673,20372.7516619607,20379.724684807,20386.1127747397,20391.9649870052,20397.3262647614,20402.2377834683,20406.737266485,20410.8592742724,20414.6354694026,20418.0948593939,20421.2640192206,20424.1672951966,20426.8269917871,20429.2635427763,20431.4956680983,20433.5405175299,20435.4138023445,20437.1299159347,20438.7020443261,20440.1422674289,20441.4616518023,20442.6703356435,20443.7776066513,20444.7919733614,20445.7212305011,20446.5725188636,20447.352380162,20448.0668072822,20448.7212903228,20449.3208587725,20449.8701201513,20450.3732954091,20450.834251357,20451.2565303767,20451.643377639,20451.9977660383,20452.3224190361,20452.6198315876,20452.8922893131,20453.1418860615,20453.3705399993,20453.5800083509,20453.7719009019,20453.947692369,20454.1087337332,20454.2562626211,20454.391412816,20454.5152229703,20454.6286445877,20454.7325493354
35,Louisiana,33696.36472282,34565.5402507818,35350.1308234195,36058.2475098175,36697.2461095379,37273.7932438631,37793.9274740379,38263.1156584556,38686.3047887377,39067.9695616367,39412.155952039,39722.5210540443,40002.3694537585,40254.6863903828,40482.1679524588,40687.2485445775,40872.1258471552,41038.7834785216,41189.0115549694,41324.4253308712,41446.482087712,41556.4964280652,41655.6541182843,41745.0246120476,41825.5723759402,41898.1671279927,41963.5930905319,42022.5573498177,42075.6974067271,42123.5879951727,42166.7472379768,42205.6422035291,42240.6939207023,42272.2819041524,42300.7482372398,42326.4012553635,42349.5188684428,42370.3515575982,42389.1250777356,42406.0428946976,42421.2883828905,42435.0268067971,42447.4071075209,42458.5635134604,42468.6169923551,42477.6765602696,42485.8404615653,42493.1972325361,42499.8266601489,42505.8006462082,42511.1839862545,42516.035071593,42520.4065220262,42524.3457561195,42527.8955051578,42531.0942763468,42533.976770265,42536.5742570804,42538.9149156015,42541.0241388306,42542.924809327,42544.6375473602,42546.1809345414,42547.5717153536,42548.8249787648,42549.9543218912,42550.9719974836,42551.8890468359,42552.7154195555,42553.4600814951,42554.1311120136,42554.7357916236,42555.2806809731,42555.7716920196,42556.2141521673,42556.6128620638,42556.9721476822,42557.2959072544,42557.5876535639,42557.8505520572,42558.0874551869,42558.3009333599,42558.4933028244,42558.666650801,42558.822858128,42558.9636196683,42559.090462698,42559.2047634773,42559.3077621824,42559.4005763616,42559.4842130607,42559.5595797487,42559.6274941648,42559.68869319,42559.7438408428,42559.7935354836,42559.8383163068,42559.8786691916,42559.9150319732,42559.9477991937
36,Ohio,26583.4446027003,27315.5283752676,27979.24326744,28580.939962729,29126.3853591113,29620.815137559,30068.9817942322,30475.1984917581,30843.3790639767,31177.0744873381,31479.5061111577,31753.5959184697,32001.9940694506,32227.1039604721,32431.1050138715,32615.9733965582,32783.5008496277,32935.3117962394,33072.8788811095,33197.5370820564,33310.4965220654,33412.8540992834,33505.6040421538,33589.6474875106,33665.8011708278,33734.8053098977,33797.3307559594,33853.985479657,33905.3204531318,33951.8349840078,33993.981551961,34032.1701939471,34066.7724799486,34098.1251172667,34126.5332178894,34152.2732602904,34175.595774117,34196.7277736004,34215.8749631278,34233.2237362428,34248.9429873707,34263.1857537682,34276.0907035716,34287.7834843404,34298.37794515,34307.9772440707,34316.6748517669,34324.5554609456,34331.6958104765,34338.1654321811,34344.0273275386,34349.3385808805,34354.1509150295,34358.5111947805,34362.461883117,34366.0414545971,34369.2847699271,34372.2234153657,34374.8860102595,34377.2984856999,34379.4843370134,34381.4648525406,34383.2593209303,34384.8852189664,34386.3583817538,34387.6931569215,34388.9025443427,34389.9983227314,34390.9911643497,34391.89073894,34392.7058078956,34393.4443095865,34394.1134366698,34394.7197061385,34395.2690227912,34395.766736739,34396.2176955112,34396.6262912664,34396.9965035687,34397.331938146,34397.6358620072,34397.9112352612,34398.1607399459,34398.3868061506,34398.5916356829,34398.7772235139,34398.9453772078,34399.0977345266,34399.2357793817,34399.360856286,34399.4741834493,34399.5768646427,34399.6698999494,34399.7541955047,34399.8305723217,34399.8997742876,34399.9624754086,34400.0192863751,34400.0707605089,34400.1173991528
37,Michigan,49830.679926073,50873.0651920135,51804.8325231,52637.6425898849,53381.9426368765,54047.0895606365,54641.4611550487,55172.5565262664,55647.0866241837,56071.0557775967,56449.8350588453,56788.2282423674,57090.5310615249,57360.5844101449,57601.822080065,57817.31357395,58009.8024839683,58181.7408816534,58335.3201224256,58472.4984297176,58595.0255883224,58704.4650442859,58802.213679244,58889.5195003425,58967.4974626079,59037.1436186551,59099.3477707435,59154.9047822521,59204.5246894646,59248.8417399836,59288.4224709792,59323.7729286863,59355.3451199735,59383.542777295,59408.7265098016,59431.2184057369,59451.3061443787,59469.2466696416,59485.2694719485,59499.5795200458,59512.3598800255,59523.7740548642,59533.9680742547,59543.0723613445,59551.2034001647,59558.4652250052,59564.9507507303,59570.7429610046,59575.9159695945,59580.5359682928,59584.6620735694,59588.347082763,59591.6381494726,59594.5773867791,59597.2024060048,59599.5467978979,59601.6405623918,59603.5104924339,59605.1805167914,59606.6720062175,59608.0040468935,59609.193684643,59610.2561430432,59611.2050182211,59612.0524528285,59612.8092914193,59613.4852192182,59614.0888860552,59614.6280170518,59615.1095114755,59615.5395310259,59615.9235786839,59616.266569131,59616.5728916416,59616.8464662509,59617.0907939194,59617.3090013337,59617.5038809186,59617.6779265713,59617.833365576,59617.972187106,59618.0961676793,59618.2068938928,59618.3057827259,59618.3940996736,59618.4729749414,59618.5434179082,59618.6063300437,59618.6625164445,59618.7126961371,59618.7575112793,59618.7975353777,59618.8332806274,59618.8652044663,59618.8937154293,59618.9191783759,59618.9419191599,59618.9622287988,59618.9803671988,59618.9965664799
38,South Dakota,3817.25144197688,3894.76143445241,3962.83137348706,4022.60635669223,4075.09363898421,4121.17898200785,4161.64112058226,4197.164549927,4228.35081850516,4255.72849336719,4279.76194807609,4300.85910773286,4319.37827133042,4335.63411863203,4349.90299695175,4362.42757254749,4373.42092174747,4383.07012833808,4391.53944606326,4398.97307824157,4405.49762041939,4411.22420657273,4416.25039457707,4420.66182242082,4424.53366288412,4427.9319010881,4430.91445639173,4433.53216753012,4435.82965761097,4437.84609357931,4439.61585299363,4441.16910940074,4442.53234622794,4443.72880790696,4444.77889588505,4445.70051624746,4446.50938485734,4447.21929519947,4447.84235348267,4448.38918499989,4448.86911525765,4449.29032895779,4449.66000953828,4449.9844616493,4450.26921865058,4450.51913696148,4450.73847887091,4450.93098521858,4451.09993918584,4451.24822228362,4451.37836349155,4451.49258238602,4451.59282699239,4451.68080700662,4451.75802295281,4451.82579177366,4451.88526929031,4451.93746991449,4451.98328394905,4452.02349277195,4452.05878216266,4452.08975399811,4452.11693651779,4452.14079333294,4452.16173133356,4452.18010762799,4452.19623563354,4452.21039042187,4452.2228134105,4452.23371648023,4452.24328558891,4452.25168394295,4452.25905478097,4452.26552381672,4452.27120138326,4452.27618431469,4452.28055759773,4452.28439582124,4452.28776444829,4452.29072093276,4452.2933156992,4452.29559300283,4452.29759168439,4452.29934583254,4452.3008853653,4452.30223654029,4452.30342240259,4452.30446317776,4452.30537661684,4452.30617829905,4452.30688189755,4452.30749941264,4452.30804137638,4452.30851703228,4452.30893449293,4452.30930087838,4452.30962243753,4452.30990465476,4452.31015234346,4452.31036972809
39,Arkansas,4410.82268184568,4542.11334308326,4652.96651012249,4746.56016300019,4825.5791031105,4892.29120327414,4948.61195069904,4996.15905666677,5036.2986448657,5070.1843050405,5098.79010550972,5122.93849295934,5143.32386699814,5160.53249691883,5175.05934600339,5187.32228196808,5197.6740785264,5206.41255062471,5213.78911301069,5220.01600700167,5225.27240240675,5229.70954947978,5233.45512865189,5236.61692285451,5239.28591785591,5241.53891964853,5243.44076408013,5245.04618222514,5246.40137511263,5247.5453430825,5248.51100799356,5249.32616055559,5250.01426003192,5250.59510931489,5251.08542479409,5251.49931741145,5251.84869874334,5252.14362379345,5252.39258035961,5252.60273330081,5252.78013073319,5252.92987808854,5253.05628504391,5253.16298955072,5253.25306253234,5253.32909626343,5253.39327897408,5253.44745782602,5253.49319207305,5253.53179793577,5253.56438648186,5253.59189560223,5253.61511700323,5253.6347189917,5253.65126570864,5253.66523336506,5253.67702394718,5253.68697678551,5253.69537832069,5253.7024703472,5253.70845697211,5253.71351048929,5253.71777633794,5253.72137728834,5253.72441697513,5253.72698287988,5253.72914884882,5253.73097721813,5253.73252060789,5253.73382343656,5253.73492319931,5253.73585154708,5253.73663519753,5253.73729670398,5253.73785510446,5253.73832646961,5253.73872436524,5253.73906024269,5253.73934376847,5253.73958310239,5253.73978513242,5253.73995567296,5253.74009963213,5253.74022115304,5253.74032373304,5253.74041032437,5253.74048341911,5253.7405451209,5253.74059720552,5253.74064117195,5253.74067828553,5253.74070961439,5253.74073606016,5253.74075838395,5253.74077722823,5253.74079313535,5253.74080656309,5253.74081789791,5253.74082746603,5253.74083554281
40,Delaware,7316.61854997548,7633.66586201196,7925.25208793479,8193.34099268289,8439.75767826906,8666.19631717658,8874.22780451061,9065.30725695539,9240.78130264985,9401.89511974691,9549.79919292654,9685.55576674128,9810.14498262115,9924.47069287158,10029.3659502637,10125.5981760182,10213.8740122851,10294.8438677591,10369.1061669739,10437.2113151879,10499.665391708,10556.9335850768,10609.4433838321,10657.5875366063,10701.7267952014,10742.1924540089,10779.2886987611,10813.2947771438,10844.4670032822,10873.0406075594,10899.2314426463,10923.2375560384,10945.2406388019,10965.4073596534,10983.8905929262,11000.8305484263,11016.3558106497,11030.5842943229,11043.6241227467,11055.5744349615,11066.5261273213,11076.5625346524,11085.7600557907,11094.1887279326,11101.9127538954,11108.9909860748,11115.4773705903,11121.4213548404,11126.8682614378,11131.8596312594,11136.4335381311,11140.6248774659,11144.4656309886,11147.9851095104,11151.2101755563,11154.1654475064,11156.8734867719,11159.3549694092,11161.6288434567,11163.7124731755,11165.6217712796,11167.3713201494,11168.9744829441,11170.4435054505,11171.7896094383,11173.0230782273,11174.1533351152,11175.1890152587,11176.138031555,11177.0076350214,11177.804470132,11178.5346255333,11179.2036805216,11179.8167476378,11180.3785117023,11180.8932655876,11181.3649430006,11181.7971485251,11182.1931851517,11182.5560795069,11182.8886049717,11183.1933028679,11183.4725018719,11183.7283358049,11183.9627599361,11184.1775659207,11184.3743954898,11184.5547529943,11184.7200169001,11184.8714503207,11185.01021067,11185.1373585061,11185.2538656365,11185.3606225439,11185.4584451921,11185.5480812612,11185.6302158617,11185.7054767706,11185.7744392288,11185.837630338
41,Mississippi,10593.2659894154,10985.8853676988,11341.8981693011,11664.6787151456,11957.2972315793,12222.5460060949,12462.9635210107,12680.856678544,12878.3212331896,13057.2605473702,13219.4027845371,13366.3166507427,13499.4257915529,13620.0219463277,13729.2769566158,13828.2537198777,13917.9161741176,13999.1383933847,14072.7128685907,14139.3580427371,14199.7251645052,14254.4045192667,14303.9310919356,14348.7897117161,14389.4197247163,14426.2192365782,14459.5489637296,14489.7357285698,14517.0756308628,14541.8369248023,14564.2626286274,14584.5728912964,14602.9671385389,14619.6260186164,14634.7131662837,14648.3768017792,14660.7511801383,14671.9579047324,14682.1071176649,14691.2985784948,14699.6226417045,14707.1611423673,14713.988198596,14720.1709385579,14725.7701591222,14730.8409225452,14735.4330970038,14739.5918462491,14743.3580731539,14746.7688214876,14749.8576398439,14752.6549112793,14755.1881518876,14757.4822812342,14759.5598672971,14761.4413483159,14763.1452337234,14764.6882861285,14766.0856861378,14767.3511816311,14768.4972229568,14769.5350853743,14770.4749799451,14771.3261539631,14772.0969819082,14772.7950478192,14773.4272198938,14773.9997180495,14774.5181751091,14774.9876922121,14775.4128889974,14775.7979490498,14776.1466610575,14776.4624560854,14776.7484413306,14777.0074306919,14777.2419724542,14777.4543743598,14777.646726314,14777.8209209463,14777.9786722323,14778.1215323572,14778.2509069873,14778.3680691011,14778.4741715134,14778.5702582188,14778.657274663,14778.7360770458,14778.8074407454,14778.872067947,14778.9305945526,14778.9835964375,14779.0315951164,14779.075062875,14779.114427417,14779.1500760723,14779.1823596084,14779.2115956815,14779.2380719621,14779.2620489656
