place,week_ahead,quantile,value
Pennsylvania,3,0.1,11444.6363365037
Pennsylvania,3,0.25,11558.7467743827
Pennsylvania,3,0.5,11756.5283167274
Pennsylvania,3,0.75,12069.662842907
Pennsylvania,3,0.9,12129.8973548724
Pennsylvania,3,0.975,12151.6960943057
Pennsylvania,4,point,12680.2170330643
Pennsylvania,4,0.025,12298.1175043052
Pennsylvania,4,0.1,12450.9570372002
Pennsylvania,4,0.25,12482.9368778621
Pennsylvania,4,0.5,12693.1388758244
Pennsylvania,4,0.75,12888.0820848735
Pennsylvania,4,0.9,12950.9625835447
Pennsylvania,4,0.975,13019.2170330643
Pennsylvania,5,point,13561.8347141512
Pennsylvania,5,0.025,12773.6354758167
Pennsylvania,5,0.1,13187.986000533
Pennsylvania,5,0.25,13243.8830005694
Pennsylvania,5,0.5,13525.1950803995
Pennsylvania,5,0.75,13833.6886052432
Pennsylvania,5,0.9,14001.1098730341
Pennsylvania,5,0.975,14031.0915194117
Pennsylvania,6,point,14376.2109898695
Pennsylvania,6,0.025,13144.7154383198
Pennsylvania,6,0.1,13737.9733197328
Pennsylvania,6,0.25,13936.9883846971
Pennsylvania,6,0.5,14433.1213376024
Pennsylvania,6,0.75,14643.1197893551
Pennsylvania,6,0.9,15062.2141320177
Pennsylvania,6,0.975,15168.0282378499
Pennsylvania,7,point,15062.9771847786
Pennsylvania,7,0.025,13371.3148288392
Pennsylvania,7,0.1,14174.3901378983
Pennsylvania,7,0.25,14535.5721607534
Pennsylvania,7,0.5,15131.3837219835
Pennsylvania,7,0.75,15438.6884221788
Pennsylvania,7,0.9,15983.7896375936
Pennsylvania,7,0.975,16198.0750291464
South Carolina,1,point,2603.99674831752
South Carolina,1,0.025,2069.9187095433
South Carolina,1,0.1,2071.30246764037
South Carolina,1,0.25,2074.02697683172
South Carolina,1,0.5,2115.55934342509
South Carolina,1,0.75,3554.55693339719
South Carolina,1,0.9,3660.07580305811
South Carolina,1,0.975,3661.9707764585
South Carolina,2,point,3390.20544570405
South Carolina,2,0.025,2577.04888509098
South Carolina,2,0.1,2579.152197188
South Carolina,2,0.25,2583.82422081567
South Carolina,2,0.5,2730.197771532
South Carolina,2,0.75,4617.17691986985
South Carolina,2,0.9,4982.26841131179
South Carolina,2,0.975,4988.57111634314
South Carolina,3,point,4891.59222564115
South Carolina,3,0.025,3519.44655074063
South Carolina,3,0.1,3520.58870420652
South Carolina,3,0.25,3524.81821553386
South Carolina,3,0.5,3922.16828743799
South Carolina,3,0.75,6579.9877471088
South Carolina,3,0.9,7559.08205507416
South Carolina,3,0.975,7570.91187018761
South Carolina,4,point,7608.19700679158
South Carolina,4,0.025,5188.21244468074
South Carolina,4,0.1,5198.67764191539
South Carolina,4,0.25,5210.3242751488
South Carolina,4,0.5,6154.5083067657
South Carolina,4,0.75,9988.81674415316
South Carolina,4,0.9,12228.7159744485
South Carolina,4,0.975,12251.2555808825
South Carolina,5,point,12143.7035519416
South Carolina,5,0.025,8004.12757824431
South Carolina,5,0.1,8052.1837536972
South Carolina,5,0.25,8102.95596771827
South Carolina,5,0.5,10142.3981170608
South Carolina,5,0.75,15382.952001062
South Carolina,5,0.9,19754.4945699257
South Carolina,5,0.975,19779.5685737941
South Carolina,6,point,18704.4882337477
South Carolina,6,0.025,12391.3050548893
South Carolina,6,0.1,12552.6679009622
South Carolina,6,0.25,12717.8041881514
South Carolina,6,0.5,16596.8470494817
South Carolina,6,0.75,22650.0431016574
South Carolina,6,0.9,29377.1257371774
South Carolina,6,0.975,29554.1380744264
South Carolina,7,point,26102.2679634852
South Carolina,7,0.025,18277.9869064719
South Carolina,7,0.1,18724.6218045286
South Carolina,7,0.25,19201.1724393128
South Carolina,7,0.5,25232.0298728644
South Carolina,7,0.75,29916.0510757328
South Carolina,7,0.9,37077.5244011657
South Carolina,7,0.975,37680.9824792598
District of Columbia,1,point,NaN
District of Columbia,1,0.025,NaN
District of Columbia,1,0.1,NaN
District of Columbia,1,0.25,NaN
District of Columbia,1,0.5,NaN
District of Columbia,1,0.75,NaN
District of Columbia,1,0.9,NaN
District of Columbia,1,0.975,NaN
District of Columbia,2,point,NaN
District of Columbia,2,0.025,NaN
District of Columbia,2,0.1,NaN
District of Columbia,2,0.25,NaN
District of Columbia,2,0.5,NaN
District of Columbia,2,0.75,NaN
District of Columbia,2,0.9,NaN
District of Columbia,2,0.975,NaN
District of Columbia,3,point,NaN
District of Columbia,3,0.025,NaN
District of Columbia,3,0.1,NaN
District of Columbia,3,0.25,NaN
District of Columbia,3,0.5,NaN
District of Columbia,3,0.75,NaN
District of Columbia,3,0.9,NaN
District of Columbia,3,0.975,NaN
District of Columbia,4,point,NaN
District of Columbia,4,0.025,NaN
District of Columbia,4,0.1,NaN
District of Columbia,4,0.25,NaN
District of Columbia,4,0.5,NaN
District of Columbia,4,0.75,NaN
District of Columbia,4,0.9,NaN
District of Columbia,4,0.975,NaN
District of Columbia,5,point,NaN
District of Columbia,5,0.025,NaN
District of Columbia,5,0.1,NaN
District of Columbia,5,0.25,NaN
District of Columbia,5,0.5,NaN
District of Columbia,5,0.75,NaN
District of Columbia,5,0.9,NaN
District of Columbia,5,0.975,NaN
District of Columbia,6,point,NaN
District of Columbia,6,0.025,NaN
District of Columbia,6,0.1,NaN
District of Columbia,6,0.25,NaN
District of Columbia,6,0.5,NaN
District of Columbia,6,0.75,NaN
District of Columbia,6,0.9,NaN
District of Columbia,6,0.975,NaN
District of Columbia,7,point,NaN
District of Columbia,7,0.025,NaN
District of Columbia,7,0.1,NaN
District of Columbia,7,0.25,NaN
District of Columbia,7,0.5,NaN
District of Columbia,7,0.75,NaN
District of Columbia,7,0.9,NaN
District of Columbia,7,0.975,NaN
Kansas,1,point,3141.20911110378
Kansas,1,0.025,2465.57585501112
Kansas,1,0.1,2469.83267461596
Kansas,1,0.25,2473.39467873459
Kansas,1,0.5,2524.50031010906
Kansas,1,0.75,4307.85051345942
Kansas,1,0.9,4495.0737288458
Kansas,1,0.975,4496.17890545283
Kansas,2,point,4239.69806380488
Kansas,2,0.025,3089.62680752284
Kansas,2,0.1,3099.54697816726
Kansas,2,0.25,3108.27518390375
Kansas,2,0.5,3265.97613525303
Kansas,2,0.75,5985.89592854434
Kansas,2,0.9,6548.90323214879
Kansas,2,0.975,6552.18869254016
Kansas,3,point,6013.20175487144
Kansas,3,0.025,4103.03121248947
Kansas,3,0.1,4119.17448594928
Kansas,3,0.25,4133.04448570602
Kansas,3,0.5,4507.95595681266
Kansas,3,0.75,8573.24793267658
Kansas,3,0.9,9846.32449497684
Kansas,3,0.975,9865.02972650598
Kansas,4,point,8811.85851359459
Kansas,4,0.025,5697.96807554446
Kansas,4,0.1,5720.18129562837
Kansas,4,0.25,5741.24511623639
Kansas,4,0.5,6526.76626599435
Kansas,4,0.75,12500.7229963979
Kansas,4,0.9,15054.1911594681
Kansas,4,0.975,15115.8518947589
Kansas,5,point,13126.1752450918
Kansas,5,0.025,8127.97755735216
Kansas,5,0.1,8178.91674587171
Kansas,5,0.25,8240.32975434104
Kansas,5,0.5,9721.19313355081
Kansas,5,0.75,18340.0543256471
Kansas,5,0.9,23064.708065336
Kansas,5,0.975,23227.2842643353
Kansas,6,point,19520.9178328806
Kansas,6,0.025,11786.2932915741
Kansas,6,0.1,11867.4081710214
Kansas,6,0.25,11999.6261612726
Kansas,6,0.5,14725.9811819258
Kansas,6,0.75,26764.7710249358
Kansas,6,0.9,34556.3972404335
Kansas,6,0.975,34937.0567247041
Kansas,7,point,28771.0112604448
Kansas,7,0.025,17196.8490673094
Kansas,7,0.1,17332.9822389209
Kansas,7,0.25,17610.2149615313
Kansas,7,0.5,22379.1708129629
Kansas,7,0.75,38556.9634261709
Kansas,7,0.9,50685.2519714927
Kansas,7,0.975,51493.7338476713
Missouri,1,point,3764.02882475083
Missouri,1,0.025,2453.89350316138
Missouri,1,0.1,2464.16490529163
Missouri,1,0.25,2465.2974495017
Missouri,1,0.5,2476.75637157145
Missouri,1,0.75,6322.97172113624
Missouri,1,0.9,6372.47669037816
Missouri,1,0.975,6394.4227083649
Missouri,2,point,4219.65843674623
Missouri,2,0.025,2601.25854442851
Missouri,2,0.1,2620.18727281911
Missouri,2,0.25,2624.20957750175
Missouri,2,0.5,2647.03040856856
Missouri,2,0.75,7271.92619808158
Missouri,2,0.9,7425.00809907273
Missouri,2,0.975,7583.42320809374
Missouri,3,point,5084.19102635674
Missouri,3,0.025,2925.73783488339
Missouri,3,0.1,2958.42141143826
Missouri,3,0.25,2966.33519242774
Missouri,3,0.5,3004.22541390453
Missouri,3,0.75,8940.5262972957
Missouri,3,0.9,9347.31940159493
Missouri,3,0.975,9879.15703473915
Missouri,4,point,6631.57826066491
Missouri,4,0.025,3509.13048185571
Missouri,4,0.1,3562.31511702016
Missouri,4,0.25,3582.72925109905
Missouri,4,0.5,3635.69980828906
Missouri,4,0.75,11827.9163600211
Missouri,4,0.9,12785.7931805076
Missouri,4,0.975,14202.0149851392
Missouri,5,point,9333.31091292333
Missouri,5,0.025,4479.58827662002
Missouri,5,0.1,4565.93263970874
Missouri,5,0.25,4619.80379919335
Missouri,5,0.5,4699.99327818444
Missouri,5,0.75,16794.0620028528
Missouri,5,0.9,18866.802185319
Missouri,5,0.975,22216.9974330422
Missouri,6,point,13984.528922278
Missouri,6,0.025,6032.19154948392
Missouri,6,0.1,6174.6915058532
Missouri,6,0.25,6302.41528419848
Missouri,6,0.5,6435.69272055139
Missouri,6,0.75,25317.5464569984
Missouri,6,0.9,29529.639286157
Missouri,6,0.975,36800.1023157102
Missouri,7,point,21816.6651772055
Missouri,7,0.025,8462.23292684113
Missouri,7,0.1,8717.92426861345
Missouri,7,0.25,8930.86748794443
Missouri,7,0.5,9195.7790991693
Missouri,7,0.75,39725.3872805617
Missouri,7,0.9,47860.0502734896
Missouri,7,0.975,62242.9997910787
Vermont,1,point,270.156057788847
Vermont,1,0.025,252.156057788847
Vermont,1,0.1,260.034754543217
Vermont,1,0.25,268.560747581709
Vermont,1,0.5,270.797502406858
Vermont,1,0.75,271.33593627729
Vermont,1,0.9,279.842131576589
Vermont,1,0.975,288.156057788847
Vermont,2,point,241.781871918274
Vermont,2,0.025,223.781871918274
Vermont,2,0.1,230.663373941674
Vermont,2,0.25,238.683233738411
Vermont,2,0.5,243.022514414784
Vermont,2,0.75,244.026823789463
Vermont,2,0.9,252.088833912016
Vermont,2,0.975,259.781871918274
Vermont,3,point,216.97525568434
Vermont,3,0.025,198.97525568434
Vermont,3,0.1,205.005816656148
Vermont,3,0.25,212.552973725135
Vermont,3,0.5,218.757915341208
Vermont,3,0.75,220.125108563981
Vermont,3,0.9,227.806359236053
Vermont,3,0.975,234.97525568434
Vermont,4,point,195.313068896748
Vermont,4,0.025,177.313068896748
Vermont,4,0.1,182.649423800895
Vermont,4,0.25,189.785162056534
Vermont,4,0.5,197.552769888949
Vermont,4,0.75,199.196335507208
Vermont,4,0.9,206.563182994322
Vermont,4,0.975,213.313068896748
Vermont,5,point,176.203518280757
Vermont,5,0.025,158.203518280757
Vermont,5,0.1,162.990704179813
Vermont,5,0.25,169.779885763273
Vermont,5,0.5,178.770993607846
Vermont,5,0.75,180.625074180629
Vermont,5,0.9,187.754442790769
Vermont,5,0.975,194.203518280757
Vermont,6,point,159.44936641262
Vermont,6,0.025,141.44936641262
Vermont,6,0.1,145.841967075394
Vermont,6,0.25,152.379754360416
Vermont,6,0.5,162.289394672291
Vermont,6,0.75,164.301396456576
Vermont,6,0.9,171.231979270509
Vermont,6,0.975,177.44936641262
Vermont,7,point,144.693551917995
Vermont,7,0.025,126.693551917995
Vermont,7,0.1,130.815699045298
Vermont,7,0.25,137.179149297357
Vermont,7,0.5,147.722083876244
Vermont,7,0.75,149.850318889803
Vermont,7,0.9,156.632098901084
Vermont,7,0.975,162.693551917995
Virginia,1,point,8988.08148989835
Virginia,1,0.025,7301.08148989835
Virginia,1,0.1,7987.53320021927
Virginia,1,0.25,8139.42697672592
Virginia,1,0.5,9360.89319720771
Virginia,1,0.75,9715.77360054548
Virginia,1,0.9,9741.86790792597
Virginia,1,0.975,10675.0814898983
Virginia,2,point,11288.2777488979
Virginia,2,0.025,9601.27774889786
Virginia,2,0.1,9829.50970658707
Virginia,2,0.25,10283.3204604289
Virginia,2,0.5,11146.130052241
Virginia,2,0.75,12578.8654328992
Virginia,2,0.9,12885.9751127446
Virginia,2,0.975,12975.2777488979
Virginia,3,point,14209.7384725364
Virginia,3,0.025,12012.0837796703
Virginia,3,0.1,12146.5796259777
Virginia,3,0.25,12826.9372016683
Virginia,3,0.5,13195.3030070132
Virginia,3,0.75,15365.486859735
Virginia,3,0.9,17260.8391331413
Virginia,3,0.975,17505.5374014997
Virginia,4,point,16985.7932790143
Virginia,4,0.025,13742.2123521599
Virginia,4,0.1,14333.5239182198
Virginia,4,0.25,14768.1172739491
Virginia,4,0.5,16462.8002410494
Virginia,4,0.75,18152.2260286178
Virginia,4,0.9,21218.2305360506
Virginia,4,0.975,21908.0515665626
Virginia,5,point,18211.5736334077
Virginia,5,0.025,14643.5768876658
Virginia,5,0.1,15598.6757798055
Virginia,5,0.25,16537.4475663907
Virginia,5,0.5,18153.4945819951
Virginia,5,0.75,19586.8186528138
Virginia,5,0.9,21539.5590304108
Virginia,5,0.975,22754.5741126304
Virginia,6,point,17394.958703008
Virginia,6,0.025,14529.25607228
Virginia,6,0.1,15038.1489193281
Virginia,6,0.25,15800.934733782
Virginia,6,0.5,17511.1594610508
Virginia,6,0.75,18972.2240555186
Virginia,6,0.9,19397.2406230646
Virginia,6,0.975,20367.9298483571
Virginia,7,point,15484.1056698278
Virginia,7,0.025,11777.2120083356
Virginia,7,0.1,12257.562426426
Virginia,7,0.25,13633.3594796848
Virginia,7,0.5,15468.013036632
Virginia,7,0.75,17350.1097071427
Virginia,7,0.9,18203.3492661184
Virginia,7,0.975,19353.2380221011
Connecticut,1,point,4380.57357767878
Connecticut,1,0.025,3870.97496413812
Connecticut,1,0.1,3879.69284522167
Connecticut,1,0.25,3945.31871269038
Connecticut,1,0.5,4628.28334308555
Connecticut,1,0.75,4730.22590032511
Connecticut,1,0.9,4864.99404656748
Connecticut,1,0.975,5077.46380205289
Connecticut,2,point,5353.85801312992
Connecticut,2,0.025,4706.19513071282
Connecticut,2,0.1,4722.89778890996
Connecticut,2,0.25,4895.33170669293
Connecticut,2,0.5,5499.91706076788
Connecticut,2,0.75,5753.98266376497
Connecticut,2,0.9,6003.08572800952
Connecticut,2,0.975,6479.23758225411
Connecticut,3,point,6536.66087479626
Connecticut,3,0.025,5722.85825479636
Connecticut,3,0.1,5746.27512444841
Connecticut,3,0.25,6075.27181272977
Connecticut,3,0.5,6539.73851717077
Connecticut,3,0.75,7035.42212659761
Connecticut,3,0.9,7372.17420084641
Connecticut,3,0.975,8118.74054341682
Connecticut,4,point,7846.86224637883
Connecticut,4,0.025,6893.21893201442
Connecticut,4,0.1,6919.28870202327
Connecticut,4,0.25,7452.76152955857
Connecticut,4,0.5,7648.82522510947
Connecticut,4,0.75,8453.93891150889
Connecticut,4,0.9,8826.34646713478
Connecticut,4,0.975,9827.5018349163
Connecticut,5,point,9117.90091331639
Connecticut,5,0.025,8116.20796961873
Connecticut,5,0.1,8168.87384359015
Connecticut,5,0.25,8588.40749319922
Connecticut,5,0.5,8961.02908062399
Connecticut,5,0.75,9670.75652923516
Connecticut,5,0.9,10122.1658607931
Connecticut,5,0.975,11351.7593712419
Connecticut,6,point,10118.9365133425
Connecticut,6,0.025,9087.43040238752
Connecticut,6,0.1,9260.03468544938
Connecticut,6,0.25,9350.65906320559
Connecticut,6,0.5,10316.3215006591
Connecticut,6,0.75,10500.4365133425
Connecticut,6,0.9,11000.6448230998
Connecticut,6,0.975,12415.7685725782
Connecticut,7,point,10644.7605271702
Connecticut,7,0.025,9146.82958192192
Connecticut,7,0.1,9394.08642204333
Connecticut,7,0.25,10190.0548982292
Connecticut,7,0.5,10393.4431035236
Connecticut,7,0.75,11404.3043137604
Connecticut,7,0.9,11704.3961577475
Connecticut,7,0.975,12831.7396587508
Iowa,1,point,1884.20958528559
Iowa,1,0.025,1557.3239986964
Iowa,1,0.1,1560.1077785411
Iowa,1,0.25,1562.27614426694
Iowa,1,0.5,1566.70790646359
Iowa,1,0.75,2519.43919077923
Iowa,1,0.9,2530.87706372445
Iowa,1,0.975,2536.37283067626
Iowa,2,point,1914.15584119835
Iowa,2,0.025,1557.84685340698
Iowa,2,0.1,1562.79366920388
Iowa,2,0.25,1566.68242885778
Iowa,2,0.5,1577.88729061681
Iowa,2,0.75,2585.2096129827
Iowa,2,0.9,2613.16012481274
Iowa,2,0.975,2623.58490694303
Iowa,3,point,1966.90883927138
Iowa,3,0.025,1576.90738412552
Iowa,3,0.1,1582.65734502411
Iowa,3,0.25,1587.39246683777
Iowa,3,0.5,1609.83759983233
Iowa,3,0.75,2676.55131977482
Iowa,3,0.9,2728.04743884568
Iowa,3,0.975,2742.3608215421
Iowa,4,point,2044.37393252004
Iowa,4,0.025,1615.5487040825
Iowa,4,0.1,1620.66584156029
Iowa,4,0.25,1626.29824981559
Iowa,4,0.5,1663.77471250267
Iowa,4,0.75,2795.67638171639
Iowa,4,0.9,2878.99004588136
Iowa,4,0.975,2896.07392364822
Iowa,5,point,2149.40006205804
Iowa,5,0.025,1674.59843773523
Iowa,5,0.1,1679.19084015349
Iowa,5,0.25,1687.27116962732
Iowa,5,0.5,1741.22069289704
Iowa,5,0.75,2945.92722430732
Iowa,5,0.9,3070.24006645946
Iowa,5,0.975,3089.22614320146
Iowa,6,point,2285.00694116605
Iowa,6,0.025,1753.76206255797
Iowa,6,0.1,1760.43071823416
Iowa,6,0.25,1771.24710468785
Iowa,6,0.5,1847.36707000504
Iowa,6,0.75,3130.5271407644
Iowa,6,0.9,3306.22696689237
Iowa,6,0.975,3326.02206244238
Iowa,7,point,2454.69449321881
Iowa,7,0.025,1858.96107648173
Iowa,7,0.1,1868.08812794049
Iowa,7,0.25,1880.26315611624
Iowa,7,0.5,1987.07250985299
Iowa,7,0.75,3352.03190504306
Iowa,7,0.9,3590.29907490523
Iowa,7,0.975,3609.61689532793
Louisiana,1,point,2615.97994551539
Louisiana,1,0.025,2026.39129375084
Louisiana,1,0.1,2028.12988602836
Louisiana,1,0.25,2081.0730040099
Louisiana,1,0.5,2507.47994551539
Louisiana,1,0.75,3171.87934004166
Louisiana,1,0.9,3251.99610445078
Louisiana,1,0.975,3326.27848298126
Louisiana,2,point,3327.45346624313
Louisiana,2,0.025,2553.91006915434
Louisiana,2,0.1,2559.76398631546
Louisiana,2,0.25,2754.54862456257
Louisiana,2,0.5,3218.95346624313
Louisiana,2,0.75,3873.63939871034
Louisiana,2,0.9,4121.27167697484
Louisiana,2,0.975,4657.46087917616
Louisiana,3,point,4606.03869213577
Louisiana,3,0.025,3541.48585748067
Louisiana,3,0.1,3560.53599485254
Louisiana,3,0.25,4111.57722831634
Louisiana,3,0.5,4497.53869213577
Louisiana,3,0.75,4959.71476115473
Louisiana,3,0.9,5556.00564221188
Louisiana,3,0.975,7465.03987412388
Louisiana,4,point,6862.62215534627
Louisiana,4,0.025,5334.06008320977
Louisiana,4,0.1,5395.09452760592
Louisiana,4,0.25,6594.3500018504
Louisiana,4,0.5,6754.12215534627
Louisiana,4,0.75,6971.12215534627
Louisiana,4,0.9,7890.05203685723
Louisiana,4,0.975,12827.1388762984
Louisiana,5,point,10599.098544835
Louisiana,5,0.025,8389.83366301446
Louisiana,5,0.1,8576.38587612915
Louisiana,5,0.25,9010.79443122959
Louisiana,5,0.5,10707.598544835
Louisiana,5,0.75,11535.6477496948
Louisiana,5,0.9,11762.6398086061
Louisiana,5,0.975,21194.620010887
Louisiana,6,point,15931.7801589787
Louisiana,6,0.025,12295.7603506984
Louisiana,6,0.1,12347.2887085123
Louisiana,6,0.25,13444.7013513949
Louisiana,6,0.5,16040.2801589787
Louisiana,6,0.75,18307.7602694039
Louisiana,6,0.9,19238.2066828854
Louisiana,6,0.975,29720.4078250765
Louisiana,7,point,21619.9126890807
Louisiana,7,0.025,16128.6084530263
Louisiana,7,0.1,16207.8530532548
Louisiana,7,0.25,19530.390643761
Louisiana,7,0.5,21659.4934119843
Louisiana,7,0.75,25094.67306601
Louisiana,7,0.9,27189.0068325964
Louisiana,7,0.975,31959.5495755917
Ohio,1,point,11913.3534620273
Ohio,1,0.025,8579.8534620273
Ohio,1,0.1,9749.62775497604
Ohio,1,0.25,9773.50703164656
Ohio,1,0.5,13528.9553529858
Ohio,1,0.75,13575.7261155972
Ohio,1,0.9,13593.8260567384
Ohio,1,0.975,15246.8534620273
Ohio,2,point,12741.9723043172
Ohio,2,0.025,9408.47230431715
Ohio,2,0.1,10590.0786884795
Ohio,2,0.25,10644.4227658913
Ohio,2,0.5,14205.2404582663
Ohio,2,0.75,14311.4746682961
Ohio,2,0.9,14353.9996908163
Ohio,2,0.975,16503.0159329111
Ohio,3,point,13761.2435952597
Ohio,3,0.025,10427.7435952597
Ohio,3,0.1,11640.8736143447
Ohio,3,0.25,11750.2571469054
Ohio,3,0.5,15005.7241530395
Ohio,3,0.75,15214.5600122539
Ohio,3,0.9,15277.0419855672
Ohio,3,0.975,19033.7959336098
Ohio,4,point,14996.8478394146
Ohio,4,0.025,11663.3478394146
Ohio,4,0.1,12936.2363204989
Ohio,4,0.25,13112.9752094585
Ohio,4,0.5,15952.6235023825
Ohio,4,0.75,16290.9609085855
Ohio,4,0.9,16391.7421457134
Ohio,4,0.975,22099.6059518498
Ohio,5,point,16467.1381817298
Ohio,5,0.025,13133.6381817298
Ohio,5,0.1,14501.6384534864
Ohio,5,0.25,14751.2048456902
Ohio,5,0.5,16980.8540586457
Ohio,5,0.75,17571.6082202841
Ohio,5,0.9,17720.8153913943
Ohio,5,0.975,25624.3824750576
Ohio,6,point,18168.611478148
Ohio,6,0.025,14835.111478148
Ohio,6,0.1,16339.6245207763
Ohio,6,0.25,16673.8692879886
Ohio,6,0.5,18143.7972620982
Ohio,6,0.75,19059.4665802396
Ohio,6,0.9,19262.1829720968
Ohio,6,0.975,29419.6836633855
Ohio,7,point,20066.2467432612
Ohio,7,0.025,16732.7467432612
Ohio,7,0.1,18436.0532330992
Ohio,7,0.25,18570.2652928757
Ohio,7,0.5,19409.540295043
Ohio,7,0.75,20719.8834182182
Ohio,7,0.9,20975.4614208369
Ohio,7,0.975,33187.6785885273
Michigan,1,point,4918.95081317233
Michigan,1,0.025,4427.26928847795
Michigan,1,0.1,4431.20155533939
Michigan,1,0.25,4458.0027737678
Michigan,1,0.5,4475.32305571064
Michigan,1,0.75,5823.55689598108
Michigan,1,0.9,5861.2330082925
Michigan,1,0.975,5869.36937396461
Michigan,2,point,4218.40598080494
Michigan,2,0.025,3763.16370531451
Michigan,2,0.1,3770.05006090435
Michigan,2,0.25,3818.19470147882
Michigan,2,0.5,3847.38281094236
Michigan,2,0.75,4989.83728528395
Michigan,2,0.9,5057.87421286223
Michigan,2,0.975,5071.82112025376
Michigan,3,point,3633.18475024093
Michigan,3,0.025,3209.19205613295
Michigan,3,0.1,3217.81075833715
Michigan,3,0.25,3283.09615342645
Michigan,3,0.5,3322.50721035153
Michigan,3,0.75,4294.63978346344
Michigan,3,0.9,4386.86659623776
Michigan,3,0.975,4404.21972083254
Michigan,4,point,3139.34036112339
Michigan,4,0.025,2745.11430241959
Michigan,4,0.1,2754.53710801248
Michigan,4,0.25,2832.28354148939
Michigan,4,0.5,2877.92367992853
Michigan,4,0.75,3708.82657282893
Michigan,4,0.9,3818.34211024339
Michigan,4,0.975,3837.24595425744
Michigan,5,point,2722.49541923035
Michigan,5,0.025,2357.14965430694
Michigan,5,0.1,2366.74641377549
Michigan,5,0.25,2452.45754536008
Michigan,5,0.5,2501.51792417024
Michigan,5,0.75,3214.88432541629
Michigan,5,0.9,3335.07126648095
Michigan,5,0.975,3354.21587520372
Michigan,6,point,2369.56338803753
Michigan,6,0.025,2031.39269991079
Michigan,6,0.1,2040.75196384848
Michigan,6,0.25,2129.95194403408
Michigan,6,0.5,2180.77868120489
Michigan,6,0.75,2799.27381299669
Michigan,6,0.9,2924.47840961372
Michigan,6,0.975,2943.01436236454
Michigan,7,point,2069.2759659886
Michigan,7,0.025,1757.18321202556
Michigan,7,0.1,1766.05783255375
Michigan,7,0.25,1855.35703257099
Michigan,7,0.5,1906.51712886314
Michigan,7,0.75,2447.37949970551
Michigan,7,0.9,2572.66417669016
Michigan,7,0.975,2590.01960693952
South Dakota,1,point,628.735956674399
South Dakota,1,0.025,426.338886447484
South Dakota,1,0.1,427.603981637309
South Dakota,1,0.25,427.849162269442
South Dakota,1,0.5,429.261972503125
South Dakota,1,0.75,1026.81862460461
South Dakota,1,0.9,1030.74655670344
South Dakota,1,0.975,1033.67883763945
South Dakota,2,point,633.658816544943
South Dakota,2,0.025,416.211279637471
South Dakota,2,0.1,418.232915826811
South Dakota,2,0.25,419.192720807565
South Dakota,2,0.5,422.018874665169
South Dakota,2,0.75,1051.93710143544
South Dakota,2,0.9,1064.93217284448
South Dakota,2,0.975,1070.64249672013
South Dakota,3,point,641.619713594551
South Dakota,3,0.025,407.659799672023
South Dakota,3,0.1,410.920801905828
South Dakota,3,0.25,413.157628405723
South Dakota,3,0.5,416.142005608446
South Dakota,3,0.75,1077.52515173005
South Dakota,3,0.9,1106.95616531538
South Dakota,3,0.975,1115.11814875988
South Dakota,4,point,653.203184220198
South Dakota,4,0.025,401.217929560924
South Dakota,4,0.1,405.465406176867
South Dakota,4,0.25,409.433025255741
South Dakota,4,0.5,412.961559017684
South Dakota,4,0.75,1103.69433294825
South Dakota,4,0.9,1158.00269763838
South Dakota,4,0.975,1168.64346469566
South Dakota,5,point,669.026772207333
South Dakota,5,0.025,396.898879852088
South Dakota,5,0.1,403.20983984851
South Dakota,5,0.25,406.948566204228
South Dakota,5,0.5,413.421256535396
South Dakota,5,0.75,1130.37837403204
South Dakota,5,0.9,1220.61055954144
South Dakota,5,0.975,1233.83432433469
South Dakota,6,point,689.335425315968
South Dakota,6,0.025,394.798226078681
South Dakota,6,0.1,402.1618041404
South Dakota,6,0.25,406.475310229813
South Dakota,6,0.5,417.167786511593
South Dakota,6,0.75,1157.53482919256
South Dakota,6,0.9,1295.69859252468
South Dakota,6,0.975,1311.39344016981
South Dakota,7,point,714.520281036162
South Dakota,7,0.025,395.046423819906
South Dakota,7,0.1,403.348640716751
South Dakota,7,0.25,411.198646399658
South Dakota,7,0.5,424.582531484979
South Dakota,7,0.75,1184.71538763784
South Dakota,7,0.9,1384.9973183783
South Dakota,7,0.975,1402.8676208051
Arkansas,1,point,3300.5178005383
Arkansas,1,0.025,2301.5178005383
Arkansas,1,0.1,3201.90265478636
Arkansas,1,0.25,3209.56235925981
Arkansas,1,0.5,3221.90326977649
Arkansas,1,0.75,3408.26671888918
Arkansas,1,0.9,3429.44938874803
Arkansas,1,0.975,4299.5178005383
Arkansas,2,point,3755.14892665965
Arkansas,2,0.025,2756.14892665965
Arkansas,2,0.1,3512.39822512562
Arkansas,2,0.25,3528.34682448528
Arkansas,2,0.5,3559.24556528463
Arkansas,2,0.75,4023.40551944193
Arkansas,2,0.9,4075.64837925334
Arkansas,2,0.975,4754.14892665965
Arkansas,3,point,4336.48538640035
Arkansas,3,0.025,3337.48538640035
Arkansas,3,0.1,3900.72878001432
Arkansas,3,0.25,3926.74257800728
Arkansas,3,0.5,3978.53280335246
Arkansas,3,0.75,4824.41312849667
Arkansas,3,0.9,4924.40275778051
Arkansas,3,0.975,5335.48538640035
Arkansas,4,point,5064.08784489405
Arkansas,4,0.025,4065.08784489405
Arkansas,4,0.1,4378.41318997426
Arkansas,4,0.25,4411.9262311284
