place,week_ahead,quantile,value
Georgia,7,0.975,83752.0860574814
New Hampshire,1,point,3986.61757919166
New Hampshire,1,0.025,3847.89537486929
New Hampshire,1,0.1,3873.96003603942
New Hampshire,1,0.25,3899.61757919166
New Hampshire,1,0.5,3994.46140336734
New Hampshire,1,0.75,4073.61757919166
New Hampshire,1,0.9,4087.55192355451
New Hampshire,1,0.975,4104.56268308673
New Hampshire,2,point,4339.25833986895
New Hampshire,2,0.025,4045.39788431075
New Hampshire,2,0.1,4098.50760690646
New Hampshire,2,0.25,4195.62590934604
New Hampshire,2,0.5,4339.25833986895
New Hampshire,2,0.75,4508.07555247139
New Hampshire,2,0.9,4567.33535833773
New Hampshire,2,0.975,4593.66372474539
New Hampshire,3,point,5060.09414485206
New Hampshire,3,0.025,4576.59154399799
New Hampshire,3,0.1,4661.94326917488
New Hampshire,3,0.25,4778.52612551703
New Hampshire,3,0.5,5060.09414485206
New Hampshire,3,0.75,5350.65885844239
New Hampshire,3,0.9,5465.46818885366
New Hampshire,3,0.975,5493.87778525567
New Hampshire,4,point,6292.32878138161
New Hampshire,4,0.025,5543.96262664523
New Hampshire,4,0.1,5673.31051779162
New Hampshire,4,0.25,5838.45093040966
New Hampshire,4,0.5,6292.32878138161
New Hampshire,4,0.75,6733.45221426937
New Hampshire,4,0.9,6946.92941213225
New Hampshire,4,0.975,7017.54823145946
New Hampshire,5,point,8248.78147970746
New Hampshire,5,0.025,7096.38967116829
New Hampshire,5,0.1,7289.62802111668
New Hampshire,5,0.25,7521.48517442856
New Hampshire,5,0.5,8248.78147970746
New Hampshire,5,0.75,8921.98511104105
New Hampshire,5,0.9,9296.68510824794
New Hampshire,5,0.975,9443.27339999418
New Hampshire,6,point,11212.9723565397
New Hampshire,6,0.025,9403.75451652578
New Hampshire,6,0.1,9687.95639889404
New Hampshire,6,0.25,10037.7152865885
New Hampshire,6,0.5,11212.9723565397
New Hampshire,6,0.75,12292.4482324444
New Hampshire,6,0.9,12903.0638265014
New Hampshire,6,0.975,13167.7520946796
New Hampshire,7,point,15471.1206674137
New Hampshire,7,0.025,12580.423953089
New Hampshire,7,0.1,13007.2218206075
New Hampshire,7,0.25,13568.3151609414
New Hampshire,7,0.5,15471.1206674137
New Hampshire,7,0.75,17316.0716120719
New Hampshire,7,0.9,18202.2307059648
New Hampshire,7,0.975,18605.7310411805
North Carolina,1,point,30271.3805887291
North Carolina,1,0.025,27699.3805887291
North Carolina,1,0.1,27699.3805887291
North Carolina,1,0.25,29676.726749782
North Carolina,1,0.5,30325.9828507681
North Carolina,1,0.75,30976.7421597759
North Carolina,1,0.9,32843.3805887291
North Carolina,1,0.975,32843.3805887291
North Carolina,2,point,35122.0577461557
North Carolina,2,0.025,32550.0577461557
North Carolina,2,0.1,32550.0577461557
North Carolina,2,0.25,33581.7022342132
North Carolina,2,0.5,35247.5602732233
North Carolina,2,0.75,36901.1264719693
North Carolina,2,0.9,37694.0577461557
North Carolina,2,0.975,37694.0577461557
North Carolina,3,point,41937.4425772295
North Carolina,3,0.025,37742.1098454553
North Carolina,3,0.1,38999.4509634004
North Carolina,3,0.25,39365.4425772295
North Carolina,3,0.5,42182.679644353
North Carolina,3,0.75,44509.4425772295
North Carolina,3,0.9,45346.9039681829
North Carolina,3,0.975,45470.1809194856
North Carolina,4,point,50865.0853187693
North Carolina,4,0.025,43727.1188468826
North Carolina,4,0.1,45677.2177387819
North Carolina,4,0.25,48209.5340381982
North Carolina,4,0.5,51273.8530091026
North Carolina,4,0.75,53437.0853187693
North Carolina,4,0.9,56843.3447144649
North Carolina,4,0.975,57176.8097628062
North Carolina,5,point,61824.7511192629
North Carolina,5,0.025,50298.2529006046
North Carolina,5,0.1,53115.4532165461
North Carolina,5,0.25,56680.9518927825
North Carolina,5,0.5,61824.7511192629
North Carolina,5,0.75,66208.0076121897
North Carolina,5,0.9,71564.8692510277
North Carolina,5,0.975,72468.4201157414
North Carolina,6,point,74217.6723690764
North Carolina,6,0.025,56562.7810778678
North Carolina,6,0.1,60520.0214590527
North Carolina,6,0.25,65246.4751262534
North Carolina,6,0.5,74217.6723690764
North Carolina,6,0.75,81823.2135590483
North Carolina,6,0.9,88948.4200712056
North Carolina,6,0.975,91188.4693756034
North Carolina,7,point,86689.1986584067
North Carolina,7,0.025,61425.9893308547
North Carolina,7,0.1,66155.7494832144
North Carolina,7,0.25,72613.0608359003
North Carolina,7,0.5,86689.1986584067
North Carolina,7,0.75,98863.9393226467
North Carolina,7,0.9,107038.974003206
North Carolina,7,0.975,112049.897665808
New Jersey,1,point,13775.9687169819
New Jersey,1,0.025,0
New Jersey,1,0.1,1009.36607543472
New Jersey,1,0.25,6180.7190355747
New Jersey,1,0.5,13775.9687169819
New Jersey,1,0.75,20209.8278049123
New Jersey,1,0.9,26565.7098317222
New Jersey,1,0.975,26762.7966296477
New Jersey,2,point,9934.90242796201
New Jersey,2,0.025,0
New Jersey,2,0.1,509.216898192326
New Jersey,2,0.25,4355.88781818235
New Jersey,2,0.5,9934.90242796201
New Jersey,2,0.75,16559.1715198974
New Jersey,2,0.9,18643.4266556751
New Jersey,2,0.975,18765.7198428707
New Jersey,3,point,7225.68063055844
New Jersey,3,0.025,0
New Jersey,3,0.1,689.168603872508
New Jersey,3,0.25,3180.34964016359
New Jersey,3,0.5,7225.68063055844
New Jersey,3,0.75,12380.8774882401
New Jersey,3,0.9,12801.8083343122
New Jersey,3,0.975,12850.5911667487
New Jersey,4,point,5057.51979102714
New Jersey,4,0.025,0
New Jersey,4,0.1,334.639010414807
New Jersey,4,0.25,2052.20123656048
New Jersey,4,0.5,5057.51979102714
New Jersey,4,0.75,8949.91885409039
New Jersey,4,0.9,9211.87955443882
New Jersey,4,0.975,9315.22842332302
New Jersey,5,point,4446.45341529297
New Jersey,5,0.025,0
New Jersey,5,0.1,696.12713862746
New Jersey,5,0.25,2751.00604988448
New Jersey,5,0.5,4446.45341529297
New Jersey,5,0.75,6513.35029960796
New Jersey,5,0.9,7909.95232404223
New Jersey,5,0.975,8466.52027917281
New Jersey,6,point,3848.76058266529
New Jersey,6,0.025,0
New Jersey,6,0.1,786.436742116464
New Jersey,6,0.25,2682.27522958862
New Jersey,6,0.5,3848.76058266529
New Jersey,6,0.75,5090.70722407987
New Jersey,6,0.9,6817.41637853575
New Jersey,6,0.975,7478.22003854718
New Jersey,7,point,3801.08108179108
New Jersey,7,0.025,0
New Jersey,7,0.1,931.136663695425
New Jersey,7,0.25,3241.08108179108
New Jersey,7,0.5,3962.73988639447
New Jersey,7,0.75,4361.08108179108
New Jersey,7,0.9,6443.38339582747
New Jersey,7,0.975,7299.4526857459
Colorado,1,point,0
Colorado,1,0.025,0
Colorado,1,0.1,0
Colorado,1,0.25,0
Colorado,1,0.5,0
Colorado,1,0.75,0
Colorado,1,0.9,5537.5
Colorado,1,0.975,5537.5
Colorado,2,point,0
Colorado,2,0.025,0
Colorado,2,0.1,0
Colorado,2,0.25,0
Colorado,2,0.5,0
Colorado,2,0.75,0
Colorado,2,0.9,5537.5
Colorado,2,0.975,5537.5
Colorado,3,point,0
Colorado,3,0.025,0
Colorado,3,0.1,0
Colorado,3,0.25,0
Colorado,3,0.5,0
Colorado,3,0.75,0
Colorado,3,0.9,5537.5
Colorado,3,0.975,5537.5
Colorado,4,point,0
Colorado,4,0.025,0
Colorado,4,0.1,0
Colorado,4,0.25,0
Colorado,4,0.5,0
Colorado,4,0.75,0
Colorado,4,0.9,5537.5
Colorado,4,0.975,5537.5
Colorado,5,point,0
Colorado,5,0.025,0
Colorado,5,0.1,0
Colorado,5,0.25,0
Colorado,5,0.5,0
Colorado,5,0.75,0
Colorado,5,0.9,5537.5
Colorado,5,0.975,5537.5
Colorado,6,point,0
Colorado,6,0.025,0
Colorado,6,0.1,0
Colorado,6,0.25,0
Colorado,6,0.5,0
Colorado,6,0.75,0
Colorado,6,0.9,5537.5
Colorado,6,0.975,5537.5
Colorado,7,point,0
Colorado,7,0.025,0
Colorado,7,0.1,0
Colorado,7,0.25,0
Colorado,7,0.5,0
Colorado,7,0.75,0
Colorado,7,0.9,5537.5
Colorado,7,0.975,5537.5
Maryland,1,point,18997.2389964674
Maryland,1,0.025,18657.2389964674
Maryland,1,0.1,18657.2389964674
Maryland,1,0.25,18795.6877697166
Maryland,1,0.5,18992.4123831376
Maryland,1,0.75,19191.4488994384
Maryland,1,0.9,19337.2389964674
Maryland,1,0.975,19337.2389964674
Maryland,2,point,22905.5741518144
Maryland,2,0.025,22290.4158476372
Maryland,2,0.1,22397.2700604284
Maryland,2,0.25,22565.5741518144
Maryland,2,0.5,22888.4028617216
Maryland,2,0.75,23245.5741518144
Maryland,2,0.9,23425.713281036
Maryland,2,0.975,23530.1633122568
Maryland,3,point,28181.53163837
Maryland,3,0.025,26900.8326050197
Maryland,3,0.1,27129.4937175856
Maryland,3,0.25,27841.53163837
Maryland,3,0.5,28131.1268839171
Maryland,3,0.75,28521.53163837
Maryland,3,0.9,29276.6277939425
Maryland,3,0.975,29479.113270534
Maryland,4,point,34994.5446548963
Maryland,4,0.025,32623.4298504409
Maryland,4,0.1,33066.6105706008
Maryland,4,0.25,34628.7340043138
Maryland,4,0.5,35025.9391493079
Maryland,4,0.75,35334.5446548963
Maryland,4,0.9,37020.5050943506
Maryland,4,0.975,37418.1006317385
Maryland,5,point,43391.8884299266
Maryland,5,0.025,39263.0649906637
Maryland,5,0.1,40162.8344592985
Maryland,5,0.25,42421.370176662
Maryland,5,0.5,43431.7382658286
Maryland,5,0.75,44059.0430620126
Maryland,5,0.9,46811.6657365058
Maryland,5,0.975,47666.7874158935
Maryland,6,point,53185.378812458
Maryland,6,0.025,46415.9248924304
Maryland,6,0.1,48187.2274212677
Maryland,6,0.25,51175.208105552
Maryland,6,0.5,53190.2251689319
Maryland,6,0.75,54773.6313633812
Maryland,6,0.9,58484.2415878921
Maryland,6,0.975,60356.1865569465
Maryland,7,point,63553.2186670406
Maryland,7,0.025,53202.986535897
Maryland,7,0.1,56050.2402334832
Maryland,7,0.25,59909.7637457391
Maryland,7,0.5,63553.2186670406
Maryland,7,0.75,66569.4981881122
Maryland,7,0.9,71137.1042894618
Maryland,7,0.975,74798.7804469077
Nevada,1,point,5370.05090649046
Nevada,1,0.025,4458.55090649046
Nevada,1,0.1,4458.55090649046
Nevada,1,0.25,4803.20271572703
Nevada,1,0.5,5421.30838473089
Nevada,1,0.75,5694.78878413665
Nevada,1,0.9,6281.55090649046
Nevada,1,0.975,6281.55090649046
Nevada,2,point,4797.37111345657
Nevada,2,0.025,3885.87111345657
Nevada,2,0.1,3885.87111345657
Nevada,2,0.25,3988.44867611141
Nevada,2,0.5,4871.01804094051
Nevada,2,0.75,5337.97735139704
Nevada,2,0.9,5708.87111345657
Nevada,2,0.975,5708.87111345657
Nevada,3,point,3963.57813433314
Nevada,3,0.025,3038.52545312175
Nevada,3,0.1,3052.07813433314
Nevada,3,0.25,3061.97768361017
Nevada,3,0.5,4039.40019864176
Nevada,3,0.75,4621.51285194303
Nevada,3,0.9,4875.07813433314
Nevada,3,0.975,4875.07813433314
Nevada,4,point,3116.27005380441
Nevada,4,0.025,2204.77005380441
Nevada,4,0.1,2204.77005380441
Nevada,4,0.25,2237.99757052201
Nevada,4,0.5,3185.29867743613
Nevada,4,0.75,3779.01257169014
Nevada,4,0.9,4027.77005380441
Nevada,4,0.975,4027.77005380441
Nevada,5,point,2381.48302371874
Nevada,5,0.025,1469.98302371874
Nevada,5,0.1,1469.98302371874
Nevada,5,0.25,1608.79943221097
Nevada,5,0.5,2432.16600818065
Nevada,5,0.75,2976.95823422715
Nevada,5,0.9,3292.98302371874
Nevada,5,0.975,3292.98302371874
Nevada,6,point,1807.89254751031
Nevada,6,0.025,896.392547510312
Nevada,6,0.1,896.392547510312
Nevada,6,0.25,1166.72426828579
Nevada,6,0.5,1836.22047380597
Nevada,6,0.75,2309.47304172209
Nevada,6,0.9,2719.39254751031
Nevada,6,0.975,2719.39254751031
Nevada,7,point,1383.62532419359
Nevada,7,0.025,472.125324193592
Nevada,7,0.1,472.125324193592
Nevada,7,0.25,868.222966820467
Nevada,7,0.5,1388.72699640482
Nevada,7,0.75,1794.43204360013
Nevada,7,0.9,2295.12532419359
Nevada,7,0.975,2295.12532419359
Tennessee,1,point,6650.40893926999
Tennessee,1,0.025,2148.40893926999
Tennessee,1,0.1,2148.40893926999
Tennessee,1,0.25,6535.23095980403
Tennessee,1,0.5,6633.83034250501
Tennessee,1,0.75,6790.29875087598
Tennessee,1,0.9,11152.40893927
Tennessee,1,0.975,11152.40893927
Tennessee,2,point,8681.55867705325
Tennessee,2,0.025,4179.55867705325
Tennessee,2,0.1,4179.55867705325
Tennessee,2,0.25,8312.31912729074
Tennessee,2,0.5,8628.75763585465
Tennessee,2,0.75,9089.0852493213
Tennessee,2,0.9,13183.5586770533
Tennessee,2,0.975,13183.5586770533
Tennessee,3,point,11828.57265835
Tennessee,3,0.025,7326.57265834999
Tennessee,3,0.1,7326.57265834999
Tennessee,3,0.25,10940.647985145
Tennessee,3,0.5,11751.3757753113
Tennessee,3,0.75,12663.5645748875
Tennessee,3,0.9,16330.57265835
Tennessee,3,0.975,16330.57265835
Tennessee,4,point,16539.3741983383
Tennessee,4,0.025,12037.3741983383
Tennessee,4,0.1,12037.3741983383
Tennessee,4,0.25,14688.4217322355
Tennessee,4,0.5,16545.6165081309
Tennessee,4,0.75,18364.4962871131
Tennessee,4,0.9,21041.3741983383
Tennessee,4,0.975,21041.3741983383
Tennessee,5,point,23212.2564085059
Tennessee,5,0.025,18710.2564085059
Tennessee,5,0.1,18710.2564085059
Tennessee,5,0.25,19761.8037299339
Tennessee,5,0.5,23159.571396695
Tennessee,5,0.75,26892.4114663801
Tennessee,5,0.9,27714.2564085059
Tennessee,5,0.975,28480.0370329269
Tennessee,6,point,31777.8184102274
Tennessee,6,0.025,25900.5083704609
Tennessee,6,0.1,26409.6143852002
Tennessee,6,0.25,27275.8184102274
Tennessee,6,0.5,32101.2048981946
Tennessee,6,0.75,36279.8184102274
Tennessee,6,0.9,37587.8187915147
Tennessee,6,0.975,40404.5100064264
Tennessee,7,point,40891.064555763
Tennessee,7,0.025,32364.524768177
Tennessee,7,0.1,33054.6030479606
Tennessee,7,0.25,34641.5549461693
Tennessee,7,0.5,40616.1996549579
Tennessee,7,0.75,45393.064555763
Tennessee,7,0.9,49183.3712237214
Tennessee,7,0.975,52430.1134245903
Hawaii,1,point,8622.84407993408
Hawaii,1,0.025,7454.44403036003
Hawaii,1,0.1,7652.91430243391
Hawaii,1,0.25,7735.34407993408
Hawaii,1,0.5,8595.6291870655
Hawaii,1,0.75,9357.86985108204
Hawaii,1,0.9,9510.34407993408
Hawaii,1,0.975,9565.25660489395
Hawaii,2,point,9517.20853657751
Hawaii,2,0.025,7021.53779952216
Hawaii,2,0.1,7721.73362946704
Hawaii,2,0.25,8629.70853657751
Hawaii,2,0.5,9745.35399883086
Hawaii,2,0.75,10404.7085365775
Hawaii,2,0.9,10805.753310278
Hawaii,2,0.975,11447.0669454801
Hawaii,3,point,10814.4998399908
Hawaii,3,0.025,6749.83058688202
Hawaii,3,0.1,8065.01416544529
Hawaii,3,0.25,9926.99983999076
Hawaii,3,0.5,11092.6966899267
Hawaii,3,0.75,11701.9998399908
Hawaii,3,0.9,12822.7667740112
Hawaii,3,0.975,13863.2203271172
Hawaii,4,point,13085.4687559915
Hawaii,4,0.025,6859.46757186588
Hawaii,4,0.1,9170.49213780349
Hawaii,4,0.25,11590.3224729141
Hawaii,4,0.5,13050.5572222961
Hawaii,4,0.75,14456.3307140681
Hawaii,4,0.9,16329.0544537052
Hawaii,4,0.975,20632.2945614029
Hawaii,5,point,18090.8150227548
Hawaii,5,0.025,7967.32953959913
Hawaii,5,0.1,11796.3550755193
Hawaii,5,0.25,13007.4152086215
Hawaii,5,0.5,17203.3150227548
Hawaii,5,0.75,18978.3150227548
Hawaii,5,0.9,24045.4618090083
Hawaii,5,0.975,48102.0650858224
Hawaii,6,point,23422.5502597958
Hawaii,6,0.025,11479.3048002553
Hawaii,6,0.1,13059.4560638067
Hawaii,6,0.25,13816.0319824516
Hawaii,6,0.5,22266.463854016
Hawaii,6,0.75,24310.0502597958
Hawaii,6,0.9,41634.0916854664
Hawaii,6,0.975,59374.4498418518
Hawaii,7,point,22236.6696325896
Hawaii,7,0.025,15255.5504735679
Hawaii,7,0.1,15286.4471119605
Hawaii,7,0.25,17872.3360439186
Hawaii,7,0.5,22094.6369064472
Hawaii,7,0.75,23884.9893521844
Hawaii,7,0.9,24545.6681760779
Hawaii,7,0.975,46663.5201832238
Indiana,1,point,7740.56937649066
Indiana,1,0.025,7162.88470236911
Indiana,1,0.1,7243.46162338052
Indiana,1,0.25,7420.06937649066
Indiana,1,0.5,7660.82616001088
Indiana,1,0.75,8061.06937649066
Indiana,1,0.9,8282.32351900274
Indiana,1,0.975,8299.43792146747
Indiana,2,point,7239.58401591571
Indiana,2,0.025,6313.25497372285
Indiana,2,0.1,6483.8848736353
Indiana,2,0.25,6919.08401591571
Indiana,2,0.5,7196.99896515906
Indiana,2,0.75,7560.08401591571
Indiana,2,0.9,7949.77515879972
Indiana,2,0.975,7980.87889153813
Indiana,3,point,6665.07301059831
Indiana,3,0.025,5433.33052755706
Indiana,3,0.1,5688.01151439254
Indiana,3,0.25,6344.57301059831
Indiana,3,0.5,6641.96617962606
Indiana,3,0.75,6985.57301059831
Indiana,3,0.9,7529.269872719
Indiana,3,0.975,7570.12183500337
Indiana,4,point,6067.98330336929
Indiana,4,0.025,4634.52340414561
Indiana,4,0.1,4957.27892885881
Indiana,4,0.25,5747.48330336929
Indiana,4,0.5,6008.31594461529
Indiana,4,0.75,6388.48330336929
Indiana,4,0.9,7059.49194961269
Indiana,4,0.975,7105.34588012379
Indiana,5,point,5496.29666040694
Indiana,5,0.025,3965.44198883162
Indiana,5,0.1,4342.67688602279
Indiana,5,0.25,5175.79666040694
Indiana,5,0.5,5361.10558169021
Indiana,5,0.75,5816.79666040694
Indiana,5,0.9,6571.51001486273
Indiana,5,0.975,6617.99692624598
Indiana,6,point,4963.05856366182
Indiana,6,0.025,3428.58767472231
Indiana,6,0.1,3814.59734473847
Indiana,6,0.25,4642.55856366182
Indiana,6,0.5,4769.61303981219
Indiana,6,0.75,5283.55856366182
Indiana,6,0.9,6070.50123083778
Indiana,6,0.975,6113.24055212503
Indiana,7,point,4465.05869125202
Indiana,7,0.025,2990.35661367513
Indiana,7,0.1,3336.28336750965
Indiana,7,0.25,4144.55869125202
Indiana,7,0.5,4292.84409987717
Indiana,7,0.75,4785.55869125202
Indiana,7,0.9,5565.04995765742
Indiana,7,0.975,5602.08874247549
Kentucky,1,point,6583.60727311867
Kentucky,1,0.025,0
Kentucky,1,0.1,1598.7321819356
Kentucky,1,0.25,5329.10727311867
Kentucky,1,0.5,7641.18936274026
Kentucky,1,0.75,7838.10727311867
Kentucky,1,0.9,8397.71781169488
Kentucky,1,0.975,8463.3137137515
Kentucky,2,point,6926.31701660511
Kentucky,2,0.025,0
Kentucky,2,0.1,1701.54510498153
Kentucky,2,0.25,5671.81701660511
Kentucky,2,0.5,7671.51706448302
Kentucky,2,0.75,8180.81701660511
Kentucky,2,0.9,9471.72531692625
Kentucky,2,0.975,9609.17097097007
Kentucky,3,point,7389.31957487483
Kentucky,3,0.025,0
Kentucky,3,0.1,1840.44587246245
Kentucky,3,0.25,6134.81957487483
Kentucky,3,0.5,7707.50883455086
Kentucky,3,0.75,9673.50334914122
Kentucky,3,0.9,10564.4052471864
Kentucky,3,0.975,10768.4179876216
Kentucky,4,point,8953.89524057604
Kentucky,4,0.025,0
Kentucky,4,0.1,2113.93409324507
Kentucky,4,0.25,7223.58450381854
Kentucky,4,0.5,8953.89524057604
Kentucky,4,0.75,11192.403326612
Kentucky,4,0.9,11820.6903248997
Kentucky,4,0.975,22368.7559455843
Kentucky,5,point,10619.9520914296
Kentucky,5,0.025,0
Kentucky,5,0.1,2441.80762543478
Kentucky,5,0.25,8789.63943004236
Kentucky,5,0.5,10619.9520914296
Kentucky,5,0.75,13273.1255509327
Kentucky,5,0.9,18005.8596993324
Kentucky,5,0.975,19865.8436667295
Kentucky,6,point,13321.0908451723
Kentucky,6,0.025,0
Kentucky,6,0.1,1603.21163131404
Kentucky,6,0.25,12066.5908451723
Kentucky,6,0.5,14575.5908451723
Kentucky,6,0.75,17981.5544794353
Kentucky,6,0.9,19355.5295404165
Kentucky,6,0.975,20772.8157006407
Kentucky,7,point,18092.4004783677
Kentucky,7,0.025,0
Kentucky,7,0.1,818.52496125265
Kentucky,7,0.25,16837.9004783677
Kentucky,7,0.5,19346.9004783677
Kentucky,7,0.75,21497.7176870785
Kentucky,7,0.9,31168.3797973929
Kentucky,7,0.975,33989.4950844471
Minnesota,1,point,11567.6561917022
Minnesota,1,0.025,9367.85975173302
Minnesota,1,0.1,9783.86400009748
Minnesota,1,0.25,10719.1561917022
Minnesota,1,0.5,11669.252723336
Minnesota,1,0.75,12416.1561917022
Minnesota,1,0.9,12901.1224942015
Minnesota,1,0.975,12954.7375705258
Minnesota,2,point,10328.6669895341
Minnesota,2,0.025,6706.68505890062
Minnesota,2,0.1,7387.36429185262
Minnesota,2,0.25,9100.46029802342
Minnesota,2,0.5,10328.6669895341
Minnesota,2,0.75,11675.7236185737
Minnesota,2,0.9,12811.7884246046
Minnesota,2,0.975,12935.5102511558
Minnesota,3,point,9501.71254691769
Minnesota,3,0.025,5200.41110739997
Minnesota,3,0.1,5906.8691331564
Minnesota,3,0.25,7591.86836547148
Minnesota,3,0.5,9501.71254691769
Minnesota,3,0.75,11142.2116012925
Minnesota,3,0.9,12829.4126516603
Minnesota,3,0.975,13077.1727161687
Minnesota,4,point,8850.0567953487
Minnesota,4,0.025,4475.74235240766
Minnesota,4,0.1,4998.93750026438
Minnesota,4,0.25,6335.86955486797
Minnesota,4,0.5,8850.0567953487
Minnesota,4,0.75,10755.831126783
Minnesota,4,0.9,12690.1386304168
Minnesota,4,0.975,13069.525143849
Minnesota,5,point,8221.64418073978
Minnesota,5,0.025,4043.27636204753
Minnesota,5,0.1,4355.50490203837
Minnesota,5,0.25,5324.53790028254
Minnesota,5,0.5,8221.64418073978
Minnesota,5,0.75,10275.4575369651
Minnesota,5,0.9,12361.4172568824
Minnesota,5,0.975,12776.5807757082
Minnesota,6,point,7576.6429670937
Minnesota,6,0.025,3749.62207393977
Minnesota,6,0.1,3875.64784938025
Minnesota,6,0.25,4482.30580483912
Minnesota,6,0.5,7576.6429670937
Minnesota,6,0.75,9647.4750272145
Minnesota,6,0.9,11782.4388231393
Minnesota,6,0.975,12178.3352051869
Minnesota,7,point,6909.05214461252
Minnesota,7,0.025,3444.95847103046
Minnesota,7,0.1,3485.57534338674
Minnesota,7,0.25,3782.71337561542
Minnesota,7,0.5,6909.05214461252
Minnesota,7,0.75,8908.89192376193
Minnesota,7,0.9,10982.8166815598
Minnesota,7,0.975,11314.2889283919
Oklahoma,1,point,1984.23990720324
Oklahoma,1,0.025,1696.23990720324
Oklahoma,1,0.1,1696.23990720324
Oklahoma,1,0.25,1945.74714753614
Oklahoma,1,0.5,1983.03269201028
Oklahoma,1,0.75,2027.05868815724
Oklahoma,1,0.9,2272.23990720324
Oklahoma,1,0.975,2272.23990720324
Oklahoma,2,point,2134.44340748924
Oklahoma,2,0.025,1846.44340748924
Oklahoma,2,0.1,1846.44340748924
Oklahoma,2,0.25,2034.70606614533
Oklahoma,2,0.5,2130.47544938384
Oklahoma,2,0.75,2245.97686555842
Oklahoma,2,0.9,2422.44340748924
Oklahoma,2,0.975,2422.44340748924
Oklahoma,3,point,2394.30437252445
Oklahoma,3,0.025,2106.30437252445
Oklahoma,3,0.1,2106.30437252445
Oklahoma,3,0.25,2197.50591723365
Oklahoma,3,0.5,2367.89597881923
Oklahoma,3,0.75,2611.19097055681
Oklahoma,3,0.9,2682.30437252445
Oklahoma,3,0.975,2682.30437252445
Oklahoma,4,point,2784.19067068947
Oklahoma,4,0.025,2413.18162797578
Oklahoma,4,0.1,2455.92260696692
Oklahoma,4,0.25,2496.19067068947
Oklahoma,4,0.5,2738.406403856
Oklahoma,4,0.75,3072.19067068947
Oklahoma,4,0.9,3125.43523739692
Oklahoma,4,0.975,3292.2845185753
Oklahoma,5,point,3334.89518205653
Oklahoma,5,0.025,2726.30478100316
Oklahoma,5,0.1,2821.94108427886
Oklahoma,5,0.25,3046.89518205653
Oklahoma,5,0.5,3268.35710358282
Oklahoma,5,0.75,3622.89518205653
Oklahoma,5,0.9,3874.32257530466
Oklahoma,5,0.975,4202.55198051757
Oklahoma,6,point,4084.9440004761
Oklahoma,6,0.025,3133.83862223057
Oklahoma,6,0.1,3267.60159499731
Oklahoma,6,0.25,3796.66193222883
Oklahoma,6,0.5,4006.8514331918
Oklahoma,6,0.75,4372.9440004761
Oklahoma,6,0.9,4936.48131042453
Oklahoma,6,0.975,5495.82237071544
Oklahoma,7,point,5069.72407149242
Oklahoma,7,0.025,3647.03509039478
Oklahoma,7,0.1,3828.6428968318
Oklahoma,7,0.25,4718.47793965042
Oklahoma,7,0.5,5019.82081937999
Oklahoma,7,0.75,5357.72407149242
Oklahoma,7,0.9,6366.35116406283
Oklahoma,7,0.975,7252.87587432191
Pennsylvania,1,point,4.84982083101446
Pennsylvania,1,0.025,0
Pennsylvania,1,0.1,0
Pennsylvania,1,0.25,0
Pennsylvania,1,0.5,0
Pennsylvania,1,0.75,29.0989249860868
Pennsylvania,1,0.9,1178.34982083101
Pennsylvania,1,0.975,1178.34982083101
Pennsylvania,2,point,4.28344134544022
Pennsylvania,2,0.025,0
Pennsylvania,2,0.1,0
Pennsylvania,2,0.25,0
Pennsylvania,2,0.5,0
Pennsylvania,2,0.75,25.7006480726413
Pennsylvania,2,0.9,1177.78344134544
Pennsylvania,2,0.975,1177.78344134544
Pennsylvania,3,point,6073.12604665477
Pennsylvania,3,0.025,0
Pennsylvania,3,0.1,0
Pennsylvania,3,0.25,0
Pennsylvania,3,0.5,0
Pennsylvania,3,0.75,7246.62604665477
Pennsylvania,3,0.9,27681.1172099464
Pennsylvania,3,0.975,36438.7562799286
Pennsylvania,4,point,3754.4251804455
Pennsylvania,4,0.025,0
Pennsylvania,4,0.1,0
Pennsylvania,4,0.25,0
Pennsylvania,4,0.5,0
Pennsylvania,4,0.75,4927.9251804455
Pennsylvania,4,0.9,17246.9633120048
Pennsylvania,4,0.975,22526.551082673
Pennsylvania,5,point,0
Pennsylvania,5,0.025,0
Pennsylvania,5,0.1,0
Pennsylvania,5,0.25,0
Pennsylvania,5,0.5,0
Pennsylvania,5,0.75,0
Pennsylvania,5,0.9,1173.5
Pennsylvania,5,0.975,1173.5
Pennsylvania,6,point,58171.3396862889
Pennsylvania,6,0.025,0
Pennsylvania,6,0.1,0
Pennsylvania,6,0.25,0
Pennsylvania,6,0.5,0
Pennsylvania,6,0.75,59344.8396862889
Pennsylvania,6,0.9,262123.0785883
Pennsylvania,6,0.975,349028.038117733
Pennsylvania,7,point,0
Pennsylvania,7,0.025,0
Pennsylvania,7,0.1,0
Pennsylvania,7,0.25,0
Pennsylvania,7,0.5,0
Pennsylvania,7,0.75,0
Pennsylvania,7,0.9,1173.5
Pennsylvania,7,0.975,1173.5
South Carolina,1,point,7611.50995759769
South Carolina,1,0.025,6471.00995759769
South Carolina,1,0.1,6471.00995759769
South Carolina,1,0.25,7455.30447497591
South Carolina,1,0.5,7614.31968650525
South Carolina,1,0.75,7814.45013101143
South Carolina,1,0.9,8752.00995759769
South Carolina,1,0.975,8752.00995759769
South Carolina,2,point,8377.61126612397
South Carolina,2,0.025,7237.11126612397
South Carolina,2,0.1,7237.11126612397
