id,Country,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02
28,"District of Columbia",48545,48588,48629,48669,48708,48746,48783,48819,48852,48885,48916,48945,48974,49001,49026,49051,49074,49096,49117,49136,49154,49172,49188,49203,49218,49231,49243,49255,49266,49275,49285,49293,49301,49308,49315,49321,49326,49332,49336,49340,49344,49348,49351,49354,49356,49358,49361,49362,49364,49365,49367,49368,49369,49370,49371,49371,49372,49373,49373,49373,49374,49374,49374,49375,49375,49375,49375,49375,49375,49375,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376,49376
29,"Kansas",313192,313323,313448,313567,313680,313788,313890,313989,314081,314169,314253,314331,314406,314476,314542,314604,314662,314717,314769,314817,314862,314904,314943,314980,315013,315045,315074,315101,315126,315150,315171,315191,315209,315226,315241,315255,315268,315279,315290,315300,315309,315317,315324,315331,315337,315342,315347,315351,315355,315359,315362,315365,315367,315370,315372,315374,315375,315377,315378,315379,315380,315381,315381,315382,315383,315383,315384,315384,315384,315385,315385,315385,315385,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386,315386
30,"Missouri",600153,600564,600964,601351,601725,602085,602432,602766,603087,603396,603693,603978,604250,604511,604760,604998,605225,605441,605647,605843,606029,606205,606372,606531,606680,606821,606954,607080,607198,607309,607413,607511,607603,607688,607768,607843,607913,607978,608038,608094,608146,608195,608239,608280,608319,608354,608386,608416,608443,608468,608491,608512,608532,608549,608565,608580,608593,608605,608616,608626,608635,608643,608650,608657,608663,608668,608673,608677,608681,608684,608687,608690,608692,608694,608696,608698,608699,608701,608702,608703,608704,608705,608705,608706,608706,608707,608707,608708,608708,608708,608708,608709,608709,608709,608709,608709,608709,608709,608709,608709,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710,608710
31,"Vermont",23883,23934,23984,24033,24081,24127,24172,24216,24260,24302,24344,24385,24424,24462,24498,24534,24568,24601,24633,24664,24694,24724,24752,24779,24805,24830,24855,24878,24900,24922,24942,24962,24981,24999,25017,25033,25049,25064,25079,25093,25106,25118,25130,25141,25152,25162,25172,25181,25189,25197,25205,25212,25219,25226,25232,25237,25243,25248,25252,25257,25261,25265,25268,25271,25275,25277,25280,25283,25285,25287,25289,25291,25293,25294,25295,25297,25298,25299,25300,25301,25302,25303,25303,25304,25305,25305,25306,25306,25306,25307,25307,25307,25308,25308,25308,25308,25308,25309,25309,25309,25309,25309,25309,25309,25309,25309,25309,25309,25309,25309,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310,25310
32,"Virginia",670184,670683,671159,671613,672047,672460,672856,673234,673596,673943,674274,674588,674887,675170,675439,675695,675938,676168,676387,676594,676790,676975,677151,677317,677473,677621,677760,677891,678014,678130,678240,678342,678438,678528,678613,678692,678766,678836,678900,678961,679017,679070,679119,679164,679207,679246,679283,679316,679348,679377,679404,679429,679452,679473,679492,679510,679527,679542,679556,679569,679581,679592,679602,679611,679619,679626,679633,679640,679645,679650,679655,679659,679663,679667,679670,679673,679675,679678,679680,679682,679684,679685,679686,679688,679689,679690,679691,679691,679692,679693,679693,679694,679694,679695,679695,679695,679696,679696,679696,679696,679696,679696,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697,679697
33,"Connecticut",344977,345226,345458,345678,345886,346081,346265,346438,346599,346749,346890,347021,347144,347259,347368,347469,347563,347651,347732,347808,347879,347944,348005,348061,348113,348161,348206,348247,348285,348320,348352,348382,348410,348435,348458,348479,348498,348516,348532,348547,348561,348573,348585,348595,348604,348613,348620,348627,348634,348639,348644,348649,348653,348657,348660,348663,348666,348669,348671,348673,348675,348676,348678,348679,348680,348681,348682,348683,348683,348684,348684,348685,348685,348686,348686,348686,348687,348687,348687,348687,348687,348687,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688,348688
34,"Iowa",369370,369584,369789,369988,370177,370357,370529,370693,370849,370997,371138,371271,371397,371517,371629,371736,371836,371930,372018,372101,372179,372251,372319,372382,372441,372496,372547,372594,372637,372678,372715,372749,372781,372810,372837,372861,372884,372904,372923,372940,372955,372969,372982,372993,373004,373013,373022,373029,373036,373042,373048,373053,373057,373061,373064,373067,373070,373073,373075,373077,373078,373080,373081,373082,373083,373084,373085,373085,373086,373086,373087,373087,373087,373088,373088,373088,373088,373088,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089,373089
35,"Louisiana",464833,465190,465539,465880,466213,466536,466851,467157,467453,467740,468017,468287,468550,468805,469054,469294,469527,469752,469969,470178,470381,470576,470764,470945,471119,471286,471448,471603,471751,471894,472030,472161,472286,472406,472520,472630,472734,472833,472928,473018,473104,473185,473263,473336,473406,473472,473534,473593,473649,473702,473752,473799,473843,473885,473924,473961,473996,474028,474059,474087,474114,474139,474162,474184,474204,474223,474241,474257,474272,474287,474300,474312,474323,474334,474343,474352,474360,474368,474375,474381,474387,474393,474398,474402,474406,474410,474414,474417,474420,474422,474425,474427,474429,474431,474432,474434,474435,474436,474437,474438,474439,474440,474441,474441,474442,474442,474443,474443,474444,474444,474444,474445,474445,474445,474445,474445,474445,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446,474446
36,"Ohio",1090894,1091884,1092849,1093793,1094708,1095594,1096452,1097283,1098088,1098866,1099617,1100341,1101038,1101709,1102354,1102973,1103566,1104135,1104679,1105199,1105695,1106168,1106619,1107048,1107456,1107843,1108209,1108557,1108886,1109196,1109489,1109766,1110026,1110271,1110501,1110716,1110918,1111108,1111285,1111450,1111604,1111747,1111881,1112005,1112120,1112226,1112325,1112417,1112501,1112579,1112650,1112716,1112777,1112832,1112883,1112930,1112972,1113011,1113047,1113079,1113108,1113135,1113159,1113181,1113201,1113218,1113235,1113249,1113262,1113274,1113284,1113294,1113302,1113310,1113316,1113322,1113328,1113332,1113336,1113340,1113343,1113346,1113349,1113351,1113353,1113355,1113356,1113358,1113359,1113360,1113361,1113361,1113362,1113363,1113363,1113363,1113364,1113364,1113364,1113365,1113365,1113365,1113365,1113365,1113365,1113365,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366,1113366
37,"Michigan",976339,978074,979703,981242,982687,984038,985305,986497,987616,988661,989637,990546,991393,992181,992913,993593,994222,994805,995343,995840,996298,996719,997106,997462,997788,998086,998359,998608,998835,999042,999230,999401,999555,999695,999822,999936,1000039,1000132,1000215,1000290,1000357,1000417,1000471,1000518,1000561,1000599,1000633,1000662,1000689,1000712,1000733,1000751,1000767,1000781,1000793,1000804,1000814,1000822,1000829,1000835,1000841,1000845,1000849,1000853,1000856,1000859,1000861,1000863,1000864,1000866,1000867,1000868,1000869,1000870,1000870,1000871,1000871,1000872,1000872,1000872,1000873,1000873,1000873,1000873,1000873,1000873,1000873,1000873,1000873,1000873,1000873,1000873,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874,1000874
38,"South Dakota",123644,123689,123732,123771,123809,123845,123878,123911,123941,123969,123995,124019,124043,124064,124085,124104,124122,124139,124154,124169,124183,124195,124207,124218,124228,124238,124247,124255,124262,124269,124276,124282,124287,124292,124297,124301,124305,124309,124312,124315,124318,124320,124323,124325,124327,124328,124330,124331,124333,124334,124335,124336,124337,124338,124339,124339,124340,124340,124341,124341,124342,124342,124342,124343,124343,124343,124343,124343,124344,124344,124344,124344,124344,124344,124344,124344,124344,124344,124344,124344,124344,124344,124344,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345,124345
39,"Arkansas",338782,338955,339125,339290,339451,339608,339761,339910,340056,340197,340334,340466,340594,340718,340838,340954,341065,341172,341274,341373,341467,341558,341644,341726,341805,341880,341951,342018,342082,342143,342200,342254,342305,342354,342399,342441,342481,342518,342553,342586,342616,342645,342671,342695,342718,342739,342759,342777,342793,342808,342822,342835,342847,342858,342868,342877,342885,342892,342899,342905,342911,342916,342920,342924,342928,342931,342934,342937,342939,342942,342943,342945,342947,342948,342949,342950,342951,342952,342953,342953,342954,342954,342955,342955,342955,342956,342956,342956,342956,342956,342956,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957,342957
40,"Delaware",107007,107131,107249,107361,107469,107573,107673,107769,107863,107953,108040,108124,108203,108279,108350,108418,108483,108546,108605,108662,108717,108769,108819,108867,108912,108954,108995,109033,109069,109104,109136,109167,109197,109225,109251,109276,109300,109322,109343,109363,109381,109399,109415,109431,109445,109459,109472,109484,109495,109506,109516,109525,109533,109542,109549,109556,109563,109569,109574,109580,109585,109589,109593,109597,109601,109604,109607,109610,109613,109615,109617,109619,109621,109623,109625,109626,109627,109629,109630,109631,109632,109633,109633,109634,109635,109635,109636,109636,109637,109637,109638,109638,109638,109639,109639,109639,109639,109639,109639,109640,109640,109640,109640,109640,109640,109640,109640,109640,109640,109640,109640,109640,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641,109641
41,"Mississippi",314710,314891,315070,315249,315424,315597,315766,315930,316093,316253,316412,316571,316729,316885,317040,317191,317339,317484,317626,317765,317902,318036,318169,318300,318428,318555,318678,318799,318917,319032,319144,319254,319361,319466,319568,319669,319766,319862,319954,320044,320132,320217,320300,320380,320458,320533,320607,320678,320747,320814,320878,320940,321001,321059,321115,321169,321221,321271,321319,321366,321411,321454,321495,321535,321573,321609,321644,321677,321709,321740,321769,321797,321824,321849,321873,321896,321918,321939,321959,321977,321995,322012,322028,322043,322057,322071,322084,322096,322107,322118,322128,322138,322147,322155,322163,322170,322177,322184,322190,322195,322201,322206,322210,322215,322219,322222,322226,322229,322232,322235,322237,322240,322242,322244,322246,322247,322249,322250,322252,322253,322254,322255,322256,322257,322258,322258,322259,322260,322260,322261,322261,322261,322262,322262,322262,322263,322263,322263,322263,322263,322264,322264,322264,322264,322264,322264,322264,322264,322264,322264,322264,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265,322265
42,"New Mexico",200650,200799,200940,201076,201206,201332,201452,201568,201678,201783,201883,201978,202069,202155,202236,202314,202387,202456,202521,202583,202641,202695,202746,202794,202839,202881,202920,202957,202991,203023,203052,203080,203105,203129,203150,203170,203189,203206,203221,203236,203249,203261,203272,203282,203291,203300,203307,203314,203320,203326,203331,203336,203340,203343,203347,203350,203352,203355,203357,203359,203361,203362,203363,203365,203366,203367,203367,203368,203369,203369,203370,203370,203371,203371,203371,203371,203372,203372,203372,203372,203372,203372,203372,203372,203372,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373,203373
43,"North Dakota",109104,109185,109263,109338,109409,109478,109543,109607,109667,109725,109779,109832,109881,109929,109974,110016,110056,110094,110130,110164,110196,110225,110253,110280,110304,110327,110349,110369,110387,110405,110421,110436,110449,110462,110474,110485,110494,110504,110512,110520,110527,110533,110539,110544,110549,110553,110557,110561,110564,110567,110570,110572,110574,110576,110578,110579,110581,110582,110583,110584,110585,110585,110586,110587,110587,110588,110588,110588,110589,110589,110589,110589,110589,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590,110590
44,"Wyoming",59079,59132,59183,59232,59280,59326,59371,59416,59458,59499,59538,59576,59612,59647,59681,59713,59744,59774,59802,59829,59855,59880,59903,59925,59946,59966,59985,60003,60020,60036,60051,60065,60079,60091,60103,60114,60124,60134,60143,60151,60159,60166,60173,60179,60185,60191,60196,60200,60204,60208,60212,60215,60218,60221,60224,60226,60228,60230,60232,60233,60235,60236,60237,60238,60239,60240,60241,60242,60242,60243,60243,60244,60244,60245,60245,60245,60245,60246,60246,60246,60246,60246,60246,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247,60247
45,"Alaska",69464,69528,69588,69645,69699,69751,69801,69848,69893,69935,69975,70012,70048,70082,70113,70143,70171,70198,70223,70246,70268,70288,70307,70325,70342,70358,70372,70386,70398,70410,70421,70431,70440,70449,70457,70464,70471,70477,70483,70488,70493,70497,70501,70505,70509,70512,70515,70517,70520,70522,70524,70525,70527,70528,70530,70531,70532,70533,70534,70535,70535,70536,70536,70537,70537,70538,70538,70538,70539,70539,70539,70539,70540,70540,70540,70540,70540,70540,70540,70540,70540,70540,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541,70541
46,"Maine",65716,65957,66191,66419,66641,66856,67065,67268,67464,67653,67836,68012,68181,68343,68499,68649,68791,68928,69057,69181,69299,69410,69516,69616,69711,69800,69884,69962,70037,70106,70171,70232,70288,70341,70390,70435,70478,70517,70553,70586,70616,70644,70670,70694,70715,70735,70753,70769,70784,70797,70809,70820,70830,70839,70847,70854,70861,70866,70871,70876,70880,70883,70887,70889,70892,70894,70896,70897,70899,70900,70901,70902,70903,70904,70904,70905,70905,70906,70906,70906,70907,70907,70907,70907,70907,70907,70907,70907,70907,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908,70908
