place,week_ahead,quantile,value
Pennsylvania,4,point,25181.1299674249
Pennsylvania,4,0.025,24267.1299674249
Pennsylvania,4,0.1,24267.1299674249
Pennsylvania,4,0.25,24963.6500355084
Pennsylvania,4,0.5,25120.1370235323
Pennsylvania,4,0.75,25501.0880204812
Pennsylvania,4,0.9,26095.1299674249
Pennsylvania,4,0.975,26095.1299674249
Pennsylvania,5,point,28335.9996253815
Pennsylvania,5,0.025,27421.9996253815
Pennsylvania,5,0.1,27421.9996253815
Pennsylvania,5,0.25,28144.7265003212
Pennsylvania,5,0.5,28274.4791580364
Pennsylvania,5,0.75,28565.0125854723
Pennsylvania,5,0.9,29249.9996253815
Pennsylvania,5,0.975,29249.9996253815
Pennsylvania,6,point,24052.9630323063
Pennsylvania,6,0.025,23138.9630323063
Pennsylvania,6,0.1,23138.9630323063
Pennsylvania,6,0.25,23980.0944726956
Pennsylvania,6,0.5,24018.04600685
Pennsylvania,6,0.75,24141.9491008511
Pennsylvania,6,0.9,24966.9630323063
Pennsylvania,6,0.975,24966.9630323063
Pennsylvania,7,point,14878.1806321988
Pennsylvania,7,0.025,13964.1806321988
Pennsylvania,7,0.1,13964.1806321988
Pennsylvania,7,0.25,14694.2786565986
Pennsylvania,7,0.5,14951.3289088109
Pennsylvania,7,0.75,15068.6385170384
Pennsylvania,7,0.9,15792.1806321988
Pennsylvania,7,0.975,15792.1806321988
South Carolina,1,point,3575.58224017509
South Carolina,1,0.025,3316.21101020416
South Carolina,1,0.1,3393.70863697946
South Carolina,1,0.25,3409.17369053944
South Carolina,1,0.5,3539.08224017509
South Carolina,1,0.75,3800.39165679726
South Carolina,1,0.9,3812.34214728745
South Carolina,1,0.975,3814.34637902561
South Carolina,2,point,3890.33140718903
South Carolina,2,0.025,3570.88722556923
South Carolina,2,0.1,3622.49694342553
South Carolina,2,0.25,3643.00090671238
South Carolina,2,0.5,3853.83140718903
South Carolina,2,0.75,4203.52258599864
South Carolina,2,0.9,4229.0864150079
South Carolina,2,0.975,4234.16544711287
South Carolina,3,point,4361.49128954351
South Carolina,3,0.025,3961.14286036673
South Carolina,3,0.1,3978.87618639052
South Carolina,3,0.25,4004.66470690712
South Carolina,3,0.5,4324.99128954351
South Carolina,3,0.75,4795.04401831212
South Carolina,3,0.9,4837.74170139628
South Carolina,3,0.975,4845.90442200005
South Carolina,4,point,5013.37962094803
South Carolina,4,0.025,4477.87327562948
South Carolina,4,0.1,4486.14778081204
South Carolina,4,0.25,4523.04644821561
South Carolina,4,0.5,4976.87962094803
South Carolina,4,0.75,5605.17664628499
South Carolina,4,0.9,5670.11138171623
South Carolina,4,0.975,5681.37609910523
South Carolina,5,point,5861.76226683662
South Carolina,5,0.025,5130.92927385983
South Carolina,5,0.1,5140.72291654511
South Carolina,5,0.25,5221.95835298591
South Carolina,5,0.5,5825.26226683662
South Carolina,5,0.75,6652.26187505084
South Carolina,5,0.9,6745.84892467044
South Carolina,5,0.975,6760.29141007271
South Carolina,6,point,6914.69284561869
South Carolina,6,0.025,5961.59713534499
South Carolina,6,0.1,5971.97358448508
South Carolina,6,0.25,6089.36335316394
South Carolina,6,0.5,6878.19284561869
South Carolina,6,0.75,7925.21564793692
South Carolina,6,0.9,8053.57310784957
South Carolina,6,0.975,8071.29207760841
South Carolina,7,point,8099.56812233574
South Carolina,7,0.025,6895.58076283848
South Carolina,7,0.1,6906.33485913454
South Carolina,7,0.25,7064.4349990047
South Carolina,7,0.5,8063.06812233574
South Carolina,7,0.75,9357.73730513419
South Carolina,7,0.9,9523.12854648724
South Carolina,7,0.975,9544.27982456214
District of Columbia,1,point,331.664529668507
District of Columbia,1,0.025,68.1645296685068
District of Columbia,1,0.1,68.1645296685068
District of Columbia,1,0.25,308.131840961578
District of Columbia,1,0.5,320.132250308525
District of Columbia,1,0.75,366.729497735418
District of Columbia,1,0.9,595.164529668507
District of Columbia,1,0.975,595.164529668507
District of Columbia,2,point,307.153329037712
District of Columbia,2,0.025,43.653329037712
District of Columbia,2,0.1,43.653329037712
District of Columbia,2,0.25,274.800240547687
District of Columbia,2,0.5,287.525962788932
District of Columbia,2,0.75,359.133783776517
District of Columbia,2,0.9,570.653329037712
District of Columbia,2,0.975,570.653329037712
District of Columbia,3,point,288.869790387883
District of Columbia,3,0.025,25.3697903878831
District of Columbia,3,0.1,25.3697903878831
District of Columbia,3,0.25,243.826232540974
District of Columbia,3,0.5,257.501525368076
District of Columbia,3,0.75,365.2816132546
District of Columbia,3,0.9,552.369790387883
District of Columbia,3,0.975,552.369790387883
District of Columbia,4,point,278.992344717767
District of Columbia,4,0.025,15.4923447177668
District of Columbia,4,0.1,15.4923447177668
District of Columbia,4,0.25,215.829363426252
District of Columbia,4,0.5,230.662056019006
District of Columbia,4,0.75,390.485614708043
District of Columbia,4,0.9,542.492344717767
District of Columbia,4,0.975,542.492344717767
District of Columbia,5,point,279.870261812689
District of Columbia,5,0.025,16.3702618126893
District of Columbia,5,0.1,16.3702618126893
District of Columbia,5,0.25,190.900994458119
District of Columbia,5,0.5,207.047914071823
District of Columbia,5,0.75,441.661876908125
District of Columbia,5,0.9,543.370261812689
District of Columbia,5,0.975,543.370261812689
District of Columbia,6,point,294.520209198507
District of Columbia,6,0.025,31.0202091985072
District of Columbia,6,0.1,31.0202091985072
District of Columbia,6,0.25,168.828510038002
District of Columbia,6,0.5,186.424267315364
District of Columbia,6,0.75,528.307850242156
District of Columbia,6,0.9,558.020209198507
District of Columbia,6,0.975,558.020209198507
District of Columbia,7,point,327.137276411251
District of Columbia,7,0.025,63.6372764112505
District of Columbia,7,0.1,63.6372764112505
District of Columbia,7,0.25,149.295444495656
District of Columbia,7,0.5,168.462604394124
District of Columbia,7,0.75,627.145528377611
District of Columbia,7,0.9,663.653780343971
District of Columbia,7,0.975,663.653780343971
Kansas,1,point,2306.79593592526
Kansas,1,0.025,2028.79593592526
Kansas,1,0.1,2028.79593592526
Kansas,1,0.25,2160.78749855421
Kansas,1,0.5,2234.50018140301
Kansas,1,0.75,2515.69161795801
Kansas,1,0.9,2584.79593592526
Kansas,1,0.975,2584.79593592526
Kansas,2,point,2193.1309365443
Kansas,2,0.025,1915.1309365443
Kansas,2,0.1,1915.1309365443
Kansas,2,0.25,2006.16433650418
Kansas,2,0.5,2080.88612387888
Kansas,2,0.75,2472.95346821235
Kansas,2,0.9,2477.8671241503
Kansas,2,0.975,2498.57703562779
Kansas,3,point,2103.12728017526
Kansas,3,0.025,1825.12728017526
Kansas,3,0.1,1825.12728017526
Kansas,3,0.25,1860.47526349744
Kansas,3,0.5,1936.8928733666
Kansas,3,0.75,2433.12178482874
Kansas,3,0.9,2489.14708316178
Kansas,3,0.975,2521.579658648
Kansas,4,point,2040.30103768681
Kansas,4,0.025,1716.37676228327
Kansas,4,0.1,1723.63673629359
Kansas,4,0.25,1757.8695655264
Kansas,4,0.5,1803.51627551066
Kansas,4,0.75,2438.16738711725
Kansas,4,0.9,2563.84698883059
Kansas,4,0.975,2608.51796935219
Kansas,5,point,2008.92318272416
Kansas,5,0.025,1587.93422690686
Kansas,5,0.1,1594.82928526707
Kansas,5,0.25,1652.90917280631
Kansas,5,0.5,1726.54222559021
Kansas,5,0.75,2497.17211916199
Kansas,5,0.9,2715.26756832333
Kansas,5,0.975,2774.55709027778
Kansas,6,point,2012.89425544831
Kansas,6,0.025,1466.13669283304
Kansas,6,0.1,1474.18612728429
Kansas,6,0.25,1535.47777815908
Kansas,6,0.5,1672.47299415604
Kansas,6,0.75,2619.71221342337
Kansas,6,0.9,2958.52977544505
Kansas,6,0.975,3036.53555889963
Kansas,7,point,2057.06909765308
Kansas,7,0.025,1348.57525094133
Kansas,7,0.1,1357.49250208943
Kansas,7,0.25,1422.33707849454
Kansas,7,0.5,1640.71074727099
Kansas,7,0.75,2817.32213629418
Kansas,7,0.9,3311.84740522796
Kansas,7,0.975,3414.90609678242
Missouri,1,point,2746.32722552266
Missouri,1,0.025,1318.82722552266
Missouri,1,0.1,1318.82722552266
Missouri,1,0.25,2594.58943161229
Missouri,1,0.5,2679.50427841442
Missouri,1,0.75,2990.05293514696
Missouri,1,0.9,4173.82722552266
Missouri,1,0.975,4173.82722552266
Missouri,2,point,2499.67202132211
Missouri,2,0.025,1072.17202132211
Missouri,2,0.1,1072.17202132211
Missouri,2,0.25,2322.72645874624
Missouri,2,0.5,2401.25288184569
Missouri,2,0.75,2791.09772131476
Missouri,2,0.9,3927.17202132211
Missouri,2,0.975,3927.17202132211
Missouri,3,point,2286.05611306209
Missouri,3,0.025,858.55611306209
Missouri,3,0.1,858.55611306209
Missouri,3,0.25,2078.08068685676
Missouri,3,0.5,2150.74470876879
Missouri,3,0.75,2636.17188105313
Missouri,3,0.9,3713.55611306209
Missouri,3,0.975,3713.55611306209
Missouri,4,point,2103.85123335216
Missouri,4,0.025,676.351233352157
Missouri,4,0.1,676.351233352157
Missouri,4,0.25,1858.72582933051
Missouri,4,0.5,1926.1272352112
Missouri,4,0.75,2525.79798371671
Missouri,4,0.9,3531.35123335216
Missouri,4,0.975,3531.35123335216
Missouri,5,point,1951.17813513798
Missouri,5,0.025,523.678135137979
Missouri,5,0.1,523.678135137979
Missouri,5,0.25,1662.01765837986
Missouri,5,0.5,1724.77290986734
Missouri,5,0.75,2459.55497612106
Missouri,5,0.9,3378.67813513798
Missouri,5,0.975,3378.67813513798
Missouri,6,point,1826.67944588321
Missouri,6,0.025,399.179445883207
Missouri,6,0.1,399.179445883207
Missouri,6,0.25,1485.39200049057
Missouri,6,0.5,1544.75949425343
Missouri,6,0.75,2438.07237675134
Missouri,6,0.9,3254.17944588321
Missouri,6,0.975,3254.17944588321
Missouri,7,point,1730.34369761013
Missouri,7,0.025,302.84369761013
Missouri,7,0.1,302.84369761013
Missouri,7,0.25,1329.79583638627
Missouri,7,0.5,1391.01404397702
Missouri,7,0.75,2462.98287027981
Missouri,7,0.9,3157.84369761013
Missouri,7,0.975,3157.84369761013
Vermont,1,point,673.368127677046
Vermont,1,0.025,616.368127677046
Vermont,1,0.1,616.368127677046
Vermont,1,0.25,642.225495632854
Vermont,1,0.5,662.708767757693
Vermont,1,0.75,730.368127677046
Vermont,1,0.9,744.806358916583
Vermont,1,0.975,745.089545025025
Vermont,2,point,709.181669048053
Vermont,2,0.025,652.181669048053
Vermont,2,0.1,652.181669048053
Vermont,2,0.25,666.619934736984
Vermont,2,0.5,687.622863705299
Vermont,2,0.75,766.181669048053
Vermont,2,0.9,810.435601773043
Vermont,2,0.975,811.553029055765
Vermont,3,point,740.816701987758
Vermont,3,0.025,681.754886089097
Vermont,3,0.1,683.610520397892
Vermont,3,0.25,684.022282172256
Vermont,3,0.5,704.332825910242
Vermont,3,0.75,797.816701987758
Vermont,3,0.9,880.782969296159
Vermont,3,0.975,883.001010694861
Vermont,4,point,769.679739822769
Vermont,4,0.025,694.417449239874
Vermont,4,0.1,697.399506396955
Vermont,4,0.25,712.502843183155
Vermont,4,0.5,720.719846043998
Vermont,4,0.75,826.679739822769
Vermont,4,0.9,956.48253001991
Vermont,4,0.975,960.096093584609
Vermont,5,point,795.354853612875
Vermont,5,0.025,698.696573610476
Vermont,5,0.1,702.63740063257
Vermont,5,0.25,723.654184867133
Vermont,5,0.5,738.354853612875
Vermont,5,0.75,852.354853612875
Vermont,5,0.9,1038.75356503302
Vermont,5,0.975,1044.08351669132
Vermont,6,point,816.127611479764
Vermont,6,0.025,694.788793275948
Vermont,6,0.1,699.678841401549
Vermont,6,0.25,723.68981369122
Vermont,6,0.5,749.698092872481
Vermont,6,0.75,873.127611479764
Vermont,6,0.9,1128.06840264738
Vermont,6,0.975,1135.45556941131
Vermont,7,point,834.026232946143
Vermont,7,0.025,687.568759710935
Vermont,7,0.1,693.314201742044
Vermont,7,0.25,718.092439115135
Vermont,7,0.5,745.586985966904
Vermont,7,0.75,891.026232946143
Vermont,7,0.9,1223.44965315284
Vermont,7,0.975,1233.2805613736
Virginia,1,point,6982.60153548839
Virginia,1,0.025,6785.10153548839
Virginia,1,0.1,6785.10153548839
Virginia,1,0.25,6973.44381874148
Virginia,1,0.5,6982.64986740891
Virginia,1,0.75,6990.71397448843
Virginia,1,0.9,7180.10153548839
Virginia,1,0.975,7180.10153548839
Virginia,2,point,6658.15392239118
Virginia,2,0.025,6460.65392239118
Virginia,2,0.1,6460.65392239118
Virginia,2,0.25,6645.60033075791
Virginia,2,0.5,6657.69823665405
Virginia,2,0.75,6674.50088663725
Virginia,2,0.9,6855.65392239118
Virginia,2,0.975,6855.65392239118
Virginia,3,point,6410.49602427877
Virginia,3,0.025,6212.99602427877
Virginia,3,0.1,6212.99602427877
Virginia,3,0.25,6393.09017349314
Virginia,3,0.5,6414.49912215257
Virginia,3,0.75,6422.5339306118
Virginia,3,0.9,6607.99602427877
Virginia,3,0.975,6607.99602427877
Virginia,4,point,6253.40424944647
Virginia,4,0.025,6055.90424944647
Virginia,4,0.1,6055.90424944647
Virginia,4,0.25,6232.51332423184
Virginia,4,0.5,6251.52360739047
Virginia,4,0.75,6269.00134021323
Virginia,4,0.9,6450.90424944647
Virginia,4,0.975,6450.90424944647
Virginia,5,point,6145.34569630772
Virginia,5,0.025,5947.84569630772
Virginia,5,0.1,5947.84569630772
Virginia,5,0.25,6109.45103260269
Virginia,5,0.5,6141.24385050498
Virginia,5,0.75,6175.36508002179
Virginia,5,0.9,6342.84569630772
Virginia,5,0.975,6342.84569630772
Virginia,6,point,5993.05826945303
Virginia,6,0.025,5795.55826945303
Virginia,6,0.1,5795.55826945303
Virginia,6,0.25,5943.799791825
Virginia,6,0.5,5999.03215476731
Virginia,6,0.75,6038.75892289169
Virginia,6,0.9,6190.55826945303
Virginia,6,0.975,6190.55826945303
Virginia,7,point,5688.28343388004
Virginia,7,0.025,5490.78343388004
Virginia,7,0.1,5490.78343388004
Virginia,7,0.25,5632.0609847731
Virginia,7,0.5,5698.90044609597
Virginia,7,0.75,5749.62682682974
Virginia,7,0.9,5885.78343388004
Virginia,7,0.975,5885.78343388004
Connecticut,1,point,3808.52273957779
Connecticut,1,0.025,3675.52273957779
Connecticut,1,0.1,3675.52273957779
Connecticut,1,0.25,3695.07027347747
Connecticut,1,0.5,3783.13206076866
Connecticut,1,0.75,3816.45996123692
Connecticut,1,0.9,3971.74263822238
Connecticut,1,0.975,4243.72172602371
Connecticut,2,point,3613.25598472939
Connecticut,2,0.025,3478.31413422455
Connecticut,2,0.1,3480.06179967891
Connecticut,2,0.25,3484.70535558974
Connecticut,2,0.5,3546.61655588262
Connecticut,2,0.75,3609.94489518693
Connecticut,2,0.9,3788.51659251623
Connecticut,2,0.975,4168.86206259776
Connecticut,3,point,3286.69135654202
Connecticut,3,0.025,3129.2309502014
Connecticut,3,0.1,3137.3284197195
Connecticut,3,0.25,3153.69135654202
Connecticut,3,0.5,3229.19777740363
Connecticut,3,0.75,3271.97556119005
Connecticut,3,0.9,3475.44396429779
Connecticut,3,0.975,3977.21743409976
Connecticut,4,point,2796.71791701285
Connecticut,4,0.025,2616.70906517585
Connecticut,4,0.1,2626.37957161294
Connecticut,4,0.25,2633.39791347214
Connecticut,4,0.5,2752.36845508625
Connecticut,4,0.75,2773.79693435587
Connecticut,4,0.9,2997.57262597609
Connecticut,4,0.975,3608.26500664523
Connecticut,5,point,2149.2044241291
Connecticut,5,0.025,1953.7902164897
Connecticut,5,0.1,1957.28872429634
Connecticut,5,0.25,1967.57243443542
Connecticut,5,0.5,2112.30566301744
Connecticut,5,0.75,2125.49816764146
Connecticut,5,0.9,2355.95076313689
Connecticut,5,0.975,3019.66781420703
Connecticut,6,point,1446.97369292434
Connecticut,6,0.025,1259.60643751081
Connecticut,6,0.1,1269.53058786629
Connecticut,6,0.25,1282.10312157421
Connecticut,6,0.5,1407.14686420048
Connecticut,6,0.75,1418.78180926561
Connecticut,6,0.9,1649.556007339
Connecticut,6,0.975,2275.79683707096
Connecticut,7,point,841.991712769856
Connecticut,7,0.025,692.680623719236
Connecticut,7,0.1,700.09322013366
Connecticut,7,0.25,708.617186554889
Connecticut,7,0.5,811.011506989016
Connecticut,7,0.75,821.266746936599
Connecticut,7,0.9,1027.03036809381
Connecticut,7,0.975,1495.37826600939
Iowa,1,point,2671.09687348854
Iowa,1,0.025,2402.59687348854
Iowa,1,0.1,2402.59687348854
Iowa,1,0.25,2534.65935879189
Iowa,1,0.5,2592.88200690574
Iowa,1,0.75,2803.30603150395
Iowa,1,0.9,2939.59687348854
Iowa,1,0.975,2939.59687348854
Iowa,2,point,3828.88314667649
Iowa,2,0.025,3560.38314667649
Iowa,2,0.1,3560.38314667649
Iowa,2,0.25,3663.32152074785
Iowa,2,0.5,3719.5794818243
Iowa,2,0.75,4011.47855111922
Iowa,2,0.9,4097.38314667649
Iowa,2,0.975,4097.38314667649
Iowa,3,point,5244.88796090843
Iowa,3,0.025,4976.38796090843
Iowa,3,0.1,4976.38796090843
Iowa,3,0.25,5054.83448936883
Iowa,3,0.5,5107.12818717374
Iowa,3,0.75,5468.65098959359
Iowa,3,0.9,5513.38796090843
Iowa,3,0.975,5513.38796090843
Iowa,4,point,6713.77653308563
Iowa,4,0.025,6404.70750835398
Iowa,4,0.1,6421.42567726847
Iowa,4,0.25,6445.27653308563
Iowa,4,0.5,6739.06473747548
Iowa,4,0.75,6937.40207479696
Iowa,4,0.9,6982.27653308563
Iowa,4,0.975,6982.27653308563
Iowa,5,point,7886.33572690281
Iowa,5,0.025,7426.30207212281
Iowa,5,0.1,7448.9547833315
Iowa,5,0.25,7564.9076569809
Iowa,5,0.5,7982.89701274235
Iowa,5,0.75,8154.83572690281
Iowa,5,0.9,8241.51811712945
Iowa,5,0.975,8270.01401299937
Iowa,6,point,8415.51869661374
Iowa,6,0.025,7771.68523518473
Iowa,6,0.1,7796.68230522791
Iowa,6,0.25,7995.74276936782
Iowa,6,0.5,8395.63746466849
Iowa,6,0.75,8684.01869661374
Iowa,6,0.9,9301.91001529279
Iowa,6,0.975,9314.03534733038
Iowa,7,point,8168.03080856708
Iowa,7,0.025,7343.58568089968
Iowa,7,0.1,7366.66706439954
Iowa,7,0.25,7638.29824200826
Iowa,7,0.5,8059.99412465328
Iowa,7,0.75,8436.53080856708
Iowa,7,0.9,9549.90345724176
Iowa,7,0.975,9574.26622285636
Louisiana,1,point,2062.58094556185
Louisiana,1,0.025,1558.08094556185
Louisiana,1,0.1,1558.08094556185
Louisiana,1,0.25,2000.19048177893
Louisiana,1,0.5,2005.83867613948
Louisiana,1,0.75,2145.73632528726
Louisiana,1,0.9,2567.08094556185
Louisiana,1,0.975,2567.08094556185
Louisiana,2,point,3716.96045128176
Louisiana,2,0.025,3212.46045128176
Louisiana,2,0.1,3212.46045128176
Louisiana,2,0.25,3626.25149260461
Louisiana,2,0.5,3645.47513868497
Louisiana,2,0.75,3825.16138365585
Louisiana,2,0.9,4221.46045128176
Louisiana,2,0.975,4221.46045128176
Louisiana,3,point,6937.55964267476
Louisiana,3,0.025,6433.05964267476
Louisiana,3,0.1,6433.05964267476
Louisiana,3,0.25,6805.28056753287
Louisiana,3,0.5,6950.82321838127
Louisiana,3,0.75,7063.21284483979
Louisiana,3,0.9,7442.05964267476
Louisiana,3,0.975,7442.05964267476
Louisiana,4,point,12235.5053532797
Louisiana,4,0.025,11731.0053532797
Louisiana,4,0.1,11731.0053532797
Louisiana,4,0.25,12032.7456962974
Louisiana,4,0.5,12179.8942711523
Louisiana,4,0.75,12346.328812992
Louisiana,4,0.9,12740.0053532797
Louisiana,4,0.975,12740.0053532797
Louisiana,5,point,18474.728420288
Louisiana,5,0.025,17970.228420288
Louisiana,5,0.1,17970.228420288
Louisiana,5,0.25,18210.8463864527
Louisiana,5,0.5,18378.1864463196
Louisiana,5,0.75,18494.0193954294
Louisiana,5,0.9,19045.0372162947
Louisiana,5,0.975,19637.3163803557
Louisiana,6,point,21998.5535028732
Louisiana,6,0.025,21468.1897963868
Louisiana,6,0.1,21491.4671322246
Louisiana,6,0.25,21500.4324288275
Louisiana,6,0.5,21593.7918634452
Louisiana,6,0.75,21771.838449297
Louisiana,6,0.9,22765.1203481535
Louisiana,6,0.975,25123.7219556763
Louisiana,7,point,19913.2962364082
Louisiana,7,0.025,19058.2050742039
Louisiana,7,0.1,19126.341184153
Louisiana,7,0.25,19198.4041743305
Louisiana,7,0.5,19324.3163216795
Louisiana,7,0.75,19408.7962364082
Louisiana,7,0.9,20910.9487313339
Louisiana,7,0.975,25349.3211856647
Ohio,1,point,11606.1433468916
Ohio,1,0.025,11323.1433468916
Ohio,1,0.1,11323.1433468916
Ohio,1,0.25,11590.4449134218
Ohio,1,0.5,11603.5825351831
Ohio,1,0.75,11632.0949266353
Ohio,1,0.9,11889.1433468916
Ohio,1,0.975,11889.1433468916
Ohio,2,point,11672.1657250383
Ohio,2,0.025,11389.1657250383
Ohio,2,0.1,11389.1657250383
Ohio,2,0.25,11641.0995818605
Ohio,2,0.5,11666.3798058885
Ohio,2,0.75,11726.0551725118
Ohio,2,0.9,11955.1657250383
Ohio,2,0.975,11955.1657250383
Ohio,3,point,11741.55865354
Ohio,3,0.025,11458.55865354
Ohio,3,0.1,11458.55865354
Ohio,3,0.25,11694.6421420434
Ohio,3,0.5,11724.8500366579
Ohio,3,0.75,11824.198026875
Ohio,3,0.9,12024.55865354
Ohio,3,0.975,12024.55865354
Ohio,4,point,11826.877416609
Ohio,4,0.025,11543.877416609
Ohio,4,0.1,11543.877416609
Ohio,4,0.25,11761.2222019876
Ohio,4,0.5,11791.5671581915
Ohio,4,0.75,11938.119224967
Ohio,4,0.9,12109.877416609
Ohio,4,0.975,12109.877416609
Ohio,5,point,11903.2069247978
Ohio,5,0.025,11620.2069247978
Ohio,5,0.1,11620.2069247978
Ohio,5,0.25,11809.9140136386
Ohio,5,0.5,11855.5073947636
Ohio,5,0.75,12043.5979275531
Ohio,5,0.9,12186.2069247978
Ohio,5,0.975,12186.2069247978
Ohio,6,point,11932.7967088918
Ohio,6,0.025,11649.7967088918
Ohio,6,0.1,11649.7967088918
Ohio,6,0.25,11805.0821624924
Ohio,6,0.5,11902.0069505572
Ohio,6,0.75,12097.7741690944
Ohio,6,0.9,12215.7967088918
Ohio,6,0.975,12215.7967088918
Ohio,7,point,11906.9895949358
Ohio,7,0.025,11623.9895949358
Ohio,7,0.1,11623.9895949358
Ohio,7,0.25,11712.7152057742
Ohio,7,0.5,12017.1795887644
Ohio,7,0.75,12062.9703579377
Ohio,7,0.9,12189.9895949358
Ohio,7,0.975,12189.9895949358
Michigan,1,point,19447.3162816786
Michigan,1,0.025,19323.8162816786
Michigan,1,0.1,19323.8162816786
Michigan,1,0.25,19384.598512711
Michigan,1,0.5,19468.4961620495
Michigan,1,0.75,19483.1510986183
Michigan,1,0.9,19570.8162816786
Michigan,1,0.975,19570.8162816786
Michigan,2,point,25803.1345195257
Michigan,2,0.025,25610.1949620964
Michigan,2,0.1,25615.3050776788
Michigan,2,0.25,25675.1324268844
Michigan,2,0.5,25869.4064841927
Michigan,2,0.75,25920.5410786998
Michigan,2,0.9,25926.8290076712
Michigan,2,0.975,25928.5794009804
Michigan,3,point,34233.0855838889
Michigan,3,0.025,33813.0579577889
Michigan,3,0.1,33825.0168106526
Michigan,3,0.25,34025.9978225937
Michigan,3,0.5,34364.9259834725
Michigan,3,0.75,34388.0142124593
Michigan,3,0.9,34494.7171378065
Michigan,3,0.975,34496.5685794251
Michigan,4,point,45121.3364793143
Michigan,4,0.025,44335.5454372298
Michigan,4,0.1,44358.8879742699
Michigan,4,0.25,44779.3828247952
Michigan,4,0.5,45314.970671289
Michigan,4,0.75,45419.713212098
Michigan,4,0.9,45597.7385725166
Michigan,4,0.975,45612.5003622188
Michigan,5,point,58471.1927649944
Michigan,5,0.025,57154.587965955
Michigan,5,0.1,57193.8256258795
Michigan,5,0.25,57922.4443829941
Michigan,5,0.5,58754.253813441
Michigan,5,0.75,58994.8164470533
Michigan,5,0.9,59240.489254484
Michigan,5,0.975,59294.0189767592
Michigan,6,point,73312.9906923646
Michigan,6,0.025,71346.8024445409
Michigan,6,0.1,71403.2476791932
Michigan,6,0.25,72495.7490029547
Michigan,6,0.5,73707.6933703432
Michigan,6,0.75,74146.7207867086
Michigan,6,0.9,74416.5675149601
Michigan,6,0.975,74539.8624450751
Michigan,7,point,87032.5665201348
Michigan,7,0.025,84481.4760706169
Michigan,7,0.1,84548.6547542723
Michigan,7,0.25,85951.6531271435
Michigan,7,0.5,87532.2411655988
Michigan,7,0.75,88185.1516073269
Michigan,7,0.9,88402.8355973788
Michigan,7,0.975,88619.065381614
South Dakota,1,point,697.365003833819
South Dakota,1,0.025,651.443240438821
South Dakota,1,0.1,653.172827494319
South Dakota,1,0.25,653.78209613642
South Dakota,1,0.5,675.776963392156
South Dakota,1,0.75,749.352452276119
South Dakota,1,0.9,760.595901907823
South Dakota,1,0.975,765.676412664179
South Dakota,2,point,688.805044650947
South Dakota,2,0.025,629.373989039741
South Dakota,2,0.1,633.879998602276
South Dakota,2,0.25,641.018887885717
South Dakota,2,0.5,656.483720629709
South Dakota,2,0.75,752.153916330209
South Dakota,2,0.9,778.308498101775
South Dakota,2,0.975,782.437737238128
South Dakota,3,point,672.626239175895
South Dakota,3,0.025,598.174917259894
South Dakota,3,0.1,605.576562325761
South Dakota,3,0.25,611.662189735012
South Dakota,3,0.5,627.289734884857
South Dakota,3,0.75,749.827731476857
South Dakota,3,0.9,794.705715181329
South Dakota,3,0.975,796.87127235654
South Dakota,4,point,639.486632119043
South Dakota,4,0.025,549.078309906938
South Dakota,4,0.1,557.284926291194
South Dakota,4,0.25,561.430165338883
South Dakota,4,0.5,585.782328581725
South Dakota,4,0.75,732.233927407823
South Dakota,4,0.9,797.989845925907
South Dakota,4,0.975,799.062445186486
South Dakota,5,point,582.939455238229
South Dakota,5,0.025,478.255720403104
South Dakota,5,0.1,484.146521794429
South Dakota,5,0.25,490.072542177746
South Dakota,5,0.5,520.913337402482
South Dakota,5,0.75,690.384136851702
South Dakota,5,0.9,774.103597485262
South Dakota,5,0.975,779.648751818575
South Dakota,6,point,502.072617200527
South Dakota,6,0.025,388.849646581628
South Dakota,6,0.1,388.888451637054
South Dakota,6,0.25,396.278820622683
South Dakota,6,0.5,433.843203928309
South Dakota,6,0.75,619.344154692737
South Dakota,6,0.9,715.202197382803
South Dakota,6,0.975,726.24456939497
South Dakota,7,point,403.862599048524
South Dakota,7,0.025,286.130970678118
South Dakota,7,0.1,290.433013772493
South Dakota,7,0.25,294.182623534231
South Dakota,7,0.5,334.036752463257
South Dakota,7,0.75,522.798299287472
South Dakota,7,0.9,620.922060173698
South Dakota,7,0.975,637.297675930196
Arkansas,1,point,1899.70969343325
Arkansas,1,0.025,1758.32749577344
Arkansas,1,0.1,1763.83507947406
Arkansas,1,0.25,1770.20969343325
Arkansas,1,0.5,1818.15776767954
Arkansas,1,0.75,2029.68198666489
Arkansas,1,0.9,2036.45488728214
Arkansas,1,0.975,2037.36854749301
Arkansas,2,point,1867.29752707736
Arkansas,2,0.025,1690.53814280883
Arkansas,2,0.1,1701.52269889064
Arkansas,2,0.25,1737.79752707736
Arkansas,2,0.5,1752.43329950224
Arkansas,2,0.75,2037.10648978013
Arkansas,2,0.9,2051.02433251111
Arkansas,2,0.975,2054.77696246584
Arkansas,3,point,1869.09638176483
Arkansas,3,0.025,1644.56500175782
Arkansas,3,0.1,1661.73739014636
Arkansas,3,0.25,1692.82415943797
Arkansas,3,0.5,1739.59638176483
Arkansas,3,0.75,2091.79877389263
Arkansas,3,0.9,2113.4198692112
Arkansas,3,0.975,2120.73904624931
Arkansas,4,point,1906.69074735849
Arkansas,4,0.025,1622.0105096621
Arkansas,4,0.1,1646.14094119314
