id,Country,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03
28,"District of Columbia",46579,46696,46812,46928,47044,47160,47275,47390,47504,47618,47731,47842,47953,48062,48169,48275,48381,48485,48588,48689,48790,48888,48985,49081,49175,49267,49357,49445,49532,49617,49700,49782,49861,49939,50015,50088,50160,50230,50298,50364,50428,50490,50550,50608,50664,50719,50771,50822,50871,50918,50963,51006,51048,51088,51127,51163,51198,51232,51264,51295,51324,51352,51378,51403,51427,51450,51471,51491,51511,51529,51546,51562,51577,51591,51605,51617,51629,51640,51650,51660,51669,51677,51685,51692,51699,51705,51711,51716,51721,51726,51730,51734,51737,51741,51744,51746,51749,51751,51753,51755,51757,51759,51760,51761,51762,51764,51764,51765,51766,51767,51767,51768,51768,51769,51769,51770,51770,51770,51770,51771,51771,51771,51771,51771,51771,51771,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772,51772
29,"Kansas",307407,307627,307848,308074,308303,308536,308769,309004,309238,309472,309705,309938,310169,310403,310637,310875,311114,311354,311594,311834,312072,312310,312546,312782,313018,313254,313489,313725,313960,314194,314427,314658,314887,315115,315341,315565,315787,316008,316227,316444,316659,316872,317082,317290,317494,317696,317895,318091,318285,318475,318663,318847,319028,319206,319380,319551,319719,319883,320043,320200,320353,320503,320649,320792,320931,321066,321198,321326,321451,321571,321689,321802,321912,322019,322122,322222,322318,322411,322501,322587,322670,322750,322827,322901,322971,323039,323104,323167,323226,323283,323337,323389,323438,323485,323530,323573,323613,323651,323687,323722,323754,323785,323814,323841,323867,323891,323914,323935,323955,323974,323991,324008,324023,324037,324051,324063,324075,324085,324095,324105,324113,324121,324128,324135,324141,324147,324152,324157,324161,324165,324169,324172,324175,324178,324180,324182,324184,324186,324188,324189,324191,324192,324193,324194,324195,324196,324196,324197,324197,324198,324198,324199,324199,324199,324199,324200,324200,324200,324200,324200,324200,324200,324200,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201,324201
30,"Missouri",583562,584143,584719,585290,585851,586400,586939,587467,587987,588497,588995,589482,589957,590420,590871,591309,591735,592148,592549,592936,593310,593671,594019,594354,594676,594985,595281,595565,595836,596095,596342,596577,596800,597013,597214,597404,597584,597754,597915,598065,598207,598340,598465,598581,598690,598792,598887,598975,599057,599133,599203,599268,599328,599383,599434,599481,599524,599563,599599,599631,599661,599688,599713,599735,599755,599774,599790,599805,599818,599830,599841,599851,599859,599867,599874,599880,599885,599890,599894,599898,599901,599904,599906,599908,599910,599912,599913,599915,599916,599917,599917,599918,599919,599919,599920,599920,599920,599921,599921,599921,599921,599921,599921,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922,599922
31,"Vermont",21869,21997,22123,22246,22365,22482,22596,22707,22815,22922,23026,23128,23228,23325,23419,23511,23600,23687,23771,23852,23931,24008,24083,24155,24225,24293,24358,24421,24482,24541,24597,24652,24704,24754,24803,24849,24894,24937,24978,25017,25054,25090,25124,25157,25188,25217,25245,25272,25298,25322,25344,25366,25387,25406,25424,25442,25458,25473,25488,25501,25514,25526,25538,25548,25558,25567,25576,25584,25591,25598,25605,25611,25617,25622,25627,25631,25635,25639,25643,25646,25649,25652,25654,25657,25659,25661,25662,25664,25666,25667,25668,25669,25670,25671,25672,25673,25673,25674,25675,25675,25676,25676,25676,25677,25677,25677,25677,25678,25678,25678,25678,25678,25678,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679,25679
32,"Virginia",644828,646362,647896,649428,650951,652463,653959,655445,656917,658374,659813,661232,662629,664004,665355,666680,667979,669251,670493,671705,672885,674035,675151,676234,677284,678299,679280,680225,681136,682012,682853,683660,684431,685169,685873,686544,687182,687788,688362,688907,689421,689906,690364,690794,691198,691577,691932,692263,692572,692860,693128,693377,693607,693820,694017,694199,694366,694519,694660,694789,694906,695014,695111,695200,695281,695354,695420,695479,695533,695581,695624,695663,695697,695728,695755,695780,695801,695821,695837,695852,695865,695877,695887,695896,695903,695910,695916,695921,695925,695929,695932,695935,695937,695939,695941,695942,695944,695945,695946,695946,695947,695948,695948,695948,695949,695949,695949,695949,695949,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950,695950
33,"Connecticut",329062,330017,330951,331851,332730,333586,334415,335214,335992,336743,337468,338167,338840,339487,340108,340704,341275,341820,342341,342838,343311,343761,344188,344593,344976,345339,345681,346003,346306,346591,346858,347109,347343,347562,347765,347955,348132,348295,348447,348587,348716,348836,348946,349047,349139,349224,349301,349372,349437,349495,349548,349597,349640,349680,349715,349747,349776,349801,349825,349845,349863,349880,349894,349907,349919,349929,349937,349945,349952,349958,349963,349968,349972,349975,349978,349981,349983,349985,349987,349988,349990,349991,349992,349992,349993,349993,349994,349994,349995,349995,349995,349995,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996,349996
34,"Iowa",359765,360232,360693,361150,361604,362054,362501,362944,363384,363822,364255,364681,365103,365519,365928,366333,366733,367127,367516,367899,368276,368648,369013,369372,369724,370069,370408,370740,371065,371383,371695,372000,372298,372588,372872,373149,373419,373681,373936,374185,374426,374660,374888,375108,375322,375528,375728,375922,376109,376289,376463,376630,376792,376947,377096,377240,377378,377510,377636,377757,377873,377984,378090,378191,378288,378380,378467,378550,378629,378704,378776,378843,378907,378967,379025,379079,379130,379178,379223,379265,379305,379343,379378,379411,379442,379471,379498,379523,379547,379569,379589,379608,379626,379642,379657,379671,379684,379696,379707,379717,379727,379735,379743,379750,379757,379763,379769,379774,379778,379783,379786,379790,379793,379796,379798,379801,379803,379805,379807,379808,379809,379811,379812,379813,379814,379814,379815,379816,379816,379817,379817,379818,379818,379818,379818,379819,379819,379819,379819,379819,379819,379819,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820,379820
35,"Louisiana",451955,452372,452781,453178,453568,453948,454320,454683,455042,455391,455732,456063,456386,456700,457005,457301,457589,457866,458135,458395,458646,458887,459120,459343,459558,459764,459961,460149,460330,460502,460665,460821,460969,461110,461243,461370,461489,461601,461708,461807,461901,461989,462072,462149,462222,462289,462352,462410,462465,462515,462562,462605,462645,462682,462716,462747,462775,462801,462825,462847,462867,462885,462902,462917,462930,462943,462954,462964,462973,462981,462988,462995,463000,463006,463010,463014,463018,463021,463024,463027,463029,463031,463033,463034,463035,463037,463038,463038,463039,463040,463040,463041,463041,463042,463042,463042,463042,463043,463043,463043,463043,463043,463043,463043,463043,463043,463043,463043,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044,463044
36,"Ohio",1052099,1054126,1056128,1058114,1060075,1062004,1063898,1065760,1067585,1069373,1071123,1072833,1074500,1076124,1077705,1079240,1080729,1082172,1083567,1084915,1086216,1087468,1088673,1089830,1090939,1092001,1093017,1093987,1094911,1095792,1096628,1097422,1098174,1098886,1099558,1100193,1100790,1101352,1101880,1102375,1102838,1103271,1103674,1104051,1104401,1104726,1105028,1105307,1105565,1105803,1106022,1106224,1106410,1106580,1106735,1106877,1107007,1107125,1107232,1107330,1107418,1107498,1107570,1107635,1107694,1107747,1107794,1107836,1107874,1107907,1107937,1107964,1107988,1108008,1108027,1108043,1108058,1108070,1108081,1108091,1108099,1108107,1108113,1108119,1108124,1108128,1108131,1108134,1108137,1108139,1108141,1108143,1108144,1108146,1108147,1108148,1108148,1108149,1108150,1108150,1108150,1108151,1108151,1108151,1108151,1108151,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152,1108152
37,"Michigan",873700,881432,889149,896775,904324,911760,919092,926312,933431,940412,947247,953925,960441,966787,972960,978952,984758,990371,995789,1001011,1006034,1010858,1015483,1019908,1024135,1028167,1032005,1035653,1039115,1042393,1045494,1048421,1051180,1053777,1056216,1058503,1060645,1062648,1064517,1066258,1067878,1069383,1070779,1072071,1073265,1074367,1075383,1076317,1077174,1077961,1078681,1079339,1079939,1080486,1080984,1081435,1081844,1082215,1082549,1082851,1083123,1083367,1083586,1083783,1083958,1084115,1084255,1084379,1084490,1084587,1084674,1084750,1084818,1084877,1084929,1084975,1085015,1085050,1085081,1085107,1085130,1085150,1085168,1085182,1085195,1085206,1085216,1085224,1085231,1085237,1085242,1085246,1085250,1085253,1085256,1085258,1085260,1085261,1085263,1085264,1085265,1085266,1085266,1085267,1085267,1085267,1085268,1085268,1085268,1085268,1085268,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269,1085269
38,"South Dakota",121056,121261,121468,121678,121893,122112,122333,122557,122781,123006,123231,123455,123677,123901,124126,124354,124583,124815,125047,125280,125512,125743,125973,126202,126431,126660,126888,127117,127345,127573,127800,128025,128249,128470,128690,128908,129124,129338,129550,129761,129969,130175,130378,130579,130776,130971,131162,131351,131536,131718,131897,132073,132245,132414,132580,132742,132900,133054,133205,133352,133495,133635,133770,133903,134031,134156,134277,134394,134507,134617,134723,134826,134925,135020,135112,135201,135286,135368,135446,135522,135594,135663,135729,135792,135853,135911,135965,136018,136068,136115,136160,136202,136243,136281,136317,136351,136383,136414,136442,136469,136494,136518,136540,136561,136580,136598,136615,136631,136646,136659,136672,136684,136695,136705,136714,136723,136730,136738,136744,136750,136756,136761,136766,136770,136774,136778,136781,136784,136786,136789,136791,136793,136794,136796,136797,136799,136800,136801,136801,136802,136803,136804,136804,136805,136805,136805,136806,136806,136806,136806,136806,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807,136807
39,"Arkansas",333407,333603,333802,334004,334207,334412,334619,334828,335039,335251,335465,335679,335894,336110,336327,336544,336762,336979,337197,337414,337630,337846,338061,338275,338488,338699,338908,339116,339321,339525,339726,339924,340120,340313,340502,340689,340873,341053,341229,341402,341571,341736,341898,342055,342208,342358,342503,342643,342780,342913,343041,343165,343284,343400,343511,343618,343721,343820,343915,344006,344093,344177,344256,344332,344404,344473,344538,344600,344659,344715,344768,344817,344864,344909,344950,344990,345027,345061,345093,345124,345152,345178,345203,345226,345247,345267,345285,345302,345318,345333,345346,345358,345370,345380,345389,345398,345406,345414,345420,345426,345432,345437,345441,345445,345449,345453,345456,345458,345461,345463,345465,345467,345468,345470,345471,345472,345473,345474,345475,345475,345476,345476,345477,345477,345478,345478,345478,345479,345479,345479,345479,345479,345479,345479,345479,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480,345480
40,"Delaware",100777,101154,101533,101915,102301,102692,103087,103488,103893,104303,104719,105138,105559,105982,106406,106832,107261,107692,108127,108565,109005,109447,109890,110333,110777,111221,111664,112107,112550,112993,113435,113877,114317,114756,115193,115627,116058,116486,116911,117333,117751,118166,118577,118983,119385,119782,120174,120561,120942,121317,121687,122050,122407,122758,123103,123441,123772,124097,124414,124725,125028,125323,125612,125893,126167,126434,126693,126945,127190,127427,127657,127879,128094,128302,128503,128697,128884,129065,129238,129405,129565,129719,129866,130007,130143,130272,130396,130514,130626,130733,130835,130932,131024,131112,131195,131273,131348,131418,131484,131546,131605,131661,131713,131762,131808,131850,131891,131928,131963,131996,132026,132055,132081,132105,132128,132149,132168,132186,132203,132218,132232,132245,132256,132267,132277,132286,132294,132301,132308,132314,132320,132325,132329,132333,132337,132340,132343,132346,132348,132350,132352,132353,132355,132356,132357,132358,132359,132360,132361,132361,132362,132362,132362,132363,132363,132363,132363,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364,132364
41,"Mississippi",309029,309277,309528,309783,310040,310297,310556,310817,311078,311341,311604,311867,312130,312393,312654,312915,313174,313431,313686,313939,314189,314436,314680,314920,315157,315389,315617,315840,316059,316273,316481,316684,316882,317074,317261,317442,317617,317786,317949,318106,318257,318402,318541,318675,318802,318924,319040,319151,319256,319355,319450,319539,319623,319703,319778,319849,319915,319977,320035,320089,320139,320187,320230,320271,320309,320343,320376,320405,320432,320457,320480,320502,320521,320538,320554,320569,320582,320594,320605,320615,320623,320631,320638,320645,320651,320656,320660,320664,320668,320671,320674,320676,320678,320680,320682,320683,320685,320686,320687,320688,320688,320689,320690,320690,320690,320691,320691,320691,320692,320692,320692,320692,320692,320692,320692,320692,320692,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693,320693
42,"New Mexico",194868,195055,195243,195433,195621,195808,195994,196178,196361,196543,196721,196899,197075,197249,197423,197595,197765,197933,198099,198262,198423,198582,198738,198892,199043,199191,199337,199481,199621,199759,199894,200025,200154,200280,200402,200522,200638,200752,200862,200969,201074,201175,201272,201367,201459,201548,201633,201716,201796,201873,201947,202018,202086,202152,202214,202275,202332,202387,202440,202490,202538,202584,202627,202669,202708,202745,202780,202814,202845,202875,202903,202930,202955,202978,203000,203021,203041,203059,203076,203092,203107,203120,203133,203145,203157,203167,203177,203185,203194,203201,203208,203215,203221,203226,203231,203236,203240,203244,203247,203250,203253,203256,203258,203260,203262,203264,203266,203267,203269,203270,203271,203272,203272,203273,203274,203274,203275,203275,203276,203276,203277,203277,203277,203277,203278,203278,203278,203278,203278,203278,203278,203278,203278,203278,203278,203278,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279,203279
43,"North Dakota",105696,105847,105998,106147,106294,106438,106581,106722,106862,106999,107133,107265,107395,107521,107645,107766,107884,107999,108110,108219,108324,108425,108523,108618,108709,108797,108882,108963,109041,109115,109186,109253,109318,109379,109437,109492,109545,109594,109640,109684,109725,109764,109800,109834,109865,109895,109922,109948,109972,109993,110014,110032,110050,110065,110080,110093,110105,110117,110127,110136,110144,110152,110159,110165,110171,110176,110180,110184,110188,110191,110194,110196,110199,110201,110202,110204,110205,110207,110208,110209,110209,110210,110211,110211,110212,110212,110212,110213,110213,110213,110213,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214,110214
44,"Wyoming",57267,57319,57369,57418,57465,57511,57555,57597,57639,57679,57717,57754,57790,57824,57857,57889,57919,57948,57976,58002,58027,58051,58074,58096,58116,58135,58154,58171,58187,58203,58217,58231,58243,58255,58266,58277,58287,58296,58304,58312,58319,58326,58332,58338,58343,58348,58352,58356,58360,58363,58366,58369,58372,58374,58376,58378,58380,58382,58383,58384,58386,58387,58387,58388,58389,58390,58390,58391,58391,58392,58392,58392,58393,58393,58393,58393,58393,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58394,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395,58395
45,"Alaska",65921,66068,66211,66348,66482,66611,66735,66854,66970,67082,67190,67293,67392,67487,67578,67665,67748,67827,67902,67974,68042,68107,68168,68226,68281,68332,68381,68427,68470,68510,68548,68583,68616,68647,68675,68702,68727,68750,68771,68791,68809,68825,68841,68855,68868,68880,68890,68900,68909,68918,68925,68932,68938,68943,68948,68953,68957,68961,68964,68967,68969,68972,68974,68976,68977,68979,68980,68981,68982,68983,68984,68984,68985,68985,68986,68986,68987,68987,68987,68987,68988,68988,68988,68988,68988,68988,68988,68988,68988,68988,68988,68988,68988,68988,68988,68988,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989,68989
46,"Maine",56939,57396,57862,58336,58818,59306,59801,60303,60812,61326,61844,62367,62893,63421,63952,64484,65016,65548,66079,66609,67135,67658,68177,68691,69200,69702,70197,70684,71163,71633,72094,72544,72985,73414,73832,74238,74632,75014,75383,75740,76083,76414,76732,77037,77329,77608,77874,78128,78369,78598,78815,79021,79215,79398,79570,79731,79883,80025,80157,80281,80396,80503,80602,80694,80779,80857,80929,80995,81056,81111,81162,81208,81250,81288,81323,81354,81382,81408,81431,81451,81470,81486,81501,81514,81525,81536,81545,81553,81560,81566,81571,81576,81580,81584,81587,81589,81592,81594,81595,81597,81598,81599,81600,81601,81602,81602,81603,81603,81603,81604,81604,81604,81604,81604,81604,81604,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605,81605
