place,week_ahead,quantile,value
Georgia,6,0.01,8.61710808311145
Georgia,6,0.025,10.6664504074575
Georgia,6,0.05,21.5892978671727
Georgia,6,0.1,23.7374824240105
Georgia,6,0.15,24.5152763490405
Georgia,6,0.2,25.8611712342354
Georgia,6,0.25,26.2819748763286
Georgia,6,0.3,26.5158567930412
Georgia,6,0.35,28.356358984478
Georgia,6,0.4,28.8181081726361
Georgia,6,0.45,29.0950218360154
Georgia,6,0.5,29.4576407842178
Georgia,6,0.55,30.6657972647081
Georgia,6,0.6,31.1585336853241
Georgia,6,0.65,31.5694571553031
Georgia,6,0.7,32.0298219161996
Georgia,6,0.75,34.4902806746977
Georgia,6,0.8,35.1808663243573
Georgia,6,0.85,37.1410269548651
Georgia,6,0.9,37.6876900687639
Georgia,6,0.95,38.4959255754875
Georgia,6,0.975,49.166450407443
Georgia,6,0.99,53.0235932645806
Georgia,7,point,28.8043236155607
Georgia,7,0.01,7.30770689895051
Georgia,7,0.025,9.35704922329658
Georgia,7,0.05,16.9534507664339
Georgia,7,0.1,18.4611616080292
Georgia,7,0.15,19.7451733233102
Georgia,7,0.2,21.1479321035367
Georgia,7,0.25,23.2114809474897
Georgia,7,0.3,24.2760548831357
Georgia,7,0.35,25.740327906431
Georgia,7,0.4,26.8923517389776
Georgia,7,0.45,27.7856206518545
Georgia,7,0.5,28.9990765269322
Georgia,7,0.55,30.205190476896
Georgia,7,0.6,30.9561996421216
Georgia,7,0.65,32.0804063842097
Georgia,7,0.7,33.3710037133496
Georgia,7,0.75,34.8643180381114
Georgia,7,0.8,36.434892213143
Georgia,7,0.85,37.2850400976349
Georgia,7,0.9,38.6513032747534
Georgia,7,0.95,40.2161656966855
Georgia,7,0.975,47.857049223282
Georgia,7,0.99,51.7141920804197
New Hampshire,1,point,14.0702841039807
New Hampshire,1,0.01,0
New Hampshire,1,0.025,6.25443606313265
New Hampshire,1,0.05,6.79408054035684
New Hampshire,1,0.1,6.7940805403573
New Hampshire,1,0.15,6.7940805403573
New Hampshire,1,0.2,6.79408054036776
New Hampshire,1,0.25,10.6447871756973
New Hampshire,1,0.3,10.6447871757009
New Hampshire,1,0.35,10.6447871757032
New Hampshire,1,0.4,11.5071162257207
New Hampshire,1,0.45,12.3694452757381
New Hampshire,1,0.5,12.3694452757431
New Hampshire,1,0.55,12.3694452757441
New Hampshire,1,0.6,15.6256526425878
New Hampshire,1,0.65,18.346200446375
New Hampshire,1,0.7,18.3462004463781
New Hampshire,1,0.75,18.3462004463881
New Hampshire,1,0.8,21.3685287152784
New Hampshire,1,0.85,22.1969070817104
New Hampshire,1,0.9,22.1969070817186
New Hampshire,1,0.95,22.1969070817318
New Hampshire,1,0.975,22.1969070817318
New Hampshire,1,0.99,32.2544360631336
New Hampshire,2,point,6.71140208061409
New Hampshire,2,0.01,0
New Hampshire,2,0.025,0
New Hampshire,2,0.05,2.89186297527567
New Hampshire,2,0.1,2.89186297527704
New Hampshire,2,0.15,2.89186297527704
New Hampshire,2,0.2,2.89186297528113
New Hampshire,2,0.25,4.92134286248029
New Hampshire,2,0.3,4.92134286248756
New Hampshire,2,0.35,4.92134286248802
New Hampshire,2,0.4,5.23378283896115
New Hampshire,2,0.45,5.75371940429432
New Hampshire,2,0.5,5.75371940430341
New Hampshire,2,0.55,5.75371940430387
New Hampshire,2,0.6,7.36701102059637
New Hampshire,2,0.65,8.98030263688906
New Hampshire,2,0.7,8.9803026369018
New Hampshire,2,0.75,8.98030263690816
New Hampshire,2,0.8,11.0097825240937
New Hampshire,2,0.85,11.0097825241091
New Hampshire,2,0.9,11.0097825241091
New Hampshire,2,0.95,11.0097825241182
New Hampshire,2,0.975,13.1812683254798
New Hampshire,2,0.99,24.895554039767
New Hampshire,3,point,5.3179364132499
New Hampshire,3,0.01,0
New Hampshire,3,0.025,0
New Hampshire,3,0.05,2.09221242675642
New Hampshire,3,0.1,2.09540765207021
New Hampshire,3,0.15,2.09842463032635
New Hampshire,3,0.2,2.10225477604808
New Hampshire,3,0.25,3.80982870229104
New Hampshire,3,0.3,3.81061446356762
New Hampshire,3,0.35,3.81516510708923
New Hampshire,3,0.4,3.98630151089808
New Hampshire,3,0.45,4.47439841112327
New Hampshire,3,0.5,4.47530021733928
New Hampshire,3,0.55,4.48052292141176
New Hampshire,3,0.6,5.85943515441947
New Hampshire,3,0.65,7.23975068784637
New Hampshire,3,0.7,7.24572387295711
New Hampshire,3,0.75,7.24811982661913
New Hampshire,3,0.8,8.94701653949028
New Hampshire,3,0.85,8.95488507205278
New Hampshire,3,0.9,8.96192501313635
New Hampshire,3,0.95,8.97134012434765
New Hampshire,3,0.975,11.7878026581156
New Hampshire,3,0.99,23.5020883724028
New Hampshire,4,point,2.25101940481722
New Hampshire,4,0.01,0
New Hampshire,4,0.025,0
New Hampshire,4,0.05,0.945216394216231
New Hampshire,4,0.1,0.956737075656747
New Hampshire,4,0.15,0.969140793161955
New Hampshire,4,0.2,0.983697592284443
New Hampshire,4,0.25,1.62309221759449
New Hampshire,4,0.3,1.63865560236172
New Hampshire,4,0.35,1.65541188792452
New Hampshire,4,0.4,1.67507678942161
New Hampshire,4,0.45,1.91509660888528
New Hampshire,4,0.5,1.9174952224912
New Hampshire,4,0.55,1.93777340872873
New Hampshire,4,0.6,2.4691356545911
New Hampshire,4,0.65,3.00055284829807
New Hampshire,4,0.7,3.02627206414309
New Hampshire,4,0.75,3.03162793680156
New Hampshire,4,0.8,3.65587080093519
New Hampshire,4,0.85,3.6839395588587
New Hampshire,4,0.9,3.71411471653664
New Hampshire,4,0.95,3.74724568518286
New Hampshire,4,0.975,8.72088564968294
New Hampshire,4,0.99,20.4351713639701
New Hampshire,5,point,1.27249196219438
New Hampshire,5,0.01,0
New Hampshire,5,0.025,0
New Hampshire,5,0.05,0.507697171893483
New Hampshire,5,0.1,0.522629114435404
New Hampshire,5,0.15,0.537962260583981
New Hampshire,5,0.2,0.549065726796698
New Hampshire,5,0.25,0.894507388860347
New Hampshire,5,0.3,0.913723658066374
New Hampshire,5,0.35,0.935754790532087
New Hampshire,5,0.4,0.961167518169987
New Hampshire,5,0.45,1.06625108847493
New Hampshire,5,0.5,1.07401869689375
New Hampshire,5,0.55,1.09919374546848
New Hampshire,5,0.6,1.39472554375969
New Hampshire,5,0.65,1.69178845498698
New Hampshire,5,0.7,1.7248349810834
New Hampshire,5,0.75,1.7363030033631
New Hampshire,5,0.8,2.04699689536392
New Hampshire,5,0.85,2.08355710396563
New Hampshire,5,0.9,2.12445438717896
New Hampshire,5,0.95,2.16772709079703
New Hampshire,5,0.975,7.7423582070601
New Hampshire,5,0.99,19.4566439213472
New Hampshire,6,point,0.670765590603719
New Hampshire,6,0.01,0
New Hampshire,6,0.025,0
New Hampshire,6,0.05,0.251611522511325
New Hampshire,6,0.1,0.265464076357603
New Hampshire,6,0.15,0.27950461334251
New Hampshire,6,0.2,0.290980832240621
New Hampshire,6,0.25,0.454490122977745
New Hampshire,6,0.3,0.47322268706057
New Hampshire,6,0.35,0.494637289214666
New Hampshire,6,0.4,0.522100091408902
New Hampshire,6,0.45,0.548599995327777
New Hampshire,6,0.5,0.560113936310245
New Hampshire,6,0.55,0.586181343587782
New Hampshire,6,0.6,0.732973075041621
New Hampshire,6,0.65,0.880769655325935
New Hampshire,6,0.7,0.918090175805446
New Hampshire,6,0.75,0.933986571103787
New Hampshire,6,0.8,1.05113123602746
New Hampshire,6,0.85,1.090378407294
New Hampshire,6,0.9,1.13373900392389
New Hampshire,6,0.95,1.1839557393497
New Hampshire,6,0.975,7.14063183546943
New Hampshire,6,0.99,18.8549175497566
New Hampshire,7,point,0.332915968155559
New Hampshire,7,0.01,0
New Hampshire,7,0.025,0
New Hampshire,7,0.05,0.114412315501568
New Hampshire,7,0.1,0.125016134570615
New Hampshire,7,0.15,0.135101136670187
New Hampshire,7,0.2,0.144515106713243
New Hampshire,7,0.25,0.214703518587839
New Hampshire,7,0.3,0.229106588644299
New Hampshire,7,0.35,0.246148238586443
New Hampshire,7,0.4,0.2535983363573
New Hampshire,7,0.45,0.265930049925259
New Hampshire,7,0.5,0.275321400975372
New Hampshire,7,0.55,0.295516659602981
New Hampshire,7,0.6,0.362172770047434
New Hampshire,7,0.65,0.42974510491274
New Hampshire,7,0.7,0.460073565939638
New Hampshire,7,0.75,0.478195406902842
New Hampshire,7,0.8,0.509488063840763
New Hampshire,7,0.85,0.536679717944708
New Hampshire,7,0.9,0.572036496774672
New Hampshire,7,0.95,0.614599969828873
New Hampshire,7,0.975,6.80278221302127
New Hampshire,7,0.99,18.5170679273084
North Carolina,1,point,79.0174779495067
North Carolina,1,0.01,58.2310011568406
North Carolina,1,0.025,58.2310011568406
North Carolina,1,0.05,58.2310011568406
North Carolina,1,0.1,58.2310011572663
North Carolina,1,0.15,58.2310011575537
North Carolina,1,0.2,64.2384569704884
North Carolina,1,0.25,68.9596481386834
North Carolina,1,0.3,68.9596481388326
North Carolina,1,0.35,68.9596481388326
North Carolina,1,0.4,68.9596481390727
North Carolina,1,0.45,76.3342092652238
North Carolina,1,0.5,76.3342092656094
North Carolina,1,0.55,76.3342092657003
North Carolina,1,0.6,83.3755756833266
North Carolina,1,0.65,90.4169421009537
North Carolina,1,0.7,90.4169421026818
North Carolina,1,0.75,90.4169421028091
North Carolina,1,0.8,98.4721595564207
North Carolina,1,0.85,101.145589082087
North Carolina,1,0.9,101.145589084488
North Carolina,1,0.95,101.145589084797
North Carolina,1,0.975,101.145589084797
North Carolina,1,0.99,102.655872887899
North Carolina,2,point,52.9175530079209
North Carolina,2,0.01,38.1273765177447
North Carolina,2,0.025,38.1496875400606
North Carolina,2,0.05,39.0547615506148
North Carolina,2,0.1,39.0547615508985
North Carolina,2,0.15,39.0547615508985
North Carolina,2,0.2,39.0547615510914
North Carolina,2,0.25,46.208310506514
North Carolina,2,0.3,46.2083105065867
North Carolina,2,0.35,46.2083105065867
North Carolina,2,0.4,46.2083105067468
North Carolina,2,0.45,51.140327189969
North Carolina,2,0.5,51.1403271902018
North Carolina,2,0.55,51.1403271902564
North Carolina,2,0.6,55.8278678038075
North Carolina,2,0.65,60.5154084173591
North Carolina,2,0.7,60.5154084184433
North Carolina,2,0.75,60.5154084185415
North Carolina,2,0.8,67.6689573727817
North Carolina,2,0.85,67.6689573742915
North Carolina,2,0.9,67.6689573742915
North Carolina,2,0.95,67.668957374517
North Carolina,2,0.975,69.6988050891686
North Carolina,2,0.99,76.5559479463135
North Carolina,3,point,35.4892917163779
North Carolina,3,0.01,20.6991152262017
North Carolina,3,0.025,20.7214262485177
North Carolina,3,0.05,26.1921136565034
North Carolina,3,0.1,26.1921136565034
North Carolina,3,0.15,26.1921136566962
North Carolina,3,0.2,26.1921136568235
North Carolina,3,0.25,30.9896929471797
North Carolina,3,0.3,30.9896929472307
North Carolina,3,0.35,30.9896929472307
North Carolina,3,0.4,30.9896929473362
North Carolina,3,0.45,34.2973696304944
North Carolina,3,0.5,34.2973696306472
North Carolina,3,0.55,34.2973696306872
North Carolina,3,0.6,37.4411105792858
North Carolina,3,0.65,40.5848515278849
North Carolina,3,0.7,40.5848515286125
North Carolina,3,0.75,40.584851528678
North Carolina,3,0.8,45.3824308182411
North Carolina,3,0.85,45.3824308192525
North Carolina,3,0.9,45.3824308192525
North Carolina,3,0.95,45.3824308194016
North Carolina,3,0.975,52.2705437976256
North Carolina,3,0.99,59.1276866547705
North Carolina,4,point,26.9052672745338
North Carolina,4,0.01,12.1150907843576
North Carolina,4,0.025,12.1374018066736
North Carolina,4,0.05,19.8467323032319
North Carolina,4,0.1,19.9166968335339
North Carolina,4,0.15,19.9674203904369
North Carolina,4,0.2,20.0409098456366
North Carolina,4,0.25,23.4463538386763
North Carolina,4,0.3,23.5111004515129
North Carolina,4,0.35,23.5726669550577
North Carolina,4,0.4,23.6690515236187
North Carolina,4,0.45,25.9555455652662
North Carolina,4,0.5,26.0212207167897
North Carolina,4,0.55,26.0860513239022
North Carolina,4,0.6,28.3681177822835
North Carolina,4,0.65,30.6309901676977
North Carolina,4,0.7,30.7078492723886
North Carolina,4,0.75,30.7936782350562
North Carolina,4,0.8,34.1251866030689
North Carolina,4,0.85,34.2291877359985
North Carolina,4,0.9,34.3220612781915
North Carolina,4,0.95,34.4397065903458
North Carolina,4,0.975,43.6865193557815
North Carolina,4,0.99,50.5436622129264
North Carolina,5,point,20.1026790117061
North Carolina,5,0.01,5.31250252152984
North Carolina,5,0.025,5.33481354384583
North Carolina,5,0.05,14.298041420052
North Carolina,5,0.1,14.6115751559519
North Carolina,5,0.15,14.9089745030451
North Carolina,5,0.2,15.360137877602
North Carolina,5,0.25,17.055849489554
North Carolina,5,0.3,17.3861943543452
North Carolina,5,0.35,17.7700748098123
North Carolina,5,0.4,18.289261810376
North Carolina,5,0.45,19.0488926415237
North Carolina,5,0.5,19.2803522826762
North Carolina,5,0.55,19.7118190232577
North Carolina,5,0.6,21.2016170920578
North Carolina,5,0.65,22.5147228086526
North Carolina,5,0.7,22.9496037013523
North Carolina,5,0.75,23.4972303042205
North Carolina,5,0.8,24.7781237163163
North Carolina,5,0.85,25.3408912134346
North Carolina,5,0.9,25.8751841786943
North Carolina,5,0.95,26.5229714221059
North Carolina,5,0.975,36.8839310929537
North Carolina,5,0.99,43.7410739500987
North Carolina,6,point,15.3839683747848
North Carolina,6,0.01,0.593791884608578
North Carolina,6,0.025,0.616102906924567
North Carolina,6,0.05,10.2763844038382
North Carolina,6,0.1,10.9005357782808
North Carolina,6,0.15,11.3775513175187
North Carolina,6,0.2,12.1847832913045
North Carolina,6,0.25,12.6150339791538
North Carolina,6,0.3,12.9428987388237
North Carolina,6,0.35,13.4855367544269
North Carolina,6,0.4,14.0238966055331
North Carolina,6,0.45,14.3648667966127
North Carolina,6,0.5,14.824778039143
North Carolina,6,0.55,15.5967111444934
North Carolina,6,0.6,16.295410290335
North Carolina,6,0.65,16.7590288588453
North Carolina,6,0.7,17.4802586543265
North Carolina,6,0.75,18.2277782165438
North Carolina,6,0.8,18.7610812229323
North Carolina,6,0.85,19.2080480799623
North Carolina,6,0.9,19.9379173871457
North Carolina,6,0.95,21.437382856303
North Carolina,6,0.975,32.1652204560325
North Carolina,6,0.99,39.0223633131774
North Carolina,7,point,12.4091235633776
North Carolina,7,0.01,0
North Carolina,7,0.025,0
North Carolina,7,0.05,7.5251432972118
North Carolina,7,0.1,8.36904787971798
North Carolina,7,0.15,8.97243232388246
North Carolina,7,0.2,9.46494838909348
North Carolina,7,0.25,10.0008229595123
North Carolina,7,0.3,10.3853733150645
North Carolina,7,0.35,10.7368289806518
North Carolina,7,0.4,11.1336215566425
North Carolina,7,0.45,11.6601522632081
North Carolina,7,0.5,12.161932106821
North Carolina,7,0.55,12.4931886500262
North Carolina,7,0.6,13.0727786729694
North Carolina,7,0.65,13.4459513183547
North Carolina,7,0.7,13.8264155703037
North Carolina,7,0.75,14.3583494645418
North Carolina,7,0.8,14.9457262474916
North Carolina,7,0.85,15.9669961520922
North Carolina,7,0.9,17.1889994590456
North Carolina,7,0.95,18.709264168032
North Carolina,7,0.975,29.1903756446253
North Carolina,7,0.99,36.0475185017702
New Jersey,1,point,39.5843119188682
New Jersey,1,0.01,18.4828395023983
New Jersey,1,0.025,23.1256966452498
New Jersey,1,0.05,32.2888638497025
New Jersey,1,0.1,32.2888638497097
New Jersey,1,0.15,32.2888638497097
New Jersey,1,0.2,32.2888638497461
New Jersey,1,0.25,36.0067726773632
New Jersey,1,0.3,36.0067726773705
New Jersey,1,0.35,36.0067726773777
New Jersey,1,0.4,37.5148031258177
New Jersey,1,0.45,39.0228335742577
New Jersey,1,0.5,39.0228335742577
New Jersey,1,0.55,39.022833574265
New Jersey,1,0.6,42.0698577746681
New Jersey,1,0.65,43.4425903326555
New Jersey,1,0.7,43.4425903326774
New Jersey,1,0.75,43.4425903326846
New Jersey,1,0.8,46.0396360868074
New Jersey,1,0.85,47.1604991602871
New Jersey,1,0.9,47.1604991603308
New Jersey,1,0.95,47.1604991603381
New Jersey,1,0.975,47.1604991603381
New Jersey,1,0.99,70.6971252166846
New Jersey,2,point,32.3391348719029
New Jersey,2,0.01,11.237662455433
New Jersey,2,0.025,15.8805195982844
New Jersey,2,0.05,26.378983801369
New Jersey,2,0.1,26.378983801369
New Jersey,2,0.15,26.378983801369
New Jersey,2,0.2,26.3789838014054
New Jersey,2,0.25,29.4163980998783
New Jersey,2,0.3,29.4163980998856
New Jersey,2,0.35,29.4163980998928
New Jersey,2,0.4,30.6484114329251
New Jersey,2,0.45,31.8804247659573
New Jersey,2,0.5,31.8804247659573
New Jersey,2,0.55,31.8804247659573
New Jersey,2,0.6,34.4715874332952
New Jersey,2,0.65,35.4912266968749
New Jersey,2,0.7,35.4912266968968
New Jersey,2,0.75,35.4912266969041
New Jersey,2,0.8,38.1011184808696
New Jersey,2,0.85,38.5286409953769
New Jersey,2,0.9,38.528640995406
New Jersey,2,0.95,38.5286409954133
New Jersey,2,0.975,38.5286409954133
New Jersey,2,0.99,63.4519481697193
New Jersey,3,point,25.1863991045383
New Jersey,3,0.01,4.08492668806842
New Jersey,3,0.025,8.72778383091985
New Jersey,3,0.05,20.5445079661295
New Jersey,3,0.1,20.5445079661295
New Jersey,3,0.15,20.5445079661295
New Jersey,3,0.2,20.5445079661513
New Jersey,3,0.25,22.9101101713532
New Jersey,3,0.3,22.9101101713532
New Jersey,3,0.35,22.9101101713677
New Jersey,3,0.4,23.8696280938675
New Jersey,3,0.45,24.8291460163673
New Jersey,3,0.5,24.8291460163746
New Jersey,3,0.55,24.8291460163746
New Jersey,3,0.6,26.9702634920721
New Jersey,3,0.65,27.6413145817933
New Jersey,3,0.7,27.6413145818078
New Jersey,3,0.75,27.6413145818078
New Jersey,3,0.8,30.0069167870024
New Jersey,3,0.85,30.0069167870242
New Jersey,3,0.9,30.0069167870242
New Jersey,3,0.95,30.0069167870388
New Jersey,3,0.975,30.5208601989977
New Jersey,3,0.99,56.2992124023547
New Jersey,4,point,21.455936814522
New Jersey,4,0.01,0.354464398052126
New Jersey,4,0.025,4.99732154090355
New Jersey,4,0.05,17.5015754724227
New Jersey,4,0.1,17.5015754724227
New Jersey,4,0.15,17.5015754724227
New Jersey,4,0.2,17.5015754724445
New Jersey,4,0.25,19.5167984994623
New Jersey,4,0.3,19.5167984994623
New Jersey,4,0.35,19.5167984994696
New Jersey,4,0.4,20.3341982330385
New Jersey,4,0.45,21.1515979666074
New Jersey,4,0.5,21.1515979666146
New Jersey,4,0.55,21.1515979666146
New Jersey,4,0.6,23.0579973329308
New Jersey,4,0.65,23.547244553527
New Jersey,4,0.7,23.5472445535343
New Jersey,4,0.75,23.5472445535415
New Jersey,4,0.8,25.562467580552
New Jersey,4,0.85,25.5624675805739
New Jersey,4,0.9,25.5624675805739
New Jersey,4,0.95,25.5624675805811
New Jersey,4,0.975,26.7903979089814
New Jersey,4,0.99,52.5687501123384
New Jersey,5,point,17.6846502925729
New Jersey,5,0.01,0
New Jersey,5,0.025,1.22603501895436
New Jersey,5,0.05,14.116660634345
New Jersey,5,0.1,14.2697293151941
New Jersey,5,0.15,14.3090254422732
New Jersey,5,0.2,14.8869911254042
New Jersey,5,0.25,15.7519692415972
New Jersey,5,0.3,15.9238246063032
New Jersey,5,0.35,16.5506334675028
New Jersey,5,0.4,16.8367353228859
New Jersey,5,0.45,17.0841807873385
New Jersey,5,0.5,17.2711697022678
New Jersey,5,0.55,17.9574298967036
New Jersey,5,0.6,18.8891649516976
New Jersey,5,0.65,19.0191485121486
New Jersey,5,0.7,19.2273159383549
New Jersey,5,0.75,19.9913025010137
New Jersey,5,0.8,20.6146199461
New Jersey,5,0.85,20.8370559434316
New Jersey,5,0.9,20.8868010738224
New Jersey,5,0.95,21.7393782132476
New Jersey,5,0.975,23.0191113870323
New Jersey,5,0.99,48.7974635903892
New Jersey,6,point,17.3226544840886
New Jersey,6,0.01,0
New Jersey,6,0.025,0.864039210470139
New Jersey,6,0.05,12.2809971519691
New Jersey,6,0.1,13.1921420579602
New Jersey,6,0.15,13.375406397503
New Jersey,6,0.2,13.7834359995031
New Jersey,6,0.25,14.8021030369455
New Jersey,6,0.3,14.8771950614537
New Jersey,6,0.35,15.959223756583
New Jersey,6,0.4,16.3325041902499
New Jersey,6,0.45,16.629296352392
New Jersey,6,0.5,16.856053464966
New Jersey,6,0.55,17.8261195183641
New Jersey,6,0.6,17.947682986116
New Jersey,6,0.65,18.4354677819013
New Jersey,6,0.7,18.7969477085062
New Jersey,6,0.75,19.3517165560315
New Jersey,6,0.8,20.1592846250387
New Jersey,6,0.85,22.3736490797273
New Jersey,6,0.9,22.678736195594
New Jersey,6,0.95,24.4797627063199
New Jersey,6,0.975,24.7660131915463
New Jersey,6,0.99,48.4354677819049
New Jersey,7,point,18.8459381039928
New Jersey,7,0.01,0
New Jersey,7,0.025,2.38732283037429
New Jersey,7,0.05,11.4030387425464
New Jersey,7,0.1,12.619616687698
New Jersey,7,0.15,13.0906615557087
New Jersey,7,0.2,13.5885893316881
New Jersey,7,0.25,13.8978569107494
New Jersey,7,0.3,14.9418653086032
New Jersey,7,0.35,15.3110651218758
New Jersey,7,0.4,15.902639556647
New Jersey,7,0.45,16.4948613060824
New Jersey,7,0.5,16.8201780592572
New Jersey,7,0.55,18.0631814726203
New Jersey,7,0.6,19.4914233110539
New Jersey,7,0.65,19.9596218514887
New Jersey,7,0.7,21.2450684185678
New Jersey,7,0.75,23.4807316947317
New Jersey,7,0.8,24.6171629217097
New Jersey,7,0.85,25.9260666382252
New Jersey,7,0.9,28.5838736287551
New Jersey,7,0.95,30.7542982897849
New Jersey,7,0.975,31.4199575012326
New Jersey,7,0.99,49.9587514018091
Colorado,1,point,24.7826614267621
Colorado,1,0.01,0
Colorado,1,0.025,11.7873933614907
Colorado,1,0.05,20.1993985746412
Colorado,1,0.1,20.1993986411489
Colorado,1,0.15,20.1993986411489
Colorado,1,0.2,20.19939869679
Colorado,1,0.25,22.5523721222125
Colorado,1,0.3,22.5523731412577
Colorado,1,0.35,22.5523739986711
Colorado,1,0.4,23.422144858806
Colorado,1,0.45,24.2919157189408
Colorado,1,0.5,24.2919170554978
Colorado,1,0.55,24.2919181801644
Colorado,1,0.6,27.258319217357
Colorado,1,0.65,27.258322141477
Colorado,1,0.7,27.258322141477
Colorado,1,0.75,27.2583246024387
Colorado,1,0.8,29.6112927649283
Colorado,1,0.85,29.6112966415858
Colorado,1,0.9,29.6112999043198
Colorado,1,0.95,29.6112999043198
Colorado,1,0.975,49.7873933614944
Colorado,1,0.99,61.715964790065
Colorado,2,point,21.095147056045
Colorado,2,0.01,0
Colorado,2,0.025,8.09987899077363
Colorado,2,0.05,17.2870041678325
Colorado,2,0.1,17.2870042162231
Colorado,2,0.15,17.2870042162231
Colorado,2,0.2,17.2870042566756
Colorado,2,0.25,19.2394912947402
Colorado,2,0.3,19.2394920359584
Colorado,2,0.35,19.2394926595771
Colorado,2,0.4,19.9736539496371
Colorado,2,0.45,20.7078152396971
Colorado,2,0.5,20.7078162118578
Colorado,2,0.55,20.7078170298591
Colorado,2,0.6,23.1444655485539
Colorado,2,0.65,23.1444676754254
Colorado,2,0.7,23.1444676754254
Colorado,2,0.75,23.1444694653765
Colorado,2,0.8,25.0969526754616
Colorado,2,0.85,25.0969554951589
Colorado,2,0.9,25.096957868278
Colorado,2,0.95,25.096957868278
Colorado,2,0.975,46.0998789907773
Colorado,2,0.99,58.0284504193479
Colorado,3,point,19.3166498902617
Colorado,3,0.01,0
Colorado,3,0.025,6.32138182499028
Colorado,3,0.05,15.7391025130414
Colorado,3,0.1,15.9704884960811
Colorado,3,0.15,16.0123836617227
Colorado,3,0.2,16.0553675230458
Colorado,3,0.25,17.471309087302
Colorado,3,0.3,17.7277132852942
Colorado,3,0.35,17.7642500672132
Colorado,3,0.4,18.2679061621957
Colorado,3,0.45,18.82219544186
Colorado,3,0.5,19.0918891023503
Colorado,3,0.55,19.1071909830116
Colorado,3,0.6,20.8766826291485
Colorado,3,0.65,21.1826162496809
Colorado,3,0.7,21.2441512414061
Colorado,3,0.75,21.2968693440198
Colorado,3,0.8,22.6300371348498
Colorado,3,0.85,22.9452375486503
Colorado,3,0.9,22.9973829842547
Colorado,3,0.95,23.0529205929997
Colorado,3,0.975,44.3213818249939
Colorado,3,0.99,56.2499532535646
Colorado,4,point,18.4504660840723
Colorado,4,0.01,0
Colorado,4,0.025,5.4551980188009
Colorado,4,0.05,13.9371292396268
Colorado,4,0.1,15.2768217499106
Colorado,4,0.15,15.6656069776573
Colorado,4,0.2,15.8694047859644
Colorado,4,0.25,16.0405114488658
Colorado,4,0.3,16.6156963022713
Colorado,4,0.35,17.3438094864396
Colorado,4,0.4,17.5862832618732
Colorado,4,0.45,17.8042655082504
Colorado,4,0.5,18.5745231987567
Colorado,4,0.55,18.8022625982085
Colorado,4,0.6,18.9194901554256
Colorado,4,0.65,19.7266434411795
Colorado,4,0.7,20.3400525231227
Colorado,4,0.75,20.939195723814
Colorado,4,0.8,21.1123778681149
Colorado,4,0.85,22.4565164752926
Colorado,4,0.9,22.6879610093001
Colorado,4,0.95,22.987803176622
Colorado,4,0.975,43.4551980188045
Colorado,4,0.99,55.3837694473752
Colorado,5,point,19.4207847844953
Colorado,5,0.01,0
Colorado,5,0.025,6.4255167192239
Colorado,5,0.05,12.5167961930115
Colorado,5,0.1,13.604437686492
Colorado,5,0.15,14.4687466222022
Colorado,5,0.2,15.2843805155471
Colorado,5,0.25,16.7627502877244
Colorado,5,0.3,17.5007883485141
Colorado,5,0.35,17.6635298287438
Colorado,5,0.4,18.0880214529116
Colorado,5,0.45,18.5471032727496
Colorado,5,0.5,19.4180455682617
Colorado,5,0.55,19.9717779803286
Colorado,5,0.6,20.7664664056319
Colorado,5,0.65,21.2696237588775
Colorado,5,0.7,21.640640788275
Colorado,5,0.75,23.1614754805541
Colorado,5,0.8,23.751133014207
Colorado,5,0.85,24.8388881850788
Colorado,5,0.9,25.1875713312836
Colorado,5,0.95,25.7451582774515
Colorado,5,0.975,44.4255167192275
Colorado,5,0.99,56.3540881477982
Colorado,6,point,23.1452101470648
Colorado,6,0.01,0
Colorado,6,0.025,10.1499420817934
Colorado,6,0.05,11.5824974275638
Colorado,6,0.1,12.548215368106
Colorado,6,0.15,13.4545529777624
Colorado,6,0.2,14.4968078640459
Colorado,6,0.25,15.6681241556294
Colorado,6,0.3,16.8256966188092
Colorado,6,0.35,21.8321138263723
Colorado,6,0.4,22.9950151156881
Colorado,6,0.45,24.0306947032796
Colorado,6,0.5,25.0194755170323
Colorado,6,0.55,25.7295225644443
Colorado,6,0.6,26.5600937727941
Colorado,6,0.65,27.2028409130617
Colorado,6,0.7,28.5399483122928
Colorado,6,0.75,28.9119966938531
Colorado,6,0.8,30.1714318516315
Colorado,6,0.85,31.1236043129743
Colorado,6,0.9,31.9663701165864
Colorado,6,0.95,33.8663337963708
Colorado,6,0.975,48.149942081797
Colorado,6,0.99,60.0785135103677
Colorado,7,point,31.1598357991149
Colorado,7,0.01,0
Colorado,7,0.025,10.7477928721164
Colorado,7,0.05,11.476276944682
Colorado,7,0.1,12.5399523922824
Colorado,7,0.15,13.4473658777638
Colorado,7,0.2,14.3322779329837
Colorado,7,0.25,15.4342743467055
Colorado,7,0.3,17.1606305446512
Colorado,7,0.35,29.7312189771687
Colorado,7,0.4,32.766431872984
Colorado,7,0.45,33.669090569188
Colorado,7,0.5,35.8001584260837
Colorado,7,0.55,36.9004078688668
Colorado,7,0.6,37.5213945168816
Colorado,7,0.65,39.3251699289485
Colorado,7,0.7,40.142872456403
Colorado,7,0.75,42.0433772397714
Colorado,7,0.8,43.557717423575
Colorado,7,0.85,44.6888661402236
