id,Country,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20
42,Czech Republic,874605,881913,889163,896340,903434,910403,917238,923967,930637,937213,943690,950065,956337,962510,968587,974570,980455,986243,991932,997525,1003021,1008423,1013731,1018943,1024062,1029086,1034018,1038860,1043610,1048270,1052842,1057325,1061719,1066029,1070253,1074392,1078448,1082422,1086314,1090127,1093860,1097515,1101093,1104596,1108024,1111378,1114660,1117871,1121011,1124083,1127087,1130025,1132896,1135703,1138447,1141128,1143749,1146308,1148810,1151254,1153640,1155972,1158249,1160471,1162644,1164763,1166832,1168852,1170824,1172749,1174628,1176460,1178250,1179995,1181699,1183360,1184981,1186562,1188104,1189609,1191076,1192508,1193903,1195263,1196591,1197885,1199146,1200376,1201575,1202745,1203883,1204989,1206065,1207109,1208122,1209106
43,Denmark,187998,189094,190156,191191,192202,193196,194183,195179,196176,197157,198128,199089,200043,200992,201936,202871,203799,204718,205630,206535,207434,208324,209208,210084,210954,211816,212671,213519,214360,215195,216022,216843,217657,218464,219265,220059,220846,221627,222401,223168,223930,224685,225434,226177,226913,227643,228368,229086,229799,230505,231206,231900,232590,233273,233951,234623,235290,235951,236607,237258,237903,238543,239178,239807,240433,241053,241666,242276,242881,243481,244075,244666,245252,245833,246408,246980,247548,248110,248668,249222,249771,250317,250857,251394,251926,252455,252978,253498,254014,254525,255032,255536,256037,256532,257024,257513
44,Djibouti,5903,5908,5912,5916,5920,5924,5927,5931,5935,5939,5942,5946,5949,5953,5957,5961,5965,5969,5974,5977,5981,5985,5989,5992,5996,5999,6002,6006,6010,6013,6015,6018,6021,6023,6026,6029,6032,6035,6037,6040,6042,6044,6047,6050,6052,6054,6057,6060,6063,6065,6068,6071,6074,6077,6080,6083,6086,6088,6091,6094,6097,6098,6101,6104,6106,6109,6112,6114,6116,6117,6120,6122,6124,6125,6126,6129,6130,6131,6133,6134,6135,6136,6137,6140,6141,6142,6143,6144,6144,6144,6144,6144,6144,6144,6144,6144
45,Dominican Republic,188969,190066,191178,192301,193429,194572,195723,196867,198001,199140,200281,201427,202575,203722,204870,206017,207166,208316,209467,210620,211773,212925,214079,215234,216388,217544,218700,219855,221012,222169,223327,224483,225640,226798,227954,229112,230269,231426,232583,233739,234895,236052,237207,238361,239515,240669,241823,242975,244127,245279,246428,247577,248725,249873,251018,252164,253308,254451,255592,256732,257871,259009,260145,261279,262412,263543,264673,265801,266926,268051,269173,270293,271412,272530,273643,274755,275866,276974,278080,279183,280285,281383,282479,283573,284665,285754,286840,287923,289004,290083,291158,292231,293303,294370,295435,296498
46,Ecuador,226866,227711,228561,229423,230288,231151,232011,232869,233723,234578,235435,236291,237145,237998,238851,239702,240552,241402,242251,243097,243944,244790,245635,246478,247321,248163,249004,249843,250680,251519,252355,253189,254022,254856,255686,256517,257346,258174,259001,259825,260649,261472,262292,263111,263931,264747,265563,266378,267191,268001,268812,269621,270427,271233,272037,272839,273640,274439,275237,276034,276828,277620,278412,279203,279991,280777,281562,282345,283127,283906,284684,285461,286235,287008,287779,288549,289316,290081,290846,291608,292368,293126,293883,294638,295391,296141,296891,297637,298384,299129,299871,300613,301354,302094,302834,303571
47,Egypt,154620,155430,156217,156996,157764,158530,159295,160062,160833,161602,162367,163130,163892,164654,165415,166177,166936,167693,168450,169205,169959,170711,171463,172213,172962,173711,174457,175202,175948,176690,177431,178172,178910,179647,180384,181118,181852,182583,183313,184042,184769,185496,186220,186943,187664,188385,189102,189820,190534,191249,191960,192671,193379,194087,194792,195497,196197,196899,197597,198293,198990,199682,200373,201064,201752,202437,203122,203806,204486,205165,205841,206516,207189,207861,208530,209198,209861,210525,211187,211847,212503,213159,213812,214462,215113,215759,216403,217046,217687,218325,218962,219596,220227,220858,221485,222112
48,El Salvador,50157,50347,50535,50723,50911,51099,51288,51473,51661,51848,52034,52220,52408,52595,52780,52966,53151,53337,53523,53708,53893,54077,54262,54446,54631,54816,54999,55183,55366,55550,55733,55915,56098,56281,56463,56645,56827,57009,57191,57372,57554,57734,57914,58095,58276,58456,58635,58814,58993,59174,59352,59531,59709,59888,60064,60243,60420,60597,60775,60951,61128,61304,61479,61655,61831,62006,62181,62357,62530,62705,62879,63053,63226,63399,63572,63745,63917,64090,64261,64432,64604,64775,64946,65116,65286,65457,65625,65795,65965,66134,66304,66474,66644,66814,66985,67155
49,Equatorial Guinea,5316,5317,5317,5318,5319,5319,5320,5320,5321,5321,5321,5322,5322,5323,5324,5325,5325,5326,5326,5327,5328,5329,5330,5331,5332,5334,5334,5335,5336,5337,5338,5338,5338,5339,5340,5341,5341,5341,5341,5341,5342,5343,5343,5343,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5344,5345,5345,5346,5346,5346,5346,5346,5346,5347,5347,5347,5348,5348,5348,5349,5349,5349,5350,5350,5350,5350,5350,5350,5350
50,Eritrea,1877,1900,1923,1947,1972,1997,2023,2049,2077,2105,2135,2165,2196,2228,2261,2294,2329,2365,2402,2440,2478,2518,2560,2601,2646,2689,2735,2782,2830,2879,2930,2981,3035,3090,3145,3204,3263,3323,3385,3448,3514,3580,3649,3718,3791,3865,3940,4018,4097,4178,4262,4348,4435,4525,4617,4711,4808,4906,5007,5111,5217,5325,5436,5550,5666,5785,5907,6032,6159,6288,6422,6559,6699,6841,6988,7137,7291,7446,7606,7771,7937,8109,8283,8462,8645,8832,9023,9218,9417,9622,9831,10046,10265,10488,10715,10949
51,Estonia,36096,36608,37128,37650,38177,38706,39237,39771,40309,40850,41396,41943,42494,43047,43604,44165,44728,45292,45860,46432,47005,47581,48160,48740,49324,49910,50498,51088,51680,52274,52871,53469,54068,54671,55275,55878,56486,57093,57702,58313,58923,59537,60151,60765,61381,61998,62615,63232,63849,64469,65087,65706,66325,66945,67565,68183,68802,69422,70039,70657,71275,71892,72507,73123,73737,74351,74962,75575,76184,76793,77400,78007,78611,79214,79815,80414,81012,81607,82201,82792,83382,83970,84554,85137,85717,86296,86871,87444,88013,88578,89142,89702,90258,90810,91360,91904
52,Eswatini,12532,12733,12935,13136,13337,13538,13742,13950,14161,14373,14588,14804,15023,15242,15465,15691,15917,16147,16377,16612,16847,17085,17324,17566,17811,18056,18303,18553,18806,19060,19315,19574,19833,20096,20359,20626,20892,21162,21434,21707,21982,22258,22537,22816,23098,23383,23668,23956,24245,24535,24828,25120,25417,25713,26013,26313,26615,26918,27224,27530,27838,28147,28458,28772,29085,29402,29718,30038,30357,30678,31001,31326,31654,31981,32311,32641,32973,33309,33643,33980,34319,34659,35000,35346,35691,36037,36387,36737,37088,37443,37799,38156,38516,38877,39240,39605
53,Ethiopia,130326,130711,131095,131479,131862,132244,132626,133007,133389,133769,134149,134529,134909,135288,135666,136045,136423,136800,137177,137554,137930,138306,138682,139057,139431,139805,140179,140553,140925,141298,141670,142042,142414,142784,143155,143525,143895,144264,144633,145002,145369,145737,146104,146471,146838,147203,147569,147934,148299,148662,149027,149390,149754,150116,150479,150841,151202,151563,151924,152284,152644,153003,153362,153721,154079,154437,154794,155151,155507,155864,156220,156574,156929,157284,157638,157992,158345,158698,159050,159402,159754,160105,160456,160806,161156,161505,161855,162203,162551,162898,163246,163593,163939,164286,164632,164978
54,Fiji,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
55,Finland,39911,40144,40380,40616,40852,41088,41325,41562,41798,42035,42272,42509,42747,42985,43222,43461,43700,43938,44177,44417,44656,44895,45134,45375,45615,45854,46095,46335,46575,46816,47058,47299,47540,47781,48022,48264,48505,48747,48989,49232,49474,49716,49957,50200,50444,50686,50929,51172,51415,51657,51899,52143,52386,52629,52871,53116,53359,53602,53844,54088,54333,54575,54819,55063,55306,55550,55793,56037,56279,56524,56767,57011,57254,57497,57741,57983,58226,58470,58713,58957,59199,59442,59686,59928,60171,60413,60656,60898,61141,61384,61625,61866,62105,62343,62581,62817
56,France,2931396,2944992,2958603,2972252,2985894,2999478,3012938,3026367,3039492,3052545,3065517,3078391,3091156,3103802,3116334,3128736,3141035,3153226,3165307,3177273,3189127,3200867,3212496,3224014,3235421,3246718,3257904,3268978,3279943,3290798,3301542,3312181,3322708,3333129,3343441,3353645,3363744,3373735,3383620,3393401,3403077,3412648,3422117,3431480,3440742,3449902,3458960,3467918,3476775,3485534,3494193,3502753,3511217,3519582,3527853,3536028,3544107,3552093,3559983,3567784,3575491,3583106,3590631,3598067,3605412,3612671,3619840,3626923,3633920,3640832,3647658,3654401,3661060,3667638,3674133,3680548,3686882,3693138,3699313,3705412,3711433,3717378,3723248,3729042,3734762,3740409,3745984,3751486,3756917,3762278,3767569,3772792,3777945,3783029,3788044,3792991
57,Gabon,9899,9918,9937,9957,9976,9997,10015,10036,10055,10075,10094,10114,10133,10152,10171,10191,10210,10230,10248,10267,10286,10305,10324,10343,10360,10380,10398,10416,10435,10454,10471,10490,10508,10527,10545,10563,10580,10599,10617,10635,10653,10671,10689,10706,10724,10742,10759,10776,10793,10810,10828,10844,10863,10879,10896,10913,10931,10948,10965,10982,10999,11016,11033,11049,11064,11081,11098,11114,11130,11146,11162,11179,11195,11210,11227,11243,11259,11274,11290,11306,11322,11337,11353,11369,11385,11400,11416,11431,11447,11462,11478,11493,11508,11523,11538,11551
58,The Gambia,3897,3903,3908,3915,3920,3927,3933,3938,3945,3951,3958,3965,3969,3975,3981,3987,3992,3998,4003,4009,4014,4019,4026,4032,4038,4044,4049,4056,4061,4066,4072,4078,4082,4088,4093,4098,4103,4108,4113,4118,4124,4128,4133,4138,4144,4149,4155,4161,4165,4169,4175,4180,4185,4190,4195,4199,4205,4209,4214,4218,4223,4227,4232,4236,4240,4245,4250,4254,4258,4264,4268,4273,4277,4281,4285,4289,4293,4297,4301,4305,4309,4314,4317,4321,4325,4329,4334,4337,4341,4343,4344,4344,4344,4344,4344,4344
59,Georgia,245789,246940,248095,249253,250406,251537,252654,253763,254868,255966,257055,258135,259203,260263,261313,262356,263389,264414,265430,266436,267433,268421,269400,270371,271332,272285,273229,274164,275090,276007,276916,277816,278706,279589,280462,281327,282183,283030,283869,284700,285522,286334,287139,287936,288723,289503,290276,291039,291794,292540,293280,294011,294734,295449,296155,296856,297546,298230,298907,299575,300236,300889,301535,302174,302805,303429,304044,304655,305256,305852,306440,307021,307597,308163,308724,309279,309825,310367,310901,311429,311949,312465,312974,313476,313972,314462,314946,315425,315896,316363,316822,317276,317724,318167,318604,319035
60,Germany,2023828,2039313,2054904,2070612,2086347,2101983,2117509,2133040,2148603,2164172,2179732,2195266,2210764,2226235,2241693,2257138,2272560,2287958,2303327,2318668,2333982,2349269,2364528,2379755,2394951,2410113,2425242,2440337,2455394,2470415,2485398,2500343,2515248,2530110,2544932,2559709,2574444,2589134,2603778,2618375,2632925,2647427,2661879,2676281,2690632,2704932,2719178,2733372,2747510,2761594,2775620,2789592,2803506,2817361,2831158,2844896,2858572,2872190,2885744,2899237,2912668,2926034,2939337,2952575,2965749,2978856,2991897,3004871,3017780,3030619,3043392,3056095,3068729,3081294,3093788,3106214,3118568,3130852,3143064,3155204,3167272,3179269,3191192,3203043,3214821,3226525,3238156,3249713,3261196,3272606,3283942,3295204,3306393,3317508,3328549,3339516
61,Ghana,56981,57105,57233,57363,57496,57631,57766,57898,58028,58159,58291,58424,58555,58686,58816,58947,59077,59208,59338,59468,59598,59728,59857,59985,60116,60244,60374,60502,60630,60758,60886,61014,61142,61270,61397,61524,61651,61778,61904,62031,62157,62283,62408,62535,62660,62785,62911,63036,63160,63285,63410,63533,63658,63782,63905,64029,64152,64276,64398,64522,64644,64766,64889,65011,65133,65255,65377,65498,65619,65740,65861,65982,66102,66223,66342,66463,66583,66701,66822,66940,67060,67179,67298,67416,67534,67653,67772,67888,68006,68123,68240,68356,68473,68588,68702,68815
62,Greece,147860,148444,149028,149615,150199,150779,151356,151933,152506,153079,153650,154218,154786,155350,155913,156473,157033,157589,158145,158697,159249,159798,160346,160891,161434,161975,162514,163051,163586,164119,164650,165180,165707,166232,166755,167277,167796,168312,168828,169341,169852,170362,170869,171373,171877,172377,172876,173373,173868,174361,174852,175341,175827,176312,176795,177275,177755,178230,178706,179178,179648,180116,180583,181048,181510,181971,182429,182887,183340,183793,184243,184691,185137,185582,186025,186466,186903,187340,187775,188207,188636,189065,189492,189915,190339,190759,191177,191594,192009,192420,192830,193235,193639,194040,194438,194833
63,Guatemala,147560,148168,148790,149420,150061,150702,151342,151977,152612,153249,153889,154529,155171,155811,156452,157093,157736,158379,159023,159667,160311,160957,161602,162249,162896,163543,164190,164839,165487,166137,166786,167435,168086,168737,169387,170039,170690,171343,171995,172648,173301,173954,174608,175262,175917,176570,177225,177879,178536,179189,179845,180501,181157,181813,182468,183125,183781,184438,185095,185752,186408,187065,187722,188379,189036,189692,190348,191005,191663,192319,192976,193632,194289,194945,195602,196258,196915,197570,198226,198882,199538,200194,200848,201503,202158,202813,203466,204120,204774,205428,206082,206736,207391,208046,208701,209356
64,Guinea,14065,14079,14092,14106,14118,14133,14145,14159,14171,14185,14197,14211,14223,14236,14250,14262,14275,14288,14301,14315,14328,14340,14354,14367,14380,14393,14406,14419,14431,14444,14458,14470,14484,14496,14509,14522,14535,14548,14561,14574,14586,14600,14613,14625,14639,14651,14664,14676,14689,14702,14715,14726,14739,14752,14764,14777,14790,14803,14814,14827,14840,14852,14865,14877,14890,14902,14913,14925,14938,14949,14961,14973,14986,14998,15009,15023,15034,15047,15058,15070,15082,15094,15106,15117,15130,15141,15153,15165,15178,15188,15198,15206,15214,15222,15227,15231
65,Guyana,6805,6837,6868,6900,6932,6965,6998,7031,7064,7096,7128,7160,7193,7226,7257,7290,7323,7355,7388,7420,7452,7484,7517,7549,7581,7614,7646,7679,7711,7744,7776,7809,7840,7873,7906,7939,7970,8003,8035,8067,8100,8131,8164,8196,8229,8260,8292,8325,8357,8389,8420,8454,8485,8517,8550,8581,8614,8646,8676,8708,8741,8773,8803,8835,8867,8898,8930,8962,8993,9025,9056,9088,9119,9151,9182,9213,9244,9275,9307,9337,9368,9399,9429,9460,9490,9522,9553,9584,9614,9643,9671,9698,9723,9747,9770,9790
66,Haiti,10635,10676,10716,10757,10799,10843,10885,10927,10969,11010,11051,11093,11135,11176,11217,11259,11301,11341,11383,11424,11464,11505,11546,11587,11627,11668,11709,11749,11789,11830,11870,11910,11950,11990,12030,12070,12110,12149,12189,12228,12269,12307,12347,12386,12425,12464,12504,12543,12581,12620,12659,12698,12736,12776,12814,12852,12891,12929,12967,13006,13043,13081,13119,13157,13195,13233,13270,13307,13345,13383,13421,13457,13495,13532,13570,13605,13643,13680,13717,13754,13791,13828,13864,13901,13937,13973,14010,14045,14081,14117,14153,14189,14225,14260,14295,14330
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,132412,133146,133894,134656,135429,136205,136979,137753,138519,139287,140057,140831,141604,142375,143146,143918,144689,145461,146233,147005,147777,148548,149319,150091,150862,151632,152404,153173,153944,154714,155484,156253,157023,157790,158558,159326,160092,160859,161625,162391,163155,163920,164683,165446,166209,166970,167730,168490,169250,170008,170766,171522,172278,173033,173786,174540,175291,176043,176793,177542,178289,179035,179781,180526,181268,182010,182751,183491,184229,184965,185701,186436,187168,187900,188630,189358,190085,190811,191535,192257,192979,193699,194417,195133,195848,196562,197272,197982,198690,199397,200103,200807,201509,202211,202909,203606
69,Hungary,349149,350580,352008,353433,354855,356279,357694,359084,360468,361845,363213,364575,365926,367268,368599,369921,371235,372540,373835,375122,376398,377666,378924,380173,381414,382646,383867,385079,386283,387477,388662,389838,391005,392163,393311,394451,395582,396704,397817,398921,400014,401100,402178,403245,404305,405356,406397,407430,408455,409470,410477,411475,412465,413445,414418,415382,416337,417286,418224,419155,420076,420991,421897,422795,423684,424565,425438,426304,427161,428010,428852,429687,430512,431330,432141,432943,433739,434527,435308,436080,436846,437604,438353,439098,439835,440563,441285,442001,442707,443409,444103,444791,445471,446143,446810,447468
70,Iceland,5956,5962,5968,5973,5979,5984,5989,5994,5999,6004,6010,6014,6019,6025,6029,6034,6040,6044,6049,6053,6058,6063,6067,6071,6076,6080,6085,6090,6093,6099,6103,6107,6112,6116,6120,6124,6128,6133,6137,6141,6145,6149,6153,6156,6161,6166,6168,6172,6175,6180,6183,6187,6191,6194,6198,6201,6204,6209,6212,6215,6219,6222,6226,6230,6232,6236,6239,6242,6245,6248,6252,6254,6258,6261,6264,6267,6270,6273,6277,6280,6282,6285,6288,6291,6293,6297,6300,6303,6305,6309,6312,6314,6315,6315,6315,6315
71,India,10542841,10556817,10570673,10584446,10598148,10611764,10625327,10638969,10652609,10666203,10679758,10693282,10706782,10720263,10733734,10747181,10760599,10773991,10787363,10800710,10814036,10827340,10840620,10853876,10867110,10880320,10893508,10906673,10919814,10932932,10946026,10959099,10972148,10985174,10998176,11011157,11024112,11037046,11049957,11062843,11075706,11088547,11101365,11114160,11126931,11139680,11152404,11165105,11177785,11190440,11203073,11215681,11228266,11240830,11253369,11265887,11278379,11290849,11303296,11315720,11328121,11340498,11352852,11365183,11377491,11389775,11402036,11414275,11426490,11438682,11450852,11462997,11475119,11487219,11499295,11511349,11523379,11535386,11547370,11559331,11571268,11583183,11595074,11606943,11618788,11630611,11642409,11654186,11665939,11677669,11689375,11701059,11712720,11724359,11735974,11747565
72,Indonesia,882418,892074,901875,911829,921926,932150,942484,952920,963454,974122,984918,995839,1006883,1018049,1029340,1040757,1052305,1063984,1075795,1087739,1099815,1112028,1124379,1136867,1149495,1162264,1175176,1188232,1201433,1214782,1228277,1241923,1255721,1269670,1283773,1298032,1312448,1327022,1341756,1356652,1371710,1386934,1402321,1417878,1433603,1449497,1465564,1481805,1498221,1514813,1531583,1548533,1565663,1582976,1600474,1618158,1636028,1654089,1672338,1690780,1709415,1728245,1747273,1766497,1785922,1805547,1825376,1845408,1865646,1886092,1906747,1927611,1948687,1969977,1991481,2013202,2035140,2057298,2079676,2102276,2125100,2148148,2171423,2194926,2218657,2242620,2266813,2291241,2315902,2340799,2365934,2391307,2416920,2442774,2468870,2495208
73,Iran,1318295,1324445,1330594,1336742,1342887,1349029,1355161,1361284,1367398,1373506,1379607,1385701,1391787,1397866,1403934,1409996,1416048,1422091,1428126,1434151,1440169,1446175,1452173,1458161,1464140,1470108,1476065,1482014,1487952,1493878,1499794,1505699,1511592,1517476,1523348,1529208,1535057,1540894,1546719,1552531,1558333,1564121,1569898,1575661,1581412,1587149,1592875,1598586,1604285,1609971,1615644,1621302,1626947,1632578,1638195,1643798,1649387,1654962,1660521,1666068,1671599,1677116,1682616,1688103,1693575,1699031,1704472,1709899,1715310,1720704,1726084,1731448,1736795,1742127,1747444,1752744,1758027,1763295,1768547,1773782,1779000,1784202,1789388,1794555,1799708,1804843,1809960,1815061,1820145,1825213,1830265,1835300,1840318,1845318,1850301,1855267
74,Iraq,606991,607720,608446,609173,609899,610623,611344,612063,612778,613491,614204,614913,615620,616324,617027,617727,618425,619122,619815,620506,621196,621883,622567,623250,623930,624608,625284,625957,626629,627298,627964,628629,629292,629953,630611,631267,631920,632572,633222,633868,634514,635157,635797,636436,637072,637706,638339,638968,639596,640221,640845,641466,642085,642702,643317,643930,644541,645148,645755,646359,646961,647562,648160,648755,649349,649941,650530,651118,651704,652287,652868,653447,654023,654599,655172,655743,656312,656878,657444,658007,658567,659125,659683,660237,660789,661340,661889,662436,662980,663523,664063,664602,665138,665673,666206,666737
75,Ireland,166548,167152,167588,167834,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167877,167905,168309,169014,170089,171507,173196,175027,176838,178594,180299,182023,183831,185796,187915,190177,192566,195071,197678,200377,203155,206003,208910,211868,214866,217897,220955,224009,226965,229762,232399,234884,237225,239425,241535,243574,245541,247398
76,Israel,535049,540890,546757,552623,558488,564344,570195,576040,581872,587695,593505,599299,605076,610835,616574,622289,627981,633647,639286,644896,650475,656021,661532,667009,672448,677848,683208,688526,693801,699032,704217,709354,714444,719486,724475,729414,734302,739135,743914,748637,753307,757917,762472,766970,771408,775789,780109,784371,788572,792714,796796,800816,804776,808676,812514,816294,820012,823669,827266,830802,834279,837697,841056,844354,847594,850777,853902,856970,859979,862934,865833,868676,871464,874198,876879,879507,882083,884607,887081,889504,891879,894204,896481,898710,900894,903030,905121,907168,909172,911133,913051,914927,916760,918553,920304,922015
77,Italy,2352423,2366181,2379931,2393653,2407345,2420948,2434426,2447808,2461098,2474318,2487459,2500514,2513477,2526348,2539129,2551823,2564429,2576945,2589372,2601707,2613950,2626102,2638163,2650133,2662010,2673795,2685487,2697087,2708594,2720008,2731329,2742557,2753692,2764734,2775683,2786538,2797300,2807969,2818545,2829029,2839419,2849716,2859921,2870033,2880053,2889982,2899817,2909562,2919215,2928776,2938247,2947627,2956917,2966116,2975226,2984245,2993177,3002019,3010774,3019439,3028018,3036511,3044915,3053234,3061466,3069613,3077675,3085653,3093546,3101355,3109083,3116727,3124288,3131769,3139168,3146488,3153726,3160885,3167966,3174967,3181891,3188738,3195507,3202202,3208820,3215362,3221831,3228226,3234547,3240796,3246971,3253073,3259103,3265060,3270944,3276758
78,Jamaica,13992,14052,14113,14173,14234,14296,14357,14417,14477,14539,14599,14659,14720,14782,14842,14902,14962,15023,15083,15143,15203,15264,15324,15384,15444,15504,15563,15624,15683,15743,15803,15863,15921,15981,16041,16100,16159,16219,16279,16338,16397,16456,16515,16574,16634,16692,16750,16809,16868,16926,16984,17043,17101,17160,17218,17277,17335,17393,17451,17509,17568,17625,17682,17741,17798,17855,17913,17971,18029,18086,18143,18199,18258,18315,18371,18428,18485,18542,18599,18655,18711,18768,18825,18881,18937,18994,19050,19106,19162,19218,19275,19332,19389,19447,19506,19565
79,Japan,317871,322692,327621,332650,337769,342966,348243,353617,359137,364767,370506,376356,382321,388404,394614,400955,407423,414023,420758,427631,434645,441804,449113,456573,464186,471959,479893,487993,496263,504705,513325,522126,531112,540289,549657,559225,568995,578971,589159,599562,610186,621037,632117,643433,654988,666789,678842,691151,703721,716558,729667,743053,756725,770686,784941,799498,814362,829539,845036,860859,877012,893504,910339,927525,945069,962975,981250,999903,1018936,1038360,1058179,1078400,1099028,1120072,1141537,1163430,1185757,1208523,1231735,1255401,1279524,1304111,1329169,1354702,1380717,1407218,1434211,1461702,1489693,1518193,1547201,1576722,1606760,1637317,1668399,1700013
80,Jordan,312851,313868,314869,315849,316812,317763,318704,319646,320593,321532,322460,323382,324295,325206,326111,327012,327907,328793,329677,330552,331424,332287,333149,334001,334849,335692,336529,337359,338185,339006,339820,340627,341430,342229,343021,343807,344589,345365,346134,346900,347659,348413,349161,349904,350642,351375,352102,352825,353542,354253,354959,355659,356356,357047,357732,358413,359088,359759,360423,361084,361740,362390,363036,363675,364312,364941,365567,366190,366805,367417,368023,368625,369222,369814,370402,370986,371564,372139,372708,373273,373833,374388,374940,375488,376030,376568,377102,377631,378157,378678,379194,379707,380214,380719,381220,381716
81,Kazakhstan,213855,214691,215527,216366,217206,218043,218879,219710,220538,221365,222193,223016,223838,224658,225475,226290,227104,227915,228724,229531,230336,231139,231938,232737,233533,234327,235119,235909,236696,237481,238264,239045,239824,240599,241374,242145,242915,243683,244447,245210,245970,246728,247484,248238,248989,249738,250484,251229,251970,252711,253448,254183,254915,255645,256374,257099,257822,258543,259262,259978,260691,261403,262112,262818,263522,264224,264925,265622,266317,267008,267699,268386,269072,269755,270435,271112,271789,272461,273132,273800,274466,275130,275791,276450,277106,277761,278411,279061,279708,280352,280996,281635,282273,282907,283539,284168
82,Kenya,98859,98983,99108,99231,99355,99477,99598,99719,99840,99962,100084,100204,100326,100446,100566,100687,100807,100928,101046,101165,101285,101404,101523,101642,101761,101879,101998,102115,102233,102350,102468,102585,102703,102819,102936,103053,103168,103285,103401,103516,103632,103748,103863,103978,104092,104207,104321,104436,104550,104663,104777,104891,105004,105117,105230,105343,105455,105567,105680,105792,105904,106016,106127,106239,106349,106461,106572,106682,106791,106903,107012,107122,107232,107342,107451,107560,107669,107778,107886,107995,108103,108211,108319,108427,108535,108642,108749,108856,108963,109070,109175,109280,109383,109486,109588,109688
83,South Korea,71820,72200,72561,72905,73237,73560,73876,74195,74521,74838,75149,75456,75759,76058,76357,76650,76939,77225,77506,77786,78059,78330,78595,78859,79116,79371,79622,79869,80109,80347,80582,80811,81037,81258,81475,81687,81896,82099,82299,82496,82686,82872,83054,83231,83404,83571,83733,83891,84046,84195,84340,84478,84614,84743,84869,84988,85103,85213,85318,85419,85514,85605,85691,85769,85845,85915,85979,86039,86093,86141,86185,86223,86255,86283,86306,86321,86334,86340,86340,86340,86340,86340,86340,86340,86340,86340,86340,86340,86340,86340,86340,86340,86340,86340,86340,86340
84,Kuwait,156964,157306,157652,157999,158348,158694,159038,159378,159713,160046,160378,160707,161034,161358,161678,161996,162313,162627,162938,163247,163553,163856,164157,164457,164752,165047,165338,165626,165913,166197,166477,166757,167033,167309,167580,167850,168118,168382,168645,168906,169164,169419,169673,169924,170174,170420,170664,170908,171147,171386,171621,171855,172087,172317,172543,172769,172992,173213,173432,173649,173863,174077,174287,174497,174703,174909,175111,175312,175512,175708,175903,176097,176288,176479,176666,176853,177036,177219,177399,177577,177755,177929,178104,178275,178445,178614,178781,178945,179107,179265,179422,179575,179725,179873,180016,180156
