id,Country,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09
40,Cuba,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674,689674
41,Cyprus,115046,115217,115384,115547,115706,115861,116012,116159,116302,116441,116576,116707,116833,116954,117072,117184,117293,117397,117498,117594,117687,117776,117861,117943,118021,118097,118169,118238,118304,118368,118429,118487,118542,118595,118646,118694,118741,118785,118827,118867,118906,118942,118977,119011,119042,119073,119102,119129,119155,119180,119204,119227,119248,119268,119288,119306,119324,119341,119356,119371,119386,119399,119412,119424,119436,119447,119457,119467,119476,119485,119494,119501,119509,119516,119523,119529,119535,119541,119546,119551,119556,119560,119564,119568,119571,119574,119577,119580,119583,119586,119588,119591,119593,119594,119594,119594
42,Czech Republic,1680559,1680736,1680912,1681089,1681266,1681442,1681619,1681795,1681971,1682145,1682318,1682491,1682662,1682832,1683001,1683169,1683336,1683502,1683667,1683830,1683992,1684153,1684313,1684471,1684628,1684784,1684938,1685091,1685243,1685393,1685542,1685689,1685835,1685980,1686123,1686264,1686404,1686542,1686679,1686815,1686949,1687081,1687212,1687341,1687468,1687594,1687719,1687841,1687963,1688082,1688200,1688316,1688431,1688544,1688656,1688766,1688874,1688981,1689086,1689190,1689292,1689392,1689491,1689588,1689684,1689778,1689871,1689962,1690051,1690139,1690225,1690310,1690394,1690476,1690556,1690635,1690712,1690788,1690863,1690936,1691008,1691078,1691147,1691215,1691281,1691346,1691409,1691472,1691533,1691592,1691649,1691704,1691757,1691808,1691857,1691904
43,Denmark,350347,351011,351662,352300,352924,353533,354126,354703,355265,355810,356343,356860,357364,357852,358328,358789,359238,359673,360097,360506,360905,361290,361665,362028,362380,362720,363051,363370,363680,363979,364269,364549,364821,365083,365337,365582,365819,366047,366268,366481,366687,366885,367077,367261,367440,367611,367777,367936,368090,368237,368380,368517,368649,368775,368897,369014,369127,369235,369340,369440,369536,369628,369716,369801,369883,369961,370036,370107,370175,370237,370296,370351,370403,370451,370495,370537,370576,370612,370645,370676,370705,370732,370757,370779,370801,370820,370838,370855,370870,370884,370897,370909,370920,370930,370939,370947
44,Djibouti,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777,11777
45,Dominican Republic,351738,351886,352031,352173,352312,352448,352581,352711,352838,352962,353083,353201,353315,353425,353532,353635,353734,353830,353923,354013,354099,354183,354263,354340,354415,354486,354555,354621,354684,354745,354804,354860,354913,354965,355014,355061,355106,355149,355191,355230,355267,355303,355337,355370,355401,355430,355458,355485,355510,355534,355557,355578,355599,355618,355637,355654,355671,355686,355701,355715,355728,355741,355752,355763,355774,355784,355793,355802,355810,355817,355825,355831,355838,355843,355849,355854,355859,355864,355868,355872,355876,355879,355882,355885,355888,355891,355893,355895,355897,355899,355901,355903,355905,355907,355909,355911
46,Ecuador,503767,503772,503777,503782,503787,503792,503797,503802,503807,503812,503817,503822,503827,503832,503837,503842,503847,503852,503857,503862,503867,503872,503877,503882,503887,503892,503897,503902,503907,503912,503917,503922,503927,503931,503934,503937,503940,503942,503944,503946,503947,503948,503949,503950,503951,503951,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952,503952
47,Egypt,290027,290314,290612,290923,291246,291583,291933,292299,292678,293075,293486,293915,294358,294816,295285,295770,296266,296779,297302,297842,298395,298963,299545,300142,300755,301381,302026,302683,303360,304048,304756,305476,306216,306968,307741,308526,309333,310151,310991,311843,312717,313603,314511,315432,316374,317329,318307,319296,320308,321332,322379,323437,324519,325612,326728,327855,329005,330166,331349,332543,333761,334987,336237,337496,338778,340068,341381,342702,344045,345395,346768,348147,349548,350954,352382,353815,355268,356726,358204,359685,361186,362689,364211,365735,367277,368819,370379,371939,373515,375090,376681,378269,379872,381472,383086,384696
48,El Salvador,96067,96088,96109,96130,96151,96172,96193,96214,96235,96256,96277,96298,96319,96340,96361,96382,96403,96424,96445,96466,96487,96508,96529,96550,96571,96592,96612,96631,96649,96666,96682,96697,96711,96724,96736,96747,96757,96766,96774,96781,96788,96794,96800,96805,96810,96814,96818,96821,96824,96827,96830,96832,96834,96836,96837,96838,96839,96840,96841,96842,96843,96844,96844,96844,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845,96845
49,Equatorial Guinea,9760,9785,9811,9839,9867,9896,9925,9956,9988,10020,10054,10089,10125,10162,10200,10239,10279,10321,10364,10408,10454,10501,10549,10599,10650,10703,10757,10813,10871,10930,10991,11054,11118,11185,11253,11324,11396,11471,11547,11626,11706,11790,11875,11963,12053,12146,12240,12339,12439,12542,12648,12757,12868,12983,13100,13221,13344,13471,13601,13735,13871,14012,14156,14304,14454,14609,14767,14930,15096,15267,15441,15620,15802,15990,16180,16377,16576,16782,16990,17205,17423,17646,17822,17969,18084,18181,18257,18321,18371,18413,18446,18474,18495,18514,18528,18540
50,Eritrea,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648,6648
51,Estonia,143788,144065,144341,144614,144886,145154,145421,145683,145944,146200,146454,146704,146951,147194,147433,147668,147900,148127,148350,148569,148783,148993,149199,149399,149596,149788,149975,150158,150336,150509,150678,150841,151000,151154,151303,151448,151588,151724,151855,151982,152104,152221,152334,152444,152548,152649,152745,152838,152927,153012,153093,153171,153245,153316,153384,153449,153510,153568,153624,153677,153727,153774,153819,153862,153902,153940,153976,154010,154042,154073,154101,154128,154153,154176,154199,154219,154239,154257,154274,154290,154305,154319,154331,154343,154355,154365,154375,154384,154392,154399,154405,154410,154414,154417,154419,154420
52,Eswatini,44176,44257,44336,44413,44488,44561,44632,44701,44768,44833,44896,44957,45016,45073,45128,45181,45232,45281,45328,45373,45416,45457,45496,45533,45568,45601,45632,45660,45687,45711,45734,45756,45775,45793,45810,45825,45839,45852,45864,45875,45885,45894,45902,45910,45917,45923,45929,45934,45939,45944,45948,45951,45955,45958,45960,45963,45965,45967,45969,45971,45972,45973,45975,45976,45977,45978,45979,45979,45980,45981,45981,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982,45982
53,Ethiopia,314984,316214,317410,318627,319814,321025,322209,323419,324600,325801,326976,328172,329342,330534,331699,332885,334044,335224,336378,337553,338702,339872,341015,342179,343316,344475,345607,346759,347886,349033,350153,351295,352409,353545,354654,355784,356887,358011,359108,360226,361317,362429,363515,364620,365700,366800,367873,368967,370034,371122,372183,373264,374319,375395,376443,377512,378555,379618,380654,381710,382741,383791,384814,385858,386875,387913,388924,389954,390959,391983,392982,394000,394991,396003,396988,397993,398972,399970,400942,401934,402900,403884,404844,405822,406775,407746,408693,409658,410597,411555,412488,413440,414366,415311,416231,417169
54,Fiji,47865,47955,48043,48129,48213,48295,48375,48453,48529,48603,48675,48745,48813,48879,48943,49005,49065,49123,49179,49233,49285,49335,49383,49429,49473,49515,49555,49592,49627,49660,49690,49718,49745,49769,49792,49813,49832,49850,49865,49880,49892,49904,49914,49923,49931,49938,49945,49950,49955,49960,49963,49967,49970,49972,49975,49977,49978,49980,49981,49982,49983,49984,49985,49986,49986,49987,49987,49987,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988,49988
55,Finland,130102,130445,130780,131107,131426,131737,132040,132335,132622,132901,133172,133435,133690,133937,134176,134407,134630,134845,135052,135251,135442,135625,135800,135967,136126,136277,136420,136554,136680,136799,136911,137015,137113,137205,137291,137370,137445,137515,137579,137639,137695,137747,137794,137839,137880,137917,137952,137984,138013,138040,138065,138088,138109,138128,138145,138161,138175,138188,138200,138211,138221,138229,138237,138245,138251,138257,138262,138267,138271,138275,138278,138281,138284,138286,138288,138290,138292,138294,138295,138296,138297,138298,138299,138299,138300,138301,138301,138302,138302,138302,138302,138302,138302,138302,138302,138302
56,France,6921275,6929803,6938122,6946232,6954133,6961825,6969308,6976582,6983647,6990503,6997150,7003588,7009817,7015837,7021648,7027250,7032643,7037827,7042802,7047568,7052125,7056473,7060612,7064542,7068247,7071762,7075071,7078205,7081151,7083937,7086553,7089024,7091340,7093524,7095569,7097495,7099295,7100988,7102568,7104052,7105436,7106733,7107940,7109070,7110121,7111103,7112014,7112865,7113654,7114389,7115069,7115702,7116287,7116831,7117332,7117798,7118226,7118623,7118989,7119327,7119637,7119924,7120186,7120429,7120651,7120855,7121042,7121214,7121370,7121514,7121645,7121766,7121875,7121975,7122066,7122149,7122224,7122292,7122355,7122411,7122462,7122509,7122551,7122589,7122623,7122654,7122682,7122707,7122730,7122751,7122769,7122785,7122800,7122813,7122823,7122830
57,Gabon,26079,26092,26105,26118,26130,26143,26156,26168,26181,26193,26205,26217,26230,26242,26254,26266,26278,26289,26301,26313,26325,26336,26348,26359,26370,26382,26393,26404,26415,26426,26437,26448,26459,26469,26480,26491,26501,26512,26522,26532,26543,26553,26563,26573,26583,26593,26603,26612,26622,26631,26640,26650,26659,26668,26677,26686,26695,26704,26713,26722,26731,26740,26748,26756,26765,26773,26782,26790,26798,26806,26814,26822,26830,26838,26846,26854,26861,26868,26876,26883,26890,26897,26904,26911,26919,26926,26933,26940,26946,26953,26960,26967,26973,26978,26982,26985
58,The Gambia,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736
59,Georgia,564837,567206,569518,571773,573971,576112,578196,580223,582193,584106,585962,587761,589503,591188,592816,594387,595901,597358,598758,600101,601387,602616,603786,604897,605949,606946,607889,608782,609624,610418,611166,611869,612530,613151,613734,614280,614791,615270,615717,616134,616522,616881,617214,617523,617809,618072,618316,618541,618748,618938,619113,619274,619422,619556,619680,619793,619896,619990,620076,620154,620225,620289,620348,620400,620448,620492,620531,620566,620598,620626,620652,620675,620695,620713,620729,620743,620755,620766,620775,620783,620791,620798,620803,620808,620812,620816,620819,620822,620824,620826,620827,620827,620827,620827,620827,620827
60,Germany,4013808,4024275,4034938,4045616,4056520,4067413,4078481,4089538,4100772,4111990,4123382,4134749,4146276,4157764,4169407,4181002,4192744,4204428,4216249,4228000,4239880,4251679,4263598,4275425,4287362,4299197,4311131,4322952,4334863,4346651,4358517,4370252,4382054,4393714,4405431,4416998,4428611,4440065,4451555,4462877,4474225,4485398,4496586,4507592,4518604,4529427,4540246,4550871,4561483,4571894,4582284,4592469,4602625,4612571,4622480,4632176,4641829,4651265,4660650,4669818,4678929,4687821,4696649,4705258,4713799,4722120,4730368,4738397,4746349,4754083,4761736,4769174,4776528,4783668,4790722,4797565,4804320,4810867,4817325,4823579,4829742,4835706,4841578,4847256,4852841,4858238,4863542,4868662,4873691,4878541,4883301,4887888,4892302,4896543,4900611,4904506
61,Ghana,120452,120837,121213,121584,121947,122306,122657,123003,123341,123675,124002,124325,124640,124952,125257,125558,125853,126143,126428,126710,126985,127257,127524,127787,128044,128299,128548,128794,129036,129274,129508,129738,129964,130188,130407,130623,130835,131045,131250,131453,131652,131849,132042,132232,132419,132604,132785,132964,133139,133313,133483,133652,133817,133980,134140,134298,134454,134607,134758,134907,135053,135197,135339,135479,135617,135753,135887,136019,136148,136277,136403,136527,136649,136770,136889,137006,137121,137235,137347,137458,137567,137674,137780,137884,137987,138088,138188,138286,138383,138479,138573,138666,138757,138848,138937,139025
62,Greece,599951,602624,605255,607848,610394,612896,615350,617764,620130,622454,624730,626962,629145,631286,633378,635426,637426,639383,641291,643157,644974,646750,648478,650164,651804,653403,654956,656469,657938,659368,660754,662102,663408,664677,665906,667098,668251,669369,670450,671498,672509,673488,674432,675346,676226,677077,677897,678688,679449,680184,680891,681571,682226,682856,683460,684042,684600,685137,685651,686145,686618,687072,687507,687924,688322,688704,689068,689417,689750,690069,690373,690663,690940,691205,691456,691697,691925,692143,692350,692547,692735,692913,693082,693243,693396,693541,693678,693809,693932,694050,694161,694266,694365,694459,694548,694632
63,Guatemala,487898,491081,494224,497325,500393,503414,506399,509332,512222,515059,517855,520598,523298,525943,528543,531087,533587,536030,538428,540768,543063,545302,547493,549629,551718,553752,555739,557671,559557,561389,563175,564909,566597,568234,569827,571369,572869,574319,575727,577088,578409,579683,580919,582110,583263,584374,585449,586483,587482,588442,589370,590260,591118,591942,592736,593496,594228,594928,595602,596246,596865,597456,598023,598565,599083,599578,600052,600503,600935,601345,601738,602111,602467,602805,603128,603434,603725,604001,604264,604513,604750,604973,605186,605387,605577,605757,605927,606088,606240,606383,606519,606646,606767,606880,606987,607087
64,Guinea,29842,29852,29862,29872,29882,29892,29902,29912,29922,29932,29942,29952,29962,29972,29982,29992,30002,30012,30022,30032,30042,30052,30062,30072,30081,30090,30098,30105,30112,30119,30125,30131,30137,30142,30147,30151,30156,30160,30163,30167,30170,30173,30176,30179,30182,30184,30187,30189,30191,30193,30194,30196,30198,30199,30200,30202,30203,30204,30205,30206,30207,30208,30209,30209,30210,30211,30211,30211,30212,30212,30213,30213,30213,30214,30214,30215,30215,30215,30215,30215,30215,30215,30215,30216,30216,30216,30216,30216,30216,30216,30216,30216,30216,30216,30216,30216
65,Guyana,26510,26614,26718,26820,26922,27023,27123,27221,27319,27416,27511,27605,27698,27789,27880,27968,28055,28141,28225,28307,28388,28467,28545,28620,28694,28767,28837,28906,28973,29038,29102,29164,29224,29282,29339,29393,29446,29498,29548,29595,29640,29682,29723,29760,29796,29830,29861,29891,29918,29944,29968,29990,30011,30031,30049,30065,30081,30095,30108,30120,30131,30141,30150,30159,30167,30174,30180,30186,30191,30196,30200,30204,30208,30211,30214,30216,30218,30220,30222,30224,30225,30227,30228,30229,30230,30230,30231,30232,30232,30232,30232,30232,30232,30232,30232,30232
66,Haiti,20977,20991,21004,21016,21028,21040,21051,21061,21071,21082,21092,21102,21112,21121,21130,21139,21147,21156,21164,21172,21179,21186,21194,21201,21207,21214,21220,21226,21232,21238,21244,21249,21254,21260,21265,21269,21274,21279,21283,21287,21292,21296,21300,21303,21307,21311,21314,21318,21321,21324,21327,21330,21333,21336,21339,21341,21344,21346,21349,21351,21354,21356,21358,21360,21362,21364,21366,21368,21370,21371,21373,21375,21376,21378,21379,21381,21382,21384,21385,21386,21388,21389,21390,21391,21392,21393,21394,21395,21396,21397,21398,21399,21399,21399,21399,21399
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,343807,344064,344315,344560,344799,345032,345259,345480,345695,345904,346107,346304,346495,346680,346859,347032,347199,347360,347515,347664,347807,347944,348075,348200,348319,348432,348539,348640,348735,348824,348907,348984,349055,349120,349179,349232,349279,349321,349359,349392,349422,349448,349472,349492,349510,349526,349540,349553,349563,349573,349581,349588,349594,349599,349604,349608,349611,349614,349617,349619,349621,349622,349623,349625,349625,349626,349627,349627,349628,349628,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629,349629
69,Hungary,813040,813164,813290,813419,813552,813687,813825,813966,814111,814259,814411,814565,814724,814886,815052,815221,815395,815572,815754,815939,816129,816324,816523,816726,816934,817147,817365,817588,817816,818043,818264,818482,818695,818903,819106,819304,819496,819683,819864,820040,820209,820373,820530,820682,820827,820967,821100,821228,821350,821466,821576,821680,821779,821873,821961,822044,822122,822196,822265,822329,822390,822446,822498,822547,822591,822633,822672,822707,822740,822770,822797,822822,822845,822866,822885,822902,822918,822932,822945,822956,822967,822976,822984,822992,822998,823004,823009,823014,823018,823022,823025,823028,823030,823032,823034,823036
70,Iceland,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032,11032
71,India,33027621,33052295,33076471,33100155,33123362,33146077,33168315,33190064,33211339,33232129,33252453,33272301,33291687,33310603,33329065,33347064,33364616,33381716,33398379,33414598,33430390,33445749,33460691,33475211,33489326,33503031,33516342,33529254,33541785,33553931,33565708,33577112,33588161,33598851,33609198,33619199,33628872,33638213,33647239,33655948,33664354,33672458,33680273,33687799,33695051,33702028,33708744,33715200,33721408,33727369,33733096,33738589,33743862,33748915,33753759,33758397,33762839,33767088,33771153,33775036,33778748,33782290,33785673,33788897,33791968,33794858,33797564,33800107,33802484,33804712,33806792,33808739,33810551,33812245,33813819,33815288,33816650,33817918,33819092,33820182,33821190,33822125,33822987,33823785,33824519,33825198,33825821,33826395,33826922,33827407,33827850,33828251,33828610,33828927,33829202,33829435
72,Indonesia,4129020,4132282,4135464,4138566,4141588,4144530,4147392,4150174,4152876,4155498,4158040,4160502,4162884,4165186,4167407,4169547,4171606,4173584,4175481,4177297,4179032,4180686,4182256,4183741,4185141,4186456,4187686,4188831,4189891,4190883,4191800,4192657,4193449,4194186,4194868,4195497,4196079,4196614,4197108,4197563,4197982,4198367,4198722,4199047,4199347,4199621,4199873,4200104,4200316,4200510,4200687,4200849,4200998,4201133,4201257,4201370,4201473,4201566,4201652,4201730,4201800,4201865,4201923,4201976,4202024,4202068,4202107,4202142,4202174,4202203,4202229,4202253,4202274,4202294,4202311,4202326,4202340,4202353,4202364,4202374,4202383,4202391,4202398,4202404,4202410,4202416,4202420,4202424,4202428,4202431,4202434,4202437,4202439,4202441,4202442,4202444
73,Iran,5129407,5149061,5168251,5186977,5205239,5223037,5240371,5257241,5273647,5289589,5305067,5320081,5334631,5348717,5362339,5375497,5388191,5400421,5412187,5423489,5434327,5444701,5454611,5464057,5473039,5481557,5489611,5497201,5504327,5510989,5517203,5522997,5528386,5533396,5538044,5542352,5546338,5550022,5553420,5556553,5559435,5562083,5564512,5566738,5568774,5570635,5572331,5573877,5575282,5576559,5577716,5578764,5579711,5580567,5581337,5582031,5582654,5583214,5583715,5584163,5584563,5584919,5585237,5585519,5585770,5585991,5586188,5586361,5586514,5586648,5586766,5586870,5586960,5587040,5587109,5587169,5587222,5587267,5587307,5587341,5587370,5587396,5587418,5587437,5587453,5587466,5587478,5587488,5587496,5587502,5587506,5587508,5587508,5587508,5587508,5587508
74,Iraq,1917292,1921831,1926258,1930573,1934776,1938860,1942837,1946700,1950461,1954113,1957669,1961123,1964485,1967750,1970927,1974013,1977016,1979932,1982769,1985524,1988205,1990807,1993340,1995798,1998190,2000511,2002770,2004962,2007094,2009164,2011177,2013131,2015032,2016876,2018671,2020412,2022105,2023748,2025346,2026896,2028404,2029868,2031290,2032671,2034013,2035316,2036582,2037811,2039006,2040165,2041292,2042385,2043447,2044466,2045439,2046371,2047259,2048107,2048911,2049675,2050398,2051085,2051735,2052351,2052933,2053484,2054004,2054497,2054960,2055399,2055811,2056200,2056566,2056911,2057235,2057540,2057826,2058095,2058347,2058584,2058805,2059013,2059207,2059388,2059558,2059717,2059865,2060003,2060131,2060252,2060363,2060467,2060564,2060654,2060737,2060815
75,Ireland,356819,357507,358177,358829,359463,360079,360677,361257,361819,362363,362889,363397,363887,364359,364813,365249,365667,366067,366449,366813,367159,367487,367797,368089,368363,368619,368862,369088,369301,369500,369688,369862,370027,370180,370323,370457,370582,370699,370808,370909,371004,371091,371173,371249,371319,371385,371446,371502,371554,371602,371647,371688,371726,371761,371794,371823,371851,371876,371900,371921,371941,371959,371976,371991,372005,372018,372029,372040,372050,372059,372067,372074,372081,372087,372093,372098,372103,372107,372111,372114,372117,372120,372123,372125,372127,372129,372131,372132,372133,372134,372135,372136,372137,372138,372138,372138
76,Israel,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596,1117596
77,Italy,4571440,4577182,4582857,4588460,4593995,4599456,4604843,4610144,4615357,4620483,4625526,4630480,4635347,4640121,4644804,4649392,4653888,4658288,4662595,4666804,4670920,4674937,4678860,4682685,4686416,4690049,4693589,4697032,4700382,4703637,4706800,4709870,4712850,4715739,4718539,4721250,4723876,4726415,4728871,4731244,4733536,4735747,4737881,4739937,4741919,4743827,4745663,4747429,4749127,4750758,4752324,4753827,4755268,4756649,4757972,4759239,4760451,4761610,4762718,4763775,4764785,4765749,4766668,4767543,4768377,4769171,4769926,4770644,4771327,4771974,4772589,4773173,4773726,4774250,4774746,4775216,4775660,4776080,4776477,4776851,4777205,4777538,4777852,4778148,4778427,4778689,4778936,4779167,4779385,4779589,4779781,4779961,4780129,4780287,4780434,4780572
78,Jamaica,71344,72015,72689,73348,74011,74658,75310,75947,76588,77213,77838,78447,79056,79648,80240,80814,81387,81942,82495,83030,83561,84075,84584,85076,85563,86031,86495,86941,87382,87804,88221,88620,89013,89389,89759,90112,90459,90789,91113,91422,91723,92010,92290,92556,92815,93060,93299,93526,93745,93953,94155,94345,94529,94702,94870,95027,95180,95323,95460,95589,95714,95830,95942,96046,96146,96240,96329,96413,96492,96566,96637,96703,96765,96823,96878,96929,96978,97023,97065,97104,97141,97176,97208,97237,97265,97291,97315,97337,97358,97377,97395,97412,97427,97441,97454,97466
79,Japan,1575383,1584863,1594124,1603166,1611989,1620593,1628978,1637144,1645091,1652819,1660328,1667618,1674689,1681541,1688174,1694588,1700783,1706759,1712516,1718054,1723373,1728473,1733354,1738016,1742459,1746683,1750688,1754474,1758041,1761389,1764518,1767428,1770119,1772585,1774858,1776933,1778839,1780572,1782158,1783596,1784906,1786090,1787165,1788133,1789008,1789793,1790501,1791133,1791701,1792207,1792659,1793060,1793418,1793733,1794014,1794261,1794479,1794670,1794839,1794986,1795116,1795228,1795327,1795412,1795487,1795551,1795607,1795655,1795696,1795732,1795763,1795789,1795812,1795831,1795847,1795861,1795873,1795883,1795892,1795899,1795905,1795911,1795915,1795919,1795922,1795924,1795926,1795927,1795929,1795930,1795931,1795931,1795931,1795931,1795931,1795931
80,Jordan,801288,801868,802437,802995,803537,804068,804584,805089,805580,806059,806524,806979,807419,807849,808266,808672,809066,809449,809820,810181,810531,810870,811198,811517,811825,812123,812412,812691,812961,813222,813474,813718,813952,814177,814393,814598,814794,814982,815159,815329,815490,815643,815789,815927,816058,816182,816299,816410,816515,816614,816707,816796,816879,816957,817030,817100,817165,817226,817283,817336,817387,817433,817477,817518,817557,817592,817625,817656,817685,817712,817737,817760,817781,817801,817819,817836,817852,817866,817880,817892,817903,817914,817923,817932,817940,817948,817955,817961,817966,817970,817973,817975,817976,817976,817976,817976
81,Kazakhstan,888188,892432,896565,900587,904498,908298,911987,915565,919032,922388,925633,928767,931790,934702,937503,940193,942772,945253,947628,949909,952092,954186,956188,958107,959939,961695,963368,964970,966496,967955,969344,970671,971932,973135,974279,975368,976403,977388,978322,979210,980052,980852,981609,982328,983007,983652,984261,984838,985383,985898,986384,986844,987277,987686,988072,988433,988773,989089,989386,989661,989919,990159,990384,990592,990786,990966,991134,991289,991433,991567,991691,991806,991912,992010,992101,992185,992262,992333,992399,992460,992516,992567,992614,992657,992697,992733,992766,992797,992825,992850,992874,992897,992919,992940,992960,992977
