id,Country,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16
28,"District of Columbia",47697,47775,47851,47925,47996,48065,48131,48196,48259,48321,48381,48439,48496,48550,48603,48653,48702,48749,48794,48837,48879,48920,48959,48997,49033,49067,49100,49132,49162,49191,49218,49244,49270,49294,49316,49338,49359,49378,49397,49415,49431,49447,49462,49476,49490,49502,49514,49525,49536,49546,49555,49563,49572,49579,49586,49593,49599,49605,49610,49615,49620,49624,49628,49632,49635,49638,49641,49644,49646,49649,49651,49653,49654,49656,49657,49659,49660,49661,49662,49663,49664,49665,49665,49666,49666,49667,49667,49668,49668,49668,49669,49669,49669,49669,49669,49670,49670,49670,49670,49670,49670,49670,49670,49670,49670,49670,49670,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671,49671
29,"Kansas",310600,310869,311141,311416,311695,311977,312264,312554,312849,313148,313450,313754,314059,314365,314674,314985,315297,315611,315927,316244,316562,316881,317200,317519,317838,318157,318474,318792,319108,319423,319736,320048,320358,320666,320971,321274,321574,321871,322164,322454,322740,323023,323301,323575,323845,324110,324371,324626,324877,325123,325363,325598,325827,326052,326270,326483,326690,326892,327088,327278,327462,327640,327813,327980,328142,328297,328447,328592,328731,328865,328993,329116,329234,329347,329455,329558,329656,329749,329838,329923,330004,330080,330152,330221,330286,330347,330404,330459,330510,330558,330603,330645,330685,330722,330756,330788,330818,330846,330872,330896,330919,330939,330958,330976,330992,331007,331021,331033,331045,331055,331065,331074,331082,331089,331095,331101,331107,331112,331116,331120,331124,331127,331130,331132,331134,331136,331138,331140,331141,331142,331144,331145,331145,331146,331147,331147,331148,331148,331149,331149,331149,331149,331150,331150,331150,331150,331150,331150,331150,331150,331150,331150,331150,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151,331151
30,"Missouri",591637,592291,592945,593601,594259,594919,595582,596248,596918,597591,598265,598938,599608,600274,600937,601599,602258,602914,603568,604217,604863,605504,606140,606769,607393,608009,608619,609220,609814,610400,610978,611547,612107,612658,613199,613730,614250,614761,615260,615749,616227,616693,617148,617592,618025,618445,618855,619252,619638,620012,620375,620726,621065,621393,621710,622015,622309,622592,622864,623126,623377,623618,623848,624069,624280,624482,624674,624857,625032,625197,625355,625505,625647,625781,625908,626028,626142,626249,626350,626444,626533,626617,626696,626769,626838,626902,626962,627018,627070,627118,627163,627205,627244,627279,627312,627343,627371,627397,627421,627442,627463,627481,627498,627513,627527,627540,627551,627562,627571,627580,627587,627594,627601,627606,627611,627616,627620,627624,627627,627630,627632,627635,627637,627639,627640,627642,627643,627644,627645,627646,627646,627647,627647,627648,627648,627649,627649,627649,627649,627650,627650,627650,627650,627650,627650,627650,627650,627650,627650,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651,627651
31,"Vermont",22952,23025,23097,23167,23235,23302,23366,23428,23487,23545,23600,23653,23704,23753,23800,23844,23886,23927,23965,24001,24035,24067,24098,24126,24153,24178,24202,24224,24244,24263,24281,24297,24312,24326,24339,24351,24361,24371,24380,24389,24396,24403,24409,24414,24419,24424,24428,24432,24435,24438,24440,24443,24445,24446,24448,24449,24450,24452,24452,24453,24454,24455,24455,24456,24456,24456,24457,24457,24457,24457,24457,24457,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458,24458
32,"Virginia",659590,660629,661640,662626,663586,664522,665438,666333,667207,668060,668892,669703,670490,671254,671993,672709,673403,674074,674724,675354,675963,676551,677119,677667,678195,678703,679192,679661,680112,680544,680959,681357,681738,682102,682451,682784,683101,683404,683692,683967,684228,684476,684711,684934,685146,685346,685536,685715,685884,686043,686194,686335,686468,686593,686710,686820,686923,687020,687110,687194,687273,687346,687414,687478,687537,687591,687642,687689,687733,687773,687810,687844,687875,687904,687931,687955,687978,687998,688017,688034,688049,688064,688077,688088,688099,688109,688117,688125,688132,688139,688145,688150,688154,688159,688162,688166,688169,688171,688174,688176,688178,688179,688181,688182,688183,688184,688185,688186,688187,688187,688188,688188,688188,688189,688189,688189,688190,688190,688190,688190,688190,688190,688190,688190,688190,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191,688191
33,"Connecticut",339233,339879,340501,341104,341691,342259,342810,343350,343880,344399,344899,345372,345830,346271,346695,347103,347496,347876,348243,348597,348938,349267,349582,349883,350170,350445,350708,350959,351200,351430,351650,351860,352060,352250,352432,352604,352767,352922,353068,353207,353339,353464,353582,353693,353798,353898,353991,354079,354161,354239,354311,354379,354443,354503,354559,354611,354660,354705,354748,354787,354823,354857,354889,354918,354945,354970,354993,355014,355034,355052,355068,355083,355097,355110,355122,355132,355142,355151,355159,355166,355173,355179,355185,355190,355194,355198,355202,355205,355208,355210,355213,355215,355217,355218,355220,355221,355222,355223,355224,355225,355226,355226,355227,355228,355228,355228,355229,355229,355229,355229,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355230,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231,355231
34,"Iowa",364844,365210,365570,365924,366275,366622,366966,367307,367642,367971,368296,368613,368922,369222,369517,369807,370092,370372,370647,370916,371180,371437,371687,371931,372168,372399,372624,372844,373057,373266,373468,373665,373857,374042,374221,374395,374563,374725,374882,375034,375181,375322,375459,375591,375718,375840,375957,376069,376177,376281,376380,376475,376567,376654,376737,376817,376893,376965,377034,377100,377162,377222,377278,377331,377382,377430,377476,377519,377559,377597,377634,377668,377700,377730,377758,377785,377810,377833,377855,377875,377894,377912,377929,377944,377959,377972,377984,377996,378007,378016,378026,378034,378042,378049,378055,378061,378067,378072,378077,378081,378085,378088,378092,378095,378097,378100,378102,378104,378106,378107,378109,378110,378111,378112,378113,378114,378115,378115,378116,378117,378117,378117,378118,378118,378118,378119,378119,378119,378119,378119,378119,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120,378120
35,"Louisiana",458581,459050,459517,459987,460465,460943,461421,461896,462368,462838,463300,463750,464199,464645,465090,465538,465984,466429,466871,467307,467737,468162,468580,468993,469401,469805,470206,470603,470996,471385,471768,472144,472514,472877,473234,473584,473929,474268,474602,474930,475251,475567,475875,476177,476472,476760,477041,477315,477583,477845,478100,478348,478590,478826,479054,479276,479491,479700,479903,480099,480289,480472,480650,480822,480987,481147,481301,481449,481592,481729,481861,481988,482109,482226,482337,482444,482547,482644,482738,482827,482911,482992,483069,483142,483212,483278,483340,483400,483456,483509,483559,483607,483652,483694,483733,483771,483806,483839,483870,483899,483926,483951,483975,483997,484018,484037,484055,484071,484087,484101,484114,484127,484138,484148,484158,484167,484175,484182,484189,484196,484201,484207,484211,484216,484220,484223,484227,484230,484232,484235,484237,484239,484241,484242,484244,484245,484246,484247,484248,484249,484250,484250,484251,484251,484252,484252,484253,484253,484253,484253,484253,484254,484254,484254,484254,484254,484254,484254,484254,484254,484254,484254,484254,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255,484255
36,"Ohio",1070771,1072049,1073288,1074498,1075670,1076803,1077897,1078953,1079972,1080958,1081911,1082830,1083715,1084565,1085381,1086165,1086918,1087639,1088330,1088992,1089624,1090228,1090805,1091355,1091879,1092379,1092853,1093304,1093733,1094139,1094524,1094888,1095233,1095559,1095866,1096156,1096430,1096687,1096929,1097156,1097370,1097570,1097757,1097932,1098096,1098249,1098392,1098525,1098649,1098764,1098871,1098971,1099063,1099148,1099227,1099299,1099367,1099429,1099486,1099538,1099586,1099631,1099671,1099708,1099742,1099774,1099802,1099828,1099851,1099873,1099892,1099910,1099925,1099940,1099953,1099965,1099975,1099985,1099993,1100001,1100008,1100014,1100020,1100025,1100029,1100033,1100036,1100040,1100042,1100045,1100047,1100049,1100050,1100052,1100053,1100054,1100055,1100056,1100057,1100058,1100058,1100059,1100059,1100059,1100060,1100060,1100060,1100061,1100061,1100061,1100061,1100061,1100061,1100061,1100061,1100061,1100061,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062,1100062
37,"Michigan",936467,940714,944814,948768,952556,956185,959671,963019,966236,969335,972318,975165,977888,980491,982976,985346,987605,989756,991802,993748,995597,997353,999019,1000598,1002094,1003508,1004845,1006107,1007298,1008421,1009478,1010473,1011408,1012287,1013111,1013884,1014609,1015286,1015920,1016512,1017064,1017579,1018059,1018505,1018920,1019306,1019663,1019995,1020302,1020586,1020848,1021091,1021314,1021520,1021710,1021885,1022045,1022192,1022326,1022450,1022563,1022666,1022760,1022846,1022924,1022995,1023060,1023119,1023172,1023220,1023264,1023303,1023339,1023371,1023399,1023425,1023449,1023470,1023488,1023505,1023520,1023534,1023546,1023556,1023566,1023574,1023582,1023588,1023594,1023599,1023604,1023608,1023611,1023614,1023617,1023620,1023622,1023623,1023625,1023626,1023628,1023629,1023630,1023630,1023631,1023632,1023632,1023633,1023633,1023633,1023634,1023634,1023634,1023634,1023634,1023634,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635,1023635
38,"South Dakota",122660,122780,122896,123009,123118,123225,123328,123428,123526,123622,123715,123805,123893,123977,124059,124138,124214,124287,124358,124426,124492,124555,124616,124674,124730,124784,124836,124885,124933,124978,125021,125062,125101,125139,125174,125208,125240,125271,125300,125327,125353,125378,125401,125423,125444,125463,125482,125499,125515,125531,125545,125558,125571,125583,125594,125604,125613,125622,125631,125638,125645,125652,125658,125664,125669,125674,125678,125683,125686,125690,125693,125696,125699,125701,125703,125705,125707,125709,125711,125712,125713,125714,125715,125716,125717,125718,125719,125719,125720,125720,125721,125721,125722,125722,125722,125722,125723,125723,125723,125723,125723,125723,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724,125724
39,"Arkansas",335725,335917,336108,336299,336490,336683,336878,337072,337265,337460,337656,337851,338043,338234,338425,338616,338807,338997,339187,339377,339565,339753,339938,340123,340306,340487,340667,340845,341022,341197,341371,341543,341713,341881,342046,342209,342370,342529,342685,342839,342991,343140,343286,343430,343572,343710,343846,343979,344109,344236,344360,344482,344601,344717,344830,344940,345047,345151,345253,345351,345447,345540,345630,345717,345801,345883,345962,346038,346112,346183,346251,346317,346380,346441,346499,346556,346609,346661,346710,346758,346803,346846,346887,346926,346963,346999,347033,347065,347095,347124,347151,347177,347202,347225,347247,347267,347286,347305,347322,347338,347353,347367,347380,347392,347404,347415,347425,347434,347443,347451,347458,347465,347471,347477,347483,347488,347492,347497,347500,347504,347507,347510,347513,347516,347518,347520,347522,347523,347525,347526,347528,347529,347530,347531,347531,347532,347533,347533,347534,347534,347535,347535,347535,347536,347536,347536,347536,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347537,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538,347538
40,"Delaware",104405,104659,104906,105147,105381,105609,105830,106044,106253,106456,106654,106846,107033,107215,107390,107559,107723,107881,108033,108180,108321,108457,108588,108714,108836,108952,109064,109170,109273,109370,109464,109553,109638,109719,109796,109870,109940,110006,110069,110129,110185,110239,110289,110337,110382,110424,110464,110502,110537,110571,110602,110631,110658,110684,110707,110730,110750,110770,110788,110804,110820,110834,110848,110860,110871,110882,110891,110900,110909,110916,110923,110929,110935,110940,110945,110950,110954,110957,110961,110964,110966,110969,110971,110973,110975,110977,110978,110979,110980,110982,110982,110983,110984,110985,110985,110986,110986,110987,110987,110987,110988,110988,110988,110988,110989,110989,110989,110989,110989,110989,110989,110989,110989,110989,110989,110989,110989,110989,110989,110989,110989,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990,110990
41,"Mississippi",311900,312123,312345,312568,312788,313005,313218,313428,313636,313840,314041,314237,314430,314618,314802,314982,315157,315327,315492,315653,315808,315958,316104,316244,316379,316508,316633,316753,316867,316977,317081,317181,317275,317366,317451,317532,317609,317681,317749,317814,317874,317931,317984,318034,318080,318124,318164,318201,318236,318269,318298,318326,318351,318375,318396,318416,318434,318450,318466,318479,318492,318503,318513,318522,318531,318538,318545,318551,318557,318562,318566,318570,318573,318576,318579,318581,318584,318585,318587,318589,318590,318591,318592,318593,318593,318594,318595,318595,318595,318596,318596,318596,318597,318597,318597,318597,318597,318597,318597,318597,318597,318597,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598,318598
42,"New Mexico",197733,197951,198169,198388,198612,198834,199057,199281,199507,199733,199957,200178,200400,200623,200845,201067,201289,201510,201731,201951,202169,202385,202600,202813,203024,203234,203442,203648,203852,204054,204253,204450,204645,204836,205025,205210,205393,205572,205749,205923,206093,206260,206423,206584,206740,206893,207042,207188,207330,207468,207603,207734,207861,207985,208105,208221,208333,208442,208547,208649,208747,208841,208932,209019,209104,209184,209262,209336,209407,209475,209540,209602,209661,209717,209771,209822,209870,209916,209959,210000,210039,210076,210110,210143,210174,210202,210229,210255,210278,210300,210321,210340,210358,210375,210390,210405,210418,210430,210441,210452,210461,210470,210478,210486,210493,210499,210504,210510,210514,210518,210522,210526,210529,210532,210534,210536,210538,210540,210542,210543,210544,210546,210547,210547,210548,210549,210549,210550,210550,210551,210551,210551,210552,210552,210552,210552,210552,210552,210552,210552,210552,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553,210553
43,"North Dakota",107473,107609,107744,107879,108013,108149,108284,108419,108553,108687,108819,108950,109078,109204,109330,109454,109578,109700,109822,109943,110062,110179,110295,110408,110520,110629,110737,110843,110948,111051,111153,111252,111350,111445,111539,111630,111719,111806,111892,111975,112056,112135,112213,112288,112361,112432,112501,112568,112633,112696,112756,112815,112873,112928,112981,113032,113082,113130,113176,113220,113262,113303,113342,113380,113416,113450,113483,113514,113544,113573,113600,113626,113651,113674,113697,113718,113738,113757,113775,113792,113808,113823,113837,113850,113863,113875,113886,113896,113906,113915,113924,113932,113939,113946,113952,113958,113964,113969,113974,113978,113982,113986,113989,113992,113995,113998,114000,114002,114004,114006,114008,114010,114011,114012,114013,114014,114015,114016,114017,114018,114018,114019,114019,114020,114020,114020,114021,114021,114021,114021,114022,114022,114022,114022,114022,114022,114022,114022,114022,114022,114022,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023,114023
44,"Wyoming",58142,58211,58280,58350,58422,58496,58571,58647,58723,58800,58877,58953,59030,59106,59184,59262,59341,59421,59502,59583,59663,59744,59824,59904,59984,60064,60144,60225,60305,60385,60466,60545,60625,60703,60781,60859,60936,61012,61088,61164,61238,61312,61386,61458,61530,61600,61670,61738,61805,61872,61937,62002,62065,62127,62188,62248,62307,62364,62420,62475,62528,62580,62631,62681,62729,62776,62822,62866,62910,62951,62992,63031,63069,63106,63141,63176,63209,63241,63271,63301,63329,63356,63382,63407,63431,63454,63476,63497,63517,63536,63554,63572,63588,63603,63618,63632,63646,63658,63670,63681,63692,63702,63711,63720,63728,63736,63743,63750,63756,63762,63767,63773,63777,63782,63786,63790,63793,63796,63799,63802,63805,63807,63809,63811,63813,63815,63816,63817,63819,63820,63821,63822,63823,63823,63824,63825,63825,63826,63826,63827,63827,63827,63828,63828,63828,63828,63828,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829,63829
45,"Alaska",68148,68308,68466,68626,68788,68949,69109,69269,69427,69584,69739,69890,70041,70189,70337,70484,70631,70777,70921,71063,71203,71340,71476,71609,71740,71869,71997,72123,72247,72369,72488,72606,72721,72833,72943,73051,73156,73259,73360,73458,73554,73648,73739,73828,73915,73999,74080,74159,74236,74311,74383,74453,74521,74586,74650,74711,74769,74826,74881,74933,74984,75032,75079,75124,75166,75208,75247,75284,75320,75354,75387,75418,75448,75476,75503,75528,75552,75575,75596,75617,75636,75654,75671,75688,75703,75717,75731,75743,75755,75766,75776,75786,75795,75803,75811,75819,75825,75832,75837,75843,75848,75852,75857,75861,75864,75867,75870,75873,75876,75878,75880,75882,75884,75885,75887,75888,75889,75890,75891,75892,75893,75894,75894,75895,75895,75896,75896,75897,75897,75897,75897,75898,75898,75898,75898,75898,75898,75898,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899,75899
46,"Maine",61213,61498,61774,62043,62302,62551,62789,63017,63236,63447,63648,63840,64023,64198,64363,64521,64670,64812,64946,65072,65191,65303,65409,65508,65601,65688,65769,65845,65916,65982,66043,66099,66152,66200,66245,66287,66325,66360,66392,66421,66448,66472,66495,66515,66533,66550,66565,66579,66591,66603,66613,66622,66630,66637,66643,66649,66654,66658,66662,66666,66669,66672,66674,66676,66678,66680,66681,66683,66684,66685,66685,66686,66687,66687,66688,66688,66688,66689,66689,66689,66689,66689,66689,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690,66690
