place,week_ahead,quantile,value
Pennsylvania,3,0.5,15050.421925083
Pennsylvania,3,0.75,15761.3316545375
Pennsylvania,3,0.9,16088.6261703302
Pennsylvania,3,0.975,19025.1626727603
Pennsylvania,4,point,13607.5508144559
Pennsylvania,4,0.025,9570.05081445589
Pennsylvania,4,0.1,11898.8891449515
Pennsylvania,4,0.25,12610.2563623935
Pennsylvania,4,0.5,13829.6909735103
Pennsylvania,4,0.75,14495.3556852695
Pennsylvania,4,0.9,14842.4844962512
Pennsylvania,4,0.975,17645.0508144559
Pennsylvania,5,point,12030.4281674526
Pennsylvania,5,0.025,7992.92816745262
Pennsylvania,5,0.1,10085.2289386136
Pennsylvania,5,0.25,11088.9310632073
Pennsylvania,5,0.5,12312.4303497497
Pennsylvania,5,0.75,13010.2792472159
Pennsylvania,5,0.9,13613.5834851074
Pennsylvania,5,0.975,16067.9281674526
Pennsylvania,6,point,10412.2881215175
Pennsylvania,6,0.025,6374.78812151754
Pennsylvania,6,0.1,8385.0988896857
Pennsylvania,6,0.25,9292.04769135872
Pennsylvania,6,0.5,10659.1649073961
Pennsylvania,6,0.75,11423.7224286622
Pennsylvania,6,0.9,12202.6720521231
Pennsylvania,6,0.975,14449.7881215175
Pennsylvania,7,point,8895.15070632661
Pennsylvania,7,0.025,4857.65070632661
Pennsylvania,7,0.1,6917.12312593451
Pennsylvania,7,0.25,7639.93131829426
Pennsylvania,7,0.5,9015.87381629436
Pennsylvania,7,0.75,9832.08663934469
Pennsylvania,7,0.9,10740.45723553
Pennsylvania,7,0.975,12932.6507063266
South Carolina,1,point,15105.0503083956
South Carolina,1,0.025,14952.3400069987
South Carolina,1,0.1,14959.5281280078
South Carolina,1,0.25,15020.0569989635
South Carolina,1,0.5,15107.1276575022
South Carolina,1,0.75,15210.9227045316
South Carolina,1,0.9,15241.2670328887
South Carolina,1,0.975,15248.5503083956
South Carolina,2,point,16853.9091897291
South Carolina,2,0.025,16368.3416203628
South Carolina,2,0.1,16513.9220399646
South Carolina,2,0.25,16710.4091897291
South Carolina,2,0.5,16903.8623531046
South Carolina,2,0.75,17006.6370792
South Carolina,2,0.9,17187.7966951522
South Carolina,2,0.975,17256.4552483759
South Carolina,3,point,18928.5662326279
South Carolina,3,0.025,17864.0022379966
South Carolina,3,0.1,18251.4185271786
South Carolina,3,0.25,18746.1599094381
South Carolina,3,0.5,19030.3039213687
South Carolina,3,0.75,19214.2253972834
South Carolina,3,0.9,19626.7908715968
South Carolina,3,0.975,19775.9039413063
South Carolina,4,point,21249.3168393847
South Carolina,4,0.025,19317.3299340149
South Carolina,4,0.1,19875.0576278449
South Carolina,4,0.25,20934.99807143
South Carolina,4,0.5,21186.7270635362
South Carolina,4,0.75,21901.7709043541
South Carolina,4,0.9,22467.8492629454
South Carolina,4,0.975,22751.7291574534
South Carolina,5,point,23688.5724086494
South Carolina,5,0.025,20594.8532765009
South Carolina,5,0.1,21324.8019377201
South Carolina,5,0.25,23151.0493376586
South Carolina,5,0.5,23812.1272310393
South Carolina,5,0.75,24890.9969751374
South Carolina,5,0.9,25680.8197052902
South Carolina,5,0.975,26062.3872184162
South Carolina,6,point,26054.2079414523
South Carolina,6,0.025,21555.9938754973
South Carolina,6,0.1,22441.2213144632
South Carolina,6,0.25,25148.125226588
South Carolina,6,0.5,26197.7079414523
South Carolina,6,0.75,27985.8510051884
South Carolina,6,0.9,29151.1945000839
South Carolina,6,0.975,29476.5911335202
South Carolina,7,point,28099.6941353781
South Carolina,7,0.025,22075.1752221088
South Carolina,7,0.1,23078.4070723839
South Carolina,7,0.25,26588.0724158909
South Carolina,7,0.5,28243.1941353781
South Carolina,7,0.75,30897.1440907824
South Carolina,7,0.9,32520.388069171
South Carolina,7,0.975,32649.4969193267
District of Columbia,1,point,2053.50379164219
District of Columbia,1,0.025,1253.43425127034
District of Columbia,1,0.1,1253.43425127034
District of Columbia,1,0.25,1254.41169427414
District of Columbia,1,0.5,2333.43786951809
District of Columbia,1,0.75,2562.07385096385
District of Columbia,1,0.9,2572.05150346251
District of Columbia,1,0.975,2572.05150346251
District of Columbia,2,point,2088.59951794557
District of Columbia,2,0.025,1222.23391182054
District of Columbia,2,0.1,1222.23391182054
District of Columbia,2,0.25,1224.120731801
District of Columbia,2,0.5,2456.04507111677
District of Columbia,2,0.75,2562.64291847497
District of Columbia,2,0.9,2583.00069021908
District of Columbia,2,0.975,2583.00069021908
District of Columbia,3,point,2135.83814741661
District of Columbia,3,0.025,1198.31145195538
District of Columbia,3,0.1,1198.31145195538
District of Columbia,3,0.25,1201.07935122977
District of Columbia,3,0.5,2564.28334964789
District of Columbia,3,0.75,2604.3405028476
District of Columbia,3,0.9,2651.38135456937
District of Columbia,3,0.975,2651.38135456937
District of Columbia,4,point,2190.21836394308
District of Columbia,4,0.025,1177.47445967208
District of Columbia,4,0.1,1177.47445967208
District of Columbia,4,0.25,1181.0882256625
District of Columbia,4,0.5,2561.10798967528
District of Columbia,4,0.75,2773.32027048207
District of Columbia,4,0.9,2844.52349362496
District of Columbia,4,0.975,2844.52349362496
District of Columbia,5,point,2244.99372506307
District of Columbia,5,0.025,1155.83980856283
District of Columbia,5,0.1,1155.83980856283
District of Columbia,5,0.25,1160.25330308461
District of Columbia,5,0.5,2545.40011388733
District of Columbia,5,0.75,2954.40839009191
District of Columbia,5,0.9,3054.607962465
District of Columbia,5,0.975,3054.607962465
District of Columbia,6,point,2290.48865749803
District of Columbia,6,0.025,1128.37098720568
District of Columbia,6,0.1,1128.37098720568
District of Columbia,6,0.25,1133.51100025952
District of Columbia,6,0.5,2507.46839746877
District of Columbia,6,0.75,3133.74643106014
District of Columbia,6,0.9,3267.39947891695
District of Columbia,6,0.975,3267.39947891695
District of Columbia,7,point,2316.58378225575
District of Columbia,7,0.025,1090.31276900865
District of Columbia,7,0.1,1090.31276900865
District of Columbia,7,0.25,1096.06633252019
District of Columbia,7,0.5,2439.22386319103
District of Columbia,7,0.75,3294.74442143823
District of Columbia,7,0.9,3465.11033119541
District of Columbia,7,0.975,3465.11033119541
Kansas,1,point,7813.63681594081
Kansas,1,0.025,6832.13681594081
Kansas,1,0.1,7699.37237401213
Kansas,1,0.25,7745.14206497406
Kansas,1,0.5,7808.59832007921
Kansas,1,0.75,7905.40382334474
Kansas,1,0.9,7930.30017189856
Kansas,1,0.975,8795.13681594081
Kansas,2,point,9265.96870424334
Kansas,2,0.025,8284.46870424334
Kansas,2,0.1,8925.64398508228
Kansas,2,0.25,9096.19892401784
Kansas,2,0.5,9269.089304441
Kansas,2,0.75,9517.11282068922
Kansas,2,0.9,9608.66264351981
Kansas,2,0.975,10247.4687042433
Kansas,3,point,11079.5096866061
Kansas,3,0.025,10098.0096866061
Kansas,3,0.1,10332.1752745224
Kansas,3,0.25,10690.7211254621
Kansas,3,0.5,11104.8884959331
Kansas,3,0.75,11603.3930556697
Kansas,3,0.9,11821.2372135201
Kansas,3,0.975,12061.0096866061
Kansas,4,point,13249.8002825064
Kansas,4,0.025,11827.5307741883
Kansas,4,0.1,12213.6105727218
Kansas,4,0.25,12393.2237437143
Kansas,4,0.5,13294.7069755503
Kansas,4,0.75,14216.4681714068
Kansas,4,0.9,14289.9398478884
Kansas,4,0.975,14643.2965587613
Kansas,5,point,15710.1214837838
Kansas,5,0.025,13250.3965683194
Kansas,5,0.1,13902.7964811306
Kansas,5,0.25,14728.6214837838
Kansas,5,0.5,15766.2233222207
Kansas,5,0.75,16691.6214837838
Kansas,5,0.9,17417.9144979505
Kansas,5,0.975,18100.1771591303
Kansas,6,point,18295.5287847528
Kansas,6,0.025,14371.0811607022
Kansas,6,0.1,15228.4874870297
Kansas,6,0.25,17123.0053579678
Kansas,6,0.5,18406.435592026
Kansas,6,0.75,19557.7271535834
Kansas,6,0.9,20961.3143652778
Kansas,6,0.975,22104.6896691717
Kansas,7,point,20731.6592958729
Kansas,7,0.025,14939.6233418736
Kansas,7,0.1,16049.1192122389
Kansas,7,0.25,19133.2297664362
Kansas,7,0.5,21007.2755268269
Kansas,7,0.75,22575.1713029194
Kansas,7,0.9,24447.7115082624
Kansas,7,0.975,26397.2712168432
Missouri,1,point,18346.3441714379
Missouri,1,0.025,17276.3441714379
Missouri,1,0.1,17976.9844164285
Missouri,1,0.25,18091.0634693971
Missouri,1,0.5,18347.6872468239
Missouri,1,0.75,18634.7158406526
Missouri,1,0.9,18772.0076060211
Missouri,1,0.975,19416.3441714379
Missouri,2,point,21565.4239210643
Missouri,2,0.025,20495.4239210643
Missouri,2,0.1,20605.0118569231
Missouri,2,0.25,20955.2995326358
Missouri,2,0.5,21478.4837436092
Missouri,2,0.75,22303.1602272517
Missouri,2,0.9,22657.6456553064
Missouri,2,0.975,22731.3821916529
Missouri,3,point,24261.1471362632
Missouri,3,0.025,22268.2795454911
Missouri,3,0.1,22601.8654135984
Missouri,3,0.25,23279.4784621557
Missouri,3,0.5,24081.6705674849
Missouri,3,0.75,25331.1471362632
Missouri,3,0.9,25852.5841510869
Missouri,3,0.975,26447.7977047579
Missouri,4,point,25675.4534924273
Missouri,4,0.025,22358.9107770079
Missouri,4,0.1,23343.5128728724
Missouri,4,0.25,24578.3156959345
Missouri,4,0.5,25529.6920560491
Missouri,4,0.75,26766.0354445064
Missouri,4,0.9,27921.638182825
Missouri,4,0.975,28925.931348227
Missouri,5,point,25281.3070032217
Missouri,5,0.025,20781.5105468016
Missouri,5,0.1,22560.2241094166
Missouri,5,0.25,24130.3547450297
Missouri,5,0.5,25194.7367705959
Missouri,5,0.75,26923.6217412909
Missouri,5,0.9,27883.1743786129
Missouri,5,0.975,29280.3042334362
Missouri,6,point,23071.8123738758
Missouri,6,0.025,17913.7566743349
Missouri,6,0.1,20230.793967645
Missouri,6,0.25,21966.7285334631
Missouri,6,0.5,23038.2659096514
Missouri,6,0.75,24709.387095002
Missouri,6,0.9,25789.4334993212
Missouri,6,0.975,27233.1936273512
Missouri,7,point,19587.2384981364
Missouri,7,0.025,14444.3041023402
Missouri,7,0.1,16863.0445519747
Missouri,7,0.25,18517.2384981364
Missouri,7,0.5,19578.2026530412
Missouri,7,0.75,20758.1381495097
Missouri,7,0.9,22258.8507332878
Missouri,7,0.975,23326.1661404774
Vermont,1,point,643.41710835552
Vermont,1,0.025,598.852409949817
Vermont,1,0.1,602.185448720146
Vermont,1,0.25,604.597384637396
Vermont,1,0.5,640.581237574545
Vermont,1,0.75,679.91710835552
Vermont,1,0.9,706.009467587064
Vermont,1,0.975,713.914038053394
Vermont,2,point,794.778132909634
Vermont,2,0.025,663.27486179315
Vermont,2,0.1,670.933357089729
Vermont,2,0.25,679.352416703099
Vermont,2,0.5,767.342501969565
Vermont,2,0.75,858.477596243203
Vermont,2,0.9,989.520703105693
Vermont,2,0.975,1017.8968554014
Vermont,3,point,1028.82645148188
Vermont,3,0.025,744.389811678644
Vermont,3,0.1,757.70406091979
Vermont,3,0.25,777.881436536671
Vermont,3,0.5,992.326451481884
Vermont,3,0.75,1173.67649802886
Vermont,3,0.9,1467.24015233729
Vermont,3,0.975,1545.5901482036
Vermont,4,point,1379.25565358351
Vermont,4,0.025,840.895955946558
Vermont,4,0.1,861.336346556913
Vermont,4,0.25,901.414644297765
Vermont,4,0.5,1342.75565358351
Vermont,4,0.75,1666.14760678043
Vermont,4,0.9,2234.38129017769
Vermont,4,0.975,2424.11891586645
Vermont,5,point,1882.48718524845
Vermont,5,0.025,951.613823753258
Vermont,5,0.1,980.706663317527
Vermont,5,0.25,1051.70283479293
Vermont,5,0.5,1845.98718524845
Vermont,5,0.75,2406.3416881875
Vermont,5,0.9,3386.50293120903
Vermont,5,0.975,3795.2898546689
Vermont,6,point,2550.68050067453
Vermont,6,0.025,1074.28639287775
Vermont,6,0.1,1113.42561675134
Vermont,6,0.25,1229.39775121846
Vermont,6,0.5,2514.18050067453
Vermont,6,0.75,3455.08461892355
Vermont,6,0.9,4939.57921624697
Vermont,6,0.975,5699.16323158791
Vermont,7,point,3315.035364388
Vermont,7,0.025,1205.00841617415
Vermont,7,0.1,1255.17478716944
Vermont,7,0.25,1432.73645805585
Vermont,7,0.5,3278.535364388
Vermont,7,0.75,4787.09402921938
Vermont,7,0.9,6663.80401915395
Vermont,7,0.975,7813.46729520074
Virginia,1,point,17092.9696976347
Virginia,1,0.025,15371.8738131314
Virginia,1,0.1,15637.8675686007
Virginia,1,0.25,17030.5718601819
Virginia,1,0.5,17269.2671845225
Virginia,1,0.75,17477.4023483186
Virginia,1,0.9,17542.3031414717
Virginia,1,0.975,18540.4696976347
Virginia,2,point,13164.7412643824
Virginia,2,0.025,11181.4821245519
Virginia,2,0.1,11644.5842876971
Virginia,2,0.25,12964.4279962541
Virginia,2,0.5,13311.0362458855
Virginia,2,0.75,13669.5409722526
Virginia,2,0.9,13865.8921320401
Virginia,2,0.975,14612.2412643824
Virginia,3,point,9325.79436671634
Virginia,3,0.025,7321.47740091826
Virginia,3,0.1,7783.20502281273
Virginia,3,0.25,8827.58660100796
Virginia,3,0.5,9236.65740617632
Virginia,3,0.75,10115.3086061785
Virginia,3,0.9,10328.8692306867
Virginia,3,0.975,10773.2943667163
Virginia,4,point,6352.03372511256
Virginia,4,0.025,4771.59683468495
Virginia,4,0.1,4904.53372511256
Virginia,4,0.25,5743.44131904654
Virginia,4,0.5,6091.8914247998
Virginia,4,0.75,7184.74385861517
Virginia,4,0.9,7392.16004223423
Virginia,4,0.975,7799.53372511256
Virginia,5,point,4296.5702152587
Virginia,5,0.025,2849.0702152587
Virginia,5,0.1,3164.33763463935
Virginia,5,0.25,3707.87279147399
Virginia,5,0.5,3979.90785283921
Virginia,5,0.75,5033.68541976181
Virginia,5,0.9,5221.03579599527
Virginia,5,0.975,5744.0702152587
Virginia,6,point,2950.60839382068
Virginia,6,0.025,1503.10839382068
Virginia,6,0.1,2197.84275246668
Virginia,6,0.25,2434.61476289062
Virginia,6,0.5,2639.66221126053
Virginia,6,0.75,3544.88698328054
Virginia,6,0.9,3711.64252911904
Virginia,6,0.975,4398.10839382068
Virginia,7,point,2088.17561732833
Virginia,7,0.025,640.675617328327
Virginia,7,0.1,1607.95153453317
Virginia,7,0.25,1675.54097366775
Virginia,7,0.5,1813.13459994516
Virginia,7,0.75,2545.46093572956
Virginia,7,0.9,2698.96645650314
Virginia,7,0.975,3535.67561732833
Connecticut,1,point,5316.45200535001
Connecticut,1,0.025,5015.95200535001
Connecticut,1,0.1,5121.09632706922
Connecticut,1,0.25,5151.94509696693
Connecticut,1,0.5,5299.18994927325
Connecticut,1,0.75,5468.56045552925
Connecticut,1,0.9,5536.01289139292
Connecticut,1,0.975,5616.95200535001
Connecticut,2,point,5344.33471816689
Connecticut,2,0.025,4872.07186915772
Connecticut,2,0.1,4908.29155910914
Connecticut,2,0.25,5043.83471816689
Connecticut,2,0.5,5471.65732279985
Connecticut,2,0.75,5644.83471816689
Connecticut,2,0.9,5664.17155510823
Connecticut,2,0.975,5694.5536502864
Connecticut,3,point,5288.1774121769
Connecticut,3,0.025,4524.40667453129
Connecticut,3,0.1,4575.07250246571
Connecticut,3,0.25,4821.48872529936
Connecticut,3,0.5,5490.17753182614
Connecticut,3,0.75,5634.82262151386
Connecticut,3,0.9,5743.19318958832
Connecticut,3,0.975,5920.75196339062
Connecticut,4,point,5124.08006875214
Connecticut,4,0.025,4100.10417843389
Connecticut,4,0.1,4159.82201894833
Connecticut,4,0.25,4482.28066549439
Connecticut,4,0.5,5248.65310240258
Connecticut,4,0.75,5602.15734532941
Connecticut,4,0.9,5890.36346457984
Connecticut,4,0.975,6138.22618159896
Connecticut,5,point,4839.96901274084
Connecticut,5,0.025,3628.8057118979
Connecticut,5,0.1,3690.29193832108
Connecticut,5,0.25,4072.83314880612
Connecticut,5,0.5,4934.72582846932
Connecticut,5,0.75,5439.17840798723
Connecticut,5,0.9,5934.00337885426
Connecticut,5,0.975,6230.49479619251
Connecticut,6,point,4452.8732741075
Connecticut,6,0.025,3148.47689186153
Connecticut,6,0.1,3206.27769425404
Connecticut,6,0.25,3625.89515227429
Connecticut,6,0.5,4319.45159559324
Connecticut,6,0.75,5128.52209258382
Connecticut,6,0.9,5815.91525568281
Connecticut,6,0.975,6150.73469247075
Connecticut,7,point,3996.5312911013
Connecticut,7,0.025,2688.59355065937
Connecticut,7,0.1,2739.25819801217
Connecticut,7,0.25,3177.02822311164
Connecticut,7,0.5,3696.0312911013
Connecticut,7,0.75,4700.11746596673
Connecticut,7,0.9,5529.80118374798
Connecticut,7,0.975,5888.17944869492
Iowa,1,point,5534.00870487423
Iowa,1,0.025,4958.50870487423
Iowa,1,0.1,5422.15472571051
Iowa,1,0.25,5467.71812185424
Iowa,1,0.5,5535.29749847704
Iowa,1,0.75,5581.48082022066
Iowa,1,0.9,5644.13900947454
Iowa,1,0.975,6109.50870487423
Iowa,2,point,6285.43554998158
Iowa,2,0.025,5709.93554998158
Iowa,2,0.1,5996.53922430449
Iowa,2,0.25,6166.86777958169
Iowa,2,0.5,6303.4126891364
Iowa,2,0.75,6385.2846708626
Iowa,2,0.9,6538.31126609037
Iowa,2,0.975,6860.93554998158
Iowa,3,point,7124.10402969719
Iowa,3,0.025,6548.60402969719
Iowa,3,0.1,6583.14171572693
Iowa,3,0.25,6946.27335358807
Iowa,3,0.5,7166.81182619056
Iowa,3,0.75,7289.38843575888
Iowa,3,0.9,7550.96359776065
Iowa,3,0.975,7699.60402969719
Iowa,4,point,7992.95579394071
Iowa,4,0.025,7124.85814290843
Iowa,4,0.1,7417.45579394071
Iowa,4,0.25,7630.65852101613
Iowa,4,0.5,7971.52976795635
Iowa,4,0.75,8316.34027001029
Iowa,4,0.9,8608.06591642275
Iowa,4,0.975,8838.99429787754
Iowa,5,point,8811.7214434982
Iowa,5,0.025,7557.53706020024
Iowa,5,0.1,8040.49769178757
Iowa,5,0.25,8216.50555276754
Iowa,5,0.5,8733.16580363305
Iowa,5,0.75,9387.2214434982
Iowa,5,0.9,9608.67549639053
Iowa,5,0.975,10332.656915468
Iowa,6,point,9482.67069426493
Iowa,6,0.025,7831.09129582858
Iowa,6,0.1,8467.25827667027
Iowa,6,0.25,8585.37773419754
Iowa,6,0.5,9520.06359218166
Iowa,6,0.75,10058.1706942649
Iowa,6,0.9,10431.7970746826
Iowa,6,0.975,11856.4711748594
Iowa,7,point,9908.43667836235
Iowa,7,0.025,7913.31390908791
Iowa,7,0.1,8583.92129607032
Iowa,7,0.25,8783.76103040657
Iowa,7,0.5,10127.2633962277
Iowa,7,0.75,10483.9366783623
Iowa,7,0.9,11236.1831626549
Iowa,7,0.975,13201.4085361339
Louisiana,1,point,19874.9933364946
Louisiana,1,0.025,18167.9933364946
Louisiana,1,0.1,19678.4070024071
Louisiana,1,0.25,19703.2727983578
Louisiana,1,0.5,19864.8096239814
Louisiana,1,0.75,20093.696609911
Louisiana,1,0.9,20111.6620058096
Louisiana,1,0.975,21581.9933364946
Louisiana,2,point,22017.6026404837
Louisiana,2,0.025,20310.6026404837
Louisiana,2,0.1,21476.4954674479
Louisiana,2,0.25,21588.9882231036
Louisiana,2,0.5,22054.8085105893
Louisiana,2,0.75,22562.1298332093
Louisiana,2,0.9,22604.6328236084
Louisiana,2,0.975,23724.6026404837
Louisiana,3,point,23824.0499930978
Louisiana,3,0.025,22117.0499930978
Louisiana,3,0.1,22708.0545530785
Louisiana,3,0.25,23094.4853276757
Louisiana,3,0.5,23939.9989501861
Louisiana,3,0.75,24798.257685961
Louisiana,3,0.9,24869.1310251274
Louisiana,3,0.975,25531.0499930978
Louisiana,4,point,24937.2931899585
Louisiana,4,0.025,23085.6854162435
Louisiana,4,0.1,23210.2465329978
Louisiana,4,0.25,23892.3544027158
Louisiana,4,0.5,25054.6229418629
Louisiana,4,0.75,26393.739928802
Louisiana,4,0.9,26493.8883844342
Louisiana,4,0.975,26644.2931899585
Louisiana,5,point,25066.1066532102
Louisiana,5,0.025,22430.3692744833
Louisiana,5,0.1,23108.4907628452
Louisiana,5,0.25,23747.2659101589
Louisiana,5,0.5,25106.2261560346
Louisiana,5,0.75,26773.1066532102
Louisiana,5,0.9,27015.6963300684
Louisiana,5,0.975,27098.9443334453
Louisiana,6,point,24094.5048987711
Louisiana,6,0.025,20784.4300487689
Louisiana,6,0.1,21935.5548275629
Louisiana,6,0.25,22597.8266260901
Louisiana,6,0.5,24016.0592467823
Louisiana,6,0.75,25801.5048987711
Louisiana,6,0.9,26379.2359478741
Louisiana,6,0.975,26468.7678053125
Louisiana,7,point,22230.1777688099
Louisiana,7,0.025,18483.801621845
Louisiana,7,0.1,19938.0592346882
Louisiana,7,0.25,20675.3722101641
Louisiana,7,0.5,22013.9854264376
Louisiana,7,0.75,23937.1777688099
Louisiana,7,0.9,24668.7292447905
Louisiana,7,0.975,24753.0903553313
Ohio,1,point,24570.6686098606
Ohio,1,0.025,21757.1686098606
Ohio,1,0.1,23172.2584622321
Ohio,1,0.25,23586.7896008012
Ohio,1,0.5,23822.8193393629
Ohio,1,0.75,26322.2914391318
Ohio,1,0.9,26838.2466497314
Ohio,1,0.975,27384.1686098606
Ohio,2,point,27785.9334348175
Ohio,2,0.025,23429.2298698071
Ohio,2,0.1,23982.776549797
Ohio,2,0.25,24549.294526055
Ohio,2,0.5,25020.3639343986
Ohio,2,0.75,32458.728983202
Ohio,2,0.9,34754.6406876593
Ohio,2,0.975,35580.1413549362
Ohio,3,point,31445.2008499483
Ohio,3,0.025,22537.8054195284
Ohio,3,0.1,23447.9794135978
Ohio,3,0.25,24448.3503069025
Ohio,3,0.5,25889.379128282
Ohio,3,0.75,41712.6935795518
Ohio,3,0.9,46757.1785791547
Ohio,3,0.975,48452.1349696978
Ohio,4,point,34421.2697335992
Ohio,4,0.025,20555.3922062605
Ohio,4,0.1,21782.0736230359
Ohio,4,0.25,23198.6840429194
Ohio,4,0.5,25121.092500241
Ohio,4,0.75,51338.7909287349
Ohio,4,0.9,58978.1154475772
Ohio,4,0.975,61759.0016617696
Ohio,5,point,34666.8435079884
Ohio,5,0.025,17833.3359649531
Ohio,5,0.1,19268.1674270316
Ohio,5,0.25,20972.2350764996
Ohio,5,0.5,23209.7859867001
Ohio,5,0.75,56667.4061601181
Ohio,5,0.9,64057.9023923722
Ohio,5,0.975,67560.940283638
Ohio,6,point,30909.6605960161
Ohio,6,0.025,14832.5523111336
Ohio,6,0.1,16342.5465551697
Ohio,6,0.25,18142.438185371
Ohio,6,0.5,20488.6981986943
Ohio,6,0.75,53731.6534342249
Ohio,6,0.9,57169.6980926776
Ohio,6,0.975,60437.0756482459
Ohio,7,point,24419.8176031333
Ohio,7,0.025,11945.3801047732
Ohio,7,0.1,13415.5212841084
Ohio,7,0.25,15126.4473634996
Ohio,7,0.5,17399.2812631926
Ohio,7,0.75,40019.2174058394
Ohio,7,0.9,43829.9865017542
Ohio,7,0.975,44565.4843450552
Michigan,1,point,22718.7204658842
Michigan,1,0.025,20929.2204658842
Michigan,1,0.1,22174.9092905284
Michigan,1,0.25,22356.3461625609
Michigan,1,0.5,22601.6527772711
Michigan,1,0.75,23395.0935315881
Michigan,1,0.9,23561.542301489
Michigan,1,0.975,24508.2204658842
Michigan,2,point,30536.5941986585
Michigan,2,0.025,28747.0941986585
Michigan,2,0.1,29172.1382351187
Michigan,2,0.25,29834.4686135133
Michigan,2,0.5,30296.1642889138
Michigan,2,0.75,31971.2721674563
Michigan,2,0.9,32366.5623146384
Michigan,2,0.975,32510.6620278209
Michigan,3,point,40805.9662274875
Michigan,3,0.025,38085.634644846
Michigan,3,0.1,38792.7395538005
Michigan,3,0.25,39152.4262739695
Michigan,3,0.5,40212.7469210406
Michigan,3,0.75,42595.4662274875
Michigan,3,0.9,43604.5539768719
Michigan,3,0.975,44516.1203818531
Michigan,4,point,53470.7106359552
Michigan,4,0.025,48574.071866618
Michigan,4,0.1,50155.8998408445
Michigan,4,0.25,51507.3604714083
Michigan,4,0.5,52524.662233504
Michigan,4,0.75,55825.4833270623
Michigan,4,0.9,57825.84519389
Michigan,4,0.975,59734.1582502341
Michigan,5,point,67751.5108771769
Michigan,5,0.025,59626.9770923019
Michigan,5,0.1,62102.46200232
Michigan,5,0.25,63788.6411612122
Michigan,5,0.5,67198.7009189646
Michigan,5,0.75,72162.7158041219
Michigan,5,0.9,73961.952168051
Michigan,5,0.975,77446.7000479582
Michigan,6,point,81811.9004868707
Michigan,6,0.025,69425.5471119112
Michigan,6,0.1,73318.0331981801
Michigan,6,0.25,75533.3592266743
Michigan,6,0.5,81436.5343964587
Michigan,6,0.75,87585.1651439038
Michigan,6,0.9,90990.8806156442
Michigan,6,0.975,95565.7384620942
Michigan,7,point,92947.7057926011
Michigan,7,0.025,75831.9530454269
Michigan,7,0.1,81577.1917548795
Michigan,7,0.25,85434.4213727359
Michigan,7,0.5,92136.8238948486
Michigan,7,0.75,99495.0991607895
Michigan,7,0.9,105130.827635928
Michigan,7,0.975,110633.6847525
South Dakota,1,point,2709.22773946177
South Dakota,1,0.025,1645.72101642194
South Dakota,1,0.1,1667.13830509929
South Dakota,1,0.25,2515.72773946177
South Dakota,1,0.5,2979.97975403909
South Dakota,1,0.75,3041.90269464333
South Dakota,1,0.9,3292.29430267976
South Dakota,1,0.975,3306.60955165894
South Dakota,2,point,3182.80001903602
South Dakota,2,0.025,1879.73434644693
South Dakota,2,0.1,1927.95277010442
South Dakota,2,0.25,2989.30001903602
South Dakota,2,0.5,3570.7928567011
South Dakota,2,0.75,3716.86920457103
South Dakota,2,0.9,3764.39265137705
South Dakota,2,0.975,3810.07203487915
South Dakota,3,point,3689.24746221536
South Dakota,3,0.025,2131.47082163111
South Dakota,3,0.1,2212.62036107238
South Dakota,3,0.25,3495.74746221536
South Dakota,3,0.5,4105.54779316054
South Dakota,3,0.75,4319.37566198595
South Dakota,3,0.9,4388.9864926727
South Dakota,3,0.975,4489.89883675904
South Dakota,4,point,4195.3907811614
South Dakota,4,0.025,2388.96307599833
South Dakota,4,0.1,2508.00484048524
South Dakota,4,0.25,4001.8907811614
South Dakota,4,0.5,4540.33783953715
South Dakota,4,0.75,4932.33692767695
South Dakota,4,0.9,5128.91736788369
South Dakota,4,0.975,5319.96310657993
South Dakota,5,point,4657.79539562159
South Dakota,5,0.025,2637.85488155921
South Dakota,5,0.1,2797.44727407148
South Dakota,5,0.25,4464.29539562159
South Dakota,5,0.5,4851.29539562159
South Dakota,5,0.75,5614.65487481887
South Dakota,5,0.9,5825.21550739187
South Dakota,5,0.975,6139.32872317184
South Dakota,6,point,5024.74380945225
South Dakota,6,0.025,2860.07533306
South Dakota,6,0.1,3059.37565129627
South Dakota,6,0.25,4526.00367690861
South Dakota,6,0.5,5218.24380945225
South Dakota,6,0.75,6178.66007652547
South Dakota,6,0.9,6399.66324782255
South Dakota,6,0.975,6851.17556490842
South Dakota,7,point,5245.0028500035
South Dakota,7,0.025,3035.39691872644
South Dakota,7,0.1,3268.82497524079
South Dakota,7,0.25,4446.58877888299
South Dakota,7,0.5,5438.5028500035
South Dakota,7,0.75,6453.09202969214
South Dakota,7,0.9,6838.86820614636
South Dakota,7,0.975,7345.68876201205
Arkansas,1,point,10192.0664463462
Arkansas,1,0.025,9739.0664463462
Arkansas,1,0.1,9964.18385064648
Arkansas,1,0.25,10087.4246635459
Arkansas,1,0.5,10204.5158011452
Arkansas,1,0.75,10273.8740420878
Arkansas,1,0.9,10352.6987519225
Arkansas,1,0.975,10645.0664463462
Arkansas,2,point,11368.9100286103
Arkansas,2,0.025,10837.9297037424
Arkansas,2,0.1,10915.9100286103
Arkansas,2,0.25,11117.0340095939
Arkansas,2,0.5,11397.9737907816
Arkansas,2,0.75,11535.553913118
Arkansas,2,0.9,11776.7159582688
Arkansas,2,0.975,11821.9100286103
