place,week_ahead,quantile,value
Pennsylvania,4,point,18394.9690426267
Pennsylvania,4,0.025,10150.3580457917
Pennsylvania,4,0.1,12439.5234005759
Pennsylvania,4,0.25,15985.0186979268
Pennsylvania,4,0.5,18663.4377141963
Pennsylvania,4,0.75,21141.9957919002
Pennsylvania,4,0.9,25709.798757389
Pennsylvania,4,0.975,25834.8276987467
Pennsylvania,5,point,11094.6628341708
Pennsylvania,5,0.025,6995.09558976116
Pennsylvania,5,0.1,8829.80610972983
Pennsylvania,5,0.25,9103.95246040728
Pennsylvania,5,0.5,10993.8129900363
Pennsylvania,5,0.75,13155.6628341708
Pennsylvania,5,0.9,14460.043693734
Pennsylvania,5,0.975,14506.0057062074
Pennsylvania,6,point,6913.9833773699
Pennsylvania,6,0.025,3694.09986667428
Pennsylvania,6,0.1,4480.79812613847
Pennsylvania,6,0.25,4681.69622094301
Pennsylvania,6,0.5,6608.18581766495
Pennsylvania,6,0.75,8974.9833773699
Pennsylvania,6,0.9,10610.1361016782
Pennsylvania,6,0.975,10646.9700826765
Pennsylvania,7,point,4512.42105378392
Pennsylvania,7,0.025,1580.55377920205
Pennsylvania,7,0.1,1994.45214219424
Pennsylvania,7,0.25,2250.41088088134
Pennsylvania,7,0.5,4791.54875748418
Pennsylvania,7,0.75,6573.42105378392
Pennsylvania,7,0.9,7626.29825007901
Pennsylvania,7,0.975,7653.09864116414
South Carolina,1,point,16342.0270437976
South Carolina,1,0.025,16194.1116401621
South Carolina,1,0.1,16206.6857252323
South Carolina,1,0.25,16326.5270437976
South Carolina,1,0.5,16357.5270437976
South Carolina,1,0.75,16363.9662530414
South Carolina,1,0.9,16384.4963043366
South Carolina,1,0.975,16515.2757540583
South Carolina,2,point,15649.7207332586
South Carolina,2,0.025,15316.673042427
South Carolina,2,0.1,15348.9000806062
South Carolina,2,0.25,15634.2207332586
South Carolina,2,0.5,15668.8065550215
South Carolina,2,0.75,15692.305118709
South Carolina,2,0.9,15745.591976378
South Carolina,2,0.975,16069.7990594883
South Carolina,3,point,14489.6780059755
South Carolina,3,0.025,13967.5029592577
South Carolina,3,0.1,14023.967770514
South Carolina,3,0.25,14474.1780059755
South Carolina,3,0.5,14512.0129445304
South Carolina,3,0.75,14549.1007376668
South Carolina,3,0.9,14638.0442817757
South Carolina,3,0.975,15192.3188873909
South Carolina,4,point,13028.1595744698
South Carolina,4,0.025,12357.1424243958
South Carolina,4,0.1,12436.2514175992
South Carolina,4,0.25,13006.4768665938
South Carolina,4,0.5,13050.8278622133
South Carolina,4,0.75,13097.9302089516
South Carolina,4,0.9,13216.2292206177
South Carolina,4,0.975,13998.2317156901
South Carolina,5,point,11417.9360889404
South Carolina,5,0.025,10656.7414207538
South Carolina,5,0.1,10761.3003479755
South Carolina,5,0.25,11378.5319367646
South Carolina,5,0.5,11434.7896804388
South Carolina,5,0.75,11485.9264771723
South Carolina,5,0.9,11631.7181212438
South Carolina,5,0.975,12606.8925954096
South Carolina,6,point,9799.89524503213
South Carolina,6,0.025,9013.22901307954
South Carolina,6,0.1,9139.53781242238
South Carolina,6,0.25,9740.75204343534
South Carolina,6,0.5,9805.35102135804
South Carolina,6,0.75,9856.32264825073
South Carolina,6,0.9,10020.893769732
South Carolina,6,0.975,11135.2285228339
South Carolina,7,point,8278.69162726151
South Carolina,7,0.025,7521.25649037166
South Carolina,7,0.1,7664.46096805925
South Carolina,7,0.25,8181.84117166698
South Carolina,7,0.5,8264.98542697867
South Carolina,7,0.75,8316.97409290681
South Carolina,7,0.9,8491.11777374575
South Carolina,7,0.975,9685.57985775289
District of Columbia,1,point,1548.02661133721
District of Columbia,1,0.025,1509.29585913435
District of Columbia,1,0.1,1509.29585913435
District of Columbia,1,0.25,1515.68336603827
District of Columbia,1,0.5,1526.5487421397
District of Columbia,1,0.75,1588.86985663614
District of Columbia,1,0.9,1612.71310193508
District of Columbia,1,0.975,1612.71310193508
District of Columbia,2,point,1419.10530786772
District of Columbia,2,0.025,1376.79065452842
District of Columbia,2,0.1,1376.79065452842
District of Columbia,2,0.25,1389.44798119807
District of Columbia,2,0.5,1406.63239799047
District of Columbia,2,0.75,1454.999089476
District of Columbia,2,0.9,1473.89287108427
District of Columbia,2,0.975,1473.89287108427
District of Columbia,3,point,1291.94048848659
District of Columbia,3,0.025,1245.12924649994
District of Columbia,3,0.1,1245.12924649994
District of Columbia,3,0.25,1260.03486749327
District of Columbia,3,0.5,1295.2901485739
District of Columbia,3,0.75,1322.17127943626
District of Columbia,3,0.9,1335.40207038593
District of Columbia,3,0.975,1335.40207038593
District of Columbia,4,point,1169.31459483811
District of Columbia,4,0.025,1117.52992908307
District of Columbia,4,0.1,1117.52992908307
District of Columbia,4,0.25,1134.92226196059
District of Columbia,4,0.5,1187.97876646169
District of Columbia,4,0.75,1195.20692771563
District of Columbia,4,0.9,1200.77091734597
District of Columbia,4,0.975,1200.77091734597
District of Columbia,5,point,1055.01407384696
District of Columbia,5,0.025,998.064179244713
District of Columbia,5,0.1,998.064179244713
District of Columbia,5,0.25,1018.03912654584
District of Columbia,5,0.5,1073.22993741671
District of Columbia,5,0.75,1083.48902114808
District of Columbia,5,0.9,1092.5322413097
District of Columbia,5,0.975,1092.5322413097
District of Columbia,6,point,951.704716453038
District of Columbia,6,0.025,889.565558314323
District of Columbia,6,0.1,889.565558314323
District of Columbia,6,0.25,912.135137383681
District of Columbia,6,0.5,959.545674311288
District of Columbia,6,0.75,987.35381659327
District of Columbia,6,0.9,1006.0029167335
District of Columbia,6,0.975,1006.0029167335
District of Columbia,7,point,860.882955506648
District of Columbia,7,0.025,793.577956625202
District of Columbia,7,0.1,793.577956625202
District of Columbia,7,0.25,818.730456065925
District of Columbia,7,0.5,857.80975988385
District of Columbia,7,0.75,904.572052758769
District of Columbia,7,0.9,931.261150010891
District of Columbia,7,0.975,931.261150010891
Kansas,1,point,6339.34342748658
Kansas,1,0.025,6143.84342748658
Kansas,1,0.1,6143.84342748658
Kansas,1,0.25,6308.65322245052
Kansas,1,0.5,6353.41658358253
Kansas,1,0.75,6365.31975507864
Kansas,1,0.9,6534.84342748658
Kansas,1,0.975,6534.84342748658
Kansas,2,point,6218.20517858289
Kansas,2,0.025,6022.70517858289
Kansas,2,0.1,6022.70517858289
Kansas,2,0.25,6138.10824014712
Kansas,2,0.5,6253.4419680984
Kansas,2,0.75,6292.73495312186
Kansas,2,0.9,6413.70517858289
Kansas,2,0.975,6413.70517858289
Kansas,3,point,6110.1034827498
Kansas,3,0.025,5914.6034827498
Kansas,3,0.1,5914.6034827498
Kansas,3,0.25,5961.96017849864
Kansas,3,0.5,6174.81266956299
Kansas,3,0.75,6252.82536597957
Kansas,3,0.9,6305.6034827498
Kansas,3,0.975,6305.6034827498
Kansas,4,point,6009.64489659174
Kansas,4,0.025,5718.92426457419
Kansas,4,0.1,5770.5812835558
Kansas,4,0.25,5804.48265563456
Kansas,4,0.5,6110.8148568992
Kansas,4,0.75,6205.14489659174
Kansas,4,0.9,6228.64434467547
Kansas,4,0.975,6275.84144087497
Kansas,5,point,5911.95027908693
Kansas,5,0.025,5504.91389131953
Kansas,5,0.1,5570.93722685986
Kansas,5,0.25,5643.52988980879
Kansas,5,0.5,6055.05271381733
Kansas,5,0.75,6129.62011929293
Kansas,5,0.9,6216.6599579358
Kansas,5,0.975,6317.56437991769
Kansas,6,point,5812.71534415416
Kansas,6,0.025,5277.52371331363
Kansas,6,0.1,5357.20332103301
Kansas,6,0.25,5449.98684800678
Kansas,6,0.5,6001.59109313099
Kansas,6,0.75,6095.92222593934
Kansas,6,0.9,6211.65355538034
Kansas,6,0.975,6385.06265457941
Kansas,7,point,5708.32159148356
Kansas,7,0.025,5036.82869170827
Kansas,7,0.1,5128.9214133993
Kansas,7,0.25,5242.12581748056
Kansas,7,0.5,5903.82159148356
Kansas,7,0.75,6059.96847261349
Kansas,7,0.9,6207.46786229637
Kansas,7,0.975,6471.47922601784
Missouri,1,point,9662.25770044865
Missouri,1,0.025,8149.75770044865
Missouri,1,0.1,8149.75770044865
Missouri,1,0.25,9506.9267207745
Missouri,1,0.5,9735.89832723117
Missouri,1,0.75,9748.25901583815
Missouri,1,0.9,11174.7577004486
Missouri,1,0.975,11174.7577004486
Missouri,2,point,8326.98685096015
Missouri,2,0.025,6814.48685096015
Missouri,2,0.1,6814.48685096015
Missouri,2,0.25,8017.27765993727
Missouri,2,0.5,8474.61605500313
Missouri,2,0.75,8498.13097157539
Missouri,2,0.9,9839.48685096015
Missouri,2,0.975,9839.48685096015
Missouri,3,point,6950.06265194499
Missouri,3,0.025,5437.56265194499
Missouri,3,0.1,5437.56265194499
Missouri,3,0.25,6524.68008430512
Missouri,3,0.5,7153.16970341513
Missouri,3,0.75,7185.03038966726
Missouri,3,0.9,8462.56265194499
Missouri,3,0.975,8462.56265194499
Missouri,4,point,5670.54032894659
Missouri,4,0.025,4158.04032894659
Missouri,4,0.1,4158.04032894659
Missouri,4,0.25,5183.41923628328
Missouri,4,0.5,5902.54899148247
Missouri,4,0.75,5939.27091667242
Missouri,4,0.9,7183.04032894659
Missouri,4,0.975,7183.04032894659
Missouri,5,point,4558.19505448303
Missouri,5,0.025,3045.69505448303
Missouri,5,0.1,3045.69505448303
Missouri,5,0.25,4058.79320424423
Missouri,5,0.5,4795.65533274831
Missouri,5,0.75,4834.12638901989
Missouri,5,0.9,6070.69505448303
Missouri,5,0.975,6070.69505448303
Missouri,6,point,3632.1405149311
Missouri,6,0.025,2119.6405149311
Missouri,6,0.1,2119.6405149311
Missouri,6,0.25,3155.59353151754
Missouri,6,0.5,3858.04656507657
Missouri,6,0.75,3895.96042925632
Missouri,6,0.9,5144.6405149311
Missouri,6,0.975,5144.6405149311
Missouri,7,point,2884.9660563457
Missouri,7,0.025,1372.4660563457
Missouri,7,0.1,1372.4660563457
Missouri,7,0.25,2451.57681342843
Missouri,7,0.5,3089.4957703799
Missouri,7,0.75,3125.41257070424
Missouri,7,0.9,4397.4660563457
Missouri,7,0.975,4397.4660563457
Vermont,1,point,608.721084927183
Vermont,1,0.025,539.721084927183
Vermont,1,0.1,539.721084927183
Vermont,1,0.25,606.630786487571
Vermont,1,0.5,606.881951412535
Vermont,1,0.75,612.72445351127
Vermont,1,0.9,677.721084927183
Vermont,1,0.975,677.721084927183
Vermont,2,point,645.724972243971
Vermont,2,0.025,576.724972243971
Vermont,2,0.1,576.724972243971
Vermont,2,0.25,640.114166541724
Vermont,2,0.5,640.586995863094
Vermont,2,0.75,656.649521655228
Vermont,2,0.9,714.724972243971
Vermont,2,0.975,714.724972243971
Vermont,3,point,682.991275557653
Vermont,3,0.025,613.991275557653
Vermont,3,0.1,613.991275557653
Vermont,3,0.25,671.922954006557
Vermont,3,0.5,672.811186713807
Vermont,3,0.75,704.436276907218
Vermont,3,0.9,751.991275557653
Vermont,3,0.975,751.991275557653
Vermont,4,point,719.477920301346
Vermont,4,0.025,650.477920301346
Vermont,4,0.1,650.477920301346
Vermont,4,0.25,700.944913423387
Vermont,4,0.5,702.360249767953
Vermont,4,0.75,755.452563444444
Vermont,4,0.9,788.477920301346
Vermont,4,0.975,788.477920301346
Vermont,5,point,755.199347584919
Vermont,5,0.025,686.199347584919
Vermont,5,0.1,686.199347584919
Vermont,5,0.25,727.195454707515
Vermont,5,0.5,728.86425092275
Vermont,5,0.75,810.025659452571
Vermont,5,0.9,824.199347584919
Vermont,5,0.975,824.199347584919
Vermont,6,point,789.619101894056
Vermont,6,0.025,720.619101894056
Vermont,6,0.1,720.619101894056
Vermont,6,0.25,750.708016611723
Vermont,6,0.5,751.861259073863
Vermont,6,0.75,859.28733545204
Vermont,6,0.9,867.984702442971
Vermont,6,0.975,869.565841163771
Vermont,7,point,821.783996348318
Vermont,7,0.025,752.783996348318
Vermont,7,0.1,752.783996348318
Vermont,7,0.25,769.358712107642
Vermont,7,0.5,771.179026526719
Vermont,7,0.75,903.775850694651
Vermont,7,0.9,927.75898871028
Vermont,7,0.975,929.690013516578
Virginia,1,point,12088.5605742927
Virginia,1,0.025,11376.5605742927
Virginia,1,0.1,11376.5605742927
Virginia,1,0.25,11824.9658045024
Virginia,1,0.5,12142.7788655176
Virginia,1,0.75,12385.5217468408
Virginia,1,0.9,12800.5605742927
Virginia,1,0.975,12800.5605742927
Virginia,2,point,8561.02882416753
Virginia,2,0.025,7849.02882416753
Virginia,2,0.1,7849.02882416753
Virginia,2,0.25,8253.09738013684
Virginia,2,0.5,8631.24836522224
Virginia,2,0.75,8886.00421062554
Virginia,2,0.9,9273.02882416753
Virginia,2,0.975,9273.02882416753
Virginia,3,point,5570.25886407867
Virginia,3,0.025,4858.25886407867
Virginia,3,0.1,4858.25886407867
Virginia,3,0.25,5275.62158450857
Virginia,3,0.5,5641.730781249
Virginia,3,0.75,5864.83954298799
Virginia,3,0.9,6282.25886407867
Virginia,3,0.975,6282.25886407867
Virginia,4,point,3641.26540099465
Virginia,4,0.025,2929.26540099465
Virginia,4,0.1,2929.26540099465
Virginia,4,0.25,3387.47617539042
Virginia,4,0.5,3711.69116460392
Virginia,4,0.75,3880.72176424344
Virginia,4,0.9,4353.26540099465
Virginia,4,0.975,4353.26540099465
Virginia,5,point,2519.86136946307
Virginia,5,0.025,1807.86136946307
Virginia,5,0.1,1807.86136946307
Virginia,5,0.25,2310.24889030354
Virginia,5,0.5,2583.05579401948
Virginia,5,0.75,2706.56396336015
Virginia,5,0.9,3231.86136946307
Virginia,5,0.975,3231.86136946307
Virginia,6,point,1739.98585779564
Virginia,6,0.025,1027.98585779564
Virginia,6,0.1,1027.98585779564
Virginia,6,0.25,1571.18791040266
Virginia,6,0.5,1792.83967077569
Virginia,6,0.75,1881.22525720089
Virginia,6,0.9,2451.98585779564
Virginia,6,0.975,2451.98585779564
Virginia,7,point,1287.89150361944
Virginia,7,0.025,575.891503619444
Virginia,7,0.1,575.891503619444
Virginia,7,0.25,1149.83422496077
Virginia,7,0.5,1335.43929913687
Virginia,7,0.75,1396.70178413088
Virginia,7,0.9,1999.89150361944
Virginia,7,0.975,1999.89150361944
Connecticut,1,point,4843.54495947195
Connecticut,1,0.025,4602.04495947195
Connecticut,1,0.1,4602.04495947195
Connecticut,1,0.25,4836.91060341208
Connecticut,1,0.5,4842.78340615588
Connecticut,1,0.75,4847.56996285473
Connecticut,1,0.9,5085.04495947195
Connecticut,1,0.975,5085.04495947195
Connecticut,2,point,4279.90054661069
Connecticut,2,0.025,4038.40054661069
Connecticut,2,0.1,4038.40054661069
Connecticut,2,0.25,4272.99256374408
Connecticut,2,0.5,4278.70053894678
Connecticut,2,0.75,4288.33397822478
Connecticut,2,0.9,4521.40054661069
Connecticut,2,0.975,4521.40054661069
Connecticut,3,point,3611.85995226316
Connecticut,3,0.025,3370.35995226316
Connecticut,3,0.1,3370.35995226316
Connecticut,3,0.25,3598.88183944719
Connecticut,3,0.5,3610.69451295258
Connecticut,3,0.75,3628.47037574323
Connecticut,3,0.9,3853.35995226316
Connecticut,3,0.975,3853.35995226316
Connecticut,4,point,2971.65763541015
Connecticut,4,0.025,2730.15763541015
Connecticut,4,0.1,2730.15763541015
Connecticut,4,0.25,2952.53870367329
Connecticut,4,0.5,2969.59133578639
Connecticut,4,0.75,2990.46134921804
Connecticut,4,0.9,3213.15763541015
Connecticut,4,0.975,3213.15763541015
Connecticut,5,point,2391.57811324151
Connecticut,5,0.025,2150.07811324151
Connecticut,5,0.1,2150.07811324151
Connecticut,5,0.25,2366.22812405787
Connecticut,5,0.5,2390.76552900241
Connecticut,5,0.75,2414.99970717612
Connecticut,5,0.9,2633.07811324151
Connecticut,5,0.975,2633.07811324151
Connecticut,6,point,1901.61085648974
Connecticut,6,0.025,1660.11085648974
Connecticut,6,0.1,1660.11085648974
Connecticut,6,0.25,1871.16562125355
Connecticut,6,0.5,1895.6436456521
Connecticut,6,0.75,1935.34169759718
Connecticut,6,0.9,2143.11085648974
Connecticut,6,0.975,2143.11085648974
Connecticut,7,point,1509.31152859656
Connecticut,7,0.025,1267.81152859656
Connecticut,7,0.1,1267.81152859656
Connecticut,7,0.25,1475.46705266309
Connecticut,7,0.5,1499.64906903612
Connecticut,7,0.75,1549.91142264742
Connecticut,7,0.9,1750.81152859656
Connecticut,7,0.975,1750.81152859656
Iowa,1,point,5806.71329047183
Iowa,1,0.025,5768.49591443338
Iowa,1,0.1,5772.43433994616
Iowa,1,0.25,5787.16116616416
Iowa,1,0.5,5816.88295810385
Iowa,1,0.75,5824.19515357271
Iowa,1,0.9,5826.03090418543
Iowa,1,0.975,5826.8346747217
Iowa,2,point,5634.34050194494
Iowa,2,0.025,5544.2566071623
Iowa,2,0.1,5552.14569082577
Iowa,2,0.25,5591.45861759359
Iowa,2,0.5,5655.45724310554
Iowa,2,0.75,5676.25039730873
Iowa,2,0.9,5679.84107571589
Iowa,2,0.975,5681.42210133385
Iowa,3,point,5288.27705857494
Iowa,3,0.025,5140.93889088801
Iowa,3,0.1,5152.06960693516
Iowa,3,0.25,5219.14935613993
Iowa,3,0.5,5321.93895321269
Iowa,3,0.75,5357.66315507737
Iowa,3,0.9,5362.90404858252
Iowa,3,0.975,5365.21687626385
Iowa,4,point,4799.18448154667
Iowa,4,0.025,4599.36395088409
Iowa,4,0.1,4612.67472121033
Iowa,4,0.25,4705.56270430484
Iowa,4,0.5,4844.62873563039
Iowa,4,0.75,4894.16387456027
Iowa,4,0.9,4900.73659569611
Iowa,4,0.975,4903.7394322711
Iowa,5,point,4214.21926206425
Iowa,5,0.025,3975.24824361049
Iowa,5,0.1,3989.48224415664
Iowa,5,0.25,4101.91977751968
Iowa,5,0.5,4267.98079504034
Iowa,5,0.75,4327.9953556456
Iowa,5,0.9,4337.30830152651
Iowa,5,0.975,4339.64974565234
Iowa,6,point,3586.96563765977
Iowa,6,0.025,3326.93044644024
Iowa,6,0.1,3340.9079502269
Iowa,6,0.25,3464.184235344
Iowa,6,0.5,3645.10459230421
Iowa,6,0.75,3710.90484048688
Iowa,6,0.9,3722.59848126471
Iowa,6,0.975,3723.97324822494
Iowa,7,point,2969.02430913013
Iowa,7,0.025,2706.21042486443
Iowa,7,0.1,2719.0408693507
Iowa,7,0.25,2844.23001955169
Iowa,7,0.5,3027.61232856974
Iowa,7,0.75,3094.43443473009
Iowa,7,0.9,3107.64765722128
Iowa,7,0.975,3108.08896753378
Louisiana,1,point,9903.99441684656
Louisiana,1,0.025,9405.49441684656
Louisiana,1,0.1,9405.49441684656
Louisiana,1,0.25,9834.22053774958
Louisiana,1,0.5,9913.6353433663
Louisiana,1,0.75,9971.29281855328
Louisiana,1,0.9,10402.4944168466
Louisiana,1,0.975,10402.4944168466
Louisiana,2,point,8648.67437717489
Louisiana,2,0.025,8150.17437717489
Louisiana,2,0.1,8150.17437717489
Louisiana,2,0.25,8511.07947461167
Louisiana,2,0.5,8668.38313241117
Louisiana,2,0.75,8778.25958236097
Louisiana,2,0.9,9147.17437717489
Louisiana,2,0.975,9147.17437717489
Louisiana,3,point,7461.25719642706
Louisiana,3,0.025,6962.75719642706
Louisiana,3,0.1,6962.75719642706
Louisiana,3,0.25,7269.20067648659
Louisiana,3,0.5,7486.41964738793
Louisiana,3,0.75,7639.75275894417
Louisiana,3,0.9,7959.75719642706
Louisiana,3,0.975,7959.75719642706
Louisiana,4,point,6388.05039575241
Louisiana,4,0.025,5889.55039575241
Louisiana,4,0.1,5889.55039575241
Louisiana,4,0.25,6160.00017578783
Louisiana,4,0.5,6412.98014537804
Louisiana,4,0.75,6598.8243933788
Louisiana,4,0.9,6886.55039575241
Louisiana,4,0.975,6886.55039575241
Louisiana,5,point,5446.91984980776
Louisiana,5,0.025,4948.41984980776
Louisiana,5,0.1,4948.41984980776
Louisiana,5,0.25,5201.07250757655
Louisiana,5,0.5,5466.55523299403
Louisiana,5,0.75,5674.22811560077
Louisiana,5,0.9,5945.41984980776
Louisiana,5,0.975,5945.41984980776
Louisiana,6,point,4639.31639494382
Louisiana,6,0.025,4140.81639494382
Louisiana,6,0.1,4140.81639494382
Louisiana,6,0.25,4390.87868899363
Louisiana,6,0.5,4649.96883997391
Louisiana,6,0.75,4870.25221177703
Louisiana,6,0.9,5137.81639494382
Louisiana,6,0.975,5137.81639494382
Louisiana,7,point,3957.02598825705
Louisiana,7,0.025,3458.52598825705
Louisiana,7,0.1,3458.52598825705
Louisiana,7,0.25,3717.32480828813
Louisiana,7,0.5,3956.45760543202
Louisiana,7,0.75,4188.25541424518
Louisiana,7,0.9,4455.52598825705
Louisiana,7,0.975,4455.52598825705
Ohio,1,point,25553.2025394946
Ohio,1,0.025,23859.9172244207
Ohio,1,0.1,23967.0208195719
Ohio,1,0.25,24206.6628996101
Ohio,1,0.5,24480.37323162
Ohio,1,0.75,27313.4134367106
Ohio,1,0.9,28362.1966705137
Ohio,1,0.975,28655.4564606878
Ohio,2,point,23618.5235172118
Ohio,2,0.025,20443.0330937081
Ohio,2,0.1,20563.6719382059
Ohio,2,0.25,20849.221323608
Ohio,2,0.5,21839.1012293875
Ohio,2,0.75,26665.489757827
Ohio,2,0.9,29270.7586854927
Ohio,2,0.975,29992.1153418524
Ohio,3,point,21338.4301760818
Ohio,3,0.025,16777.6640297789
Ohio,3,0.1,16985.6602576605
Ohio,3,0.25,17314.3164617075
Ohio,3,0.5,18965.7118462737
Ohio,3,0.75,25447.7948437437
Ohio,3,0.9,29479.1276150648
Ohio,3,0.975,30734.4228663379
Ohio,4,point,19683.9022398556
Ohio,4,0.025,13604.2561671901
Ohio,4,0.1,13949.6150773668
Ohio,4,0.25,14298.385769398
Ohio,4,0.5,16705.8872266474
Ohio,4,0.75,24862.3593388655
Ohio,4,0.9,30463.4464250446
Ohio,4,0.975,32444.1828461881
Ohio,5,point,21108.9081111183
Ohio,5,0.025,11448.8986819456
Ohio,5,0.1,12228.4517038156
Ohio,5,0.25,12769.824984062
Ohio,5,0.5,16907.5814040269
Ohio,5,0.75,28588.6005190453
Ohio,5,0.9,37634.3299793836
Ohio,5,0.975,41255.3458009036
Ohio,6,point,29023.1318609823
Ohio,6,0.025,11120.5390827521
Ohio,6,0.1,13355.7033060023
Ohio,6,0.25,14762.6806109818
Ohio,6,0.5,22851.7368309272
Ohio,6,0.75,41034.2697547223
Ohio,6,0.9,57060.9568387716
Ohio,6,0.975,63823.9755350379
Ohio,7,point,40686.9204582072
Ohio,7,0.025,14178.1936989338
Ohio,7,0.1,20773.3481554874
Ohio,7,0.25,24878.5841320585
Ohio,7,0.5,37030.2488693105
Ohio,7,0.75,53388.2026716316
Ohio,7,0.9,71110.2467219541
Ohio,7,0.975,78136.1322301342
Michigan,1,point,14527.1138373645
Michigan,1,0.025,12509.1138373645
Michigan,1,0.1,12509.1138373645
Michigan,1,0.25,14372.3146054875
Michigan,1,0.5,14513.887941692
Michigan,1,0.75,14652.2463598084
Michigan,1,0.9,16545.1138373645
Michigan,1,0.975,16545.1138373645
Michigan,2,point,12461.2123239457
Michigan,2,0.025,10443.2123239457
Michigan,2,0.1,10443.2123239457
Michigan,2,0.25,12203.9423986874
Michigan,2,0.5,12498.1650844337
Michigan,2,0.75,12631.921550368
Michigan,2,0.9,14479.2123239457
Michigan,2,0.975,14479.2123239457
Michigan,3,point,10721.3383543595
Michigan,3,0.025,8703.33835435954
Michigan,3,0.1,8703.33835435954
Michigan,3,0.25,10375.1644310085
Michigan,3,0.5,10778.2480438291
Michigan,3,0.75,10914.5642231493
Michigan,3,0.9,12739.3383543595
Michigan,3,0.975,12739.3383543595
Michigan,4,point,9265.74451985671
Michigan,4,0.025,7247.74451985671
Michigan,4,0.1,7247.74451985671
Michigan,4,0.25,8846.24031300563
Michigan,4,0.5,9320.41701842053
Michigan,4,0.75,9459.08050657809
Michigan,4,0.9,11283.7445198567
Michigan,4,0.975,11283.7445198567
Michigan,5,point,8037.77798964388
Michigan,5,0.025,6019.77798964388
Michigan,5,0.1,6019.77798964388
Michigan,5,0.25,7558.69623181876
Michigan,5,0.5,8058.45623643557
Michigan,5,0.75,8296.78441644413
Michigan,5,0.9,10055.7779896439
Michigan,5,0.975,10055.7779896439
Michigan,6,point,6992.40038347001
Michigan,6,0.025,4974.40038347001
Michigan,6,0.1,4974.40038347001
Michigan,6,0.25,6465.97798270825
Michigan,6,0.5,6975.01231722906
Michigan,6,0.75,7327.32969203265
Michigan,6,0.9,9010.40038347001
Michigan,6,0.975,9010.40038347001
Michigan,7,point,6098.57401198314
Michigan,7,0.025,4080.57401198314
Michigan,7,0.1,4080.57401198314
Michigan,7,0.25,5535.70855543297
Michigan,7,0.5,6041.86120757274
Michigan,7,0.75,6504.13454115484
Michigan,7,0.9,8116.57401198314
Michigan,7,0.975,8116.57401198314
South Dakota,1,point,2737.17511258257
South Dakota,1,0.025,2631.41253313969
South Dakota,1,0.1,2631.83997691072
South Dakota,1,0.25,2636.17511258257
South Dakota,1,0.5,2774.07631450248
South Dakota,1,0.75,2834.52418400999
South Dakota,1,0.9,2838.17511258257
South Dakota,1,0.975,2838.17511258257
South Dakota,2,point,2709.53701177941
South Dakota,2,0.025,2594.86060697987
South Dakota,2,0.1,2595.90827241033
South Dakota,2,0.25,2608.53701177941
South Dakota,2,0.5,2683.3104675943
South Dakota,2,0.75,2810.53701177941
South Dakota,2,0.9,2832.78591726435
South Dakota,2,0.975,2832.84955429516
South Dakota,3,point,2635.04449670043
South Dakota,3,0.025,2511.53963627387
South Dakota,3,0.1,2513.30884950551
South Dakota,3,0.25,2531.02970434713
South Dakota,3,0.5,2614.68403055915
South Dakota,3,0.75,2736.04449670043
South Dakota,3,0.9,2788.78816554914
South Dakota,3,0.975,2788.80682648119
South Dakota,4,point,2517.69182220094
South Dakota,4,0.025,2325.85698841279
South Dakota,4,0.1,2379.5762394831
South Dakota,4,0.25,2402.55286408551
South Dakota,4,0.5,2537.91368532562
South Dakota,4,0.75,2618.69182220094
South Dakota,4,0.9,2702.61560200069
South Dakota,4,0.975,2702.63175115047
South Dakota,5,point,2364.50180311849
South Dakota,5,0.025,2091.90323653922
South Dakota,5,0.1,2211.32740708514
South Dakota,5,0.25,2245.93506851195
South Dakota,5,0.5,2357.89983970771
South Dakota,5,0.75,2465.50180311849
South Dakota,5,0.9,2578.30724258864
South Dakota,5,0.975,2578.34577918507
South Dakota,6,point,2182.99181089018
South Dakota,6,0.025,1841.75980307272
South Dakota,6,0.1,2017.37667610874
South Dakota,6,0.25,2061.74398250143
South Dakota,6,0.5,2149.03640471748
South Dakota,6,0.75,2296.60815114321
South Dakota,6,0.9,2420.48945631292
South Dakota,6,0.975,2420.50791764859
South Dakota,7,point,1984.69740955242
South Dakota,7,0.025,1591.75500903482
South Dakota,7,0.1,1810.2346697146
South Dakota,7,0.25,1861.76858772376
South Dakota,7,0.5,1925.30664098659
South Dakota,7,0.75,2137.0902740965
South Dakota,7,0.9,2238.79698324503
South Dakota,7,0.975,2238.87309405988
Arkansas,1,point,6177.55195213235
Arkansas,1,0.025,5945.05195213235
Arkansas,1,0.1,5945.05195213235
Arkansas,1,0.25,6113.94466279377
Arkansas,1,0.5,6205.89271280391
Arkansas,1,0.75,6262.53276127158
Arkansas,1,0.9,6410.05195213235
Arkansas,1,0.975,6410.05195213235
Arkansas,2,point,5812.85508601519
Arkansas,2,0.025,5466.43530653033
Arkansas,2,0.1,5568.9631080667
Arkansas,2,0.25,5683.0446181685
Arkansas,2,0.5,5825.1458034605
Arkansas,2,0.75,5957.50568261277
Arkansas,2,0.9,6045.35508601519
Arkansas,2,0.975,6045.35508601519
Arkansas,3,point,5465.29025562644
Arkansas,3,0.025,5007.7556380824
Arkansas,3,0.1,5210.28679387204
Arkansas,3,0.25,5260.15272169944
Arkansas,3,0.5,5497.38859700307
Arkansas,3,0.75,5671.79163417313
