id,Country,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09
28,"District of Columbia",48748,48777,48805,48832,48858,48884,48909,48933,48956,48978,48998,49018,49036,49053,49069,49085,49100,49115,49129,49142,49155,49167,49178,49189,49198,49208,49217,49225,49233,49240,49248,49254,49261,49266,49272,49277,49282,49286,49291,49295,49298,49302,49305,49308,49311,49314,49316,49318,49320,49322,49324,49326,49327,49329,49330,49331,49333,49334,49335,49335,49336,49337,49338,49338,49339,49339,49340,49340,49341,49341,49341,49342,49342,49342,49342,49343,49343,49343,49343,49343,49343,49343,49343,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344,49344
29,"Kansas",314482,314633,314783,314930,315076,315218,315359,315495,315629,315760,315889,316015,316138,316259,316378,316495,316608,316719,316827,316933,317035,317135,317233,317328,317420,317510,317598,317683,317766,317846,317924,317999,318072,318143,318211,318278,318342,318404,318463,318521,318577,318630,318682,318731,318779,318825,318869,318912,318952,318991,319029,319064,319099,319132,319163,319193,319221,319249,319274,319299,319323,319345,319366,319387,319406,319424,319441,319458,319473,319488,319501,319515,319527,319538,319549,319560,319569,319578,319587,319595,319603,319610,319616,319622,319628,319633,319638,319643,319647,319652,319655,319659,319662,319665,319668,319670,319673,319675,319677,319679,319681,319682,319684,319685,319686,319687,319688,319689,319690,319691,319692,319692,319693,319693,319694,319694,319695,319695,319695,319696,319696,319696,319696,319697,319697,319697,319697,319697,319697,319697,319697,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698,319698
30,"Missouri",603174,603584,603988,604384,604773,605154,605528,605894,606253,606604,606947,607281,607606,607923,608231,608531,608821,609103,609376,609640,609896,610142,610380,610609,610830,611042,611246,611442,611629,611809,611980,612145,612301,612450,612593,612728,612856,612978,613094,613204,613307,613405,613498,613585,613667,613744,613817,613885,613949,614009,614065,614117,614166,614211,614253,614293,614329,614363,614394,614423,614450,614475,614498,614519,614538,614556,614572,614587,614600,614613,614624,614635,614644,614653,614660,614667,614674,614680,614685,614690,614694,614698,614701,614704,614707,614709,614711,614713,614715,614717,614718,614719,614720,614721,614722,614723,614723,614724,614725,614725,614725,614726,614726,614726,614726,614727,614727,614727,614727,614727,614727,614727,614727,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728,614728
31,"Vermont",24106,24137,24167,24195,24222,24246,24269,24291,24311,24330,24347,24363,24378,24392,24405,24417,24428,24438,24447,24455,24463,24470,24476,24482,24487,24492,24496,24500,24503,24507,24509,24512,24514,24516,24518,24520,24521,24522,24523,24524,24525,24526,24527,24527,24528,24528,24528,24529,24529,24529,24529,24530,24530,24530,24530,24530,24530,24530,24530,24530,24530,24530,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531,24531
32,"Virginia",673029,673411,673781,674139,674483,674813,675128,675429,675717,675993,676256,676506,676743,676968,677182,677384,677575,677755,677925,678084,678234,678375,678507,678630,678745,678852,678952,679045,679131,679211,679284,679353,679415,679473,679526,679575,679620,679661,679698,679732,679763,679791,679816,679839,679860,679879,679896,679911,679925,679937,679948,679958,679967,679974,679981,679987,679993,679997,680002,680005,680009,680011,680014,680016,680018,680019,680021,680022,680023,680024,680025,680026,680026,680027,680027,680027,680028,680028,680028,680028,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029,680029
33,"Connecticut",346325,346470,346602,346725,346839,346944,347042,347133,347216,347292,347362,347426,347485,347539,347589,347634,347675,347712,347746,347777,347805,347831,347854,347875,347893,347910,347925,347939,347951,347962,347972,347981,347989,347996,348002,348007,348012,348017,348020,348024,348027,348029,348032,348034,348036,348037,348038,348040,348041,348042,348042,348043,348044,348044,348045,348045,348045,348045,348046,348046,348046,348046,348046,348046,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047,348047
34,"Iowa",370628,370790,370945,371095,371239,371376,371508,371634,371754,371869,371978,372082,372181,372275,372364,372449,372529,372605,372676,372744,372808,372868,372925,372978,373029,373076,373120,373161,373200,373236,373270,373301,373331,373358,373383,373407,373429,373449,373468,373485,373501,373516,373530,373542,373554,373564,373574,373583,373591,373598,373605,373611,373617,373622,373627,373631,373635,373638,373641,373644,373647,373649,373651,373653,373655,373656,373657,373659,373660,373661,373661,373662,373663,373663,373664,373664,373665,373665,373666,373666,373666,373666,373666,373667,373667,373667,373667,373667,373667,373667,373667,373667,373667,373667,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668,373668
35,"Louisiana",467815,468161,468502,468833,469156,469468,469770,470061,470344,470616,470882,471142,471397,471647,471891,472126,472354,472574,472786,472991,473189,473381,473566,473745,473918,474086,474248,474403,474554,474698,474836,474969,475097,475220,475338,475451,475559,475663,475763,475858,475949,476036,476119,476198,476274,476346,476414,476479,476541,476600,476657,476710,476760,476808,476853,476896,476937,476975,477012,477046,477078,477108,477137,477164,477189,477213,477236,477257,477276,477295,477312,477328,477344,477358,477371,477383,477395,477405,477415,477425,477433,477441,477449,477455,477462,477468,477473,477478,477483,477487,477491,477494,477498,477501,477504,477506,477509,477511,477513,477514,477516,477518,477519,477520,477521,477522,477523,477524,477525,477526,477526,477527,477527,477528,477528,477529,477529,477529,477529,477530,477530,477530,477530,477530,477531,477531,477531,477531,477531,477531,477531,477531,477531,477531,477531,477531,477531,477531,477531,477531,477531,477531,477531,477531,477531,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532,477532
36,"Ohio",1097300,1098143,1098964,1099764,1100538,1101290,1102019,1102725,1103405,1104061,1104694,1105302,1105886,1106446,1106983,1107496,1107987,1108455,1108900,1109324,1109727,1110108,1110470,1110812,1111135,1111440,1111726,1111996,1112249,1112487,1112709,1112916,1113110,1113291,1113459,1113615,1113760,1113894,1114018,1114133,1114238,1114336,1114425,1114507,1114582,1114651,1114713,1114771,1114823,1114870,1114913,1114952,1114987,1115019,1115047,1115073,1115096,1115117,1115135,1115152,1115167,1115180,1115191,1115202,1115211,1115219,1115226,1115233,1115238,1115243,1115247,1115251,1115254,1115257,1115260,1115262,1115264,1115265,1115267,1115268,1115269,1115270,1115270,1115271,1115272,1115272,1115272,1115273,1115273,1115273,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115274,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275,1115275
37,"Michigan",986435,987616,988727,989771,990752,991674,992542,993360,994127,994844,995516,996144,996731,997280,997792,998269,998713,999126,999510,999866,1000196,1000503,1000786,1001048,1001290,1001513,1001719,1001909,1002083,1002244,1002391,1002526,1002650,1002763,1002867,1002961,1003048,1003126,1003198,1003263,1003322,1003376,1003425,1003469,1003509,1003545,1003578,1003607,1003634,1003657,1003679,1003698,1003715,1003731,1003744,1003757,1003768,1003778,1003786,1003794,1003801,1003807,1003813,1003817,1003822,1003825,1003829,1003832,1003834,1003836,1003838,1003840,1003842,1003843,1003844,1003845,1003846,1003847,1003848,1003848,1003849,1003849,1003849,1003850,1003850,1003850,1003850,1003851,1003851,1003851,1003851,1003851,1003851,1003851,1003851,1003851,1003851,1003851,1003851,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852,1003852
38,"South Dakota",123911,123940,123967,123991,124014,124035,124055,124074,124091,124107,124122,124135,124148,124159,124170,124180,124189,124197,124205,124212,124218,124224,124229,124234,124238,124242,124245,124249,124252,124254,124257,124259,124261,124262,124264,124265,124266,124268,124268,124269,124270,124271,124271,124272,124272,124273,124273,124273,124274,124274,124274,124274,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124275,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276,124276
39,"Arkansas",340137,340320,340501,340682,340860,341038,341213,341387,341559,341729,341896,342061,342224,342384,342541,342697,342850,343000,343147,343292,343434,343573,343710,343843,343973,344101,344225,344347,344465,344581,344693,344803,344909,345013,345113,345211,345306,345397,345486,345572,345655,345735,345812,345887,345959,346028,346095,346159,346220,346279,346336,346391,346443,346492,346540,346586,346629,346670,346710,346748,346783,346817,346850,346880,346909,346937,346963,346988,347011,347033,347054,347073,347092,347109,347125,347140,347155,347168,347181,347192,347203,347214,347223,347232,347241,347248,347255,347262,347268,347274,347279,347284,347289,347293,347297,347300,347303,347306,347309,347312,347314,347316,347318,347320,347321,347323,347324,347325,347326,347327,347328,347329,347330,347331,347331,347332,347332,347333,347333,347333,347334,347334,347334,347334,347335,347335,347335,347335,347335,347335,347335,347335,347335,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336,347336
40,"Delaware",108365,108475,108583,108689,108794,108895,108994,109090,109182,109273,109360,109444,109526,109604,109679,109752,109821,109887,109951,110012,110069,110124,110177,110226,110273,110317,110359,110399,110436,110471,110503,110534,110563,110589,110614,110637,110659,110679,110697,110714,110730,110745,110758,110770,110781,110791,110801,110809,110817,110824,110830,110836,110841,110846,110850,110854,110857,110860,110863,110865,110867,110869,110871,110872,110873,110875,110876,110876,110877,110878,110878,110879,110879,110880,110880,110880,110881,110881,110881,110881,110881,110881,110881,110881,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882,110882
41,"Mississippi",316272,316457,316640,316822,317002,317178,317350,317518,317682,317841,317998,318151,318300,318448,318593,318734,318872,319006,319137,319264,319388,319508,319625,319738,319848,319955,320059,320159,320256,320350,320441,320529,320613,320695,320773,320849,320922,320992,321059,321124,321186,321245,321302,321356,321408,321458,321505,321551,321594,321635,321674,321712,321747,321781,321812,321843,321871,321898,321924,321948,321971,321993,322013,322032,322050,322067,322083,322098,322112,322125,322138,322149,322160,322170,322179,322188,322196,322204,322211,322217,322223,322229,322234,322239,322243,322247,322251,322255,322258,322261,322263,322266,322268,322270,322272,322274,322276,322277,322278,322279,322281,322282,322282,322283,322284,322285,322285,322286,322286,322287,322287,322287,322288,322288,322288,322289,322289,322289,322289,322289,322289,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290,322290
42,"New Mexico",201868,202007,202142,202272,202397,202517,202633,202745,202852,202954,203054,203150,203243,203332,203419,203502,203581,203657,203730,203799,203865,203929,203989,204047,204102,204155,204205,204253,204299,204342,204383,204421,204458,204493,204526,204557,204587,204615,204641,204666,204689,204711,204731,204751,204769,204786,204802,204817,204831,204844,204856,204867,204878,204888,204897,204905,204913,204921,204927,204934,204939,204945,204950,204954,204958,204962,204966,204969,204972,204975,204977,204980,204982,204984,204985,204987,204988,204990,204991,204992,204993,204994,204994,204995,204996,204996,204997,204997,204998,204998,204999,204999,204999,204999,205000,205000,205000,205000,205000,205000,205000,205000,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001,205001
43,"North Dakota",109603,109669,109733,109795,109854,109912,109968,110022,110074,110125,110173,110220,110264,110307,110348,110388,110426,110463,110498,110531,110563,110594,110623,110651,110678,110703,110727,110750,110772,110793,110813,110832,110849,110866,110882,110898,110912,110925,110938,110950,110962,110972,110983,110992,111001,111009,111017,111025,111031,111038,111044,111050,111055,111060,111064,111069,111073,111076,111080,111083,111086,111089,111091,111094,111096,111098,111100,111101,111103,111104,111106,111107,111108,111109,111110,111111,111112,111112,111113,111113,111114,111114,111115,111115,111116,111116,111116,111117,111117,111117,111117,111117,111118,111118,111118,111118,111118,111118,111118,111118,111118,111118,111118,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119,111119
44,"Wyoming",59661,59712,59761,59808,59855,59900,59943,59987,60028,60068,60107,60145,60181,60216,60250,60282,60313,60343,60372,60399,60425,60450,60474,60497,60519,60539,60559,60577,60595,60611,60627,60641,60655,60668,60681,60692,60703,60713,60722,60731,60739,60747,60754,60761,60767,60772,60778,60782,60787,60791,60795,60798,60801,60804,60807,60809,60811,60813,60815,60817,60818,60820,60821,60822,60823,60824,60825,60826,60826,60827,60827,60828,60828,60829,60829,60829,60829,60830,60830,60830,60830,60830,60830,60830,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831,60831
45,"Alaska",69902,69953,70003,70049,70094,70137,70178,70216,70252,70287,70320,70352,70383,70412,70441,70468,70493,70518,70540,70562,70583,70602,70621,70639,70656,70672,70687,70702,70715,70728,70740,70752,70763,70773,70783,70792,70801,70809,70816,70824,70830,70837,70843,70848,70854,70859,70863,70868,70872,70875,70879,70882,70885,70888,70891,70894,70896,70898,70900,70902,70904,70905,70907,70908,70910,70911,70912,70913,70914,70915,70915,70916,70917,70918,70918,70919,70919,70920,70920,70920,70921,70921,70921,70922,70922,70922,70922,70922,70923,70923,70923,70923,70923,70923,70923,70923,70923,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924,70924
46,"Maine",66979,67152,67319,67480,67634,67782,67923,68059,68188,68312,68430,68543,68650,68751,68848,68940,69026,69109,69186,69259,69328,69393,69454,69512,69566,69616,69663,69707,69748,69787,69822,69856,69886,69915,69941,69966,69989,70009,70029,70046,70063,70077,70091,70104,70115,70125,70135,70143,70151,70158,70165,70171,70176,70181,70185,70189,70192,70195,70198,70201,70203,70205,70206,70208,70209,70211,70212,70213,70214,70214,70215,70215,70216,70216,70217,70217,70217,70218,70218,70218,70218,70218,70218,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219,70219
