place,week_ahead,quantile,value
Pennsylvania,3,0.25,33780.8308798559
Pennsylvania,3,0.5,36295.4761584173
Pennsylvania,3,0.75,39747.4186267243
Pennsylvania,3,0.9,41214.1652955578
Pennsylvania,3,0.975,42852.5600141943
Pennsylvania,4,point,26869.7613174799
Pennsylvania,4,0.025,23494.8192602368
Pennsylvania,4,0.1,23957.7278509499
Pennsylvania,4,0.25,25534.2061414151
Pennsylvania,4,0.5,26803.283892405
Pennsylvania,4,0.75,28307.1560088736
Pennsylvania,4,0.9,29356.3786590756
Pennsylvania,4,0.975,31301.3269088338
Pennsylvania,5,point,16931.1002138032
Pennsylvania,5,0.025,14211.5638050372
Pennsylvania,5,0.1,15113.705652931
Pennsylvania,5,0.25,15734.8386598877
Pennsylvania,5,0.5,16980.1002138032
Pennsylvania,5,0.75,17735.7817149782
Pennsylvania,5,0.9,18923.3535199082
Pennsylvania,5,0.975,19666.3042463725
Pennsylvania,6,point,10802.3062824227
Pennsylvania,6,0.025,9211.83975550486
Pennsylvania,6,0.1,9368.21291806083
Pennsylvania,6,0.25,10153.3320757938
Pennsylvania,6,0.5,10764.1797946719
Pennsylvania,6,0.75,11581.7391312281
Pennsylvania,6,0.9,12016.3201466361
Pennsylvania,6,0.975,12853.0578201306
Pennsylvania,7,point,7520.11797528659
Pennsylvania,7,0.025,6329.98555791005
Pennsylvania,7,0.1,6533.19870748976
Pennsylvania,7,0.25,6908.46679861238
Pennsylvania,7,0.5,7569.11797528659
Pennsylvania,7,0.75,8076.18606291153
Pennsylvania,7,0.9,8346.21443734155
Pennsylvania,7,0.975,8853.3060202105
South Carolina,1,point,6974.58779480258
South Carolina,1,0.025,4386.12913383264
South Carolina,1,0.1,4388.66465471277
South Carolina,1,0.25,4403.17227126798
South Carolina,1,0.5,8217.95516380004
South Carolina,1,0.75,8307.68021346908
South Carolina,1,0.9,8311.26240670262
South Carolina,1,0.975,8313.94605581835
South Carolina,2,point,8655.31047927785
South Carolina,2,0.025,4747.05057200114
South Carolina,2,0.1,4750.54334320477
South Carolina,2,0.25,4779.58984055114
South Carolina,2,0.5,10481.6822466954
South Carolina,2,0.75,10696.9485615159
South Carolina,2,0.9,10725.1745577756
South Carolina,2,0.975,10729.5208526989
South Carolina,3,point,10803.1727614822
South Carolina,3,0.025,5153.66410792526
South Carolina,3,0.1,5158.35229437577
South Carolina,3,0.25,5199.80939996499
South Carolina,3,0.5,13386.0780896734
South Carolina,3,0.75,13767.345912813
South Carolina,3,0.9,13860.5760228012
South Carolina,3,0.975,13879.069265729
South Carolina,4,point,13416.8237506602
South Carolina,4,0.025,5611.26152642816
South Carolina,4,0.1,5618.97183809441
South Carolina,4,0.25,5668.14581571054
South Carolina,4,0.5,16918.1037895237
South Carolina,4,0.75,17499.2398801609
South Carolina,4,0.9,17720.1708446264
South Carolina,4,0.975,17776.2700875201
South Carolina,5,point,16410.8861933399
South Carolina,5,0.025,6120.51928627607
South Carolina,5,0.1,6132.9406546508
South Carolina,5,0.25,6181.65259644832
South Carolina,5,0.5,20948.1538617132
South Carolina,5,0.75,21735.9296081248
South Carolina,5,0.9,22183.6324044807
South Carolina,5,0.975,22309.5697255661
South Carolina,6,point,19576.5477974945
South Carolina,6,0.025,6677.56343430979
South Carolina,6,0.1,6695.69261684152
South Carolina,6,0.25,6735.67447061231
South Carolina,6,0.5,25177.2921118194
South Carolina,6,0.75,26127.3939926638
South Carolina,6,0.9,26930.9737352348
South Carolina,6,0.975,27167.9406265388
South Carolina,7,point,22565.4920553141
South Carolina,7,0.025,7267.3656786303
South Carolina,7,0.1,7281.11396472319
South Carolina,7,0.25,7312.76075148373
South Carolina,7,0.5,29121.7019214634
South Carolina,7,0.75,30125.9879065463
South Carolina,7,0.9,31417.0324371561
South Carolina,7,0.975,31805.1720748411
District of Columbia,1,point,NaN
District of Columbia,1,0.025,NaN
District of Columbia,1,0.1,NaN
District of Columbia,1,0.25,NaN
District of Columbia,1,0.5,NaN
District of Columbia,1,0.75,NaN
District of Columbia,1,0.9,NaN
District of Columbia,1,0.975,NaN
District of Columbia,2,point,NaN
District of Columbia,2,0.025,NaN
District of Columbia,2,0.1,NaN
District of Columbia,2,0.25,NaN
District of Columbia,2,0.5,NaN
District of Columbia,2,0.75,NaN
District of Columbia,2,0.9,NaN
District of Columbia,2,0.975,NaN
District of Columbia,3,point,NaN
District of Columbia,3,0.025,NaN
District of Columbia,3,0.1,NaN
District of Columbia,3,0.25,NaN
District of Columbia,3,0.5,NaN
District of Columbia,3,0.75,NaN
District of Columbia,3,0.9,NaN
District of Columbia,3,0.975,NaN
District of Columbia,4,point,NaN
District of Columbia,4,0.025,NaN
District of Columbia,4,0.1,NaN
District of Columbia,4,0.25,NaN
District of Columbia,4,0.5,NaN
District of Columbia,4,0.75,NaN
District of Columbia,4,0.9,NaN
District of Columbia,4,0.975,NaN
District of Columbia,5,point,NaN
District of Columbia,5,0.025,NaN
District of Columbia,5,0.1,NaN
District of Columbia,5,0.25,NaN
District of Columbia,5,0.5,NaN
District of Columbia,5,0.75,NaN
District of Columbia,5,0.9,NaN
District of Columbia,5,0.975,NaN
District of Columbia,6,point,NaN
District of Columbia,6,0.025,NaN
District of Columbia,6,0.1,NaN
District of Columbia,6,0.25,NaN
District of Columbia,6,0.5,NaN
District of Columbia,6,0.75,NaN
District of Columbia,6,0.9,NaN
District of Columbia,6,0.975,NaN
District of Columbia,7,point,NaN
District of Columbia,7,0.025,NaN
District of Columbia,7,0.1,NaN
District of Columbia,7,0.25,NaN
District of Columbia,7,0.5,NaN
District of Columbia,7,0.75,NaN
District of Columbia,7,0.9,NaN
District of Columbia,7,0.975,NaN
Kansas,1,point,4535.69249581374
Kansas,1,0.025,3746.06122234429
Kansas,1,0.1,3751.87809116126
Kansas,1,0.25,3756.95907129941
Kansas,1,0.5,3891.58433826524
Kansas,1,0.75,5790.97547859582
Kansas,1,0.9,6055.18970885134
Kansas,1,0.975,6057.62146425142
Kansas,2,point,6441.34224510568
Kansas,2,0.025,5244.64556085411
Kansas,2,0.1,5262.30900573597
Kansas,2,0.25,5274.66571764613
Kansas,2,0.5,5679.29833003436
Kansas,2,0.75,7906.34410681494
Kansas,2,0.9,8632.13898176386
Kansas,2,0.975,8641.90296254936
Kansas,3,point,9321.6295250898
Kansas,3,0.025,7562.47383097431
Kansas,3,0.1,7607.37351981271
Kansas,3,0.25,7625.79346147308
Kansas,3,0.5,8545.04219861852
Kansas,3,0.75,10821.7878209586
Kansas,3,0.9,12329.7991433466
Kansas,3,0.975,12359.8506679802
Kansas,4,point,13590.1453641454
Kansas,4,0.025,11070.6767026408
Kansas,4,0.1,11146.0752050867
Kansas,4,0.25,11182.0908916885
Kansas,4,0.5,13034.650151822
Kansas,4,0.75,14766.0942288761
Kansas,4,0.9,17537.172225423
Kansas,4,0.975,17604.9933067601
Kansas,5,point,19782.3486828492
Kansas,5,0.025,16247.5301346817
Kansas,5,0.1,16290.8827138907
Kansas,5,0.25,16515.3513405428
Kansas,5,0.5,19858.9728576971
Kansas,5,0.75,20009.2055266057
Kansas,5,0.9,24706.6183211619
Kansas,5,0.975,24849.8623385231
Kansas,6,point,28535.6629462103
Kansas,6,0.025,23406.3087679305
Kansas,6,0.1,23760.183000283
Kansas,6,0.25,24086.1472460473
Kansas,6,0.5,28900.475727657
Kansas,6,0.75,30249.0214334492
Kansas,6,0.9,34275.4047701407
Kansas,6,0.975,34563.0226962341
Kansas,7,point,40437.3320142548
Kansas,7,0.025,33202.9995679818
Kansas,7,0.1,34145.1954891488
Kansas,7,0.25,34690.6202884276
Kansas,7,0.5,41605.2633929984
Kansas,7,0.75,45047.2558473394
Kansas,7,0.9,46673.8518329172
Kansas,7,0.975,47092.6695093892
Missouri,1,point,15082.7239499114
Missouri,1,0.025,11586.3139532339
Missouri,1,0.1,11603.2782334654
Missouri,1,0.25,12561.7288283398
Missouri,1,0.5,14778.7129440572
Missouri,1,0.75,18567.736556259
Missouri,1,0.9,18610.9574456082
Missouri,1,0.975,18620.6970012367
Missouri,2,point,34452.901920119
Missouri,2,0.025,16973.409562625
Missouri,2,0.1,17023.3573634493
Missouri,2,0.25,19977.126323266
Missouri,2,0.5,33133.279790789
Missouri,2,0.75,52920.6740016979
Missouri,2,0.9,53153.5833130988
Missouri,2,0.975,53340.178678117
Missouri,3,point,84328.5991072066
Missouri,3,0.025,25638.2652642033
Missouri,3,0.1,25781.7499757011
Missouri,3,0.25,32829.0873065803
Missouri,3,0.5,76591.3544525792
Missouri,3,0.75,149760.057729567
Missouri,3,0.9,152835.761508447
Missouri,3,0.975,154392.86685664
Missouri,4,point,194526.347496888
Missouri,4,0.025,39485.743448473
Missouri,4,0.1,39886.8720565229
Missouri,4,0.25,54844.996877786
Missouri,4,0.5,171111.623266617
Missouri,4,0.75,359802.611546636
Missouri,4,0.9,387651.087970574
Missouri,4,0.975,397493.599130271
Missouri,5,point,342588.669926931
Missouri,5,0.025,61230.5029926845
Missouri,5,0.1,62305.9743423437
Missouri,5,0.25,91783.1937800706
Missouri,5,0.5,337006.73277926
Missouri,5,0.75,564494.010964593
Missouri,5,0.9,685023.221560271
Missouri,5,0.975,725620.01867035
Missouri,6,point,413353.646071342
Missouri,6,0.025,93946.2023743719
Missouri,6,0.1,96692.4261591695
Missouri,6,0.25,150711.509643195
Missouri,6,0.5,466379.53398311
Missouri,6,0.75,549714.869796527
Missouri,6,0.9,720969.076117021
Missouri,6,0.975,801463.085315818
Missouri,7,point,367738.369293971
Missouri,7,0.025,139233.632350745
Missouri,7,0.1,145764.86695179
Missouri,7,0.25,233703.810376908
Missouri,7,0.5,367950.369293971
Missouri,7,0.75,518596.957932808
Missouri,7,0.9,573577.881715064
Missouri,7,0.975,620482.581738561
Vermont,1,point,NaN
Vermont,1,0.025,NaN
Vermont,1,0.1,NaN
Vermont,1,0.25,NaN
Vermont,1,0.5,NaN
Vermont,1,0.75,NaN
Vermont,1,0.9,NaN
Vermont,1,0.975,NaN
Vermont,2,point,NaN
Vermont,2,0.025,NaN
Vermont,2,0.1,NaN
Vermont,2,0.25,NaN
Vermont,2,0.5,NaN
Vermont,2,0.75,NaN
Vermont,2,0.9,NaN
Vermont,2,0.975,NaN
Vermont,3,point,NaN
Vermont,3,0.025,NaN
Vermont,3,0.1,NaN
Vermont,3,0.25,NaN
Vermont,3,0.5,NaN
Vermont,3,0.75,NaN
Vermont,3,0.9,NaN
Vermont,3,0.975,NaN
Vermont,4,point,NaN
Vermont,4,0.025,NaN
Vermont,4,0.1,NaN
Vermont,4,0.25,NaN
Vermont,4,0.5,NaN
Vermont,4,0.75,NaN
Vermont,4,0.9,NaN
Vermont,4,0.975,NaN
Vermont,5,point,NaN
Vermont,5,0.025,NaN
Vermont,5,0.1,NaN
Vermont,5,0.25,NaN
Vermont,5,0.5,NaN
Vermont,5,0.75,NaN
Vermont,5,0.9,NaN
Vermont,5,0.975,NaN
Vermont,6,point,NaN
Vermont,6,0.025,NaN
Vermont,6,0.1,NaN
Vermont,6,0.25,NaN
Vermont,6,0.5,NaN
Vermont,6,0.75,NaN
Vermont,6,0.9,NaN
Vermont,6,0.975,NaN
Vermont,7,point,NaN
Vermont,7,0.025,NaN
Vermont,7,0.1,NaN
Vermont,7,0.25,NaN
Vermont,7,0.5,NaN
Vermont,7,0.75,NaN
Vermont,7,0.9,NaN
Vermont,7,0.975,NaN
Virginia,1,point,13939.9141997872
Virginia,1,0.025,11678.6844966067
Virginia,1,0.1,11724.6955463502
Virginia,1,0.25,11813.1655270299
Virginia,1,0.5,15002.7516874215
Virginia,1,0.75,15569.7937829057
Virginia,1,0.9,16265.0897262106
Virginia,1,0.975,16999.0838029371
Virginia,2,point,15727.111916525
Virginia,2,0.025,11480.7204873203
Virginia,2,0.1,11589.4057647036
Virginia,2,0.25,11708.8656437914
Virginia,2,0.5,17129.621145859
Virginia,2,0.75,18540.4404568044
Virginia,2,0.9,20482.5635127444
Virginia,2,0.975,22238.8541615191
Virginia,3,point,16277.6202459032
Virginia,3,0.025,11017.0245222333
Virginia,3,0.1,11191.6472368101
Virginia,3,0.25,11327.9368469454
Virginia,3,0.5,17751.0242709312
Virginia,3,0.75,19497.6462673405
Virginia,3,0.9,22390.1947024595
Virginia,3,0.975,24671.6835410381
Virginia,4,point,15464.8813581758
Virginia,4,0.025,10370.5446758131
Virginia,4,0.1,10608.9474393921
Virginia,4,0.25,10787.0907035368
Virginia,4,0.5,16834.8577089928
Virginia,4,0.75,18358.439877111
Virginia,4,0.9,21282.7779490079
Virginia,4,0.975,23311.464998275
Virginia,5,point,13867.3861141654
Virginia,5,0.025,9626.84757283982
Virginia,5,0.1,9913.83580543124
Virginia,5,0.25,10169.7653028378
Virginia,5,0.5,15060.2077747363
Virginia,5,0.75,16442.8771481318
Virginia,5,0.9,18445.5703200633
Virginia,5,0.975,19765.9695490403
Virginia,6,point,12211.2510019037
Virginia,6,0.025,8857.47782493709
Virginia,6,0.1,9177.77334927185
Virginia,6,0.25,9530.28471698612
Virginia,6,0.5,13232.1667020679
Virginia,6,0.75,14243.9083100324
Virginia,6,0.9,15529.3842073383
Virginia,6,0.975,16195.5233991919
Virginia,7,point,11358.453018409
Virginia,7,0.025,8094.83073123964
Virginia,7,0.1,8434.1283369984
Virginia,7,0.25,8892.97988862218
Virginia,7,0.5,12380.4410431413
Virginia,7,0.75,13312.8206334729
Virginia,7,0.9,14355.1776340979
Virginia,7,0.975,14688.5645720689
Connecticut,1,point,7138.12503236232
Connecticut,1,0.025,5713.18831219582
Connecticut,1,0.1,5717.07951742271
Connecticut,1,0.25,5767.11817969719
Connecticut,1,0.5,6380.96387717286
Connecticut,1,0.75,8043.95192340494
Connecticut,1,0.9,9570.36565233383
Connecticut,1,0.975,9587.16252657061
Connecticut,2,point,10348.1352740972
Connecticut,2,0.025,6515.98074997892
Connecticut,2,0.1,6525.45705429441
Connecticut,2,0.25,6590.65531163779
Connecticut,2,0.5,8506.8301418691
Connecticut,2,0.75,12806.7331251453
Connecticut,2,0.9,17062.3984439849
Connecticut,2,0.975,17321.4044041125
Connecticut,3,point,11916.3384494541
Connecticut,3,0.025,7179.27156592673
Connecticut,3,0.1,7204.86391955393
Connecticut,3,0.25,7258.13418453059
Connecticut,3,0.5,9750.9439054474
Connecticut,3,0.75,15672.7481550236
Connecticut,3,0.9,19509.6235261081
Connecticut,3,0.975,20469.0766111762
Connecticut,4,point,10250.5971059917
Connecticut,4,0.025,7613.60168350604
Connecticut,4,0.1,7648.29012757039
Connecticut,4,0.25,7687.91645718249
Connecticut,4,0.5,9255.96602811688
Connecticut,4,0.75,12784.9873741465
Connecticut,4,0.9,13440.5627405565
Connecticut,4,0.975,14339.739957128
Connecticut,5,point,7974.36545614079
Connecticut,5,0.025,6694.65581198991
Connecticut,5,0.1,7074.99867576855
Connecticut,5,0.25,7679.93417776124
Connecticut,5,0.5,7850.07483472221
Connecticut,5,0.75,8612.25343641348
Connecticut,5,0.9,8808.77284509363
Connecticut,5,0.975,8893.61698931595
Connecticut,6,point,6557.80435089216
Connecticut,6,0.025,4065.40218290826
Connecticut,6,0.1,4226.17407292954
Connecticut,6,0.25,4765.46226411778
Connecticut,6,0.5,7159.36851081331
Connecticut,6,0.75,7856.77720435488
Connecticut,6,0.9,8738.12534665875
Connecticut,6,0.975,8865.62981501804
Connecticut,7,point,5718.03620565861
Connecticut,7,0.025,3018.33515469171
Connecticut,7,0.1,3087.02235885389
Connecticut,7,0.25,3171.67688521394
Connecticut,7,0.5,6522.85066698138
Connecticut,7,0.75,7557.5619363304
Connecticut,7,0.9,8347.63827041705
Connecticut,7,0.975,8511.52686655277
Iowa,1,point,3335.45602365804
Iowa,1,0.025,2778.55329887837
Iowa,1,0.1,2782.20697728707
Iowa,1,0.25,2786.37126779777
Iowa,1,0.5,2845.34846344392
Iowa,1,0.75,4317.54936877755
Iowa,1,0.9,4433.64807375136
Iowa,1,0.975,4448.91469257826
Iowa,2,point,4046.73041336794
Iowa,2,0.025,3335.91236273642
Iowa,2,0.1,3345.13632130221
Iowa,2,0.25,3355.92911196034
Iowa,2,0.5,3516.53132517583
Iowa,2,0.75,5137.58064664667
Iowa,2,0.9,5431.09806265315
Iowa,2,0.975,5455.29616948182
Iowa,3,point,4975.99043372845
Iowa,3,0.025,4089.80355593225
Iowa,3,0.1,4099.60660406668
Iowa,3,0.25,4130.80267840228
Iowa,3,0.5,4473.46242900449
Iowa,3,0.75,6099.49015482201
Iowa,3,0.9,6642.07018009102
Iowa,3,0.975,6741.15814603539
Iowa,4,point,6161.05252463202
Iowa,4,0.025,5012.88349676307
Iowa,4,0.1,5051.89336833992
Iowa,4,0.25,5096.31657371391
Iowa,4,0.5,5719.39543921192
Iowa,4,0.75,7271.72734656942
Iowa,4,0.9,8189.41220996709
Iowa,4,0.975,8234.85967411043
Iowa,5,point,7674.19810006846
Iowa,5,0.025,6218.45038631163
Iowa,5,0.1,6290.8496345047
Iowa,5,0.25,6376.08970337873
Iowa,5,0.5,7419.38969162613
Iowa,5,0.75,8708.89634458779
Iowa,5,0.9,10118.035922637
Iowa,5,0.975,10162.3457909416
Iowa,6,point,9518.24143147571
Iowa,6,0.025,7735.50893989496
Iowa,6,0.1,7868.72266394336
Iowa,6,0.25,8014.55582270096
Iowa,6,0.5,9402.74143147571
Iowa,6,0.75,10365.2232067963
Iowa,6,0.9,12370.8529530477
Iowa,6,0.975,12432.8956053383
Iowa,7,point,11564.8504409199
Iowa,7,0.025,9557.29726223135
Iowa,7,0.1,9782.84173984663
Iowa,7,0.25,10018.1480414929
Iowa,7,0.5,11700.0541650501
Iowa,7,0.75,12291.7095373943
Iowa,7,0.9,14133.9382416911
Iowa,7,0.975,14769.2522192121
Louisiana,1,point,4349.44177068825
Louisiana,1,0.025,3705.91057365434
Louisiana,1,0.1,3708.3367979062
Louisiana,1,0.25,3734.33918621857
Louisiana,1,0.5,3977.24244466324
Louisiana,1,0.75,5106.81434230576
Louisiana,1,0.9,5154.47548058943
Louisiana,1,0.975,5157.50440071151
Louisiana,2,point,4892.41902253883
Louisiana,2,0.025,4240.7450027694
Louisiana,2,0.1,4246.76555648586
Louisiana,2,0.25,4314.25194252981
Louisiana,2,0.5,4540.55225958682
Louisiana,2,0.75,5593.73015754693
Louisiana,2,0.9,5704.45199646475
Louisiana,2,0.975,5710.33814923652
Louisiana,3,point,5458.94766913254
Louisiana,3,0.025,4820.3999099629
Louisiana,3,0.1,4833.49489621329
Louisiana,3,0.25,4950.08589989971
Louisiana,3,0.5,5153.39271419119
Louisiana,3,0.75,6055.68106554053
Louisiana,3,0.9,6242.15411097114
Louisiana,3,0.975,6251.24978372781
Louisiana,4,point,6026.64346790265
Louisiana,4,0.025,5426.03151705232
Louisiana,4,0.1,5450.60997331317
Louisiana,4,0.25,5617.56185461232
Louisiana,4,0.5,5796.15808482851
Louisiana,4,0.75,6466.27039259626
Louisiana,4,0.9,6737.94133418659
Louisiana,4,0.975,6750.3603902848
Louisiana,5,point,6567.77129638361
Louisiana,5,0.025,6031.01998624369
Louisiana,5,0.1,6072.21189409762
Louisiana,5,0.25,6286.43153954088
Louisiana,5,0.5,6439.52105367207
Louisiana,5,0.75,6795.10048475233
Louisiana,5,0.9,7161.56389939936
Louisiana,5,0.975,7181.92018019431
Louisiana,6,point,7050.57291357574
Louisiana,6,0.025,6606.94496206287
Louisiana,6,0.1,6666.41351719154
Louisiana,6,0.25,6915.07291357574
Louisiana,6,0.5,7022.56902865157
Louisiana,6,0.75,7186.07291357574
Louisiana,6,0.9,7483.24964316573
Louisiana,6,0.975,7514.10369370459
Louisiana,7,point,7457.40320825212
Louisiana,7,0.025,7037.33791288408
Louisiana,7,0.1,7113.349256046
Louisiana,7,0.25,7185.25740855653
Louisiana,7,0.5,7561.58128143568
Louisiana,7,0.75,7690.37987813703
Louisiana,7,0.9,7826.79051421804
Louisiana,7,0.975,7875.05260763015
Ohio,1,point,16793.8769187348
Ohio,1,0.025,15032.5328033064
Ohio,1,0.1,15208.6807703704
Ohio,1,0.25,15386.991552677
Ohio,1,0.5,17443.3135053637
Ohio,1,0.75,17626.2860906469
Ohio,1,0.9,17655.1865116865
Ohio,1,0.975,17679.6975760697
Ohio,2,point,18396.8289824945
Ohio,2,0.025,17870.4617781653
Ohio,2,0.1,17956.6634493824
Ohio,2,0.25,18123.452780376
Ohio,2,0.5,18473.697206439
Ohio,2,0.75,18684.7769697432
Ohio,2,0.9,18725.8289824945
Ohio,2,0.975,19002.8971103695
Ohio,3,point,20175.0952839027
Ohio,3,0.025,18497.210049022
Ohio,3,0.1,18697.5907969438
Ohio,3,0.25,18899.6861341018
Ohio,3,0.5,19538.9900096108
Ohio,3,0.75,21281.9805682385
Ohio,3,0.9,22810.3225036508
Ohio,3,0.975,23216.4450204344
Ohio,4,point,22041.6382432229
Ohio,4,0.025,18805.1426158515
Ohio,4,0.1,19143.7672404642
Ohio,4,0.25,19488.2996544275
Ohio,4,0.5,20380.9626952035
Ohio,4,0.75,25089.2813685671
Ohio,4,0.9,27455.2486614874
Ohio,4,0.975,27922.8520374731
Ohio,5,point,23851.4313514679
Ohio,5,0.025,18945.219070632
Ohio,5,0.1,19439.8606542575
Ohio,5,0.25,19965.5024653464
Ohio,5,0.5,21092.7067446273
Ohio,5,0.75,28972.369120759
Ohio,5,0.9,32242.208306347
Ohio,5,0.975,32664.873364591
Ohio,6,point,25402.5939938747
Ohio,6,0.025,18893.3101782799
Ohio,6,0.1,19568.3355660734
Ohio,6,0.25,20245.0403064522
Ohio,6,0.5,21620.6180262868
Ohio,6,0.75,32519.3867693213
Ohio,6,0.9,36585.3048722891
Ohio,6,0.975,36811.6310680811
Ohio,7,point,26486.6846510495
Ohio,7,0.025,18643.8076469433
Ohio,7,0.1,19468.1424740413
Ohio,7,0.25,20292.9706704873
Ohio,7,0.5,21941.5089946277
Ohio,7,0.75,35286.2691248921
Ohio,7,0.9,39769.0049240526
Ohio,7,0.975,40097.8643527711
Michigan,1,point,10811.8635823783
Michigan,1,0.025,10249.3635823783
Michigan,1,0.1,10365.5941002937
Michigan,1,0.25,10418.3643325728
Michigan,1,0.5,10442.4771165638
Michigan,1,0.75,11506.2726267986
Michigan,1,0.9,11606.5701372342
Michigan,1,0.975,11672.186213606
Michigan,2,point,10950.1609541855
Michigan,2,0.025,10387.6609541855
Michigan,2,0.1,10514.2928287652
Michigan,2,0.25,10639.6405234642
Michigan,2,0.5,10887.1328863786
Michigan,2,0.75,11347.7707262107
Michigan,2,0.9,11482.696316008
Michigan,2,0.975,11512.6609541855
Michigan,3,point,12364.9747008272
Michigan,3,0.025,11328.660483093
Michigan,3,0.1,11381.4830612878
Michigan,3,0.25,11547.0029390035
Michigan,3,0.5,12190.6522135814
Michigan,3,0.75,13293.4766038922
Michigan,3,0.9,13508.2870436055
Michigan,3,0.975,13631.2640972012
Michigan,4,point,16982.0579522604
Michigan,4,0.025,11804.4349987088
Michigan,4,0.1,12037.9222570129
Michigan,4,0.25,12443.1264741621
Michigan,4,0.5,16967.718963251
Michigan,4,0.75,21553.724536892
Michigan,4,0.9,21936.8612566793
Michigan,4,0.975,22115.2941107657
Michigan,5,point,29662.8255400328
Michigan,5,0.025,12941.308850369
Michigan,5,0.1,13230.3948262678
Michigan,5,0.25,14839.177144852
Michigan,5,0.5,29447.717604883
Michigan,5,0.75,45050.0642953338
Michigan,5,0.9,45848.7798577931
Michigan,5,0.975,46032.6929454347
Michigan,6,point,61747.5015481422
Michigan,6,0.025,15353.0901555433
Michigan,6,0.1,15704.0199897839
Michigan,6,0.25,20233.0627450678
Michigan,6,0.5,59882.0545597672
Michigan,6,0.75,106642.615387785
Michigan,6,0.9,108255.898680478
Michigan,6,0.975,108451.847475475
Michigan,7,point,133068.989698197
Michigan,7,0.025,20096.7284615422
Michigan,7,0.1,20518.7466204565
Michigan,7,0.25,31697.9376477562
Michigan,7,0.5,128026.36991577
Michigan,7,0.75,240435.247029461
Michigan,7,0.9,248356.103786271
Michigan,7,0.975,249416.501970557
South Dakota,1,point,1253.62684018785
South Dakota,1,0.025,1160.44645326067
South Dakota,1,0.1,1166.00078409146
South Dakota,1,0.25,1215.11437708046
South Dakota,1,0.5,1228.34885704046
South Dakota,1,0.75,1324.41851076426
South Dakota,1,0.9,1342.7750171004
South Dakota,1,0.975,1350.05894930079
South Dakota,2,point,1573.80484802635
South Dakota,2,0.025,1344.75992213999
South Dakota,2,0.1,1407.79065369337
South Dakota,2,0.25,1472.77546451823
South Dakota,2,0.5,1512.68395303661
South Dakota,2,0.75,1748.01461581426
South Dakota,2,0.9,1786.80706512916
South Dakota,2,0.975,1809.05397498107
South Dakota,3,point,1975.55846591409
South Dakota,3,0.025,1557.34932287701
South Dakota,3,0.1,1667.75538443853
South Dakota,3,0.25,1783.48970068642
South Dakota,3,0.5,1876.07907995855
South Dakota,3,0.75,2304.68306324154
South Dakota,3,0.9,2376.699449129
South Dakota,3,0.975,2418.15191580652
South Dakota,4,point,2469.12200607182
South Dakota,4,0.025,1798.00980134972
South Dakota,4,0.1,1969.2267649635
South Dakota,4,0.25,2150.55767929106
South Dakota,4,0.5,2311.11107999025
South Dakota,4,0.75,3006.80198798381
South Dakota,4,0.9,3137.02050662457
South Dakota,4,0.975,3208.60741727467
South Dakota,5,point,3064.33836914519
South Dakota,5,0.025,2067.46515573468
South Dakota,5,0.1,2314.46904318579
South Dakota,5,0.25,2578.11093011632
South Dakota,5,0.5,2813.99798598216
South Dakota,5,0.75,3865.14255549235
South Dakota,5,0.9,4095.77189298821
South Dakota,5,0.975,4212.44063555804
South Dakota,6,point,3763.83804220494
South Dakota,6,0.025,2364.97169331549
South Dakota,6,0.1,2703.60337112265
South Dakota,6,0.25,3067.00346661289
South Dakota,6,0.5,3394.93949777572
South Dakota,6,0.75,4872.75818791601
South Dakota,6,0.9,5269.480977192
South Dakota,6,0.975,5451.55936516711
South Dakota,7,point,4555.49730127893
South Dakota,7,0.025,2686.80648433504
South Dakota,7,0.1,3132.31121405619
South Dakota,7,0.25,3611.7251275999
South Dakota,7,0.5,4046.76872898955
South Dakota,7,0.75,5989.01067717641
South Dakota,7,0.9,6645.42084000498
South Dakota,7,0.975,6918.61739341356
Arkansas,1,point,2688.13180495955
Arkansas,1,0.025,1696.78892008937
Arkansas,1,0.1,1698.88937212632
Arkansas,1,0.25,1700.36453299981
Arkansas,1,0.5,1767.29153157875
Arkansas,1,0.75,4528.91035010968
Arkansas,1,0.9,4633.52432404691
Arkansas,1,0.975,4725.34047497972
Arkansas,2,point,3604.98601360286
Arkansas,2,0.025,2273.72319987335
Arkansas,2,0.1,2278.51512930775
Arkansas,2,0.25,2282.93285428861
Arkansas,2,0.5,2502.97947033891
Arkansas,2,0.75,5825.81261444069
Arkansas,2,0.9,6136.74556819076
Arkansas,2,0.975,6413.66190591396
Arkansas,3,point,5154.71814580039
Arkansas,3,0.025,3280.37926693843
Arkansas,3,0.1,3287.25549639243
Arkansas,3,0.25,3295.19283746486
Arkansas,3,0.5,3850.44440829119
Arkansas,3,0.75,7850.89966129989
Arkansas,3,0.9,8562.54009583162
Arkansas,3,0.975,9198.80132962181
Arkansas,4,point,7690.63103292731
Arkansas,4,0.025,4966.76100295887
Arkansas,4,0.1,4970.31198321655
Arkansas,4,0.25,4982.60612132319
Arkansas,4,0.5,6220.96814608149
Arkansas,4,0.75,10913.6383888202
Arkansas,4,0.9,12358.3297208936
Arkansas,4,0.975,13648.5335490236
Arkansas,5,point,11724.9995348908
Arkansas,5,0.025,7698.17306372116
Arkansas,5,0.1,7710.29628556495
Arkansas,5,0.25,7733.26157483051
Arkansas,5,0.5,10266.9470751352
Arkansas,5,0.75,15393.0676895763
