id,Country,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24
28,"District of Columbia",48164,48220,48274,48326,48376,48425,48471,48516,48558,48599,48639,48677,48713,48748,48781,48812,48843,48871,48898,48924,48949,48972,48994,49015,49034,49053,49071,49087,49103,49117,49131,49144,49156,49167,49178,49188,49197,49206,49213,49221,49228,49234,49240,49246,49251,49255,49260,49263,49267,49270,49273,49276,49279,49281,49283,49285,49287,49289,49290,49291,49292,49294,49295,49295,49296,49297,49297,49298,49299,49299,49299,49300,49300,49300,49301,49301,49301,49301,49301,49301,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302,49302
29,"Kansas",312050,312251,312448,312638,312822,312998,313170,313334,313494,313649,313798,313941,314078,314209,314335,314455,314570,314679,314784,314883,314977,315066,315150,315230,315305,315375,315442,315505,315563,315618,315669,315717,315762,315803,315842,315878,315911,315941,315970,315996,316019,316041,316062,316080,316097,316112,316126,316139,316150,316161,316170,316179,316187,316193,316200,316205,316210,316215,316219,316222,316225,316228,316230,316233,316235,316236,316238,316239,316240,316241,316242,316243,316243,316244,316244,316245,316245,316245,316246,316246,316246,316246,316246,316246,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247,316247
30,"Missouri",596758,597404,598050,598694,599332,599962,600585,601201,601811,602413,603007,603590,604162,604724,605274,605813,606340,606854,607354,607841,608314,608773,609218,609648,610064,610465,610852,611224,611581,611923,612251,612565,612865,613151,613423,613681,613927,614159,614380,614588,614784,614969,615143,615306,615459,615603,615737,615862,615978,616086,616187,616280,616367,616446,616520,616588,616650,616708,616760,616808,616852,616892,616928,616961,616991,617019,617043,617065,617085,617103,617119,617134,617147,617158,617168,617177,617186,617193,617199,617205,617210,617214,617218,617221,617224,617226,617229,617231,617232,617234,617235,617236,617237,617238,617238,617239,617239,617240,617240,617240,617241,617241,617241,617241,617241,617241,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242,617242
31,"Vermont",23445,23509,23571,23632,23692,23750,23806,23860,23913,23964,24013,24060,24105,24149,24190,24230,24268,24304,24338,24370,24401,24430,24457,24483,24507,24529,24550,24570,24588,24605,24621,24635,24648,24661,24672,24683,24692,24701,24709,24716,24722,24728,24734,24738,24743,24746,24750,24753,24756,24758,24760,24762,24764,24765,24767,24768,24769,24769,24770,24771,24771,24772,24772,24773,24773,24773,24773,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774,24774
32,"Virginia",666111,666903,667670,668416,669143,669854,670548,671228,671891,672538,673165,673770,674351,674911,675451,675973,676478,676967,677441,677900,678343,678769,679179,679573,679950,680312,680659,680992,681311,681617,681911,682192,682461,682718,682963,683196,683419,683630,683831,684022,684204,684377,684540,684696,684843,684982,685114,685238,685355,685466,685570,685668,685760,685846,685928,686004,686076,686143,686205,686264,686318,686369,686417,686461,686502,686541,686576,686609,686639,686668,686694,686718,686740,686761,686779,686797,686813,686827,686841,686853,686864,686874,686883,686892,686900,686907,686913,686919,686924,686929,686933,686937,686940,686943,686946,686949,686951,686953,686955,686956,686958,686959,686960,686961,686962,686963,686963,686964,686965,686965,686965,686966,686966,686966,686967,686967,686967,686967,686967,686967,686967,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968,686968
33,"Connecticut",342718,343146,343556,343946,344320,344679,345023,345351,345664,345963,346244,346513,346769,347013,347244,347464,347671,347868,348054,348230,348396,348553,348700,348839,348969,349092,349207,349315,349416,349511,349599,349682,349759,349831,349898,349960,350018,350071,350121,350167,350210,350249,350285,350319,350350,350378,350404,350428,350450,350470,350488,350505,350521,350534,350547,350559,350569,350579,350587,350595,350602,350608,350614,350619,350624,350628,350632,350635,350638,350640,350643,350645,350647,350648,350650,350651,350652,350653,350654,350655,350655,350656,350657,350657,350657,350658,350658,350658,350659,350659,350659,350659,350659,350659,350659,350659,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660,350660
34,"Iowa",367564,367897,368223,368544,368861,369175,369486,369792,370095,370395,370690,370978,371258,371532,371801,372064,372322,372576,372825,373070,373309,373542,373769,373991,374207,374416,374620,374819,375013,375201,375385,375563,375736,375903,376065,376222,376374,376520,376662,376799,376931,377058,377181,377299,377413,377523,377628,377728,377825,377918,378006,378091,378172,378250,378324,378395,378462,378527,378588,378646,378701,378753,378803,378850,378895,378937,378977,379014,379050,379083,379115,379145,379172,379199,379223,379246,379268,379288,379307,379324,379341,379356,379370,379383,379396,379407,379418,379427,379436,379445,379452,379459,379466,379472,379477,379482,379487,379491,379495,379499,379502,379505,379507,379510,379512,379514,379516,379517,379519,379520,379521,379522,379523,379524,379525,379525,379526,379526,379527,379527,379528,379528,379528,379529,379529,379529,379529,379529,379529,379529,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530,379530
35,"Louisiana",461773,462188,462598,462996,463386,463768,464139,464500,464854,465199,465534,465859,466174,466479,466773,467058,467333,467597,467851,468096,468330,468554,468769,468973,469169,469355,469532,469700,469859,470010,470153,470287,470414,470534,470646,470751,470850,470942,471029,471109,471184,471254,471319,471379,471434,471485,471533,471576,471616,471653,471687,471718,471746,471772,471795,471816,471836,471853,471869,471883,471896,471908,471918,471927,471936,471943,471950,471956,471961,471965,471970,471973,471976,471979,471982,471984,471986,471987,471989,471990,471991,471992,471993,471994,471994,471995,471995,471996,471996,471996,471996,471997,471997,471997,471997,471997,471997,471997,471997,471997,471997,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998,471998
36,"Ohio",1082815,1084110,1085384,1086641,1087870,1089071,1090244,1091391,1092512,1093606,1094672,1095708,1096714,1097690,1098637,1099554,1100441,1101298,1102125,1102923,1103691,1104430,1105139,1105821,1106474,1107099,1107697,1108268,1108813,1109332,1109826,1110296,1110742,1111166,1111567,1111946,1112304,1112643,1112962,1113262,1113544,1113809,1114058,1114291,1114509,1114713,1114903,1115080,1115245,1115399,1115541,1115673,1115795,1115908,1116013,1116109,1116198,1116279,1116354,1116423,1116486,1116543,1116596,1116644,1116688,1116727,1116764,1116796,1116826,1116853,1116877,1116899,1116919,1116936,1116952,1116966,1116979,1116990,1117001,1117010,1117018,1117025,1117031,1117037,1117042,1117046,1117050,1117053,1117056,1117059,1117061,1117063,1117065,1117066,1117067,1117069,1117070,1117070,1117071,1117072,1117072,1117073,1117073,1117073,1117074,1117074,1117074,1117074,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075,1117075
37,"Michigan",961956,965026,968013,970873,973625,976266,978804,981238,983565,985787,987905,989920,991836,993654,995377,997007,998546,999997,1001363,1002648,1003853,1004982,1006039,1007026,1007946,1008802,1009599,1010337,1011022,1011655,1012240,1012779,1013275,1013731,1014149,1014532,1014882,1015202,1015493,1015758,1015999,1016217,1016414,1016592,1016753,1016898,1017028,1017145,1017249,1017342,1017426,1017500,1017566,1017624,1017676,1017722,1017762,1017798,1017829,1017857,1017881,1017902,1017920,1017936,1017950,1017962,1017972,1017981,1017989,1017995,1018001,1018006,1018010,1018014,1018017,1018019,1018021,1018023,1018025,1018026,1018027,1018028,1018029,1018029,1018030,1018030,1018031,1018031,1018031,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032,1018032
38,"South Dakota",123233,123305,123375,123442,123507,123568,123626,123681,123735,123785,123834,123879,123923,123964,124003,124040,124075,124108,124139,124169,124197,124223,124248,124271,124293,124314,124333,124352,124369,124385,124400,124413,124426,124439,124450,124460,124470,124479,124488,124496,124503,124510,124516,124522,124527,124532,124536,124540,124544,124548,124551,124554,124556,124559,124561,124563,124565,124567,124568,124570,124571,124572,124573,124574,124575,124576,124576,124577,124578,124578,124578,124579,124579,124580,124580,124580,124580,124580,124581,124581,124581,124581,124581,124581,124581,124581,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582,124582
39,"Arkansas",337415,337630,337846,338065,338289,338515,338743,338972,339204,339436,339669,339901,340132,340364,340598,340833,341069,341307,341545,341784,342022,342259,342495,342731,342966,343200,343433,343667,343900,344132,344362,344591,344818,345044,345267,345488,345707,345924,346139,346352,346563,346771,346976,347178,347378,347574,347767,347957,348144,348327,348508,348685,348858,349028,349195,349358,349517,349672,349824,349972,350116,350257,350393,350526,350656,350781,350903,351021,351136,351247,351354,351457,351557,351654,351747,351837,351923,352006,352086,352162,352235,352306,352373,352437,352499,352558,352614,352667,352718,352766,352812,352856,352898,352937,352974,353009,353042,353073,353103,353131,353157,353181,353204,353226,353246,353265,353283,353299,353315,353329,353342,353355,353366,353377,353387,353396,353404,353412,353419,353425,353431,353437,353442,353447,353451,353454,353458,353461,353464,353467,353469,353471,353473,353475,353476,353477,353479,353480,353481,353482,353482,353483,353484,353484,353485,353485,353485,353486,353486,353486,353486,353487,353487,353487,353487,353487,353487,353487,353487,353487,353487,353487,353487,353487,353487,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488,353488
40,"Delaware",105948,106136,106318,106495,106667,106834,106994,107149,107298,107443,107583,107717,107847,107971,108090,108204,108313,108417,108517,108613,108704,108790,108873,108951,109026,109097,109164,109227,109287,109344,109398,109448,109496,109540,109583,109622,109659,109694,109726,109756,109785,109811,109836,109858,109880,109899,109918,109934,109950,109964,109978,109990,110001,110012,110021,110030,110038,110045,110052,110058,110063,110068,110073,110077,110081,110084,110087,110090,110092,110095,110097,110098,110100,110101,110103,110104,110105,110106,110107,110107,110108,110108,110109,110109,110110,110110,110110,110111,110111,110111,110111,110111,110111,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112,110112
41,"Mississippi",313166,313324,313475,313619,313757,313889,314016,314138,314254,314365,314471,314572,314668,314758,314845,314926,315003,315076,315145,315210,315271,315328,315381,315431,315478,315522,315563,315601,315637,315669,315700,315728,315754,315778,315800,315821,315840,315857,315873,315887,315900,315912,315923,315933,315942,315950,315958,315964,315971,315976,315981,315985,315989,315993,315996,315999,316001,316003,316005,316007,316009,316010,316011,316012,316013,316014,316015,316015,316016,316016,316017,316017,316017,316018,316018,316018,316018,316018,316018,316018,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019,316019
42,"New Mexico",199333,199537,199738,199932,200124,200311,200494,200672,200846,201015,201179,201338,201492,201641,201784,201922,202055,202183,202305,202421,202533,202639,202740,202836,202927,203013,203094,203171,203243,203311,203374,203434,203489,203541,203589,203634,203675,203714,203749,203782,203812,203840,203865,203888,203909,203929,203946,203962,203976,203989,204001,204012,204021,204029,204037,204044,204050,204055,204060,204064,204068,204071,204074,204076,204078,204080,204082,204083,204084,204086,204086,204087,204088,204088,204089,204089,204090,204090,204090,204090,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091,204091
43,"North Dakota",108439,108562,108684,108804,108921,109036,109148,109258,109366,109472,109575,109675,109773,109868,109960,110049,110135,110218,110299,110377,110451,110523,110592,110658,110722,110782,110840,110895,110947,110997,111045,111090,111132,111172,111210,111246,111279,111311,111341,111369,111395,111419,111441,111463,111482,111500,111517,111533,111547,111561,111573,111584,111594,111604,111613,111621,111628,111634,111640,111646,111651,111655,111659,111663,111666,111669,111672,111674,111676,111678,111680,111681,111683,111684,111685,111686,111686,111687,111688,111688,111689,111689,111690,111690,111690,111690,111691,111691,111691,111691,111691,111691,111691,111691,111691,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692,111692
44,"Wyoming",58623,58684,58745,58804,58861,58916,58971,59024,59076,59127,59176,59223,59269,59314,59357,59398,59438,59476,59513,59548,59582,59615,59645,59675,59703,59729,59754,59778,59801,59822,59842,59861,59879,59896,59911,59926,59940,59952,59964,59975,59986,59995,60004,60012,60020,60027,60033,60039,60044,60049,60054,60058,60061,60065,60068,60070,60073,60075,60077,60079,60081,60082,60084,60085,60086,60087,60088,60088,60089,60089,60090,60090,60091,60091,60091,60092,60092,60092,60092,60092,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093,60093
45,"Alaska",68880,68970,69056,69135,69209,69279,69344,69405,69463,69517,69567,69614,69657,69698,69736,69770,69802,69832,69860,69885,69908,69929,69949,69967,69983,69998,70012,70024,70035,70045,70055,70063,70070,70077,70083,70089,70094,70098,70102,70105,70109,70111,70114,70116,70118,70120,70121,70122,70123,70124,70125,70126,70127,70127,70128,70128,70129,70129,70129,70129,70130,70130,70130,70130,70130,70130,70130,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131,70131
46,"Maine",63751,64058,64364,64669,64971,65270,65567,65860,66147,66430,66707,66980,67246,67506,67759,68005,68245,68477,68701,68918,69127,69328,69521,69706,69883,70052,70213,70366,70511,70649,70779,70902,71018,71127,71229,71325,71414,71497,71574,71646,71713,71774,71831,71883,71931,71975,72015,72052,72085,72115,72143,72167,72190,72210,72228,72244,72259,72271,72283,72293,72302,72310,72317,72323,72328,72333,72337,72341,72344,72346,72349,72351,72352,72354,72355,72356,72357,72358,72358,72359,72359,72360,72360,72360,72360,72360,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361,72361
