place,week_ahead,quantile,value
Georgia,4,0.75,1853.8157120822
Georgia,4,0.9,2243.54358607934
Georgia,4,0.975,2243.54358607934
Georgia,5,point,1591.74719669006
Georgia,5,0.025,1078.74719669006
Georgia,5,0.1,1078.74719669006
Georgia,5,0.25,1455.99214460514
Georgia,5,0.5,1569.71418342507
Georgia,5,0.75,1753.09737491002
Georgia,5,0.9,2104.74719669006
Georgia,5,0.975,2104.74719669006
Georgia,6,point,1485.42379518509
Georgia,6,0.025,972.423795185091
Georgia,6,0.1,972.423795185091
Georgia,6,0.25,1319.95191516634
Georgia,6,0.5,1457.21154362289
Georgia,6,0.75,1689.50456974888
Georgia,6,0.9,1998.42379518509
Georgia,6,0.975,1998.42379518509
Georgia,7,point,1407.47557401669
Georgia,7,0.025,894.475574016687
Georgia,7,0.1,894.475574016687
Georgia,7,0.25,1216.39170318469
Georgia,7,0.5,1371.98869539378
Georgia,7,0.75,1660.80905641196
Georgia,7,0.9,1920.47557401669
Georgia,7,0.975,1920.47557401669
New Hampshire,1,point,1299.35073121709
New Hampshire,1,0.025,0
New Hampshire,1,0.1,0
New Hampshire,1,0.25,1068.85073121709
New Hampshire,1,0.5,1504.06483111112
New Hampshire,1,0.75,1978.33495434886
New Hampshire,1,0.9,2223.68401035396
New Hampshire,1,0.975,2271.44090616371
New Hampshire,2,point,1276.91266394239
New Hampshire,2,0.025,0
New Hampshire,2,0.1,0
New Hampshire,2,0.25,1019.16439985868
New Hampshire,2,0.5,1301.30474784779
New Hampshire,2,0.75,1940.17392571684
New Hampshire,2,0.9,2419.55009570949
New Hampshire,2,0.975,2531.54419591476
New Hampshire,3,point,1279.97932159231
New Hampshire,3,0.025,0
New Hampshire,3,0.1,0
New Hampshire,3,0.25,791.4447688699
New Hampshire,3,0.5,1279.97932159231
New Hampshire,3,0.75,1938.7999845586
New Hampshire,3,0.9,2595.99941359182
New Hampshire,3,0.975,2783.78264236305
New Hampshire,4,point,1313.30473237279
New Hampshire,4,0.025,0
New Hampshire,4,0.1,0
New Hampshire,4,0.25,701.665440824057
New Hampshire,4,0.5,1313.30473237279
New Hampshire,4,0.75,2009.71636684664
New Hampshire,4,0.9,2756.55808186925
New Hampshire,4,0.975,3021.02774302097
New Hampshire,5,point,1375.81611631648
New Hampshire,5,0.025,0
New Hampshire,5,0.1,0
New Hampshire,5,0.25,722.429214557051
New Hampshire,5,0.5,1375.81611631648
New Hampshire,5,0.75,2116.70433840354
New Hampshire,5,0.9,2901.78529430221
New Hampshire,5,0.975,3228.33627909457
New Hampshire,6,point,1465.12400162285
New Hampshire,6,0.025,0
New Hampshire,6,0.1,0
New Hampshire,6,0.25,857.943126139638
New Hampshire,6,0.5,1465.12400162285
New Hampshire,6,0.75,2150.84607275744
New Hampshire,6,0.9,3079.11306965544
New Hampshire,6,0.975,3383.21034878551
New Hampshire,7,point,1579.75973694461
New Hampshire,7,0.025,0
New Hampshire,7,0.1,0
New Hampshire,7,0.25,1148.84595598036
New Hampshire,7,0.5,1579.75973694461
New Hampshire,7,0.75,2171.43757324311
New Hampshire,7,0.9,3217.43269435228
New Hampshire,7,0.975,3464.02377411933
North Carolina,1,point,7479.37549979236
North Carolina,1,0.025,5891.87549979236
North Carolina,1,0.1,5891.87549979236
North Carolina,1,0.25,7201.27317720931
North Carolina,1,0.5,7466.00761397369
North Carolina,1,0.75,7771.33745218068
North Carolina,1,0.9,9066.87549979236
North Carolina,1,0.975,9066.87549979236
North Carolina,2,point,7464.1115737611
North Carolina,2,0.025,5876.6115737611
North Carolina,2,0.1,5876.6115737611
North Carolina,2,0.25,6934.54223995144
North Carolina,2,0.5,7431.91859092936
North Carolina,2,0.75,8028.05618294468
North Carolina,2,0.9,9051.6115737611
North Carolina,2,0.975,9051.6115737611
North Carolina,3,point,7495.34081436278
North Carolina,3,0.025,5907.84081436278
North Carolina,3,0.1,5907.84081436278
North Carolina,3,0.25,6714.72897305293
North Carolina,3,0.5,7439.7600092215
North Carolina,3,0.75,8336.43746890128
North Carolina,3,0.9,9082.84081436279
North Carolina,3,0.975,9082.84081436279
North Carolina,4,point,7585.89891848523
North Carolina,4,0.025,5998.39891848523
North Carolina,4,0.1,5998.39891848523
North Carolina,4,0.25,6552.00347185135
North Carolina,4,0.5,7502.68007857725
North Carolina,4,0.75,8712.09769065073
North Carolina,4,0.9,9173.39891848523
North Carolina,4,0.975,9173.39891848523
North Carolina,5,point,7729.35145354756
North Carolina,5,0.025,6141.85145354756
North Carolina,5,0.1,6141.85145354756
North Carolina,5,0.25,6432.96421189886
North Carolina,5,0.5,7613.68695657887
North Carolina,5,0.75,9157.35462461272
North Carolina,5,0.9,9316.85145354756
North Carolina,5,0.975,9605.41541778203
North Carolina,6,point,7916.42290459395
North Carolina,6,0.025,6011.54682916962
North Carolina,6,0.1,6328.92290459395
North Carolina,6,0.25,6346.22494744416
North Carolina,6,0.5,7763.8917895637
North Carolina,6,0.75,9503.92290459395
North Carolina,6,0.9,9617.54615633192
North Carolina,6,0.975,10219.458101308
North Carolina,7,point,8138.82848899707
North Carolina,7,0.025,5911.9594674441
North Carolina,7,0.1,6363.38293780043
North Carolina,7,0.25,6551.32848899707
North Carolina,7,0.5,7945.84484442859
North Carolina,7,0.75,9726.32848899707
North Carolina,7,0.9,10080.6506890932
North Carolina,7,0.975,10882.9248102005
New Jersey,1,point,15397.4346280825
New Jersey,1,0.025,13921.5046556084
New Jersey,1,0.1,14063.7600762931
New Jersey,1,0.25,15170.9346280825
New Jersey,1,0.5,15586.8701407526
New Jersey,1,0.75,15824.6574315396
New Jersey,1,0.9,16431.0111027102
New Jersey,1,0.975,16635.6618597284
New Jersey,2,point,14302.2967964001
New Jersey,2,0.025,11092.9687009156
New Jersey,2,0.1,11359.0580501414
New Jersey,2,0.25,14075.7967964001
New Jersey,2,0.5,14500.2211800481
New Jersey,2,0.75,15111.034781395
New Jersey,2,0.9,16726.0565648817
New Jersey,2,0.975,17167.1519552977
New Jersey,3,point,12282.9163336826
New Jersey,3,0.025,7938.00249907887
New Jersey,3,0.1,8245.59612731645
New Jersey,3,0.25,12021.2152788159
New Jersey,3,0.5,12384.0466175619
New Jersey,3,0.75,13185.054035048
New Jersey,3,0.9,15869.9226348993
New Jersey,3,0.975,16489.3696140638
New Jersey,4,point,9994.94272511165
New Jersey,4,0.025,5389.39629377378
New Jersey,4,0.1,5668.5948591101
New Jersey,4,0.25,9481.09975609463
New Jersey,4,0.5,9994.94272511165
New Jersey,4,0.75,10720.0741341254
New Jersey,4,0.9,14139.9529101056
New Jersey,4,0.975,14836.5087458966
New Jersey,5,point,7881.90581351367
New Jersey,5,0.025,3643.9366017133
New Jersey,5,0.1,3872.42302929489
New Jersey,5,0.25,7191.92540219007
New Jersey,5,0.5,7881.90581351367
New Jersey,5,0.75,8327.62713390496
New Jersey,5,0.9,11993.8142810073
New Jersey,5,0.975,12666.2025852902
New Jersey,6,point,6128.75263861637
New Jersey,6,0.025,2512.00654694485
New Jersey,6,0.1,2691.10040460648
New Jersey,6,0.25,5398.86229070229
New Jersey,6,0.5,6058.84235402604
New Jersey,6,0.75,6357.9286903576
New Jersey,6,0.9,9836.9533919875
New Jersey,6,0.975,10418.6648232117
New Jersey,7,point,4763.86845809466
New Jersey,7,0.025,1797.73601575941
New Jersey,7,0.1,1937.67952190628
New Jersey,7,0.25,4068.14182546735
New Jersey,7,0.5,4643.34268917009
New Jersey,7,0.75,4990.36845809466
New Jersey,7,0.9,7940.6909496001
New Jersey,7,0.975,8409.80317924358
Colorado,1,point,7249.95525774063
Colorado,1,0.025,0
Colorado,1,0.1,0
Colorado,1,0.25,6769.95525774063
Colorado,1,0.5,7729.95525774063
Colorado,1,0.75,10795.4940056335
Colorado,1,0.9,11385.0849047743
Colorado,1,0.975,11676.17887108
Colorado,2,point,8245.48614645468
Colorado,2,0.025,0
Colorado,2,0.1,0
Colorado,2,0.25,7765.48614645468
Colorado,2,0.5,8725.48614645468
Colorado,2,0.75,11814.555800772
Colorado,2,0.9,13508.5236432888
Colorado,2,0.975,14138.7709723655
Colorado,3,point,10044.9641853008
Colorado,3,0.025,0
Colorado,3,0.1,0
Colorado,3,0.25,9564.96418530083
Colorado,3,0.5,10524.9641853008
Colorado,3,0.75,14943.7314002672
Colorado,3,0.9,16552.1753736903
Colorado,3,0.975,17662.6275872146
Colorado,4,point,12479.9484352772
Colorado,4,0.025,0
Colorado,4,0.1,0
Colorado,4,0.25,11999.9484352772
Colorado,4,0.5,12959.9484352772
Colorado,4,0.75,18738.7813569703
Colorado,4,0.9,21057.1584289421
Colorado,4,0.975,22625.8166635516
Colorado,5,point,14991.1448225404
Colorado,5,0.025,0
Colorado,5,0.1,0
Colorado,5,0.25,14511.1448225404
Colorado,5,0.5,15471.1448225404
Colorado,5,0.75,22455.7711798751
Colorado,5,0.9,25801.4658917328
Colorado,5,0.975,28253.1721273991
Colorado,6,point,16455.2287072372
Colorado,6,0.025,0
Colorado,6,0.1,0
Colorado,6,0.25,15975.2287072372
Colorado,6,0.5,16935.2287072372
Colorado,6,0.75,24010.8835870456
Colorado,6,0.9,28625.4822934098
Colorado,6,0.975,30630.6625213486
Colorado,7,point,16420.2656430448
Colorado,7,0.025,0
Colorado,7,0.1,0
Colorado,7,0.25,15940.2656430448
Colorado,7,0.5,16900.2656430448
Colorado,7,0.75,21807.3441268266
Colorado,7,0.9,28092.9119584293
Colorado,7,0.975,29384.4334968103
Maryland,1,point,5774.0903843903
Maryland,1,0.025,5122.0903843903
Maryland,1,0.1,5122.0903843903
Maryland,1,0.25,5742.89672356704
Maryland,1,0.5,5772.12689686852
Maryland,1,0.75,5804.43065405171
Maryland,1,0.9,6426.0903843903
Maryland,1,0.975,6426.0903843903
Maryland,2,point,6653.3355533548
Maryland,2,0.025,6001.3355533548
Maryland,2,0.1,6001.3355533548
Maryland,2,0.25,6567.98023336998
Maryland,2,0.5,6648.373565235
Maryland,2,0.75,6738.52393942827
Maryland,2,0.9,7305.3355533548
Maryland,2,0.975,7305.3355533548
Maryland,3,point,7794.54961196393
Maryland,3,0.025,7142.54961196393
Maryland,3,0.1,7142.54961196393
Maryland,3,0.25,7622.00608891598
Maryland,3,0.5,7785.05146619008
Maryland,3,0.75,7969.80784153123
Maryland,3,0.9,8446.54961196393
Maryland,3,0.975,8446.54961196393
Maryland,4,point,9285.95158523476
Maryland,4,0.025,8633.95158523476
Maryland,4,0.1,8633.95158523476
Maryland,4,0.25,8983.07267271355
Maryland,4,0.5,9269.8086696883
Maryland,4,0.75,9597.319056159
Maryland,4,0.9,9937.95158523476
Maryland,4,0.975,9937.95158523476
Maryland,5,point,11245.1475502647
Maryland,5,0.025,10593.1475502647
Maryland,5,0.1,10593.1475502647
Maryland,5,0.25,10756.1807331832
Maryland,5,0.5,11219.6975468679
Maryland,5,0.75,11751.9098046294
Maryland,5,0.9,11897.1475502647
Maryland,5,0.975,11897.1475502647
Maryland,6,point,13835.8230921594
Maryland,6,0.025,13072.2668122821
Maryland,6,0.1,13117.0814256932
Maryland,6,0.25,13183.8230921594
Maryland,6,0.5,13798.1475880694
Maryland,6,0.75,14487.8230921594
Maryland,6,0.9,14575.9627718467
Maryland,6,0.975,14754.9857468007
Maryland,7,point,17292.0689071803
Maryland,7,0.025,16163.3771579575
Maryland,7,0.1,16253.817536735
Maryland,7,0.25,16640.0689071803
Maryland,7,0.5,17240.0659076255
Maryland,7,0.75,17944.0689071803
Maryland,7,0.9,18360.1071929096
Maryland,7,0.975,18646.8800433672
Nevada,1,point,1241.74168162663
Nevada,1,0.025,1103.40443551214
Nevada,1,0.1,1128.60144887803
Nevada,1,0.25,1184.08411177644
Nevada,1,0.5,1216.20960662798
Nevada,1,0.75,1286.74168162663
Nevada,1,0.9,1372.66620262412
Nevada,1,0.975,1401.35847037844
Nevada,2,point,1256.98738524261
Nevada,2,0.025,1002.81460435991
Nevada,2,0.1,1054.65436383735
Nevada,2,0.25,1177.86084675591
Nevada,2,0.5,1234.07464709483
Nevada,2,0.75,1301.98738524261
Nevada,2,0.9,1468.56562814092
Nevada,2,0.975,1534.46262804349
Nevada,3,point,1211.95841262537
Nevada,3,0.025,854.54483887367
Nevada,3,0.1,924.237210361892
Nevada,3,0.25,1143.0573343283
Nevada,3,0.5,1206.41376063513
Nevada,3,0.75,1280.6702429076
Nevada,3,0.9,1484.53481739981
Nevada,3,0.975,1584.0196536103
Nevada,4,point,1113.75527416325
Nevada,4,0.025,695.570126633509
Nevada,4,0.1,769.780841916322
Nevada,4,0.25,1059.56777678605
Nevada,4,0.5,1126.22937050481
Nevada,4,0.75,1220.14124592266
Nevada,4,0.9,1419.80123464557
Nevada,4,0.975,1535.55172655499
Nevada,5,point,987.232464685939
Nevada,5,0.025,554.912953185616
Nevada,5,0.1,622.742086195212
Nevada,5,0.25,942.232464685939
Nevada,5,0.5,1002.92386107095
Nevada,5,0.75,1123.57117632625
Nevada,5,0.9,1298.67655302089
Nevada,5,0.975,1411.44505866827
Nevada,6,point,856.16122507368
Nevada,6,0.025,446.532005855464
Nevada,6,0.1,502.464345095574
Nevada,6,0.25,811.16122507368
Nevada,6,0.5,870.776896655298
Nevada,6,0.75,999.054092461942
Nevada,6,0.9,1153.04387349717
Nevada,6,0.975,1251.56608195859
Nevada,7,point,736.748867465639
Nevada,7,0.025,371.969403407187
Nevada,7,0.1,414.832240114838
Nevada,7,0.25,691.748867465639
Nevada,7,0.5,748.721091382666
Nevada,7,0.75,876.223163681454
Nevada,7,0.9,1009.09109736951
Nevada,7,0.975,1089.90171799366
Tennessee,1,point,1971.27581192169
Tennessee,1,0.025,1547.27581192169
Tennessee,1,0.1,1547.27581192169
Tennessee,1,0.25,1930.09522431018
Tennessee,1,0.5,1969.1317948536
Tennessee,1,0.75,2032.99189543561
Tennessee,1,0.9,2395.27581192169
Tennessee,1,0.975,2395.27581192169
Tennessee,2,point,1791.95428897481
Tennessee,2,0.025,1367.95428897481
Tennessee,2,0.1,1367.95428897481
Tennessee,2,0.25,1709.14740973944
Tennessee,2,0.5,1787.33956531505
Tennessee,2,0.75,1916.02310460457
Tennessee,2,0.9,2215.95428897481
Tennessee,2,0.975,2215.95428897481
Tennessee,3,point,1652.70312556234
Tennessee,3,0.025,1228.70312556234
Tennessee,3,0.1,1228.70312556234
Tennessee,3,0.25,1526.69450512505
Tennessee,3,0.5,1645.09203839209
Tennessee,3,0.75,1842.32032392453
Tennessee,3,0.9,2076.70312556234
Tennessee,3,0.975,2076.70312556234
Tennessee,4,point,1546.51659121157
Tennessee,4,0.025,1122.51659121157
Tennessee,4,0.1,1122.51659121157
Tennessee,4,0.25,1376.47975243954
Tennessee,4,0.5,1535.28625706385
Tennessee,4,0.75,1804.55153479683
Tennessee,4,0.9,1970.51659121157
Tennessee,4,0.975,1970.51659121157
Tennessee,5,point,1466.59475194878
Tennessee,5,0.025,1042.59475194878
Tennessee,5,0.1,1042.59475194878
Tennessee,5,0.25,1251.88973540603
Tennessee,5,0.5,1449.92149406404
Tennessee,5,0.75,1796.16751374002
Tennessee,5,0.9,1890.59475194878
Tennessee,5,0.975,1890.59475194878
Tennessee,6,point,1408.02871442109
Tennessee,6,0.025,984.028714421089
Tennessee,6,0.1,984.028714421089
Tennessee,6,0.25,1147.92641891097
Tennessee,6,0.5,1377.43577606324
Tennessee,6,0.75,1812.68227272737
Tennessee,6,0.9,1832.02871442109
Tennessee,6,0.975,1890.57321402663
Tennessee,7,point,1367.48535346574
Tennessee,7,0.025,943.485353465735
Tennessee,7,0.1,943.485353465735
Tennessee,7,0.25,1061.02144759893
Tennessee,7,0.5,1319.22404148232
Tennessee,7,0.75,1791.48535346574
Tennessee,7,0.9,1833.22974221422
Tennessee,7,0.975,1943.22736234986
Hawaii,1,point,1629.46283387831
Hawaii,1,0.025,1424.96283387831
Hawaii,1,0.1,1424.96283387831
Hawaii,1,0.25,1611.03132875511
Hawaii,1,0.5,1629.91060236846
Hawaii,1,0.75,1645.60601342955
Hawaii,1,0.9,1833.96283387831
Hawaii,1,0.975,1833.96283387831
Hawaii,2,point,1663.43601186767
Hawaii,2,0.025,1458.93601186767
Hawaii,2,0.1,1458.93601186767
Hawaii,2,0.25,1621.3459934913
Hawaii,2,0.5,1662.81224112015
Hawaii,2,0.75,1701.11570633115
Hawaii,2,0.9,1867.93601186767
Hawaii,2,0.975,1867.93601186767
Hawaii,3,point,1714.18866082562
Hawaii,3,0.025,1509.68866082562
Hawaii,3,0.1,1509.68866082562
Hawaii,3,0.25,1643.5347512326
Hawaii,3,0.5,1710.61832428367
Hawaii,3,0.75,1779.82894605483
Hawaii,3,0.9,1918.68866082562
Hawaii,3,0.975,1918.68866082562
Hawaii,4,point,1785.71259370175
Hawaii,4,0.025,1581.21259370175
Hawaii,4,0.1,1581.21259370175
Hawaii,4,0.25,1676.71150948209
Hawaii,4,0.5,1779.2517592638
Hawaii,4,0.75,1888.162903352
Hawaii,4,0.9,1990.21259370175
Hawaii,4,0.975,1990.21259370175
Hawaii,5,point,1882.46399807315
Hawaii,5,0.025,1677.96399807315
Hawaii,5,0.1,1677.96399807315
Hawaii,5,0.25,1725.090953284
Hawaii,5,0.5,1872.50860625062
Hawaii,5,0.75,2035.42428609738
Hawaii,5,0.9,2086.96399807315
Hawaii,5,0.975,2086.96399807315
Hawaii,6,point,2009.45103834388
Hawaii,6,0.025,1792.82916522422
Hawaii,6,0.1,1796.49051506547
Hawaii,6,0.25,1804.95103834388
Hawaii,6,0.5,1994.94369240508
Hawaii,6,0.75,2213.95103834388
Hawaii,6,0.9,2222.12638580824
Hawaii,6,0.975,2273.20133511399
Hawaii,7,point,2172.14763155027
Hawaii,7,0.025,1883.67088774079
Hawaii,7,0.1,1898.13124219976
Hawaii,7,0.25,1955.76012891156
Hawaii,7,0.5,2151.82818738079
Hawaii,7,0.75,2376.64763155027
Hawaii,7,0.9,2454.63454504624
Hawaii,7,0.975,2526.65774789263
Indiana,1,point,3339.73157475753
Indiana,1,0.025,2175.23157475753
Indiana,1,0.1,2175.23157475753
Indiana,1,0.25,3052.2389726676
Indiana,1,0.5,3377.26604622114
Indiana,1,0.75,3487.55033495254
Indiana,1,0.9,4504.23157475753
Indiana,1,0.975,4504.23157475753
Indiana,2,point,4163.59305396897
Indiana,2,0.025,2999.09305396897
Indiana,2,0.1,2999.09305396897
Indiana,2,0.25,3265.34441259643
Indiana,2,0.5,4283.25498527172
Indiana,2,0.75,4654.278713712
Indiana,2,0.9,5328.09305396897
Indiana,2,0.975,5328.09305396897
Indiana,3,point,4741.40901926519
Indiana,3,0.025,3002.69678716664
Indiana,3,0.1,3219.60246355837
Indiana,3,0.25,3576.90901926519
Indiana,3,0.5,4912.34543469478
Indiana,3,0.75,5853.39380110474
Indiana,3,0.9,5905.90901926519
Indiana,3,0.975,6171.07257291442
Indiana,4,point,4845.33621596446
Indiana,4,0.025,2543.03757413779
Indiana,4,0.1,2889.15941168086
Indiana,4,0.25,3680.83621596446
Indiana,4,0.5,4972.38110946224
Indiana,4,0.75,6009.83621596446
Indiana,4,0.9,6516.94189032055
Indiana,4,0.975,7062.69022432808
Indiana,5,point,4439.70136137499
Indiana,5,0.025,2034.77126408042
Indiana,5,0.1,2302.52063067676
Indiana,5,0.25,3275.20136137499
Indiana,5,0.5,4431.64839271887
Indiana,5,0.75,5604.20136137499
Indiana,5,0.9,6533.06955393837
Indiana,5,0.975,7091.36106357956
Indiana,6,point,3700.42362845577
Indiana,6,0.025,1606.73841346311
Indiana,6,0.1,1780.24001202127
Indiana,6,0.25,2535.92362845577
Indiana,6,0.5,3557.3579345796
Indiana,6,0.75,4864.92362845576
Indiana,6,0.9,5806.91058087097
Indiana,6,0.975,6233.66891730996
Indiana,7,point,2883.21973588302
Indiana,7,0.025,1305.36881781602
Indiana,7,0.1,1405.3083997733
Indiana,7,0.25,1718.71973588302
Indiana,7,0.5,2660.38473194698
Indiana,7,0.75,4047.71973588302
Indiana,7,0.9,4662.72965180383
Indiana,7,0.975,4901.67175520887
Kentucky,1,point,4000.62330692816
Kentucky,1,0.025,3637.27817799593
Kentucky,1,0.1,3715.75378613855
Kentucky,1,0.25,3883.62330692816
Kentucky,1,0.5,4042.52307729423
Kentucky,1,0.75,4117.62330692816
Kentucky,1,0.9,4136.87969718815
Kentucky,1,0.975,4189.60473130294
Kentucky,2,point,5067.61307069558
Kentucky,2,0.025,4103.88393091829
Kentucky,2,0.1,4366.66048282301
Kentucky,2,0.25,4950.61307069558
Kentucky,2,0.5,5155.39194412588
Kentucky,2,0.75,5321.62865931238
Kentucky,2,0.9,5425.82486428097
Kentucky,2,0.975,5578.80113924481
Kentucky,3,point,6222.30330678706
Kentucky,3,0.025,4403.94030968053
Kentucky,3,0.1,4925.13015060357
Kentucky,3,0.25,6105.30330678706
Kentucky,3,0.5,6339.30330678706
Kentucky,3,0.75,6481.00040709879
Kentucky,3,0.9,7032.57462073087
Kentucky,3,0.975,7212.72573079215
Kentucky,4,point,7243.76884023686
Kentucky,4,0.025,4425.5100360252
Kentucky,4,0.1,5071.05777637975
Kentucky,4,0.25,7056.55302547244
Kentucky,4,0.5,7303.7064416113
Kentucky,4,0.75,7926.34909073426
Kentucky,4,0.9,8741.0193270131
Kentucky,4,0.975,8946.89930824167
Kentucky,5,point,7894.18124940435
Kentucky,5,0.025,4166.70257686917
Kentucky,5,0.1,4753.92211714988
Kentucky,5,0.25,7609.31981694
Kentucky,5,0.5,7909.74937601353
Kentucky,5,0.75,9275.91748187342
Kentucky,5,0.9,10207.8431497447
Kentucky,5,0.975,10780.503794665
Kentucky,6,point,8040.77875387686
Kentucky,6,0.025,3747.42189635872
Kentucky,6,0.1,4142.7488135665
Kentucky,6,0.25,7595.47147115855
Kentucky,6,0.5,8040.77875387686
Kentucky,6,0.75,9816.962227843
Kentucky,6,0.9,11285.3101243372
Kentucky,6,0.975,12154.9078759144
Kentucky,7,point,7693.43759833334
Kentucky,7,0.025,3314.49918404268
Kentucky,7,0.1,3491.99293077185
Kentucky,7,0.25,7045.97670020163
Kentucky,7,0.5,7693.43759833334
Kentucky,7,0.75,8869.52009589528
Kentucky,7,0.9,11792.4457504839
Kentucky,7,0.975,12666.2135873765
Minnesota,1,point,7099.99213734067
Minnesota,1,0.025,6195.99213734067
Minnesota,1,0.1,6195.99213734067
Minnesota,1,0.25,6992.0003967965
Minnesota,1,0.5,7103.24484482664
Minnesota,1,0.75,7232.29163322365
Minnesota,1,0.9,8003.99213734067
Minnesota,1,0.975,8003.99213734067
Minnesota,2,point,8792.80972488384
Minnesota,2,0.025,7888.80972488384
Minnesota,2,0.1,7888.80972488384
Minnesota,2,0.25,8516.04961078265
Minnesota,2,0.5,8811.52559935139
Minnesota,2,0.75,9157.37225198722
Minnesota,2,0.9,9696.80972488384
Minnesota,2,0.975,9696.80972488384
Minnesota,3,point,10789.4662469879
Minnesota,3,0.025,9712.46312588244
Minnesota,3,0.1,9885.46624698787
Minnesota,3,0.25,10118.9214757453
Minnesota,3,0.5,10830.7926525589
Minnesota,3,0.75,11522.1908532854
Minnesota,3,0.9,11693.4662469879
Minnesota,3,0.975,11693.4662469879
Minnesota,4,point,12899.5296989247
Minnesota,4,0.025,10971.3977788172
Minnesota,4,0.1,11634.6376368308
Minnesota,4,0.25,11995.5296989247
Minnesota,4,0.5,12993.8055265567
Minnesota,4,0.75,13803.5296989247
Minnesota,4,0.9,14037.0409833894
Minnesota,4,0.975,14512.3868023262
Minnesota,5,point,14802.5605687344
Minnesota,5,0.025,11780.9104555086
Minnesota,5,0.1,12751.8945310488
Minnesota,5,0.25,13898.5605687344
Minnesota,5,0.5,14723.2857413969
Minnesota,5,0.75,15706.5605687344
Minnesota,5,0.9,16552.5798233029
Minnesota,5,0.975,17509.4575145107
Minnesota,6,point,16115.4025640709
Minnesota,6,0.025,11945.9247766191
Minnesota,6,0.1,12888.6684559417
Minnesota,6,0.25,15132.2152667108
Minnesota,6,0.5,16333.7901123145
Minnesota,6,0.75,17335.508635523
Minnesota,6,0.9,18728.6340145988
Minnesota,6,0.975,20119.600843593
Minnesota,7,point,16538.5516133351
Minnesota,7,0.025,11458.1404058104
Minnesota,7,0.1,12192.2840400497
Minnesota,7,0.25,15634.5516133351
Minnesota,7,0.5,16877.58580793
Minnesota,7,0.75,18111.7113590478
Minnesota,7,0.9,20090.7102915067
Minnesota,7,0.975,21719.1550263222
Oklahoma,1,point,1497.73902166789
Oklahoma,1,0.025,1452.73902166789
Oklahoma,1,0.1,1452.73902166789
Oklahoma,1,0.25,1465.71172006126
Oklahoma,1,0.5,1488.73619689938
Oklahoma,1,0.75,1542.73902166789
Oklahoma,1,0.9,1545.55302515316
Oklahoma,1,0.975,1552.84264468728
Oklahoma,2,point,1373.9821596425
Oklahoma,2,0.025,1294.31375899434
Oklahoma,2,0.1,1314.75052469029
Oklahoma,2,0.25,1328.9821596425
Oklahoma,2,0.5,1355.56281040481
Oklahoma,2,0.75,1418.9821596425
Oklahoma,2,0.9,1458.29700406453
Oklahoma,2,0.975,1483.29767106764
Oklahoma,3,point,1273.92439830028
Oklahoma,3,0.025,1156.49469780317
Oklahoma,3,0.1,1185.2455041494
Oklahoma,3,0.25,1224.60918964248
Oklahoma,3,0.5,1246.5759177427
Oklahoma,3,0.75,1318.92439830028
Oklahoma,3,0.9,1401.46873729154
Oklahoma,3,0.975,1438.93711587379
Oklahoma,4,point,1195.2048984567
Oklahoma,4,0.025,1041.11957959656
Oklahoma,4,0.1,1077.41277034364
Oklahoma,4,0.25,1126.61948870856
Oklahoma,4,0.5,1165.7326498864
Oklahoma,4,0.75,1240.2048984567
Oklahoma,4,0.9,1366.56184067212
Oklahoma,4,0.975,1416.50525838451
Oklahoma,5,point,1135.66864921651
Oklahoma,5,0.025,945.857711994555
Oklahoma,5,0.1,988.043953246123
Oklahoma,5,0.25,1045.31135060184
Oklahoma,5,0.5,1103.50509981042
Oklahoma,5,0.75,1180.66864921651
Oklahoma,5,0.9,1351.6626534512
Oklahoma,5,0.975,1414.09076198959
Oklahoma,6,point,1093.33912235826
Oklahoma,6,0.025,867.845452814945
Oklahoma,6,0.1,914.58025064189
Oklahoma,6,0.25,978.732350404724
Oklahoma,6,0.5,1057.3747251074
Oklahoma,6,0.75,1138.33912235826
Oklahoma,6,0.9,1356.43416406094
Oklahoma,6,0.975,1431.43732980301
Oklahoma,7,point,1067.78970907802
Oklahoma,7,0.025,804.537467487738
Oklahoma,7,0.1,855.003543935926
Oklahoma,7,0.25,924.639715094119
Oklahoma,7,0.5,1026.59385251987
Oklahoma,7,0.75,1112.78970907802
Oklahoma,7,0.9,1383.00777314171
Oklahoma,7,0.975,1470.87649868196
Pennsylvania,1,point,9987.69596472002
Pennsylvania,1,0.025,8601.86834832234
Pennsylvania,1,0.1,8741.08529016327
Pennsylvania,1,0.25,8998.69596472002
Pennsylvania,1,0.5,10166.0353316576
Pennsylvania,1,0.75,10796.9740607305
Pennsylvania,1,0.9,10976.69596472
Pennsylvania,1,0.975,10976.69596472
Pennsylvania,2,point,9725.09977238571
Pennsylvania,2,0.025,6973.46881209826
Pennsylvania,2,0.1,7520.4955071405
Pennsylvania,2,0.25,8736.09977238571
Pennsylvania,2,0.5,9978.33052529255
Pennsylvania,2,0.75,10740.1080008931
Pennsylvania,2,0.9,11377.5879382023
Pennsylvania,2,0.975,11865.7140438566
Pennsylvania,3,point,9124.72218517171
Pennsylvania,3,0.025,5612.1980993757
Pennsylvania,3,0.1,6308.26507304385
Pennsylvania,3,0.25,8135.72218517171
Pennsylvania,3,0.5,9268.61741635459
Pennsylvania,3,0.75,10344.8020357094
Pennsylvania,3,0.9,11474.9801931917
Pennsylvania,3,0.975,12230.8321747533
Pennsylvania,4,point,8286.16442504234
