id,Country,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11
28,"District of Columbia",48803,48829,48854,48879,48902,48926,48947,48968,48987,49005,49023,49039,49054,49069,49083,49097,49110,49122,49134,49145,49155,49165,49174,49182,49190,49198,49205,49212,49218,49224,49230,49235,49240,49245,49249,49253,49257,49260,49264,49267,49270,49272,49275,49277,49279,49281,49283,49285,49286,49288,49289,49290,49291,49292,49293,49294,49295,49296,49296,49297,49298,49298,49299,49299,49299,49300,49300,49300,49301,49301,49301,49301,49301,49302,49302,49302,49302,49302,49302,49302,49302,49302,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303,49303
29,"Kansas",314757,314910,315061,315209,315354,315494,315632,315769,315903,316035,316166,316295,316424,316550,316671,316790,316907,317020,317131,317240,317347,317451,317554,317654,317752,317847,317940,318031,318118,318203,318286,318367,318445,318522,318596,318668,318738,318806,318871,318934,318996,319055,319112,319167,319220,319272,319321,319369,319415,319460,319502,319543,319582,319620,319656,319690,319723,319755,319786,319815,319842,319869,319894,319918,319941,319963,319984,320003,320022,320040,320057,320073,320088,320102,320116,320128,320141,320152,320163,320173,320182,320191,320200,320208,320215,320222,320229,320235,320240,320246,320251,320255,320260,320264,320268,320271,320274,320277,320280,320283,320285,320287,320289,320291,320293,320294,320296,320297,320298,320300,320301,320302,320302,320303,320304,320305,320305,320306,320306,320307,320307,320307,320308,320308,320308,320308,320309,320309,320309,320309,320309,320309,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310,320310
30,"Missouri",603849,604260,604666,605067,605464,605859,606251,606638,607016,607389,607754,608113,608465,608810,609146,609474,609793,610104,610406,610699,610983,611257,611522,611778,612025,612262,612490,612709,612918,613118,613310,613492,613666,613831,613988,614136,614277,614410,614536,614654,614765,614870,614968,615060,615146,615226,615301,615371,615435,615495,615551,615602,615650,615693,615734,615771,615805,615836,615864,615890,615914,615935,615955,615972,615988,616003,616016,616027,616038,616047,616056,616063,616070,616076,616081,616086,616090,616094,616097,616100,616103,616105,616107,616108,616110,616111,616112,616113,616114,616115,616115,616116,616116,616117,616117,616117,616118,616118,616118,616118,616118,616118,616118,616118,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119,616119
31,"Vermont",24136,24161,24185,24208,24229,24248,24267,24284,24300,24315,24329,24342,24354,24365,24375,24385,24393,24402,24409,24416,24422,24428,24434,24439,24443,24447,24451,24454,24458,24460,24463,24465,24468,24470,24471,24473,24474,24476,24477,24478,24479,24480,24480,24481,24482,24482,24483,24483,24483,24484,24484,24484,24484,24485,24485,24485,24485,24485,24485,24485,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486,24486
32,"Virginia",673759,674138,674507,674867,675217,675557,675889,676212,676521,676819,677107,677384,677650,677907,678152,678386,678610,678824,679028,679222,679406,679580,679746,679902,680049,680188,680319,680442,680557,680665,680766,680861,680948,681030,681106,681176,681242,681302,681357,681409,681456,681499,681538,681575,681608,681638,681665,681690,681713,681733,681752,681768,681783,681797,681809,681820,681830,681838,681846,681853,681859,681864,681869,681873,681877,681880,681883,681885,681887,681889,681891,681892,681893,681894,681895,681896,681897,681897,681898,681898,681899,681899,681899,681899,681899,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900,681900
33,"Connecticut",346892,347045,347189,347323,347450,347570,347683,347792,347894,347991,348082,348169,348252,348328,348398,348464,348525,348583,348637,348688,348735,348780,348822,348861,348897,348931,348962,348991,349018,349043,349066,349088,349108,349127,349144,349160,349174,349188,349200,349212,349222,349232,349241,349249,349257,349264,349270,349276,349281,349286,349290,349294,349298,349301,349304,349307,349310,349312,349314,349316,349318,349319,349321,349322,349323,349324,349325,349326,349326,349327,349328,349328,349329,349329,349329,349330,349330,349330,349330,349331,349331,349331,349331,349331,349331,349331,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332,349332
34,"Iowa",370873,371028,371177,371322,371463,371600,371733,371861,371983,372101,372213,372322,372426,372525,372619,372709,372795,372877,372954,373027,373097,373162,373224,373283,373338,373389,373438,373483,373525,373565,373602,373636,373668,373698,373726,373751,373775,373797,373817,373835,373852,373867,373882,373894,373906,373917,373927,373936,373944,373951,373958,373964,373969,373974,373978,373982,373985,373988,373991,373994,373996,373998,373999,374001,374002,374003,374004,374005,374006,374007,374007,374008,374008,374009,374009,374009,374010,374010,374010,374010,374010,374010,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011,374011
35,"Louisiana",469445,469883,470317,470746,471169,471589,472011,472443,472879,473315,473751,474187,474621,475047,475460,475869,476276,476682,477087,477491,477895,478298,478696,479089,479476,479857,480232,480601,480966,481327,481685,482039,482389,482734,483073,483406,483733,484053,484367,484675,484978,485276,485568,485855,486136,486411,486680,486942,487198,487447,487691,487928,488160,488386,488606,488820,489028,489230,489427,489617,489802,489981,490154,490322,490484,490641,490793,490939,491081,491217,491348,491475,491596,491713,491826,491934,492037,492137,492232,492323,492410,492494,492573,492650,492722,492791,492857,492920,492980,493037,493090,493142,493190,493236,493280,493321,493360,493396,493431,493464,493494,493523,493551,493576,493600,493623,493644,493664,493682,493699,493716,493731,493745,493758,493770,493781,493791,493801,493810,493818,493826,493833,493840,493846,493851,493856,493861,493865,493869,493873,493876,493879,493882,493884,493887,493889,493890,493892,493894,493895,493896,493897,493898,493899,493900,493901,493902,493902,493903,493903,493903,493904,493904,493904,493905,493905,493905,493905,493905,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906,493906
36,"Ohio",1098594,1099392,1100167,1100923,1101654,1102363,1103051,1103722,1104379,1105020,1105647,1106260,1106858,1107440,1108001,1108538,1109057,1109560,1110047,1110519,1110977,1111421,1111852,1112269,1112671,1113058,1113431,1113789,1114132,1114463,1114781,1115088,1115383,1115666,1115939,1116201,1116451,1116691,1116921,1117140,1117349,1117549,1117741,1117923,1118098,1118264,1118423,1118574,1118717,1118854,1118983,1119106,1119223,1119333,1119438,1119537,1119631,1119720,1119804,1119884,1119959,1120029,1120096,1120158,1120217,1120273,1120325,1120374,1120419,1120462,1120503,1120540,1120576,1120609,1120639,1120668,1120695,1120720,1120743,1120764,1120784,1120803,1120820,1120836,1120851,1120865,1120877,1120889,1120900,1120910,1120919,1120927,1120935,1120942,1120949,1120955,1120960,1120965,1120970,1120974,1120978,1120981,1120984,1120987,1120990,1120992,1120994,1120996,1120998,1120999,1121001,1121002,1121003,1121004,1121005,1121006,1121007,1121007,1121008,1121009,1121009,1121009,1121010,1121010,1121010,1121011,1121011,1121011,1121011,1121011,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121012,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013,1121013
37,"Michigan",988947,990098,991193,992236,993231,994184,995094,995950,996759,997526,998254,998945,999601,1000222,1000805,1001353,1001870,1002357,1002814,1003244,1003648,1004026,1004379,1004711,1005020,1005310,1005580,1005831,1006065,1006283,1006485,1006673,1006847,1007009,1007158,1007297,1007424,1007542,1007650,1007750,1007842,1007927,1008005,1008076,1008141,1008200,1008255,1008305,1008350,1008392,1008429,1008463,1008495,1008523,1008548,1008571,1008592,1008611,1008628,1008644,1008658,1008670,1008681,1008691,1008700,1008708,1008715,1008722,1008727,1008733,1008737,1008741,1008745,1008748,1008751,1008753,1008755,1008757,1008759,1008760,1008762,1008763,1008764,1008765,1008765,1008766,1008767,1008767,1008768,1008768,1008768,1008769,1008769,1008769,1008769,1008769,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770,1008770
38,"South Dakota",124023,124060,124096,124131,124166,124201,124236,124269,124302,124333,124363,124393,124422,124450,124477,124503,124528,124552,124576,124598,124620,124640,124660,124678,124696,124713,124729,124745,124759,124773,124786,124798,124810,124820,124831,124840,124849,124858,124865,124873,124879,124886,124891,124897,124902,124906,124911,124915,124918,124921,124924,124927,124930,124932,124934,124936,124937,124939,124940,124942,124943,124944,124945,124946,124946,124947,124947,124948,124948,124949,124949,124949,124950,124950,124950,124950,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951,124951
39,"Arkansas",340515,340712,340909,341106,341304,341502,341702,341902,342100,342296,342492,342686,342879,343071,343260,343446,343631,343812,343990,344166,344338,344506,344671,344833,344990,345143,345292,345437,345578,345714,345846,345973,346096,346215,346329,346438,346543,346644,346740,346832,346920,347003,347082,347158,347229,347297,347361,347421,347478,347531,347582,347629,347673,347714,347753,347788,347822,347853,347882,347908,347933,347956,347977,347996,348014,348030,348045,348058,348071,348082,348092,348101,348110,348117,348124,348131,348136,348141,348146,348150,348153,348156,348159,348162,348164,348166,348168,348169,348171,348172,348173,348174,348175,348175,348176,348176,348177,348177,348178,348178,348178,348178,348179,348179,348179,348179,348179,348179,348179,348179,348179,348179,348179,348179,348179,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180,348180
40,"Delaware",108409,108493,108573,108651,108725,108796,108864,108928,108990,109048,109104,109156,109206,109253,109297,109339,109378,109415,109449,109482,109512,109540,109567,109591,109614,109635,109655,109673,109689,109705,109719,109732,109744,109755,109765,109774,109783,109790,109797,109803,109809,109814,109819,109823,109826,109830,109833,109836,109838,109840,109842,109844,109845,109846,109848,109849,109850,109850,109851,109852,109852,109853,109853,109853,109854,109854,109854,109854,109854,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855,109855
41,"Mississippi",316911,317147,317381,317613,317840,318063,318284,318508,318733,318960,319190,319423,319659,319894,320124,320352,320577,320800,321021,321242,321464,321687,321909,322130,322350,322568,322783,322995,323204,323411,323616,323819,324021,324221,324419,324614,324807,324997,325183,325367,325547,325724,325899,326070,326239,326406,326569,326729,326885,327038,327188,327334,327477,327616,327753,327886,328016,328143,328266,328386,328503,328616,328727,328833,328937,329037,329135,329229,329320,329409,329494,329576,329656,329732,329806,329877,329945,330011,330074,330134,330193,330248,330302,330353,330402,330448,330493,330535,330576,330614,330651,330686,330719,330751,330781,330809,330836,330862,330886,330908,330930,330950,330969,330987,331004,331020,331035,331049,331062,331074,331086,331096,331106,331116,331124,331133,331140,331147,331154,331160,331165,331170,331175,331179,331183,331187,331191,331194,331197,331199,331202,331204,331206,331208,331209,331211,331212,331214,331215,331216,331217,331218,331218,331219,331220,331220,331221,331221,331221,331222,331222,331222,331223,331223,331223,331223,331223,331223,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224,331224
42,"New Mexico",202405,202564,202718,202868,203014,203157,203299,203442,203582,203720,203857,203990,204122,204249,204369,204487,204602,204715,204826,204934,205041,205145,205247,205345,205440,205532,205621,205707,205790,205871,205950,206026,206100,206172,206241,206308,206372,206433,206492,206549,206604,206657,206708,206756,206803,206848,206891,206932,206971,207009,207044,207078,207111,207142,207171,207200,207226,207252,207276,207298,207320,207340,207360,207378,207395,207411,207426,207441,207454,207467,207479,207490,207501,207511,207520,207528,207536,207544,207551,207557,207563,207569,207574,207579,207583,207588,207591,207595,207598,207601,207604,207606,207609,207611,207613,207615,207616,207618,207619,207620,207621,207622,207623,207624,207625,207626,207626,207627,207627,207628,207628,207629,207629,207629,207629,207630,207630,207630,207630,207630,207630,207630,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631,207631
43,"North Dakota",109713,109778,109841,109902,109962,110021,110079,110136,110189,110242,110292,110341,110389,110434,110478,110520,110561,110599,110636,110672,110706,110738,110768,110798,110825,110851,110876,110900,110922,110942,110962,110980,110998,111014,111029,111043,111056,111068,111079,111090,111100,111109,111117,111125,111132,111138,111144,111150,111155,111159,111163,111167,111170,111174,111176,111179,111181,111183,111185,111187,111188,111190,111191,111192,111193,111194,111194,111195,111196,111196,111197,111197,111197,111198,111198,111198,111198,111198,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199,111199
44,"Wyoming",59870,59953,60037,60122,60205,60289,60372,60457,60543,60630,60718,60808,60898,60989,61079,61169,61258,61348,61438,61528,61619,61710,61801,61893,61984,62075,62166,62256,62345,62434,62523,62611,62699,62787,62874,62961,63046,63131,63215,63298,63380,63461,63542,63621,63700,63777,63853,63929,64003,64075,64147,64217,64286,64354,64420,64485,64549,64612,64673,64733,64791,64848,64903,64957,65010,65061,65111,65160,65207,65253,65297,65340,65382,65423,65462,65499,65536,65571,65605,65638,65669,65699,65729,65757,65783,65809,65834,65857,65880,65902,65922,65942,65961,65979,65996,66012,66028,66042,66056,66070,66082,66094,66105,66116,66126,66135,66144,66152,66160,66167,66174,66181,66187,66192,66198,66203,66207,66212,66216,66219,66223,66226,66229,66232,66234,66237,66239,66241,66243,66244,66246,66247,66249,66250,66251,66252,66253,66254,66254,66255,66256,66256,66257,66257,66257,66258,66258,66258,66259,66259,66259,66259,66259,66260,66260,66260,66260,66260,66260,66260,66260,66260,66260,66260,66260,66260,66260,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261,66261
45,"Alaska",70052,70107,70160,70212,70263,70313,70362,70409,70454,70497,70539,70580,70620,70658,70694,70730,70763,70796,70827,70857,70885,70913,70939,70963,70987,71009,71031,71051,71070,71089,71106,71122,71137,71152,71166,71178,71191,71202,71212,71222,71232,71240,71249,71256,71263,71270,71276,71281,71287,71291,71296,71300,71304,71307,71310,71313,71316,71319,71321,71323,71325,71327,71328,71330,71331,71332,71333,71334,71335,71336,71336,71337,71338,71338,71338,71339,71339,71340,71340,71340,71340,71341,71341,71341,71341,71341,71341,71341,71341,71341,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342,71342
46,"Maine",67139,67282,67418,67548,67672,67790,67903,68009,68110,68205,68296,68381,68462,68538,68610,68678,68741,68801,68857,68909,68959,69004,69047,69087,69125,69159,69192,69222,69250,69275,69299,69321,69341,69360,69378,69393,69408,69421,69434,69445,69455,69465,69473,69481,69488,69494,69500,69505,69510,69515,69518,69522,69525,69528,69531,69533,69535,69537,69538,69540,69541,69542,69543,69544,69545,69546,69546,69547,69547,69548,69548,69548,69549,69549,69549,69549,69549,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550,69550
