id,Country,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18
40,Cuba,160594,162281,164016,165797,167615,169467,171351,173264,175187,177113,179038,180958,182882,184795,186690,188570,190429,192269,194076,195844,197576,199267,200916,202526,204096,205623,207105,208541,209926,211260,212542,213769,214944,216062,217138,218180,219186,220157,221094,221997,222866,223700,224502,225272,226011,226718,227397,228047,228669,229264,229833,230378,230899,231399,231877,232335,232772,233191,233592,233977,234345,234699,235037,235362,235673,235972,236260,236535,236801,237056,237301,237538,237765,237983,238194,238397,238592,238781,238962,239138,239306,239469,239626,239777,239923,240064,240200,240330,240454,240572,240683,240789,240888,240981,241069,241150
41,Cyprus,73311,73380,73448,73517,73587,73658,73729,73800,73870,73942,74013,74084,74155,74226,74297,74367,74438,74507,74576,74646,74713,74781,74849,74916,74981,75046,75109,75173,75236,75297,75358,75417,75475,75534,75589,75645,75700,75752,75805,75855,75904,75953,76001,76047,76092,76136,76178,76219,76258,76299,76336,76373,76409,76442,76476,76508,76539,76569,76598,76625,76653,76678,76703,76727,76750,76773,76793,76814,76834,76852,76870,76887,76903,76919,76934,76948,76961,76975,76987,76998,77010,77020,77030,77039,77049,77057,77065,77073,77081,77087,77093,77099,77105,77111,77115,77120
42,Czech Republic,1665327,1665542,1665746,1665943,1666130,1666312,1666486,1666653,1666816,1666972,1667123,1667267,1667406,1667540,1667668,1667787,1667902,1668010,1668113,1668211,1668304,1668392,1668476,1668555,1668630,1668700,1668766,1668828,1668885,1668941,1668991,1669039,1669085,1669128,1669167,1669205,1669239,1669271,1669301,1669329,1669355,1669380,1669401,1669422,1669441,1669459,1669475,1669490,1669503,1669515,1669528,1669539,1669548,1669557,1669565,1669573,1669579,1669586,1669593,1669599,1669604,1669609,1669614,1669617,1669622,1669625,1669628,1669630,1669633,1669637,1669639,1669641,1669643,1669645,1669647,1669649,1669651,1669653,1669654,1669656,1669656,1669658,1669658,1669660,1669660,1669661,1669663,1669663,1669663,1669663,1669663,1669665,1669665,1669665,1669666,1669666
43,Denmark,291139,291734,292304,292853,293382,293896,294393,294879,295352,295813,296260,296695,297119,297529,297929,298317,298694,299063,299423,299774,300116,300450,300776,301093,301403,301703,301995,302282,302559,302829,303092,303348,303596,303840,304074,304301,304522,304736,304942,305143,305335,305523,305703,305877,306045,306208,306363,306513,306656,306793,306926,307053,307172,307288,307398,307504,307603,307699,307788,307875,307955,308033,308105,308174,308239,308300,308357,308411,308462,308509,308554,308596,308634,308671,308704,308735,308765,308792,308817,308840,308862,308882,308900,308917,308932,308946,308960,308972,308981,308989,308995,309000,309004,309008,309012,309016
44,Djibouti,11575,11578,11581,11584,11587,11588,11591,11594,11598,11600,11603,11605,11609,11612,11614,11618,11620,11623,11626,11630,11631,11634,11636,11639,11641,11644,11647,11649,11652,11654,11656,11659,11661,11663,11665,11669,11671,11673,11675,11677,11679,11682,11684,11687,11689,11691,11693,11696,11699,11702,11704,11705,11707,11710,11713,11715,11717,11720,11722,11724,11727,11729,11731,11734,11737,11739,11742,11744,11746,11748,11751,11753,11756,11758,11760,11763,11765,11768,11770,11772,11774,11777,11779,11781,11783,11785,11787,11789,11791,11793,11796,11798,11800,11802,11805,11809
45,Dominican Republic,310391,311955,313537,315134,316753,318395,320061,321756,323474,325220,326996,328796,330621,332473,334347,336245,338164,340105,342071,344061,346072,348106,350161,352237,354331,356441,358568,360707,362863,365031,367212,369402,371603,373813,376030,378252,380477,382705,384933,387159,389386,391606,393824,396034,398238,400433,402616,404788,406945,409089,411215,413325,415416,417488,419539,421567,423572,425554,427509,429439,431343,433217,435064,436880,438668,440423,442147,443840,445501,447128,448722,450282,451808,453299,454757,456178,457566,458920,460237,461521,462769,463983,465161,466305,467416,468493,469536,470545,471523,472467,473378,474256,475101,475913,476692,477438
46,Ecuador,439374,440274,441164,442042,442897,443732,444547,445343,446129,446910,447689,448463,449234,449996,450748,451484,452206,452914,453609,454294,454970,455639,456302,456959,457607,458246,458875,459492,460097,460690,461273,461846,462409,462962,463505,464038,464560,465072,465571,466059,466535,467002,467456,467900,468336,468761,469179,469588,469990,470387,470775,471157,471531,471899,472259,472610,472955,473293,473625,473951,474272,474586,474896,475200,475500,475795,476086,476372,476656,476935,477209,477479,477746,478009,478267,478521,478771,479018,479261,479500,479735,479965,480192,480414,480632,480845,481053,481256,481456,481651,481841,482028,482211,482391,482567,482741
47,Egypt,274404,275287,276163,277029,277888,278737,279577,280408,281228,282040,282844,283640,284427,285205,285975,286734,287485,288228,288961,289687,290402,291110,291809,292499,293180,293852,294518,295173,295820,296460,297090,297713,298325,298931,299529,300117,300698,301271,301837,302392,302942,303482,304015,304541,305056,305567,306068,306562,307049,307529,308000,308465,308921,309371,309813,310249,310677,311098,311513,311920,312321,312715,313102,313483,313856,314225,314585,314941,315288,315630,315967,316296,316620,316938,317249,317555,317855,318150,318438,318721,318998,319270,319537,319798,320054,320305,320552,320792,321027,321255,321478,321695,321907,322112,322311,322507
48,El Salvador,76297,76702,77142,77614,78143,78721,79355,80045,80789,81592,82459,83397,84407,85494,86659,87911,89252,90688,92223,93862,95607,97470,99450,101555,103791,106166,108681,111346,114166,117146,120296,123616,127119,130807,134687,138767,143054,147551,152268,157210,162379,167787,173434,179330,185475,191880,198543,205469,212667,220134,227876,235893,244186,252759,261608,270736,280141,289820,299769,309988,320470,331212,342207,353449,364928,376636,388568,400709,413051,425580,438287,451158,464179,477333,490609,503992,517463,531008,544611,558253,571921,585595,599259,612898,626493,640026,653483,666849,680106,693240,706236,719081,731760,744262,756574,768683
49,Equatorial Guinea,8662,8695,8733,8772,8814,8860,8910,8963,9022,9084,9150,9224,9302,9387,9479,9577,9682,9795,9916,10048,10188,10338,10501,10673,10857,11055,11267,11494,11735,11993,12269,12565,12878,13213,13569,13949,14353,14784,15242,15727,16245,16793,17375,17992,18647,19341,20075,20852,21674,22543,23461,24430,25452,26530,27664,28859,30116,31436,32822,34276,35801,37398,39067,40813,42634,44536,46517,48577,50719,52943,55251,57639,60109,62661,65294,68006,70794,73659,76597,79603,82678,85815,89013,92265,95567,98916,102305,105728,109180,112656,116149,119657,123182,126722,130279,133851
50,Eritrea,5012,5105,5202,5306,5414,5530,5653,5784,5926,6079,6245,6424,6619,6826,7051,7290,7549,7827,8125,8448,8796,9176,9586,10031,10516,11040,11609,12228,12899,13628,14421,15282,16219,17239,18350,19559,20874,22305,23862,25557,27401,29406,31589,33963,36547,39357,42412,45736,49347,53272,57536,62167,67196,72653,78576,84999,91962,99509,107681,116529,126101,136449,147631,159704,172728,186768,201891,218160,235649,254427,274564,296135,319207,343848,370128,398109,427845,459392,492790,528075,565266,604376,645399,688313,733077,779634,827904,877784,929158,981884,1035806,1090736,1146476,1202808,1259498,1316491
51,Estonia,130599,130653,130707,130756,130805,130852,130898,130940,130981,131020,131056,131092,131126,131157,131187,131216,131244,131269,131294,131318,131339,131360,131378,131396,131412,131429,131444,131457,131471,131483,131495,131505,131515,131523,131533,131540,131549,131556,131562,131567,131573,131579,131585,131590,131594,131599,131603,131606,131610,131613,131615,131617,131620,131623,131625,131628,131630,131632,131633,131635,131637,131638,131640,131640,131642,131642,131644,131645,131647,131648,131650,131651,131652,131653,131655,131656,131657,131657,131657,131658,131660,131661,131661,131661,131662,131663,131664,131664,131665,131667,131670,131674,131679,131685,131692,131700
52,Eswatini,18754,18771,18787,18805,18824,18844,18864,18887,18907,18932,18957,18983,19011,19040,19070,19102,19135,19172,19209,19248,19290,19334,19380,19429,19481,19534,19592,19652,19716,19785,19855,19931,20010,20094,20183,20277,20376,20481,20591,20709,20832,20962,21099,21246,21399,21562,21732,21914,22105,22307,22520,22746,22982,23233,23498,23778,24073,24383,24712,25059,25424,25809,26215,26643,27093,27569,28069,28596,29150,29734,30348,30993,31673,32386,33135,33922,34747,35616,36524,37477,38475,39519,40612,41756,42951,44200,45503,46862,48279,49755,51290,52886,54547,56270,58059,59915
53,Ethiopia,274480,274674,274868,275058,275245,275432,275616,275797,275977,276153,276329,276504,276677,276849,277020,277188,277355,277521,277684,277846,278005,278164,278321,278475,278628,278780,278929,279077,279223,279367,279510,279651,279790,279927,280064,280196,280328,280458,280586,280714,280838,280961,281084,281203,281322,281437,281552,281666,281777,281888,281996,282103,282209,282312,282415,282514,282614,282711,282807,282901,282994,283085,283175,283264,283352,283438,283522,283606,283688,283768,283847,283925,284002,284078,284152,284225,284296,284368,284437,284505,284572,284638,284703,284767,284829,284891,284952,285010,285070,285127,285185,285239,285293,285347,285400,285451
54,Fiji,1322,1416,1511,1607,1707,1808,1912,2019,2130,2243,2359,2478,2598,2723,2850,2980,3112,3245,3382,3520,3659,3802,3948,4096,4246,4396,4549,4703,4858,5015,5172,5331,5490,5649,5808,5966,6127,6285,6445,6606,6768,6931,7093,7257,7422,7588,7753,7917,8082,8247,8412,8577,8741,8904,9067,9230,9391,9552,9712,9871,10029,10185,10340,10493,10645,10795,10944,11089,11233,11375,11514,11652,11786,11918,12047,12172,12297,12417,12534,12648,12761,12870,12975,13077,13176,13272,13364,13454,13541,13624,13705,13782,13858,13930,14001,14068
55,Finland,93923,94016,94105,94193,94277,94360,94440,94518,94593,94666,94736,94805,94870,94934,94995,95053,95109,95162,95213,95262,95307,95352,95393,95434,95472,95507,95542,95574,95605,95633,95661,95687,95711,95733,95755,95775,95792,95809,95825,95840,95854,95867,95880,95891,95901,95912,95922,95930,95938,95945,95951,95957,95963,95968,95972,95978,95982,95986,95989,95993,95995,95998,96000,96003,96005,96008,96009,96012,96013,96014,96015,96017,96017,96019,96020,96021,96022,96023,96025,96026,96028,96028,96028,96029,96031,96032,96032,96032,96033,96035,96036,96038,96041,96045,96050,96056
56,France,5806255,5813103,5819809,5826337,5832681,5838830,5844769,5850496,5856066,5861460,5866666,5871716,5876606,5881328,5885871,5890213,5894368,5898336,5902114,5905713,5909136,5912391,5915487,5918422,5921200,5923839,5926339,5928706,5930942,5933048,5935029,5936894,5938643,5940281,5941815,5943245,5944571,5945796,5946926,5947966,5948921,5949793,5950591,5951322,5951991,5952605,5953166,5953676,5954142,5954564,5954946,5955292,5955603,5955884,5956136,5956377,5956608,5956827,5957036,5957236,5957425,5957607,5957779,5957943,5958098,5958247,5958389,5958525,5958653,5958775,5958891,5958999,5959102,5959199,5959291,5959376,5959456,5959533,5959603,5959669,5959731,5959790,5959845,5959898,5959945,5959991,5960034,5960073,5960108,5960144,5960177,5960205,5960234,5960260,5960282,5960304
57,Gabon,24755,24807,24858,24911,24965,25021,25077,25133,25191,25251,25312,25374,25438,25505,25573,25643,25715,25787,25863,25940,26019,26101,26184,26269,26357,26447,26540,26634,26732,26832,26935,27038,27146,27257,27370,27486,27605,27726,27851,27979,28109,28244,28381,28522,28667,28814,28966,29120,29278,29440,29605,29776,29949,30127,30309,30494,30684,30877,31077,31279,31486,31698,31915,32136,32361,32592,32828,33069,33314,33564,33820,34082,34348,34620,34897,35180,35468,35763,36065,36370,36682,37000,37324,37654,37990,38334,38683,39040,39401,39769,40145,40528,40916,41313,41719,42137
58,The Gambia,6016,6019,6023,6026,6029,6032,6036,6040,6045,6049,6053,6058,6063,6068,6074,6080,6085,6092,6099,6106,6113,6121,6127,6136,6145,6154,6162,6170,6180,6190,6200,6211,6222,6234,6246,6258,6270,6283,6296,6311,6325,6340,6356,6371,6388,6405,6423,6440,6459,6480,6500,6521,6542,6566,6588,6613,6639,6665,6691,6719,6748,6779,6810,6842,6875,6910,6945,6983,7021,7061,7103,7146,7190,7235,7284,7333,7384,7436,7492,7549,7608,7669,7733,7798,7866,7936,8010,8085,8164,8245,8329,8417,8508,8601,8698,8799
59,Georgia,355368,356129,356884,357635,358384,359134,359883,360631,361370,362106,362837,363564,364287,365005,365718,366428,367137,367842,368543,369243,369937,370627,371313,371994,372670,373340,374004,374664,375317,375962,376602,377235,377859,378479,379089,379692,380287,380875,381453,382024,382586,383141,383687,384222,384749,385267,385776,386276,386767,387248,387720,388183,388638,389081,389518,389943,390360,390768,391168,391558,391939,392310,392673,393029,393374,393711,394040,394360,394672,394974,395271,395557,395837,396107,396370,396627,396875,397117,397350,397578,397798,398010,398217,398417,398610,398798,398980,399155,399325,399488,399647,399801,399948,400091,400228,400362
60,Germany,3725328,3727146,3728884,3730529,3732099,3733596,3735024,3736386,3737684,3738909,3740075,3741187,3742248,3743257,3744214,3745107,3745955,3746753,3747505,3748214,3748883,3749514,3750109,3750671,3751200,3751697,3752163,3752600,3753008,3753390,3753748,3754084,3754398,3754693,3754968,3755226,3755467,3755692,3755900,3756095,3756275,3756444,3756604,3756754,3756894,3757024,3757146,3757261,3757365,3757465,3757558,3757644,3757724,3757799,3757868,3757932,3757992,3758049,3758100,3758148,3758194,3758234,3758273,3758308,3758342,3758373,3758402,3758428,3758454,3758477,3758499,3758520,3758538,3758555,3758572,3758587,3758600,3758613,3758626,3758637,3758646,3758655,3758663,3758671,3758678,3758685,3758690,3758696,3758702,3758707,3758713,3758718,3758724,3758732,3758741,3758751
61,Ghana,94699,94796,94896,95002,95109,95223,95344,95471,95602,95739,95882,96031,96187,96349,96517,96691,96874,97065,97262,97469,97684,97908,98140,98381,98633,98894,99166,99448,99741,100046,100363,100692,101034,101389,101758,102141,102538,102951,103378,103822,104283,104762,105259,105774,106308,106863,107438,108036,108654,109295,109961,110651,111366,112109,112877,113676,114503,115360,116248,117169,118123,119114,120138,121201,122302,123442,124626,125851,127120,128435,129798,131210,132672,134187,135756,137381,139065,140809,142615,144486,146423,148430,150508,152658,154888,157194,159582,162055,164616,167265,170007,172840,175763,178777,181882,185079
62,Greece,416195,417154,418068,418940,419769,420560,421313,422041,422746,423428,424094,424739,425362,425962,426533,427077,427598,428100,428585,429053,429506,429944,430366,430772,431160,431531,431886,432225,432551,432860,433158,433445,433718,433980,434231,434472,434700,434920,435131,435332,435526,435712,435890,436060,436222,436378,436525,436665,436796,436922,437040,437152,437257,437358,437454,437542,437627,437706,437781,437852,437918,437980,438038,438092,438144,438192,438236,438279,438319,438355,438389,438422,438452,438480,438505,438530,438552,438573,438593,438612,438628,438644,438659,438672,438685,438697,438707,438717,438726,438734,438741,438747,438753,438760,438769,438778
63,Guatemala,273730,275454,277261,279131,281045,282989,284951,286937,288962,291034,293168,295382,297688,300087,302566,305100,307691,310334,313029,315781,318602,321504,324495,327580,330759,334031,337392,340836,344358,347961,351650,355428,359306,363288,367381,371587,375905,380333,384870,389515,394268,399133,404114,409215,414442,419799,425289,430914,436674,442570,448601,454770,461080,467533,474132,480885,487791,494856,502082,509469,517020,524737,532620,540672,548897,557296,565875,574634,583579,592712,602033,611545,621249,631148,641244,651538,662033,672734,683640,694756,706081,717619,729372,741339,753524,765927,778551,791395,804463,817755,831274,845019,858993,873197,887629,902290
64,Guinea,23398,23416,23434,23451,23468,23485,23503,23521,23539,23556,23574,23594,23611,23630,23649,23666,23686,23704,23723,23742,23761,23780,23798,23818,23838,23857,23876,23897,23915,23935,23955,23975,23994,24014,24034,24054,24075,24095,24116,24136,24156,24177,24198,24218,24240,24259,24281,24301,24323,24342,24363,24384,24406,24427,24447,24468,24490,24512,24531,24553,24574,24596,24617,24638,24659,24680,24703,24724,24745,24766,24788,24809,24830,24851,24873,24895,24916,24938,24959,24980,25002,25023,25044,25066,25086,25108,25129,25150,25171,25191,25211,25232,25251,25271,25291,25311
65,Guyana,18530,18653,18774,18895,19014,19132,19249,19363,19477,19590,19701,19812,19922,20031,20138,20243,20344,20445,20543,20638,20734,20826,20917,21006,21093,21177,21259,21339,21416,21491,21565,21634,21704,21773,21839,21906,21971,22035,22098,22160,22221,22282,22341,22401,22459,22516,22575,22631,22687,22742,22797,22852,22905,22959,23011,23062,23112,23161,23212,23259,23306,23353,23399,23443,23488,23530,23572,23613,23654,23694,23733,23771,23808,23845,23880,23915,23950,23983,24015,24046,24077,24107,24135,24165,24192,24219,24245,24272,24296,24320,24342,24362,24382,24402,24419,24436
66,Haiti,16662,16924,17197,17481,17778,18090,18417,18763,19127,19511,19917,20345,20795,21270,21772,22304,22866,23464,24098,24773,25491,26253,27064,27927,28847,29829,30878,32000,33198,34478,35848,37311,38875,40547,42335,44246,46287,48470,50802,53295,55957,58799,61834,65073,68530,72217,76149,80339,84806,89561,94625,100011,105741,111829,118296,125162,132445,140164,148342,156997,166151,175823,186033,196801,208145,220085,232636,245814,259635,274109,289247,305060,321549,338719,356568,375230,394967,415830,437864,461114,485629,511448,538617,567169,597148,628581,661504,695940,731916,769446,808528,849154,891323,935031,980279,1027065
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,249118,250198,251312,252460,253652,254892,256181,257509,258869,260271,261712,263197,264724,266293,267903,269553,271242,272973,274747,276561,278414,280308,282244,284218,286231,288285,290379,292510,294679,296886,299131,301413,303731,306086,308477,310901,313359,315852,318378,320936,323524,326145,328794,331474,334183,336918,339680,342470,345282,348121,350981,353865,356769,359695,362638,365601,368581,371578,374589,377614,380652,383703,386763,389835,392914,396000,399094,402191,405292,408397,411506,414615,417722,420829,423934,427034,430131,433223,436308,439384,442453,445513,448561,451600,454624,457636,460632,463615,466580,469529,472459,475368,478259,481130,483978,486803
69,Hungary,807102,807276,807443,807603,807758,807906,808048,808185,808318,808444,808565,808683,808795,808902,809006,809105,809200,809291,809377,809460,809541,809617,809689,809760,809828,809892,809953,810012,810069,810123,810174,810223,810269,810315,810356,810396,810435,810471,810506,810538,810569,810598,810627,810652,810677,810700,810722,810743,810762,810781,810798,810814,810829,810844,810857,810870,810882,810892,810902,810912,810921,810929,810936,810943,810950,810957,810962,810967,810972,810976,810981,810985,810988,810992,810995,810997,810999,811002,811003,811006,811007,811009,811010,811012,811013,811014,811016,811017,811018,811019,811022,811025,811029,811034,811040,811048
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,29633105,29717443,29798576,29876762,29952153,30024885,30094940,30162229,30226472,30288138,30347321,30404090,30458515,30510648,30560581,30608404,30654233,30698140,30740191,30780447,30818971,30855826,30891075,30924783,30957008,30987803,31017227,31045331,31072180,31097832,31122337,31145743,31168096,31189438,31209813,31229260,31247819,31265527,31282422,31298536,31313891,31328513,31342433,31355681,31368289,31380282,31391690,31402538,31412853,31422660,31431999,31440891,31449355,31457412,31465080,31472376,31479317,31485920,31492199,31498172,31503849,31509246,31514377,31519251,31523885,31528285,31532455,31536407,31540149,31543695,31547054,31550234,31553243,31556087,31558772,31561309,31563705,31565967,31568101,31570118,31572021,31573817,31575511,31577110,31578619,31580042,31581384,31582650,31583840,31584954,31585993,31586956,31587844,31588655,31589393,31590057
72,Indonesia,1927708,1937888,1948390,1959213,1970355,1981825,1993647,2005809,2018321,2031174,2044376,2057928,2071842,2086127,2100783,2115818,2131236,2147041,2163237,2179831,2196825,2214225,2232032,2250253,2268890,2287947,2307429,2327342,2347686,2368466,2389687,2411349,2433457,2456015,2479025,2502488,2526410,2550793,2575636,2600944,2626721,2652962,2679676,2706859,2734517,2762650,2791257,2820340,2849899,2879935,2910450,2941440,2972908,3004854,3037275,3070172,3103543,3137390,3171706,3206495,3241750,3277474,3313662,3350312,3387419,3424985,3463004,3501471,3540387,3579745,3619538,3659769,3700428,3741512,3783018,3824938,3867266,3910000,3953131,3996657,4040567,4084856,4129519,4174550,4219938,4265680,4311764,4358188,4404939,4452006,4499381,4547055,4595016,4643259,4691772,4740548
73,Iran,3049648,3060306,3071133,3082195,3093541,3105217,3117215,3129453,3141791,3154359,3167159,3180183,3193423,3206867,3220491,3234290,3248275,3262442,3276785,3291294,3305960,3320781,3335747,3350862,3366113,3381498,3397009,3412638,3428380,3444229,3460177,3476215,3492336,3508531,3524794,3541119,3557499,3573926,3590394,3606895,3623427,3639979,3656542,3673118,3689691,3706262,3722821,3739363,3755880,3772368,3788821,3805229,3821592,3837902,3854151,3870337,3886453,3902492,3918452,3934325,3950110,3965798,3981386,3996869,4012246,4027506,4042652,4057675,4072572,4087342,4101977,4116478,4130836,4145049,4159117,4173033,4186797,4200408,4213859,4227151,4240283,4253248,4266050,4278685,4291152,4303446,4315565,4327506,4339269,4350853,4362259,4373487,4384532,4395397,4406084,4416591
74,Iraq,1264301,1269060,1273869,1278756,1283732,1288813,1293989,1299244,1304576,1309997,1315509,1321109,1326796,1332564,1338414,1344346,1350363,1356470,1362663,1368946,1375317,1381778,1388330,1394971,1401702,1408522,1415434,1422437,1429532,1436719,1443997,1451371,1458838,1466399,1474054,1481803,1489646,1497585,1505620,1513750,1521975,1530296,1538714,1547229,1555840,1564548,1573352,1582255,1591255,1600352,1609545,1618838,1628227,1637714,1647299,1656980,1666761,1676638,1686613,1696685,1706856,1717123,1727487,1737948,1748508,1759169,1769932,1780795,1791761,1802827,1813991,1825256,1836623,1848087,1859651,1871312,1883073,1894932,1906886,1918938,1931086,1943331,1955669,1968102,1980629,1993250,2005962,2018767,2031662,2044648,2057723,2070884,2084136,2097475,2110897,2124404
75,Ireland,267289,267992,268765,269614,270546,271567,272683,273903,275230,276675,278242,279939,281770,283745,285865,288138,290567,293156,295911,298831,301918,305175,308601,312194,315952,319872,323947,328171,332538,337039,341663,346400,351237,356162,361160,366217,371318,376445,381586,386719,391832,396909,401931,406883,411753,416526,421187,425724,430127,434387,438494,442440,446218,449826,453257,456510,459586,462480,465197,467738,470106,472305,474339,476213,477934,479508,480945,482262,483463,484555,485544,486434,487232,487945,488576,489140,489640,490080,490463,490794,491076,491315,491516,491682,491816,491922,492026,492129,492231,492334,492442,492555,492679,492814,492961,493120
76,Israel,839701,839720,839738,839758,839776,839796,839816,839836,839856,839876,839897,839917,839938,839959,839980,840001,840022,840044,840065,840086,840107,840128,840149,840171,840192,840213,840235,840257,840278,840298,840320,840341,840361,840383,840406,840427,840447,840469,840490,840511,840532,840553,840574,840596,840615,840636,840656,840676,840696,840716,840737,840756,840776,840797,840816,840835,840855,840874,840893,840912,840931,840950,840968,840986,841005,841023,841040,841059,841077,841094,841111,841128,841145,841162,841178,841195,841211,841228,841244,841259,841277,841292,841307,841322,841336,841352,841367,841381,841396,841410,841424,841440,841453,841466,841479,841492
77,Italy,4247032,4248641,4250191,4251685,4253111,4254468,4255773,4257020,4258197,4259315,4260373,4261370,4262310,4263192,4264019,4264792,4265513,4266185,4266808,4267385,4267917,4268410,4268861,4269276,4269656,4270003,4270318,4270604,4270863,4271099,4271312,4271505,4271678,4271834,4271975,4272100,4272214,4272316,4272408,4272491,4272564,4272631,4272690,4272743,4272789,4272831,4272869,4272902,4272932,4272957,4272981,4273000,4273019,4273035,4273049,4273061,4273071,4273081,4273089,4273096,4273102,4273107,4273113,4273117,4273121,4273125,4273128,4273130,4273132,4273133,4273135,4273135,4273137,4273138,4273140,4273141,4273142,4273143,4273144,4273145,4273146,4273147,4273148,4273149,4273150,4273150,4273150,4273151,4273153,4273156,4273160,4273165,4273171,4273178,4273186,4273195
78,Jamaica,49379,49445,49509,49571,49631,49691,49749,49808,49865,49922,49977,50033,50087,50141,50194,50245,50296,50346,50395,50442,50490,50537,50583,50628,50672,50716,50759,50801,50843,50883,50922,50962,51000,51038,51076,51112,51148,51184,51217,51251,51285,51317,51349,51380,51411,51443,51473,51500,51529,51558,51586,51612,51638,51666,51690,51715,51740,51765,51788,51811,51834,51855,51878,51900,51921,51940,51960,51982,52001,52019,52039,52056,52074,52092,52110,52126,52142,52159,52175,52191,52207,52222,52235,52251,52265,52278,52292,52305,52319,52332,52344,52356,52369,52380,52393,52406
79,Japan,777979,779683,781320,782896,784409,785860,787255,788591,789859,791072,792232,793342,794401,795411,796376,797293,798169,799002,799795,800549,801265,801943,802587,803196,803776,804326,804849,805346,805816,806261,806686,807086,807467,807827,808167,808490,808797,809085,809360,809618,809862,810093,810312,810517,810711,810896,811068,811232,811386,811531,811667,811796,811917,812030,812135,812234,812328,812416,812498,812574,812646,812714,812777,812837,812893,812945,812994,813040,813082,813122,813160,813194,813228,813258,813286,813313,813338,813360,813383,813403,813421,813439,813456,813472,813486,813499,813510,813522,813532,813542,813552,813562,813571,813582,813592,813602
80,Jordan,744377,746856,749524,752394,755477,758786,762334,766134,770197,774541,779181,784129,789404,795020,800990,807332,814061,821194,828744,836727,845155,854045,863406,873253,883594,894440,905797,917673,930071,942993,956441,970410,984898,999895,1015393,1031378,1047835,1064747,1082089,1099839,1117969,1136451,1155251,1174335,1193668,1213209,1232919,1252756,1272677,1292639,1312600,1332515,1352340,1372036,1391557,1410866,1429922,1448692,1467140,1485234,1502943,1520242,1537107,1553516,1569452,1584897,1599841,1614274,1628187,1641577,1654440,1666778,1678594,1689889,1700673,1710950,1720733,1730029,1738853,1747216,1755131,1762613,1769676,1776336,1782622,1788593,1794260,1799630,1804703,1809478,1813957,1818139,1822023,1825611,1828901,1831894
81,Kazakhstan,460340,461421,462482,463523,464546,465558,466569,467569,468545,469512,470467,471412,472343,473261,474165,475056,475931,476792,477641,478472,479290,480093,480880,481650,482406,483147,483871,484580,485275,485954,486618,487265,487898,488516,489117,489706,490279,490836,491380,491909,492422,492924,493410,493884,494342,494788,495219,495641,496046,496441,496823,497193,497551,497898,498234,498558,498870,499172,499464,499746,500019,500282,500534,500778,501013,501239,501456,501666,501867,502060,502246,502425,502596,502762,502919,503071,503215,503352,503486,503614,503736,503854,503969,504078,504183,504284,504381,504475,504565,504650,504733,504812,504887,504959,505026,505091
