id,Country,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19
42,Czech Republic,1082849,1091289,1099911,1108693,1117540,1126441,1135434,1144543,1153782,1163131,1172574,1182099,1191709,1201409,1211198,1221072,1231023,1241047,1251141,1261299,1271522,1281806,1292142,1302531,1312965,1323443,1333957,1344502,1355055,1365611,1376162,1386705,1397237,1407758,1418265,1428752,1439214,1449649,1460048,1470442,1480845,1491253,1501659,1512060,1522453,1532840,1543219,1553590,1563951,1574303,1584643,1594966,1605272,1615556,1625816,1636051,1646271,1656488,1666697,1676900,1687094,1697279,1707454,1717614,1727760,1737888,1747997,1758084,1768149,1778191,1788207,1798196,1808158,1818091,1827992,1837861,1847696,1857495,1867258,1876981,1886664,1896306,1905907,1915462,1924975,1934441,1943860,1953229,1962549,1971818,1981036,1990200,1999311,2008366,2017367,2026312
43,Denmark,204754,205258,205768,206283,206804,207328,207853,208383,208917,209452,209991,210534,211076,211623,212169,212719,213269,213820,214372,214926,215479,216034,216589,217144,217700,218255,218810,219365,219918,220471,221025,221577,222128,222678,223227,223775,224321,224866,225409,225951,226492,227030,227567,228102,228636,229166,229694,230222,230746,231267,231788,232306,232822,233334,233845,234352,234858,235361,235861,236359,236853,237346,237836,238323,238806,239288,239767,240242,240714,241185,241652,242116,242577,243036,243491,243944,244393,244840,245283,245724,246162,246596,247029,247457,247883,248307,248726,249143,249557,249968,250377,250782,251184,251585,251981,252374
44,Djibouti,5968,5974,5980,5987,5994,6001,6008,6017,6025,6034,6042,6053,6064,6075,6087,6100,6113,6128,6143,6159,6176,6194,6213,6234,6256,6278,6303,6329,6356,6385,6417,6447,6483,6519,6557,6599,6642,6687,6736,6788,6842,6900,6961,7025,7094,7166,7243,7325,7411,7503,7599,7702,7810,7926,8048,8177,8314,8460,8613,8776,8948,9132,9325,9530,9748,9978,10221,10480,10754,11042,11348,11674,12017,12381,12766,13174,13604,14060,14543,15053,15592,16163,16766,17402,18075,18786,19535,20327,21164,22044,22972,23950,24981,26064,27204,28402
45,Dominican Republic,228895,230219,231549,232891,234231,235561,236878,238188,239494,240793,242083,243367,244649,245929,247204,248480,249749,251015,252275,253529,254778,256021,257259,258495,259726,260954,262180,263401,264619,265832,267040,268244,269443,270640,271831,273020,274204,275385,276562,277737,278908,280073,281235,282394,283549,284701,285849,286996,288137,289277,290413,291545,292673,293800,294923,296042,297157,298270,299380,300486,301590,302688,303784,304877,305967,307053,308135,309215,310291,311363,312432,313498,314559,315618,316673,317725,318773,319818,320858,321896,322930,323960,324987,326009,327028,328044,329056,330064,331068,332069,333065,334058,335047,336032,337013,337990
46,Ecuador,265527,267663,269829,272031,274274,276564,278906,281303,283749,286250,288810,291421,294081,296791,299548,302356,305218,308136,311112,314146,317238,320390,323603,326876,330212,333607,337066,340588,344175,347826,351543,355328,359183,363104,367098,371162,375297,379505,383788,388143,392575,397081,401664,406324,411063,415881,420776,425753,430810,435948,441169,446471,451856,457325,462879,468517,474240,480049,485944,491925,497993,504148,510389,516720,523137,529643,536237,542919,549688,556547,563494,570530,577654,584866,592165,599552,607027,614589,622237,629971,637791,645696,653686,661758,669915,678155,686477,694877,703357,711916,720554,729270,738067,746943,755898,764933
47,Egypt,173202,173851,174507,175169,175838,176515,177197,177884,178579,179279,179983,180693,181409,182127,182849,183576,184307,185042,185781,186526,187273,188026,188781,189542,190305,191072,191842,192616,193393,194173,194957,195744,196534,197326,198123,198922,199723,200527,201335,202146,202957,203772,204589,205408,206231,207055,207881,208710,209541,210374,211209,212046,212884,213724,214567,215411,216256,217105,217953,218803,219656,220510,221365,222221,223080,223939,224799,225661,226525,227390,228255,229120,229989,230857,231727,232597,233470,234341,235216,236090,236964,237840,238717,239595,240472,241351,242230,243110,243990,244871,245753,246635,247518,248403,249287,250172
48,El Salvador,57428,57669,57910,58147,58385,58623,58859,59099,59340,59582,59822,60062,60302,60539,60775,61010,61246,61479,61711,61943,62173,62403,62632,62859,63087,63312,63537,63760,63983,64204,64425,64644,64863,65080,65298,65514,65728,65942,66155,66366,66577,66787,66996,67204,67411,67617,67822,68026,68229,68430,68631,68831,69031,69229,69426,69623,69817,70012,70205,70398,70589,70780,70969,71158,71346,71532,71718,71903,72087,72270,72452,72634,72814,72993,73171,73349,73525,73701,73876,74049,74223,74395,74565,74736,74905,75073,75240,75407,75573,75737,75901,76063,76225,76385,76545,76703
49,Equatorial Guinea,5694,5713,5731,5751,5770,5791,5812,5836,5859,5883,5908,5933,5961,5989,6018,6048,6079,6111,6145,6179,6215,6251,6289,6329,6370,6411,6455,6501,6549,6597,6648,6701,6756,6812,6871,6933,6995,7061,7129,7199,7272,7347,7426,7506,7591,7678,7769,7864,7961,8062,8168,8276,8390,8507,8628,8754,8884,9020,9160,9305,9457,9613,9776,9945,10119,10300,10488,10684,10886,11095,11314,11539,11772,12015,12267,12527,12797,13077,13368,13669,13981,14305,14640,14989,15349,15723,16110,16512,16929,17360,17807,18271,18751,19248,19763,20298
50,Eritrea,2429,2494,2564,2638,2718,2804,2896,2994,3099,3212,3334,3464,3603,3753,3912,4083,4268,4465,4676,4902,5144,5405,5683,5981,6301,6643,7009,7403,7823,8274,8757,9275,9828,10421,11055,11735,12463,13242,14075,14967,15922,16943,18037,19208,20458,21797,23229,24761,26399,28151,30022,32023,34162,36448,38889,41498,44284,47259,50435,53824,57441,61300,65415,69802,74480,79463,84771,90423,96438,102839,109644,116879,124563,132724,141384,150568,160303,170614,181528,193071,205268,218148,231736,246057,261134,276993,293656,311140,329467,348651,368706,389632,411428,434096,457634,482043
51,Estonia,51749,52433,53129,53839,54556,55275,56003,56741,57491,58250,59016,59791,60576,61370,62175,62990,63814,64649,65492,66346,67208,68078,68957,69848,70745,71652,72567,73491,74426,75366,76315,77274,78239,79212,80192,81180,82175,83176,84185,85200,86221,87247,88281,89320,90363,91412,92465,93523,94586,95652,96724,97797,98874,99954,101038,102123,103210,104300,105390,106483,107576,108671,109765,110860,111956,113050,114144,115237,116329,117420,118509,119595,120680,121762,122840,123916,124990,126059,127124,128185,129242,130294,131342,132384,133422,134452,135478,136497,137511,138519,139518,140513,141498,142478,143449,144413
52,Eswatini,16488,16637,16785,16931,17077,17222,17365,17508,17647,17786,17924,18061,18197,18331,18464,18596,18726,18855,18983,19109,19235,19358,19480,19602,19723,19841,19958,20076,20190,20304,20417,20529,20640,20748,20856,20963,21067,21172,21275,21377,21478,21578,21676,21773,21869,21964,22058,22152,22243,22334,22424,22512,22600,22686,22771,22855,22939,23022,23103,23184,23264,23341,23419,23496,23572,23647,23720,23793,23864,23936,24006,24075,24143,24210,24277,24343,24407,24472,24535,24598,24659,24721,24781,24840,24899,24957,25014,25071,25128,25184,25241,25298,25355,25412,25470,25527
53,Ethiopia,145704,146426,147160,147906,148663,149428,150201,150983,151771,152568,153374,154192,155017,155850,156693,157547,158413,159291,160181,161084,162001,162932,163877,164839,165816,166809,167820,168849,169896,170963,172050,173158,174287,175440,176615,177815,179042,180292,181571,182878,184213,185581,186978,188409,189873,191373,192908,194482,196094,197747,199442,201180,202964,204793,206671,208599,210579,212612,214700,216847,219052,221318,223649,226045,228508,231043,233650,236332,239092,241933,244857,247866,250965,254155,257441,260823,264308,267897,271595,275405,279328,283373,287539,291833,296259,300820,305520,310365,315359,320511,325824,331307,336957,342775,348759,354909
54,Fiji,56,56,56,56,56,56,56,56,56,56,56,57,57,58,58,59,59,60,60,60,60,61,61,61,62,62,63,64,65,66,67,67,68,69,70,71,72,73,74,74,75,76,77,78,79,80,82,83,85,87,89,91,93,96,99,102,105,109,113,118,123,128,134,141,148,155,164,173,184,195,207,221,235,252,269,289,310,333,358,386,417,450,487,527,571,619,672,729,792,861,937,1020,1111,1210,1317,1432
55,Finland,50007,50473,50949,51438,51935,52442,52959,53484,54017,54562,55114,55677,56250,56832,57425,58029,58642,59267,59904,60550,61206,61876,62556,63247,63949,64664,65390,66129,66879,67643,68418,69206,70007,70821,71647,72488,73340,74206,75087,75980,76888,77809,78744,79694,80658,81636,82630,83636,84659,85697,86751,87820,88904,90004,91121,92251,93400,94564,95745,96944,98157,99389,100637,101903,103186,104487,105806,107141,108496,109868,111260,112669,114096,115543,117009,118493,119998,121520,123063,124626,126208,127808,129431,131073,132736,134418,136122,137846,139590,141357,143144,144953,146782,148633,150506,152401
56,France,3467051,3486933,3507042,3527370,3547805,3568405,3589137,3609916,3630803,3651895,3673196,3694627,3716217,3738002,3759907,3782157,3804559,3827115,3849818,3872672,3895673,3918816,3942111,3965567,3989177,4012938,4036850,4060910,4085115,4109470,4133960,4158584,4183340,4208226,4233239,4258380,4283645,4309025,4334522,4360130,4385844,4411662,4437580,4463596,4489703,4515899,4542181,4568545,4594986,4621500,4648083,4674732,4701440,4728203,4755019,4781880,4808785,4835727,4862700,4889702,4916727,4943772,4970831,4997899,5024972,5052043,5079112,5106170,5133213,5160237,5187235,5214206,5241142,5268039,5294893,5321699,5348451,5375145,5401778,5428342,5454836,5481254,5507589,5533840,5560002,5586070,5612038,5637906,5663664,5689313,5714847,5740261,5765553,5790717,5815751,5840652
57,Gabon,12577,12821,13079,13353,13645,13953,14280,14627,14995,15385,15797,16233,16697,17185,17702,18249,18828,19439,20084,20767,21486,22244,23044,23888,24777,25714,26703,27743,28839,29993,31209,32487,33832,35246,36732,38297,39938,41663,43474,45376,47370,49464,51658,53959,56369,58893,61537,64304,67199,70226,73389,76694,80146,83748,87505,91421,95504,99753,104177,108777,113559,118527,123683,129031,134576,140319,146262,152408,158759,165317,172083,179055,186234,193622,201214,209010,217008,225206,233597,242182,250952,259904,269030,278328,287786,297400,307159,317057,327086,337234,347491,357852,368301,378830,389431,400091
58,The Gambia,4302,4343,4387,4434,4485,4543,4604,4672,4745,4823,4908,4997,5093,5196,5306,5422,5546,5680,5824,5978,6145,6325,6519,6727,6953,7196,7458,7740,8041,8367,8716,9089,9491,9921,10381,10877,11410,11982,12596,13256,13965,14727,15546,16427,17372,18386,19475,20642,21894,23234,24671,26209,27856,29618,31504,33522,35678,37984,40446,43076,45884,48878,52069,55467,59083,62927,67010,71343,75937,80800,85944,91380,97114,103157,109519,116202,123216,130563,138247,146267,154624,163315,172335,181675,191325,201272,211502,221998,232737,243699,254859,266189,277662,289246,300911,312624
59,Georgia,265200,265805,266415,267034,267650,268269,268893,269520,270150,270782,271416,272051,272689,273328,273969,274612,275254,275900,276546,277193,277840,278488,279136,279784,280432,281079,281726,282373,283019,283665,284310,284952,285595,286236,286875,287514,288150,288786,289419,290052,290681,291310,291935,292560,293182,293802,294418,295033,295646,296256,296863,297469,298072,298670,299268,299862,300454,301043,301628,302210,302790,303367,303941,304511,305077,305642,306203,306761,307316,307866,308415,308959,309501,310040,310574,311106,311634,312160,312681,313200,313715,314227,314735,315240,315742,316239,316734,317225,317714,318198,318680,319158,319632,320103,320570,321034
60,Germany,2336906,2347641,2358376,2369072,2379653,2390049,2400315,2410536,2420728,2430890,2440984,2451033,2461070,2471089,2481056,2490964,2500815,2510600,2520303,2529925,2539464,2548929,2558336,2567697,2577013,2586285,2595513,2604709,2613887,2623050,2632198,2641328,2650432,2659501,2668537,2677529,2686472,2695363,2704205,2712999,2721752,2730466,2739144,2747794,2756420,2765028,2773617,2782189,2790746,2799285,2807804,2816299,2824765,2833200,2841600,2849966,2858295,2866589,2874849,2883078,2891281,2899457,2907610,2915742,2923856,2931948,2940025,2948079,2956112,2964121,2972105,2980062,2987988,2995885,3003751,3011587,3019393,3027169,3034920,3042642,3050342,3058018,3065671,3073302,3080909,3088495,3096055,3103592,3111101,3118584,3126040,3133467,3140865,3148235,3155577,3162891
61,Ghana,75836,77601,79458,81415,83469,85624,87889,90269,92772,95402,98169,101078,104136,107352,110731,114287,118022,121951,126079,130418,134979,139773,144811,150106,155670,161517,167659,174113,180891,188012,195491,203344,211590,220249,229337,238877,248887,259392,270413,281973,294097,306808,320135,334101,348738,364071,380131,396948,414553,432977,452253,472414,493496,515530,538554,562603,587711,613917,641257,669766,699483,730443,762684,796240,831145,867438,905147,944308,984948,1027099,1070787,1116036,1162869,1211304,1261359,1313046,1366376,1421352,1477977,1536246,1596154,1657686,1720825,1785548,1851824,1919619,1988894,2059602,2131743,2205317,2280324,2356764,2434637,2513944,2594683,2676856
62,Greece,171466,172906,174397,175937,177528,179170,180857,182591,184376,186212,188104,190049,192058,194138,196297,198535,200848,203236,205701,208245,210873,213584,216384,219273,222254,225332,228510,231794,235185,238688,242306,246044,249905,253899,258024,262287,266690,271239,275936,280784,285789,290956,296286,301788,307463,313317,319358,325589,332016,338646,345483,352534,359804,367300,375026,382989,391193,399645,408350,417314,426541,436041,445814,455872,466217,476857,487798,499045,510606,522487,534693,547232,560107,573324,586892,600812,615092,629735,644747,660133,675896,692029,708523,725382,742620,760258,778303,796756,815620,834898,854590,874699,895221,916157,937504,959261
63,Guatemala,167071,167886,168715,169554,170398,171247,172099,172956,173816,174680,175548,176422,177303,178192,179084,179982,180884,181792,182701,183617,184535,185458,186383,187315,188249,189188,190130,191076,192027,192981,193939,194900,195865,196833,197804,198779,199759,200741,201726,202715,203707,204702,205700,206703,207707,208713,209725,210738,211754,212774,213796,214822,215849,216878,217912,218949,219986,221028,222070,223116,224164,225215,226268,227323,228380,229440,230503,231566,232632,233701,234771,235845,236919,237995,239073,240153,241235,242319,243405,244493,245582,246674,247768,248863,249959,251057,252158,253260,254365,255473,256582,257694,258809,259924,261042,262162
64,Guinea,14895,14940,14985,15034,15085,15138,15193,15250,15310,15374,15439,15507,15578,15651,15728,15808,15891,15977,16067,16161,16257,16358,16463,16571,16683,16800,16921,17047,17177,17313,17454,17599,17750,17906,18068,18236,18411,18592,18778,18972,19172,19380,19595,19817,20049,20288,20535,20792,21057,21332,21616,21911,22215,22530,22856,23194,23543,23905,24279,24666,25067,25482,25911,26354,26815,27289,27780,28289,28815,29358,29921,30503,31106,31729,32373,33039,33728,34441,35178,35941,36730,37545,38390,39261,40163,41095,42060,43058,44089,45154,46256,47394,48571,49787,51043,52342
65,Guyana,8207,8259,8311,8364,8416,8469,8522,8573,8625,8677,8730,8781,8835,8886,8938,8991,9043,9097,9148,9201,9254,9306,9359,9412,9465,9517,9571,9623,9676,9729,9783,9836,9889,9943,9996,10050,10103,10157,10212,10265,10319,10372,10427,10481,10535,10590,10644,10699,10754,10808,10864,10919,10974,11029,11085,11141,11196,11253,11308,11363,11419,11476,11532,11589,11645,11702,11758,11815,11873,11929,11986,12044,12102,12159,12216,12275,12332,12391,12448,12507,12565,12624,12682,12741,12799,12858,12917,12977,13036,13095,13155,13215,13275,13335,13395,13455
66,Haiti,12016,12060,12104,12148,12192,12237,12278,12319,12361,12403,12444,12487,12529,12573,12617,12659,12702,12744,12786,12828,12870,12912,12953,12995,13038,13079,13122,13164,13207,13248,13289,13331,13371,13413,13454,13496,13538,13579,13621,13663,13705,13746,13787,13828,13869,13911,13953,13994,14036,14078,14119,14161,14202,14243,14286,14327,14369,14411,14452,14495,14536,14578,14620,14662,14703,14745,14787,14829,14872,14913,14957,14999,15041,15083,15126,15169,15211,15254,15297,15340,15384,15427,15470,15514,15557,15601,15644,15688,15732,15776,15821,15865,15910,15955,16001,16048
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,159788,160715,161639,162555,163461,164359,165249,166134,167011,167883,168748,169608,170461,171308,172152,172989,173822,174650,175473,176293,177107,177918,178725,179528,180327,181124,181917,182707,183494,184278,185060,185839,186616,187391,188162,188934,189701,190468,191234,191997,192760,193522,194281,195042,195800,196556,197313,198070,198826,199580,200335,201090,201845,202598,203355,204108,204863,205619,206376,207131,207888,208645,209402,210161,210920,211680,212442,213204,213967,214732,215498,216264,217031,217800,218572,219343,220116,220891,221666,222445,223224,224005,224786,225571,226357,227145,227933,228724,229517,230313,231110,231909,232710,233513,234316,235122
69,Hungary,385755,387607,389506,391460,393476,395539,397644,399800,402020,404294,406625,409015,411461,413966,416533,419159,421849,424599,427415,430292,433234,436242,439317,442457,445665,448942,452286,455700,459183,462736,466361,470055,473824,477663,481578,485565,489626,493763,497975,502262,506624,511065,515581,520175,524844,529592,534420,539326,544313,549379,554528,559758,565067,570459,575932,581487,587122,592839,598637,604517,610476,616516,622637,628839,635120,641479,647918,654434,661029,667702,674450,681275,688176,695151,702199,709320,716513,723777,731111,738513,745985,753522,761124,768793,776522,784314,792166,800077,808047,816070,824148,832280,840462,848694,856973,865298
70,Iceland,6033,6036,6039,6041,6044,6047,6049,6051,6054,6056,6059,6061,6063,6065,6068,6070,6072,6074,6075,6077,6078,6080,6081,6082,6083,6084,6087,6089,6089,6091,6092,6092,6093,6095,6096,6097,6099,6100,6101,6102,6104,6105,6105,6107,6109,6111,6112,6115,6116,6116,6118,6120,6121,6122,6123,6125,6127,6128,6129,6130,6132,6133,6134,6135,6138,6139,6140,6141,6143,6145,6146,6147,6149,6150,6151,6153,6154,6156,6157,6158,6159,6160,6163,6164,6165,6166,6167,6169,6170,6171,6172,6174,6176,6178,6179,6180
71,India,10904940,10916927,10928898,10940900,10952853,10964750,10976605,10988434,11000243,11012030,11023798,11035546,11047275,11058988,11070688,11082375,11094048,11105699,11117327,11128932,11140518,11152101,11163694,11175298,11186911,11198536,11210171,11221815,11233467,11245125,11256792,11268465,11280148,11291835,11303531,11315234,11326944,11338661,11350386,11362119,11373857,11385599,11397347,11409099,11420855,11432615,11444379,11456147,11467920,11479699,11491480,11503265,11515056,11526850,11538649,11550452,11562260,11574072,11585888,11597707,11609532,11621360,11633193,11645030,11656871,11668717,11680567,11692421,11704278,11716141,11728008,11739878,11751754,11763633,11775517,11787404,11799295,11811191,11823091,11834995,11846903,11858815,11870731,11882651,11894575,11906505,11918437,11930374,11942314,11954259,11966208,11978161,11990117,12002077,12014043,12026011
72,Indonesia,1210703,1222394,1234059,1245704,1257325,1268920,1280491,1292044,1303587,1315128,1326669,1338209,1349746,1361280,1372817,1384357,1395905,1407461,1419027,1430604,1442195,1453802,1465426,1477068,1488733,1500418,1512127,1523861,1535622,1547412,1559230,1571079,1582961,1594877,1606826,1618813,1630838,1642899,1655001,1667144,1679329,1691557,1703829,1716145,1728509,1740918,1753376,1765883,1778439,1791045,1803703,1816414,1829176,1841992,1854862,1867788,1880769,1893807,1906902,1920053,1933263,1946531,1959858,1973245,1986691,2000199,2013767,2027396,2041087,2054840,2068657,2082535,2096475,2110480,2124548,2138680,2152875,2167135,2181459,2195848,2210301,2224820,2239402,2254051,2268764,2283543,2298387,2313294,2328267,2343307,2358411,2373582,2388819,2404123,2419495,2434935
73,Iran,1510873,1518685,1526564,1534508,1542509,1550568,1558686,1566866,1575108,1583415,1591785,1600221,1608723,1617292,1625930,1634633,1643404,1652242,1661144,1670111,1679142,1688235,1697394,1706618,1715907,1725263,1734683,1744171,1753725,1763348,1773038,1782797,1792626,1802523,1812492,1822528,1832635,1842808,1853052,1863363,1873741,1884188,1894703,1905282,1915929,1926643,1937423,1948272,1959186,1970167,1981216,1992334,2003517,2014768,2026085,2037471,2048922,2060440,2072023,2083673,2095387,2107166,2119010,2130918,2142891,2154925,2167025,2179188,2191414,2203703,2216055,2228469,2240945,2253483,2266083,2278743,2291466,2304246,2317088,2329989,2342949,2355967,2369042,2382177,2395367,2408615,2421918,2435277,2448692,2462162,2475685,2489262,2502892,2516576,2530311,2544099
74,Iraq,641628,644403,647299,650329,653495,656808,660280,663918,667727,671710,675877,680233,684791,689557,694541,699750,705192,710878,716820,723027,729509,736279,743344,750721,758420,766455,774839,783584,792706,802219,812138,822478,833257,844491,856197,868392,881095,894325,908103,922447,937377,952916,969086,985908,1003408,1021605,1040527,1060197,1080642,1101886,1123958,1146883,1170692,1195410,1221068,1247694,1275320,1303973,1333687,1364492,1396420,1429503,1463772,1499260,1536000,1574024,1613367,1654058,1696132,1739620,1784556,1830970,1878893,1928357,1979393,2032027,2086288,2142204,2199803,2259107,2320139,2382922,2447473,2513815,2581959,2651921,2723711,2797337,2872807,2950124,3029285,3110289,3193130,3277795,3364275,3452551
75,Ireland,208796,209969,211154,212345,213545,214748,215954,217163,218380,219596,220812,222027,223240,224449,225656,226860,228060,229253,230440,231623,232800,233969,235131,236284,237431,238569,239698,240819,241930,243031,244123,245205,246276,247339,248389,249429,250459,251480,252489,253486,254474,255449,256414,257367,258311,259242,260162,261072,261971,262858,263733,264598,265453,266296,267129,267949,268761,269560,270350,271129,271898,272654,273402,274137,274865,275582,276288,276986,277673,278349,279016,279674,280322,280961,281591,282211,282822,283425,284018,284601,285178,285744,286303,286854,287395,287929,288453,288972,289481,289983,290476,290961,291436,291904,292365,292816
76,Israel,721846,727641,733431,739200,744963,750707,756431,762126,767792,773406,778945,784435,789897,795341,800775,806198,811591,816956,822290,827591,832861,838098,843300,848468,853603,858707,863782,868827,873842,878826,883776,888694,893577,898428,903245,908028,912775,917490,922171,926817,931430,936007,940550,945057,949528,953964,958364,962728,967057,971349,975606,979824,984007,988153,992262,996335,1000370,1004367,1008329,1012251,1016137,1019986,1023796,1027568,1031303,1035002,1038662,1042283,1045868,1049415,1052923,1056395,1059827,1063224,1066582,1069903,1073187,1076433,1079641,1082813,1085947,1089044,1092104,1095127,1098114,1101065,1103978,1106856,1109698,1112505,1115275,1118010,1120709,1123373,1126003,1128599
77,Italy,2710819,2724746,2738900,2753304,2767894,2782620,2797491,2812549,2827818,2843270,2858899,2874700,2890674,2906824,2923154,2939665,2956348,2973193,2990202,3007372,3024701,3042187,3059827,3077621,3095564,3113656,3131893,3150275,3168800,3187464,3206264,3225200,3244270,3263469,3282797,3302248,3321821,3341515,3361326,3381252,3401290,3421437,3441691,3462048,3482506,3503062,3523715,3544458,3565293,3586213,3607217,3628301,3649464,3670700,3692011,3713387,3734831,3756338,3777904,3799527,3821203,3842930,3864703,3886523,3908383,3930281,3952215,3974180,3996174,4018195,4040239,4062302,4084382,4106476,4128581,4150694,4172810,4194929,4217047,4239161,4261267,4283363,4305447,4327513,4349563,4371590,4393594,4415569,4437515,4459430,4481307,4503147,4524946,4546703,4568415,4590077
78,Jamaica,18830,19221,19630,20060,20510,20983,21479,21999,22543,23115,23715,24342,24999,25688,26410,27165,27956,28784,29651,30558,31505,32499,33536,34624,35762,36953,38199,39502,40864,42290,43777,45334,46958,48658,50430,52281,54213,56229,58332,60525,62810,65193,67675,70261,72952,75755,78671,81703,84857,88134,91539,95075,98746,102556,106505,110598,114839,119230,123774,128475,133335,138356,143541,148892,154413,160103,165963,171997,178204,184585,191142,197870,204773,211849,219096,226510,234094,241838,249790,257974,266394,275051,283946,293082,302459,312078,321940,332045,342390,352977,363803,374866,386164,397694,409453,421435
79,Japan,414803,416793,418723,420593,422401,424154,425837,427455,429019,430529,431985,433389,434740,436044,437302,438519,439698,440842,441952,443023,444059,445058,446022,446954,447854,448722,449561,450370,451154,451911,452642,453348,454029,454688,455323,455936,456529,457101,457655,458187,458704,459205,459689,460157,460611,461048,461471,461882,462278,462662,463032,463392,463739,464076,464400,464715,465017,465312,465597,465870,466137,466394,466642,466883,467115,467340,467558,467766,467970,468165,468355,468537,468714,468884,469049,469208,469363,469511,469655,469794,469929,470059,470186,470309,470429,470544,470656,470764,470868,470971,471071,471168,471262,471354,471444,471531
80,Jordan,344803,346570,348368,350197,352063,353964,355907,357887,359906,361965,364063,366202,368383,370607,372873,375183,377537,379935,382379,384870,387407,389991,392624,395305,398035,400818,403649,406532,409468,412456,415498,418593,421743,424953,428222,431554,434950,438411,441939,445533,449196,452926,456727,460596,464536,468548,472632,476789,481017,485321,489699,494153,498681,503286,507967,512725,517561,522474,527465,532535,537683,542910,548215,553601,559065,564607,570230,575931,581711,587569,593506,599521,605614,611783,618029,624352,630750,637223,643770,650390,657083,663846,670681,677584,684556,691594,698698,705867,713097,720389,727742,735151,742616,750135,757706,765326
81,Kazakhstan,250399,251597,252787,253969,255141,256303,257456,258600,259735,260864,261983,263094,264199,265296,266386,267468,268544,269613,270676,271732,272782,273827,274866,275899,276926,277949,278966,279978,280986,281989,282987,283980,284970,285957,286941,287923,288901,289878,290854,291825,292798,293766,294734,295701,296665,297629,298591,299552,300513,301472,302430,303386,304343,305299,306254,307208,308164,309118,310070,311024,311977,312930,313883,314836,315788,316741,317693,318646,319600,320552,321506,322460,323413,324367,325321,326277,327232,328187,329143,330100,331057,332015,332972,333931,334889,335850,336810,337771,338732,339695,340659,341626,342594,343564,344535,345506
82,Kenya,102792,102953,103118,103284,103453,103624,103796,103971,104150,104332,104516,104702,104892,105083,105279,105477,105679,105883,106091,106304,106518,106735,106957,107182,107411,107643,107878,108119,108363,108611,108863,109119,109379,109644,109913,110187,110464,110748,111036,111329,111626,111929,112238,112551,112870,113195,113524,113860,114201,114550,114903,115264,115630,116003,116382,116768,117162,117562,117970,118385,118807,119239,119676,120121,120576,121038,121509,121988,122476,122972,123479,123995,124519,125055,125601,126154,126721,127296,127883,128480,129089,129709,130342,130984,131641,132309,132990,133684,134391,135111,135845,136593,137355,138131,138922,139730
83,South Korea,83525,83926,84326,84725,85122,85519,85916,86312,86707,87102,87495,87890,88282,88674,89065,89456,89847,90236,90624,91013,91401,91788,92174,92560,92945,93329,93714,94097,94480,94862,95244,95625,96005,96384,96763,97141,97520,97897,98274,98649,99024,99400,99774,100148,100520,100891,101264,101633,102005,102374,102743,103111,103478,103846,104212,104578,104943,105308,105671,106033,106396,106758,107119,107479,107840,108198,108558,108915,109273,109629,109986,110341,110697,111049,111404,111756,112109,112461,112812,113161,113512,113861,114209,114557,114905,115251,115597,115943,116287,116631,116974,117317,117658,117996,118334,118670
84,Kuwait,176903,178042,179219,180434,181692,182994,184343,185742,187191,188692,190247,191854,193516,195232,197001,198828,200710,202647,204641,206691,208803,210977,213218,215526,217907,220364,222900,225517,228218,231007,233883,236849,239904,243054,246295,249634,253068,256601,260235,263973,267817,271770,275836,280016,284314,288736,293280,297953,302757,307693,312764,317972,323320,328810,334443,340221,346146,352221,358446,364827,371362,378054,384907,391923,399102,406448,413961,421645,429500,437527,445726,454100,462647,471369,480267,489338,498584,508002,517595,527361,537301,547410,557690,568139,578754,589535,600479,611585,622850,634269,645840,657561,669427,681433,693574,705846
