id,Country,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07
28,"District of Columbia",48689,48724,48757,48788,48818,48847,48876,48904,48931,48958,48984,49009,49032,49054,49075,49095,49114,49132,49150,49167,49184,49200,49215,49229,49243,49256,49268,49279,49290,49301,49311,49320,49329,49338,49346,49354,49361,49368,49374,49380,49386,49391,49396,49401,49405,49409,49413,49417,49420,49424,49427,49429,49432,49434,49437,49439,49441,49442,49444,49446,49447,49448,49450,49451,49452,49453,49454,49454,49455,49456,49456,49457,49458,49458,49458,49459,49459,49460,49460,49460,49460,49461,49461,49461,49461,49461,49461,49461,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462,49462
29,"Kansas",314482,314686,314893,315103,315312,315524,315735,315948,316162,316376,316590,316803,317016,317227,317438,317647,317855,318060,318263,318464,318662,318856,319048,319236,319421,319601,319778,319950,320119,320282,320441,320596,320746,320891,321031,321166,321296,321421,321542,321657,321768,321873,321974,322070,322162,322249,322331,322409,322483,322553,322619,322680,322738,322793,322844,322892,322936,322978,323016,323052,323085,323116,323144,323171,323195,323217,323237,323256,323273,323288,323302,323315,323327,323337,323347,323355,323363,323370,323376,323382,323387,323391,323395,323399,323402,323405,323407,323409,323411,323413,323414,323416,323417,323418,323418,323419,323420,323420,323421,323421,323422,323422,323422,323422,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423,323423
30,"Missouri",602362,602792,603218,603640,604058,604468,604871,605265,605654,606035,606409,606775,607133,607482,607822,608154,608477,608791,609096,609392,609678,609955,610224,610482,610732,610972,611204,611426,611639,611844,612040,612227,612406,612577,612740,612894,613042,613181,613314,613440,613558,613671,613777,613876,613970,614059,614141,614219,614292,614360,614424,614483,614538,614590,614637,614682,614723,614761,614796,614828,614858,614886,614911,614934,614955,614975,614993,615009,615024,615037,615049,615060,615071,615080,615088,615095,615102,615108,615113,615118,615123,615126,615130,615133,615136,615138,615140,615142,615144,615146,615147,615148,615149,615150,615151,615151,615152,615153,615153,615153,615154,615154,615154,615154,615155,615155,615155,615155,615155,615155,615155,615155,615155,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156,615156
31,"Vermont",24065,24106,24147,24185,24223,24260,24295,24330,24363,24395,24426,24456,24485,24512,24539,24564,24589,24612,24635,24656,24677,24696,24715,24733,24750,24766,24782,24797,24811,24824,24836,24848,24859,24870,24880,24890,24899,24907,24915,24922,24929,24936,24942,24948,24953,24958,24963,24967,24971,24975,24978,24982,24985,24987,24990,24992,24995,24997,24998,25000,25002,25003,25004,25006,25007,25008,25009,25009,25010,25011,25011,25012,25013,25013,25013,25014,25014,25014,25015,25015,25015,25015,25016,25016,25016,25016,25016,25016,25016,25016,25016,25016,25016,25016,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017,25017
32,"Virginia",672312,672732,673141,673539,673925,674298,674656,674999,675328,675643,675946,676235,676511,676774,677024,677262,677488,677701,677904,678095,678275,678445,678605,678755,678896,679028,679151,679266,679373,679473,679566,679652,679731,679805,679873,679935,679993,680046,680095,680139,680180,680217,680250,680281,680309,680334,680357,680378,680396,680413,680428,680442,680454,680465,680474,680483,680490,680497,680503,680508,680513,680517,680521,680524,680527,680529,680531,680533,680535,680536,680537,680538,680539,680540,680541,680541,680542,680542,680542,680543,680543,680543,680543,680543,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544,680544
33,"Connecticut",346325,346532,346725,346907,347078,347240,347393,347540,347680,347816,347945,348063,348175,348280,348378,348470,348556,348638,348715,348787,348856,348921,348981,349038,349091,349140,349186,349229,349269,349306,349341,349374,349405,349433,349460,349484,349507,349528,349548,349566,349583,349599,349613,349626,349639,349650,349661,349670,349679,349687,349695,349702,349708,349714,349719,349724,349729,349733,349736,349740,349743,349746,349748,349751,349753,349755,349756,349758,349759,349761,349762,349763,349764,349765,349765,349766,349767,349767,349768,349768,349769,349769,349769,349769,349770,349770,349770,349770,349770,349771,349771,349771,349771,349771,349771,349771,349771,349771,349771,349771,349771,349771,349771,349771,349771,349771,349771,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772,349772
34,"Iowa",370363,370545,370718,370886,371047,371204,371356,371503,371645,371784,371917,372045,372167,372282,372392,372498,372599,372696,372790,372880,372967,373050,373129,373204,373276,373344,373409,373471,373530,373586,373639,373690,373739,373785,373829,373870,373910,373947,373982,374015,374046,374076,374104,374131,374156,374179,374202,374223,374242,374261,374278,374294,374310,374324,374337,374350,374362,374373,374383,374393,374402,374410,374418,374425,374432,374438,374444,374449,374454,374459,374463,374467,374471,374474,374478,374480,374483,374486,374488,374490,374492,374493,374495,374497,374498,374499,374500,374501,374502,374503,374504,374504,374505,374506,374506,374507,374507,374508,374508,374508,374508,374509,374509,374509,374509,374510,374510,374510,374510,374510,374510,374510,374510,374510,374510,374510,374510,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511,374511
35,"Louisiana",467815,468242,468666,469091,469523,469950,470374,470793,471208,471621,472026,472419,472809,473196,473581,473964,474344,474720,475092,475458,475817,476169,476516,476857,477192,477522,477848,478169,478485,478795,479100,479398,479690,479975,480255,480528,480795,481057,481313,481564,481808,482047,482280,482507,482727,482942,483150,483353,483551,483742,483929,484110,484285,484455,484620,484779,484933,485082,485225,485364,485498,485627,485752,485872,485988,486099,486206,486308,486407,486501,486592,486679,486762,486841,486917,486990,487060,487126,487189,487249,487307,487361,487413,487462,487509,487554,487596,487635,487673,487709,487743,487775,487805,487833,487860,487885,487908,487931,487952,487971,487990,488007,488023,488038,488052,488065,488077,488089,488099,488109,488118,488127,488135,488142,488149,488155,488161,488166,488171,488176,488180,488184,488187,488190,488193,488196,488199,488201,488203,488205,488207,488208,488209,488211,488212,488213,488214,488215,488216,488216,488217,488217,488218,488218,488219,488219,488219,488220,488220,488220,488220,488221,488221,488221,488221,488221,488221,488221,488221,488221,488221,488221,488221,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222,488222
36,"Ohio",1095746,1096645,1097520,1098379,1099218,1100037,1100836,1101617,1102378,1103121,1103845,1104549,1105229,1105887,1106525,1107143,1107741,1108321,1108883,1109426,1109950,1110457,1110946,1111417,1111870,1112307,1112726,1113129,1113516,1113888,1114245,1114586,1114914,1115227,1115527,1115813,1116086,1116347,1116596,1116832,1117058,1117272,1117476,1117670,1117854,1118028,1118193,1118349,1118497,1118637,1118769,1118893,1119011,1119121,1119225,1119323,1119415,1119502,1119583,1119659,1119730,1119797,1119859,1119917,1119971,1120022,1120069,1120113,1120154,1120192,1120227,1120259,1120289,1120317,1120343,1120367,1120389,1120410,1120428,1120445,1120461,1120476,1120489,1120501,1120513,1120523,1120532,1120541,1120548,1120556,1120562,1120568,1120573,1120578,1120582,1120586,1120590,1120593,1120596,1120598,1120601,1120603,1120605,1120607,1120608,1120609,1120611,1120612,1120613,1120614,1120614,1120615,1120616,1120616,1120617,1120617,1120617,1120618,1120618,1120618,1120618,1120619,1120619,1120619,1120619,1120619,1120619,1120619,1120619,1120619,1120619,1120619,1120619,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620,1120620
37,"Michigan",985229,986703,988092,989405,990656,991856,993007,994107,995165,996185,997166,998090,998959,999778,1000550,1001281,1001973,1002632,1003261,1003859,1004428,1004968,1005478,1005960,1006413,1006838,1007239,1007616,1007972,1008308,1008625,1008925,1009207,1009473,1009722,1009956,1010175,1010380,1010571,1010751,1010919,1011077,1011225,1011363,1011492,1011613,1011725,1011830,1011928,1012018,1012103,1012181,1012254,1012322,1012385,1012443,1012497,1012547,1012594,1012637,1012676,1012713,1012747,1012778,1012807,1012833,1012857,1012880,1012900,1012919,1012937,1012953,1012967,1012981,1012993,1013004,1013014,1013023,1013032,1013040,1013047,1013053,1013059,1013064,1013069,1013073,1013077,1013081,1013084,1013087,1013090,1013092,1013094,1013096,1013098,1013099,1013101,1013102,1013103,1013104,1013105,1013106,1013107,1013107,1013108,1013108,1013109,1013109,1013109,1013110,1013110,1013110,1013111,1013111,1013111,1013111,1013111,1013111,1013111,1013111,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112,1013112
38,"South Dakota",123911,123950,123987,124023,124057,124090,124122,124152,124182,124211,124238,124263,124287,124309,124330,124350,124369,124387,124405,124422,124438,124453,124467,124481,124493,124505,124516,124527,124537,124546,124555,124564,124572,124579,124586,124593,124599,124605,124611,124616,124620,124625,124629,124633,124637,124640,124644,124647,124649,124652,124655,124657,124659,124661,124663,124664,124666,124667,124669,124670,124671,124672,124673,124674,124675,124676,124676,124677,124678,124678,124679,124679,124680,124680,124680,124681,124681,124681,124682,124682,124682,124682,124682,124683,124683,124683,124683,124683,124683,124683,124683,124683,124683,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684,124684
39,"Arkansas",339863,340067,340271,340477,340684,340890,341095,341299,341503,341705,341907,342107,342305,342501,342695,342887,343076,343262,343446,343626,343803,343976,344146,344312,344475,344633,344787,344937,345083,345225,345362,345495,345624,345748,345868,345983,346094,346201,346303,346401,346495,346584,346670,346751,346829,346902,346972,347039,347101,347161,347217,347270,347319,347366,347410,347451,347489,347525,347559,347590,347619,347646,347671,347695,347716,347736,347754,347771,347787,347801,347814,347826,347837,347847,347856,347865,347872,347879,347885,347891,347896,347900,347904,347908,347911,347914,347917,347919,347921,347923,347925,347926,347928,347929,347930,347931,347932,347932,347933,347933,347934,347934,347935,347935,347935,347935,347936,347936,347936,347936,347936,347936,347936,347936,347936,347936,347936,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937,347937
40,"Delaware",108166,108283,108397,108510,108621,108730,108836,108939,109039,109136,109230,109322,109410,109495,109577,109656,109731,109804,109873,109940,110003,110064,110122,110176,110228,110277,110324,110368,110409,110448,110485,110519,110551,110581,110610,110636,110660,110683,110704,110723,110741,110757,110773,110787,110799,110811,110822,110832,110841,110849,110856,110863,110869,110874,110879,110883,110887,110891,110894,110897,110899,110902,110904,110905,110907,110908,110910,110911,110912,110912,110913,110914,110914,110915,110915,110915,110916,110916,110916,110916,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917,110917
41,"Mississippi",316272,316509,316749,316994,317246,317504,317763,318023,318282,318541,318800,319056,319313,319572,319833,320097,320364,320632,320900,321168,321434,321699,321963,322226,322489,322751,323013,323275,323537,323797,324056,324313,324567,324820,325070,325318,325563,325807,326049,326288,326524,326758,326988,327216,327440,327661,327878,328092,328302,328509,328712,328912,329108,329300,329488,329672,329853,330029,330201,330369,330533,330693,330849,331001,331148,331292,331432,331567,331699,331826,331950,332069,332185,332297,332405,332509,332610,332707,332800,332890,332977,333060,333139,333216,333289,333360,333427,333491,333553,333611,333667,333721,333771,333820,333866,333909,333951,333990,334027,334062,334096,334127,334157,334185,334211,334236,334259,334281,334302,334321,334339,334356,334372,334387,334400,334413,334425,334436,334447,334456,334465,334473,334481,334488,334494,334500,334506,334511,334516,334520,334524,334527,334530,334533,334536,334539,334541,334543,334545,334546,334548,334549,334550,334552,334553,334553,334554,334555,334556,334556,334557,334557,334558,334558,334558,334558,334559,334559,334559,334559,334559,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560,334560
42,"New Mexico",201868,202045,202218,202388,202557,202721,202884,203043,203200,203356,203508,203655,203799,203940,204079,204213,204345,204474,204600,204722,204841,204958,205070,205180,205287,205390,205490,205587,205681,205772,205860,205945,206028,206107,206183,206257,206328,206396,206462,206525,206585,206643,206699,206752,206803,206852,206898,206942,206985,207025,207063,207100,207135,207167,207199,207228,207256,207283,207308,207332,207354,207375,207395,207414,207431,207448,207463,207478,207491,207504,207516,207527,207537,207547,207556,207564,207572,207579,207586,207592,207598,207603,207608,207612,207616,207620,207624,207627,207630,207632,207635,207637,207639,207641,207643,207644,207646,207647,207648,207649,207650,207651,207652,207652,207653,207653,207654,207654,207655,207655,207655,207656,207656,207656,207656,207656,207657,207657,207657,207657,207657,207657,207657,207657,207657,207657,207657,207657,207657,207657,207657,207657,207657,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658,207658
43,"North Dakota",109509,109586,109662,109737,109810,109880,109949,110015,110080,110143,110204,110264,110321,110377,110430,110482,110532,110580,110626,110671,110714,110755,110794,110832,110868,110902,110935,110966,110996,111025,111052,111078,111102,111125,111147,111168,111187,111206,111223,111240,111255,111270,111283,111296,111308,111319,111330,111340,111349,111357,111365,111373,111380,111386,111392,111397,111402,111407,111411,111415,111419,111422,111425,111428,111430,111433,111435,111437,111439,111440,111442,111443,111444,111445,111446,111447,111448,111449,111449,111450,111450,111451,111451,111452,111452,111452,111453,111453,111453,111453,111453,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454,111454
44,"Wyoming",59661,59727,59793,59859,59924,59987,60050,60111,60172,60232,60291,60348,60404,60459,60512,60565,60615,60665,60713,60759,60804,60847,60889,60930,60969,61006,61042,61076,61109,61141,61171,61199,61227,61253,61277,61301,61323,61344,61363,61382,61399,61416,61431,61446,61459,61472,61483,61494,61505,61514,61523,61531,61538,61545,61552,61558,61563,61568,61573,61577,61580,61584,61587,61590,61593,61595,61597,61599,61601,61602,61604,61605,61606,61607,61608,61609,61609,61610,61610,61611,61611,61612,61612,61612,61613,61613,61613,61613,61613,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614,61614
45,"Alaska",69902,69970,70037,70101,70164,70224,70283,70340,70395,70448,70499,70548,70595,70641,70684,70726,70766,70804,70840,70875,70908,70939,70969,70997,71023,71048,71072,71094,71115,71134,71153,71170,71186,71201,71215,71227,71239,71251,71261,71270,71279,71287,71295,71301,71308,71313,71319,71323,71328,71332,71335,71339,71342,71344,71347,71349,71351,71352,71354,71355,71357,71358,71359,71359,71360,71361,71362,71362,71363,71363,71363,71364,71364,71364,71364,71364,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71365,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366,71366
46,"Maine",66705,66910,67107,67299,67485,67664,67838,68007,68172,68332,68488,68639,68785,68925,69060,69191,69316,69437,69554,69666,69774,69878,69977,70073,70165,70252,70336,70417,70493,70566,70636,70703,70766,70826,70884,70938,70990,71039,71086,71130,71171,71211,71248,71283,71316,71347,71377,71404,71430,71455,71477,71499,71519,71537,71555,71571,71586,71601,71614,71626,71637,71648,71658,71667,71675,71683,71690,71697,71703,71708,71713,71718,71722,71726,71730,71733,71736,71739,71741,71744,71746,71748,71749,71751,71752,71753,71755,71756,71756,71757,71758,71759,71759,71760,71760,71761,71761,71761,71762,71762,71762,71762,71762,71763,71763,71763,71763,71763,71763,71763,71763,71763,71763,71763,71763,71763,71763,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764,71764
