place,week_ahead,quantile,value
Pennsylvania,3,0.9,26397.9594438916
Pennsylvania,3,0.975,27251.618413216
Pennsylvania,4,point,28299.5934086372
Pennsylvania,4,0.025,21327.8267898667
Pennsylvania,4,0.1,23574.8622833758
Pennsylvania,4,0.25,27038.6226768182
Pennsylvania,4,0.5,28443.7108224356
Pennsylvania,4,0.75,29986.4350899798
Pennsylvania,4,0.9,32337.3792972446
Pennsylvania,4,0.975,33790.6833840758
Pennsylvania,5,point,32131.1416060852
Pennsylvania,5,0.025,22773.1694500507
Pennsylvania,5,0.1,25716.1809775624
Pennsylvania,5,0.25,30521.5562755056
Pennsylvania,5,0.5,32084.7035814908
Pennsylvania,5,0.75,34407.1466813106
Pennsylvania,5,0.9,37908.9056065838
Pennsylvania,5,0.975,39768.9767658175
Pennsylvania,6,point,33647.3568266489
Pennsylvania,6,0.025,23128.8389189057
Pennsylvania,6,0.1,26306.5897801508
Pennsylvania,6,0.25,31850.678539956
Pennsylvania,6,0.5,33020.2356748183
Pennsylvania,6,0.75,35966.0638799872
Pennsylvania,6,0.9,40569.1101253656
Pennsylvania,6,0.975,42392.7487883959
Pennsylvania,7,point,32042.039275052
Pennsylvania,7,0.025,22144.3502212488
Pennsylvania,7,0.1,24983.1680580622
Pennsylvania,7,0.25,29424.3562934673
Pennsylvania,7,0.5,31856.4483837758
Pennsylvania,7,0.75,34338.6104964372
Pennsylvania,7,0.9,38920.2015743645
Pennsylvania,7,0.975,40205.5889610504
South Carolina,1,point,21813.4234206252
South Carolina,1,0.025,17891.4864494612
South Carolina,1,0.1,17949.1419368142
South Carolina,1,0.25,19743.4900029115
South Carolina,1,0.5,21419.7422987651
South Carolina,1,0.75,24004.6520277651
South Carolina,1,0.9,26294.9973020816
South Carolina,1,0.975,26391.563185056
South Carolina,2,point,46894.5334238182
South Carolina,2,0.025,31582.6034552362
South Carolina,2,0.1,31947.8328716034
South Carolina,2,0.25,37950.8464103388
South Carolina,2,0.5,45901.4638836575
South Carolina,2,0.75,54759.0871436696
South Carolina,2,0.9,65318.3405769706
South Carolina,2,0.975,66222.2613276311
South Carolina,3,point,97771.0192748777
South Carolina,3,0.025,54979.2747716091
South Carolina,3,0.1,56493.7131313621
South Carolina,3,0.25,71460.0989482212
South Carolina,3,0.5,95805.7454295896
South Carolina,3,0.75,118071.802747384
South Carolina,3,0.9,150384.217049218
South Carolina,3,0.975,155836.836174055
South Carolina,4,point,179792.19372137
South Carolina,4,0.025,90550.6276260288
South Carolina,4,0.1,95441.5509369498
South Carolina,4,0.25,126414.922977065
South Carolina,4,0.5,179346.19372137
South Carolina,4,0.75,220407.519995968
South Carolina,4,0.9,281915.781600695
South Carolina,4,0.975,305503.809026317
South Carolina,5,point,256945.18251735
South Carolina,5,0.025,133585.633422068
South Carolina,5,0.1,146019.613717073
South Carolina,5,0.25,197588.53195075
South Carolina,5,0.5,256945.18251735
South Carolina,5,0.75,309079.645850505
South Carolina,5,0.9,357880.334238102
South Carolina,5,0.975,417658.802765829
South Carolina,6,point,264351.386255206
South Carolina,6,0.025,166238.518289669
South Carolina,6,0.1,190002.114248964
South Carolina,6,0.25,227527.525178942
South Carolina,6,0.5,264351.386255206
South Carolina,6,0.75,299062.032841796
South Carolina,6,0.9,344289.507931472
South Carolina,6,0.975,349759.546343502
South Carolina,7,point,203010.559492793
South Carolina,7,0.025,114393.244158856
South Carolina,7,0.1,154091.426370728
South Carolina,7,0.25,189768.012978341
South Carolina,7,0.5,203010.559492793
South Carolina,7,0.75,228139.532798763
South Carolina,7,0.9,253819.956431327
South Carolina,7,0.975,267158.131883126
District of Columbia,1,point,2139.15092592568
District of Columbia,1,0.025,1539.72531196332
District of Columbia,1,0.1,1539.72531196332
District of Columbia,1,0.25,1554.20479126406
District of Columbia,1,0.5,1951.94401864661
District of Columbia,1,0.75,2898.96473701837
District of Columbia,1,0.9,2938.12267801512
District of Columbia,1,0.975,2938.12267801512
District of Columbia,2,point,2458.02876606901
District of Columbia,2,0.025,1530.51549131217
District of Columbia,2,0.1,1530.51549131217
District of Columbia,2,0.25,1564.44236762321
District of Columbia,2,0.5,2169.98554993159
District of Columbia,2,0.75,3603.86804799206
District of Columbia,2,0.9,3709.37558962347
District of Columbia,2,0.975,3709.37558962347
District of Columbia,3,point,2991.66485332116
District of Columbia,3,0.025,1549.01560893946
District of Columbia,3,0.1,1549.01560893946
District of Columbia,3,0.25,1610.43453338786
District of Columbia,3,0.5,2558.33856427064
District of Columbia,3,0.75,4756.10462912123
District of Columbia,3,0.9,4979.32546740936
District of Columbia,3,0.975,4979.32546740936
District of Columbia,4,point,3803.84180258183
District of Columbia,4,0.025,1594.46269667469
District of Columbia,4,0.1,1594.46269667469
District of Columbia,4,0.25,1694.67789149372
District of Columbia,4,0.5,3131.08758036021
District of Columbia,4,0.75,6476.62798735281
District of Columbia,4,0.9,6907.60672169356
District of Columbia,4,0.975,6907.60672169356
District of Columbia,5,point,5012.00051574612
District of Columbia,5,0.025,1667.36156615644
District of Columbia,5,0.1,1667.36156615644
District of Columbia,5,0.25,1822.10305230983
District of Columbia,5,0.5,3978.37535646104
District of Columbia,5,0.75,9023.97367484702
District of Columbia,5,0.9,9796.40306514889
District of Columbia,5,0.975,9796.40306514889
District of Columbia,6,point,6744.4750326593
District of Columbia,6,0.025,1768.95535064634
District of Columbia,6,0.1,1768.95535064634
District of Columbia,6,0.25,1999.70556308969
District of Columbia,6,0.5,5196.18640196478
District of Columbia,6,0.75,12667.082805316
District of Columbia,6,0.9,13961.5882990684
District of Columbia,6,0.975,13961.5882990684
District of Columbia,7,point,9123.44221706404
District of Columbia,7,0.025,1901.3996121145
District of Columbia,7,0.1,1901.3996121145
District of Columbia,7,0.25,2236.91650730476
District of Columbia,7,0.5,6894.7106408487
District of Columbia,7,0.75,17655.4393481587
District of Columbia,7,0.9,19672.111471091
District of Columbia,7,0.975,19672.111471091
Kansas,1,point,7277.40105347901
Kansas,1,0.025,5458.74284303922
Kansas,1,0.1,5558.40025024335
Kansas,1,0.25,5630.1497094006
Kansas,1,0.5,6939.63448404175
Kansas,1,0.75,7647.90105347901
Kansas,1,0.9,9918.66271676472
Kansas,1,0.975,9991.12203795509
Kansas,2,point,9711.05386077875
Kansas,2,0.025,6514.77651814651
Kansas,2,0.1,6778.21407108573
Kansas,2,0.25,6993.56888556771
Kansas,2,0.5,9262.83373912005
Kansas,2,0.75,10081.5538607788
Kansas,2,0.9,14246.4261965717
Kansas,2,0.975,14539.9391264986
Kansas,3,point,13439.9947918481
Kansas,3,0.025,7977.86211413925
Kansas,3,0.1,8512.70453634906
Kansas,3,0.25,9009.01775632799
Kansas,3,0.5,12760.7510906063
Kansas,3,0.75,13810.4947918481
Kansas,3,0.9,21006.2023886613
Kansas,3,0.975,21877.9990211081
Kansas,4,point,18919.1259740465
Kansas,4,0.025,9901.20479806582
Kansas,4,0.1,10858.8304241835
Kansas,4,0.25,11879.5102799721
Kansas,4,0.5,17933.2528522117
Kansas,4,0.75,19289.6259740465
Kansas,4,0.9,30964.9828977986
Kansas,4,0.975,33173.1009119801
Kansas,5,point,26461.0577399252
Kansas,5,0.025,12257.8053236788
Kansas,5,0.1,13827.9547025705
Kansas,5,0.25,15760.0549999961
Kansas,5,0.5,25215.2167479832
Kansas,5,0.75,27669.4496877396
Kansas,5,0.9,44308.8610866472
Kansas,5,0.975,49200.7968089107
Kansas,6,point,35824.0647256174
Kansas,6,0.025,14862.8386366286
Kansas,6,0.1,17287.715120044
Kansas,6,0.25,20682.6458238178
Kansas,6,0.5,34908.0058368047
Kansas,6,0.75,39427.9998881449
Kansas,6,0.9,59597.7125150568
Kansas,6,0.975,68942.6459726945
Kansas,7,point,45875.666014224
Kansas,7,0.025,17440.5724876885
Kansas,7,0.1,20640.1299731116
Kansas,7,0.25,26451.7960682459
Kansas,7,0.5,45873.1697872225
Kansas,7,0.75,54024.8003751241
Kansas,7,0.9,73160.1062181484
Kansas,7,0.975,88111.173656121
Missouri,1,point,56399.4256745294
Missouri,1,0.025,28091.1225617626
Missouri,1,0.1,28172.2277041709
Missouri,1,0.25,33088.2735671976
Missouri,1,0.5,56410.9256745294
Missouri,1,0.75,71183.2194953009
Missouri,1,0.9,86259.879591787
Missouri,1,0.975,86600.5376531584
Missouri,2,point,782436.81557209
Missouri,2,0.025,357453.433947218
Missouri,2,0.1,362493.523598852
Missouri,2,0.25,423829.592191808
Missouri,2,0.5,782448.31557209
Missouri,2,0.75,1120401.93667772
Missouri,2,0.9,1149146.34891898
Missouri,2,0.975,1162819.45977227
Missouri,3,point,383415.756737825
Missouri,3,0.025,37107.0574383414
Missouri,3,0.1,40804.0911246702
Missouri,3,0.25,45005.6312766857
Missouri,3,0.5,383404.256737825
Missouri,3,0.75,776743.67664615
Missouri,3,0.9,828696.638899666
Missouri,3,0.975,854517.602773193
Missouri,4,point,30280.6406375957
Missouri,4,0.025,1009.71571398666
Missouri,4,0.1,1070.07401260692
Missouri,4,0.25,1346.28233363898
Missouri,4,0.5,30269.1406375957
Missouri,4,0.75,61045.3353622002
Missouri,4,0.9,71398.4814438249
Missouri,4,0.975,73036.1956104473
Missouri,5,point,1039.35115444984
Missouri,5,0.025,43.1346525028348
Missouri,5,0.1,56.1034505159128
Missouri,5,0.25,85.6075899582356
Missouri,5,0.5,1027.85115444984
Missouri,5,0.75,2127.3233858943
Missouri,5,0.9,2352.43947789585
Missouri,5,0.975,2449.35272411071
Missouri,6,point,50.6356365641889
Missouri,6,0.025,3.10871867649257
Missouri,6,0.1,5.27743286043406
Missouri,6,0.25,7.85712410369888
Missouri,6,0.5,39.1356365641889
Missouri,6,0.75,90.9113159179688
Missouri,6,0.9,116.280464730226
Missouri,6,0.975,124.700018551201
Missouri,7,point,4.09028338351184
Missouri,7,0.025,0
Missouri,7,0.1,0.350259334780276
Missouri,7,0.25,0.905049493070692
Missouri,7,0.5,2.73149430053309
Missouri,7,0.75,8.690686928574
Missouri,7,0.9,10.2199554047547
Missouri,7,0.975,15.5902833835118
Vermont,1,point,901.280770152555
Vermont,1,0.025,777.780770152555
Vermont,1,0.1,850.679518297547
Vermont,1,0.25,854.120098837564
Vermont,1,0.5,919.791702550952
Vermont,1,0.75,941.321147055743
Vermont,1,0.9,955.914409256715
Vermont,1,0.975,1024.78077015255
Vermont,2,point,973.30801030608
Vermont,2,0.025,838.154991435964
Vermont,2,0.1,842.592389988
Vermont,2,0.25,849.80801030608
Vermont,2,0.5,1015.32994085734
Vermont,2,0.75,1087.42990456888
Vermont,2,0.9,1108.82863399172
Vermont,2,0.975,1127.90137197642
Vermont,3,point,1105.75274751186
Vermont,3,0.025,837.333706482692
Vermont,3,0.1,844.794043181633
Vermont,3,0.25,874.69464106689
Vermont,3,0.5,1171.9804485569
Vermont,3,0.75,1307.2650826883
Vermont,3,0.9,1391.17611210434
Vermont,3,0.975,1434.33135189427
Vermont,4,point,1309.48245159366
Vermont,4,0.025,844.720597050764
Vermont,4,0.1,855.887747913043
Vermont,4,0.25,904.153530615324
Vermont,4,0.5,1391.90560031975
Vermont,4,0.75,1673.2993497788
Vermont,4,0.9,1832.43657719177
Vermont,4,0.975,1921.79273104595
Vermont,5,point,1599.34834276222
Vermont,5,0.025,857.62074686095
Vermont,5,0.1,873.251269504553
Vermont,5,0.25,944.590906957397
Vermont,5,0.5,1682.17289260113
Vermont,5,0.75,2198.86641733779
Vermont,5,0.9,2476.15792038721
Vermont,5,0.975,2647.50619842822
Vermont,6,point,1990.25436217996
Vermont,6,0.025,881.179562576348
Vermont,6,0.1,902.26420645992
Vermont,6,0.25,1000.9375718201
Vermont,6,0.5,2041.3679094839
Vermont,6,0.75,2909.57067140576
Vermont,6,0.9,3355.73999229066
Vermont,6,0.975,3673.03301428439
Vermont,7,point,2482.26501926102
Vermont,7,0.025,918.426250977092
Vermont,7,0.1,946.112518656644
Vermont,7,0.25,1081.80742971436
Vermont,7,0.5,2464.75672605106
Vermont,7,0.75,3800.98824463476
Vermont,7,0.9,4457.66820344643
Vermont,7,0.975,5002.4311246303
Virginia,1,point,17401.9151297324
Virginia,1,0.025,16233.4151297324
Virginia,1,0.1,16573.3853960524
Virginia,1,0.25,17326.760372295
Virginia,1,0.5,17456.8777225193
Virginia,1,0.75,17629.7905498247
Virginia,1,0.9,17738.8721425193
Virginia,1,0.975,18570.4151297324
Virginia,2,point,16433.1781719429
Virginia,2,0.025,14701.5454327629
Virginia,2,0.1,15137.4499379891
Virginia,2,0.25,16254.3572287485
Virginia,2,0.5,16564.5660924992
Virginia,2,0.75,16855.2089425086
Virginia,2,0.9,17196.8792588378
Virginia,2,0.975,17601.6781719429
Virginia,3,point,15676.9509676695
Virginia,3,0.025,12971.9549299772
Virginia,3,0.1,14109.1310721021
Virginia,3,0.25,15326.2182872987
Virginia,3,0.5,15829.5467366234
Virginia,3,0.75,16347.0903537667
Virginia,3,0.9,16845.4509676695
Virginia,3,0.975,16942.7363822332
Virginia,4,point,14678.2256196863
Virginia,4,0.025,11376.2322364843
Virginia,4,0.1,12949.9894762186
Virginia,4,0.25,14213.6223013629
Virginia,4,0.5,14854.7041989164
Virginia,4,0.75,15546.5914080925
Virginia,4,0.9,15919.8045699776
Virginia,4,0.975,16263.6894885045
Virginia,5,point,13106.3148502502
Virginia,5,0.025,9808.23168572388
Virginia,5,0.1,11393.5795380004
Virginia,5,0.25,12648.528842808
Virginia,5,0.5,13385.9737754632
Virginia,5,0.75,14015.2811716874
Virginia,5,0.9,14336.794991856
Virginia,5,0.975,14668.5970549919
Virginia,6,point,11091.3781545901
Virginia,6,0.025,8307.11309930542
Virginia,6,0.1,9540.43458236967
Virginia,6,0.25,10592.9195069352
Virginia,6,0.5,11356.6778538054
Virginia,6,0.75,12052.1184837422
Virginia,6,0.9,12259.8781545901
Virginia,6,0.975,12336.4471860488
Virginia,7,point,9004.78136172624
Virginia,7,0.025,6954.52842558897
Virginia,7,0.1,7676.87321465506
Virginia,7,0.25,8633.2117715606
Virginia,7,0.5,9169.25852578087
Virginia,7,0.75,9709.51916346769
Virginia,7,0.9,10005.8515356819
Virginia,7,0.975,10173.2813617262
Connecticut,1,point,4383.51857116776
Connecticut,1,0.025,4229.61445763218
Connecticut,1,0.1,4235.77581629639
Connecticut,1,0.25,4304.81942029402
Connecticut,1,0.5,4398.78236929638
Connecticut,1,0.75,4458.26266980567
Connecticut,1,0.9,4506.63656044032
Connecticut,1,0.975,4511.86921842303
Connecticut,2,point,4859.84350891034
Connecticut,2,0.025,4451.21628843073
Connecticut,2,0.1,4558.59432259062
Connecticut,2,0.25,4719.41341857484
Connecticut,2,0.5,4859.84350891034
Connecticut,2,0.75,5033.89687279647
Connecticut,2,0.9,5125.43829614825
Connecticut,2,0.975,5155.11169598077
Connecticut,3,point,5841.34378756845
Connecticut,3,0.025,4935.99918722012
Connecticut,3,0.1,5300.80420555314
Connecticut,3,0.25,5560.63153658889
Connecticut,3,0.5,5841.34378756845
Connecticut,3,0.75,6178.96615114168
Connecticut,3,0.9,6372.6909477484
Connecticut,3,0.975,6431.98842494271
Connecticut,4,point,7226.04887537607
Connecticut,4,0.025,5541.45131937601
Connecticut,4,0.1,6249.83082151
Connecticut,4,0.25,6568.25515327149
Connecticut,4,0.5,7226.04887537607
Connecticut,4,0.75,7872.82468127005
Connecticut,4,0.9,8234.00241542272
Connecticut,4,0.975,8331.31219015212
Connecticut,5,point,8735.29543291204
Connecticut,5,0.025,6075.26161435421
Connecticut,5,0.1,7079.9573171924
Connecticut,5,0.25,7653.22466255946
Connecticut,5,0.5,8735.29543291204
Connecticut,5,0.75,9828.87141531578
Connecticut,5,0.9,10468.3469480884
Connecticut,5,0.975,10600.5312834282
Connecticut,6,point,9912.80763555021
Connecticut,6,0.025,6345.30716020311
Connecticut,6,0.1,7485.5313695033
Connecticut,6,0.25,8291.54910405027
Connecticut,6,0.5,9912.80763555021
Connecticut,6,0.75,11487.3935500748
Connecticut,6,0.9,12461.9311073336
Connecticut,6,0.975,12604.1449146161
Connecticut,7,point,10245.2818213165
Connecticut,7,0.025,6226.58980189718
Connecticut,7,0.1,7267.60208244347
Connecticut,7,0.25,8156.56676885323
Connecticut,7,0.5,10245.2818213165
Connecticut,7,0.75,12190.9244084993
Connecticut,7,0.9,13365.8773660189
Connecticut,7,0.975,13476.3056104649
Iowa,1,point,4920.98354809815
Iowa,1,0.025,4772.98354809815
Iowa,1,0.1,4779.52723358548
Iowa,1,0.25,4815.28108597163
Iowa,1,0.5,4894.18269772432
Iowa,1,0.75,5068.98354809815
Iowa,1,0.9,5102.89622194789
Iowa,1,0.975,5116.54727229255
Iowa,2,point,6155.50624544772
Iowa,2,0.025,5765.88326607866
Iowa,2,0.1,5789.44922335978
Iowa,2,0.25,5891.92811516277
Iowa,2,0.5,6089.29931828706
Iowa,2,0.75,6334.21379946452
Iowa,2,0.9,6627.59964312589
Iowa,2,0.975,6694.28577890689
Iowa,3,point,8117.37427815358
Iowa,3,0.025,7311.00579799339
Iowa,3,0.1,7370.62824784911
Iowa,3,0.25,7615.72392897436
Iowa,3,0.5,8051.11022253098
Iowa,3,0.75,8431.32366999472
Iowa,3,0.9,9007.13111336194
Iowa,3,0.975,9210.04389695241
Iowa,4,point,11055.5024733446
Iowa,4,0.025,9600.04840163502
Iowa,4,0.1,9739.72589059429
Iowa,4,0.25,10256.2097799969
Iowa,4,0.5,11055.5024733446
Iowa,4,0.75,11470.9591022729
Iowa,4,0.9,12456.0004835658
Iowa,4,0.975,12933.1836903421
Iowa,5,point,15140.615009859
Iowa,5,0.025,12764.426762486
Iowa,5,0.1,13074.6027255545
Iowa,5,0.25,14072.5326089602
Iowa,5,0.5,15140.615009859
Iowa,5,0.75,15953.8936862434
Iowa,5,0.9,17004.2475309194
Iowa,5,0.975,17942.3998776595
Iowa,6,point,20206.3854664768
Iowa,6,0.025,16702.4936999023
Iowa,6,0.1,17348.279857466
Iowa,6,0.25,19127.3080250975
Iowa,6,0.5,20155.201458475
Iowa,6,0.75,21496.9470058014
Iowa,6,0.9,22549.2300387323
Iowa,6,0.975,23740.9048406723
Iowa,7,point,25424.4451598771
Iowa,7,0.025,20867.2204653998
Iowa,7,0.1,22088.2666914225
Iowa,7,0.25,24761.7959093894
Iowa,7,0.5,25377.3196371982
Iowa,7,0.75,25965.3985565488
Iowa,7,0.9,28805.2748041561
Iowa,7,0.975,28905.7581690504
Louisiana,1,point,8021.55185675283
Louisiana,1,0.025,7385.55185675283
Louisiana,1,0.1,7798.92880616686
Louisiana,1,0.25,7885.10599817801
Louisiana,1,0.5,8027.52567092248
Louisiana,1,0.75,8129.83818210592
Louisiana,1,0.9,8226.85717256367
Louisiana,1,0.975,8657.55185675283
Louisiana,2,point,8934.9508647337
Louisiana,2,0.025,8298.9508647337
Louisiana,2,0.1,8501.07713314076
Louisiana,2,0.25,8687.94492553244
Louisiana,2,0.5,8955.45656957373
Louisiana,2,0.75,9193.70129208453
Louisiana,2,0.9,9422.19428422488
Louisiana,2,0.975,9570.9508647337
Louisiana,3,point,10094.0569559889
Louisiana,3,0.025,9296.67048134794
Louisiana,3,0.1,9431.72291593153
Louisiana,3,0.25,9678.57645854075
Louisiana,3,0.5,10136.9812297443
Louisiana,3,0.75,10614.9912476258
Louisiana,3,0.9,10730.0569559889
Louisiana,3,0.975,11029.8546063707
Louisiana,4,point,11525.7495018893
Louisiana,4,0.025,10166.9531512952
Louisiana,4,0.1,10400.8743534669
Louisiana,4,0.25,10889.7495018893
Louisiana,4,0.5,11577.8934308485
Louisiana,4,0.75,12161.7495018893
Louisiana,4,0.9,12447.1791470372
Louisiana,4,0.975,13146.0090903954
Louisiana,5,point,13259.3626286194
Louisiana,5,0.025,11086.8798492679
Louisiana,5,0.1,11534.8473915466
Louisiana,5,0.25,12413.2130596868
Louisiana,5,0.5,13219.1828141654
Louisiana,5,0.75,13895.3626286194
Louisiana,5,0.9,14821.5443147279
Louisiana,5,0.975,15886.46260022
Louisiana,6,point,15316.51437797
Louisiana,6,0.025,12016.1910866091
Louisiana,6,0.1,12784.730153096
Louisiana,6,0.25,13992.8425199634
Louisiana,6,0.5,15178.0748265849
Louisiana,6,0.75,16205.0896830102
Louisiana,6,0.9,17827.1010558451
Louisiana,6,0.975,19368.3314825397
Louisiana,7,point,17698.448976702
Louisiana,7,0.025,12905.4054890135
Louisiana,7,0.1,13892.4231818756
Louisiana,7,0.25,15732.4600530802
Louisiana,7,0.5,17515.615776479
Louisiana,7,0.75,19042.6310613737
Louisiana,7,0.9,21497.6889483457
Louisiana,7,0.975,23676.5827225205
Ohio,1,point,20380.3369495745
Ohio,1,0.025,19136.1352894837
Ohio,1,0.1,19311.8156171861
Ohio,1,0.25,19341.3369495745
Ohio,1,0.5,19862.6111103045
Ohio,1,0.75,21419.3369495745
Ohio,1,0.9,22243.4337551495
Ohio,1,0.975,22326.8543624668
Ohio,2,point,25692.5630622679
Ohio,2,0.025,22479.7090568668
Ohio,2,0.1,22977.1125575928
Ohio,2,0.25,23361.5258902228
Ohio,2,0.5,24653.5630622679
Ohio,2,0.75,27968.1056366493
Ohio,2,0.9,30464.3560044255
Ohio,2,0.975,30755.0658089574
Ohio,3,point,32315.8336158647
Ohio,3,0.025,26357.0479818694
Ohio,3,0.1,27433.187562015
Ohio,3,0.25,28294.5329565443
Ohio,3,0.5,30812.3812235701
Ohio,3,0.75,36125.0731217838
Ohio,3,0.9,40905.4813147702
Ohio,3,0.975,41644.9121287121
Ohio,4,point,38772.2775596333
Ohio,4,0.025,29821.9196240823
Ohio,4,0.1,31790.2994580708
Ohio,4,0.25,33382.4228593353
Ohio,4,0.5,37117.8528746786
Ohio,4,0.75,43813.8117100182
Ohio,4,0.9,50912.5119777875
Ohio,4,0.975,52380.1047976096
Ohio,5,point,42852.6436638932
Ohio,5,0.025,31758.8011907721
Ohio,5,0.1,34843.8713591727
Ohio,5,0.25,37377.0499899723
Ohio,5,0.5,41813.6436638932
Ohio,5,0.75,48141.7456426397
Ohio,5,0.9,56288.6127214675
Ohio,5,0.975,58621.5012867069
Ohio,6,point,42791.8607605043
Ohio,6,0.025,31374.8906074138
Ohio,6,0.1,34545.4797594671
Ohio,6,0.25,37959.7720224452
Ohio,6,0.5,41752.8607605043
Ohio,6,0.75,47075.4027840211
Ohio,6,0.9,54135.888325442
Ohio,6,0.975,56978.0903550112
Ohio,7,point,38534.7075129414
Ohio,7,0.025,28648.3880873886
Ohio,7,0.1,31694.5199486718
Ohio,7,0.25,34551.0996798882
Ohio,7,0.5,37753.4418151323
Ohio,7,0.75,41233.5688117156
Ohio,7,0.9,45383.2230852758
Ohio,7,0.975,48119.8557569641
Michigan,1,point,20785.5854667064
Michigan,1,0.025,19348.0854667064
Michigan,1,0.1,19945.0153439892
Michigan,1,0.25,20122.0819394719
Michigan,1,0.5,20658.6542715621
Michigan,1,0.75,21493.1621495713
Michigan,1,0.9,21954.2507580426
Michigan,1,0.975,22223.0854667064
Michigan,2,point,25282.6936344476
Michigan,2,0.025,22730.3468528823
Michigan,2,0.1,23019.2122578877
Michigan,2,0.25,23518.836718759
Michigan,2,0.5,24867.1096685163
Michigan,2,0.75,27154.4874724713
Michigan,2,0.9,27948.7559625896
Michigan,2,0.975,28989.8312895508
Michigan,3,point,32360.1487545203
Michigan,3,0.025,26556.1042407015
Michigan,3,0.1,27161.5694467391
Michigan,3,0.25,28103.2707525417
Michigan,3,0.5,32212.8599993049
Michigan,3,0.75,36846.5091878525
Michigan,3,0.9,38606.7559249057
Michigan,3,0.975,41057.742420909
Michigan,4,point,43104.2465361212
Michigan,4,0.025,31731.2524176626
Michigan,4,0.1,32704.4429793408
Michigan,4,0.25,34469.539342199
Michigan,4,0.5,43104.2465361212
Michigan,4,0.75,52214.1616321104
Michigan,4,0.9,55644.0237674615
Michigan,4,0.975,60461.3775179815
Michigan,5,point,58249.4532955228
Michigan,5,0.025,38538.2093943493
Michigan,5,0.1,39914.8609827329
Michigan,5,0.25,43049.1336692856
Michigan,5,0.5,58249.4532955228
Michigan,5,0.75,74333.400336442
Michigan,5,0.9,80311.7045210182
Michigan,5,0.975,88269.174853696
Michigan,6,point,77113.1189929278
Michigan,6,0.025,47312.3466525623
Michigan,6,0.1,48904.5265605439
Michigan,6,0.25,54239.2314989674
Michigan,6,0.5,77113.1189929278
Michigan,6,0.75,101551.067705363
Michigan,6,0.9,110477.953575338
Michigan,6,0.975,120913.807821665
Michigan,7,point,95860.5404758264
Michigan,7,0.025,57938.279449495
Michigan,7,0.1,59239.805728917
Michigan,7,0.25,67629.9164269641
Michigan,7,0.5,95860.5404758264
Michigan,7,0.75,126131.624304415
Michigan,7,0.9,137675.569495676
Michigan,7,0.975,146826.091663576
South Dakota,1,point,1644.13614487164
South Dakota,1,0.025,1237.15455083907
South Dakota,1,0.1,1242.97373969133
South Dakota,1,0.25,1260.63471244666
South Dakota,1,0.5,1584.42964319017
South Dakota,1,0.75,1645.63614487164
South Dakota,1,0.9,2291.76676917623
South Dakota,1,0.975,2305.28601266403
South Dakota,2,point,2166.1245064797
South Dakota,2,0.025,1430.08035458869
South Dakota,2,0.1,1448.45140258349
South Dakota,2,0.25,1495.67034572954
South Dakota,2,0.5,2072.45058810018
South Dakota,2,0.75,2167.6245064797
South Dakota,2,0.9,3331.36604422463
South Dakota,2,0.975,3382.2825520348
South Dakota,3,point,2977.32269005099
South Dakota,3,0.025,1671.68329647594
South Dakota,3,0.1,1713.24321067592
South Dakota,3,0.25,1810.32104396637
South Dakota,3,0.5,2828.8674091704
South Dakota,3,0.75,2978.82269005099
South Dakota,3,0.9,5041.04362635107
South Dakota,3,0.975,5186.3425109536
South Dakota,4,point,4232.99312006936
South Dakota,4,0.025,1972.11079969362
South Dakota,4,0.1,2052.4567798286
South Dakota,4,0.25,2231.52540296834
South Dakota,4,0.5,4008.8555585157
South Dakota,4,0.75,4234.49312006936
South Dakota,4,0.9,7783.61945906506
South Dakota,4,0.975,8150.87768532228
South Dakota,5,point,6127.57683922056
South Dakota,5,0.025,2343.47860889765
South Dakota,5,0.1,2484.96609694019
South Dakota,5,0.25,2796.03660686809
South Dakota,5,0.5,5857.30402163105
South Dakota,5,0.75,6259.89801965305
South Dakota,5,0.9,11941.4788659947
South Dakota,5,0.975,12791.406726401
South Dakota,6,point,8813.99389097637
South Dakota,6,0.025,2798.32215585868
South Dakota,6,0.1,3031.9230579811
South Dakota,6,0.25,3550.64064479308
South Dakota,6,0.5,8700.98423296245
South Dakota,6,0.75,9443.54487689593
South Dakota,6,0.9,17582.6440485618
South Dakota,6,0.975,19359.6751033937
South Dakota,7,point,12204.5552785428
South Dakota,7,0.025,3344.54660002919
South Dakota,7,0.1,3715.54411737939
South Dakota,7,0.25,4550.63789158015
South Dakota,7,0.5,12204.5552785428
South Dakota,7,0.75,14093.0591813119
South Dakota,7,0.9,23813.1283223351
South Dakota,7,0.975,27034.0633318877
Arkansas,1,point,8600.97548404002
Arkansas,1,0.025,6389.92582512076
Arkansas,1,0.1,6507.62745838609
Arkansas,1,0.25,6621.48444578901
Arkansas,1,0.5,8207.35825795327
Arkansas,1,0.75,9028.97548404002
Arkansas,1,0.9,11797.498784246
Arkansas,1,0.975,11895.7448745039
Arkansas,2,point,12143.9616444803
Arkansas,2,0.025,7940.79460769729
Arkansas,2,0.1,8255.52750912617
Arkansas,2,0.25,8554.23414604389
Arkansas,2,0.5,11678.5300612346
Arkansas,2,0.75,12571.9616444803
Arkansas,2,0.9,18159.9199773554
Arkansas,2,0.975,18438.5137869447
Arkansas,3,point,17593.4970506418
Arkansas,3,0.025,9916.82116418821
Arkansas,3,0.1,10556.8201083542
Arkansas,3,0.25,11173.1838551009
Arkansas,3,0.5,16891.231798829
