id,Country,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13
42,Czech Republic,1034975,1040604,1046170,1051649,1057032,1062323,1067529,1072658,1077713,1082679,1087552,1092334,1097028,1101636,1106160,1110599,1114955,1119227,1123416,1127521,1131544,1135484,1139340,1143115,1146808,1150422,1153954,1157408,1160785,1164084,1167307,1170455,1173528,1176526,1179453,1182306,1185088,1187801,1190443,1193018,1195526,1197967,1200345,1202656,1204904,1207092,1209219,1211285,1213292,1215242,1217135,1218973,1220755,1222485,1224160,1225784,1227360,1228886,1230363,1231791,1233174,1234513,1235806,1237056,1238264,1239436,1240574,1241677,1242746,1243783,1244788,1245762,1246705,1247620,1248505,1249362,1250192,1250995,1251773,1252524,1253251,1253947,1254617,1255258,1255873,1256462,1257026,1257565,1258081,1258572,1259040,1259484,1259906,1260304,1260681,1261034
43,Denmark,202307,202694,203068,203431,203783,204128,204464,204791,205110,205420,205722,206017,206303,206581,206853,207117,207374,207623,207864,208101,208329,208551,208769,208980,209186,209385,209579,209768,209952,210130,210304,210474,210638,210799,210955,211107,211254,211397,211538,211675,211807,211937,212063,212185,212304,212420,212533,212643,212750,212854,212955,213056,213152,213245,213337,213427,213513,213597,213680,213760,213838,213913,213987,214060,214130,214198,214265,214331,214393,214455,214515,214574,214631,214686,214740,214793,214845,214894,214943,214991,215037,215083,215127,215169,215212,215253,215292,215331,215368,215405,215440,215475,215509,215541,215571,215598
44,Djibouti,5947,5949,5950,5952,5953,5955,5957,5958,5959,5959,5960,5961,5962,5962,5963,5963,5964,5965,5965,5966,5966,5966,5967,5967,5967,5967,5968,5968,5968,5968,5968,5968,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5969,5970,5970,5970,5970,5970,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971,5971
45,Dominican Republic,223398,224522,225621,226693,227735,228751,229739,230695,231624,232523,233404,234268,235123,235969,236801,237618,238419,239205,239973,240721,241443,242145,242825,243484,244123,244738,245337,245919,246482,247034,247571,248097,248611,249115,249605,250083,250545,250994,251427,251845,252247,252633,253006,253364,253708,254040,254359,254669,254968,255256,255535,255805,256065,256315,256555,256784,257003,257212,257409,257596,257773,257940,258097,258246,258387,258518,258643,258760,258870,258973,259068,259157,259239,259314,259381,259442,259494,259541,259580,259613,259639,259659,259675,259684,259687,259687,259687,259687,259687,259687,259687,259687,259687,259687,259687,259687
46,Ecuador,258282,259177,260051,260901,261720,262505,263262,263983,264678,265329,265935,266489,267001,267469,267895,268282,268632,268941,269213,269450,269649,269815,269947,270047,270114,270151,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156,270156
47,Egypt,169640,170134,170621,171098,171565,172020,172468,172907,173341,173767,174191,174610,175026,175438,175844,176246,176642,177031,177414,177790,178162,178524,178880,179231,179575,179915,180251,180581,180909,181233,181555,181873,182188,182498,182806,183109,183408,183703,183992,184278,184559,184837,185110,185380,185647,185912,186172,186430,186687,186940,187191,187439,187683,187926,188166,188402,188635,188865,189093,189318,189540,189758,189976,190191,190402,190612,190821,191027,191230,191433,191633,191830,192026,192219,192410,192598,192785,192970,193152,193332,193510,193687,193863,194035,194207,194377,194545,194712,194877,195039,195201,195360,195519,195675,195830,195983
48,El Salvador,56237,56313,56383,56439,56484,56524,56552,56570,56582,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584,56584
49,Equatorial Guinea,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578,5578
50,Eritrea,2326,2334,2342,2349,2354,2360,2363,2367,2371,2373,2377,2377,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379
51,Estonia,47928,48423,48914,49402,49888,50375,50860,51349,51835,52323,52809,53294,53776,54255,54736,55216,55696,56175,56654,57133,57613,58092,58571,59048,59526,60002,60478,60955,61430,61905,62381,62858,63333,63809,64284,64760,65234,65710,66184,66660,67135,67610,68086,68561,69038,69512,69989,70464,70941,71417,71894,72369,72846,73324,73800,74278,74756,75233,75712,76190,76669,77147,77625,78105,78584,79064,79544,80024,80504,80985,81465,81946,82428,82908,83390,83872,84353,84835,85317,85799,86281,86763,87246,87729,88210,88692,89175,89656,90139,90621,91104,91586,92067,92549,93030,93512
52,Eswatini,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204,16204
53,Ethiopia,142338,142755,143167,143574,143974,144371,144763,145151,145538,145919,146297,146666,147027,147382,147727,148065,148394,148712,149023,149323,149614,149894,150163,150421,150667,150902,151125,151335,151532,151716,151885,152040,152180,152306,152414,152508,152584,152643,152684,152706,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710,152710
54,Fiji,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,57,57,57,58,58,58,58,58,59,59,59,59,60,60,60,61,61,62,62,63,63,64,65,66,67,68,69,70,71,73,74,76,78,80,82,84,87,90,93,97,100,104,109,114,119,125,131,138,146,154,163,173,184,196,209,223,239,255,274,294,316,340,366,395,426,460,498,538,583
55,Finland,47616,47917,48218,48521,48823,49126,49429,49733,50038,50343,50647,50952,51256,51561,51869,52176,52485,52795,53104,53414,53725,54037,54348,54661,54974,55287,55602,55916,56231,56548,56864,57182,57499,57818,58137,58456,58775,59096,59416,59737,60059,60381,60704,61028,61352,61675,62000,62326,62653,62979,63306,63634,63963,64292,64622,64952,65282,65614,65946,66280,66613,66947,67281,67617,67952,68288,68626,68963,69301,69640,69979,70321,70661,71002,71343,71685,72029,72373,72717,73061,73407,73753,74100,74448,74795,75144,75493,75843,76194,76544,76896,77249,77601,77956,78309,78663
56,France,3395981,3411035,3425763,3440135,3454128,3467729,3480908,3493906,3506458,3518795,3531100,3543358,3555483,3567957,3580591,3593368,3606297,3619222,3632166,3645214,3658104,3670786,3683330,3695690,3707879,3719927,3731870,3743729,3755600,3767520,3779558,3791760,3804129,3816663,3829385,3842230,3855145,3868088,3881012,3893891,3906695,3919394,3931991,3944511,3956975,3969422,3981894,3994432,4007072,4019855,4032796,4045902,4059163,4072557,4086057,4099629,4113233,4126834,4140412,4153949,4167446,4180905,4194343,4207788,4221279,4234856,4248545,4262368,4276342,4290471,4304751,4319167,4333699,4348319,4362999,4377716,4392449,4407182,4421908,4436631,4451361,4466113,4480909,4495768,4510713,4525760,4540923,4556203,4571599,4587102,4602698,4618367,4634090,4649851,4665630,4681419
57,Gabon,11457,11525,11592,11659,11729,11798,11868,11940,12013,12087,12162,12238,12316,12395,12474,12555,12638,12722,12806,12894,12983,13073,13166,13260,13357,13455,13555,13657,13762,13868,13977,14088,14200,14315,14433,14553,14674,14798,14925,15054,15186,15319,15457,15595,15738,15881,16029,16179,16331,16486,16645,16806,16970,17137,17306,17480,17655,17835,18018,18202,18391,18583,18778,18977,19179,19385,19593,19806,20022,20242,20465,20691,20922,21157,21396,21637,21883,22133,22386,22645,22907,23173,23443,23716,23996,24279,24565,24857,25153,25451,25754,26059,26369,26683,26999,27320
58,The Gambia,4237,4252,4266,4282,4297,4314,4333,4353,4373,4396,4420,4443,4469,4495,4524,4554,4584,4617,4652,4687,4725,4765,4806,4850,4897,4944,4994,5047,5101,5159,5220,5282,5349,5417,5489,5566,5643,5726,5812,5903,5997,6096,6199,6306,6419,6537,6659,6787,6920,7060,7206,7359,7517,7682,7855,8035,8224,8421,8626,8839,9063,9296,9539,9791,10055,10330,10618,10918,11230,11555,11894,12247,12616,12999,13399,13815,14250,14700,15172,15662,16173,16703,17256,17832,18431,19054,19703,20377,21080,21809,22567,23354,24169,25016,25893,26803
59,Georgia,262024,262442,262841,263217,263575,263916,264236,264538,264821,265089,265342,265580,265808,266021,266223,266414,266594,266763,266921,267070,267210,267340,267461,267574,267680,267778,267868,267952,268028,268098,268162,268221,268274,268321,268364,268402,268435,268464,268489,268511,268528,268543,268554,268561,268566,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568,268568
60,Germany,2291673,2300008,2308093,2315860,2323381,2330665,2337708,2344504,2351055,2357389,2363507,2369409,2375100,2380588,2385874,2391014,2395970,2400733,2405315,2409721,2413951,2418009,2421902,2425629,2429194,2432603,2435861,2438968,2441932,2444755,2447438,2449986,2452401,2454687,2456845,2458881,2460796,2462594,2464277,2465848,2467310,2468665,2469916,2471065,2472115,2473069,2473928,2474694,2475370,2475960,2476465,2476886,2477226,2477488,2477674,2477784,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821,2477821
61,Ghana,70768,71231,71687,72142,72589,73031,73470,73897,74329,74761,75185,75599,76005,76403,76794,77179,77558,77930,78296,78657,79012,79361,79704,80040,80370,80693,81009,81318,81621,81918,82208,82491,82767,83038,83302,83559,83809,84053,84290,84520,84743,84959,85169,85372,85568,85756,85940,86114,86282,86444,86598,86742,86875,86997,87107,87206,87296,87373,87441,87495,87540,87575,87596,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609,87609
62,Greece,163946,164520,165091,165658,166225,166797,167373,167961,168563,169179,169814,170468,171136,171819,172516,173221,173939,174663,175394,176132,176878,177632,178394,179165,179949,180744,181555,182383,183230,184097,184985,185894,186826,187779,188756,189753,190774,191817,192882,193969,195081,196216,197376,198564,199777,201020,202295,203602,204942,206316,207728,209178,210665,212193,213762,215373,217026,218723,220465,222253,224088,225973,227907,229893,231933,234027,236180,238390,240661,242996,245393,247857,250389,252992,255664,258412,261234,264133,267110,270168,273308,276534,279846,283246,286736,290321,293999,297776,301650,305626,309704,313888,318180,322583,327097,331726
63,Guatemala,163137,163439,163707,163934,164119,164266,164376,164453,164500,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515,164515
64,Guinea,14687,14711,14734,14757,14779,14802,14824,14847,14869,14892,14914,14937,14959,14982,15004,15026,15048,15070,15091,15113,15135,15156,15178,15199,15221,15243,15263,15284,15306,15326,15348,15369,15389,15410,15431,15451,15471,15491,15512,15532,15552,15572,15593,15612,15632,15651,15671,15690,15709,15728,15747,15765,15784,15802,15821,15839,15857,15876,15894,15911,15931,15947,15966,15985,16002,16019,16038,16055,16073,16090,16107,16123,16141,16158,16175,16192,16208,16225,16242,16258,16274,16291,16307,16323,16339,16355,16371,16388,16402,16418,16434,16449,16465,16481,16496,16511
65,Guyana,7982,8019,8055,8092,8126,8161,8191,8224,8255,8285,8313,8341,8367,8393,8419,8443,8467,8489,8511,8533,8553,8572,8590,8608,8625,8641,8656,8670,8686,8697,8710,8722,8733,8743,8752,8761,8768,8776,8783,8790,8795,8799,8804,8808,8811,8812,8815,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816,8816
66,Haiti,11806,11843,11881,11918,11957,11993,12031,12065,12101,12136,12170,12205,12238,12271,12304,12337,12370,12402,12434,12466,12498,12528,12560,12590,12619,12650,12679,12710,12739,12768,12796,12826,12854,12882,12910,12938,12966,12995,13022,13049,13077,13104,13131,13158,13184,13212,13239,13265,13293,13320,13346,13373,13400,13427,13453,13480,13507,13534,13560,13587,13614,13640,13667,13694,13722,13748,13775,13803,13829,13857,13883,13911,13938,13965,13994,14021,14049,14077,14105,14133,14161,14190,14217,14246,14275,14303,14332,14361,14389,14419,14448,14476,14507,14539,14572,14605
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,154568,155380,156173,156952,157709,158448,159166,159867,160552,161219,161868,162499,163112,163710,164290,164853,165400,165930,166443,166942,167423,167889,168340,168774,169194,169598,169989,170363,170721,171068,171398,171715,172018,172308,172582,172844,173093,173328,173550,173758,173955,174139,174311,174471,174618,174753,174876,174989,175088,175179,175256,175322,175378,175425,175459,175484,175499,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503,175503
69,Hungary,376495,377637,378784,379934,381087,382237,383392,384552,385719,386890,388063,389241,390421,391604,392792,393982,395177,396374,397574,398778,399986,401196,402409,403625,404844,406067,407291,408519,409749,410982,412217,413454,414695,415936,417182,418428,419677,420929,422181,423436,424694,425951,427212,428474,429738,431001,432268,433535,434803,436074,437344,438617,439890,441164,442437,443713,444989,446265,447541,448820,450097,451376,452653,453930,455210,456487,457764,459042,460320,461596,462873,464148,465424,466698,467972,469244,470517,471788,473058,474326,475593,476859,478124,479388,480649,481909,483167,484424,485678,486932,488184,489433,490681,491927,493171,494414
70,Iceland,6021,6021,6021,6021,6023,6023,6023,6023,6023,6024,6024,6024,6024,6025,6025,6025,6025,6025,6025,6025,6025,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6026,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027,6027
71,India,10838194,10849526,10860822,10872060,10883251,10894385,10905475,10916540,10927568,10938560,10949542,10960515,10971474,10982424,10993373,11004329,11015258,11026161,11037040,11047899,11058738,11069558,11080361,11091147,11101919,11112676,11123417,11134144,11144853,11155546,11166221,11176877,11187516,11198137,11208741,11219328,11229898,11240453,11250991,11261512,11272017,11282505,11292974,11303428,11313865,11324280,11334677,11345052,11355409,11365745,11376062,11386357,11396634,11406889,11417126,11427342,11437538,11447714,11457869,11468006,11478123,11488219,11498295,11508352,11518388,11528404,11538402,11548377,11558334,11568270,11578188,11588085,11597962,11607820,11617657,11627476,11637273,11647051,11656811,11666549,11676267,11685967,11695646,11705306,11714946,11724566,11734167,11743748,11753309,11762851,11772373,11781875,11791359,11800822,11810266,11819690
72,Indonesia,1157837,1167798,1177556,1187051,1196282,1205212,1213852,1222219,1230374,1238274,1245910,1253287,1260404,1267268,1273885,1280260,1286385,1292262,1297893,1303280,1308423,1313327,1317989,1322412,1326596,1330545,1334258,1337737,1340982,1343998,1346782,1349338,1351666,1353768,1355643,1357295,1358725,1359932,1360920,1361687,1362239,1362572,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689,1362689
73,Iran,1466435,1472726,1479015,1485301,1491587,1497873,1504161,1510453,1516745,1523036,1529328,1535620,1541913,1548206,1554500,1560792,1567085,1573378,1579671,1585963,1592255,1598546,1604837,1611125,1617414,1623703,1629988,1636275,1642560,1648843,1655124,1661404,1667681,1673959,1680233,1686506,1692777,1699045,1705311,1711574,1717835,1724095,1730349,1736602,1742853,1749100,1755344,1761584,1767820,1774055,1780285,1786510,1792733,1798953,1805167,1811376,1817583,1823783,1829982,1836174,1842361,1848545,1854722,1860895,1867063,1873224,1879382,1885533,1891678,1897818,1903952,1910080,1916201,1922317,1928425,1934527,1940622,1946712,1952793,1958868,1964936,1970996,1977048,1983094,1989131,1995161,2001183,2007197,2013202,2019197,2025184,2031161,2037129,2043087,2049036,2054977
74,Iraq,628550,629598,630662,631745,632846,633969,635112,636278,637466,638676,639910,641169,642452,643762,645098,646462,647853,649274,650725,652205,653717,655262,656839,658451,660099,661781,663501,665259,667055,668891,670769,672689,674652,676659,678711,680810,682957,685151,687398,689695,692044,694448,696906,699422,701996,704627,707320,710076,712895,715779,718729,721748,724836,727995,731227,734533,737916,741377,744917,748538,752241,756029,759904,763868,767921,772066,776306,780639,785073,789605,794240,798978,803820,808771,813833,819006,824292,829695,835215,840856,846619,852508,858524,864669,870945,877352,883898,890580,897402,904364,911471,918723,926124,933675,941380,949239
75,Ireland,203568,204320,205028,205690,206313,206902,207459,207987,208489,208963,209412,209835,210230,210604,210952,211274,211578,211864,212134,212389,212629,212857,213071,213271,213460,213637,213802,213958,214105,214241,214371,214491,214607,214714,214816,214910,215000,215084,215163,215237,215307,215372,215433,215491,215546,215597,215644,215689,215732,215773,215810,215845,215879,215909,215939,215966,215992,216017,216039,216060,216081,216099,216117,216134,216150,216164,216178,216191,216203,216214,216225,216236,216244,216254,216262,216270,216278,216284,216291,216297,216303,216309,216313,216318,216323,216327,216331,216335,216338,216341,216344,216347,216350,216353,216354,216354
76,Israel,692101,696299,700432,704485,708483,712419,716301,720137,723930,727671,731367,735008,738579,742091,745533,748891,752208,755487,758726,761929,765097,768228,771325,774386,777413,780403,783361,786286,789181,792047,794888,797703,800495,803261,806006,808726,811424,814101,816756,819388,822001,824595,827169,829723,832259,834778,837277,839759,842223,844668,847097,849510,851903,854281,856640,858985,861311,863620,865913,868190,870448,872692,874916,877126,879318,881493,883652,885793,887918,890025,892115,894189,896246,898285,900307,902312,904300,906271,908224,910159,912078,913978,915861,917727,919577,921407,923221,925016,926794,928555,930298,932025,933732,935423,937096,938750
77,Italy,2636738,2648198,2659638,2670972,2682206,2693358,2704444,2715477,2726459,2737371,2748204,2758966,2769658,2780283,2790840,2801330,2811746,2822092,2832368,2842572,2852704,2862768,2872760,2882678,2892527,2902302,2912007,2921639,2931199,2940687,2950103,2959446,2968718,2977917,2987044,2996099,3005082,3013993,3022831,3031599,3040294,3048916,3057467,3065947,3074355,3082692,3090958,3099153,3107277,3115329,3123313,3131224,3139067,3146840,3154543,3162176,3169740,3177236,3184663,3192022,3199311,3206534,3213689,3220776,3227796,3234751,3241638,3248459,3255215,3261906,3268532,3275093,3281588,3288021,3294390,3300696,3306938,3313118,3319237,3325294,3331287,3337222,3343095,3348907,3354660,3360354,3365989,3371564,3377082,3382542,3387944,3393291,3398581,3403817,3408996,3414117
78,Jamaica,17085,17270,17460,17655,17856,18064,18280,18502,18733,18970,19217,19470,19732,20002,20283,20572,20871,21179,21498,21828,22169,22521,22886,23263,23653,24056,24473,24903,25349,25809,26284,26775,27282,27806,28347,28906,29484,30080,30695,31330,31985,32662,33360,34081,34824,35590,36380,37196,38036,38901,39795,40714,41663,42639,43645,44682,45749,46847,47977,49141,50338,51569,52835,54139,55478,56854,58268,59721,61214,62747,64321,65936,67594,69294,71039,72826,74660,76538,78463,80434,82451,84518,86630,88793,91003,93263,95572,97930,100337,102793,105297,107851,110454,113106,115807,118556
79,Japan,405765,407525,409211,410814,412329,413761,415125,416426,417672,418858,419988,421055,422068,423027,423933,424787,425592,426351,427067,427741,428375,428974,429537,430068,430570,431042,431486,431906,432303,432678,433033,433368,433681,433976,434250,434505,434742,434962,435169,435360,435539,435706,435860,436005,436140,436263,436378,436483,436580,436670,436752,436827,436896,436960,437017,437069,437116,437157,437195,437227,437255,437281,437303,437321,437337,437350,437360,437367,437372,437377,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378,437378
80,Jordan,335154,336250,337365,338500,339657,340837,342042,343276,344535,345820,347130,348465,349825,351214,352628,354072,355542,357041,358570,360129,361718,363338,364989,366673,368387,370135,371915,373729,375577,377461,379378,381330,383320,385347,387409,389510,391648,393825,396041,398297,400592,402927,405304,407722,410181,412683,415228,417815,420446,423122,425841,428605,431415,434270,437171,440118,443113,446153,449242,452377,455562,458795,462075,465405,468783,472211,475689,479215,482792,486417,490095,493822,497598,501425,505303,509232,513210,517239,521317,525446,529625,533854,538132,542459,546837,551262,555735,560259,564831,569450,574116,578829,583586,588389,593235,598126
81,Kazakhstan,244428,245650,246854,248037,249200,250343,251468,252574,253661,254725,255770,256794,257798,258783,259748,260695,261624,262535,263427,264301,265157,265996,266817,267619,268404,269171,269922,270656,271373,272074,272758,273425,274076,274712,275333,275937,276526,277100,277657,278200,278728,279242,279739,280222,280692,281147,281586,282012,282425,282823,283208,283578,283935,284280,284612,284930,285236,285529,285809,286079,286336,286582,286817,287041,287255,287457,287649,287830,288000,288161,288311,288451,288582,288704,288815,288916,289009,289092,289166,289232,289288,289334,289374,289404,289427,289441,289446,289446,289446,289446,289446,289446,289446,289446,289446,289446
82,Kenya,101819,101955,102092,102232,102374,102516,102659,102806,102953,103102,103253,103406,103560,103716,103875,104035,104197,104361,104527,104696,104865,105038,105214,105391,105570,105752,105937,106124,106314,106505,106700,106896,107095,107298,107503,107711,107923,108136,108353,108573,108796,109022,109251,109484,109720,109959,110202,110448,110698,110951,111208,111469,111733,112001,112274,112549,112830,113114,113401,113694,113991,114292,114597,114908,115222,115541,115865,116193,116528,116866,117209,117559,117912,118270,118635,119005,119379,119761,120146,120538,120936,121341,121749,122165,122588,123016,123450,123892,124339,124793,125255,125723,126198,126680,127170,127666
83,South Korea,81185,81522,81852,82179,82503,82821,83131,83435,83734,84025,84311,84591,84865,85132,85395,85654,85906,86154,86397,86634,86867,87093,87316,87532,87743,87948,88150,88348,88538,88727,88909,89086,89260,89429,89594,89753,89909,90059,90206,90347,90486,90618,90749,90873,90995,91112,91226,91335,91440,91541,91639,91733,91822,91909,91991,92070,92145,92216,92285,92349,92409,92468,92521,92573,92619,92663,92704,92742,92776,92808,92835,92861,92883,92901,92916,92929,92938,92947,92950,92951,92951,92951,92951,92951,92951,92951,92951,92951,92951,92951,92951,92951,92951,92951,92951,92951
84,Kuwait,170998,171654,172321,172998,173690,174394,175113,175848,176598,177362,178142,178939,179753,180585,181435,182303,183191,184099,185026,185974,186944,187936,188950,189987,191047,192131,193239,194373,195532,196718,197929,199167,200434,201729,203051,204404,205785,207196,208638,210111,211614,213149,214716,216315,217948,219612,221311,223041,224807,226606,228439,230306,232207,234143,236113,238118,240157,242232,244339,246482,248658,250868,253111,255389,257699,260041,262415,264823,267260,269729,272226,274754,277312,279896,282507,285146,287810,290498,293210,295945,298701,301478,304275,307090,309922,312770,315632,318508,321397,324298,327207,330122,333043,335968,338895,341824
