place,week_ahead,quantile,value
Georgia,4,0.9,10177.7637360084
Georgia,4,0.975,10177.7637360084
Georgia,5,point,4030.95704914926
Georgia,5,0.025,1057.39344503102
Georgia,5,0.1,1080.78689349606
Georgia,5,0.25,1486.45534762269
Georgia,5,0.5,2671.96112006321
Georgia,5,0.75,5237.35286702988
Georgia,5,0.9,11032.31595881
Georgia,5,0.975,11032.31595881
Georgia,6,point,3873.59330281879
Georgia,6,0.025,726.321455266327
Georgia,6,0.1,745.077378280461
Georgia,6,0.25,1118.52045961976
Georgia,6,0.5,2210.61732052686
Georgia,6,0.75,5032.74820911153
Georgia,6,0.9,11896.9971903451
Georgia,6,0.975,11896.9971903451
Georgia,7,point,3778.11664331586
Georgia,7,0.025,502.471110557439
Georgia,7,0.1,517.985421834746
Georgia,7,0.25,849.455534748151
Georgia,7,0.5,1833.4463712906
Georgia,7,0.75,4838.77457605832
Georgia,7,0.9,12758.8106716375
Georgia,7,0.975,12758.8106716375
New Hampshire,1,point,5165.18919921338
New Hampshire,1,0.025,4600.14779476318
New Hampshire,1,0.1,4600.14779476318
New Hampshire,1,0.25,4763.39992948132
New Hampshire,1,0.5,5050.68710060138
New Hampshire,1,0.75,5176.96348457655
New Hampshire,1,0.9,6448.48603957315
New Hampshire,1,0.975,6448.48603957315
New Hampshire,2,point,5151.14608186492
New Hampshire,2,0.025,4246.84510337969
New Hampshire,2,0.1,4246.84510337969
New Hampshire,2,0.25,4490.92295788321
New Hampshire,2,0.5,4953.70370813078
New Hampshire,2,0.75,5172.53551474871
New Hampshire,2,0.9,7246.93997792347
New Hampshire,2,0.975,7246.93997792347
New Hampshire,3,point,5172.78664298806
New Hampshire,3,0.025,3902.94086551529
New Hampshire,3,0.1,3902.94086551529
New Hampshire,3,0.25,4216.23433583522
New Hampshire,3,0.5,4859.17253129391
New Hampshire,3,0.75,5173.60813810844
New Hampshire,3,0.9,8258.52326425558
New Hampshire,3,0.975,8258.52326425558
New Hampshire,4,point,5326.30894424131
New Hampshire,4,0.025,3674.05385159719
New Hampshire,4,0.1,3674.05385159719
New Hampshire,4,0.25,4039.70177558366
New Hampshire,4,0.5,4864.56942797895
New Hampshire,4,0.75,5326.30894424131
New Hampshire,4,0.9,9522.94990360853
New Hampshire,4,0.975,9522.94990360853
New Hampshire,5,point,5955.02951095241
New Hampshire,5,0.025,3776.14127282152
New Hampshire,5,0.1,3776.14127282152
New Hampshire,5,0.25,4210.62674111936
New Hampshire,5,0.5,5294.47101750629
New Hampshire,5,0.75,5955.02951095241
New Hampshire,5,0.9,11687.8099717478
New Hampshire,5,0.975,11687.8099717478
New Hampshire,6,point,7196.00111982555
New Hampshire,6,0.025,4245.49407751611
New Hampshire,6,0.1,4245.49407751611
New Hampshire,6,0.25,4752.15421310987
New Hampshire,6,0.5,6250.0725023878
New Hampshire,6,0.75,7196.00111982555
New Hampshire,6,0.9,15146.2705547113
New Hampshire,6,0.975,15146.2705547113
New Hampshire,7,point,9299.68115021233
New Hampshire,7,0.025,5135.41779637735
New Hampshire,7,0.1,5141.84011499592
New Hampshire,7,0.25,5824.85055527109
New Hampshire,7,0.5,7956.56847553715
New Hampshire,7,0.75,9299.68115021233
New Hampshire,7,0.9,20516.4395933913
New Hampshire,7,0.975,20516.4395933913
North Carolina,1,point,9623.27940331704
North Carolina,1,0.025,7916.30453576567
North Carolina,1,0.1,7916.30453576567
North Carolina,1,0.25,8445.6640113584
North Carolina,1,0.5,9419.34087741375
North Carolina,1,0.75,10426.6200327862
North Carolina,1,0.9,12196.7341596147
North Carolina,1,0.975,12196.7341596147
North Carolina,2,point,8632.42190581417
North Carolina,2,0.025,5775.52734969836
North Carolina,2,0.1,5775.52734969836
North Carolina,2,0.25,6565.87796374341
North Carolina,2,0.5,8109.86659544753
North Carolina,2,0.75,9975.74389204947
North Carolina,2,0.9,13360.6173004
North Carolina,2,0.975,13360.6173004
North Carolina,3,point,7676.77232537172
North Carolina,3,0.025,4107.43977031275
North Carolina,3,0.1,4107.43977031275
North Carolina,3,0.25,5000.9996102482
North Carolina,3,0.5,6794.31058113812
North Carolina,3,0.75,9297.40053450546
North Carolina,3,0.9,14165.100225799
North Carolina,3,0.975,14165.100225799
North Carolina,4,point,6781.29285842698
North Carolina,4,0.025,2868.66915971576
North Carolina,4,0.1,2868.66915971576
North Carolina,4,0.25,3739.81532396009
North Carolina,4,0.5,5561.09471416241
North Carolina,4,0.75,8507.52605732904
North Carolina,4,0.9,14516.552616132
North Carolina,4,0.975,14516.552616132
North Carolina,5,point,6134.10367435857
North Carolina,5,0.025,2036.69692628365
North Carolina,5,0.1,2036.69692628365
North Carolina,5,0.25,2854.75324270182
North Carolina,5,0.5,4605.3028444543
North Carolina,5,0.75,7850.2440499478
North Carolina,5,0.9,14894.261827417
North Carolina,5,0.975,14894.261827417
North Carolina,6,point,5757.80008923357
North Carolina,6,0.025,1493.59983514971
North Carolina,6,0.1,1493.59983514971
North Carolina,6,0.25,2249.84747264668
North Carolina,6,0.5,3917.77397743869
North Carolina,6,0.75,7463.73215997831
North Carolina,6,0.9,15514.0500903588
North Carolina,6,0.975,15514.0500903588
North Carolina,7,point,5579.69658220053
North Carolina,7,0.025,1132.00285803177
North Carolina,7,0.1,1132.00285803177
North Carolina,7,0.25,1837.34510423249
North Carolina,7,0.5,3424.76133108558
North Carolina,7,0.75,7251.13467911609
North Carolina,7,0.9,16396.8093221604
North Carolina,7,0.975,16396.8093221604
New Jersey,1,point,16259.8523083664
New Jersey,1,0.025,9555.36457776162
New Jersey,1,0.1,9555.36457776162
New Jersey,1,0.25,12620.6520498503
New Jersey,1,0.5,15140.1242534567
New Jersey,1,0.75,18361.6169313503
New Jersey,1,0.9,26942.7074968037
New Jersey,1,0.975,26942.7074968037
New Jersey,2,point,19165.8464798085
New Jersey,2,0.025,6569.23460526927
New Jersey,2,0.1,6569.23460526927
New Jersey,2,0.25,11567.0281012904
New Jersey,2,0.5,16287.0715365133
New Jersey,2,0.75,23807.6971123767
New Jersey,2,0.9,40580.8361429137
New Jersey,2,0.975,40580.8361429137
New Jersey,3,point,23333.5734063501
New Jersey,3,0.025,4531.98421636201
New Jersey,3,0.1,4531.98421636201
New Jersey,3,0.25,10808.860370845
New Jersey,3,0.5,17450.664247209
New Jersey,3,0.75,30608.8107888541
New Jersey,3,0.9,59018.7253171229
New Jersey,3,0.975,59018.7253171229
New Jersey,4,point,27985.6123939384
New Jersey,4,0.025,3180.43429753487
New Jersey,4,0.1,3180.43429753487
New Jersey,4,0.25,10249.9712447661
New Jersey,4,0.5,18778.6769401946
New Jersey,4,0.75,39006.9316385515
New Jersey,4,0.9,77134.0057677096
New Jersey,4,0.975,77134.0057677096
New Jersey,5,point,33853.499664751
New Jersey,5,0.025,2435.86173468153
New Jersey,5,0.1,2435.86173468153
New Jersey,5,0.25,10716.377868472
New Jersey,5,0.5,21723.8238677143
New Jersey,5,0.75,51310.1276714045
New Jersey,5,0.9,93068.2593728765
New Jersey,5,0.975,93068.2593728765
New Jersey,6,point,40107.4550347905
New Jersey,6,0.025,2085.49655766739
New Jersey,6,0.1,2085.49655766739
New Jersey,6,0.25,12263.2725658772
New Jersey,6,0.5,27155.0977111876
New Jersey,6,0.75,69684.4253047142
New Jersey,6,0.9,97376.3683919366
New Jersey,6,0.975,97376.3683919366
New Jersey,7,point,46493.121019121
New Jersey,7,0.025,1995.29750794754
New Jersey,7,0.1,1995.29750794754
New Jersey,7,0.25,15324.9192134856
New Jersey,7,0.5,36146.8366121552
New Jersey,7,0.75,76873.2262592194
New Jersey,7,0.9,109271.161046354
New Jersey,7,0.975,110100.461904191
Colorado,1,point,18630.6155363023
Colorado,1,0.025,14650.2480629198
Colorado,1,0.1,14650.2480629198
Colorado,1,0.25,16716.5577806798
Colorado,1,0.5,18128.147478735
Colorado,1,0.75,19324.9497930108
Colorado,1,0.9,25095.6561641465
Colorado,1,0.975,25095.6561641465
Colorado,2,point,18091.7287197529
Colorado,2,0.025,12196.8876353285
Colorado,2,0.1,12196.8876353285
Colorado,2,0.25,15006.1258999936
Colorado,2,0.5,17109.4272647599
Colorado,2,0.75,19040.6155762859
Colorado,2,0.9,28495.6992205625
Colorado,2,0.975,28495.6992205625
Colorado,3,point,17487.5293840242
Colorado,3,0.025,9815.32688208472
Colorado,3,0.1,9815.32688208472
Colorado,3,0.25,13324.7364550516
Colorado,3,0.5,15987.2590800331
Colorado,3,0.75,18642.7484236019
Colorado,3,0.9,31704.9801837822
Colorado,3,0.975,31704.9801837822
Colorado,4,point,17296.1881178896
Colorado,4,0.025,7995.53786756739
Colorado,4,0.1,7995.53786756739
Colorado,4,0.25,11764.8146654707
Colorado,4,0.5,14957.932751133
Colorado,4,0.75,18458.9860275303
Colorado,4,0.9,36354.168632201
Colorado,4,0.975,36354.168632201
Colorado,5,point,17784.7482779735
Colorado,5,0.025,6825.11031828972
Colorado,5,0.1,6825.11031828972
Colorado,5,0.25,10969.7883810812
Colorado,5,0.5,14621.260953716
Colorado,5,0.75,18975.7159759439
Colorado,5,0.9,41559.4372685684
Colorado,5,0.975,41559.4372685684
Colorado,6,point,19071.4115504346
Colorado,6,0.025,6156.48616625334
Colorado,6,0.1,6156.48616625334
Colorado,6,0.25,10513.1394359577
Colorado,6,0.5,14815.6349668122
Colorado,6,0.75,20369.6624892864
Colorado,6,0.9,48805.3579599792
Colorado,6,0.975,48805.3579599792
Colorado,7,point,21280.7431230536
Colorado,7,0.025,5859.91092629952
Colorado,7,0.1,5859.91092629952
Colorado,7,0.25,10622.9965825386
Colorado,7,0.5,15675.0577907525
Colorado,7,0.75,22710.0733987571
Colorado,7,0.9,58405.3126058335
Colorado,7,0.975,58405.3126058335
Maryland,1,point,6840.11977970726
Maryland,1,0.025,4127.15612153988
Maryland,1,0.1,4127.15612153988
Maryland,1,0.25,5167.79823322259
Maryland,1,0.5,6035.05073362088
Maryland,1,0.75,7127.68304860682
Maryland,1,0.9,12782.5047265306
Maryland,1,0.975,12782.5047265306
Maryland,2,point,8120.21757380785
Maryland,2,0.025,2815.72390952881
Maryland,2,0.1,2815.72390952881
Maryland,2,0.25,4400.78244321173
Maryland,2,0.5,5973.56609416113
Maryland,2,0.75,8457.40338458334
Maryland,2,0.9,21571.4690282653
Maryland,2,0.975,21571.4690282653
Maryland,3,point,10470.3941625927
Maryland,3,0.025,1940.14260769135
Maryland,3,0.1,1940.14260769135
Maryland,3,0.25,3838.6983240819
Maryland,3,0.5,5957.81199152838
Maryland,3,0.75,10470.3941625927
Maryland,3,0.9,35728.5414703434
Maryland,3,0.975,35728.5414703434
Maryland,4,point,13456.2463564131
Maryland,4,0.025,1332.04934779229
Maryland,4,0.1,1332.04934779229
Maryland,4,0.25,3323.66625746124
Maryland,4,0.5,5870.46379450394
Maryland,4,0.75,13456.2463564131
Maryland,4,0.9,53275.458285255
Maryland,4,0.975,53275.458285255
Maryland,5,point,17376.9066505206
Maryland,5,0.025,980.495089233504
Maryland,5,0.1,980.495089233504
Maryland,5,0.25,3125.58012817829
Maryland,5,0.5,6174.55845539004
Maryland,5,0.75,17376.9066505206
Maryland,5,0.9,73991.8867661869
Maryland,5,0.975,73991.8867661869
Maryland,6,point,21054.5867511359
Maryland,6,0.025,805.079891503323
Maryland,6,0.1,805.079891503323
Maryland,6,0.25,3278.92958793812
Maryland,6,0.5,7199.83483916498
Maryland,6,0.75,21054.5867511359
Maryland,6,0.9,88723.1442922197
Maryland,6,0.975,88723.1442922197
Maryland,7,point,22986.3938797899
Maryland,7,0.025,734.050491038011
Maryland,7,0.1,734.050491038011
Maryland,7,0.25,3852.22180994705
Maryland,7,0.5,9237.08848025859
Maryland,7,0.75,28435.3125791969
Maryland,7,0.9,86441.2714924143
Maryland,7,0.975,86441.2714924143
Nevada,1,point,3083.77216775364
Nevada,1,0.025,2405.32266406377
Nevada,1,0.1,2405.32266406377
Nevada,1,0.25,2697.11497791795
Nevada,1,0.5,3005.67188198608
Nevada,1,0.75,3349.94750359078
Nevada,1,0.9,4053.4392531038
Nevada,1,0.975,4053.4392531038
Nevada,2,point,2756.04650004809
Nevada,2,0.025,1739.52257142821
Nevada,2,0.1,1739.52257142821
Nevada,2,0.25,2165.62813681258
Nevada,2,0.5,2610.12505182455
Nevada,2,0.75,3169.40748814524
Nevada,2,0.9,4251.84314665315
Nevada,2,0.975,4251.84314665315
Nevada,3,point,2484.14457406714
Nevada,3,0.025,1237.41632536874
Nevada,3,0.1,1237.41632536874
Nevada,3,0.25,1719.28321341462
Nevada,3,0.5,2238.24128683808
Nevada,3,0.75,2980.54699812169
Nevada,3,0.9,4497.8307606075
Nevada,3,0.975,4497.8307606075
Nevada,4,point,2258.66133107106
Nevada,4,0.025,877.963971706515
Nevada,4,0.1,877.963971706515
Nevada,4,0.25,1358.74144590128
Nevada,4,0.5,1909.85155207582
Nevada,4,0.75,2802.63030802904
Nevada,4,0.9,4693.51837247872
Nevada,4,0.975,4693.51837247872
Nevada,5,point,2126.44824078692
Nevada,5,0.025,638.504971227376
Nevada,5,0.1,638.504971227376
Nevada,5,0.25,1106.71636054495
Nevada,5,0.5,1667.15991247114
Nevada,5,0.75,2692.57088686315
Nevada,5,0.9,4981.55665747833
Nevada,5,0.975,4981.55665747833
Nevada,6,point,2077.20730620983
Nevada,6,0.025,480.939172423852
Nevada,6,0.1,480.939172423852
Nevada,6,0.25,926.32973268292
Nevada,6,0.5,1497.45827545662
Nevada,6,0.75,2675.24116252085
Nevada,6,0.9,5372.43745784357
Nevada,6,0.975,5372.43745784357
Nevada,7,point,2096.15097431505
Nevada,7,0.025,374.420816297934
Nevada,7,0.1,374.420816297934
Nevada,7,0.25,803.133238629598
Nevada,7,0.5,1382.9842951122
Nevada,7,0.75,2723.94404145784
Nevada,7,0.9,5887.18977320014
Nevada,7,0.975,5887.18977320014
Tennessee,1,point,6894.35697861369
Tennessee,1,0.025,5070.76103507518
Tennessee,1,0.1,5070.76103507518
Tennessee,1,0.25,5485.29239537829
Tennessee,1,0.5,6503.48911258066
Tennessee,1,0.75,7776.3472034454
Tennessee,1,0.9,10082.8532650736
Tennessee,1,0.975,10082.8532650736
Tennessee,2,point,6722.32799083743
Tennessee,2,0.025,3473.86223959876
Tennessee,2,0.1,3473.86223959876
Tennessee,2,0.25,4080.6550365662
Tennessee,2,0.5,5682.03495548409
Tennessee,2,0.75,8231.44370315353
Tennessee,2,0.9,13226.3089213306
Tennessee,2,0.975,13226.3089213306
Tennessee,3,point,6680.13311241491
Tennessee,3,0.025,2312.95745754475
Tennessee,3,0.1,2312.95745754475
Tennessee,3,0.25,2997.74819703802
Tennessee,3,0.5,4819.61531569599
Tennessee,3,0.75,8518.95661251403
Tennessee,3,0.9,16615.9240383056
Tennessee,3,0.975,16615.9240383056
Tennessee,4,point,6709.54448050243
Tennessee,4,0.025,1506.80764227826
Tennessee,4,0.1,1506.80764227826
Tennessee,4,0.25,2166.25325640163
Tennessee,4,0.5,3985.7209048979
Tennessee,4,0.75,8673.65848361458
Tennessee,4,0.9,19894.7809521675
Tennessee,4,0.975,19894.7809521675
Tennessee,5,point,6829.73908700377
Tennessee,5,0.025,977.446088950383
Tennessee,5,0.1,977.446088950383
Tennessee,5,0.25,1583.41027121083
Tennessee,5,0.5,3273.91001112945
Tennessee,5,0.75,8751.08054863685
Tennessee,5,0.9,23039.6837040547
Tennessee,5,0.975,23039.6837040547
Tennessee,6,point,7062.96347896885
Tennessee,6,0.025,642.232341045979
Tennessee,6,0.1,642.232341045979
Tennessee,6,0.25,1181.0085444469
Tennessee,6,0.5,2718.02211793279
Tennessee,6,0.75,8941.31406762885
Tennessee,6,0.9,26055.3183416128
Tennessee,6,0.975,26055.3183416128
Tennessee,7,point,7311.29278676293
Tennessee,7,0.025,427.503561099293
Tennessee,7,0.1,427.503561099293
Tennessee,7,0.25,905.613272588118
Tennessee,7,0.5,2282.04382605851
Tennessee,7,0.75,9152.3733367153
Tennessee,7,0.9,28649.227473937
Tennessee,7,0.975,28649.227473937
Hawaii,1,point,837.187516610019
Hawaii,1,0.025,728.772645519959
Hawaii,1,0.1,728.772645519959
Hawaii,1,0.25,784.083710215607
Hawaii,1,0.5,808.607681092224
Hawaii,1,0.75,837.187516610019
Hawaii,1,0.9,1084.17897729384
Hawaii,1,0.975,1084.17897729384
Hawaii,2,point,1053.5033575736
Hawaii,2,0.025,831.606136218979
Hawaii,2,0.1,831.606136218979
Hawaii,2,0.25,932.302534112012
Hawaii,2,0.5,982.744813731086
Hawaii,2,0.75,1053.5033575736
Hawaii,2,0.9,1607.13647780599
Hawaii,2,0.975,1607.13647780599
Hawaii,3,point,1465.93203524058
Hawaii,3,0.025,1017.14324778043
Hawaii,3,0.1,1017.14324778043
Hawaii,3,0.25,1204.41132061547
Hawaii,3,0.5,1297.18840339515
Hawaii,3,0.75,1465.93203524058
Hawaii,3,0.9,2679.14156146729
Hawaii,3,0.975,2679.14156146729
Hawaii,4,point,2258.35129296997
Hawaii,4,0.025,1352.83593211317
Hawaii,4,0.1,1352.83593211317
Hawaii,4,0.25,1687.09052502516
Hawaii,4,0.5,1864.69081337757
Hawaii,4,0.75,2258.35129296997
Hawaii,4,0.9,4906.82058131199
Hawaii,4,0.975,4906.82058131199
Hawaii,5,point,4472.24069193377
Hawaii,5,0.025,2236.11824246113
Hawaii,5,0.1,2236.11824246113
Hawaii,5,0.25,2962.80540403994
Hawaii,5,0.5,3352.544087965
Hawaii,5,0.75,4472.24069193377
Hawaii,5,0.9,11553.7936798197
Hawaii,5,0.975,11553.7936798197
Hawaii,6,point,11210.7382482995
Hawaii,6,0.025,4473.32585428862
Hawaii,6,0.1,4473.32585428862
Hawaii,6,0.25,6322.67868879295
Hawaii,6,0.5,7375.65743611782
Hawaii,6,0.75,11210.7382482995
Hawaii,6,0.9,34259.7314211191
Hawaii,6,0.975,34259.7314211191
Hawaii,7,point,32548.4613467683
Hawaii,7,0.025,10630.3407243485
Hawaii,7,0.1,10630.3407243485
Hawaii,7,0.25,16068.0156705374
Hawaii,7,0.5,19315.7208316189
Hawaii,7,0.75,32548.4613467683
Hawaii,7,0.9,110340.252316871
Hawaii,7,0.975,110340.252316871
Indiana,1,point,15786.2384512693
Indiana,1,0.025,11466.9882848049
Indiana,1,0.1,11486.8357381877
Indiana,1,0.25,12910.2068066017
Indiana,1,0.5,15019.1668865867
Indiana,1,0.75,17733.3898734534
Indiana,1,0.9,22612.3957825333
Indiana,1,0.975,22612.3957825333
Indiana,2,point,15616.9501597733
Indiana,2,0.025,8023.0755202095
Indiana,2,0.1,8048.12801227975
Indiana,2,0.25,10348.5285044793
Indiana,2,0.5,13804.5921543883
Indiana,2,0.75,19399.0032435326
Indiana,2,0.9,28197.7083203925
Indiana,2,0.975,28197.7083203925
Indiana,3,point,15420.9753277343
Indiana,3,0.025,5428.44659419381
Indiana,3,0.1,5455.70486295968
Indiana,3,0.25,8045.16608677316
Indiana,3,0.5,12169.442043419
Indiana,3,0.75,20498.5977064035
Indiana,3,0.9,33874.4632486429
Indiana,3,0.975,33874.4632486429
Indiana,4,point,15085.0842860673
Indiana,4,0.025,3518.37732559
Indiana,4,0.1,3540.80724826432
Indiana,4,0.25,6099.76079785539
Indiana,4,0.5,10333.4327199319
Indiana,4,0.75,21023.0677453796
Indiana,4,0.9,38607.3232540328
Indiana,4,0.975,38607.3232540328
Indiana,5,point,14744.989028782
Indiana,5,0.025,2268.22047807463
Indiana,5,0.1,2286.86155897263
Indiana,5,0.25,4595.58452893287
Indiana,5,0.5,8622.885393915
Indiana,5,0.75,21132.9444109683
Indiana,5,0.9,42406.6658895914
Indiana,5,0.975,42406.6658895914
Indiana,6,point,14323.3590253837
Indiana,6,0.025,1439.98331201007
Indiana,6,0.1,1453.69762283145
Indiana,6,0.25,3464.46366150898
Indiana,6,0.5,7123.25351727614
Indiana,6,0.75,21041.0821706065
Indiana,6,0.9,44689.5043491819
Indiana,6,0.975,44689.5043491819
Indiana,7,point,13706.1598622364
Indiana,7,0.025,917.240774660837
Indiana,7,0.1,927.63263323321
Indiana,7,0.25,2613.7468467197
Indiana,7,0.5,5833.21869338281
Indiana,7,0.75,20585.477578703
Indiana,7,0.9,45188.4696371055
Indiana,7,0.975,45188.4696371055
Kentucky,1,point,8450.47483145815
Kentucky,1,0.025,6543.23025269608
Kentucky,1,0.1,6543.23025269608
Kentucky,1,0.25,7094.10674969628
Kentucky,1,0.5,8159.97825653735
Kentucky,1,0.75,9331.68124176878
Kentucky,1,0.9,11480.283882567
Kentucky,1,0.975,11480.283882567
Kentucky,2,point,8155.46630131246
Kentucky,2,0.025,4914.25818497234
Kentucky,2,0.1,4914.25818497234
Kentucky,2,0.25,5818.60066844159
Kentucky,2,0.5,7501.19300258695
Kentucky,2,0.75,9693.73238809614
Kentucky,2,0.9,13558.5554907614
Kentucky,2,0.975,13558.5554907614
Kentucky,3,point,8472.38194541036
Kentucky,3,0.025,3896.12703572563
Kentucky,3,0.1,3896.12703572563
Kentucky,3,0.25,5060.6968252408
Kentucky,3,0.5,7251.14682564652
Kentucky,3,0.75,10632.6681141599
Kentucky,3,0.9,16762.0348019049
Kentucky,3,0.975,16762.0348019049
Kentucky,4,point,8508.45097585186
Kentucky,4,0.025,2980.34330236749
Kentucky,4,0.1,2980.34330236749
Kentucky,4,0.25,4222.03155174377
Kentucky,4,0.5,6692.01783453615
Kentucky,4,0.75,11169.3253882092
Kentucky,4,0.9,19241.0525835472
Kentucky,4,0.975,19241.0525835472
Kentucky,5,point,8592.19729866092
Kentucky,5,0.025,2281.73497693765
Kentucky,5,0.1,2281.73497693765
Kentucky,5,0.25,3565.37073477666
Kentucky,5,0.5,6166.36118415487
Kentucky,5,0.75,11635.3451607654
Kentucky,5,0.9,21600.9225803509
Kentucky,5,0.975,21600.9225803509
Kentucky,6,point,8675.28570579031
Kentucky,6,0.025,1763.95693917607
Kentucky,6,0.1,1763.95693917607
Kentucky,6,0.25,3029.36128367455
Kentucky,6,0.5,5692.39026949788
Kentucky,6,0.75,12123.3197452593
Kentucky,6,0.9,23497.9763439484
Kentucky,6,0.975,23497.9763439484
Kentucky,7,point,8702.18763781277
Kentucky,7,0.025,1377.02539522701
Kentucky,7,0.1,1377.02539522701
Kentucky,7,0.25,2611.8198933175
Kentucky,7,0.5,5269.76123714983
Kentucky,7,0.75,12525.6522172826
Kentucky,7,0.9,24779.3915517194
Kentucky,7,0.975,24779.3915517194
Minnesota,1,point,24821.0752818032
Minnesota,1,0.025,19933.4224637811
Minnesota,1,0.1,19933.4224637811
Minnesota,1,0.25,22037.4156768628
Minnesota,1,0.5,24387.1421006006
Minnesota,1,0.75,26392.969149054
Minnesota,1,0.9,32121.6604767013
Minnesota,1,0.975,32121.6604767013
Minnesota,2,point,23615.0505752978
Minnesota,2,0.025,16160.9723996787
Minnesota,2,0.1,16160.9723996787
Minnesota,2,0.25,19305.1466775738
Minnesota,2,0.5,22782.3301697545
Minnesota,2,0.75,26056.0503148474
Minnesota,2,0.9,35035.9824472016
Minnesota,2,0.975,35035.9824472016
Minnesota,3,point,22121.1464874391
Minnesota,3,0.025,12674.9234358579
Minnesota,3,0.1,12674.9234358579
Minnesota,3,0.25,16433.0811732813
Minnesota,3,0.5,20778.7525445218
Minnesota,3,0.75,25277.1242448249
Minnesota,3,0.9,37304.8352022865
Minnesota,3,0.975,37304.8352022865
Minnesota,4,point,20629.831982643
Minnesota,4,0.025,9778.01833070361
Minnesota,4,0.1,9778.01833070361
Minnesota,4,0.25,13709.1960567789
Minnesota,4,0.5,18558.9759355338
Minnesota,4,0.75,24148.3827209037
Minnesota,4,0.9,39592.5647254641
Minnesota,4,0.975,39592.5647254641
Minnesota,5,point,19796.9048124775
Minnesota,5,0.025,7816.92550830008
Minnesota,5,0.1,7816.92550830008
Minnesota,5,0.25,11883.4134703177
Minnesota,5,0.5,17110.6246521912
Minnesota,5,0.75,23715.206224367
Minnesota,5,0.9,41723.1392554364
Minnesota,5,0.975,41723.1392554364
Minnesota,6,point,19540.3358040631
Minnesota,6,0.025,6508.96955627052
Minnesota,6,0.1,6508.96955627052
Minnesota,6,0.25,10544.2460233211
Minnesota,6,0.5,16183.7911801877
Minnesota,6,0.75,24000.2063871639
Minnesota,6,0.9,44355.8293575314
Minnesota,6,0.975,44355.8293575314
Minnesota,7,point,19764.0355163336
Minnesota,7,0.025,5643.43602937914
Minnesota,7,0.1,5643.43602937914
Minnesota,7,0.25,9713.09023450076
Minnesota,7,0.5,15773.9649802009
Minnesota,7,0.75,24883.0119977365
Minnesota,7,0.9,47269.8901404915
Minnesota,7,0.975,47269.8901404915
Oklahoma,1,point,4188.07871011112
Oklahoma,1,0.025,3542.5562616355
Oklahoma,1,0.1,3542.5562616355
Oklahoma,1,0.25,3696.21583904876
Oklahoma,1,0.5,4098.9850221941
Oklahoma,1,0.75,4457.57483765213
Oklahoma,1,0.9,5284.00029315776
Oklahoma,1,0.975,5284.00029315776
Oklahoma,2,point,3924.98062180076
Oklahoma,2,0.025,2765.45282828505
Oklahoma,2,0.1,2765.45282828505
Oklahoma,2,0.25,3010.05944275219
Oklahoma,2,0.5,3691.1592954885
Oklahoma,2,0.75,4390.15088701685
Oklahoma,2,0.9,6080.03369133384
Oklahoma,2,0.975,6080.03369133384
Oklahoma,3,point,3668.09367908408
Oklahoma,3,0.025,2113.21091940836
Oklahoma,3,0.1,2113.21091940836
Oklahoma,3,0.25,2414.0463037148
Oklahoma,3,0.5,3253.15934247652
Oklahoma,3,0.75,4243.31070532216
Oklahoma,3,0.9,6824.90222646529
Oklahoma,3,0.975,6824.90222646529
Oklahoma,4,point,3424.15911248623
Oklahoma,4,0.025,1584.85336619371
Oklahoma,4,0.1,1587.58998355141
Oklahoma,4,0.25,1903.63800151402
Oklahoma,4,0.5,2814.28471743746
Oklahoma,4,0.75,4051.39239648056
Oklahoma,4,0.9,7470.23184236337
Oklahoma,4,0.975,7470.23184236337
Oklahoma,5,point,3273.10168345596
Oklahoma,5,0.025,1201.20905787603
Oklahoma,5,0.1,1204.1647916768
Oklahoma,5,0.25,1524.91195118392
Oklahoma,5,0.5,2455.7073146425
Oklahoma,5,0.75,3903.96471453111
Oklahoma,5,0.9,8192.37476819253
Oklahoma,5,0.975,8192.37476819253
Oklahoma,6,point,3242.52422377084
Oklahoma,6,0.025,928.58256856387
Oklahoma,6,0.1,935.251690857112
Oklahoma,6,0.25,1252.35987949808
Oklahoma,6,0.5,2192.17618628684
Oklahoma,6,0.75,3867.99858233251
Oklahoma,6,0.9,9113.91379691346
Oklahoma,6,0.975,9113.91379691346
Oklahoma,7,point,3314.28971258141
Oklahoma,7,0.025,737.12707981118
Oklahoma,7,0.1,743.634422331816
Oklahoma,7,0.25,1059.47890701843
Oklahoma,7,0.5,2001.62542093126
Oklahoma,7,0.75,3915.07775610109
Oklahoma,7,0.9,10267.1228536268
Oklahoma,7,0.975,10267.1228536268
Pennsylvania,1,point,40931.8661459777
Pennsylvania,1,0.025,21890.6362435278
Pennsylvania,1,0.1,21890.6362435278
Pennsylvania,1,0.25,31572.7914424508
Pennsylvania,1,0.5,40126.8105621999
Pennsylvania,1,0.75,47458.1322360637
Pennsylvania,1,0.9,65235.5062444219
Pennsylvania,1,0.975,65235.5062444219
Pennsylvania,2,point,43453.7094601077
Pennsylvania,2,0.025,12439.1348810275
Pennsylvania,2,0.1,12439.1348810275
Pennsylvania,2,0.25,27781.7053064336
Pennsylvania,2,0.5,40722.9709831579
Pennsylvania,2,0.75,54600.5081177583
Pennsylvania,2,0.9,85239.2152305595
Pennsylvania,2,0.975,85239.2152305595
Pennsylvania,3,point,46259.8442020384
Pennsylvania,3,0.025,7052.04920565337
Pennsylvania,3,0.1,7052.04920565337
