id,Country,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01
40,Cuba,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808,866808
41,Cyprus,118298,118570,118851,119152,119462,119795,120141,120512,120895,121306,121730,122185,122654,123156,123675,124229,124800,125411,126040,126712,127403,128140,128899,129707,130537,131421,132329,133294,134284,135336,136413,137557,138727,139968,141236,142579,143950,145399,146878,148439,150029,151705,153411,155206,157030,158947,160892,162933,165000,167166,169355,171645,173957,176370,178802,181336,183885,186536,189197,191959,194726,197593,200459,203422,206377,209427,212462,215587,218690,221878,225037,228275,231476,234749,237978,241273,244515,247815,251056,254347,257571,260838,264030,267259,270406,273582,276671,279781,282799,285832,288768,291713,294558,297404,300149,302890
42,Czech Republic,1690288,1690869,1691466,1692077,1692708,1693353,1694019,1694701,1695405,1696126,1696870,1697632,1698418,1699225,1700056,1700909,1701790,1702692,1703623,1704579,1705564,1706575,1707619,1708689,1709793,1710926,1712095,1713294,1714532,1715801,1717111,1718454,1719841,1721263,1722730,1724235,1725787,1727379,1729022,1730706,1732443,1734223,1736060,1737942,1739884,1741873,1743925,1746027,1748194,1750413,1752701,1755044,1757458,1759930,1762477,1765084,1767769,1770517,1773346,1776240,1779221,1782267,1785404,1788610,1791909,1795279,1798747,1802288,1805931,1809649,1813472,1817373,1821382,1825472,1829673,1833957,1838356,1842840,1847442,1852130,1856940,1861837,1866860,1871971,1877211,1882541,1888001,1893552,1899237,1905056,1911009,1917096,1923317,1929672,1936161,1942784
43,Denmark,359538,359910,360281,360655,361026,361398,361767,362136,362500,362866,363228,363591,363950,364310,364667,365024,365377,365731,366082,366433,366781,367129,367474,367819,368161,368503,368842,369181,369517,369853,370186,370519,370848,371178,371504,371831,372154,372477,372797,373117,373434,373750,374064,374377,374687,374997,375303,375609,375912,376215,376515,376814,377110,377405,377698,377990,378278,378566,378851,379136,379417,379698,379975,380252,380526,380799,381069,381338,381604,381869,382131,382393,382651,382908,383162,383416,383666,383915,384161,384407,384649,384890,385129,385366,385600,385833,386063,386292,386518,386743,386965,387186,387404,387621,387835,388048
44,Djibouti,12636,12717,12803,12893,12989,13089,13196,13310,13431,13565,13708,13866,14036,14222,14421,14639,14872,15127,15399,15697,16016,16365,16740,17149,17590,18069,18589,19148,19758,20410,21125,21887,22725,23618,24598,25642,26788,28006,29341,30760,32313,33961,35762,37671,39754,41958,44359,46895,49651,52554,55703,59012,62591,66340,70382,74603,79137,83854,88901,94129,99698,105439,111525,117766,124345,131053,138083,145205,152622,160085,167805,175518,183439,191293,199300,207177,215147,222927,230738,238302,245839,253082,260244,267076,273783,280660,287759,295080,302623,310388,318375,326584,335015,343668,352543,361640
45,Dominican Republic,357982,358312,358644,358982,359321,359665,360010,360359,360710,361065,361421,361780,362140,362503,362866,363232,363598,363966,364334,364704,365072,365442,365811,366181,366549,366918,367284,367651,368015,368379,368740,369100,369457,369813,370165,370516,370863,371208,371549,371887,372221,372552,372878,373201,373520,373835,374144,374450,374751,375048,375339,375626,375907,376185,376456,376722,376983,377239,377490,377735,377975,378209,378438,378662,378879,379092,379299,379501,379698,379889,380074,380255,380430,380600,380765,380925,381080,381230,381375,381515,381650,381781,381907,382029,382146,382259,382368,382473,382573,382670,382763,382852,382938,383020,383098,383173
46,Ecuador,508655,508965,509278,509600,509926,510263,510606,510960,511318,511689,512064,512453,512847,513254,513667,514095,514528,514976,515431,515901,516377,516870,517369,517885,518408,518948,519496,520061,520634,521225,521823,522441,523065,523710,524362,525034,525713,526413,527119,527848,528582,529339,530102,530887,531678,532492,533312,534154,535001,535872,536747,537646,538549,539475,540405,541358,542314,543293,544275,545280,546287,547316,548347,549400,550453,551528,552603,553699,554794,555909,557023,558157,559287,560438,561584,562749,563909,565087,566259,567448,568630,569828,571018,572224,573420,574630,575831,577044,578247,579461,580663,581876,583076,584286,585482,586687
47,Egypt,303045,303853,304689,305544,306425,307327,308255,309206,310185,311188,312219,313275,314360,315471,316612,317780,318979,320208,321471,322765,324096,325458,326859,328292,329765,331272,332821,334405,336032,337696,339405,341152,342946,344779,346660,348582,350555,352569,354636,356746,358911,361120,363386,365697,368067,370484,372961,375487,378076,380714,383417,386172,388992,391866,394808,397805,400871,403994,407188,410440,413766,417151,420612,424133,427732,431393,435133,438936,442821,446770,450802,454900,459083,463333,467670,472074,476567,481129,485782,490503,495318,500203,505182,510231,515377,520594,525909,531295,536780,542338,547996,553727,559560,565495,571532,577671
48,El Salvador,104348,105982,107769,109631,111659,113766,116052,118420,120981,123625,126473,129403,132549,135774,139223,142746,146500,150320,154375,158486,162832,167222,171844,176494,181370,186256,191359,196451,201747,207010,212460,217855,223417,228899,234527,240050,245695,251212,256826,262289,267824,273186,278596,283813,289054,294087,299120,303933,308725,313287,317809,322096,326328,330322,334247,337936,341546,344924,348216,351283,354258,357019,359687,362151,364521,366702,368791,370705,372530,374195,375776,377212,378569,379797,380954,381995,382971,383846,384663,385392,386069,386671,387228,387721,388174,388574,388940,389261,389537,389768,389954,390095,390191,390242,390279,390315
49,Equatorial Guinea,11806,12063,12331,12613,12908,13217,13540,13880,14234,14607,14994,15402,15825,16271,16733,17219,17728,18258,18819,19402,20020,20662,21342,22049,22796,23572,24393,25245,26145,27079,28065,29087,30166,31283,32461,33681,34966,36295,37693,39139,40659,42228,43876,45576,47359,49197,51122,53103,55176,57307,59533,61818,64203,66645,69191,71795,74504,77270,80142,83070,86105,89192,92386,95628,98976,102367,105862,109393,113024,116684,120439,124216,128081,131959,135918,139880,143914,147941,152030,156102,160226,164322,168459,172557,176685,180763,184861,188897,192943,196918,200892,204786,208668,212463,216171,219792
50,Eritrea,6697,6701,6705,6709,6714,6719,6724,6729,6735,6741,6747,6753,6760,6767,6775,6782,6790,6798,6807,6816,6825,6835,6846,6856,6868,6879,6892,6904,6918,6932,6947,6962,6978,6995,7013,7031,7050,7070,7092,7113,7137,7160,7186,7212,7239,7268,7298,7330,7363,7397,7433,7470,7510,7551,7594,7638,7685,7734,7786,7839,7896,7954,8016,8079,8147,8216,8290,8366,8447,8530,8618,8709,8805,8905,9010,9119,9234,9353,9479,9609,9746,9888,10035,10187,10344,10506,10673,10845,11022,11204,11391,11583,11780,11982,12189,12401
51,Estonia,154722,155340,155984,156644,157331,158031,158759,159501,160275,161067,161895,162747,163643,164564,165531,166523,167564,168630,169749,170896,172104,173345,174654,176000,177421,178881,180422,182004,183671,185382,187188,189041,191000,193011,195137,197321,199628,201995,204494,207056,209760,212530,215455,218450,221612,224850,228265,231760,235443,239207,243170,247216,251472,255814,260377,265029,269914,274887,280103,285406,290959,296597,302493,308470,314711,321028,327615,334272,341201,348192,355454,362767,370350,377970,385855,393763,401930,410105,418528,426941,435591,444209,453051,461840,470835,479755,488863,497873,507051,516108,525312,534372,543557,552575,561696,570628
52,Eswatini,45870,45922,45972,46020,46066,46110,46152,46192,46230,46266,46301,46335,46368,46399,46429,46458,46486,46512,46538,46563,46586,46609,46631,46652,46672,46691,46709,46727,46744,46760,46776,46791,46806,46820,46833,46846,46858,46870,46881,46892,46902,46912,46922,46931,46940,46948,46956,46964,46972,46979,46986,46992,46998,47004,47010,47016,47021,47026,47031,47036,47041,47045,47049,47053,47057,47060,47064,47067,47071,47074,47077,47080,47082,47085,47087,47090,47092,47094,47096,47098,47100,47102,47104,47106,47107,47109,47111,47113,47114,47116,47117,47118,47119,47120,47121,47122
53,Ethiopia,343104,344757,346429,348132,349856,351613,353390,355202,357036,358905,360796,362723,364673,366661,368673,370723,372798,374912,377052,379233,381440,383690,385967,388287,390636,393029,395451,397920,400419,402965,405542,408169,410828,413537,416279,419074,421903,424786,427704,430678,433687,436755,439859,443023,446225,449489,452792,456159,459566,463039,466553,470135,473759,477454,481193,485003,488859,492790,496767,500821,504923,509104,513334,517646,522009,526456,530955,535541,540182,544911,549696,554572,559506,564535,569622,574807,580053,585399,590807,596319,601895,607577,613325,619183,625109,631147,637255,643478,649774,656189,662677,669288,675975,682738,689577,696492
54,Fiji,50872,50995,51117,51239,51360,51481,51600,51717,51832,51946,52058,52169,52277,52384,52488,52592,52692,52792,52888,52983,53076,53167,53255,53342,53426,53509,53588,53667,53742,53816,53887,53957,54024,54090,54152,54214,54273,54330,54385,54439,54490,54539,54587,54633,54677,54719,54760,54799,54836,54872,54906,54939,54970,55001,55029,55056,55082,55107,55131,55153,55174,55195,55214,55232,55249,55266,55281,55296,55310,55323,55335,55347,55358,55368,55378,55387,55395,55403,55411,55418,55424,55431,55436,55442,55447,55451,55456,55460,55464,55467,55471,55474,55477,55481,55486,55492
55,Finland,140087,140808,141569,142349,143177,144024,144927,145848,146836,147843,148925,150027,151212,152419,153717,155039,156461,157907,159464,161046,162748,164476,166335,168219,170246,172297,174503,176732,179127,181543,184137,186751,189554,192373,195394,198426,201672,204923,208399,211874,215584,219286,223233,227161,231344,235497,239912,244287,248929,253517,258376,263168,268233,273216,278471,283629,289056,294370,299949,305398,311104,316665,322475,328122,334007,339714,345646,351386,357336,363082,369021,374745,380646,386321,392156,397758,403502,409006,414636,420023,425517,430767,436107,441204,446375,451305,456295,461047,465844,470686,475573,480505,485482,490504,495571,500683
56,France,7094334,7100637,7106769,7112730,7118520,7124139,7129587,7134903,7140050,7145068,7149927,7154664,7159246,7163709,7168023,7172221,7176277,7180221,7184030,7187731,7191302,7194770,7198113,7201358,7204485,7207517,7210437,7213266,7215989,7218626,7221161,7223615,7225973,7228253,7230443,7232559,7234590,7236552,7238433,7240248,7241988,7243666,7245272,7246821,7248303,7249730,7251095,7252409,7253665,7254872,7256025,7257134,7258192,7259208,7260177,7261107,7261993,7262844,7263653,7264429,7265168,7265875,7266548,7267192,7267804,7268390,7268946,7269477,7269981,7270463,7270920,7271356,7271769,7272163,7272536,7272892,7273229,7273550,7273853,7274142,7274414,7274674,7274919,7275152,7275371,7275580,7275777,7275964,7276140,7276307,7276464,7276613,7276755,7276890,7277018,7277140
57,Gabon,29515,29818,30135,30472,30825,31201,31593,32012,32449,32915,33401,33919,34460,35035,35635,36274,36939,37648,38385,39170,39986,40854,41757,42716,43713,44772,45872,47038,48249,49532,50863,52273,53733,55278,56877,58567,60314,62159,64063,66072,68142,70323,72568,74930,77357,79906,82522,85264,88073,91013,94018,97158,100361,103699,107099,110634,114226,117953,121730,125640,129592,133672,137787,142023,146283,150658,155044,159535,164027,168611,173196,177847,182499,187190,191882,196584,201287,205972,210657,215296,219934,224501,229066,233614,238119,242624,247064,251499,255858,260201,264457,268685,272885,277057,281201,285317
58,The Gambia,9930,9936,9941,9946,9951,9956,9960,9965,9969,9974,9978,9982,9986,9990,9994,9997,10001,10004,10008,10011,10014,10017,10020,10023,10026,10029,10032,10034,10037,10039,10042,10044,10046,10049,10051,10053,10055,10057,10059,10061,10063,10065,10066,10068,10070,10071,10073,10074,10076,10077,10079,10080,10082,10083,10084,10085,10087,10088,10089,10090,10091,10092,10093,10094,10095,10096,10097,10098,10099,10100,10100,10101,10102,10103,10103,10104,10105,10106,10106,10107,10108,10109,10110,10110,10111,10111,10112,10112,10113,10113,10114,10114,10115,10115,10116,10116
59,Georgia,609340,611108,612828,614500,616124,617700,619228,620708,622140,623524,624860,626148,627388,628580,629738,630850,631930,632965,633968,634929,635860,636750,637611,638434,639229,639988,640720,641418,642091,642732,643348,643935,644499,645035,645550,646039,646508,646953,647378,647782,648170,648541,648899,649240,649569,649883,650184,650472,650749,651013,651266,651507,651738,651959,652170,652372,652565,652749,652925,653093,653253,653407,653554,653694,653827,653955,654077,654193,654304,654410,654510,654606,654698,654785,654868,654947,655023,655094,655162,655227,655289,655347,655403,655456,655506,655554,655599,655642,655683,655722,655759,655794,655827,655858,655888,655916
60,Germany,4216507,4226667,4236808,4246920,4257005,4267052,4277065,4287034,4296962,4306838,4316666,4326436,4336151,4345800,4355389,4364906,4374355,4383727,4393026,4402241,4411378,4420426,4429390,4438260,4447041,4455725,4464314,4472802,4481192,4489475,4497658,4505731,4513699,4521555,4529303,4536937,4544460,4551866,4559160,4566336,4573397,4580338,4587165,4593870,4600459,4606926,4613277,4619506,4625619,4631610,4637484,4643237,4648875,4654392,4659794,4665077,4670246,4675298,4680237,4685060,4689772,4694370,4698860,4703238,4707509,4711671,4715728,4719679,4723528,4727273,4730919,4734464,4737913,4741263,4744520,4747683,4750755,4753736,4756629,4759434,4762155,4764791,4767346,4769820,4772216,4774534,4776778,4778947,4781041,4783060,4785004,4786873,4788667,4790386,4792030,4793599
61,Ghana,127016,127355,127703,128051,128409,128769,129139,129510,129891,130273,130666,131060,131465,131872,132290,132709,133140,133573,134017,134464,134922,135383,135856,136331,136819,137309,137813,138319,138838,139361,139897,140436,140989,141546,142117,142692,143281,143875,144483,145096,145724,146357,147006,147659,148329,149004,149696,150392,151107,151827,152565,153308,154071,154839,155627,156420,157234,158054,158895,159742,160610,161486,162383,163288,164216,165150,166109,167075,168066,169064,170088,171120,172178,173245,174339,175442,176572,177712,178880,180059,181266,182485,183733,184992,186283,187585,188918,190264,191643,193034,194460,195898,197371,198858,200381,201917
62,Greece,651378,653598,655802,657996,660173,662339,664489,666628,668750,670860,672952,675031,677091,679138,681166,683179,685172,687149,689106,691046,692964,694866,696745,698606,700444,702263,704058,705834,707585,709316,711021,712706,714366,716004,717616,719206,720769,722310,723825,725316,726781,728222,729636,731027,732391,733731,735044,736333,737595,738833,740044,741231,742392,743529,744639,745726,746787,747824,748835,749824,750787,751727,752642,753535,754403,755249,756072,756873,757651,758408,759143,759857,760549,761221,761873,762505,763117,763710,764283,764839,765376,765895,766397,766881,767349,767801,768236,768656,769061,769451,769827,770189,770537,770871,771191,771497
63,Guatemala,553289,556254,559193,562100,564967,567814,570622,573407,576149,578864,581533,584172,586764,589323,591834,594309,596733,599121,601466,603763,606027,608241,610422,612551,614646,616688,618695,620649,622566,624431,626258,628033,629770,631454,633100,634695,636252,637758,639226,640644,642025,643357,644652,645900,647112,648279,649410,650497,651549,652560,653537,654475,655380,656251,657087,657895,658669,659416,660130,660819,661477,662111,662716,663297,663852,664384,664891,665378,665841,666284,666705,667108,667491,667856,668203,668534,668847,669146,669428,669697,669951,670192,670420,670637,670841,671034,671216,671389,671551,671705,671849,671985,672113,672233,672346,672453
64,Guinea,30382,30414,30446,30478,30510,30542,30574,30607,30640,30673,30706,30739,30772,30805,30839,30872,30906,30940,30973,31007,31041,31075,31109,31144,31178,31212,31246,31281,31315,31350,31384,31418,31452,31487,31521,31556,31590,31625,31659,31693,31727,31761,31795,31829,31863,31897,31931,31965,31998,32032,32065,32099,32132,32165,32198,32231,32263,32296,32328,32360,32392,32424,32456,32487,32519,32550,32581,32612,32642,32673,32703,32733,32762,32792,32821,32851,32881,32910,32939,32968,32997,33026,33055,33084,33113,33142,33171,33200,33229,33258,33287,33316,33345,33374,33403,33432
65,Guyana,31359,31743,32138,32541,32953,33372,33802,34237,34683,35134,35594,36059,36533,37012,37498,37989,38486,38987,39494,40003,40518,41034,41555,42076,42601,43125,43652,44178,44706,45230,45757,46279,46801,47319,47837,48348,48858,49362,49863,50357,50848,51330,51809,52279,52745,53201,53652,54093,54528,54953,55372,55780,56182,56573,56956,57329,57695,58049,58396,58732,59062,59384,59701,60009,60311,60605,60894,61174,61448,61714,61974,62226,62471,62710,62942,63166,63384,63596,63801,63999,64191,64376,64556,64729,64896,65057,65213,65363,65508,65647,65780,65907,66028,66143,66252,66355
66,Haiti,21647,21680,21713,21747,21782,21816,21851,21887,21924,21961,21999,22038,22077,22117,22158,22200,22242,22286,22330,22375,22421,22468,22515,22564,22613,22664,22715,22768,22821,22876,22932,22988,23046,23105,23165,23226,23288,23352,23416,23482,23549,23618,23688,23759,23831,23905,23980,24057,24135,24215,24296,24379,24463,24549,24636,24726,24816,24909,25003,25099,25197,25297,25399,25502,25608,25715,25825,25936,26050,26166,26284,26404,26526,26651,26778,26908,27040,27174,27311,27450,27592,27737,27884,28035,28187,28343,28501,28663,28828,28995,29166,29340,29517,29697,29881,30068
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,365259,366199,367140,368073,369006,369931,370854,371769,372683,373588,374492,375387,376281,377165,378048,378922,379793,380656,381516,382368,383216,384055,384892,385719,386543,387358,388170,388972,389771,390561,391347,392123,392896,393659,394418,395168,395914,396650,397383,398105,398824,399533,400237,400932,401623,402304,402980,403648,404310,404963,405611,406250,406885,407510,408130,408741,409347,409944,410536,411118,411696,412265,412829,413384,413934,414475,415012,415539,416062,416576,417085,417585,418080,418567,419050,419523,419992,420453,420909,421357,421800,422235,422665,423087,423505,423915,424320,424718,425111,425497,425878,426252,426622,426984,427338,427684
69,Hungary,821526,822065,822622,823199,823795,824413,825052,825714,826398,827108,827841,828601,829387,830203,831045,831919,832823,833760,834729,835735,836774,837853,838967,840125,841320,842562,843845,845178,846555,847984,849462,850996,852581,854228,855929,857695,859521,861416,863374,865407,867508,869689,871942,874281,876697,879204,881794,884482,887258,890138,893111,896196,899380,902682,906091,909624,913270,917050,920947,924987,929151,933465,937911,942514,947256,952165,957219,962447,967827,973390,979112,985025,991103,997379,1003826,1010480,1017309,1024352,1031576,1039019,1046647,1054499,1062540,1070810,1079270,1087963,1096847,1105965,1115273,1124817,1134597,1144613,1154865,1165353,1176077,1187037
70,Iceland,11760,11798,11837,11877,11918,11960,12004,12049,12096,12144,12195,12247,12301,12358,12417,12478,12542,12609,12679,12752,12829,12910,12994,13083,13176,13274,13376,13484,13596,13714,13837,13966,14100,14242,14388,14542,14700,14867,15039,15219,15405,15599,15799,16007,16221,16443,16671,16907,17149,17399,17655,17919,18187,18464,18744,19033,19325,19625,19927,20237,20548,20866,21185,21510,21834,22164,22493,22827,23158,23493,23825,24159,24490,24822,25150,25478,25801,26123,26440,26755,27063,27369,27667,27963,28250,28535,28810,29082,29345,29603,29853,30097,30332,30563,30784,30999
71,India,33716451,33743683,33770250,33796152,33821389,33845961,33869980,33893498,33916515,33939031,33961046,33982560,34003573,34023938,34043789,34062991,34081675,34099716,34117239,34134128,34150500,34166249,34181487,34196117,34210246,34223785,34236834,34249313,34261317,34272775,34283774,34294251,34304288,34313830,34322953,34331606,34339897,34347940,34355785,34363388,34370798,34377973,34384958,34391715,34398285,34404633,34410797,34416746,34422515,34428074,34433457,34438638,34443647,34448459,34453104,34457561,34461854,34465966,34469921,34473703,34477333,34480797,34484116,34487278,34490302,34493177,34495920,34498523,34501001,34503349,34505579,34507687,34509686,34511571,34513354,34515032,34516616,34518103,34519504,34520816,34522049,34523202,34524282,34525289,34526232,34527108,34527926,34528685,34529392,34530047,34530650,34531201,34531700,34532147,34532542,34532885
72,Indonesia,4211460,4213306,4215102,4216848,4218544,4220190,4221786,4223332,4224828,4226274,4227670,4229017,4230316,4231568,4232772,4233931,4235047,4236125,4237163,4238165,4239130,4240060,4240957,4241821,4242653,4243455,4244226,4244969,4245683,4246370,4247031,4247666,4248276,4248862,4249424,4249963,4250480,4250976,4251450,4251905,4252340,4252756,4253153,4253533,4253895,4254241,4254571,4254885,4255184,4255469,4255740,4255997,4256242,4256474,4256694,4256903,4257100,4257288,4257464,4257632,4257790,4257939,4258080,4258213,4258337,4258455,4258566,4258670,4258767,4258859,4258945,4259026,4259101,4259172,4259238,4259300,4259357,4259411,4259461,4259508,4259551,4259592,4259630,4259664,4259697,4259727,4259755,4259781,4259804,4259827,4259847,4259866,4259883,4259899,4259914,4259927
73,Iran,5559691,5570474,5580983,5591218,5601179,5610866,5620279,5629418,5638283,5646874,5655191,5663234,5671003,5678498,5685719,5692666,5699339,5705738,5711863,5717714,5723291,5728594,5733623,5738378,5742859,5747113,5751115,5754908,5758469,5761838,5764997,5767980,5770772,5773404,5775862,5778176,5780333,5782360,5784246,5786015,5787658,5789196,5790623,5791955,5793189,5794339,5795402,5796392,5797304,5798152,5798932,5799656,5800320,5800936,5801500,5802021,5802498,5802938,5803340,5803711,5804054,5804370,5804661,5804930,5805177,5805404,5805613,5805805,5805981,5806142,5806290,5806426,5806550,5806663,5806766,5806861,5806947,5807026,5807097,5807163,5807222,5807276,5807325,5807369,5807409,5807446,5807479,5807509,5807536,5807560,5807581,5807601,5807620,5807638,5807655,5807671
74,Iraq,1998615,2001022,2003364,2005641,2007853,2010000,2012082,2014099,2016055,2017950,2019784,2021557,2023269,2024916,2026506,2028035,2029510,2030928,2032296,2033610,2034876,2036093,2037265,2038390,2039473,2040513,2041513,2042473,2043396,2044281,2045132,2045947,2046731,2047482,2048203,2048893,2049556,2050191,2050800,2051382,2051941,2052475,2052987,2053477,2053946,2054394,2054824,2055234,2055626,2056001,2056359,2056702,2057029,2057341,2057639,2057924,2058195,2058454,2058702,2058937,2059162,2059376,2059581,2059775,2059960,2060137,2060305,2060465,2060617,2060762,2060900,2061031,2061156,2061274,2061387,2061494,2061595,2061692,2061783,2061870,2061953,2062031,2062106,2062176,2062243,2062306,2062367,2062423,2062477,2062529,2062579,2062627,2062673,2062717,2062759,2062799
75,Ireland,387218,389401,391637,393964,396337,398804,401318,403928,406589,409348,412156,415065,418022,421081,424188,427399,430655,434016,437420,440929,444479,448133,451825,455620,459449,463379,467339,471396,475479,479657,483854,488142,492444,496831,501226,505701,510177,514726,519269,523879,528476,533132,537767,542455,547113,551815,556481,561183,565840,570526,575159,579812,584406,589012,593552,598096,602566,607034,611423,615802,620096,624373,628561,632727,636798,640842,644789,648702,652516,656292,659966,663600,667130,670615,673997,677332,680564,683746,686825,689854,692781,695656,698431,701155,703779,706353,708830,711256,713589,715871,718063,720205,722260,724267,726191,728032
76,Israel,1274395,1277906,1281335,1284682,1287947,1291130,1294231,1297250,1300187,1303042,1305815,1308506,1311115,1313642,1316087,1318450,1320731,1322930,1325047,1327082,1329035,1330906,1332695,1334402,1336027,1337570,1339031,1340410,1341707,1342922,1344055,1345106,1346075,1346962,1347779,1348523,1349205,1349822,1350384,1350891,1351350,1351762,1352134,1352464,1352761,1353023,1353255,1353459,1353639,1353796,1353933,1354051,1354153,1354240,1354315,1354378,1354431,1354475,1354512,1354543,1354567,1354587,1354603,1354616,1354626,1354633,1354639,1354643,1354646,1354648,1354649,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650,1354650
77,Italy,4665049,4668358,4671608,4674816,4677982,4681106,4684188,4687228,4690226,4693178,4696092,4698964,4701804,4704606,4707380,4710118,4712831,4715512,4718172,4720803,4723416,4726003,4728574,4731122,4733657,4736170,4738674,4741159,4743636,4746095,4748549,4750987,4753422,4755842,4758260,4760664,4763069,4765461,4767853,4770235,4772617,4774989,4777364,4779728,4782095,4784452,4786812,4789162,4791516,4793860,4796208,4798545,4800885,4803215,4805549,4807871,4810196,4812509,4814825,4817129,4819434,4821726,4824019,4826298,4828578,4830842,4833106,4835354,4837601,4839831,4842058,4844267,4846472,4848659,4850841,4853003,4855159,4857294,4859422,4861528,4863626,4865701,4867766,4869808,4871839,4873846,4875841,4877810,4879766,4881697,4883613,4885502,4887377,4889224,4891055,4892857
78,Jamaica,83342,83829,84309,84780,85242,85696,86141,86578,87006,87425,87835,88237,88630,89014,89390,89758,90119,90473,90818,91157,91487,91811,92127,92435,92737,93031,93318,93598,93872,94138,94397,94650,94897,95136,95370,95597,95818,96032,96241,96444,96641,96832,97018,97198,97372,97542,97706,97865,98019,98169,98313,98453,98589,98720,98846,98969,99087,99201,99311,99418,99521,99620,99716,99808,99897,99982,100065,100144,100220,100294,100365,100433,100498,100561,100621,100679,100735,100789,100840,100889,100936,100981,101025,101066,101106,101144,101181,101215,101249,101281,101311,101340,101368,101395,101421,101446
79,Japan,1698693,1699535,1700355,1701153,1701929,1702683,1703415,1704125,1704813,1705479,1706123,1706745,1707345,1707923,1708479,1709013,1709525,1710015,1710483,1710929,1711353,1711755,1712135,1712493,1712829,1713143,1713436,1713710,1713966,1714205,1714429,1714639,1714835,1715018,1715190,1715351,1715501,1715642,1715773,1715896,1716011,1716118,1716217,1716310,1716397,1716478,1716553,1716622,1716687,1716747,1716802,1716854,1716901,1716945,1716985,1717022,1717057,1717088,1717117,1717143,1717167,1717189,1717209,1717227,1717244,1717259,1717273,1717285,1717296,1717306,1717315,1717323,1717331,1717337,1717343,1717348,1717353,1717357,1717361,1717364,1717367,1717370,1717372,1717374,1717376,1717377,1717379,1717380,1717381,1717382,1717383,1717384,1717385,1717386,1717387,1717387
80,Jordan,821840,823092,824355,825639,826933,828248,829572,830916,832269,833642,835023,836422,837829,839255,840687,842138,843614,845122,846655,848222,849813,851439,853089,854774,856484,858228,859998,861802,863632,865496,867385,869308,871256,873238,875244,877284,879347,881444,883564,885716,887890,890097,892324,894583,896861,899170,901497,903854,906228,908630,911048,913492,915952,918436,920933,923454,925986,928541,931104,933688,936280,938890,941505,944138,946774,949425,952077,954743,957407,960083,962756,965438,968114,970798,973475,976156,978829,981504,984168,986833,989484,992134,994768,997400,1000014,1002622,1005212,1007794,1010355,1012907,1015437,1017955,1020449,1022931,1025387,1027828
